Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
01/04/2016,4,07CAB-115,944.87,922.17,22.7,0
01/04/2016,5,07CAB-115,944.71,922.02,22.69,0
01/04/2016,6,07CAB-115,981.68,957.31,24.37,0
01/04/2016,7,07CAB-115,1082.66,1055.02,27.63,0
01/04/2016,8,07CAB-115,1219.01,1185.59,33.42,0
01/04/2016,9,07CAB-115,1367.52,1300.77,66.75,0
01/04/2016,10,07CAB-115,1384.98,1314.19,70.8,0
01/04/2016,11,07CAB-115,1376.23,1304.47,71.76,0
01/04/2016,12,07CAB-115,1378.42,1306.96,71.45,0
01/04/2016,13,07CAB-115,1386.59,1314.18,72.41,0
01/04/2016,14,07CAB-115,1401.5,1327.22,74.29,0
01/04/2016,15,07CAB-115,1402.44,1327.36,75.08,0
01/04/2016,16,07CAB-115,1375.93,1330.01,45.92,0
01/04/2016,17,07CAB-115,1266.37,1223.89,42.49,0
01/04/2016,18,07CAB-115,1266.48,1224.34,42.14,0
01/04/2016,19,07CAB-115,1284.93,1241.62,43.31,0
01/04/2016,20,07CAB-115,1338.04,1290.76,47.28,0
01/04/2016,21,07CAB-115,1335.11,1287.87,47.25,0
01/04/2016,22,07CAB-115,1290.05,1246.58,43.48,0
01/04/2016,23,07CAB-115,1289.95,1249.76,40.19,0
01/04/2016,24,07CAB-115,1353.65,1316.11,37.54,0
01/04/2016,1,07CAD-115,1112.93,1082.96,29.97,0
01/04/2016,2,07CAD-115,1074.49,1046.42,28.07,0
01/04/2016,3,07CAD-115,982.11,957.31,24.8,0
01/04/2016,4,07CAD-115,945.28,922.17,23.11,0
01/04/2016,5,07CAD-115,945.13,922.02,23.11,0
01/04/2016,6,07CAD-115,982.11,957.31,24.8,0
01/04/2016,7,07CAD-115,1083.14,1055.02,28.12,0
01/04/2016,8,07CAD-115,1219.54,1185.59,33.95,0
01/04/2016,9,07CAD-115,1368.05,1300.77,67.29,0
01/04/2016,10,07CAD-115,1385.44,1314.19,71.26,0
01/04/2016,11,07CAD-115,1376.64,1304.47,72.17,0
01/04/2016,12,07CAD-115,1378.59,1306.96,71.63,0
01/04/2016,13,07CAD-115,1386.77,1314.18,72.59,0
01/04/2016,14,07CAD-115,1401.69,1327.22,74.47,0
01/04/2016,15,07CAD-115,1402.66,1327.36,75.3,0
01/04/2016,16,07CAD-115,1376.13,1330.01,46.12,0
01/04/2016,17,07CAD-115,1266.57,1223.89,42.69,0
01/04/2016,18,07CAD-115,1266.69,1224.34,42.35,0
01/04/2016,19,07CAD-115,1285.16,1241.62,43.54,0
01/04/2016,20,07CAD-115,1338.35,1290.76,47.59,0
01/04/2016,21,07CAD-115,1335.48,1287.87,47.61,0
01/04/2016,22,07CAD-115,1290.37,1246.58,43.79,0
01/04/2016,23,07CAD-115,1290.32,1249.76,40.56,0
01/04/2016,24,07CAD-115,1354.01,1316.11,37.9,0
01/04/2016,1,07CAS-115,1109.81,1082.96,26.85,0
01/04/2016,2,07CAS-115,1071.52,1046.42,25.11,0
01/04/2016,3,07CAS-115,979.46,957.31,22.15,0
01/04/2016,4,07CAS-115,942.77,922.17,20.59,0
01/04/2016,5,07CAS-115,942.62,922.02,20.6,0
01/04/2016,6,07CAS-115,979.43,957.31,22.13,0
01/04/2016,7,07CAS-115,1080.14,1055.02,25.12,0
01/04/2016,8,07CAS-115,1215.94,1185.59,30.36,0
01/04/2016,9,07CAS-115,1363.88,1300.77,63.11,0
01/04/2016,10,07CAS-115,1381.17,1314.19,66.99,0
01/04/2016,11,07CAS-115,1372.38,1304.47,67.91,0
01/04/2016,12,07CAS-115,1374.72,1306.96,67.75,0
01/04/2016,13,07CAS-115,1382.89,1314.18,68.71,0
01/04/2016,14,07CAS-115,1397.72,1327.22,70.5,0
01/04/2016,15,07CAS-115,1398.58,1327.36,71.22,0
01/04/2016,16,07CAS-115,1372.04,1330.01,42.03,0
01/04/2016,17,07CAS-115,1262.76,1223.89,38.88,0
01/04/2016,18,07CAS-115,1262.91,1224.34,38.57,0
01/04/2016,19,07CAS-115,1281.21,1241.62,39.59,0
01/04/2016,20,07CAS-115,1333.98,1290.76,43.22,0
01/04/2016,21,07CAS-115,1331.02,1287.87,43.15,0
01/04/2016,22,07CAS-115,1286.28,1246.58,39.7,0
01/04/2016,23,07CAS-115,1286.46,1249.76,36.7,0
01/04/2016,24,07CAS-115,1350.37,1316.11,34.26,0
01/04/2016,1,07COR-230,1079.4,1082.96,-3.56,0
01/04/2016,2,07COR-230,1043.08,1046.42,-3.34,0
01/04/2016,3,07COR-230,954.35,957.31,-2.95,0
01/04/2016,4,07COR-230,919.48,922.17,-2.7,0
01/04/2016,5,07COR-230,919.35,922.02,-2.67,0
01/04/2016,6,07COR-230,954.35,957.31,-2.95,0
01/04/2016,7,07COR-230,1051.65,1055.02,-3.38,0
01/04/2016,8,07COR-230,1181.35,1185.59,-4.24,0
01/04/2016,9,07COR-230,1295.79,1300.77,-4.98,0
01/04/2016,10,07COR-230,1309.13,1314.19,-5.06,0
01/04/2016,11,07COR-230,1299.45,1304.47,-5.03,0
01/04/2016,12,07COR-230,1301.91,1306.96,-5.05,0
01/04/2016,13,07COR-230,1309.12,1314.18,-5.05,0
01/04/2016,14,07COR-230,1323,1327.22,-4.22,0
01/04/2016,15,07COR-230,1323.14,1327.36,-4.22,0
01/04/2016,16,07COR-230,1325.79,1330.01,-4.22,0
01/04/2016,17,07COR-230,1219.22,1223.89,-4.66,0
01/04/2016,18,07COR-230,1219.7,1224.34,-4.65,0
01/04/2016,19,07COR-230,1236.79,1241.62,-4.83,0
01/04/2016,20,07COR-230,1285.51,1290.76,-5.25,0
01/04/2016,21,07COR-230,1282.61,1287.87,-5.26,0
01/04/2016,22,07COR-230,1241.7,1246.58,-4.88,0
01/04/2016,23,07COR-230,1245.01,1249.76,-4.75,0
01/04/2016,24,07COR-230,1311.4,1316.11,-4.71,0
01/04/2016,1,07CRE-115,1106.8,1082.96,23.84,0
01/04/2016,2,07CRE-115,1068.67,1046.42,22.25,0
01/04/2016,3,07CRE-115,976.94,957.31,19.63,0
01/04/2016,4,07CRE-115,940.42,922.17,18.25,0
01/04/2016,5,07CRE-115,940.28,922.02,18.26,0
01/04/2016,6,07CRE-115,976.9,957.31,19.6,0
01/04/2016,7,07CRE-115,1077.33,1055.02,22.3,0
01/04/2016,8,07CRE-115,1212.54,1185.59,26.96,0
01/04/2016,9,07CRE-115,1359.77,1300.77,59,0
01/04/2016,10,07CRE-115,1376.91,1314.19,62.72,0
01/04/2016,11,07CRE-115,1368.08,1304.47,63.6,0
01/04/2016,12,07CRE-115,1370.63,1306.96,63.67,0
01/04/2016,13,07CRE-115,1378.78,1314.18,64.6,0
01/04/2016,14,07CRE-115,1393.54,1327.22,66.33,0
01/04/2016,15,07CRE-115,1394.41,1327.36,67.04,0
01/04/2016,16,07CRE-115,1367.8,1330.01,37.8,0
01/04/2016,17,07CRE-115,1258.83,1223.89,34.95,0
01/04/2016,18,07CRE-115,1259.01,1224.34,34.67,0
01/04/2016,19,07CRE-115,1277.19,1241.62,35.57,0
01/04/2016,20,07CRE-115,1329.62,1290.76,38.86,0
01/04/2016,21,07CRE-115,1326.61,1287.87,38.74,0
01/04/2016,22,07CRE-115,1282.21,1246.58,35.63,0
01/04/2016,23,07CRE-115,1282.67,1249.76,32.91,0
01/04/2016,24,07CRE-115,1346.81,1316.11,30.7,0
01/04/2016,1,07DLC-115,1113.36,1082.96,30.4,0
01/04/2016,2,07DLC-115,1074.9,1046.42,28.49,0
01/04/2016,3,07DLC-115,982.48,957.31,25.18,0
01/04/2016,4,07DLC-115,945.63,922.17,23.46,0
01/04/2016,5,07DLC-115,945.49,922.02,23.47,0
01/04/2016,6,07DLC-115,982.49,957.31,25.18,0
01/04/2016,7,07DLC-115,1083.55,1055.02,28.53,0
01/04/2016,8,07DLC-115,1220.02,1185.59,34.43,0
01/04/2016,9,07DLC-115,1368.61,1300.77,67.85,0
01/04/2016,10,07DLC-115,1385.99,1314.19,71.8,0
01/04/2016,11,07DLC-115,1377.18,1304.47,72.71,0
01/04/2016,12,07DLC-115,1379.04,1306.96,72.08,0
01/04/2016,13,07DLC-115,1387.22,1314.18,73.04,0
01/04/2016,14,07DLC-115,1402.17,1327.22,74.95,0
01/04/2016,15,07DLC-115,1403.14,1327.36,75.78,0
01/04/2016,16,07DLC-115,1376.61,1330.01,46.6,0
01/04/2016,17,07DLC-115,1267.02,1223.89,43.13,0
01/04/2016,18,07DLC-115,1267.13,1224.34,42.79,0
01/04/2016,19,07DLC-115,1285.6,1241.62,43.98,0
01/04/2016,20,07DLC-115,1338.83,1290.76,48.07,0
01/04/2016,21,07DLC-115,1335.97,1287.87,48.11,0
01/04/2016,22,07DLC-115,1290.85,1246.58,44.27,0
01/04/2016,23,07DLC-115,1290.8,1249.76,41.03,0
01/04/2016,24,07DLC-115,1354.46,1316.11,38.35,0
01/04/2016,1,07DOM-115,1090.78,1082.96,7.81,0
01/04/2016,2,07DOM-115,1055.42,1046.42,9.01,0
01/04/2016,3,07DOM-115,967.58,957.31,10.28,0
01/04/2016,4,07DOM-115,929.78,922.17,7.61,0
01/04/2016,5,07DOM-115,929.06,922.02,7.04,0
01/04/2016,6,07DOM-115,967.97,957.31,10.66,0
01/04/2016,7,07DOM-115,1063.44,1055.02,8.42,0
01/04/2016,8,07DOM-115,1205.94,1185.59,20.35,0
01/04/2016,9,07DOM-115,1326.16,1300.77,25.4,0
01/04/2016,10,07DOM-115,1339.28,1314.19,25.09,0
01/04/2016,11,07DOM-115,1308.16,1304.47,3.69,0
01/04/2016,12,07DOM-115,1313.6,1306.96,6.63,0
01/04/2016,13,07DOM-115,1320.26,1314.18,6.09,0
01/04/2016,14,07DOM-115,1313.87,1327.22,-13.35,0
01/04/2016,15,07DOM-115,1312.92,1327.36,-14.45,0
01/04/2016,16,07DOM-115,1315.21,1330.01,-14.8,0
01/04/2016,17,07DOM-115,1229.91,1223.89,6.02,0
01/04/2016,18,07DOM-115,1230.89,1224.34,6.55,0
01/04/2016,19,07DOM-115,1236.53,1241.62,-5.09,0
01/04/2016,20,07DOM-115,1286.36,1290.76,-4.41,0
01/04/2016,21,07DOM-115,1283.38,1287.87,-4.48,0
01/04/2016,22,07DOM-115,1240.5,1246.58,-6.07,0
01/04/2016,23,07DOM-115,1236.96,1249.76,-12.8,0
01/04/2016,24,07DOM-115,1293.4,1316.11,-22.71,0
01/04/2016,1,07ELP-230,1101.61,1082.96,18.65,0
01/04/2016,2,07ELP-230,1063.83,1046.42,17.42,0
01/04/2016,3,07ELP-230,972.67,957.31,15.37,0
01/04/2016,4,07ELP-230,936.46,922.17,14.29,0
01/04/2016,5,07ELP-230,936.31,922.02,14.3,0
01/04/2016,6,07ELP-230,972.66,957.31,15.36,0
01/04/2016,7,07ELP-230,1072.49,1055.02,17.47,0
01/04/2016,8,07ELP-230,1206.72,1185.59,21.13,0
01/04/2016,9,07ELP-230,1352.24,1300.77,51.48,0
01/04/2016,10,07ELP-230,1368.83,1314.19,54.65,0
01/04/2016,11,07ELP-230,1359.87,1304.47,55.4,0
01/04/2016,12,07ELP-230,1362.33,1306.96,55.37,0
01/04/2016,13,07ELP-230,1370.34,1314.18,56.17,0
01/04/2016,14,07ELP-230,1384.76,1327.22,57.54,0
01/04/2016,15,07ELP-230,1385.52,1327.36,58.15,0
01/04/2016,16,07ELP-230,1359.24,1330.01,29.23,0
01/04/2016,17,07ELP-230,1251.01,1223.89,27.13,0
01/04/2016,18,07ELP-230,1251.26,1224.34,26.92,0
01/04/2016,19,07ELP-230,1269.26,1241.62,27.64,0
01/04/2016,20,07ELP-230,1320.96,1290.76,30.21,0
01/04/2016,21,07ELP-230,1318,1287.87,30.14,0
01/04/2016,22,07ELP-230,1274.29,1246.58,27.72,0
01/04/2016,23,07ELP-230,1275.4,1249.76,25.63,0
01/04/2016,24,07ELP-230,1340.07,1316.11,23.95,0
01/04/2016,1,07ETR-115,1090.71,1082.96,7.75,0
01/04/2016,2,07ETR-115,1053.55,1046.42,7.14,0
01/04/2016,3,07ETR-115,963.51,957.31,6.2,0
01/04/2016,4,07ETR-115,927.66,922.17,5.49,0
01/04/2016,5,07ETR-115,927.36,922.02,5.34,0
01/04/2016,6,07ETR-115,963.58,957.31,6.28,0
01/04/2016,7,07ETR-115,1062.62,1055.02,7.59,0
01/04/2016,8,07ETR-115,1195.9,1185.59,10.31,0
01/04/2016,9,07ETR-115,1316.67,1300.77,15.9,0
01/04/2016,10,07ETR-115,1329.57,1314.19,15.39,0
01/04/2016,11,07ETR-115,1320.68,1304.47,16.21,0
01/04/2016,12,07ETR-115,1323.14,1306.96,16.17,0
01/04/2016,13,07ETR-115,1329.92,1314.18,15.75,0
01/04/2016,14,07ETR-115,1337.08,1327.22,9.86,0
01/04/2016,15,07ETR-115,1337.14,1327.36,9.77,0
01/04/2016,16,07ETR-115,1335.05,1330.01,5.04,0
01/04/2016,17,07ETR-115,1235.11,1223.89,11.22,0
01/04/2016,18,07ETR-115,1234.9,1224.34,10.56,0
01/04/2016,19,07ETR-115,1251.84,1241.62,10.22,0
01/04/2016,20,07ETR-115,1302.27,1290.76,11.51,0
01/04/2016,21,07ETR-115,1298.97,1287.87,11.1,0
01/04/2016,22,07ETR-115,1256.98,1246.58,10.41,0
01/04/2016,23,07ETR-115,1261.33,1249.76,11.57,0
01/04/2016,24,07ETR-115,1329.8,1316.11,13.69,0
01/04/2016,1,07GAO-115,1067.39,1082.96,-15.57,0
01/04/2016,2,07GAO-115,1033.97,1046.42,-12.44,0
01/04/2016,3,07GAO-115,948.44,957.31,-8.86,0
01/04/2016,4,07GAO-115,911.44,922.17,-10.74,0
01/04/2016,5,07GAO-115,910.85,922.02,-11.17,0
01/04/2016,6,07GAO-115,948.7,957.31,-8.61,0
01/04/2016,7,07GAO-115,1041.78,1055.02,-13.24,0
01/04/2016,8,07GAO-115,1181.16,1185.59,-4.43,0
01/04/2016,9,07GAO-115,1297.64,1300.77,-3.12,0
01/04/2016,10,07GAO-115,1310.33,1314.19,-3.86,0
01/04/2016,11,07GAO-115,1274.96,1304.47,-29.51,0
01/04/2016,12,07GAO-115,1281.03,1306.96,-25.93,0
01/04/2016,13,07GAO-115,1287.49,1314.18,-26.69,0
01/04/2016,14,07GAO-115,1277.51,1327.22,-49.71,0
01/04/2016,15,07GAO-115,1276.62,1327.36,-50.75,0
01/04/2016,16,07GAO-115,1279.61,1330.01,-50.4,0
01/04/2016,17,07GAO-115,1198.21,1223.89,-25.68,0
01/04/2016,18,07GAO-115,1198.48,1224.34,-25.86,0
01/04/2016,19,07GAO-115,1204.27,1241.62,-37.35,0
01/04/2016,20,07GAO-115,1252.31,1290.76,-38.45,0
01/04/2016,21,07GAO-115,1249.77,1287.87,-38.1,0
01/04/2016,22,07GAO-115,1208.73,1246.58,-37.84,0
01/04/2016,23,07GAO-115,1206.04,1249.76,-43.73,0
01/04/2016,24,07GAO-115,1260.47,1316.11,-55.64,0
01/04/2016,1,07INS-115,1089.73,1082.96,6.76,0
01/04/2016,2,07INS-115,1054.45,1046.42,8.03,0
01/04/2016,3,07INS-115,966.71,957.31,9.4,0
01/04/2016,4,07INS-115,928.96,922.17,6.79,0
01/04/2016,5,07INS-115,928.24,922.02,6.22,0
01/04/2016,6,07INS-115,967.1,957.31,9.79,0
01/04/2016,7,07INS-115,1062.52,1055.02,7.5,0
01/04/2016,8,07INS-115,1204.84,1185.59,19.25,0
01/04/2016,9,07INS-115,1324.77,1300.77,24.01,0
01/04/2016,10,07INS-115,1337.85,1314.19,23.67,0
01/04/2016,11,07INS-115,1306.71,1304.47,2.24,0
01/04/2016,12,07INS-115,1312.1,1306.96,5.13,0
01/04/2016,13,07INS-115,1318.77,1314.18,4.6,0
01/04/2016,14,07INS-115,1312.36,1327.22,-14.85,0
01/04/2016,15,07INS-115,1311.41,1327.36,-15.96,0
01/04/2016,16,07INS-115,1313.8,1330.01,-16.21,0
01/04/2016,17,07INS-115,1228.58,1223.89,4.69,0
01/04/2016,18,07INS-115,1229.47,1224.34,5.12,0
01/04/2016,19,07INS-115,1235.1,1241.62,-6.52,0
01/04/2016,20,07INS-115,1284.98,1290.76,-5.78,0
01/04/2016,21,07INS-115,1282,1287.87,-5.87,0
01/04/2016,22,07INS-115,1239.19,1246.58,-7.39,0
01/04/2016,23,07INS-115,1235.72,1249.76,-14.05,0
01/04/2016,24,07INS-115,1292.11,1316.11,-24,0
01/04/2016,1,07LAP-115,1086.17,1082.96,3.21,0
01/04/2016,2,07LAP-115,1050.65,1046.42,4.24,0
01/04/2016,3,07LAP-115,963.08,957.31,5.78,0
01/04/2016,4,07LAP-115,926.12,922.17,3.95,0
01/04/2016,5,07LAP-115,925.48,922.02,3.46,0
01/04/2016,6,07LAP-115,963.39,957.31,6.08,0
01/04/2016,7,07LAP-115,1059.19,1055.02,4.17,0
01/04/2016,8,07LAP-115,1197.56,1185.59,11.97,0
01/04/2016,9,07LAP-115,1314.36,1300.77,13.6,0
01/04/2016,10,07LAP-115,1327.42,1314.19,13.24,0
01/04/2016,11,07LAP-115,1302.55,1304.47,-1.92,0
01/04/2016,12,07LAP-115,1307.41,1306.96,0.45,0
01/04/2016,13,07LAP-115,1314.08,1314.18,-0.09,0
01/04/2016,14,07LAP-115,1312.62,1327.22,-14.6,0
01/04/2016,15,07LAP-115,1311.76,1327.36,-15.6,0
01/04/2016,16,07LAP-115,1314.42,1330.01,-15.59,0
01/04/2016,17,07LAP-115,1224.25,1223.89,0.36,0
01/04/2016,18,07LAP-115,1225.57,1224.34,1.23,0
01/04/2016,19,07LAP-115,1234.48,1241.62,-7.14,0
01/04/2016,20,07LAP-115,1284.01,1290.76,-6.75,0
01/04/2016,21,07LAP-115,1281.18,1287.87,-6.69,0
01/04/2016,22,07LAP-115,1239.26,1246.58,-7.31,0
01/04/2016,23,07LAP-115,1238.65,1249.76,-11.11,0
01/04/2016,24,07LAP-115,1298.02,1316.11,-18.09,0
01/04/2016,1,07LPZ-115,1087.71,1082.96,4.75,0
01/04/2016,2,07LPZ-115,1050.89,1046.42,4.47,0
01/04/2016,3,07LPZ-115,961.12,957.31,3.82,0
01/04/2016,4,07LPZ-115,925.48,922.17,3.31,0
01/04/2016,5,07LPZ-115,925.16,922.02,3.14,0
01/04/2016,6,07LPZ-115,961.08,957.31,3.78,0
01/04/2016,7,07LPZ-115,1059.77,1055.02,4.74,0
01/04/2016,8,07LPZ-115,1192.09,1185.59,6.5,0
01/04/2016,9,07LPZ-115,1307.3,1300.77,6.53,0
01/04/2016,10,07LPZ-115,1319.94,1314.19,5.75,0
01/04/2016,11,07LPZ-115,1310.21,1304.47,5.74,0
01/04/2016,12,07LPZ-115,1312.8,1306.96,5.84,0
01/04/2016,13,07LPZ-115,1319.75,1314.18,5.58,0
01/04/2016,14,07LPZ-115,1327.71,1327.22,0.49,0
01/04/2016,15,07LPZ-115,1327.56,1327.36,0.2,0
01/04/2016,16,07LPZ-115,1330.6,1330.01,0.59,0
01/04/2016,17,07LPZ-115,1230.43,1223.89,6.54,0
01/04/2016,18,07LPZ-115,1230.65,1224.34,6.3,0
01/04/2016,19,07LPZ-115,1246.93,1241.62,5.31,0
01/04/2016,20,07LPZ-115,1296.45,1290.76,5.69,0
01/04/2016,21,07LPZ-115,1293.57,1287.87,5.7,0
01/04/2016,22,07LPZ-115,1252.18,1246.58,5.61,0
01/04/2016,23,07LPZ-115,1256.19,1249.76,6.43,0
01/04/2016,24,07LPZ-115,1324.04,1316.11,7.93,0
01/04/2016,1,07LRO-115,1102.46,1082.96,19.49,0
01/04/2016,2,07LRO-115,1066.11,1046.42,19.7,0
01/04/2016,3,07LRO-115,977.24,957.31,19.93,0
01/04/2016,4,07LRO-115,938.62,922.17,16.45,0
01/04/2016,5,07LRO-115,937.73,922.02,15.71,0
01/04/2016,6,07LRO-115,977.61,957.31,20.3,0
01/04/2016,7,07LRO-115,1074.59,1055.02,19.56,0
01/04/2016,8,07LRO-115,1219.43,1185.59,33.84,0
01/04/2016,9,07LRO-115,1341.19,1300.77,40.43,0
01/04/2016,10,07LRO-115,1354.33,1314.19,40.14,0
01/04/2016,11,07LRO-115,1323.69,1304.47,19.21,0
01/04/2016,12,07LRO-115,1328,1306.96,21.04,0
01/04/2016,13,07LRO-115,1334.97,1314.18,20.8,0
01/04/2016,14,07LRO-115,1328.78,1327.22,1.56,0
01/04/2016,15,07LRO-115,1328.24,1327.36,0.88,0
01/04/2016,16,07LRO-115,1330.51,1330.01,0.5,0
01/04/2016,17,07LRO-115,1244.15,1223.89,20.26,0
01/04/2016,18,07LRO-115,1245.78,1224.34,21.44,0
01/04/2016,19,07LRO-115,1251.87,1241.62,10.25,0
01/04/2016,20,07LRO-115,1304.36,1290.76,13.6,0
01/04/2016,21,07LRO-115,1301.5,1287.87,13.63,0
01/04/2016,22,07LRO-115,1256.89,1246.58,10.31,0
01/04/2016,23,07LRO-115,1250.87,1249.76,1.11,0
01/04/2016,24,07LRO-115,1307.1,1316.11,-9.01,0
01/04/2016,1,07PAA-115,1085.68,1082.96,2.72,0
01/04/2016,2,07PAA-115,1048.91,1046.42,2.5,0
01/04/2016,3,07PAA-115,959.39,957.31,2.08,0
01/04/2016,4,07PAA-115,923.81,922.17,1.63,0
01/04/2016,5,07PAA-115,923.52,922.02,1.5,0
01/04/2016,6,07PAA-115,959.37,957.31,2.06,0
01/04/2016,7,07PAA-115,1057.75,1055.02,2.73,0
01/04/2016,8,07PAA-115,1189.68,1185.59,4.09,0
01/04/2016,9,07PAA-115,1304.58,1300.77,3.81,0
01/04/2016,10,07PAA-115,1316.76,1314.19,2.58,0
01/04/2016,11,07PAA-115,1307.38,1304.47,2.9,0
01/04/2016,12,07PAA-115,1309.86,1306.96,2.9,0
01/04/2016,13,07PAA-115,1316.65,1314.18,2.47,0
01/04/2016,14,07PAA-115,1323.79,1327.22,-3.43,0
01/04/2016,15,07PAA-115,1323.75,1327.36,-3.61,0
01/04/2016,16,07PAA-115,1326.44,1330.01,-3.57,0
01/04/2016,17,07PAA-115,1227.14,1223.89,3.26,0
01/04/2016,18,07PAA-115,1227.37,1224.34,3.02,0
01/04/2016,19,07PAA-115,1243.67,1241.62,2.05,0
01/04/2016,20,07PAA-115,1292.8,1290.76,2.04,0
01/04/2016,21,07PAA-115,1289.92,1287.87,2.05,0
01/04/2016,22,07PAA-115,1248.74,1246.58,2.17,0
01/04/2016,23,07PAA-115,1253.7,1249.76,3.94,0
01/04/2016,24,07PAA-115,1322.13,1316.11,6.02,0
01/04/2016,1,07PES-115,1100.59,1082.96,17.63,0
01/04/2016,2,07PES-115,1064.4,1046.42,17.99,0
01/04/2016,3,07PES-115,975.7,957.31,18.39,0
01/04/2016,4,07PES-115,937.2,922.17,15.03,0
01/04/2016,5,07PES-115,936.33,922.02,14.31,0
01/04/2016,6,07PES-115,976.07,957.31,18.77,0
01/04/2016,7,07PES-115,1072.82,1055.02,17.79,0
01/04/2016,8,07PES-115,1217.26,1185.59,31.67,0
01/04/2016,9,07PES-115,1338.8,1300.77,38.04,0
01/04/2016,10,07PES-115,1351.94,1314.19,37.75,0
01/04/2016,11,07PES-115,1321.24,1304.47,16.76,0
01/04/2016,12,07PES-115,1325.66,1306.96,18.69,0
01/04/2016,13,07PES-115,1332.67,1314.18,18.49,0
01/04/2016,14,07PES-115,1326.42,1327.22,-0.79,0
01/04/2016,15,07PES-115,1325.84,1327.36,-1.53,0
01/04/2016,16,07PES-115,1328.12,1330.01,-1.89,0
01/04/2016,17,07PES-115,1241.91,1223.89,18.03,0
01/04/2016,18,07PES-115,1243.41,1224.34,19.07,0
01/04/2016,19,07PES-115,1249.38,1241.62,7.76,0
01/04/2016,20,07PES-115,1301.45,1290.76,10.69,0
01/04/2016,21,07PES-115,1298.62,1287.87,10.76,0
01/04/2016,22,07PES-115,1254.25,1246.58,7.68,0
01/04/2016,23,07PES-115,1248.61,1249.76,-1.15,0
01/04/2016,24,07PES-115,1304.89,1316.11,-11.22,0
01/04/2016,1,07PML-115,1108.21,1082.96,25.25,0
01/04/2016,2,07PML-115,1069.94,1046.42,23.53,0
01/04/2016,3,07PML-115,978.05,957.31,20.74,0
01/04/2016,4,07PML-115,941.45,922.17,19.28,0
