Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
18/05/2016,15,07VIO-115,3447.88,3485.55,-37.68,0
18/05/2016,16,07VIO-115,3580.31,3617.23,-36.93,0
18/05/2016,17,07VIO-115,3687.51,3729.75,-42.24,0
18/05/2016,18,07VIO-115,3689.05,3730.52,-41.48,0
18/05/2016,19,07VIO-115,3369.49,3415.2,-45.71,0
18/05/2016,20,07VIO-115,3127.25,3170.97,-43.72,0
18/05/2016,21,07VIO-115,3584.33,3624.65,-40.32,0
18/05/2016,22,07VIO-115,3512.37,3556.17,-43.8,0
18/05/2016,23,07VIO-115,3226.85,3274.53,-47.68,0
18/05/2016,24,07VIO-115,1498.32,1529.17,-30.86,0
19/05/2016,1,07ASJ-115,1517.45,1473.6,43.84,0
19/05/2016,2,07ASJ-115,1483.59,1442.91,40.68,0
19/05/2016,3,07ASJ-115,1508.78,1468.84,39.94,0
19/05/2016,4,07ASJ-115,1482.29,1444.01,38.28,0
19/05/2016,5,07ASJ-115,1474.76,1436.98,37.77,0
19/05/2016,6,07ASJ-115,1482.13,1443.78,38.35,0
19/05/2016,7,07ASJ-115,1507.91,1467.85,40.06,0
19/05/2016,8,07ASJ-115,1491.29,1450.96,40.33,0
19/05/2016,9,07ASJ-115,1497.82,1453.01,44.82,0
19/05/2016,10,07ASJ-115,1576.68,1526,50.68,0
19/05/2016,11,07ASJ-115,1552.28,1501.07,51.21,0
19/05/2016,12,07ASJ-115,1560.91,1508.79,52.12,0
19/05/2016,13,07ASJ-115,1659.96,1604.02,55.94,0
19/05/2016,14,07ASJ-115,1704.22,1646.7,57.52,0
19/05/2016,15,07ASJ-115,1578.88,1525.4,53.47,0
19/05/2016,16,07ASJ-115,1588.93,1534.49,54.43,0
19/05/2016,17,07ASJ-115,1596.38,1541.05,55.33,0
19/05/2016,18,07ASJ-115,1593.04,1538.7,54.33,0
19/05/2016,19,07ASJ-115,1576.88,1524.86,52.02,0
19/05/2016,20,07ASJ-115,1600,1547.89,52.11,0
19/05/2016,21,07ASJ-115,1585.02,1532.94,52.08,0
19/05/2016,22,07ASJ-115,1586.9,1534.63,52.27,0
19/05/2016,23,07ASJ-115,1626.85,1573.51,53.35,0
19/05/2016,24,07ASJ-115,1534.61,1488.03,46.58,0
19/05/2016,1,07BLE-115,1470.72,1473.6,-2.89,0
19/05/2016,2,07BLE-115,1441.2,1442.91,-1.71,0
19/05/2016,3,07BLE-115,1467.81,1468.84,-1.03,0
19/05/2016,4,07BLE-115,1443.46,1444.01,-0.54,0
19/05/2016,5,07BLE-115,1436.74,1436.98,-0.24,0
19/05/2016,6,07BLE-115,1443.37,1443.78,-0.41,0
19/05/2016,7,07BLE-115,1466.91,1467.85,-0.94,0
19/05/2016,8,07BLE-115,1449.68,1450.96,-1.28,0
19/05/2016,9,07BLE-115,1449.85,1453.01,-3.16,0
19/05/2016,10,07BLE-115,1520.91,1526,-5.1,0
19/05/2016,11,07BLE-115,1496.87,1501.07,-4.2,0
19/05/2016,12,07BLE-115,1504.26,1508.79,-4.53,0
19/05/2016,13,07BLE-115,1599.02,1604.02,-5,0
19/05/2016,14,07BLE-115,1641.73,1646.7,-4.97,0
19/05/2016,15,07BLE-115,1521.96,1525.4,-3.45,0
19/05/2016,16,07BLE-115,1530.75,1534.49,-3.74,0
19/05/2016,17,07BLE-115,1537.01,1541.05,-4.03,0
19/05/2016,18,07BLE-115,1535.15,1538.7,-3.56,0
19/05/2016,19,07BLE-115,1521.86,1524.86,-3,0
19/05/2016,20,07BLE-115,1543.41,1547.89,-4.48,0
19/05/2016,21,07BLE-115,1528.5,1532.94,-4.44,0
19/05/2016,22,07BLE-115,1529.98,1534.63,-4.65,0
19/05/2016,23,07BLE-115,1568.67,1573.51,-4.84,0
19/05/2016,24,07BLE-115,1485.42,1488.03,-2.61,0
19/05/2016,1,07CAB-115,1523.23,1473.6,49.63,0
19/05/2016,2,07CAB-115,1488.8,1442.91,45.89,0
19/05/2016,3,07CAB-115,1514.19,1468.84,45.35,0
19/05/2016,4,07CAB-115,1487.29,1444.01,43.28,0
19/05/2016,5,07CAB-115,1479.6,1436.98,42.62,0
19/05/2016,6,07CAB-115,1486.89,1443.78,43.1,0
19/05/2016,7,07CAB-115,1513.04,1467.85,45.19,0
19/05/2016,8,07CAB-115,1496.76,1450.96,45.8,0
19/05/2016,9,07CAB-115,1502.87,1453.01,49.87,0
19/05/2016,10,07CAB-115,1582.61,1526,56.6,0
19/05/2016,11,07CAB-115,1556.86,1501.07,55.79,0
19/05/2016,12,07CAB-115,1565.72,1508.79,56.93,0
19/05/2016,13,07CAB-115,1665.05,1604.02,61.03,0
19/05/2016,14,07CAB-115,1709.42,1646.7,62.71,0
19/05/2016,15,07CAB-115,1583.81,1525.4,58.41,0
19/05/2016,16,07CAB-115,1594.2,1534.49,59.71,0
19/05/2016,17,07CAB-115,1601.94,1541.05,60.89,0
19/05/2016,18,07CAB-115,1598.64,1538.7,59.94,0
19/05/2016,19,07CAB-115,1583.06,1524.86,58.2,0
19/05/2016,20,07CAB-115,1606.82,1547.89,58.94,0
19/05/2016,21,07CAB-115,1591.37,1532.94,58.43,0
19/05/2016,22,07CAB-115,1592.73,1534.63,58.1,0
19/05/2016,23,07CAB-115,1633.28,1573.51,59.78,0
19/05/2016,24,07CAB-115,1539.91,1488.03,51.88,0
19/05/2016,1,07CAD-115,1523.26,1473.6,49.66,0
19/05/2016,2,07CAD-115,1488.82,1442.91,45.91,0
19/05/2016,3,07CAD-115,1514.15,1468.84,45.31,0
19/05/2016,4,07CAD-115,1487.24,1444.01,43.23,0
19/05/2016,5,07CAD-115,1479.57,1436.98,42.59,0
19/05/2016,6,07CAD-115,1486.84,1443.78,43.05,0
19/05/2016,7,07CAD-115,1513,1467.85,45.14,0
19/05/2016,8,07CAD-115,1496.59,1450.96,45.62,0
19/05/2016,9,07CAD-115,1502.54,1453.01,49.54,0
19/05/2016,10,07CAD-115,1582.19,1526,56.19,0
19/05/2016,11,07CAD-115,1556.16,1501.07,55.09,0
19/05/2016,12,07CAD-115,1565.15,1508.79,56.36,0
19/05/2016,13,07CAD-115,1664.45,1604.02,60.43,0
19/05/2016,14,07CAD-115,1708.84,1646.7,62.14,0
19/05/2016,15,07CAD-115,1583.3,1525.4,57.9,0
19/05/2016,16,07CAD-115,1593.69,1534.49,59.2,0
19/05/2016,17,07CAD-115,1601.41,1541.05,60.36,0
19/05/2016,18,07CAD-115,1598.16,1538.7,59.46,0
19/05/2016,19,07CAD-115,1582.54,1524.86,57.68,0
19/05/2016,20,07CAD-115,1606.34,1547.89,58.46,0
19/05/2016,21,07CAD-115,1590.58,1532.94,57.64,0
19/05/2016,22,07CAD-115,1592.06,1534.63,57.43,0
19/05/2016,23,07CAD-115,1633.04,1573.51,59.54,0
19/05/2016,24,07CAD-115,1539.68,1488.03,51.65,0
19/05/2016,1,07CAS-115,1519.47,1473.6,45.87,0
19/05/2016,2,07CAS-115,1485.28,1442.91,42.37,0
19/05/2016,3,07CAS-115,1510.69,1468.84,41.85,0
19/05/2016,4,07CAS-115,1483.95,1444.01,39.94,0
19/05/2016,5,07CAS-115,1476.31,1436.98,39.33,0
19/05/2016,6,07CAS-115,1483.55,1443.78,39.77,0
19/05/2016,7,07CAS-115,1509.54,1467.85,41.69,0
19/05/2016,8,07CAS-115,1493.2,1450.96,42.23,0
19/05/2016,9,07CAS-115,1499.2,1453.01,46.19,0
19/05/2016,10,07CAS-115,1578.39,1526,52.39,0
19/05/2016,11,07CAS-115,1552.85,1501.07,51.78,0
19/05/2016,12,07CAS-115,1561.58,1508.79,52.78,0
19/05/2016,13,07CAS-115,1660.65,1604.02,56.63,0
19/05/2016,14,07CAS-115,1704.76,1646.7,58.06,0
19/05/2016,15,07CAS-115,1579.5,1525.4,54.09,0
19/05/2016,16,07CAS-115,1589.78,1534.49,55.29,0
19/05/2016,17,07CAS-115,1597.42,1541.05,56.37,0
19/05/2016,18,07CAS-115,1594.15,1538.7,55.44,0
19/05/2016,19,07CAS-115,1578.64,1524.86,53.77,0
19/05/2016,20,07CAS-115,1602.31,1547.89,54.43,0
19/05/2016,21,07CAS-115,1587.06,1532.94,54.12,0
19/05/2016,22,07CAS-115,1588.51,1534.63,53.88,0
19/05/2016,23,07CAS-115,1628.88,1573.51,55.37,0
19/05/2016,24,07CAS-115,1536.14,1488.03,48.11,0
19/05/2016,1,07COR-230,1469.54,1473.6,-4.07,0
19/05/2016,2,07COR-230,1438.9,1442.91,-4.01,0
19/05/2016,3,07COR-230,1466.43,1468.84,-2.41,0
19/05/2016,4,07COR-230,1441.66,1444.01,-2.35,0
19/05/2016,5,07COR-230,1434.61,1436.98,-2.37,0
19/05/2016,6,07COR-230,1441.39,1443.78,-2.39,0
19/05/2016,7,07COR-230,1465.44,1467.85,-2.42,0
19/05/2016,8,07COR-230,1448.55,1450.96,-2.41,0
19/05/2016,9,07COR-230,1448.97,1453.01,-4.04,0
19/05/2016,10,07COR-230,1521.74,1526,-4.26,0
19/05/2016,11,07COR-230,1496.67,1501.07,-4.4,0
19/05/2016,12,07COR-230,1504.38,1508.79,-4.41,0
19/05/2016,13,07COR-230,1599.35,1604.02,-4.68,0
19/05/2016,14,07COR-230,1641.89,1646.7,-4.81,0
19/05/2016,15,07COR-230,1520.7,1525.4,-4.7,0
19/05/2016,16,07COR-230,1529.76,1534.49,-4.74,0
19/05/2016,17,07COR-230,1536.3,1541.05,-4.74,0
19/05/2016,18,07COR-230,1533.98,1538.7,-4.72,0
19/05/2016,19,07COR-230,1520.17,1524.86,-4.69,0
19/05/2016,20,07COR-230,1543.35,1547.89,-4.53,0
19/05/2016,21,07COR-230,1528.49,1532.94,-4.45,0
19/05/2016,22,07COR-230,1530.21,1534.63,-4.42,0
19/05/2016,23,07COR-230,1568.95,1573.51,-4.55,0
19/05/2016,24,07COR-230,1483.7,1488.03,-4.33,0
19/05/2016,1,07CRE-115,1515.45,1473.6,41.85,0
19/05/2016,2,07CRE-115,1481.58,1442.91,38.67,0
19/05/2016,3,07CRE-115,1506.92,1468.84,38.08,0
19/05/2016,4,07CRE-115,1480.36,1444.01,36.35,0
19/05/2016,5,07CRE-115,1472.78,1436.98,35.8,0
19/05/2016,6,07CRE-115,1480,1443.78,36.22,0
19/05/2016,7,07CRE-115,1505.84,1467.85,37.99,0
19/05/2016,8,07CRE-115,1489.37,1450.96,38.41,0
19/05/2016,9,07CRE-115,1495.16,1453.01,42.15,0
19/05/2016,10,07CRE-115,1573.86,1526,47.86,0
19/05/2016,11,07CRE-115,1548.57,1501.07,47.51,0
19/05/2016,12,07CRE-115,1557.28,1508.79,48.48,0
19/05/2016,13,07CRE-115,1656.08,1604.02,52.06,0
19/05/2016,14,07CRE-115,1700.05,1646.7,53.35,0
19/05/2016,15,07CRE-115,1575.11,1525.4,49.71,0
19/05/2016,16,07CRE-115,1585.26,1534.49,50.77,0
19/05/2016,17,07CRE-115,1592.83,1541.05,51.78,0
19/05/2016,18,07CRE-115,1589.62,1538.7,50.92,0
19/05/2016,19,07CRE-115,1574.09,1524.86,49.23,0
19/05/2016,20,07CRE-115,1597.62,1547.89,49.73,0
19/05/2016,21,07CRE-115,1582.58,1532.94,49.64,0
19/05/2016,22,07CRE-115,1584.22,1534.63,49.59,0
19/05/2016,23,07CRE-115,1624.32,1573.51,50.81,0
19/05/2016,24,07CRE-115,1532.18,1488.03,44.15,0
19/05/2016,1,07DLC-115,1523.72,1473.6,50.12,0
19/05/2016,2,07DLC-115,1489.25,1442.91,46.34,0
19/05/2016,3,07DLC-115,1514.58,1468.84,45.74,0
19/05/2016,4,07DLC-115,1487.65,1444.01,43.64,0
19/05/2016,5,07DLC-115,1479.98,1436.98,43,0
19/05/2016,6,07DLC-115,1487.25,1443.78,43.47,0
19/05/2016,7,07DLC-115,1513.43,1467.85,45.58,0
19/05/2016,8,07DLC-115,1497,1450.96,46.04,0
19/05/2016,9,07DLC-115,1502.93,1453.01,49.93,0
19/05/2016,10,07DLC-115,1582.62,1526,56.62,0
19/05/2016,11,07DLC-115,1556.25,1501.07,55.19,0
19/05/2016,12,07DLC-115,1565.27,1508.79,56.48,0
19/05/2016,13,07DLC-115,1664.57,1604.02,60.55,0
19/05/2016,14,07DLC-115,1708.98,1646.7,62.27,0
19/05/2016,15,07DLC-115,1583.4,1525.4,58,0
19/05/2016,16,07DLC-115,1593.8,1534.49,59.31,0
19/05/2016,17,07DLC-115,1601.51,1541.05,60.46,0
19/05/2016,18,07DLC-115,1598.26,1538.7,59.56,0
19/05/2016,19,07DLC-115,1582.66,1524.86,57.8,0
19/05/2016,20,07DLC-115,1606.49,1547.89,58.6,0
19/05/2016,21,07DLC-115,1590.37,1532.94,57.43,0
19/05/2016,22,07DLC-115,1591.86,1534.63,57.23,0
19/05/2016,23,07DLC-115,1633.23,1573.51,59.73,0
19/05/2016,24,07DLC-115,1539.85,1488.03,51.82,0
19/05/2016,1,07DOM-115,1374.4,1473.6,-99.2,0
19/05/2016,2,07DOM-115,1353.27,1442.91,-89.64,0
19/05/2016,3,07DOM-115,1416.35,1468.84,-52.49,0
19/05/2016,4,07DOM-115,1388.03,1444.01,-55.98,0
19/05/2016,5,07DOM-115,1381.09,1436.98,-55.89,0
19/05/2016,6,07DOM-115,1389.86,1443.78,-53.92,0
19/05/2016,7,07DOM-115,1417.07,1467.85,-50.78,0
19/05/2016,8,07DOM-115,1384.83,1450.96,-66.13,0
19/05/2016,9,07DOM-115,1332.94,1453.01,-120.06,0
19/05/2016,10,07DOM-115,1390.39,1526,-135.61,0
19/05/2016,11,07DOM-115,1378.98,1501.07,-122.09,0
19/05/2016,12,07DOM-115,1386.1,1508.79,-122.69,0
19/05/2016,13,07DOM-115,1454.41,1604.02,-149.62,0
19/05/2016,14,07DOM-115,1483.98,1646.7,-162.72,0
19/05/2016,15,07DOM-115,1401.89,1525.4,-123.52,0
19/05/2016,16,07DOM-115,1414.33,1534.49,-120.16,0
19/05/2016,17,07DOM-115,1413.78,1541.05,-127.26,0
19/05/2016,18,07DOM-115,1412.29,1538.7,-126.41,0
19/05/2016,19,07DOM-115,1426.9,1524.86,-97.96,0
19/05/2016,20,07DOM-115,1444.16,1547.89,-103.73,0
19/05/2016,21,07DOM-115,1430.88,1532.94,-102.06,0
19/05/2016,22,07DOM-115,1434.25,1534.63,-100.38,0
19/05/2016,23,07DOM-115,1459.97,1573.51,-113.54,0
19/05/2016,24,07DOM-115,1392.69,1488.03,-95.34,0
19/05/2016,1,07ELP-230,1505.76,1473.6,32.16,0
19/05/2016,2,07ELP-230,1472.66,1442.91,29.74,0
19/05/2016,3,07ELP-230,1498.16,1468.84,29.32,0
19/05/2016,4,07ELP-230,1472.01,1444.01,28,0
19/05/2016,5,07ELP-230,1464.56,1436.98,27.58,0
19/05/2016,6,07ELP-230,1471.68,1443.78,27.9,0
19/05/2016,7,07ELP-230,1497.09,1467.85,29.24,0
19/05/2016,8,07ELP-230,1480.52,1450.96,29.56,0
19/05/2016,9,07ELP-230,1485.33,1453.01,32.33,0
19/05/2016,10,07ELP-230,1562.66,1526,36.66,0
19/05/2016,11,07ELP-230,1537.4,1501.07,36.33,0
19/05/2016,12,07ELP-230,1545.87,1508.79,37.07,0
19/05/2016,13,07ELP-230,1643.81,1604.02,39.79,0
19/05/2016,14,07ELP-230,1687.51,1646.7,40.81,0
19/05/2016,15,07ELP-230,1563.45,1525.4,38.04,0
19/05/2016,16,07ELP-230,1573.35,1534.49,38.86,0
19/05/2016,17,07ELP-230,1580.67,1541.05,39.62,0
19/05/2016,18,07ELP-230,1577.69,1538.7,38.99,0
19/05/2016,19,07ELP-230,1562.6,1524.86,37.74,0
19/05/2016,20,07ELP-230,1586,1547.89,38.12,0
19/05/2016,21,07ELP-230,1570.9,1532.94,37.97,0
19/05/2016,22,07ELP-230,1572.54,1534.63,37.91,0
19/05/2016,23,07ELP-230,1612.44,1573.51,38.93,0
19/05/2016,24,07ELP-230,1521.88,1488.03,33.85,0
19/05/2016,1,07ETR-115,1479.14,1473.6,5.54,0
19/05/2016,2,07ETR-115,1449.63,1442.91,6.72,0
19/05/2016,3,07ETR-115,1474.33,1468.84,5.49,0
19/05/2016,4,07ETR-115,1450.41,1444.01,6.4,0
19/05/2016,5,07ETR-115,1444.32,1436.98,7.34,0
19/05/2016,6,07ETR-115,1450.99,1443.78,7.21,0
19/05/2016,7,07ETR-115,1474.1,1467.85,6.25,0
19/05/2016,8,07ETR-115,1457.62,1450.96,6.66,0
19/05/2016,9,07ETR-115,1460.94,1453.01,7.93,0
19/05/2016,10,07ETR-115,1532.61,1526,6.61,0
19/05/2016,11,07ETR-115,1508.09,1501.07,7.03,0
19/05/2016,12,07ETR-115,1514.39,1508.79,5.6,0
19/05/2016,13,07ETR-115,1609.58,1604.02,5.56,0
19/05/2016,14,07ETR-115,1653.02,1646.7,6.31,0
19/05/2016,15,07ETR-115,1531.01,1525.4,5.6,0
19/05/2016,16,07ETR-115,1539.17,1534.49,4.68,0
19/05/2016,17,07ETR-115,1544.94,1541.05,3.89,0
19/05/2016,18,07ETR-115,1542.83,1538.7,4.13,0
19/05/2016,19,07ETR-115,1529.61,1524.86,4.75,0
19/05/2016,20,07ETR-115,1551.73,1547.89,3.84,0
19/05/2016,21,07ETR-115,1536.47,1532.94,3.53,0
19/05/2016,22,07ETR-115,1538.03,1534.63,3.4,0
19/05/2016,23,07ETR-115,1576.92,1573.51,3.42,0
19/05/2016,24,07ETR-115,1494.05,1488.03,6.02,0
19/05/2016,1,07GAO-115,1327.52,1473.6,-146.09,0
19/05/2016,2,07GAO-115,1308.22,1442.91,-134.7,0
19/05/2016,3,07GAO-115,1378.29,1468.84,-90.55,0
19/05/2016,4,07GAO-115,1351.87,1444.01,-92.14,0
19/05/2016,5,07GAO-115,1344.48,1436.98,-92.5,0
19/05/2016,6,07GAO-115,1352.97,1443.78,-90.82,0
19/05/2016,7,07GAO-115,1379.61,1467.85,-88.24,0
19/05/2016,8,07GAO-115,1347.78,1450.96,-103.19,0
19/05/2016,9,07GAO-115,1286.6,1453.01,-166.4,0
19/05/2016,10,07GAO-115,1340.57,1526,-185.43,0
19/05/2016,11,07GAO-115,1329.14,1501.07,-171.93,0
19/05/2016,12,07GAO-115,1336.69,1508.79,-172.1,0
19/05/2016,13,07GAO-115,1395.82,1604.02,-208.2,0
19/05/2016,14,07GAO-115,1423.88,1646.7,-222.82,0
19/05/2016,15,07GAO-115,1349,1525.4,-176.41,0
19/05/2016,16,07GAO-115,1360.98,1534.49,-173.51,0
19/05/2016,17,07GAO-115,1359.33,1541.05,-181.71,0
19/05/2016,18,07GAO-115,1358.7,1538.7,-180,0
19/05/2016,19,07GAO-115,1373.15,1524.86,-151.71,0
19/05/2016,20,07GAO-115,1390.27,1547.89,-157.62,0
19/05/2016,21,07GAO-115,1375.41,1532.94,-157.53,0
19/05/2016,22,07GAO-115,1379.94,1534.63,-154.7,0
19/05/2016,23,07GAO-115,1402.69,1573.51,-170.82,0
19/05/2016,24,07GAO-115,1344.02,1488.03,-144.01,0
19/05/2016,1,07INS-115,1373.11,1473.6,-100.49,0
19/05/2016,2,07INS-115,1352.04,1442.91,-90.87,0
19/05/2016,3,07INS-115,1415.11,1468.84,-53.73,0
19/05/2016,4,07INS-115,1386.91,1444.01,-57.1,0
19/05/2016,5,07INS-115,1379.93,1436.98,-57.05,0
19/05/2016,6,07INS-115,1388.72,1443.78,-55.06,0
19/05/2016,7,07INS-115,1415.88,1467.85,-51.98,0
19/05/2016,8,07INS-115,1383.55,1450.96,-67.42,0
19/05/2016,9,07INS-115,1331.5,1453.01,-121.5,0
19/05/2016,10,07INS-115,1388.88,1526,-137.13,0
19/05/2016,11,07INS-115,1377.37,1501.07,-123.7,0
19/05/2016,12,07INS-115,1384.5,1508.79,-124.29,0
19/05/2016,13,07INS-115,1452.54,1604.02,-151.48,0
19/05/2016,14,07INS-115,1482.16,1646.7,-164.54,0
19/05/2016,15,07INS-115,1400.15,1525.4,-125.26,0
19/05/2016,16,07INS-115,1412.54,1534.49,-121.95,0
19/05/2016,17,07INS-115,1412.03,1541.05,-129.02,0
19/05/2016,18,07INS-115,1410.58,1538.7,-128.12,0
19/05/2016,19,07INS-115,1425.15,1524.86,-99.71,0
19/05/2016,20,07INS-115,1442.44,1547.89,-105.45,0
19/05/2016,21,07INS-115,1429.07,1532.94,-103.87,0
19/05/2016,22,07INS-115,1432.6,1534.63,-102.03,0
19/05/2016,23,07INS-115,1458.33,1573.51,-115.18,0
19/05/2016,24,07INS-115,1391.3,1488.03,-96.73,0
19/05/2016,1,07LAP-115,1400.68,1473.6,-72.92,0
19/05/2016,2,07LAP-115,1377.52,1442.91,-65.39,0
19/05/2016,3,07LAP-115,1429.54,1468.84,-39.3,0
19/05/2016,4,07LAP-115,1402.65,1444.01,-41.36,0
19/05/2016,5,07LAP-115,1395.31,1436.98,-41.68,0
19/05/2016,6,07LAP-115,1404.12,1443.78,-39.66,0
19/05/2016,7,07LAP-115,1429.63,1467.85,-38.22,0
19/05/2016,8,07LAP-115,1413.89,1450.96,-37.07,0
19/05/2016,9,07LAP-115,1383.54,1453.01,-69.46,0
19/05/2016,10,07LAP-115,1447.8,1526,-78.2,0
19/05/2016,11,07LAP-115,1430,1501.07,-71.07,0
19/05/2016,12,07LAP-115,1438.89,1508.79,-69.9,0
19/05/2016,13,07LAP-115,1519.92,1604.02,-84.11,0
19/05/2016,14,07LAP-115,1556.08,1646.7,-90.62,0
19/05/2016,15,07LAP-115,1455.79,1525.4,-69.61,0
19/05/2016,16,07LAP-115,1466.6,1534.49,-67.89,0
19/05/2016,17,07LAP-115,1468.15,1541.05,-72.9,0
19/05/2016,18,07LAP-115,1466.78,1538.7,-71.92,0
19/05/2016,19,07LAP-115,1449.15,1524.86,-75.72,0
19/05/2016,20,07LAP-115,1469.3,1547.89,-78.59,0
19/05/2016,21,07LAP-115,1454.73,1532.94,-78.21,0
19/05/2016,22,07LAP-115,1458.43,1534.63,-76.2,0
19/05/2016,23,07LAP-115,1488.21,1573.51,-85.29,0
19/05/2016,24,07LAP-115,1416.5,1488.03,-71.53,0
19/05/2016,1,07LPZ-115,1472.92,1473.6,-0.69,0
19/05/2016,2,07LPZ-115,1443.58,1442.91,0.67,0
19/05/2016,3,07LPZ-115,1469.37,1468.84,0.53,0
19/05/2016,4,07LPZ-115,1445.2,1444.01,1.19,0
19/05/2016,5,07LPZ-115,1438.7,1436.98,1.72,0
19/05/2016,6,07LPZ-115,1445.19,1443.78,1.4,0
19/05/2016,7,07LPZ-115,1468.48,1467.85,0.63,0
19/05/2016,8,07LPZ-115,1451.62,1450.96,0.65,0
19/05/2016,9,07LPZ-115,1452.84,1453.01,-0.17,0
19/05/2016,10,07LPZ-115,1523.8,1526,-2.2,0
19/05/2016,11,07LPZ-115,1499.78,1501.07,-1.29,0
19/05/2016,12,07LPZ-115,1506.93,1508.79,-1.86,0
19/05/2016,13,07LPZ-115,1602.24,1604.02,-1.78,0
19/05/2016,14,07LPZ-115,1645.3,1646.7,-1.41,0
19/05/2016,15,07LPZ-115,1524.89,1525.4,-0.51,0
19/05/2016,16,07LPZ-115,1533.59,1534.49,-0.9,0
19/05/2016,17,07LPZ-115,1539.82,1541.05,-1.22,0
19/05/2016,18,07LPZ-115,1537.94,1538.7,-0.77,0
19/05/2016,19,07LPZ-115,1524.97,1524.86,0.11,0
19/05/2016,20,07LPZ-115,1545.85,1547.89,-2.03,0
19/05/2016,21,07LPZ-115,1530.71,1532.94,-2.23,0
19/05/2016,22,07LPZ-115,1531.83,1534.63,-2.8,0
19/05/2016,23,07LPZ-115,1570.67,1573.51,-2.84,0
19/05/2016,24,07LPZ-115,1487.69,1488.03,-0.34,0
19/05/2016,1,07LRO-115,1387.63,1473.6,-85.97,0
19/05/2016,2,07LRO-115,1366.07,1442.91,-76.84,0
19/05/2016,3,07LRO-115,1428.76,1468.84,-40.08,0
19/05/2016,4,07LRO-115,1399.33,1444.01,-44.68,0
19/05/2016,5,07LRO-115,1392.24,1436.98,-44.75,0
19/05/2016,6,07LRO-115,1401.23,1443.78,-42.55,0
19/05/2016,7,07LRO-115,1429.14,1467.85,-38.71,0
19/05/2016,8,07LRO-115,1397.1,1450.96,-53.86,0
19/05/2016,9,07LRO-115,1345.18,1453.01,-107.82,0
19/05/2016,10,07LRO-115,1402.78,1526,-123.23,0
19/05/2016,11,07LRO-115,1392.44,1501.07,-108.63,0
19/05/2016,12,07LRO-115,1399.18,1508.79,-109.61,0
19/05/2016,13,07LRO-115,1470.56,1604.02,-133.46,0
19/05/2016,14,07LRO-115,1498.85,1646.7,-147.85,0
19/05/2016,15,07LRO-115,1416.42,1525.4,-108.98,0
19/05/2016,16,07LRO-115,1429.22,1534.49,-105.27,0
19/05/2016,17,07LRO-115,1429.86,1541.05,-111.19,0
19/05/2016,18,07LRO-115,1427.81,1538.7,-110.89,0
19/05/2016,19,07LRO-115,1441.71,1524.86,-83.15,0
19/05/2016,20,07LRO-115,1458.12,1547.89,-89.77,0
19/05/2016,21,07LRO-115,1446.56,1532.94,-86.38,0
19/05/2016,22,07LRO-115,1451.16,1534.63,-83.48,0
19/05/2016,23,07LRO-115,1477.15,1573.51,-96.35,0
19/05/2016,24,07LRO-115,1407.47,1488.03,-80.56,0
19/05/2016,1,07PAA-115,1468.9,1473.6,-4.71,0
19/05/2016,2,07PAA-115,1440.07,1442.91,-2.85,0
19/05/2016,3,07PAA-115,1465.41,1468.84,-3.43,0
19/05/2016,4,07PAA-115,1441.63,1444.01,-2.38,0
19/05/2016,5,07PAA-115,1435.35,1436.98,-1.63,0
19/05/2016,6,07PAA-115,1441.73,1443.78,-2.06,0
19/05/2016,7,07PAA-115,1464.62,1467.85,-3.24,0
19/05/2016,8,07PAA-115,1447.68,1450.96,-3.29,0
19/05/2016,9,07PAA-115,1448.75,1453.01,-4.25,0
19/05/2016,10,07PAA-115,1519.03,1526,-6.98,0
19/05/2016,11,07PAA-115,1494.92,1501.07,-6.15,0
19/05/2016,12,07PAA-115,1501.48,1508.79,-7.31,0
19/05/2016,13,07PAA-115,1595.92,1604.02,-8.1,0
19/05/2016,14,07PAA-115,1638.65,1646.7,-8.06,0
19/05/2016,15,07PAA-115,1518.36,1525.4,-7.04,0
19/05/2016,16,07PAA-115,1526.58,1534.49,-7.91,0
19/05/2016,17,07PAA-115,1532.61,1541.05,-8.44,0
19/05/2016,18,07PAA-115,1530.62,1538.7,-8.08,0
19/05/2016,19,07PAA-115,1518.24,1524.86,-6.62,0
19/05/2016,20,07PAA-115,1539.84,1547.89,-8.05,0
19/05/2016,21,07PAA-115,1524.35,1532.94,-8.59,0
19/05/2016,22,07PAA-115,1525.79,1534.63,-8.84,0
19/05/2016,23,07PAA-115,1564.94,1573.51,-8.56,0
19/05/2016,24,07PAA-115,1483.24,1488.03,-4.79,0
19/05/2016,1,07PES-115,1385.53,1473.6,-88.07,0
19/05/2016,2,07PES-115,1364.05,1442.91,-78.87,0
19/05/2016,3,07PES-115,1426.79,1468.84,-42.05,0
19/05/2016,4,07PES-115,1397.54,1444.01,-46.47,0
19/05/2016,5,07PES-115,1390.48,1436.98,-46.51,0
19/05/2016,6,07PES-115,1399.41,1443.78,-44.37,0
19/05/2016,7,07PES-115,1427.25,1467.85,-40.61,0
19/05/2016,8,07PES-115,1395.21,1450.96,-55.75,0
19/05/2016,9,07PES-115,1343.28,1453.01,-109.72,0
19/05/2016,10,07PES-115,1400.87,1526,-125.13,0
19/05/2016,11,07PES-115,1390.34,1501.07,-110.72,0
19/05/2016,12,07PES-115,1397.15,1508.79,-111.65,0
