Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2016-11-20,4,07TEK-230,485.18,489.46,-4.28,0
2016-11-20,5,07TEK-230,564.43,566.51,-2.07,0
2016-11-20,6,07TEK-230,566.54,568.06,-1.52,0
2016-11-20,7,07TEK-230,576.89,573.34,3.55,0
2016-11-20,8,07TEK-230,648.26,645.33,2.92,0
2016-11-20,9,07TEK-230,689.83,690.24,-.41,0
2016-11-20,10,07TEK-230,625.19,623.18,2.01,0
2016-11-20,11,07TEK-230,508.46,506.58,1.88,0
2016-11-20,12,07TEK-230,583.38,581.15,2.24,0
2016-11-20,13,07TEK-230,620.06,617.55,2.51,0
2016-11-20,14,07TEK-230,588.84,586.65,2.19,0
2016-11-20,15,07TEK-230,595.36,593.15,2.2,0
2016-11-20,16,07TEK-230,423.59,422.09,1.5,0
2016-11-20,17,07TEK-230,422.68,421.07,1.61,0
2016-11-20,18,07TEK-230,625.98,623.08,2.9,0
2016-11-20,19,07TEK-230,423.98,422.03,1.95,0
2016-11-20,20,07TEK-230,417.53,415.76,1.78,0
2016-11-20,21,07TEK-230,420.38,418.53,1.86,0
2016-11-20,22,07TEK-230,414.03,412.36,1.66,0
2016-11-20,23,07TEK-230,414.17,412.7,1.46,0
2016-11-20,24,07TEK-230,408.13,406.87,1.26,0
2016-11-20,1,07TJD-69,495.48,493.05,2.43,0
2016-11-20,2,07TJD-69,508,505.43,2.57,0
2016-11-20,3,07TJD-69,501.87,499.09,2.78,0
2016-11-20,4,07TJD-69,492.21,489.46,2.75,0
2016-11-20,5,07TJD-69,569.88,566.51,3.37,0
2016-11-20,6,07TJD-69,571.42,568.06,3.36,0
2016-11-20,7,07TJD-69,576.93,573.34,3.58,0
2016-11-20,8,07TJD-69,649.2,645.33,3.87,0
2016-11-20,9,07TJD-69,694.34,690.24,4.1,0
2016-11-20,10,07TJD-69,627.1,623.18,3.91,0
2016-11-20,11,07TJD-69,510.2,506.58,3.63,0
2016-11-20,12,07TJD-69,585.16,581.15,4.01,0
2016-11-20,13,07TJD-69,621.73,617.55,4.18,0
2016-11-20,14,07TJD-69,590.68,586.65,4.03,0
2016-11-20,15,07TJD-69,597.23,593.15,4.07,0
2016-11-20,16,07TJD-69,425,422.09,2.91,0
2016-11-20,17,07TJD-69,423.89,421.07,2.82,0
2016-11-20,18,07TJD-69,627.24,623.08,4.16,0
2016-11-20,19,07TJD-69,424.82,422.03,2.79,0
2016-11-20,20,07TJD-69,418.43,415.76,2.68,0
2016-11-20,21,07TJD-69,421.27,418.53,2.74,0
2016-11-20,22,07TJD-69,415.15,412.36,2.79,0
2016-11-20,23,07TJD-69,415.77,412.7,3.07,0
2016-11-20,24,07TJD-69,410.04,406.87,3.17,0
2016-11-20,1,07TJI-230,494.77,493.05,1.72,0
2016-11-20,2,07TJI-230,507.32,505.43,1.89,0
2016-11-20,3,07TJI-230,501.2,499.09,2.11,0
2016-11-20,4,07TJI-230,491.55,489.46,2.09,0
2016-11-20,5,07TJI-230,569.09,566.51,2.58,0
2016-11-20,6,07TJI-230,570.6,568.06,2.54,0
2016-11-20,7,07TJI-230,576.04,573.34,2.7,0
2016-11-20,8,07TJI-230,648.11,645.33,2.78,0
2016-11-20,9,07TJI-230,693.11,690.24,2.87,0
2016-11-20,10,07TJI-230,625.84,623.18,2.66,0
2016-11-20,11,07TJI-230,509.14,506.58,2.56,0
2016-11-20,12,07TJI-230,583.9,581.15,2.76,0
2016-11-20,13,07TJI-230,620.42,617.55,2.87,0
2016-11-20,14,07TJI-230,589.45,586.65,2.8,0
2016-11-20,15,07TJI-230,596.01,593.15,2.86,0
2016-11-20,16,07TJI-230,424.16,422.09,2.07,0
2016-11-20,17,07TJI-230,423.07,421.07,2,0
2016-11-20,18,07TJI-230,625.95,623.08,2.88,0
2016-11-20,19,07TJI-230,423.96,422.03,1.93,0
2016-11-20,20,07TJI-230,417.61,415.76,1.85,0
2016-11-20,21,07TJI-230,420.54,418.53,2.01,0
2016-11-20,22,07TJI-230,414.46,412.36,2.09,0
2016-11-20,23,07TJI-230,415.11,412.7,2.41,0
2016-11-20,24,07TJI-230,409.44,406.87,2.57,0
2016-11-20,1,07TJI-69,498.42,493.05,5.37,0
2016-11-20,2,07TJI-69,510.75,505.43,5.32,0
2016-11-20,3,07TJI-69,504.46,499.09,5.37,0
2016-11-20,4,07TJI-69,494.71,489.46,5.25,0
2016-11-20,5,07TJI-69,572.87,566.51,6.36,0
2016-11-20,6,07TJI-69,574.52,568.06,6.46,0
2016-11-20,7,07TJI-69,580.19,573.34,6.85,0
2016-11-20,8,07TJI-69,653.31,645.33,7.98,0
2016-11-20,9,07TJI-69,699.12,690.24,8.88,0
2016-11-20,10,07TJI-69,631.5,623.18,8.32,0
2016-11-20,11,07TJI-69,514.03,506.58,7.46,0
2016-11-20,12,07TJI-69,589.82,581.15,8.67,0
2016-11-20,13,07TJI-69,626.71,617.55,9.16,0
2016-11-20,14,07TJI-69,595.37,586.65,8.72,0
2016-11-20,15,07TJI-69,601.94,593.15,8.78,0
2016-11-20,16,07TJI-69,428.17,422.09,6.08,0
2016-11-20,17,07TJI-69,427.08,421.07,6.02,0
2016-11-20,18,07TJI-69,632.5,623.08,9.42,0
2016-11-20,19,07TJI-69,428.39,422.03,6.36,0
2016-11-20,20,07TJI-69,421.88,415.76,6.12,0
2016-11-20,21,07TJI-69,424.7,418.53,6.18,0
2016-11-20,22,07TJI-69,418.31,412.36,5.95,0
2016-11-20,23,07TJI-69,418.53,412.7,5.83,0
2016-11-20,24,07TJI-69,412.38,406.87,5.51,0
2016-11-20,1,07TOY-230,493.59,493.05,.55,0
2016-11-20,2,07TOY-230,505.83,505.43,.4,0
2016-11-20,3,07TOY-230,500.27,499.09,1.18,0
2016-11-20,4,07TOY-230,490.8,489.46,1.34,0
2016-11-20,5,07TOY-230,568.71,566.51,2.21,0
2016-11-20,6,07TOY-230,570.34,568.06,2.28,0
2016-11-20,7,07TOY-230,576.67,573.34,3.32,0
2016-11-20,8,07TOY-230,648.68,645.33,3.35,0
2016-11-20,9,07TOY-230,693.12,690.24,2.88,0
2016-11-20,10,07TOY-230,625.98,623.18,2.8,0
2016-11-20,11,07TOY-230,509.15,506.58,2.57,0
2016-11-20,12,07TOY-230,583.99,581.15,2.84,0
2016-11-20,13,07TOY-230,620.52,617.55,2.97,0
2016-11-20,14,07TOY-230,589.53,586.65,2.88,0
2016-11-20,15,07TOY-230,596.06,593.15,2.91,0
2016-11-20,16,07TOY-230,424.18,422.09,2.09,0
2016-11-20,17,07TOY-230,423.1,421.07,2.03,0
2016-11-20,18,07TOY-230,626.1,623.08,3.02,0
2016-11-20,19,07TOY-230,424.06,422.03,2.03,0
2016-11-20,20,07TOY-230,417.7,415.76,1.95,0
2016-11-20,21,07TOY-230,420.82,418.53,2.29,0
2016-11-20,22,07TOY-230,414.68,412.36,2.31,0
2016-11-20,23,07TOY-230,415.19,412.7,2.49,0
2016-11-20,24,07TOY-230,409.41,406.87,2.54,0
2016-11-20,1,07TRI-115,525.6,493.05,32.55,0
2016-11-20,2,07TRI-115,538.01,505.43,32.59,0
2016-11-20,3,07TRI-115,529.37,499.09,30.28,0
2016-11-20,4,07TRI-115,519,489.46,29.54,0
2016-11-20,5,07TRI-115,600.56,566.51,34.05,0
2016-11-20,6,07TRI-115,602.31,568.06,34.25,0
2016-11-20,7,07TRI-115,606.26,573.34,32.92,0
2016-11-20,8,07TRI-115,685.68,645.33,40.34,0
2016-11-20,9,07TRI-115,736.29,690.24,46.05,0
2016-11-20,10,07TRI-115,665.81,623.18,42.63,0
2016-11-20,11,07TRI-115,542.98,506.58,36.4,0
2016-11-20,12,07TRI-115,623.83,581.15,42.68,0
2016-11-20,13,07TRI-115,664.11,617.55,46.56,0
2016-11-20,14,07TRI-115,630.32,586.65,43.67,0
2016-11-20,15,07TRI-115,636.99,593.15,43.84,0
2016-11-20,16,07TRI-115,452.47,422.09,30.38,0
2016-11-20,17,07TRI-115,450.56,421.07,29.49,0
2016-11-20,18,07TRI-115,671.04,623.08,47.96,0
2016-11-20,19,07TRI-115,440.56,422.03,18.53,0
2016-11-20,20,07TRI-115,433.91,415.76,18.15,0
2016-11-20,21,07TRI-115,435.7,418.53,17.17,0
2016-11-20,22,07TRI-115,428.22,412.36,15.85,0
2016-11-20,23,07TRI-115,428.23,412.7,15.53,0
2016-11-20,24,07TRI-115,421.39,406.87,14.52,0
2016-11-20,1,07UND-69,498.75,493.05,5.71,0
2016-11-20,2,07UND-69,511.13,505.43,5.7,0
2016-11-20,3,07UND-69,504.72,499.09,5.63,0
2016-11-20,4,07UND-69,494.94,489.46,5.48,0
2016-11-20,5,07UND-69,573,566.51,6.5,0
2016-11-20,6,07UND-69,574.65,568.06,6.59,0
2016-11-20,7,07UND-69,580.19,573.34,6.84,0
2016-11-20,8,07UND-69,653.41,645.33,8.08,0
2016-11-20,9,07UND-69,699.36,690.24,9.12,0
2016-11-20,10,07UND-69,631.69,623.18,8.5,0
2016-11-20,11,07UND-69,514.09,506.58,7.52,0
2016-11-20,12,07UND-69,589.9,581.15,8.75,0
2016-11-20,13,07UND-69,626.79,617.55,9.24,0
2016-11-20,14,07UND-69,595.41,586.65,8.76,0
2016-11-20,15,07UND-69,601.9,593.15,8.75,0
2016-11-20,16,07UND-69,428.16,422.09,6.08,0
2016-11-20,17,07UND-69,427.03,421.07,5.96,0
2016-11-20,18,07UND-69,632.3,623.08,9.23,0
2016-11-20,19,07UND-69,428.24,422.03,6.21,0
2016-11-20,20,07UND-69,421.71,415.76,5.96,0
2016-11-20,21,07UND-69,424.43,418.53,5.91,0
2016-11-20,22,07UND-69,418.06,412.36,5.69,0
2016-11-20,23,07UND-69,418.35,412.7,5.65,0
2016-11-20,24,07UND-69,412.27,406.87,5.4,0
2016-11-20,1,07VAS-69,498.14,493.05,5.1,0
2016-11-20,2,07VAS-69,510.43,505.43,5.01,0
2016-11-20,3,07VAS-69,503.92,499.09,4.83,0
2016-11-20,4,07VAS-69,494.15,489.46,4.69,0
2016-11-20,5,07VAS-69,572.04,566.51,5.53,0
2016-11-20,6,07VAS-69,573.71,568.06,5.65,0
2016-11-20,7,07VAS-69,579.21,573.34,5.86,0
2016-11-20,8,07VAS-69,652.42,645.33,7.08,0
2016-11-20,9,07VAS-69,698.36,690.24,8.12,0
2016-11-20,10,07VAS-69,630.56,623.18,7.38,0
2016-11-20,11,07VAS-69,513.07,506.58,6.49,0
2016-11-20,12,07VAS-69,588.8,581.15,7.65,0
2016-11-20,13,07VAS-69,625.65,617.55,8.1,0
2016-11-20,14,07VAS-69,594.29,586.65,7.65,0
2016-11-20,15,07VAS-69,600.73,593.15,7.58,0
2016-11-20,16,07VAS-69,427.33,422.09,5.24,0
2016-11-20,17,07VAS-69,426.23,421.07,5.16,0
2016-11-20,18,07VAS-69,631.26,623.08,8.18,0
2016-11-20,19,07VAS-69,427.57,422.03,5.54,0
2016-11-20,20,07VAS-69,421.07,415.76,5.31,0
2016-11-20,21,07VAS-69,423.72,418.53,5.19,0
2016-11-20,22,07VAS-69,417.26,412.36,4.89,0
2016-11-20,23,07VAS-69,417.4,412.7,4.7,0
2016-11-20,24,07VAS-69,411.28,406.87,4.41,0
2016-11-20,1,07VIG-69,498.27,493.05,5.22,0
2016-11-20,2,07VIG-69,510.64,505.43,5.22,0
2016-11-20,3,07VIG-69,504.25,499.09,5.16,0
2016-11-20,4,07VIG-69,494.48,489.46,5.02,0
2016-11-20,5,07VIG-69,572.46,566.51,5.96,0
2016-11-20,6,07VIG-69,574.11,568.06,6.05,0
2016-11-20,7,07VIG-69,579.62,573.34,6.28,0
2016-11-20,8,07VIG-69,652.74,645.33,7.4,0
2016-11-20,9,07VIG-69,698.59,690.24,8.35,0
2016-11-20,10,07VIG-69,630.96,623.18,7.78,0
2016-11-20,11,07VIG-69,513.47,506.58,6.9,0
2016-11-20,12,07VIG-69,589.17,581.15,8.02,0
2016-11-20,13,07VIG-69,626.04,617.55,8.49,0
2016-11-20,14,07VIG-69,594.69,586.65,8.05,0
2016-11-20,15,07VIG-69,601.18,593.15,8.02,0
2016-11-20,16,07VIG-69,427.66,422.09,5.57,0
2016-11-20,17,07VIG-69,426.54,421.07,5.47,0
2016-11-20,18,07VIG-69,631.52,623.08,8.44,0
2016-11-20,19,07VIG-69,427.71,422.03,5.68,0
2016-11-20,20,07VIG-69,421.21,415.76,5.45,0
2016-11-20,21,07VIG-69,423.93,418.53,5.41,0
2016-11-20,22,07VIG-69,417.58,412.36,5.21,0
2016-11-20,23,07VIG-69,417.88,412.7,5.18,0
2016-11-20,24,07VIG-69,411.82,406.87,4.96,0
2016-11-20,1,07VLP-69,502.77,493.05,9.72,0
2016-11-20,2,07VLP-69,515.12,505.43,9.69,0
2016-11-20,3,07VLP-69,507.84,499.09,8.75,0
2016-11-20,4,07VLP-69,498.94,489.46,9.48,0
2016-11-20,5,07VLP-69,577.39,566.51,10.89,0
2016-11-20,6,07VLP-69,579.1,568.06,11.04,0
2016-11-20,7,07VLP-69,585.2,573.34,11.86,0
2016-11-20,8,07VLP-69,660.01,645.33,14.68,0
2016-11-20,9,07VLP-69,705.88,690.24,15.64,0
2016-11-20,10,07VLP-69,638.48,623.18,15.3,0
2016-11-20,11,07VLP-69,519.49,506.58,12.91,0
2016-11-20,12,07VLP-69,594.3,581.15,13.15,0
2016-11-20,13,07VLP-69,633.3,617.55,15.75,0
2016-11-20,14,07VLP-69,601.46,586.65,14.81,0
2016-11-20,15,07VLP-69,608.14,593.15,14.99,0
2016-11-20,16,07VLP-69,432.83,422.09,10.75,0
2016-11-20,17,07VLP-69,431.82,421.07,10.75,0
2016-11-20,18,07VLP-69,639.86,623.08,16.78,0
2016-11-20,19,07VLP-69,432.97,422.03,10.94,0
2016-11-20,20,07VLP-69,426.17,415.76,10.41,0
2016-11-20,21,07VLP-69,427.71,418.53,9.18,0
2016-11-20,22,07VLP-69,421,412.36,8.64,0
2016-11-20,23,07VLP-69,420.83,412.7,8.13,0
2016-11-20,24,07VLP-69,414.26,406.87,7.4,0
2016-11-20,1,07VPA-230,486.03,493.05,-7.02,0
2016-11-20,2,07VPA-230,496.69,505.43,-8.74,0
2016-11-20,3,07VPA-230,493.75,499.09,-5.34,0
2016-11-20,4,07VPA-230,485.07,489.46,-4.39,0
2016-11-20,5,07VPA-230,564.3,566.51,-2.2,0
2016-11-20,6,07VPA-230,566.4,568.06,-1.66,0
2016-11-20,7,07VPA-230,576.72,573.34,3.38,0
2016-11-20,8,07VPA-230,648.02,645.33,2.68,0
2016-11-20,9,07VPA-230,689.53,690.24,-.71,0
2016-11-20,10,07VPA-230,624.87,623.18,1.69,0
2016-11-20,11,07VPA-230,508.16,506.58,1.59,0
2016-11-20,12,07VPA-230,583.04,581.15,1.9,0
2016-11-20,13,07VPA-230,619.68,617.55,2.13,0
2016-11-20,14,07VPA-230,588.5,586.65,1.86,0
2016-11-20,15,07VPA-230,595.03,593.15,1.87,0
2016-11-20,16,07VPA-230,423.36,422.09,1.27,0
2016-11-20,17,07VPA-230,422.44,421.07,1.37,0
2016-11-20,18,07VPA-230,625.56,623.08,2.48,0
2016-11-20,19,07VPA-230,423.7,422.03,1.67,0
2016-11-20,20,07VPA-230,417.27,415.76,1.52,0
2016-11-20,21,07VPA-230,420.19,418.53,1.66,0
2016-11-20,22,07VPA-230,413.85,412.36,1.49,0
2016-11-20,23,07VPA-230,414.01,412.7,1.31,0
2016-11-20,24,07VPA-230,407.99,406.87,1.12,0
2016-11-20,1,07VPM-69,501.63,493.05,8.58,0
2016-11-20,2,07VPM-69,514.02,505.43,8.59,0
2016-11-20,3,07VPM-69,507.37,499.09,8.28,0
2016-11-20,4,07VPM-69,497.89,489.46,8.43,0
2016-11-20,5,07VPM-69,576.58,566.51,10.07,0
2016-11-20,6,07VPM-69,578.37,568.06,10.31,0
2016-11-20,7,07VPM-69,586.02,573.34,12.68,0
2016-11-20,8,07VPM-69,660.51,645.33,15.17,0
2016-11-20,9,07VPM-69,705,690.24,14.76,0
2016-11-20,10,07VPM-69,636.82,623.18,13.64,0
2016-11-20,11,07VPM-69,517.93,506.58,11.35,0
2016-11-20,12,07VPM-69,593.49,581.15,12.35,0
2016-11-20,13,07VPM-69,631.11,617.55,13.56,0
2016-11-20,14,07VPM-69,599.51,586.65,12.86,0
2016-11-20,15,07VPM-69,606.2,593.15,13.05,0
2016-11-20,16,07VPM-69,431.56,422.09,9.48,0
2016-11-20,17,07VPM-69,430.63,421.07,9.56,0
2016-11-20,18,07VPM-69,638.35,623.08,15.28,0
2016-11-20,19,07VPM-69,431.77,422.03,9.74,0
2016-11-20,20,07VPM-69,425.02,415.76,9.27,0
2016-11-20,21,07VPM-69,427.24,418.53,8.72,0
2016-11-20,22,07VPM-69,420.84,412.36,8.47,0
2016-11-20,23,07VPM-69,420.88,412.7,8.18,0
2016-11-20,24,07VPM-69,414.36,406.87,7.49,0
2016-11-20,1,07WIS-230,485.02,493.05,-8.03,0
2016-11-20,2,07WIS-230,495.75,505.43,-9.68,0
2016-11-20,3,07WIS-230,492.88,499.09,-6.22,0
2016-11-20,4,07WIS-230,484.26,489.46,-5.21,0
2016-11-20,5,07WIS-230,563.35,566.51,-3.16,0
2016-11-20,6,07WIS-230,565.41,568.06,-2.66,0
2016-11-20,7,07WIS-230,575.65,573.34,2.31,0
2016-11-20,8,07WIS-230,646.68,645.33,1.34,0
2016-11-20,9,07WIS-230,688.16,690.24,-2.08,0
2016-11-20,10,07WIS-230,623.72,623.18,.54,0
2016-11-20,11,07WIS-230,507.17,506.58,.59,0
2016-11-20,12,07WIS-230,581.88,581.15,.73,0
2016-11-20,13,07WIS-230,618.41,617.55,.85,0
2016-11-20,14,07WIS-230,587.35,586.65,.71,0
2016-11-20,15,07WIS-230,593.88,593.15,.72,0
2016-11-20,16,07WIS-230,422.56,422.09,.47,0
2016-11-20,17,07WIS-230,421.61,421.07,.54,0
2016-11-20,18,07WIS-230,624.19,623.08,1.11,0
2016-11-20,19,07WIS-230,422.78,422.03,.75,0
2016-11-20,20,07WIS-230,416.4,415.76,.65,0
2016-11-20,21,07WIS-230,419.11,418.53,.58,0
2016-11-20,22,07WIS-230,412.86,412.36,.5,0
2016-11-20,23,07WIS-230,413.08,412.7,.38,0
2016-11-20,24,07WIS-230,407.14,406.87,.28,0
2016-11-20,1,07XCO-230,485.12,493.05,-7.93,0
2016-11-20,2,07XCO-230,495.84,505.43,-9.59,0
2016-11-20,3,07XCO-230,492.96,499.09,-6.13,0
2016-11-20,4,07XCO-230,484.33,489.46,-5.13,0
2016-11-20,5,07XCO-230,563.44,566.51,-3.07,0
2016-11-20,6,07XCO-230,565.5,568.06,-2.56,0
2016-11-20,7,07XCO-230,575.75,573.34,2.41,0
2016-11-20,8,07XCO-230,646.81,645.33,1.47,0
2016-11-20,9,07XCO-230,688.31,690.24,-1.93,0
2016-11-20,10,07XCO-230,623.86,623.18,.68,0
2016-11-20,11,07XCO-230,507.3,506.58,.72,0
2016-11-20,12,07XCO-230,582.03,581.15,.88,0
2016-11-20,13,07XCO-230,618.57,617.55,1.02,0
2016-11-20,14,07XCO-230,587.5,586.65,.85,0
2016-11-20,15,07XCO-230,594.03,593.15,.87,0
2016-11-20,16,07XCO-230,422.66,422.09,.58,0
2016-11-20,17,07XCO-230,421.71,421.07,.64,0
2016-11-20,18,07XCO-230,624.37,623.08,1.29,0
2016-11-20,19,07XCO-230,422.91,422.03,.88,0
2016-11-20,20,07XCO-230,416.52,415.76,.76,0
2016-11-20,21,07XCO-230,419.23,418.53,.7,0
2016-11-20,22,07XCO-230,412.97,412.36,.6,0
2016-11-20,23,07XCO-230,413.18,412.7,.48,0
2016-11-20,24,07XCO-230,407.23,406.87,.36,0
2016-11-21,1,07APD-230,395.97,399.2,-3.23,0
2016-11-21,2,07APD-230,545.87,549.91,-4.04,0
2016-11-21,3,07APD-230,473.53,476.67,-3.14,0
2016-11-21,4,07APD-230,468.4,471.64,-3.24,0
2016-11-21,5,07APD-230,485.12,487.62,-2.5,0
2016-11-21,6,07APD-230,611.93,616.27,-4.35,0
2016-11-21,7,07APD-230,453.52,457.13,-3.61,0
2016-11-21,8,07APD-230,459.23,465.45,-6.22,0
2016-11-21,9,07APD-230,400.29,406.86,-6.57,0
2016-11-21,10,07APD-230,411.05,410.65,.4,0
2016-11-21,11,07APD-230,407,406.39,.61,0
2016-11-21,12,07APD-230,407.16,406.34,.82,0
2016-11-21,13,07APD-230,407.22,406.34,.88,0
2016-11-21,14,07APD-230,407.27,406.35,.92,0
2016-11-21,15,07APD-230,407.15,406.32,.84,0
2016-11-21,16,07APD-230,407.36,406.47,.89,0
2016-11-21,17,07APD-230,430.09,428.93,1.16,0
2016-11-21,18,07APD-230,432.25,430.51,1.74,0
2016-11-21,19,07APD-230,432.62,430.88,1.73,0
2016-11-21,20,07APD-230,435.05,433.26,1.79,0
2016-11-21,21,07APD-230,434.4,432.62,1.78,0
2016-11-21,22,07APD-230,405.53,404,1.53,0
2016-11-21,23,07APD-230,405.35,404.07,1.28,0
2016-11-21,24,07APD-230,406.04,405.06,.98,0
2016-11-21,1,07CES-69,401.68,399.2,2.48,0
2016-11-21,2,07CES-69,553.14,549.91,3.23,0
2016-11-21,3,07CES-69,479.5,476.67,2.83,0
2016-11-21,4,07CES-69,474.49,471.64,2.86,0
2016-11-21,5,07CES-69,490.56,487.62,2.94,0
2016-11-21,6,07CES-69,619.94,616.27,3.67,0
2016-11-21,7,07CES-69,460,457.13,2.87,0
2016-11-21,8,07CES-69,468.37,465.45,2.92,0
2016-11-21,9,07CES-69,409.43,406.86,2.57,0
2016-11-21,10,07CES-69,413.74,410.65,3.09,0
2016-11-21,11,07CES-69,409.36,406.39,2.97,0
2016-11-21,12,07CES-69,409.18,406.34,2.84,0
2016-11-21,13,07CES-69,409.02,406.34,2.68,0
2016-11-21,14,07CES-69,409.14,406.35,2.79,0
2016-11-21,15,07CES-69,409.09,406.32,2.77,0
2016-11-21,16,07CES-69,409.23,406.47,2.76,0
2016-11-21,17,07CES-69,431.96,428.93,3.03,0
2016-11-21,18,07CES-69,433.7,430.51,3.19,0
2016-11-21,19,07CES-69,434.1,430.88,3.22,0
2016-11-21,20,07CES-69,436.46,433.26,3.2,0
2016-11-21,21,07CES-69,435.84,432.62,3.22,0
2016-11-21,22,07CES-69,406.9,404,2.9,0
2016-11-21,23,07CES-69,406.84,404.07,2.77,0
2016-11-21,24,07CES-69,408.11,405.06,3.05,0
2016-11-21,1,07CHQ-230,394.42,399.2,-4.78,0
2016-11-21,2,07CHQ-230,543.76,549.91,-6.15,0
2016-11-21,3,07CHQ-230,471.69,476.67,-4.98,0
2016-11-21,4,07CHQ-230,466.59,471.64,-5.05,0
2016-11-21,5,07CHQ-230,483.25,487.62,-4.37,0
2016-11-21,6,07CHQ-230,609.64,616.27,-6.63,0
2016-11-21,7,07CHQ-230,451.87,457.13,-5.26,0
2016-11-21,8,07CHQ-230,457.56,465.45,-7.89,0
2016-11-21,9,07CHQ-230,398.7,406.86,-8.16,0
2016-11-21,10,07CHQ-230,409.64,410.65,-1.01,0
2016-11-21,11,07CHQ-230,405.58,406.39,-.81,0
2016-11-21,12,07CHQ-230,405.73,406.34,-.61,0
2016-11-21,13,07CHQ-230,405.78,406.34,-.56,0
2016-11-21,14,07CHQ-230,405.85,406.35,-.5,0
2016-11-21,15,07CHQ-230,405.77,406.32,-.55,0
2016-11-21,16,07CHQ-230,405.98,406.47,-.49,0
2016-11-21,17,07CHQ-230,428.62,428.93,-.32,0
2016-11-21,18,07CHQ-230,430.86,430.51,.35,0
2016-11-21,19,07CHQ-230,431.28,430.88,.4,0
2016-11-21,20,07CHQ-230,433.65,433.26,.39,0
2016-11-21,21,07CHQ-230,432.47,432.62,-.15,0
2016-11-21,22,07CHQ-230,403.72,404,-.28,0
2016-11-21,23,07CHQ-230,403.64,404.07,-.43,0
2016-11-21,24,07CHQ-230,404.49,405.06,-.56,0
2016-11-21,1,07CIP-115,401.02,399.2,1.82,0
2016-11-21,2,07CIP-115,552.23,549.91,2.32,0
2016-11-21,3,07CIP-115,478.61,476.67,1.94,0
2016-11-21,4,07CIP-115,473.48,471.64,1.84,0
2016-11-21,5,07CIP-115,489.58,487.62,1.95,0
2016-11-21,6,07CIP-115,618.95,616.27,2.67,0
2016-11-21,7,07CIP-115,459.28,457.13,2.15,0
2016-11-21,8,07CIP-115,468.63,465.45,3.18,0
2016-11-21,9,07CIP-115,409.98,406.86,3.12,0
2016-11-21,10,07CIP-115,414.03,410.65,3.37,0
2016-11-21,11,07CIP-115,409.92,406.39,3.54,0
2016-11-21,12,07CIP-115,410.01,406.34,3.67,0
2016-11-21,13,07CIP-115,410.01,406.34,3.68,0
2016-11-21,14,07CIP-115,410.04,406.35,3.69,0
2016-11-21,15,07CIP-115,409.9,406.32,3.58,0
2016-11-21,16,07CIP-115,409.98,406.47,3.5,0
2016-11-21,17,07CIP-115,432.74,428.93,3.81,0
2016-11-21,18,07CIP-115,434.51,430.51,4,0
2016-11-21,19,07CIP-115,434.12,430.88,3.23,0
2016-11-21,20,07CIP-115,436.43,433.26,3.18,0
2016-11-21,21,07CIP-115,435.35,432.62,2.73,0
2016-11-21,22,07CIP-115,406.2,404,2.19,0
2016-11-21,23,07CIP-115,405.76,404.07,1.69,0
2016-11-21,24,07CIP-115,406.31,405.06,1.26,0
2016-11-21,1,07CME-115,401.49,399.2,2.3,0
2016-11-21,2,07CME-115,552.86,549.91,2.95,0
2016-11-21,3,07CME-115,479.11,476.67,2.44,0
2016-11-21,4,07CME-115,473.99,471.64,2.35,0
2016-11-21,5,07CME-115,490.09,487.62,2.47,0
2016-11-21,6,07CME-115,619.59,616.27,3.32,0
2016-11-21,7,07CME-115,459.78,457.13,2.65,0
2016-11-21,8,07CME-115,469.19,465.45,3.74,0
2016-11-21,9,07CME-115,410.48,406.86,3.62,0
2016-11-21,10,07CME-115,414.55,410.65,3.89,0
2016-11-21,11,07CME-115,410.45,406.39,4.07,0
2016-11-21,12,07CME-115,410.53,406.34,4.19,0
2016-11-21,13,07CME-115,410.51,406.34,4.18,0
2016-11-21,14,07CME-115,410.53,406.35,4.18,0
2016-11-21,15,07CME-115,410.38,406.32,4.07,0
2016-11-21,16,07CME-115,410.46,406.47,3.99,0
2016-11-21,17,07CME-115,433.27,428.93,4.34,0
2016-11-21,18,07CME-115,435.05,430.51,4.54,0
2016-11-21,19,07CME-115,434.79,430.88,3.91,0
2016-11-21,20,07CME-115,437.11,433.26,3.85,0
2016-11-21,21,07CME-115,435.99,432.62,3.38,0
2016-11-21,22,07CME-115,406.77,404,2.77,0
2016-11-21,23,07CME-115,406.27,404.07,2.2,0
2016-11-21,24,07CME-115,406.78,405.06,1.73,0
2016-11-21,1,07CNA-69,400.98,399.2,1.78,0
2016-11-21,2,07CNA-69,552.17,549.91,2.26,0
2016-11-21,3,07CNA-69,478.58,476.67,1.91,0
2016-11-21,4,07CNA-69,473.49,471.64,1.85,0
2016-11-21,5,07CNA-69,489.53,487.62,1.91,0
2016-11-21,6,07CNA-69,618.71,616.27,2.44,0
2016-11-21,7,07CNA-69,458.96,457.13,1.83,0
2016-11-21,8,07CNA-69,467.37,465.45,1.92,0
2016-11-21,9,07CNA-69,408.68,406.86,1.82,0
2016-11-21,10,07CNA-69,412.42,410.65,1.77,0
2016-11-21,11,07CNA-69,408.12,406.39,1.73,0
2016-11-21,12,07CNA-69,408.08,406.34,1.74,0
2016-11-21,13,07CNA-69,408.09,406.34,1.75,0
2016-11-21,14,07CNA-69,408.11,406.35,1.76,0
