Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2016-09-19,16,07PML-115,3444.34,3323.74,120.61,0
2016-09-19,17,07PML-115,3556.89,3436.13,120.75,0
2016-09-19,18,07PML-115,3363.23,3248.61,114.62,0
2016-09-19,19,07PML-115,3113.23,3005.75,107.49,0
2016-09-19,20,07PML-115,2954.92,2849.94,104.98,0
2016-09-19,21,07PML-115,3334.53,3219.06,115.46,0
2016-09-19,22,07PML-115,3502.41,3381.57,120.85,0
2016-09-19,23,07PML-115,3486.94,3367.3,119.63,0
2016-09-19,24,07PML-115,3230.8,3120.55,110.25,0
2016-09-19,1,07PUP-115,2846.25,2866.35,-20.1,0
2016-09-19,2,07PUP-115,1634.48,1645.97,-11.5,0
2016-09-19,3,07PUP-115,1619.5,1627.34,-7.85,0
2016-09-19,4,07PUP-115,1611.2,1618.36,-7.16,0
2016-09-19,5,07PUP-115,1581.99,1585.87,-3.88,0
2016-09-19,6,07PUP-115,1575.19,1577.67,-2.48,0
2016-09-19,7,07PUP-115,1575.17,1578.27,-3.1,0
2016-09-19,8,07PUP-115,1572.33,1575.43,-3.1,0
2016-09-19,9,07PUP-115,1611.39,1619.76,-8.38,0
2016-09-19,10,07PUP-115,1621.33,1632.37,-11.04,0
2016-09-19,11,07PUP-115,1651.01,1666.04,-15.03,0
2016-09-19,12,07PUP-115,2760.65,2784.11,-23.46,0
2016-09-19,13,07PUP-115,2914.73,2937.37,-22.64,0
2016-09-19,14,07PUP-115,3085.04,3106.74,-21.7,0
2016-09-19,15,07PUP-115,3227.13,3246.99,-19.86,0
2016-09-19,16,07PUP-115,3305.51,3323.74,-18.23,0
2016-09-19,17,07PUP-115,3420.11,3436.13,-16.03,0
2016-09-19,18,07PUP-115,3232.92,3248.61,-15.69,0
2016-09-19,19,07PUP-115,2987.12,3005.75,-18.63,0
2016-09-19,20,07PUP-115,2830.27,2849.94,-19.67,0
2016-09-19,21,07PUP-115,3198.92,3219.06,-20.14,0
2016-09-19,22,07PUP-115,3363.59,3381.57,-17.98,0
2016-09-19,23,07PUP-115,3349.67,3367.3,-17.64,0
2016-09-19,24,07PUP-115,3101.68,3120.55,-18.87,0
2016-09-19,1,07RCO-115,2872.96,2866.35,6.62,0
2016-09-19,2,07RCO-115,1649.2,1645.97,3.23,0
2016-09-19,3,07RCO-115,1631.25,1627.34,3.91,0
2016-09-19,4,07RCO-115,1621.88,1618.36,3.52,0
2016-09-19,5,07RCO-115,1590.18,1585.87,4.31,0
2016-09-19,6,07RCO-115,1582.45,1577.67,4.79,0
2016-09-19,7,07RCO-115,1582.49,1578.27,4.21,0
2016-09-19,8,07RCO-115,1579.31,1575.43,3.88,0
2016-09-19,9,07RCO-115,1621.49,1619.76,1.73,0
2016-09-19,10,07RCO-115,1633.11,1632.37,.75,0
2016-09-19,11,07RCO-115,1665.8,1666.04,-.23,0
2016-09-19,12,07RCO-115,2785.63,2784.11,1.51,0
2016-09-19,13,07RCO-115,2940.85,2937.37,3.48,0
2016-09-19,14,07RCO-115,3112.66,3106.74,5.91,0
2016-09-19,15,07RCO-115,3256.38,3246.99,9.39,0
2016-09-19,16,07RCO-115,3335.88,3323.74,12.15,0
2016-09-19,17,07RCO-115,3450.93,3436.13,14.8,0
2016-09-19,18,07RCO-115,3262.03,3248.61,13.43,0
2016-09-19,19,07RCO-115,3014.61,3005.75,8.87,0
2016-09-19,20,07RCO-115,2856.55,2849.94,6.61,0
2016-09-19,21,07RCO-115,3229.11,3219.06,10.05,0
2016-09-19,22,07RCO-115,3395.38,3381.57,13.82,0
2016-09-19,23,07RCO-115,3381.43,3367.3,14.12,0
2016-09-19,24,07RCO-115,3131.29,3120.55,10.75,0
2016-09-19,1,07RFO-115,2867.52,2866.35,1.18,0
2016-09-19,2,07RFO-115,1646.56,1645.97,.59,0
2016-09-19,3,07RFO-115,1628.96,1627.34,1.62,0
2016-09-19,4,07RFO-115,1618.44,1618.36,.08,0
2016-09-19,5,07RFO-115,1586.22,1585.87,.35,0
2016-09-19,6,07RFO-115,1578.1,1577.67,.43,0
2016-09-19,7,07RFO-115,1577.38,1578.27,-.9,0
2016-09-19,8,07RFO-115,1574.19,1575.43,-1.25,0
2016-09-19,9,07RFO-115,1614.76,1619.76,-5,0
2016-09-19,10,07RFO-115,1626.56,1632.37,-5.81,0
2016-09-19,11,07RFO-115,1661.67,1666.04,-4.37,0
2016-09-19,12,07RFO-115,2781.03,2784.11,-3.09,0
2016-09-19,13,07RFO-115,2936.17,2937.37,-1.2,0
2016-09-19,14,07RFO-115,3110.41,3106.74,3.67,0
2016-09-19,15,07RFO-115,3255.79,3246.99,8.8,0
2016-09-19,16,07RFO-115,3331.82,3323.74,8.08,0
2016-09-19,17,07RFO-115,3450.39,3436.13,14.26,0
2016-09-19,18,07RFO-115,3264.56,3248.61,15.95,0
2016-09-19,19,07RFO-115,3016.88,3005.75,11.14,0
2016-09-19,20,07RFO-115,2858.47,2849.94,8.53,0
2016-09-19,21,07RFO-115,3230.95,3219.06,11.89,0
2016-09-19,22,07RFO-115,3400.02,3381.57,18.45,0
2016-09-19,23,07RFO-115,3385.76,3367.3,18.46,0
2016-09-19,24,07RFO-115,3133.08,3120.55,12.53,0
2016-09-19,1,07SJC-115,2978.49,2866.35,112.15,0
2016-09-19,2,07SJC-115,1710.59,1645.97,64.61,0
2016-09-19,3,07SJC-115,1688.73,1627.34,61.39,0
2016-09-19,4,07SJC-115,1679.36,1618.36,61,0
2016-09-19,5,07SJC-115,1643.08,1585.87,57.21,0
2016-09-19,6,07SJC-115,1633.29,1577.67,55.63,0
2016-09-19,7,07SJC-115,1635,1578.27,56.73,0
2016-09-19,8,07SJC-115,1632.48,1575.43,57.05,0
2016-09-19,9,07SJC-115,1683.52,1619.76,63.76,0
2016-09-19,10,07SJC-115,1699.47,1632.37,67.11,0
2016-09-19,11,07SJC-115,1737.24,1666.04,71.21,0
2016-09-19,12,07SJC-115,2900.36,2784.11,116.25,0
2016-09-19,13,07SJC-115,3057.54,2937.37,120.18,0
2016-09-19,14,07SJC-115,3230.35,3106.74,123.6,0
2016-09-19,15,07SJC-115,3371.04,3246.99,124.05,0
2016-09-19,16,07SJC-115,3450.8,3323.74,127.07,0
2016-09-19,17,07SJC-115,3563.64,3436.13,127.5,0
2016-09-19,18,07SJC-115,3369.52,3248.61,120.91,0
2016-09-19,19,07SJC-115,3118.71,3005.75,112.97,0
2016-09-19,20,07SJC-115,2960.17,2849.94,110.23,0
2016-09-19,21,07SJC-115,3340.84,3219.06,121.78,0
2016-09-19,22,07SJC-115,3509.62,3381.57,128.05,0
2016-09-19,23,07SJC-115,3494.19,3367.3,126.88,0
2016-09-19,24,07SJC-115,3237.27,3120.55,116.73,0
2016-09-19,1,07SNT-115,2933.05,2866.35,66.7,0
2016-09-19,2,07SNT-115,1683.47,1645.97,37.49,0
2016-09-19,3,07SNT-115,1664.74,1627.34,37.4,0
2016-09-19,4,07SNT-115,1655.08,1618.36,36.72,0
2016-09-19,5,07SNT-115,1622.32,1585.87,36.45,0
2016-09-19,6,07SNT-115,1614.12,1577.67,36.45,0
2016-09-19,7,07SNT-115,1614.69,1578.27,36.42,0
2016-09-19,8,07SNT-115,1611.88,1575.43,36.45,0
2016-09-19,9,07SNT-115,1656.04,1619.76,36.28,0
2016-09-19,10,07SNT-115,1669.09,1632.37,36.72,0
2016-09-19,11,07SNT-115,1703.04,1666.04,37,0
2016-09-19,12,07SNT-115,2845.9,2784.11,61.78,0
2016-09-19,13,07SNT-115,3003.99,2937.37,66.63,0
2016-09-19,14,07SNT-115,3178.32,3106.74,71.58,0
2016-09-19,15,07SNT-115,3321.4,3246.99,74.4,0
2016-09-19,16,07SNT-115,3399.17,3323.74,75.43,0
2016-09-19,17,07SNT-115,3514.76,3436.13,78.62,0
2016-09-19,18,07SNT-115,3322.71,3248.61,74.1,0
2016-09-19,19,07SNT-115,3070.9,3005.75,65.16,0
2016-09-19,20,07SNT-115,2911.94,2849.94,62,0
2016-09-19,21,07SNT-115,3293.93,3219.06,74.87,0
2016-09-19,22,07SNT-115,3465.63,3381.57,84.07,0
2016-09-19,23,07SNT-115,3450.27,3367.3,82.97,0
2016-09-19,24,07SNT-115,3194.28,3120.55,73.74,0
2016-09-19,1,07TCB-115,2976.83,2866.35,110.48,0
2016-09-19,2,07TCB-115,1712.58,1645.97,66.61,0
2016-09-19,3,07TCB-115,1690.61,1627.34,63.27,0
2016-09-19,4,07TCB-115,1683.06,1618.36,64.7,0
2016-09-19,5,07TCB-115,1646.66,1585.87,60.79,0
2016-09-19,6,07TCB-115,1636.75,1577.67,59.08,0
2016-09-19,7,07TCB-115,1638.52,1578.27,60.25,0
2016-09-19,8,07TCB-115,1636.03,1575.43,60.6,0
2016-09-19,9,07TCB-115,1687.2,1619.76,67.44,0
2016-09-19,10,07TCB-115,1701.32,1632.37,68.95,0
2016-09-19,11,07TCB-115,1739.34,1666.04,73.3,0
2016-09-19,12,07TCB-115,2899.96,2784.11,115.84,0
2016-09-19,13,07TCB-115,3053.77,2937.37,116.41,0
2016-09-19,14,07TCB-115,3222.88,3106.74,116.14,0
2016-09-19,15,07TCB-115,3359.13,3246.99,112.13,0
2016-09-19,16,07TCB-115,3439.3,3323.74,115.56,0
2016-09-19,17,07TCB-115,3548.44,3436.13,112.31,0
2016-09-19,18,07TCB-115,3358.81,3248.61,110.2,0
2016-09-19,19,07TCB-115,3115.05,3005.75,109.3,0
2016-09-19,20,07TCB-115,2959.02,2849.94,109.08,0
2016-09-19,21,07TCB-115,3331.51,3219.06,112.45,0
2016-09-19,22,07TCB-115,3495.79,3381.57,114.22,0
2016-09-19,23,07TCB-115,3481.03,3367.3,113.72,0
2016-09-19,24,07TCB-115,3228.98,3120.55,108.44,0
2016-09-19,1,07VIO-115,2746.37,2866.35,-119.97,0
2016-09-19,2,07VIO-115,1573.34,1645.97,-72.64,0
2016-09-19,3,07VIO-115,1555.23,1627.34,-72.12,0
2016-09-19,4,07VIO-115,1543.62,1618.36,-74.74,0
2016-09-19,5,07VIO-115,1512.08,1585.87,-73.79,0
2016-09-19,6,07VIO-115,1504,1577.67,-73.67,0
2016-09-19,7,07VIO-115,1503.73,1578.27,-74.55,0
2016-09-19,8,07VIO-115,1502.53,1575.43,-72.9,0
2016-09-19,9,07VIO-115,1549.19,1619.76,-70.57,0
2016-09-19,10,07VIO-115,1563.52,1632.37,-68.85,0
2016-09-19,11,07VIO-115,1601.38,1666.04,-64.66,0
2016-09-19,12,07VIO-115,2681.7,2784.11,-102.42,0
2016-09-19,13,07VIO-115,2832.46,2937.37,-104.91,0
2016-09-19,14,07VIO-115,3001.95,3106.74,-104.79,0
2016-09-19,15,07VIO-115,3146.17,3246.99,-100.82,0
2016-09-19,16,07VIO-115,3223.63,3323.74,-100.1,0
2016-09-19,17,07VIO-115,3339.88,3436.13,-96.25,0
2016-09-19,18,07VIO-115,3155.28,3248.61,-93.33,0
2016-09-19,19,07VIO-115,2904.31,3005.75,-101.43,0
2016-09-19,20,07VIO-115,2746.32,2849.94,-103.63,0
2016-09-19,21,07VIO-115,3111.04,3219.06,-108.03,0
2016-09-19,22,07VIO-115,3281.54,3381.57,-100.03,0
2016-09-19,23,07VIO-115,3268.97,3367.3,-98.34,0
2016-09-19,24,07VIO-115,3022.33,3120.55,-98.22,0
2016-09-20,1,07ASJ-115,3507.61,3396.81,110.8,0
2016-09-20,2,07ASJ-115,3117.27,3014.9,102.37,0
2016-09-20,3,07ASJ-115,3098.25,2994.41,103.83,0
2016-09-20,4,07ASJ-115,1673.2,1618.08,55.12,0
2016-09-20,5,07ASJ-115,1651.05,1598.24,52.81,0
2016-09-20,6,07ASJ-115,1651.98,1598.22,53.76,0
2016-09-20,7,07ASJ-115,1649.31,1595,54.31,0
2016-09-20,8,07ASJ-115,1641.25,1586.57,54.68,0
2016-09-20,9,07ASJ-115,1666.91,1606.97,59.94,0
2016-09-20,10,07ASJ-115,1700.45,1636.61,63.84,0
2016-09-20,11,07ASJ-115,3256.43,3136.31,120.12,0
2016-09-20,12,07ASJ-115,3216.42,3094.34,122.08,0
2016-09-20,13,07ASJ-115,3565.89,3443.18,122.71,0
2016-09-20,14,07ASJ-115,3676.3,3553.89,122.41,0
2016-09-20,15,07ASJ-115,3391.18,3283.65,107.52,0
2016-09-20,16,07ASJ-115,3592.51,3483.35,109.16,0
2016-09-20,17,07ASJ-115,3699.63,3591.49,108.14,0
2016-09-20,18,07ASJ-115,3688.38,3581.41,106.97,0
2016-09-20,19,07ASJ-115,3465.4,3366.05,99.35,0
2016-09-20,20,07ASJ-115,3561.4,3448.92,112.48,0
2016-09-20,21,07ASJ-115,3746.71,3628.59,118.12,0
2016-09-20,22,07ASJ-115,3714.18,3593.14,121.03,0
2016-09-20,23,07ASJ-115,3759.35,3640.35,119,0
2016-09-20,24,07ASJ-115,3834.09,3721.22,112.87,0
2016-09-20,1,07BLE-115,3417.58,3396.81,20.77,0
2016-09-20,2,07BLE-115,3029.61,3014.9,14.71,0
2016-09-20,3,07BLE-115,3006.7,2994.41,12.28,0
2016-09-20,4,07BLE-115,1624.84,1618.08,6.77,0
2016-09-20,5,07BLE-115,1605.54,1598.24,7.3,0
2016-09-20,6,07BLE-115,1604.51,1598.22,6.29,0
2016-09-20,7,07BLE-115,1600.95,1595,5.94,0
2016-09-20,8,07BLE-115,1592.04,1586.57,5.47,0
2016-09-20,9,07BLE-115,1611.38,1606.97,4.4,0
2016-09-20,10,07BLE-115,1639.87,1636.61,3.26,0
2016-09-20,11,07BLE-115,3145.34,3136.31,9.03,0
2016-09-20,12,07BLE-115,3101.71,3094.34,7.37,0
2016-09-20,13,07BLE-115,3461.06,3443.18,17.88,0
2016-09-20,14,07BLE-115,3576.17,3553.89,22.29,0
2016-09-20,15,07BLE-115,3308.88,3283.65,25.23,0
2016-09-20,16,07BLE-115,3514.06,3483.35,30.71,0
2016-09-20,17,07BLE-115,3626.39,3591.49,34.9,0
2016-09-20,18,07BLE-115,3617.05,3581.41,35.64,0
2016-09-20,19,07BLE-115,3394.34,3366.05,28.28,0
2016-09-20,20,07BLE-115,3472.17,3448.92,23.25,0
2016-09-20,21,07BLE-115,3654.36,3628.59,25.77,0
2016-09-20,22,07BLE-115,3617.64,3593.14,24.5,0
2016-09-20,23,07BLE-115,3668.73,3640.35,28.39,0
2016-09-20,24,07BLE-115,3755.11,3721.22,33.89,0
2016-09-20,1,07CAB-115,3507.59,3396.81,110.78,0
2016-09-20,2,07CAB-115,3121.33,3014.9,106.43,0
2016-09-20,3,07CAB-115,3105.85,2994.41,111.44,0
2016-09-20,4,07CAB-115,1677.59,1618.08,59.51,0
2016-09-20,5,07CAB-115,1655.15,1598.24,56.9,0
2016-09-20,6,07CAB-115,1657.23,1598.22,59.02,0
2016-09-20,7,07CAB-115,1654.35,1595,59.35,0
2016-09-20,8,07CAB-115,1646.06,1586.57,59.49,0
2016-09-20,9,07CAB-115,1672.31,1606.97,65.34,0
2016-09-20,10,07CAB-115,1706.23,1636.61,69.62,0
2016-09-20,11,07CAB-115,3263.74,3136.31,127.43,0
2016-09-20,12,07CAB-115,3224.77,3094.34,130.43,0
2016-09-20,13,07CAB-115,3566.99,3443.18,123.81,0
2016-09-20,14,07CAB-115,3673.82,3553.89,119.94,0
2016-09-20,15,07CAB-115,3385.4,3283.65,101.74,0
2016-09-20,16,07CAB-115,3583.35,3483.35,99.99,0
2016-09-20,17,07CAB-115,3687.63,3591.49,96.14,0
2016-09-20,18,07CAB-115,3676.1,3581.41,94.69,0
2016-09-20,19,07CAB-115,3461.39,3366.05,95.33,0
2016-09-20,20,07CAB-115,3564.36,3448.92,115.44,0
2016-09-20,21,07CAB-115,3745.85,3628.59,117.26,0
2016-09-20,22,07CAB-115,3713.32,3593.14,120.17,0
2016-09-20,23,07CAB-115,3754.62,3640.35,114.27,0
2016-09-20,24,07CAB-115,3825.72,3721.22,104.5,0
2016-09-20,1,07CAD-115,3504.51,3396.81,107.7,0
2016-09-20,2,07CAD-115,3119.77,3014.9,104.88,0
2016-09-20,3,07CAD-115,3105.16,2994.41,110.75,0
2016-09-20,4,07CAD-115,1677.42,1618.08,59.34,0
2016-09-20,5,07CAD-115,1654.89,1598.24,56.65,0
2016-09-20,6,07CAD-115,1657.18,1598.22,58.96,0
2016-09-20,7,07CAD-115,1654.22,1595,59.21,0
2016-09-20,8,07CAD-115,1645.83,1586.57,59.26,0
2016-09-20,9,07CAD-115,1671.92,1606.97,64.95,0
2016-09-20,10,07CAD-115,1705.37,1636.61,68.76,0
2016-09-20,11,07CAD-115,3260.9,3136.31,124.59,0
2016-09-20,12,07CAD-115,3222.19,3094.34,127.85,0
2016-09-20,13,07CAD-115,3562.33,3443.18,119.15,0
2016-09-20,14,07CAD-115,3668.12,3553.89,114.23,0
2016-09-20,15,07CAD-115,3379.26,3283.65,95.61,0
2016-09-20,16,07CAD-115,3575.96,3483.35,92.61,0
2016-09-20,17,07CAD-115,3679.32,3591.49,87.83,0
2016-09-20,18,07CAD-115,3668.15,3581.41,86.73,0
2016-09-20,19,07CAD-115,3454.97,3366.05,88.91,0
2016-09-20,20,07CAD-115,3559.68,3448.92,110.75,0
2016-09-20,21,07CAD-115,3740.22,3628.59,111.63,0
2016-09-20,22,07CAD-115,3708.21,3593.14,115.07,0
2016-09-20,23,07CAD-115,3749.42,3640.35,109.07,0
2016-09-20,24,07CAD-115,3820.38,3721.22,99.16,0
2016-09-20,1,07CAS-115,3501.05,3396.81,104.24,0
2016-09-20,2,07CAS-115,3114.28,3014.9,99.38,0
2016-09-20,3,07CAS-115,3097.86,2994.41,103.45,0
2016-09-20,4,07CAS-115,1673.25,1618.08,55.17,0
2016-09-20,5,07CAS-115,1650.94,1598.24,52.69,0
2016-09-20,6,07CAS-115,1652.68,1598.22,54.47,0
2016-09-20,7,07CAS-115,1649.79,1595,54.79,0
2016-09-20,8,07CAS-115,1641.52,1586.57,54.95,0
2016-09-20,9,07CAS-115,1667.35,1606.97,60.38,0
2016-09-20,10,07CAS-115,1701.06,1636.61,64.45,0
2016-09-20,11,07CAS-115,3254.78,3136.31,118.47,0
2016-09-20,12,07CAS-115,3215.44,3094.34,121.1,0
2016-09-20,13,07CAS-115,3559.21,3443.18,116.03,0
2016-09-20,14,07CAS-115,3666.84,3553.89,112.96,0
2016-09-20,15,07CAS-115,3380.1,3283.65,96.45,0
2016-09-20,16,07CAS-115,3578.69,3483.35,95.33,0
2016-09-20,17,07CAS-115,3683.7,3591.49,92.21,0
2016-09-20,18,07CAS-115,3672.18,3581.41,90.77,0
2016-09-20,19,07CAS-115,3456.44,3366.05,90.39,0
2016-09-20,20,07CAS-115,3556.97,3448.92,108.04,0
2016-09-20,21,07CAS-115,3739.11,3628.59,110.53,0
2016-09-20,22,07CAS-115,3706.32,3593.14,113.18,0
2016-09-20,23,07CAS-115,3748.63,3640.35,108.29,0
2016-09-20,24,07CAS-115,3820.75,3721.22,99.53,0
2016-09-20,1,07COR-230,3382.81,3396.81,-14,0
2016-09-20,2,07COR-230,3002.48,3014.9,-12.42,0
2016-09-20,3,07COR-230,2982.08,2994.41,-12.34,0
2016-09-20,4,07COR-230,1611.41,1618.08,-6.67,0
2016-09-20,5,07COR-230,1591.66,1598.24,-6.59,0
2016-09-20,6,07COR-230,1591.63,1598.22,-6.59,0
2016-09-20,7,07COR-230,1588.43,1595,-6.57,0
2016-09-20,8,07COR-230,1580.03,1586.57,-6.54,0
2016-09-20,9,07COR-230,1600.09,1606.97,-6.88,0
2016-09-20,10,07COR-230,1629.6,1636.61,-7.01,0
2016-09-20,11,07COR-230,3122.87,3136.31,-13.44,0
2016-09-20,12,07COR-230,3081.08,3094.34,-13.26,0
2016-09-20,13,07COR-230,3433.1,3443.18,-10.08,0
2016-09-20,14,07COR-230,3543.48,3553.89,-10.41,0
2016-09-20,15,07COR-230,3274.04,3283.65,-9.62,0
2016-09-20,16,07COR-230,3473.15,3483.35,-10.2,0
2016-09-20,17,07COR-230,3580.97,3591.49,-10.52,0
2016-09-20,18,07COR-230,3570.93,3581.41,-10.49,0
2016-09-20,19,07COR-230,3356.71,3366.05,-9.34,0
2016-09-20,20,07COR-230,3438.82,3448.92,-10.1,0
2016-09-20,21,07COR-230,3617.96,3628.59,-10.63,0
2016-09-20,22,07COR-230,3582.62,3593.14,-10.52,0
2016-09-20,23,07COR-230,3629.69,3640.35,-10.66,0
2016-09-20,24,07COR-230,3710.32,3721.22,-10.9,0
2016-09-20,1,07CRE-115,3495.71,3396.81,98.91,0
2016-09-20,2,07CRE-115,3108.06,3014.9,93.16,0
2016-09-20,3,07CRE-115,3090.39,2994.41,95.98,0
2016-09-20,4,07CRE-115,1669.12,1618.08,51.04,0
2016-09-20,5,07CRE-115,1646.98,1598.24,48.74,0
2016-09-20,6,07CRE-115,1648.27,1598.22,50.05,0
2016-09-20,7,07CRE-115,1645.32,1595,50.32,0
2016-09-20,8,07CRE-115,1636.97,1586.57,50.4,0
2016-09-20,9,07CRE-115,1662.35,1606.97,55.38,0
2016-09-20,10,07CRE-115,1695.88,1636.61,59.27,0
2016-09-20,11,07CRE-115,3246.05,3136.31,109.74,0
2016-09-20,12,07CRE-115,3206.29,3094.34,111.95,0
2016-09-20,13,07CRE-115,3551.95,3443.18,108.77,0
2016-09-20,14,07CRE-115,3660.6,3553.89,106.71,0
2016-09-20,15,07CRE-115,3375.67,3283.65,92.02,0
2016-09-20,16,07CRE-115,3575.06,3483.35,91.71,0
2016-09-20,17,07CRE-115,3680.95,3591.49,89.46,0
2016-09-20,18,07CRE-115,3669.57,3581.41,88.16,0
2016-09-20,19,07CRE-115,3452.36,3366.05,86.31,0
2016-09-20,20,07CRE-115,3550.02,3448.92,101.09,0
2016-09-20,21,07CRE-115,3733.16,3628.59,104.57,0
2016-09-20,22,07CRE-115,3700.45,3593.14,107.31,0
2016-09-20,23,07CRE-115,3744.21,3640.35,103.87,0
2016-09-20,24,07CRE-115,3817.74,3721.22,96.52,0
2016-09-20,1,07DLC-115,3501.07,3396.81,104.26,0
2016-09-20,2,07DLC-115,3118.12,3014.9,103.22,0
2016-09-20,3,07DLC-115,3104.68,2994.41,110.26,0
2016-09-20,4,07DLC-115,1677.36,1618.08,59.29,0
2016-09-20,5,07DLC-115,1654.83,1598.24,56.59,0
2016-09-20,6,07DLC-115,1657.45,1598.22,59.23,0
2016-09-20,7,07DLC-115,1654.48,1595,59.48,0
2016-09-20,8,07DLC-115,1646.95,1586.57,60.38,0
2016-09-20,9,07DLC-115,1673.05,1606.97,66.08,0
2016-09-20,10,07DLC-115,1705.85,1636.61,69.24,0
2016-09-20,11,07DLC-115,3259.22,3136.31,122.91,0
2016-09-20,12,07DLC-115,3220.97,3094.34,126.63,0
2016-09-20,13,07DLC-115,3556.69,3443.18,113.51,0
2016-09-20,14,07DLC-115,3660.77,3553.89,106.88,0
2016-09-20,15,07DLC-115,3370.47,3283.65,86.81,0
2016-09-20,16,07DLC-115,3564.7,3483.35,81.35,0
2016-09-20,17,07DLC-115,3671.04,3591.49,79.55,0
2016-09-20,18,07DLC-115,3660.11,3581.41,78.7,0
2016-09-20,19,07DLC-115,3448.78,3366.05,82.73,0
2016-09-20,20,07DLC-115,3555.58,3448.92,106.66,0
2016-09-20,21,07DLC-115,3734.78,3628.59,106.2,0
2016-09-20,22,07DLC-115,3703.03,3593.14,109.89,0
2016-09-20,23,07DLC-115,3743.69,3640.35,103.35,0
2016-09-20,24,07DLC-115,3814.13,3721.22,92.91,0
2016-09-20,1,07DOM-115,3386.15,3396.81,-10.65,0
2016-09-20,2,07DOM-115,3000.52,3014.9,-14.38,0
2016-09-20,3,07DOM-115,2970.05,2994.41,-24.36,0
2016-09-20,4,07DOM-115,1601.14,1618.08,-16.94,0
2016-09-20,5,07DOM-115,1578.78,1598.24,-19.47,0
2016-09-20,6,07DOM-115,1575.43,1598.22,-22.79,0
2016-09-20,7,07DOM-115,1569.64,1595,-25.37,0
2016-09-20,8,07DOM-115,1561.56,1586.57,-25.01,0
2016-09-20,9,07DOM-115,1584.43,1606.97,-22.54,0
2016-09-20,10,07DOM-115,1618.02,1636.61,-18.6,0
2016-09-20,11,07DOM-115,3114.31,3136.31,-22,0
2016-09-20,12,07DOM-115,3081.71,3094.34,-12.63,0
2016-09-20,13,07DOM-115,3443.87,3443.18,.7,0
2016-09-20,14,07DOM-115,3560.28,3553.89,6.39,0
2016-09-20,15,07DOM-115,3308.72,3283.65,25.06,0
2016-09-20,16,07DOM-115,3518.29,3483.35,34.94,0
2016-09-20,17,07DOM-115,3636.56,3591.49,45.07,0
2016-09-20,18,07DOM-115,3625.88,3581.41,44.46,0
2016-09-20,19,07DOM-115,3394.89,3366.05,28.84,0
2016-09-20,20,07DOM-115,3452.01,3448.92,3.09,0
2016-09-20,21,07DOM-115,3641.55,3628.59,12.96,0
2016-09-20,22,07DOM-115,3618.87,3593.14,25.72,0
2016-09-20,23,07DOM-115,3675.91,3640.35,35.57,0
2016-09-20,24,07DOM-115,3760.14,3721.22,38.92,0
2016-09-20,1,07ELP-230,3472.25,3396.81,75.44,0
2016-09-20,2,07ELP-230,3086.27,3014.9,71.37,0
2016-09-20,3,07ELP-230,3068.2,2994.41,73.79,0
2016-09-20,4,07ELP-230,1657.38,1618.08,39.3,0
2016-09-20,5,07ELP-230,1635.79,1598.24,37.54,0
2016-09-20,6,07ELP-230,1636.85,1598.22,38.63,0
2016-09-20,7,07ELP-230,1633.83,1595,38.82,0
2016-09-20,8,07ELP-230,1625.45,1586.57,38.88,0
2016-09-20,9,07ELP-230,1649.62,1606.97,42.65,0
2016-09-20,10,07ELP-230,1682.1,1636.61,45.49,0
2016-09-20,11,07ELP-230,3220.27,3136.31,83.96,0
2016-09-20,12,07ELP-230,3180.05,3094.34,85.71,0
2016-09-20,13,07ELP-230,3526.08,3443.18,82.9,0
2016-09-20,14,07ELP-230,3635,3553.89,81.11,0
2016-09-20,15,07ELP-230,3353.38,3283.65,69.72,0
2016-09-20,16,07ELP-230,3552.67,3483.35,69.31,0
2016-09-20,17,07ELP-230,3658.92,3591.49,67.43,0
2016-09-20,18,07ELP-230,3647.91,3581.41,66.5,0
2016-09-20,19,07ELP-230,3431.5,3366.05,65.44,0
2016-09-20,20,07ELP-230,3526.18,3448.92,77.25,0
2016-09-20,21,07ELP-230,3708.17,3628.59,79.59,0
2016-09-20,22,07ELP-230,3674.82,3593.14,81.68,0
2016-09-20,23,07ELP-230,3719.22,3640.35,78.87,0
2016-09-20,24,07ELP-230,3794.4,3721.22,73.19,0
2016-09-20,1,07ETR-115,3421.74,3396.81,24.94,0
2016-09-20,2,07ETR-115,3033.78,3014.9,18.88,0
2016-09-20,3,07ETR-115,3011.14,2994.41,16.73,0
2016-09-20,4,07ETR-115,1628.23,1618.08,10.16,0
2016-09-20,5,07ETR-115,1610.25,1598.24,12.01,0
2016-09-20,6,07ETR-115,1609.84,1598.22,11.62,0
2016-09-20,7,07ETR-115,1606.89,1595,11.89,0
2016-09-20,8,07ETR-115,1598.49,1586.57,11.92,0
2016-09-20,9,07ETR-115,1618.24,1606.97,11.26,0
2016-09-20,10,07ETR-115,1645.14,1636.61,8.52,0
2016-09-20,11,07ETR-115,3154.54,3136.31,18.23,0
2016-09-20,12,07ETR-115,3108.3,3094.34,13.96,0
2016-09-20,13,07ETR-115,3469.31,3443.18,26.13,0
2016-09-20,14,07ETR-115,3583.44,3553.89,29.55,0
2016-09-20,15,07ETR-115,3312.91,3283.65,29.26,0
2016-09-20,16,07ETR-115,3517.24,3483.35,33.89,0
2016-09-20,17,07ETR-115,3629.39,3591.49,37.9,0
