Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2016-11-03,12,07PAA-115,3587.22,3537.27,49.95,0
2016-11-03,13,07PAA-115,3682.51,3624.07,58.44,0
2016-11-03,14,07PAA-115,3804.8,3737.28,67.52,0
2016-11-03,15,07PAA-115,3617.6,3540.99,76.61,0
2016-11-03,16,07PAA-115,3617.93,3603.86,14.07,0
2016-11-03,17,07PAA-115,3584.88,3571.97,12.91,0
2016-11-03,18,07PAA-115,3664.57,3645.64,18.93,0
2016-11-03,19,07PAA-115,3739.86,3719.87,19.99,0
2016-11-03,20,07PAA-115,3740.45,3719.87,20.58,0
2016-11-03,21,07PAA-115,3690.85,3670.45,20.4,0
2016-11-03,22,07PAA-115,3666.02,3645.64,20.38,0
2016-11-03,23,07PAA-115,3488.54,3470.68,17.86,0
2016-11-03,24,07PAA-115,3590.41,3565.79,24.62,0
2016-11-03,1,07PES-115,3769.34,3670.45,98.89,0
2016-11-03,2,07PES-115,3527.42,3454.56,72.86,0
2016-11-03,3,07PES-115,3317.83,3263.48,54.35,0
2016-11-03,4,07PES-115,3008.8,2972.14,36.66,0
2016-11-03,5,07PES-115,2992.07,2971.92,20.15,0
2016-11-03,6,07PES-115,1644.2,1632.35,11.85,0
2016-11-03,7,07PES-115,1641.04,1624.93,16.11,0
2016-11-03,8,07PES-115,1643.99,1627.65,16.34,0
2016-11-03,9,07PES-115,3514.17,3454.56,59.61,0
2016-11-03,10,07PES-115,3620.05,3540.99,79.06,0
2016-11-03,11,07PES-115,3831.99,3737.28,94.71,0
2016-11-03,12,07PES-115,3513.31,3537.27,-23.96,0
2016-11-03,13,07PES-115,3609.26,3624.07,-14.81,0
2016-11-03,14,07PES-115,3739.76,3737.28,2.48,0
2016-11-03,15,07PES-115,3558.03,3540.99,17.04,0
2016-11-03,16,07PES-115,3571.69,3603.86,-32.17,0
2016-11-03,17,07PES-115,3541.2,3571.97,-30.77,0
2016-11-03,18,07PES-115,3604.96,3645.64,-40.68,0
2016-11-03,19,07PES-115,3685.6,3719.87,-34.27,0
2016-11-03,20,07PES-115,3687.98,3719.87,-31.89,0
2016-11-03,21,07PES-115,3635.59,3670.45,-34.86,0
2016-11-03,22,07PES-115,3600.64,3645.64,-45,0
2016-11-03,23,07PES-115,3409.08,3470.68,-61.6,0
2016-11-03,24,07PES-115,3665.42,3565.79,99.63,0
2016-11-03,1,07PML-115,3755.28,3670.45,84.83,0
2016-11-03,2,07PML-115,3540.12,3454.56,85.56,0
2016-11-03,3,07PML-115,3344.97,3263.48,81.49,0
2016-11-03,4,07PML-115,3050.93,2972.14,78.79,0
2016-11-03,5,07PML-115,3058.79,2971.92,86.87,0
2016-11-03,6,07PML-115,1676.81,1632.35,44.46,0
2016-11-03,7,07PML-115,1669.23,1624.93,44.3,0
2016-11-03,8,07PML-115,1673.91,1627.65,46.26,0
2016-11-03,9,07PML-115,3552.88,3454.56,98.32,0
2016-11-03,10,07PML-115,3647.54,3540.99,106.55,0
2016-11-03,11,07PML-115,3847.78,3737.28,110.5,0
2016-11-03,12,07PML-115,3657.65,3537.27,120.38,0
2016-11-03,13,07PML-115,3743.98,3624.07,119.91,0
2016-11-03,14,07PML-115,3856.94,3737.28,119.66,0
2016-11-03,15,07PML-115,3646.81,3540.99,105.82,0
2016-11-03,16,07PML-115,3705.23,3603.86,101.37,0
2016-11-03,17,07PML-115,3673.11,3571.97,101.14,0
2016-11-03,18,07PML-115,3742.15,3645.64,96.51,0
2016-11-03,19,07PML-115,3817.73,3719.87,97.86,0
2016-11-03,20,07PML-115,3816.73,3719.87,96.86,0
2016-11-03,21,07PML-115,3765.08,3670.45,94.63,0
2016-11-03,22,07PML-115,3739.37,3645.64,93.73,0
2016-11-03,23,07PML-115,3561.63,3470.68,90.95,0
2016-11-03,24,07PML-115,3641.46,3565.79,75.67,0
2016-11-03,1,07PUP-115,3671.24,3670.45,.79,0
2016-11-03,2,07PUP-115,3451.2,3454.56,-3.36,0
2016-11-03,3,07PUP-115,3256.73,3263.48,-6.75,0
2016-11-03,4,07PUP-115,2963,2972.14,-9.15,0
2016-11-03,5,07PUP-115,2960.36,2971.92,-11.56,0
2016-11-03,6,07PUP-115,1627.13,1632.35,-5.22,0
2016-11-03,7,07PUP-115,1620.15,1624.93,-4.79,0
2016-11-03,8,07PUP-115,1623.41,1627.65,-4.24,0
2016-11-03,9,07PUP-115,3463.5,3454.56,8.94,0
2016-11-03,10,07PUP-115,3542.34,3540.99,1.35,0
2016-11-03,11,07PUP-115,3740.86,3737.28,3.58,0
2016-11-03,12,07PUP-115,3553.34,3537.27,16.07,0
2016-11-03,13,07PUP-115,3645.54,3624.07,21.47,0
2016-11-03,14,07PUP-115,3764.47,3737.28,27.19,0
2016-11-03,15,07PUP-115,3577.57,3540.99,36.58,0
2016-11-03,16,07PUP-115,3599.12,3603.86,-4.74,0
2016-11-03,17,07PUP-115,3566.1,3571.97,-5.87,0
2016-11-03,18,07PUP-115,3647.78,3645.64,2.14,0
2016-11-03,19,07PUP-115,3722.77,3719.87,2.9,0
2016-11-03,20,07PUP-115,3723.11,3719.87,3.24,0
2016-11-03,21,07PUP-115,3673.56,3670.45,3.11,0
2016-11-03,22,07PUP-115,3648.71,3645.64,3.07,0
2016-11-03,23,07PUP-115,3472.01,3470.68,1.33,0
2016-11-03,24,07PUP-115,3572.23,3565.79,6.44,0
2016-11-03,1,07RCO-115,3694.05,3670.45,23.6,0
2016-11-03,2,07RCO-115,3472.71,3454.56,18.15,0
2016-11-03,3,07RCO-115,3277.33,3263.48,13.85,0
2016-11-03,4,07RCO-115,2981.72,2972.14,9.58,0
2016-11-03,5,07RCO-115,2978.9,2971.92,6.98,0
2016-11-03,6,07RCO-115,1636.64,1632.35,4.29,0
2016-11-03,7,07RCO-115,1629.03,1624.93,4.1,0
2016-11-03,8,07RCO-115,1632.36,1627.65,4.71,0
2016-11-03,9,07RCO-115,3509.12,3454.56,54.56,0
2016-11-03,10,07RCO-115,3594.69,3540.99,53.7,0
2016-11-03,11,07RCO-115,3799.83,3737.28,62.55,0
2016-11-03,12,07RCO-115,3619.03,3537.27,81.76,0
2016-11-03,13,07RCO-115,3717.33,3624.07,93.26,0
2016-11-03,14,07RCO-115,3843,3737.28,105.72,0
2016-11-03,15,07RCO-115,3655.89,3540.99,114.9,0
2016-11-03,16,07RCO-115,3621.06,3603.86,17.2,0
2016-11-03,17,07RCO-115,3588.37,3571.97,16.4,0
2016-11-03,18,07RCO-115,3665.22,3645.64,19.58,0
2016-11-03,19,07RCO-115,3740.38,3719.87,20.51,0
2016-11-03,20,07RCO-115,3741.19,3719.87,21.32,0
2016-11-03,21,07RCO-115,3692.03,3670.45,21.58,0
2016-11-03,22,07RCO-115,3667.2,3645.64,21.56,0
2016-11-03,23,07RCO-115,3489.85,3470.68,19.17,0
2016-11-03,24,07RCO-115,3593.32,3565.79,27.53,0
2016-11-03,1,07RFO-115,3709.27,3670.45,38.82,0
2016-11-03,2,07RFO-115,3485.61,3454.56,31.05,0
2016-11-03,3,07RFO-115,3288.25,3263.48,24.77,0
2016-11-03,4,07RFO-115,2988.58,2972.14,16.44,0
2016-11-03,5,07RFO-115,2982.78,2971.92,10.86,0
2016-11-03,6,07RFO-115,1639.19,1632.35,6.84,0
2016-11-03,7,07RFO-115,1632.31,1624.93,7.38,0
2016-11-03,8,07RFO-115,1627.65,1627.65,0,0
2016-11-03,9,07RFO-115,3454.56,3454.56,0,0
2016-11-03,10,07RFO-115,3540.99,3540.99,0,0
2016-11-03,11,07RFO-115,3737.28,3737.28,0,0
2016-11-03,12,07RFO-115,3576.93,3537.27,39.66,0
2016-11-03,13,07RFO-115,3673.24,3624.07,49.17,0
2016-11-03,14,07RFO-115,3801.07,3737.28,63.79,0
2016-11-03,15,07RFO-115,3615.85,3540.99,74.86,0
2016-11-03,16,07RFO-115,3599.6,3603.86,-4.26,0
2016-11-03,17,07RFO-115,3567.39,3571.97,-4.58,0
2016-11-03,18,07RFO-115,3642.77,3645.64,-2.87,0
2016-11-03,19,07RFO-115,3719.31,3719.87,-.56,0
2016-11-03,20,07RFO-115,3721.98,3719.87,2.11,0
2016-11-03,21,07RFO-115,3674.85,3670.45,4.4,0
2016-11-03,22,07RFO-115,3648.75,3645.64,3.11,0
2016-11-03,23,07RFO-115,3468.34,3470.68,-2.34,0
2016-11-03,24,07RFO-115,3610.57,3565.79,44.78,0
2016-11-03,1,07SJC-115,3759.02,3670.45,88.57,0
2016-11-03,2,07SJC-115,3543.55,3454.56,88.99,0
2016-11-03,3,07SJC-115,3348.08,3263.48,84.6,0
2016-11-03,4,07SJC-115,3053.63,2972.14,81.49,0
2016-11-03,5,07SJC-115,3061.38,2971.92,89.46,0
2016-11-03,6,07SJC-115,1678.13,1632.35,45.78,0
2016-11-03,7,07SJC-115,1670.53,1624.93,45.6,0
2016-11-03,8,07SJC-115,1675.22,1627.65,47.57,0
2016-11-03,9,07SJC-115,3555.93,3454.56,101.37,0
2016-11-03,10,07SJC-115,3650.89,3540.99,109.9,0
2016-11-03,11,07SJC-115,3851.4,3737.28,114.12,0
2016-11-03,12,07SJC-115,3661.37,3537.27,124.1,0
2016-11-03,13,07SJC-115,3747.95,3624.07,123.88,0
2016-11-03,14,07SJC-115,3861.27,3737.28,123.99,0
2016-11-03,15,07SJC-115,3651.15,3540.99,110.16,0
2016-11-03,16,07SJC-115,3710.72,3603.86,106.86,0
2016-11-03,17,07SJC-115,3678.64,3571.97,106.67,0
2016-11-03,18,07SJC-115,3747.66,3645.64,102.02,0
2016-11-03,19,07SJC-115,3823.34,3719.87,103.47,0
2016-11-03,20,07SJC-115,3822.45,3719.87,102.58,0
2016-11-03,21,07SJC-115,3770.78,3670.45,100.33,0
2016-11-03,22,07SJC-115,3745.08,3645.64,99.44,0
2016-11-03,23,07SJC-115,3566.92,3470.68,96.24,0
2016-11-03,24,07SJC-115,3646.33,3565.79,80.54,0
2016-11-03,1,07SNT-115,3743.6,3670.45,73.15,0
2016-11-03,2,07SNT-115,3520.99,3454.56,66.43,0
2016-11-03,3,07SNT-115,3322.52,3263.48,59.04,0
2016-11-03,4,07SNT-115,3024.48,2972.14,52.34,0
2016-11-03,5,07SNT-115,3025.19,2971.92,53.27,0
2016-11-03,6,07SNT-115,1660.95,1632.35,28.6,0
2016-11-03,7,07SNT-115,1653.61,1624.93,28.68,0
2016-11-03,8,07SNT-115,1657.37,1627.65,29.72,0
2016-11-03,9,07SNT-115,3530.09,3454.56,75.53,0
2016-11-03,10,07SNT-115,3618.57,3540.99,77.58,0
2016-11-03,11,07SNT-115,3821.09,3737.28,83.81,0
2016-11-03,12,07SNT-115,3631.9,3537.27,94.63,0
2016-11-03,13,07SNT-115,3723.89,3624.07,99.82,0
2016-11-03,14,07SNT-115,3842.94,3737.28,105.66,0
2016-11-03,15,07SNT-115,3644.68,3540.99,103.69,0
2016-11-03,16,07SNT-115,3689.65,3603.86,85.79,0
2016-11-03,17,07SNT-115,3655.37,3571.97,83.4,0
2016-11-03,18,07SNT-115,3731.04,3645.64,85.4,0
2016-11-03,19,07SNT-115,3808.56,3719.87,88.69,0
2016-11-03,20,07SNT-115,3810.09,3719.87,90.22,0
2016-11-03,21,07SNT-115,3759.84,3670.45,89.39,0
2016-11-03,22,07SNT-115,3734.37,3645.64,88.73,0
2016-11-03,23,07SNT-115,3552.68,3470.68,82,0
2016-11-03,24,07SNT-115,3644.08,3565.79,78.29,0
2016-11-03,1,07TCB-115,3732.91,3670.45,62.46,0
2016-11-03,2,07TCB-115,3528.71,3454.56,74.15,0
2016-11-03,3,07TCB-115,3337.76,3263.48,74.28,0
2016-11-03,4,07TCB-115,3050.89,2972.14,78.75,0
2016-11-03,5,07TCB-115,3066.84,2971.92,94.92,0
2016-11-03,6,07TCB-115,1679.14,1632.35,46.79,0
2016-11-03,7,07TCB-115,1671.33,1624.93,46.4,0
2016-11-03,8,07TCB-115,1673.87,1627.65,46.22,0
2016-11-03,9,07TCB-115,3539.52,3454.56,84.96,0
2016-11-03,10,07TCB-115,3629.55,3540.99,88.56,0
2016-11-03,11,07TCB-115,3820.62,3737.28,83.34,0
2016-11-03,12,07TCB-115,3641.61,3537.27,104.34,0
2016-11-03,13,07TCB-115,3722.8,3624.07,98.73,0
2016-11-03,14,07TCB-115,3830.73,3737.28,93.45,0
2016-11-03,15,07TCB-115,3613.85,3540.99,72.86,0
2016-11-03,16,07TCB-115,3669.3,3603.86,65.44,0
2016-11-03,17,07TCB-115,3640.27,3571.97,68.3,0
2016-11-03,18,07TCB-115,3705.67,3645.64,60.03,0
2016-11-03,19,07TCB-115,3777.58,3719.87,57.71,0
2016-11-03,20,07TCB-115,3775.94,3719.87,56.07,0
2016-11-03,21,07TCB-115,3726.31,3670.45,55.86,0
2016-11-03,22,07TCB-115,3702.57,3645.64,56.93,0
2016-11-03,23,07TCB-115,3533.14,3470.68,62.46,0
2016-11-03,24,07TCB-115,3606.8,3565.79,41.01,0
2016-11-03,1,07VIO-115,3669.51,3670.45,-.94,0
2016-11-03,2,07VIO-115,3439.78,3454.56,-14.78,0
2016-11-03,3,07VIO-115,3238.79,3263.48,-24.69,0
2016-11-03,4,07VIO-115,2938.96,2972.14,-33.18,0
2016-11-03,5,07VIO-115,2925.82,2971.92,-46.1,0
2016-11-03,6,07VIO-115,1608.2,1632.35,-24.15,0
2016-11-03,7,07VIO-115,1603.86,1624.93,-21.07,0
2016-11-03,8,07VIO-115,1606.42,1627.65,-21.23,0
2016-11-03,9,07VIO-115,3427.95,3454.56,-26.61,0
2016-11-03,10,07VIO-115,3525.27,3540.99,-15.72,0
2016-11-03,11,07VIO-115,3728.76,3737.28,-8.52,0
2016-11-03,12,07VIO-115,3414.56,3537.27,-122.71,0
2016-11-03,13,07VIO-115,3507.76,3624.07,-116.31,0
2016-11-03,14,07VIO-115,3632.92,3737.28,-104.37,0
2016-11-03,15,07VIO-115,3455.66,3540.99,-85.33,0
2016-11-03,16,07VIO-115,3466.28,3603.86,-137.58,0
2016-11-03,17,07VIO-115,3435.58,3571.97,-136.39,0
2016-11-03,18,07VIO-115,3500.25,3645.64,-145.39,0
2016-11-03,19,07VIO-115,3575.57,3719.87,-144.3,0
2016-11-03,20,07VIO-115,3575.49,3719.87,-144.38,0
2016-11-03,21,07VIO-115,3524.68,3670.45,-145.77,0
2016-11-03,22,07VIO-115,3492.66,3645.64,-152.98,0
2016-11-03,23,07VIO-115,3310.63,3470.68,-160.05,0
2016-11-03,24,07VIO-115,3569.9,3565.79,4.11,0
2016-11-04,1,07ASJ-115,2968.83,2881.33,87.5,0
2016-11-04,2,07ASJ-115,1675.27,1626.04,49.23,0
2016-11-04,3,07ASJ-115,1652.32,1605.7,46.62,0
2016-11-04,4,07ASJ-115,1650.02,1602.96,47.06,0
2016-11-04,5,07ASJ-115,1637.48,1591.42,46.06,0
2016-11-04,6,07ASJ-115,1629.51,1584.18,45.33,0
2016-11-04,7,07ASJ-115,1628.82,1583.1,45.72,0
2016-11-04,8,07ASJ-115,1648.12,1598.67,49.45,0
2016-11-04,9,07ASJ-115,1666.17,1613.23,52.94,0
2016-11-04,10,07ASJ-115,3077.9,2976.87,101.03,0
2016-11-04,11,07ASJ-115,3374.46,3263.36,111.1,0
2016-11-04,12,07ASJ-115,3668.19,3550.1,118.09,0
2016-11-04,13,07ASJ-115,3661.19,3537.27,123.92,0
2016-11-04,14,07ASJ-115,3747.67,3624.07,123.6,0
2016-11-04,15,07ASJ-115,3832.66,3707.15,125.51,0
2016-11-04,16,07ASJ-115,3856.88,3737.28,119.6,0
2016-11-04,17,07ASJ-115,3856.45,3737.28,119.17,0
2016-11-04,18,07ASJ-115,3788.37,3670.45,117.92,0
2016-11-04,19,07ASJ-115,3770.08,3647.21,122.87,0
2016-11-04,20,07ASJ-115,3766.94,3645.64,121.3,0
2016-11-04,21,07ASJ-115,3591.77,3470.62,121.15,0
2016-11-04,22,07ASJ-115,3803.16,3670.45,132.71,0
2016-11-04,23,07ASJ-115,3210.91,3096.76,114.15,0
2016-11-04,24,07ASJ-115,1673.32,1617.76,55.56,0
2016-11-04,1,07BLE-115,2887.42,2881.33,6.09,0
2016-11-04,2,07BLE-115,1629.06,1626.04,3.02,0
2016-11-04,3,07BLE-115,1609.41,1605.7,3.71,0
2016-11-04,4,07BLE-115,1605.9,1602.96,2.94,0
2016-11-04,5,07BLE-115,1594.58,1591.42,3.16,0
2016-11-04,6,07BLE-115,1587.57,1584.18,3.39,0
2016-11-04,7,07BLE-115,1586.15,1583.1,3.05,0
2016-11-04,8,07BLE-115,1600.79,1598.67,2.12,0
2016-11-04,9,07BLE-115,1627.6,1613.23,14.37,0
2016-11-04,10,07BLE-115,3000.95,2976.87,24.08,0
2016-11-04,11,07BLE-115,3295.55,3263.36,32.19,0
2016-11-04,12,07BLE-115,3634.93,3550.1,84.83,0
2016-11-04,13,07BLE-115,3619.05,3537.27,81.78,0
2016-11-04,14,07BLE-115,3718.97,3624.07,94.9,0
2016-11-04,15,07BLE-115,3809.55,3707.15,102.4,0
2016-11-04,16,07BLE-115,3750.98,3737.28,13.7,0
2016-11-04,17,07BLE-115,3750.93,3737.28,13.65,0
2016-11-04,18,07BLE-115,3682.8,3670.45,12.35,0
2016-11-04,19,07BLE-115,3656.71,3647.21,9.5,0
2016-11-04,20,07BLE-115,3656.06,3645.64,10.42,0
2016-11-04,21,07BLE-115,3476.44,3470.62,5.82,0
2016-11-04,22,07BLE-115,3673.53,3670.45,3.08,0
2016-11-04,23,07BLE-115,3096.66,3096.76,-.1,0
2016-11-04,24,07BLE-115,1618,1617.76,.24,0
2016-11-04,1,07CAB-115,2975.21,2881.33,93.88,0
2016-11-04,2,07CAB-115,1679.42,1626.04,53.38,0
2016-11-04,3,07CAB-115,1655.94,1605.7,50.24,0
2016-11-04,4,07CAB-115,1654.55,1602.96,51.59,0
2016-11-04,5,07CAB-115,1641.75,1591.42,50.33,0
2016-11-04,6,07CAB-115,1633.59,1584.18,49.41,0
2016-11-04,7,07CAB-115,1632.96,1583.1,49.86,0
2016-11-04,8,07CAB-115,1653.07,1598.67,54.4,0
2016-11-04,9,07CAB-115,1669.94,1613.23,56.71,0
2016-11-04,10,07CAB-115,3083.61,2976.87,106.74,0
2016-11-04,11,07CAB-115,3378.18,3263.36,114.82,0
2016-11-04,12,07CAB-115,3666.3,3550.1,116.2,0
2016-11-04,13,07CAB-115,3659.51,3537.27,122.24,0
2016-11-04,14,07CAB-115,3741.96,3624.07,117.89,0
2016-11-04,15,07CAB-115,3826.49,3707.15,119.34,0
2016-11-04,16,07CAB-115,3853.48,3737.28,116.2,0
2016-11-04,17,07CAB-115,3853.93,3737.28,116.65,0
2016-11-04,18,07CAB-115,3786.28,3670.45,115.83,0
2016-11-04,19,07CAB-115,3769.21,3647.21,122,0
2016-11-04,20,07CAB-115,3765.52,3645.64,119.88,0
2016-11-04,21,07CAB-115,3595.58,3470.62,124.96,0
2016-11-04,22,07CAB-115,3810.9,3670.45,140.45,0
2016-11-04,23,07CAB-115,3222.38,3096.76,125.62,0
2016-11-04,24,07CAB-115,1679.41,1617.76,61.65,0
2016-11-04,1,07CAD-115,2973.97,2881.33,92.64,0
2016-11-04,2,07CAD-115,1678.92,1626.04,52.88,0
2016-11-04,3,07CAD-115,1655.43,1605.7,49.73,0
2016-11-04,4,07CAD-115,1654.29,1602.96,51.33,0
2016-11-04,5,07CAD-115,1641.46,1591.42,50.04,0
2016-11-04,6,07CAD-115,1633.27,1584.18,49.09,0
2016-11-04,7,07CAD-115,1632.6,1583.1,49.5,0
2016-11-04,8,07CAD-115,1652.55,1598.67,53.88,0
2016-11-04,9,07CAD-115,1668.94,1613.23,55.71,0
2016-11-04,10,07CAD-115,3080.9,2976.87,104.03,0
2016-11-04,11,07CAD-115,3374.32,3263.36,110.96,0
2016-11-04,12,07CAD-115,3660.8,3550.1,110.7,0
2016-11-04,13,07CAD-115,3654.32,3537.27,117.05,0
2016-11-04,14,07CAD-115,3736,3624.07,111.93,0
2016-11-04,15,07CAD-115,3820.07,3707.15,112.92,0
2016-11-04,16,07CAD-115,3846.81,3737.28,109.53,0
2016-11-04,17,07CAD-115,3847.36,3737.28,110.08,0
2016-11-04,18,07CAD-115,3780.24,3670.45,109.79,0
2016-11-04,19,07CAD-115,3763,3647.21,115.79,0
2016-11-04,20,07CAD-115,3759.81,3645.64,114.17,0
2016-11-04,21,07CAD-115,3591.64,3470.62,121.02,0
2016-11-04,22,07CAD-115,3807.95,3670.45,137.5,0
2016-11-04,23,07CAD-115,3221.52,3096.76,124.76,0
2016-11-04,24,07CAD-115,1679.19,1617.76,61.43,0
2016-11-04,1,07CAS-115,2968.82,2881.33,87.49,0
2016-11-04,2,07CAS-115,1675.71,1626.04,49.67,0
2016-11-04,3,07CAS-115,1652.45,1605.7,46.75,0
2016-11-04,4,07CAS-115,1650.84,1602.96,47.88,0
2016-11-04,5,07CAS-115,1638.15,1591.42,46.73,0
2016-11-04,6,07CAS-115,1630.08,1584.18,45.9,0
2016-11-04,7,07CAS-115,1629.41,1583.1,46.31,0
2016-11-04,8,07CAS-115,1649.18,1598.67,50.51,0
2016-11-04,9,07CAS-115,1666.17,1613.23,52.94,0
2016-11-04,10,07CAS-115,3076.37,2976.87,99.5,0
2016-11-04,11,07CAS-115,3370.83,3263.36,107.47,0
2016-11-04,12,07CAS-115,3659.47,3550.1,109.37,0
2016-11-04,13,07CAS-115,3652.32,3537.27,115.05,0
2016-11-04,14,07CAS-115,3735.86,3624.07,111.79,0
2016-11-04,15,07CAS-115,3820.36,3707.15,113.21,0
2016-11-04,16,07CAS-115,3847.55,3737.28,110.27,0
2016-11-04,17,07CAS-115,3847.84,3737.28,110.56,0
2016-11-04,18,07CAS-115,3779.97,3670.45,109.52,0
2016-11-04,19,07CAS-115,3762.36,3647.21,115.15,0
2016-11-04,20,07CAS-115,3758.77,3645.64,113.13,0
2016-11-04,21,07CAS-115,3587.61,3470.62,116.99,0
2016-11-04,22,07CAS-115,3801.29,3670.45,130.84,0
2016-11-04,23,07CAS-115,3213.07,3096.76,116.31,0
2016-11-04,24,07CAS-115,1674.76,1617.76,57,0
2016-11-04,1,07COR-230,2872.2,2881.33,-9.13,0
2016-11-04,2,07COR-230,1620.89,1626.04,-5.15,0
2016-11-04,3,07COR-230,1600.61,1605.7,-5.09,0
2016-11-04,4,07COR-230,1597.88,1602.96,-5.08,0
2016-11-04,5,07COR-230,1586.38,1591.42,-5.04,0
2016-11-04,6,07COR-230,1579.16,1584.18,-5.02,0
2016-11-04,7,07COR-230,1578.09,1583.1,-5.02,0
2016-11-04,8,07COR-230,1593.61,1598.67,-5.07,0
2016-11-04,9,07COR-230,1608.12,1613.23,-5.11,0
2016-11-04,10,07COR-230,2967.44,2976.87,-9.43,0
2016-11-04,11,07COR-230,3252.49,3263.36,-10.87,0
2016-11-04,12,07COR-230,3538.27,3550.1,-11.83,0
2016-11-04,13,07COR-230,3525.48,3537.27,-11.79,0
2016-11-04,14,07COR-230,3612,3624.07,-12.08,0
2016-11-04,15,07COR-230,3694.8,3707.15,-12.35,0
2016-11-04,16,07COR-230,3724.83,3737.28,-12.45,0
2016-11-04,17,07COR-230,3724.83,3737.28,-12.45,0
2016-11-04,18,07COR-230,3658.22,3670.45,-12.23,0
2016-11-04,19,07COR-230,3635.06,3647.21,-12.15,0
2016-11-04,20,07COR-230,3633.49,3645.64,-12.15,0
2016-11-04,21,07COR-230,3459.06,3470.62,-11.56,0
2016-11-04,22,07COR-230,3658.22,3670.45,-12.23,0
2016-11-04,23,07COR-230,3086.44,3096.76,-10.32,0
2016-11-04,24,07COR-230,1612.64,1617.76,-5.13,0
2016-11-04,1,07CRE-115,2962.92,2881.33,81.59,0
2016-11-04,2,07CRE-115,1672.21,1626.04,46.17,0
2016-11-04,3,07CRE-115,1649.21,1605.7,43.51,0
2016-11-04,4,07CRE-115,1647.27,1602.96,44.31,0
2016-11-04,5,07CRE-115,1634.67,1591.42,43.25,0
2016-11-04,6,07CRE-115,1626.67,1584.18,42.49,0
2016-11-04,7,07CRE-115,1625.96,1583.1,42.86,0
2016-11-04,8,07CRE-115,1645.38,1598.67,46.71,0
2016-11-04,9,07CRE-115,1662.51,1613.23,49.28,0
2016-11-04,10,07CRE-115,3069.88,2976.87,93.01,0
2016-11-04,11,07CRE-115,3364.36,3263.36,101,0
2016-11-04,12,07CRE-115,3653.45,3550.1,103.35,0
2016-11-04,13,07CRE-115,3646.45,3537.27,109.18,0
2016-11-04,14,07CRE-115,3731.04,3624.07,106.97,0
2016-11-04,15,07CRE-115,3814.99,3707.15,107.84,0
2016-11-04,16,07CRE-115,3842.43,3737.28,105.15,0
2016-11-04,17,07CRE-115,3842.5,3737.28,105.22,0
2016-11-04,18,07CRE-115,3774.49,3670.45,104.04,0
2016-11-04,19,07CRE-115,3756.32,3647.21,109.11,0
2016-11-04,20,07CRE-115,3752.92,3645.64,107.28,0
2016-11-04,21,07CRE-115,3580.24,3470.62,109.62,0
2016-11-04,22,07CRE-115,3792.14,3670.45,121.69,0
2016-11-04,23,07CRE-115,3203.91,3096.76,107.15,0
2016-11-04,24,07CRE-115,1670.15,1617.76,52.39,0
2016-11-04,1,07DLC-115,2972.83,2881.33,91.5,0
2016-11-04,2,07DLC-115,1678.63,1626.04,52.59,0
2016-11-04,3,07DLC-115,1655.16,1605.7,49.46,0
2016-11-04,4,07DLC-115,1654.36,1602.96,51.4,0
2016-11-04,5,07DLC-115,1641.53,1591.42,50.11,0
2016-11-04,6,07DLC-115,1633.33,1584.18,49.15,0
2016-11-04,7,07DLC-115,1632.66,1583.1,49.56,0
2016-11-04,8,07DLC-115,1652.63,1598.67,53.96,0
2016-11-04,9,07DLC-115,1668.64,1613.23,55.41,0
2016-11-04,10,07DLC-115,3079.33,2976.87,102.46,0
2016-11-04,11,07DLC-115,3371.47,3263.36,108.11,0
2016-11-04,12,07DLC-115,3656.15,3550.1,106.05,0
2016-11-04,13,07DLC-115,3649.96,3537.27,112.69,0
2016-11-04,14,07DLC-115,3730.59,3624.07,106.52,0
2016-11-04,15,07DLC-115,3814.09,3707.15,106.94,0
2016-11-04,16,07DLC-115,3840.42,3737.28,103.14,0
2016-11-04,17,07DLC-115,3841.03,3737.28,103.75,0
2016-11-04,18,07DLC-115,3774.42,3670.45,103.97,0
2016-11-04,19,07DLC-115,3757.21,3647.21,110,0
2016-11-04,20,07DLC-115,3754.28,3645.64,108.64,0
2016-11-04,21,07DLC-115,3587.87,3470.62,117.25,0
2016-11-04,22,07DLC-115,3805.27,3670.45,134.82,0
2016-11-04,23,07DLC-115,3220.84,3096.76,124.08,0
2016-11-04,24,07DLC-115,1679.01,1617.76,61.25,0
2016-11-04,1,07DOM-115,2893.37,2881.33,12.04,0
2016-11-04,2,07DOM-115,1627.84,1626.04,1.8,0
2016-11-04,3,07DOM-115,1603.09,1605.7,-2.61,0
2016-11-04,4,07DOM-115,1596.46,1602.96,-6.51,0
2016-11-04,5,07DOM-115,1580.61,1591.42,-10.81,0
2016-11-04,6,07DOM-115,1575.68,1584.18,-8.5,0
2016-11-04,7,07DOM-115,1578.5,1583.1,-4.61,0
2016-11-04,8,07DOM-115,1592.91,1598.67,-5.76,0
2016-11-04,9,07DOM-115,1611.48,1613.23,-1.75,0
2016-11-04,10,07DOM-115,2987.33,2976.87,10.46,0
2016-11-04,11,07DOM-115,3283.87,3263.36,20.51,0
2016-11-04,12,07DOM-115,3648.84,3550.1,98.74,0
2016-11-04,13,07DOM-115,3642.24,3537.27,104.97,0
2016-11-04,14,07DOM-115,3746.84,3624.07,122.77,0
