Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
04/02/2016,2,07SVE-115,340.04,327.54,12.5,0
04/02/2016,3,07SVE-115,339.86,327.54,12.32,0
04/02/2016,4,07SVE-115,339.94,327.53,12.41,0
04/02/2016,5,07SVE-115,339.96,327.55,12.42,0
04/02/2016,6,07SVE-115,340.36,327.55,12.81,0
04/02/2016,7,07SVE-115,340.67,327.79,12.88,0
04/02/2016,8,07SVE-115,382.08,366.77,15.31,0
04/02/2016,9,07SVE-115,382.79,366.97,15.82,0
04/02/2016,10,07SVE-115,382.31,366.37,15.95,0
04/02/2016,11,07SVE-115,382.34,366.33,16.01,0
04/02/2016,12,07SVE-115,383.16,366.71,16.46,0
04/02/2016,13,07SVE-115,383,366.66,16.34,0
04/02/2016,14,07SVE-115,382.56,366.66,15.9,0
04/02/2016,15,07SVE-115,381.9,366.19,15.71,0
04/02/2016,16,07SVE-115,382.14,366.69,15.45,0
04/02/2016,17,07SVE-115,382.37,366.92,15.45,0
04/02/2016,18,07SVE-115,390.95,373.38,17.57,0
04/02/2016,19,07SVE-115,398.22,379.31,18.91,0
04/02/2016,20,07SVE-115,393.96,375.58,18.38,0
04/02/2016,21,07SVE-115,390.24,372.38,17.86,0
04/02/2016,22,07SVE-115,381.99,365.49,16.5,0
04/02/2016,23,07SVE-115,378.6,363.17,15.43,0
04/02/2016,24,07SVE-115,340.61,327.79,12.82,0
04/02/2016,1,07TCD-69,329.79,327.54,2.24,0
04/02/2016,2,07TCD-69,329.56,327.54,2.02,0
04/02/2016,3,07TCD-69,329.66,327.54,2.12,0
04/02/2016,4,07TCD-69,329.7,327.53,2.17,0
04/02/2016,5,07TCD-69,329.8,327.55,2.26,0
04/02/2016,6,07TCD-69,329.97,327.55,2.42,0
04/02/2016,7,07TCD-69,330.84,327.79,3.05,0
04/02/2016,8,07TCD-69,370.1,366.77,3.32,0
04/02/2016,9,07TCD-69,370.53,366.97,3.56,0
04/02/2016,10,07TCD-69,369.99,366.37,3.62,0
04/02/2016,11,07TCD-69,369.45,366.33,3.12,0
04/02/2016,12,07TCD-69,370.38,366.71,3.68,0
04/02/2016,13,07TCD-69,370.23,366.66,3.58,0
04/02/2016,14,07TCD-69,370.06,366.66,3.4,0
04/02/2016,15,07TCD-69,369.5,366.19,3.31,0
04/02/2016,16,07TCD-69,370.24,366.69,3.55,0
04/02/2016,17,07TCD-69,370.39,366.92,3.47,0
04/02/2016,18,07TCD-69,376.69,373.38,3.32,0
04/02/2016,19,07TCD-69,382.41,379.31,3.1,0
04/02/2016,20,07TCD-69,378.97,375.58,3.39,0
04/02/2016,21,07TCD-69,375.66,372.38,3.28,0
04/02/2016,22,07TCD-69,369.09,365.49,3.6,0
04/02/2016,23,07TCD-69,366.37,363.17,3.2,0
04/02/2016,24,07TCD-69,330.58,327.79,2.79,0
04/02/2016,1,07TCT-69,330.79,327.54,3.25,0
04/02/2016,2,07TCT-69,330.54,327.54,3,0
04/02/2016,3,07TCT-69,330.64,327.54,3.11,0
04/02/2016,4,07TCT-69,330.69,327.53,3.16,0
04/02/2016,5,07TCT-69,330.86,327.55,3.32,0
04/02/2016,6,07TCT-69,331.11,327.55,3.57,0
04/02/2016,7,07TCT-69,332.12,327.79,4.33,0
04/02/2016,8,07TCT-69,371.68,366.77,4.91,0
04/02/2016,9,07TCT-69,372.36,366.97,5.39,0
04/02/2016,10,07TCT-69,371.85,366.37,5.48,0
04/02/2016,11,07TCT-69,370.99,366.33,4.66,0
04/02/2016,12,07TCT-69,372.25,366.71,5.55,0
04/02/2016,13,07TCT-69,372.05,366.66,5.4,0
04/02/2016,14,07TCT-69,371.73,366.66,5.07,0
04/02/2016,15,07TCT-69,371.04,366.19,4.85,0
04/02/2016,16,07TCT-69,371.92,366.69,5.23,0
04/02/2016,17,07TCT-69,372.06,366.92,5.14,0
04/02/2016,18,07TCT-69,378.29,373.38,4.92,0
04/02/2016,19,07TCT-69,384.03,379.31,4.72,0
04/02/2016,20,07TCT-69,380.58,375.58,5,0
04/02/2016,21,07TCT-69,377.12,372.38,4.75,0
04/02/2016,22,07TCT-69,370.55,365.49,5.06,0
04/02/2016,23,07TCT-69,367.64,363.17,4.47,0
04/02/2016,24,07TCT-69,331.71,327.79,3.91,0
04/02/2016,1,07TEE-69,329.15,327.54,1.61,0
04/02/2016,2,07TEE-69,329.1,327.54,1.56,0
04/02/2016,3,07TEE-69,329.06,327.54,1.52,0
04/02/2016,4,07TEE-69,329.01,327.53,1.48,0
04/02/2016,5,07TEE-69,329.06,327.55,1.51,0
04/02/2016,6,07TEE-69,329.11,327.55,1.56,0
04/02/2016,7,07TEE-69,329.45,327.79,1.66,0
04/02/2016,8,07TEE-69,368.79,366.77,2.02,0
04/02/2016,9,07TEE-69,369.04,366.97,2.07,0
04/02/2016,10,07TEE-69,368.43,366.37,2.06,0
04/02/2016,11,07TEE-69,368.48,366.33,2.15,0
04/02/2016,12,07TEE-69,368.75,366.71,2.04,0
04/02/2016,13,07TEE-69,368.7,366.66,2.04,0
04/02/2016,14,07TEE-69,368.66,366.66,2,0
04/02/2016,15,07TEE-69,368.22,366.19,2.03,0
04/02/2016,16,07TEE-69,368.73,366.69,2.04,0
04/02/2016,17,07TEE-69,368.95,366.92,2.02,0
04/02/2016,18,07TEE-69,375.52,373.38,2.14,0
04/02/2016,19,07TEE-69,381.57,379.31,2.26,0
04/02/2016,20,07TEE-69,377.83,375.58,2.25,0
04/02/2016,21,07TEE-69,374.61,372.38,2.24,0
04/02/2016,22,07TEE-69,367.54,365.49,2.05,0
04/02/2016,23,07TEE-69,365.06,363.17,1.89,0
04/02/2016,24,07TEE-69,329.34,327.79,1.55,0
04/02/2016,1,07TEK-230,322.6,327.54,-4.94,0
04/02/2016,2,07TEK-230,321.38,327.54,-6.16,0
04/02/2016,3,07TEK-230,321.86,327.54,-5.68,0
04/02/2016,4,07TEK-230,322.12,327.53,-5.41,0
04/02/2016,5,07TEK-230,321.99,327.55,-5.56,0
04/02/2016,6,07TEK-230,322.15,327.55,-5.4,0
04/02/2016,7,07TEK-230,325.14,327.79,-2.65,0
04/02/2016,8,07TEK-230,361.07,366.77,-5.7,0
04/02/2016,9,07TEK-230,361.43,366.97,-5.54,0
04/02/2016,10,07TEK-230,361.35,366.37,-5.01,0
04/02/2016,11,07TEK-230,361.43,366.33,-4.9,0
04/02/2016,12,07TEK-230,361.69,366.71,-5.02,0
04/02/2016,13,07TEK-230,361.66,366.66,-4.99,0
04/02/2016,14,07TEK-230,361.77,366.66,-4.9,0
04/02/2016,15,07TEK-230,361.38,366.19,-4.81,0
04/02/2016,16,07TEK-230,361.58,366.69,-5.11,0
04/02/2016,17,07TEK-230,361.67,366.92,-5.25,0
04/02/2016,18,07TEK-230,366.85,373.38,-6.53,0
04/02/2016,19,07TEK-230,371.18,379.31,-8.13,0
04/02/2016,20,07TEK-230,369.01,375.58,-6.58,0
04/02/2016,21,07TEK-230,366.88,372.38,-5.5,0
04/02/2016,22,07TEK-230,362.25,365.49,-3.24,0
04/02/2016,23,07TEK-230,359.59,363.17,-3.58,0
04/02/2016,24,07TEK-230,325.21,327.79,-2.58,0
04/02/2016,1,07TJD-69,329.01,327.54,1.47,0
04/02/2016,2,07TJD-69,329.02,327.54,1.48,0
04/02/2016,3,07TJD-69,329.02,327.54,1.48,0
04/02/2016,4,07TJD-69,329.04,327.53,1.51,0
04/02/2016,5,07TJD-69,329.04,327.55,1.5,0
04/02/2016,6,07TJD-69,329.02,327.55,1.48,0
04/02/2016,7,07TJD-69,329.26,327.79,1.47,0
04/02/2016,8,07TJD-69,368.52,366.77,1.75,0
04/02/2016,9,07TJD-69,368.73,366.97,1.76,0
04/02/2016,10,07TJD-69,368.15,366.37,1.78,0
04/02/2016,11,07TJD-69,368.08,366.33,1.75,0
04/02/2016,12,07TJD-69,368.58,366.71,1.87,0
04/02/2016,13,07TJD-69,368.53,366.66,1.87,0
04/02/2016,14,07TJD-69,368.55,366.66,1.89,0
04/02/2016,15,07TJD-69,368.05,366.19,1.86,0
04/02/2016,16,07TJD-69,368.54,366.69,1.85,0
04/02/2016,17,07TJD-69,368.75,366.92,1.83,0
04/02/2016,18,07TJD-69,375.05,373.38,1.68,0
04/02/2016,19,07TJD-69,380.97,379.31,1.66,0
04/02/2016,20,07TJD-69,377.26,375.58,1.68,0
04/02/2016,21,07TJD-69,374.08,372.38,1.71,0
04/02/2016,22,07TJD-69,367.21,365.49,1.72,0
04/02/2016,23,07TJD-69,364.97,363.17,1.8,0
04/02/2016,24,07TJD-69,329.28,327.79,1.49,0
04/02/2016,1,07TJI-230,328.41,327.54,0.87,0
04/02/2016,2,07TJI-230,328.47,327.54,0.93,0
04/02/2016,3,07TJI-230,328.49,327.54,0.95,0
04/02/2016,4,07TJI-230,328.49,327.53,0.96,0
04/02/2016,5,07TJI-230,328.5,327.55,0.96,0
04/02/2016,6,07TJI-230,328.46,327.55,0.92,0
04/02/2016,7,07TJI-230,328.59,327.79,0.8,0
04/02/2016,8,07TJI-230,367.73,366.77,0.96,0
04/02/2016,9,07TJI-230,367.89,366.97,0.92,0
04/02/2016,10,07TJI-230,367.27,366.37,0.9,0
04/02/2016,11,07TJI-230,367.19,366.33,0.86,0
04/02/2016,12,07TJI-230,367.59,366.71,0.88,0
04/02/2016,13,07TJI-230,367.56,366.66,0.91,0
04/02/2016,14,07TJI-230,367.56,366.66,0.9,0
04/02/2016,15,07TJI-230,367.09,366.19,0.9,0
04/02/2016,16,07TJI-230,367.61,366.69,0.92,0
04/02/2016,17,07TJI-230,367.85,366.92,0.92,0
04/02/2016,18,07TJI-230,374.16,373.38,0.79,0
04/02/2016,19,07TJI-230,380.06,379.31,0.75,0
04/02/2016,20,07TJI-230,376.39,375.58,0.81,0
04/02/2016,21,07TJI-230,373.21,372.38,0.83,0
04/02/2016,22,07TJI-230,366.38,365.49,0.88,0
04/02/2016,23,07TJI-230,364.18,363.17,1.01,0
04/02/2016,24,07TJI-230,328.62,327.79,0.83,0
04/02/2016,1,07TJI-69,331.1,327.54,3.55,0
04/02/2016,2,07TJI-69,330.95,327.54,3.41,0
04/02/2016,3,07TJI-69,330.9,327.54,3.36,0
04/02/2016,4,07TJI-69,330.87,327.53,3.34,0
04/02/2016,5,07TJI-69,330.91,327.55,3.36,0
04/02/2016,6,07TJI-69,331.05,327.55,3.51,0
04/02/2016,7,07TJI-69,331.56,327.79,3.77,0
04/02/2016,8,07TJI-69,371.23,366.77,4.46,0
04/02/2016,9,07TJI-69,371.52,366.97,4.55,0
04/02/2016,10,07TJI-69,371.02,366.37,4.65,0
04/02/2016,11,07TJI-69,371.15,366.33,4.82,0
04/02/2016,12,07TJI-69,371.56,366.71,4.85,0
04/02/2016,13,07TJI-69,371.51,366.66,4.86,0
04/02/2016,14,07TJI-69,371.55,366.66,4.89,0
04/02/2016,15,07TJI-69,371.13,366.19,4.94,0
04/02/2016,16,07TJI-69,371.7,366.69,5.01,0
04/02/2016,17,07TJI-69,371.9,366.92,4.98,0
04/02/2016,18,07TJI-69,378.5,373.38,5.12,0
04/02/2016,19,07TJI-69,384.63,379.31,5.32,0
04/02/2016,20,07TJI-69,380.89,375.58,5.31,0
04/02/2016,21,07TJI-69,377.6,372.38,5.22,0
04/02/2016,22,07TJI-69,370.46,365.49,4.97,0
04/02/2016,23,07TJI-69,367.8,363.17,4.63,0
04/02/2016,24,07TJI-69,331.61,327.79,3.82,0
04/02/2016,1,07TOY-230,327.05,327.54,-0.49,0
04/02/2016,2,07TOY-230,326.91,327.54,-0.64,0
04/02/2016,3,07TOY-230,327.03,327.54,-0.51,0
04/02/2016,4,07TOY-230,327.07,327.53,-0.46,0
04/02/2016,5,07TOY-230,327.04,327.55,-0.5,0
04/02/2016,6,07TOY-230,327.02,327.55,-0.53,0
04/02/2016,7,07TOY-230,327.61,327.79,-0.18,0
04/02/2016,8,07TOY-230,366.15,366.77,-0.63,0
04/02/2016,9,07TOY-230,366.34,366.97,-0.64,0
04/02/2016,10,07TOY-230,365.82,366.37,-0.55,0
04/02/2016,11,07TOY-230,365.71,366.33,-0.62,0
04/02/2016,12,07TOY-230,366.12,366.71,-0.58,0
04/02/2016,13,07TOY-230,366.08,366.66,-0.57,0
04/02/2016,14,07TOY-230,366.07,366.66,-0.59,0
04/02/2016,15,07TOY-230,365.67,366.19,-0.52,0
04/02/2016,16,07TOY-230,366.15,366.69,-0.54,0
04/02/2016,17,07TOY-230,366.34,366.92,-0.58,0
04/02/2016,18,07TOY-230,372.4,373.38,-0.98,0
04/02/2016,19,07TOY-230,377.99,379.31,-1.32,0
04/02/2016,20,07TOY-230,374.58,375.58,-1,0
04/02/2016,21,07TOY-230,371.57,372.38,-0.81,0
04/02/2016,22,07TOY-230,365.16,365.49,-0.33,0
04/02/2016,23,07TOY-230,362.9,363.17,-0.27,0
04/02/2016,24,07TOY-230,327.62,327.79,-0.17,0
04/02/2016,1,07TRI-115,347.93,327.54,20.39,0
04/02/2016,2,07TRI-115,347.6,327.54,20.06,0
04/02/2016,3,07TRI-115,347.25,327.54,19.71,0
04/02/2016,4,07TRI-115,347.56,327.53,20.03,0
04/02/2016,5,07TRI-115,347.41,327.55,19.87,0
04/02/2016,6,07TRI-115,348.21,327.55,20.66,0
04/02/2016,7,07TRI-115,348.11,327.79,20.32,0
04/02/2016,8,07TRI-115,390.66,366.77,23.89,0
04/02/2016,9,07TRI-115,391.44,366.97,24.47,0
04/02/2016,10,07TRI-115,391.16,366.37,24.79,0
04/02/2016,11,07TRI-115,390.93,366.33,24.6,0
04/02/2016,12,07TRI-115,392.01,366.71,25.31,0
04/02/2016,13,07TRI-115,392.02,366.66,25.37,0
04/02/2016,14,07TRI-115,390.7,366.66,24.04,0
04/02/2016,15,07TRI-115,389.61,366.19,23.42,0
04/02/2016,16,07TRI-115,390.05,366.69,23.36,0
04/02/2016,17,07TRI-115,390.35,366.92,23.43,0
04/02/2016,18,07TRI-115,400.28,373.38,26.9,0
04/02/2016,19,07TRI-115,408.39,379.31,29.08,0
04/02/2016,20,07TRI-115,403.64,375.58,28.06,0
04/02/2016,21,07TRI-115,400.39,372.38,28.02,0
04/02/2016,22,07TRI-115,391.1,365.49,25.61,0
04/02/2016,23,07TRI-115,387.36,363.17,24.19,0
04/02/2016,24,07TRI-115,347.71,327.79,19.92,0
04/02/2016,1,07UND-69,331.55,327.54,4,0
04/02/2016,2,07UND-69,331.4,327.54,3.86,0
04/02/2016,3,07UND-69,331.32,327.54,3.78,0
04/02/2016,4,07UND-69,331.33,327.53,3.8,0
04/02/2016,5,07UND-69,331.34,327.55,3.8,0
04/02/2016,6,07UND-69,331.39,327.55,3.85,0
04/02/2016,7,07UND-69,331.94,327.79,4.15,0
04/02/2016,8,07UND-69,371.76,366.77,4.99,0
04/02/2016,9,07UND-69,372.28,366.97,5.31,0
04/02/2016,10,07UND-69,371.81,366.37,5.44,0
04/02/2016,11,07UND-69,371.89,366.33,5.56,0
04/02/2016,12,07UND-69,372.66,366.71,5.95,0
04/02/2016,13,07UND-69,372.58,366.66,5.92,0
04/02/2016,14,07UND-69,372.63,366.66,5.97,0
04/02/2016,15,07UND-69,372.04,366.19,5.85,0
04/02/2016,16,07UND-69,372.53,366.69,5.85,0
04/02/2016,17,07UND-69,372.71,366.92,5.78,0
04/02/2016,18,07UND-69,379.26,373.38,5.88,0
04/02/2016,19,07UND-69,385.38,379.31,6.07,0
04/02/2016,20,07UND-69,381.47,375.58,5.89,0
04/02/2016,21,07UND-69,378.16,372.38,5.79,0
04/02/2016,22,07UND-69,370.95,365.49,5.45,0
04/02/2016,23,07UND-69,368.35,363.17,5.18,0
04/02/2016,24,07UND-69,332.09,327.79,4.3,0
04/02/2016,1,07VAS-69,331.02,327.54,3.47,0
04/02/2016,2,07VAS-69,330.87,327.54,3.33,0
04/02/2016,3,07VAS-69,330.79,327.54,3.25,0
04/02/2016,4,07VAS-69,330.76,327.53,3.23,0
04/02/2016,5,07VAS-69,330.8,327.55,3.26,0
04/02/2016,6,07VAS-69,330.87,327.55,3.32,0
04/02/2016,7,07VAS-69,331.37,327.79,3.58,0
04/02/2016,8,07VAS-69,371.03,366.77,4.25,0
04/02/2016,9,07VAS-69,371.54,366.97,4.57,0
04/02/2016,10,07VAS-69,371.05,366.37,4.68,0
04/02/2016,11,07VAS-69,371.12,366.33,4.79,0
04/02/2016,12,07VAS-69,372.77,366.71,6.06,0
04/02/2016,13,07VAS-69,372.69,366.66,6.04,0
04/02/2016,14,07VAS-69,372.69,366.66,6.03,0
04/02/2016,15,07VAS-69,372.14,366.19,5.95,0
04/02/2016,16,07VAS-69,372.71,366.69,6.02,0
04/02/2016,17,07VAS-69,372.93,366.92,6.01,0
04/02/2016,18,07VAS-69,379.7,373.38,6.32,0
04/02/2016,19,07VAS-69,385.88,379.31,6.57,0
04/02/2016,20,07VAS-69,381.95,375.58,6.37,0
04/02/2016,21,07VAS-69,378.57,372.38,6.2,0
04/02/2016,22,07VAS-69,371.27,365.49,5.78,0
04/02/2016,23,07VAS-69,368.53,363.17,5.36,0
04/02/2016,24,07VAS-69,332.23,327.79,4.43,0
04/02/2016,1,07VIG-69,331.12,327.54,3.58,0
04/02/2016,2,07VIG-69,331,327.54,3.46,0
04/02/2016,3,07VIG-69,330.91,327.54,3.38,0
04/02/2016,4,07VIG-69,330.91,327.53,3.38,0
04/02/2016,5,07VIG-69,330.93,327.55,3.39,0
04/02/2016,6,07VIG-69,330.99,327.55,3.44,0
04/02/2016,7,07VIG-69,331.49,327.79,3.7,0
04/02/2016,8,07VIG-69,371.2,366.77,4.43,0
04/02/2016,9,07VIG-69,371.68,366.97,4.7,0
04/02/2016,10,07VIG-69,371.21,366.37,4.84,0
04/02/2016,11,07VIG-69,371.27,366.33,4.94,0
04/02/2016,12,07VIG-69,372.07,366.71,5.36,0
04/02/2016,13,07VIG-69,371.99,366.66,5.34,0
04/02/2016,14,07VIG-69,372.01,366.66,5.35,0
04/02/2016,15,07VIG-69,371.45,366.19,5.26,0
04/02/2016,16,07VIG-69,371.91,366.69,5.22,0
04/02/2016,17,07VIG-69,372.12,366.92,5.2,0
04/02/2016,18,07VIG-69,378.66,373.38,5.29,0
04/02/2016,19,07VIG-69,384.77,379.31,5.45,0
04/02/2016,20,07VIG-69,380.91,375.58,5.33,0
04/02/2016,21,07VIG-69,377.62,372.38,5.24,0
04/02/2016,22,07VIG-69,370.44,365.49,4.94,0
04/02/2016,23,07VIG-69,367.87,363.17,4.7,0
04/02/2016,24,07VIG-69,331.68,327.79,3.89,0
04/02/2016,1,07VLP-69,334.87,327.54,7.33,0
04/02/2016,2,07VLP-69,334.66,327.54,7.12,0
04/02/2016,3,07VLP-69,334.53,327.54,7,0
04/02/2016,4,07VLP-69,334.51,327.53,6.98,0
04/02/2016,5,07VLP-69,334.67,327.55,7.13,0
04/02/2016,6,07VLP-69,335,327.55,7.45,0
04/02/2016,7,07VLP-69,335.45,327.79,7.66,0
04/02/2016,8,07VLP-69,376.03,366.77,9.26,0
04/02/2016,9,07VLP-69,375.91,366.97,8.94,0
04/02/2016,10,07VLP-69,374.92,366.37,8.56,0
04/02/2016,11,07VLP-69,375.68,366.33,9.35,0
04/02/2016,12,07VLP-69,374.16,366.71,7.46,0
04/02/2016,13,07VLP-69,374.07,366.66,7.42,0
04/02/2016,14,07VLP-69,374.35,366.66,7.69,0
04/02/2016,15,07VLP-69,373.81,366.19,7.62,0
04/02/2016,16,07VLP-69,374.44,366.69,7.76,0
04/02/2016,17,07VLP-69,374.88,366.92,7.95,0
04/02/2016,18,07VLP-69,382.34,373.38,8.97,0
04/02/2016,19,07VLP-69,388.87,379.31,9.56,0
04/02/2016,20,07VLP-69,386.67,375.58,11.09,0
04/02/2016,21,07VLP-69,382.96,372.38,10.59,0
04/02/2016,22,07VLP-69,375.69,365.49,10.19,0
04/02/2016,23,07VLP-69,372.33,363.17,9.16,0
04/02/2016,24,07VLP-69,335.53,327.79,7.74,0
04/02/2016,1,07VPA-230,322.39,327.54,-5.16,0
04/02/2016,2,07VPA-230,321.2,327.54,-6.34,0
04/02/2016,3,07VPA-230,321.69,327.54,-5.85,0
04/02/2016,4,07VPA-230,321.95,327.53,-5.58,0
04/02/2016,5,07VPA-230,321.81,327.55,-5.74,0
04/02/2016,6,07VPA-230,321.95,327.55,-5.59,0
04/02/2016,7,07VPA-230,324.88,327.79,-2.91,0
04/02/2016,8,07VPA-230,360.78,366.77,-5.99,0
04/02/2016,9,07VPA-230,361.13,366.97,-5.84,0
04/02/2016,10,07VPA-230,361.05,366.37,-5.32,0
04/02/2016,11,07VPA-230,361.12,366.33,-5.21,0
04/02/2016,12,07VPA-230,361.37,366.71,-5.34,0
04/02/2016,13,07VPA-230,361.34,366.66,-5.32,0
04/02/2016,14,07VPA-230,361.42,366.66,-5.24,0
04/02/2016,15,07VPA-230,361.06,366.19,-5.13,0
04/02/2016,16,07VPA-230,361.26,366.69,-5.43,0
04/02/2016,17,07VPA-230,361.36,366.92,-5.57,0
04/02/2016,18,07VPA-230,366.5,373.38,-6.87,0
04/02/2016,19,07VPA-230,370.81,379.31,-8.5,0
04/02/2016,20,07VPA-230,368.64,375.58,-6.94,0
04/02/2016,21,07VPA-230,366.52,372.38,-5.86,0
04/02/2016,22,07VPA-230,361.91,365.49,-3.59,0
04/02/2016,23,07VPA-230,359.29,363.17,-3.88,0
04/02/2016,24,07VPA-230,324.94,327.79,-2.85,0
04/02/2016,1,07VPM-69,332.48,327.54,4.94,0
04/02/2016,2,07VPM-69,332.34,327.54,4.8,0
04/02/2016,3,07VPM-69,332.31,327.54,4.77,0
04/02/2016,4,07VPM-69,332.4,327.53,4.87,0
04/02/2016,5,07VPM-69,332.61,327.55,5.06,0
04/02/2016,6,07VPM-69,332.66,327.55,5.12,0
04/02/2016,7,07VPM-69,333.3,327.79,5.51,0
04/02/2016,8,07VPM-69,373.08,366.77,6.31,0
04/02/2016,9,07VPM-69,372.73,366.97,5.75,0
04/02/2016,10,07VPM-69,371.25,366.37,4.89,0
04/02/2016,11,07VPM-69,372.27,366.33,5.94,0
04/02/2016,12,07VPM-69,372.26,366.71,5.56,0
04/02/2016,13,07VPM-69,372.12,366.66,5.46,0
04/02/2016,14,07VPM-69,372.36,366.66,5.7,0
04/02/2016,15,07VPM-69,371.85,366.19,5.66,0
04/02/2016,16,07VPM-69,372.85,366.69,6.16,0
04/02/2016,17,07VPM-69,373.27,366.92,6.35,0
04/02/2016,18,07VPM-69,380.45,373.38,7.07,0
04/02/2016,19,07VPM-69,386.48,379.31,7.17,0
04/02/2016,20,07VPM-69,382.74,375.58,7.16,0
04/02/2016,21,07VPM-69,379.19,372.38,6.81,0
04/02/2016,22,07VPM-69,372.61,365.49,7.12,0
04/02/2016,23,07VPM-69,369.44,363.17,6.27,0
04/02/2016,24,07VPM-69,333.18,327.79,5.39,0
04/02/2016,1,07WIS-230,317.08,327.54,-10.46,0
04/02/2016,2,07WIS-230,316.17,327.54,-11.37,0
04/02/2016,3,07WIS-230,316.79,327.54,-10.75,0
04/02/2016,4,07WIS-230,316.99,327.53,-10.54,0
04/02/2016,5,07WIS-230,316.78,327.55,-10.77,0
04/02/2016,6,07WIS-230,316.72,327.55,-10.83,0
04/02/2016,7,07WIS-230,319.1,327.79,-8.69,0
04/02/2016,8,07WIS-230,354.4,366.77,-12.37,0
04/02/2016,9,07WIS-230,354.63,366.97,-12.35,0
04/02/2016,10,07WIS-230,354.54,366.37,-11.83,0
04/02/2016,11,07WIS-230,354.55,366.33,-11.78,0
04/02/2016,12,07WIS-230,354.63,366.71,-12.08,0
04/02/2016,13,07WIS-230,354.58,366.66,-12.08,0
04/02/2016,14,07WIS-230,354.46,366.66,-12.2,0
04/02/2016,15,07WIS-230,354.34,366.19,-11.85,0
04/02/2016,16,07WIS-230,354.52,366.69,-12.17,0
04/02/2016,17,07WIS-230,354.59,366.92,-12.33,0
04/02/2016,18,07WIS-230,359.29,373.38,-14.09,0
04/02/2016,19,07WIS-230,363.39,379.31,-15.92,0
04/02/2016,20,07WIS-230,361.24,375.58,-14.34,0
04/02/2016,21,07WIS-230,359.1,372.38,-13.27,0
04/02/2016,22,07WIS-230,354.67,365.49,-10.83,0
04/02/2016,23,07WIS-230,352.45,363.17,-10.73,0
04/02/2016,24,07WIS-230,319.05,327.79,-8.74,0
04/02/2016,1,07XCO-230,316.99,327.54,-10.56,0
04/02/2016,2,07XCO-230,316.08,327.54,-11.47,0
04/02/2016,3,07XCO-230,316.69,327.54,-10.85,0
04/02/2016,4,07XCO-230,316.89,327.53,-10.64,0
04/02/2016,5,07XCO-230,316.68,327.55,-10.87,0
04/02/2016,6,07XCO-230,316.62,327.55,-10.93,0
04/02/2016,7,07XCO-230,319.01,327.79,-8.78,0
04/02/2016,8,07XCO-230,354.3,366.77,-12.47,0
04/02/2016,9,07XCO-230,354.53,366.97,-12.45,0
04/02/2016,10,07XCO-230,354.44,366.37,-11.93,0
04/02/2016,11,07XCO-230,354.45,366.33,-11.88,0
04/02/2016,12,07XCO-230,354.52,366.71,-12.18,0
04/02/2016,13,07XCO-230,354.47,366.66,-12.19,0
04/02/2016,14,07XCO-230,354.35,366.66,-12.31,0
04/02/2016,15,07XCO-230,354.24,366.19,-11.95,0
04/02/2016,16,07XCO-230,354.42,366.69,-12.27,0
04/02/2016,17,07XCO-230,354.48,366.92,-12.44,0
04/02/2016,18,07XCO-230,359.19,373.38,-14.19,0
04/02/2016,19,07XCO-230,363.29,379.31,-16.02,0
04/02/2016,20,07XCO-230,361.14,375.58,-14.44,0
04/02/2016,21,07XCO-230,359,372.38,-13.37,0
04/02/2016,22,07XCO-230,354.57,365.49,-10.93,0
04/02/2016,23,07XCO-230,352.33,363.17,-10.84,0
04/02/2016,24,07XCO-230,318.95,327.79,-8.84,0
05/02/2016,1,07APD-230,307.34,316.94,-9.6,0
05/02/2016,2,07APD-230,306.45,316.94,-10.49,0
05/02/2016,3,07APD-230,305.97,316.92,-10.96,0
05/02/2016,4,07APD-230,305.75,316.94,-11.19,0
05/02/2016,5,07APD-230,305.68,316.61,-10.94,0
05/02/2016,6,07APD-230,306.38,316.62,-10.24,0
05/02/2016,7,07APD-230,308.7,316.94,-8.24,0
05/02/2016,8,07APD-230,360.24,370.65,-10.41,0
05/02/2016,9,07APD-230,362.08,375.19,-13.11,0
05/02/2016,10,07APD-230,362.27,375.03,-12.76,0
05/02/2016,11,07APD-230,362.75,376.16,-13.41,0
05/02/2016,12,07APD-230,362.43,375.21,-12.78,0
05/02/2016,13,07APD-230,362.16,375.09,-12.93,0
05/02/2016,14,07APD-230,362.31,375.51,-13.21,0
05/02/2016,15,07APD-230,362.32,375.48,-13.16,0
05/02/2016,16,07APD-230,362.36,375.77,-13.41,0
05/02/2016,17,07APD-230,362.36,375.83,-13.47,0
05/02/2016,18,07APD-230,363.19,376.58,-13.4,0
05/02/2016,19,07APD-230,365.11,379.87,-14.76,0
05/02/2016,20,07APD-230,364.33,377.89,-13.56,0
05/02/2016,21,07APD-230,363.38,375.9,-12.52,0
05/02/2016,22,07APD-230,362.12,374,-11.89,0
05/02/2016,23,07APD-230,327.08,335.66,-8.58,0
05/02/2016,24,07APD-230,308.19,316.9,-8.72,0
05/02/2016,1,07CES-69,318.28,316.94,1.35,0
05/02/2016,2,07CES-69,318.31,316.94,1.37,0
05/02/2016,3,07CES-69,318.31,316.92,1.39,0
05/02/2016,4,07CES-69,318.32,316.94,1.38,0
05/02/2016,5,07CES-69,317.98,316.61,1.38,0
05/02/2016,6,07CES-69,318,316.62,1.38,0
05/02/2016,7,07CES-69,318.31,316.94,1.37,0
