Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2016-09-03,17,07SF2-115,981.82,857.56,124.26,0
2016-09-03,18,07SF2-115,920.63,806.85,113.77,0
2016-09-03,19,07SF2-115,860.12,756.37,103.75,0
2016-09-03,20,07SF2-115,919.45,806.83,112.63,0
2016-09-03,21,07SF2-115,926.17,807.07,119.1,0
2016-09-03,22,07SF2-115,848.58,742.92,105.66,0
2016-09-03,23,07SF2-115,889.73,781.58,108.15,0
2016-09-03,24,07SF2-115,563.48,496.96,66.52,0
2016-09-03,1,07SHA-115,649.09,646.75,2.34,0
2016-09-03,2,07SHA-115,495.31,493.68,1.64,0
2016-09-03,3,07SHA-115,834.76,832.14,2.63,0
2016-09-03,4,07SHA-115,683.16,681.07,2.09,0
2016-09-03,5,07SHA-115,502.02,500.5,1.53,0
2016-09-03,6,07SHA-115,499.18,497.63,1.55,0
2016-09-03,7,07SHA-115,493.81,492.26,1.55,0
2016-09-03,8,07SHA-115,505.43,503.66,1.77,0
2016-09-03,9,07SHA-115,498.35,496.43,1.92,0
2016-09-03,10,07SHA-115,503.13,501.08,2.05,0
2016-09-03,11,07SHA-115,709.17,706.22,2.94,0
2016-09-03,12,07SHA-115,809.34,806.73,2.61,0
2016-09-03,13,07SHA-115,858.1,857.21,.89,0
2016-09-03,14,07SHA-115,857.32,857.32,0,0
2016-09-03,15,07SHA-115,857.34,857.39,-.06,0
2016-09-03,16,07SHA-115,857.48,857.6,-.12,0
2016-09-03,17,07SHA-115,858.17,857.56,.61,0
2016-09-03,18,07SHA-115,809.13,806.85,2.28,0
2016-09-03,19,07SHA-115,759.27,756.37,2.9,0
2016-09-03,20,07SHA-115,810.01,806.83,3.19,0
2016-09-03,21,07SHA-115,810.5,807.07,3.43,0
2016-09-03,22,07SHA-115,745.99,742.92,3.06,0
2016-09-03,23,07SHA-115,784.63,781.58,3.04,0
2016-09-03,24,07SHA-115,498.76,496.96,1.8,0
2016-09-03,1,07SIO-69,656.12,646.75,9.36,0
2016-09-03,2,07SIO-69,500.17,493.68,6.5,0
2016-09-03,3,07SIO-69,842.06,832.14,9.92,0
2016-09-03,4,07SIO-69,688.56,681.07,7.49,0
2016-09-03,5,07SIO-69,505.91,500.5,5.42,0
2016-09-03,6,07SIO-69,502.95,497.63,5.32,0
2016-09-03,7,07SIO-69,497.5,492.26,5.24,0
2016-09-03,8,07SIO-69,509.14,503.66,5.48,0
2016-09-03,9,07SIO-69,501.73,496.43,5.3,0
2016-09-03,10,07SIO-69,506.72,501.08,5.63,0
2016-09-03,11,07SIO-69,715.05,706.22,8.83,0
2016-09-03,12,07SIO-69,817.82,806.73,11.09,0
2016-09-03,13,07SIO-69,869.79,857.21,12.58,0
2016-09-03,14,07SIO-69,870.14,857.32,12.82,0
2016-09-03,15,07SIO-69,870.14,857.39,12.75,0
2016-09-03,16,07SIO-69,873.17,857.6,15.57,0
2016-09-03,17,07SIO-69,872.9,857.56,15.34,0
2016-09-03,18,07SIO-69,820.53,806.85,13.67,0
2016-09-03,19,07SIO-69,768.36,756.37,11.99,0
2016-09-03,20,07SIO-69,819.95,806.83,13.13,0
2016-09-03,21,07SIO-69,820.28,807.07,13.21,0
2016-09-03,22,07SIO-69,754.52,742.92,11.6,0
2016-09-03,23,07SIO-69,792.89,781.58,11.3,0
2016-09-03,24,07SIO-69,503.44,496.96,6.48,0
2016-09-03,1,07SIS-161,660.12,646.75,13.37,0
2016-09-03,2,07SIS-161,501.44,493.68,7.77,0
2016-09-03,3,07SIS-161,838.55,832.14,6.42,0
2016-09-03,4,07SIS-161,682,681.07,.93,0
2016-09-03,5,07SIS-161,500.64,500.5,.14,0
2016-09-03,6,07SIS-161,497.77,497.63,.14,0
2016-09-03,7,07SIS-161,492.71,492.26,.45,0
2016-09-03,8,07SIS-161,498.71,503.66,-4.96,0
2016-09-03,9,07SIS-161,497.44,496.43,1.02,0
2016-09-03,10,07SIS-161,501.75,501.08,.67,0
2016-09-03,11,07SIS-161,715.73,706.22,9.51,0
2016-09-03,12,07SIS-161,827.08,806.73,20.35,0
2016-09-03,13,07SIS-161,888.3,857.21,31.1,0
2016-09-03,14,07SIS-161,890.08,857.32,32.76,0
2016-09-03,15,07SIS-161,891.85,857.39,34.46,0
2016-09-03,16,07SIS-161,895.89,857.6,38.29,0
2016-09-03,17,07SIS-161,895.95,857.56,38.39,0
2016-09-03,18,07SIS-161,837.17,806.85,30.32,0
2016-09-03,19,07SIS-161,777.67,756.37,21.3,0
2016-09-03,20,07SIS-161,831.87,806.83,25.05,0
2016-09-03,21,07SIS-161,828.25,807.07,21.18,0
2016-09-03,22,07SIS-161,758.75,742.92,15.83,0
2016-09-03,23,07SIS-161,792.22,781.58,10.64,0
2016-09-03,24,07SIS-161,501.4,496.96,4.44,0
2016-09-03,1,07SMN-115,709.25,646.75,62.5,0
2016-09-03,2,07SMN-115,540.62,493.68,46.94,0
2016-09-03,3,07SMN-115,909.14,832.14,77.01,0
2016-09-03,4,07SMN-115,743,681.07,61.93,0
2016-09-03,5,07SMN-115,546.76,500.5,46.26,0
2016-09-03,6,07SMN-115,544.75,497.63,47.12,0
2016-09-03,7,07SMN-115,538.92,492.26,46.66,0
2016-09-03,8,07SMN-115,553.42,503.66,49.75,0
2016-09-03,9,07SMN-115,549.1,496.43,52.68,0
2016-09-03,10,07SMN-115,553.64,501.08,52.55,0
2016-09-03,11,07SMN-115,782.63,706.22,76.41,0
2016-09-03,12,07SMN-115,896.25,806.73,89.52,0
2016-09-03,13,07SMN-115,953.07,857.21,95.87,0
2016-09-03,14,07SMN-115,953.6,857.32,96.28,0
2016-09-03,15,07SMN-115,953.9,857.39,96.51,0
2016-09-03,16,07SMN-115,954.4,857.6,96.8,0
2016-09-03,17,07SMN-115,953.48,857.56,95.92,0
2016-09-03,18,07SMN-115,895.85,806.85,89,0
2016-09-03,19,07SMN-115,838.19,756.37,81.82,0
2016-09-03,20,07SMN-115,899.03,806.83,92.2,0
2016-09-03,21,07SMN-115,904.14,807.07,97.07,0
2016-09-03,22,07SMN-115,827.66,742.92,84.74,0
2016-09-03,23,07SMN-115,866.87,781.58,85.29,0
2016-09-03,24,07SMN-115,547.98,496.96,51.02,0
2016-09-03,1,07SQN-115,706.57,646.75,59.81,0
2016-09-03,2,07SQN-115,538.5,493.68,44.82,0
2016-09-03,3,07SQN-115,905.66,832.14,73.52,0
2016-09-03,4,07SQN-115,740.15,681.07,59.08,0
2016-09-03,5,07SQN-115,544.59,500.5,44.1,0
2016-09-03,6,07SQN-115,542.55,497.63,44.93,0
2016-09-03,7,07SQN-115,536.77,492.26,44.51,0
2016-09-03,8,07SQN-115,551.17,503.66,47.51,0
2016-09-03,9,07SQN-115,546.67,496.43,50.24,0
2016-09-03,10,07SQN-115,551.27,501.08,50.18,0
2016-09-03,11,07SQN-115,779.17,706.22,72.94,0
2016-09-03,12,07SQN-115,892.36,806.73,85.64,0
2016-09-03,13,07SQN-115,948.91,857.21,91.7,0
2016-09-03,14,07SQN-115,949.36,857.32,92.04,0
2016-09-03,15,07SQN-115,949.63,857.39,92.24,0
2016-09-03,16,07SQN-115,949.95,857.6,92.36,0
2016-09-03,17,07SQN-115,949.24,857.56,91.68,0
2016-09-03,18,07SQN-115,891.96,806.85,85.11,0
2016-09-03,19,07SQN-115,834.53,756.37,78.15,0
2016-09-03,20,07SQN-115,894.87,806.83,88.04,0
2016-09-03,21,07SQN-115,899.85,807.07,92.78,0
2016-09-03,22,07SQN-115,823.97,742.92,81.04,0
2016-09-03,23,07SQN-115,863.14,781.58,81.56,0
2016-09-03,24,07SQN-115,545.78,496.96,48.82,0
2016-09-03,1,07SRY-230,665.85,646.75,19.1,0
2016-09-03,2,07SRY-230,505.51,493.68,11.83,0
2016-09-03,3,07SRY-230,845.23,832.14,13.09,0
2016-09-03,4,07SRY-230,686.97,681.07,5.91,0
2016-09-03,5,07SRY-230,503.67,500.5,3.17,0
2016-09-03,6,07SRY-230,500.48,497.63,2.85,0
2016-09-03,7,07SRY-230,494.95,492.26,2.69,0
2016-09-03,8,07SRY-230,500.49,503.66,-3.17,0
2016-09-03,9,07SRY-230,499.5,496.43,3.08,0
2016-09-03,10,07SRY-230,504.36,501.08,3.28,0
2016-09-03,11,07SRY-230,720.5,706.22,14.28,0
2016-09-03,12,07SRY-230,833.75,806.73,27.03,0
2016-09-03,13,07SRY-230,896.62,857.21,39.42,0
2016-09-03,14,07SRY-230,899.09,857.32,41.78,0
2016-09-03,15,07SRY-230,901.39,857.39,43.99,0
2016-09-03,16,07SRY-230,905.57,857.6,47.97,0
2016-09-03,17,07SRY-230,905.41,857.56,47.85,0
2016-09-03,18,07SRY-230,845.77,806.85,38.91,0
2016-09-03,19,07SRY-230,785.1,756.37,28.72,0
2016-09-03,20,07SRY-230,839.77,806.83,32.95,0
2016-09-03,21,07SRY-230,836.03,807.07,28.96,0
2016-09-03,22,07SRY-230,765.75,742.92,22.83,0
2016-09-03,23,07SRY-230,799.1,781.58,17.52,0
2016-09-03,24,07SRY-230,505.52,496.96,8.56,0
2016-09-03,1,07STB-230,662.14,646.75,15.39,0
2016-09-03,2,07STB-230,502.89,493.68,9.22,0
2016-09-03,3,07STB-230,840.84,832.14,8.7,0
2016-09-03,4,07STB-230,683.75,681.07,2.68,0
2016-09-03,5,07STB-230,501.85,500.5,1.36,0
2016-09-03,6,07STB-230,498.91,497.63,1.28,0
2016-09-03,7,07STB-230,493.77,492.26,1.51,0
2016-09-03,8,07STB-230,499.81,503.66,-3.85,0
2016-09-03,9,07STB-230,498.63,496.43,2.21,0
2016-09-03,10,07STB-230,503.06,501.08,1.98,0
2016-09-03,11,07STB-230,717.82,706.22,11.59,0
2016-09-03,12,07STB-230,829.73,806.73,23,0
2016-09-03,13,07STB-230,891.36,857.21,34.15,0
2016-09-03,14,07STB-230,893.17,857.32,35.85,0
2016-09-03,15,07STB-230,895.04,857.39,37.65,0
2016-09-03,16,07STB-230,899.15,857.6,41.55,0
2016-09-03,17,07STB-230,899.11,857.56,41.56,0
2016-09-03,18,07STB-230,840.02,806.85,33.17,0
2016-09-03,19,07STB-230,780.16,756.37,23.78,0
2016-09-03,20,07STB-230,834.55,806.83,27.72,0
2016-09-03,21,07STB-230,830.76,807.07,23.69,0
2016-09-03,22,07STB-230,761,742.92,18.08,0
2016-09-03,23,07STB-230,794.42,781.58,12.83,0
2016-09-03,24,07STB-230,502.74,496.96,5.78,0
2016-09-03,1,07SVE-115,676.28,646.75,29.53,0
2016-09-03,2,07SVE-115,515.48,493.68,21.8,0
2016-09-03,3,07SVE-115,867.81,832.14,35.68,0
2016-09-03,4,07SVE-115,709.47,681.07,28.4,0
2016-09-03,5,07SVE-115,521.5,500.5,21,0
2016-09-03,6,07SVE-115,519.03,497.63,21.4,0
2016-09-03,7,07SVE-115,513.33,492.26,21.07,0
2016-09-03,8,07SVE-115,526.48,503.66,22.81,0
2016-09-03,9,07SVE-115,520.59,496.43,24.17,0
2016-09-03,10,07SVE-115,525.31,501.08,24.23,0
2016-09-03,11,07SVE-115,741.45,706.22,35.23,0
2016-09-03,12,07SVE-115,848.56,806.73,41.83,0
2016-09-03,13,07SVE-115,902.19,857.21,44.99,0
2016-09-03,14,07SVE-115,902.28,857.32,44.96,0
2016-09-03,15,07SVE-115,902.53,857.39,45.14,0
2016-09-03,16,07SVE-115,902.51,857.6,44.92,0
2016-09-03,17,07SVE-115,902.53,857.56,44.97,0
2016-09-03,18,07SVE-115,848.39,806.85,41.54,0
2016-09-03,19,07SVE-115,794.56,756.37,38.19,0
2016-09-03,20,07SVE-115,849.27,806.83,42.44,0
2016-09-03,21,07SVE-115,851.73,807.07,44.66,0
2016-09-03,22,07SVE-115,782.47,742.92,39.54,0
2016-09-03,23,07SVE-115,821.52,781.58,39.94,0
2016-09-03,24,07SVE-115,521.14,496.96,24.18,0
2016-09-03,1,07TCD-69,658.58,646.75,11.82,0
2016-09-03,2,07TCD-69,501.99,493.68,8.31,0
2016-09-03,3,07TCD-69,844.2,832.14,12.06,0
2016-09-03,4,07TCD-69,689.78,681.07,8.72,0
2016-09-03,5,07TCD-69,506.85,500.5,6.35,0
2016-09-03,6,07TCD-69,503.79,497.63,6.16,0
2016-09-03,7,07TCD-69,498.3,492.26,6.05,0
2016-09-03,8,07TCD-69,509.35,503.66,5.69,0
2016-09-03,9,07TCD-69,503.47,496.43,7.05,0
2016-09-03,10,07TCD-69,508.51,501.08,7.42,0
2016-09-03,11,07TCD-69,718.44,706.22,12.21,0
2016-09-03,12,07TCD-69,823.14,806.73,16.41,0
2016-09-03,13,07TCD-69,878.48,857.21,21.28,0
2016-09-03,14,07TCD-69,878.82,857.32,21.51,0
2016-09-03,15,07TCD-69,879.29,857.39,21.89,0
2016-09-03,16,07TCD-69,881.37,857.6,23.77,0
2016-09-03,17,07TCD-69,880.81,857.56,23.25,0
2016-09-03,18,07TCD-69,826.55,806.85,19.7,0
2016-09-03,19,07TCD-69,772.78,756.37,16.41,0
2016-09-03,20,07TCD-69,825.78,806.83,18.95,0
2016-09-03,21,07TCD-69,824.79,807.07,17.72,0
2016-09-03,22,07TCD-69,757.57,742.92,14.64,0
2016-09-03,23,07TCD-69,795.23,781.58,13.65,0
2016-09-03,24,07TCD-69,504.63,496.96,7.67,0
2016-09-03,1,07TCT-69,662.39,646.75,15.63,0
2016-09-03,2,07TCT-69,504.91,493.68,11.23,0
2016-09-03,3,07TCT-69,848.89,832.14,16.75,0
2016-09-03,4,07TCT-69,693.55,681.07,12.48,0
2016-09-03,5,07TCT-69,509.66,500.5,9.17,0
2016-09-03,6,07TCT-69,506.49,497.63,8.86,0
2016-09-03,7,07TCT-69,500.92,492.26,8.66,0
2016-09-03,8,07TCT-69,512.62,503.66,8.95,0
2016-09-03,9,07TCT-69,507.13,496.43,10.7,0
2016-09-03,10,07TCT-69,512.46,501.08,11.37,0
2016-09-03,11,07TCT-69,723.91,706.22,17.69,0
2016-09-03,12,07TCT-69,829.65,806.73,22.92,0
2016-09-03,13,07TCT-69,885.33,857.21,28.13,0
2016-09-03,14,07TCT-69,885.55,857.32,28.24,0
2016-09-03,15,07TCT-69,886.05,857.39,28.66,0
2016-09-03,16,07TCT-69,888.03,857.6,30.43,0
2016-09-03,17,07TCT-69,887.12,857.56,29.56,0
2016-09-03,18,07TCT-69,831.95,806.85,25.1,0
2016-09-03,19,07TCT-69,777.61,756.37,21.24,0
2016-09-03,20,07TCT-69,831.5,806.83,24.67,0
2016-09-03,21,07TCT-69,830.95,807.07,23.88,0
2016-09-03,22,07TCT-69,762.92,742.92,19.99,0
2016-09-03,23,07TCT-69,800.63,781.58,19.04,0
2016-09-03,24,07TCT-69,507.85,496.96,10.89,0
2016-09-03,1,07TEE-69,650.76,646.75,4,0
2016-09-03,2,07TEE-69,496.45,493.68,2.77,0
2016-09-03,3,07TEE-69,836.49,832.14,4.35,0
2016-09-03,4,07TEE-69,684.41,681.07,3.34,0
2016-09-03,5,07TEE-69,502.89,500.5,2.39,0
2016-09-03,6,07TEE-69,500.01,497.63,2.38,0
2016-09-03,7,07TEE-69,494.6,492.26,2.34,0
2016-09-03,8,07TEE-69,506.19,503.66,2.53,0
2016-09-03,9,07TEE-69,498.2,496.43,1.78,0
2016-09-03,10,07TEE-69,503.03,501.08,1.95,0
2016-09-03,11,07TEE-69,709.07,706.22,2.85,0
2016-09-03,12,07TEE-69,810.11,806.73,3.38,0
2016-09-03,13,07TEE-69,860.84,857.21,3.63,0
2016-09-03,14,07TEE-69,861.02,857.32,3.71,0
2016-09-03,15,07TEE-69,860.99,857.39,3.6,0
2016-09-03,16,07TEE-69,863.8,857.6,6.2,0
2016-09-03,17,07TEE-69,863.69,857.56,6.14,0
2016-09-03,18,07TEE-69,812.47,806.85,5.62,0
2016-09-03,19,07TEE-69,761.45,756.37,5.08,0
2016-09-03,20,07TEE-69,812.36,806.83,5.53,0
2016-09-03,21,07TEE-69,812.87,807.07,5.8,0
2016-09-03,22,07TEE-69,748.06,742.92,5.14,0
2016-09-03,23,07TEE-69,786.68,781.58,5.09,0
2016-09-03,24,07TEE-69,499.88,496.96,2.92,0
2016-09-03,1,07TEK-230,666.44,646.75,19.69,0
2016-09-03,2,07TEK-230,505.99,493.68,12.31,0
2016-09-03,3,07TEK-230,845.73,832.14,13.59,0
2016-09-03,4,07TEK-230,687.61,681.07,6.54,0
2016-09-03,5,07TEK-230,504.51,500.5,4.02,0
2016-09-03,6,07TEK-230,501.44,497.63,3.81,0
2016-09-03,7,07TEK-230,496.15,492.26,3.89,0
2016-09-03,8,07TEK-230,502.3,503.66,-1.36,0
2016-09-03,9,07TEK-230,501.36,496.43,4.93,0
2016-09-03,10,07TEK-230,506.02,501.08,4.94,0
2016-09-03,11,07TEK-230,722.34,706.22,16.12,0
2016-09-03,12,07TEK-230,835.46,806.73,28.73,0
2016-09-03,13,07TEK-230,897.91,857.21,40.71,0
2016-09-03,14,07TEK-230,899.94,857.32,42.62,0
2016-09-03,15,07TEK-230,901.88,857.39,44.48,0
2016-09-03,16,07TEK-230,906.06,857.6,48.47,0
2016-09-03,17,07TEK-230,905.86,857.56,48.3,0
2016-09-03,18,07TEK-230,846.04,806.85,39.19,0
2016-09-03,19,07TEK-230,785.42,756.37,29.05,0
2016-09-03,20,07TEK-230,840.27,806.83,33.44,0
2016-09-03,21,07TEK-230,836.21,807.07,29.14,0
2016-09-03,22,07TEK-230,765.8,742.92,22.88,0
2016-09-03,23,07TEK-230,799.2,781.58,17.61,0
2016-09-03,24,07TEK-230,505.61,496.96,8.65,0
2016-09-03,1,07TJD-69,651.58,646.75,4.82,0
2016-09-03,2,07TJD-69,496.98,493.68,3.3,0
2016-09-03,3,07TJD-69,836.97,832.14,4.83,0
2016-09-03,4,07TJD-69,684.59,681.07,3.52,0
2016-09-03,5,07TJD-69,503.03,500.5,2.53,0
2016-09-03,6,07TJD-69,500.11,497.63,2.49,0
2016-09-03,7,07TJD-69,494.72,492.26,2.46,0
2016-09-03,8,07TJD-69,506,503.66,2.34,0
2016-09-03,9,07TJD-69,499.04,496.43,2.61,0
2016-09-03,10,07TJD-69,503.81,501.08,2.72,0
2016-09-03,11,07TJD-69,710.73,706.22,4.5,0
2016-09-03,12,07TJD-69,812.72,806.73,5.99,0
2016-09-03,13,07TJD-69,864.32,857.21,7.12,0
2016-09-03,14,07TJD-69,864.55,857.32,7.24,0
2016-09-03,15,07TJD-69,864.63,857.39,7.24,0
2016-09-03,16,07TJD-69,865.91,857.6,8.32,0
2016-09-03,17,07TJD-69,865.75,857.56,8.19,0
2016-09-03,18,07TJD-69,813.99,806.85,7.14,0
2016-09-03,19,07TJD-69,762.43,756.37,6.06,0
2016-09-03,20,07TJD-69,813.5,806.83,6.67,0
2016-09-03,21,07TJD-69,813.61,807.07,6.54,0
2016-09-03,22,07TJD-69,748.56,742.92,5.64,0
2016-09-03,23,07TJD-69,786.95,781.58,5.36,0
2016-09-03,24,07TJD-69,500.01,496.96,3.05,0
2016-09-03,1,07TJI-230,650.2,646.75,3.44,0
2016-09-03,2,07TJI-230,496.01,493.68,2.33,0
2016-09-03,3,07TJI-230,835.46,832.14,3.33,0
2016-09-03,4,07TJI-230,683.42,681.07,2.35,0
2016-09-03,5,07TJI-230,502.18,500.5,1.69,0
2016-09-03,6,07TJI-230,499.29,497.63,1.66,0
2016-09-03,7,07TJI-230,493.9,492.26,1.64,0
2016-09-03,8,07TJI-230,505.13,503.66,1.46,0
2016-09-03,9,07TJI-230,497.85,496.43,1.42,0
2016-09-03,10,07TJI-230,502.55,501.08,1.47,0
2016-09-03,11,07TJI-230,708.86,706.22,2.64,0
2016-09-03,12,07TJI-230,810.43,806.73,3.7,0
2016-09-03,13,07TJI-230,861.79,857.21,4.59,0
2016-09-03,14,07TJI-230,862.02,857.32,4.7,0
2016-09-03,15,07TJI-230,862.14,857.39,4.75,0
2016-09-03,16,07TJI-230,863.91,857.6,6.31,0
2016-09-03,17,07TJI-230,863.8,857.56,6.24,0
2016-09-03,18,07TJI-230,812.23,806.85,5.37,0
2016-09-03,19,07TJI-230,760.85,756.37,4.48,0
2016-09-03,20,07TJI-230,811.82,806.83,5,0
2016-09-03,21,07TJI-230,811.92,807.07,4.85,0
2016-09-03,22,07TJI-230,747.06,742.92,4.14,0
2016-09-03,23,07TJI-230,785.45,781.58,3.86,0
2016-09-03,24,07TJI-230,499.11,496.96,2.15,0
2016-09-03,1,07TJI-69,657.07,646.75,10.32,0
2016-09-03,2,07TJI-69,500.86,493.68,7.19,0
2016-09-03,3,07TJI-69,843.06,832.14,10.93,0
2016-09-03,4,07TJI-69,689.28,681.07,8.21,0
2016-09-03,5,07TJI-69,506.42,500.5,5.92,0
2016-09-03,6,07TJI-69,503.45,497.63,5.83,0
2016-09-03,7,07TJI-69,498,492.26,5.74,0
2016-09-03,8,07TJI-69,509.52,503.66,5.86,0
2016-09-03,9,07TJI-69,500.95,496.43,4.52,0
2016-09-03,10,07TJI-69,505.89,501.08,4.8,0
2016-09-03,11,07TJI-69,713.83,706.22,7.6,0
2016-09-03,12,07TJI-69,816.4,806.73,9.67,0
2016-09-03,13,07TJI-69,868.32,857.21,11.12,0
2016-09-03,14,07TJI-69,868.66,857.32,11.34,0
2016-09-03,15,07TJI-69,868.74,857.39,11.34,0
2016-09-03,16,07TJI-69,874.89,857.6,17.3,0
2016-09-03,17,07TJI-69,874.64,857.56,17.08,0
2016-09-03,18,07TJI-69,822.08,806.85,15.23,0
2016-09-03,19,07TJI-69,769.69,756.37,13.31,0
2016-09-03,20,07TJI-69,821.45,806.83,14.62,0
2016-09-03,21,07TJI-69,821.75,807.07,14.68,0
2016-09-03,22,07TJI-69,755.87,742.92,12.95,0
2016-09-03,23,07TJI-69,794.18,781.58,12.6,0
2016-09-03,24,07TJI-69,504.17,496.96,7.22,0
2016-09-03,1,07TOY-230,652.37,646.75,5.62,0
2016-09-03,2,07TOY-230,497.31,493.68,3.63,0
2016-09-03,3,07TOY-230,836.56,832.14,4.43,0
2016-09-03,4,07TOY-230,683.65,681.07,2.58,0
2016-09-03,5,07TOY-230,502.29,500.5,1.8,0
2016-09-03,6,07TOY-230,499.41,497.63,1.78,0
2016-09-03,7,07TOY-230,494.11,492.26,1.85,0
2016-09-03,8,07TOY-230,504.47,503.66,.8,0
2016-09-03,9,07TOY-230,498.26,496.43,1.83,0
2016-09-03,10,07TOY-230,502.88,501.08,1.8,0
2016-09-03,11,07TOY-230,710.68,706.22,4.46,0
2016-09-03,12,07TOY-230,814.03,806.73,7.3,0
2016-09-03,13,07TOY-230,867.22,857.21,10.02,0
2016-09-03,14,07TOY-230,867.69,857.32,10.38,0
2016-09-03,15,07TOY-230,868.06,857.39,10.67,0
2016-09-03,16,07TOY-230,870.24,857.6,12.64,0
2016-09-03,17,07TOY-230,870.13,857.56,12.57,0
2016-09-03,18,07TOY-230,817.2,806.85,10.34,0
2016-09-03,19,07TOY-230,764.35,756.37,7.97,0
2016-09-03,20,07TOY-230,816,806.83,9.18,0
2016-09-03,21,07TOY-230,815.47,807.07,8.39,0
2016-09-03,22,07TOY-230,749.72,742.92,6.79,0
2016-09-03,23,07TOY-230,787.25,781.58,5.67,0
2016-09-03,24,07TOY-230,499.87,496.96,2.91,0
2016-09-03,1,07TRI-115,697.95,646.75,51.2,0
2016-09-03,2,07TRI-115,531.07,493.68,37.39,0
2016-09-03,3,07TRI-115,893.47,832.14,61.33,0
2016-09-03,4,07TRI-115,729.61,681.07,48.54,0
2016-09-03,5,07TRI-115,535.95,500.5,35.45,0
2016-09-03,6,07TRI-115,533.82,497.63,36.2,0
2016-09-03,7,07TRI-115,527.4,492.26,35.14,0
2016-09-03,8,07TRI-115,541.39,503.66,37.72,0
2016-09-03,9,07TRI-115,536.33,496.43,39.9,0
2016-09-03,10,07TRI-115,541.22,501.08,40.13,0
2016-09-03,11,07TRI-115,764.58,706.22,58.36,0
2016-09-03,12,07TRI-115,876.93,806.73,70.2,0
2016-09-03,13,07TRI-115,934.11,857.21,76.9,0
2016-09-03,14,07TRI-115,934.64,857.32,77.33,0
2016-09-03,15,07TRI-115,935.17,857.39,77.78,0
2016-09-03,16,07TRI-115,935.2,857.6,77.6,0
2016-09-03,17,07TRI-115,935.73,857.56,78.17,0
2016-09-03,18,07TRI-115,878.48,806.85,71.63,0
2016-09-03,19,07TRI-115,821.9,756.37,65.52,0
2016-09-03,20,07TRI-115,878.58,806.83,71.75,0
2016-09-03,21,07TRI-115,882.9,807.07,75.82,0
2016-09-03,22,07TRI-115,810.26,742.92,67.34,0
2016-09-03,23,07TRI-115,850.1,781.58,68.51,0
2016-09-03,24,07TRI-115,538.96,496.96,42,0
2016-09-03,1,07UND-69,656.79,646.75,10.04,0
2016-09-03,2,07UND-69,500.66,493.68,6.98,0
2016-09-03,3,07UND-69,842.96,832.14,10.82,0
2016-09-03,4,07UND-69,689.37,681.07,8.3,0
2016-09-03,5,07UND-69,506.49,500.5,5.99,0
2016-09-03,6,07UND-69,503.53,497.63,5.91,0
2016-09-03,7,07UND-69,498.07,492.26,5.81,0
2016-09-03,8,07UND-69,509.91,503.66,6.25,0
2016-09-03,9,07UND-69,502.45,496.43,6.02,0
2016-09-03,10,07UND-69,507.57,501.08,6.49,0
2016-09-03,11,07UND-69,716.04,706.22,9.82,0
2016-09-03,12,07UND-69,818.93,806.73,12.2,0
2016-09-03,13,07UND-69,870.73,857.21,13.53,0
2016-09-03,14,07UND-69,870.96,857.32,13.64,0
2016-09-03,15,07UND-69,870.85,857.39,13.46,0
2016-09-03,16,07UND-69,873.51,857.6,15.91,0
2016-09-03,17,07UND-69,873.11,857.56,15.56,0
2016-09-03,18,07UND-69,820.88,806.85,14.03,0
2016-09-03,19,07UND-69,768.85,756.37,12.48,0
2016-09-03,20,07UND-69,820.37,806.83,13.55,0
2016-09-03,21,07UND-69,820.87,807.07,13.79,0
2016-09-03,22,07UND-69,755.17,742.92,12.25,0
2016-09-03,23,07UND-69,793.7,781.58,12.12,0
2016-09-03,24,07UND-69,504.02,496.96,7.06,0
2016-09-03,1,07VAS-69,655.09,646.75,8.33,0
2016-09-03,2,07VAS-69,499.5,493.68,5.83,0
2016-09-03,3,07VAS-69,841.26,832.14,9.12,0
2016-09-03,4,07VAS-69,688.11,681.07,7.04,0
2016-09-03,5,07VAS-69,505.58,500.5,5.09,0
2016-09-03,6,07VAS-69,502.66,497.63,5.03,0
2016-09-03,7,07VAS-69,497.21,492.26,4.95,0
2016-09-03,8,07VAS-69,509.05,503.66,5.38,0
2016-09-03,9,07VAS-69,501.68,496.43,5.25,0
2016-09-03,10,07VAS-69,506.8,501.08,5.71,0
2016-09-03,11,07VAS-69,714.78,706.22,8.56,0
2016-09-03,12,07VAS-69,817.07,806.73,10.34,0
2016-09-03,13,07VAS-69,868.46,857.21,11.25,0
2016-09-03,14,07VAS-69,868.72,857.32,11.41,0
2016-09-03,15,07VAS-69,868.67,857.39,11.28,0
2016-09-03,16,07VAS-69,870.88,857.6,13.29,0
2016-09-03,17,07VAS-69,870.63,857.56,13.07,0
2016-09-03,18,07VAS-69,818.84,806.85,11.99,0
2016-09-03,19,07VAS-69,767.22,756.37,10.85,0
2016-09-03,20,07VAS-69,818.63,806.83,11.8,0
2016-09-03,21,07VAS-69,819.29,807.07,12.22,0
2016-09-03,22,07VAS-69,753.83,742.92,10.91,0
2016-09-03,23,07VAS-69,792.44,781.58,10.86,0
2016-09-03,24,07VAS-69,503.27,496.96,6.31,0
2016-09-03,1,07VIG-69,655.78,646.75,9.02,0
2016-09-03,2,07VIG-69,499.96,493.68,6.29,0
