Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
01/03/2016,16,07CHQ-230,447.47,473.2,-25.74,0
01/03/2016,17,07CHQ-230,319.8,337.48,-17.67,0
01/03/2016,18,07CHQ-230,346.89,365.62,-18.73,0
01/03/2016,19,07CHQ-230,494.47,517.57,-23.1,0
01/03/2016,20,07CHQ-230,465.81,488.13,-22.32,0
01/03/2016,21,07CHQ-230,478.08,502.63,-24.55,0
01/03/2016,22,07CHQ-230,319.48,336.1,-16.62,0
01/03/2016,23,07CHQ-230,316.56,329.89,-13.34,0
01/03/2016,24,07CHQ-230,314.46,327.05,-12.59,0
01/03/2016,1,07CIP-115,324.42,320.15,4.27,0
01/03/2016,2,07CIP-115,325.92,321.75,4.17,0
01/03/2016,3,07CIP-115,327.68,323.55,4.13,0
01/03/2016,4,07CIP-115,325.92,321.81,4.11,0
01/03/2016,5,07CIP-115,326.11,321.99,4.13,0
01/03/2016,6,07CIP-115,326.03,321.81,4.22,0
01/03/2016,7,07CIP-115,332.72,328.22,4.49,0
01/03/2016,8,07CIP-115,337.05,331.99,5.07,0
01/03/2016,9,07CIP-115,339.2,333.79,5.4,0
01/03/2016,10,07CIP-115,341.5,336.01,5.49,0
01/03/2016,11,07CIP-115,343.64,338.02,5.61,0
01/03/2016,12,07CIP-115,344.09,338.33,5.76,0
01/03/2016,13,07CIP-115,344.04,338.41,5.62,0
01/03/2016,14,07CIP-115,481.21,473.22,7.99,0
01/03/2016,15,07CIP-115,481.17,473.3,7.87,0
01/03/2016,16,07CIP-115,481.08,473.2,7.88,0
01/03/2016,17,07CIP-115,342.97,337.48,5.49,0
01/03/2016,18,07CIP-115,371.68,365.62,6.06,0
01/03/2016,19,07CIP-115,526.81,517.57,9.24,0
01/03/2016,20,07CIP-115,496.76,488.13,8.63,0
01/03/2016,21,07CIP-115,511.43,502.63,8.8,0
01/03/2016,22,07CIP-115,341.6,336.1,5.5,0
01/03/2016,23,07CIP-115,334.85,329.89,4.96,0
01/03/2016,24,07CIP-115,331.55,327.05,4.5,0
01/03/2016,1,07CME-115,324.71,320.15,4.55,0
01/03/2016,2,07CME-115,326.19,321.75,4.44,0
01/03/2016,3,07CME-115,327.95,323.55,4.4,0
01/03/2016,4,07CME-115,326.18,321.81,4.37,0
01/03/2016,5,07CME-115,326.38,321.99,4.4,0
01/03/2016,6,07CME-115,326.31,321.81,4.5,0
01/03/2016,7,07CME-115,333.03,328.22,4.8,0
01/03/2016,8,07CME-115,337.4,331.99,5.41,0
01/03/2016,9,07CME-115,339.56,333.79,5.77,0
01/03/2016,10,07CME-115,341.99,336.01,5.98,0
01/03/2016,11,07CME-115,344.14,338.02,6.11,0
01/03/2016,12,07CME-115,344.5,338.33,6.17,0
01/03/2016,13,07CME-115,344.54,338.41,6.12,0
01/03/2016,14,07CME-115,481.76,473.22,8.54,0
01/03/2016,15,07CME-115,481.85,473.3,8.55,0
01/03/2016,16,07CME-115,481.64,473.2,8.44,0
01/03/2016,17,07CME-115,343.39,337.48,5.91,0
01/03/2016,18,07CME-115,372.13,365.62,6.51,0
01/03/2016,19,07CME-115,527.53,517.57,9.96,0
01/03/2016,20,07CME-115,497.43,488.13,9.3,0
01/03/2016,21,07CME-115,512.15,502.63,9.52,0
01/03/2016,22,07CME-115,342.06,336.1,5.96,0
01/03/2016,23,07CME-115,335.25,329.89,5.36,0
01/03/2016,24,07CME-115,331.91,327.05,4.86,0
01/03/2016,1,07CNA-69,320.64,320.15,0.49,0
01/03/2016,2,07CNA-69,322.19,321.75,0.44,0
01/03/2016,3,07CNA-69,323.98,323.55,0.43,0
01/03/2016,4,07CNA-69,322.23,321.81,0.42,0
01/03/2016,5,07CNA-69,322.42,321.99,0.44,0
01/03/2016,6,07CNA-69,322.25,321.81,0.44,0
01/03/2016,7,07CNA-69,328.73,328.22,0.51,0
01/03/2016,8,07CNA-69,332.52,331.99,0.54,0
01/03/2016,9,07CNA-69,334.32,333.79,0.52,0
01/03/2016,10,07CNA-69,336.56,336.01,0.56,0
01/03/2016,11,07CNA-69,338.6,338.02,0.57,0
01/03/2016,12,07CNA-69,338.94,338.33,0.61,0
01/03/2016,13,07CNA-69,339.03,338.41,0.61,0
01/03/2016,14,07CNA-69,473.95,473.22,0.73,0
01/03/2016,15,07CNA-69,474.07,473.3,0.77,0
01/03/2016,16,07CNA-69,474.01,473.2,0.81,0
01/03/2016,17,07CNA-69,338.03,337.48,0.55,0
01/03/2016,18,07CNA-69,366.29,365.62,0.68,0
01/03/2016,19,07CNA-69,518.69,517.57,1.12,0
01/03/2016,20,07CNA-69,489.23,488.13,1.1,0
01/03/2016,21,07CNA-69,503.73,502.63,1.1,0
01/03/2016,22,07CNA-69,336.77,336.1,0.67,0
01/03/2016,23,07CNA-69,330.5,329.89,0.61,0
01/03/2016,24,07CNA-69,327.53,327.05,0.48,0
01/03/2016,1,07CNT-230,315.52,320.15,-4.64,0
01/03/2016,2,07CNT-230,316.05,321.75,-5.69,0
01/03/2016,3,07CNT-230,317.38,323.55,-6.17,0
01/03/2016,4,07CNT-230,315.49,321.81,-6.32,0
01/03/2016,5,07CNT-230,316.3,321.99,-5.69,0
01/03/2016,6,07CNT-230,317.46,321.81,-4.35,0
01/03/2016,7,07CNT-230,322.87,328.22,-5.35,0
01/03/2016,8,07CNT-230,324.63,331.99,-7.36,0
01/03/2016,9,07CNT-230,325.46,333.79,-8.34,0
01/03/2016,10,07CNT-230,326.51,336.01,-9.49,0
01/03/2016,11,07CNT-230,327.61,338.02,-10.42,0
01/03/2016,12,07CNT-230,328.07,338.33,-10.26,0
01/03/2016,13,07CNT-230,328.22,338.41,-10.19,0
01/03/2016,14,07CNT-230,459.16,473.22,-14.06,0
01/03/2016,15,07CNT-230,458.91,473.3,-14.39,0
01/03/2016,16,07CNT-230,458.62,473.2,-14.59,0
01/03/2016,17,07CNT-230,327.62,337.48,-9.86,0
01/03/2016,18,07CNT-230,355.26,365.62,-10.36,0
01/03/2016,19,07CNT-230,506.09,517.57,-11.48,0
01/03/2016,20,07CNT-230,476.81,488.13,-11.32,0
01/03/2016,21,07CNT-230,489.67,502.63,-12.96,0
01/03/2016,22,07CNT-230,327.31,336.1,-8.79,0
01/03/2016,23,07CNT-230,324.29,329.89,-5.6,0
01/03/2016,24,07CNT-230,322.02,327.05,-5.03,0
01/03/2016,1,07CNZ-161,315.15,320.15,-5.01,0
01/03/2016,2,07CNZ-161,315.49,321.75,-6.26,0
01/03/2016,3,07CNZ-161,316.72,323.55,-6.84,0
01/03/2016,4,07CNZ-161,314.85,321.81,-6.96,0
01/03/2016,5,07CNZ-161,315.74,321.99,-6.25,0
01/03/2016,6,07CNZ-161,317.12,321.81,-4.69,0
01/03/2016,7,07CNZ-161,322.68,328.22,-5.54,0
01/03/2016,8,07CNZ-161,324.45,331.99,-7.54,0
01/03/2016,9,07CNZ-161,325.33,333.79,-8.46,0
01/03/2016,10,07CNZ-161,326.52,336.01,-9.49,0
01/03/2016,11,07CNZ-161,327.67,338.02,-10.35,0
01/03/2016,12,07CNZ-161,328.2,338.33,-10.14,0
01/03/2016,13,07CNZ-161,328.34,338.41,-10.07,0
01/03/2016,14,07CNZ-161,459.42,473.22,-13.8,0
01/03/2016,15,07CNZ-161,459.02,473.3,-14.28,0
01/03/2016,16,07CNZ-161,458.8,473.2,-14.4,0
01/03/2016,17,07CNZ-161,327.82,337.48,-9.66,0
01/03/2016,18,07CNZ-161,355.54,365.62,-10.08,0
01/03/2016,19,07CNZ-161,507.08,517.57,-10.49,0
01/03/2016,20,07CNZ-161,477.66,488.13,-10.47,0
01/03/2016,21,07CNZ-161,490.27,502.63,-12.36,0
01/03/2016,22,07CNZ-161,327.57,336.1,-8.53,0
01/03/2016,23,07CNZ-161,324.21,329.89,-5.68,0
01/03/2016,24,07CNZ-161,321.72,327.05,-5.33,0
01/03/2016,1,07COE-115,339.04,320.15,18.89,0
01/03/2016,2,07COE-115,340.73,321.75,18.99,0
01/03/2016,3,07COE-115,342.31,323.55,18.75,0
01/03/2016,4,07COE-115,340.79,321.81,18.98,0
01/03/2016,5,07COE-115,340.9,321.99,18.91,0
01/03/2016,6,07COE-115,344.43,321.81,22.62,0
01/03/2016,7,07COE-115,347.93,328.22,19.7,0
01/03/2016,8,07COE-115,353.76,331.99,21.77,0
01/03/2016,9,07COE-115,357,333.79,23.2,0
01/03/2016,10,07COE-115,360.9,336.01,24.89,0
01/03/2016,11,07COE-115,363.81,338.02,25.78,0
01/03/2016,12,07COE-115,362.92,338.33,24.59,0
01/03/2016,13,07COE-115,364.32,338.41,25.91,0
01/03/2016,14,07COE-115,507.64,473.22,34.42,0
01/03/2016,15,07COE-115,509.3,473.3,36.01,0
01/03/2016,16,07COE-115,505.96,473.2,32.76,0
01/03/2016,17,07COE-115,360.07,337.48,22.59,0
01/03/2016,18,07COE-115,391.33,365.62,25.71,0
01/03/2016,19,07COE-115,556.93,517.57,39.36,0
01/03/2016,20,07COE-115,524.93,488.13,36.8,0
01/03/2016,21,07COE-115,539.25,502.63,36.62,0
01/03/2016,22,07COE-115,358.6,336.1,22.5,0
01/03/2016,23,07COE-115,350.42,329.89,20.53,0
01/03/2016,24,07COE-115,345.9,327.05,18.85,0
01/03/2016,1,07CPC-161,310.47,320.15,-9.68,0
01/03/2016,2,07CPC-161,310.92,321.75,-10.82,0
01/03/2016,3,07CPC-161,312.18,323.55,-11.38,0
01/03/2016,4,07CPC-161,310.35,321.81,-11.46,0
01/03/2016,5,07CPC-161,311.19,321.99,-10.79,0
01/03/2016,6,07CPC-161,312.4,321.81,-9.42,0
01/03/2016,7,07CPC-161,317.58,328.22,-10.65,0
01/03/2016,8,07CPC-161,319.19,331.99,-12.8,0
01/03/2016,9,07CPC-161,320.04,333.79,-13.75,0
01/03/2016,10,07CPC-161,321.18,336.01,-14.83,0
01/03/2016,11,07CPC-161,322.18,338.02,-15.84,0
01/03/2016,12,07CPC-161,322.53,338.33,-15.8,0
01/03/2016,13,07CPC-161,322.58,338.41,-15.84,0
01/03/2016,14,07CPC-161,451.27,473.22,-21.95,0
01/03/2016,15,07CPC-161,451,473.3,-22.3,0
01/03/2016,16,07CPC-161,450.91,473.2,-22.29,0
01/03/2016,17,07CPC-161,322.25,337.48,-15.23,0
01/03/2016,18,07CPC-161,349.47,365.62,-16.14,0
01/03/2016,19,07CPC-161,498.14,517.57,-19.43,0
01/03/2016,20,07CPC-161,469.27,488.13,-18.86,0
01/03/2016,21,07CPC-161,481.69,502.63,-20.94,0
01/03/2016,22,07CPC-161,321.93,336.1,-14.17,0
01/03/2016,23,07CPC-161,318.94,329.89,-10.95,0
01/03/2016,24,07CPC-161,316.73,327.05,-10.32,0
01/03/2016,1,07CPD-230,307.11,320.15,-13.04,0
01/03/2016,2,07CPD-230,307.63,321.75,-14.12,0
01/03/2016,3,07CPD-230,308.92,323.55,-14.64,0
01/03/2016,4,07CPD-230,307.11,321.81,-14.7,0
01/03/2016,5,07CPD-230,307.96,321.99,-14.03,0
01/03/2016,6,07CPD-230,309.06,321.81,-12.75,0
01/03/2016,7,07CPD-230,314.02,328.22,-14.2,0
01/03/2016,8,07CPD-230,315.62,331.99,-16.36,0
01/03/2016,9,07CPD-230,316.44,333.79,-17.35,0
01/03/2016,10,07CPD-230,317.47,336.01,-18.54,0
01/03/2016,11,07CPD-230,318.38,338.02,-19.64,0
01/03/2016,12,07CPD-230,318.48,338.33,-19.85,0
01/03/2016,13,07CPD-230,318.46,338.41,-19.95,0
01/03/2016,14,07CPD-230,445.48,473.22,-27.74,0
01/03/2016,15,07CPD-230,445.49,473.3,-27.81,0
01/03/2016,16,07CPD-230,445.45,473.2,-27.75,0
01/03/2016,17,07CPD-230,318.37,337.48,-19.11,0
01/03/2016,18,07CPD-230,345.27,365.62,-20.34,0
01/03/2016,19,07CPD-230,492.02,517.57,-25.55,0
01/03/2016,20,07CPD-230,463.52,488.13,-24.61,0
01/03/2016,21,07CPD-230,475.81,502.63,-26.82,0
01/03/2016,22,07CPD-230,318.04,336.1,-18.07,0
01/03/2016,23,07CPD-230,315.24,329.89,-14.65,0
01/03/2016,24,07CPD-230,313.22,327.05,-13.83,0
01/03/2016,1,07CPT-230,306.98,320.15,-13.18,0
01/03/2016,2,07CPT-230,307.49,321.75,-14.26,0
01/03/2016,3,07CPT-230,308.78,323.55,-14.77,0
01/03/2016,4,07CPT-230,306.98,321.81,-14.83,0
01/03/2016,5,07CPT-230,307.82,321.99,-14.17,0
01/03/2016,6,07CPT-230,308.92,321.81,-12.9,0
01/03/2016,7,07CPT-230,313.87,328.22,-14.36,0
01/03/2016,8,07CPT-230,315.46,331.99,-16.53,0
01/03/2016,9,07CPT-230,316.29,333.79,-17.5,0
01/03/2016,10,07CPT-230,317.32,336.01,-18.68,0
01/03/2016,11,07CPT-230,318.23,338.02,-19.8,0
01/03/2016,12,07CPT-230,318.33,338.33,-20,0
01/03/2016,13,07CPT-230,318.31,338.41,-20.1,0
01/03/2016,14,07CPT-230,445.27,473.22,-27.96,0
01/03/2016,15,07CPT-230,445.27,473.3,-28.03,0
01/03/2016,16,07CPT-230,445.23,473.2,-27.97,0
01/03/2016,17,07CPT-230,318.22,337.48,-19.26,0
01/03/2016,18,07CPT-230,345.1,365.62,-20.52,0
01/03/2016,19,07CPT-230,491.75,517.57,-25.82,0
01/03/2016,20,07CPT-230,463.28,488.13,-24.86,0
01/03/2016,21,07CPT-230,475.56,502.63,-27.07,0
01/03/2016,22,07CPT-230,317.88,336.1,-18.22,0
01/03/2016,23,07CPT-230,315.1,329.89,-14.79,0
01/03/2016,24,07CPT-230,313.09,327.05,-13.96,0
01/03/2016,1,07CPU-161,310.5,320.15,-9.65,0
01/03/2016,2,07CPU-161,310.96,321.75,-10.79,0
01/03/2016,3,07CPU-161,312.22,323.55,-11.34,0
01/03/2016,4,07CPU-161,310.39,321.81,-11.42,0
01/03/2016,5,07CPU-161,311.24,321.99,-10.75,0
01/03/2016,6,07CPU-161,312.43,321.81,-9.38,0
01/03/2016,7,07CPU-161,317.59,328.22,-10.63,0
01/03/2016,8,07CPU-161,319.19,331.99,-12.8,0
01/03/2016,9,07CPU-161,320.04,333.79,-13.76,0
01/03/2016,10,07CPU-161,321.16,336.01,-14.84,0
01/03/2016,11,07CPU-161,322.16,338.02,-15.86,0
01/03/2016,12,07CPU-161,322.52,338.33,-15.81,0
01/03/2016,13,07CPU-161,322.57,338.41,-15.84,0
01/03/2016,14,07CPU-161,451.27,473.22,-21.96,0
01/03/2016,15,07CPU-161,450.98,473.3,-22.32,0
01/03/2016,16,07CPU-161,450.91,473.2,-22.29,0
01/03/2016,17,07CPU-161,322.26,337.48,-15.22,0
01/03/2016,18,07CPU-161,349.49,365.62,-16.12,0
01/03/2016,19,07CPU-161,498.16,517.57,-19.41,0
01/03/2016,20,07CPU-161,469.28,488.13,-18.85,0
01/03/2016,21,07CPU-161,481.71,502.63,-20.92,0
01/03/2016,22,07CPU-161,321.94,336.1,-14.16,0
01/03/2016,23,07CPU-161,318.96,329.89,-10.93,0
01/03/2016,24,07CPU-161,316.75,327.05,-10.3,0
01/03/2016,1,07CRO-161,310.52,320.15,-9.64,0
01/03/2016,2,07CRO-161,311.1,321.75,-10.65,0
01/03/2016,3,07CRO-161,312.41,323.55,-11.15,0
01/03/2016,4,07CRO-161,310.59,321.81,-11.23,0
01/03/2016,5,07CRO-161,311.38,321.99,-10.61,0
01/03/2016,6,07CRO-161,312.42,321.81,-9.39,0
01/03/2016,7,07CRO-161,317.45,328.22,-10.78,0
01/03/2016,8,07CRO-161,319.01,331.99,-12.98,0
01/03/2016,9,07CRO-161,319.81,333.79,-13.98,0
01/03/2016,10,07CRO-161,320.83,336.01,-15.18,0
01/03/2016,11,07CRO-161,321.75,338.02,-16.27,0
01/03/2016,12,07CRO-161,321.99,338.33,-16.34,0
01/03/2016,13,07CRO-161,322.04,338.41,-16.38,0
01/03/2016,14,07CRO-161,450.45,473.22,-22.77,0
01/03/2016,15,07CRO-161,450.35,473.3,-22.95,0
01/03/2016,16,07CRO-161,450.25,473.2,-22.95,0
01/03/2016,17,07CRO-161,321.78,337.48,-15.7,0
01/03/2016,18,07CRO-161,348.91,365.62,-16.7,0
01/03/2016,19,07CRO-161,496.96,517.57,-20.6,0
01/03/2016,20,07CRO-161,468.19,488.13,-19.94,0
01/03/2016,21,07CRO-161,480.75,502.63,-21.89,0
01/03/2016,22,07CRO-161,321.41,336.1,-14.69,0
01/03/2016,23,07CRO-161,318.67,329.89,-11.22,0
01/03/2016,24,07CRO-161,316.67,327.05,-10.38,0
01/03/2016,1,07CSC-230,308.15,320.15,-12,0
01/03/2016,2,07CSC-230,308.69,321.75,-13.06,0
01/03/2016,3,07CSC-230,309.99,323.55,-13.57,0
01/03/2016,4,07CSC-230,308.19,321.81,-13.63,0
01/03/2016,5,07CSC-230,309.01,321.99,-12.97,0
01/03/2016,6,07CSC-230,310.07,321.81,-11.74,0
01/03/2016,7,07CSC-230,315.03,328.22,-13.19,0
01/03/2016,8,07CSC-230,316.58,331.99,-15.41,0
01/03/2016,9,07CSC-230,317.4,333.79,-16.4,0
01/03/2016,10,07CSC-230,318.41,336.01,-17.6,0
01/03/2016,11,07CSC-230,319.31,338.02,-18.72,0
01/03/2016,12,07CSC-230,319.45,338.33,-18.89,0
01/03/2016,13,07CSC-230,319.45,338.41,-18.97,0
01/03/2016,14,07CSC-230,446.84,473.22,-26.39,0
01/03/2016,15,07CSC-230,446.8,473.3,-26.5,0
01/03/2016,16,07CSC-230,446.75,473.2,-26.45,0
01/03/2016,17,07CSC-230,319.3,337.48,-18.18,0
01/03/2016,18,07CSC-230,346.24,365.62,-19.37,0
01/03/2016,19,07CSC-230,493.28,517.57,-24.29,0
01/03/2016,20,07CSC-230,464.74,488.13,-23.39,0
01/03/2016,21,07CSC-230,477.13,502.63,-25.5,0
01/03/2016,22,07CSC-230,318.97,336.1,-17.13,0
01/03/2016,23,07CSC-230,316.23,329.89,-13.66,0
01/03/2016,24,07CSC-230,314.24,327.05,-12.81,0
01/03/2016,1,07CTY-161,315.25,320.15,-4.9,0
01/03/2016,2,07CTY-161,315.59,321.75,-6.16,0
01/03/2016,3,07CTY-161,316.82,323.55,-6.73,0
01/03/2016,4,07CTY-161,314.95,321.81,-6.86,0
01/03/2016,5,07CTY-161,315.84,321.99,-6.15,0
01/03/2016,6,07CTY-161,317.22,321.81,-4.6,0
01/03/2016,7,07CTY-161,322.78,328.22,-5.44,0
01/03/2016,8,07CTY-161,324.56,331.99,-7.43,0
01/03/2016,9,07CTY-161,325.44,333.79,-8.35,0
01/03/2016,10,07CTY-161,326.63,336.01,-9.38,0
01/03/2016,11,07CTY-161,327.79,338.02,-10.24,0
01/03/2016,12,07CTY-161,328.3,338.33,-10.03,0
01/03/2016,13,07CTY-161,328.45,338.41,-9.97,0
01/03/2016,14,07CTY-161,459.57,473.22,-13.65,0
01/03/2016,15,07CTY-161,459.18,473.3,-14.12,0
01/03/2016,16,07CTY-161,458.96,473.2,-14.24,0
01/03/2016,17,07CTY-161,327.92,337.48,-9.55,0
01/03/2016,18,07CTY-161,355.64,365.62,-9.98,0
01/03/2016,19,07CTY-161,507.2,517.57,-10.37,0
01/03/2016,20,07CTY-161,477.78,488.13,-10.35,0
01/03/2016,21,07CTY-161,490.39,502.63,-12.24,0
01/03/2016,22,07CTY-161,327.66,336.1,-8.44,0
01/03/2016,23,07CTY-161,324.31,329.89,-5.58,0
01/03/2016,24,07CTY-161,321.82,327.05,-5.23,0
01/03/2016,1,07CTY-230,318.91,320.15,-1.24,0
01/03/2016,2,07CTY-230,319.25,321.75,-2.49,0
01/03/2016,3,07CTY-230,320.52,323.55,-3.03,0
01/03/2016,4,07CTY-230,318.58,321.81,-3.23,0
01/03/2016,5,07CTY-230,319.47,321.99,-2.52,0
01/03/2016,6,07CTY-230,320.9,321.81,-0.91,0
01/03/2016,7,07CTY-230,326.76,328.22,-1.46,0
01/03/2016,8,07CTY-230,328.73,331.99,-3.26,0
01/03/2016,9,07CTY-230,329.61,333.79,-4.19,0
01/03/2016,10,07CTY-230,330.82,336.01,-5.19,0
01/03/2016,11,07CTY-230,332.08,338.02,-5.94,0
01/03/2016,12,07CTY-230,332.74,338.33,-5.59,0
01/03/2016,13,07CTY-230,332.98,338.41,-5.43,0
01/03/2016,14,07CTY-230,465.96,473.22,-7.26,0
01/03/2016,15,07CTY-230,465.55,473.3,-7.75,0
01/03/2016,16,07CTY-230,465.17,473.2,-8.03,0
01/03/2016,17,07CTY-230,332.21,337.48,-5.26,0
01/03/2016,18,07CTY-230,360.37,365.62,-5.24,0
01/03/2016,19,07CTY-230,513.86,517.57,-3.71,0
01/03/2016,20,07CTY-230,484.07,488.13,-4.06,0
01/03/2016,21,07CTY-230,496.96,502.63,-5.67,0
01/03/2016,22,07CTY-230,331.97,336.1,-4.13,0
01/03/2016,23,07CTY-230,328.48,329.89,-1.41,0
01/03/2016,24,07CTY-230,325.78,327.05,-1.27,0
01/03/2016,1,07DRA-69,321.67,320.15,1.52,0
01/03/2016,2,07DRA-69,323.26,321.75,1.51,0
01/03/2016,3,07DRA-69,325.08,323.55,1.53,0
01/03/2016,4,07DRA-69,323.3,321.81,1.49,0
01/03/2016,5,07DRA-69,323.52,321.99,1.53,0
01/03/2016,6,07DRA-69,323.4,321.81,1.58,0
01/03/2016,7,07DRA-69,329.83,328.22,1.61,0
01/03/2016,8,07DRA-69,333.64,331.99,1.65,0
01/03/2016,9,07DRA-69,335.5,333.79,1.71,0
01/03/2016,10,07DRA-69,337.74,336.01,1.73,0
01/03/2016,11,07DRA-69,339.82,338.02,1.79,0
01/03/2016,12,07DRA-69,340.2,338.33,1.87,0
01/03/2016,13,07DRA-69,340.26,338.41,1.85,0
01/03/2016,14,07DRA-69,475.9,473.22,2.68,0
01/03/2016,15,07DRA-69,476.01,473.3,2.71,0
01/03/2016,16,07DRA-69,475.9,473.2,2.69,0
01/03/2016,17,07DRA-69,339.38,337.48,1.91,0
01/03/2016,18,07DRA-69,367.73,365.62,2.11,0
01/03/2016,19,07DRA-69,520.99,517.57,3.42,0
01/03/2016,20,07DRA-69,491.39,488.13,3.26,0
01/03/2016,21,07DRA-69,505.82,502.63,3.19,0
01/03/2016,22,07DRA-69,338.06,336.1,1.96,0
01/03/2016,23,07DRA-69,331.74,329.89,1.85,0
01/03/2016,24,07DRA-69,328.76,327.05,1.71,0
01/03/2016,1,07EDA-115,324.65,320.15,4.49,0
01/03/2016,2,07EDA-115,326.12,321.75,4.38,0
01/03/2016,3,07EDA-115,327.89,323.55,4.34,0
01/03/2016,4,07EDA-115,326.11,321.81,4.3,0
01/03/2016,5,07EDA-115,326.32,321.99,4.33,0
01/03/2016,6,07EDA-115,326.25,321.81,4.44,0
01/03/2016,7,07EDA-115,332.96,328.22,4.74,0
01/03/2016,8,07EDA-115,337.33,331.99,5.34,0
01/03/2016,9,07EDA-115,339.49,333.79,5.69,0
01/03/2016,10,07EDA-115,341.94,336.01,5.93,0
01/03/2016,11,07EDA-115,344.08,338.02,6.05,0
01/03/2016,12,07EDA-115,344.43,338.33,6.1,0
01/03/2016,13,07EDA-115,344.48,338.41,6.06,0
01/03/2016,14,07EDA-115,481.67,473.22,8.45,0
01/03/2016,15,07EDA-115,481.78,473.3,8.49,0
01/03/2016,16,07EDA-115,481.56,473.2,8.36,0
01/03/2016,17,07EDA-115,343.33,337.48,5.86,0
01/03/2016,18,07EDA-115,372.07,365.62,6.46,0
01/03/2016,19,07EDA-115,527.4,517.57,9.83,0
01/03/2016,20,07EDA-115,497.32,488.13,9.19,0
01/03/2016,21,07EDA-115,512.03,502.63,9.4,0
01/03/2016,22,07EDA-115,341.98,336.1,5.88,0
