Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
18/07/2016,10,07RCO-115,1480.27,1480.64,-0.37,0
18/07/2016,11,07RCO-115,2782.16,2782.32,-0.16,0
18/07/2016,12,07RCO-115,3037.23,3034.33,2.9,0
18/07/2016,13,07RCO-115,3219.66,3213.54,6.12,0
18/07/2016,14,07RCO-115,3329.78,3319.69,10.09,0
18/07/2016,15,07RCO-115,3478.37,3464.49,13.88,0
18/07/2016,16,07RCO-115,3643.94,3623.63,20.31,0
18/07/2016,17,07RCO-115,3572.51,3553.67,18.84,0
18/07/2016,18,07RCO-115,3571.24,3551.89,19.35,0
18/07/2016,19,07RCO-115,3473.79,3455.73,18.06,0
18/07/2016,20,07RCO-115,3224.77,3215.62,9.15,0
18/07/2016,21,07RCO-115,3195.06,3188.6,6.46,0
18/07/2016,22,07RCO-115,3391.44,3379.49,11.96,0
18/07/2016,23,07RCO-115,3519.98,3503.73,16.25,0
18/07/2016,24,07RCO-115,3388.01,3373.62,14.39,0
18/07/2016,1,07RFO-115,3303.24,3326.85,-23.61,0
18/07/2016,2,07RFO-115,2869.91,2897.05,-27.14,0
18/07/2016,3,07RFO-115,1477.85,1490.8,-12.95,0
18/07/2016,4,07RFO-115,1451.56,1462.01,-10.45,0
18/07/2016,5,07RFO-115,1443.33,1453.87,-10.54,0
18/07/2016,6,07RFO-115,1433.15,1443.92,-10.77,0
18/07/2016,7,07RFO-115,1417.31,1427.31,-9.99,0
18/07/2016,8,07RFO-115,1414.86,1425.67,-10.81,0
18/07/2016,9,07RFO-115,1439.16,1454.06,-14.9,0
18/07/2016,10,07RFO-115,1463.85,1480.64,-16.79,0
18/07/2016,11,07RFO-115,2751.57,2782.32,-30.76,0
18/07/2016,12,07RFO-115,3007.52,3034.33,-26.81,0
18/07/2016,13,07RFO-115,3186.91,3213.54,-26.63,0
18/07/2016,14,07RFO-115,3300.19,3319.69,-19.5,0
18/07/2016,15,07RFO-115,3426.4,3464.49,-38.09,0
18/07/2016,16,07RFO-115,3613.38,3623.63,-10.26,0
18/07/2016,17,07RFO-115,3544.81,3553.67,-8.86,0
18/07/2016,18,07RFO-115,3545.89,3551.89,-6,0
18/07/2016,19,07RFO-115,3444.78,3455.73,-10.95,0
18/07/2016,20,07RFO-115,3189.46,3215.62,-26.17,0
18/07/2016,21,07RFO-115,3158.66,3188.6,-29.94,0
18/07/2016,22,07RFO-115,3363.66,3379.49,-15.83,0
18/07/2016,23,07RFO-115,3492.18,3503.73,-11.55,0
18/07/2016,24,07RFO-115,3355.92,3373.62,-17.7,0
18/07/2016,1,07SJC-115,3448.22,3326.85,121.37,0
18/07/2016,2,07SJC-115,3007.31,2897.05,110.26,0
18/07/2016,3,07SJC-115,1548.49,1490.8,57.7,0
18/07/2016,4,07SJC-115,1516.28,1462.01,54.27,0
18/07/2016,5,07SJC-115,1508.4,1453.87,54.53,0
18/07/2016,6,07SJC-115,1496.91,1443.92,52.99,0
18/07/2016,7,07SJC-115,1479.32,1427.31,52.01,0
18/07/2016,8,07SJC-115,1478.95,1425.67,53.28,0
18/07/2016,9,07SJC-115,1512.16,1454.06,58.1,0
18/07/2016,10,07SJC-115,1543.16,1480.64,62.51,0
18/07/2016,11,07SJC-115,2902.61,2782.32,120.29,0
18/07/2016,12,07SJC-115,3158.21,3034.33,123.88,0
18/07/2016,13,07SJC-115,3339.8,3213.54,126.26,0
18/07/2016,14,07SJC-115,3447.93,3319.69,128.24,0
18/07/2016,15,07SJC-115,3589.23,3464.49,124.74,0
18/07/2016,16,07SJC-115,3748.22,3623.63,124.59,0
18/07/2016,17,07SJC-115,3679.65,3553.67,125.98,0
18/07/2016,18,07SJC-115,3676.71,3551.89,124.82,0
18/07/2016,19,07SJC-115,3575.75,3455.73,120.02,0
18/07/2016,20,07SJC-115,3334.51,3215.62,118.89,0
18/07/2016,21,07SJC-115,3311.8,3188.6,123.2,0
18/07/2016,22,07SJC-115,3507.39,3379.49,127.9,0
18/07/2016,23,07SJC-115,3630.28,3503.73,126.55,0
18/07/2016,24,07SJC-115,3497.53,3373.62,123.91,0
18/07/2016,1,07SNT-115,3404.98,3326.85,78.13,0
18/07/2016,2,07SNT-115,2963.16,2897.05,66.11,0
18/07/2016,3,07SNT-115,1523.72,1490.8,32.92,0
18/07/2016,4,07SNT-115,1494.3,1462.01,32.29,0
18/07/2016,5,07SNT-115,1485.5,1453.87,31.63,0
18/07/2016,6,07SNT-115,1475.54,1443.92,31.62,0
18/07/2016,7,07SNT-115,1466.29,1427.31,38.99,0
18/07/2016,8,07SNT-115,1464.56,1425.67,38.89,0
18/07/2016,9,07SNT-115,1495.13,1454.06,41.07,0
18/07/2016,10,07SNT-115,1523.77,1480.64,43.12,0
18/07/2016,11,07SNT-115,2863.67,2782.32,81.35,0
18/07/2016,12,07SNT-115,3123.97,3034.33,89.64,0
18/07/2016,13,07SNT-115,3309.01,3213.54,95.47,0
18/07/2016,14,07SNT-115,3420.04,3319.69,100.35,0
18/07/2016,15,07SNT-115,3594.21,3464.49,129.72,0
18/07/2016,16,07SNT-115,3731.97,3623.63,108.34,0
18/07/2016,17,07SNT-115,3659.27,3553.67,105.6,0
18/07/2016,18,07SNT-115,3654.55,3551.89,102.66,0
18/07/2016,19,07SNT-115,3554.77,3455.73,99.04,0
18/07/2016,20,07SNT-115,3286.24,3215.62,70.62,0
18/07/2016,21,07SNT-115,3260.22,3188.6,71.62,0
18/07/2016,22,07SNT-115,3462.95,3379.49,83.46,0
18/07/2016,23,07SNT-115,3591.3,3503.73,87.57,0
18/07/2016,24,07SNT-115,3456.46,3373.62,82.84,0
18/07/2016,1,07TCB-115,3439.48,3326.85,112.63,0
18/07/2016,2,07TCB-115,3007.37,2897.05,110.32,0
18/07/2016,3,07TCB-115,1551.79,1490.8,60.99,0
18/07/2016,4,07TCB-115,1519.32,1462.01,57.31,0
18/07/2016,5,07TCB-115,1513.29,1453.87,59.42,0
18/07/2016,6,07TCB-115,1501.73,1443.92,57.81,0
18/07/2016,7,07TCB-115,1483.78,1427.31,56.47,0
18/07/2016,8,07TCB-115,1483.42,1425.67,57.75,0
18/07/2016,9,07TCB-115,1516.99,1454.06,62.94,0
18/07/2016,10,07TCB-115,1546.17,1480.64,65.53,0
18/07/2016,11,07TCB-115,2900.18,2782.32,117.86,0
18/07/2016,12,07TCB-115,3155.05,3034.33,120.72,0
18/07/2016,13,07TCB-115,3331.88,3213.54,118.34,0
18/07/2016,14,07TCB-115,3438.81,3319.69,119.11,0
18/07/2016,15,07TCB-115,3573.97,3464.49,109.48,0
18/07/2016,16,07TCB-115,3727.52,3623.63,103.89,0
18/07/2016,17,07TCB-115,3661.12,3553.67,107.45,0
18/07/2016,18,07TCB-115,3659.97,3551.89,108.08,0
18/07/2016,19,07TCB-115,3562.96,3455.73,107.23,0
18/07/2016,20,07TCB-115,3331.03,3215.62,115.41,0
18/07/2016,21,07TCB-115,3308.07,3188.6,119.47,0
18/07/2016,22,07TCB-115,3496.7,3379.49,117.21,0
18/07/2016,23,07TCB-115,3613.71,3503.73,109.97,0
18/07/2016,24,07TCB-115,3486.09,3373.62,112.47,0
18/07/2016,1,07VIO-115,3121.39,3326.85,-205.46,0
18/07/2016,2,07VIO-115,2705.45,2897.05,-191.59,0
18/07/2016,3,07VIO-115,1398.46,1490.8,-92.34,0
18/07/2016,4,07VIO-115,1374.31,1462.01,-87.7,0
18/07/2016,5,07VIO-115,1367.37,1453.87,-86.5,0
18/07/2016,6,07VIO-115,1356.75,1443.92,-87.17,0
18/07/2016,7,07VIO-115,1343.82,1427.31,-83.49,0
18/07/2016,8,07VIO-115,1343.56,1425.67,-82.11,0
18/07/2016,9,07VIO-115,1370.04,1454.06,-84.02,0
18/07/2016,10,07VIO-115,1391.33,1480.64,-89.31,0
18/07/2016,11,07VIO-115,2601.58,2782.32,-180.75,0
18/07/2016,12,07VIO-115,2846.85,3034.33,-187.48,0
18/07/2016,13,07VIO-115,3020.42,3213.54,-193.12,0
18/07/2016,14,07VIO-115,3133.1,3319.69,-186.59,0
18/07/2016,15,07VIO-115,3262.15,3464.49,-202.34,0
18/07/2016,16,07VIO-115,3439.25,3623.63,-184.38,0
18/07/2016,17,07VIO-115,3376.42,3553.67,-177.25,0
18/07/2016,18,07VIO-115,3370.68,3551.89,-181.21,0
18/07/2016,19,07VIO-115,3263.38,3455.73,-192.35,0
18/07/2016,20,07VIO-115,3012.77,3215.62,-202.85,0
18/07/2016,21,07VIO-115,2982.4,3188.6,-206.21,0
18/07/2016,22,07VIO-115,3186.46,3379.49,-193.02,0
18/07/2016,23,07VIO-115,3314.02,3503.73,-189.72,0
18/07/2016,24,07VIO-115,3181.89,3373.62,-191.73,0
19/07/2016,1,07ASJ-115,3508.59,3392.74,115.85,0
19/07/2016,2,07ASJ-115,3118.47,3012.08,106.39,0
19/07/2016,3,07ASJ-115,2970.57,2864.88,105.69,0
19/07/2016,4,07ASJ-115,1585.25,1529.56,55.69,0
19/07/2016,5,07ASJ-115,1568.86,1514.77,54.09,0
19/07/2016,6,07ASJ-115,1562.73,1507.79,54.95,0
19/07/2016,7,07ASJ-115,1550.4,1494.86,55.54,0
19/07/2016,8,07ASJ-115,1552.41,1495.42,56.98,0
19/07/2016,9,07ASJ-115,1567.67,1508.21,59.46,0
19/07/2016,10,07ASJ-115,1604.56,1539.65,64.91,0
19/07/2016,11,07ASJ-115,2902.61,2785.59,117.02,0
19/07/2016,12,07ASJ-115,3164.59,3040.38,124.2,0
19/07/2016,13,07ASJ-115,3453.91,3321.99,131.92,0
19/07/2016,14,07ASJ-115,3477.87,3345.08,132.79,0
19/07/2016,15,07ASJ-115,3689.56,3553.76,135.8,0
19/07/2016,16,07ASJ-115,3596.46,3463.46,133,0
19/07/2016,17,07ASJ-115,3804.13,3669.83,134.3,0
19/07/2016,18,07ASJ-115,3692.68,3564.61,128.07,0
19/07/2016,19,07ASJ-115,3683.41,3559.2,124.21,0
19/07/2016,20,07ASJ-115,3450.29,3332.54,117.76,0
19/07/2016,21,07ASJ-115,3447.77,3326.76,121.02,0
19/07/2016,22,07ASJ-115,3590.17,3464.77,125.41,0
19/07/2016,23,07ASJ-115,3752.59,3626.15,126.44,0
19/07/2016,24,07ASJ-115,3566.44,3444.92,121.52,0
19/07/2016,1,07BLE-115,3409.67,3392.74,16.93,0
19/07/2016,2,07BLE-115,3023.72,3012.08,11.63,0
19/07/2016,3,07BLE-115,2871.82,2864.88,6.94,0
19/07/2016,4,07BLE-115,1533.39,1529.56,3.82,0
19/07/2016,5,07BLE-115,1518.83,1514.77,4.06,0
19/07/2016,6,07BLE-115,1510.76,1507.79,2.98,0
19/07/2016,7,07BLE-115,1498.11,1494.86,3.25,0
19/07/2016,8,07BLE-115,1497.86,1495.42,2.44,0
19/07/2016,9,07BLE-115,1510.12,1508.21,1.91,0
19/07/2016,10,07BLE-115,1539.58,1539.65,-0.07,0
19/07/2016,11,07BLE-115,2786.68,2785.59,1.09,0
19/07/2016,12,07BLE-115,3044.68,3040.38,4.3,0
19/07/2016,13,07BLE-115,3329.76,3321.99,7.77,0
19/07/2016,14,07BLE-115,3356.39,3345.08,11.32,0
19/07/2016,15,07BLE-115,3570.96,3553.76,17.2,0
19/07/2016,16,07BLE-115,3479.67,3463.46,16.21,0
19/07/2016,17,07BLE-115,3692.12,3669.83,22.29,0
19/07/2016,18,07BLE-115,3586.9,3564.61,22.29,0
19/07/2016,19,07BLE-115,3581.41,3559.2,22.21,0
19/07/2016,20,07BLE-115,3345.89,3332.54,13.35,0
19/07/2016,21,07BLE-115,3337.75,3326.76,10.99,0
19/07/2016,22,07BLE-115,3481.28,3464.77,16.51,0
19/07/2016,23,07BLE-115,3647.98,3626.15,21.83,0
19/07/2016,24,07BLE-115,3463.85,3444.92,18.94,0
19/07/2016,1,07CAB-115,3507.25,3392.74,114.51,0
19/07/2016,2,07CAB-115,3121.46,3012.08,109.38,0
19/07/2016,3,07CAB-115,2977.97,2864.88,113.09,0
19/07/2016,4,07CAB-115,1589.3,1529.56,59.74,0
19/07/2016,5,07CAB-115,1572.65,1514.77,57.88,0
19/07/2016,6,07CAB-115,1567.53,1507.79,59.74,0
19/07/2016,7,07CAB-115,1553.28,1494.86,58.42,0
19/07/2016,8,07CAB-115,1555.16,1495.42,59.73,0
19/07/2016,9,07CAB-115,1569.2,1508.21,61,0
19/07/2016,10,07CAB-115,1606.98,1539.65,67.33,0
19/07/2016,11,07CAB-115,2904.81,2785.59,119.22,0
19/07/2016,12,07CAB-115,3163.72,3040.38,123.34,0
19/07/2016,13,07CAB-115,3450.44,3321.99,128.45,0
19/07/2016,14,07CAB-115,3472.92,3345.08,127.85,0
19/07/2016,15,07CAB-115,3677.15,3553.76,123.39,0
19/07/2016,16,07CAB-115,3589.03,3463.46,125.57,0
19/07/2016,17,07CAB-115,3792.49,3669.83,122.67,0
19/07/2016,18,07CAB-115,3683.34,3564.61,118.73,0
19/07/2016,19,07CAB-115,3676.64,3559.2,117.43,0
19/07/2016,20,07CAB-115,3451.85,3332.54,119.31,0
19/07/2016,21,07CAB-115,3450.23,3326.76,123.47,0
19/07/2016,22,07CAB-115,3588.16,3464.77,123.39,0
19/07/2016,23,07CAB-115,3745.37,3626.15,119.22,0
19/07/2016,24,07CAB-115,3562.42,3444.92,117.5,0
19/07/2016,1,07CAD-115,3504.75,3392.74,112,0
19/07/2016,2,07CAD-115,3120.29,3012.08,108.2,0
19/07/2016,3,07CAD-115,2977.99,2864.88,113.11,0
19/07/2016,4,07CAD-115,1589.37,1529.56,59.81,0
19/07/2016,5,07CAD-115,1572.7,1514.77,57.93,0
19/07/2016,6,07CAD-115,1567.73,1507.79,59.95,0
19/07/2016,7,07CAD-115,1553.39,1494.86,58.53,0
19/07/2016,8,07CAD-115,1555.08,1495.42,59.66,0
19/07/2016,9,07CAD-115,1568.7,1508.21,60.5,0
19/07/2016,10,07CAD-115,1606.39,1539.65,66.73,0
19/07/2016,11,07CAD-115,2903.1,2785.59,117.52,0
19/07/2016,12,07CAD-115,3161.05,3040.38,120.67,0
19/07/2016,13,07CAD-115,3446.78,3321.99,124.79,0
19/07/2016,14,07CAD-115,3469.03,3345.08,123.96,0
19/07/2016,15,07CAD-115,3671.95,3553.76,118.19,0
19/07/2016,16,07CAD-115,3584.45,3463.46,120.99,0
19/07/2016,17,07CAD-115,3786.6,3669.83,116.77,0
19/07/2016,18,07CAD-115,3677.92,3564.61,113.31,0
19/07/2016,19,07CAD-115,3671.58,3559.2,112.38,0
19/07/2016,20,07CAD-115,3448.26,3332.54,115.72,0
19/07/2016,21,07CAD-115,3446.97,3326.76,120.21,0
19/07/2016,22,07CAD-115,3584.25,3464.77,119.48,0
19/07/2016,23,07CAD-115,3740.73,3626.15,114.58,0
19/07/2016,24,07CAD-115,3559.29,3444.92,114.38,0
19/07/2016,1,07CAS-115,3500.76,3392.74,108.02,0
19/07/2016,2,07CAS-115,3114.46,3012.08,102.38,0
19/07/2016,3,07CAS-115,2969.92,2864.88,105.04,0
19/07/2016,4,07CAS-115,1584.99,1529.56,55.43,0
19/07/2016,5,07CAS-115,1568.48,1514.77,53.71,0
19/07/2016,6,07CAS-115,1563.07,1507.79,55.28,0
19/07/2016,7,07CAS-115,1548.91,1494.86,54.05,0
19/07/2016,8,07CAS-115,1550.71,1495.42,55.29,0
19/07/2016,9,07CAS-115,1564.95,1508.21,56.74,0
19/07/2016,10,07CAS-115,1602.26,1539.65,62.61,0
19/07/2016,11,07CAS-115,2896.88,2785.59,111.29,0
19/07/2016,12,07CAS-115,3156.01,3040.38,115.63,0
19/07/2016,13,07CAS-115,3442.8,3321.99,120.81,0
19/07/2016,14,07CAS-115,3465.55,3345.08,120.48,0
19/07/2016,15,07CAS-115,3671.36,3553.76,117.6,0
19/07/2016,16,07CAS-115,3582.29,3463.46,118.83,0
19/07/2016,17,07CAS-115,3786.62,3669.83,116.79,0
19/07/2016,18,07CAS-115,3677.41,3564.61,112.8,0
19/07/2016,19,07CAS-115,3670.47,3559.2,111.27,0
19/07/2016,20,07CAS-115,3444.74,3332.54,112.21,0
19/07/2016,21,07CAS-115,3442.81,3326.76,116.05,0
19/07/2016,22,07CAS-115,3581.37,3464.77,116.6,0
19/07/2016,23,07CAS-115,3739.75,3626.15,113.6,0
19/07/2016,24,07CAS-115,3556.25,3444.92,111.33,0
19/07/2016,1,07COR-230,3379.26,3392.74,-13.49,0
19/07/2016,2,07COR-230,3000.11,3012.08,-11.97,0
19/07/2016,3,07COR-230,2853.5,2864.88,-11.39,0
19/07/2016,4,07COR-230,1523.48,1529.56,-6.08,0
19/07/2016,5,07COR-230,1508.75,1514.77,-6.02,0
19/07/2016,6,07COR-230,1501.79,1507.79,-5.99,0
19/07/2016,7,07COR-230,1488.92,1494.86,-5.94,0
19/07/2016,8,07COR-230,1489.48,1495.42,-5.94,0
19/07/2016,9,07COR-230,1502.21,1508.21,-6,0
19/07/2016,10,07COR-230,1533.53,1539.65,-6.12,0
19/07/2016,11,07COR-230,2774.52,2785.59,-11.07,0
19/07/2016,12,07COR-230,3028.3,3040.38,-12.09,0
19/07/2016,13,07COR-230,3309.64,3321.99,-12.35,0
19/07/2016,14,07COR-230,3332.13,3345.08,-12.94,0
19/07/2016,15,07COR-230,3540.01,3553.76,-13.75,0
19/07/2016,16,07COR-230,3450.06,3463.46,-13.4,0
19/07/2016,17,07COR-230,3655.63,3669.83,-14.2,0
19/07/2016,18,07COR-230,3550.82,3564.61,-13.79,0
19/07/2016,19,07COR-230,3545.43,3559.2,-13.77,0
19/07/2016,20,07COR-230,3320.15,3332.54,-12.38,0
19/07/2016,21,07COR-230,3314.4,3326.76,-12.36,0
19/07/2016,22,07COR-230,3451.36,3464.77,-13.41,0
19/07/2016,23,07COR-230,3612.12,3626.15,-14.03,0
19/07/2016,24,07COR-230,3431.59,3444.92,-13.33,0
19/07/2016,1,07CRE-115,3495.51,3392.74,102.77,0
19/07/2016,2,07CRE-115,3108.35,3012.08,96.26,0
19/07/2016,3,07CRE-115,2962.47,2864.88,97.59,0
19/07/2016,4,07CRE-115,1581,1529.56,51.44,0
19/07/2016,5,07CRE-115,1564.6,1514.77,49.83,0
19/07/2016,6,07CRE-115,1558.78,1507.79,50.99,0
19/07/2016,7,07CRE-115,1544.74,1494.86,49.88,0
19/07/2016,8,07CRE-115,1546.4,1495.42,50.98,0
19/07/2016,9,07CRE-115,1560.85,1508.21,52.65,0
19/07/2016,10,07CRE-115,1597.69,1539.65,58.03,0
19/07/2016,11,07CRE-115,2889.26,2785.59,103.67,0
19/07/2016,12,07CRE-115,3148.9,3040.38,108.51,0
19/07/2016,13,07CRE-115,3435.95,3321.99,113.96,0
19/07/2016,14,07CRE-115,3458.97,3345.08,113.89,0
19/07/2016,15,07CRE-115,3667.17,3553.76,113.41,0
19/07/2016,16,07CRE-115,3576.55,3463.46,113.08,0
19/07/2016,17,07CRE-115,3782.07,3669.83,112.24,0
19/07/2016,18,07CRE-115,3672.6,3564.61,107.99,0
19/07/2016,19,07CRE-115,3665.22,3559.2,106.02,0
19/07/2016,20,07CRE-115,3438.18,3332.54,105.65,0
19/07/2016,21,07CRE-115,3435.95,3326.76,109.19,0
19/07/2016,22,07CRE-115,3575.64,3464.77,110.88,0
19/07/2016,23,07CRE-115,3735.67,3626.15,109.52,0
19/07/2016,24,07CRE-115,3551.5,3444.92,106.58,0
19/07/2016,1,07DLC-115,3501.27,3392.74,108.53,0
19/07/2016,2,07DLC-115,3118.47,3012.08,106.38,0
19/07/2016,3,07DLC-115,2977.63,2864.88,112.75,0
19/07/2016,4,07DLC-115,1589.28,1529.56,59.72,0
19/07/2016,5,07DLC-115,1572.6,1514.77,57.83,0
19/07/2016,6,07DLC-115,1567.95,1507.79,60.16,0
19/07/2016,7,07DLC-115,1553.59,1494.86,58.73,0
19/07/2016,8,07DLC-115,1555.27,1495.42,59.84,0
19/07/2016,9,07DLC-115,1568.55,1508.21,60.35,0
19/07/2016,10,07DLC-115,1606.24,1539.65,66.59,0
19/07/2016,11,07DLC-115,2902.13,2785.59,116.54,0
19/07/2016,12,07DLC-115,3158.95,3040.38,118.57,0
19/07/2016,13,07DLC-115,3443.63,3321.99,121.64,0
19/07/2016,14,07DLC-115,3465.56,3345.08,120.48,0
19/07/2016,15,07DLC-115,3666.85,3553.76,113.09,0
19/07/2016,16,07DLC-115,3580.09,3463.46,116.62,0
19/07/2016,17,07DLC-115,3780.65,3669.83,110.83,0
19/07/2016,18,07DLC-115,3672.46,3564.61,107.85,0
19/07/2016,19,07DLC-115,3666.62,3559.2,107.42,0
19/07/2016,20,07DLC-115,3444.88,3332.54,112.34,0
19/07/2016,21,07DLC-115,3443.81,3326.76,117.06,0
19/07/2016,22,07DLC-115,3580.09,3464.77,115.32,0
19/07/2016,23,07DLC-115,3735.3,3626.15,109.15,0
19/07/2016,24,07DLC-115,3555.34,3444.92,110.42,0
19/07/2016,1,07DOM-115,3240.65,3392.74,-152.1,0
19/07/2016,2,07DOM-115,2865.96,3012.08,-146.12,0
19/07/2016,3,07DOM-115,2712.76,2864.88,-152.13,0
19/07/2016,4,07DOM-115,1452.81,1529.56,-76.75,0
19/07/2016,5,07DOM-115,1438.92,1514.77,-75.85,0
19/07/2016,6,07DOM-115,1423.22,1507.79,-84.57,0
19/07/2016,7,07DOM-115,1413.17,1494.86,-81.69,0
19/07/2016,8,07DOM-115,1414.42,1495.42,-81.01,0
19/07/2016,9,07DOM-115,1431.93,1508.21,-76.27,0
19/07/2016,10,07DOM-115,1459.89,1539.65,-79.77,0
19/07/2016,11,07DOM-115,2641.95,2785.59,-143.64,0
19/07/2016,12,07DOM-115,2896.08,3040.38,-144.31,0
19/07/2016,13,07DOM-115,3175.1,3321.99,-146.89,0
19/07/2016,14,07DOM-115,3204.86,3345.08,-140.22,0
19/07/2016,15,07DOM-115,3412.81,3553.76,-140.95,0
19/07/2016,16,07DOM-115,3339.95,3463.46,-123.52,0
19/07/2016,17,07DOM-115,3551.89,3669.83,-117.94,0
19/07/2016,18,07DOM-115,3444.74,3564.61,-119.87,0
19/07/2016,19,07DOM-115,3426.34,3559.2,-132.87,0
19/07/2016,20,07DOM-115,3182.59,3332.54,-149.94,0
19/07/2016,21,07DOM-115,3163.79,3326.76,-162.96,0
19/07/2016,22,07DOM-115,3311.69,3464.77,-153.08,0
19/07/2016,23,07DOM-115,3477.89,3626.15,-148.26,0
19/07/2016,24,07DOM-115,3298.42,3444.92,-146.5,0
19/07/2016,1,07ELP-230,3471.17,3392.74,78.42,0
19/07/2016,2,07ELP-230,3085.83,3012.08,73.75,0
19/07/2016,3,07ELP-230,2939.94,2864.88,75.06,0
19/07/2016,4,07ELP-230,1569.16,1529.56,39.59,0
19/07/2016,5,07ELP-230,1553.14,1514.77,38.37,0
19/07/2016,6,07ELP-230,1547.11,1507.79,39.32,0
19/07/2016,7,07ELP-230,1533.46,1494.86,38.61,0
19/07/2016,8,07ELP-230,1534.84,1495.42,39.42,0
19/07/2016,9,07ELP-230,1548.77,1508.21,40.56,0
19/07/2016,10,07ELP-230,1584.31,1539.65,44.66,0
19/07/2016,11,07ELP-230,2865.19,2785.59,79.6,0
19/07/2016,12,07ELP-230,3123.48,3040.38,83.1,0
19/07/2016,13,07ELP-230,3409.09,3321.99,87.11,0
19/07/2016,14,07ELP-230,3432.13,3345.08,87.05,0
19/07/2016,15,07ELP-230,3639.97,3553.76,86.22,0
19/07/2016,16,07ELP-230,3549.71,3463.46,86.25,0
19/07/2016,17,07ELP-230,3755.19,3669.83,85.36,0
19/07/2016,18,07ELP-230,3646.89,3564.61,82.28,0
19/07/2016,19,07ELP-230,3640.14,3559.2,80.94,0
19/07/2016,20,07ELP-230,3413.16,3332.54,80.62,0
19/07/2016,21,07ELP-230,3410.1,3326.76,83.35,0
19/07/2016,22,07ELP-230,3549.23,3464.77,84.47,0
19/07/2016,23,07ELP-230,3709.3,3626.15,83.15,0
19/07/2016,24,07ELP-230,3526.1,3444.92,81.19,0
19/07/2016,1,07ETR-115,3418.02,3392.74,25.28,0
19/07/2016,2,07ETR-115,3031.37,3012.08,19.28,0
19/07/2016,3,07ETR-115,2880.14,2864.88,15.26,0
19/07/2016,4,07ETR-115,1538.35,1529.56,8.79,0
19/07/2016,5,07ETR-115,1524.91,1514.77,10.14,0
19/07/2016,6,07ETR-115,1517.79,1507.79,10.01,0
19/07/2016,7,07ETR-115,1518.84,1494.86,23.98,0
19/07/2016,8,07ETR-115,1519.64,1495.42,24.22,0
19/07/2016,9,07ETR-115,1532.78,1508.21,24.58,0
19/07/2016,10,07ETR-115,1562.82,1539.65,23.16,0
19/07/2016,11,07ETR-115,2828.12,2785.59,42.53,0
19/07/2016,12,07ETR-115,3088.54,3040.38,48.16,0
19/07/2016,13,07ETR-115,3375.58,3321.99,53.59,0
19/07/2016,14,07ETR-115,3402.2,3345.08,57.12,0
19/07/2016,15,07ETR-115,3617.12,3553.76,63.36,0
19/07/2016,16,07ETR-115,3519.76,3463.46,56.29,0
19/07/2016,17,07ETR-115,3732.3,3669.83,62.47,0
19/07/2016,18,07ETR-115,3623.54,3564.61,58.93,0
19/07/2016,19,07ETR-115,3619.26,3559.2,60.05,0
19/07/2016,20,07ETR-115,3353.41,3332.54,20.87,0
19/07/2016,21,07ETR-115,3348.1,3326.76,21.34,0
19/07/2016,22,07ETR-115,3492.48,3464.77,27.71,0
19/07/2016,23,07ETR-115,3658.04,3626.15,31.89,0
19/07/2016,24,07ETR-115,3473.02,3444.92,28.1,0
19/07/2016,1,07GAO-115,3106.88,3392.74,-285.86,0
19/07/2016,2,07GAO-115,2748.08,3012.08,-264,0
19/07/2016,3,07GAO-115,2601.37,2864.88,-263.51,0
19/07/2016,4,07GAO-115,1394.86,1529.56,-134.71,0
19/07/2016,5,07GAO-115,1382.33,1514.77,-132.44,0
19/07/2016,6,07GAO-115,1367.56,1507.79,-140.23,0
19/07/2016,7,07GAO-115,1358.76,1494.86,-136.1,0
19/07/2016,8,07GAO-115,1358.88,1495.42,-136.54,0
19/07/2016,9,07GAO-115,1375.53,1508.21,-132.68,0
19/07/2016,10,07GAO-115,1400.51,1539.65,-139.14,0
19/07/2016,11,07GAO-115,2532.73,2785.59,-252.86,0
19/07/2016,12,07GAO-115,2775.74,3040.38,-264.65,0
19/07/2016,13,07GAO-115,3043.19,3321.99,-278.8,0
19/07/2016,14,07GAO-115,3072.13,3345.08,-272.95,0
19/07/2016,15,07GAO-115,3270.86,3553.76,-282.9,0
19/07/2016,16,07GAO-115,3201.83,3463.46,-261.63,0
19/07/2016,17,07GAO-115,3404.71,3669.83,-265.12,0
19/07/2016,18,07GAO-115,3302.59,3564.61,-262.02,0
19/07/2016,19,07GAO-115,3285.24,3559.2,-273.97,0
19/07/2016,20,07GAO-115,3051.86,3332.54,-280.67,0
19/07/2016,21,07GAO-115,3033.81,3326.76,-292.95,0
19/07/2016,22,07GAO-115,3175.08,3464.77,-289.69,0
19/07/2016,23,07GAO-115,3334.27,3626.15,-291.88,0
19/07/2016,24,07GAO-115,3162.48,3444.92,-282.44,0
19/07/2016,1,07INS-115,3238.05,3392.74,-154.69,0
19/07/2016,2,07INS-115,2863.69,3012.08,-148.4,0
19/07/2016,3,07INS-115,2710.62,2864.88,-154.27,0
19/07/2016,4,07INS-115,1451.68,1529.56,-77.89,0
19/07/2016,5,07INS-115,1437.82,1514.77,-76.95,0
19/07/2016,6,07INS-115,1422.15,1507.79,-85.63,0
19/07/2016,7,07INS-115,1412.12,1494.86,-82.74,0
19/07/2016,8,07INS-115,1413.31,1495.42,-82.11,0
