Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
01/06/2016,6,07MXC-69,315.23,312.16,3.08,0
01/06/2016,7,07MXC-69,316.83,313.63,3.2,0
01/06/2016,8,07MXC-69,320.13,316.51,3.62,0
01/06/2016,9,07MXC-69,365.66,361.15,4.5,0
01/06/2016,10,07MXC-69,365.2,360.34,4.86,0
01/06/2016,11,07MXC-69,373.86,368.5,5.36,0
01/06/2016,12,07MXC-69,572.1,563.35,8.75,0
01/06/2016,13,07MXC-69,542.16,533.52,8.64,0
01/06/2016,14,07MXC-69,586.38,577.13,9.26,0
01/06/2016,15,07MXC-69,578.02,569.23,8.79,0
01/06/2016,16,07MXC-69,616.48,606.44,10.04,0
01/06/2016,17,07MXC-69,601.82,592.14,9.68,0
01/06/2016,18,07MXC-69,559.07,550.51,8.56,0
01/06/2016,19,07MXC-69,541.56,533.28,8.28,0
01/06/2016,20,07MXC-69,384.17,378.28,5.89,0
01/06/2016,21,07MXC-69,598.08,588.24,9.84,0
01/06/2016,22,07MXC-69,586.75,577.17,9.58,0
01/06/2016,23,07MXC-69,540.78,533.21,7.58,0
01/06/2016,24,07MXC-69,595.59,588.09,7.5,0
01/06/2016,1,07MXI-161,562.28,550.68,11.6,0
01/06/2016,2,07MXI-161,362.25,358.62,3.62,0
01/06/2016,3,07MXI-161,312.65,310.73,1.92,0
01/06/2016,4,07MXI-161,311.47,309.35,2.12,0
01/06/2016,5,07MXI-161,310.87,309.8,1.07,0
01/06/2016,6,07MXI-161,310.83,312.16,-1.33,0
01/06/2016,7,07MXI-161,311.2,313.63,-2.43,0
01/06/2016,8,07MXI-161,312.91,316.51,-3.6,0
01/06/2016,9,07MXI-161,359.52,361.15,-1.63,0
01/06/2016,10,07MXI-161,362.31,360.34,1.98,0
01/06/2016,11,07MXI-161,373.91,368.5,5.41,0
01/06/2016,12,07MXI-161,576.99,563.35,13.64,0
01/06/2016,13,07MXI-161,549.03,533.52,15.51,0
01/06/2016,14,07MXI-161,599.78,577.13,22.65,0
01/06/2016,15,07MXI-161,596.31,569.23,27.08,0
01/06/2016,16,07MXI-161,640.32,606.44,33.88,0
01/06/2016,17,07MXI-161,626.38,592.14,34.24,0
01/06/2016,18,07MXI-161,580.38,550.51,29.87,0
01/06/2016,19,07MXI-161,558.61,533.28,25.33,0
01/06/2016,20,07MXI-161,392.89,378.28,14.62,0
01/06/2016,21,07MXI-161,612.92,588.24,24.68,0
01/06/2016,22,07MXI-161,602.16,577.17,24.99,0
01/06/2016,23,07MXI-161,556.55,533.21,23.35,0
01/06/2016,24,07MXI-161,610.1,588.09,22.01,0
01/06/2016,1,07MXI-230,561.49,550.68,10.8,0
01/06/2016,2,07MXI-230,361.79,358.62,3.17,0
01/06/2016,3,07MXI-230,312.28,310.73,1.55,0
01/06/2016,4,07MXI-230,311.13,309.35,1.78,0
01/06/2016,5,07MXI-230,310.54,309.8,0.74,0
01/06/2016,6,07MXI-230,310.54,312.16,-1.61,0
01/06/2016,7,07MXI-230,310.9,313.63,-2.73,0
01/06/2016,8,07MXI-230,312.54,316.51,-3.97,0
01/06/2016,9,07MXI-230,359.05,361.15,-2.11,0
01/06/2016,10,07MXI-230,361.79,360.34,1.46,0
01/06/2016,11,07MXI-230,373.33,368.5,4.83,0
01/06/2016,12,07MXI-230,575.99,563.35,12.64,0
01/06/2016,13,07MXI-230,547.9,533.52,14.37,0
01/06/2016,14,07MXI-230,598.4,577.13,21.28,0
01/06/2016,15,07MXI-230,594.97,569.23,25.74,0
01/06/2016,16,07MXI-230,638.86,606.44,32.42,0
01/06/2016,17,07MXI-230,624.98,592.14,32.84,0
01/06/2016,18,07MXI-230,579.12,550.51,28.61,0
01/06/2016,19,07MXI-230,557.43,533.28,24.15,0
01/06/2016,20,07MXI-230,392.09,378.28,13.82,0
01/06/2016,21,07MXI-230,611.74,588.24,23.5,0
01/06/2016,22,07MXI-230,601,577.17,23.83,0
01/06/2016,23,07MXI-230,555.55,533.21,22.34,0
01/06/2016,24,07MXI-230,609.2,588.09,21.11,0
01/06/2016,1,07NEL-69,559,550.68,8.32,0
01/06/2016,2,07NEL-69,363.4,358.62,4.78,0
01/06/2016,3,07NEL-69,314.61,310.73,3.88,0
01/06/2016,4,07NEL-69,313.16,309.35,3.81,0
01/06/2016,5,07NEL-69,313.58,309.8,3.78,0
01/06/2016,6,07NEL-69,315.96,312.16,3.8,0
01/06/2016,7,07NEL-69,317.52,313.63,3.9,0
01/06/2016,8,07NEL-69,320.81,316.51,4.3,0
01/06/2016,9,07NEL-69,366.61,361.15,5.45,0
01/06/2016,10,07NEL-69,366.33,360.34,6,0
01/06/2016,11,07NEL-69,375.3,368.5,6.8,0
01/06/2016,12,07NEL-69,574.65,563.35,11.31,0
01/06/2016,13,07NEL-69,544.7,533.52,11.18,0
01/06/2016,14,07NEL-69,589.72,577.13,12.6,0
01/06/2016,15,07NEL-69,581.34,569.23,12.11,0
01/06/2016,16,07NEL-69,620.29,606.44,13.85,0
01/06/2016,17,07NEL-69,605.46,592.14,13.32,0
01/06/2016,18,07NEL-69,562.24,550.51,11.73,0
01/06/2016,19,07NEL-69,544.57,533.28,11.29,0
01/06/2016,20,07NEL-69,386.11,378.28,7.84,0
01/06/2016,21,07NEL-69,601.44,588.24,13.2,0
01/06/2016,22,07NEL-69,590.08,577.17,12.91,0
01/06/2016,23,07NEL-69,543.78,533.21,10.57,0
01/06/2016,24,07NEL-69,598.51,588.09,10.42,0
01/06/2016,1,07NZI-161,563.41,550.68,12.73,0
01/06/2016,2,07NZI-161,362.98,358.62,4.35,0
01/06/2016,3,07NZI-161,313.28,310.73,2.55,0
01/06/2016,4,07NZI-161,312.07,309.35,2.72,0
01/06/2016,5,07NZI-161,311.44,309.8,1.64,0
01/06/2016,6,07NZI-161,311.35,312.16,-0.8,0
01/06/2016,7,07NZI-161,311.71,313.63,-1.91,0
01/06/2016,8,07NZI-161,313.39,316.51,-3.13,0
01/06/2016,9,07NZI-161,360.09,361.15,-1.06,0
01/06/2016,10,07NZI-161,362.91,360.34,2.58,0
01/06/2016,11,07NZI-161,374.64,368.5,6.14,0
01/06/2016,12,07NZI-161,578.2,563.35,14.86,0
01/06/2016,13,07NZI-161,550.35,533.52,16.82,0
01/06/2016,14,07NZI-161,601.36,577.13,24.23,0
01/06/2016,15,07NZI-161,598.07,569.23,28.84,0
01/06/2016,16,07NZI-161,642.32,606.44,35.88,0
01/06/2016,17,07NZI-161,628.38,592.14,36.24,0
01/06/2016,18,07NZI-161,582.21,550.51,31.71,0
01/06/2016,19,07NZI-161,560.34,533.28,27.07,0
01/06/2016,20,07NZI-161,394.08,378.28,15.8,0
01/06/2016,21,07NZI-161,614.76,588.24,26.53,0
01/06/2016,22,07NZI-161,604.01,577.17,26.84,0
01/06/2016,23,07NZI-161,558.2,533.21,24.99,0
01/06/2016,24,07NZI-161,611.53,588.09,23.44,0
01/06/2016,1,07ONG-69,565.61,550.68,14.93,0
01/06/2016,2,07ONG-69,367.78,358.62,9.15,0
01/06/2016,3,07ONG-69,318.52,310.73,7.78,0
01/06/2016,4,07ONG-69,317.18,309.35,7.83,0
01/06/2016,5,07ONG-69,317.71,309.8,7.91,0
01/06/2016,6,07ONG-69,320.24,312.16,8.08,0
01/06/2016,7,07ONG-69,324.18,313.63,10.55,0
01/06/2016,8,07ONG-69,328.85,316.51,12.34,0
01/06/2016,9,07ONG-69,376.3,361.15,15.15,0
01/06/2016,10,07ONG-69,376.22,360.34,15.88,0
01/06/2016,11,07ONG-69,385.5,368.5,16.99,0
01/06/2016,12,07ONG-69,589.65,563.35,26.3,0
01/06/2016,13,07ONG-69,559.12,533.52,25.6,0
01/06/2016,14,07ONG-69,603.53,577.13,26.4,0
01/06/2016,15,07ONG-69,595.47,569.23,26.24,0
01/06/2016,16,07ONG-69,634.04,606.44,27.6,0
01/06/2016,17,07ONG-69,618.51,592.14,26.37,0
01/06/2016,18,07ONG-69,574.44,550.51,23.93,0
01/06/2016,19,07ONG-69,555.95,533.28,22.68,0
01/06/2016,20,07ONG-69,394.69,378.28,16.41,0
01/06/2016,21,07ONG-69,610.88,588.24,22.64,0
01/06/2016,22,07ONG-69,598.63,577.17,21.46,0
01/06/2016,23,07ONG-69,551.42,533.21,18.21,0
01/06/2016,24,07ONG-69,606.43,588.09,18.34,0
01/06/2016,1,07OZA-230,561.11,550.68,10.43,0
01/06/2016,2,07OZA-230,361.59,358.62,2.96,0
01/06/2016,3,07OZA-230,312.14,310.73,1.41,0
01/06/2016,4,07OZA-230,311,309.35,1.65,0
01/06/2016,5,07OZA-230,310.44,309.8,0.64,0
01/06/2016,6,07OZA-230,310.47,312.16,-1.69,0
01/06/2016,7,07OZA-230,310.81,313.63,-2.82,0
01/06/2016,8,07OZA-230,312.43,316.51,-4.08,0
01/06/2016,9,07OZA-230,358.89,361.15,-2.26,0
01/06/2016,10,07OZA-230,361.6,360.34,1.26,0
01/06/2016,11,07OZA-230,373.09,368.5,4.59,0
01/06/2016,12,07OZA-230,575.59,563.35,12.24,0
01/06/2016,13,07OZA-230,547.42,533.52,13.9,0
01/06/2016,14,07OZA-230,597.85,577.13,20.73,0
01/06/2016,15,07OZA-230,594.37,569.23,25.14,0
01/06/2016,16,07OZA-230,638.18,606.44,31.73,0
01/06/2016,17,07OZA-230,624.3,592.14,32.16,0
01/06/2016,18,07OZA-230,578.5,550.51,27.99,0
01/06/2016,19,07OZA-230,556.87,533.28,23.59,0
01/06/2016,20,07OZA-230,391.74,378.28,13.46,0
01/06/2016,21,07OZA-230,611.17,588.24,22.93,0
01/06/2016,22,07OZA-230,600.43,577.17,23.26,0
01/06/2016,23,07OZA-230,555.04,533.21,21.84,0
01/06/2016,24,07OZA-230,608.68,588.09,20.59,0
01/06/2016,1,07PAF-69,553.39,550.68,2.71,0
01/06/2016,2,07PAF-69,360.23,358.62,1.6,0
01/06/2016,3,07PAF-69,312.06,310.73,1.33,0
01/06/2016,4,07PAF-69,310.65,309.35,1.3,0
01/06/2016,5,07PAF-69,311.11,309.8,1.31,0
01/06/2016,6,07PAF-69,313.49,312.16,1.33,0
01/06/2016,7,07PAF-69,315.03,313.63,1.4,0
01/06/2016,8,07PAF-69,318.05,316.51,1.54,0
01/06/2016,9,07PAF-69,363.02,361.15,1.87,0
01/06/2016,10,07PAF-69,362.32,360.34,1.99,0
01/06/2016,11,07PAF-69,370.71,368.5,2.21,0
01/06/2016,12,07PAF-69,566.99,563.35,3.65,0
01/06/2016,13,07PAF-69,537.08,533.52,3.55,0
01/06/2016,14,07PAF-69,581.01,577.13,3.88,0
01/06/2016,15,07PAF-69,572.9,569.23,3.67,0
01/06/2016,16,07PAF-69,611.31,606.44,4.87,0
01/06/2016,17,07PAF-69,596.87,592.14,4.73,0
01/06/2016,18,07PAF-69,554.68,550.51,4.17,0
01/06/2016,19,07PAF-69,537.3,533.28,4.03,0
01/06/2016,20,07PAF-69,381.12,378.28,2.84,0
01/06/2016,21,07PAF-69,593.04,588.24,4.8,0
01/06/2016,22,07PAF-69,581.85,577.17,4.68,0
01/06/2016,23,07PAF-69,536.48,533.21,3.27,0
01/06/2016,24,07PAF-69,591.37,588.09,3.28,0
01/06/2016,1,07PAP-69,553,550.68,2.32,0
01/06/2016,2,07PAP-69,359.99,358.62,1.37,0
01/06/2016,3,07PAP-69,311.86,310.73,1.13,0
01/06/2016,4,07PAP-69,310.46,309.35,1.1,0
01/06/2016,5,07PAP-69,310.91,309.8,1.11,0
01/06/2016,6,07PAP-69,313.29,312.16,1.13,0
01/06/2016,7,07PAP-69,314.81,313.63,1.18,0
01/06/2016,8,07PAP-69,317.78,316.51,1.27,0
01/06/2016,9,07PAP-69,362.72,361.15,1.56,0
01/06/2016,10,07PAP-69,362.02,360.34,1.68,0
01/06/2016,11,07PAP-69,370.4,368.5,1.9,0
01/06/2016,12,07PAP-69,566.5,563.35,3.15,0
01/06/2016,13,07PAP-69,536.61,533.52,3.08,0
01/06/2016,14,07PAP-69,580.52,577.13,3.4,0
01/06/2016,15,07PAP-69,572.45,569.23,3.22,0
01/06/2016,16,07PAP-69,610.92,606.44,4.48,0
01/06/2016,17,07PAP-69,596.5,592.14,4.36,0
01/06/2016,18,07PAP-69,554.34,550.51,3.83,0
01/06/2016,19,07PAP-69,536.96,533.28,3.68,0
01/06/2016,20,07PAP-69,380.85,378.28,2.58,0
01/06/2016,21,07PAP-69,592.57,588.24,4.34,0
01/06/2016,22,07PAP-69,581.42,577.17,4.25,0
01/06/2016,23,07PAP-69,536.06,533.21,2.86,0
01/06/2016,24,07PAP-69,590.93,588.09,2.84,0
01/06/2016,1,07PID-161,564.77,550.68,14.09,0
01/06/2016,2,07PID-161,363.55,358.62,4.93,0
01/06/2016,3,07PID-161,313.5,310.73,2.77,0
01/06/2016,4,07PID-161,312.1,309.35,2.74,0
01/06/2016,5,07PID-161,311.29,309.8,1.49,0
01/06/2016,6,07PID-161,311.11,312.16,-1.04,0
01/06/2016,7,07PID-161,311.5,313.63,-2.13,0
01/06/2016,8,07PID-161,313.29,316.51,-3.22,0
01/06/2016,9,07PID-161,360.16,361.15,-0.99,0
01/06/2016,10,07PID-161,363.21,360.34,2.87,0
01/06/2016,11,07PID-161,375.12,368.5,6.62,0
01/06/2016,12,07PID-161,579.34,563.35,15.99,0
01/06/2016,13,07PID-161,551.79,533.52,18.27,0
01/06/2016,14,07PID-161,603.34,577.13,26.22,0
01/06/2016,15,07PID-161,600.47,569.23,31.24,0
01/06/2016,16,07PID-161,645.17,606.44,38.73,0
01/06/2016,17,07PID-161,631.2,592.14,39.07,0
01/06/2016,18,07PID-161,584.68,550.51,34.18,0
01/06/2016,19,07PID-161,562.26,533.28,28.99,0
01/06/2016,20,07PID-161,395.09,378.28,16.81,0
01/06/2016,21,07PID-161,616.56,588.24,28.32,0
01/06/2016,22,07PID-161,605.88,577.17,28.71,0
01/06/2016,23,07PID-161,559.96,533.21,26.75,0
01/06/2016,24,07PID-161,613.55,588.09,25.46,0
01/06/2016,1,07PID-230,564,550.68,13.31,0
01/06/2016,2,07PID-230,363.08,358.62,4.45,0
01/06/2016,3,07PID-230,313.12,310.73,2.38,0
01/06/2016,4,07PID-230,311.74,309.35,2.39,0
01/06/2016,5,07PID-230,310.95,309.8,1.15,0
01/06/2016,6,07PID-230,310.78,312.16,-1.38,0
01/06/2016,7,07PID-230,311.16,313.63,-2.46,0
01/06/2016,8,07PID-230,312.93,316.51,-3.58,0
01/06/2016,9,07PID-230,359.73,361.15,-1.43,0
01/06/2016,10,07PID-230,362.75,360.34,2.41,0
01/06/2016,11,07PID-230,374.63,368.5,6.13,0
01/06/2016,12,07PID-230,578.53,563.35,15.18,0
01/06/2016,13,07PID-230,550.96,533.52,17.44,0
01/06/2016,14,07PID-230,602.39,577.13,25.26,0
01/06/2016,15,07PID-230,599.46,569.23,30.23,0
01/06/2016,16,07PID-230,644.07,606.44,37.63,0
01/06/2016,17,07PID-230,630.13,592.14,37.99,0
01/06/2016,18,07PID-230,583.7,550.51,33.19,0
01/06/2016,19,07PID-230,561.35,533.28,28.07,0
01/06/2016,20,07PID-230,394.48,378.28,16.2,0
01/06/2016,21,07PID-230,615.61,588.24,27.37,0
01/06/2016,22,07PID-230,604.94,577.17,27.76,0
01/06/2016,23,07PID-230,559.11,533.21,25.9,0
01/06/2016,24,07PID-230,612.65,588.09,24.56,0
01/06/2016,1,07PJZ-115,551.85,550.68,1.17,0
01/06/2016,2,07PJZ-115,359.34,358.62,0.71,0
01/06/2016,3,07PJZ-115,311.33,310.73,0.59,0
01/06/2016,4,07PJZ-115,309.94,309.35,0.59,0
01/06/2016,5,07PJZ-115,310.39,309.8,0.59,0
01/06/2016,6,07PJZ-115,312.77,312.16,0.61,0
01/06/2016,7,07PJZ-115,314.29,313.63,0.67,0
01/06/2016,8,07PJZ-115,317.31,316.51,0.8,0
01/06/2016,9,07PJZ-115,361.73,361.15,0.58,0
01/06/2016,10,07PJZ-115,361.31,360.34,0.98,0
01/06/2016,11,07PJZ-115,369.52,368.5,1.01,0
01/06/2016,12,07PJZ-115,564.96,563.35,1.62,0
01/06/2016,13,07PJZ-115,535.07,533.52,1.55,0
01/06/2016,14,07PJZ-115,578.73,577.13,1.61,0
01/06/2016,15,07PJZ-115,570.73,569.23,1.5,0
01/06/2016,16,07PJZ-115,608.04,606.44,1.6,0
01/06/2016,17,07PJZ-115,593.67,592.14,1.53,0
01/06/2016,18,07PJZ-115,551.89,550.51,1.39,0
01/06/2016,19,07PJZ-115,534.65,533.28,1.37,0
01/06/2016,20,07PJZ-115,379.29,378.28,1.01,0
01/06/2016,21,07PJZ-115,590.02,588.24,1.78,0
01/06/2016,22,07PJZ-115,578.89,577.17,1.72,0
01/06/2016,23,07PJZ-115,534.61,533.21,1.41,0
01/06/2016,24,07PJZ-115,589.46,588.09,1.37,0
01/06/2016,1,07PJZ-230,550.68,550.68,0,0
01/06/2016,2,07PJZ-230,358.62,358.62,0,0
01/06/2016,3,07PJZ-230,310.73,310.73,0,0
01/06/2016,4,07PJZ-230,309.35,309.35,0,0
01/06/2016,5,07PJZ-230,309.8,309.8,0,0
01/06/2016,6,07PJZ-230,312.16,312.16,0,0
01/06/2016,7,07PJZ-230,313.63,313.63,0,0
01/06/2016,8,07PJZ-230,316.51,316.51,0,0
01/06/2016,9,07PJZ-230,361.15,361.15,0,0
01/06/2016,10,07PJZ-230,360.34,360.34,0,0
01/06/2016,11,07PJZ-230,368.5,368.5,0,0
01/06/2016,12,07PJZ-230,563.35,563.35,0,0
01/06/2016,13,07PJZ-230,533.52,533.52,0,0
01/06/2016,14,07PJZ-230,577.13,577.13,0,0
01/06/2016,15,07PJZ-230,569.23,569.23,0,0
01/06/2016,16,07PJZ-230,606.44,606.44,0,0
01/06/2016,17,07PJZ-230,592.14,592.14,0,0
01/06/2016,18,07PJZ-230,550.51,550.51,0,0
01/06/2016,19,07PJZ-230,533.28,533.28,0,0
01/06/2016,20,07PJZ-230,378.28,378.28,0,0
01/06/2016,21,07PJZ-230,588.24,588.24,0,0
01/06/2016,22,07PJZ-230,577.17,577.17,0,0
01/06/2016,23,07PJZ-230,533.21,533.21,0,0
01/06/2016,24,07PJZ-230,588.09,588.09,0,0
01/06/2016,1,07PKD-161,563.33,550.68,12.65,0
01/06/2016,2,07PKD-161,362.86,358.62,4.24,0
01/06/2016,3,07PKD-161,313.14,310.73,2.41,0
01/06/2016,4,07PKD-161,311.93,309.35,2.58,0
01/06/2016,5,07PKD-161,311.29,309.8,1.49,0
01/06/2016,6,07PKD-161,311.21,312.16,-0.95,0
01/06/2016,7,07PKD-161,311.57,313.63,-2.06,0
01/06/2016,8,07PKD-161,313.32,316.51,-3.19,0
01/06/2016,9,07PKD-161,360.04,361.15,-1.11,0
01/06/2016,10,07PKD-161,362.87,360.34,2.53,0
01/06/2016,11,07PKD-161,374.55,368.5,6.05,0
01/06/2016,12,07PKD-161,578.07,563.35,14.72,0
01/06/2016,13,07PKD-161,550.22,533.52,16.7,0
01/06/2016,14,07PKD-161,601.21,577.13,24.08,0
01/06/2016,15,07PKD-161,597.85,569.23,28.62,0
01/06/2016,16,07PKD-161,642.06,606.44,35.61,0
01/06/2016,17,07PKD-161,628.11,592.14,35.97,0
01/06/2016,18,07PKD-161,581.96,550.51,31.45,0
01/06/2016,19,07PKD-161,560.07,533.28,26.79,0
01/06/2016,20,07PKD-161,393.87,378.28,15.6,0
01/06/2016,21,07PKD-161,614.45,588.24,26.21,0
01/06/2016,22,07PKD-161,603.7,577.17,26.53,0
01/06/2016,23,07PKD-161,557.93,533.21,24.72,0
01/06/2016,24,07PKD-161,611.39,588.09,23.3,0
01/06/2016,1,07PNM-115,552.84,550.68,2.16,0
01/06/2016,2,07PNM-115,359.94,358.62,1.31,0
01/06/2016,3,07PNM-115,311.81,310.73,1.08,0
01/06/2016,4,07PNM-115,310.4,309.35,1.05,0
01/06/2016,5,07PNM-115,310.86,309.8,1.06,0
01/06/2016,6,07PNM-115,313.28,312.16,1.12,0
01/06/2016,7,07PNM-115,314.9,313.63,1.27,0
01/06/2016,8,07PNM-115,318.02,316.51,1.51,0
01/06/2016,9,07PNM-115,362.57,361.15,1.42,0
01/06/2016,10,07PNM-115,362.16,360.34,1.83,0
01/06/2016,11,07PNM-115,370.4,368.5,1.9,0
01/06/2016,12,07PNM-115,566.39,563.35,3.04,0
01/06/2016,13,07PNM-115,536.45,533.52,2.93,0
01/06/2016,14,07PNM-115,580.16,577.13,3.03,0
01/06/2016,15,07PNM-115,572.02,569.23,2.79,0
01/06/2016,16,07PNM-115,609.43,606.44,2.99,0
01/06/2016,17,07PNM-115,594.96,592.14,2.82,0
01/06/2016,18,07PNM-115,553.05,550.51,2.54,0
01/06/2016,19,07PNM-115,535.82,533.28,2.54,0
01/06/2016,20,07PNM-115,380.14,378.28,1.86,0
01/06/2016,21,07PNM-115,591.53,588.24,3.29,0
01/06/2016,22,07PNM-115,580.35,577.17,3.17,0
01/06/2016,23,07PNM-115,535.8,533.21,2.59,0
01/06/2016,24,07PNM-115,590.62,588.09,2.53,0
01/06/2016,1,07PNU-115,554.41,550.68,3.73,0
01/06/2016,2,07PNU-115,360.94,358.62,2.31,0
01/06/2016,3,07PNU-115,312.69,310.73,1.95,0
01/06/2016,4,07PNU-115,311.3,309.35,1.95,0
01/06/2016,5,07PNU-115,311.77,309.8,1.97,0
01/06/2016,6,07PNU-115,314.17,312.16,2.01,0
01/06/2016,7,07PNU-115,315.71,313.63,2.08,0
01/06/2016,8,07PNU-115,318.93,316.51,2.42,0
01/06/2016,9,07PNU-115,363.78,361.15,2.63,0
01/06/2016,10,07PNU-115,363.36,360.34,3.02,0
01/06/2016,11,07PNU-115,371.67,368.5,3.17,0
01/06/2016,12,07PNU-115,568.33,563.35,4.99,0
01/06/2016,13,07PNU-115,538.25,533.52,4.72,0
01/06/2016,14,07PNU-115,582.07,577.13,4.94,0
01/06/2016,15,07PNU-115,573.98,569.23,4.75,0
01/06/2016,16,07PNU-115,611.47,606.44,5.03,0
01/06/2016,17,07PNU-115,597.08,592.14,4.94,0
01/06/2016,18,07PNU-115,554.94,550.51,4.43,0
01/06/2016,19,07PNU-115,537.6,533.28,4.32,0
01/06/2016,20,07PNU-115,381.43,378.28,3.15,0
01/06/2016,21,07PNU-115,593.72,588.24,5.48,0
01/06/2016,22,07PNU-115,582.43,577.17,5.26,0
01/06/2016,23,07PNU-115,537.6,533.21,4.39,0
01/06/2016,24,07PNU-115,592.47,588.09,4.38,0
01/06/2016,1,07POP-115,553.72,550.68,3.04,0
01/06/2016,2,07POP-115,360.51,358.62,1.89,0
01/06/2016,3,07POP-115,312.33,310.73,1.6,0
01/06/2016,4,07POP-115,310.94,309.35,1.59,0
01/06/2016,5,07POP-115,311.4,309.8,1.6,0
01/06/2016,6,07POP-115,313.77,312.16,1.62,0
01/06/2016,7,07POP-115,315.31,313.63,1.68,0
01/06/2016,8,07POP-115,318.49,316.51,1.98,0
01/06/2016,9,07POP-115,363.2,361.15,2.05,0
01/06/2016,10,07POP-115,362.79,360.34,2.46,0
01/06/2016,11,07POP-115,371.08,368.5,2.58,0
01/06/2016,12,07POP-115,567.41,563.35,4.07,0
01/06/2016,13,07POP-115,537.39,533.52,3.87,0
01/06/2016,14,07POP-115,581.16,577.13,4.04,0
01/06/2016,15,07POP-115,573.07,569.23,3.84,0
01/06/2016,16,07POP-115,610.52,606.44,4.08,0
01/06/2016,17,07POP-115,596.11,592.14,3.97,0
01/06/2016,18,07POP-115,554.06,550.51,3.55,0
01/06/2016,19,07POP-115,536.73,533.28,3.46,0
01/06/2016,20,07POP-115,380.82,378.28,2.54,0
01/06/2016,21,07POP-115,592.65,588.24,4.41,0
01/06/2016,22,07POP-115,581.42,577.17,4.25,0
01/06/2016,23,07POP-115,536.76,533.21,3.55,0
01/06/2016,24,07POP-115,591.63,588.09,3.54,0
01/06/2016,1,07RII-69,556.97,550.68,6.28,0
01/06/2016,2,07RII-69,362.37,358.62,3.74,0
01/06/2016,3,07RII-69,313.82,310.73,3.09,0
01/06/2016,4,07RII-69,312.37,309.35,3.02,0
01/06/2016,5,07RII-69,312.84,309.8,3.04,0
01/06/2016,6,07RII-69,315.21,312.16,3.05,0
01/06/2016,7,07RII-69,316.83,313.63,3.2,0
01/06/2016,8,07RII-69,320.13,316.51,3.62,0
01/06/2016,9,07RII-69,365.66,361.15,4.51,0
01/06/2016,10,07RII-69,365.2,360.34,4.87,0
01/06/2016,11,07RII-69,373.88,368.5,5.38,0
01/06/2016,12,07RII-69,572.16,563.35,8.82,0
01/06/2016,13,07RII-69,542.25,533.52,8.72,0
01/06/2016,14,07RII-69,586.46,577.13,9.34,0
01/06/2016,15,07RII-69,578.11,569.23,8.88,0
01/06/2016,16,07RII-69,616.66,606.44,10.22,0
01/06/2016,17,07RII-69,602,592.14,9.86,0
01/06/2016,18,07RII-69,559.2,550.51,8.69,0
01/06/2016,19,07RII-69,541.67,533.28,8.39,0
01/06/2016,20,07RII-69,384.22,378.28,5.95,0
01/06/2016,21,07RII-69,598.18,588.24,9.94,0
01/06/2016,22,07RII-69,586.85,577.17,9.68,0
01/06/2016,23,07RII-69,540.86,533.21,7.65,0
01/06/2016,24,07RII-69,595.65,588.09,7.56,0
01/06/2016,1,07RIN-161,561.88,550.68,11.2,0
01/06/2016,2,07RIN-161,362.06,358.62,3.44,0
01/06/2016,3,07RIN-161,312.53,310.73,1.8,0
01/06/2016,4,07RIN-161,311.38,309.35,2.03,0
01/06/2016,5,07RIN-161,310.81,309.8,1.01,0
01/06/2016,6,07RIN-161,310.8,312.16,-1.36,0
01/06/2016,7,07RIN-161,311.14,313.63,-2.49,0
01/06/2016,8,07RIN-161,312.82,316.51,-3.69,0
01/06/2016,9,07RIN-161,359.38,361.15,-1.77,0
01/06/2016,10,07RIN-161,362.13,360.34,1.79,0
01/06/2016,11,07RIN-161,373.68,368.5,5.18,0
01/06/2016,12,07RIN-161,576.56,563.35,13.21,0
01/06/2016,13,07RIN-161,548.49,533.52,14.97,0
01/06/2016,14,07RIN-161,599.14,577.13,22.01,0
01/06/2016,15,07RIN-161,595.57,569.23,26.34,0
01/06/2016,16,07RIN-161,639.47,606.44,33.03,0
01/06/2016,17,07RIN-161,625.55,592.14,33.41,0
01/06/2016,18,07RIN-161,579.64,550.51,29.13,0
01/06/2016,19,07RIN-161,557.93,533.28,24.65,0
01/06/2016,20,07RIN-161,392.46,378.28,14.18,0
01/06/2016,21,07RIN-161,612.23,588.24,23.99,0
01/06/2016,22,07RIN-161,601.47,577.17,24.3,0
01/06/2016,23,07RIN-161,555.94,533.21,22.74,0
01/06/2016,24,07RIN-161,609.58,588.09,21.49,0
01/06/2016,1,07ROA-230,558.73,550.68,8.04,0
01/06/2016,2,07ROA-230,360.28,358.62,1.65,0
01/06/2016,3,07ROA-230,311.19,310.73,0.46,0
01/06/2016,4,07ROA-230,310.19,309.35,0.84,0
01/06/2016,5,07ROA-230,309.75,309.8,-0.05,0
01/06/2016,6,07ROA-230,309.91,312.16,-2.25,0
01/06/2016,7,07ROA-230,310.25,313.63,-3.37,0
01/06/2016,8,07ROA-230,311.75,316.51,-4.76,0
01/06/2016,9,07ROA-230,357.92,361.15,-3.23,0
01/06/2016,10,07ROA-230,360.41,360.34,0.08,0
01/06/2016,11,07ROA-230,371.64,368.5,3.14,0
01/06/2016,12,07ROA-230,573.07,563.35,9.73,0
01/06/2016,13,07ROA-230,544.43,533.52,10.9,0
01/06/2016,14,07ROA-230,594.2,577.13,17.07,0
01/06/2016,15,07ROA-230,590.43,569.23,21.2,0
