Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
16/04/2016,18,07DLC-115,4030.6,3920.52,110.08,0
16/04/2016,19,07DLC-115,4033.32,3920.91,112.4,0
16/04/2016,20,07DLC-115,4012.93,3888.83,124.1,0
16/04/2016,21,07DLC-115,4029.08,3912.78,116.3,0
16/04/2016,22,07DLC-115,4028.28,3904.52,123.76,0
16/04/2016,23,07DLC-115,1367.64,1326.71,40.93,0
16/04/2016,24,07DLC-115,1342.58,1302.71,39.87,0
16/04/2016,1,07DOM-115,1320.69,1330.01,-9.32,0
16/04/2016,2,07DOM-115,1336.42,1354.58,-18.16,0
16/04/2016,3,07DOM-115,1305.67,1315,-9.33,0
16/04/2016,4,07DOM-115,1382.58,1334.09,48.5,0
16/04/2016,5,07DOM-115,1383.54,1334.09,49.46,0
16/04/2016,6,07DOM-115,1383.82,1334.11,49.71,0
16/04/2016,7,07DOM-115,1309.51,1308.14,1.37,0
16/04/2016,8,07DOM-115,1324.91,1323.27,1.64,0
16/04/2016,9,07DOM-115,1335.92,1327.37,8.55,0
16/04/2016,10,07DOM-115,1349.99,1341.89,8.1,0
16/04/2016,11,07DOM-115,3911.7,3885.53,26.16,0
16/04/2016,12,07DOM-115,3932.8,3899.97,32.83,0
16/04/2016,13,07DOM-115,3962.62,3918.11,44.51,0
16/04/2016,14,07DOM-115,3899.18,3920.53,-21.35,0
16/04/2016,15,07DOM-115,3895.69,3920.79,-25.11,0
16/04/2016,16,07DOM-115,3891.97,3919.41,-27.44,0
16/04/2016,17,07DOM-115,3895.3,3921.72,-26.42,0
16/04/2016,18,07DOM-115,3889.74,3920.52,-30.78,0
16/04/2016,19,07DOM-115,3888.6,3920.91,-32.31,0
16/04/2016,20,07DOM-115,3857.28,3888.83,-31.55,0
16/04/2016,21,07DOM-115,3891.36,3912.78,-21.42,0
16/04/2016,22,07DOM-115,3873.14,3904.52,-31.38,0
16/04/2016,23,07DOM-115,1318.58,1326.71,-8.14,0
16/04/2016,24,07DOM-115,1292.51,1302.71,-10.2,0
16/04/2016,1,07ELP-230,1356.91,1330.01,26.9,0
16/04/2016,2,07ELP-230,1380.42,1354.58,25.84,0
16/04/2016,3,07ELP-230,1339.22,1315,24.23,0
16/04/2016,4,07ELP-230,1355.53,1334.09,21.45,0
16/04/2016,5,07ELP-230,1355.48,1334.09,21.39,0
16/04/2016,6,07ELP-230,1355.52,1334.11,21.41,0
16/04/2016,7,07ELP-230,1331.37,1308.14,23.23,0
16/04/2016,8,07ELP-230,1347.54,1323.27,24.27,0
16/04/2016,9,07ELP-230,1351.72,1327.37,24.35,0
16/04/2016,10,07ELP-230,1368.88,1341.89,26.99,0
16/04/2016,11,07ELP-230,3966.27,3885.53,80.73,0
16/04/2016,12,07ELP-230,3978.76,3899.97,78.79,0
16/04/2016,13,07ELP-230,3994.96,3918.11,76.85,0
16/04/2016,14,07ELP-230,3996.39,3920.53,75.85,0
16/04/2016,15,07ELP-230,3995.91,3920.79,75.12,0
16/04/2016,16,07ELP-230,3994.62,3919.41,75.21,0
16/04/2016,17,07ELP-230,3996.13,3921.72,74.41,0
16/04/2016,18,07ELP-230,3995.79,3920.52,75.27,0
16/04/2016,19,07ELP-230,3997.13,3920.91,76.21,0
16/04/2016,20,07ELP-230,3971.05,3888.83,82.22,0
16/04/2016,21,07ELP-230,3992.06,3912.78,79.28,0
16/04/2016,22,07ELP-230,3986.58,3904.52,82.06,0
16/04/2016,23,07ELP-230,1353.7,1326.71,26.99,0
16/04/2016,24,07ELP-230,1328.49,1302.71,25.78,0
16/04/2016,1,07ETR-115,1334.32,1330.01,4.31,0
16/04/2016,2,07ETR-115,1359.08,1354.58,4.5,0
16/04/2016,3,07ETR-115,1318.9,1315,3.9,0
16/04/2016,4,07ETR-115,1336.44,1334.09,2.35,0
16/04/2016,5,07ETR-115,1336.35,1334.09,2.26,0
16/04/2016,6,07ETR-115,1336.82,1334.11,2.71,0
16/04/2016,7,07ETR-115,1312.4,1308.14,4.26,0
16/04/2016,8,07ETR-115,1327.63,1323.27,4.36,0
16/04/2016,9,07ETR-115,1332.77,1327.37,5.4,0
16/04/2016,10,07ETR-115,1344.32,1341.89,2.44,0
16/04/2016,11,07ETR-115,3898.45,3885.53,12.91,0
16/04/2016,12,07ETR-115,3916.47,3899.97,16.5,0
16/04/2016,13,07ETR-115,3936.62,3918.11,18.5,0
16/04/2016,14,07ETR-115,3938.29,3920.53,17.76,0
16/04/2016,15,07ETR-115,3939.24,3920.79,18.44,0
16/04/2016,16,07ETR-115,3939.33,3919.41,19.92,0
16/04/2016,17,07ETR-115,3941.1,3921.72,19.37,0
16/04/2016,18,07ETR-115,3940.86,3920.52,20.34,0
16/04/2016,19,07ETR-115,3940.07,3920.91,19.16,0
16/04/2016,20,07ETR-115,3909.07,3888.83,20.24,0
16/04/2016,21,07ETR-115,3937.35,3912.78,24.57,0
16/04/2016,22,07ETR-115,3926.13,3904.52,21.61,0
16/04/2016,23,07ETR-115,1335.5,1326.71,8.79,0
16/04/2016,24,07ETR-115,1312.57,1302.71,9.86,0
16/04/2016,1,07GAO-115,1291.95,1330.01,-38.06,0
16/04/2016,2,07GAO-115,1304.51,1354.58,-50.07,0
16/04/2016,3,07GAO-115,1276.14,1315,-38.86,0
16/04/2016,4,07GAO-115,1365.45,1334.09,31.36,0
16/04/2016,5,07GAO-115,1365.57,1334.09,31.48,0
16/04/2016,6,07GAO-115,1365.17,1334.11,31.06,0
16/04/2016,7,07GAO-115,1270.12,1308.14,-38.02,0
16/04/2016,8,07GAO-115,1287.91,1323.27,-35.36,0
16/04/2016,9,07GAO-115,1295.65,1327.37,-31.72,0
16/04/2016,10,07GAO-115,1306.57,1341.89,-35.32,0
16/04/2016,11,07GAO-115,3779.34,3885.53,-106.2,0
16/04/2016,12,07GAO-115,3802.2,3899.97,-97.77,0
16/04/2016,13,07GAO-115,3830.3,3918.11,-87.81,0
16/04/2016,14,07GAO-115,3808.12,3920.53,-112.41,0
16/04/2016,15,07GAO-115,3806.02,3920.79,-114.77,0
16/04/2016,16,07GAO-115,3796.12,3919.41,-123.29,0
16/04/2016,17,07GAO-115,3802.69,3921.72,-119.03,0
16/04/2016,18,07GAO-115,3799.15,3920.52,-121.37,0
16/04/2016,19,07GAO-115,3796.31,3920.91,-124.6,0
16/04/2016,20,07GAO-115,3767.41,3888.83,-121.42,0
16/04/2016,21,07GAO-115,3797.25,3912.78,-115.54,0
16/04/2016,22,07GAO-115,3780.39,3904.52,-124.13,0
16/04/2016,23,07GAO-115,1290.94,1326.71,-35.78,0
16/04/2016,24,07GAO-115,1265.38,1302.71,-37.33,0
16/04/2016,1,07INS-115,1319.54,1330.01,-10.47,0
16/04/2016,2,07INS-115,1335.19,1354.58,-19.38,0
16/04/2016,3,07INS-115,1304.47,1315,-10.53,0
16/04/2016,4,07INS-115,1381.54,1334.09,47.45,0
16/04/2016,5,07INS-115,1382.44,1334.09,48.35,0
16/04/2016,6,07INS-115,1382.68,1334.11,48.57,0
16/04/2016,7,07INS-115,1308.35,1308.14,0.21,0
16/04/2016,8,07INS-115,1323.81,1323.27,0.54,0
16/04/2016,9,07INS-115,1334.65,1327.37,7.28,0
16/04/2016,10,07INS-115,1348.64,1341.89,6.76,0
16/04/2016,11,07INS-115,3907.54,3885.53,22.01,0
16/04/2016,12,07INS-115,3928.59,3899.97,28.63,0
16/04/2016,13,07INS-115,3958.25,3918.11,40.13,0
16/04/2016,14,07INS-115,3894.86,3920.53,-25.68,0
16/04/2016,15,07INS-115,3891.56,3920.79,-29.24,0
16/04/2016,16,07INS-115,3887.73,3919.41,-31.68,0
16/04/2016,17,07INS-115,3891.19,3921.72,-30.53,0
16/04/2016,18,07INS-115,3885.82,3920.52,-34.7,0
16/04/2016,19,07INS-115,3884.63,3920.91,-36.29,0
16/04/2016,20,07INS-115,3853.45,3888.83,-35.38,0
16/04/2016,21,07INS-115,3887.36,3912.78,-25.43,0
16/04/2016,22,07INS-115,3869.42,3904.52,-35.1,0
16/04/2016,23,07INS-115,1317.43,1326.71,-9.28,0
16/04/2016,24,07INS-115,1291.39,1302.71,-11.32,0
16/04/2016,1,07LAP-115,1317.41,1330.01,-12.6,0
16/04/2016,2,07LAP-115,1335.36,1354.58,-19.21,0
16/04/2016,3,07LAP-115,1302.81,1315,-12.19,0
16/04/2016,4,07LAP-115,1364.73,1334.09,30.64,0
16/04/2016,5,07LAP-115,1365.34,1334.09,31.25,0
16/04/2016,6,07LAP-115,1365.19,1334.11,31.08,0
16/04/2016,7,07LAP-115,1297.96,1308.14,-10.18,0
16/04/2016,8,07LAP-115,1314.04,1323.27,-9.24,0
16/04/2016,9,07LAP-115,1319.98,1327.37,-7.39,0
16/04/2016,10,07LAP-115,1332.7,1341.89,-9.19,0
16/04/2016,11,07LAP-115,3858.52,3885.53,-27.02,0
16/04/2016,12,07LAP-115,3878.41,3899.97,-21.56,0
16/04/2016,13,07LAP-115,3904.23,3918.11,-13.89,0
16/04/2016,14,07LAP-115,3888.9,3920.53,-31.63,0
16/04/2016,15,07LAP-115,3889.51,3920.79,-31.28,0
16/04/2016,16,07LAP-115,3884.25,3919.41,-35.16,0
16/04/2016,17,07LAP-115,3888.64,3921.72,-33.08,0
16/04/2016,18,07LAP-115,3884.31,3920.52,-36.21,0
16/04/2016,19,07LAP-115,3884.19,3920.91,-36.72,0
16/04/2016,20,07LAP-115,3853.79,3888.83,-35.04,0
16/04/2016,21,07LAP-115,3886.12,3912.78,-26.66,0
16/04/2016,22,07LAP-115,3869.58,3904.52,-34.94,0
16/04/2016,23,07LAP-115,1317.82,1326.71,-8.89,0
16/04/2016,24,07LAP-115,1291.79,1302.71,-10.92,0
16/04/2016,1,07LPZ-115,1324.9,1330.01,-5.11,0
16/04/2016,2,07LPZ-115,1349.68,1354.58,-4.9,0
16/04/2016,3,07LPZ-115,1310.55,1315,-4.45,0
16/04/2016,4,07LPZ-115,1330.73,1334.09,-3.36,0
16/04/2016,5,07LPZ-115,1330.7,1334.09,-3.39,0
16/04/2016,6,07LPZ-115,1330.8,1334.11,-3.31,0
16/04/2016,7,07LPZ-115,1304.3,1308.14,-3.84,0
16/04/2016,8,07LPZ-115,1318.73,1323.27,-4.54,0
16/04/2016,9,07LPZ-115,1321.6,1327.37,-5.77,0
16/04/2016,10,07LPZ-115,1332.72,1341.89,-9.17,0
16/04/2016,11,07LPZ-115,3861.5,3885.53,-24.03,0
16/04/2016,12,07LPZ-115,3879.83,3899.97,-20.14,0
16/04/2016,13,07LPZ-115,3899.76,3918.11,-18.36,0
16/04/2016,14,07LPZ-115,3902.32,3920.53,-18.21,0
16/04/2016,15,07LPZ-115,3903.22,3920.79,-17.57,0
16/04/2016,16,07LPZ-115,3907.05,3919.41,-12.36,0
16/04/2016,17,07LPZ-115,3910.4,3921.72,-11.32,0
16/04/2016,18,07LPZ-115,3909.27,3920.52,-11.25,0
16/04/2016,19,07LPZ-115,3908.51,3920.91,-12.4,0
16/04/2016,20,07LPZ-115,3877.58,3888.83,-11.25,0
16/04/2016,21,07LPZ-115,3906.28,3912.78,-6.5,0
16/04/2016,22,07LPZ-115,3895.68,3904.52,-8.84,0
16/04/2016,23,07LPZ-115,1325.11,1326.71,-1.61,0
16/04/2016,24,07LPZ-115,1302.11,1302.71,-0.6,0
16/04/2016,1,07LRO-115,1334.04,1330.01,4.03,0
16/04/2016,2,07LRO-115,1350.58,1354.58,-4,0
16/04/2016,3,07LRO-115,1318.75,1315,3.76,0
16/04/2016,4,07LRO-115,1394.31,1334.09,60.23,0
16/04/2016,5,07LRO-115,1395.65,1334.09,61.56,0
16/04/2016,6,07LRO-115,1396.35,1334.11,62.24,0
16/04/2016,7,07LRO-115,1323.1,1308.14,14.96,0
16/04/2016,8,07LRO-115,1337.7,1323.27,14.43,0
16/04/2016,9,07LRO-115,1349.93,1327.37,22.56,0
16/04/2016,10,07LRO-115,1365.28,1341.89,23.39,0
16/04/2016,11,07LRO-115,3956.29,3885.53,70.76,0
16/04/2016,12,07LRO-115,3975.63,3899.97,75.66,0
16/04/2016,13,07LRO-115,4005.71,3918.11,87.59,0
16/04/2016,14,07LRO-115,3941.05,3920.53,20.52,0
16/04/2016,15,07LRO-115,3935.34,3920.79,14.55,0
16/04/2016,16,07LRO-115,3935.74,3919.41,16.33,0
16/04/2016,17,07LRO-115,3937.27,3921.72,15.54,0
16/04/2016,18,07LRO-115,3929.99,3920.52,9.47,0
16/04/2016,19,07LRO-115,3931.08,3920.91,10.16,0
16/04/2016,20,07LRO-115,3899.98,3888.83,11.15,0
16/04/2016,21,07LRO-115,3942.86,3912.78,30.08,0
16/04/2016,22,07LRO-115,3921.8,3904.52,17.28,0
16/04/2016,23,07LRO-115,1332.93,1326.71,6.22,0
16/04/2016,24,07LRO-115,1305.54,1302.71,2.83,0
16/04/2016,1,07PAA-115,1320.69,1330.01,-9.32,0
16/04/2016,2,07PAA-115,1345.65,1354.58,-8.93,0
16/04/2016,3,07PAA-115,1306.8,1315,-8.19,0
16/04/2016,4,07PAA-115,1326.27,1334.09,-7.82,0
16/04/2016,5,07PAA-115,1326.27,1334.09,-7.82,0
16/04/2016,6,07PAA-115,1326.29,1334.11,-7.82,0
16/04/2016,7,07PAA-115,1300.67,1308.14,-7.47,0
16/04/2016,8,07PAA-115,1314.77,1323.27,-8.5,0
16/04/2016,9,07PAA-115,1318.85,1327.37,-8.52,0
16/04/2016,10,07PAA-115,1330.58,1341.89,-11.31,0
16/04/2016,11,07PAA-115,3854.52,3885.53,-31.01,0
16/04/2016,12,07PAA-115,3870.93,3899.97,-29.04,0
16/04/2016,13,07PAA-115,3890.79,3918.11,-27.32,0
16/04/2016,14,07PAA-115,3893,3920.53,-27.54,0
16/04/2016,15,07PAA-115,3894.23,3920.79,-26.57,0
16/04/2016,16,07PAA-115,3893.34,3919.41,-26.07,0
16/04/2016,17,07PAA-115,3896.44,3921.72,-25.28,0
16/04/2016,18,07PAA-115,3895.35,3920.52,-25.17,0
16/04/2016,19,07PAA-115,3894.72,3920.91,-26.19,0
16/04/2016,20,07PAA-115,3863.5,3888.83,-25.33,0
16/04/2016,21,07PAA-115,3891.94,3912.78,-20.84,0
16/04/2016,22,07PAA-115,3881.73,3904.52,-22.79,0
16/04/2016,23,07PAA-115,1320.72,1326.71,-5.99,0
16/04/2016,24,07PAA-115,1298.29,1302.71,-4.42,0
16/04/2016,1,07PES-115,1331.92,1330.01,1.91,0
16/04/2016,2,07PES-115,1348.3,1354.58,-6.28,0
16/04/2016,3,07PES-115,1316.65,1315,1.65,0
16/04/2016,4,07PES-115,1392.41,1334.09,58.32,0
16/04/2016,5,07PES-115,1393.7,1334.09,59.61,0
16/04/2016,6,07PES-115,1394.33,1334.11,60.22,0
16/04/2016,7,07PES-115,1320.94,1308.14,12.8,0
16/04/2016,8,07PES-115,1335.69,1323.27,12.42,0
16/04/2016,9,07PES-115,1347.7,1327.37,20.33,0
16/04/2016,10,07PES-115,1362.86,1341.89,20.97,0
16/04/2016,11,07PES-115,3949.33,3885.53,63.8,0
16/04/2016,12,07PES-115,3968.83,3899.97,68.86,0
16/04/2016,13,07PES-115,3998.83,3918.11,80.72,0
16/04/2016,14,07PES-115,3934.37,3920.53,13.84,0
16/04/2016,15,07PES-115,3928.97,3920.79,8.18,0
16/04/2016,16,07PES-115,3928.75,3919.41,9.34,0
16/04/2016,17,07PES-115,3930.51,3921.72,8.79,0
16/04/2016,18,07PES-115,3923.56,3920.52,3.04,0
16/04/2016,19,07PES-115,3924.24,3920.91,3.32,0
16/04/2016,20,07PES-115,3893.05,3888.83,4.22,0
16/04/2016,21,07PES-115,3934.48,3912.78,21.7,0
