Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2017-02-18,12,LOS CABOS,1855.11,1752.31,102.81,0
2017-02-18,13,LOS CABOS,1809.87,1708.74,101.13,0
2017-02-18,14,LOS CABOS,1836.84,1735.36,101.48,0
2017-02-18,15,LOS CABOS,1922.58,1815.41,107.16,0
2017-02-18,16,LOS CABOS,1805.58,1741.06,64.52,0
2017-02-18,17,LOS CABOS,1776.6,1713.99,62.61,0
2017-02-18,18,LOS CABOS,1478.53,1426.95,51.59,0
2017-02-18,19,LOS CABOS,1609.42,1550.44,58.98,0
2017-02-18,20,LOS CABOS,1825.63,1756.38,69.26,0
2017-02-18,21,LOS CABOS,1692.06,1630.07,62,0
2017-02-18,22,LOS CABOS,1531.82,1479.04,52.78,0
2017-02-18,23,LOS CABOS,1463.75,1416.94,46.81,0
2017-02-18,24,LOS CABOS,1341.94,1302.85,39.09,0
2017-02-19,1,CONSTITUCION,1291.32,1327.32,-36,0
2017-02-19,2,CONSTITUCION,1223.27,1257.37,-34.09,0
2017-02-19,3,CONSTITUCION,1151.23,1180.67,-29.44,0
2017-02-19,4,CONSTITUCION,1105.25,1133.19,-27.93,0
2017-02-19,5,CONSTITUCION,1105.25,1133.19,-27.93,0
2017-02-19,6,CONSTITUCION,1151.34,1181.23,-29.9,0
2017-02-19,7,CONSTITUCION,1260.48,1297.43,-36.94,0
2017-02-19,8,CONSTITUCION,1283.29,1318.8,-35.51,0
2017-02-19,9,CONSTITUCION,1295.96,1326.18,-30.22,0
2017-02-19,10,CONSTITUCION,1305.51,1336.37,-30.86,0
2017-02-19,11,CONSTITUCION,2031.03,2118.09,-87.06,0
2017-02-19,12,CONSTITUCION,2033.85,2123.78,-89.93,0
2017-02-19,13,CONSTITUCION,2033.15,2123.71,-90.56,0
2017-02-19,14,CONSTITUCION,2038.26,2127.54,-89.28,0
2017-02-19,15,CONSTITUCION,1449.57,1486.05,-36.48,0
2017-02-19,16,CONSTITUCION,1444.55,1478.5,-33.95,0
2017-02-19,17,CONSTITUCION,1499.23,1503.64,-4.41,0
2017-02-19,18,CONSTITUCION,1573.3,1578.78,-5.49,0
2017-02-19,19,CONSTITUCION,2045.17,2120.51,-75.34,0
2017-02-19,20,CONSTITUCION,2054.59,2121.56,-66.97,0
2017-02-19,21,CONSTITUCION,2056.35,2122.85,-66.49,0
2017-02-19,22,CONSTITUCION,2051.69,2124.29,-72.59,0
2017-02-19,23,CONSTITUCION,1658.39,1708.51,-50.12,0
2017-02-19,24,CONSTITUCION,1353.29,1388.59,-35.31,0
2017-02-19,1,LA PAZ,1333.17,1327.32,5.85,0
2017-02-19,2,LA PAZ,1262.69,1257.37,5.32,0
2017-02-19,3,LA PAZ,1185.88,1180.67,5.21,0
2017-02-19,4,LA PAZ,1137.93,1133.19,4.75,0
2017-02-19,5,LA PAZ,1137.93,1133.19,4.75,0
2017-02-19,6,LA PAZ,1186.25,1181.23,5.02,0
2017-02-19,7,LA PAZ,1302.75,1297.43,5.32,0
2017-02-19,8,LA PAZ,1324.06,1318.8,5.26,0
2017-02-19,9,LA PAZ,1331.48,1326.18,5.3,0
2017-02-19,10,LA PAZ,1341.91,1336.37,5.54,0
2017-02-19,11,LA PAZ,2124.64,2118.09,6.55,0
2017-02-19,12,LA PAZ,2129.76,2123.78,5.98,0
2017-02-19,13,LA PAZ,2130.08,2123.71,6.37,0
2017-02-19,14,LA PAZ,2133.72,2127.54,6.18,0
2017-02-19,15,LA PAZ,1494.52,1486.05,8.47,0
2017-02-19,16,LA PAZ,1487.18,1478.5,8.69,0
2017-02-19,17,LA PAZ,1518.52,1503.64,14.88,0
2017-02-19,18,LA PAZ,1595.24,1578.78,16.46,0
2017-02-19,19,LA PAZ,2131.94,2120.51,11.43,0
2017-02-19,20,LA PAZ,2135.94,2121.56,14.39,0
2017-02-19,21,LA PAZ,2136.48,2122.85,13.64,0
2017-02-19,22,LA PAZ,2135.91,2124.29,11.63,0
2017-02-19,23,LA PAZ,1718.87,1708.51,10.37,0
2017-02-19,24,LA PAZ,1395.92,1388.59,7.33,0
2017-02-19,1,LOS CABOS,1364.33,1327.32,37,0
2017-02-19,2,LOS CABOS,1290.9,1257.37,33.54,0
2017-02-19,3,LOS CABOS,1211.08,1180.67,30.41,0
2017-02-19,4,LOS CABOS,1162.11,1133.19,28.92,0
2017-02-19,5,LOS CABOS,1162.11,1133.19,28.92,0
2017-02-19,6,LOS CABOS,1211.68,1181.23,30.44,0
2017-02-19,7,LOS CABOS,1332.3,1297.43,34.87,0
2017-02-19,8,LOS CABOS,1355.93,1318.8,37.13,0
2017-02-19,9,LOS CABOS,1367.42,1326.18,41.24,0
2017-02-19,10,LOS CABOS,1406.88,1336.37,70.52,0
2017-02-19,11,LOS CABOS,2233.33,2118.09,115.24,0
2017-02-19,12,LOS CABOS,2240.44,2123.78,116.66,0
2017-02-19,13,LOS CABOS,2240.22,2123.71,116.51,0
2017-02-19,14,LOS CABOS,2244.34,2127.54,116.81,0
2017-02-19,15,LOS CABOS,1567.76,1486.05,81.71,0
2017-02-19,16,LOS CABOS,1529.12,1478.5,50.62,0
2017-02-19,17,LOS CABOS,1555.82,1503.64,52.18,0
2017-02-19,18,LOS CABOS,1634.12,1578.78,55.33,0
2017-02-19,19,LOS CABOS,2200.52,2120.51,80.01,0
2017-02-19,20,LOS CABOS,2205,2121.56,83.44,0
2017-02-19,21,LOS CABOS,2204.96,2122.85,82.11,0
2017-02-19,22,LOS CABOS,2201.78,2124.29,77.5,0
2017-02-19,23,LOS CABOS,1765.12,1708.51,56.62,0
2017-02-19,24,LOS CABOS,1429.19,1388.59,40.6,0
2017-02-20,1,CONSTITUCION,1690.03,1771.95,-81.92,0
2017-02-20,2,CONSTITUCION,1506.72,1567.1,-60.39,0
2017-02-20,3,CONSTITUCION,1374.29,1423.59,-49.3,0
2017-02-20,4,CONSTITUCION,1373,1423.27,-50.26,0
2017-02-20,5,CONSTITUCION,1374.44,1423.52,-49.08,0
2017-02-20,6,CONSTITUCION,1287.28,1319.15,-31.87,0
2017-02-20,7,CONSTITUCION,1387.32,1419.23,-31.92,0
2017-02-20,8,CONSTITUCION,1395.64,1421.3,-25.66,0
2017-02-20,9,CONSTITUCION,1398.81,1419.24,-20.44,0
2017-02-20,10,CONSTITUCION,1452.44,1470.96,-18.52,0
2017-02-20,11,CONSTITUCION,1663.33,1688.38,-25.05,0
2017-02-20,12,CONSTITUCION,1457.43,1465.37,-7.95,0
2017-02-20,13,CONSTITUCION,1768.71,1802.66,-33.95,0
2017-02-20,14,CONSTITUCION,1776.52,1802.38,-25.87,0
2017-02-20,15,CONSTITUCION,1750.35,1768.69,-18.34,0
2017-02-20,16,CONSTITUCION,1665.97,1676.96,-10.99,0
2017-02-20,17,CONSTITUCION,1808.08,1807.03,1.05,0
2017-02-20,18,CONSTITUCION,1507.07,1502.56,4.5,0
2017-02-20,19,CONSTITUCION,2055.37,2077.64,-22.27,0
2017-02-20,20,CONSTITUCION,2174.82,2189.71,-14.89,0
2017-02-20,21,CONSTITUCION,2166.68,2186.31,-19.63,0
2017-02-20,22,CONSTITUCION,1979.53,2004.58,-25.05,0
2017-02-20,23,CONSTITUCION,1464.5,1473.22,-8.72,0
2017-02-20,24,CONSTITUCION,1347.56,1361.25,-13.69,0
2017-02-20,1,LA PAZ,1776.19,1771.95,4.24,0
2017-02-20,2,LA PAZ,1571.84,1567.1,4.73,0
2017-02-20,3,LA PAZ,1428.18,1423.59,4.6,0
2017-02-20,4,LA PAZ,1427.58,1423.27,4.32,0
2017-02-20,5,LA PAZ,1428.13,1423.52,4.61,0
2017-02-20,6,LA PAZ,1325.95,1319.15,6.8,0
2017-02-20,7,LA PAZ,1428.18,1419.23,8.94,0
2017-02-20,8,LA PAZ,1430.19,1421.3,8.89,0
2017-02-20,9,LA PAZ,1427.96,1419.25,8.72,0
2017-02-20,10,LA PAZ,1480.78,1470.96,9.82,0
2017-02-20,11,LA PAZ,1699.46,1688.38,11.08,0
2017-02-20,12,LA PAZ,1475.53,1465.37,10.15,0
2017-02-20,13,LA PAZ,1814.11,1802.66,11.45,0
2017-02-20,14,LA PAZ,1816.29,1802.38,13.9,0
2017-02-20,15,LA PAZ,1781.15,1768.69,12.46,0
2017-02-20,16,LA PAZ,1688.8,1676.96,11.85,0
2017-02-20,17,LA PAZ,1826.02,1807.03,18.99,0
2017-02-20,18,LA PAZ,1516.96,1502.56,14.39,0
2017-02-20,19,LA PAZ,2090.5,2077.64,12.86,0
2017-02-20,20,LA PAZ,2203.67,2189.71,13.97,0
2017-02-20,21,LA PAZ,2199.93,2186.31,13.62,0
2017-02-20,22,LA PAZ,2017.92,2004.58,13.34,0
2017-02-20,23,LA PAZ,1483.13,1473.22,9.91,0
2017-02-20,24,LA PAZ,1367.71,1361.25,6.47,0
2017-02-20,1,LOS CABOS,1820.52,1771.95,48.57,0
2017-02-20,2,LOS CABOS,1608.3,1567.1,41.2,0
2017-02-20,3,LOS CABOS,1459.92,1423.58,36.34,0
2017-02-20,4,LOS CABOS,1459.22,1423.27,35.95,0
2017-02-20,5,LOS CABOS,1459.45,1423.52,35.93,0
2017-02-20,6,LOS CABOS,1354.14,1319.15,34.98,0
2017-02-20,7,LOS CABOS,1460.21,1419.23,40.97,0
2017-02-20,8,LOS CABOS,1464.57,1421.3,43.28,0
2017-02-20,9,LOS CABOS,1465.04,1419.24,45.79,0
2017-02-20,10,LOS CABOS,1550.92,1470.96,79.96,0
2017-02-20,11,LOS CABOS,1782.71,1688.38,94.33,0
2017-02-20,12,LOS CABOS,1548.78,1465.37,83.41,0
2017-02-20,13,LOS CABOS,1905.86,1802.66,103.2,0
2017-02-20,14,LOS CABOS,1904.71,1802.38,102.33,0
2017-02-20,15,LOS CABOS,1868.6,1768.69,99.91,0
2017-02-20,16,LOS CABOS,1736.87,1676.96,59.91,0
2017-02-20,17,LOS CABOS,1872.58,1807.03,65.55,0
2017-02-20,18,LOS CABOS,1557.78,1502.56,55.21,0
2017-02-20,19,LOS CABOS,2158.78,2077.64,81.15,0
2017-02-20,20,LOS CABOS,2279.16,2189.71,89.45,0
2017-02-20,21,LOS CABOS,2274.22,2186.31,87.91,0
2017-02-20,22,LOS CABOS,2080.46,2004.58,75.88,0
2017-02-20,23,LOS CABOS,1523.18,1473.22,49.96,0
2017-02-20,24,LOS CABOS,1402.05,1361.25,40.8,0
2017-02-21,1,CONSTITUCION,1921.76,1996.76,-75,0
2017-02-21,2,CONSTITUCION,1852.98,1924.21,-71.23,0
2017-02-21,3,CONSTITUCION,1656.06,1708.51,-52.45,0
2017-02-21,4,CONSTITUCION,1596.43,1641.62,-45.19,0
2017-02-21,5,CONSTITUCION,1596.86,1643.65,-46.79,0
2017-02-21,6,CONSTITUCION,1928.19,1996.62,-68.43,0
2017-02-21,7,CONSTITUCION,1450.81,1459.61,-8.81,0
2017-02-21,8,CONSTITUCION,1468.1,1467.78,.32,0
2017-02-21,9,CONSTITUCION,1466.16,1462.38,3.78,0
2017-02-21,10,CONSTITUCION,1543.65,1532.15,11.5,0
2017-02-21,11,CONSTITUCION,1860.27,1787.96,72.31,0
2017-02-21,12,CONSTITUCION,1696.29,1695.3,.99,0
2017-02-21,13,CONSTITUCION,1700.26,1699.87,.39,0
2017-02-21,14,CONSTITUCION,1383.22,1359.9,23.32,0
2017-02-21,15,CONSTITUCION,1357.53,1336.08,21.45,0
2017-02-21,16,CONSTITUCION,1499.94,1475.6,24.34,0
2017-02-21,17,CONSTITUCION,2031.98,2024.04,7.94,0
2017-02-21,18,CONSTITUCION,2065.83,2057.59,8.24,0
2017-02-21,19,CONSTITUCION,2103.35,2102.74,.61,0
2017-02-21,20,CONSTITUCION,2222.75,2210.29,12.46,0
2017-02-21,21,CONSTITUCION,2220.44,2210.84,9.6,0
2017-02-21,22,CONSTITUCION,2101.65,2104.01,-2.35,0
2017-02-21,23,CONSTITUCION,1545.84,1536.37,9.47,0
2017-02-21,24,CONSTITUCION,1361.83,1358.19,3.64,0
2017-02-21,1,LA PAZ,2002.27,1996.76,5.51,0
2017-02-21,2,LA PAZ,1930.27,1924.21,6.06,0
2017-02-21,3,LA PAZ,1715.07,1708.51,6.56,0
2017-02-21,4,LA PAZ,1647.93,1641.62,6.32,0
2017-02-21,5,LA PAZ,1649.94,1643.65,6.29,0
2017-02-21,6,LA PAZ,2003.61,1996.62,6.99,0
2017-02-21,7,LA PAZ,1471.78,1459.61,12.16,0
2017-02-21,8,LA PAZ,1479.68,1467.78,11.9,0
2017-02-21,9,LA PAZ,1473.44,1462.38,11.06,0
2017-02-21,10,LA PAZ,1543.95,1532.15,11.79,0
2017-02-21,11,LA PAZ,1806.96,1787.96,19,0
2017-02-21,12,LA PAZ,1707.86,1695.3,12.56,0
2017-02-21,13,LA PAZ,1712.77,1699.87,12.9,0
2017-02-21,14,LA PAZ,1368.96,1359.9,9.06,0
2017-02-21,15,LA PAZ,1342.19,1336.08,6.11,0
2017-02-21,16,LA PAZ,1487.25,1475.6,11.65,0
2017-02-21,17,LA PAZ,2044.29,2024.04,20.26,0
2017-02-21,18,LA PAZ,2079.29,2057.59,21.71,0
2017-02-21,19,LA PAZ,2116.84,2102.74,14.09,0
2017-02-21,20,LA PAZ,2227.42,2210.29,17.13,0
2017-02-21,21,LA PAZ,2227.09,2210.84,16.24,0
2017-02-21,22,LA PAZ,2118.18,2104.01,14.18,0
2017-02-21,23,LA PAZ,1548.21,1536.37,11.85,0
2017-02-21,24,LA PAZ,1366.43,1358.19,8.24,0
2017-02-21,1,LOS CABOS,2052.45,1996.76,55.69,0
2017-02-21,2,LOS CABOS,1975.86,1924.21,51.66,0
2017-02-21,3,LOS CABOS,1752.58,1708.51,44.07,0
2017-02-21,4,LOS CABOS,1683.66,1641.62,42.04,0
2017-02-21,5,LOS CABOS,1685.71,1643.65,42.07,0
2017-02-21,6,LOS CABOS,2049.82,1996.62,53.2,0
2017-02-21,7,LOS CABOS,1501.84,1459.61,42.23,0
2017-02-21,8,LOS CABOS,1512.56,1467.78,44.79,0
2017-02-21,9,LOS CABOS,1509.67,1462.38,47.28,0
