Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2017-06-03,20,TAPACHULA,1548.69,1414.37,134.37,-.05
2017-06-03,21,TAPACHULA,2446.74,2226.25,220.71,-.22
2017-06-03,22,TAPACHULA,2826.05,2726.36,99.81,-.12
2017-06-03,23,TAPACHULA,2660.91,2501.7,159.24,-.02
2017-06-03,24,TAPACHULA,1744.29,1601.12,143.2,-.03
2017-06-03,1,TECAMACHALCO,1990.81,1929.41,61.41,-.01
2017-06-03,2,TECAMACHALCO,1742.81,1669.38,73.46,-.03
2017-06-03,3,TECAMACHALCO,1627.78,1560.26,67.55,-.04
2017-06-03,4,TECAMACHALCO,1592.09,1529.77,62.38,-.06
2017-06-03,5,TECAMACHALCO,1550.26,1484.86,65.46,-.05
2017-06-03,6,TECAMACHALCO,1538.95,1473.68,65.32,-.05
2017-06-03,7,TECAMACHALCO,1535.73,1473.01,62.77,-.05
2017-06-03,8,TECAMACHALCO,1538.4,1469.87,68.58,-.05
2017-06-03,9,TECAMACHALCO,1744.21,1659.75,84.53,-.07
2017-06-03,10,TECAMACHALCO,1709.45,1648.53,60.85,.07
2017-06-03,11,TECAMACHALCO,1958.26,1898.98,59.28,0
2017-06-03,12,TECAMACHALCO,2167.82,2111.39,56.79,-.36
2017-06-03,13,TECAMACHALCO,2180.71,2130.59,50.13,-.01
2017-06-03,14,TECAMACHALCO,2259.51,2196.18,63.35,-.03
2017-06-03,15,TECAMACHALCO,1681.52,1646.36,34.41,.74
2017-06-03,16,TECAMACHALCO,1726.07,1666.24,59.84,-.01
2017-06-03,17,TECAMACHALCO,1579.3,1527.97,51.35,-.02
2017-06-03,18,TECAMACHALCO,1537.68,1485.98,51.73,-.03
2017-06-03,19,TECAMACHALCO,1546.4,1477.64,68.8,-.03
2017-06-03,20,TECAMACHALCO,1478.28,1414.37,63.95,-.05
2017-06-03,21,TECAMACHALCO,2343.67,2226.25,117.66,-.23
2017-06-03,22,TECAMACHALCO,2821.8,2726.36,95.56,-.12
2017-06-03,23,TECAMACHALCO,2600.78,2501.7,99.11,-.02
2017-06-03,24,TECAMACHALCO,1670.75,1601.12,69.66,-.03
2017-06-03,1,TEHUACAN,2042.94,1929.41,113.54,-.01
2017-06-03,2,TEHUACAN,1795.36,1669.38,126.01,-.03
2017-06-03,3,TEHUACAN,1677.66,1560.26,117.44,-.04
2017-06-03,4,TEHUACAN,1638.62,1529.77,108.91,-.06
2017-06-03,5,TEHUACAN,1597.26,1484.86,112.46,-.06
2017-06-03,6,TEHUACAN,1583.42,1473.68,109.79,-.06
2017-06-03,7,TEHUACAN,1579.76,1473.01,106.8,-.05
2017-06-03,8,TEHUACAN,1583.71,1469.87,113.89,-.05
2017-06-03,9,TEHUACAN,1796.51,1659.75,136.83,-.07
2017-06-03,10,TEHUACAN,1755.49,1648.53,106.89,.07
2017-06-03,11,TEHUACAN,2006.4,1898.98,107.42,0
2017-06-03,12,TEHUACAN,2219.45,2111.39,108.43,-.37
2017-06-03,13,TEHUACAN,2230.77,2130.59,100.19,-.01
2017-06-03,14,TEHUACAN,2315.18,2196.18,119.02,-.03
2017-06-03,15,TEHUACAN,1717.23,1646.36,70.12,.75
2017-06-03,16,TEHUACAN,1767,1666.24,100.77,-.01
2017-06-03,17,TEHUACAN,1617.48,1527.97,89.53,-.02
2017-06-03,18,TEHUACAN,1572.45,1485.98,86.49,-.03
2017-06-03,19,TEHUACAN,1584.35,1477.64,106.75,-.03
2017-06-03,20,TEHUACAN,1516.22,1414.37,101.89,-.05
2017-06-03,21,TEHUACAN,2411,2226.25,184.98,-.23
2017-06-03,22,TEHUACAN,2894.25,2726.36,168.01,-.12
2017-06-03,23,TEHUACAN,2672.09,2501.7,170.42,-.02
2017-06-03,24,TEHUACAN,1718.24,1601.12,117.15,-.03
2017-06-03,1,TEHUANTEPEC,2090.33,1929.41,160.93,-.01
2017-06-03,2,TEHUANTEPEC,1863.26,1669.38,193.91,-.03
2017-06-03,3,TEHUANTEPEC,1745.67,1560.26,185.45,-.04
2017-06-03,4,TEHUANTEPEC,1701.39,1529.77,171.68,-.06
2017-06-03,5,TEHUANTEPEC,1661.97,1484.86,177.16,-.05
2017-06-03,6,TEHUANTEPEC,1647.74,1473.68,174.11,-.05
2017-06-03,7,TEHUANTEPEC,1630.51,1473.01,157.55,-.05
2017-06-03,8,TEHUANTEPEC,1631.71,1469.87,161.89,-.05
2017-06-03,9,TEHUANTEPEC,1841.17,1659.75,181.49,-.06
2017-06-03,10,TEHUANTEPEC,1773,1648.53,124.41,.06
2017-06-03,11,TEHUANTEPEC,2002.52,1898.98,103.54,0
2017-06-03,12,TEHUANTEPEC,2202.89,2111.39,91.84,-.33
2017-06-03,13,TEHUANTEPEC,2207.76,2130.59,77.18,-.01
2017-06-03,14,TEHUANTEPEC,2308.91,2196.18,112.75,-.03
2017-06-03,15,TEHUANTEPEC,1707.18,1646.36,60.11,.71
2017-06-03,16,TEHUANTEPEC,1788.04,1666.24,121.81,-.01
2017-06-03,17,TEHUANTEPEC,1638.43,1527.97,110.48,-.02
2017-06-03,18,TEHUANTEPEC,1597.59,1485.98,111.63,-.03
2017-06-03,19,TEHUANTEPEC,1628.91,1477.64,151.31,-.03
2017-06-03,20,TEHUANTEPEC,1555.91,1414.37,141.59,-.05
2017-06-03,21,TEHUANTEPEC,2472.17,2226.25,246.13,-.21
2017-06-03,22,TEHUANTEPEC,2917.87,2726.36,191.63,-.12
2017-06-03,23,TEHUANTEPEC,2726.01,2501.7,224.33,-.02
2017-06-03,24,TEHUANTEPEC,1770.57,1601.12,169.47,-.03
2017-06-03,1,TEPIC VALLARTA,1982.38,1929.41,52.84,.13
2017-06-03,2,TEPIC VALLARTA,1701.41,1669.38,31.72,.31
2017-06-03,3,TEPIC VALLARTA,1617.16,1560.26,56.5,.41
2017-06-03,4,TEPIC VALLARTA,1618.38,1529.77,88.01,.6
2017-06-03,5,TEPIC VALLARTA,1568.42,1484.86,83.02,.54
2017-06-03,6,TEPIC VALLARTA,1554.3,1473.68,80.08,.54
2017-06-03,7,TEPIC VALLARTA,1531.67,1473.01,58.14,.52
2017-06-03,8,TEPIC VALLARTA,1503.69,1469.87,33.35,.48
2017-06-03,9,TEPIC VALLARTA,1629.69,1659.75,-30.7,.64
2017-06-03,10,TEPIC VALLARTA,1639.81,1648.53,-6.33,-2.39
2017-06-03,11,TEPIC VALLARTA,1895.95,1898.98,-3.03,0
2017-06-03,12,TEPIC VALLARTA,2138.36,2111.39,6.2,20.78
2017-06-03,13,TEPIC VALLARTA,2146.97,2130.59,16.23,.14
2017-06-03,14,TEPIC VALLARTA,2210.74,2196.18,14.29,.26
2017-06-03,15,TEPIC VALLARTA,1656.18,1646.36,30.3,-20.48
2017-06-03,16,TEPIC VALLARTA,1683.31,1666.24,16.93,.14
2017-06-03,17,TEPIC VALLARTA,1549.89,1527.97,21.75,.18
2017-06-03,18,TEPIC VALLARTA,1505.86,1485.98,19.61,.27
2017-06-03,19,TEPIC VALLARTA,1483.52,1477.64,5.58,.3
2017-06-03,20,TEPIC VALLARTA,1432.11,1414.37,17.28,.47
2017-06-03,21,TEPIC VALLARTA,2226.1,2226.25,-9.67,9.52
2017-06-03,22,TEPIC VALLARTA,2757.5,2726.36,29.94,1.2
2017-06-03,23,TEPIC VALLARTA,2541.84,2501.7,39.94,.21
2017-06-03,24,TEPIC VALLARTA,1613.35,1601.12,11.95,.28
2017-06-03,1,TEZIUTLAN,1938.74,1929.41,9.35,-.02
2017-06-03,2,TEZIUTLAN,1684.94,1669.38,15.61,-.05
2017-06-03,3,TEZIUTLAN,1571.63,1560.26,11.43,-.07
2017-06-03,4,TEZIUTLAN,1538.6,1529.77,8.93,-.1
2017-06-03,5,TEZIUTLAN,1495.58,1484.86,10.81,-.09
2017-06-03,6,TEZIUTLAN,1486.69,1473.68,13.09,-.09
2017-06-03,7,TEZIUTLAN,1487.73,1473.01,14.8,-.08
2017-06-03,8,TEZIUTLAN,1488.42,1469.87,18.63,-.08
2017-06-03,9,TEZIUTLAN,1692.52,1659.75,32.88,-.1
2017-06-03,10,TEZIUTLAN,1669.87,1648.53,21.22,.13
2017-06-03,11,TEZIUTLAN,1919.58,1898.98,20.6,0
2017-06-03,12,TEZIUTLAN,2130.24,2111.39,19.68,-.83
2017-06-03,13,TEZIUTLAN,2147.29,2130.59,16.72,-.02
2017-06-03,14,TEZIUTLAN,2219.39,2196.18,23.25,-.04
2017-06-03,15,TEZIUTLAN,1657.09,1646.36,9.37,1.36
2017-06-03,16,TEZIUTLAN,1689.85,1666.24,23.63,-.02
2017-06-03,17,TEZIUTLAN,1544.81,1527.97,16.87,-.03
2017-06-03,18,TEZIUTLAN,1503.43,1485.98,17.49,-.04
2017-06-03,19,TEZIUTLAN,1504.14,1477.64,26.55,-.05
2017-06-03,20,TEZIUTLAN,1438.55,1414.37,24.25,-.07
2017-06-03,21,TEZIUTLAN,2283.68,2226.25,57.89,-.46
2017-06-03,22,TEZIUTLAN,2774.83,2726.36,48.67,-.19
2017-06-03,23,TEZIUTLAN,2548.46,2501.7,46.8,-.03
2017-06-03,24,TEZIUTLAN,1630.64,1601.12,29.56,-.04
2017-06-03,1,TICUL,2280.16,1929.41,350.76,-.01
2017-06-03,2,TICUL,2038.53,1669.38,369.19,-.03
2017-06-03,3,TICUL,1882.79,1560.26,322.57,-.04
2017-06-03,4,TICUL,1873.4,1529.77,343.69,-.06
2017-06-03,5,TICUL,1784.76,1484.86,299.96,-.05
2017-06-03,6,TICUL,1765,1473.68,291.37,-.05
2017-06-03,7,TICUL,1730.43,1473.01,257.46,-.05
2017-06-03,8,TICUL,1780.78,1469.87,310.96,-.05
2017-06-03,9,TICUL,2018.2,1659.75,358.52,-.06
2017-06-03,10,TICUL,1888.48,1648.53,239.89,.06
2017-06-03,11,TICUL,2132.12,1898.98,233.14,0
2017-06-03,12,TICUL,2354.66,2111.39,243.62,-.35
2017-06-03,13,TICUL,2435.75,2130.59,305.17,-.01
2017-06-03,14,TICUL,2490.8,2196.18,294.64,-.03
2017-06-03,15,TICUL,1838.57,1646.36,191.49,.72
2017-06-03,16,TICUL,1933.07,1666.24,266.85,-.01
2017-06-03,17,TICUL,1767.14,1527.97,239.19,-.02
2017-06-03,18,TICUL,1725.03,1485.98,239.08,-.03
2017-06-03,19,TICUL,1761.16,1477.64,283.55,-.03
2017-06-03,20,TICUL,1689.47,1414.37,275.14,-.05
2017-06-03,21,TICUL,2672.4,2226.25,446.37,-.22
2017-06-03,22,TICUL,3116.36,2726.36,390.12,-.12
2017-06-03,23,TICUL,2925.48,2501.7,423.8,-.02
2017-06-03,24,TICUL,1889.87,1601.12,288.77,-.03
2017-06-03,1,TLAXCALA,1975.22,1929.41,45.82,-.01
2017-06-03,2,TLAXCALA,1725.79,1669.38,56.44,-.03
2017-06-03,3,TLAXCALA,1612.21,1560.26,51.99,-.04
2017-06-03,4,TLAXCALA,1577.5,1529.77,47.79,-.06
2017-06-03,5,TLAXCALA,1535.7,1484.86,50.9,-.06
2017-06-03,6,TLAXCALA,1524.8,1473.68,51.17,-.06
2017-06-03,7,TLAXCALA,1523.26,1473.01,50.31,-.05
2017-06-03,8,TLAXCALA,1525.43,1469.87,55.61,-.05
2017-06-03,9,TLAXCALA,1730.28,1659.75,70.6,-.07
2017-06-03,10,TLAXCALA,1697.4,1648.53,48.8,.07
2017-06-03,11,TLAXCALA,1946.06,1898.98,47.08,0
2017-06-03,12,TLAXCALA,2156.01,2111.39,45.03,-.4
2017-06-03,13,TLAXCALA,2170.93,2130.59,40.35,-.02
2017-06-03,14,TLAXCALA,2245.23,2196.18,49.08,-.03
2017-06-03,15,TLAXCALA,1674.81,1646.36,27.66,.79
2017-06-03,16,TLAXCALA,1713.66,1666.24,47.43,-.02
2017-06-03,17,TLAXCALA,1568.25,1527.97,40.3,-.02
2017-06-03,18,TLAXCALA,1528.42,1485.98,42.46,-.03
2017-06-03,19,TLAXCALA,1533.32,1477.64,55.72,-.03
2017-06-03,20,TLAXCALA,1467.08,1414.37,52.76,-.05
2017-06-03,21,TLAXCALA,2322.09,2226.25,96.08,-.24
2017-06-03,22,TLAXCALA,2805.66,2726.36,79.43,-.13
2017-06-03,23,TLAXCALA,2583.57,2501.7,81.9,-.02
2017-06-03,24,TLAXCALA,1661.48,1601.12,60.39,-.03
2017-06-03,1,TUXTLA,2044.89,1929.41,115.49,-.01
2017-06-03,2,TUXTLA,1848.67,1669.38,179.32,-.03
2017-06-03,3,TUXTLA,1737.51,1560.26,177.29,-.04
2017-06-03,4,TUXTLA,1692.95,1529.77,163.24,-.06
2017-06-03,5,TUXTLA,1656.91,1484.86,172.11,-.05
2017-06-03,6,TUXTLA,1642.03,1473.68,168.41,-.05
2017-06-03,7,TUXTLA,1617.24,1473.01,144.28,-.05
2017-06-03,8,TUXTLA,1619.04,1469.87,149.22,-.05
2017-06-03,9,TUXTLA,1817.02,1659.75,157.33,-.06
2017-06-03,10,TUXTLA,1722.16,1648.53,73.57,.06
2017-06-03,11,TUXTLA,1932.18,1898.98,33.2,0
2017-06-03,12,TUXTLA,2114.63,2111.39,3.59,-.35
2017-06-03,13,TUXTLA,2114.85,2130.59,-15.73,-.01
2017-06-03,14,TUXTLA,2222.25,2196.18,26.09,-.03
2017-06-03,15,TUXTLA,1638.29,1646.36,-8.79,.72
2017-06-03,16,TUXTLA,1744.83,1666.24,78.6,-.01
2017-06-03,17,TUXTLA,1600.53,1527.97,72.58,-.02
2017-06-03,18,TUXTLA,1565.43,1485.98,79.47,-.03
2017-06-03,19,TUXTLA,1612.38,1477.64,134.77,-.03
2017-06-03,20,TUXTLA,1529.31,1414.37,114.99,-.05
2017-06-03,21,TUXTLA,2408.86,2226.25,182.83,-.22
2017-06-03,22,TUXTLA,2785.02,2726.36,58.78,-.12
2017-06-03,23,TUXTLA,2624.67,2501.7,123,-.02
2017-06-03,24,TUXTLA,1720.45,1601.12,119.36,-.03
2017-06-03,1,URUAPAN,1965.52,1929.41,36.08,.03
2017-06-03,2,URUAPAN,1695.46,1669.38,26.01,.07
2017-06-03,3,URUAPAN,1588.21,1560.26,27.86,.09
2017-06-03,4,URUAPAN,1562.98,1529.77,33.08,.13
2017-06-03,5,URUAPAN,1516.71,1484.86,31.73,.12
2017-06-03,6,URUAPAN,1507.94,1473.68,34.14,.12
2017-06-03,7,URUAPAN,1509.16,1473.01,36.04,.11
2017-06-03,8,URUAPAN,1503.09,1469.87,33.12,.1
2017-06-03,9,URUAPAN,1691.73,1659.75,31.85,.14
2017-06-03,10,URUAPAN,1691.18,1648.53,43.01,-.36
2017-06-03,11,URUAPAN,1950.91,1898.98,51.93,0
2017-06-03,12,URUAPAN,2176.53,2111.39,62.24,2.91
2017-06-03,13,URUAPAN,2195.41,2130.59,64.79,.03
2017-06-03,14,URUAPAN,2257.71,2196.18,61.48,.06
2017-06-03,15,URUAPAN,1692.5,1646.36,49.35,-3.22
2017-06-03,16,URUAPAN,1707.64,1666.24,41.36,.03
2017-06-03,17,URUAPAN,1565.84,1527.97,37.83,.04
2017-06-03,18,URUAPAN,1522.41,1485.98,36.37,.06
2017-06-03,19,URUAPAN,1509.18,1477.64,31.48,.07
2017-06-03,20,URUAPAN,1444.41,1414.37,29.94,.1
2017-06-03,21,URUAPAN,2271.13,2226.25,43.5,1.39
2017-06-03,22,URUAPAN,2802.95,2726.36,76.32,.26
2017-06-03,23,URUAPAN,2571.68,2501.7,69.94,.05
2017-06-03,24,URUAPAN,1635.45,1601.12,34.27,.06
2017-06-03,1,VDM CENTRO,1985.61,1929.41,56.21,-.01
2017-06-03,2,VDM CENTRO,1726.89,1669.38,57.53,-.02
2017-06-03,3,VDM CENTRO,1612.5,1560.26,52.27,-.03
2017-06-03,4,VDM CENTRO,1577.42,1529.77,47.69,-.04
2017-06-03,5,VDM CENTRO,1534.03,1484.86,49.22,-.04
2017-06-03,6,VDM CENTRO,1523.76,1473.68,50.12,-.04
2017-06-03,7,VDM CENTRO,1525.58,1473.01,52.61,-.04
2017-06-03,8,VDM CENTRO,1526.64,1469.87,56.81,-.03
2017-06-03,9,VDM CENTRO,1731.76,1659.75,72.05,-.05
2017-06-03,10,VDM CENTRO,1704.8,1648.53,56.23,.03
2017-06-03,11,VDM CENTRO,1959.79,1898.98,60.81,0
2017-06-03,12,VDM CENTRO,2174.39,2111.39,63.14,-.14
2017-06-03,13,VDM CENTRO,2189.05,2130.59,58.47,-.01
2017-06-03,14,VDM CENTRO,2260.2,2196.18,64.04,-.02
2017-06-03,15,VDM CENTRO,1688.77,1646.36,41.98,.44
2017-06-03,16,VDM CENTRO,1721.09,1666.24,54.86,-.01
2017-06-03,17,VDM CENTRO,1574.43,1527.97,46.48,-.01
2017-06-03,18,VDM CENTRO,1533.9,1485.98,47.94,-.02
2017-06-03,19,VDM CENTRO,1536.12,1477.64,58.51,-.02
2017-06-03,20,VDM CENTRO,1470.55,1414.37,56.21,-.03
2017-06-03,21,VDM CENTRO,2329.67,2226.25,103.53,-.11
2017-06-03,22,VDM CENTRO,2827.44,2726.36,101.17,-.09
2017-06-03,23,VDM CENTRO,2598.17,2501.7,96.49,-.02
2017-06-03,24,VDM CENTRO,1668.03,1601.12,66.93,-.02
2017-06-03,1,VDM NORTE,1981.09,1929.41,51.68,-.01
2017-06-03,2,VDM NORTE,1722.65,1669.38,53.29,-.02
2017-06-03,3,VDM NORTE,1608.55,1560.26,48.32,-.03
2017-06-03,4,VDM NORTE,1573.97,1529.77,44.24,-.04
2017-06-03,5,VDM NORTE,1530.62,1484.86,45.8,-.04
2017-06-03,6,VDM NORTE,1520.14,1473.68,46.49,-.04
2017-06-03,7,VDM NORTE,1521.77,1473.01,48.8,-.04
2017-06-03,8,VDM NORTE,1522.69,1469.87,52.86,-.03
2017-06-03,9,VDM NORTE,1726.42,1659.75,66.72,-.04
2017-06-03,10,VDM NORTE,1699,1648.53,50.44,.03
2017-06-03,11,VDM NORTE,1953.26,1898.98,54.28,0
2017-06-03,12,VDM NORTE,2167,2111.39,55.73,-.11
2017-06-03,13,VDM NORTE,2181.99,2130.59,51.4,-.01
2017-06-03,14,VDM NORTE,2252.09,2196.18,55.93,-.02
2017-06-03,15,VDM NORTE,1683.08,1646.36,36.31,.41
2017-06-03,16,VDM NORTE,1714.36,1666.24,48.12,-.01
2017-06-03,17,VDM NORTE,1568.65,1527.97,40.69,-.01
2017-06-03,18,VDM NORTE,1528.27,1485.98,42.3,-.02
2017-06-03,19,VDM NORTE,1529.88,1477.64,52.26,-.02
2017-06-03,20,VDM NORTE,1464.76,1414.37,50.42,-.03
2017-06-03,21,VDM NORTE,2319.43,2226.25,93.28,-.1
2017-06-03,22,VDM NORTE,2817.25,2726.36,90.98,-.08
2017-06-03,23,VDM NORTE,2588.15,2501.7,86.47,-.01
2017-06-03,24,VDM NORTE,1662.62,1601.12,61.52,-.02
2017-06-03,1,VDM SUR,1991.08,1929.41,61.68,-.01
2017-06-03,2,VDM SUR,1732.14,1669.38,62.78,-.02
2017-06-03,3,VDM SUR,1617.84,1560.26,57.6,-.03
2017-06-03,4,VDM SUR,1583.19,1529.77,53.46,-.04
2017-06-03,5,VDM SUR,1539.61,1484.86,54.79,-.03
2017-06-03,6,VDM SUR,1529.45,1473.68,55.81,-.03
2017-06-03,7,VDM SUR,1531.19,1473.01,58.21,-.03
2017-06-03,8,VDM SUR,1531.4,1469.87,61.56,-.03
2017-06-03,9,VDM SUR,1736.52,1659.75,76.81,-.04
2017-06-03,10,VDM SUR,1710.11,1648.53,61.56,.02
2017-06-03,11,VDM SUR,1965.58,1898.98,66.6,0
2017-06-03,12,VDM SUR,2180.4,2111.39,69.04,-.02
2017-06-03,13,VDM SUR,2194.61,2130.59,64.02,-.01
2017-06-03,14,VDM SUR,2265.23,2196.18,69.07,-.02
2017-06-03,15,VDM SUR,1693.17,1646.36,46.5,.31
2017-06-03,16,VDM SUR,1725.06,1666.24,58.82,-.01
2017-06-03,17,VDM SUR,1578.14,1527.97,50.18,-.01
2017-06-03,18,VDM SUR,1537.54,1485.98,51.58,-.02
2017-06-03,19,VDM SUR,1539.9,1477.64,62.28,-.02
2017-06-03,20,VDM SUR,1474.06,1414.37,59.72,-.03
2017-06-03,21,VDM SUR,2335.6,2226.25,109.41,-.06
2017-06-03,22,VDM SUR,2836.3,2726.36,110.01,-.08
2017-06-03,23,VDM SUR,2606.1,2501.7,104.42,-.01
2017-06-03,24,VDM SUR,1672.21,1601.12,71.11,-.02
2017-06-03,1,VERACRUZ,1966.62,1929.41,37.22,-.02
2017-06-03,2,VERACRUZ,1726.07,1669.38,56.73,-.04
2017-06-03,3,VERACRUZ,1612.79,1560.26,52.58,-.05
2017-06-03,4,VERACRUZ,1575.23,1529.77,45.53,-.07
2017-06-03,5,VERACRUZ,1534.19,1484.86,49.4,-.06
2017-06-03,6,VERACRUZ,1520.5,1473.68,46.89,-.06
2017-06-03,7,VERACRUZ,1513.17,1473.01,40.22,-.06
2017-06-03,8,VERACRUZ,1514.46,1469.87,44.65,-.06
2017-06-03,9,VERACRUZ,1714.44,1659.75,54.77,-.08
2017-06-03,10,VERACRUZ,1673.93,1648.53,25.32,.09
2017-06-03,11,VERACRUZ,1914.24,1898.98,15.26,0
2017-06-03,12,VERACRUZ,2118.46,2111.39,7.58,-.51
2017-06-03,13,VERACRUZ,2131.67,2130.6,1.09,-.02
2017-06-03,14,VERACRUZ,2212.74,2196.18,16.58,-.03
2017-06-03,15,VERACRUZ,1646.96,1646.36,-.34,.94
2017-06-03,16,VERACRUZ,1696.31,1666.24,30.09,-.02
2017-06-03,17,VERACRUZ,1552.1,1527.97,24.15,-.02
2017-06-03,18,VERACRUZ,1511.87,1485.98,25.92,-.03
2017-06-03,19,VERACRUZ,1523.6,1477.64,46,-.04
2017-06-03,20,VERACRUZ,1456.37,1414.37,42.06,-.06
2017-06-03,21,VERACRUZ,2307.09,2226.25,81.14,-.3
2017-06-03,22,VERACRUZ,2770.35,2726.36,44.14,-.14
2017-06-03,23,VERACRUZ,2564.7,2501.7,63.03,-.02
2017-06-03,24,VERACRUZ,1656.53,1601.12,55.44,-.03
2017-06-03,1,VICTORIA,1919.62,1929.41,-9.62,-.18
2017-06-03,2,VICTORIA,1654.13,1669.38,-14.83,-.43
2017-06-03,3,VICTORIA,1541.48,1560.26,-18.23,-.56
2017-06-03,4,VICTORIA,1505.86,1529.77,-23.09,-.82
2017-06-03,5,VICTORIA,1458.02,1484.86,-26.1,-.74
2017-06-03,6,VICTORIA,1442.55,1473.68,-30.4,-.74
2017-06-03,7,VICTORIA,1437.29,1473.01,-35.01,-.71
2017-06-03,8,VICTORIA,1430.3,1469.87,-38.91,-.65
2017-06-03,9,VICTORIA,1615.34,1659.75,-43.54,-.87
2017-06-03,10,VICTORIA,1622.16,1648.53,-27.59,1.22
2017-06-03,11,VICTORIA,1869.35,1898.98,-29.63,0
2017-06-03,12,VICTORIA,2082.43,2111.39,-20.63,-8.33
2017-06-03,13,VICTORIA,2115.55,2130.59,-14.85,-.19
2017-06-03,14,VICTORIA,2181.35,2196.18,-14.48,-.36
2017-06-03,15,VICTORIA,1651.08,1646.36,-7.86,12.58
2017-06-03,16,VICTORIA,1649.73,1666.24,-16.32,-.19
2017-06-03,17,VICTORIA,1519.04,1527.97,-8.69,-.25
2017-06-03,18,VICTORIA,1470.41,1485.98,-15.2,-.37
2017-06-03,19,VICTORIA,1452.22,1477.64,-25.01,-.41
2017-06-03,20,VICTORIA,1384.67,1414.37,-29.06,-.64
2017-06-03,21,VICTORIA,2170.69,2226.25,-51.06,-4.49
2017-06-03,22,VICTORIA,2675.29,2726.36,-49.42,-1.65
2017-06-03,23,VICTORIA,2455.21,2501.7,-46.21,-.28
2017-06-03,24,VICTORIA,1567.72,1601.12,-33.02,-.38
2017-06-03,1,VILLAHERMOSA,2069.44,1929.41,140.04,-.01
2017-06-03,2,VILLAHERMOSA,1864.19,1669.38,194.84,-.03
2017-06-03,3,VILLAHERMOSA,1744.44,1560.26,184.21,-.04
2017-06-03,4,VILLAHERMOSA,1697.52,1529.77,167.81,-.06
2017-06-03,5,VILLAHERMOSA,1660.91,1484.86,176.11,-.05
2017-06-03,6,VILLAHERMOSA,1644.8,1473.68,171.17,-.05
2017-06-03,7,VILLAHERMOSA,1615.81,1473.01,142.85,-.05
2017-06-03,8,VILLAHERMOSA,1618.67,1469.87,148.85,-.05
2017-06-03,9,VILLAHERMOSA,1819.99,1659.75,160.3,-.06
2017-06-03,10,VILLAHERMOSA,1735.98,1648.53,87.39,.06
2017-06-03,11,VILLAHERMOSA,1952.71,1898.98,53.73,0
2017-06-03,12,VILLAHERMOSA,2146.54,2111.39,35.5,-.35
2017-06-03,13,VILLAHERMOSA,2151.45,2130.59,20.87,-.01
2017-06-03,14,VILLAHERMOSA,2262.49,2196.18,66.33,-.03
2017-06-03,15,VILLAHERMOSA,1664.08,1646.36,17,.72
2017-06-03,16,VILLAHERMOSA,1763.49,1666.24,97.26,-.01
2017-06-03,17,VILLAHERMOSA,1614.59,1527.97,86.64,-.02
2017-06-03,18,VILLAHERMOSA,1575.8,1485.98,89.84,-.03
2017-06-03,19,VILLAHERMOSA,1612.08,1477.64,134.47,-.03
2017-06-03,20,VILLAHERMOSA,1535.52,1414.37,121.19,-.05
2017-06-03,21,VILLAHERMOSA,2424.79,2226.25,198.76,-.22
2017-06-03,22,VILLAHERMOSA,2822.22,2726.36,95.98,-.12
2017-06-03,23,VILLAHERMOSA,2661.08,2501.7,159.41,-.02
2017-06-03,24,VILLAHERMOSA,1737.73,1601.12,136.64,-.03
2017-06-03,1,XALAPA,1956.97,1929.41,27.57,-.02
2017-06-03,2,XALAPA,1705.96,1669.38,36.63,-.05
2017-06-03,3,XALAPA,1591.83,1560.26,31.63,-.06
2017-06-03,4,XALAPA,1560.76,1529.77,31.08,-.09
2017-06-03,5,XALAPA,1517.23,1484.86,32.46,-.08
2017-06-03,6,XALAPA,1506.49,1473.68,32.89,-.08
2017-06-03,7,XALAPA,1506.15,1473.01,33.22,-.08
2017-06-03,8,XALAPA,1506.17,1469.87,36.38,-.07
2017-06-03,9,XALAPA,1709.96,1659.75,50.3,-.1
2017-06-03,10,XALAPA,1684.47,1648.53,35.83,.12
2017-06-03,11,XALAPA,1935.56,1898.98,36.58,0
2017-06-03,12,XALAPA,2146.72,2111.39,36.09,-.75
2017-06-03,13,XALAPA,2162.23,2130.59,31.66,-.02
2017-06-03,14,XALAPA,2236.24,2196.18,40.1,-.04
2017-06-03,15,XALAPA,1670.54,1646.36,22.92,1.26
2017-06-03,16,XALAPA,1705.54,1666.24,39.32,-.02
2017-06-03,17,XALAPA,1558.81,1527.97,30.86,-.03
2017-06-03,18,XALAPA,1517.9,1485.98,31.96,-.04
2017-06-03,19,XALAPA,1520.51,1477.64,42.92,-.05
2017-06-03,20,XALAPA,1456.64,1414.37,42.34,-.07
2017-06-03,21,XALAPA,2305.1,2226.25,79.28,-.42
2017-06-03,22,XALAPA,2792.26,2726.36,66.08,-.18
2017-06-03,23,XALAPA,2568.39,2501.7,66.72,-.03
2017-06-03,24,XALAPA,1647.77,1601.12,46.69,-.04
2017-06-03,1,ZACAPU,1966.23,1929.41,36.79,.03
2017-06-03,2,ZACAPU,1697.64,1669.38,28.19,.07
2017-06-03,3,ZACAPU,1590.41,1560.26,30.05,.09
2017-06-03,4,ZACAPU,1565.22,1529.77,35.32,.13
2017-06-03,5,ZACAPU,1519.7,1484.86,34.72,.12
2017-06-03,6,ZACAPU,1510.25,1473.68,36.45,.12
2017-06-03,7,ZACAPU,1509.3,1473.01,36.17,.12
