Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2017-03-17,4,LA PAZ,1904.79,1889.68,15.1,0
2017-03-17,5,LA PAZ,1774.56,1760.19,14.37,0
2017-03-17,6,LA PAZ,1951.11,1935.02,16.09,0
2017-03-17,7,LA PAZ,1704.28,1692.5,11.78,0
2017-03-17,8,LA PAZ,1710.68,1699.65,11.03,0
2017-03-17,9,LA PAZ,1713.24,1702.52,10.71,0
2017-03-17,10,LA PAZ,1459.93,1450.59,9.33,0
2017-03-17,11,LA PAZ,1618.37,1607.36,11.01,0
2017-03-17,12,LA PAZ,2069.91,2052.75,17.16,0
2017-03-17,13,LA PAZ,1768.59,1756.41,12.18,0
2017-03-17,14,LA PAZ,1871.04,1858.8,12.25,0
2017-03-17,15,LA PAZ,1907.19,1895.65,11.54,0
2017-03-17,16,LA PAZ,1994.65,1983.51,11.14,0
2017-03-17,17,LA PAZ,1634.05,1613.47,20.58,0
2017-03-17,18,LA PAZ,3692.35,3660.17,32.18,0
2017-03-17,19,LA PAZ,3475.18,3464.58,10.6,0
2017-03-17,20,LA PAZ,3916.13,3896.8,19.33,0
2017-03-17,21,LA PAZ,3911.89,3896.38,15.51,0
2017-03-17,22,LA PAZ,2211.19,2204.18,7.01,0
2017-03-17,23,LA PAZ,2097.47,2090.83,6.65,0
2017-03-17,24,LA PAZ,2030.37,2026.48,3.89,0
2017-03-17,1,LOS CABOS,1502.02,1450.32,51.7,0
2017-03-17,2,LOS CABOS,2001.62,1936.16,65.46,0
2017-03-17,3,LOS CABOS,1998.13,1935.12,63,0
2017-03-17,4,LOS CABOS,1949.04,1889.68,59.36,0
2017-03-17,5,LOS CABOS,1815.22,1760.19,55.02,0
2017-03-17,6,LOS CABOS,1996.66,1935.02,61.64,0
2017-03-17,7,LOS CABOS,1748.97,1692.5,56.47,0
2017-03-17,8,LOS CABOS,1759.56,1699.65,59.91,0
2017-03-17,9,LOS CABOS,1766.53,1702.52,64,0
2017-03-17,10,LOS CABOS,1544.18,1450.59,93.58,0
2017-03-17,11,LOS CABOS,1714.72,1607.36,107.37,0
2017-03-17,12,LOS CABOS,2195.52,2052.75,142.77,0
2017-03-17,13,LOS CABOS,1879.9,1756.41,123.49,0
2017-03-17,14,LOS CABOS,1990.41,1858.8,131.62,0
2017-03-17,15,LOS CABOS,2030.99,1895.65,135.34,0
2017-03-17,16,LOS CABOS,2073.46,1983.5,89.95,0
2017-03-17,17,LOS CABOS,1684.5,1613.47,71.03,0
2017-03-17,18,LOS CABOS,3821.4,3660.17,161.23,0
2017-03-17,19,LOS CABOS,3611.59,3464.58,147.01,0
2017-03-17,20,LOS CABOS,4052.18,3896.8,155.38,0
2017-03-17,21,LOS CABOS,4056.18,3896.38,159.79,0
2017-03-17,22,LOS CABOS,2295.67,2204.18,91.49,0
2017-03-17,23,LOS CABOS,2174.42,2090.83,83.59,0
2017-03-17,24,LOS CABOS,2104.39,2026.48,77.91,0
2017-03-18,1,CONSTITUCION,1697.72,1676.43,21.29,0
2017-03-18,2,CONSTITUCION,1518.67,1487.47,31.2,0
2017-03-18,3,CONSTITUCION,1938.14,1935.88,2.26,0
2017-03-18,4,CONSTITUCION,1725.11,1717.75,7.37,0
2017-03-18,5,CONSTITUCION,1692.1,1679.05,13.05,0
2017-03-18,6,CONSTITUCION,1728.46,1718.33,10.13,0
2017-03-18,7,CONSTITUCION,1945.26,1936.25,9.01,0
2017-03-18,8,CONSTITUCION,1968.37,1941.88,26.49,0
2017-03-18,9,CONSTITUCION,1976.5,1938.45,38.05,0
2017-03-18,10,CONSTITUCION,1748.78,1770.08,-21.3,0
2017-03-18,11,CONSTITUCION,1748.08,1767.51,-19.44,0
2017-03-18,12,CONSTITUCION,1854.3,1891.14,-36.84,0
2017-03-18,13,CONSTITUCION,1892.55,1937.82,-45.27,0
2017-03-18,14,CONSTITUCION,1676.13,1668.85,7.28,0
2017-03-18,15,CONSTITUCION,2121.23,2059.68,61.55,0
2017-03-18,16,CONSTITUCION,1736.81,1744.19,-7.38,0
2017-03-18,17,CONSTITUCION,1878.91,1876.54,2.37,0
2017-03-18,18,CONSTITUCION,1998.1,1997.22,.87,0
2017-03-18,19,CONSTITUCION,1966.23,2024.46,-58.24,0
2017-03-18,20,CONSTITUCION,1951.75,2001.11,-49.35,0
2017-03-18,21,CONSTITUCION,1888.52,1937.54,-49.03,0
2017-03-18,22,CONSTITUCION,1956.27,2022.06,-65.79,0
2017-03-18,23,CONSTITUCION,1785.04,1839.51,-54.48,0
2017-03-18,24,CONSTITUCION,1468.83,1477.36,-8.53,0
2017-03-18,1,LA PAZ,1689.17,1676.43,12.74,0
2017-03-18,2,LA PAZ,1499.81,1487.47,12.33,0
2017-03-18,3,LA PAZ,1950.68,1935.88,14.8,0
2017-03-18,4,LA PAZ,1731.25,1717.75,13.5,0
2017-03-18,5,LA PAZ,1692.73,1679.05,13.69,0
2017-03-18,6,LA PAZ,1732.13,1718.33,13.8,0
2017-03-18,7,LA PAZ,1951.26,1936.25,15.01,0
2017-03-18,8,LA PAZ,1957.18,1941.88,15.31,0
2017-03-18,9,LA PAZ,1954.25,1938.45,15.8,0
2017-03-18,10,LA PAZ,1780.18,1770.08,10.1,0
2017-03-18,11,LA PAZ,1778.54,1767.51,11.03,0
2017-03-18,12,LA PAZ,1902.42,1891.14,11.27,0
2017-03-18,13,LA PAZ,1948.9,1937.82,11.08,0
2017-03-18,14,LA PAZ,1679.7,1668.85,10.85,0
2017-03-18,15,LA PAZ,2075.47,2059.68,15.79,0
2017-03-18,16,LA PAZ,1754.92,1744.19,10.74,0
2017-03-18,17,LA PAZ,1896.9,1876.54,20.36,0
2017-03-18,18,LA PAZ,2018.18,1997.22,20.96,0
2017-03-18,19,LA PAZ,2034.78,2024.46,10.32,0
2017-03-18,20,LA PAZ,2014.82,2001.11,13.71,0
2017-03-18,21,LA PAZ,1951.42,1937.54,13.88,0
2017-03-18,22,LA PAZ,2031.83,2022.06,9.78,0
2017-03-18,23,LA PAZ,1849.34,1839.51,9.83,0
2017-03-18,24,LA PAZ,1486.93,1477.36,9.57,0
2017-03-18,1,LOS CABOS,1735.85,1676.43,59.43,0
2017-03-18,2,LOS CABOS,1537.38,1487.47,49.91,0
2017-03-18,3,LOS CABOS,1998.81,1935.88,62.93,0
2017-03-18,4,LOS CABOS,1771.9,1717.75,54.15,0
2017-03-18,5,LOS CABOS,1731.49,1679.05,52.45,0
2017-03-18,6,LOS CABOS,1772.31,1718.33,53.97,0
2017-03-18,7,LOS CABOS,1998.6,1936.25,62.35,0
2017-03-18,8,LOS CABOS,2008.13,1941.88,66.25,0
2017-03-18,9,LOS CABOS,2010.14,1938.45,71.69,0
2017-03-18,10,LOS CABOS,1882.87,1770.08,112.79,0
2017-03-18,11,LOS CABOS,1879.64,1767.51,112.12,0
2017-03-18,12,LOS CABOS,2014.25,1891.14,123.1,0
2017-03-18,13,LOS CABOS,2067.77,1937.82,129.95,0
2017-03-18,14,LOS CABOS,1782.44,1668.85,113.6,0
2017-03-18,15,LOS CABOS,2201.69,2059.68,142.01,0
2017-03-18,16,LOS CABOS,1820.42,1744.19,76.23,0
2017-03-18,17,LOS CABOS,1960.37,1876.54,83.82,0
2017-03-18,18,LOS CABOS,2086.69,1997.22,89.46,0
2017-03-18,19,LOS CABOS,2116.33,2024.46,91.87,0
2017-03-18,20,LOS CABOS,2091.64,2001.11,90.53,0
2017-03-18,21,LOS CABOS,2023.01,1937.54,85.47,0
2017-03-18,22,LOS CABOS,2111.17,2022.06,89.11,0
2017-03-18,23,LOS CABOS,1914.27,1839.51,74.76,0
2017-03-18,24,LOS CABOS,1532.68,1477.36,55.32,0
2017-03-19,1,CONSTITUCION,1843.38,1844,-.63,0
2017-03-19,2,CONSTITUCION,2000.11,2003.24,-3.14,0
2017-03-19,3,CONSTITUCION,1723.17,1723.88,-.71,0
2017-03-19,4,CONSTITUCION,1711.87,1708.63,3.24,0
2017-03-19,5,CONSTITUCION,1648.15,1639.13,9.03,0
2017-03-19,6,CONSTITUCION,1664.79,1657.71,7.08,0
2017-03-19,7,CONSTITUCION,1654.44,1642.29,12.15,0
2017-03-19,8,CONSTITUCION,1667.43,1651.58,15.85,0
2017-03-19,9,CONSTITUCION,1851.35,1948.65,-97.3,0
2017-03-19,10,CONSTITUCION,1844.23,1936.87,-92.64,0
2017-03-19,11,CONSTITUCION,1847.57,1937.99,-90.42,0
2017-03-19,12,CONSTITUCION,1877.63,1967.95,-90.32,0
2017-03-19,13,CONSTITUCION,1885.9,1975.5,-89.6,0
2017-03-19,14,CONSTITUCION,1858.44,1937.95,-79.51,0
2017-03-19,15,CONSTITUCION,1851.2,1933.47,-82.27,0
2017-03-19,16,CONSTITUCION,1713.25,1758.39,-45.14,0
2017-03-19,17,CONSTITUCION,2170.8,2176.73,-5.92,0
2017-03-19,18,CONSTITUCION,1877.41,1884.38,-6.97,0
2017-03-19,19,CONSTITUCION,1951.74,2054.8,-103.06,0
2017-03-19,20,CONSTITUCION,2096.31,2198.82,-102.52,0
2017-03-19,21,CONSTITUCION,2052.47,2151.21,-98.75,0
2017-03-19,22,CONSTITUCION,1858.72,1939.4,-80.67,0
2017-03-19,23,CONSTITUCION,1726.97,1790.14,-63.18,0
2017-03-19,24,CONSTITUCION,1714.87,1789.08,-74.21,0
2017-03-19,1,LA PAZ,1858.49,1844,14.48,0
2017-03-19,2,LA PAZ,2017.76,2003.24,14.52,0
2017-03-19,3,LA PAZ,1736.53,1723.88,12.64,0
2017-03-19,4,LA PAZ,1721.81,1708.63,13.17,0
2017-03-19,5,LA PAZ,1652.03,1639.13,12.91,0
2017-03-19,6,LA PAZ,1670.66,1657.71,12.94,0
2017-03-19,7,LA PAZ,1655.29,1642.29,12.99,0
2017-03-19,8,LA PAZ,1663.54,1651.58,11.96,0
2017-03-19,9,LA PAZ,1950.35,1948.65,1.69,0
2017-03-19,10,LA PAZ,1939.48,1936.87,2.61,0
2017-03-19,11,LA PAZ,1940.95,1937.99,2.96,0
2017-03-19,12,LA PAZ,1971.97,1967.95,4.02,0
2017-03-19,13,LA PAZ,1980.16,1975.5,4.65,0
2017-03-19,14,LA PAZ,1943.99,1937.95,6.04,0
2017-03-19,15,LA PAZ,1940.2,1933.47,6.72,0
2017-03-19,16,LA PAZ,1769.42,1758.39,11.03,0
2017-03-19,17,LA PAZ,2199.39,2176.73,22.66,0
2017-03-19,18,LA PAZ,1903.66,1884.38,19.28,0
2017-03-19,19,LA PAZ,2058.36,2054.8,3.55,0
2017-03-19,20,LA PAZ,2201.81,2198.82,2.99,0
2017-03-19,21,LA PAZ,2154.52,2151.21,3.31,0
2017-03-19,22,LA PAZ,1946.24,1939.4,6.85,0
2017-03-19,23,LA PAZ,1796.2,1790.14,6.06,0
2017-03-19,24,LA PAZ,1796.45,1789.08,7.38,0
2017-03-19,1,LOS CABOS,1908.16,1844.01,64.16,0
2017-03-19,2,LOS CABOS,2070.46,2003.24,67.22,0
2017-03-19,3,LOS CABOS,1779.03,1723.88,55.14,0
2017-03-19,4,LOS CABOS,1761.67,1708.63,53.03,0
2017-03-19,5,LOS CABOS,1688.93,1639.13,49.8,0
2017-03-19,6,LOS CABOS,1708.18,1657.71,50.46,0
2017-03-19,7,LOS CABOS,1693.42,1642.29,51.12,0
2017-03-19,8,LOS CABOS,1706.38,1651.58,54.8,0
2017-03-19,9,LOS CABOS,2018.94,1948.65,70.29,0
2017-03-19,10,LOS CABOS,2055.2,1936.87,118.33,0
2017-03-19,11,LOS CABOS,2059.69,1937.99,121.69,0
2017-03-19,12,LOS CABOS,2095.76,1967.95,127.81,0
2017-03-19,13,LOS CABOS,2106.61,1975.5,131.11,0
2017-03-19,14,LOS CABOS,2068.64,1937.95,130.69,0
2017-03-19,15,LOS CABOS,2065.36,1933.47,131.88,0
2017-03-19,16,LOS CABOS,1829.89,1758.39,71.5,0
2017-03-19,17,LOS CABOS,2266.33,2176.73,89.6,0
2017-03-19,18,LOS CABOS,1961.59,1884.38,77.21,0
2017-03-19,19,LOS CABOS,2141.21,2054.8,86.41,0
2017-03-19,20,LOS CABOS,2295.53,2198.82,96.71,0
2017-03-19,21,LOS CABOS,2244.82,2151.21,93.61,0
2017-03-19,22,LOS CABOS,2019.66,1939.4,80.26,0
2017-03-19,23,LOS CABOS,1862.05,1790.14,71.91,0
2017-03-19,24,LOS CABOS,1855.28,1789.08,66.2,0
2017-03-20,1,CONSTITUCION,1969.96,1982.22,-12.27,0
2017-03-20,2,CONSTITUCION,1756.73,1769.99,-13.26,0
2017-03-20,3,CONSTITUCION,1701.21,1705.28,-4.07,0
2017-03-20,4,CONSTITUCION,1632.78,1627.83,4.95,0
2017-03-20,5,CONSTITUCION,1571.31,1564.76,6.55,0
2017-03-20,6,CONSTITUCION,1571.31,1564.76,6.55,0
2017-03-20,7,CONSTITUCION,1646.9,1643.77,3.12,0
2017-03-20,8,CONSTITUCION,1723.66,1715.33,8.33,0
2017-03-20,9,CONSTITUCION,1441.92,1399.97,41.94,0
2017-03-20,10,CONSTITUCION,1499.01,1449.69,49.32,0
2017-03-20,11,CONSTITUCION,1961.66,1925.18,36.48,0
2017-03-20,12,CONSTITUCION,1824.58,1875.11,-50.53,0
2017-03-20,13,CONSTITUCION,1865.7,1925.43,-59.73,0
2017-03-20,14,CONSTITUCION,1889.67,1945.92,-56.25,0
2017-03-20,15,CONSTITUCION,1867.67,1921.62,-53.95,0
2017-03-20,16,CONSTITUCION,1869.58,1922.66,-53.08,0
2017-03-20,17,CONSTITUCION,1716.37,1710.69,5.68,0
2017-03-20,18,CONSTITUCION,1972.71,1971.49,1.22,0
2017-03-20,19,CONSTITUCION,1947.01,2008.89,-61.88,0
2017-03-20,20,CONSTITUCION,1937.95,1986.56,-48.61,0
2017-03-20,21,CONSTITUCION,1916.14,1965.41,-49.27,0
2017-03-20,22,CONSTITUCION,1943.57,2008.09,-64.53,0
2017-03-20,23,CONSTITUCION,1777.78,1832.91,-55.13,0
2017-03-20,24,CONSTITUCION,1445.36,1454.76,-9.4,0
2017-03-20,1,LA PAZ,1997.05,1982.22,14.83,0
2017-03-20,2,LA PAZ,1782.44,1769.99,12.45,0
2017-03-20,3,LA PAZ,1718.13,1705.28,12.85,0
2017-03-20,4,LA PAZ,1640.53,1627.83,12.71,0
2017-03-20,5,LA PAZ,1577.43,1564.76,12.67,0
2017-03-20,6,LA PAZ,1577.43,1564.76,12.67,0
2017-03-20,7,LA PAZ,1656.21,1643.77,12.44,0
2017-03-20,8,LA PAZ,1727.1,1715.33,11.77,0
2017-03-20,9,LA PAZ,1409.08,1399.97,9.1,0
2017-03-20,10,LA PAZ,1459.98,1449.69,10.29,0
2017-03-20,11,LA PAZ,1940.63,1925.18,15.45,0
2017-03-20,12,LA PAZ,1883.69,1875.11,8.58,0
2017-03-20,13,LA PAZ,1934.27,1925.43,8.84,0
2017-03-20,14,LA PAZ,1957.1,1945.92,11.18,0
2017-03-20,15,LA PAZ,1933.78,1921.62,12.16,0
2017-03-20,16,LA PAZ,1935.41,1922.66,12.75,0
2017-03-20,17,LA PAZ,1728.41,1710.69,17.72,0
2017-03-20,18,LA PAZ,1992.78,1971.49,21.29,0
2017-03-20,19,LA PAZ,2018.45,2008.89,9.56,0
2017-03-20,20,LA PAZ,2000.3,1986.56,13.74,0
2017-03-20,21,LA PAZ,1979.63,1965.41,14.23,0
2017-03-20,22,LA PAZ,2018.24,2008.09,10.14,0
2017-03-20,23,LA PAZ,1842.75,1832.91,9.84,0
2017-03-20,24,LA PAZ,1464.19,1454.76,9.43,0
2017-03-20,1,LOS CABOS,2050.44,1982.22,68.22,0
2017-03-20,2,LOS CABOS,1828.31,1769.99,58.32,0
2017-03-20,3,LOS CABOS,1758.93,1705.28,53.65,0
2017-03-20,4,LOS CABOS,1677.61,1627.83,49.79,0
2017-03-20,5,LOS CABOS,1612.24,1564.76,47.48,0
2017-03-20,6,LOS CABOS,1612.24,1564.76,47.48,0
2017-03-20,7,LOS CABOS,1694.99,1643.77,51.22,0
2017-03-20,8,LOS CABOS,1772.06,1715.33,56.73,0
2017-03-20,9,LOS CABOS,1449.83,1399.97,49.85,0
2017-03-20,10,LOS CABOS,1538.62,1449.69,88.93,0
2017-03-20,11,LOS CABOS,2048.72,1925.18,123.54,0
2017-03-20,12,LOS CABOS,2000.27,1875.11,125.16,0
2017-03-20,13,LOS CABOS,2056.29,1925.43,130.86,0
2017-03-20,14,LOS CABOS,2079.39,1945.92,133.46,0
2017-03-20,15,LOS CABOS,2053.75,1921.62,132.13,0
2017-03-20,16,LOS CABOS,2006.22,1922.66,83.56,0
2017-03-20,17,LOS CABOS,1785.3,1710.69,74.61,0
2017-03-20,18,LOS CABOS,2057.67,1971.49,86.19,0
2017-03-20,19,LOS CABOS,2097.75,2008.89,88.86,0
2017-03-20,20,LOS CABOS,2075.49,1986.56,88.93,0
2017-03-20,21,LOS CABOS,2051.9,1965.41,86.5,0
2017-03-20,22,LOS CABOS,2096.78,2008.09,88.68,0
2017-03-20,23,LOS CABOS,1907.16,1832.91,74.26,0
2017-03-20,24,LOS CABOS,1508.08,1454.76,53.32,0
2017-03-21,1,CONSTITUCION,1504.74,1475.85,28.89,0
2017-03-21,2,CONSTITUCION,1746.98,1755.44,-8.46,0
2017-03-21,3,CONSTITUCION,1697.38,1698.53,-1.15,0
2017-03-21,4,CONSTITUCION,1626.65,1617.12,9.53,0
2017-03-21,5,CONSTITUCION,1572.33,1559.04,13.29,0
2017-03-21,6,CONSTITUCION,1647.33,1641.31,6.02,0
2017-03-21,7,CONSTITUCION,1722.76,1715.01,7.75,0
2017-03-21,8,CONSTITUCION,1424.57,1428.8,-4.23,0
2017-03-21,9,CONSTITUCION,1420.87,1418.58,2.29,0
2017-03-21,10,CONSTITUCION,1523.43,1526.89,-3.46,0
2017-03-21,11,CONSTITUCION,1659.73,1680,-20.27,0
2017-03-21,12,CONSTITUCION,1412.56,1402.86,9.7,0
2017-03-21,13,CONSTITUCION,1299.21,1274.99,24.22,0
2017-03-21,14,CONSTITUCION,1447.39,1387.37,60.03,0
2017-03-21,15,CONSTITUCION,1361.77,1339.2,22.58,0
2017-03-21,16,CONSTITUCION,1382.77,1367.81,14.96,0
2017-03-21,17,CONSTITUCION,1411.62,1399.85,11.78,0
2017-03-21,18,CONSTITUCION,1440.66,1430.37,10.28,0
2017-03-21,19,CONSTITUCION,1455.18,1448.4,6.78,0
2017-03-21,20,CONSTITUCION,1535.75,1528.19,7.56,0
2017-03-21,21,CONSTITUCION,1514.57,1501.99,12.59,0
2017-03-21,22,CONSTITUCION,1413.31,1401.52,11.79,0
2017-03-21,23,CONSTITUCION,1305.51,1301.52,3.99,0
2017-03-21,24,CONSTITUCION,1193.69,1197.77,-4.08,0
2017-03-21,1,LA PAZ,1487.46,1475.85,11.61,0
2017-03-21,2,LA PAZ,1768.45,1755.44,13.01,0
2017-03-21,3,LA PAZ,1711.63,1698.53,13.1,0
2017-03-21,4,LA PAZ,1630.3,1617.12,13.18,0
2017-03-21,5,LA PAZ,1571.81,1559.04,12.78,0
2017-03-21,6,LA PAZ,1653.99,1641.31,12.68,0
2017-03-21,7,LA PAZ,1728.35,1715.01,13.35,0
2017-03-21,8,LA PAZ,1438.85,1428.8,10.05,0
2017-03-21,9,LA PAZ,1428.34,1418.58,9.76,0
2017-03-21,10,LA PAZ,1537.49,1526.89,10.6,0
2017-03-21,11,LA PAZ,1691.46,1680,11.46,0
2017-03-21,12,LA PAZ,1412.07,1402.86,9.2,0
2017-03-21,13,LA PAZ,1279.82,1274.99,4.83,0
2017-03-21,14,LA PAZ,1393.43,1387.37,6.07,0
2017-03-21,15,LA PAZ,1344.01,1339.2,4.81,0
2017-03-21,16,LA PAZ,1373.14,1367.81,5.33,0
2017-03-21,17,LA PAZ,1408.7,1399.85,8.86,0
2017-03-21,18,LA PAZ,1440.36,1430.37,9.99,0
2017-03-21,19,LA PAZ,1455.55,1448.4,7.15,0
2017-03-21,20,LA PAZ,1536.49,1528.19,8.29,0
2017-03-21,21,LA PAZ,1509.87,1501.99,7.89,0
2017-03-21,22,LA PAZ,1407.02,1401.52,5.5,0
2017-03-21,23,LA PAZ,1305.2,1301.52,3.69,0
2017-03-21,24,LA PAZ,1199.14,1197.77,1.37,0
2017-03-21,1,LOS CABOS,1525.9,1475.85,50.05,0
2017-03-21,2,LOS CABOS,1812.36,1755.44,56.91,0
2017-03-21,3,LOS CABOS,1751.45,1698.53,52.93,0
2017-03-21,4,LOS CABOS,1666.17,1617.12,49.05,0
2017-03-21,5,LOS CABOS,1606.17,1559.04,47.13,0
2017-03-21,6,LOS CABOS,1691.74,1641.31,50.44,0
2017-03-21,7,LOS CABOS,1770.1,1715.01,55.1,0
2017-03-21,8,LOS CABOS,1477.46,1428.8,48.66,0
2017-03-21,9,LOS CABOS,1471.19,1418.58,52.61,0
