Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2017-06-01,8,LA PAZ,1752.19,1746.14,6.05,0
2017-06-01,9,LA PAZ,1793.45,1788.04,5.4,0
2017-06-01,10,LA PAZ,1838.62,1833.92,4.7,0
2017-06-01,11,LA PAZ,1876.44,1871.67,4.77,0
2017-06-01,12,LA PAZ,1901.22,1896.57,4.66,0
2017-06-01,13,LA PAZ,1545.04,1533.31,11.74,0
2017-06-01,14,LA PAZ,1772.15,1761.69,10.46,0
2017-06-01,15,LA PAZ,1877.04,1866.41,10.64,0
2017-06-01,16,LA PAZ,1902.02,1891.22,10.8,0
2017-06-01,17,LA PAZ,1922.69,1899.04,23.65,0
2017-06-01,18,LA PAZ,1970.27,1947.1,23.17,0
2017-06-01,19,LA PAZ,1969.97,1959.31,10.67,0
2017-06-01,20,LA PAZ,1965.06,1955.33,9.73,0
2017-06-01,21,LA PAZ,2050.64,2042.12,8.52,0
2017-06-01,22,LA PAZ,2082.46,2074.01,8.45,0
2017-06-01,23,LA PAZ,1968.27,1959.32,8.95,0
2017-06-01,24,LA PAZ,1855.98,1847.23,8.75,0
2017-06-01,1,LOS CABOS,1943.47,1875.15,68.32,0
2017-06-01,2,LOS CABOS,1812.01,1751.6,60.41,0
2017-06-01,3,LOS CABOS,1739.78,1683.41,56.37,0
2017-06-01,4,LOS CABOS,1969.12,1908.27,60.85,0
2017-06-01,5,LOS CABOS,1954.54,1894.75,59.79,0
2017-06-01,6,LOS CABOS,1968.92,1908.12,60.8,0
2017-06-01,7,LOS CABOS,1775.96,1718.57,57.39,0
2017-06-01,8,LOS CABOS,1806.19,1746.14,60.06,0
2017-06-01,9,LOS CABOS,1854.1,1788.04,66.06,0
2017-06-01,10,LOS CABOS,1951.29,1833.92,117.37,0
2017-06-01,11,LOS CABOS,1996.91,1871.67,125.24,0
2017-06-01,12,LOS CABOS,2027.1,1896.57,130.54,0
2017-06-01,13,LOS CABOS,1634.68,1533.31,101.37,0
2017-06-01,14,LOS CABOS,1878.98,1761.69,117.29,0
2017-06-01,15,LOS CABOS,1991.4,1866.41,124.99,0
2017-06-01,16,LOS CABOS,1970.79,1891.21,79.58,0
2017-06-01,17,LOS CABOS,1976.79,1899.04,77.75,0
2017-06-01,18,LOS CABOS,2026.53,1947.1,79.44,0
2017-06-01,19,LOS CABOS,2037.56,1959.31,78.25,0
2017-06-01,20,LOS CABOS,2031.59,1955.33,76.26,0
2017-06-01,21,LOS CABOS,2126.22,2042.12,84.1,0
2017-06-01,22,LOS CABOS,2160.01,2074.01,86,0
2017-06-01,23,LOS CABOS,2036.81,1959.32,77.48,0
2017-06-01,24,LOS CABOS,1916.55,1847.23,69.32,0
2017-06-02,1,CONSTITUCION,1792.93,1895.11,-102.18,0
2017-06-02,2,CONSTITUCION,1736.24,1833.27,-97.03,0
2017-06-02,3,CONSTITUCION,1889.72,1896.8,-7.08,0
2017-06-02,4,CONSTITUCION,1865.7,1873.88,-8.18,0
2017-06-02,5,CONSTITUCION,1884.79,1897.11,-12.32,0
2017-06-02,6,CONSTITUCION,1884.7,1896.76,-12.07,0
2017-06-02,7,CONSTITUCION,1657.83,1729.57,-71.75,0
2017-06-02,8,CONSTITUCION,1666.13,1735.2,-69.08,0
2017-06-02,9,CONSTITUCION,1699.68,1765.64,-65.96,0
2017-06-02,10,CONSTITUCION,1766.12,1841.78,-75.66,0
2017-06-02,11,CONSTITUCION,1793.96,1864.72,-70.75,0
2017-06-02,12,CONSTITUCION,1832.18,1899.77,-67.59,0
2017-06-02,13,CONSTITUCION,1590.2,1605.74,-15.54,0
2017-06-02,14,CONSTITUCION,1665.39,1697.66,-32.27,0
2017-06-02,15,CONSTITUCION,1715.2,1761.82,-46.62,0
2017-06-02,16,CONSTITUCION,1800.48,1856.55,-56.07,0
2017-06-02,17,CONSTITUCION,1723.54,1687.4,36.14,0
2017-06-02,18,CONSTITUCION,1856.58,1820.3,36.27,0
2017-06-02,19,CONSTITUCION,1807.04,1857.66,-50.63,0
2017-06-02,20,CONSTITUCION,1768.43,1824.16,-55.73,0
2017-06-02,21,CONSTITUCION,1858.75,1912.4,-53.64,0
2017-06-02,22,CONSTITUCION,1870.59,1920.97,-50.39,0
2017-06-02,23,CONSTITUCION,1767.23,1825.44,-58.21,0
2017-06-02,24,CONSTITUCION,1717.65,1787.52,-69.87,0
2017-06-02,1,LA PAZ,1898.38,1895.11,3.27,0
2017-06-02,2,LA PAZ,1837.06,1833.27,3.79,0
2017-06-02,3,LA PAZ,1906.25,1896.8,9.45,0
2017-06-02,4,LA PAZ,1883.67,1873.88,9.78,0
2017-06-02,5,LA PAZ,1904.75,1897.11,7.65,0
2017-06-02,6,LA PAZ,1904.73,1896.76,7.97,0
2017-06-02,7,LA PAZ,1735.05,1729.57,5.48,0
2017-06-02,8,LA PAZ,1740.93,1735.2,5.73,0
2017-06-02,9,LA PAZ,1771.43,1765.64,5.78,0
2017-06-02,10,LA PAZ,1846.72,1841.78,4.94,0
2017-06-02,11,LA PAZ,1869.12,1864.72,4.4,0
2017-06-02,12,LA PAZ,1904.8,1899.77,5.03,0
2017-06-02,13,LA PAZ,1616.13,1605.74,10.38,0
2017-06-02,14,LA PAZ,1709.07,1697.66,11.41,0
2017-06-02,15,LA PAZ,1773.18,1761.82,11.36,0
2017-06-02,16,LA PAZ,1868.51,1856.55,11.96,0
2017-06-02,17,LA PAZ,1709.93,1687.4,22.52,0
2017-06-02,18,LA PAZ,1844.96,1820.3,24.66,0
2017-06-02,19,LA PAZ,1872.53,1857.66,14.87,0
2017-06-02,20,LA PAZ,1838.08,1824.16,13.92,0
2017-06-02,21,LA PAZ,1925.75,1912.4,13.35,0
2017-06-02,22,LA PAZ,1934.35,1920.98,13.38,0
2017-06-02,23,LA PAZ,1838.69,1825.44,13.25,0
2017-06-02,24,LA PAZ,1797.32,1787.52,9.79,0
2017-06-02,1,LOS CABOS,1963.81,1895.11,68.7,0
2017-06-02,2,LOS CABOS,1896.93,1833.27,63.66,0
2017-06-02,3,LOS CABOS,1958.81,1896.8,62.01,0
2017-06-02,4,LOS CABOS,1934.02,1873.88,60.13,0
2017-06-02,5,LOS CABOS,1956.93,1897.11,59.82,0
2017-06-02,6,LOS CABOS,1957.33,1896.76,60.57,0
2017-06-02,7,LOS CABOS,1787.41,1729.57,57.84,0
2017-06-02,8,LOS CABOS,1794.84,1735.2,59.64,0
2017-06-02,9,LOS CABOS,1830.01,1765.64,64.37,0
2017-06-02,10,LOS CABOS,1957.55,1841.78,115.78,0
2017-06-02,11,LOS CABOS,1987.2,1864.72,122.49,0
2017-06-02,12,LOS CABOS,2027.99,1899.77,128.22,0
2017-06-02,13,LOS CABOS,1714.93,1605.74,109.18,0
2017-06-02,14,LOS CABOS,1812.96,1697.66,115.3,0
2017-06-02,15,LOS CABOS,1882.57,1761.82,120.75,0
2017-06-02,16,LOS CABOS,1937.03,1856.55,80.47,0
2017-06-02,17,LOS CABOS,1759.08,1687.4,71.68,0
2017-06-02,18,LOS CABOS,1897.01,1820.3,76.71,0
2017-06-02,19,LOS CABOS,1933.49,1857.66,75.83,0
2017-06-02,20,LOS CABOS,1896.59,1824.16,72.43,0
2017-06-02,21,LOS CABOS,1992.1,1912.4,79.71,0
2017-06-02,22,LOS CABOS,2001.27,1920.98,80.29,0
2017-06-02,23,LOS CABOS,1898.53,1825.44,73.09,0
2017-06-02,24,LOS CABOS,1856.47,1787.52,68.94,0
2017-06-03,1,CONSTITUCION,1808.13,1898.4,-90.27,0
2017-06-03,2,CONSTITUCION,1719.46,1805.27,-85.8,0
2017-06-03,3,CONSTITUCION,1636.77,1703.17,-66.4,0
2017-06-03,4,CONSTITUCION,1888.38,1896.83,-8.45,0
2017-06-03,5,CONSTITUCION,1886.49,1897.01,-10.51,0
2017-06-03,6,CONSTITUCION,1886.78,1897.08,-10.3,0
2017-06-03,7,CONSTITUCION,1895.95,1896.78,-.83,0
2017-06-03,8,CONSTITUCION,1662.55,1720.02,-57.47,0
2017-06-03,9,CONSTITUCION,1771.71,1845.24,-73.53,0
2017-06-03,10,CONSTITUCION,1826.21,1899.73,-73.52,0
2017-06-03,11,CONSTITUCION,1831.42,1899.51,-68.08,0
2017-06-03,12,CONSTITUCION,1832.31,1899.44,-67.13,0
2017-06-03,13,CONSTITUCION,1835.8,1899.14,-63.34,0
2017-06-03,14,CONSTITUCION,1840.17,1897.78,-57.61,0
2017-06-03,15,CONSTITUCION,1807.77,1860.22,-52.45,0
2017-06-03,16,CONSTITUCION,1810.09,1860.26,-50.17,0
2017-06-03,17,CONSTITUCION,1942.87,1906.68,36.19,0
2017-06-03,18,CONSTITUCION,1779.81,1748.91,30.9,0
2017-06-03,19,CONSTITUCION,1800.1,1865.48,-65.39,0
2017-06-03,20,CONSTITUCION,1784.2,1853.1,-68.9,0
2017-06-03,21,CONSTITUCION,1843.53,1913.01,-69.47,0
2017-06-03,22,CONSTITUCION,1862.28,1927.78,-65.49,0
2017-06-03,23,CONSTITUCION,1770.27,1837.63,-67.36,0
2017-06-03,24,CONSTITUCION,1775.79,1860.35,-84.56,0
2017-06-03,1,LA PAZ,1903.22,1898.4,4.83,0
2017-06-03,2,LA PAZ,1810.44,1805.27,5.18,0
2017-06-03,3,LA PAZ,1709.1,1703.17,5.93,0
2017-06-03,4,LA PAZ,1906.05,1896.83,9.22,0
2017-06-03,5,LA PAZ,1905.56,1897.01,8.56,0
2017-06-03,6,LA PAZ,1905.66,1897.08,8.58,0
2017-06-03,7,LA PAZ,1906.29,1896.78,9.51,0
2017-06-03,8,LA PAZ,1725.41,1720.02,5.39,0
2017-06-03,9,LA PAZ,1849.92,1845.24,4.68,0
2017-06-03,10,LA PAZ,1903.81,1899.73,4.08,0
2017-06-03,11,LA PAZ,1904.5,1899.51,5,0
2017-06-03,12,LA PAZ,1904.79,1899.44,5.35,0
2017-06-03,13,LA PAZ,1905.28,1899.14,6.14,0
2017-06-03,14,LA PAZ,1905.56,1897.78,7.78,0
2017-06-03,15,LA PAZ,1870.87,1860.22,10.65,0
2017-06-03,16,LA PAZ,1871.67,1860.26,11.41,0
2017-06-03,17,LA PAZ,1928.43,1906.68,21.75,0
2017-06-03,18,LA PAZ,1772.56,1748.91,23.65,0
2017-06-03,19,LA PAZ,1879.27,1865.49,13.79,0
2017-06-03,20,LA PAZ,1866.22,1853.1,13.12,0
2017-06-03,21,LA PAZ,1925.36,1913.01,12.35,0
2017-06-03,22,LA PAZ,1940.27,1927.78,12.49,0
2017-06-03,23,LA PAZ,1850.12,1837.63,12.49,0
2017-06-03,24,LA PAZ,1869.53,1860.35,9.18,0
2017-06-03,1,LOS CABOS,1966.36,1898.4,67.96,0
2017-06-03,2,LOS CABOS,1866.52,1805.27,61.26,0
2017-06-03,3,LOS CABOS,1758.49,1703.17,55.33,0
2017-06-03,4,LOS CABOS,1956.14,1896.83,59.3,0
2017-06-03,5,LOS CABOS,1955.67,1897.01,58.66,0
2017-06-03,6,LOS CABOS,1955.75,1897.08,58.67,0
2017-06-03,7,LOS CABOS,1956.13,1896.78,59.35,0
2017-06-03,8,LOS CABOS,1777.55,1720.02,57.53,0
2017-06-03,9,LOS CABOS,1912.59,1845.24,67.35,0
2017-06-03,10,LOS CABOS,2019.13,1899.73,119.4,0
2017-06-03,11,LOS CABOS,2024.38,1899.51,124.87,0
2017-06-03,12,LOS CABOS,2027.38,1899.44,127.94,0
2017-06-03,13,LOS CABOS,2030.29,1899.14,131.15,0
2017-06-03,14,LOS CABOS,2030.63,1897.78,132.85,0
2017-06-03,15,LOS CABOS,1990.05,1860.22,129.83,0
2017-06-03,16,LOS CABOS,1940.22,1860.26,79.96,0
2017-06-03,17,LOS CABOS,1990.25,1906.68,83.57,0
2017-06-03,18,LOS CABOS,1822.9,1748.91,73.99,0
2017-06-03,19,LOS CABOS,1943.04,1865.48,77.55,0
2017-06-03,20,LOS CABOS,1928.72,1853.1,75.63,0
2017-06-03,21,LOS CABOS,1994.52,1913.01,81.52,0
2017-06-03,22,LOS CABOS,2010.19,1927.78,82.41,0
2017-06-03,23,LOS CABOS,1912.61,1837.63,74.99,0
2017-06-03,24,LOS CABOS,1934.19,1860.35,73.84,0
2017-06-04,1,CONSTITUCION,1795.84,1898.75,-102.91,0
2017-06-04,2,CONSTITUCION,1749.38,1850,-100.62,0
2017-06-04,3,CONSTITUCION,1865.23,1877.58,-12.36,0
2017-06-04,4,CONSTITUCION,1862.82,1879.27,-16.45,0
2017-06-04,5,CONSTITUCION,1871.59,1893.02,-21.43,0
2017-06-04,6,CONSTITUCION,1845.25,1865.8,-20.55,0
2017-06-04,7,CONSTITUCION,1849.46,1865.59,-16.13,0
2017-06-04,8,CONSTITUCION,1884.23,1897.99,-13.76,0
2017-06-04,9,CONSTITUCION,1893.3,1898.56,-5.27,0
2017-06-04,10,CONSTITUCION,1881.43,1878.79,2.64,0
2017-06-04,11,CONSTITUCION,1903.67,1897.95,5.71,0
2017-06-04,12,CONSTITUCION,1900.6,1894.14,6.46,0
2017-06-04,13,CONSTITUCION,1905.59,1897.77,7.82,0
2017-06-04,14,CONSTITUCION,1784.12,1869.41,-85.29,0
2017-06-04,15,CONSTITUCION,1813.13,1900.71,-87.58,0
2017-06-04,16,CONSTITUCION,1809.79,1900.63,-90.84,0
2017-06-04,17,CONSTITUCION,1907.79,1885.67,22.12,0
2017-06-04,18,CONSTITUCION,1896.85,1875.49,21.36,0
2017-06-04,19,CONSTITUCION,1822.55,1915.63,-93.08,0
2017-06-04,20,CONSTITUCION,1827.4,1917.57,-90.17,0
2017-06-04,21,CONSTITUCION,1809.79,1892.67,-82.87,0
2017-06-04,22,CONSTITUCION,1856.37,1932.16,-75.79,0
2017-06-04,23,CONSTITUCION,1817.39,1894.44,-77.05,0
2017-06-04,24,CONSTITUCION,1780.62,1874.07,-93.45,0
2017-06-04,1,LA PAZ,1903.16,1898.75,4.42,0
2017-06-04,2,LA PAZ,1853.91,1850,3.91,0
2017-06-04,3,LA PAZ,1888.45,1877.58,10.86,0
2017-06-04,4,LA PAZ,1888.93,1879.27,9.66,0
2017-06-04,5,LA PAZ,1901.6,1893.02,8.58,0
2017-06-04,6,LA PAZ,1874.22,1865.8,8.42,0
2017-06-04,7,LA PAZ,1874.02,1865.59,8.44,0
2017-06-04,8,LA PAZ,1904.9,1897.99,6.91,0
2017-06-04,9,LA PAZ,1905.88,1898.56,7.32,0
2017-06-04,10,LA PAZ,1888.61,1878.79,9.82,0
2017-06-04,11,LA PAZ,1907.47,1897.95,9.52,0
2017-06-04,12,LA PAZ,1903.77,1894.14,9.64,0
2017-06-04,13,LA PAZ,1907.78,1897.77,10.01,0
2017-06-04,14,LA PAZ,1872.45,1869.41,3.03,0
2017-06-04,15,LA PAZ,1904.69,1900.71,3.98,0
2017-06-04,16,LA PAZ,1904.7,1900.63,4.07,0
2017-06-04,17,LA PAZ,1905.56,1885.67,19.89,0
2017-06-04,18,LA PAZ,1897.42,1875.49,21.93,0
2017-06-04,19,LA PAZ,1924.07,1915.63,8.44,0
2017-06-04,20,LA PAZ,1926.43,1917.57,8.86,0
2017-06-04,21,LA PAZ,1903.86,1892.67,11.2,0
2017-06-04,22,LA PAZ,1943.42,1932.16,11.26,0
2017-06-04,23,LA PAZ,1906.36,1894.44,11.92,0
2017-06-04,24,LA PAZ,1882.34,1874.07,8.27,0
2017-06-04,1,LOS CABOS,1969.82,1898.75,71.07,0
2017-06-04,2,LOS CABOS,1915.57,1850,65.57,0
2017-06-04,3,LOS CABOS,1941.15,1877.58,63.57,0
2017-06-04,4,LOS CABOS,1941.29,1879.27,62.02,0
2017-06-04,5,LOS CABOS,1953.97,1893.02,60.95,0
2017-06-04,6,LOS CABOS,1925.62,1865.8,59.82,0
2017-06-04,7,LOS CABOS,1925.32,1865.59,59.74,0
2017-06-04,8,LOS CABOS,1962.24,1897.99,64.25,0
2017-06-04,9,LOS CABOS,1967.41,1898.56,68.85,0
2017-06-04,10,LOS CABOS,1994.59,1878.79,115.8,0
2017-06-04,11,LOS CABOS,2019.84,1897.95,121.89,0
2017-06-04,12,LOS CABOS,2018.86,1894.14,124.72,0
2017-06-04,13,LOS CABOS,2023.19,1897.77,125.42,0
2017-06-04,14,LOS CABOS,1995.29,1869.41,125.88,0
2017-06-04,15,LOS CABOS,2029.02,1900.71,128.31,0
2017-06-04,16,LOS CABOS,1981.13,1900.63,80.5,0
2017-06-04,17,LOS CABOS,1967.14,1885.67,81.47,0
2017-06-04,18,LOS CABOS,1956.46,1875.49,80.96,0
2017-06-04,19,LOS CABOS,1997.47,1915.63,81.84,0
2017-06-04,20,LOS CABOS,1998.76,1917.57,81.19,0
2017-06-04,21,LOS CABOS,1973.86,1892.67,81.19,0
2017-06-04,22,LOS CABOS,2016.29,1932.16,84.14,0
2017-06-04,23,LOS CABOS,1974.56,1894.44,80.12,0
2017-06-04,24,LOS CABOS,1949.8,1874.07,75.72,0
2017-06-05,1,CONSTITUCION,1791.32,1899.4,-108.08,0
2017-06-05,2,CONSTITUCION,1756.35,1862.15,-105.8,0
2017-06-05,3,CONSTITUCION,1662.89,1751.4,-88.51,0
2017-06-05,4,CONSTITUCION,1878.48,1897.5,-19.02,0
2017-06-05,5,CONSTITUCION,1875.28,1897.99,-22.71,0
2017-06-05,6,CONSTITUCION,1876.08,1897.48,-21.4,0
2017-06-05,7,CONSTITUCION,1883.25,1896,-12.74,0
2017-06-05,8,CONSTITUCION,1891.97,1892.45,-.48,0
2017-06-05,9,CONSTITUCION,1785.27,1869.69,-84.42,0
2017-06-05,10,CONSTITUCION,1823.29,1900.8,-77.51,0
2017-06-05,11,CONSTITUCION,1833.22,1899.8,-66.58,0
2017-06-05,12,CONSTITUCION,1841.46,1898.65,-57.2,0
2017-06-05,13,CONSTITUCION,1869.3,1916.77,-47.47,0
2017-06-05,14,CONSTITUCION,1870.82,1915.18,-44.36,0
2017-06-05,15,CONSTITUCION,1873.27,1913.85,-40.58,0
2017-06-05,16,CONSTITUCION,1876.64,1914.42,-37.78,0
2017-06-05,17,CONSTITUCION,1977.42,1927.74,49.68,0
2017-06-05,18,CONSTITUCION,1987.34,1939.74,47.6,0
2017-06-05,19,CONSTITUCION,1888.98,1938.58,-49.6,0
2017-06-05,20,CONSTITUCION,1856.36,1913.62,-57.26,0
2017-06-05,21,CONSTITUCION,1902.76,1955.77,-53.01,0
2017-06-05,22,CONSTITUCION,1917.54,1959.64,-42.11,0
2017-06-05,23,CONSTITUCION,1893.59,1947.06,-53.47,0
2017-06-05,24,CONSTITUCION,1839.37,1913.82,-74.45,0
2017-06-05,1,LA PAZ,1903.07,1899.4,3.67,0
2017-06-05,2,LA PAZ,1865.53,1862.15,3.39,0
2017-06-05,3,LA PAZ,1755.73,1751.4,4.33,0
2017-06-05,4,LA PAZ,1905.82,1897.5,8.33,0
2017-06-05,5,LA PAZ,1905.59,1897.99,7.61,0
2017-06-05,6,LA PAZ,1905.65,1897.48,8.17,0
2017-06-05,7,LA PAZ,1906.18,1896,10.18,0
2017-06-05,8,LA PAZ,1902.56,1892.45,10.11,0
2017-06-05,9,LA PAZ,1872.61,1869.69,2.92,0
2017-06-05,10,LA PAZ,1904.42,1900.8,3.62,0
2017-06-05,11,LA PAZ,1904.8,1899.8,5,0
2017-06-05,12,LA PAZ,1904.97,1898.65,6.32,0
2017-06-05,13,LA PAZ,1925.16,1916.77,8.38,0
2017-06-05,14,LA PAZ,1925.51,1915.18,10.33,0
2017-06-05,15,LA PAZ,1925.45,1913.85,11.6,0
2017-06-05,16,LA PAZ,1927.16,1914.42,12.74,0
2017-06-05,17,LA PAZ,1951.59,1927.74,23.85,0
2017-06-05,18,LA PAZ,1963.56,1939.74,23.82,0
2017-06-05,19,LA PAZ,1952.38,1938.58,13.8,0
2017-06-05,20,LA PAZ,1926.77,1913.62,13.15,0
2017-06-05,21,LA PAZ,1967.47,1955.77,11.7,0
2017-06-05,22,LA PAZ,1972.57,1959.64,12.93,0
2017-06-05,23,LA PAZ,1958.92,1947.06,11.86,0
2017-06-05,24,LA PAZ,1923.85,1913.82,10.03,0
2017-06-05,1,LOS CABOS,1970.52,1899.4,71.12,0
2017-06-05,2,LOS CABOS,1928.4,1862.15,66.26,0
2017-06-05,3,LOS CABOS,1810.91,1751.4,59.51,0
2017-06-05,4,LOS CABOS,1959.24,1897.5,61.74,0
2017-06-05,5,LOS CABOS,1959.33,1897.99,61.34,0
2017-06-05,6,LOS CABOS,1959.08,1897.48,61.6,0
2017-06-05,7,LOS CABOS,1959,1896,63,0
2017-06-05,8,LOS CABOS,1958.1,1892.45,65.64,0
2017-06-05,9,LOS CABOS,1941.86,1869.69,72.17,0
2017-06-05,10,LOS CABOS,2027.77,1900.8,126.97,0
2017-06-05,11,LOS CABOS,2034.26,1899.8,134.46,0
2017-06-05,12,LOS CABOS,2036.6,1898.65,137.95,0
2017-06-05,13,LOS CABOS,2057.85,1916.77,141.08,0
2017-06-05,14,LOS CABOS,2056.4,1915.18,141.22,0
2017-06-05,15,LOS CABOS,2056.12,1913.85,142.27,0
2017-06-05,16,LOS CABOS,2004.85,1914.42,90.43,0
2017-06-05,17,LOS CABOS,2017.02,1927.74,89.29,0
2017-06-05,18,LOS CABOS,2028.31,1939.74,88.57,0
2017-06-05,19,LOS CABOS,2024.22,1938.58,85.64,0
2017-06-05,20,LOS CABOS,1995.6,1913.62,81.99,0
2017-06-05,21,LOS CABOS,2042.77,1955.77,87,0
2017-06-05,22,LOS CABOS,2045.07,1959.64,85.43,0
2017-06-05,23,LOS CABOS,2031.83,1947.06,84.78,0
2017-06-05,24,LOS CABOS,1993.62,1913.82,79.8,0
2017-06-06,1,CONSTITUCION,1829.08,1917.32,-88.24,0
2017-06-06,2,CONSTITUCION,1825.35,1917.96,-92.61,0
2017-06-06,3,CONSTITUCION,1767.15,1856.08,-88.93,0
2017-06-06,4,CONSTITUCION,1877.42,1873.75,3.67,0
2017-06-06,5,CONSTITUCION,1912.08,1914.96,-2.88,0
2017-06-06,6,CONSTITUCION,1897.51,1899.01,-1.5,0
2017-06-06,7,CONSTITUCION,1700.32,1776.8,-76.48,0
2017-06-06,8,CONSTITUCION,1777.11,1856.65,-79.53,0
2017-06-06,9,CONSTITUCION,1799.07,1881.09,-82.02,0
2017-06-06,10,CONSTITUCION,1841.08,1919.64,-78.56,0
2017-06-06,11,CONSTITUCION,1846.72,1919.58,-72.87,0
2017-06-06,12,CONSTITUCION,1851.78,1919.42,-67.65,0
2017-06-06,13,CONSTITUCION,1797.62,1853.86,-56.24,0
2017-06-06,14,CONSTITUCION,1819.16,1869.34,-50.18,0
2017-06-06,15,CONSTITUCION,1871.22,1913.48,-42.26,0
2017-06-06,16,CONSTITUCION,1852.85,1890,-37.15,0
2017-06-06,17,CONSTITUCION,1959.37,1907.39,51.98,0
2017-06-06,18,CONSTITUCION,1999.35,1949.66,49.69,0
2017-06-06,19,CONSTITUCION,1908.78,1952.64,-43.87,0
2017-06-06,20,CONSTITUCION,1890.75,1943.53,-52.78,0
2017-06-06,21,CONSTITUCION,1904.96,1952.85,-47.89,0
2017-06-06,22,CONSTITUCION,1941.01,1981.04,-40.03,0
2017-06-06,23,CONSTITUCION,1905.11,1956.91,-51.8,0
2017-06-06,24,CONSTITUCION,1844.52,1914.5,-69.98,0
2017-06-06,1,LA PAZ,1922.94,1917.32,5.63,0
2017-06-06,2,LA PAZ,1922.17,1917.96,4.21,0
2017-06-06,3,LA PAZ,1860.44,1856.08,4.36,0
2017-06-06,4,LA PAZ,1885.36,1873.75,11.61,0
2017-06-06,5,LA PAZ,1925.02,1914.96,10.07,0
2017-06-06,6,LA PAZ,1910.14,1899.01,11.13,0
2017-06-06,7,LA PAZ,1781.58,1776.8,4.78,0
2017-06-06,8,LA PAZ,1861.15,1856.65,4.5,0
2017-06-06,9,LA PAZ,1885.22,1881.09,4.13,0
2017-06-06,10,LA PAZ,1924.45,1919.64,4.81,0
2017-06-06,11,LA PAZ,1925.05,1919.58,5.47,0
2017-06-06,12,LA PAZ,1925.97,1919.42,6.55,0
2017-06-06,13,LA PAZ,1863.6,1853.86,9.74,0
2017-06-06,14,LA PAZ,1880.03,1869.34,10.7,0
2017-06-06,15,LA PAZ,1925.84,1913.48,12.36,0
2017-06-06,16,LA PAZ,1904.19,1890,14.19,0
2017-06-06,17,LA PAZ,1931.38,1907.39,23.99,0
2017-06-06,18,LA PAZ,1972.89,1949.66,23.24,0
2017-06-06,19,LA PAZ,1965.03,1952.65,12.39,0
2017-06-06,20,LA PAZ,1955.23,1943.53,11.7,0
2017-06-06,21,LA PAZ,1964.78,1952.85,11.93,0
2017-06-06,22,LA PAZ,1992.85,1981.04,11.81,0
2017-06-06,23,LA PAZ,1967.3,1956.91,10.39,0
2017-06-06,24,LA PAZ,1924.13,1914.5,9.63,0
2017-06-06,1,LOS CABOS,1990.67,1917.32,73.36,0
2017-06-06,2,LOS CABOS,1987.98,1917.96,70.02,0
2017-06-06,3,LOS CABOS,1920.41,1856.08,64.32,0
2017-06-06,4,LOS CABOS,1935.94,1873.75,62.19,0
2017-06-06,5,LOS CABOS,1977.4,1914.96,62.45,0
2017-06-06,6,LOS CABOS,1961.32,1899.01,62.31,0
2017-06-06,7,LOS CABOS,1837.26,1776.8,60.46,0
2017-06-06,8,LOS CABOS,1922.25,1856.65,65.6,0
