Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2017-01-16,7,MEXICALI,1039.97,1058.09,-18.12,0
2017-01-16,8,MEXICALI,2171.98,2225.3,-53.33,0
2017-01-16,9,MEXICALI,997.67,1023.67,-25.99,0
2017-01-16,10,MEXICALI,993.02,1023.67,-30.65,0
2017-01-16,11,MEXICALI,2209.72,2281.9,-72.18,0
2017-01-16,12,MEXICALI,6245.1,6420.45,-175.35,0
2017-01-16,13,MEXICALI,6812.51,6985.36,-172.85,0
2017-01-16,14,MEXICALI,6796.62,6972.2,-175.59,0
2017-01-16,15,MEXICALI,2191.68,2260.76,-69.08,0
2017-01-16,16,MEXICALI,2445.29,2508.65,-63.36,0
2017-01-16,17,MEXICALI,2197.12,2248.82,-51.7,0
2017-01-16,18,MEXICALI,7094.41,7224.42,-130.01,0
2017-01-16,19,MEXICALI,6293.01,6408.15,-115.14,0
2017-01-16,20,MEXICALI,8019.05,8179.13,-160.08,0
2017-01-16,21,MEXICALI,3564.28,3623.79,-59.51,0
2017-01-16,22,MEXICALI,2300.83,2348,-47.16,0
2017-01-16,23,MEXICALI,1964.69,2010.38,-45.7,0
2017-01-16,24,MEXICALI,603.69,617.15,-13.46,0
2017-01-16,1,SANLUIS,2029.97,2106.04,-76.07,0
2017-01-16,2,SANLUIS,854.28,883.73,-29.45,0
2017-01-16,3,SANLUIS,2033.16,2095.23,-62.07,0
2017-01-16,4,SANLUIS,2177.71,2234.8,-57.09,0
2017-01-16,5,SANLUIS,1073.5,1092.97,-19.46,0
2017-01-16,6,SANLUIS,1043.43,1058.39,-14.96,0
2017-01-16,7,SANLUIS,1035.44,1058.09,-22.65,0
2017-01-16,8,SANLUIS,2160.66,2225.3,-64.64,0
2017-01-16,9,SANLUIS,992.47,1023.67,-31.2,0
2017-01-16,10,SANLUIS,986.88,1023.67,-36.79,0
2017-01-16,11,SANLUIS,2197.49,2281.9,-84.41,0
2017-01-16,12,SANLUIS,6220.68,6420.45,-199.77,0
2017-01-16,13,SANLUIS,6786.56,6985.36,-198.79,0
2017-01-16,14,SANLUIS,6765.28,6972.2,-206.92,0
2017-01-16,15,SANLUIS,2178.95,2260.76,-81.82,0
2017-01-16,16,SANLUIS,2432.07,2508.65,-76.57,0
2017-01-16,17,SANLUIS,2186.69,2248.82,-62.13,0
2017-01-16,18,SANLUIS,7068.91,7224.42,-155.5,0
2017-01-16,19,SANLUIS,6274.21,6408.15,-133.94,0
2017-01-16,20,SANLUIS,8019.05,8200.75,-181.7,0
2017-01-16,21,SANLUIS,3552.57,3623.79,-71.22,0
2017-01-16,22,SANLUIS,2290.93,2348,-57.07,0
2017-01-16,23,SANLUIS,1954.71,2010.38,-55.67,0
2017-01-16,24,SANLUIS,600.37,617.15,-16.78,0
2017-01-16,1,TIJUANA,2124.28,2106.04,18.24,0
2017-01-16,2,TIJUANA,891.11,883.73,7.37,0
2017-01-16,3,TIJUANA,2113.03,2095.23,17.8,0
2017-01-16,4,TIJUANA,2254.39,2234.8,19.59,0
2017-01-16,5,TIJUANA,1103.38,1092.97,10.41,0
2017-01-16,6,TIJUANA,1069.61,1058.39,11.22,0
2017-01-16,7,TIJUANA,1070.87,1058.09,12.79,0
2017-01-16,8,TIJUANA,2254.58,2225.3,29.27,0
2017-01-16,9,TIJUANA,1037.7,1023.67,14.03,0
2017-01-16,10,TIJUANA,1037.49,1023.67,13.82,0
2017-01-16,11,TIJUANA,2313.52,2281.9,31.62,0
2017-01-16,12,TIJUANA,6510.9,6420.45,90.45,0
2017-01-16,13,TIJUANA,7085.38,6985.36,100.03,0
2017-01-16,14,TIJUANA,7073.02,6972.21,100.82,0
2017-01-16,15,TIJUANA,2293.32,2260.76,32.56,0
2017-01-16,16,TIJUANA,2545.79,2508.65,37.14,0
2017-01-16,17,TIJUANA,2282.39,2248.82,33.57,0
2017-01-16,18,TIJUANA,7340.13,7224.42,115.71,0
2017-01-16,19,TIJUANA,6513.42,6408.15,105.27,0
2017-01-16,20,TIJUANA,8019.05,7890.72,128.33,0
2017-01-16,21,TIJUANA,3682.92,3623.79,59.13,0
2017-01-16,22,TIJUANA,2384.37,2348,36.37,0
2017-01-16,23,TIJUANA,2038.58,2010.38,28.2,0
2017-01-16,24,TIJUANA,625.2,617.15,8.05,0
2017-01-17,1,ENSENADA,909.03,883.9,25.13,0
2017-01-17,2,ENSENADA,616.57,604.23,12.35,0
2017-01-17,3,ENSENADA,612.51,603.39,9.12,0
2017-01-17,4,ENSENADA,613.86,604.34,9.52,0
2017-01-17,5,ENSENADA,612.43,602.48,9.95,0
2017-01-17,6,ENSENADA,613.75,604.08,9.67,0
2017-01-17,7,ENSENADA,613.7,603.64,10.06,0
2017-01-17,8,ENSENADA,617.93,606.87,11.06,0
2017-01-17,9,ENSENADA,621.03,609.24,11.79,0
2017-01-17,10,ENSENADA,625.26,612.54,12.71,0
2017-01-17,11,ENSENADA,1056.56,1023.12,33.45,0
2017-01-17,12,ENSENADA,1134.23,1093.13,41.1,0
2017-01-17,13,ENSENADA,1061.12,1023.28,37.84,0
2017-01-17,14,ENSENADA,2950.41,2860.88,89.53,0
2017-01-17,15,ENSENADA,653.4,637.09,16.31,0
2017-01-17,16,ENSENADA,646.29,628.14,18.15,0
2017-01-17,17,ENSENADA,1012.74,986.88,25.86,0
2017-01-17,18,ENSENADA,2532.3,2443.32,88.98,0
2017-01-17,19,ENSENADA,8019.05,7710.48,308.58,0
2017-01-17,20,ENSENADA,5993.27,5759.48,233.79,0
2017-01-17,21,ENSENADA,2438.58,2346.73,91.85,0
2017-01-17,22,ENSENADA,6693.66,6459.3,234.36,0
2017-01-17,23,ENSENADA,1095.81,1058.4,37.42,0
2017-01-17,24,ENSENADA,913.57,884.06,29.51,0
2017-01-17,1,MEXICALI,867.86,883.9,-16.04,0
2017-01-17,2,MEXICALI,596.5,604.23,-7.73,0
2017-01-17,3,MEXICALI,595.45,603.39,-7.94,0
2017-01-17,4,MEXICALI,595.84,604.34,-8.49,0
2017-01-17,5,MEXICALI,595.16,602.48,-7.32,0
2017-01-17,6,MEXICALI,596.42,604.08,-7.65,0
2017-01-17,7,MEXICALI,595.84,603.64,-7.8,0
2017-01-17,8,MEXICALI,595.51,606.87,-11.35,0
2017-01-17,9,MEXICALI,595.86,609.24,-13.38,0
2017-01-17,10,MEXICALI,597.47,612.54,-15.08,0
2017-01-17,11,MEXICALI,989.93,1023.12,-33.19,0
2017-01-17,12,MEXICALI,1061.03,1093.13,-32.1,0
2017-01-17,13,MEXICALI,991.3,1023.28,-31.99,0
2017-01-17,14,MEXICALI,2793.89,2860.88,-66.99,0
2017-01-17,15,MEXICALI,620.02,637.09,-17.07,0
2017-01-17,16,MEXICALI,611.2,628.14,-16.94,0
2017-01-17,17,MEXICALI,966.74,986.88,-20.14,0
2017-01-17,18,MEXICALI,2398.45,2443.32,-44.86,0
2017-01-17,19,MEXICALI,8019.05,8189.24,-170.19,0
2017-01-17,20,MEXICALI,5648.46,5759.48,-111.02,0
2017-01-17,21,MEXICALI,2294.93,2346.73,-51.8,0
2017-01-17,22,MEXICALI,6330.05,6459.3,-129.25,0
2017-01-17,23,MEXICALI,1039.24,1058.4,-19.15,0
2017-01-17,24,MEXICALI,862.04,884.06,-22.02,0
2017-01-17,1,SANLUIS,863.64,883.9,-20.26,0
2017-01-17,2,SANLUIS,592.97,604.23,-11.26,0
2017-01-17,3,SANLUIS,591.83,603.39,-11.56,0
2017-01-17,4,SANLUIS,592.23,604.34,-12.11,0
2017-01-17,5,SANLUIS,591.5,602.48,-10.98,0
2017-01-17,6,SANLUIS,592.77,604.08,-11.3,0
2017-01-17,7,SANLUIS,592.41,603.64,-11.23,0
2017-01-17,8,SANLUIS,591.74,606.87,-15.12,0
2017-01-17,9,SANLUIS,592.23,609.24,-17.01,0
2017-01-17,10,SANLUIS,593.42,612.54,-19.12,0
2017-01-17,11,SANLUIS,983.28,1023.12,-39.83,0
2017-01-17,12,SANLUIS,1054.02,1093.13,-39.11,0
2017-01-17,13,SANLUIS,984.52,1023.28,-38.76,0
2017-01-17,14,SANLUIS,2775.27,2860.88,-85.61,0
2017-01-17,15,SANLUIS,615.78,637.09,-21.31,0
2017-01-17,16,SANLUIS,607.14,628.14,-21,0
2017-01-17,17,SANLUIS,960.85,986.88,-26.04,0
2017-01-17,18,SANLUIS,2387.42,2443.32,-55.9,0
2017-01-17,19,SANLUIS,8019.05,8217.75,-198.7,0
2017-01-17,20,SANLUIS,5627.57,5759.48,-131.91,0
2017-01-17,21,SANLUIS,2284.86,2346.73,-61.87,0
2017-01-17,22,SANLUIS,6296.36,6459.3,-162.94,0
2017-01-17,23,SANLUIS,1033.32,1058.4,-25.08,0
2017-01-17,24,SANLUIS,856.25,884.06,-27.82,0
2017-01-17,1,TIJUANA,894.48,883.9,10.58,0
2017-01-17,2,TIJUANA,611.29,604.23,7.06,0
2017-01-17,3,TIJUANA,610.36,603.39,6.96,0
2017-01-17,4,TIJUANA,611.23,604.34,6.89,0
2017-01-17,5,TIJUANA,609.49,602.48,7.01,0
2017-01-17,6,TIJUANA,611.35,604.08,7.27,0
2017-01-17,7,TIJUANA,611.51,603.64,7.87,0
2017-01-17,8,TIJUANA,615.23,606.87,8.37,0
2017-01-17,9,TIJUANA,617.83,609.24,8.59,0
2017-01-17,10,TIJUANA,621.21,612.54,8.66,0
2017-01-17,11,TIJUANA,1037.39,1023.12,14.28,0
2017-01-17,12,TIJUANA,1109.02,1093.13,15.89,0
2017-01-17,13,TIJUANA,1037.58,1023.28,14.3,0
2017-01-17,14,TIJUANA,2901.65,2860.88,40.78,0
2017-01-17,15,TIJUANA,646.17,637.09,9.08,0
2017-01-17,16,TIJUANA,637.06,628.14,8.92,0
2017-01-17,17,TIJUANA,1001.45,986.88,14.57,0
2017-01-17,18,TIJUANA,2483.62,2443.32,40.3,0
2017-01-17,19,TIJUANA,8019.05,7890.96,128.09,0
2017-01-17,20,TIJUANA,5853.1,5759.48,93.62,0
2017-01-17,21,TIJUANA,2384.25,2346.73,37.52,0
2017-01-17,22,TIJUANA,6561.6,6459.3,102.29,0
2017-01-17,23,TIJUANA,1073.64,1058.4,15.25,0
2017-01-17,24,TIJUANA,895.35,884.06,11.28,0
2017-01-18,1,ENSENADA,652.05,631.43,20.62,0
2017-01-18,2,ENSENADA,648.43,628.4,20.03,0
2017-01-18,3,ENSENADA,648.37,628.24,20.13,0
2017-01-18,4,ENSENADA,646.9,626.87,20.03,0
2017-01-18,5,ENSENADA,649.34,628.74,20.6,0
2017-01-18,6,ENSENADA,654.84,632.25,22.59,0
2017-01-18,7,ENSENADA,988.74,951.87,36.87,0
2017-01-18,8,ENSENADA,1025.58,986.45,39.13,0
2017-01-18,9,ENSENADA,2500.47,2406.25,94.22,0
2017-01-18,10,ENSENADA,1170.95,1125.77,45.18,0
2017-01-18,11,ENSENADA,2529.29,2434.77,94.52,0
2017-01-18,12,ENSENADA,1153.49,1110.05,43.44,0
2017-01-18,13,ENSENADA,1026.21,986.6,39.62,0
2017-01-18,14,ENSENADA,1061.73,1021.21,40.52,0
2017-01-18,15,ENSENADA,1117.88,1075.22,42.67,0
2017-01-18,16,ENSENADA,2844.44,2737.16,107.29,0
2017-01-18,17,ENSENADA,2861.08,2751.07,110.01,0
2017-01-18,18,ENSENADA,5748.47,5515.02,233.45,0
2017-01-18,19,ENSENADA,4794.57,4590.73,203.84,0
2017-01-18,20,ENSENADA,5748.47,5516.27,232.21,0
2017-01-18,21,ENSENADA,4737.56,4552.76,184.8,0
2017-01-18,22,ENSENADA,4745.23,4570.25,174.98,0
2017-01-18,23,ENSENADA,1021.98,986.65,35.34,0
2017-01-18,24,ENSENADA,1218.29,1179.92,38.37,0
2017-01-18,1,MEXICALI,612.22,631.43,-19.21,0
2017-01-18,2,MEXICALI,611.17,628.4,-17.23,0
2017-01-18,3,MEXICALI,611.2,628.24,-17.04,0
2017-01-18,4,MEXICALI,610.83,626.87,-16.05,0
2017-01-18,5,MEXICALI,610.81,628.74,-17.93,0
2017-01-18,6,MEXICALI,612.87,632.25,-19.38,0
2017-01-18,7,MEXICALI,928.11,951.87,-23.76,0
2017-01-18,8,MEXICALI,959.35,986.45,-27.11,0
2017-01-18,9,MEXICALI,2345.33,2406.25,-60.93,0
2017-01-18,10,MEXICALI,1098.82,1125.77,-26.95,0
2017-01-18,11,MEXICALI,2372.97,2434.77,-61.8,0
2017-01-18,12,MEXICALI,1078.92,1110.05,-31.14,0
2017-01-18,13,MEXICALI,958.31,986.6,-28.29,0
2017-01-18,14,MEXICALI,990.06,1021.21,-31.15,0
2017-01-18,15,MEXICALI,1045.3,1075.22,-29.92,0
2017-01-18,16,MEXICALI,2665.76,2737.16,-71.39,0
2017-01-18,17,MEXICALI,2683.99,2751.07,-67.08,0
2017-01-18,18,MEXICALI,5748.47,5855.04,-106.57,0
2017-01-18,19,MEXICALI,4519.46,4590.73,-71.27,0
2017-01-18,20,MEXICALI,5748.47,5845.25,-96.78,0
2017-01-18,21,MEXICALI,4463.05,4552.76,-89.71,0
2017-01-18,22,MEXICALI,4466.34,4570.24,-103.9,0
2017-01-18,23,MEXICALI,970.81,986.65,-15.83,0
2017-01-18,24,MEXICALI,1160.36,1179.92,-19.57,0
2017-01-18,1,SANLUIS,607.49,631.43,-23.94,0
2017-01-18,2,SANLUIS,606.5,628.4,-21.9,0
2017-01-18,3,SANLUIS,606.44,628.24,-21.8,0
2017-01-18,4,SANLUIS,606.09,626.87,-20.78,0
2017-01-18,5,SANLUIS,606.27,628.74,-22.47,0
2017-01-18,6,SANLUIS,608.8,632.25,-23.45,0
2017-01-18,7,SANLUIS,922.61,951.87,-29.26,0
2017-01-18,8,SANLUIS,953.95,986.45,-32.5,0
2017-01-18,9,SANLUIS,2333.06,2406.25,-73.19,0
2017-01-18,10,SANLUIS,1093.67,1125.77,-32.1,0
2017-01-18,11,SANLUIS,2363.59,2434.77,-71.18,0
2017-01-18,12,SANLUIS,1075.34,1110.05,-34.71,0
2017-01-18,13,SANLUIS,955.21,986.6,-31.39,0
2017-01-18,14,SANLUIS,986.47,1021.21,-34.74,0
2017-01-18,15,SANLUIS,1041.83,1075.22,-33.39,0
2017-01-18,16,SANLUIS,2656.76,2737.16,-80.39,0
2017-01-18,17,SANLUIS,2675.65,2751.07,-75.42,0
2017-01-18,18,SANLUIS,5748.47,5868.45,-119.98,0
2017-01-18,19,SANLUIS,4510.92,4590.73,-79.81,0
2017-01-18,20,SANLUIS,5748.47,5858.04,-109.57,0
2017-01-18,21,SANLUIS,4450.03,4552.76,-102.73,0
2017-01-18,22,SANLUIS,4449.33,4570.24,-120.91,0
2017-01-18,23,SANLUIS,966.41,986.65,-20.24,0
2017-01-18,24,SANLUIS,1155.99,1179.93,-23.94,0
2017-01-18,1,TIJUANA,638.45,631.43,7.03,0
2017-01-18,2,TIJUANA,635.15,628.4,6.75,0
2017-01-18,3,TIJUANA,634.75,628.24,6.51,0
2017-01-18,4,TIJUANA,633.38,626.87,6.5,0
2017-01-18,5,TIJUANA,635.13,628.74,6.39,0
2017-01-18,6,TIJUANA,638.81,632.25,6.56,0
2017-01-18,7,TIJUANA,963.47,951.87,11.6,0
2017-01-18,8,TIJUANA,999.73,986.45,13.28,0
2017-01-18,9,TIJUANA,2441.69,2406.25,35.43,0
2017-01-18,10,TIJUANA,1142.64,1125.77,16.86,0
2017-01-18,11,TIJUANA,2470.93,2434.77,36.16,0
2017-01-18,12,TIJUANA,1125.85,1110.05,15.8,0
2017-01-18,13,TIJUANA,1000.25,986.6,13.65,0
2017-01-18,14,TIJUANA,1035.24,1021.21,14.02,0
2017-01-18,15,TIJUANA,1090.37,1075.22,15.15,0
2017-01-18,16,TIJUANA,2777.05,2737.16,39.89,0
2017-01-18,17,TIJUANA,2791.33,2751.07,40.26,0
2017-01-18,18,TIJUANA,5748.47,5660.2,88.27,0
2017-01-18,19,TIJUANA,4664.1,4590.73,73.37,0
2017-01-18,20,TIJUANA,5748.47,5660.11,88.36,0
2017-01-18,21,TIJUANA,4622.89,4552.76,70.13,0
2017-01-18,22,TIJUANA,4637.2,4570.24,66.96,0
2017-01-18,23,TIJUANA,1001.24,986.65,14.59,0
2017-01-18,24,TIJUANA,1195.23,1179.92,15.3,0
2017-01-19,1,ENSENADA,621.9,605.83,16.07,0
2017-01-19,2,ENSENADA,608.46,597.64,10.82,0
2017-01-19,3,ENSENADA,610.25,600.09,10.17,0
2017-01-19,4,ENSENADA,609.84,599.88,9.96,0
2017-01-19,5,ENSENADA,613.45,602.96,10.5,0
2017-01-19,6,ENSENADA,610.15,598.94,11.21,0
2017-01-19,7,ENSENADA,614.78,602.75,12.03,0
2017-01-19,8,ENSENADA,611.92,599.14,12.78,0
2017-01-19,9,ENSENADA,628.37,613.92,14.45,0
2017-01-19,10,ENSENADA,634.33,619.38,14.96,0
2017-01-19,11,ENSENADA,631.59,616.13,15.47,0
2017-01-19,12,ENSENADA,628.85,614.77,14.08,0
2017-01-19,13,ENSENADA,624.29,610.21,14.08,0
2017-01-19,14,ENSENADA,629.8,614.02,15.78,0
2017-01-19,15,ENSENADA,639.74,620.63,19.11,0
2017-01-19,16,ENSENADA,1142.25,1100.75,41.51,0
2017-01-19,17,ENSENADA,895.77,863.87,31.9,0
2017-01-19,18,ENSENADA,2462.7,2368.24,94.46,0
2017-01-19,19,ENSENADA,5748.47,5527.45,221.03,0
2017-01-19,20,ENSENADA,5748.47,5532.2,216.27,0
2017-01-19,21,ENSENADA,2534.11,2441.27,92.84,0
2017-01-19,22,ENSENADA,999.73,964.79,34.94,0
2017-01-19,23,ENSENADA,929.29,897.49,31.8,0
2017-01-19,24,ENSENADA,1066.03,1032.77,33.26,0
2017-01-19,1,MEXICALI,595.54,605.83,-10.29,0
2017-01-19,2,MEXICALI,591.68,597.64,-5.96,0
2017-01-19,3,MEXICALI,592.81,600.09,-7.28,0
2017-01-19,4,MEXICALI,592.25,599.88,-7.63,0
2017-01-19,5,MEXICALI,593.86,602.96,-9.1,0
2017-01-19,6,MEXICALI,592.13,598.94,-6.81,0
2017-01-19,7,MEXICALI,593.71,602.75,-9.04,0
2017-01-19,8,MEXICALI,595.88,599.14,-3.26,0
2017-01-19,9,MEXICALI,594.75,613.92,-19.16,0
2017-01-19,10,MEXICALI,597.04,619.38,-22.34,0
2017-01-19,11,MEXICALI,596.69,616.13,-19.44,0
2017-01-19,12,MEXICALI,597.12,614.77,-17.65,0
2017-01-19,13,MEXICALI,595.14,610.21,-15.07,0
2017-01-19,14,MEXICALI,595.83,614.02,-18.19,0
2017-01-19,15,MEXICALI,596.41,620.63,-24.21,0
2017-01-19,16,MEXICALI,1066.36,1100.75,-34.39,0
2017-01-19,17,MEXICALI,838.75,863.87,-25.11,0
2017-01-19,18,MEXICALI,2315.52,2368.24,-52.72,0
2017-01-19,19,MEXICALI,5748.47,5862.15,-113.68,0
2017-01-19,20,MEXICALI,5541.23,5708.31,-167.08,0
2017-01-19,21,MEXICALI,2355.58,2441.27,-85.7,0
2017-01-19,22,MEXICALI,929.43,964.79,-35.36,0
2017-01-19,23,MEXICALI,867.98,897.49,-29.51,0
2017-01-19,24,MEXICALI,1001.12,1032.77,-31.65,0
2017-01-19,1,SANLUIS,592.48,605.83,-13.35,0
2017-01-19,2,SANLUIS,588.75,597.64,-8.89,0
2017-01-19,3,SANLUIS,589.93,600.09,-10.16,0
2017-01-19,4,SANLUIS,589.16,599.88,-10.72,0
2017-01-19,5,SANLUIS,590.92,602.96,-12.04,0
2017-01-19,6,SANLUIS,589.6,598.94,-9.34,0
2017-01-19,7,SANLUIS,591.76,602.75,-10.99,0
2017-01-19,8,SANLUIS,592.36,599.14,-6.78,0
2017-01-19,9,SANLUIS,590.98,613.92,-22.93,0
2017-01-19,10,SANLUIS,593.47,619.38,-25.91,0
2017-01-19,11,SANLUIS,593.28,616.13,-22.85,0
2017-01-19,12,SANLUIS,593.8,614.77,-20.96,0
2017-01-19,13,SANLUIS,591.97,610.21,-18.25,0
2017-01-19,14,SANLUIS,592.83,614.02,-21.19,0
2017-01-19,15,SANLUIS,592.97,620.63,-27.66,0
2017-01-19,16,SANLUIS,1060.37,1100.75,-40.38,0
2017-01-19,17,SANLUIS,834.03,863.87,-29.84,0
2017-01-19,18,SANLUIS,2308.99,2368.24,-59.25,0
2017-01-19,19,SANLUIS,5748.47,5877.5,-129.03,0
2017-01-19,20,SANLUIS,5523.98,5708.3,-184.33,0
2017-01-19,21,SANLUIS,2347.47,2441.27,-93.8,0
2017-01-19,22,SANLUIS,925.41,964.79,-39.38,0
2017-01-19,23,SANLUIS,863.35,897.49,-34.14,0
2017-01-19,24,SANLUIS,996.21,1032.77,-36.57,0
2017-01-19,1,TIJUANA,612.89,605.83,7.06,0
2017-01-19,2,TIJUANA,604.92,597.64,7.28,0
2017-01-19,3,TIJUANA,607.15,600.09,7.06,0
2017-01-19,4,TIJUANA,606.83,599.88,6.95,0
2017-01-19,5,TIJUANA,609.9,602.96,6.95,0
2017-01-19,6,TIJUANA,606.27,598.94,7.33,0
2017-01-19,7,TIJUANA,610.46,602.75,7.71,0
2017-01-19,8,TIJUANA,607.71,599.14,8.57,0
2017-01-19,9,TIJUANA,621.92,613.92,8,0
2017-01-19,10,TIJUANA,627.49,619.38,8.12,0
2017-01-19,11,TIJUANA,624.64,616.13,8.51,0
2017-01-19,12,TIJUANA,623.41,614.77,8.65,0
2017-01-19,13,TIJUANA,618.91,610.21,8.7,0
2017-01-19,14,TIJUANA,622.49,614.02,8.48,0
2017-01-19,15,TIJUANA,628.69,620.63,8.07,0
2017-01-19,16,TIJUANA,1116.51,1100.75,15.77,0
2017-01-19,17,TIJUANA,876.38,863.87,12.51,0
2017-01-19,18,TIJUANA,2405.34,2368.24,37.11,0
2017-01-19,19,TIJUANA,5748.47,5656.76,91.71,0
2017-01-19,20,TIJUANA,5745.44,5661.62,83.82,0
2017-01-19,21,TIJUANA,2475.2,2441.27,33.93,0
2017-01-19,22,TIJUANA,977.47,964.79,12.68,0
2017-01-19,23,TIJUANA,908.68,897.49,11.19,0
2017-01-19,24,TIJUANA,1044.74,1032.77,11.96,0
2017-01-20,1,ENSENADA,625.51,605.69,19.83,0
2017-01-20,2,ENSENADA,619.04,599.79,19.25,0
2017-01-20,3,ENSENADA,615.97,597.18,18.79,0
2017-01-20,4,ENSENADA,616.48,597.73,18.76,0
2017-01-20,5,ENSENADA,618.7,599.39,19.31,0
2017-01-20,6,ENSENADA,625.1,605.16,19.94,0
2017-01-20,7,ENSENADA,628.53,607.78,20.75,0
2017-01-20,8,ENSENADA,636.24,613.98,22.25,0
2017-01-20,9,ENSENADA,895.33,862.59,32.73,0
2017-01-20,10,ENSENADA,1000.92,964.18,36.74,0
2017-01-20,11,ENSENADA,1070.91,1032.21,38.7,0
2017-01-20,12,ENSENADA,1032.54,998.07,34.48,0
2017-01-20,13,ENSENADA,1033.96,997.75,36.22,0
2017-01-20,14,ENSENADA,1105.48,1065.88,39.6,0
2017-01-20,15,ENSENADA,929.53,896.25,33.28,0
2017-01-20,16,ENSENADA,621.6,599.85,21.75,0
2017-01-20,17,ENSENADA,627.24,604.65,22.59,0
2017-01-20,18,ENSENADA,630,607.17,22.83,0
2017-01-20,19,ENSENADA,677.43,656.41,21.02,0
2017-01-20,20,ENSENADA,632.98,612.38,20.61,0
2017-01-20,21,ENSENADA,633.32,612.5,20.82,0
2017-01-20,22,ENSENADA,890.16,862.49,27.67,0
2017-01-20,23,ENSENADA,626.53,607.97,18.57,0
2017-01-20,24,ENSENADA,620.32,602.93,17.39,0
2017-01-20,1,MEXICALI,587.84,605.69,-17.85,0
2017-01-20,2,MEXICALI,585.56,599.79,-14.24,0
2017-01-20,3,MEXICALI,584.57,597.18,-12.62,0
2017-01-20,4,MEXICALI,584.81,597.73,-12.92,0
2017-01-20,5,MEXICALI,585.3,599.39,-14.08,0
2017-01-20,6,MEXICALI,588.84,605.16,-16.31,0
2017-01-20,7,MEXICALI,591.9,607.78,-15.88,0
2017-01-20,8,MEXICALI,593.62,613.98,-20.37,0
2017-01-20,9,MEXICALI,831.36,862.59,-31.23,0
2017-01-20,10,MEXICALI,930.73,964.18,-33.45,0
2017-01-20,11,MEXICALI,994.17,1032.21,-38.04,0
2017-01-20,12,MEXICALI,963.45,998.07,-34.62,0
2017-01-20,13,MEXICALI,963.7,997.75,-34.05,0
2017-01-20,14,MEXICALI,1029.7,1065.88,-36.18,0
2017-01-20,15,MEXICALI,864.19,896.25,-32.06,0
2017-01-20,16,MEXICALI,590.83,599.85,-9.02,0
2017-01-20,17,MEXICALI,591.68,604.65,-12.96,0
2017-01-20,18,MEXICALI,593.54,607.17,-13.63,0
2017-01-20,19,MEXICALI,642.33,656.41,-14.08,0
2017-01-20,20,MEXICALI,599.49,612.38,-12.89,0
2017-01-20,21,MEXICALI,595.88,612.5,-16.63,0
2017-01-20,22,MEXICALI,834.91,862.49,-27.58,0
2017-01-20,23,MEXICALI,591.71,607.97,-16.25,0
2017-01-20,24,MEXICALI,588.06,602.93,-14.86,0
2017-01-20,1,SANLUIS,584.28,605.69,-21.41,0
2017-01-20,2,SANLUIS,582.07,599.79,-17.73,0
2017-01-20,3,SANLUIS,581.13,597.18,-16.05,0
2017-01-20,4,SANLUIS,581.46,597.73,-16.27,0
2017-01-20,5,SANLUIS,582.06,599.39,-17.33,0
2017-01-20,6,SANLUIS,585.87,605.16,-19.28,0
2017-01-20,7,SANLUIS,588.95,607.78,-18.83,0
2017-01-20,8,SANLUIS,590.41,613.98,-23.57,0
