Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2017-04-16,22,LA PAZ,1993.09,1979.87,13.21,0
2017-04-16,23,LA PAZ,1860.01,1847.68,12.33,0
2017-04-16,24,LA PAZ,1682.75,1668.88,13.87,0
2017-04-16,1,LOS CABOS,1592.75,1539.3,53.45,0
2017-04-16,2,LOS CABOS,1469.44,1423.34,46.1,0
2017-04-16,3,LOS CABOS,1439.09,1395.13,43.96,0
2017-04-16,4,LOS CABOS,1599.62,1552.58,47.05,0
2017-04-16,5,LOS CABOS,1587.32,1541.65,45.67,0
2017-04-16,6,LOS CABOS,1741.73,1691.65,50.08,0
2017-04-16,7,LOS CABOS,1586.6,1540.98,45.62,0
2017-04-16,8,LOS CABOS,1589.59,1542.71,46.88,0
2017-04-16,9,LOS CABOS,1594.88,1544.31,50.57,0
2017-04-16,10,LOS CABOS,1793.93,1698.24,95.7,0
2017-04-16,11,LOS CABOS,1842.74,1740.66,102.08,0
2017-04-16,12,LOS CABOS,1843.56,1740.47,103.09,0
2017-04-16,13,LOS CABOS,1485.36,1402.12,83.24,0
2017-04-16,14,LOS CABOS,1507.9,1423.3,84.6,0
2017-04-16,15,LOS CABOS,1507.54,1423.32,84.22,0
2017-04-16,16,LOS CABOS,1516.76,1461.83,54.94,0
2017-04-16,17,LOS CABOS,1655.86,1594.73,61.13,0
2017-04-16,18,LOS CABOS,1934.52,1862.84,71.68,0
2017-04-16,19,LOS CABOS,1723.48,1659.55,63.93,0
2017-04-16,20,LOS CABOS,1834,1764.79,69.22,0
2017-04-16,21,LOS CABOS,2063.13,1981.33,81.8,0
2017-04-16,22,LOS CABOS,2060.67,1979.87,80.8,0
2017-04-16,23,LOS CABOS,1918.76,1847.68,71.09,0
2017-04-16,24,LOS CABOS,1727.49,1668.89,58.61,0
2017-04-17,1,CONSTITUCION,1662.77,1724.51,-61.74,0
2017-04-17,2,CONSTITUCION,1914.46,1934.5,-20.04,0
2017-04-17,3,CONSTITUCION,1772.54,1791.66,-19.12,0
2017-04-17,4,CONSTITUCION,1643.18,1656.28,-13.1,0
2017-04-17,5,CONSTITUCION,1619.1,1630.16,-11.06,0
2017-04-17,6,CONSTITUCION,1642.4,1653.18,-10.78,0
2017-04-17,7,CONSTITUCION,1882.18,1896.97,-14.79,0
2017-04-17,8,CONSTITUCION,1940.82,1934.97,5.85,0
2017-04-17,9,CONSTITUCION,2053.6,2034.84,18.77,0
2017-04-17,10,CONSTITUCION,1811.34,1866.93,-55.59,0
2017-04-17,11,CONSTITUCION,1943.04,1905.83,37.2,0
2017-04-17,12,CONSTITUCION,1995.56,1952.61,42.95,0
2017-04-17,13,CONSTITUCION,2031.44,1973.66,57.79,0
2017-04-17,14,CONSTITUCION,2098.69,2049.4,49.29,0
2017-04-17,15,CONSTITUCION,2223.46,2167.1,56.36,0
2017-04-17,16,CONSTITUCION,1741.02,1746.83,-5.81,0
2017-04-17,17,CONSTITUCION,1884.4,1844.3,40.1,0
2017-04-17,18,CONSTITUCION,1993.47,1953.51,39.96,0
2017-04-17,19,CONSTITUCION,1945.55,2001.46,-55.91,0
2017-04-17,20,CONSTITUCION,1989.94,2049.89,-59.95,0
2017-04-17,21,CONSTITUCION,2000.84,2050.78,-49.94,0
2017-04-17,22,CONSTITUCION,1972.81,2021.86,-49.05,0
2017-04-17,23,CONSTITUCION,1988.04,2050.03,-61.99,0
2017-04-17,24,CONSTITUCION,1716.97,1760.9,-43.93,0
2017-04-17,1,LA PAZ,1733.07,1724.51,8.56,0
2017-04-17,2,LA PAZ,1946.42,1934.5,11.92,0
2017-04-17,3,LA PAZ,1802.92,1791.66,11.26,0
2017-04-17,4,LA PAZ,1666.92,1656.28,10.64,0
2017-04-17,5,LA PAZ,1640.97,1630.16,10.81,0
2017-04-17,6,LA PAZ,1663.54,1653.18,10.36,0
2017-04-17,7,LA PAZ,1908.58,1896.97,11.62,0
2017-04-17,8,LA PAZ,1946.29,1934.97,11.32,0
2017-04-17,9,LA PAZ,2046.15,2034.84,11.31,0
2017-04-17,10,LA PAZ,1875.45,1866.93,8.53,0
2017-04-17,11,LA PAZ,1918.38,1905.83,12.54,0
2017-04-17,12,LA PAZ,1965.9,1952.61,13.29,0
2017-04-17,13,LA PAZ,1986.93,1973.66,13.27,0
2017-04-17,14,LA PAZ,2063.49,2049.4,14.09,0
2017-04-17,15,LA PAZ,2181.65,2167.1,14.55,0
2017-04-17,16,LA PAZ,1757.42,1746.83,10.6,0
2017-04-17,17,LA PAZ,1865.04,1844.3,20.74,0
2017-04-17,18,LA PAZ,1975.41,1953.51,21.9,0
2017-04-17,19,LA PAZ,2012,2001.46,10.54,0
2017-04-17,20,LA PAZ,2060.05,2049.89,10.16,0
2017-04-17,21,LA PAZ,2062.68,2050.78,11.9,0
2017-04-17,22,LA PAZ,2034.25,2021.86,12.4,0
2017-04-17,23,LA PAZ,2060.12,2050.03,10.09,0
2017-04-17,24,LA PAZ,1771.62,1760.9,10.72,0
2017-04-17,1,LOS CABOS,1782.09,1724.51,57.58,0
2017-04-17,2,LOS CABOS,1995.86,1934.5,61.36,0
2017-04-17,3,LOS CABOS,1846.91,1791.66,55.26,0
2017-04-17,4,LOS CABOS,1705.68,1656.28,49.4,0
2017-04-17,5,LOS CABOS,1678.16,1630.16,47.99,0
2017-04-17,6,LOS CABOS,1702.89,1653.18,49.71,0
2017-04-17,7,LOS CABOS,1956.33,1896.97,59.36,0
2017-04-17,8,LOS CABOS,1997.4,1934.97,62.43,0
2017-04-17,9,LOS CABOS,2105.99,2034.84,71.15,0
2017-04-17,10,LOS CABOS,1983.21,1866.93,116.29,0
2017-04-17,11,LOS CABOS,2031.96,1905.83,126.13,0
2017-04-17,12,LOS CABOS,2084.96,1952.61,132.34,0
2017-04-17,13,LOS CABOS,2108.84,1973.66,135.18,0
2017-04-17,14,LOS CABOS,2190.46,2049.4,141.06,0
2017-04-17,15,LOS CABOS,2317.73,2167.1,150.62,0
2017-04-17,16,LOS CABOS,1823.31,1746.83,76.49,0
2017-04-17,17,LOS CABOS,1925.44,1844.3,81.14,0
2017-04-17,18,LOS CABOS,2039.22,1953.51,85.71,0
2017-04-17,19,LOS CABOS,2087.5,2001.46,86.04,0
2017-04-17,20,LOS CABOS,2137.52,2049.89,87.64,0
2017-04-17,21,LOS CABOS,2140.59,2050.78,89.81,0
2017-04-17,22,LOS CABOS,2108.11,2021.86,86.25,0
2017-04-17,23,LOS CABOS,2136.16,2050.03,86.13,0
2017-04-17,24,LOS CABOS,1828.3,1760.9,67.4,0
2017-04-18,1,CONSTITUCION,2022.55,2008.83,13.73,0
2017-04-18,2,CONSTITUCION,2042.5,2033.85,8.66,0
2017-04-18,3,CONSTITUCION,1775.1,1860.36,-85.27,0
2017-04-18,4,CONSTITUCION,1790.42,1884.01,-93.59,0
2017-04-18,5,CONSTITUCION,1775.85,1861.22,-85.37,0
2017-04-18,6,CONSTITUCION,1742.75,1827.33,-84.58,0
2017-04-18,7,CONSTITUCION,1619.44,1653.07,-33.63,0
2017-04-18,8,CONSTITUCION,1979.27,1961.9,17.37,0
2017-04-18,9,CONSTITUCION,2020.71,1995.35,25.36,0
2017-04-18,10,CONSTITUCION,1732.62,1768.8,-36.19,0
2017-04-18,11,CONSTITUCION,1842.61,1895.68,-53.07,0
2017-04-18,12,CONSTITUCION,1878.65,1930.72,-52.07,0
2017-04-18,13,CONSTITUCION,1916.15,1968.46,-52.3,0
2017-04-18,14,CONSTITUCION,2063.67,1998.5,65.17,0
2017-04-18,15,CONSTITUCION,2077.91,1999.46,78.46,0
2017-04-18,16,CONSTITUCION,1989,2009.52,-20.51,0
2017-04-18,17,CONSTITUCION,1889.76,1841.82,47.94,0
2017-04-18,18,CONSTITUCION,2043.06,1992.26,50.8,0
2017-04-18,19,CONSTITUCION,2012.89,2048.05,-35.17,0
2017-04-18,20,CONSTITUCION,2001.24,2049.08,-47.84,0
2017-04-18,21,CONSTITUCION,2056.22,2089.5,-33.27,0
2017-04-18,22,CONSTITUCION,2019.9,2055.72,-35.82,0
2017-04-18,23,CONSTITUCION,2021.43,2072.31,-50.88,0
2017-04-18,24,CONSTITUCION,1813.54,1870.1,-56.55,0
2017-04-18,1,LA PAZ,2026.2,2008.83,17.37,0
2017-04-18,2,LA PAZ,2050.35,2033.85,16.5,0
2017-04-18,3,LA PAZ,1871.59,1860.36,11.22,0
2017-04-18,4,LA PAZ,1893.53,1884.01,9.52,0
2017-04-18,5,LA PAZ,1870.97,1861.22,9.75,0
2017-04-18,6,LA PAZ,1836.86,1827.33,9.53,0
2017-04-18,7,LA PAZ,1663.66,1653.07,10.59,0
2017-04-18,8,LA PAZ,1976.4,1961.9,14.5,0
2017-04-18,9,LA PAZ,2008.55,1995.35,13.21,0
2017-04-18,10,LA PAZ,1778.87,1768.8,10.07,0
2017-04-18,11,LA PAZ,1905.75,1895.68,10.08,0
2017-04-18,12,LA PAZ,1940.85,1930.72,10.13,0
2017-04-18,13,LA PAZ,1978.81,1968.46,10.35,0
2017-04-18,14,LA PAZ,2014.6,1998.5,16.1,0
2017-04-18,15,LA PAZ,2015.45,1999.46,15.99,0
2017-04-18,16,LA PAZ,2024.12,2009.52,14.61,0
2017-04-18,17,LA PAZ,1863.21,1841.82,21.39,0
2017-04-18,18,LA PAZ,2014.96,1992.26,22.69,0
2017-04-18,19,LA PAZ,2060.23,2048.05,12.18,0
2017-04-18,20,LA PAZ,2059.76,2049.08,10.68,0
2017-04-18,21,LA PAZ,2101.6,2089.5,12.1,0
2017-04-18,22,LA PAZ,2068.08,2055.72,12.36,0
2017-04-18,23,LA PAZ,2083.53,2072.31,11.22,0
2017-04-18,24,LA PAZ,1881.41,1870.1,11.32,0
2017-04-18,1,LOS CABOS,2080.18,2008.83,71.35,0
2017-04-18,2,LOS CABOS,2102.46,2033.85,68.61,0
2017-04-18,3,LOS CABOS,1921.25,1860.36,60.89,0
2017-04-18,4,LOS CABOS,1943.68,1884.01,59.68,0
2017-04-18,5,LOS CABOS,1919.59,1861.22,58.37,0
2017-04-18,6,LOS CABOS,1884.69,1827.33,57.36,0
2017-04-18,7,LOS CABOS,1706.66,1653.07,53.6,0
2017-04-18,8,LOS CABOS,2026.86,1961.9,64.96,0
2017-04-18,9,LOS CABOS,2066.95,1995.35,71.6,0
2017-04-18,10,LOS CABOS,1878.1,1768.8,109.3,0
2017-04-18,11,LOS CABOS,2019.71,1895.68,124.03,0
2017-04-18,12,LOS CABOS,2060.92,1930.72,130.2,0
2017-04-18,13,LOS CABOS,2103.21,1968.46,134.75,0
2017-04-18,14,LOS CABOS,2135.01,1998.5,136.51,0
2017-04-18,15,LOS CABOS,2136.92,1999.46,137.46,0
2017-04-18,16,LOS CABOS,2097.09,2009.52,87.58,0
2017-04-18,17,LOS CABOS,1923.03,1841.82,81.21,0
2017-04-18,18,LOS CABOS,2079.57,1992.26,87.31,0
2017-04-18,19,LOS CABOS,2136.27,2048.05,88.22,0
2017-04-18,20,LOS CABOS,2136.87,2049.08,87.79,0
2017-04-18,21,LOS CABOS,2180.9,2089.5,91.4,0
2017-04-18,22,LOS CABOS,2144.02,2055.72,88.31,0
2017-04-18,23,LOS CABOS,2160.31,2072.31,88,0
2017-04-18,24,LOS CABOS,1942.62,1870.1,72.52,0
2017-04-19,1,CONSTITUCION,1816.1,1885.16,-69.05,0
2017-04-19,2,CONSTITUCION,1744.32,1795.73,-51.41,0
2017-04-19,3,CONSTITUCION,1902.96,1885.84,17.12,0
2017-04-19,4,CONSTITUCION,1699.39,1687.31,12.08,0
2017-04-19,5,CONSTITUCION,1667.49,1656.85,10.63,0
2017-04-19,6,CONSTITUCION,1683.94,1672.82,11.13,0
2017-04-19,7,CONSTITUCION,1865.67,1853.68,11.99,0
2017-04-19,8,CONSTITUCION,1866.54,1853.66,12.88,0
2017-04-19,9,CONSTITUCION,1641.42,1661.29,-19.87,0
2017-04-19,10,CONSTITUCION,1747.79,1786.71,-38.93,0
2017-04-19,11,CONSTITUCION,1831.39,1885.82,-54.43,0
2017-04-19,12,CONSTITUCION,1680.64,1681.4,-.76,0
2017-04-19,13,CONSTITUCION,1684.83,1682.91,1.91,0
2017-04-19,14,CONSTITUCION,1750.63,1761.62,-10.99,0
2017-04-19,15,CONSTITUCION,1818.96,1838.1,-19.14,0
2017-04-19,16,CONSTITUCION,1850.64,1873.05,-22.4,0
2017-04-19,17,CONSTITUCION,1983.66,1931.63,52.04,0
2017-04-19,18,CONSTITUCION,1970.3,1918.62,51.68,0
2017-04-19,19,CONSTITUCION,1929.27,1958.15,-28.88,0
2017-04-19,20,CONSTITUCION,2020.75,2066.19,-45.44,0
2017-04-19,21,CONSTITUCION,2042.88,2077.89,-35.01,0
2017-04-19,22,CONSTITUCION,2031.03,2065.75,-34.72,0
2017-04-19,23,CONSTITUCION,1930.15,1973.81,-43.66,0
2017-04-19,24,CONSTITUCION,1835.33,1889.19,-53.86,0
2017-04-19,1,LA PAZ,1896.54,1885.16,11.38,0
2017-04-19,2,LA PAZ,1807.34,1795.73,11.61,0
2017-04-19,3,LA PAZ,1902.64,1885.84,16.8,0
2017-04-19,4,LA PAZ,1701.91,1687.31,14.6,0
2017-04-19,5,LA PAZ,1670.39,1656.85,13.54,0
2017-04-19,6,LA PAZ,1686.56,1672.81,13.75,0
2017-04-19,7,LA PAZ,1868.97,1853.68,15.3,0
2017-04-19,8,LA PAZ,1868.26,1853.66,14.6,0
2017-04-19,9,LA PAZ,1671.14,1661.29,9.85,0
2017-04-19,10,LA PAZ,1797.04,1786.71,10.33,0
2017-04-19,11,LA PAZ,1895.84,1885.82,10.03,0
2017-04-19,12,LA PAZ,1692.22,1681.4,10.82,0
2017-04-19,13,LA PAZ,1693.5,1682.91,10.59,0
2017-04-19,14,LA PAZ,1773.13,1761.62,11.51,0
2017-04-19,15,LA PAZ,1849.72,1838.1,11.62,0
2017-04-19,16,LA PAZ,1886.12,1873.05,13.08,0
2017-04-19,17,LA PAZ,1953.82,1931.63,22.19,0
2017-04-19,18,LA PAZ,1942.81,1918.62,24.19,0
2017-04-19,19,LA PAZ,1972.54,1958.15,14.39,0
2017-04-19,20,LA PAZ,2076.9,2066.19,10.71,0
2017-04-19,21,LA PAZ,2089.77,2077.89,11.89,0
2017-04-19,22,LA PAZ,2078.21,2065.75,12.45,0
2017-04-19,23,LA PAZ,1987.01,1973.81,13.21,0
2017-04-19,24,LA PAZ,1900.53,1889.19,11.34,0
2017-04-19,1,LOS CABOS,1953.09,1885.16,67.93,0
2017-04-19,2,LOS CABOS,1856.91,1795.73,61.17,0
2017-04-19,3,LOS CABOS,1946.21,1885.84,60.37,0
2017-04-19,4,LOS CABOS,1739.97,1687.31,52.66,0
2017-04-19,5,LOS CABOS,1707.33,1656.85,50.48,0
2017-04-19,6,LOS CABOS,1724.05,1672.82,51.23,0
2017-04-19,7,LOS CABOS,1912.93,1853.68,59.25,0
2017-04-19,8,LOS CABOS,1913.43,1853.66,59.77,0
2017-04-19,9,LOS CABOS,1721.35,1661.29,60.06,0
2017-04-19,10,LOS CABOS,1898.23,1786.71,111.52,0
2017-04-19,11,LOS CABOS,2008.65,1885.82,122.83,0
2017-04-19,12,LOS CABOS,1796.19,1681.4,114.79,0
2017-04-19,13,LOS CABOS,1799.57,1682.91,116.65,0
2017-04-19,14,LOS CABOS,1884.14,1761.62,122.52,0
2017-04-19,15,LOS CABOS,1967.76,1838.1,129.66,0
2017-04-19,16,LOS CABOS,1955.07,1873.05,82.02,0
2017-04-19,17,LOS CABOS,2016.52,1931.63,84.9,0
2017-04-19,18,LOS CABOS,2000.2,1918.62,81.58,0
2017-04-19,19,LOS CABOS,2039.42,1958.15,81.27,0
2017-04-19,20,LOS CABOS,2155.39,2066.19,89.21,0
2017-04-19,21,LOS CABOS,2169.07,2077.89,91.19,0
2017-04-19,22,LOS CABOS,2154.37,2065.75,88.61,0
2017-04-19,23,LOS CABOS,2054.73,1973.81,80.92,0
2017-04-19,24,LOS CABOS,1962.98,1889.19,73.79,0
2017-04-20,1,CONSTITUCION,2105.06,2070.02,35.03,0
2017-04-20,2,CONSTITUCION,1702.27,1678.65,23.62,0
2017-04-20,3,CONSTITUCION,1735.54,1698.73,36.81,0
2017-04-20,4,CONSTITUCION,2067.42,1948.91,118.52,0
2017-04-20,5,CONSTITUCION,1805.73,1706.73,99,0
2017-04-20,6,CONSTITUCION,1989.66,1883.22,106.44,0
2017-04-20,7,CONSTITUCION,1991.11,1884.04,107.07,0
2017-04-20,8,CONSTITUCION,2099.92,1977.31,122.62,0
2017-04-20,9,CONSTITUCION,1525.7,1482.27,43.43,0
2017-04-20,10,CONSTITUCION,1673.66,1649.2,24.46,0
2017-04-20,11,CONSTITUCION,1927.83,1886.86,40.98,0
2017-04-20,12,CONSTITUCION,1988.5,1932.91,55.59,0
2017-04-20,13,CONSTITUCION,2045.05,1981.35,63.7,0
2017-04-20,14,CONSTITUCION,1705.88,1696.01,9.88,0
2017-04-20,15,CONSTITUCION,1742.04,1740.58,1.46,0
2017-04-20,16,CONSTITUCION,1810.84,1828.69,-17.85,0
2017-04-20,17,CONSTITUCION,1981.46,1925.51,55.95,0
2017-04-20,18,CONSTITUCION,1924.07,1872.56,51.51,0
2017-04-20,19,CONSTITUCION,1852.35,1885.17,-32.82,0
2017-04-20,20,CONSTITUCION,1838.4,1879.38,-40.98,0
2017-04-20,21,CONSTITUCION,2005.15,2048.61,-43.46,0
2017-04-20,22,CONSTITUCION,1986.06,2029.85,-43.79,0
2017-04-20,23,CONSTITUCION,1870.63,1919.02,-48.39,0
2017-04-20,24,CONSTITUCION,1821.32,1881.03,-59.71,0
2017-04-20,1,LA PAZ,2085.47,2070.02,15.44,0
2017-04-20,2,LA PAZ,1692.8,1678.65,14.16,0
2017-04-20,3,LA PAZ,1713.67,1698.73,14.94,0
2017-04-20,4,LA PAZ,1969.3,1948.91,20.39,0
2017-04-20,5,LA PAZ,1724.3,1706.73,17.57,0
2017-04-20,6,LA PAZ,1900.59,1883.22,17.36,0
2017-04-20,7,LA PAZ,1899.74,1884.04,15.7,0
2017-04-20,8,LA PAZ,1991.49,1977.31,14.18,0
2017-04-20,9,LA PAZ,1491.78,1482.27,9.52,0
2017-04-20,10,LA PAZ,1659.67,1649.2,10.47,0
2017-04-20,11,LA PAZ,1898.6,1886.86,11.75,0
2017-04-20,12,LA PAZ,1944.95,1932.91,12.04,0
2017-04-20,13,LA PAZ,1993.93,1981.35,12.58,0
2017-04-20,14,LA PAZ,1708.25,1696.01,12.24,0
2017-04-20,15,LA PAZ,1753.07,1740.58,12.5,0
2017-04-20,16,LA PAZ,1842.03,1828.69,13.34,0
2017-04-20,17,LA PAZ,1945.99,1925.51,20.49,0
2017-04-20,18,LA PAZ,1895.17,1872.56,22.61,0
2017-04-20,19,LA PAZ,1899.71,1885.17,14.54,0
2017-04-20,20,LA PAZ,1893.39,1879.38,14.01,0
2017-04-20,21,LA PAZ,2061.53,2048.61,12.93,0
2017-04-20,22,LA PAZ,2043.16,2029.85,13.31,0
2017-04-20,23,LA PAZ,1933.19,1919.02,14.17,0
2017-04-20,24,LA PAZ,1893.42,1881.03,12.38,0
2017-04-20,1,LOS CABOS,2144.34,2070.02,74.32,0
2017-04-20,2,LOS CABOS,1736.08,1678.65,57.43,0
2017-04-20,3,LOS CABOS,1754.2,1698.73,55.47,0
2017-04-20,4,LOS CABOS,2010.38,1948.91,61.48,0
2017-04-20,5,LOS CABOS,1759.62,1706.73,52.88,0
2017-04-20,6,LOS CABOS,1942.37,1883.22,59.15,0
2017-04-20,7,LOS CABOS,1944.73,1884.04,60.7,0
2017-04-20,8,LOS CABOS,2043.72,1977.31,66.42,0
2017-04-20,9,LOS CABOS,1536.39,1482.27,54.13,0
2017-04-20,10,LOS CABOS,1754.4,1649.2,105.21,0
2017-04-20,11,LOS CABOS,2014.96,1886.86,128.11,0
2017-04-20,12,LOS CABOS,2066.82,1932.91,133.91,0
2017-04-20,13,LOS CABOS,2120.69,1981.35,139.35,0
2017-04-20,14,LOS CABOS,1817.77,1696.01,121.76,0
2017-04-20,15,LOS CABOS,1866.47,1740.58,125.89,0
2017-04-20,16,LOS CABOS,1913.39,1828.69,84.69,0
2017-04-20,17,LOS CABOS,2016.29,1925.51,90.79,0
2017-04-20,18,LOS CABOS,1957.89,1872.56,85.34,0
2017-04-20,19,LOS CABOS,1969.07,1885.17,83.9,0
2017-04-20,20,LOS CABOS,1962.75,1879.38,83.37,0
2017-04-20,21,LOS CABOS,2144.27,2048.61,95.66,0
2017-04-20,22,LOS CABOS,2123.98,2029.85,94.14,0
2017-04-20,23,LOS CABOS,2003.13,1919.02,84.11,0
2017-04-20,24,LOS CABOS,1958.3,1881.03,77.27,0
2017-04-21,1,CONSTITUCION,1632.05,1594.63,37.42,0
2017-04-21,2,CONSTITUCION,1822.39,1809.75,12.65,0
2017-04-21,3,CONSTITUCION,1419.75,1419.41,.34,0
2017-04-21,4,CONSTITUCION,1448.9,1423.45,25.46,0
2017-04-21,5,CONSTITUCION,1694.09,1697.03,-2.93,0
2017-04-21,6,CONSTITUCION,1693.29,1695.37,-2.09,0
2017-04-21,7,CONSTITUCION,1702.41,1697.49,4.92,0
2017-04-21,8,CONSTITUCION,1686.11,1668.5,17.61,0
2017-04-21,9,CONSTITUCION,1750.1,1791.22,-41.13,0
2017-04-21,10,CONSTITUCION,1803.87,1848.55,-44.67,0
2017-04-21,11,CONSTITUCION,1717.62,1731.58,-13.96,0
2017-04-21,12,CONSTITUCION,1809.28,1834.48,-25.2,0
2017-04-21,13,CONSTITUCION,1894.22,1919.03,-24.82,0
2017-04-21,14,CONSTITUCION,1895.44,1911.22,-15.78,0
2017-04-21,15,CONSTITUCION,1782.75,1776.35,6.41,0
2017-04-21,16,CONSTITUCION,1763.08,1750.76,12.32,0
2017-04-21,17,CONSTITUCION,1807.14,1755.93,51.21,0
2017-04-21,18,CONSTITUCION,1807.14,1755.93,51.21,0
2017-04-21,19,CONSTITUCION,1806.92,1813.64,-6.72,0
2017-04-21,20,CONSTITUCION,1855.86,1886.48,-30.62,0
2017-04-21,21,CONSTITUCION,1926.62,1954.43,-27.81,0
2017-04-21,22,CONSTITUCION,1941.31,1964.97,-23.66,0
2017-04-21,23,CONSTITUCION,1835.82,1862.29,-26.46,0
2017-04-21,24,CONSTITUCION,1646.16,1648.09,-1.93,0
2017-04-21,1,LA PAZ,1609.51,1594.63,14.88,0
2017-04-21,2,LA PAZ,1826.49,1809.75,16.74,0
2017-04-21,3,LA PAZ,1431.68,1419.41,12.27,0
2017-04-21,4,LA PAZ,1436.24,1423.45,12.79,0
2017-04-21,5,LA PAZ,1712.69,1697.03,15.67,0
2017-04-21,6,LA PAZ,1710.97,1695.37,15.6,0
2017-04-21,7,LA PAZ,1713.68,1697.49,16.19,0
2017-04-21,8,LA PAZ,1684.82,1668.5,16.32,0
2017-04-21,9,LA PAZ,1805.62,1791.22,14.39,0
2017-04-21,10,LA PAZ,1863.12,1848.55,14.57,0
2017-04-21,11,LA PAZ,1743.98,1731.58,12.4,0
2017-04-21,12,LA PAZ,1847.36,1834.48,12.88,0
2017-04-21,13,LA PAZ,1932.25,1919.03,13.22,0
2017-04-21,14,LA PAZ,1927.46,1911.22,16.24,0
2017-04-21,15,LA PAZ,1791.78,1776.35,15.43,0
2017-04-21,16,LA PAZ,1767.12,1750.76,16.37,0
2017-04-21,17,LA PAZ,1778.21,1755.93,22.29,0
2017-04-21,18,LA PAZ,1778.21,1755.93,22.29,0
2017-04-21,19,LA PAZ,1829.3,1813.64,15.66,0
2017-04-21,20,LA PAZ,1899.65,1886.48,13.17,0
2017-04-21,21,LA PAZ,1968.63,1954.43,14.2,0
2017-04-21,22,LA PAZ,1978.1,1964.97,13.13,0
2017-04-21,23,LA PAZ,1875.75,1862.29,13.47,0
2017-04-21,24,LA PAZ,1661.93,1648.09,13.84,0
2017-04-21,1,LOS CABOS,1656.54,1594.63,61.9,0
2017-04-21,2,LOS CABOS,1876.61,1809.75,66.86,0
2017-04-21,3,LOS CABOS,1469.92,1419.41,50.51,0
2017-04-21,4,LOS CABOS,1472.04,1423.45,48.59,0
2017-04-21,5,LOS CABOS,1753.88,1697.03,56.85,0
2017-04-21,6,LOS CABOS,1752.84,1695.37,57.46,0
2017-04-21,7,LOS CABOS,1756.32,1697.49,58.83,0
2017-04-21,8,LOS CABOS,1727.27,1668.5,58.77,0
2017-04-21,9,LOS CABOS,1859.7,1791.22,68.47,0
