Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2017-05-01,2,APATZINGAN,1075.68,1034.42,40.91,.35
2017-05-01,3,APATZINGAN,977.83,937.52,40.31,0
2017-05-01,4,APATZINGAN,931.74,891.47,40.27,0
2017-05-01,5,APATZINGAN,910.21,871.67,38.54,0
2017-05-01,6,APATZINGAN,876.17,839.8,36.37,0
2017-05-01,7,APATZINGAN,807.35,770.46,36.89,0
2017-05-01,8,APATZINGAN,679.02,646.09,32.93,0
2017-05-01,9,APATZINGAN,848.95,804.64,44.32,0
2017-05-01,10,APATZINGAN,1050.29,992.7,57.59,0
2017-05-01,11,APATZINGAN,1218.83,1151.56,67.27,0
2017-05-01,12,APATZINGAN,1260.04,1189.59,70.45,0
2017-05-01,13,APATZINGAN,1423.75,1344.12,79.63,0
2017-05-01,14,APATZINGAN,1170.85,1104.38,66.47,0
2017-05-01,15,APATZINGAN,1519.64,1429.99,89.65,0
2017-05-01,16,APATZINGAN,1473.59,1385.28,88.31,0
2017-05-01,17,APATZINGAN,1212.35,1140,72.35,0
2017-05-01,18,APATZINGAN,1244.22,1169.9,74.32,0
2017-05-01,19,APATZINGAN,1370.81,1292.68,78.14,0
2017-05-01,20,APATZINGAN,1212.86,1146.1,66.77,0
2017-05-01,21,APATZINGAN,1153.59,1088.77,64.83,0
2017-05-01,22,APATZINGAN,2107.69,1978.88,128.81,0
2017-05-01,23,APATZINGAN,1366.25,1293.11,73.15,0
2017-05-01,24,APATZINGAN,1212.22,1154.05,58.16,0
2017-05-01,1,CABORCA,606.88,1139.4,-171.41,-361.11
2017-05-01,2,CABORCA,630.6,1034.42,-190.66,-213.15
2017-05-01,3,CABORCA,585.49,937.52,-178.88,-173.15
2017-05-01,4,CABORCA,573.65,891.47,-179.04,-138.78
2017-05-01,5,CABORCA,570.98,871.67,-177.87,-122.82
2017-05-01,6,CABORCA,560.59,839.8,-179.83,-99.38
2017-05-01,7,CABORCA,556.79,770.46,-162.16,-51.52
2017-05-01,8,CABORCA,494.04,646.09,-118.85,-33.2
2017-05-01,9,CABORCA,520.74,804.64,-158.05,-125.85
2017-05-01,10,CABORCA,553.68,992.7,-163.55,-275.47
2017-05-01,11,CABORCA,577.65,1151.56,-178.3,-395.61
2017-05-01,12,CABORCA,588.75,1189.59,-170.64,-430.2
2017-05-01,13,CABORCA,627.61,1344.12,-162.51,-554
2017-05-01,14,CABORCA,650.86,1104.38,-142.89,-310.63
2017-05-01,15,CABORCA,690.19,1429.99,-151.86,-587.94
2017-05-01,16,CABORCA,695.12,1385.28,-114.49,-575.67
2017-05-01,17,CABORCA,767.99,1140,-100.27,-271.75
2017-05-01,18,CABORCA,744.47,1169.9,-99.07,-326.36
2017-05-01,19,CABORCA,813.27,1292.68,-124.14,-355.27
2017-05-01,20,CABORCA,779.19,1146.09,-141.03,-225.87
2017-05-01,21,CABORCA,766.36,1088.77,-151.32,-171.09
2017-05-01,22,CABORCA,807.64,1978.88,-270.55,-900.69
2017-05-01,23,CABORCA,752.65,1293.11,-110.54,-429.93
2017-05-01,24,CABORCA,739.24,1154.05,-103.59,-311.23
2017-05-01,1,CAMARGO,1047.92,1139.4,-83.44,-8.04
2017-05-01,2,CAMARGO,924.2,1034.42,-96.99,-13.23
2017-05-01,3,CAMARGO,845.12,937.52,-92.39,0
2017-05-01,4,CAMARGO,798.45,891.47,-93.02,0
2017-05-01,5,CAMARGO,782.67,871.67,-89,0
2017-05-01,6,CAMARGO,749.24,839.8,-90.56,0
2017-05-01,7,CAMARGO,689.25,770.46,-81.22,0
2017-05-01,8,CAMARGO,590.75,646.09,-55.34,0
2017-05-01,9,CAMARGO,732.93,804.64,-71.71,0
2017-05-01,10,CAMARGO,920.31,992.7,-72.39,0
2017-05-01,11,CAMARGO,1084.87,1151.56,-66.69,0
2017-05-01,12,CAMARGO,1134.5,1189.59,-55.09,0
2017-05-01,13,CAMARGO,1303.44,1344.12,-40.68,0
2017-05-01,14,CAMARGO,1061.55,1104.38,-42.83,0
2017-05-01,15,CAMARGO,1403.29,1429.99,-26.7,0
2017-05-01,16,CAMARGO,1375.62,1385.28,-9.65,0
2017-05-01,17,CAMARGO,1132.71,1140,-7.3,0
2017-05-01,18,CAMARGO,1165.06,1169.9,-4.84,0
2017-05-01,19,CAMARGO,1275.99,1292.68,-16.69,0
2017-05-01,20,CAMARGO,1118.63,1146.1,-27.47,0
2017-05-01,21,CAMARGO,1056.32,1088.77,-32.45,0
2017-05-01,22,CAMARGO,1942.61,1978.88,-36.28,0
2017-05-01,23,CAMARGO,1290.99,1293.11,-2.12,0
2017-05-01,24,CAMARGO,1139.67,1154.06,-14.39,0
2017-05-01,1,CAMPECHE,2919.63,1139.4,287.33,1492.91
2017-05-01,2,CAMPECHE,1954.16,1034.42,261.82,657.93
2017-05-01,3,CAMPECHE,1171.04,937.52,233.53,0
2017-05-01,4,CAMPECHE,1099.52,891.47,208.05,0
2017-05-01,5,CAMPECHE,1078.26,871.67,206.58,0
2017-05-01,6,CAMPECHE,1032.65,839.8,192.86,0
2017-05-01,7,CAMPECHE,926.36,770.46,155.9,0
2017-05-01,8,CAMPECHE,758.21,646.09,112.12,0
2017-05-01,9,CAMPECHE,942.66,804.64,138.03,0
2017-05-01,10,CAMPECHE,1172.26,992.7,179.56,0
2017-05-01,11,CAMPECHE,1356.29,1151.56,204.74,0
2017-05-01,12,CAMPECHE,1407.29,1189.59,217.7,0
2017-05-01,13,CAMPECHE,1595.24,1344.12,251.13,0
2017-05-01,14,CAMPECHE,1315.66,1104.38,211.28,0
2017-05-01,15,CAMPECHE,1716.83,1429.99,286.84,0
2017-05-01,16,CAMPECHE,1651.17,1385.28,265.89,0
2017-05-01,17,CAMPECHE,1336.47,1140,196.47,0
2017-05-01,18,CAMPECHE,1382.84,1169.9,212.94,0
2017-05-01,19,CAMPECHE,1562.82,1292.68,270.14,0
2017-05-01,20,CAMPECHE,1359.62,1146.1,213.53,0
2017-05-01,21,CAMPECHE,1903.33,1088.77,170.56,644
2017-05-01,22,CAMPECHE,2332.03,1978.88,353.15,0
2017-05-01,23,CAMPECHE,2140.96,1293.11,257.14,590.71
2017-05-01,24,CAMPECHE,2159.67,1154.05,267.52,738.09
2017-05-01,1,CANCUN,2953.45,1139.4,313.72,1500.33
2017-05-01,2,CANCUN,1978.13,1034.42,282.06,661.66
2017-05-01,3,CANCUN,1187.6,937.52,250.08,0
2017-05-01,4,CANCUN,1111.72,891.47,220.25,0
2017-05-01,5,CANCUN,1091.15,871.67,219.48,0
2017-05-01,6,CANCUN,1046.61,839.8,206.81,0
2017-05-01,7,CANCUN,937.05,770.46,166.58,0
2017-05-01,8,CANCUN,771.27,646.09,125.18,0
2017-05-01,9,CANCUN,964.24,804.64,159.6,0
2017-05-01,10,CANCUN,1203.57,992.7,210.87,0
2017-05-01,11,CANCUN,1395.9,1151.56,244.35,0
2017-05-01,12,CANCUN,1450.24,1189.59,260.65,0
2017-05-01,13,CANCUN,1644.49,1344.12,300.37,0
2017-05-01,14,CANCUN,1356.48,1104.38,252.1,0
2017-05-01,15,CANCUN,1767.73,1429.99,337.74,0
2017-05-01,16,CANCUN,1700.67,1385.28,315.4,0
2017-05-01,17,CANCUN,1377.01,1140,237.01,0
2017-05-01,18,CANCUN,1422.75,1169.9,252.85,0
2017-05-01,19,CANCUN,1608.12,1292.68,315.44,0
2017-05-01,20,CANCUN,1401.76,1146.1,255.67,0
2017-05-01,21,CANCUN,1940.69,1088.77,204.19,647.73
2017-05-01,22,CANCUN,2396.8,1978.88,417.92,0
2017-05-01,23,CANCUN,2186.72,1293.11,299.5,594.11
2017-05-01,24,CANCUN,2197.75,1154.05,301.38,742.32
2017-05-01,1,CARMEN,2948.16,1139.4,320.37,1488.39
2017-05-01,2,CARMEN,1973.92,1034.42,283.85,655.65
2017-05-01,3,CARMEN,1189.8,937.52,252.28,0
2017-05-01,4,CARMEN,1117.76,891.47,226.29,0
2017-05-01,5,CARMEN,1110.16,871.67,238.49,0
2017-05-01,6,CARMEN,1061.33,839.8,221.53,0
2017-05-01,7,CARMEN,952.06,770.46,181.6,0
2017-05-01,8,CARMEN,776.79,646.09,130.7,0
2017-05-01,9,CARMEN,963.48,804.64,158.85,0
2017-05-01,10,CARMEN,1196.56,992.7,203.86,0
2017-05-01,11,CARMEN,1383.85,1151.56,232.3,0
2017-05-01,12,CARMEN,1434.22,1189.59,244.64,0
2017-05-01,13,CARMEN,1626.82,1344.12,282.7,0
2017-05-01,14,CARMEN,1342.56,1104.38,238.18,0
2017-05-01,15,CARMEN,1754.14,1429.99,324.15,0
2017-05-01,16,CARMEN,1688.08,1385.28,302.8,0
2017-05-01,17,CARMEN,1368.25,1140,228.24,0
2017-05-01,18,CARMEN,1416.3,1169.9,246.4,0
2017-05-01,19,CARMEN,1597.99,1292.68,305.31,0
2017-05-01,20,CARMEN,1373.15,1146.09,227.06,0
2017-05-01,21,CARMEN,1923.47,1088.77,192.85,641.85
2017-05-01,22,CARMEN,2381.42,1978.88,402.54,0
2017-05-01,23,CARMEN,2172.54,1293.11,290.71,588.72
2017-05-01,24,CARMEN,2187.51,1154.05,297.87,735.59
2017-05-01,1,CASAS GRANDES,949.43,1139.4,-182.66,-7.31
2017-05-01,2,CASAS GRANDES,812.13,1034.42,-192.87,-29.43
2017-05-01,3,CASAS GRANDES,758.1,937.52,-179.42,0
2017-05-01,4,CASAS GRANDES,713.67,891.47,-177.81,0
2017-05-01,5,CASAS GRANDES,698.49,871.67,-173.19,0
2017-05-01,6,CASAS GRANDES,667.38,839.8,-172.42,0
2017-05-01,7,CASAS GRANDES,614.33,770.46,-156.13,0
2017-05-01,8,CASAS GRANDES,532.91,646.09,-113.18,0
2017-05-01,9,CASAS GRANDES,657.5,804.64,-147.14,0
2017-05-01,10,CASAS GRANDES,836.18,992.7,-156.52,0
2017-05-01,11,CASAS GRANDES,983.56,1151.56,-168,0
2017-05-01,12,CASAS GRANDES,1030.88,1189.59,-158.71,0
2017-05-01,13,CASAS GRANDES,1192.13,1344.12,-151.99,0
2017-05-01,14,CASAS GRANDES,970.18,1104.38,-134.2,0
2017-05-01,15,CASAS GRANDES,1289.31,1429.99,-140.68,0
2017-05-01,16,CASAS GRANDES,1274.43,1385.28,-110.85,0
2017-05-01,17,CASAS GRANDES,1051.04,1140,-88.96,0
2017-05-01,18,CASAS GRANDES,1082.88,1169.9,-87.03,0
2017-05-01,19,CASAS GRANDES,1185.93,1292.68,-106.75,0
2017-05-01,20,CASAS GRANDES,1032.88,1146.1,-113.22,0
2017-05-01,21,CASAS GRANDES,968.43,1088.77,-120.34,0
2017-05-01,22,CASAS GRANDES,1782.83,1978.88,-196.06,0
2017-05-01,23,CASAS GRANDES,1201.64,1293.11,-91.47,0
2017-05-01,24,CASAS GRANDES,1060.15,1154.06,-93.9,0
2017-05-01,1,CELAYA,1141.39,1139.4,2.28,-.28
2017-05-01,2,CELAYA,1037.2,1034.42,2.72,.06
2017-05-01,3,CELAYA,940.8,937.52,3.28,0
2017-05-01,4,CELAYA,894.74,891.47,3.27,0
2017-05-01,5,CELAYA,874.69,871.67,3.02,0
2017-05-01,6,CELAYA,842.32,839.8,2.52,0
2017-05-01,7,CELAYA,773.37,770.46,2.91,0
2017-05-01,8,CELAYA,648.48,646.09,2.39,0
2017-05-01,9,CELAYA,808.46,804.64,3.83,0
2017-05-01,10,CELAYA,998.28,992.7,5.58,0
2017-05-01,11,CELAYA,1159.2,1151.56,7.65,0
2017-05-01,12,CELAYA,1197.76,1189.59,8.17,0
2017-05-01,13,CELAYA,1353.7,1344.12,9.59,0
2017-05-01,14,CELAYA,1111.51,1104.38,7.13,0
2017-05-01,15,CELAYA,1439.46,1429.99,9.47,0
2017-05-01,16,CELAYA,1394.97,1385.28,9.69,0
2017-05-01,17,CELAYA,1149.39,1140,9.39,0
2017-05-01,18,CELAYA,1178.6,1169.9,8.7,0
2017-05-01,19,CELAYA,1300.91,1292.68,8.23,0
2017-05-01,20,CELAYA,1153.48,1146.1,7.38,0
2017-05-01,21,CELAYA,1093.99,1088.77,5.23,0
2017-05-01,22,CELAYA,1988.17,1978.88,9.29,0
2017-05-01,23,CELAYA,1300.07,1293.11,6.96,0
2017-05-01,24,CELAYA,1160.21,1154.05,6.16,0
2017-05-01,1,CENTRO ORIENTE,1186.54,1139.4,40.06,7.08
2017-05-01,2,CENTRO ORIENTE,1068.12,1034.42,33.77,-.07
2017-05-01,3,CENTRO ORIENTE,965.47,937.52,27.95,0
2017-05-01,4,CENTRO ORIENTE,917.27,891.47,25.79,0
2017-05-01,5,CENTRO ORIENTE,896.8,871.67,25.13,0
2017-05-01,6,CENTRO ORIENTE,866.69,839.8,26.89,0
2017-05-01,7,CENTRO ORIENTE,794.74,770.46,24.28,0
2017-05-01,8,CENTRO ORIENTE,664.85,646.09,18.77,0
2017-05-01,9,CENTRO ORIENTE,826.19,804.64,21.56,0
2017-05-01,10,CENTRO ORIENTE,1016.76,992.7,24.06,0
2017-05-01,11,CENTRO ORIENTE,1175.56,1151.56,24.01,0
2017-05-01,12,CENTRO ORIENTE,1216.06,1189.59,26.47,0
2017-05-01,13,CENTRO ORIENTE,1373.24,1344.12,29.13,0
2017-05-01,14,CENTRO ORIENTE,1131.33,1104.38,26.95,0
2017-05-01,15,CENTRO ORIENTE,1462.58,1429.99,32.59,0
2017-05-01,16,CENTRO ORIENTE,1414.22,1385.28,28.95,0
2017-05-01,17,CENTRO ORIENTE,1160.73,1140,20.72,0
2017-05-01,18,CENTRO ORIENTE,1193.84,1169.9,23.94,0
2017-05-01,19,CENTRO ORIENTE,1324.84,1292.68,32.16,0
2017-05-01,20,CENTRO ORIENTE,1175.97,1146.09,29.87,0
2017-05-01,21,CENTRO ORIENTE,1123.84,1088.77,35.08,0
2017-05-01,22,CENTRO ORIENTE,2047.97,1978.88,69.09,0
2017-05-01,23,CENTRO ORIENTE,1334.96,1293.11,41.86,0
2017-05-01,24,CENTRO ORIENTE,1190.29,1154.05,36.24,0
2017-05-01,1,CENTRO SUR,1197.88,1139.4,45.59,12.9
2017-05-01,2,CENTRO SUR,1077.24,1034.42,42.8,.01
2017-05-01,3,CENTRO SUR,974.88,937.52,37.37,0
2017-05-01,4,CENTRO SUR,926.91,891.47,35.44,0
2017-05-01,5,CENTRO SUR,905.67,871.67,33.99,0
2017-05-01,6,CENTRO SUR,873.01,839.8,33.21,0
2017-05-01,7,CENTRO SUR,800.38,770.46,29.91,0
2017-05-01,8,CENTRO SUR,669.16,646.09,23.07,0
2017-05-01,9,CENTRO SUR,831.74,804.64,27.1,0
2017-05-01,10,CENTRO SUR,1023.23,992.7,30.53,0
2017-05-01,11,CENTRO SUR,1180.72,1151.56,29.16,0
2017-05-01,12,CENTRO SUR,1219.61,1189.59,30.02,0
2017-05-01,13,CENTRO SUR,1375.78,1344.12,31.67,0
2017-05-01,14,CENTRO SUR,1136.06,1104.38,31.68,0
2017-05-01,15,CENTRO SUR,1466.08,1429.99,36.09,0
2017-05-01,16,CENTRO SUR,1417.88,1385.28,32.6,0
2017-05-01,17,CENTRO SUR,1163.53,1140,23.53,0
2017-05-01,18,CENTRO SUR,1197.45,1169.9,27.55,0
2017-05-01,19,CENTRO SUR,1327.58,1292.68,34.91,0
2017-05-01,20,CENTRO SUR,1178.73,1146.1,32.64,0
2017-05-01,21,CENTRO SUR,1122.9,1088.77,34.13,0
2017-05-01,22,CENTRO SUR,2044.06,1978.88,65.18,0
2017-05-01,23,CENTRO SUR,1333.54,1293.11,40.43,0
2017-05-01,24,CENTRO SUR,1193.72,1154.06,39.66,0
2017-05-01,1,CHETUMAL,2993.89,1139.4,354.59,1499.91
2017-05-01,2,CHETUMAL,2018.55,1034.42,322.69,661.44
2017-05-01,3,CHETUMAL,1223.45,937.52,285.94,0
2017-05-01,4,CHETUMAL,1146.09,891.47,254.62,0
2017-05-01,5,CHETUMAL,1131.96,871.67,260.28,0
2017-05-01,6,CHETUMAL,1086.77,839.8,246.97,0
2017-05-01,7,CHETUMAL,972.45,770.46,201.99,0
2017-05-01,8,CHETUMAL,797.22,646.09,151.13,0
2017-05-01,9,CHETUMAL,995.64,804.64,191.01,0
2017-05-01,10,CHETUMAL,1241.3,992.7,248.59,0
2017-05-01,11,CHETUMAL,1440.39,1151.56,288.83,0
2017-05-01,12,CHETUMAL,1495.77,1189.59,306.19,0
2017-05-01,13,CHETUMAL,1694.43,1344.12,350.32,0
2017-05-01,14,CHETUMAL,1397.92,1104.38,293.54,0
2017-05-01,15,CHETUMAL,1821.19,1429.99,391.2,0
2017-05-01,16,CHETUMAL,1751.09,1385.28,365.82,0
2017-05-01,17,CHETUMAL,1420.31,1140,280.31,0
2017-05-01,18,CHETUMAL,1468.15,1169.9,298.25,0
2017-05-01,19,CHETUMAL,1655.28,1292.68,362.6,0
2017-05-01,20,CHETUMAL,1435.39,1146.09,289.29,0
2017-05-01,21,CHETUMAL,1963.25,1088.77,226.96,647.52
2017-05-01,22,CHETUMAL,2438.23,1978.88,459.35,0
2017-05-01,23,CHETUMAL,2224.71,1293.11,337.69,593.92
2017-05-01,24,CHETUMAL,2230.61,1154.06,334.47,742.08
2017-05-01,1,CHIHUAHUA,971.71,1139.4,-159.59,-8.1
2017-05-01,2,CHIHUAHUA,849.76,1034.42,-167.97,-16.68
2017-05-01,3,CHIHUAHUA,780.69,937.52,-156.83,0
2017-05-01,4,CHIHUAHUA,736.77,891.47,-154.71,0
2017-05-01,5,CHIHUAHUA,723.07,871.67,-148.61,0
2017-05-01,6,CHIHUAHUA,692.39,839.8,-147.41,0
2017-05-01,7,CHIHUAHUA,637.48,770.46,-132.98,0
2017-05-01,8,CHIHUAHUA,548.37,646.09,-97.72,0
2017-05-01,9,CHIHUAHUA,678.87,804.64,-125.77,0
2017-05-01,10,CHIHUAHUA,853.67,992.7,-139.03,0
2017-05-01,11,CHIHUAHUA,1006.21,1151.56,-145.35,0
2017-05-01,12,CHIHUAHUA,1054.43,1189.59,-135.16,0
2017-05-01,13,CHIHUAHUA,1214.04,1344.12,-130.08,0
2017-05-01,14,CHIHUAHUA,987.46,1104.38,-116.93,0
2017-05-01,15,CHIHUAHUA,1307.54,1429.99,-122.45,0
2017-05-01,16,CHIHUAHUA,1285.04,1385.28,-100.24,0
2017-05-01,17,CHIHUAHUA,1059.29,1140,-80.72,0
2017-05-01,18,CHIHUAHUA,1089.97,1169.9,-79.93,0
2017-05-01,19,CHIHUAHUA,1193.52,1292.68,-99.16,0
2017-05-01,20,CHIHUAHUA,1044.08,1146.1,-102.02,0
2017-05-01,21,CHIHUAHUA,984.86,1088.77,-103.91,0
2017-05-01,22,CHIHUAHUA,1813.16,1978.88,-165.72,0
2017-05-01,23,CHIHUAHUA,1207.44,1293.11,-85.67,0
2017-05-01,24,CHIHUAHUA,1065.5,1154.06,-88.56,0
2017-05-01,1,CHILPANCINGO,1258.6,1139.4,91.19,28.02
2017-05-01,2,CHILPANCINGO,1116.39,1034.42,81.93,.05
2017-05-01,3,CHILPANCINGO,1008.9,937.52,71.38,0
2017-05-01,4,CHILPANCINGO,958.9,891.47,67.43,0
2017-05-01,5,CHILPANCINGO,936.02,871.67,64.35,0
2017-05-01,6,CHILPANCINGO,899.87,839.8,60.07,0
2017-05-01,7,CHILPANCINGO,836.06,770.46,65.6,0
2017-05-01,8,CHILPANCINGO,698.32,646.09,52.23,0
2017-05-01,9,CHILPANCINGO,868.13,804.64,63.5,0
2017-05-01,10,CHILPANCINGO,1068.58,992.7,75.88,0
2017-05-01,11,CHILPANCINGO,1233.87,1151.56,82.31,0
2017-05-01,12,CHILPANCINGO,1275.41,1189.59,85.82,0
2017-05-01,13,CHILPANCINGO,1439.82,1344.12,95.71,0
2017-05-01,14,CHILPANCINGO,1188.63,1104.38,84.25,0
2017-05-01,15,CHILPANCINGO,1536.12,1429.99,106.13,0
2017-05-01,16,CHILPANCINGO,1485.69,1385.28,100.41,0
2017-05-01,17,CHILPANCINGO,1178.43,1140,38.42,0
2017-05-01,18,CHILPANCINGO,1252.01,1169.9,82.11,0
2017-05-01,19,CHILPANCINGO,1387.71,1292.68,95.03,0
2017-05-01,20,CHILPANCINGO,1231.71,1146.09,85.62,0
2017-05-01,21,CHILPANCINGO,1180.44,1088.77,91.65,.02
2017-05-01,22,CHILPANCINGO,2157.31,1978.88,178.43,0
2017-05-01,23,CHILPANCINGO,1405.28,1293.11,112.15,.02
2017-05-01,24,CHILPANCINGO,1251.66,1154.05,97.58,.03
2017-05-01,1,CHONTALPA,2654.02,1139.4,184.55,1330.07
2017-05-01,2,CHONTALPA,1777.75,1034.42,167.17,576.16
2017-05-01,3,CHONTALPA,1084.66,937.52,147.15,0
2017-05-01,4,CHONTALPA,1024.45,891.47,132.98,0
2017-05-01,5,CHONTALPA,999.64,871.67,127.97,0
2017-05-01,6,CHONTALPA,958.59,839.8,118.79,0
2017-05-01,7,CHONTALPA,864.19,770.46,93.73,0
2017-05-01,8,CHONTALPA,705.84,646.09,59.76,0
2017-05-01,9,CHONTALPA,870.81,804.64,66.18,0
2017-05-01,10,CHONTALPA,1077.72,992.7,85.02,0
2017-05-01,11,CHONTALPA,1241.84,1151.56,90.28,0
2017-05-01,12,CHONTALPA,1286.14,1189.59,96.55,0
2017-05-01,13,CHONTALPA,1455.71,1344.12,111.59,0
2017-05-01,14,CHONTALPA,1200.09,1104.38,95.71,0
2017-05-01,15,CHONTALPA,1567.41,1429.99,137.42,0
2017-05-01,16,CHONTALPA,1503.84,1385.28,118.56,0
2017-05-01,17,CHONTALPA,1216.11,1140,76.11,0
2017-05-01,18,CHONTALPA,1259.74,1169.9,89.84,0
2017-05-01,19,CHONTALPA,1426.45,1292.68,133.77,0
2017-05-01,20,CHONTALPA,1242.65,1146.1,96.55,0
2017-05-01,21,CHONTALPA,1711.76,1088.77,62.09,560.91
2017-05-01,22,CHONTALPA,2149.13,1978.88,170.25,0
2017-05-01,23,CHONTALPA,1939.94,1293.11,129.59,517.24
2017-05-01,24,CHONTALPA,1954.36,1154.05,154.5,645.81
2017-05-01,1,CIENEGA,1162.54,1139.4,23.78,-.64
2017-05-01,2,CIENEGA,1061.23,1034.42,26.02,.79
2017-05-01,3,CIENEGA,965.57,937.52,28.05,0
2017-05-01,4,CIENEGA,921,891.47,29.53,0
2017-05-01,5,CIENEGA,900.18,871.67,28.51,0
2017-05-01,6,CIENEGA,865.12,839.8,25.32,0
2017-05-01,7,CIENEGA,794.7,770.46,24.24,0
2017-05-01,8,CIENEGA,667.46,646.09,21.38,0
2017-05-01,9,CIENEGA,832.73,804.64,28.1,0
2017-05-01,10,CIENEGA,1029.17,992.7,36.47,0
2017-05-01,11,CIENEGA,1196.63,1151.56,45.08,0
2017-05-01,12,CIENEGA,1231.42,1189.59,41.83,0
2017-05-01,13,CIENEGA,1391.02,1344.12,46.9,0
2017-05-01,14,CIENEGA,1138.89,1104.38,34.5,0
2017-05-01,15,CIENEGA,1486.16,1429.99,56.18,0
2017-05-01,16,CIENEGA,1443,1385.28,57.73,0
2017-05-01,17,CIENEGA,1185.95,1140,45.95,0
2017-05-01,18,CIENEGA,1217.17,1169.9,47.27,0
2017-05-01,19,CIENEGA,1340.78,1292.68,48.1,0
2017-05-01,20,CIENEGA,1187.66,1146.1,41.57,0
2017-05-01,21,CIENEGA,1115.21,1088.77,26.44,0
2017-05-01,22,CIENEGA,2030.42,1978.88,51.54,0
2017-05-01,23,CIENEGA,1323.46,1293.11,30.35,0
2017-05-01,24,CIENEGA,1182.91,1154.05,28.86,0
2017-05-01,1,COATZACOALCOS,1469.61,1139.4,145.61,184.61
2017-05-01,2,COATZACOALCOS,1163.43,1034.42,129.91,-.9
2017-05-01,3,COATZACOALCOS,1049.67,937.52,112.15,0
2017-05-01,4,COATZACOALCOS,992.13,891.47,100.66,0
2017-05-01,5,COATZACOALCOS,967.87,871.67,96.2,0
2017-05-01,6,COATZACOALCOS,929.71,839.8,89.91,0
2017-05-01,7,COATZACOALCOS,841.49,770.46,71.02,0
2017-05-01,8,COATZACOALCOS,691.17,646.09,45.08,0
2017-05-01,9,COATZACOALCOS,853.85,804.64,49.21,0
