Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2017-05-18,1,LA PAZ,1923.88,1925.86,-1.98,0
2017-05-18,2,LA PAZ,1844.43,1845.43,-1.01,0
2017-05-18,3,LA PAZ,2014.9,2014.43,.47,0
2017-05-18,4,LA PAZ,1955.47,1954.59,.89,0
2017-05-18,5,LA PAZ,1909.25,1908.07,1.19,0
2017-05-18,6,LA PAZ,1997.83,1996.86,.97,0
2017-05-18,7,LA PAZ,1860.37,1861.04,-.67,0
2017-05-18,8,LA PAZ,1894.08,1895.33,-1.25,0
2017-05-18,9,LA PAZ,1910.56,1912.22,-1.67,0
2017-05-18,10,LA PAZ,1957.93,1960.44,-2.51,0
2017-05-18,11,LA PAZ,2016.37,2020.25,-3.88,0
2017-05-18,12,LA PAZ,1893.91,1893.4,.5,0
2017-05-18,13,LA PAZ,1974.03,1974.05,-.02,0
2017-05-18,14,LA PAZ,2006.96,2007.16,-.2,0
2017-05-18,15,LA PAZ,2040.25,2041.01,-.75,0
2017-05-18,16,LA PAZ,2058.17,2059.12,-.95,0
2017-05-18,17,LA PAZ,2110.68,2100.75,9.93,0
2017-05-18,18,LA PAZ,2120.33,2110.32,10.01,0
2017-05-18,19,LA PAZ,2128.81,2132.13,-3.33,0
2017-05-18,20,LA PAZ,2144.69,2148.53,-3.84,0
2017-05-18,21,LA PAZ,2306.32,2310.38,-4.06,0
2017-05-18,22,LA PAZ,2258.74,2262.4,-3.66,0
2017-05-18,23,LA PAZ,2144.13,2148.12,-3.99,0
2017-05-18,24,LA PAZ,2034.14,2037.19,-3.05,0
2017-05-18,1,LOS CABOS,1988.64,1925.86,62.78,0
2017-05-18,2,LOS CABOS,1902.42,1845.43,56.99,0
2017-05-18,3,LOS CABOS,2073.91,2014.43,59.48,0
2017-05-18,4,LOS CABOS,2010.84,1954.59,56.25,0
2017-05-18,5,LOS CABOS,1962.36,1908.07,54.29,0
2017-05-18,6,LOS CABOS,2054.84,1996.86,57.99,0
2017-05-18,7,LOS CABOS,1918.58,1861.04,57.54,0
2017-05-18,8,LOS CABOS,1956.5,1895.33,61.17,0
2017-05-18,9,LOS CABOS,1978.51,1912.22,66.29,0
2017-05-18,10,LOS CABOS,2076.97,1960.44,116.52,0
2017-05-18,11,LOS CABOS,2146.81,2020.25,126.55,0
2017-05-18,12,LOS CABOS,2011.03,1893.4,117.63,0
2017-05-18,13,LOS CABOS,2098.29,1974.04,124.24,0
2017-05-18,14,LOS CABOS,2134.05,2007.16,126.89,0
2017-05-18,15,LOS CABOS,2170.89,2041.01,129.88,0
2017-05-18,16,LOS CABOS,2142.22,2059.12,83.1,0
2017-05-18,17,LOS CABOS,2186.77,2100.75,86.03,0
2017-05-18,18,LOS CABOS,2196.59,2110.32,86.28,0
2017-05-18,19,LOS CABOS,2217.07,2132.13,84.94,0
2017-05-18,20,LOS CABOS,2232.74,2148.53,84.2,0
2017-05-18,21,LOS CABOS,2402.63,2310.38,92.25,0
2017-05-18,22,LOS CABOS,2351.43,2262.4,89.03,0
2017-05-18,23,LOS CABOS,2231.42,2148.12,83.3,0
2017-05-18,24,LOS CABOS,2112.14,2037.19,74.95,0
2017-05-19,1,CONSTITUCION,1907.58,2021.45,-113.87,0
2017-05-19,2,CONSTITUCION,1831.44,1930.78,-99.35,0
2017-05-19,3,CONSTITUCION,1967.02,1985.37,-18.34,0
2017-05-19,4,CONSTITUCION,1954.21,1974.45,-20.24,0
2017-05-19,5,CONSTITUCION,1826.78,1933.4,-106.63,0
2017-05-19,6,CONSTITUCION,1845.13,1953.71,-108.57,0
2017-05-19,7,CONSTITUCION,1874.62,1977.91,-103.29,0
2017-05-19,8,CONSTITUCION,1917.93,2006.76,-88.83,0
2017-05-19,9,CONSTITUCION,1879.14,1951.78,-72.63,0
2017-05-19,10,CONSTITUCION,1972.98,2057.17,-84.19,0
2017-05-19,11,CONSTITUCION,1964.95,2039.53,-74.58,0
2017-05-19,12,CONSTITUCION,1971.44,2040.64,-69.2,0
2017-05-19,13,CONSTITUCION,1960.72,2027.02,-66.3,0
2017-05-19,14,CONSTITUCION,2003.79,2062.46,-58.67,0
2017-05-19,15,CONSTITUCION,2030.3,2087.24,-56.94,0
2017-05-19,16,CONSTITUCION,2037.81,2096.81,-59,0
2017-05-19,17,CONSTITUCION,2172.31,2122.44,49.86,0
2017-05-19,18,CONSTITUCION,1614.48,1569.89,44.58,0
2017-05-19,19,CONSTITUCION,1536.13,1532.02,4.11,0
2017-05-19,20,CONSTITUCION,1760.22,1799.99,-39.77,0
2017-05-19,21,CONSTITUCION,1919.93,1970.45,-50.52,0
2017-05-19,22,CONSTITUCION,1924.24,1970.12,-45.88,0
2017-05-19,23,CONSTITUCION,1826.48,1870.18,-43.7,0
2017-05-19,24,CONSTITUCION,1615.09,1635.13,-20.04,0
2017-05-19,1,LA PAZ,2017.6,2021.45,-3.85,0
2017-05-19,2,LA PAZ,1927.93,1930.78,-2.85,0
2017-05-19,3,LA PAZ,1986.83,1985.37,1.46,0
2017-05-19,4,LA PAZ,1975.52,1974.45,1.07,0
2017-05-19,5,LA PAZ,1927.71,1933.4,-5.7,0
2017-05-19,6,LA PAZ,1948.55,1953.71,-5.16,0
2017-05-19,7,LA PAZ,1974.9,1977.91,-3.01,0
2017-05-19,8,LA PAZ,2002.82,2006.76,-3.94,0
2017-05-19,9,LA PAZ,1950.23,1951.78,-1.55,0
2017-05-19,10,LA PAZ,2054.26,2057.17,-2.91,0
2017-05-19,11,LA PAZ,2036.81,2039.53,-2.72,0
2017-05-19,12,LA PAZ,2038.4,2040.64,-2.24,0
2017-05-19,13,LA PAZ,2026.65,2027.02,-.37,0
2017-05-19,14,LA PAZ,2061.49,2062.46,-.97,0
2017-05-19,15,LA PAZ,2086.15,2087.24,-1.1,0
2017-05-19,16,LA PAZ,2095.51,2096.81,-1.3,0
2017-05-19,17,LA PAZ,2131.85,2122.44,9.4,0
2017-05-19,18,LA PAZ,1582.29,1569.89,12.39,0
2017-05-19,19,LA PAZ,1540.71,1532.02,8.69,0
2017-05-19,20,LA PAZ,1810.01,1799.99,10.02,0
2017-05-19,21,LA PAZ,1979.6,1970.45,9.15,0
2017-05-19,22,LA PAZ,1980.06,1970.12,9.93,0
2017-05-19,23,LA PAZ,1880.89,1870.18,10.71,0
2017-05-19,24,LA PAZ,1644.51,1635.13,9.38,0
2017-05-19,1,LOS CABOS,2090.78,2021.45,69.33,0
2017-05-19,2,LOS CABOS,1994.02,1930.78,63.24,0
2017-05-19,3,LOS CABOS,2046.69,1985.37,61.33,0
2017-05-19,4,LOS CABOS,2033.86,1974.45,59.41,0
2017-05-19,5,LOS CABOS,1990.97,1933.4,57.56,0
2017-05-19,6,LOS CABOS,2011.66,1953.71,57.96,0
2017-05-19,7,LOS CABOS,2039.41,1977.91,61.51,0
2017-05-19,8,LOS CABOS,2072.91,2006.76,66.15,0
2017-05-19,9,LOS CABOS,2020.23,1951.78,68.46,0
2017-05-19,10,LOS CABOS,2181.52,2057.17,124.35,0
2017-05-19,11,LOS CABOS,2167.16,2039.53,127.63,0
2017-05-19,12,LOS CABOS,2173.34,2040.64,132.71,0
2017-05-19,13,LOS CABOS,2154.58,2027.02,127.56,0
2017-05-19,14,LOS CABOS,2193.6,2062.46,131.14,0
2017-05-19,15,LOS CABOS,2221.03,2087.24,133.78,0
2017-05-19,16,LOS CABOS,2181.89,2096.81,85.08,0
2017-05-19,17,LOS CABOS,2209.72,2122.44,87.28,0
2017-05-19,18,LOS CABOS,1630.9,1569.89,61.01,0
2017-05-19,19,LOS CABOS,1589.08,1532.02,57.06,0
2017-05-19,20,LOS CABOS,1867.22,1799.99,67.23,0
2017-05-19,21,LOS CABOS,2048.43,1970.45,77.98,0
2017-05-19,22,LOS CABOS,2047.97,1970.12,77.84,0
2017-05-19,23,LOS CABOS,1939.79,1870.18,69.61,0
2017-05-19,24,LOS CABOS,1693.49,1635.13,58.36,0
2017-05-20,1,CONSTITUCION,1853.41,1939.99,-86.59,0
2017-05-20,2,CONSTITUCION,1791,1870.5,-79.51,0
2017-05-20,3,CONSTITUCION,1960.46,1965.19,-4.73,0
2017-05-20,4,CONSTITUCION,1930.21,1938.15,-7.94,0
2017-05-20,5,CONSTITUCION,1777.25,1864.46,-87.21,0
2017-05-20,6,CONSTITUCION,1784.46,1872.74,-88.28,0
2017-05-20,7,CONSTITUCION,1707.22,1765.44,-58.22,0
2017-05-20,8,CONSTITUCION,1796.51,1869.52,-73.02,0
2017-05-20,9,CONSTITUCION,1817.18,1871.23,-54.06,0
2017-05-20,10,CONSTITUCION,1903.96,1968.13,-64.18,0
2017-05-20,11,CONSTITUCION,1906.58,1968.29,-61.71,0
2017-05-20,12,CONSTITUCION,1922.73,1976.29,-53.56,0
2017-05-20,13,CONSTITUCION,2126.29,2042.59,83.71,0
2017-05-20,14,CONSTITUCION,2058.46,2014.17,44.29,0
2017-05-20,15,CONSTITUCION,2061.42,2013.38,48.04,0
2017-05-20,16,CONSTITUCION,2126.5,2076.98,49.52,0
2017-05-20,17,CONSTITUCION,1904.26,1863.07,41.19,0
2017-05-20,18,CONSTITUCION,2005.41,1966.97,38.44,0
2017-05-20,19,CONSTITUCION,1954.22,2028.8,-74.58,0
2017-05-20,20,CONSTITUCION,1945.46,2026.98,-81.52,0
2017-05-20,21,CONSTITUCION,1968.75,2043.21,-74.46,0
2017-05-20,22,CONSTITUCION,1970.88,2043.12,-72.24,0
2017-05-20,23,CONSTITUCION,1852.32,1917.2,-64.88,0
2017-05-20,24,CONSTITUCION,1782.42,1853.07,-70.64,0
2017-05-20,1,LA PAZ,1945.65,1939.99,5.66,0
2017-05-20,2,LA PAZ,1876.62,1870.5,6.11,0
2017-05-20,3,LA PAZ,1974.58,1965.19,9.39,0
2017-05-20,4,LA PAZ,1946.72,1938.15,8.57,0
2017-05-20,5,LA PAZ,1867.69,1864.46,3.23,0
2017-05-20,6,LA PAZ,1875.62,1872.74,2.88,0
2017-05-20,7,LA PAZ,1771.17,1765.44,5.73,0
2017-05-20,8,LA PAZ,1874.32,1869.52,4.8,0
2017-05-20,9,LA PAZ,1877.48,1871.23,6.25,0
2017-05-20,10,LA PAZ,1972.84,1968.13,4.71,0
2017-05-20,11,LA PAZ,1973.3,1968.29,5.01,0
2017-05-20,12,LA PAZ,1984.02,1976.29,7.73,0
2017-05-20,13,LA PAZ,2052.98,2042.59,10.39,0
2017-05-20,14,LA PAZ,2023.04,2014.17,8.87,0
2017-05-20,15,LA PAZ,2022.96,2013.38,9.58,0
2017-05-20,16,LA PAZ,2086.79,2076.98,9.81,0
2017-05-20,17,LA PAZ,1879.28,1863.07,16.21,0
2017-05-20,18,LA PAZ,1983.94,1966.97,16.97,0
2017-05-20,19,LA PAZ,2033.2,2028.8,4.4,0
2017-05-20,20,LA PAZ,2030.92,2026.98,3.94,0
2017-05-20,21,LA PAZ,2048.64,2043.21,5.43,0
2017-05-20,22,LA PAZ,2048.58,2043.12,5.45,0
2017-05-20,23,LA PAZ,1923.94,1917.2,6.74,0
2017-05-20,24,LA PAZ,1858.98,1853.07,5.91,0
2017-05-20,1,LOS CABOS,2008.08,1939.99,68.08,0
2017-05-20,2,LOS CABOS,1933.2,1870.5,62.7,0
2017-05-20,3,LOS CABOS,2027.48,1965.19,62.29,0
2017-05-20,4,LOS CABOS,1998.12,1938.15,59.97,0
2017-05-20,5,LOS CABOS,1921.6,1864.46,57.14,0
2017-05-20,6,LOS CABOS,1930.58,1872.74,57.85,0
2017-05-20,7,LOS CABOS,1820.34,1765.44,54.9,0
2017-05-20,8,LOS CABOS,1930.18,1869.52,60.66,0
2017-05-20,9,LOS CABOS,1937.73,1871.23,66.5,0
2017-05-20,10,LOS CABOS,2089.32,1968.13,121.19,0
2017-05-20,11,LOS CABOS,2094.82,1968.29,126.54,0
2017-05-20,12,LOS CABOS,2104.7,1976.29,128.41,0
2017-05-20,13,LOS CABOS,2175.15,2042.59,132.56,0
2017-05-20,14,LOS CABOS,2145.12,2014.17,130.95,0
2017-05-20,15,LOS CABOS,2143.03,2013.38,129.65,0
2017-05-20,16,LOS CABOS,2160.92,2076.98,83.94,0
2017-05-20,17,LOS CABOS,1941.44,1863.07,78.37,0
2017-05-20,18,LOS CABOS,2050.34,1966.97,83.37,0
2017-05-20,19,LOS CABOS,2114.42,2028.8,85.62,0
2017-05-20,20,LOS CABOS,2111.95,2026.98,84.97,0
2017-05-20,21,LOS CABOS,2132.47,2043.21,89.27,0
2017-05-20,22,LOS CABOS,2131.9,2043.12,88.78,0
2017-05-20,23,LOS CABOS,1995.98,1917.2,78.78,0
2017-05-20,24,LOS CABOS,1923.85,1853.07,70.78,0
2017-05-21,1,CONSTITUCION,1915.26,1917.16,-1.89,0
2017-05-21,2,CONSTITUCION,1810.69,1814.19,-3.5,0
2017-05-21,3,CONSTITUCION,1621.97,1619.06,2.91,0
2017-05-21,4,CONSTITUCION,1492.13,1477.58,14.55,0
2017-05-21,5,CONSTITUCION,1947.16,1961.54,-14.39,0
2017-05-21,6,CONSTITUCION,1898.17,1912.71,-14.54,0
2017-05-21,7,CONSTITUCION,1885.37,1900.21,-14.85,0
2017-05-21,8,CONSTITUCION,1887.61,1900.84,-13.23,0
2017-05-21,9,CONSTITUCION,1905.71,1914.52,-8.81,0
2017-05-21,10,CONSTITUCION,1935.52,1936.58,-1.07,0
2017-05-21,11,CONSTITUCION,1937.28,1936.34,.94,0
2017-05-21,12,CONSTITUCION,1934.51,1932.81,1.7,0
2017-05-21,13,CONSTITUCION,1937.78,1932.36,5.42,0
2017-05-21,14,CONSTITUCION,1820.71,1897.59,-76.89,0
2017-05-21,15,CONSTITUCION,1874.5,1961.75,-87.25,0
2017-05-21,16,CONSTITUCION,1973.5,1966.36,7.15,0
2017-05-21,17,CONSTITUCION,2085.48,2039.22,46.26,0
2017-05-21,18,CONSTITUCION,2083.32,2037.88,45.43,0
2017-05-21,19,CONSTITUCION,1877.93,1966.95,-89.03,0
2017-05-21,20,CONSTITUCION,1912.49,2010.75,-98.26,0
2017-05-21,21,CONSTITUCION,1950.92,2043.5,-92.58,0
2017-05-21,22,CONSTITUCION,1958.53,2047.43,-88.9,0
2017-05-21,23,CONSTITUCION,1944.28,2043.32,-99.04,0
2017-05-21,24,CONSTITUCION,2031.8,2041.86,-10.06,0
2017-05-21,1,LA PAZ,1924.99,1917.16,7.84,0
2017-05-21,2,LA PAZ,1822.46,1814.19,8.27,0
2017-05-21,3,LA PAZ,1626.79,1619.06,7.73,0
2017-05-21,4,LA PAZ,1485.2,1477.58,7.63,0
2017-05-21,5,LA PAZ,1969.82,1961.54,8.28,0
2017-05-21,6,LA PAZ,1920.72,1912.71,8.01,0
2017-05-21,7,LA PAZ,1907.97,1900.21,7.76,0
2017-05-21,8,LA PAZ,1907.49,1900.84,6.66,0
2017-05-21,9,LA PAZ,1920.52,1914.52,6.01,0
2017-05-21,10,LA PAZ,1944.11,1936.58,7.53,0
2017-05-21,11,LA PAZ,1944.31,1936.34,7.97,0
2017-05-21,12,LA PAZ,1941.57,1932.81,8.76,0
2017-05-21,13,LA PAZ,1941.86,1932.36,9.51,0
2017-05-21,14,LA PAZ,1902.44,1897.59,4.84,0
2017-05-21,15,LA PAZ,1966.73,1961.75,4.98,0
2017-05-21,16,LA PAZ,1974.63,1966.36,8.28,0
2017-05-21,17,LA PAZ,2052.27,2039.22,13.04,0
2017-05-21,18,LA PAZ,2052.29,2037.88,14.41,0
2017-05-21,19,LA PAZ,1972.11,1966.95,5.15,0
2017-05-21,20,LA PAZ,2015.16,2010.75,4.41,0
2017-05-21,21,LA PAZ,2048.52,2043.5,5.02,0
2017-05-21,22,LA PAZ,2052.37,2047.43,4.94,0
2017-05-21,23,LA PAZ,2048.38,2043.33,5.06,0
2017-05-21,24,LA PAZ,2050.79,2041.86,8.93,0
2017-05-21,1,LOS CABOS,1985.45,1917.16,68.29,0
2017-05-21,2,LOS CABOS,1876.51,1814.19,62.32,0
2017-05-21,3,LOS CABOS,1671.96,1619.06,52.91,0
2017-05-21,4,LOS CABOS,1524.53,1477.58,46.95,0
2017-05-21,5,LOS CABOS,2022.8,1961.55,61.25,0
2017-05-21,6,LOS CABOS,1972.37,1912.71,59.66,0
2017-05-21,7,LOS CABOS,1959.53,1900.21,59.32,0
