Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2017-06-16,10,SANLUIS,464.39,468.63,-4.24,0
2017-06-16,11,SANLUIS,488.61,487.88,.73,0
2017-06-16,12,SANLUIS,534.37,531.85,2.52,0
2017-06-16,13,SANLUIS,664.4,655.67,8.73,0
2017-06-16,14,SANLUIS,693.07,675.78,17.28,0
2017-06-16,15,SANLUIS,673.91,653.7,20.2,0
2017-06-16,16,SANLUIS,688.45,664.65,23.79,0
2017-06-16,17,SANLUIS,679.98,654.03,25.95,0
2017-06-16,18,SANLUIS,702.05,675.78,26.28,0
2017-06-16,19,SANLUIS,689.21,661.58,27.63,0
2017-06-16,20,SANLUIS,680.9,653.85,27.05,0
2017-06-16,21,SANLUIS,683.35,661.34,22.01,0
2017-06-16,22,SANLUIS,554.38,539.4,14.98,0
2017-06-16,23,SANLUIS,676.12,653.97,22.15,0
2017-06-16,24,SANLUIS,507.76,494.02,13.74,0
2017-06-16,1,TIJUANA,485.62,477.81,7.81,0
2017-06-16,2,TIJUANA,475.57,468.47,7.1,0
2017-06-16,3,TIJUANA,467.79,461.28,6.51,0
2017-06-16,4,TIJUANA,475.7,469.16,6.54,0
2017-06-16,5,TIJUANA,467.26,461.08,6.17,0
2017-06-16,6,TIJUANA,463.1,457.1,6,0
2017-06-16,7,TIJUANA,462.84,456.48,6.36,0
2017-06-16,8,TIJUANA,461.64,454.73,6.91,0
2017-06-16,9,TIJUANA,483.72,476.14,7.58,0
2017-06-16,10,TIJUANA,476.43,468.63,7.81,0
2017-06-16,11,TIJUANA,496.82,487.88,8.95,0
2017-06-16,12,TIJUANA,541.95,531.85,10.09,0
2017-06-16,13,TIJUANA,668.34,655.67,12.66,0
2017-06-16,14,TIJUANA,689.62,675.79,13.83,0
2017-06-16,15,TIJUANA,666.86,653.7,13.16,0
2017-06-16,16,TIJUANA,677.82,664.65,13.17,0
2017-06-16,17,TIJUANA,666.85,654.03,12.82,0
2017-06-16,18,TIJUANA,688.51,675.78,12.73,0
2017-06-16,19,TIJUANA,674.08,661.58,12.5,0
2017-06-16,20,TIJUANA,666.24,653.85,12.39,0
2017-06-16,21,TIJUANA,674.02,661.34,12.69,0
2017-06-16,22,TIJUANA,549.69,539.4,10.29,0
2017-06-16,23,TIJUANA,666.28,653.97,12.31,0
2017-06-16,24,TIJUANA,502.45,494.02,8.43,0
2017-06-17,1,ENSENADA,742.97,713.86,29.11,0
2017-06-17,2,ENSENADA,724.59,697.95,26.64,0
2017-06-17,3,ENSENADA,724.12,698.06,26.06,0
2017-06-17,4,ENSENADA,495.85,477.67,18.18,0
2017-06-17,5,ENSENADA,488.4,470.38,18.01,0
2017-06-17,6,ENSENADA,480.79,463.78,17.01,0
2017-06-17,7,ENSENADA,479.07,461.79,17.28,0
2017-06-17,8,ENSENADA,531.52,510.41,21.11,0
2017-06-17,9,ENSENADA,521.36,500.39,20.97,0
2017-06-17,10,ENSENADA,497.64,474.59,23.06,0
2017-06-17,11,ENSENADA,510.66,486.2,24.46,0
2017-06-17,12,ENSENADA,512.58,488.19,24.38,0
2017-06-17,13,ENSENADA,724.78,689.78,35,0
2017-06-17,14,ENSENADA,748.99,712.25,36.74,0
2017-06-17,15,ENSENADA,743.36,705.76,37.6,0
2017-06-17,16,ENSENADA,744.72,707.4,37.32,0
2017-06-17,17,ENSENADA,760.68,722.96,37.71,0
2017-06-17,18,ENSENADA,753.29,717.7,35.59,0
2017-06-17,19,ENSENADA,764.1,728.84,35.26,0
2017-06-17,20,ENSENADA,741.8,707.28,34.52,0
2017-06-17,21,ENSENADA,742.59,707.14,35.45,0
2017-06-17,22,ENSENADA,722.28,689.76,32.53,0
2017-06-17,23,ENSENADA,731.11,697,34.11,0
2017-06-17,24,ENSENADA,689.54,658.66,30.88,0
2017-06-17,1,MEXICALI,727.8,713.86,13.94,0
2017-06-17,2,MEXICALI,710.32,697.95,12.37,0
2017-06-17,3,MEXICALI,710.29,698.06,12.23,0
2017-06-17,4,MEXICALI,482.61,477.67,4.94,0
2017-06-17,5,MEXICALI,473.06,470.38,2.68,0
2017-06-17,6,MEXICALI,462.17,463.78,-1.61,0
2017-06-17,7,MEXICALI,458.18,461.79,-3.62,0
2017-06-17,8,MEXICALI,507.76,510.41,-2.65,0
2017-06-17,9,MEXICALI,501.64,500.39,1.24,0
2017-06-17,10,MEXICALI,474.82,474.59,.23,0
2017-06-17,11,MEXICALI,485.9,486.2,-.3,0
2017-06-17,12,MEXICALI,491.35,488.19,3.16,0
2017-06-17,13,MEXICALI,700.47,689.78,10.7,0
2017-06-17,14,MEXICALI,730.19,712.25,17.94,0
2017-06-17,15,MEXICALI,724.6,705.76,18.85,0
2017-06-17,16,MEXICALI,727.99,707.4,20.59,0
2017-06-17,17,MEXICALI,749.86,722.96,26.9,0
2017-06-17,18,MEXICALI,743.34,717.7,25.64,0
2017-06-17,19,MEXICALI,756.71,728.84,27.87,0
2017-06-17,20,MEXICALI,731.36,707.28,24.08,0
2017-06-17,21,MEXICALI,727.77,707.14,20.63,0
2017-06-17,22,MEXICALI,709,689.76,19.24,0
2017-06-17,23,MEXICALI,711.66,697,14.67,0
2017-06-17,24,MEXICALI,671.42,658.66,12.76,0
2017-06-17,1,SANLUIS,734.08,713.86,20.22,0
2017-06-17,2,SANLUIS,715.8,697.95,17.85,0
2017-06-17,3,SANLUIS,715.18,698.06,17.12,0
2017-06-17,4,SANLUIS,485.49,477.67,7.82,0
2017-06-17,5,SANLUIS,475.61,470.38,5.23,0
2017-06-17,6,SANLUIS,464.05,463.78,.27,0
2017-06-17,7,SANLUIS,459.66,461.79,-2.14,0
2017-06-17,8,SANLUIS,509.62,510.41,-.79,0
2017-06-17,9,SANLUIS,503.99,500.39,3.6,0
2017-06-17,10,SANLUIS,477.52,474.59,2.93,0
2017-06-17,11,SANLUIS,489.18,486.2,2.98,0
2017-06-17,12,SANLUIS,495.19,488.19,7,0
2017-06-17,13,SANLUIS,707.31,689.78,17.53,0
2017-06-17,14,SANLUIS,738.4,712.25,26.15,0
2017-06-17,15,SANLUIS,733.8,705.76,28.04,0
2017-06-17,16,SANLUIS,737.6,707.4,30.2,0
2017-06-17,17,SANLUIS,759.75,722.96,36.79,0
2017-06-17,18,SANLUIS,752.98,717.7,35.28,0
2017-06-17,19,SANLUIS,765.64,728.84,36.8,0
2017-06-17,20,SANLUIS,738.69,707.28,31.41,0
2017-06-17,21,SANLUIS,735.52,707.14,28.38,0
2017-06-17,22,SANLUIS,716.62,689.76,26.87,0
2017-06-17,23,SANLUIS,719.1,697,22.11,0
2017-06-17,24,SANLUIS,678.07,658.66,19.41,0
2017-06-17,1,TIJUANA,724.82,713.86,10.96,0
2017-06-17,2,TIJUANA,707.9,697.95,9.95,0
2017-06-17,3,TIJUANA,707.53,698.06,9.47,0
2017-06-17,4,TIJUANA,483.76,477.67,6.09,0
2017-06-17,5,TIJUANA,476.17,470.38,5.79,0
2017-06-17,6,TIJUANA,469.19,463.78,5.4,0
2017-06-17,7,TIJUANA,467.11,461.79,5.31,0
2017-06-17,8,TIJUANA,516.87,510.41,6.46,0
2017-06-17,9,TIJUANA,507.55,500.39,7.16,0
2017-06-17,10,TIJUANA,481.65,474.59,7.06,0
2017-06-17,11,TIJUANA,493.46,486.2,7.26,0
2017-06-17,12,TIJUANA,496.15,488.19,7.96,0
2017-06-17,13,TIJUANA,701.2,689.78,11.42,0
2017-06-17,14,TIJUANA,724.07,712.25,11.82,0
2017-06-17,15,TIJUANA,717.7,705.76,11.94,0
2017-06-17,16,TIJUANA,719.21,707.4,11.81,0
2017-06-17,17,TIJUANA,735.33,722.96,12.37,0
2017-06-17,18,TIJUANA,729.68,717.7,11.98,0
2017-06-17,19,TIJUANA,740.96,728.84,12.13,0
2017-06-17,20,TIJUANA,718.87,707.28,11.6,0
2017-06-17,21,TIJUANA,719.14,707.14,12,0
2017-06-17,22,TIJUANA,701.46,689.76,11.71,0
2017-06-17,23,TIJUANA,707.99,697,10.99,0
2017-06-17,24,TIJUANA,668.36,658.66,9.7,0
2017-06-18,1,ENSENADA,505.88,484.28,21.59,0
2017-06-18,2,ENSENADA,488.94,468.38,20.56,0
2017-06-18,3,ENSENADA,493.19,473.55,19.65,0
2017-06-18,4,ENSENADA,497.66,477.8,19.86,0
2017-06-18,5,ENSENADA,486.66,466.54,20.12,0
2017-06-18,6,ENSENADA,481.22,461.4,19.83,0
2017-06-18,7,ENSENADA,462.85,443.29,19.55,0
2017-06-18,8,ENSENADA,482.56,461.05,21.51,0
2017-06-18,9,ENSENADA,512.83,489.41,23.42,0
2017-06-18,10,ENSENADA,498.17,474.83,23.34,0
2017-06-18,11,ENSENADA,530.71,505.35,25.37,0
2017-06-18,12,ENSENADA,501.26,476.33,24.94,0
2017-06-18,13,ENSENADA,720.12,686,34.12,0
2017-06-18,14,ENSENADA,731.13,696.61,34.52,0
2017-06-18,15,ENSENADA,516.98,494.05,22.93,0
2017-06-18,16,ENSENADA,522.77,500.27,22.5,0
2017-06-18,17,ENSENADA,717.99,686.14,31.85,0
2017-06-18,18,ENSENADA,712.91,681.64,31.27,0
2017-06-18,19,ENSENADA,550.48,526.94,23.54,0
2017-06-18,20,ENSENADA,721.28,691.12,30.16,0
2017-06-18,21,ENSENADA,704.91,673.99,30.91,0
2017-06-18,22,ENSENADA,712.66,681.82,30.83,0
2017-06-18,23,ENSENADA,520.17,498.21,21.96,0
2017-06-18,24,ENSENADA,702.84,674.61,28.23,0
2017-06-18,1,MEXICALI,493.23,484.28,8.94,0
2017-06-18,2,MEXICALI,474.44,468.38,6.07,0
2017-06-18,3,MEXICALI,478.65,473.55,5.1,0
2017-06-18,4,MEXICALI,482.95,477.8,5.16,0
2017-06-18,5,MEXICALI,467.85,466.54,1.31,0
2017-06-18,6,MEXICALI,459.42,461.4,-1.98,0
2017-06-18,7,MEXICALI,440.6,443.29,-2.69,0
2017-06-18,8,MEXICALI,456.99,461.05,-4.06,0
2017-06-18,9,MEXICALI,489.62,489.41,.22,0
2017-06-18,10,MEXICALI,474.52,474.83,-.3,0
2017-06-18,11,MEXICALI,504.42,505.35,-.93,0
2017-06-18,12,MEXICALI,478.7,476.32,2.38,0
2017-06-18,13,MEXICALI,696.05,686,10.05,0
2017-06-18,14,MEXICALI,710.05,696.61,13.44,0
2017-06-18,15,MEXICALI,506.48,494.05,12.43,0
2017-06-18,16,MEXICALI,515.06,500.27,14.79,0
2017-06-18,17,MEXICALI,707.95,686.14,21.81,0
2017-06-18,18,MEXICALI,704.7,681.64,23.06,0
2017-06-18,19,MEXICALI,546.4,526.94,19.46,0
2017-06-18,20,MEXICALI,717.83,691.12,26.72,0
2017-06-18,21,MEXICALI,696.27,673.99,22.28,0
2017-06-18,22,MEXICALI,703.19,681.82,21.36,0
2017-06-18,23,MEXICALI,512.05,498.21,13.85,0
2017-06-18,24,MEXICALI,691.01,674.61,16.4,0
2017-06-18,1,SANLUIS,497.73,484.28,13.45,0
2017-06-18,2,SANLUIS,478.15,468.38,9.77,0
2017-06-18,3,SANLUIS,481.75,473.55,8.21,0
2017-06-18,4,SANLUIS,485.73,477.8,7.94,0
2017-06-18,5,SANLUIS,470.24,466.54,3.7,0
2017-06-18,6,SANLUIS,461.27,461.4,-.13,0
2017-06-18,7,SANLUIS,441.93,443.29,-1.37,0
2017-06-18,8,SANLUIS,458.35,461.05,-2.7,0
2017-06-18,9,SANLUIS,491.45,489.41,2.05,0
2017-06-18,10,SANLUIS,476.66,474.83,1.84,0
2017-06-18,11,SANLUIS,507.63,505.35,2.28,0
2017-06-18,12,SANLUIS,482.29,476.33,5.97,0
2017-06-18,13,SANLUIS,702.85,686,16.85,0
2017-06-18,14,SANLUIS,718.01,696.61,21.4,0
2017-06-18,15,SANLUIS,512.36,494.05,18.31,0
2017-06-18,16,SANLUIS,521.35,500.27,21.08,0
2017-06-18,17,SANLUIS,716.47,686.14,30.33,0
2017-06-18,18,SANLUIS,712.89,681.64,31.25,0
2017-06-18,19,SANLUIS,552.5,526.94,25.56,0
2017-06-18,20,SANLUIS,724.93,691.12,33.81,0
2017-06-18,21,SANLUIS,703.18,673.99,29.19,0
2017-06-18,22,SANLUIS,710.28,681.82,28.46,0
2017-06-18,23,SANLUIS,517.29,498.21,19.08,0
2017-06-18,24,SANLUIS,697.74,674.61,23.13,0
2017-06-18,1,TIJUANA,491.05,484.28,6.77,0
2017-06-18,2,TIJUANA,474.35,468.38,5.97,0
2017-06-18,3,TIJUANA,479.16,473.55,5.62,0
2017-06-18,4,TIJUANA,483.37,477.8,5.58,0
2017-06-18,5,TIJUANA,471.62,466.54,5.08,0
2017-06-18,6,TIJUANA,466.13,461.4,4.73,0
2017-06-18,7,TIJUANA,447.6,443.29,4.31,0
2017-06-18,8,TIJUANA,465.69,461.05,4.64,0
2017-06-18,9,TIJUANA,495.12,489.41,5.71,0
2017-06-18,10,TIJUANA,480.48,474.83,5.66,0
2017-06-18,11,TIJUANA,511.85,505.35,6.5,0
2017-06-18,12,TIJUANA,482.67,476.33,6.34,0
2017-06-18,13,TIJUANA,695.55,686,9.55,0
2017-06-18,14,TIJUANA,706.53,696.61,9.92,0
2017-06-18,15,TIJUANA,501.21,494.05,7.16,0
2017-06-18,16,TIJUANA,507.68,500.27,7.41,0
2017-06-18,17,TIJUANA,696.33,686.14,10.19,0
2017-06-18,18,TIJUANA,691.78,681.64,10.14,0
2017-06-18,19,TIJUANA,534.94,526.94,8,0
2017-06-18,20,TIJUANA,701.69,691.12,10.57,0
2017-06-18,21,TIJUANA,684.92,673.99,10.92,0
2017-06-18,22,TIJUANA,692.95,681.82,11.13,0
2017-06-18,23,TIJUANA,505.85,498.21,7.64,0
2017-06-18,24,TIJUANA,684.14,674.61,9.53,0
2017-06-19,1,ENSENADA,499,479.6,19.4,0
2017-06-19,2,ENSENADA,493.76,474.88,18.87,0
2017-06-19,3,ENSENADA,495.74,476.2,19.53,0
2017-06-19,4,ENSENADA,480.81,461.23,19.58,0
2017-06-19,5,ENSENADA,463.16,444.19,18.97,0
2017-06-19,6,ENSENADA,465.53,446.38,19.15,0
2017-06-19,7,ENSENADA,488.41,469.13,19.28,0
2017-06-19,8,ENSENADA,500.11,478.98,21.13,0
2017-06-19,9,ENSENADA,494.19,471.32,22.87,0
2017-06-19,10,ENSENADA,714.13,681.33,32.8,0
2017-06-19,11,ENSENADA,722.74,689.35,33.39,0
2017-06-19,12,ENSENADA,747.12,711.36,35.75,0
2017-06-19,13,ENSENADA,758.69,721.75,36.94,0
2017-06-19,14,ENSENADA,749.49,713.05,36.44,0
2017-06-19,15,ENSENADA,749.31,711.39,37.92,0
2017-06-19,16,ENSENADA,742.26,704.86,37.4,0
2017-06-19,17,ENSENADA,760.1,721.9,38.2,0
2017-06-19,18,ENSENADA,760.32,722.19,38.13,0
2017-06-19,19,ENSENADA,759.67,722.18,37.5,0
2017-06-19,20,ENSENADA,781.32,743.21,38.1,0
2017-06-19,21,ENSENADA,757.75,721.9,35.85,0
2017-06-19,22,ENSENADA,757.18,721.89,35.29,0
2017-06-19,23,ENSENADA,753.85,721.92,31.93,0
2017-06-19,24,ENSENADA,731.47,701.02,30.45,0
2017-06-19,1,MEXICALI,489.92,479.6,10.32,0
2017-06-19,2,MEXICALI,484.42,474.88,9.54,0
2017-06-19,3,MEXICALI,483.34,476.2,7.13,0
2017-06-19,4,MEXICALI,464.1,461.23,2.87,0
2017-06-19,5,MEXICALI,446.2,444.19,2.01,0
2017-06-19,6,MEXICALI,446.07,446.38,-.31,0
2017-06-19,7,MEXICALI,469.73,469.13,.6,0
2017-06-19,8,MEXICALI,478.05,478.98,-.93,0
2017-06-19,9,MEXICALI,470.72,471.32,-.6,0
2017-06-19,10,MEXICALI,685.66,681.33,4.33,0
2017-06-19,11,MEXICALI,698.74,689.35,9.4,0
2017-06-19,12,MEXICALI,727.06,711.36,15.69,0
2017-06-19,13,MEXICALI,739.61,721.75,17.87,0
2017-06-19,14,MEXICALI,736.17,713.05,23.12,0
2017-06-19,15,MEXICALI,737.08,711.39,25.69,0
2017-06-19,16,MEXICALI,734.45,704.86,29.59,0
2017-06-19,17,MEXICALI,755.83,721.9,33.94,0
2017-06-19,18,MEXICALI,758.34,722.19,36.15,0
2017-06-19,19,MEXICALI,761.91,722.18,39.73,0
2017-06-19,20,MEXICALI,786.55,743.21,43.33,0
2017-06-19,21,MEXICALI,758.14,721.9,36.23,0
2017-06-19,22,MEXICALI,756.35,721.89,34.45,0
2017-06-19,23,MEXICALI,751.37,721.92,29.45,0
2017-06-19,24,MEXICALI,728.95,701.02,27.93,0
2017-06-19,1,SANLUIS,494.38,479.6,14.78,0
2017-06-19,2,SANLUIS,488.44,474.88,13.56,0
2017-06-19,3,SANLUIS,487.05,476.2,10.85,0
2017-06-19,4,SANLUIS,467.28,461.23,6.06,0
2017-06-19,5,SANLUIS,448.9,444.19,4.71,0
2017-06-19,6,SANLUIS,448.31,446.38,1.93,0
2017-06-19,7,SANLUIS,471.48,469.13,2.36,0
2017-06-19,8,SANLUIS,479.93,478.98,.95,0
2017-06-19,9,SANLUIS,472.69,471.32,1.37,0
2017-06-19,10,SANLUIS,689.26,681.33,7.93,0
2017-06-19,11,SANLUIS,703.73,689.35,14.39,0
2017-06-19,12,SANLUIS,733.52,711.36,22.16,0
2017-06-19,13,SANLUIS,747.34,721.75,25.59,0
2017-06-19,14,SANLUIS,744.27,713.05,31.22,0
2017-06-19,15,SANLUIS,745.52,711.39,34.13,0
2017-06-19,16,SANLUIS,743.27,704.86,38.42,0
2017-06-19,17,SANLUIS,765.45,721.9,43.56,0
2017-06-19,18,SANLUIS,767.83,722.19,45.65,0
2017-06-19,19,SANLUIS,771.26,722.18,49.09,0
2017-06-19,20,SANLUIS,795.44,743.21,52.23,0
2017-06-19,21,SANLUIS,766.76,721.9,44.86,0
2017-06-19,22,SANLUIS,765.14,721.89,43.25,0
2017-06-19,23,SANLUIS,759.96,721.92,38.04,0
2017-06-19,24,SANLUIS,736.72,701.02,35.7,0
2017-06-19,1,TIJUANA,485.83,479.6,6.23,0
2017-06-19,2,TIJUANA,480.76,474.88,5.88,0
2017-06-19,3,TIJUANA,481.73,476.2,5.52,0
2017-06-19,4,TIJUANA,466.24,461.23,5.01,0
2017-06-19,5,TIJUANA,449.09,444.19,4.9,0
2017-06-19,6,TIJUANA,451.41,446.38,5.03,0
2017-06-19,7,TIJUANA,475.16,469.13,6.04,0
2017-06-19,8,TIJUANA,486.65,478.98,7.67,0
2017-06-19,9,TIJUANA,479.12,471.32,7.8,0
2017-06-19,10,TIJUANA,693.47,681.33,12.14,0
2017-06-19,11,TIJUANA,702.51,689.35,13.16,0
2017-06-19,12,TIJUANA,725.44,711.36,14.08,0
2017-06-19,13,TIJUANA,736.13,721.75,14.38,0
2017-06-19,14,TIJUANA,727.55,713.05,14.5,0
2017-06-19,15,TIJUANA,725.95,711.39,14.56,0
2017-06-19,16,TIJUANA,719.84,704.86,14.99,0
2017-06-19,17,TIJUANA,737.66,721.9,15.76,0
2017-06-19,18,TIJUANA,737.43,722.19,15.24,0
2017-06-19,19,TIJUANA,737.25,722.18,15.08,0
2017-06-19,20,TIJUANA,758.52,743.21,15.3,0
2017-06-19,21,TIJUANA,737.12,721.9,15.21,0
2017-06-19,22,TIJUANA,737.18,721.89,15.29,0
2017-06-19,23,TIJUANA,736.16,721.92,14.24,0
2017-06-19,24,TIJUANA,713.89,701.02,12.87,0
2017-06-20,1,ENSENADA,774.94,743.02,31.92,0
2017-06-20,2,ENSENADA,746.96,717.08,29.89,0
2017-06-20,3,ENSENADA,708.11,680.81,27.31,0
2017-06-20,4,ENSENADA,510.57,490.6,19.97,0
2017-06-20,5,ENSENADA,503.88,483.57,20.31,0
2017-06-20,6,ENSENADA,500.83,481.26,19.57,0
2017-06-20,7,ENSENADA,501.81,482.11,19.7,0
2017-06-20,8,ENSENADA,709.53,680.21,29.32,0
2017-06-20,9,ENSENADA,719.2,688.12,31.09,0
2017-06-20,10,ENSENADA,738.84,705.35,33.49,0
2017-06-20,11,ENSENADA,779.99,743.02,36.98,0
2017-06-20,12,ENSENADA,774.81,737.93,36.88,0
2017-06-20,13,ENSENADA,775.8,737.86,37.94,0
2017-06-20,14,ENSENADA,770.64,732.48,38.16,0
2017-06-20,15,ENSENADA,774.97,736.51,38.47,0
2017-06-20,16,ENSENADA,768.28,728.61,39.67,0
2017-06-20,17,ENSENADA,778.26,737.88,40.38,0
2017-06-20,18,ENSENADA,778.24,737.89,40.35,0
2017-06-20,19,ENSENADA,777.42,737.82,39.6,0
2017-06-20,20,ENSENADA,774.19,737.88,36.31,0
2017-06-20,21,ENSENADA,777.52,737.85,39.68,0
2017-06-20,22,ENSENADA,777.09,737.92,39.17,0
2017-06-20,23,ENSENADA,774.28,737.87,36.41,0
2017-06-20,24,ENSENADA,754.66,722.04,32.62,0
2017-06-20,1,MEXICALI,769.66,743.02,26.64,0
2017-06-20,2,MEXICALI,737.46,717.08,20.39,0
2017-06-20,3,MEXICALI,695.63,680.81,14.82,0
2017-06-20,4,MEXICALI,499.46,490.6,8.86,0
2017-06-20,5,MEXICALI,490.09,483.57,6.52,0
2017-06-20,6,MEXICALI,486.58,481.26,5.32,0
2017-06-20,7,MEXICALI,485.84,482.11,3.73,0
2017-06-20,8,MEXICALI,681.36,680.21,1.15,0
2017-06-20,9,MEXICALI,694.67,688.12,6.55,0
2017-06-20,10,MEXICALI,716.39,705.35,11.04,0
2017-06-20,11,MEXICALI,763.75,743.02,20.73,0
2017-06-20,12,MEXICALI,762.67,737.93,24.75,0
2017-06-20,13,MEXICALI,771.8,737.86,33.94,0
2017-06-20,14,MEXICALI,768.3,732.48,35.81,0
2017-06-20,15,MEXICALI,777.33,736.51,40.83,0
2017-06-20,16,MEXICALI,766.87,728.61,38.26,0
2017-06-20,17,MEXICALI,779.03,737.88,41.14,0
2017-06-20,18,MEXICALI,780.93,737.89,43.04,0
2017-06-20,19,MEXICALI,784.37,737.82,46.55,0
2017-06-20,20,MEXICALI,784.33,737.88,46.45,0
2017-06-20,21,MEXICALI,777.98,737.85,40.14,0
2017-06-20,22,MEXICALI,776.5,737.92,38.57,0
2017-06-20,23,MEXICALI,778.11,737.87,40.24,0
2017-06-20,24,MEXICALI,757.93,722.04,35.89,0
2017-06-20,1,SANLUIS,777.46,743.02,34.45,0
2017-06-20,2,SANLUIS,743.53,717.08,26.46,0
2017-06-20,3,SANLUIS,700.47,680.81,19.67,0
2017-06-20,4,SANLUIS,502.74,490.6,12.15,0
2017-06-20,5,SANLUIS,492.93,483.57,9.36,0
2017-06-20,6,SANLUIS,488.85,481.26,7.59,0
2017-06-20,7,SANLUIS,487.49,482.11,5.38,0
2017-06-20,8,SANLUIS,683.79,680.21,3.58,0
2017-06-20,9,SANLUIS,697.92,688.12,9.81,0
2017-06-20,10,SANLUIS,720.98,705.35,15.63,0
2017-06-20,11,SANLUIS,770.45,743.02,27.43,0
2017-06-20,12,SANLUIS,770.49,737.93,32.56,0
2017-06-20,13,SANLUIS,780.26,737.86,42.4,0
2017-06-20,14,SANLUIS,777.17,732.48,44.69,0
2017-06-20,15,SANLUIS,785.73,736.51,49.22,0
2017-06-20,16,SANLUIS,775.11,728.61,46.5,0
2017-06-20,17,SANLUIS,787.92,737.88,50.04,0
2017-06-20,18,SANLUIS,789.36,737.89,51.47,0
2017-06-20,19,SANLUIS,792.43,737.82,54.6,0
2017-06-20,20,SANLUIS,791.39,737.88,53.51,0
2017-06-20,21,SANLUIS,784.88,737.84,47.04,0
2017-06-20,22,SANLUIS,783.89,737.92,45.97,0
2017-06-20,23,SANLUIS,785.36,737.87,47.48,0
2017-06-20,24,SANLUIS,764.97,722.04,42.93,0
2017-06-20,1,TIJUANA,755.53,743.02,12.51,0
2017-06-20,2,TIJUANA,728.21,717.08,11.13,0
2017-06-20,3,TIJUANA,690.96,680.81,10.15,0
2017-06-20,4,TIJUANA,497.67,490.6,7.07,0
2017-06-20,5,TIJUANA,490.49,483.57,6.92,0
2017-06-20,6,TIJUANA,488.14,481.26,6.88,0
