Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
16/05/2016,22,SANLUIS,540.8,541.07,-0.28,0
16/05/2016,23,SANLUIS,518.7,519.33,-0.63,0
16/05/2016,24,SANLUIS,574.98,576.36,-1.38,0
16/05/2016,1,TIJUANA,320.16,316.83,3.33,0
16/05/2016,2,TIJUANA,322.04,318.94,3.1,0
16/05/2016,3,TIJUANA,322.97,320,2.97,0
16/05/2016,4,TIJUANA,322.86,319.9,2.96,0
16/05/2016,5,TIJUANA,323.32,320.28,3.03,0
16/05/2016,6,TIJUANA,323.58,320.42,3.16,0
16/05/2016,7,TIJUANA,324.95,321.48,3.47,0
16/05/2016,8,TIJUANA,324.27,320.13,4.14,0
16/05/2016,9,TIJUANA,328.84,324.45,4.38,0
16/05/2016,10,TIJUANA,549.08,541.31,7.77,0
16/05/2016,11,TIJUANA,446.15,439.28,6.87,0
16/05/2016,12,TIJUANA,532.34,523.78,8.56,0
16/05/2016,13,TIJUANA,425.52,419.01,6.51,0
16/05/2016,14,TIJUANA,471.28,464.04,7.24,0
16/05/2016,15,TIJUANA,514.05,506,8.05,0
16/05/2016,16,TIJUANA,528.57,520.21,8.36,0
16/05/2016,17,TIJUANA,542.07,533.38,8.69,0
16/05/2016,18,TIJUANA,500.12,492.63,7.48,0
16/05/2016,19,TIJUANA,427.91,421.71,6.2,0
16/05/2016,20,TIJUANA,471.07,464.02,7.05,0
16/05/2016,21,TIJUANA,584.01,574.28,9.73,0
16/05/2016,22,TIJUANA,549.82,541.07,8.75,0
16/05/2016,23,TIJUANA,527.03,519.33,7.7,0
16/05/2016,24,TIJUANA,584.15,576.36,7.79,0
17/05/2016,1,ENSENADA,363.01,348.21,14.8,0
17/05/2016,2,ENSENADA,339.9,326.51,13.39,0
17/05/2016,3,ENSENADA,339.98,326.53,13.44,0
17/05/2016,4,ENSENADA,341.94,328.43,13.51,0
17/05/2016,5,ENSENADA,343.16,329.49,13.67,0
17/05/2016,6,ENSENADA,343.47,330.02,13.45,0
17/05/2016,7,ENSENADA,344.09,329.92,14.17,0
17/05/2016,8,ENSENADA,343.46,329.05,14.41,0
17/05/2016,9,ENSENADA,348.76,333.39,15.38,0
17/05/2016,10,ENSENADA,539.76,516.62,23.14,0
17/05/2016,11,ENSENADA,409.69,391.2,18.5,0
17/05/2016,12,ENSENADA,522.42,498.93,23.49,0
17/05/2016,13,ENSENADA,414.05,395.38,18.66,0
17/05/2016,14,ENSENADA,508.4,485.53,22.87,0
17/05/2016,15,ENSENADA,431.46,411.81,19.65,0
17/05/2016,16,ENSENADA,508.44,485.72,22.72,0
17/05/2016,17,ENSENADA,455.57,434.83,20.75,0
17/05/2016,18,ENSENADA,431.27,411.81,19.47,0
17/05/2016,19,ENSENADA,410.11,391.35,18.75,0
17/05/2016,20,ENSENADA,431.21,411.8,19.41,0
17/05/2016,21,ENSENADA,579.01,551.52,27.49,0
17/05/2016,22,ENSENADA,550.87,525.8,25.07,0
17/05/2016,23,ENSENADA,507.26,485.62,21.64,0
17/05/2016,24,ENSENADA,574.82,551.87,22.95,0
17/05/2016,1,MEXICALI,343.21,348.21,-5,0
17/05/2016,2,MEXICALI,322.92,326.51,-3.6,0
17/05/2016,3,MEXICALI,322.12,326.53,-4.41,0
17/05/2016,4,MEXICALI,322.09,328.43,-6.34,0
17/05/2016,5,MEXICALI,322.2,329.49,-7.29,0
17/05/2016,6,MEXICALI,322.1,330.02,-7.92,0
17/05/2016,7,MEXICALI,322.11,329.92,-7.81,0
17/05/2016,8,MEXICALI,322.3,329.05,-6.75,0
17/05/2016,9,MEXICALI,324.55,333.39,-8.83,0
17/05/2016,10,MEXICALI,505.36,516.62,-11.26,0
17/05/2016,11,MEXICALI,385.02,391.2,-6.18,0
17/05/2016,12,MEXICALI,493.97,498.93,-4.96,0
17/05/2016,13,MEXICALI,390.61,395.38,-4.78,0
17/05/2016,14,MEXICALI,481.57,485.53,-3.96,0
17/05/2016,15,MEXICALI,408.88,411.81,-2.93,0
17/05/2016,16,MEXICALI,483.97,485.72,-1.75,0
17/05/2016,17,MEXICALI,433.62,434.83,-1.21,0
17/05/2016,18,MEXICALI,411.87,411.81,0.07,0
17/05/2016,19,MEXICALI,390.71,391.35,-0.64,0
17/05/2016,20,MEXICALI,410.61,411.8,-1.19,0
17/05/2016,21,MEXICALI,554.03,551.52,2.5,0
17/05/2016,22,MEXICALI,528.2,525.8,2.4,0
17/05/2016,23,MEXICALI,487,485.62,1.39,0
17/05/2016,24,MEXICALI,550.94,551.87,-0.93,0
17/05/2016,1,SANLUIS,341.98,348.21,-6.23,0
17/05/2016,2,SANLUIS,321.68,326.51,-4.83,0
17/05/2016,3,SANLUIS,320.77,326.53,-5.77,0
17/05/2016,4,SANLUIS,320.63,328.43,-7.8,0
17/05/2016,5,SANLUIS,320.62,329.49,-8.87,0
17/05/2016,6,SANLUIS,320.54,330.02,-9.48,0
17/05/2016,7,SANLUIS,320.33,329.92,-9.59,0
17/05/2016,8,SANLUIS,320.54,329.05,-8.51,0
17/05/2016,9,SANLUIS,322.85,333.39,-10.53,0
17/05/2016,10,SANLUIS,503.04,516.62,-13.58,0
17/05/2016,11,SANLUIS,383.49,391.2,-7.71,0
17/05/2016,12,SANLUIS,492.33,498.93,-6.6,0
17/05/2016,13,SANLUIS,389.3,395.38,-6.09,0
17/05/2016,14,SANLUIS,479.98,485.53,-5.55,0
17/05/2016,15,SANLUIS,407.69,411.81,-4.13,0
17/05/2016,16,SANLUIS,482.62,485.72,-3.1,0
17/05/2016,17,SANLUIS,432.59,434.83,-2.24,0
17/05/2016,18,SANLUIS,410.85,411.81,-0.96,0
17/05/2016,19,SANLUIS,389.45,391.35,-1.91,0
17/05/2016,20,SANLUIS,409.41,411.8,-2.4,0
17/05/2016,21,SANLUIS,552.71,551.52,1.18,0
17/05/2016,22,SANLUIS,526.91,525.8,1.11,0
17/05/2016,23,SANLUIS,486,485.62,0.38,0
17/05/2016,24,SANLUIS,549.73,551.87,-2.14,0
17/05/2016,1,TIJUANA,352.23,348.21,4.02,0
17/05/2016,2,TIJUANA,330.2,326.51,3.69,0
17/05/2016,3,TIJUANA,330.07,326.53,3.54,0
17/05/2016,4,TIJUANA,331.9,328.43,3.47,0
17/05/2016,5,TIJUANA,332.94,329.49,3.45,0
17/05/2016,6,TIJUANA,333.54,330.02,3.52,0
17/05/2016,7,TIJUANA,333.67,329.92,3.75,0
17/05/2016,8,TIJUANA,333.38,329.05,4.33,0
17/05/2016,9,TIJUANA,337.8,333.39,4.41,0
17/05/2016,10,TIJUANA,523.82,516.62,7.2,0
17/05/2016,11,TIJUANA,397.07,391.2,5.87,0
17/05/2016,12,TIJUANA,506.81,498.93,7.88,0
17/05/2016,13,TIJUANA,401.54,395.38,6.15,0
17/05/2016,14,TIJUANA,493.14,485.53,7.61,0
17/05/2016,15,TIJUANA,418.41,411.81,6.6,0
17/05/2016,16,TIJUANA,493.59,485.72,7.87,0
17/05/2016,17,TIJUANA,441.74,434.83,6.91,0
17/05/2016,18,TIJUANA,417.91,411.81,6.1,0
17/05/2016,19,TIJUANA,397.01,391.35,5.66,0
17/05/2016,20,TIJUANA,417.99,411.8,6.19,0
17/05/2016,21,TIJUANA,560.71,551.52,9.18,0
17/05/2016,22,TIJUANA,534.32,525.8,8.52,0
17/05/2016,23,TIJUANA,492.85,485.62,7.24,0
17/05/2016,24,TIJUANA,559.18,551.87,7.31,0
18/05/2016,1,ENSENADA,345.94,331.58,14.35,0
18/05/2016,2,ENSENADA,340.82,326.82,14,0
18/05/2016,3,ENSENADA,334.21,320.39,13.82,0
18/05/2016,4,ENSENADA,336.01,322.04,13.98,0
18/05/2016,5,ENSENADA,336.85,322.85,14,0
18/05/2016,6,ENSENADA,337.41,323.12,14.29,0
18/05/2016,7,ENSENADA,336.67,322.93,13.74,0
18/05/2016,8,ENSENADA,343.31,328.51,14.8,0
18/05/2016,9,ENSENADA,347.61,331.91,15.7,0
18/05/2016,10,ENSENADA,351.41,335.15,16.26,0
18/05/2016,11,ENSENADA,534.17,509.24,24.93,0
18/05/2016,12,ENSENADA,577.78,550.55,27.23,0
18/05/2016,13,ENSENADA,548.66,523.38,25.27,0
18/05/2016,14,ENSENADA,591.56,563.98,27.58,0
18/05/2016,15,ENSENADA,577.84,550.4,27.45,0
18/05/2016,16,ENSENADA,621.02,591.08,29.95,0
18/05/2016,17,ENSENADA,606.89,577.57,29.32,0
18/05/2016,18,ENSENADA,563.73,536.77,26.96,0
18/05/2016,19,ENSENADA,547.9,522.79,25.1,0
18/05/2016,20,ENSENADA,578.41,550.54,27.87,0
18/05/2016,21,ENSENADA,418.51,397.77,20.74,0
18/05/2016,22,ENSENADA,413.09,393.27,19.82,0
18/05/2016,23,ENSENADA,577,550.62,26.39,0
18/05/2016,24,ENSENADA,400.97,384.07,16.89,0
18/05/2016,1,MEXICALI,329.85,331.58,-1.73,0
18/05/2016,2,MEXICALI,327.23,326.82,0.41,0
18/05/2016,3,MEXICALI,324.42,320.39,4.03,0
18/05/2016,4,MEXICALI,324.32,322.04,2.28,0
18/05/2016,5,MEXICALI,324.26,322.85,1.41,0
18/05/2016,6,MEXICALI,324.18,323.12,1.07,0
18/05/2016,7,MEXICALI,324.35,322.93,1.42,0
18/05/2016,8,MEXICALI,326.62,328.51,-1.89,0
18/05/2016,9,MEXICALI,328.37,331.91,-3.54,0
18/05/2016,10,MEXICALI,330.22,335.15,-4.93,0
18/05/2016,11,MEXICALI,503.4,509.24,-5.85,0
18/05/2016,12,MEXICALI,547.1,550.55,-3.45,0
18/05/2016,13,MEXICALI,521.39,523.38,-2,0
18/05/2016,14,MEXICALI,564.98,563.98,1,0
18/05/2016,15,MEXICALI,553.09,550.4,2.7,0
18/05/2016,16,MEXICALI,597.24,591.08,6.16,0
18/05/2016,17,MEXICALI,582.82,577.57,5.25,0
18/05/2016,18,MEXICALI,540.94,536.77,4.17,0
18/05/2016,19,MEXICALI,527.27,522.79,4.48,0
18/05/2016,20,MEXICALI,555.18,550.54,4.63,0
18/05/2016,21,MEXICALI,403.41,397.77,5.64,0
18/05/2016,22,MEXICALI,398.63,393.27,5.36,0
18/05/2016,23,MEXICALI,557.42,550.62,6.8,0
18/05/2016,24,MEXICALI,386.94,384.07,2.87,0
18/05/2016,1,SANLUIS,328.76,331.58,-2.83,0
18/05/2016,2,SANLUIS,326.1,326.82,-0.72,0
18/05/2016,3,SANLUIS,323.32,320.39,2.93,0
18/05/2016,4,SANLUIS,323.08,322.04,1.04,0
18/05/2016,5,SANLUIS,322.99,322.85,0.14,0
18/05/2016,6,SANLUIS,322.85,323.12,-0.27,0
18/05/2016,7,SANLUIS,322.84,322.93,-0.09,0
18/05/2016,8,SANLUIS,325.1,328.51,-3.41,0
18/05/2016,9,SANLUIS,326.91,331.91,-5.01,0
18/05/2016,10,SANLUIS,328.9,335.15,-6.25,0
18/05/2016,11,SANLUIS,501.6,509.24,-7.64,0
18/05/2016,12,SANLUIS,545.43,550.55,-5.12,0
18/05/2016,13,SANLUIS,519.79,523.38,-3.59,0
18/05/2016,14,SANLUIS,563.44,563.98,-0.54,0
18/05/2016,15,SANLUIS,551.97,550.4,1.57,0
18/05/2016,16,SANLUIS,596.09,591.08,5.01,0
18/05/2016,17,SANLUIS,582.22,577.57,4.65,0
18/05/2016,18,SANLUIS,540.37,536.77,3.6,0
18/05/2016,19,SANLUIS,526.28,522.79,3.48,0
18/05/2016,20,SANLUIS,554.08,550.54,3.54,0
18/05/2016,21,SANLUIS,403.07,397.77,5.3,0
18/05/2016,22,SANLUIS,398.27,393.27,5,0
18/05/2016,23,SANLUIS,556.77,550.62,6.15,0
18/05/2016,24,SANLUIS,386.46,384.07,2.39,0
18/05/2016,1,TIJUANA,335.87,331.58,4.29,0
18/05/2016,2,TIJUANA,331.06,326.82,4.24,0
18/05/2016,3,TIJUANA,324.89,320.39,4.5,0
18/05/2016,4,TIJUANA,326.3,322.04,4.27,0
18/05/2016,5,TIJUANA,327.13,322.85,4.28,0
18/05/2016,6,TIJUANA,327.64,323.12,4.52,0
18/05/2016,7,TIJUANA,327.69,322.93,4.76,0
18/05/2016,8,TIJUANA,333.56,328.51,5.05,0
18/05/2016,9,TIJUANA,337.2,331.91,5.29,0
18/05/2016,10,TIJUANA,340.59,335.15,5.44,0
18/05/2016,11,TIJUANA,518.04,509.24,8.8,0
18/05/2016,12,TIJUANA,560.46,550.55,9.91,0
18/05/2016,13,TIJUANA,532.71,523.38,9.33,0
18/05/2016,14,TIJUANA,573.95,563.98,9.97,0
18/05/2016,15,TIJUANA,560.15,550.4,9.76,0
18/05/2016,16,TIJUANA,602.56,591.08,11.48,0
18/05/2016,17,TIJUANA,588.51,577.57,10.94,0
18/05/2016,18,TIJUANA,546.42,536.77,9.65,0
18/05/2016,19,TIJUANA,532.09,522.79,9.3,0
18/05/2016,20,TIJUANA,560.56,550.54,10.02,0
18/05/2016,21,TIJUANA,405.81,397.77,8.04,0
18/05/2016,22,TIJUANA,401.06,393.27,7.79,0
18/05/2016,23,TIJUANA,560.16,550.62,9.55,0
18/05/2016,24,TIJUANA,389.95,384.07,5.88,0
19/05/2016,1,ENSENADA,347.72,333.44,14.28,0
19/05/2016,2,ENSENADA,345.45,331.49,13.96,0
19/05/2016,3,ENSENADA,347.17,333.27,13.91,0
19/05/2016,4,ENSENADA,348.7,334.8,13.9,0
19/05/2016,5,ENSENADA,350.06,335.88,14.18,0
19/05/2016,6,ENSENADA,350.94,336.6,14.34,0
19/05/2016,7,ENSENADA,350.91,337.3,13.62,0
19/05/2016,8,ENSENADA,351.32,336.47,14.85,0
19/05/2016,9,ENSENADA,353.57,337.86,15.71,0
19/05/2016,10,ENSENADA,399.11,380.88,18.23,0
19/05/2016,11,ENSENADA,560.94,535.13,25.81,0
19/05/2016,12,ENSENADA,618.72,589.3,29.42,0
19/05/2016,13,ENSENADA,590.07,562.3,27.77,0
19/05/2016,14,ENSENADA,604.61,575.76,28.85,0
19/05/2016,15,ENSENADA,605.33,575.59,29.74,0
19/05/2016,16,ENSENADA,418.77,397.79,20.99,0
19/05/2016,17,ENSENADA,416.75,396.1,20.65,0
19/05/2016,18,ENSENADA,590.8,562.09,28.71,0
19/05/2016,19,ENSENADA,561.41,535.22,26.2,0
19/05/2016,20,ENSENADA,534.13,507.88,26.25,0
19/05/2016,21,ENSENADA,621.5,589.45,32.05,0
19/05/2016,22,ENSENADA,591.95,562.3,29.64,0
19/05/2016,23,ENSENADA,562.06,535.27,26.79,0
19/05/2016,24,ENSENADA,397.95,380.86,17.09,0
19/05/2016,1,MEXICALI,333.93,333.44,0.49,0
19/05/2016,2,MEXICALI,332.11,331.49,0.62,0
19/05/2016,3,MEXICALI,332.05,333.27,-1.22,0
19/05/2016,4,MEXICALI,332.01,334.8,-2.79,0
19/05/2016,5,MEXICALI,331.96,335.88,-3.92,0
19/05/2016,6,MEXICALI,331.82,336.6,-4.78,0
19/05/2016,7,MEXICALI,331.95,337.3,-5.34,0
19/05/2016,8,MEXICALI,331.97,336.47,-4.5,0
19/05/2016,9,MEXICALI,333.44,337.86,-4.43,0
19/05/2016,10,MEXICALI,376.37,380.88,-4.52,0
19/05/2016,11,MEXICALI,532.89,535.13,-2.24,0
19/05/2016,12,MEXICALI,588.22,589.3,-1.08,0
19/05/2016,13,MEXICALI,562.51,562.3,0.22,0
19/05/2016,14,MEXICALI,578.77,575.76,3.01,0
19/05/2016,15,MEXICALI,579.51,575.59,3.93,0
19/05/2016,16,MEXICALI,403.3,397.79,5.51,0
19/05/2016,17,MEXICALI,402.21,396.1,6.12,0
19/05/2016,18,MEXICALI,567.1,562.09,5.01,0
19/05/2016,19,MEXICALI,538.73,535.22,3.51,0
19/05/2016,20,MEXICALI,507.53,507.88,-0.36,0
19/05/2016,21,MEXICALI,592.08,589.45,2.63,0
19/05/2016,22,MEXICALI,566.49,562.3,4.19,0
19/05/2016,23,MEXICALI,539,535.27,3.72,0
19/05/2016,24,MEXICALI,382.36,380.86,1.5,0
19/05/2016,1,SANLUIS,333.39,333.44,-0.06,0
19/05/2016,2,SANLUIS,331.4,331.49,-0.09,0
19/05/2016,3,SANLUIS,331.1,333.27,-2.17,0
19/05/2016,4,SANLUIS,330.86,334.8,-3.94,0
19/05/2016,5,SANLUIS,330.67,335.88,-5.21,0
19/05/2016,6,SANLUIS,330.43,336.6,-6.17,0
19/05/2016,7,SANLUIS,330.18,337.3,-7.12,0
19/05/2016,8,SANLUIS,330.29,336.47,-6.18,0
19/05/2016,9,SANLUIS,331.95,337.86,-5.91,0
19/05/2016,10,SANLUIS,374.98,380.88,-5.9,0
19/05/2016,11,SANLUIS,531.36,535.13,-3.76,0
19/05/2016,12,SANLUIS,587.21,589.3,-2.09,0
19/05/2016,13,SANLUIS,561.22,562.3,-1.08,0
19/05/2016,14,SANLUIS,577.97,575.76,2.22,0
19/05/2016,15,SANLUIS,579.18,575.59,3.59,0
19/05/2016,16,SANLUIS,403.15,397.79,5.36,0
19/05/2016,17,SANLUIS,402.17,396.1,6.07,0
19/05/2016,18,SANLUIS,566.9,562.09,4.81,0
19/05/2016,19,SANLUIS,537.72,535.22,2.5,0
19/05/2016,20,SANLUIS,506.32,507.88,-1.57,0
19/05/2016,21,SANLUIS,590.79,589.45,1.33,0
19/05/2016,22,SANLUIS,565.38,562.3,3.08,0
19/05/2016,23,SANLUIS,537.96,535.27,2.69,0
19/05/2016,24,SANLUIS,381.6,380.86,0.74,0
19/05/2016,1,TIJUANA,337.9,333.44,4.46,0
19/05/2016,2,TIJUANA,335.77,331.49,4.28,0
19/05/2016,3,TIJUANA,337.29,333.27,4.02,0
19/05/2016,4,TIJUANA,338.66,334.8,3.86,0
19/05/2016,5,TIJUANA,339.72,335.88,3.84,0
19/05/2016,6,TIJUANA,340.58,336.6,3.98,0
19/05/2016,7,TIJUANA,341.5,337.3,4.21,0
19/05/2016,8,TIJUANA,341.31,336.47,4.84,0
19/05/2016,9,TIJUANA,343.19,337.86,5.32,0
19/05/2016,10,TIJUANA,387.09,380.88,6.21,0
19/05/2016,11,TIJUANA,544.6,535.13,9.48,0
19/05/2016,12,TIJUANA,600.33,589.3,11.04,0
19/05/2016,13,TIJUANA,572.8,562.3,10.5,0
19/05/2016,14,TIJUANA,586.52,575.76,10.76,0
19/05/2016,15,TIJUANA,586.39,575.59,10.81,0
19/05/2016,16,TIJUANA,405.96,397.79,8.18,0
19/05/2016,17,TIJUANA,404.05,396.1,7.95,0
19/05/2016,18,TIJUANA,572.49,562.09,10.4,0
19/05/2016,19,TIJUANA,544.97,535.22,9.76,0
19/05/2016,20,TIJUANA,516.94,507.88,9.05,0
19/05/2016,21,TIJUANA,601.18,589.45,11.72,0
19/05/2016,22,TIJUANA,573.27,562.3,10.97,0
19/05/2016,23,TIJUANA,544.42,535.27,9.14,0
19/05/2016,24,TIJUANA,386.47,380.86,5.61,0
20/05/2016,1,ENSENADA,335.63,323.09,12.54,0
20/05/2016,2,ENSENADA,338.69,326.34,12.35,0
20/05/2016,3,ENSENADA,336.17,324.21,11.96,0
20/05/2016,4,ENSENADA,332.8,320.43,12.37,0
20/05/2016,5,ENSENADA,333.73,321.11,12.62,0
20/05/2016,6,ENSENADA,335.06,322.19,12.88,0
20/05/2016,7,ENSENADA,335.53,322.67,12.87,0
20/05/2016,8,ENSENADA,343.18,328.45,14.73,0
20/05/2016,9,ENSENADA,346.37,331.22,15.15,0
20/05/2016,10,ENSENADA,347.79,332.73,15.06,0
20/05/2016,11,ENSENADA,518.38,495.41,22.97,0
20/05/2016,12,ENSENADA,605.63,577.15,28.48,0
20/05/2016,13,ENSENADA,590.52,563.26,27.27,0
20/05/2016,14,ENSENADA,620.09,590.53,29.56,0
20/05/2016,15,ENSENADA,606.51,576.93,29.59,0
20/05/2016,16,ENSENADA,621.61,591.42,30.19,0
20/05/2016,17,ENSENADA,592.27,563.4,28.87,0
20/05/2016,18,ENSENADA,578.77,549.73,29.03,0
20/05/2016,19,ENSENADA,548.98,522.71,26.27,0
20/05/2016,20,ENSENADA,519.96,495.45,24.51,0
20/05/2016,21,ENSENADA,621.9,591.22,30.69,0
20/05/2016,22,ENSENADA,606.83,577.74,29.09,0
20/05/2016,23,ENSENADA,546.84,522.81,24.03,0
20/05/2016,24,ENSENADA,364.42,349.08,15.34,0
20/05/2016,1,MEXICALI,325.82,323.09,2.73,0
20/05/2016,2,MEXICALI,325.7,326.34,-0.65,0
20/05/2016,3,MEXICALI,324.06,324.21,-0.16,0
20/05/2016,4,MEXICALI,321.96,320.43,1.53,0
20/05/2016,5,MEXICALI,321.72,321.11,0.61,0
20/05/2016,6,MEXICALI,321.64,322.19,-0.54,0
20/05/2016,7,MEXICALI,321.69,322.67,-0.98,0
20/05/2016,8,MEXICALI,324.34,328.45,-4.11,0
20/05/2016,9,MEXICALI,326.39,331.22,-4.83,0
20/05/2016,10,MEXICALI,327.66,332.73,-5.07,0
20/05/2016,11,MEXICALI,489.1,495.41,-6.31,0
20/05/2016,12,MEXICALI,570.88,577.15,-6.27,0
20/05/2016,13,MEXICALI,557.35,563.26,-5.91,0
20/05/2016,14,MEXICALI,587.85,590.53,-2.68,0
20/05/2016,15,MEXICALI,578.86,576.93,1.93,0
20/05/2016,16,MEXICALI,597.68,591.42,6.26,0
20/05/2016,17,MEXICALI,571.09,563.4,7.69,0
20/05/2016,18,MEXICALI,554.47,549.73,4.74,0
20/05/2016,19,MEXICALI,521.85,522.71,-0.86,0
20/05/2016,20,MEXICALI,489.98,495.45,-5.47,0
20/05/2016,21,MEXICALI,587.68,591.22,-3.53,0
20/05/2016,22,MEXICALI,574.97,577.74,-2.78,0
20/05/2016,23,MEXICALI,523.36,522.81,0.55,0
20/05/2016,24,MEXICALI,346.94,349.08,-2.14,0
20/05/2016,1,SANLUIS,324.92,323.09,1.83,0
20/05/2016,2,SANLUIS,324.3,326.34,-2.04,0
20/05/2016,3,SANLUIS,322.74,324.21,-1.47,0
20/05/2016,4,SANLUIS,320.48,320.43,0.05,0
20/05/2016,5,SANLUIS,320.13,321.11,-0.98,0
20/05/2016,6,SANLUIS,319.81,322.19,-2.38,0
20/05/2016,7,SANLUIS,319.84,322.67,-2.83,0
20/05/2016,8,SANLUIS,322.46,328.45,-5.98,0
20/05/2016,9,SANLUIS,324.57,331.22,-6.66,0
20/05/2016,10,SANLUIS,326.06,332.73,-6.67,0
20/05/2016,11,SANLUIS,487.17,495.41,-8.24,0
20/05/2016,12,SANLUIS,569.23,577.15,-7.92,0
20/05/2016,13,SANLUIS,555.57,563.26,-7.69,0
20/05/2016,14,SANLUIS,586.07,590.53,-4.45,0
20/05/2016,15,SANLUIS,577.37,576.93,0.44,0
20/05/2016,16,SANLUIS,596,591.42,4.58,0
20/05/2016,17,SANLUIS,569.2,563.4,5.8,0
20/05/2016,18,SANLUIS,552.67,549.73,2.94,0
20/05/2016,19,SANLUIS,520.14,522.71,-2.57,0
20/05/2016,20,SANLUIS,488.47,495.45,-6.98,0
20/05/2016,21,SANLUIS,586.06,591.22,-5.16,0
20/05/2016,22,SANLUIS,573.62,577.74,-4.12,0
20/05/2016,23,SANLUIS,521.46,522.81,-1.35,0
20/05/2016,24,SANLUIS,345.8,349.08,-3.28,0
20/05/2016,1,TIJUANA,327.48,323.09,4.39,0
