Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2016-02-16,15,AGUASCALIENTES,786.53,772.21,14.32,0
2016-02-16,16,AGUASCALIENTES,789.64,770.37,19.27,0
2016-02-16,17,AGUASCALIENTES,788.72,771.17,17.55,0
2016-02-16,18,AGUASCALIENTES,777.52,760.77,16.76,0
2016-02-16,19,AGUASCALIENTES,780.6,764.71,15.88,0
2016-02-16,20,AGUASCALIENTES,807.6,793.6,14.01,-.01
2016-02-16,21,AGUASCALIENTES,784.75,770.24,14.52,-.01
2016-02-16,22,AGUASCALIENTES,776.16,759.62,14.33,2.21
2016-02-16,23,AGUASCALIENTES,764.04,752.52,11.52,0
2016-02-16,24,AGUASCALIENTES,732.35,721.09,11.27,0
2016-02-16,1,APATZINGAN,617.11,606.78,10.26,.08
2016-02-16,2,APATZINGAN,589.46,582.09,7.36,0
2016-02-16,3,APATZINGAN,556.7,549.25,7.46,0
2016-02-16,4,APATZINGAN,531.68,524.2,7.49,0
2016-02-16,5,APATZINGAN,540.98,534.01,6.98,0
2016-02-16,6,APATZINGAN,599.69,593.46,6.23,0
2016-02-16,7,APATZINGAN,742.79,728.16,14.17,.47
2016-02-16,8,APATZINGAN,737.95,714.91,23.04,0
2016-02-16,9,APATZINGAN,770.39,741.77,28.62,0
2016-02-16,10,APATZINGAN,791.44,766.11,25.28,.05
2016-02-16,11,APATZINGAN,795.37,766.53,28.75,.08
2016-02-16,12,APATZINGAN,796.99,769.08,27.92,0
2016-02-16,13,APATZINGAN,800.12,771.78,28.34,0
2016-02-16,14,APATZINGAN,795.6,767.01,28.59,0
2016-02-16,15,APATZINGAN,800.88,772.21,28.66,0
2016-02-16,16,APATZINGAN,804.09,770.37,33.73,0
2016-02-16,17,APATZINGAN,801.82,771.17,30.64,.01
2016-02-16,18,APATZINGAN,792.01,760.77,31.25,0
2016-02-16,19,APATZINGAN,792.97,764.71,28.26,0
2016-02-16,20,APATZINGAN,830.26,793.6,36.54,.11
2016-02-16,21,APATZINGAN,808.62,770.24,38.3,.09
2016-02-16,22,APATZINGAN,796.24,759.62,35.71,.91
2016-02-16,23,APATZINGAN,782.49,752.52,29.97,0
2016-02-16,24,APATZINGAN,743.94,721.09,22.85,0
2016-02-16,1,CABORCA,477.53,606.78,-118.59,-10.66
2016-02-16,2,CABORCA,477.35,582.09,-104.74,0
2016-02-16,3,CABORCA,453.55,549.25,-95.69,0
2016-02-16,4,CABORCA,430.4,524.2,-93.8,0
2016-02-16,5,CABORCA,439.19,534.01,-94.82,0
2016-02-16,6,CABORCA,481.65,593.46,-111.81,0
2016-02-16,7,CABORCA,508.94,728.16,-154.9,-64.32
2016-02-16,8,CABORCA,586.98,714.91,-127.93,0
2016-02-16,9,CABORCA,625.11,741.77,-116.66,0
2016-02-16,10,CABORCA,588.66,766.11,-170.26,-7.19
2016-02-16,11,CABORCA,618.34,766.53,-136.38,-11.82
2016-02-16,12,CABORCA,642.46,769.08,-126.61,0
2016-02-16,13,CABORCA,606.91,771.78,-164.87,0
2016-02-16,14,CABORCA,603.37,767.01,-163.64,0
2016-02-16,15,CABORCA,605.59,772.21,-166.62,0
2016-02-16,16,CABORCA,624.4,770.37,-145.97,0
2016-02-16,17,CABORCA,616.92,771.17,-153.01,-1.25
2016-02-16,18,CABORCA,608.76,760.77,-152,0
2016-02-16,19,CABORCA,653.09,764.71,-111.62,0
2016-02-16,20,CABORCA,612.66,793.6,-165.77,-15.18
2016-02-16,21,CABORCA,637.08,770.24,-121.6,-11.56
2016-02-16,22,CABORCA,639.08,759.62,-115.51,-5.03
2016-02-16,23,CABORCA,641.65,752.52,-110.87,0
2016-02-16,24,CABORCA,609.51,721.09,-111.58,0
2016-02-16,1,CAMARGO,531.99,606.78,-71.99,-2.79
2016-02-16,2,CAMARGO,515.54,582.09,-66.55,0
2016-02-16,3,CAMARGO,489.76,549.25,-59.48,0
2016-02-16,4,CAMARGO,468.1,524.2,-56.09,0
2016-02-16,5,CAMARGO,477.09,534.01,-56.92,0
2016-02-16,6,CAMARGO,522.2,593.46,-71.26,0
2016-02-16,7,CAMARGO,619.65,728.16,-91.66,-16.85
2016-02-16,8,CAMARGO,647.37,714.91,-67.54,0
2016-02-16,9,CAMARGO,677.84,741.77,-63.93,0
2016-02-16,10,CAMARGO,692.1,766.11,-72.13,-1.88
2016-02-16,11,CAMARGO,702.04,766.53,-61.41,-3.08
2016-02-16,12,CAMARGO,717.37,769.08,-51.71,0
2016-02-16,13,CAMARGO,704.8,771.78,-66.98,0
2016-02-16,14,CAMARGO,697.91,767.01,-69.1,0
2016-02-16,15,CAMARGO,700.41,772.21,-71.8,0
2016-02-16,16,CAMARGO,709.15,770.37,-61.22,0
2016-02-16,17,CAMARGO,700.45,771.17,-70.4,-.33
2016-02-16,18,CAMARGO,691.1,760.77,-69.67,0
2016-02-16,19,CAMARGO,702.92,764.71,-61.79,0
2016-02-16,20,CAMARGO,715,793.6,-74.63,-3.97
2016-02-16,21,CAMARGO,704.01,770.24,-63.2,-3.03
2016-02-16,22,CAMARGO,690.07,759.62,-65.23,-4.33
2016-02-16,23,CAMARGO,687.34,752.52,-65.18,0
2016-02-16,24,CAMARGO,652.42,721.09,-68.67,0
2016-02-16,1,CAMPECHE,672.86,606.78,66.11,-.02
2016-02-16,2,CAMPECHE,638.42,582.09,56.32,0
2016-02-16,3,CAMPECHE,595.68,549.25,46.43,0
2016-02-16,4,CAMPECHE,551.92,524.2,27.73,0
2016-02-16,5,CAMPECHE,562.69,534.01,28.68,0
2016-02-16,6,CAMPECHE,632.09,593.46,38.63,0
2016-02-16,7,CAMPECHE,776.1,728.16,48.05,-.11
2016-02-16,8,CAMPECHE,720.55,714.91,5.64,0
2016-02-16,9,CAMPECHE,751.14,741.77,9.37,0
2016-02-16,10,CAMPECHE,1118.09,766.11,42.32,309.66
2016-02-16,11,CAMPECHE,1227.75,766.53,46.42,414.79
2016-02-16,12,CAMPECHE,2589.25,769.08,36.13,1784.04
2016-02-16,13,CAMPECHE,1264.83,771.78,38.77,454.27
2016-02-16,14,CAMPECHE,1278.45,767.01,46.43,465.01
2016-02-16,15,CAMPECHE,1247.47,772.21,47.35,427.91
2016-02-16,16,CAMPECHE,1238.19,770.37,30.47,437.35
2016-02-16,17,CAMPECHE,819.64,771.17,48.47,0
2016-02-16,18,CAMPECHE,784.36,760.77,23.6,0
2016-02-16,19,CAMPECHE,807.68,764.71,42.97,0
2016-02-16,20,CAMPECHE,850.78,793.6,57.2,-.03
2016-02-16,21,CAMPECHE,814.96,770.24,44.74,-.02
2016-02-16,22,CAMPECHE,785.55,759.62,26.68,-.75
2016-02-16,23,CAMPECHE,805.34,752.52,52.83,0
2016-02-16,24,CAMPECHE,774.56,721.09,53.47,0
2016-02-16,1,CANCUN,687.81,606.78,81.06,-.02
2016-02-16,2,CANCUN,653.92,582.09,71.83,0
2016-02-16,3,CANCUN,611.19,549.25,61.94,0
2016-02-16,4,CANCUN,572.72,524.2,48.52,0
2016-02-16,5,CANCUN,584.47,534.01,50.47,0
2016-02-16,6,CANCUN,657.79,593.46,64.33,0
2016-02-16,7,CANCUN,809,728.16,80.95,-.11
2016-02-16,8,CANCUN,755.65,714.91,40.74,0
2016-02-16,9,CANCUN,788.58,741.77,46.81,0
2016-02-16,10,CANCUN,1157.04,766.11,81.27,309.66
2016-02-16,11,CANCUN,1266.76,766.53,85.43,414.79
2016-02-16,12,CANCUN,2627.89,769.08,74.77,1784.04
2016-02-16,13,CANCUN,1302.25,771.78,76.19,454.27
2016-02-16,14,CANCUN,1315.46,767.01,83.44,465.01
2016-02-16,15,CANCUN,1285.2,772.21,85.08,427.91
2016-02-16,16,CANCUN,1277.27,770.37,69.56,437.35
2016-02-16,17,CANCUN,862.16,771.17,90.99,0
2016-02-16,18,CANCUN,826.49,760.77,65.72,0
2016-02-16,19,CANCUN,851.28,764.71,86.57,0
2016-02-16,20,CANCUN,894.57,793.6,100.99,-.03
2016-02-16,21,CANCUN,857.31,770.24,87.09,-.02
2016-02-16,22,CANCUN,825.21,759.62,66.34,-.75
2016-02-16,23,CANCUN,840.38,752.52,87.87,0
2016-02-16,24,CANCUN,806.33,721.09,85.24,0
2016-02-16,1,CARMEN,690.35,606.78,83.59,-.02
2016-02-16,2,CARMEN,653.28,582.09,71.19,0
2016-02-16,3,CARMEN,608.5,549.25,59.25,0
2016-02-16,4,CARMEN,559.33,524.2,35.14,0
2016-02-16,5,CARMEN,569.44,534.01,35.43,0
2016-02-16,6,CARMEN,639.46,593.46,46,0
2016-02-16,7,CARMEN,785.17,728.16,57.12,-.11
2016-02-16,8,CARMEN,727.44,714.91,12.53,0
2016-02-16,9,CARMEN,756.88,741.77,15.11,0
2016-02-16,10,CARMEN,1124.87,766.11,49.1,309.66
2016-02-16,11,CARMEN,1235.08,766.53,53.75,414.79
2016-02-16,12,CARMEN,2596.84,769.08,43.72,1784.04
2016-02-16,13,CARMEN,1272.53,771.78,46.47,454.27
2016-02-16,14,CARMEN,1287.46,767.01,55.45,465.01
2016-02-16,15,CARMEN,1255.28,772.21,55.16,427.91
2016-02-16,16,CARMEN,1248.93,770.37,41.21,437.35
2016-02-16,17,CARMEN,828.07,771.17,56.9,0
2016-02-16,18,CARMEN,792.73,760.77,31.96,0
2016-02-16,19,CARMEN,819.11,764.71,54.39,0
2016-02-16,20,CARMEN,864,793.6,70.43,-.03
2016-02-16,21,CARMEN,827.47,770.24,57.25,-.02
2016-02-16,22,CARMEN,799.04,759.62,40.17,-.75
2016-02-16,23,CARMEN,819.33,752.52,66.81,0
2016-02-16,24,CARMEN,787.84,721.09,66.75,0
2016-02-16,1,CASAS GRANDES,492.03,606.78,-107.79,-6.96
2016-02-16,2,CASAS GRANDES,488.77,582.09,-93.33,0
2016-02-16,3,CASAS GRANDES,467.63,549.25,-81.61,0
2016-02-16,4,CASAS GRANDES,445.72,524.2,-78.48,0
2016-02-16,5,CASAS GRANDES,454.29,534.01,-79.72,0
2016-02-16,6,CASAS GRANDES,493.59,593.46,-99.87,0
2016-02-16,7,CASAS GRANDES,549.44,728.16,-136.74,-41.98
2016-02-16,8,CASAS GRANDES,606.69,714.91,-108.22,0
2016-02-16,9,CASAS GRANDES,644.58,741.77,-97.19,0
2016-02-16,10,CASAS GRANDES,638.54,766.11,-122.87,-4.7
2016-02-16,11,CASAS GRANDES,655.33,766.53,-103.47,-7.74
2016-02-16,12,CASAS GRANDES,675.78,769.08,-93.3,0
2016-02-16,13,CASAS GRANDES,654.16,771.78,-117.62,0
2016-02-16,14,CASAS GRANDES,649.04,767.01,-117.97,0
2016-02-16,15,CASAS GRANDES,650.48,772.21,-121.73,0
2016-02-16,16,CASAS GRANDES,664.18,770.37,-106.19,0
2016-02-16,17,CASAS GRANDES,656.02,771.17,-114.34,-.82
2016-02-16,18,CASAS GRANDES,647.44,760.77,-113.33,0
2016-02-16,19,CASAS GRANDES,672.67,764.71,-92.05,0
2016-02-16,20,CASAS GRANDES,660.1,793.6,-123.57,-9.94
2016-02-16,21,CASAS GRANDES,664.62,770.24,-98.07,-7.55
2016-02-16,22,CASAS GRANDES,657.49,759.62,-96.49,-5.64
2016-02-16,23,CASAS GRANDES,657.18,752.52,-95.34,0
2016-02-16,24,CASAS GRANDES,619.99,721.09,-101.1,0
2016-02-16,1,CELAYA,608.98,606.78,2.19,.01
2016-02-16,2,CELAYA,583.35,582.09,1.26,0
2016-02-16,3,CELAYA,550.41,549.25,1.16,0
2016-02-16,4,CELAYA,525.58,524.2,1.39,0
2016-02-16,5,CELAYA,535.29,534.01,1.29,0
2016-02-16,6,CELAYA,594.54,593.46,1.09,0
2016-02-16,7,CELAYA,730.85,728.16,2.63,.06
2016-02-16,8,CELAYA,720.33,714.91,5.42,0
2016-02-16,9,CELAYA,747.6,741.77,5.83,0
2016-02-16,10,CELAYA,771.52,766.11,5.4,.01
2016-02-16,11,CELAYA,772.56,766.53,6.01,.01
2016-02-16,12,CELAYA,775.04,769.08,5.96,0
2016-02-16,13,CELAYA,777.73,771.78,5.95,0
2016-02-16,14,CELAYA,772.58,767.01,5.57,0
2016-02-16,15,CELAYA,776.59,772.21,4.38,0
2016-02-16,16,CELAYA,775.9,770.37,5.53,0
2016-02-16,17,CELAYA,776.49,771.17,5.32,0
2016-02-16,18,CELAYA,766.21,760.77,5.44,0
2016-02-16,19,CELAYA,770.24,764.71,5.52,0
2016-02-16,20,CELAYA,800.29,793.6,6.67,.02
2016-02-16,21,CELAYA,776.82,770.24,6.57,.01
2016-02-16,22,CELAYA,766.47,759.62,6.44,.41
2016-02-16,23,CELAYA,757.37,752.52,4.85,0
2016-02-16,24,CELAYA,725.29,721.09,4.2,0
2016-02-16,1,CENTRO ORIENTE,618.7,606.78,11.94,-.01
2016-02-16,2,CENTRO ORIENTE,596.75,582.09,14.66,0
2016-02-16,3,CENTRO ORIENTE,562.84,549.25,13.59,0
2016-02-16,4,CENTRO ORIENTE,536.13,524.2,11.93,0
2016-02-16,5,CENTRO ORIENTE,546.59,534.01,12.58,0
2016-02-16,6,CENTRO ORIENTE,609.52,593.46,16.06,0
2016-02-16,7,CENTRO ORIENTE,746.82,728.16,18.74,-.08
2016-02-16,8,CENTRO ORIENTE,726.85,714.91,11.94,0
2016-02-16,9,CENTRO ORIENTE,750.23,741.77,8.46,0
2016-02-16,10,CENTRO ORIENTE,776.44,766.11,10.34,-.01
2016-02-16,11,CENTRO ORIENTE,777.71,766.53,11.19,-.02
2016-02-16,12,CENTRO ORIENTE,778.8,769.08,9.72,0
2016-02-16,13,CENTRO ORIENTE,784.44,771.78,12.66,0
2016-02-16,14,CENTRO ORIENTE,780.08,767.01,13.07,0
2016-02-16,15,CENTRO ORIENTE,785.59,772.21,13.38,0
2016-02-16,16,CENTRO ORIENTE,780.49,770.37,10.12,0
2016-02-16,17,CENTRO ORIENTE,782.13,771.17,10.96,0
2016-02-16,18,CENTRO ORIENTE,771.9,760.77,11.13,0
2016-02-16,19,CENTRO ORIENTE,775.92,764.71,11.2,0
2016-02-16,20,CENTRO ORIENTE,811.62,793.6,18.04,-.02
2016-02-16,21,CENTRO ORIENTE,785.98,770.24,15.76,-.02
2016-02-16,22,CENTRO ORIENTE,773.47,759.62,14.45,-.6
2016-02-16,23,CENTRO ORIENTE,766.8,752.52,14.28,0
2016-02-16,24,CENTRO ORIENTE,731.26,721.09,10.17,0
2016-02-16,1,CENTRO SUR,619.14,606.78,12.37,0
2016-02-16,2,CENTRO SUR,595.27,582.09,13.18,0
2016-02-16,3,CENTRO SUR,563.04,549.25,13.79,0
2016-02-16,4,CENTRO SUR,537.35,524.2,13.15,0
2016-02-16,5,CENTRO SUR,547.12,534.01,13.11,0
2016-02-16,6,CENTRO SUR,607.58,593.46,14.12,0
2016-02-16,7,CENTRO SUR,743.89,728.16,15.71,.02
2016-02-16,8,CENTRO SUR,725.29,714.91,10.38,0
2016-02-16,9,CENTRO SUR,749.78,741.77,8.01,0
2016-02-16,10,CENTRO SUR,771.87,766.11,5.75,0
2016-02-16,11,CENTRO SUR,769.9,766.53,3.36,0
2016-02-16,12,CENTRO SUR,773.05,769.08,3.98,0
2016-02-16,13,CENTRO SUR,777.89,771.78,6.11,0
2016-02-16,14,CENTRO SUR,773.92,767.01,6.92,0
2016-02-16,15,CENTRO SUR,782.08,772.21,9.86,0
2016-02-16,16,CENTRO SUR,776.22,770.37,5.85,0
2016-02-16,17,CENTRO SUR,776.17,771.17,4.99,0
2016-02-16,18,CENTRO SUR,767.32,760.77,6.56,0
2016-02-16,19,CENTRO SUR,768.78,764.71,4.07,0
2016-02-16,20,CENTRO SUR,800.39,793.6,6.79,.01
2016-02-16,21,CENTRO SUR,777.46,770.24,7.22,0
2016-02-16,22,CENTRO SUR,769.44,759.62,10.15,-.34
2016-02-16,23,CENTRO SUR,763.33,752.52,10.81,0
2016-02-16,24,CENTRO SUR,730.84,721.09,9.75,0
2016-02-16,1,CHETUMAL,685.66,606.78,78.9,-.02
2016-02-16,2,CHETUMAL,651.48,582.09,69.39,0
2016-02-16,3,CHETUMAL,608.76,549.25,59.52,0
2016-02-16,4,CHETUMAL,570.23,524.2,46.03,0
2016-02-16,5,CHETUMAL,581.84,534.01,47.83,0
2016-02-16,6,CHETUMAL,654.44,593.46,60.98,0
2016-02-16,7,CHETUMAL,804.67,728.16,76.63,-.11
2016-02-16,8,CHETUMAL,752.2,714.91,37.29,0
2016-02-16,9,CHETUMAL,785.25,741.77,43.48,0
2016-02-16,10,CHETUMAL,1154.4,766.11,78.63,309.66
2016-02-16,11,CHETUMAL,1264.92,766.53,83.6,414.79
2016-02-16,12,CHETUMAL,2625.33,769.08,72.21,1784.04
2016-02-16,13,CHETUMAL,1300.07,771.78,74.02,454.27
2016-02-16,14,CHETUMAL,1313.83,767.01,81.82,465.01
2016-02-16,15,CHETUMAL,1283.52,772.21,83.4,427.91
2016-02-16,16,CHETUMAL,1275.69,770.37,67.98,437.35
2016-02-16,17,CHETUMAL,859.26,771.17,88.09,0
2016-02-16,18,CHETUMAL,824.06,760.77,63.3,0
2016-02-16,19,CHETUMAL,852.82,764.71,88.11,0
2016-02-16,20,CHETUMAL,896.02,793.6,102.45,-.03
2016-02-16,21,CHETUMAL,857.12,770.24,86.9,-.02
2016-02-16,22,CHETUMAL,824.74,759.62,65.86,-.75
2016-02-16,23,CHETUMAL,839.34,752.52,86.83,0
2016-02-16,24,CHETUMAL,804.98,721.09,83.89,0
2016-02-16,1,CHIHUAHUA,502.18,606.78,-101.2,-3.4
2016-02-16,2,CHIHUAHUA,488.59,582.09,-93.51,0
2016-02-16,3,CHIHUAHUA,464.86,549.25,-84.39,0
2016-02-16,4,CHIHUAHUA,444.07,524.2,-80.12,0
2016-02-16,5,CHIHUAHUA,452.59,534.01,-81.41,0
2016-02-16,6,CHIHUAHUA,494.21,593.46,-99.25,0
2016-02-16,7,CHIHUAHUA,580.47,728.16,-127.17,-20.52
2016-02-16,8,CHIHUAHUA,613.89,714.91,-101.02,0
2016-02-16,9,CHIHUAHUA,645.08,741.77,-96.69,0
2016-02-16,10,CHIHUAHUA,655.47,766.11,-108.35,-2.29
2016-02-16,11,CHIHUAHUA,663.68,766.53,-99.09,-3.76
2016-02-16,12,CHIHUAHUA,679.69,769.08,-89.39,0
2016-02-16,13,CHIHUAHUA,666.97,771.78,-104.81,0
2016-02-16,14,CHIHUAHUA,660.6,767.01,-106.41,0
2016-02-16,15,CHIHUAHUA,663.39,772.21,-108.83,0
2016-02-16,16,CHIHUAHUA,672.91,770.37,-97.46,0
2016-02-16,17,CHIHUAHUA,662.15,771.17,-108.63,-.4
2016-02-16,18,CHIHUAHUA,653.84,760.77,-106.92,0
2016-02-16,19,CHIHUAHUA,666.96,764.71,-97.75,0
2016-02-16,20,CHIHUAHUA,672.35,793.6,-116.41,-4.85
2016-02-16,21,CHIHUAHUA,664.07,770.24,-102.48,-3.69
2016-02-16,22,CHIHUAHUA,650.5,759.62,-102.94,-6.18
2016-02-16,23,CHIHUAHUA,651.5,752.52,-101.01,0
2016-02-16,24,CHIHUAHUA,619.55,721.09,-101.54,0
2016-02-16,1,CHILPANCINGO,649.2,606.78,42.42,0
2016-02-16,2,CHILPANCINGO,623.68,582.09,41.59,0
2016-02-16,3,CHILPANCINGO,589.29,549.25,40.04,0
2016-02-16,4,CHILPANCINGO,561.63,524.2,37.43,0
2016-02-16,5,CHILPANCINGO,572.56,534.01,38.55,0
2016-02-16,6,CHILPANCINGO,636.66,593.46,43.2,0
2016-02-16,7,CHILPANCINGO,771.59,728.16,43.41,.02
2016-02-16,8,CHILPANCINGO,759.76,714.91,44.85,0
2016-02-16,9,CHILPANCINGO,785.68,741.77,43.91,0
2016-02-16,10,CHILPANCINGO,812.05,766.11,45.94,0
2016-02-16,11,CHILPANCINGO,810.95,766.53,44.41,0
2016-02-16,12,CHILPANCINGO,814.25,769.08,45.18,0
2016-02-16,13,CHILPANCINGO,820.66,771.78,48.88,0
2016-02-16,14,CHILPANCINGO,816.86,767.01,49.85,0
2016-02-16,15,CHILPANCINGO,825.08,772.21,52.87,0
2016-02-16,16,CHILPANCINGO,797.5,770.37,27.13,0
2016-02-16,17,CHILPANCINGO,807.1,771.17,35.93,0
2016-02-16,18,CHILPANCINGO,807.79,760.77,47.03,0
2016-02-16,19,CHILPANCINGO,795.12,764.71,30.41,0
2016-02-16,20,CHILPANCINGO,830.41,793.6,36.8,.01
2016-02-16,21,CHILPANCINGO,805.17,770.24,34.93,0
2016-02-16,22,CHILPANCINGO,813.22,759.62,53.98,-.37
2016-02-16,23,CHILPANCINGO,806.73,752.52,54.22,0
2016-02-16,24,CHILPANCINGO,770.35,721.09,49.26,0
2016-02-16,1,CHONTALPA,636.94,606.78,30.18,-.02
2016-02-16,2,CHONTALPA,608.6,582.09,26.51,0
2016-02-16,3,CHONTALPA,570.57,549.25,21.32,0
2016-02-16,4,CHONTALPA,536.52,524.2,12.33,0
2016-02-16,5,CHONTALPA,547.47,534.01,13.46,0
2016-02-16,6,CHONTALPA,614.38,593.46,20.92,0
2016-02-16,7,CHONTALPA,752.03,728.16,23.99,-.11
2016-02-16,8,CHONTALPA,695.33,714.91,-19.58,0
2016-02-16,9,CHONTALPA,716.39,741.77,-25.38,0
2016-02-16,10,CHONTALPA,765.56,766.11,-.54,-.01
2016-02-16,11,CHONTALPA,770.07,766.53,3.56,-.02
2016-02-16,12,CHONTALPA,761.41,769.08,-7.66,0
2016-02-16,13,CHONTALPA,766.05,771.78,-5.73,0
2016-02-16,14,CHONTALPA,769.5,767.01,2.49,0
2016-02-16,15,CHONTALPA,775.67,772.21,3.46,0
2016-02-16,16,CHONTALPA,759.3,770.37,-11.07,0
2016-02-16,17,CHONTALPA,772.59,771.17,1.42,0
2016-02-16,18,CHONTALPA,737.85,760.77,-22.92,0
2016-02-16,19,CHONTALPA,754.47,764.71,-10.24,0
2016-02-16,20,CHONTALPA,796.92,793.6,3.35,-.03
2016-02-16,21,CHONTALPA,763.99,770.24,-6.22,-.02
2016-02-16,22,CHONTALPA,738.03,759.62,-20.84,-.75
2016-02-16,23,CHONTALPA,760.61,752.52,8.1,0
2016-02-16,24,CHONTALPA,737.57,721.09,16.48,0
2016-02-16,1,CIENEGA,627.04,606.78,20.1,.16
2016-02-16,2,CIENEGA,599.14,582.09,17.05,0
2016-02-16,3,CIENEGA,565.85,549.25,16.61,0
2016-02-16,4,CIENEGA,540.28,524.2,16.08,0
2016-02-16,5,CIENEGA,550.25,534.01,16.24,0
2016-02-16,6,CIENEGA,610.11,593.46,16.65,0
2016-02-16,7,CIENEGA,752.66,728.16,23.53,.97
2016-02-16,8,CIENEGA,746.93,714.91,32.02,0
2016-02-16,9,CIENEGA,778.57,741.77,36.8,0
2016-02-16,10,CIENEGA,800.93,766.11,34.72,.11
2016-02-16,11,CIENEGA,803.82,766.53,37.12,.17
2016-02-16,12,CIENEGA,808.08,769.08,39,0
2016-02-16,13,CIENEGA,806.1,771.78,34.31,0
2016-02-16,14,CIENEGA,801.16,767.01,34.15,0
2016-02-16,15,CIENEGA,803.58,772.21,31.36,0
2016-02-16,16,CIENEGA,811.88,770.37,41.51,0
2016-02-16,17,CIENEGA,808.87,771.17,37.68,.02
2016-02-16,18,CIENEGA,797.87,760.77,37.11,0
2016-02-16,19,CIENEGA,800.59,764.71,35.88,0
2016-02-16,20,CIENEGA,829.36,793.6,35.53,.23
2016-02-16,21,CIENEGA,808.76,770.24,38.35,.18
2016-02-16,22,CIENEGA,801.29,759.62,40.11,1.56
2016-02-16,23,CIENEGA,786.86,752.52,34.34,0
2016-02-16,24,CIENEGA,754.75,721.09,33.66,0
2016-02-16,1,COATZACOALCOS,637.97,606.78,31.21,-.02
2016-02-16,2,COATZACOALCOS,610.44,582.09,28.35,0
2016-02-16,3,COATZACOALCOS,572.31,549.25,23.06,0
2016-02-16,4,COATZACOALCOS,541.37,524.2,17.18,0
2016-02-16,5,COATZACOALCOS,552.47,534.01,18.46,0
2016-02-16,6,COATZACOALCOS,619.24,593.46,25.78,0
2016-02-16,7,COATZACOALCOS,757.92,728.16,29.87,-.11
2016-02-16,8,COATZACOALCOS,705.91,714.91,-9,0
2016-02-16,9,COATZACOALCOS,727.2,741.77,-14.56,0
2016-02-16,10,COATZACOALCOS,772.95,766.11,6.85,-.01
2016-02-16,11,COATZACOALCOS,776.18,766.53,9.66,-.02
2016-02-16,12,COATZACOALCOS,769.34,769.08,.26,0
2016-02-16,13,COATZACOALCOS,774.76,771.78,2.98,0
2016-02-16,14,COATZACOALCOS,776.23,767.01,9.22,0
2016-02-16,15,COATZACOALCOS,782.45,772.21,10.24,0
2016-02-16,16,COATZACOALCOS,766.54,770.37,-3.83,0
2016-02-16,17,COATZACOALCOS,777.66,771.17,6.49,0
2016-02-16,18,COATZACOALCOS,747.38,760.77,-13.38,0
2016-02-16,19,COATZACOALCOS,760.37,764.71,-4.34,0
2016-02-16,20,COATZACOALCOS,801.68,793.6,8.1,-.03
2016-02-16,21,COATZACOALCOS,768.74,770.24,-1.47,-.02
