Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2016-03-16,19,CAMPECHE,692.58,642.32,50.27,0
2016-03-16,20,CAMPECHE,681.84,644.75,37.09,0
2016-03-16,21,CAMPECHE,706.25,668.05,38.19,0
2016-03-16,22,CAMPECHE,681.78,641.76,40.02,0
2016-03-16,23,CAMPECHE,709.33,646.12,63.21,0
2016-03-16,24,CAMPECHE,666.61,614.71,51.9,0
2016-03-16,1,CANCUN,660.11,589.35,70.76,0
2016-03-16,2,CANCUN,641.66,563.32,78.34,0
2016-03-16,3,CANCUN,616.56,534.29,82.27,0
2016-03-16,4,CANCUN,648.3,531.75,82.12,34.43
2016-03-16,5,CANCUN,656.78,542.19,83.44,31.15
2016-03-16,6,CANCUN,633.42,555.4,78.02,0
2016-03-16,7,CANCUN,634.41,585.33,49.08,0
2016-03-16,8,CANCUN,655.23,609.01,46.21,0
2016-03-16,9,CANCUN,674,632.02,41.98,0
2016-03-16,10,CANCUN,734.49,643.12,91.37,0
2016-03-16,11,CANCUN,878.2,649.13,64.23,164.84
2016-03-16,12,CANCUN,961.86,640.92,93.9,227.05
2016-03-16,13,CANCUN,969.47,634.19,92.2,243.07
2016-03-16,14,CANCUN,963.47,635.8,91.98,235.69
2016-03-16,15,CANCUN,989.08,639.22,102.19,247.67
2016-03-16,16,CANCUN,1007.75,651.48,117.66,238.62
2016-03-16,17,CANCUN,741.25,664.34,76.91,0
2016-03-16,18,CANCUN,681.78,633.48,48.3,0
2016-03-16,19,CANCUN,718.07,642.32,75.75,0
2016-03-16,20,CANCUN,705.39,644.75,60.63,0
2016-03-16,21,CANCUN,731.27,668.05,63.22,0
2016-03-16,22,CANCUN,704.3,641.76,62.54,0
2016-03-16,23,CANCUN,730.48,646.12,84.37,0
2016-03-16,24,CANCUN,683.65,614.71,68.94,0
2016-03-16,1,CARMEN,671.31,589.35,81.96,0
2016-03-16,2,CARMEN,652.08,563.32,88.75,0
2016-03-16,3,CARMEN,624.13,534.29,89.84,0
2016-03-16,4,CARMEN,654.83,531.75,88.65,34.43
2016-03-16,5,CARMEN,661.55,542.19,88.21,31.15
2016-03-16,6,CARMEN,635,555.4,79.6,0
2016-03-16,7,CARMEN,632.23,585.33,46.89,0
2016-03-16,8,CARMEN,647.34,609.01,38.33,0
2016-03-16,9,CARMEN,665.22,632.02,33.2,0
2016-03-16,10,CARMEN,725.84,643.12,82.72,0
2016-03-16,11,CARMEN,869.78,649.13,55.81,164.84
2016-03-16,12,CARMEN,955.51,640.92,87.55,227.05
2016-03-16,13,CARMEN,964.76,634.19,87.5,243.07
2016-03-16,14,CARMEN,959.56,635.8,88.06,235.69
2016-03-16,15,CARMEN,985.4,639.22,98.51,247.67
2016-03-16,16,CARMEN,1006.03,651.48,115.94,238.62
2016-03-16,17,CARMEN,738.57,664.34,74.23,0
2016-03-16,18,CARMEN,680.88,633.48,47.4,0
2016-03-16,19,CARMEN,714.27,642.32,71.95,0
2016-03-16,20,CARMEN,704.04,644.75,59.28,0
2016-03-16,21,CARMEN,730.52,668.05,62.47,0
2016-03-16,22,CARMEN,705.68,641.76,63.92,0
2016-03-16,23,CARMEN,734.93,646.12,88.81,0
2016-03-16,24,CARMEN,691.61,614.71,76.9,0
2016-03-16,1,CASAS GRANDES,535.79,589.35,-53.56,0
2016-03-16,2,CASAS GRANDES,491.86,563.32,-71.46,0
2016-03-16,3,CASAS GRANDES,460.45,534.29,-73.84,0
2016-03-16,4,CASAS GRANDES,451.38,531.75,-76.79,-3.58
2016-03-16,5,CASAS GRANDES,456.54,542.19,-82.42,-3.24
2016-03-16,6,CASAS GRANDES,469.67,555.4,-85.74,0
2016-03-16,7,CASAS GRANDES,513.02,585.33,-72.31,0
2016-03-16,8,CASAS GRANDES,552.73,609.01,-56.28,0
2016-03-16,9,CASAS GRANDES,585.56,632.02,-46.46,0
2016-03-16,10,CASAS GRANDES,592.54,643.12,-50.57,0
2016-03-16,11,CASAS GRANDES,602.92,649.13,-46.21,0
2016-03-16,12,CASAS GRANDES,595.67,640.92,-45.25,0
2016-03-16,13,CASAS GRANDES,595.37,634.19,-38.83,0
2016-03-16,14,CASAS GRANDES,604.43,635.8,-31.38,0
2016-03-16,15,CASAS GRANDES,609.5,639.22,-29.71,0
2016-03-16,16,CASAS GRANDES,621.47,651.48,-30.01,0
2016-03-16,17,CASAS GRANDES,648.67,664.34,-15.67,0
2016-03-16,18,CASAS GRANDES,639,633.48,5.52,0
2016-03-16,19,CASAS GRANDES,607.28,642.32,-35.04,0
2016-03-16,20,CASAS GRANDES,635.13,644.75,-9.62,0
2016-03-16,21,CASAS GRANDES,646.68,668.05,-21.38,0
2016-03-16,22,CASAS GRANDES,616.24,641.76,-25.52,0
2016-03-16,23,CASAS GRANDES,593.99,646.12,-52.13,0
2016-03-16,24,CASAS GRANDES,575.28,614.71,-39.43,0
2016-03-16,1,CELAYA,593.87,589.35,4.52,0
2016-03-16,2,CELAYA,566.47,563.32,3.15,0
2016-03-16,3,CELAYA,537.08,534.29,2.79,0
2016-03-16,4,CELAYA,534.29,531.75,2.55,-.01
2016-03-16,5,CELAYA,544.43,542.19,2.24,-.01
2016-03-16,6,CELAYA,558.07,555.4,2.67,0
2016-03-16,7,CELAYA,589.34,585.33,4.01,0
2016-03-16,8,CELAYA,613.8,609.01,4.79,0
2016-03-16,9,CELAYA,638.55,632.02,6.53,0
2016-03-16,10,CELAYA,647.72,643.12,4.6,0
2016-03-16,11,CELAYA,655.17,649.13,6.05,0
2016-03-16,12,CELAYA,645.97,640.92,5.05,0
2016-03-16,13,CELAYA,639.61,634.19,5.42,0
2016-03-16,14,CELAYA,640.7,635.8,4.9,0
2016-03-16,15,CELAYA,643.59,639.22,4.37,0
2016-03-16,16,CELAYA,655,651.48,3.52,0
2016-03-16,17,CELAYA,669.67,664.34,5.33,0
2016-03-16,18,CELAYA,639.77,633.48,6.29,0
2016-03-16,19,CELAYA,646.37,642.32,4.05,0
2016-03-16,20,CELAYA,648.48,644.75,3.73,0
2016-03-16,21,CELAYA,672.22,668.05,4.17,0
2016-03-16,22,CELAYA,646.34,641.76,4.58,0
2016-03-16,23,CELAYA,649.86,646.12,3.74,0
2016-03-16,24,CELAYA,619.11,614.71,4.4,0
2016-03-16,1,CENTRO ORIENTE,600.9,589.35,11.55,0
2016-03-16,2,CENTRO ORIENTE,576.57,563.32,13.25,0
2016-03-16,3,CENTRO ORIENTE,547.49,534.29,13.2,0
2016-03-16,4,CENTRO ORIENTE,548.73,531.75,13.42,3.56
2016-03-16,5,CENTRO ORIENTE,559.32,542.19,13.89,3.24
2016-03-16,6,CENTRO ORIENTE,570.16,555.4,14.76,0
2016-03-16,7,CENTRO ORIENTE,599.08,585.33,13.75,0
2016-03-16,8,CENTRO ORIENTE,620.51,609.01,11.5,0
2016-03-16,9,CENTRO ORIENTE,639.61,632.02,7.59,0
2016-03-16,10,CENTRO ORIENTE,661.45,643.12,18.33,0
2016-03-16,11,CENTRO ORIENTE,661.38,649.13,12.25,0
2016-03-16,12,CENTRO ORIENTE,657.02,640.92,16.11,0
2016-03-16,13,CENTRO ORIENTE,650.72,634.19,16.52,0
2016-03-16,14,CENTRO ORIENTE,651.19,635.8,15.39,0
2016-03-16,15,CENTRO ORIENTE,656.4,639.22,17.18,0
2016-03-16,16,CENTRO ORIENTE,671.91,651.48,20.44,0
2016-03-16,17,CENTRO ORIENTE,677.12,664.34,12.78,0
2016-03-16,18,CENTRO ORIENTE,637.44,633.48,3.96,0
2016-03-16,19,CENTRO ORIENTE,654.17,642.32,11.85,0
2016-03-16,20,CENTRO ORIENTE,661.75,644.75,17,0
2016-03-16,21,CENTRO ORIENTE,685.5,668.05,17.44,0
2016-03-16,22,CENTRO ORIENTE,656.48,641.76,14.72,0
2016-03-16,23,CENTRO ORIENTE,662.51,646.12,16.39,0
2016-03-16,24,CENTRO ORIENTE,623.36,614.71,8.65,0
2016-03-16,1,CENTRO SUR,603.11,589.35,13.76,0
2016-03-16,2,CENTRO SUR,578.71,563.32,15.39,0
2016-03-16,3,CENTRO SUR,549.77,534.29,15.48,0
2016-03-16,4,CENTRO SUR,553.96,531.75,15.54,6.67
2016-03-16,5,CENTRO SUR,564.05,542.19,15.82,6.04
2016-03-16,6,CENTRO SUR,571.73,555.4,16.33,0
2016-03-16,7,CENTRO SUR,600.54,585.33,15.21,0
2016-03-16,8,CENTRO SUR,621.06,609.01,12.04,0
2016-03-16,9,CENTRO SUR,639.84,632.02,7.82,0
2016-03-16,10,CENTRO SUR,652.96,643.12,9.84,0
2016-03-16,11,CENTRO SUR,653.73,649.13,4.6,0
2016-03-16,12,CENTRO SUR,650.72,640.92,9.81,0
2016-03-16,13,CENTRO SUR,644.4,634.19,10.21,0
2016-03-16,14,CENTRO SUR,645.7,635.8,9.9,0
2016-03-16,15,CENTRO SUR,648.86,639.22,9.64,0
2016-03-16,16,CENTRO SUR,662.7,651.48,11.22,0
2016-03-16,17,CENTRO SUR,669.13,664.34,4.78,0
2016-03-16,18,CENTRO SUR,635.87,633.48,2.39,0
2016-03-16,19,CENTRO SUR,652.5,642.32,10.18,0
2016-03-16,20,CENTRO SUR,655.43,644.75,10.68,0
2016-03-16,21,CENTRO SUR,678.88,668.05,10.83,0
2016-03-16,22,CENTRO SUR,651.08,641.76,9.32,0
2016-03-16,23,CENTRO SUR,660.34,646.12,14.22,0
2016-03-16,24,CENTRO SUR,624.57,614.71,9.86,0
2016-03-16,1,CHETUMAL,684.12,589.35,94.77,0
2016-03-16,2,CHETUMAL,663.7,563.32,100.37,0
2016-03-16,3,CHETUMAL,636.71,534.29,102.42,0
2016-03-16,4,CHETUMAL,667.94,531.75,101.76,34.43
2016-03-16,5,CHETUMAL,676.19,542.19,102.84,31.15
2016-03-16,6,CHETUMAL,652.91,555.4,97.51,0
2016-03-16,7,CHETUMAL,654.67,585.33,69.34,0
2016-03-16,8,CHETUMAL,677.69,609.01,68.68,0
2016-03-16,9,CHETUMAL,689.04,632.02,57.02,0
2016-03-16,10,CHETUMAL,751.72,643.12,108.6,0
2016-03-16,11,CHETUMAL,896.42,649.13,82.46,164.84
2016-03-16,12,CHETUMAL,979.59,640.92,111.63,227.05
2016-03-16,13,CHETUMAL,987.21,634.19,109.94,243.07
2016-03-16,14,CHETUMAL,981.23,635.8,109.74,235.69
2016-03-16,15,CHETUMAL,1007.63,639.22,120.74,247.67
2016-03-16,16,CHETUMAL,1025.87,651.48,135.77,238.62
2016-03-16,17,CHETUMAL,758.1,664.34,93.75,0
2016-03-16,18,CHETUMAL,695.44,633.48,61.96,0
2016-03-16,19,CHETUMAL,734.57,642.32,92.25,0
2016-03-16,20,CHETUMAL,725.62,644.75,80.87,0
2016-03-16,21,CHETUMAL,750.67,668.05,82.62,0
2016-03-16,22,CHETUMAL,722.73,641.76,80.97,0
2016-03-16,23,CHETUMAL,761.55,646.12,115.43,0
2016-03-16,24,CHETUMAL,712.54,614.71,97.82,0
2016-03-16,1,CHIHUAHUA,515.32,589.35,-74.03,0
2016-03-16,2,CHIHUAHUA,476.6,563.32,-86.72,0
2016-03-16,3,CHIHUAHUA,446.15,534.29,-88.14,0
2016-03-16,4,CHIHUAHUA,437.73,531.75,-89.9,-4.13
2016-03-16,5,CHIHUAHUA,444.78,542.19,-93.69,-3.73
2016-03-16,6,CHIHUAHUA,460.11,555.4,-95.29,0
2016-03-16,7,CHIHUAHUA,498.73,585.33,-86.6,0
2016-03-16,8,CHIHUAHUA,534.9,609.01,-74.12,0
2016-03-16,9,CHIHUAHUA,569.33,632.02,-62.69,0
2016-03-16,10,CHIHUAHUA,577.73,643.12,-65.39,0
2016-03-16,11,CHIHUAHUA,591.44,649.13,-57.69,0
2016-03-16,12,CHIHUAHUA,583.94,640.92,-56.98,0
2016-03-16,13,CHIHUAHUA,583.85,634.19,-50.34,0
2016-03-16,14,CHIHUAHUA,590.43,635.8,-45.37,0
2016-03-16,15,CHIHUAHUA,594.81,639.22,-44.41,0
2016-03-16,16,CHIHUAHUA,605.2,651.48,-46.28,0
2016-03-16,17,CHIHUAHUA,627.39,664.34,-36.95,0
2016-03-16,18,CHIHUAHUA,611.89,633.48,-21.59,0
2016-03-16,19,CHIHUAHUA,590.7,642.32,-51.62,0
2016-03-16,20,CHIHUAHUA,611.13,644.75,-33.62,0
2016-03-16,21,CHIHUAHUA,627.62,668.05,-40.43,0
2016-03-16,22,CHIHUAHUA,599.39,641.76,-42.37,0
2016-03-16,23,CHIHUAHUA,582.09,646.12,-64.03,0
2016-03-16,24,CHIHUAHUA,558.42,614.71,-56.3,0
2016-03-16,1,CHILPANCINGO,646.44,589.35,57.09,0
2016-03-16,2,CHILPANCINGO,620.09,563.32,56.76,0
2016-03-16,3,CHILPANCINGO,588.03,534.29,53.74,0
2016-03-16,4,CHILPANCINGO,595.86,531.75,51.98,12.12
2016-03-16,5,CHILPANCINGO,605.82,542.19,52.63,10.99
2016-03-16,6,CHILPANCINGO,608.7,555.4,53.3,0
2016-03-16,7,CHILPANCINGO,637.89,585.33,52.56,0
2016-03-16,8,CHILPANCINGO,658.1,609.01,49.09,0
2016-03-16,9,CHILPANCINGO,676.97,632.02,44.95,0
2016-03-16,10,CHILPANCINGO,676.73,643.12,33.61,0
2016-03-16,11,CHILPANCINGO,677.22,649.13,28.09,0
2016-03-16,12,CHILPANCINGO,671.45,640.92,30.53,0
2016-03-16,13,CHILPANCINGO,666.51,634.19,32.32,0
2016-03-16,14,CHILPANCINGO,669.31,635.8,33.51,0
2016-03-16,15,CHILPANCINGO,672.59,639.22,33.38,0
2016-03-16,16,CHILPANCINGO,683.78,651.48,32.31,0
2016-03-16,17,CHILPANCINGO,712.96,664.34,48.62,0
2016-03-16,18,CHILPANCINGO,676.78,633.48,43.31,0
2016-03-16,19,CHILPANCINGO,696.66,642.32,54.34,0
2016-03-16,20,CHILPANCINGO,693.12,644.75,48.36,0
2016-03-16,21,CHILPANCINGO,722.84,668.05,54.78,0
2016-03-16,22,CHILPANCINGO,686.83,641.76,45.07,0
2016-03-16,23,CHILPANCINGO,696.57,646.12,50.46,0
2016-03-16,24,CHILPANCINGO,654.81,614.71,40.1,0
2016-03-16,1,CHONTALPA,608.68,589.35,19.33,0
2016-03-16,2,CHONTALPA,597.36,563.32,34.04,0
2016-03-16,3,CHONTALPA,576.83,534.29,42.54,0
2016-03-16,4,CHONTALPA,611.68,531.75,45.5,34.43
2016-03-16,5,CHONTALPA,619.63,542.19,46.3,31.14
2016-03-16,6,CHONTALPA,594.93,555.4,39.53,0
2016-03-16,7,CHONTALPA,595.31,585.33,9.97,0
2016-03-16,8,CHONTALPA,605.8,609.01,-3.22,0
2016-03-16,9,CHONTALPA,610.31,632.02,-21.72,0
2016-03-16,10,CHONTALPA,665.19,643.12,22.07,0
2016-03-16,11,CHONTALPA,639.2,649.13,-9.93,0
2016-03-16,12,CHONTALPA,661.86,640.92,20.94,0
2016-03-16,13,CHONTALPA,654.85,634.19,20.66,0
2016-03-16,14,CHONTALPA,656.15,635.8,20.35,0
2016-03-16,15,CHONTALPA,669.07,639.22,29.86,0
2016-03-16,16,CHONTALPA,695.58,651.48,44.11,0
2016-03-16,17,CHONTALPA,665.63,664.34,1.29,0
2016-03-16,18,CHONTALPA,615.17,633.48,-18.31,0
2016-03-16,19,CHONTALPA,642.47,642.32,.15,0
2016-03-16,20,CHONTALPA,631.89,644.75,-12.86,0
2016-03-16,21,CHONTALPA,655.2,668.05,-12.86,0
2016-03-16,22,CHONTALPA,633.94,641.76,-7.82,0
2016-03-16,23,CHONTALPA,659.38,646.12,13.27,0
2016-03-16,24,CHONTALPA,622.56,614.71,7.85,0
2016-03-16,1,CIENEGA,614.68,589.35,25.33,0
2016-03-16,2,CIENEGA,583.09,563.32,19.76,0
2016-03-16,3,CIENEGA,552.66,534.29,18.37,0
2016-03-16,4,CIENEGA,549.24,531.75,17.9,-.41
2016-03-16,5,CIENEGA,559.03,542.19,17.2,-.37
2016-03-16,6,CIENEGA,572.38,555.4,16.98,0
2016-03-16,7,CIENEGA,609.62,585.33,24.29,0
2016-03-16,8,CIENEGA,639.11,609.01,30.1,0
2016-03-16,9,CIENEGA,667.49,632.02,35.47,0
2016-03-16,10,CIENEGA,665.4,643.12,22.29,0
2016-03-16,11,CIENEGA,682.16,649.13,33.04,0
2016-03-16,12,CIENEGA,664.16,640.92,23.24,0
2016-03-16,13,CIENEGA,655.31,634.19,21.12,0
2016-03-16,14,CIENEGA,657.11,635.8,21.3,0
2016-03-16,15,CIENEGA,658.69,639.22,19.47,0
2016-03-16,16,CIENEGA,669.39,651.48,17.91,0
2016-03-16,17,CIENEGA,695.83,664.34,31.49,0
2016-03-16,18,CIENEGA,671.81,633.48,38.33,0
2016-03-16,19,CIENEGA,667.66,642.32,25.34,0
2016-03-16,20,CIENEGA,670.62,644.75,25.86,0
2016-03-16,21,CIENEGA,698.14,668.05,30.09,0
2016-03-16,22,CIENEGA,675.23,641.76,33.47,0
2016-03-16,23,CIENEGA,671.2,646.12,25.08,0
2016-03-16,24,CIENEGA,645.57,614.71,30.85,0
2016-03-16,1,COATZACOALCOS,611.57,589.35,22.22,0
2016-03-16,2,COATZACOALCOS,599.46,563.32,36.13,0
2016-03-16,3,COATZACOALCOS,576.71,534.29,42.43,0
2016-03-16,4,COATZACOALCOS,611.26,531.75,44.94,34.57
2016-03-16,5,COATZACOALCOS,619.28,542.19,45.82,31.27
2016-03-16,6,COATZACOALCOS,595.97,555.4,40.57,0
2016-03-16,7,COATZACOALCOS,600.53,585.33,15.2,0
2016-03-16,8,COATZACOALCOS,612,609.01,2.98,0
2016-03-16,9,COATZACOALCOS,619.48,632.02,-12.54,0
2016-03-16,10,COATZACOALCOS,667.61,643.12,24.49,0
2016-03-16,11,COATZACOALCOS,645.33,649.13,-3.79,0
2016-03-16,12,COATZACOALCOS,663.51,640.92,22.6,0
2016-03-16,13,COATZACOALCOS,657.42,634.19,23.23,0
2016-03-16,14,COATZACOALCOS,657.58,635.8,21.77,0
2016-03-16,15,COATZACOALCOS,669.05,639.22,29.83,0
2016-03-16,16,COATZACOALCOS,694.14,651.48,42.66,0
2016-03-16,17,COATZACOALCOS,669.44,664.34,5.09,0
2016-03-16,18,COATZACOALCOS,621.22,633.48,-12.26,0
2016-03-16,19,COATZACOALCOS,647.65,642.32,5.33,0
2016-03-16,20,COATZACOALCOS,639.33,644.75,-5.42,0
2016-03-16,21,COATZACOALCOS,662.69,668.05,-5.36,0
2016-03-16,22,COATZACOALCOS,640.73,641.76,-1.03,0
2016-03-16,23,COATZACOALCOS,663.84,646.12,17.72,0
2016-03-16,24,COATZACOALCOS,626.76,614.71,12.05,0
2016-03-16,1,COLIMA,606.44,589.35,17.09,0
2016-03-16,2,COLIMA,575.11,563.32,11.79,0
2016-03-16,3,COLIMA,547.21,534.29,12.92,0
