Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2016-10-05,5,TIJUANA,496.25,489.97,6.28,0
2016-10-05,6,TIJUANA,504.8,498.09,6.71,0
2016-10-05,7,TIJUANA,515.83,508.73,7.11,0
2016-10-05,8,TIJUANA,509.44,501.19,8.24,0
2016-10-05,9,TIJUANA,521.45,512.61,8.85,0
2016-10-05,10,TIJUANA,528.09,518.78,9.31,0
2016-10-05,11,TIJUANA,750.98,737.13,13.85,0
2016-10-05,12,TIJUANA,846.7,830.2,16.5,0
2016-10-05,13,TIJUANA,723.94,709.39,14.54,0
2016-10-05,14,TIJUANA,734.5,719.66,14.84,0
2016-10-05,15,TIJUANA,690.16,676.78,13.39,0
2016-10-05,16,TIJUANA,703.76,690.28,13.48,0
2016-10-05,17,TIJUANA,541.9,531.81,10.09,0
2016-10-05,18,TIJUANA,514.85,505.49,9.36,0
2016-10-05,19,TIJUANA,705.98,692.53,13.45,0
2016-10-05,20,TIJUANA,830.24,812.89,17.35,0
2016-10-05,21,TIJUANA,840.62,823.39,17.23,0
2016-10-05,22,TIJUANA,778.79,763.61,15.19,0
2016-10-05,23,TIJUANA,540.24,530.65,9.59,0
2016-10-05,24,TIJUANA,508.8,500.53,8.27,0
2016-10-06,1,ENSENADA,501.03,481.31,19.72,0
2016-10-06,2,ENSENADA,494.69,475.53,19.16,0
2016-10-06,3,ENSENADA,478.87,460.55,18.32,0
2016-10-06,4,ENSENADA,465.51,447.87,17.64,0
2016-10-06,5,ENSENADA,498.7,479.49,19.21,0
2016-10-06,6,ENSENADA,503.56,483.33,20.23,0
2016-10-06,7,ENSENADA,510.65,489.78,20.88,0
2016-10-06,8,ENSENADA,522.25,500.22,22.03,0
2016-10-06,9,ENSENADA,530.69,507.89,22.8,0
2016-10-06,10,ENSENADA,532.76,509.38,23.38,0
2016-10-06,11,ENSENADA,767.66,733.03,34.63,0
2016-10-06,12,ENSENADA,906.24,864.79,41.45,0
2016-10-06,13,ENSENADA,825.55,787.72,37.83,0
2016-10-06,14,ENSENADA,854.99,815.14,39.86,0
2016-10-06,15,ENSENADA,558.29,532.62,25.67,0
2016-10-06,16,ENSENADA,723.06,689.55,33.51,0
2016-10-06,17,ENSENADA,702.03,669.93,32.1,0
2016-10-06,18,ENSENADA,524.93,501.59,23.34,0
2016-10-06,19,ENSENADA,704.54,671.82,32.72,0
2016-10-06,20,ENSENADA,856.32,813.66,42.65,0
2016-10-06,21,ENSENADA,863.25,820.49,42.77,0
2016-10-06,22,ENSENADA,772.76,736.3,36.46,0
2016-10-06,23,ENSENADA,517.15,494.1,23.05,0
2016-10-06,24,ENSENADA,523.8,501.61,22.19,0
2016-10-06,1,MEXICALI,485.59,481.31,4.27,0
2016-10-06,2,MEXICALI,481.18,475.53,5.65,0
2016-10-06,3,MEXICALI,464.39,460.55,3.84,0
2016-10-06,4,MEXICALI,450.82,447.87,2.96,0
2016-10-06,5,MEXICALI,479.8,479.49,.3,0
2016-10-06,6,MEXICALI,482.24,483.33,-1.08,0
2016-10-06,7,MEXICALI,485.46,489.78,-4.32,0
2016-10-06,8,MEXICALI,491.24,500.22,-8.98,0
2016-10-06,9,MEXICALI,497.86,507.89,-10.03,0
2016-10-06,10,MEXICALI,501.92,509.38,-7.46,0
2016-10-06,11,MEXICALI,720.82,733.03,-12.21,0
2016-10-06,12,MEXICALI,854.86,864.79,-9.93,0
2016-10-06,13,MEXICALI,780.3,787.72,-7.42,0
2016-10-06,14,MEXICALI,808.6,815.14,-6.53,0
2016-10-06,15,MEXICALI,531.33,532.62,-1.29,0
2016-10-06,16,MEXICALI,690.15,689.55,.6,0
2016-10-06,17,MEXICALI,670.75,669.93,.82,0
2016-10-06,18,MEXICALI,503.98,501.59,2.39,0
2016-10-06,19,MEXICALI,670.92,671.82,-.9,0
2016-10-06,20,MEXICALI,822.29,813.66,8.63,0
2016-10-06,21,MEXICALI,829.21,820.49,8.72,0
2016-10-06,22,MEXICALI,741.98,736.3,5.68,0
2016-10-06,23,MEXICALI,497.11,494.1,3,0
2016-10-06,24,MEXICALI,499.6,501.61,-2.02,0
2016-10-06,1,SANLUIS,484.84,481.31,3.53,0
2016-10-06,2,SANLUIS,480.35,475.53,4.82,0
2016-10-06,3,SANLUIS,463.41,460.55,2.86,0
2016-10-06,4,SANLUIS,449.72,447.87,1.85,0
2016-10-06,5,SANLUIS,478.5,479.49,-1,0
2016-10-06,6,SANLUIS,480.87,483.33,-2.46,0
2016-10-06,7,SANLUIS,483.81,489.78,-5.96,0
2016-10-06,8,SANLUIS,489.31,500.22,-10.91,0
2016-10-06,9,SANLUIS,495.97,507.89,-11.92,0
2016-10-06,10,SANLUIS,500.34,509.38,-9.04,0
2016-10-06,11,SANLUIS,718.74,733.03,-14.28,0
2016-10-06,12,SANLUIS,853.08,864.79,-11.71,0
2016-10-06,13,SANLUIS,779.36,787.72,-8.36,0
2016-10-06,14,SANLUIS,808.16,815.14,-6.97,0
2016-10-06,15,SANLUIS,531.13,532.62,-1.49,0
2016-10-06,16,SANLUIS,690.13,689.55,.58,0
2016-10-06,17,SANLUIS,670.71,669.93,.78,0
2016-10-06,18,SANLUIS,503.81,501.59,2.23,0
2016-10-06,19,SANLUIS,670.93,671.82,-.89,0
2016-10-06,20,SANLUIS,822.98,813.66,9.32,0
2016-10-06,21,SANLUIS,830.11,820.49,9.62,0
2016-10-06,22,SANLUIS,742.55,736.3,6.25,0
2016-10-06,23,SANLUIS,497.18,494.1,3.08,0
2016-10-06,24,SANLUIS,499.32,501.61,-2.29,0
2016-10-06,1,TIJUANA,488.69,481.31,7.38,0
2016-10-06,2,TIJUANA,482.68,475.53,7.15,0
2016-10-06,3,TIJUANA,467.16,460.55,6.61,0
2016-10-06,4,TIJUANA,454.15,447.87,6.29,0
2016-10-06,5,TIJUANA,486.03,479.49,6.54,0
2016-10-06,6,TIJUANA,490.07,483.33,6.75,0
2016-10-06,7,TIJUANA,496.93,489.78,7.15,0
2016-10-06,8,TIJUANA,507.96,500.22,7.74,0
2016-10-06,9,TIJUANA,516.02,507.89,8.13,0
2016-10-06,10,TIJUANA,518.06,509.38,8.68,0
2016-10-06,11,TIJUANA,746.08,733.03,13.05,0
2016-10-06,12,TIJUANA,881.22,864.79,16.43,0
2016-10-06,13,TIJUANA,803.05,787.72,15.33,0
2016-10-06,14,TIJUANA,830.86,815.14,15.72,0
2016-10-06,15,TIJUANA,542.83,532.62,10.22,0
2016-10-06,16,TIJUANA,702.85,689.55,13.3,0
2016-10-06,17,TIJUANA,682.5,669.93,12.57,0
2016-10-06,18,TIJUANA,510.78,501.59,9.2,0
2016-10-06,19,TIJUANA,684.48,671.82,12.66,0
2016-10-06,20,TIJUANA,830.59,813.66,16.92,0
2016-10-06,21,TIJUANA,837.02,820.49,16.53,0
2016-10-06,22,TIJUANA,750.29,736.3,13.99,0
2016-10-06,23,TIJUANA,502.75,494.1,8.65,0
2016-10-06,24,TIJUANA,509.23,501.62,7.61,0
2016-10-07,1,ENSENADA,530.76,509.49,21.27,0
2016-10-07,2,ENSENADA,522.48,502.26,20.23,0
2016-10-07,3,ENSENADA,517.71,497.87,19.84,0
2016-10-07,4,ENSENADA,514.73,495.15,19.58,0
2016-10-07,5,ENSENADA,515.76,495.56,20.2,0
2016-10-07,6,ENSENADA,521.22,500.63,20.59,0
2016-10-07,7,ENSENADA,531.25,510.15,21.1,0
2016-10-07,8,ENSENADA,542.38,520.51,21.87,0
2016-10-07,9,ENSENADA,780.97,748.63,32.34,0
2016-10-07,10,ENSENADA,868.27,831.5,36.77,0
2016-10-07,11,ENSENADA,881.27,844.56,36.71,0
2016-10-07,12,ENSENADA,878.8,844.78,34.02,0
2016-10-07,13,ENSENADA,902.07,867.23,34.84,0
2016-10-07,14,ENSENADA,897.62,857.83,39.79,0
2016-10-07,15,ENSENADA,925.86,884.67,41.19,0
2016-10-07,16,ENSENADA,906.18,866.07,40.11,0
2016-10-07,17,ENSENADA,903.94,864.83,39.11,0
2016-10-07,18,ENSENADA,865.18,825.59,39.59,0
2016-10-07,19,ENSENADA,877.22,836.36,40.85,0
2016-10-07,20,ENSENADA,878.07,834.62,43.44,0
2016-10-07,21,ENSENADA,904.73,861,43.73,0
2016-10-07,22,ENSENADA,905.94,864.94,41,0
2016-10-07,23,ENSENADA,934.32,893.24,41.08,0
2016-10-07,24,ENSENADA,813.99,780.51,33.49,0
2016-10-07,1,MEXICALI,503.15,509.49,-6.34,0
2016-10-07,2,MEXICALI,497.25,502.26,-5,0
2016-10-07,3,MEXICALI,494.03,497.87,-3.83,0
2016-10-07,4,MEXICALI,491.63,495.15,-3.52,0
2016-10-07,5,MEXICALI,491.3,495.56,-4.25,0
2016-10-07,6,MEXICALI,494.18,500.63,-6.44,0
2016-10-07,7,MEXICALI,499.7,510.15,-10.44,0
2016-10-07,8,MEXICALI,504.96,520.51,-15.55,0
2016-10-07,9,MEXICALI,726.97,748.63,-21.67,0
2016-10-07,10,MEXICALI,813.36,831.5,-18.15,0
2016-10-07,11,MEXICALI,831.58,844.56,-12.97,0
2016-10-07,12,MEXICALI,830.17,844.78,-14.61,0
2016-10-07,13,MEXICALI,854.75,867.23,-12.48,0
2016-10-07,14,MEXICALI,846.58,857.83,-11.25,0
2016-10-07,15,MEXICALI,872.53,884.67,-12.14,0
2016-10-07,16,MEXICALI,857.87,866.07,-8.2,0
2016-10-07,17,MEXICALI,858.28,864.84,-6.56,0
2016-10-07,18,MEXICALI,819.27,825.59,-6.32,0
2016-10-07,19,MEXICALI,830.13,836.36,-6.23,0
2016-10-07,20,MEXICALI,824.22,834.62,-10.4,0
2016-10-07,21,MEXICALI,852.07,861,-8.94,0
2016-10-07,22,MEXICALI,860.8,864.94,-4.14,0
2016-10-07,23,MEXICALI,889.69,893.24,-3.55,0
2016-10-07,24,MEXICALI,774.89,780.51,-5.62,0
2016-10-07,1,SANLUIS,502.64,509.49,-6.85,0
2016-10-07,2,SANLUIS,496.63,502.26,-5.63,0
2016-10-07,3,SANLUIS,493.26,497.87,-4.61,0
2016-10-07,4,SANLUIS,490.69,495.15,-4.46,0
2016-10-07,5,SANLUIS,490.25,495.56,-5.3,0
2016-10-07,6,SANLUIS,492.98,500.63,-7.65,0
2016-10-07,7,SANLUIS,498.27,510.15,-11.88,0
2016-10-07,8,SANLUIS,503.08,520.51,-17.42,0
2016-10-07,9,SANLUIS,724.56,748.63,-24.07,0
2016-10-07,10,SANLUIS,811.61,831.5,-19.89,0
2016-10-07,11,SANLUIS,830.48,844.56,-14.08,0
2016-10-07,12,SANLUIS,829.81,844.78,-14.97,0
2016-10-07,13,SANLUIS,854.79,867.23,-12.43,0
2016-10-07,14,SANLUIS,847.03,857.83,-10.8,0
2016-10-07,15,SANLUIS,873.34,884.67,-11.33,0
2016-10-07,16,SANLUIS,858.92,866.07,-7.14,0
2016-10-07,17,SANLUIS,859.31,864.83,-5.52,0
2016-10-07,18,SANLUIS,819.64,825.59,-5.95,0
2016-10-07,19,SANLUIS,830.58,836.36,-5.79,0
2016-10-07,20,SANLUIS,825.07,834.62,-9.56,0
2016-10-07,21,SANLUIS,852.97,861,-8.03,0
2016-10-07,22,SANLUIS,861.47,864.94,-3.48,0
2016-10-07,23,SANLUIS,889.73,893.24,-3.51,0
2016-10-07,24,SANLUIS,774.65,780.51,-5.86,0
2016-10-07,1,TIJUANA,516.14,509.49,6.64,0
2016-10-07,2,TIJUANA,508.58,502.26,6.33,0
2016-10-07,3,TIJUANA,504.01,497.87,6.14,0
2016-10-07,4,TIJUANA,501.2,495.15,6.05,0
2016-10-07,5,TIJUANA,501.6,495.56,6.05,0
2016-10-07,6,TIJUANA,506.93,500.63,6.3,0
2016-10-07,7,TIJUANA,516.91,510.15,6.76,0
2016-10-07,8,TIJUANA,527.85,520.51,7.34,0
2016-10-07,9,TIJUANA,760.12,748.63,11.49,0
2016-10-07,10,TIJUANA,845.12,831.5,13.62,0
2016-10-07,11,TIJUANA,859.36,844.56,14.8,0
2016-10-07,12,TIJUANA,859.92,844.78,15.14,0
2016-10-07,13,TIJUANA,883,867.23,15.77,0
2016-10-07,14,TIJUANA,873.64,857.83,15.81,0
2016-10-07,15,TIJUANA,900.86,884.67,16.2,0
2016-10-07,16,TIJUANA,881.95,866.07,15.88,0
2016-10-07,17,TIJUANA,880.29,864.84,15.46,0
2016-10-07,18,TIJUANA,839.5,825.59,13.91,0
2016-10-07,19,TIJUANA,850.97,836.36,14.61,0
2016-10-07,20,TIJUANA,849.63,834.62,15.01,0
2016-10-07,21,TIJUANA,876.38,861,15.38,0
2016-10-07,22,TIJUANA,879.98,864.94,15.04,0
2016-10-07,23,TIJUANA,907.78,893.24,14.54,0
2016-10-07,24,TIJUANA,791.93,780.51,11.42,0
2016-10-08,1,ENSENADA,555.55,533.29,22.26,0
2016-10-08,2,ENSENADA,546.47,525.22,21.26,0
2016-10-08,3,ENSENADA,539.48,519.05,20.43,0
2016-10-08,4,ENSENADA,535.35,515.19,20.16,0
2016-10-08,5,ENSENADA,534.86,514.6,20.26,0
2016-10-08,6,ENSENADA,533.15,512.8,20.36,0
2016-10-08,7,ENSENADA,534.09,513.26,20.83,0
2016-10-08,8,ENSENADA,543.61,521.61,22.01,0
2016-10-08,9,ENSENADA,556.54,532.18,24.37,0
2016-10-08,10,ENSENADA,703.94,671.89,32.05,0
2016-10-08,11,ENSENADA,806.23,770.14,36.09,0
2016-10-08,12,ENSENADA,907.25,864.23,43.03,0
2016-10-08,13,ENSENADA,855.49,814.74,40.75,0
2016-10-08,14,ENSENADA,856.23,814.74,41.49,0
2016-10-08,15,ENSENADA,853.32,812.78,40.54,0
2016-10-08,16,ENSENADA,853.51,813.05,40.46,0
2016-10-08,17,ENSENADA,879.93,838.38,41.56,0
2016-10-08,18,ENSENADA,880.87,838.8,42.07,0
2016-10-08,19,ENSENADA,909.25,865.74,43.51,0
2016-10-08,20,ENSENADA,856.36,814.4,41.96,0
2016-10-08,21,ENSENADA,855.56,813.08,42.47,0
2016-10-08,22,ENSENADA,908.29,864.78,43.51,0
2016-10-08,23,ENSENADA,809.27,772.72,36.55,0
2016-10-08,24,ENSENADA,586.06,561.4,24.67,0
2016-10-08,1,MEXICALI,527.08,533.29,-6.21,0
2016-10-08,2,MEXICALI,520.78,525.22,-4.44,0
2016-10-08,3,MEXICALI,515.37,519.05,-3.68,0
2016-10-08,4,MEXICALI,512.86,515.19,-2.33,0
2016-10-08,5,MEXICALI,512.24,514.6,-2.36,0
2016-10-08,6,MEXICALI,510.11,512.8,-2.69,0
2016-10-08,7,MEXICALI,509.87,513.26,-3.4,0
2016-10-08,8,MEXICALI,514.55,521.61,-7.05,0
2016-10-08,9,MEXICALI,521.01,532.18,-11.17,0
2016-10-08,10,MEXICALI,654.88,671.89,-17.01,0
2016-10-08,11,MEXICALI,755.38,770.14,-14.76,0
2016-10-08,12,MEXICALI,854.7,864.23,-9.52,0
2016-10-08,13,MEXICALI,810.38,814.74,-4.36,0
2016-10-08,14,MEXICALI,810.65,814.74,-4.09,0
2016-10-08,15,MEXICALI,812.99,812.78,.21,0
2016-10-08,16,MEXICALI,816.8,813.05,3.74,0
2016-10-08,17,MEXICALI,842.51,838.38,4.13,0
2016-10-08,18,MEXICALI,843,838.8,4.2,0
2016-10-08,19,MEXICALI,870.06,865.74,4.31,0
2016-10-08,20,MEXICALI,814.38,814.4,-.02,0
2016-10-08,21,MEXICALI,811.58,813.08,-1.5,0
2016-10-08,22,MEXICALI,863.69,864.78,-1.08,0
2016-10-08,23,MEXICALI,768.3,772.72,-4.42,0
2016-10-08,24,MEXICALI,555.12,561.4,-6.27,0
2016-10-08,1,SANLUIS,526.29,533.29,-7,0
2016-10-08,2,SANLUIS,519.85,525.22,-5.37,0
2016-10-08,3,SANLUIS,514.29,519.05,-4.76,0
2016-10-08,4,SANLUIS,511.68,515.19,-3.51,0
2016-10-08,5,SANLUIS,510.93,514.6,-3.67,0
2016-10-08,6,SANLUIS,508.69,512.8,-4.11,0
2016-10-08,7,SANLUIS,508.24,513.26,-5.02,0
2016-10-08,8,SANLUIS,512.71,521.61,-8.9,0
2016-10-08,9,SANLUIS,519.22,532.18,-12.95,0
2016-10-08,10,SANLUIS,652.91,671.89,-18.98,0
2016-10-08,11,SANLUIS,753.59,770.14,-16.56,0
2016-10-08,12,SANLUIS,853.33,864.23,-10.89,0
2016-10-08,13,SANLUIS,809.68,814.74,-5.06,0
2016-10-08,14,SANLUIS,810.75,814.74,-3.99,0
2016-10-08,15,SANLUIS,813.73,812.78,.95,0
2016-10-08,16,SANLUIS,817.85,813.05,4.79,0
2016-10-08,17,SANLUIS,843.61,838.38,5.23,0
2016-10-08,18,SANLUIS,843.79,838.8,4.99,0
2016-10-08,19,SANLUIS,870.69,865.74,4.95,0
2016-10-08,20,SANLUIS,815.35,814.4,.95,0
2016-10-08,21,SANLUIS,812.35,813.08,-.73,0
2016-10-08,22,SANLUIS,864.23,864.78,-.55,0
2016-10-08,23,SANLUIS,768.46,772.72,-4.26,0
2016-10-08,24,SANLUIS,554.96,561.4,-6.43,0
2016-10-08,1,TIJUANA,540.15,533.29,6.87,0
2016-10-08,2,TIJUANA,531.78,525.22,6.56,0
2016-10-08,3,TIJUANA,525.49,519.05,6.44,0
2016-10-08,4,TIJUANA,521.46,515.19,6.27,0
2016-10-08,5,TIJUANA,520.81,514.6,6.21,0
2016-10-08,6,TIJUANA,519.04,512.8,6.25,0
2016-10-08,7,TIJUANA,519.54,513.26,6.28,0
2016-10-08,8,TIJUANA,528.11,521.61,6.51,0
2016-10-08,9,TIJUANA,538.95,532.18,6.78,0
2016-10-08,10,TIJUANA,680.92,671.89,9.03,0
2016-10-08,11,TIJUANA,781.37,770.14,11.23,0
2016-10-08,12,TIJUANA,877.92,864.23,13.7,0
2016-10-08,13,TIJUANA,828.23,814.74,13.49,0
2016-10-08,14,TIJUANA,828.2,814.74,13.46,0
2016-10-08,15,TIJUANA,826.25,812.78,13.47,0
2016-10-08,16,TIJUANA,826.52,813.05,13.47,0
2016-10-08,17,TIJUANA,852.04,838.38,13.66,0
2016-10-08,18,TIJUANA,852,838.8,13.2,0
2016-10-08,19,TIJUANA,879.59,865.74,13.85,0
2016-10-08,20,TIJUANA,828.08,814.4,13.68,0
2016-10-08,21,TIJUANA,826.44,813.08,13.35,0
2016-10-08,22,TIJUANA,878.46,864.78,13.69,0
2016-10-08,23,TIJUANA,783.83,772.72,11.1,0
2016-10-08,24,TIJUANA,568.58,561.4,7.18,0
2016-10-09,1,ENSENADA,496.88,475.51,21.36,0
2016-10-09,2,ENSENADA,493.04,472.03,21.01,0
2016-10-09,3,ENSENADA,489.86,469.41,20.45,0
2016-10-09,4,ENSENADA,487.01,467.21,19.8,0
2016-10-09,5,ENSENADA,485.21,465.71,19.5,0
2016-10-09,6,ENSENADA,484.4,464.69,19.71,0
2016-10-09,7,ENSENADA,497.38,477.74,19.64,0
2016-10-09,8,ENSENADA,498.39,478.39,20.01,0
2016-10-09,9,ENSENADA,494.09,473.39,20.7,0
2016-10-09,10,ENSENADA,491.77,470.67,21.1,0
2016-10-09,11,ENSENADA,496.52,474.75,21.77,0
2016-10-09,12,ENSENADA,713.42,680.49,32.93,0
2016-10-09,13,ENSENADA,788.26,752.04,36.22,0
2016-10-09,14,ENSENADA,831.65,793.51,38.14,0
2016-10-09,15,ENSENADA,905.94,864.61,41.33,0
2016-10-09,16,ENSENADA,950.1,906.96,43.14,0
2016-10-09,17,ENSENADA,879.13,838.8,40.33,0
2016-10-09,18,ENSENADA,852.56,813.86,38.71,0
2016-10-09,19,ENSENADA,852.86,814.52,38.34,0
2016-10-09,20,ENSENADA,862.15,822.23,39.92,0
2016-10-09,21,ENSENADA,851.94,812.32,39.62,0
2016-10-09,22,ENSENADA,894.73,852.57,42.15,0
2016-10-09,23,ENSENADA,861.92,822.01,39.9,0
2016-10-09,24,ENSENADA,745.86,712.84,33.02,0
2016-10-09,1,MEXICALI,467.05,475.51,-8.47,0
2016-10-09,2,MEXICALI,465.08,472.03,-6.96,0
2016-10-09,3,MEXICALI,463.46,469.41,-5.95,0
2016-10-09,4,MEXICALI,462.17,467.21,-5.04,0
2016-10-09,5,MEXICALI,461.03,465.71,-4.69,0
2016-10-09,6,MEXICALI,460.14,464.69,-4.56,0
2016-10-09,7,MEXICALI,473.83,477.74,-3.91,0
2016-10-09,8,MEXICALI,475.06,478.39,-3.33,0
2016-10-09,9,MEXICALI,467.92,473.39,-5.48,0
2016-10-09,10,MEXICALI,463.39,470.67,-7.28,0
2016-10-09,11,MEXICALI,465.53,474.75,-9.21,0
2016-10-09,12,MEXICALI,669.34,680.49,-11.15,0
2016-10-09,13,MEXICALI,747.84,752.04,-4.2,0
2016-10-09,14,MEXICALI,794.98,793.51,1.48,0
2016-10-09,15,MEXICALI,872.72,864.61,8.11,0
2016-10-09,16,MEXICALI,916.8,906.96,9.84,0
2016-10-09,17,MEXICALI,847.73,838.8,8.93,0
2016-10-09,18,MEXICALI,822.28,813.86,8.42,0
2016-10-09,19,MEXICALI,822.78,814.52,8.26,0
2016-10-09,20,MEXICALI,823.46,822.23,1.23,0
2016-10-09,21,MEXICALI,814.55,812.32,2.22,0
2016-10-09,22,MEXICALI,858.5,852.57,5.93,0
2016-10-09,23,MEXICALI,825.53,822.01,3.52,0
2016-10-09,24,MEXICALI,710.44,712.84,-2.4,0
2016-10-09,1,SANLUIS,467.37,475.51,-8.14,0
2016-10-09,2,SANLUIS,465.27,472.03,-6.76,0
2016-10-09,3,SANLUIS,463.53,469.41,-5.88,0
2016-10-09,4,SANLUIS,462.04,467.21,-5.17,0
2016-10-09,5,SANLUIS,460.74,465.71,-4.97,0
2016-10-09,6,SANLUIS,459.68,464.69,-5.01,0
2016-10-09,7,SANLUIS,472.99,477.74,-4.75,0
2016-10-09,8,SANLUIS,473.98,478.39,-4.41,0
2016-10-09,9,SANLUIS,466.96,473.39,-6.43,0
2016-10-09,10,SANLUIS,462.64,470.67,-8.03,0
2016-10-09,11,SANLUIS,464.99,474.75,-9.75,0
2016-10-09,12,SANLUIS,669.02,680.49,-11.47,0
2016-10-09,13,SANLUIS,748.03,752.04,-4.01,0
2016-10-09,14,SANLUIS,795.9,793.51,2.4,0
2016-10-09,15,SANLUIS,874.28,864.61,9.67,0
2016-10-09,16,SANLUIS,918.89,906.96,11.93,0
2016-10-09,17,SANLUIS,849.52,838.8,10.72,0
2016-10-09,18,SANLUIS,823.49,813.86,9.63,0
2016-10-09,19,SANLUIS,824.05,814.52,9.53,0
2016-10-09,20,SANLUIS,825.52,822.23,3.29,0
2016-10-09,21,SANLUIS,816.88,812.32,4.56,0
2016-10-09,22,SANLUIS,860.89,852.57,8.32,0
2016-10-09,23,SANLUIS,827.48,822.01,5.47,0
2016-10-09,24,SANLUIS,711.57,712.84,-1.27,0
2016-10-09,1,TIJUANA,481.16,475.51,5.65,0
2016-10-09,2,TIJUANA,477.51,472.03,5.48,0
2016-10-09,3,TIJUANA,474.73,469.41,5.32,0
2016-10-09,4,TIJUANA,472.42,467.21,5.21,0
2016-10-09,5,TIJUANA,470.87,465.71,5.16,0
2016-10-09,6,TIJUANA,469.81,464.69,5.12,0
2016-10-09,7,TIJUANA,482.93,477.74,5.2,0
2016-10-09,8,TIJUANA,483.99,478.39,5.6,0
2016-10-09,9,TIJUANA,479.06,473.39,5.67,0
2016-10-09,10,TIJUANA,476.46,470.67,5.79,0
2016-10-09,11,TIJUANA,480.86,474.75,6.11,0
2016-10-09,12,TIJUANA,689.85,680.49,9.36,0
2016-10-09,13,TIJUANA,763.21,752.04,11.17,0
2016-10-09,14,TIJUANA,805.96,793.51,12.45,0
2016-10-09,15,TIJUANA,878.84,864.61,14.23,0
2016-10-09,16,TIJUANA,921.91,906.96,14.95,0
2016-10-09,17,TIJUANA,852.56,838.8,13.76,0
2016-10-09,18,TIJUANA,827.13,813.86,13.27,0
2016-10-09,19,TIJUANA,828.2,814.52,13.68,0
2016-10-09,20,TIJUANA,835.51,822.23,13.28,0
2016-10-09,21,TIJUANA,825.47,812.32,13.15,0
2016-10-09,22,TIJUANA,866.17,852.57,13.6,0
2016-10-09,23,TIJUANA,834.01,822.01,12,0
2016-10-09,24,TIJUANA,721.97,712.84,9.13,0
2016-10-10,1,ENSENADA,484.92,464.53,20.39,0
2016-10-10,2,ENSENADA,480.78,461.08,19.7,0
2016-10-10,3,ENSENADA,502.15,481.98,20.16,0
2016-10-10,4,ENSENADA,477.59,458.53,19.06,0
2016-10-10,5,ENSENADA,478.07,458.95,19.12,0
2016-10-10,6,ENSENADA,480.82,461.82,19,0
2016-10-10,7,ENSENADA,489.09,469.35,19.74,0
2016-10-10,8,ENSENADA,498.64,477.76,20.88,0
2016-10-10,9,ENSENADA,846.84,810.83,36.01,0
2016-10-10,10,ENSENADA,520.39,497.75,22.65,0
2016-10-10,11,ENSENADA,825.33,788.24,37.1,0
2016-10-10,12,ENSENADA,764.74,729.97,34.77,0
2016-10-10,13,ENSENADA,808.92,772.77,36.15,0
2016-10-10,14,ENSENADA,830.35,793.4,36.95,0
2016-10-10,15,ENSENADA,809.8,772.77,37.03,0
2016-10-10,16,ENSENADA,851.76,811.78,39.98,0
2016-10-10,17,ENSENADA,824.58,785.34,39.25,0
2016-10-10,18,ENSENADA,748.57,712.93,35.64,0
2016-10-10,19,ENSENADA,834.12,793.01,41.12,0
2016-10-10,20,ENSENADA,882.95,839.05,43.9,0
2016-10-10,21,ENSENADA,875.23,831.86,43.37,0
2016-10-10,22,ENSENADA,860.69,818.88,41.82,0
2016-10-10,23,ENSENADA,768.23,733.01,35.22,0
2016-10-10,24,ENSENADA,786.65,752.24,34.41,0
2016-10-10,1,MEXICALI,464.11,464.53,-.42,0
2016-10-10,2,MEXICALI,461.95,461.08,.87,0
2016-10-10,3,MEXICALI,483.56,481.98,1.58,0
2016-10-10,4,MEXICALI,460.11,458.53,1.58,0
2016-10-10,5,MEXICALI,459.77,458.95,.83,0
2016-10-10,6,MEXICALI,461.07,461.82,-.75,0
2016-10-10,7,MEXICALI,463.89,469.35,-5.46,0
2016-10-10,8,MEXICALI,467,477.76,-10.76,0
2016-10-10,9,MEXICALI,773.11,810.83,-37.73,0
2016-10-10,10,MEXICALI,480.2,497.75,-17.55,0
2016-10-10,11,MEXICALI,767.39,788.24,-20.85,0
2016-10-10,12,MEXICALI,719.55,729.97,-10.42,0
2016-10-10,13,MEXICALI,771.56,772.77,-1.21,0
2016-10-10,14,MEXICALI,800.92,793.4,7.52,0
2016-10-10,15,MEXICALI,778.73,772.77,5.96,0
2016-10-10,16,MEXICALI,822.85,811.78,11.07,0
2016-10-10,17,MEXICALI,795.43,785.34,10.09,0
2016-10-10,18,MEXICALI,716.3,712.93,3.37,0
2016-10-10,19,MEXICALI,803.59,793.01,10.58,0
2016-10-10,20,MEXICALI,850.83,839.05,11.78,0
2016-10-10,21,MEXICALI,853.67,831.86,21.82,0
2016-10-10,22,MEXICALI,841.91,818.88,23.03,0
2016-10-10,23,MEXICALI,748.79,733.01,15.78,0
2016-10-10,24,MEXICALI,764.54,752.24,12.3,0
2016-10-10,1,SANLUIS,464.95,464.53,.42,0
2016-10-10,2,SANLUIS,462.54,461.08,1.46,0
2016-10-10,3,SANLUIS,483.97,481.98,1.98,0
2016-10-10,4,SANLUIS,460.24,458.53,1.71,0
2016-10-10,5,SANLUIS,459.73,458.95,.78,0
2016-10-10,6,SANLUIS,460.8,461.82,-1.03,0
2016-10-10,7,SANLUIS,463.06,469.35,-6.29,0
2016-10-10,8,SANLUIS,465.8,477.76,-11.96,0
