Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2016-12-18,1,GUAYMAS,715.88,873.19,-158.53,1.22
2016-12-18,2,GUAYMAS,642.84,714.14,-71.83,.53
2016-12-18,3,GUAYMAS,559.17,615.72,-56.65,.09
2016-12-18,4,GUAYMAS,556.64,600.77,-44.15,.02
2016-12-18,5,GUAYMAS,553.98,599.53,-45.55,0
2016-12-18,6,GUAYMAS,536.42,600.57,-64.15,0
2016-12-18,7,GUAYMAS,537.43,599.19,-61.76,0
2016-12-18,8,GUAYMAS,528.14,590.61,-62.81,.34
2016-12-18,9,GUAYMAS,565.62,631.88,-66.97,.71
2016-12-18,10,GUAYMAS,642.5,724.2,-83.23,1.54
2016-12-18,11,GUAYMAS,681.98,815.68,-121.01,-12.7
2016-12-18,12,GUAYMAS,716.5,858.59,-129.54,-12.55
2016-12-18,13,GUAYMAS,701.93,832.97,-127.65,-3.39
2016-12-18,14,GUAYMAS,681.74,802.83,-118.47,-2.62
2016-12-18,15,GUAYMAS,677.58,785.85,-110.81,2.53
2016-12-18,16,GUAYMAS,679.29,795.83,-119.17,2.64
2016-12-18,17,GUAYMAS,677.58,790.68,-115.72,2.62
2016-12-18,18,GUAYMAS,730.4,872.37,-144.84,2.87
2016-12-18,19,GUAYMAS,748.29,902.57,-160.67,6.39
2016-12-18,20,GUAYMAS,817.11,919.84,-103.31,.59
2016-12-18,21,GUAYMAS,803.24,928.86,-123.9,-1.72
2016-12-18,22,GUAYMAS,769.08,920.81,-152.26,.53
2016-12-18,23,GUAYMAS,763.03,886.36,-123.81,.47
2016-12-18,24,GUAYMAS,630.32,704.37,-74.29,.24
2016-12-18,1,HERMOSILLO,659.32,873.19,-207.28,-6.59
2016-12-18,2,HERMOSILLO,605.75,714.14,-105.56,-2.83
2016-12-18,3,HERMOSILLO,539.29,615.72,-75.95,-.49
2016-12-18,4,HERMOSILLO,534.59,600.77,-66.06,-.12
2016-12-18,5,HERMOSILLO,532.37,599.53,-67.16,0
2016-12-18,6,HERMOSILLO,517.66,600.57,-82.91,0
2016-12-18,7,HERMOSILLO,518.74,599.19,-80.45,0
2016-12-18,8,HERMOSILLO,508.63,590.61,-81.57,-.41
2016-12-18,9,HERMOSILLO,543.19,631.88,-87.84,-.85
2016-12-18,10,HERMOSILLO,612.21,724.2,-110.15,-1.84
2016-12-18,11,HERMOSILLO,628.34,815.68,-168.21,-19.13
2016-12-18,12,HERMOSILLO,656.43,858.59,-181.79,-20.38
2016-12-18,13,HERMOSILLO,642.32,832.97,-179.57,-11.08
2016-12-18,14,HERMOSILLO,627.57,802.83,-166.51,-8.75
2016-12-18,15,HERMOSILLO,624.69,785.85,-158.08,-3.09
2016-12-18,16,HERMOSILLO,625.72,795.83,-166.9,-3.22
2016-12-18,17,HERMOSILLO,625.81,790.68,-161.69,-3.17
2016-12-18,18,HERMOSILLO,667.36,872.37,-200.04,-4.98
2016-12-18,19,HERMOSILLO,692.61,902.57,-207.95,-2.01
2016-12-18,20,HERMOSILLO,754.23,919.84,-157.23,-8.39
2016-12-18,21,HERMOSILLO,740.59,928.86,-178.04,-10.22
2016-12-18,22,HERMOSILLO,707.71,920.81,-205.16,-7.94
2016-12-18,23,HERMOSILLO,702.55,886.36,-176.71,-7.11
2016-12-18,24,HERMOSILLO,598.97,704.37,-102.47,-2.93
2016-12-18,1,HUAJUAPAN,984.45,873.19,122.26,-11
2016-12-18,2,HUAJUAPAN,798.51,714.14,89.09,-4.73
2016-12-18,3,HUAJUAPAN,688.22,615.72,73.31,-.81
2016-12-18,4,HUAJUAPAN,668.9,600.77,68.33,-.2
2016-12-18,5,HUAJUAPAN,666.66,599.53,67.13,0
2016-12-18,6,HUAJUAPAN,672.19,600.57,71.62,0
2016-12-18,7,HUAJUAPAN,671.64,599.19,72.45,0
2016-12-18,8,HUAJUAPAN,658.28,590.61,68.73,-1.05
2016-12-18,9,HUAJUAPAN,704.51,631.88,74.79,-2.17
2016-12-18,10,HUAJUAPAN,813.02,724.2,93.52,-4.69
2016-12-18,11,HUAJUAPAN,917.9,815.68,111.19,-8.98
2016-12-18,12,HUAJUAPAN,967.29,858.59,119.61,-10.92
2016-12-18,13,HUAJUAPAN,939.4,832.97,117.14,-10.71
2016-12-18,14,HUAJUAPAN,906.69,802.83,112.39,-8.53
2016-12-18,15,HUAJUAPAN,886.96,785.85,108.93,-7.82
2016-12-18,16,HUAJUAPAN,897.51,795.83,109.82,-8.14
2016-12-18,17,HUAJUAPAN,890.1,790.68,107.47,-8.05
2016-12-18,18,HUAJUAPAN,986.99,872.37,126.26,-11.64
2016-12-18,19,HUAJUAPAN,1062.83,902.57,154.71,5.55
2016-12-18,20,HUAJUAPAN,1029.58,919.84,123.19,-13.44
2016-12-18,21,HUAJUAPAN,1069.98,928.86,145.46,-4.34
2016-12-18,22,HUAJUAPAN,1051.32,920.81,143.21,-12.69
2016-12-18,23,HUAJUAPAN,996.78,886.36,121.78,-11.37
2016-12-18,24,HUAJUAPAN,773.65,704.37,73.78,-4.5
2016-12-18,1,HUASTECA,801.95,873.19,-38.75,-32.49
2016-12-18,2,HUASTECA,669.18,714.14,-31,-13.96
2016-12-18,3,HUASTECA,588.75,615.72,-24.57,-2.4
2016-12-18,4,HUASTECA,576.87,600.77,-23.31,-.59
2016-12-18,5,HUASTECA,576.92,599.53,-22.61,0
2016-12-18,6,HUASTECA,577.12,600.57,-23.45,0
2016-12-18,7,HUASTECA,576.32,599.19,-22.87,0
2016-12-18,8,HUASTECA,566.18,590.61,-21.31,-3.13
2016-12-18,9,HUASTECA,599.17,631.88,-26.29,-6.42
2016-12-18,10,HUASTECA,678.23,724.2,-32.08,-13.89
2016-12-18,11,HUASTECA,752.97,815.68,-36.95,-25.77
2016-12-18,12,HUASTECA,788.28,858.59,-38.84,-31.47
2016-12-18,13,HUASTECA,764.08,832.97,-37.6,-31.29
2016-12-18,14,HUASTECA,740.74,802.83,-37.18,-24.91
2016-12-18,15,HUASTECA,726.84,785.85,-35.93,-23.07
2016-12-18,16,HUASTECA,735.77,795.83,-36.05,-24.01
2016-12-18,17,HUASTECA,731.34,790.68,-35.54,-23.8
2016-12-18,18,HUASTECA,801.17,872.37,-37.72,-33.49
2016-12-18,19,HUASTECA,837.61,902.57,-36.62,-28.34
2016-12-18,20,HUASTECA,849.19,919.84,-32.12,-38.53
2016-12-18,21,HUASTECA,857.73,928.86,-35.24,-35.89
2016-12-18,22,HUASTECA,844.88,920.81,-39.54,-36.39
2016-12-18,23,HUASTECA,816.21,886.36,-37.55,-32.6
2016-12-18,24,HUASTECA,660.2,704.37,-30.61,-13.56
2016-12-18,1,HUATULCO,1060.97,873.19,196.42,-8.64
2016-12-18,2,HUATULCO,859.71,714.14,149.29,-3.71
2016-12-18,3,HUATULCO,738.37,615.72,123.28,-.64
2016-12-18,4,HUATULCO,716.29,600.77,115.67,-.16
2016-12-18,5,HUATULCO,712.83,599.53,113.3,0
2016-12-18,6,HUATULCO,716.44,600.57,115.87,0
2016-12-18,7,HUATULCO,710.61,599.19,111.42,0
2016-12-18,8,HUATULCO,691.76,590.61,101.96,-.82
2016-12-18,9,HUATULCO,742.12,631.88,111.93,-1.69
2016-12-18,10,HUATULCO,858.66,724.2,138.13,-3.67
2016-12-18,11,HUATULCO,969.57,815.68,161.06,-7.17
2016-12-18,12,HUATULCO,1021.79,858.59,171.89,-8.7
2016-12-18,13,HUATULCO,993.64,832.97,169.13,-8.46
2016-12-18,14,HUATULCO,960.46,802.83,164.37,-6.74
2016-12-18,15,HUATULCO,940.28,785.85,160.56,-6.13
2016-12-18,16,HUATULCO,952.01,795.83,162.56,-6.38
2016-12-18,17,HUATULCO,942.34,790.68,157.97,-6.3
2016-12-18,18,HUATULCO,1040.24,872.37,177.26,-9.39
2016-12-18,19,HUATULCO,1113.14,902.57,203.32,7.25
2016-12-18,20,HUATULCO,1087.96,919.84,178.86,-10.74
2016-12-18,21,HUATULCO,1151.5,928.86,189.76,32.89
2016-12-18,22,HUATULCO,1098.31,920.81,187.68,-10.18
2016-12-18,23,HUATULCO,1039.37,886.36,162.15,-9.14
2016-12-18,24,HUATULCO,807.08,704.37,106.28,-3.58
2016-12-18,1,HUEJUTLA,804.44,873.19,-32.6,-36.15
2016-12-18,2,HUEJUTLA,671.01,714.14,-27.62,-15.51
2016-12-18,3,HUEJUTLA,590.91,615.72,-22.15,-2.66
2016-12-18,4,HUEJUTLA,578.23,600.77,-21.89,-.65
2016-12-18,5,HUEJUTLA,577.82,599.53,-21.71,0
2016-12-18,6,HUEJUTLA,579.05,600.57,-21.52,0
2016-12-18,7,HUEJUTLA,577.8,599.19,-21.39,0
2016-12-18,8,HUEJUTLA,567.72,590.61,-19.42,-3.47
2016-12-18,9,HUEJUTLA,599.93,631.88,-24.82,-7.14
2016-12-18,10,HUEJUTLA,681.1,724.2,-27.62,-15.48
2016-12-18,11,HUEJUTLA,755.48,815.68,-31.32,-28.88
2016-12-18,12,HUEJUTLA,790.28,858.59,-33.02,-35.3
2016-12-18,13,HUEJUTLA,766.13,832.97,-31.87,-34.97
2016-12-18,14,HUEJUTLA,743.56,802.83,-31.42,-27.85
2016-12-18,15,HUEJUTLA,728.71,785.85,-31.41,-25.73
2016-12-18,16,HUEJUTLA,738.19,795.83,-30.83,-26.81
2016-12-18,17,HUEJUTLA,733.45,790.68,-30.35,-26.87
2016-12-18,18,HUEJUTLA,805.8,872.37,-28.87,-37.71
2016-12-18,19,HUEJUTLA,846.84,902.57,-23.95,-31.78
2016-12-18,20,HUEJUTLA,852.44,919.84,-23.72,-43.68
2016-12-18,21,HUEJUTLA,864.3,928.86,-24.4,-40.16
2016-12-18,22,HUEJUTLA,851.22,920.81,-28.41,-41.18
2016-12-18,23,HUEJUTLA,818.88,886.36,-30.71,-36.77
2016-12-18,24,HUEJUTLA,653.29,704.37,-35.84,-15.24
2016-12-18,1,IGUALA,955.34,873.19,88.09,-5.94
2016-12-18,2,IGUALA,780.7,714.14,69.11,-2.55
2016-12-18,3,IGUALA,669.49,615.72,54.2,-.44
2016-12-18,4,IGUALA,651.86,600.77,51.2,-.11
2016-12-18,5,IGUALA,649.49,599.53,49.96,0
2016-12-18,6,IGUALA,652.75,600.57,52.18,0
2016-12-18,7,IGUALA,650.62,599.19,51.44,0
2016-12-18,8,IGUALA,637.76,590.61,47.71,-.56
2016-12-18,9,IGUALA,684.15,631.88,53.42,-1.16
2016-12-18,10,IGUALA,788.9,724.2,67.2,-2.5
2016-12-18,11,IGUALA,889.1,815.68,78.49,-5.06
2016-12-18,12,IGUALA,935.99,858.59,83.51,-6.11
2016-12-18,13,IGUALA,908.24,832.97,81.12,-5.85
2016-12-18,14,IGUALA,876.88,802.83,78.72,-4.66
2016-12-18,15,IGUALA,858.88,785.85,77.23,-4.2
2016-12-18,16,IGUALA,869.88,795.83,78.42,-4.37
2016-12-18,17,IGUALA,864.83,790.68,78.45,-4.29
2016-12-18,18,IGUALA,950.68,872.37,84.97,-6.66
2016-12-18,19,IGUALA,981.02,902.57,68.95,9.5
2016-12-18,20,IGUALA,991.45,919.84,79.35,-7.73
2016-12-18,21,IGUALA,1062.41,928.86,66.8,66.75
2016-12-18,22,IGUALA,986.67,920.81,73.17,-7.31
2016-12-18,23,IGUALA,946.35,886.36,66.53,-6.54
2016-12-18,24,IGUALA,763.63,704.37,61.77,-2.51
2016-12-18,1,IRAPUATO,904.02,873.19,15.77,15.07
2016-12-18,2,IRAPUATO,734.94,714.14,14.33,6.48
2016-12-18,3,IRAPUATO,629.15,615.72,12.32,1.11
2016-12-18,4,IRAPUATO,613.13,600.77,12.08,.27
2016-12-18,5,IRAPUATO,611.77,599.53,12.23,0
2016-12-18,6,IRAPUATO,612.29,600.57,11.72,0
2016-12-18,7,IRAPUATO,610.84,599.19,11.65,0
2016-12-18,8,IRAPUATO,603.08,590.61,11.02,1.45
2016-12-18,9,IRAPUATO,647.15,631.88,12.29,2.97
2016-12-18,10,IRAPUATO,743.52,724.2,12.88,6.44
2016-12-18,11,IRAPUATO,841.43,815.68,13.59,12.17
2016-12-18,12,IRAPUATO,887.71,858.59,14.3,14.81
2016-12-18,13,IRAPUATO,861.64,832.97,14.06,14.62
2016-12-18,14,IRAPUATO,828.16,802.83,13.71,11.63
2016-12-18,15,IRAPUATO,810.06,785.85,13.51,10.69
2016-12-18,16,IRAPUATO,820.01,795.83,13.06,11.12
2016-12-18,17,IRAPUATO,814.74,790.68,13.03,11.03
2016-12-18,18,IRAPUATO,897.13,872.37,11.54,13.22
2016-12-18,19,IRAPUATO,929.85,902.57,9.54,17.74
2016-12-18,20,IRAPUATO,954.21,919.84,19.14,15.23
2016-12-18,21,IRAPUATO,955.93,928.86,14.51,12.57
2016-12-18,22,IRAPUATO,945.84,920.81,10.71,14.32
2016-12-18,23,IRAPUATO,912.75,886.36,13.58,12.81
2016-12-18,24,IRAPUATO,722.95,704.37,13.22,5.36
2016-12-18,1,IXMIQUILPAN,894.81,873.19,22.34,-.73
2016-12-18,2,IXMIQUILPAN,730.36,714.14,16.54,-.32
2016-12-18,3,IXMIQUILPAN,629.08,615.72,13.41,-.06
2016-12-18,4,IXMIQUILPAN,613.33,600.77,12.58,-.01
2016-12-18,5,IXMIQUILPAN,612,599.53,12.47,0
2016-12-18,6,IXMIQUILPAN,614.23,600.57,13.66,0
2016-12-18,7,IXMIQUILPAN,613.47,599.19,14.28,0
2016-12-18,8,IXMIQUILPAN,606.19,590.61,15.65,-.08
2016-12-18,9,IXMIQUILPAN,650.16,631.88,18.44,-.15
2016-12-18,10,IXMIQUILPAN,746.68,724.2,22.81,-.32
2016-12-18,11,IXMIQUILPAN,841.57,815.68,26.52,-.63
2016-12-18,12,IXMIQUILPAN,885.26,858.59,27.45,-.78
2016-12-18,13,IXMIQUILPAN,858.41,832.97,26.2,-.76
2016-12-18,14,IXMIQUILPAN,826.91,802.83,24.68,-.6
2016-12-18,15,IXMIQUILPAN,809.51,785.85,24.22,-.56
2016-12-18,16,IXMIQUILPAN,820.37,795.83,25.12,-.58
2016-12-18,17,IXMIQUILPAN,814.84,790.68,24.74,-.57
2016-12-18,18,IXMIQUILPAN,899.66,872.37,28.74,-1.45
2016-12-18,19,IXMIQUILPAN,947.11,902.57,36.41,8.13
2016-12-18,20,IXMIQUILPAN,933.14,919.84,14.82,-1.52
2016-12-18,21,IXMIQUILPAN,947.7,928.86,19.24,-.39
2016-12-18,22,IXMIQUILPAN,957.31,920.81,37.89,-1.39
2016-12-18,23,IXMIQUILPAN,912.7,886.36,27.56,-1.22
2016-12-18,24,IXMIQUILPAN,723.2,704.37,19.63,-.8
2016-12-18,1,IZUCAR,942.42,873.19,80.21,-10.98
2016-12-18,2,IZUCAR,766.88,714.14,57.46,-4.72
2016-12-18,3,IZUCAR,660.99,615.72,46.08,-.81
2016-12-18,4,IZUCAR,642.89,600.77,42.32,-.2
2016-12-18,5,IZUCAR,640.39,599.53,40.86,0
2016-12-18,6,IZUCAR,644.35,600.57,43.78,0
2016-12-18,7,IZUCAR,643.3,599.19,44.12,0
2016-12-18,8,IZUCAR,632.61,590.61,43.05,-1.05
2016-12-18,9,IZUCAR,677.99,631.88,48.27,-2.16
2016-12-18,10,IZUCAR,781.72,724.2,62.21,-4.68
2016-12-18,11,IZUCAR,887.05,815.68,80.32,-8.95
2016-12-18,12,IZUCAR,933.78,858.59,86.07,-10.88
2016-12-18,13,IZUCAR,906.69,832.97,84.4,-10.67
2016-12-18,14,IZUCAR,874.95,802.83,80.63,-8.5
2016-12-18,15,IZUCAR,855.67,785.85,77.62,-7.8
2016-12-18,16,IZUCAR,860.71,795.83,73,-8.12
2016-12-18,17,IZUCAR,853.61,790.68,70.96,-8.03
2016-12-18,18,IZUCAR,943.28,872.37,82.52,-11.62
2016-12-18,19,IZUCAR,1004.38,902.57,96.17,5.64
2016-12-18,20,IZUCAR,975.62,919.84,69.21,-13.42
2016-12-18,21,IZUCAR,1010.76,928.86,87.41,-5.5
2016-12-18,22,IZUCAR,997.77,920.81,89.64,-12.67
2016-12-18,23,IZUCAR,952.43,886.36,77.42,-11.35
2016-12-18,24,IZUCAR,746.48,704.37,46.6,-4.49
2016-12-18,1,JIQUILPAN,924.85,873.19,32.47,19.19
2016-12-18,2,JIQUILPAN,751.81,714.14,29.43,8.24
2016-12-18,3,JIQUILPAN,641.07,615.72,23.93,1.42
2016-12-18,4,JIQUILPAN,625.07,600.77,23.95,.35
2016-12-18,5,JIQUILPAN,623.72,599.53,24.18,0
2016-12-18,6,JIQUILPAN,624.84,600.57,24.27,0
2016-12-18,7,JIQUILPAN,624.96,599.19,25.77,0
2016-12-18,8,JIQUILPAN,616.71,590.61,24.23,1.86
2016-12-18,9,JIQUILPAN,663.15,631.88,27.42,3.84
2016-12-18,10,JIQUILPAN,763.02,724.2,30.51,8.31
2016-12-18,11,JIQUILPAN,863.07,815.68,32.95,14.44
2016-12-18,12,JIQUILPAN,911.04,858.59,34.61,17.84
2016-12-18,13,JIQUILPAN,884.11,832.97,32.84,18.31
2016-12-18,14,JIQUILPAN,849.64,802.83,32.22,14.59
2016-12-18,15,JIQUILPAN,831.87,785.85,32.18,13.84
2016-12-18,16,JIQUILPAN,842,795.83,31.77,14.4
2016-12-18,17,JIQUILPAN,835.72,790.68,30.78,14.26
2016-12-18,18,JIQUILPAN,919.75,872.37,29.52,17.86
2016-12-18,19,JIQUILPAN,951.42,902.57,24.1,24.75
2016-12-18,20,JIQUILPAN,987.62,919.84,47.42,20.36
2016-12-18,21,JIQUILPAN,979.74,928.86,35.64,15.25
2016-12-18,22,JIQUILPAN,967.7,920.81,27.7,19.2
2016-12-18,23,JIQUILPAN,937.89,886.36,34.34,17.19
2016-12-18,24,JIQUILPAN,743.75,704.37,32.16,7.22
2016-12-18,1,JUAREZ,625.57,873.19,-201.91,-45.72
2016-12-18,2,JUAREZ,604.39,714.14,-90.11,-19.64
2016-12-18,3,JUAREZ,548.9,615.72,-63.45,-3.37
2016-12-18,4,JUAREZ,537.63,600.77,-62.32,-.83
2016-12-18,5,JUAREZ,536.78,599.53,-62.75,0
2016-12-18,6,JUAREZ,529.63,600.57,-70.94,0
2016-12-18,7,JUAREZ,529.88,599.19,-69.31,0
2016-12-18,8,JUAREZ,517.03,590.61,-69.37,-4.22
2016-12-18,9,JUAREZ,550.67,631.88,-72.54,-8.68
2016-12-18,10,JUAREZ,614.62,724.2,-90.81,-18.77
2016-12-18,11,JUAREZ,596.98,815.68,-167.38,-51.32
2016-12-18,12,JUAREZ,610.35,858.59,-188.7,-59.55
2016-12-18,13,JUAREZ,594.85,832.97,-188.59,-49.53
2016-12-18,14,JUAREZ,586.03,802.83,-177.44,-39.36
2016-12-18,15,JUAREZ,585.12,785.85,-169.53,-31.2
2016-12-18,16,JUAREZ,585.56,795.83,-177.79,-32.47
2016-12-18,17,JUAREZ,586.33,790.68,-172.19,-32.16
2016-12-18,18,JUAREZ,612.16,872.37,-216.1,-44.12
2016-12-18,19,JUAREZ,652.34,902.57,-206.34,-43.89
2016-12-18,20,JUAREZ,701.97,919.84,-164.75,-53.12
2016-12-18,21,JUAREZ,694.19,928.86,-182.08,-52.58
2016-12-18,22,JUAREZ,665.09,920.81,-205.57,-50.15
2016-12-18,23,JUAREZ,664.08,886.36,-177.38,-44.9
2016-12-18,24,JUAREZ,610.69,704.37,-74.94,-18.73
2016-12-18,1,LAGUNA,871.75,873.19,-68.09,66.65
2016-12-18,2,LAGUNA,700.9,714.14,-41.85,28.62
2016-12-18,3,LAGUNA,599.16,615.73,-21.48,4.92
2016-12-18,4,LAGUNA,581.47,600.77,-20.51,1.21
2016-12-18,5,LAGUNA,580.22,599.53,-19.31,0
2016-12-18,6,LAGUNA,577.44,600.57,-23.13,0
2016-12-18,7,LAGUNA,576.94,599.19,-22.25,0
2016-12-18,8,LAGUNA,571.03,590.61,-26.27,6.69
2016-12-18,9,LAGUNA,618.06,631.88,-27.61,13.78
2016-12-18,10,LAGUNA,706.41,724.2,-47.61,29.83
2016-12-18,11,LAGUNA,773.95,815.68,-64.59,22.86
2016-12-18,12,LAGUNA,823.86,858.59,-68.86,34.12
2016-12-18,13,LAGUNA,818.58,832.97,-67.3,52.91
2016-12-18,14,LAGUNA,779.72,802.83,-65.44,42.33
2016-12-18,15,LAGUNA,773.91,785.85,-61.56,49.62
2016-12-18,16,LAGUNA,782.1,795.83,-65.37,51.64
2016-12-18,17,LAGUNA,778.83,790.68,-62.98,51.13
2016-12-18,18,LAGUNA,868.54,872.37,-73.06,69.23
2016-12-18,19,LAGUNA,905.75,902.57,-74.51,77.68
2016-12-18,20,LAGUNA,951.48,919.84,-44.81,76.45
2016-12-18,21,LAGUNA,943.26,928.86,-57.51,71.92
2016-12-18,22,LAGUNA,917.97,920.81,-75.02,72.18
2016-12-18,23,LAGUNA,895.26,886.36,-55.77,64.67
2016-12-18,24,LAGUNA,702.34,704.37,-29.1,27.08
2016-12-18,1,LAZARO CARDENAS,885.54,873.19,8.61,3.75
2016-12-18,2,LAZARO CARDENAS,732.87,714.14,17.12,1.61
2016-12-18,3,LAZARO CARDENAS,623.81,615.72,7.81,.28
2016-12-18,4,LAZARO CARDENAS,609.01,600.77,8.17,.07
2016-12-18,5,LAZARO CARDENAS,608.4,599.53,8.87,0
2016-12-18,6,LAZARO CARDENAS,613.23,600.57,12.66,0
2016-12-18,7,LAZARO CARDENAS,611.3,599.19,12.11,0
2016-12-18,8,LAZARO CARDENAS,597.45,590.61,6.46,.37
2016-12-18,9,LAZARO CARDENAS,641.08,631.88,8.43,.77
2016-12-18,10,LAZARO CARDENAS,735.77,724.2,9.91,1.67
2016-12-18,11,LAZARO CARDENAS,826.9,815.68,8.91,2.31
2016-12-18,12,LAZARO CARDENAS,868.8,858.59,7.25,2.96
2016-12-18,13,LAZARO CARDENAS,840.08,832.97,3.76,3.36
2016-12-18,14,LAZARO CARDENAS,811.5,802.83,6.01,2.67
2016-12-18,15,LAZARO CARDENAS,793.72,785.85,5.17,2.7
2016-12-18,16,LAZARO CARDENAS,806.66,795.83,8.03,2.8
2016-12-18,17,LAZARO CARDENAS,803.17,790.68,9.63,2.86
2016-12-18,18,LAZARO CARDENAS,875.07,872.37,-.09,2.79
2016-12-18,19,LAZARO CARDENAS,895.85,902.57,-22.27,15.54
2016-12-18,20,LAZARO CARDENAS,915.2,919.84,-7.76,3.12
2016-12-18,21,LAZARO CARDENAS,882.04,928.86,-28.85,-17.97
2016-12-18,22,LAZARO CARDENAS,915.14,920.81,-8.58,2.92
2016-12-18,23,LAZARO CARDENAS,873.7,886.36,-15.27,2.61
2016-12-18,24,LAZARO CARDENAS,714.36,704.37,8.76,1.23
2016-12-18,1,LEON,907.38,873.19,14.83,19.36
2016-12-18,2,LEON,736.18,714.14,13.72,8.32
2016-12-18,3,LEON,629.3,615.72,12.14,1.43
2016-12-18,4,LEON,613.05,600.77,11.93,.35
2016-12-18,5,LEON,611.76,599.53,12.23,0
2016-12-18,6,LEON,612.13,600.57,11.56,0
2016-12-18,7,LEON,611.02,599.19,11.83,0
2016-12-18,8,LEON,603.59,590.61,11.13,1.85
2016-12-18,9,LEON,648.18,631.88,12.49,3.81
2016-12-18,10,LEON,745.58,724.2,13.09,8.29
2016-12-18,11,LEON,845.5,815.68,13.82,16
2016-12-18,12,LEON,892.71,858.59,14.68,19.43
2016-12-18,13,LEON,866.2,832.97,14.28,18.96
2016-12-18,14,LEON,831.76,802.83,13.84,15.1
2016-12-18,15,LEON,813.62,785.85,13.97,13.79
2016-12-18,16,LEON,823.68,795.83,13.49,14.36
2016-12-18,17,LEON,818.01,790.68,13.19,14.15
2016-12-18,18,LEON,902.09,872.37,12.17,17.55
2016-12-18,19,LEON,936.06,902.57,10.73,22.76
2016-12-18,20,LEON,962.97,919.84,22.75,20.38
2016-12-18,21,LEON,964.01,928.86,17.41,17.74
2016-12-18,22,LEON,951.92,920.81,11.91,19.2
2016-12-18,23,LEON,919.27,886.36,15.72,17.19
2016-12-18,24,LEON,726.04,704.37,14.48,7.19
2016-12-18,1,LOS ALTOS,918.99,873.19,19.07,26.73
2016-12-18,2,LOS ALTOS,743.86,714.14,18.24,11.48
2016-12-18,3,LOS ALTOS,633.6,615.72,15.9,1.98
2016-12-18,4,LOS ALTOS,617.12,600.77,15.86,.49
2016-12-18,5,LOS ALTOS,616.08,599.53,16.55,0
2016-12-18,6,LOS ALTOS,616.77,600.57,16.2,0
2016-12-18,7,LOS ALTOS,616.76,599.19,17.57,0
2016-12-18,8,LOS ALTOS,609.38,590.61,16.2,2.57
2016-12-18,9,LOS ALTOS,655.2,631.88,18.04,5.27
2016-12-18,10,LOS ALTOS,754.58,724.2,18.99,11.4
2016-12-18,11,LOS ALTOS,857.12,815.68,19.91,21.52
2016-12-18,12,LOS ALTOS,905.53,858.59,20.72,26.22
2016-12-18,13,LOS ALTOS,878.19,832.97,19.36,25.86
2016-12-18,14,LOS ALTOS,842.04,802.83,18.61,20.6
2016-12-18,15,LOS ALTOS,823.48,785.85,18.63,19.01
2016-12-18,16,LOS ALTOS,834.05,795.83,18.44,19.79
2016-12-18,17,LOS ALTOS,827.99,790.68,17.71,19.6
2016-12-18,18,LOS ALTOS,914.64,872.37,16.98,25.29
2016-12-18,19,LOS ALTOS,949.76,902.57,14.66,32.53
2016-12-18,20,LOS ALTOS,983.15,919.84,34.26,29.06
2016-12-18,21,LOS ALTOS,978.99,928.86,25.31,24.82
2016-12-18,22,LOS ALTOS,964.13,920.81,16.11,27.21
2016-12-18,23,LOS ALTOS,932.96,886.36,22.14,24.46
2016-12-18,24,LOS ALTOS,735.2,704.37,20.54,10.29
2016-12-18,1,LOS MOCHIS,834.64,873.19,-62.82,24.27
2016-12-18,2,LOS MOCHIS,714.24,714.14,-10.32,10.42
2016-12-18,3,LOS MOCHIS,603.91,615.72,-13.6,1.79
2016-12-18,4,LOS MOCHIS,597.84,600.77,-3.37,.44
2016-12-18,5,LOS MOCHIS,594.82,599.53,-4.71,0
2016-12-18,6,LOS MOCHIS,580.69,600.57,-19.88,0
2016-12-18,7,LOS MOCHIS,580.6,599.19,-18.59,0
2016-12-18,8,LOS MOCHIS,572.3,590.61,-20.89,2.58
2016-12-18,9,LOS MOCHIS,614.92,631.88,-22.27,5.3
2016-12-18,10,LOS MOCHIS,706.42,724.2,-29.25,11.48
2016-12-18,11,LOS MOCHIS,775.1,815.68,-46.81,6.23
2016-12-18,12,LOS MOCHIS,820.5,858.59,-48.59,10.5
2016-12-18,13,LOS MOCHIS,805.19,832.97,-47.01,19.23
2016-12-18,14,LOS MOCHIS,773.67,802.83,-44.56,15.4
2016-12-18,15,LOS MOCHIS,773.79,785.85,-31.16,19.09
2016-12-18,16,LOS MOCHIS,771.76,795.83,-43.94,19.88
2016-12-18,17,LOS MOCHIS,767.28,790.68,-43.1,19.71
2016-12-18,18,LOS MOCHIS,841.56,872.37,-56.76,25.95
2016-12-18,19,LOS MOCHIS,866.72,902.57,-66.95,31.1
2016-12-18,20,LOS MOCHIS,927.13,919.84,-19.7,26.99
2016-12-18,21,LOS MOCHIS,912.92,928.86,-39.23,23.3
2016-12-18,22,LOS MOCHIS,878.65,920.81,-67.62,25.46
2016-12-18,23,LOS MOCHIS,869.77,886.36,-39.39,22.79
2016-12-18,24,LOS MOCHIS,695.64,704.37,-18.29,9.56
2016-12-18,1,LOS RIOS,1011.9,873.19,149.81,-11.1
2016-12-18,2,LOS RIOS,815.94,714.14,106.57,-4.77
2016-12-18,3,LOS RIOS,704.17,615.72,89.26,-.82
2016-12-18,4,LOS RIOS,682.72,600.77,82.15,-.2
