Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
26/06/2016,21,TIJUANA,757.23,742.3,14.93,0
26/06/2016,22,TIJUANA,757.4,742.21,15.19,0
26/06/2016,23,TIJUANA,756.88,742.29,14.6,0
26/06/2016,24,TIJUANA,756.08,742.26,13.82,0
27/06/2016,1,ENSENADA,690.52,658.57,31.95,0
27/06/2016,2,ENSENADA,777.17,741.88,35.3,0
27/06/2016,3,ENSENADA,705.76,674.87,30.89,0
27/06/2016,4,ENSENADA,654.45,626.56,27.89,0
27/06/2016,5,ENSENADA,622.05,594.85,27.2,0
27/06/2016,6,ENSENADA,604.59,578.31,26.28,0
27/06/2016,7,ENSENADA,621.8,594.98,26.82,0
27/06/2016,8,ENSENADA,623.89,594.62,29.27,0
27/06/2016,9,ENSENADA,782.33,742.25,40.08,0
27/06/2016,10,ENSENADA,783.81,742,41.81,0
27/06/2016,11,ENSENADA,785.59,742.28,43.31,0
27/06/2016,12,ENSENADA,807.43,763.02,44.41,0
27/06/2016,13,ENSENADA,785.26,742.13,43.14,0
27/06/2016,14,ENSENADA,785.46,742.18,43.28,0
27/06/2016,15,ENSENADA,787.04,742.24,44.8,0
27/06/2016,16,ENSENADA,787.85,742.21,45.64,0
27/06/2016,17,ENSENADA,786.49,742.09,44.39,0
27/06/2016,18,ENSENADA,785.61,742.21,43.41,0
27/06/2016,19,ENSENADA,784.45,742.33,42.13,0
27/06/2016,20,ENSENADA,783.25,741.97,41.28,0
27/06/2016,21,ENSENADA,785.42,742.02,43.4,0
27/06/2016,22,ENSENADA,785.35,742.28,43.07,0
27/06/2016,23,ENSENADA,782.36,742.13,40.22,0
27/06/2016,24,ENSENADA,802.22,763.03,39.19,0
27/06/2016,1,MEXICALI,704.94,658.57,46.37,0
27/06/2016,2,MEXICALI,785.16,741.88,43.28,0
27/06/2016,3,MEXICALI,711.06,674.87,36.19,0
27/06/2016,4,MEXICALI,655.62,626.56,29.06,0
27/06/2016,5,MEXICALI,618.71,594.85,23.87,0
27/06/2016,6,MEXICALI,597.52,578.31,19.21,0
27/06/2016,7,MEXICALI,611.46,594.98,16.48,0
27/06/2016,8,MEXICALI,611.06,594.62,16.44,0
27/06/2016,9,MEXICALI,768.08,742.25,25.83,0
27/06/2016,10,MEXICALI,773.19,742,31.19,0
27/06/2016,11,MEXICALI,777.1,742.28,34.82,0
27/06/2016,12,MEXICALI,790.45,763.02,27.43,0
27/06/2016,13,MEXICALI,771.18,742.13,29.05,0
27/06/2016,14,MEXICALI,773.99,742.18,31.81,0
27/06/2016,15,MEXICALI,776.46,742.24,34.22,0
27/06/2016,16,MEXICALI,777.67,742.21,35.46,0
27/06/2016,17,MEXICALI,780.74,742.09,38.64,0
27/06/2016,18,MEXICALI,799.02,742.21,56.81,0
27/06/2016,19,MEXICALI,796.71,742.33,54.39,0
27/06/2016,20,MEXICALI,790.61,741.97,48.64,0
27/06/2016,21,MEXICALI,788.14,742.02,46.12,0
27/06/2016,22,MEXICALI,787.81,742.28,45.54,0
27/06/2016,23,MEXICALI,787.17,742.13,45.04,0
27/06/2016,24,MEXICALI,808.41,763.03,45.38,0
27/06/2016,1,SANLUIS,710.73,658.57,52.17,0
27/06/2016,2,SANLUIS,791.03,741.88,49.15,0
27/06/2016,3,SANLUIS,715.85,674.87,40.98,0
27/06/2016,4,SANLUIS,659.65,626.56,33.09,0
27/06/2016,5,SANLUIS,622.11,594.85,27.26,0
27/06/2016,6,SANLUIS,600.08,578.31,21.77,0
27/06/2016,7,SANLUIS,613.43,594.98,18.45,0
27/06/2016,8,SANLUIS,613.82,594.62,19.2,0
27/06/2016,9,SANLUIS,773.19,742.25,30.94,0
27/06/2016,10,SANLUIS,779.68,742,37.68,0
27/06/2016,11,SANLUIS,784.6,742.28,42.32,0
27/06/2016,12,SANLUIS,799.72,763.02,36.7,0
27/06/2016,13,SANLUIS,780.68,742.13,38.55,0
27/06/2016,14,SANLUIS,784.26,742.18,42.08,0
27/06/2016,15,SANLUIS,787.26,742.24,45.02,0
27/06/2016,16,SANLUIS,789.2,742.21,46.99,0
27/06/2016,17,SANLUIS,792.33,742.09,50.24,0
27/06/2016,18,SANLUIS,809.12,742.21,66.92,0
27/06/2016,19,SANLUIS,805.81,742.33,63.49,0
27/06/2016,20,SANLUIS,790.93,741.97,48.96,0
27/06/2016,21,SANLUIS,788.85,742.02,46.84,0
27/06/2016,22,SANLUIS,788.69,742.28,46.42,0
27/06/2016,23,SANLUIS,788.79,742.13,46.66,0
27/06/2016,24,SANLUIS,810.44,763.03,47.4,0
27/06/2016,1,TIJUANA,669.69,658.57,11.12,0
27/06/2016,2,TIJUANA,753.23,741.88,11.35,0
27/06/2016,3,TIJUANA,684.87,674.87,10,0
27/06/2016,4,TIJUANA,635.41,626.56,8.85,0
27/06/2016,5,TIJUANA,603.02,594.85,8.17,0
27/06/2016,6,TIJUANA,586.33,578.31,8.02,0
27/06/2016,7,TIJUANA,604,594.98,9.03,0
27/06/2016,8,TIJUANA,605.19,594.62,10.57,0
27/06/2016,9,TIJUANA,756.95,742.25,14.7,0
27/06/2016,10,TIJUANA,757.39,742,15.39,0
27/06/2016,11,TIJUANA,758.07,742.28,15.79,0
27/06/2016,12,TIJUANA,778.63,763.02,15.61,0
27/06/2016,13,TIJUANA,757.29,742.13,15.16,0
27/06/2016,14,TIJUANA,757.44,742.18,15.26,0
27/06/2016,15,TIJUANA,757.4,742.24,15.16,0
27/06/2016,16,TIJUANA,757.59,742.21,15.38,0
27/06/2016,17,TIJUANA,757.53,742.09,15.44,0
27/06/2016,18,TIJUANA,758.16,742.21,15.95,0
27/06/2016,19,TIJUANA,757.97,742.33,15.64,0
27/06/2016,20,TIJUANA,757.54,741.97,15.57,0
27/06/2016,21,TIJUANA,757.96,742.02,15.95,0
27/06/2016,22,TIJUANA,758.17,742.28,15.9,0
27/06/2016,23,TIJUANA,757.47,742.13,15.34,0
27/06/2016,24,TIJUANA,778.01,763.03,14.98,0
28/06/2016,1,ENSENADA,804.03,766.47,37.56,0
28/06/2016,2,ENSENADA,802.77,766.46,36.31,0
28/06/2016,3,ENSENADA,733.29,700.81,32.48,0
28/06/2016,4,ENSENADA,682.25,652.44,29.8,0
28/06/2016,5,ENSENADA,642.11,613.86,28.25,0
28/06/2016,6,ENSENADA,749.77,718.23,31.54,0
28/06/2016,7,ENSENADA,752.97,720.67,32.31,0
28/06/2016,8,ENSENADA,732.32,697.97,34.36,0
28/06/2016,9,ENSENADA,781.76,743.38,38.38,0
28/06/2016,10,ENSENADA,831.3,789.08,42.22,0
28/06/2016,11,ENSENADA,833.98,789.29,44.7,0
28/06/2016,12,ENSENADA,858.06,811.69,46.38,0
28/06/2016,13,ENSENADA,833.45,789.02,44.43,0
28/06/2016,14,ENSENADA,834.2,789.26,44.94,0
28/06/2016,15,ENSENADA,834.93,789.2,45.74,0
28/06/2016,16,ENSENADA,834.08,789.26,44.83,0
28/06/2016,17,ENSENADA,835.41,789.21,46.2,0
28/06/2016,18,ENSENADA,834.15,789.09,45.06,0
28/06/2016,19,ENSENADA,833.03,789.04,43.99,0
28/06/2016,20,ENSENADA,832.08,788.96,43.12,0
28/06/2016,21,ENSENADA,834.1,789.17,44.94,0
28/06/2016,22,ENSENADA,857.52,811.67,45.85,0
28/06/2016,23,ENSENADA,831.63,789.22,42.41,0
28/06/2016,24,ENSENADA,828.85,789.15,39.7,0
28/06/2016,1,MEXICALI,822.27,766.47,55.79,0
28/06/2016,2,MEXICALI,819.85,766.46,53.39,0
28/06/2016,3,MEXICALI,742.99,700.81,42.18,0
28/06/2016,4,MEXICALI,687.13,652.44,34.69,0
28/06/2016,5,MEXICALI,642.11,613.86,28.25,0
28/06/2016,6,MEXICALI,744.79,718.23,26.55,0
28/06/2016,7,MEXICALI,744.92,720.67,24.25,0
28/06/2016,8,MEXICALI,724.13,697.97,26.16,0
28/06/2016,9,MEXICALI,777.66,743.38,34.28,0
28/06/2016,10,MEXICALI,824.23,789.08,35.15,0
28/06/2016,11,MEXICALI,830.59,789.29,41.3,0
28/06/2016,12,MEXICALI,846.21,811.69,34.52,0
28/06/2016,13,MEXICALI,825.35,789.02,36.33,0
28/06/2016,14,MEXICALI,826.87,789.26,37.6,0
28/06/2016,15,MEXICALI,827.3,789.2,38.1,0
28/06/2016,16,MEXICALI,828.36,789.26,39.11,0
28/06/2016,17,MEXICALI,829.2,789.21,39.99,0
28/06/2016,18,MEXICALI,850.29,789.09,61.2,0
28/06/2016,19,MEXICALI,848.37,789.04,59.33,0
28/06/2016,20,MEXICALI,844.74,788.96,55.78,0
28/06/2016,21,MEXICALI,843.01,789.17,53.84,0
28/06/2016,22,MEXICALI,866.24,811.67,54.56,0
28/06/2016,23,MEXICALI,839.68,789.22,50.46,0
28/06/2016,24,MEXICALI,836.48,789.15,47.33,0
28/06/2016,1,SANLUIS,828.95,766.47,62.48,0
28/06/2016,2,SANLUIS,826.09,766.46,59.62,0
28/06/2016,3,SANLUIS,748.25,700.81,47.44,0
28/06/2016,4,SANLUIS,691.71,652.44,39.27,0
28/06/2016,5,SANLUIS,646.04,613.86,32.18,0
28/06/2016,6,SANLUIS,748.56,718.23,30.33,0
28/06/2016,7,SANLUIS,747.32,720.67,26.65,0
28/06/2016,8,SANLUIS,726.97,697.97,29.01,0
28/06/2016,9,SANLUIS,782.43,743.38,39.05,0
28/06/2016,10,SANLUIS,830.17,789.08,41.08,0
28/06/2016,11,SANLUIS,838.54,789.29,49.26,0
28/06/2016,12,SANLUIS,855.94,811.69,44.25,0
28/06/2016,13,SANLUIS,835.07,789.02,46.05,0
28/06/2016,14,SANLUIS,838.01,789.26,48.75,0
28/06/2016,15,SANLUIS,839.2,789.2,50,0
28/06/2016,16,SANLUIS,840.83,789.26,51.58,0
28/06/2016,17,SANLUIS,841.6,789.21,52.39,0
28/06/2016,18,SANLUIS,861.29,789.09,72.2,0
28/06/2016,19,SANLUIS,858.34,789.04,69.3,0
28/06/2016,20,SANLUIS,845.69,788.96,56.73,0
28/06/2016,21,SANLUIS,844.53,789.17,55.36,0
28/06/2016,22,SANLUIS,868.05,811.67,56.38,0
28/06/2016,23,SANLUIS,842.07,789.22,52.85,0
28/06/2016,24,SANLUIS,839.31,789.15,50.16,0
28/06/2016,1,TIJUANA,781.39,766.47,14.91,0
28/06/2016,2,TIJUANA,780.73,766.46,14.27,0
28/06/2016,3,TIJUANA,713.15,700.81,12.34,0
28/06/2016,4,TIJUANA,663.42,652.44,10.98,0
28/06/2016,5,TIJUANA,623.91,613.86,10.05,0
28/06/2016,6,TIJUANA,729.79,718.23,11.56,0
28/06/2016,7,TIJUANA,732.61,720.67,11.94,0
28/06/2016,8,TIJUANA,711.06,697.97,13.09,0
28/06/2016,9,TIJUANA,758.51,743.38,15.13,0
28/06/2016,10,TIJUANA,805.72,789.08,16.64,0
28/06/2016,11,TIJUANA,806.34,789.29,17.06,0
28/06/2016,12,TIJUANA,828.89,811.69,17.2,0
28/06/2016,13,TIJUANA,805.77,789.02,16.74,0
28/06/2016,14,TIJUANA,806.11,789.26,16.85,0
28/06/2016,15,TIJUANA,805.9,789.2,16.71,0
28/06/2016,16,TIJUANA,805.86,789.26,16.6,0
28/06/2016,17,TIJUANA,805.76,789.21,16.55,0
28/06/2016,18,TIJUANA,806.07,789.09,16.98,0
28/06/2016,19,TIJUANA,805.78,789.04,16.75,0
28/06/2016,20,TIJUANA,805.54,788.96,16.58,0
28/06/2016,21,TIJUANA,806.3,789.17,17.13,0
28/06/2016,22,TIJUANA,829.2,811.67,17.52,0
28/06/2016,23,TIJUANA,805.59,789.22,16.37,0
28/06/2016,24,TIJUANA,804.78,789.15,15.63,0
29/06/2016,1,ENSENADA,852.25,813.64,38.61,0
29/06/2016,2,ENSENADA,852.62,813.51,39.11,0
29/06/2016,3,ENSENADA,757.33,722.99,34.34,0
29/06/2016,4,ENSENADA,702.43,671.66,30.77,0
29/06/2016,5,ENSENADA,825.91,790.04,35.87,0
29/06/2016,6,ENSENADA,755.36,722.8,32.56,0
29/06/2016,7,ENSENADA,755.78,723.07,32.71,0
29/06/2016,8,ENSENADA,754.29,719.15,35.15,0
29/06/2016,9,ENSENADA,854.13,813.64,40.49,0
29/06/2016,10,ENSENADA,855.13,813.93,41.2,0
29/06/2016,11,ENSENADA,856.41,813.81,42.61,0
29/06/2016,12,ENSENADA,858.07,813.91,44.16,0
29/06/2016,13,ENSENADA,857.82,813.52,44.3,0
29/06/2016,14,ENSENADA,859.09,813.73,45.36,0
29/06/2016,15,ENSENADA,861.4,813.69,47.72,0
29/06/2016,16,ENSENADA,887.51,837.26,50.26,0
29/06/2016,17,ENSENADA,863.09,813.99,49.09,0
29/06/2016,18,ENSENADA,886.18,837.24,48.94,0
29/06/2016,19,ENSENADA,858.88,813.98,44.91,0
29/06/2016,20,ENSENADA,859.03,813.93,45.1,0
29/06/2016,21,ENSENADA,861.35,813.71,47.64,0
29/06/2016,22,ENSENADA,860.28,813.97,46.31,0
29/06/2016,23,ENSENADA,858.19,813.66,44.53,0
29/06/2016,24,ENSENADA,855.85,813.99,41.86,0
29/06/2016,1,MEXICALI,873.69,813.64,60.05,0
29/06/2016,2,MEXICALI,866.98,813.51,53.47,0
29/06/2016,3,MEXICALI,764.09,722.99,41.11,0
29/06/2016,4,MEXICALI,704.85,671.66,33.19,0
29/06/2016,5,MEXICALI,821.98,790.03,31.95,0
29/06/2016,6,MEXICALI,746.13,722.8,23.33,0
29/06/2016,7,MEXICALI,743.54,723.07,20.47,0
29/06/2016,8,MEXICALI,741.06,719.15,21.92,0
29/06/2016,9,MEXICALI,846.26,813.64,32.62,0
29/06/2016,10,MEXICALI,848.2,813.93,34.28,0
29/06/2016,11,MEXICALI,850.89,813.81,37.09,0
29/06/2016,12,MEXICALI,848.96,813.91,35.05,0
29/06/2016,13,MEXICALI,850.45,813.52,36.93,0
29/06/2016,14,MEXICALI,852.65,813.73,38.91,0
29/06/2016,15,MEXICALI,852.29,813.69,38.61,0
29/06/2016,16,MEXICALI,876.3,837.26,39.04,0
29/06/2016,17,MEXICALI,853.93,813.99,39.94,0
29/06/2016,18,MEXICALI,898.24,837.24,61,0
29/06/2016,19,MEXICALI,871.97,813.98,58,0
29/06/2016,20,MEXICALI,867.71,813.93,53.78,0
29/06/2016,21,MEXICALI,863.77,813.71,50.06,0
29/06/2016,22,MEXICALI,864.1,813.97,50.13,0
29/06/2016,23,MEXICALI,858.6,813.66,44.94,0
29/06/2016,24,MEXICALI,862,813.99,48.01,0
29/06/2016,1,SANLUIS,881.3,813.64,67.66,0
29/06/2016,2,SANLUIS,873.84,813.51,60.33,0
29/06/2016,3,SANLUIS,769.86,722.99,46.88,0
29/06/2016,4,SANLUIS,709.61,671.66,37.95,0
29/06/2016,5,SANLUIS,827,790.03,36.96,0
29/06/2016,6,SANLUIS,749.61,722.8,26.81,0
29/06/2016,7,SANLUIS,746.21,723.07,23.13,0
29/06/2016,8,SANLUIS,744.44,719.15,25.3,0
29/06/2016,9,SANLUIS,852.02,813.64,38.38,0
29/06/2016,10,SANLUIS,854.87,813.93,40.95,0
29/06/2016,11,SANLUIS,858.84,813.81,45.04,0
29/06/2016,12,SANLUIS,857.72,813.91,43.81,0
29/06/2016,13,SANLUIS,860.52,813.52,47,0
29/06/2016,14,SANLUIS,863.26,813.73,49.53,0
29/06/2016,15,SANLUIS,863.57,813.69,49.89,0
29/06/2016,16,SANLUIS,888.5,837.26,51.25,0
29/06/2016,17,SANLUIS,865.7,813.99,51.7,0
29/06/2016,18,SANLUIS,908.96,837.24,71.72,0
29/06/2016,19,SANLUIS,881.17,813.98,67.19,0
29/06/2016,20,SANLUIS,867.9,813.93,53.97,0
29/06/2016,21,SANLUIS,864.44,813.71,50.73,0
29/06/2016,22,SANLUIS,865.32,813.97,51.35,0
29/06/2016,23,SANLUIS,860.66,813.66,47,0
29/06/2016,24,SANLUIS,863.97,813.99,49.99,0
29/06/2016,1,TIJUANA,829.97,813.64,16.33,0
29/06/2016,2,TIJUANA,828.94,813.51,15.43,0
29/06/2016,3,TIJUANA,735.83,722.99,12.85,0
29/06/2016,4,TIJUANA,683.05,671.66,11.39,0
29/06/2016,5,TIJUANA,802.88,790.03,12.84,0
29/06/2016,6,TIJUANA,734.25,722.8,11.45,0
29/06/2016,7,TIJUANA,735,723.07,11.93,0
29/06/2016,8,TIJUANA,732.64,719.15,13.5,0
29/06/2016,9,TIJUANA,830.26,813.64,16.62,0
29/06/2016,10,TIJUANA,831.12,813.93,17.2,0
29/06/2016,11,TIJUANA,831.5,813.81,17.7,0
29/06/2016,12,TIJUANA,831.11,813.91,17.2,0
29/06/2016,13,TIJUANA,831.02,813.52,17.5,0
29/06/2016,14,TIJUANA,831.07,813.73,17.34,0
29/06/2016,15,TIJUANA,830.99,813.69,17.31,0
29/06/2016,16,TIJUANA,855.15,837.26,17.89,0
29/06/2016,17,TIJUANA,831.2,813.99,17.21,0
29/06/2016,18,TIJUANA,855.68,837.24,18.44,0
29/06/2016,19,TIJUANA,831.58,813.98,17.61,0
29/06/2016,20,TIJUANA,831.25,813.93,17.33,0
29/06/2016,21,TIJUANA,831.33,813.71,17.62,0
29/06/2016,22,TIJUANA,831.56,813.97,17.59,0
29/06/2016,23,TIJUANA,830.52,813.66,16.86,0
29/06/2016,24,TIJUANA,830.34,813.99,16.36,0
30/06/2016,1,ENSENADA,831.27,792.95,38.32,0
30/06/2016,2,ENSENADA,856.45,816.93,39.52,0
30/06/2016,3,ENSENADA,780.69,745.22,35.47,0
30/06/2016,4,ENSENADA,730.35,697.68,32.67,0
30/06/2016,5,ENSENADA,681.31,650.57,30.74,0
30/06/2016,6,ENSENADA,541.65,516.98,24.68,0
30/06/2016,7,ENSENADA,548.5,523.04,25.46,0
30/06/2016,8,ENSENADA,783.06,745.42,37.64,0
30/06/2016,9,ENSENADA,860.34,816.64,43.71,0
30/06/2016,10,ENSENADA,836.28,792.77,43.52,0
30/06/2016,11,ENSENADA,813.41,769.23,44.19,0
30/06/2016,12,ENSENADA,838.88,792.7,46.19,0
30/06/2016,13,ENSENADA,865.08,816.88,48.2,0
30/06/2016,14,ENSENADA,816.31,769.22,47.09,0
30/06/2016,15,ENSENADA,867.43,816.98,50.45,0
30/06/2016,16,ENSENADA,865.97,816.78,49.19,0
30/06/2016,17,ENSENADA,865.49,816.62,48.87,0
30/06/2016,18,ENSENADA,865.48,816.69,48.79,0
30/06/2016,19,ENSENADA,864.25,816.76,47.49,0
30/06/2016,20,ENSENADA,862.79,816.98,45.82,0
30/06/2016,21,ENSENADA,865.32,816.6,48.72,0
30/06/2016,22,ENSENADA,866.44,816.65,49.79,0
30/06/2016,23,ENSENADA,862.95,816.84,46.11,0
30/06/2016,24,ENSENADA,860.85,816.74,44.11,0
30/06/2016,1,MEXICALI,848.42,792.95,55.47,0
30/06/2016,2,MEXICALI,871.01,816.93,54.08,0
30/06/2016,3,MEXICALI,788.08,745.22,42.85,0
30/06/2016,4,MEXICALI,732.29,697.68,34.6,0
30/06/2016,5,MEXICALI,678,650.57,27.43,0
30/06/2016,6,MEXICALI,533.84,516.98,16.86,0
30/06/2016,7,MEXICALI,539,523.04,15.96,0
30/06/2016,8,MEXICALI,773.33,745.42,27.92,0
30/06/2016,9,MEXICALI,851.44,816.64,34.8,0
30/06/2016,10,MEXICALI,826.61,792.77,33.85,0
30/06/2016,11,MEXICALI,808.9,769.23,39.67,0
30/06/2016,12,MEXICALI,839.59,792.7,46.89,0
30/06/2016,13,MEXICALI,869.84,816.88,52.96,0
30/06/2016,14,MEXICALI,823.88,769.22,54.66,0
30/06/2016,15,MEXICALI,879.17,816.98,62.19,0
30/06/2016,16,MEXICALI,884.86,816.78,68.08,0
30/06/2016,17,MEXICALI,886.41,816.63,69.78,0
30/06/2016,18,MEXICALI,885.24,816.69,68.55,0
30/06/2016,19,MEXICALI,882.44,816.76,65.68,0
30/06/2016,20,MEXICALI,881.08,816.98,64.1,0
30/06/2016,21,MEXICALI,877.51,816.6,60.92,0
30/06/2016,22,MEXICALI,877.05,816.65,60.4,0
30/06/2016,23,MEXICALI,875.76,816.84,58.92,0
30/06/2016,24,MEXICALI,872.65,816.74,55.91,0
30/06/2016,1,SANLUIS,855.92,792.95,62.97,0
30/06/2016,2,SANLUIS,878.2,816.93,61.28,0
30/06/2016,3,SANLUIS,794.15,745.22,48.92,0
30/06/2016,4,SANLUIS,737.64,697.68,39.96,0
30/06/2016,5,SANLUIS,682.48,650.57,31.91,0
30/06/2016,6,SANLUIS,536.72,516.98,19.75,0
30/06/2016,7,SANLUIS,541.08,523.04,18.04,0
30/06/2016,8,SANLUIS,776.4,745.42,30.98,0
30/06/2016,9,SANLUIS,855.7,816.64,39.07,0
30/06/2016,10,SANLUIS,831.39,792.77,38.62,0
30/06/2016,11,SANLUIS,814.43,769.23,45.21,0
30/06/2016,12,SANLUIS,845.42,792.7,52.73,0
30/06/2016,13,SANLUIS,875.43,816.88,58.55,0
30/06/2016,14,SANLUIS,829.83,769.22,60.61,0
30/06/2016,15,SANLUIS,886,816.98,69.02,0
30/06/2016,16,SANLUIS,891.93,816.78,75.14,0
30/06/2016,17,SANLUIS,893.32,816.62,76.69,0
30/06/2016,18,SANLUIS,891.85,816.69,75.15,0
30/06/2016,19,SANLUIS,888.19,816.76,71.43,0
30/06/2016,20,SANLUIS,885.56,816.98,68.58,0
30/06/2016,21,SANLUIS,882.31,816.6,65.72,0
30/06/2016,22,SANLUIS,882.13,816.65,65.48,0
30/06/2016,23,SANLUIS,882.25,816.84,65.41,0
30/06/2016,24,SANLUIS,879.82,816.74,63.09,0
30/06/2016,1,TIJUANA,808.88,792.95,15.93,0
30/06/2016,2,TIJUANA,832.7,816.93,15.77,0
30/06/2016,3,TIJUANA,758.83,745.22,13.61,0
30/06/2016,4,TIJUANA,709.94,697.68,12.26,0
30/06/2016,5,TIJUANA,661.61,650.57,11.04,0
30/06/2016,6,TIJUANA,525.51,516.98,8.54,0
30/06/2016,7,TIJUANA,531.86,523.04,8.82,0
30/06/2016,8,TIJUANA,759.83,745.42,14.41,0
30/06/2016,9,TIJUANA,833.66,816.64,17.03,0
30/06/2016,10,TIJUANA,809.63,792.77,16.86,0
30/06/2016,11,TIJUANA,786.03,769.23,16.81,0
30/06/2016,12,TIJUANA,810.42,792.7,17.72,0
30/06/2016,13,TIJUANA,835.39,816.88,18.5,0
30/06/2016,14,TIJUANA,786.53,769.22,17.31,0
30/06/2016,15,TIJUANA,835.69,816.98,18.72,0
30/06/2016,16,TIJUANA,835.5,816.79,18.71,0
30/06/2016,17,TIJUANA,835.16,816.63,18.54,0
30/06/2016,18,TIJUANA,834.63,816.69,17.94,0
30/06/2016,19,TIJUANA,834.28,816.76,17.52,0
30/06/2016,20,TIJUANA,834.09,816.98,17.11,0
30/06/2016,21,TIJUANA,834.49,816.6,17.89,0
30/06/2016,22,TIJUANA,834.45,816.65,17.8,0
30/06/2016,23,TIJUANA,834.07,816.84,17.23,0
30/06/2016,24,TIJUANA,833.31,816.74,16.57,0
