Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2016-09-16,22,MEXICALI,515.64,513.77,1.87,0
2016-09-16,23,MEXICALI,522.09,515.94,6.14,0
2016-09-16,24,MEXICALI,512.8,514.12,-1.32,0
2016-09-16,1,SANLUIS,751.48,745.15,6.34,0
2016-09-16,2,SANLUIS,777.64,765.92,11.71,0
2016-09-16,3,SANLUIS,536.04,530.45,5.59,0
2016-09-16,4,SANLUIS,505.15,499.35,5.8,0
2016-09-16,5,SANLUIS,502.08,496.25,5.83,0
2016-09-16,6,SANLUIS,499.03,493.82,5.2,0
2016-09-16,7,SANLUIS,499.37,498.6,.77,0
2016-09-16,8,SANLUIS,504.71,507.86,-3.15,0
2016-09-16,9,SANLUIS,511.44,515.84,-4.4,0
2016-09-16,10,SANLUIS,505.59,516.44,-10.85,0
2016-09-16,11,SANLUIS,510.79,523.93,-13.14,0
2016-09-16,12,SANLUIS,519.78,521.95,-2.17,0
2016-09-16,13,SANLUIS,512.4,514.81,-2.42,0
2016-09-16,14,SANLUIS,544.57,545.35,-.78,0
2016-09-16,15,SANLUIS,548.95,544.52,4.43,0
2016-09-16,16,SANLUIS,519.85,511.36,8.49,0
2016-09-16,17,SANLUIS,549.16,540.09,9.06,0
2016-09-16,18,SANLUIS,515.29,507.3,7.99,0
2016-09-16,19,SANLUIS,511.02,503.59,7.43,0
2016-09-16,20,SANLUIS,547.75,544.11,3.64,0
2016-09-16,21,SANLUIS,548.01,545.36,2.65,0
2016-09-16,22,SANLUIS,516.1,513.77,2.33,0
2016-09-16,23,SANLUIS,522.44,515.94,6.49,0
2016-09-16,24,SANLUIS,512.75,514.12,-1.37,0
2016-09-16,1,TIJUANA,756.01,745.15,10.86,0
2016-09-16,2,TIJUANA,776.93,765.92,11.01,0
2016-09-16,3,TIJUANA,537.65,530.45,7.21,0
2016-09-16,4,TIJUANA,506.08,499.35,6.73,0
2016-09-16,5,TIJUANA,502.97,496.25,6.72,0
2016-09-16,6,TIJUANA,500.5,493.82,6.68,0
2016-09-16,7,TIJUANA,504.89,498.6,6.29,0
2016-09-16,8,TIJUANA,514.35,507.86,6.49,0
2016-09-16,9,TIJUANA,521.73,515.84,5.89,0
2016-09-16,10,TIJUANA,522.48,516.44,6.04,0
2016-09-16,11,TIJUANA,530.36,523.93,6.43,0
2016-09-16,12,TIJUANA,529.23,521.95,7.28,0
2016-09-16,13,TIJUANA,522.05,514.81,7.24,0
2016-09-16,14,TIJUANA,553.06,545.35,7.71,0
2016-09-16,15,TIJUANA,552.31,544.52,7.79,0
2016-09-16,16,TIJUANA,520.12,511.36,8.76,0
2016-09-16,17,TIJUANA,549.19,540.09,9.1,0
2016-09-16,18,TIJUANA,515.49,507.3,8.19,0
2016-09-16,19,TIJUANA,511.58,503.59,7.98,0
2016-09-16,20,TIJUANA,553.08,544.11,8.98,0
2016-09-16,21,TIJUANA,554.59,545.36,9.23,0
2016-09-16,22,TIJUANA,522.18,513.77,8.41,0
2016-09-16,23,TIJUANA,524.05,515.94,8.11,0
2016-09-16,24,TIJUANA,520.88,514.12,6.76,0
2016-09-17,1,ENSENADA,546.13,523.63,22.5,0
2016-09-17,2,ENSENADA,509.04,488.77,20.27,0
2016-09-17,3,ENSENADA,504.07,484.87,19.2,0
2016-09-17,4,ENSENADA,498.64,479.76,18.88,0
2016-09-17,5,ENSENADA,495.66,476.9,18.76,0
2016-09-17,6,ENSENADA,496.47,477.8,18.67,0
2016-09-17,7,ENSENADA,469.43,452.09,17.35,0
2016-09-17,8,ENSENADA,498.72,479.66,19.05,0
2016-09-17,9,ENSENADA,509.39,488.89,20.5,0
2016-09-17,10,ENSENADA,522.33,499.17,23.16,0
2016-09-17,11,ENSENADA,558.45,530.54,27.91,0
2016-09-17,12,ENSENADA,560.47,531.2,29.26,0
2016-09-17,13,ENSENADA,542.61,511.94,30.66,0
2016-09-17,14,ENSENADA,573.35,539.01,34.34,0
2016-09-17,15,ENSENADA,537.15,503.98,33.17,0
2016-09-17,16,ENSENADA,533.34,501.76,31.57,0
2016-09-17,17,ENSENADA,527.91,499.74,28.17,0
2016-09-17,18,ENSENADA,524.9,499.2,25.7,0
2016-09-17,19,ENSENADA,562.84,535.38,27.46,0
2016-09-17,20,ENSENADA,530.03,501.68,28.35,0
2016-09-17,21,ENSENADA,526.01,497.96,28.04,0
2016-09-17,22,ENSENADA,531.04,503.54,27.5,0
2016-09-17,23,ENSENADA,532.57,506.62,25.95,0
2016-09-17,24,ENSENADA,517.43,494.5,22.93,0
2016-09-17,1,MEXICALI,524.34,523.63,.71,0
2016-09-17,2,MEXICALI,490.95,488.77,2.17,0
2016-09-17,3,MEXICALI,487.78,484.87,2.91,0
2016-09-17,4,MEXICALI,482.85,479.76,3.09,0
2016-09-17,5,MEXICALI,479.96,476.9,3.06,0
2016-09-17,6,MEXICALI,480.06,477.8,2.25,0
2016-09-17,7,MEXICALI,452.35,452.09,.26,0
2016-09-17,8,MEXICALI,479.32,479.66,-.35,0
2016-09-17,9,MEXICALI,484.91,488.89,-3.98,0
2016-09-17,10,MEXICALI,492.59,499.17,-6.58,0
2016-09-17,11,MEXICALI,523.46,530.54,-7.08,0
2016-09-17,12,MEXICALI,528.95,531.2,-2.25,0
2016-09-17,13,MEXICALI,505.45,511.94,-6.49,0
2016-09-17,14,MEXICALI,534.94,539.01,-4.07,0
2016-09-17,15,MEXICALI,509.45,503.98,5.47,0
2016-09-17,16,MEXICALI,508.55,501.76,6.78,0
2016-09-17,17,MEXICALI,508.14,499.74,8.4,0
2016-09-17,18,MEXICALI,508.73,499.2,9.53,0
2016-09-17,19,MEXICALI,535.14,535.38,-.24,0
2016-09-17,20,MEXICALI,503.25,501.68,1.57,0
2016-09-17,21,MEXICALI,500.57,497.96,2.61,0
2016-09-17,22,MEXICALI,508.61,503.54,5.07,0
2016-09-17,23,MEXICALI,502.71,506.62,-3.91,0
2016-09-17,24,MEXICALI,494.39,494.5,-.1,0
2016-09-17,1,SANLUIS,525.62,523.63,1.99,0
2016-09-17,2,SANLUIS,491.95,488.77,3.17,0
2016-09-17,3,SANLUIS,488.58,484.87,3.7,0
2016-09-17,4,SANLUIS,483.44,479.76,3.68,0
2016-09-17,5,SANLUIS,480.36,476.9,3.47,0
2016-09-17,6,SANLUIS,480.25,477.8,2.45,0
2016-09-17,7,SANLUIS,452.2,452.09,.11,0
2016-09-17,8,SANLUIS,478.98,479.66,-.69,0
2016-09-17,9,SANLUIS,484.68,488.89,-4.21,0
2016-09-17,10,SANLUIS,492.67,499.17,-6.5,0
2016-09-17,11,SANLUIS,523.92,530.54,-6.61,0
2016-09-17,12,SANLUIS,529.8,531.2,-1.41,0
2016-09-17,13,SANLUIS,506.69,511.94,-5.26,0
2016-09-17,14,SANLUIS,536.74,539.01,-2.27,0
2016-09-17,15,SANLUIS,511.54,503.98,7.56,0
2016-09-17,16,SANLUIS,510.79,501.76,9.02,0
2016-09-17,17,SANLUIS,510.35,499.74,10.61,0
2016-09-17,18,SANLUIS,510.73,499.2,11.52,0
2016-09-17,19,SANLUIS,536.6,535.38,1.22,0
2016-09-17,20,SANLUIS,504.83,501.68,3.14,0
2016-09-17,21,SANLUIS,502.28,497.96,4.32,0
2016-09-17,22,SANLUIS,510.35,503.54,6.82,0
2016-09-17,23,SANLUIS,504.09,506.62,-2.53,0
2016-09-17,24,SANLUIS,495.61,494.5,1.12,0
2016-09-17,1,TIJUANA,530.03,523.64,6.4,0
2016-09-17,2,TIJUANA,494.65,488.77,5.88,0
2016-09-17,3,TIJUANA,490.68,484.87,5.81,0
2016-09-17,4,TIJUANA,485.5,479.76,5.74,0
2016-09-17,5,TIJUANA,482.6,476.9,5.71,0
2016-09-17,6,TIJUANA,483.6,477.8,5.8,0
2016-09-17,7,TIJUANA,457.47,452.09,5.38,0
2016-09-17,8,TIJUANA,485.46,479.66,5.8,0
2016-09-17,9,TIJUANA,493.87,488.89,4.98,0
2016-09-17,10,TIJUANA,504.39,499.17,5.22,0
2016-09-17,11,TIJUANA,536.36,530.54,5.83,0
2016-09-17,12,TIJUANA,537.41,531.2,6.21,0
2016-09-17,13,TIJUANA,517.75,511.94,5.81,0
2016-09-17,14,TIJUANA,545.26,539.01,6.25,0
2016-09-17,15,TIJUANA,510.24,503.98,6.26,0
2016-09-17,16,TIJUANA,509.39,501.76,7.63,0
2016-09-17,17,TIJUANA,507.29,499.74,7.55,0
2016-09-17,18,TIJUANA,506.66,499.2,7.46,0
2016-09-17,19,TIJUANA,542.63,535.38,7.25,0
2016-09-17,20,TIJUANA,509.49,501.68,7.81,0
2016-09-17,21,TIJUANA,505.81,497.96,7.85,0
2016-09-17,22,TIJUANA,511.35,503.54,7.82,0
2016-09-17,23,TIJUANA,513.32,506.62,6.7,0
2016-09-17,24,TIJUANA,500.73,494.5,6.24,0
2016-09-18,1,ENSENADA,504.5,481.39,23.11,0
2016-09-18,2,ENSENADA,495,471.98,23.02,0
2016-09-18,3,ENSENADA,498.63,476.53,22.11,0
2016-09-18,4,ENSENADA,499.35,478.14,21.21,0
2016-09-18,5,ENSENADA,476.33,456.07,20.26,0
2016-09-18,6,ENSENADA,469.97,450.45,19.52,0
2016-09-18,7,ENSENADA,467.45,448.17,19.27,0
2016-09-18,8,ENSENADA,470.41,449.4,21.01,0
2016-09-18,9,ENSENADA,476.57,453.92,22.65,0
2016-09-18,10,ENSENADA,515.68,491.28,24.4,0
2016-09-18,11,ENSENADA,482.99,459.77,23.22,0
2016-09-18,12,ENSENADA,516.32,490.61,25.71,0
2016-09-18,13,ENSENADA,490.98,465.58,25.41,0
2016-09-18,14,ENSENADA,503.22,476.85,26.37,0
2016-09-18,15,ENSENADA,505.94,479.19,26.75,0
2016-09-18,16,ENSENADA,506.75,480.93,25.83,0
2016-09-18,17,ENSENADA,509.39,482.95,26.45,0
2016-09-18,18,ENSENADA,504.65,478.32,26.33,0
2016-09-18,19,ENSENADA,502.98,477.25,25.72,0
2016-09-18,20,ENSENADA,510.14,482.84,27.29,0
2016-09-18,21,ENSENADA,759.65,719.15,40.49,0
2016-09-18,22,ENSENADA,509.22,483.18,26.04,0
2016-09-18,23,ENSENADA,491.68,468.07,23.61,0
2016-09-18,24,ENSENADA,479.83,457.61,22.21,0
2016-09-18,1,MEXICALI,497.98,481.39,16.59,0
2016-09-18,2,MEXICALI,486.6,471.98,14.63,0
2016-09-18,3,MEXICALI,487.05,476.53,10.52,0
2016-09-18,4,MEXICALI,487,478.14,8.86,0
2016-09-18,5,MEXICALI,463.38,456.07,7.31,0
2016-09-18,6,MEXICALI,457.44,450.45,6.99,0
2016-09-18,7,MEXICALI,455.24,448.17,7.07,0
2016-09-18,8,MEXICALI,455.79,449.4,6.39,0
2016-09-18,9,MEXICALI,458.08,453.92,4.16,0
2016-09-18,10,MEXICALI,498.57,491.28,7.29,0
2016-09-18,11,MEXICALI,461.78,459.77,2.01,0
2016-09-18,12,MEXICALI,493.22,490.61,2.61,0
2016-09-18,13,MEXICALI,473.85,465.58,8.28,0
2016-09-18,14,MEXICALI,490.02,476.85,13.17,0
2016-09-18,15,MEXICALI,495.25,479.19,16.05,0
2016-09-18,16,MEXICALI,499.3,480.93,18.38,0
2016-09-18,17,MEXICALI,501.76,482.95,18.82,0
2016-09-18,18,MEXICALI,495.9,478.32,17.58,0
2016-09-18,19,MEXICALI,494.54,477.25,17.29,0
2016-09-18,20,MEXICALI,499.05,482.84,16.21,0
2016-09-18,21,MEXICALI,744.79,719.15,25.64,0
2016-09-18,22,MEXICALI,498.73,483.18,15.55,0
2016-09-18,23,MEXICALI,481.35,468.07,13.27,0
2016-09-18,24,MEXICALI,466.49,457.61,8.87,0
2016-09-18,1,SANLUIS,500.97,481.39,19.58,0
2016-09-18,2,SANLUIS,489.13,471.98,17.15,0
2016-09-18,3,SANLUIS,489.27,476.53,12.74,0
2016-09-18,4,SANLUIS,488.92,478.14,10.78,0
2016-09-18,5,SANLUIS,464.86,456.07,8.79,0
2016-09-18,6,SANLUIS,458.65,450.45,8.2,0
2016-09-18,7,SANLUIS,456.07,448.17,7.9,0
2016-09-18,8,SANLUIS,456.56,449.4,7.16,0
2016-09-18,9,SANLUIS,459.25,453.92,5.33,0
2016-09-18,10,SANLUIS,500.46,491.28,9.19,0
2016-09-18,11,SANLUIS,464.02,459.77,4.25,0
2016-09-18,12,SANLUIS,496.04,490.61,5.43,0
2016-09-18,13,SANLUIS,477.12,465.58,11.54,0
2016-09-18,14,SANLUIS,493.82,476.85,16.97,0
2016-09-18,15,SANLUIS,499.35,479.19,20.16,0
2016-09-18,16,SANLUIS,503.54,480.93,22.61,0
2016-09-18,17,SANLUIS,505.92,482.95,22.98,0
2016-09-18,18,SANLUIS,499.76,478.32,21.44,0
2016-09-18,19,SANLUIS,497.76,477.25,20.5,0
2016-09-18,20,SANLUIS,502.34,482.84,19.49,0
2016-09-18,21,SANLUIS,750.01,719.15,30.85,0
2016-09-18,22,SANLUIS,502.32,483.18,19.14,0
2016-09-18,23,SANLUIS,484.56,468.07,16.49,0
2016-09-18,24,SANLUIS,469.2,457.61,11.58,0
2016-09-18,1,TIJUANA,487.59,481.39,6.2,0
2016-09-18,2,TIJUANA,477.69,471.98,5.71,0
2016-09-18,3,TIJUANA,481.8,476.53,5.27,0
2016-09-18,4,TIJUANA,483.26,478.14,5.12,0
2016-09-18,5,TIJUANA,460.8,456.07,4.73,0
2016-09-18,6,TIJUANA,455.09,450.45,4.63,0
2016-09-18,7,TIJUANA,452.71,448.17,4.54,0
2016-09-18,8,TIJUANA,453.96,449.4,4.55,0
2016-09-18,9,TIJUANA,457.81,453.92,3.89,0
2016-09-18,10,TIJUANA,495.87,491.28,4.6,0
2016-09-18,11,TIJUANA,464.23,459.77,4.46,0
2016-09-18,12,TIJUANA,495.4,490.61,4.79,0
2016-09-18,13,TIJUANA,470.56,465.58,4.98,0
2016-09-18,14,TIJUANA,482.25,476.85,5.39,0
2016-09-18,15,TIJUANA,484.75,479.19,5.56,0
2016-09-18,16,TIJUANA,487.96,480.93,7.03,0
2016-09-18,17,TIJUANA,490.02,482.95,7.07,0
2016-09-18,18,TIJUANA,485.17,478.32,6.85,0
2016-09-18,19,TIJUANA,484.01,477.25,6.76,0
2016-09-18,20,TIJUANA,490.08,482.84,7.24,0
2016-09-18,21,TIJUANA,730.2,719.15,11.05,0
2016-09-18,22,TIJUANA,490.39,483.18,7.21,0
2016-09-18,23,TIJUANA,474.52,468.07,6.44,0
2016-09-18,24,TIJUANA,463.14,457.61,5.53,0
2016-09-19,1,ENSENADA,894.48,853.57,40.92,0
2016-09-19,2,ENSENADA,497.18,475.09,22.09,0
2016-09-19,3,ENSENADA,483.37,462.41,20.96,0
2016-09-19,4,ENSENADA,469.79,449.18,20.61,0
2016-09-19,5,ENSENADA,468.98,448.96,20.02,0
2016-09-19,6,ENSENADA,472.32,451.66,20.66,0
2016-09-19,7,ENSENADA,481.67,460.98,20.69,0
2016-09-19,8,ENSENADA,485.56,463.64,21.92,0
2016-09-19,9,ENSENADA,495.24,471.35,23.89,0
2016-09-19,10,ENSENADA,785.64,745.64,40,0
2016-09-19,11,ENSENADA,501.44,475.09,26.36,0
2016-09-19,12,ENSENADA,874.62,826.04,48.58,0
2016-09-19,13,ENSENADA,871.58,825.63,45.96,0
2016-09-19,14,ENSENADA,1022.78,966.79,55.99,0
2016-09-19,15,ENSENADA,875.4,825.66,49.74,0
2016-09-19,16,ENSENADA,934.2,881.3,52.9,0
2016-09-19,17,ENSENADA,961.26,906.61,54.65,0
2016-09-19,18,ENSENADA,760.46,719.15,41.31,0
2016-09-19,19,ENSENADA,520.69,493.1,27.58,0
2016-09-19,20,ENSENADA,874.14,825.43,48.72,0
2016-09-19,21,ENSENADA,845.83,798.62,47.2,0
2016-09-19,22,ENSENADA,518.12,490.67,27.45,0
2016-09-19,23,ENSENADA,502.69,477.41,25.28,0
2016-09-19,24,ENSENADA,524.56,499.49,25.07,0
2016-09-19,1,MEXICALI,880.78,853.57,27.21,0
2016-09-19,2,MEXICALI,487.06,475.09,11.97,0
2016-09-19,3,MEXICALI,472.81,462.41,10.4,0
2016-09-19,4,MEXICALI,457.87,449.18,8.69,0
2016-09-19,5,MEXICALI,456.97,448.96,8,0
2016-09-19,6,MEXICALI,457.63,451.66,5.97,0
2016-09-19,7,MEXICALI,463.9,460.98,2.91,0
2016-09-19,8,MEXICALI,461.06,463.64,-2.59,0
2016-09-19,9,MEXICALI,464.1,471.35,-7.24,0
2016-09-19,10,MEXICALI,731.87,745.64,-13.77,0
2016-09-19,11,MEXICALI,471.83,475.09,-3.26,0
2016-09-19,12,MEXICALI,829.11,826.04,3.07,0
2016-09-19,13,MEXICALI,829.65,825.63,4.02,0
2016-09-19,14,MEXICALI,978.81,966.79,12.02,0
2016-09-19,15,MEXICALI,834.55,825.66,8.89,0
2016-09-19,16,MEXICALI,899.2,881.3,17.9,0
2016-09-19,17,MEXICALI,925.5,906.61,18.89,0
2016-09-19,18,MEXICALI,729.54,719.15,10.39,0
2016-09-19,19,MEXICALI,499.13,493.1,6.03,0
2016-09-19,20,MEXICALI,831.97,825.43,6.55,0
2016-09-19,21,MEXICALI,804.27,798.62,5.65,0
2016-09-19,22,MEXICALI,494.09,490.67,3.42,0
2016-09-19,23,MEXICALI,477.69,477.41,.28,0
2016-09-19,24,MEXICALI,493.95,499.49,-5.54,0
2016-09-19,1,SANLUIS,884.56,853.57,30.99,0
2016-09-19,2,SANLUIS,488.88,475.09,13.79,0
2016-09-19,3,SANLUIS,474.32,462.41,11.91,0
2016-09-19,4,SANLUIS,459.17,449.18,9.99,0
2016-09-19,5,SANLUIS,458.08,448.96,9.12,0
2016-09-19,6,SANLUIS,458.59,451.66,6.93,0
2016-09-19,7,SANLUIS,464.4,460.98,3.41,0
2016-09-19,8,SANLUIS,461.34,463.64,-2.3,0
2016-09-19,9,SANLUIS,465.02,471.35,-6.33,0
2016-09-19,10,SANLUIS,733.93,745.64,-11.71,0
2016-09-19,11,SANLUIS,473.73,475.09,-1.36,0
2016-09-19,12,SANLUIS,833.74,826.04,7.7,0
2016-09-19,13,SANLUIS,834.46,825.63,8.84,0
2016-09-19,14,SANLUIS,984.64,966.79,17.85,0
2016-09-19,15,SANLUIS,839.57,825.66,13.91,0
2016-09-19,16,SANLUIS,904.67,881.3,23.37,0
2016-09-19,17,SANLUIS,930.8,906.61,24.19,0
2016-09-19,18,SANLUIS,733.15,719.15,14,0
2016-09-19,19,SANLUIS,501.19,493.1,8.08,0
2016-09-19,20,SANLUIS,836.06,825.43,10.64,0
2016-09-19,21,SANLUIS,808.57,798.62,9.95,0
2016-09-19,22,SANLUIS,496.66,490.67,5.99,0
2016-09-19,23,SANLUIS,479.83,477.41,2.42,0
2016-09-19,24,SANLUIS,495.67,499.49,-3.83,0
2016-09-19,1,TIJUANA,864.49,853.57,10.92,0
2016-09-19,2,TIJUANA,480.71,475.09,5.62,0
2016-09-19,3,TIJUANA,467.7,462.41,5.29,0
2016-09-19,4,TIJUANA,454.2,449.18,5.02,0
2016-09-19,5,TIJUANA,454.01,448.96,5.05,0
2016-09-19,6,TIJUANA,456.91,451.66,5.25,0
2016-09-19,7,TIJUANA,466.81,460.99,5.82,0
2016-09-19,8,TIJUANA,469.99,463.64,6.36,0
2016-09-19,9,TIJUANA,477.13,471.35,5.78,0
2016-09-19,10,TIJUANA,755.15,745.64,9.51,0
2016-09-19,11,TIJUANA,481.75,475.09,6.66,0
2016-09-19,12,TIJUANA,838.41,826.04,12.37,0
2016-09-19,13,TIJUANA,838.15,825.63,12.53,0
2016-09-19,14,TIJUANA,981.72,966.79,14.93,0
2016-09-19,15,TIJUANA,838.09,825.66,12.43,0
2016-09-19,16,TIJUANA,897.69,881.3,16.39,0
2016-09-19,17,TIJUANA,923.16,906.61,16.55,0
2016-09-19,18,TIJUANA,731.27,719.15,12.12,0
2016-09-19,19,TIJUANA,501.34,493.1,8.23,0
2016-09-19,20,TIJUANA,839.93,825.43,14.5,0
2016-09-19,21,TIJUANA,812.71,798.62,14.08,0
2016-09-19,22,TIJUANA,498.92,490.67,8.25,0
2016-09-19,23,TIJUANA,484.55,477.41,7.14,0
2016-09-19,24,TIJUANA,505.94,499.49,6.45,0
2016-09-20,1,ENSENADA,540.82,514.86,25.96,0
2016-09-20,2,ENSENADA,554.93,528.88,26.05,0
2016-09-20,3,ENSENADA,542.87,518.52,24.35,0
2016-09-20,4,ENSENADA,538.17,513.59,24.59,0
2016-09-20,5,ENSENADA,528.21,504.08,24.13,0
2016-09-20,6,ENSENADA,523.57,499.28,24.29,0
2016-09-20,7,ENSENADA,536.92,512.38,24.54,0
2016-09-20,8,ENSENADA,543.68,516.88,26.81,0
2016-09-20,9,ENSENADA,554.46,527.13,27.33,0
2016-09-20,10,ENSENADA,612.04,580.56,31.48,0
2016-09-20,11,ENSENADA,557.25,527.68,29.57,0
2016-09-20,12,ENSENADA,550.97,521.09,29.88,0
2016-09-20,13,ENSENADA,586.06,553.4,32.67,0
2016-09-20,14,ENSENADA,554.77,523.27,31.5,0
2016-09-20,15,ENSENADA,551.85,520.44,31.41,0
2016-09-20,16,ENSENADA,583.54,550.34,33.2,0
2016-09-20,17,ENSENADA,548.47,518.74,29.73,0
2016-09-20,18,ENSENADA,540.3,511.81,28.49,0
2016-09-20,19,ENSENADA,540.98,512.96,28.02,0
2016-09-20,20,ENSENADA,582.92,550.25,32.67,0
2016-09-20,21,ENSENADA,583.08,550.68,32.41,0
2016-09-20,22,ENSENADA,923.74,874.21,49.53,0
2016-09-20,23,ENSENADA,582.1,552.01,30.09,0
2016-09-20,24,ENSENADA,835.96,795.12,40.84,0
2016-09-20,1,MEXICALI,509.53,514.86,-5.33,0
2016-09-20,2,MEXICALI,524.88,528.88,-4.01,0
2016-09-20,3,MEXICALI,515.67,518.52,-2.85,0
2016-09-20,4,MEXICALI,510.96,513.59,-2.62,0
2016-09-20,5,MEXICALI,500.71,504.08,-3.37,0
2016-09-20,6,MEXICALI,494.17,499.28,-5.11,0
2016-09-20,7,MEXICALI,503.79,512.38,-8.59,0
2016-09-20,8,MEXICALI,502.19,516.88,-14.69,0
2016-09-20,9,MEXICALI,508.27,527.13,-18.86,0
2016-09-20,10,MEXICALI,560.72,580.56,-19.85,0
2016-09-20,11,MEXICALI,517.35,527.68,-10.34,0
2016-09-20,12,MEXICALI,509.26,521.09,-11.83,0
2016-09-20,13,MEXICALI,541.64,553.4,-11.76,0
2016-09-20,14,MEXICALI,514.7,523.27,-8.57,0
2016-09-20,15,MEXICALI,511.5,520.44,-8.94,0
2016-09-20,16,MEXICALI,541.35,550.34,-9,0
2016-09-20,17,MEXICALI,511.5,518.74,-7.24,0
2016-09-20,18,MEXICALI,507.69,511.81,-4.12,0
2016-09-20,19,MEXICALI,508.84,512.96,-4.12,0
2016-09-20,20,MEXICALI,544.66,550.25,-5.6,0
2016-09-20,21,MEXICALI,547.17,550.68,-3.51,0
2016-09-20,22,MEXICALI,863.5,874.21,-10.71,0
2016-09-20,23,MEXICALI,543.69,552.01,-8.32,0
2016-09-20,24,MEXICALI,793.71,795.12,-1.41,0
2016-09-20,1,SANLUIS,511.2,514.86,-3.66,0
2016-09-20,2,SANLUIS,526.25,528.88,-2.63,0
2016-09-20,3,SANLUIS,516.81,518.52,-1.71,0
2016-09-20,4,SANLUIS,511.79,513.59,-1.8,0
2016-09-20,5,SANLUIS,501.23,504.08,-2.85,0
2016-09-20,6,SANLUIS,494.36,499.28,-4.91,0
2016-09-20,7,SANLUIS,503.54,512.38,-8.84,0
2016-09-20,8,SANLUIS,501.46,516.88,-15.42,0
2016-09-20,9,SANLUIS,507.13,527.13,-20,0
2016-09-20,10,SANLUIS,559.3,580.56,-21.27,0
2016-09-20,11,SANLUIS,516.19,527.68,-11.5,0
2016-09-20,12,SANLUIS,508.14,521.09,-12.95,0
2016-09-20,13,SANLUIS,540.52,553.4,-12.88,0
2016-09-20,14,SANLUIS,513.98,523.27,-9.29,0
2016-09-20,15,SANLUIS,510.85,520.44,-9.6,0
2016-09-20,16,SANLUIS,541.2,550.34,-9.14,0
2016-09-20,17,SANLUIS,511.61,518.74,-7.14,0
2016-09-20,18,SANLUIS,507.76,511.81,-4.06,0
2016-09-20,19,SANLUIS,508.89,512.96,-4.07,0
2016-09-20,20,SANLUIS,545.25,550.25,-5,0
2016-09-20,21,SANLUIS,548.12,550.68,-2.56,0
2016-09-20,22,SANLUIS,864.88,874.21,-9.33,0
2016-09-20,23,SANLUIS,544.3,552.01,-7.71,0
2016-09-20,24,SANLUIS,794.84,795.12,-.28,0
2016-09-20,1,TIJUANA,521.54,514.86,6.68,0
2016-09-20,2,TIJUANA,535.62,528.88,6.73,0
2016-09-20,3,TIJUANA,525.03,518.52,6.5,0
