Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2016-11-21,13,LOS CABOS,1854.67,1776.93,77.75,0
2016-11-21,14,LOS CABOS,1863.21,1784.19,79.02,0
2016-11-21,15,LOS CABOS,1864.47,1785.75,78.72,0
2016-11-21,16,LOS CABOS,1865.99,1786.17,79.83,0
2016-11-21,17,LOS CABOS,1865.88,1786.11,79.77,0
2016-11-21,18,LOS CABOS,1866.01,1786.23,79.78,0
2016-11-21,19,LOS CABOS,1904.91,1819.79,85.12,0
2016-11-21,20,LOS CABOS,1901.66,1817.45,84.22,0
2016-11-21,21,LOS CABOS,1883.84,1801.9,81.94,0
2016-11-21,22,LOS CABOS,1862.09,1784.01,78.08,0
2016-11-21,23,LOS CABOS,1850.73,1774.29,76.44,0
2016-11-21,24,LOS CABOS,1793.65,1724.41,69.24,0
2016-11-22,1,CONSTITUCION,1750.26,1743.99,6.27,0
2016-11-22,2,CONSTITUCION,1531.13,1528.63,2.51,0
2016-11-22,3,CONSTITUCION,1426.6,1420.72,5.88,0
2016-11-22,4,CONSTITUCION,1369.5,1356.38,13.13,0
2016-11-22,5,CONSTITUCION,1311.6,1302.58,9.02,0
2016-11-22,6,CONSTITUCION,1353.28,1362.57,-9.29,0
2016-11-22,7,CONSTITUCION,1406.18,1415.28,-9.1,0
2016-11-22,8,CONSTITUCION,1520.28,1516.62,3.66,0
2016-11-22,9,CONSTITUCION,1764.18,1748.84,15.34,0
2016-11-22,10,CONSTITUCION,1795.69,1765.94,29.75,0
2016-11-22,11,CONSTITUCION,1820.38,1783.79,36.59,0
2016-11-22,12,CONSTITUCION,1840.42,1799.73,40.7,0
2016-11-22,13,CONSTITUCION,1855.13,1809.3,45.83,0
2016-11-22,14,CONSTITUCION,1863.99,1814.19,49.8,0
2016-11-22,15,CONSTITUCION,1874.44,1819.65,54.8,0
2016-11-22,16,CONSTITUCION,1872.92,1820.96,51.97,0
2016-11-22,17,CONSTITUCION,1877.34,1821.73,55.61,0
2016-11-22,18,CONSTITUCION,1882.59,1830.37,52.22,0
2016-11-22,19,CONSTITUCION,1909.75,1844.26,65.5,0
2016-11-22,20,CONSTITUCION,1882.08,1818.97,63.11,0
2016-11-22,21,CONSTITUCION,1885.2,1832.06,53.14,0
2016-11-22,22,CONSTITUCION,1851.06,1808.08,42.98,0
2016-11-22,23,CONSTITUCION,1818.2,1788.17,30.04,0
2016-11-22,24,CONSTITUCION,1764.74,1744.07,20.67,0
2016-11-22,1,LA PAZ,1752.21,1743.99,8.22,0
2016-11-22,2,LA PAZ,1536.79,1528.63,8.16,0
2016-11-22,3,LA PAZ,1428.13,1420.72,7.41,0
2016-11-22,4,LA PAZ,1363.61,1356.38,7.23,0
2016-11-22,5,LA PAZ,1309.05,1302.58,6.47,0
2016-11-22,6,LA PAZ,1369.05,1362.57,6.49,0
2016-11-22,7,LA PAZ,1421.87,1415.28,6.59,0
2016-11-22,8,LA PAZ,1523.74,1516.62,7.12,0
2016-11-22,9,LA PAZ,1755.76,1748.84,6.92,0
2016-11-22,10,LA PAZ,1774.34,1765.94,8.4,0
2016-11-22,11,LA PAZ,1791.32,1783.79,7.53,0
2016-11-22,12,LA PAZ,1806.88,1799.73,7.15,0
2016-11-22,13,LA PAZ,1818.07,1809.3,8.78,0
2016-11-22,14,LA PAZ,1823.45,1814.19,9.26,0
2016-11-22,15,LA PAZ,1829.12,1819.65,9.48,0
2016-11-22,16,LA PAZ,1829.4,1820.96,8.44,0
2016-11-22,17,LA PAZ,1829.84,1821.73,8.11,0
2016-11-22,18,LA PAZ,1838.26,1830.37,7.89,0
2016-11-22,19,LA PAZ,1854.4,1844.26,10.14,0
2016-11-22,20,LA PAZ,1830.18,1818.97,11.22,0
2016-11-22,21,LA PAZ,1840.32,1832.06,8.26,0
2016-11-22,22,LA PAZ,1817.49,1808.08,9.4,0
2016-11-22,23,LA PAZ,1797.16,1788.17,9,0
2016-11-22,24,LA PAZ,1755.33,1744.07,11.26,0
2016-11-22,1,LOS CABOS,1813.6,1743.99,69.61,0
2016-11-22,2,LOS CABOS,1586.27,1528.63,57.64,0
2016-11-22,3,LOS CABOS,1472.44,1420.72,51.72,0
2016-11-22,4,LOS CABOS,1404.32,1356.38,47.94,0
2016-11-22,5,LOS CABOS,1348.19,1302.58,45.61,0
2016-11-22,6,LOS CABOS,1412.23,1362.57,49.66,0
2016-11-22,7,LOS CABOS,1467.52,1415.28,52.24,0
2016-11-22,8,LOS CABOS,1574.22,1516.62,57.6,0
2016-11-22,9,LOS CABOS,1821.12,1748.83,72.28,0
2016-11-22,10,LOS CABOS,1842.79,1765.94,76.85,0
2016-11-22,11,LOS CABOS,1865.55,1783.79,81.76,0
2016-11-22,12,LOS CABOS,1884.31,1799.73,84.58,0
2016-11-22,13,LOS CABOS,1891.11,1809.3,81.81,0
2016-11-22,14,LOS CABOS,1895.85,1814.19,81.65,0
2016-11-22,15,LOS CABOS,1900.46,1819.65,80.81,0
2016-11-22,16,LOS CABOS,1903.3,1820.96,82.34,0
2016-11-22,17,LOS CABOS,1904.89,1821.73,83.16,0
2016-11-22,18,LOS CABOS,1914.34,1830.37,83.97,0
2016-11-22,19,LOS CABOS,1929.37,1844.26,85.12,0
2016-11-22,20,LOS CABOS,1900.96,1818.97,81.99,0
2016-11-22,21,LOS CABOS,1916.02,1832.06,83.96,0
2016-11-22,22,LOS CABOS,1887.8,1808.08,79.72,0
2016-11-22,23,LOS CABOS,1865.31,1788.17,77.15,0
2016-11-22,24,LOS CABOS,1814.14,1744.07,70.07,0
2016-11-23,1,CONSTITUCION,1840.55,1845.76,-5.21,0
2016-11-23,2,CONSTITUCION,1816.66,1820.91,-4.25,0
2016-11-23,3,CONSTITUCION,1634.12,1640.8,-6.68,0
2016-11-23,4,CONSTITUCION,1548.97,1555.19,-6.22,0
2016-11-23,5,CONSTITUCION,1471.44,1474.42,-2.98,0
2016-11-23,6,CONSTITUCION,1578.35,1585.05,-6.7,0
2016-11-23,7,CONSTITUCION,1803.32,1802.03,1.29,0
2016-11-23,8,CONSTITUCION,1834.21,1822.84,11.37,0
2016-11-23,9,CONSTITUCION,1856.51,1832.37,24.14,0
2016-11-23,10,CONSTITUCION,1901.5,1873.38,28.13,0
2016-11-23,11,CONSTITUCION,1925.4,1888.98,36.42,0
2016-11-23,12,CONSTITUCION,1949.5,1912.99,36.51,0
2016-11-23,13,CONSTITUCION,1951.56,1909.69,41.86,0
2016-11-23,14,CONSTITUCION,2866.05,2791.31,74.74,0
2016-11-23,15,CONSTITUCION,2978.69,2896.47,82.23,0
2016-11-23,16,CONSTITUCION,2945.2,2866.76,78.44,0
2016-11-23,17,CONSTITUCION,2857.51,2788.08,69.43,0
2016-11-23,18,CONSTITUCION,2859.97,2788.24,71.74,0
2016-11-23,19,CONSTITUCION,3319.06,3213.31,105.74,0
2016-11-23,20,CONSTITUCION,3094.85,3001.65,93.2,0
2016-11-23,21,CONSTITUCION,2975.8,2893.73,82.07,0
2016-11-23,22,CONSTITUCION,1958.27,1909.97,48.29,0
2016-11-23,23,CONSTITUCION,1926.42,1889.22,37.2,0
2016-11-23,24,CONSTITUCION,1883.16,1860.76,22.4,0
2016-11-23,1,LA PAZ,1853.75,1845.76,7.99,0
2016-11-23,2,LA PAZ,1829.88,1820.91,8.97,0
2016-11-23,3,LA PAZ,1649.55,1640.8,8.75,0
2016-11-23,4,LA PAZ,1563.68,1555.19,8.49,0
2016-11-23,5,LA PAZ,1482.49,1474.43,8.06,0
2016-11-23,6,LA PAZ,1593.8,1585.05,8.75,0
2016-11-23,7,LA PAZ,1812.44,1802.03,10.4,0
2016-11-23,8,LA PAZ,1831.71,1822.84,8.87,0
2016-11-23,9,LA PAZ,1842.59,1832.37,10.21,0
2016-11-23,10,LA PAZ,1880.86,1873.38,7.49,0
2016-11-23,11,LA PAZ,1896.52,1888.98,7.53,0
2016-11-23,12,LA PAZ,1920.28,1912.99,7.29,0
2016-11-23,13,LA PAZ,1919.32,1909.69,9.62,0
2016-11-23,14,LA PAZ,2806.3,2791.31,14.99,0
2016-11-23,15,LA PAZ,2913.69,2896.47,17.22,0
2016-11-23,16,LA PAZ,2882.49,2866.76,15.74,0
2016-11-23,17,LA PAZ,2801.47,2788.08,13.39,0
2016-11-23,18,LA PAZ,2801.39,2788.24,13.15,0
2016-11-23,19,LA PAZ,3234.4,3213.31,21.09,0
2016-11-23,20,LA PAZ,3019.25,3001.65,17.6,0
2016-11-23,21,LA PAZ,2909.27,2893.73,15.54,0
2016-11-23,22,LA PAZ,1920.72,1909.97,10.75,0
2016-11-23,23,LA PAZ,1900.09,1889.22,10.87,0
2016-11-23,24,LA PAZ,1872.24,1860.76,11.48,0
2016-11-23,1,LOS CABOS,1922.06,1845.76,76.3,0
2016-11-23,2,LOS CABOS,1892.76,1820.91,71.86,0
2016-11-23,3,LOS CABOS,1703.66,1640.8,62.85,0
2016-11-23,4,LOS CABOS,1613,1555.19,57.82,0
2016-11-23,5,LOS CABOS,1528.76,1474.42,54.34,0
2016-11-23,6,LOS CABOS,1643.73,1585.05,58.68,0
2016-11-23,7,LOS CABOS,1870.08,1802.03,68.05,0
2016-11-23,8,LOS CABOS,1895.18,1822.84,72.34,0
2016-11-23,9,LOS CABOS,1909.54,1832.37,77.17,0
2016-11-23,10,LOS CABOS,1958.35,1873.38,84.98,0
2016-11-23,11,LOS CABOS,1975.88,1888.98,86.9,0
2016-11-23,12,LOS CABOS,2002.81,1912.99,89.81,0
2016-11-23,13,LOS CABOS,1996.56,1909.69,86.87,0
2016-11-23,14,LOS CABOS,2917.56,2791.31,126.25,0
2016-11-23,15,LOS CABOS,3023.93,2896.47,127.46,0
2016-11-23,16,LOS CABOS,2995.24,2866.76,128.48,0
2016-11-23,17,LOS CABOS,2916.04,2788.08,127.96,0
2016-11-23,18,LOS CABOS,2915.98,2788.24,127.75,0
2016-11-23,19,LOS CABOS,3353.21,3213.31,139.9,0
2016-11-23,20,LOS CABOS,3135.01,3001.65,133.36,0
2016-11-23,21,LOS CABOS,3024.33,2893.73,130.6,0
2016-11-23,22,LOS CABOS,1995.31,1909.97,85.34,0
2016-11-23,23,LOS CABOS,1971.63,1889.22,82.41,0
2016-11-23,24,LOS CABOS,1938.63,1860.76,77.87,0
2016-11-24,1,CONSTITUCION,1794.41,1808.18,-13.77,0
2016-11-24,2,CONSTITUCION,1574.52,1590.78,-16.26,0
2016-11-24,3,CONSTITUCION,1468.69,1475.91,-7.22,0
2016-11-24,4,CONSTITUCION,1417.93,1420.69,-2.76,0
2016-11-24,5,CONSTITUCION,1421.1,1418.83,2.27,0
2016-11-24,6,CONSTITUCION,1454.21,1455.27,-1.06,0
2016-11-24,7,CONSTITUCION,1573.54,1578.4,-4.87,0
2016-11-24,8,CONSTITUCION,1797.31,1796.26,1.05,0
2016-11-24,9,CONSTITUCION,1846.72,1844.14,2.58,0
2016-11-24,10,CONSTITUCION,1888.74,1876.46,12.29,0
2016-11-24,11,CONSTITUCION,1887.01,1864.92,22.09,0
2016-11-24,12,CONSTITUCION,1909.16,1886.07,23.1,0
2016-11-24,13,CONSTITUCION,3149.77,3107.03,42.74,0
2016-11-24,14,CONSTITUCION,3264.76,3214.35,50.4,0
2016-11-24,15,CONSTITUCION,1930.07,1897.99,32.08,0
2016-11-24,16,CONSTITUCION,1927.2,1896.24,30.96,0
2016-11-24,17,CONSTITUCION,1930.7,1899.01,31.69,0
2016-11-24,18,CONSTITUCION,1930.44,1899.14,31.3,0
2016-11-24,19,CONSTITUCION,2923.08,2859.2,63.88,0
2016-11-24,20,CONSTITUCION,1933.49,1895.65,37.84,0
2016-11-24,21,CONSTITUCION,1934.48,1898.68,35.8,0
2016-11-24,22,CONSTITUCION,1901.15,1874.26,26.89,0
2016-11-24,23,CONSTITUCION,1868.56,1853.05,15.51,0
2016-11-24,24,CONSTITUCION,1822.02,1828.24,-6.23,0
2016-11-24,1,LA PAZ,1814.5,1808.18,6.32,0
2016-11-24,2,LA PAZ,1597.72,1590.78,6.94,0
2016-11-24,3,LA PAZ,1482.73,1475.91,6.82,0
2016-11-24,4,LA PAZ,1427.09,1420.69,6.4,0
2016-11-24,5,LA PAZ,1425.59,1418.83,6.76,0
2016-11-24,6,LA PAZ,1462.34,1455.27,7.07,0
2016-11-24,7,LA PAZ,1585.99,1578.4,7.59,0
2016-11-24,8,LA PAZ,1803.73,1796.26,7.47,0
2016-11-24,9,LA PAZ,1848.86,1844.14,4.72,0
2016-11-24,10,LA PAZ,1879.84,1876.46,3.38,0
2016-11-24,11,LA PAZ,1872.41,1864.92,7.49,0
2016-11-24,12,LA PAZ,1891.5,1886.07,5.43,0
2016-11-24,13,LA PAZ,3115.85,3107.03,8.83,0
2016-11-24,14,LA PAZ,3225.01,3214.35,10.66,0
2016-11-24,15,LA PAZ,1903.76,1897.99,5.77,0
2016-11-24,16,LA PAZ,1902.05,1896.24,5.81,0
2016-11-24,17,LA PAZ,1903.8,1899.01,4.79,0
2016-11-24,18,LA PAZ,1903.77,1899.14,4.63,0
2016-11-24,19,LA PAZ,2870.5,2859.2,11.29,0
2016-11-24,20,LA PAZ,1902.51,1895.65,6.86,0
2016-11-24,21,LA PAZ,1903.94,1898.68,5.26,0
2016-11-24,22,LA PAZ,1881.54,1874.26,7.28,0
2016-11-24,23,LA PAZ,1860.18,1853.05,7.13,0
2016-11-24,24,LA PAZ,1833.39,1828.24,5.14,0
2016-11-24,1,LOS CABOS,1883.87,1808.18,75.7,0
2016-11-24,2,LOS CABOS,1653.37,1590.78,62.59,0
2016-11-24,3,LOS CABOS,1532.08,1475.91,56.17,0
2016-11-24,4,LOS CABOS,1473.45,1420.69,52.76,0
2016-11-24,5,LOS CABOS,1471.01,1418.83,52.18,0
2016-11-24,6,LOS CABOS,1509.83,1455.27,54.56,0
2016-11-24,7,LOS CABOS,1638.91,1578.4,60.5,0
2016-11-24,8,LOS CABOS,1869.11,1796.26,72.85,0
2016-11-24,9,LOS CABOS,1921.37,1844.14,77.23,0
2016-11-24,10,LOS CABOS,1959.22,1876.46,82.77,0
2016-11-24,11,LOS CABOS,1951.44,1864.92,86.52,0
2016-11-24,12,LOS CABOS,1976.28,1886.07,90.21,0
2016-11-24,13,LOS CABOS,3243.19,3107.03,136.16,0
2016-11-24,14,LOS CABOS,3353.58,3214.35,139.23,0
2016-11-24,15,LOS CABOS,1989.82,1897.99,91.82,0
2016-11-24,16,LOS CABOS,1988,1896.24,91.76,0
2016-11-24,17,LOS CABOS,1992.12,1899.01,93.11,0
2016-11-24,18,LOS CABOS,1992.3,1899.14,93.16,0
2016-11-24,19,LOS CABOS,2994.58,2859.2,135.38,0
2016-11-24,20,LOS CABOS,1985.6,1895.65,89.95,0
2016-11-24,21,LOS CABOS,1990.89,1898.68,92.21,0
2016-11-24,22,LOS CABOS,1961.67,1874.26,87.41,0
2016-11-24,23,LOS CABOS,1937.61,1853.05,84.56,0
2016-11-24,24,LOS CABOS,1908.33,1828.24,80.09,0
2016-11-25,1,CONSTITUCION,1623.32,1633.56,-10.25,0
2016-11-25,2,CONSTITUCION,1468.83,1474.37,-5.54,0
2016-11-25,3,CONSTITUCION,1419.86,1418.01,1.85,0
2016-11-25,4,CONSTITUCION,1366.63,1362.01,4.62,0
2016-11-25,5,CONSTITUCION,1340.42,1336.08,4.34,0
2016-11-25,6,CONSTITUCION,1404.55,1395.8,8.75,0
2016-11-25,7,CONSTITUCION,1550.68,1552.18,-1.5,0
2016-11-25,8,CONSTITUCION,1604.02,1598.82,5.19,0
2016-11-25,9,CONSTITUCION,1847.93,1837.02,10.92,0
2016-11-25,10,CONSTITUCION,1656.61,1633.82,22.79,0
2016-11-25,11,CONSTITUCION,1913.74,1880.46,33.28,0
2016-11-25,12,CONSTITUCION,1941.06,1902.98,38.09,0
2016-11-25,13,CONSTITUCION,1921.35,1879.33,42.02,0
2016-11-25,14,CONSTITUCION,1935.9,1895.28,40.62,0
2016-11-25,15,CONSTITUCION,1939.4,1896.46,42.94,0
2016-11-25,16,CONSTITUCION,1936.45,1891.65,44.8,0
2016-11-25,17,CONSTITUCION,1933.52,1889.83,43.69,0
2016-11-25,18,CONSTITUCION,1941.94,1897.3,44.64,0
2016-11-25,19,CONSTITUCION,1973.19,1919.15,54.04,0
2016-11-25,20,CONSTITUCION,1964.85,1915.38,49.46,0
2016-11-25,21,CONSTITUCION,1941.26,1897.27,43.98,0
2016-11-25,22,CONSTITUCION,1909.19,1874.89,34.3,0
2016-11-25,23,CONSTITUCION,1869.19,1848.25,20.94,0
2016-11-25,24,CONSTITUCION,1834.75,1829.16,5.59,0
2016-11-25,1,LA PAZ,1640.21,1633.56,6.65,0
2016-11-25,2,LA PAZ,1480.82,1474.37,6.46,0
2016-11-25,3,LA PAZ,1424.42,1418.01,6.41,0
2016-11-25,4,LA PAZ,1367.9,1362.01,5.89,0
2016-11-25,5,LA PAZ,1341.9,1336.08,5.82,0
2016-11-25,6,LA PAZ,1403.24,1395.8,7.44,0
2016-11-25,7,LA PAZ,1560.98,1552.18,8.8,0
2016-11-25,8,LA PAZ,1607.15,1598.82,8.33,0
2016-11-25,9,LA PAZ,1840.71,1837.02,3.7,0
2016-11-25,10,LA PAZ,1640.53,1633.82,6.71,0
2016-11-25,11,LA PAZ,1889.25,1880.46,8.79,0
2016-11-25,12,LA PAZ,1911.21,1902.98,8.24,0
2016-11-25,13,LA PAZ,1887.18,1879.33,7.85,0
2016-11-25,14,LA PAZ,1902,1895.28,6.73,0
2016-11-25,15,LA PAZ,1903.44,1896.46,6.99,0
2016-11-25,16,LA PAZ,1899.34,1891.65,7.69,0
2016-11-25,17,LA PAZ,1898.17,1889.83,8.34,0
2016-11-25,18,LA PAZ,1904.83,1897.3,7.53,0
2016-11-25,19,LA PAZ,1927.48,1919.15,8.34,0
2016-11-25,20,LA PAZ,1922.65,1915.38,7.26,0
2016-11-25,21,LA PAZ,1904.34,1897.27,7.06,0
2016-11-25,22,LA PAZ,1883.67,1874.89,8.79,0
2016-11-25,23,LA PAZ,1857.21,1848.25,8.96,0
2016-11-25,24,LA PAZ,1835.61,1829.16,6.45,0
2016-11-25,1,LOS CABOS,1699.99,1633.56,66.43,0
2016-11-25,2,LOS CABOS,1531.95,1474.37,57.58,0
2016-11-25,3,LOS CABOS,1471.42,1418.01,53.41,0
2016-11-25,4,LOS CABOS,1411.78,1362.01,49.77,0
2016-11-25,5,LOS CABOS,1384.16,1336.08,48.08,0
2016-11-25,6,LOS CABOS,1446.11,1395.8,50.3,0
2016-11-25,7,LOS CABOS,1609.73,1552.18,57.55,0
2016-11-25,8,LOS CABOS,1660.21,1598.82,61.38,0
2016-11-25,9,LOS CABOS,1914.13,1837.02,77.12,0
2016-11-25,10,LOS CABOS,1705.6,1633.82,71.78,0
2016-11-25,11,LOS CABOS,1962.99,1880.46,82.53,0
2016-11-25,12,LOS CABOS,1988.46,1902.98,85.48,0
2016-11-25,13,LOS CABOS,1965.18,1879.33,85.85,0
2016-11-25,14,LOS CABOS,1983.41,1895.28,88.13,0
2016-11-25,15,LOS CABOS,1984.8,1896.46,88.35,0
2016-11-25,16,LOS CABOS,1979.23,1891.65,87.58,0
2016-11-25,17,LOS CABOS,1975.83,1889.83,86,0
2016-11-25,18,LOS CABOS,1985.58,1897.3,88.28,0
2016-11-25,19,LOS CABOS,2009.13,1919.15,89.98,0
2016-11-25,20,LOS CABOS,2006.33,1915.38,90.95,0
2016-11-25,21,LOS CABOS,1986.08,1897.27,88.8,0
2016-11-25,22,LOS CABOS,1959.17,1874.89,84.28,0
2016-11-25,23,LOS CABOS,1929.35,1848.25,81.1,0
2016-11-25,24,LOS CABOS,1906.39,1829.16,77.23,0
2016-11-26,1,CONSTITUCION,1479.94,1474.72,5.22,0
2016-11-26,2,CONSTITUCION,1438.21,1422.44,15.76,0
2016-11-26,3,CONSTITUCION,1891.73,1807.23,84.5,0
2016-11-26,4,CONSTITUCION,1684.62,1611.22,73.4,0
2016-11-26,5,CONSTITUCION,1513.18,1449.25,63.92,0
2016-11-26,6,CONSTITUCION,1543,1476.07,66.93,0
2016-11-26,7,CONSTITUCION,1896.59,1806.82,89.77,0
2016-11-26,8,CONSTITUCION,1465.63,1449.71,15.92,0
2016-11-26,9,CONSTITUCION,1451.71,1425.83,25.88,0
2016-11-26,10,CONSTITUCION,1851.45,1840.39,11.06,0
2016-11-26,11,CONSTITUCION,1891.2,1873.98,17.22,0
2016-11-26,12,CONSTITUCION,1894.16,1872.87,21.3,0
2016-11-26,13,CONSTITUCION,1899.03,1873.63,25.41,0
2016-11-26,14,CONSTITUCION,1899.54,1870.66,28.88,0
2016-11-26,15,CONSTITUCION,1903.31,1873.34,29.97,0
2016-11-26,16,CONSTITUCION,1903.56,1874.29,29.27,0
2016-11-26,17,CONSTITUCION,1901.21,1871.3,29.91,0
2016-11-26,18,CONSTITUCION,1912.97,1879.05,33.93,0
2016-11-26,19,CONSTITUCION,1950.86,1907.26,43.6,0
2016-11-26,20,CONSTITUCION,1941,1900.14,40.86,0
2016-11-26,21,CONSTITUCION,1914.92,1882,32.92,0
2016-11-26,22,CONSTITUCION,1895.8,1872.68,23.12,0
2016-11-26,23,CONSTITUCION,1855.53,1838.9,16.63,0
2016-11-26,24,CONSTITUCION,1833.49,1831.68,1.81,0
2016-11-26,1,LA PAZ,1481.88,1474.72,7.16,0
2016-11-26,2,LA PAZ,1429.93,1422.44,7.49,0
2016-11-26,3,LA PAZ,1821.74,1807.23,14.51,0
2016-11-26,4,LA PAZ,1623.67,1611.22,12.45,0
2016-11-26,5,LA PAZ,1460.45,1449.25,11.2,0
2016-11-26,6,LA PAZ,1488.14,1476.07,12.07,0
2016-11-26,7,LA PAZ,1821.99,1806.82,15.17,0
2016-11-26,8,LA PAZ,1456.77,1449.71,7.06,0
2016-11-26,9,LA PAZ,1434.19,1425.83,8.36,0
2016-11-26,10,LA PAZ,1846.41,1840.39,6.02,0
2016-11-26,11,LA PAZ,1883.03,1873.98,9.05,0
2016-11-26,12,LA PAZ,1879.23,1872.87,6.36,0
2016-11-26,13,LA PAZ,1880.84,1873.63,7.21,0
2016-11-26,14,LA PAZ,1879.18,1870.66,8.52,0
2016-11-26,15,LA PAZ,1881.99,1873.34,8.64,0
2016-11-26,16,LA PAZ,1882.34,1874.29,8.05,0
2016-11-26,17,LA PAZ,1879.74,1871.3,8.44,0
2016-11-26,18,LA PAZ,1887.49,1879.05,8.44,0
2016-11-26,19,LA PAZ,1914.46,1907.26,7.2,0
2016-11-26,20,LA PAZ,1907.96,1900.14,7.82,0
2016-11-26,21,LA PAZ,1890.38,1882,8.39,0
2016-11-26,22,LA PAZ,1880.52,1872.68,7.84,0
2016-11-26,23,LA PAZ,1848.71,1838.9,9.82,0
2016-11-26,24,LA PAZ,1839.15,1831.68,7.47,0
2016-11-26,1,LOS CABOS,1531.37,1474.72,56.65,0
2016-11-26,2,LOS CABOS,1474.36,1422.44,51.92,0
2016-11-26,3,LOS CABOS,1869.89,1807.23,62.66,0
2016-11-26,4,LOS CABOS,1665.86,1611.22,54.64,0
2016-11-26,5,LOS CABOS,1496.98,1449.25,47.73,0
2016-11-26,6,LOS CABOS,1524.48,1476.07,48.42,0
2016-11-26,7,LOS CABOS,1867.68,1806.82,60.86,0
2016-11-26,8,LOS CABOS,1502.26,1449.71,52.55,0
2016-11-26,9,LOS CABOS,1482.32,1425.83,56.49,0
2016-11-26,10,LOS CABOS,1920.07,1840.39,79.68,0
2016-11-26,11,LOS CABOS,1955.34,1873.98,81.36,0
2016-11-26,12,LOS CABOS,1955.89,1872.86,83.02,0
2016-11-26,13,LOS CABOS,1957.89,1873.63,84.26,0
2016-11-26,14,LOS CABOS,1955.97,1870.66,85.31,0
2016-11-26,15,LOS CABOS,1956.29,1873.35,82.95,0
2016-11-26,16,LOS CABOS,1958.19,1874.29,83.9,0
2016-11-26,17,LOS CABOS,1954.84,1871.3,83.54,0
2016-11-26,18,LOS CABOS,1963.3,1879.05,84.25,0
2016-11-26,19,LOS CABOS,1996.02,1907.26,88.76,0
2016-11-26,20,LOS CABOS,1987.28,1900.14,87.14,0
2016-11-26,21,LOS CABOS,1966.2,1882,84.2,0
2016-11-26,22,LOS CABOS,1956.2,1872.68,83.52,0
2016-11-26,23,LOS CABOS,1916.95,1838.9,78.05,0
2016-11-26,24,LOS CABOS,1907.36,1831.68,75.68,0
2016-11-27,1,CONSTITUCION,1804.73,1822.08,-17.35,0
2016-11-27,2,CONSTITUCION,1534.08,1546.64,-12.56,0
2016-11-27,3,CONSTITUCION,1445.13,1448.69,-3.56,0
2016-11-27,4,CONSTITUCION,1292.02,1283.43,8.6,0
2016-11-27,5,CONSTITUCION,1249.71,1240.99,8.72,0
2016-11-27,6,CONSTITUCION,1260.41,1250.74,9.67,0
2016-11-27,7,CONSTITUCION,1291.18,1281.12,10.06,0
2016-11-27,8,CONSTITUCION,1444,1444.91,-.91,0
2016-11-27,9,CONSTITUCION,1577.12,1588.83,-11.71,0
2016-11-27,10,CONSTITUCION,1385.16,1364.78,20.38,0
2016-11-27,11,CONSTITUCION,1577,1570.51,6.49,0
2016-11-27,12,CONSTITUCION,1815.56,1809.29,6.27,0
2016-11-27,13,CONSTITUCION,1828.8,1820.51,8.29,0
2016-11-27,14,CONSTITUCION,1556.69,1538.74,17.94,0
2016-11-27,15,CONSTITUCION,1624.93,1606.51,18.43,0
2016-11-27,16,CONSTITUCION,1496.81,1474.71,22.1,0
2016-11-27,17,CONSTITUCION,1494.38,1474.62,19.76,0
2016-11-27,18,CONSTITUCION,1574.71,1560.74,13.97,0
2016-11-27,19,CONSTITUCION,1854.56,1831.66,22.9,0
2016-11-27,20,CONSTITUCION,1850.91,1831.27,19.64,0
2016-11-27,21,CONSTITUCION,1844.74,1828.59,16.15,0
2016-11-27,22,CONSTITUCION,1621.75,1612.66,9.09,0
2016-11-27,23,CONSTITUCION,1835.9,1835.7,.21,0
2016-11-27,24,CONSTITUCION,1441.69,1434.8,6.88,0
2016-11-27,1,LA PAZ,1830.83,1822.08,8.75,0
2016-11-27,2,LA PAZ,1554.94,1546.64,8.3,0
2016-11-27,3,LA PAZ,1456.89,1448.69,8.2,0
2016-11-27,4,LA PAZ,1291.29,1283.43,7.87,0
2016-11-27,5,LA PAZ,1248.35,1240.99,7.36,0
2016-11-27,6,LA PAZ,1258.28,1250.74,7.54,0
2016-11-27,7,LA PAZ,1288.85,1281.12,7.73,0
2016-11-27,8,LA PAZ,1452.29,1444.91,7.38,0
2016-11-27,9,LA PAZ,1595.79,1588.83,6.97,0
2016-11-27,10,LA PAZ,1374.5,1364.78,9.72,0
2016-11-27,11,LA PAZ,1581.23,1570.52,10.71,0
2016-11-27,12,LA PAZ,1821.54,1809.29,12.24,0
2016-11-27,13,LA PAZ,1832.29,1820.51,11.78,0
2016-11-27,14,LA PAZ,1552.62,1538.74,13.88,0
2016-11-27,15,LA PAZ,1621.44,1606.51,14.93,0
2016-11-27,16,LA PAZ,1485.7,1474.71,10.99,0
2016-11-27,17,LA PAZ,1485.32,1474.62,10.7,0
2016-11-27,18,LA PAZ,1572.19,1560.74,11.45,0
2016-11-27,19,LA PAZ,1844.28,1831.66,12.62,0
2016-11-27,20,LA PAZ,1843.84,1831.27,12.58,0
2016-11-27,21,LA PAZ,1841.72,1828.59,13.13,0
2016-11-27,22,LA PAZ,1625.64,1612.66,12.98,0
2016-11-27,23,LA PAZ,1850.89,1835.7,15.19,0
2016-11-27,24,LA PAZ,1448.04,1434.8,13.24,0
2016-11-27,1,LOS CABOS,1891.7,1822.08,69.62,0
2016-11-27,2,LOS CABOS,1603.04,1546.64,56.39,0
