Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
16/04/2016,10,LA PAZ,1340.53,1341.89,-1.35,0
16/04/2016,11,LA PAZ,3885.93,3885.53,0.4,0
16/04/2016,12,LA PAZ,3905.79,3899.97,5.82,0
16/04/2016,13,LA PAZ,3926.63,3918.11,8.52,0
16/04/2016,14,LA PAZ,3926.85,3920.53,6.31,0
16/04/2016,15,LA PAZ,3928.9,3920.79,8.1,0
16/04/2016,16,LA PAZ,3928.59,3919.41,9.18,0
16/04/2016,17,LA PAZ,3931.26,3921.72,9.54,0
16/04/2016,18,LA PAZ,3930.69,3920.52,10.17,0
16/04/2016,19,LA PAZ,3930.7,3920.91,9.79,0
16/04/2016,20,LA PAZ,3900.41,3888.83,11.58,0
16/04/2016,21,LA PAZ,3928.66,3912.78,15.88,0
16/04/2016,22,LA PAZ,3915.72,3904.52,11.19,0
16/04/2016,23,LA PAZ,1332.29,1326.71,5.58,0
16/04/2016,24,LA PAZ,1308.46,1302.71,5.75,0
16/04/2016,1,LOS CABOS,1376.86,1330.01,46.84,0
16/04/2016,2,LOS CABOS,1399.57,1354.58,44.99,0
16/04/2016,3,LOS CABOS,1357.16,1315,42.16,0
16/04/2016,4,LOS CABOS,1371.71,1334.09,37.62,0
16/04/2016,5,LOS CABOS,1371.6,1334.09,37.52,0
16/04/2016,6,LOS CABOS,1371.58,1334.11,37.47,0
16/04/2016,7,LOS CABOS,1348.43,1308.14,40.29,0
16/04/2016,8,LOS CABOS,1365.24,1323.27,41.97,0
16/04/2016,9,LOS CABOS,1369.56,1327.37,42.19,0
16/04/2016,10,LOS CABOS,1388.41,1341.89,46.52,0
16/04/2016,11,LOS CABOS,4024.96,3885.53,139.43,0
16/04/2016,12,LOS CABOS,4036.44,3899.97,136.47,0
16/04/2016,13,LOS CABOS,4052.7,3918.11,134.59,0
16/04/2016,14,LOS CABOS,4053.9,3920.54,133.37,0
16/04/2016,15,LOS CABOS,4053.1,3920.79,132.31,0
16/04/2016,16,LOS CABOS,4051.62,3919.41,132.21,0
16/04/2016,17,LOS CABOS,4053.42,3921.72,131.7,0
16/04/2016,18,LOS CABOS,4053.27,3920.52,132.75,0
16/04/2016,19,LOS CABOS,4055.21,3920.91,134.3,0
16/04/2016,20,LOS CABOS,4032.64,3888.83,143.81,0
16/04/2016,21,LOS CABOS,4053.39,3912.78,140.61,0
16/04/2016,22,LOS CABOS,4048.44,3904.52,143.92,0
16/04/2016,23,LOS CABOS,1373.94,1326.71,47.22,0
16/04/2016,24,LOS CABOS,1347.59,1302.71,44.88,0
17/04/2016,1,CONSTITUCION,1308.79,1290.87,17.92,0
17/04/2016,2,CONSTITUCION,1335.55,1328.86,6.69,0
17/04/2016,3,CONSTITUCION,1289.68,1285.57,4.11,0
17/04/2016,4,CONSTITUCION,1261.2,1245.71,15.49,0
17/04/2016,5,CONSTITUCION,1253.15,1245.68,7.47,0
17/04/2016,6,CONSTITUCION,1258.02,1244.91,13.11,0
17/04/2016,7,CONSTITUCION,1306.67,1287.08,19.59,0
17/04/2016,8,CONSTITUCION,1304.93,1286.26,18.67,0
17/04/2016,9,CONSTITUCION,1343.63,1331.45,12.18,0
17/04/2016,10,CONSTITUCION,1314.9,1289.61,25.29,0
17/04/2016,11,CONSTITUCION,1329.77,1304.25,25.53,0
17/04/2016,12,CONSTITUCION,1328.57,1303.41,25.16,0
17/04/2016,13,CONSTITUCION,1330.32,1305.06,25.26,0
17/04/2016,14,CONSTITUCION,1315.16,1301.76,13.4,0
17/04/2016,15,CONSTITUCION,1311.95,1301.34,10.61,0
17/04/2016,16,CONSTITUCION,1317.31,1302.63,14.69,0
17/04/2016,17,CONSTITUCION,1322.15,1304.68,17.47,0
17/04/2016,18,CONSTITUCION,1322.12,1304.38,17.74,0
17/04/2016,19,CONSTITUCION,1320.6,1304.4,16.19,0
17/04/2016,20,CONSTITUCION,1316.33,1304.38,11.95,0
17/04/2016,21,CONSTITUCION,1351.63,1330.44,21.19,0
17/04/2016,22,CONSTITUCION,1348.7,1331.12,17.58,0
17/04/2016,23,CONSTITUCION,1341.52,1321.77,19.75,0
17/04/2016,24,CONSTITUCION,1305.67,1290.88,14.79,0
17/04/2016,1,LA PAZ,1296.71,1290.87,5.83,0
17/04/2016,2,LA PAZ,1332.98,1328.86,4.12,0
17/04/2016,3,LA PAZ,1290.76,1285.57,5.19,0
17/04/2016,4,LA PAZ,1251.1,1245.71,5.39,0
17/04/2016,5,LA PAZ,1251.2,1245.68,5.52,0
17/04/2016,6,LA PAZ,1250.35,1244.91,5.44,0
17/04/2016,7,LA PAZ,1291.91,1287.08,4.83,0
17/04/2016,8,LA PAZ,1290.43,1286.26,4.17,0
17/04/2016,9,LA PAZ,1334.18,1331.45,2.74,0
17/04/2016,10,LA PAZ,1294.44,1289.61,4.83,0
17/04/2016,11,LA PAZ,1307.51,1304.25,3.26,0
17/04/2016,12,LA PAZ,1307.36,1303.41,3.95,0
17/04/2016,13,LA PAZ,1309.49,1305.06,4.43,0
17/04/2016,14,LA PAZ,1306.88,1301.76,5.12,0
17/04/2016,15,LA PAZ,1306.68,1301.34,5.34,0
17/04/2016,16,LA PAZ,1308.34,1302.63,5.72,0
17/04/2016,17,LA PAZ,1310.1,1304.68,5.43,0
17/04/2016,18,LA PAZ,1309.8,1304.38,5.42,0
17/04/2016,19,LA PAZ,1309.77,1304.4,5.37,0
17/04/2016,20,LA PAZ,1309.23,1304.38,4.86,0
17/04/2016,21,LA PAZ,1336.41,1330.44,5.97,0
17/04/2016,22,LA PAZ,1336.91,1331.12,5.79,0
17/04/2016,23,LA PAZ,1328.32,1321.77,6.56,0
17/04/2016,24,LA PAZ,1297.5,1290.88,6.62,0
17/04/2016,1,LOS CABOS,1333.53,1290.87,42.66,0
17/04/2016,2,LOS CABOS,1372.52,1328.86,43.66,0
17/04/2016,3,LOS CABOS,1326.1,1285.57,40.53,0
17/04/2016,4,LOS CABOS,1282.74,1245.71,37.03,0
17/04/2016,5,LOS CABOS,1282.65,1245.68,36.97,0
17/04/2016,6,LOS CABOS,1281.9,1244.91,36.99,0
17/04/2016,7,LOS CABOS,1327.79,1287.08,40.71,0
17/04/2016,8,LOS CABOS,1327.8,1286.26,41.53,0
17/04/2016,9,LOS CABOS,1377.17,1331.45,45.73,0
17/04/2016,10,LOS CABOS,1333.86,1289.61,44.25,0
17/04/2016,11,LOS CABOS,1351.53,1304.25,47.28,0
17/04/2016,12,LOS CABOS,1351.58,1303.41,48.17,0
17/04/2016,13,LOS CABOS,1354.19,1305.06,49.13,0
17/04/2016,14,LOS CABOS,1350.62,1301.76,48.86,0
17/04/2016,15,LOS CABOS,1350.17,1301.34,48.83,0
17/04/2016,16,LOS CABOS,1352.02,1302.63,49.4,0
17/04/2016,17,LOS CABOS,1354.34,1304.68,49.67,0
17/04/2016,18,LOS CABOS,1354.09,1304.38,49.71,0
17/04/2016,19,LOS CABOS,1354.25,1304.4,49.84,0
17/04/2016,20,LOS CABOS,1354.24,1304.38,49.86,0
17/04/2016,21,LOS CABOS,1382.47,1330.44,52.03,0
17/04/2016,22,LOS CABOS,1383.14,1331.12,52.03,0
17/04/2016,23,LOS CABOS,1370.95,1321.77,49.18,0
17/04/2016,24,LOS CABOS,1336.89,1290.88,46.01,0
18/04/2016,1,CONSTITUCION,1314.49,1292.19,22.3,0
18/04/2016,2,CONSTITUCION,1319.37,1307.2,12.18,0
18/04/2016,3,CONSTITUCION,1294.56,1278.91,15.65,0
18/04/2016,4,CONSTITUCION,1274.14,1258.52,15.62,0
18/04/2016,5,CONSTITUCION,1266.66,1248.15,18.52,0
18/04/2016,6,CONSTITUCION,1287.42,1265.14,22.28,0
18/04/2016,7,CONSTITUCION,1316.35,1295.27,21.07,0
18/04/2016,8,CONSTITUCION,1385.18,1375.24,9.94,0
18/04/2016,9,CONSTITUCION,1318.39,1338.7,-20.31,0
18/04/2016,10,CONSTITUCION,1304.22,1321.85,-17.63,0
18/04/2016,11,CONSTITUCION,1316.89,1331.51,-14.63,0
18/04/2016,12,CONSTITUCION,1318.59,1333.59,-15,0
18/04/2016,13,CONSTITUCION,1323.13,1337.61,-14.48,0
18/04/2016,14,CONSTITUCION,1327.8,1337.68,-9.89,0
18/04/2016,15,CONSTITUCION,1334.84,1337.76,-2.92,0
18/04/2016,16,CONSTITUCION,3985.72,3896.71,89,0
18/04/2016,17,CONSTITUCION,3981.55,3902.81,78.75,0
18/04/2016,18,CONSTITUCION,3996.15,3905.21,90.94,0
18/04/2016,19,CONSTITUCION,1361.98,1334.72,27.26,0
18/04/2016,20,CONSTITUCION,1357.79,1331.97,25.82,0
18/04/2016,21,CONSTITUCION,3981.43,3889.06,92.37,0
18/04/2016,22,CONSTITUCION,3950.83,3876.57,74.26,0
18/04/2016,23,CONSTITUCION,1357.1,1331.28,25.82,0
18/04/2016,24,CONSTITUCION,1324.74,1306.92,17.82,0
18/04/2016,1,LA PAZ,1299.12,1292.19,6.93,0
18/04/2016,2,LA PAZ,1312.52,1307.2,5.32,0
18/04/2016,3,LA PAZ,1285.29,1278.91,6.39,0
18/04/2016,4,LA PAZ,1265.34,1258.52,6.82,0
18/04/2016,5,LA PAZ,1255.22,1248.15,7.07,0
18/04/2016,6,LA PAZ,1272.06,1265.14,6.92,0
18/04/2016,7,LA PAZ,1302,1295.27,6.73,0
18/04/2016,8,LA PAZ,1375.87,1375.24,0.63,0
18/04/2016,9,LA PAZ,1339.2,1338.7,0.51,0
18/04/2016,10,LA PAZ,1326.92,1321.85,5.07,0
18/04/2016,11,LA PAZ,1332.56,1331.51,1.05,0
18/04/2016,12,LA PAZ,1333.88,1333.59,0.3,0
18/04/2016,13,LA PAZ,1337.99,1337.61,0.37,0
18/04/2016,14,LA PAZ,1338.94,1337.68,1.26,0
18/04/2016,15,LA PAZ,1341.69,1337.76,3.93,0
18/04/2016,16,LA PAZ,3903.75,3896.71,7.04,0
18/04/2016,17,LA PAZ,3912.59,3902.81,9.78,0
18/04/2016,18,LA PAZ,3916.18,3905.21,10.97,0
18/04/2016,19,LA PAZ,1338.1,1334.72,3.38,0
18/04/2016,20,LA PAZ,1334.74,1331.97,2.77,0
18/04/2016,21,LA PAZ,3902.97,3889.06,13.91,0
18/04/2016,22,LA PAZ,3888.62,3876.57,12.05,0
18/04/2016,23,LA PAZ,1335.52,1331.28,4.24,0
18/04/2016,24,LA PAZ,1313.08,1306.92,6.16,0
18/04/2016,1,LOS CABOS,1335.75,1292.19,43.56,0
18/04/2016,2,LOS CABOS,1351.85,1307.2,44.65,0
18/04/2016,3,LOS CABOS,1320.79,1278.91,41.89,0
18/04/2016,4,LOS CABOS,1298.86,1258.52,40.34,0
18/04/2016,5,LOS CABOS,1288.09,1248.15,39.94,0
18/04/2016,6,LOS CABOS,1305.88,1265.14,40.74,0
18/04/2016,7,LOS CABOS,1338.61,1295.27,43.33,0
18/04/2016,8,LOS CABOS,1420.19,1375.24,44.95,0
18/04/2016,9,LOS CABOS,1381.49,1338.7,42.79,0
18/04/2016,10,LOS CABOS,1370.38,1321.85,48.53,0
18/04/2016,11,LOS CABOS,1379.51,1331.51,48,0
18/04/2016,12,LOS CABOS,1382.06,1333.59,48.48,0
18/04/2016,13,LOS CABOS,1386.79,1337.61,49.17,0
18/04/2016,14,LOS CABOS,1387.67,1337.68,49.99,0
18/04/2016,15,LOS CABOS,1387.48,1337.76,49.72,0
18/04/2016,16,LOS CABOS,4044.66,3896.71,147.94,0
18/04/2016,17,LOS CABOS,4048.68,3902.81,145.87,0
18/04/2016,18,LOS CABOS,4048.34,3905.21,143.13,0
18/04/2016,19,LOS CABOS,1383.24,1334.72,48.52,0
18/04/2016,20,LOS CABOS,1381.15,1331.97,49.18,0
18/04/2016,21,LOS CABOS,4036.75,3889.06,147.7,0
18/04/2016,22,LOS CABOS,4025.7,3876.57,149.13,0
18/04/2016,23,LOS CABOS,1379.56,1331.28,48.28,0
18/04/2016,24,LOS CABOS,1355.28,1306.92,48.36,0
19/04/2016,1,CONSTITUCION,1309.34,1287.62,21.72,0
19/04/2016,2,CONSTITUCION,1310.38,1300.84,9.54,0
19/04/2016,3,CONSTITUCION,1294.62,1281.79,12.82,0
19/04/2016,4,CONSTITUCION,1265.78,1246.45,19.33,0
19/04/2016,5,CONSTITUCION,1316.1,1306.53,9.57,0
19/04/2016,6,CONSTITUCION,1331.89,1323.73,8.16,0
19/04/2016,7,CONSTITUCION,1343.8,1328.17,15.63,0
19/04/2016,8,CONSTITUCION,1338.8,1327.04,11.76,0
19/04/2016,9,CONSTITUCION,1363.94,1339.34,24.6,0
19/04/2016,10,CONSTITUCION,3986.72,3903.26,83.46,0
19/04/2016,11,CONSTITUCION,4002.74,3913.14,89.6,0
19/04/2016,12,CONSTITUCION,4030.12,3919.76,110.36,0
19/04/2016,13,CONSTITUCION,1370.93,1332.74,38.19,0
19/04/2016,14,CONSTITUCION,1389.21,1338.59,50.61,0
19/04/2016,15,CONSTITUCION,4042.08,3892.6,149.48,0
19/04/2016,16,CONSTITUCION,4039.93,3902.21,137.72,0
19/04/2016,17,CONSTITUCION,4022.92,3887.58,135.34,0
19/04/2016,18,CONSTITUCION,4031.32,3901.27,130.05,0
19/04/2016,19,CONSTITUCION,1380.27,1335.19,45.08,0
19/04/2016,20,CONSTITUCION,4011.77,3891.24,120.53,0
19/04/2016,21,CONSTITUCION,4070.48,3916.79,153.69,0
19/04/2016,22,CONSTITUCION,4030.21,3907.64,122.57,0
19/04/2016,23,CONSTITUCION,3995.53,3897.71,97.82,0
19/04/2016,24,CONSTITUCION,1347.25,1317.65,29.6,0
19/04/2016,1,LA PAZ,1293.45,1287.62,5.83,0
19/04/2016,2,LA PAZ,1305.17,1300.84,4.33,0
19/04/2016,3,LA PAZ,1287.05,1281.79,5.26,0
19/04/2016,4,LA PAZ,1252.6,1246.45,6.15,0
19/04/2016,5,LA PAZ,1307.52,1306.53,0.99,0
19/04/2016,6,LA PAZ,1323.94,1323.73,0.22,0
19/04/2016,7,LA PAZ,1328.91,1328.17,0.74,0
19/04/2016,8,LA PAZ,1327.11,1327.04,0.07,0
19/04/2016,9,LA PAZ,1338.98,1339.34,-0.36,0
19/04/2016,10,LA PAZ,3904.05,3903.26,0.79,0
19/04/2016,11,LA PAZ,3916.83,3913.14,3.68,0
19/04/2016,12,LA PAZ,3928.91,3919.76,9.15,0
19/04/2016,13,LA PAZ,1337.06,1332.74,4.32,0
19/04/2016,14,LA PAZ,1343.62,1338.59,5.03,0
19/04/2016,15,LA PAZ,3908.7,3892.6,16.1,0
19/04/2016,16,LA PAZ,3916.82,3902.21,14.61,0
19/04/2016,17,LA PAZ,3902.27,3887.58,14.68,0
19/04/2016,18,LA PAZ,3919.04,3901.27,17.77,0
19/04/2016,19,LA PAZ,1340.87,1335.19,5.68,0
19/04/2016,20,LA PAZ,3904.45,3891.24,13.22,0
19/04/2016,21,LA PAZ,3937.83,3916.79,21.04,0
19/04/2016,22,LA PAZ,3927.36,3907.64,19.72,0
19/04/2016,23,LA PAZ,3910.27,3897.71,12.56,0
19/04/2016,24,LA PAZ,1323.56,1317.65,5.92,0
19/04/2016,1,LOS CABOS,1331.14,1287.62,43.52,0
19/04/2016,2,LOS CABOS,1345.03,1300.84,44.19,0
19/04/2016,3,LOS CABOS,1323.44,1281.79,41.65,0
19/04/2016,4,LOS CABOS,1285.64,1246.45,39.19,0
19/04/2016,5,LOS CABOS,1345.35,1306.53,38.82,0
19/04/2016,6,LOS CABOS,1363.95,1323.73,40.22,0
19/04/2016,7,LOS CABOS,1368.31,1328.17,40.14,0
19/04/2016,8,LOS CABOS,1367.98,1327.04,40.94,0
19/04/2016,9,LOS CABOS,1383.52,1339.34,44.18,0
19/04/2016,10,LOS CABOS,4031.22,3903.26,127.96,0
19/04/2016,11,LOS CABOS,4036.22,3913.14,123.08,0
19/04/2016,12,LOS CABOS,4037.58,3919.76,117.82,0
19/04/2016,13,LOS CABOS,1384.26,1332.74,51.52,0
19/04/2016,14,LOS CABOS,1390.79,1338.59,52.2,0
19/04/2016,15,LOS CABOS,4044.13,3892.6,151.53,0
19/04/2016,16,LOS CABOS,4053.21,3902.21,151,0
19/04/2016,17,LOS CABOS,4042.31,3887.58,154.73,0
19/04/2016,18,LOS CABOS,4052.02,3901.27,150.75,0
19/04/2016,19,LOS CABOS,1387.37,1335.19,52.19,0
19/04/2016,20,LOS CABOS,4043.37,3891.24,152.13,0
19/04/2016,21,LOS CABOS,4060.75,3916.79,143.96,0
19/04/2016,22,LOS CABOS,4053.67,3907.64,146.03,0
19/04/2016,23,LOS CABOS,4048.94,3897.71,151.23,0
19/04/2016,24,LOS CABOS,1365.29,1317.65,47.64,0
20/04/2016,1,CONSTITUCION,1297.2,1284.27,12.93,0
20/04/2016,2,CONSTITUCION,1316.92,1300.8,16.12,0
20/04/2016,3,CONSTITUCION,1295.42,1281.72,13.7,0
20/04/2016,4,CONSTITUCION,1264.3,1246.46,17.84,0
20/04/2016,5,CONSTITUCION,1264.51,1245.45,19.06,0
20/04/2016,6,CONSTITUCION,1283.44,1263.42,20.02,0
20/04/2016,7,CONSTITUCION,1321.14,1303.21,17.94,0
20/04/2016,8,CONSTITUCION,1327.3,1304.05,23.25,0
20/04/2016,9,CONSTITUCION,1327.17,1288.59,38.58,0
20/04/2016,10,CONSTITUCION,1345.33,1312.78,32.55,0
20/04/2016,11,CONSTITUCION,1360.04,1321.55,38.49,0
20/04/2016,12,CONSTITUCION,1380.31,1331.57,48.74,0
20/04/2016,13,CONSTITUCION,1373.91,1333.31,40.6,0
20/04/2016,14,CONSTITUCION,1387.95,1337.99,49.96,0
20/04/2016,15,CONSTITUCION,4048.27,3898.51,149.77,0
20/04/2016,16,CONSTITUCION,4037.93,3895.91,142.02,0
20/04/2016,17,CONSTITUCION,4047.56,3901.46,146.09,0
20/04/2016,18,CONSTITUCION,4054.38,3908.83,145.54,0
20/04/2016,19,CONSTITUCION,4042.99,3899.09,143.9,0
20/04/2016,20,CONSTITUCION,3997.93,3897.18,100.75,0
20/04/2016,21,CONSTITUCION,4059.5,3919.96,139.54,0
20/04/2016,22,CONSTITUCION,4069.57,3915.3,154.27,0
20/04/2016,23,CONSTITUCION,3995.17,3897.33,97.85,0
20/04/2016,24,CONSTITUCION,1367.03,1346.2,20.83,0
20/04/2016,1,LA PAZ,1289.78,1284.27,5.51,0
20/04/2016,2,LA PAZ,1305.04,1300.8,4.25,0
20/04/2016,3,LA PAZ,1286.94,1281.72,5.21,0
20/04/2016,4,LA PAZ,1252.62,1246.46,6.17,0
20/04/2016,5,LA PAZ,1250.76,1245.45,5.3,0
20/04/2016,6,LA PAZ,1269.38,1263.42,5.96,0
20/04/2016,7,LA PAZ,1307.98,1303.21,4.77,0
20/04/2016,8,LA PAZ,1308.44,1304.05,4.39,0
20/04/2016,9,LA PAZ,1293.52,1288.59,4.93,0
20/04/2016,10,LA PAZ,1316.27,1312.78,3.48,0
20/04/2016,11,LA PAZ,1324.91,1321.55,3.36,0
20/04/2016,12,LA PAZ,1335.13,1331.57,3.56,0
20/04/2016,13,LA PAZ,1336.48,1333.31,3.17,0
20/04/2016,14,LA PAZ,1341.15,1337.99,3.16,0
20/04/2016,15,LA PAZ,3908.8,3898.51,10.3,0
20/04/2016,16,LA PAZ,3906.58,3895.91,10.67,0
20/04/2016,17,LA PAZ,3916.33,3901.46,14.87,0
20/04/2016,18,LA PAZ,3926.56,3908.83,17.73,0
20/04/2016,19,LA PAZ,3914.27,3899.09,15.19,0
20/04/2016,20,LA PAZ,3908.11,3897.18,10.93,0
20/04/2016,21,LA PAZ,3937.47,3919.96,17.51,0
20/04/2016,22,LA PAZ,3934.57,3915.3,19.27,0
20/04/2016,23,LA PAZ,3910.06,3897.32,12.73,0
20/04/2016,24,LA PAZ,1349.99,1346.2,3.79,0
20/04/2016,1,LOS CABOS,1327.84,1284.27,43.57,0
20/04/2016,2,LOS CABOS,1344.95,1300.8,44.16,0
20/04/2016,3,LOS CABOS,1323.48,1281.72,41.76,0
20/04/2016,4,LOS CABOS,1285.71,1246.46,39.25,0
20/04/2016,5,LOS CABOS,1284.77,1245.45,39.32,0
20/04/2016,6,LOS CABOS,1303.61,1263.42,40.19,0
20/04/2016,7,LOS CABOS,1347.22,1303.21,44.01,0
20/04/2016,8,LOS CABOS,1348.83,1304.05,44.79,0
20/04/2016,9,LOS CABOS,1332.98,1288.59,44.4,0
20/04/2016,10,LOS CABOS,1362.28,1312.78,49.5,0
20/04/2016,11,LOS CABOS,1370.88,1321.55,49.33,0
20/04/2016,12,LOS CABOS,1382.16,1331.57,50.6,0
20/04/2016,13,LOS CABOS,1384.65,1333.31,51.34,0
20/04/2016,14,LOS CABOS,1389.93,1337.99,51.94,0
20/04/2016,15,LOS CABOS,4047.68,3898.51,149.17,0
20/04/2016,16,LOS CABOS,4043.63,3895.91,147.72,0
20/04/2016,17,LOS CABOS,4047.31,3901.46,145.84,0
20/04/2016,18,LOS CABOS,4052.88,3908.84,144.05,0
20/04/2016,19,LOS CABOS,4044.97,3899.09,145.89,0
20/04/2016,20,LOS CABOS,4048.14,3897.18,150.96,0
20/04/2016,21,LOS CABOS,4062.82,3919.96,142.86,0
20/04/2016,22,LOS CABOS,4059.38,3915.3,144.08,0
20/04/2016,23,LOS CABOS,4047.99,3897.32,150.67,0
20/04/2016,24,LOS CABOS,1397.05,1346.2,50.86,0
21/04/2016,1,CONSTITUCION,1342.82,1327.62,15.2,0
21/04/2016,2,CONSTITUCION,1330.03,1317.16,12.87,0
21/04/2016,3,CONSTITUCION,1355.36,1355.13,0.23,0
21/04/2016,4,CONSTITUCION,1324.49,1311.69,12.8,0
21/04/2016,5,CONSTITUCION,1311.83,1302.73,9.1,0
21/04/2016,6,CONSTITUCION,1321.33,1311.55,9.77,0
21/04/2016,7,CONSTITUCION,1335.49,1316.7,18.79,0
21/04/2016,8,CONSTITUCION,1356.83,1345.43,11.41,0
21/04/2016,9,CONSTITUCION,1321.56,1290.8,30.76,0
21/04/2016,10,CONSTITUCION,1368,1341.02,26.98,0
21/04/2016,11,CONSTITUCION,1358.62,1326.07,32.56,0
21/04/2016,12,CONSTITUCION,1374.03,1337.59,36.44,0
21/04/2016,13,CONSTITUCION,3968.47,3876.56,91.92,0
21/04/2016,14,CONSTITUCION,3989.72,3866.08,123.64,0
21/04/2016,15,CONSTITUCION,3995.44,3871.88,123.55,0
21/04/2016,16,CONSTITUCION,4019.81,3890.15,129.67,0
21/04/2016,17,CONSTITUCION,4014.41,3895.93,118.49,0
21/04/2016,18,CONSTITUCION,4037.3,3897.59,139.72,0
21/04/2016,19,CONSTITUCION,4038.69,3893.49,145.21,0
21/04/2016,20,CONSTITUCION,3981.96,3870.87,111.08,0
21/04/2016,21,CONSTITUCION,4043.53,3904.78,138.75,0
21/04/2016,22,CONSTITUCION,4032.51,3897.64,134.87,0
21/04/2016,23,CONSTITUCION,3966.28,3872.17,94.11,0
21/04/2016,24,CONSTITUCION,1340.03,1321.59,18.44,0
21/04/2016,1,LA PAZ,1334.68,1327.62,7.06,0
21/04/2016,2,LA PAZ,1324.23,1317.16,7.08,0
21/04/2016,3,LA PAZ,1361.38,1355.13,6.25,0
21/04/2016,4,LA PAZ,1318.67,1311.69,6.98,0
21/04/2016,5,LA PAZ,1309.85,1302.73,7.12,0
21/04/2016,6,LA PAZ,1318.6,1311.55,7.05,0
21/04/2016,7,LA PAZ,1325.07,1316.7,8.37,0
21/04/2016,8,LA PAZ,1348.88,1345.43,3.45,0
21/04/2016,9,LA PAZ,1295.59,1290.8,4.79,0
21/04/2016,10,LA PAZ,1344.17,1341.02,3.15,0
21/04/2016,11,LA PAZ,1329.45,1326.07,3.39,0
21/04/2016,12,LA PAZ,1340.42,1337.59,2.83,0
21/04/2016,13,LA PAZ,3885.78,3876.56,9.22,0
21/04/2016,14,LA PAZ,3877.16,3866.08,11.08,0
21/04/2016,15,LA PAZ,3885.83,3871.88,13.95,0
21/04/2016,16,LA PAZ,3906.2,3890.15,16.06,0
21/04/2016,17,LA PAZ,3914.27,3895.93,18.34,0
21/04/2016,18,LA PAZ,3917.51,3897.59,19.92,0
21/04/2016,19,LA PAZ,3911.96,3893.49,18.47,0
21/04/2016,20,LA PAZ,3885.11,3870.87,14.24,0
21/04/2016,21,LA PAZ,3928.03,3904.78,23.25,0
21/04/2016,22,LA PAZ,3918.48,3897.64,20.85,0
21/04/2016,23,LA PAZ,3887.5,3872.17,15.33,0
21/04/2016,24,LA PAZ,1326.05,1321.59,4.45,0
21/04/2016,1,LOS CABOS,1370.82,1327.62,43.2,0
21/04/2016,2,LOS CABOS,1358.18,1317.16,41.02,0
21/04/2016,3,LOS CABOS,1398,1355.13,42.87,0
21/04/2016,4,LOS CABOS,1351.87,1311.69,40.18,0
21/04/2016,5,LOS CABOS,1342.2,1302.73,39.48,0
21/04/2016,6,LOS CABOS,1351.64,1311.55,40.09,0
21/04/2016,7,LOS CABOS,1356.49,1316.7,39.79,0
21/04/2016,8,LOS CABOS,1392.35,1345.43,46.92,0
21/04/2016,9,LOS CABOS,1335.84,1290.8,45.04,0
21/04/2016,10,LOS CABOS,1391.77,1341.02,50.75,0
21/04/2016,11,LOS CABOS,1376.25,1326.07,50.18,0
21/04/2016,12,LOS CABOS,1389.47,1337.59,51.88,0
