Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
17/04/2016,13,TIJUANA,314.6,310.56,4.04,0
17/04/2016,14,TIJUANA,311.3,307.15,4.15,0
17/04/2016,15,TIJUANA,314.99,310.81,4.18,0
17/04/2016,16,TIJUANA,313.62,309.59,4.03,0
17/04/2016,17,TIJUANA,313.42,309.36,4.07,0
17/04/2016,18,TIJUANA,313.47,309.47,4,0
17/04/2016,19,TIJUANA,313.82,309.79,4.03,0
17/04/2016,20,TIJUANA,312.53,308.27,4.25,0
17/04/2016,21,TIJUANA,316.01,311.61,4.4,0
17/04/2016,22,TIJUANA,314.71,310.41,4.29,0
17/04/2016,23,TIJUANA,312.22,308.26,3.96,0
17/04/2016,24,TIJUANA,313.91,310.43,3.48,0
18/04/2016,1,ENSENADA,319.93,310.07,9.86,0
18/04/2016,2,ENSENADA,318.74,308.9,9.84,0
18/04/2016,3,ENSENADA,318.28,308.48,9.8,0
18/04/2016,4,ENSENADA,318.18,308.38,9.8,0
18/04/2016,5,ENSENADA,319.23,309.25,9.98,0
18/04/2016,6,ENSENADA,320.79,310.76,10.03,0
18/04/2016,7,ENSENADA,321.24,311.26,9.98,0
18/04/2016,8,ENSENADA,327.9,316.48,11.42,0
18/04/2016,9,ENSENADA,332.28,320.54,11.74,0
18/04/2016,10,ENSENADA,330.62,318.67,11.95,0
18/04/2016,11,ENSENADA,334,321.45,12.55,0
18/04/2016,12,ENSENADA,336.52,323.75,12.77,0
18/04/2016,13,ENSENADA,337.22,323.96,13.26,0
18/04/2016,14,ENSENADA,406.28,390.23,16.04,0
18/04/2016,15,ENSENADA,411.53,394.95,16.58,0
18/04/2016,16,ENSENADA,348.75,335.15,13.6,0
18/04/2016,17,ENSENADA,409.38,393.63,15.75,0
18/04/2016,18,ENSENADA,337.34,323.98,13.36,0
18/04/2016,19,ENSENADA,331.63,319.07,12.56,0
18/04/2016,20,ENSENADA,349.37,334.99,14.38,0
18/04/2016,21,ENSENADA,409.96,392.96,16.99,0
18/04/2016,22,ENSENADA,349.32,335.23,14.09,0
18/04/2016,23,ENSENADA,329.06,316.85,12.2,0
18/04/2016,24,ENSENADA,323.64,312.21,11.43,0
18/04/2016,1,MEXICALI,309.53,310.07,-0.54,0
18/04/2016,2,MEXICALI,309.26,308.9,0.36,0
18/04/2016,3,MEXICALI,309.2,308.48,0.72,0
18/04/2016,4,MEXICALI,309.06,308.38,0.68,0
18/04/2016,5,MEXICALI,309.26,309.25,0.01,0
18/04/2016,6,MEXICALI,309.44,310.76,-1.32,0
18/04/2016,7,MEXICALI,309.8,311.26,-1.46,0
18/04/2016,8,MEXICALI,312.26,316.48,-4.22,0
18/04/2016,9,MEXICALI,313.33,320.54,-7.21,0
18/04/2016,10,MEXICALI,313.52,318.67,-5.14,0
18/04/2016,11,MEXICALI,314.88,321.45,-6.58,0
18/04/2016,12,MEXICALI,316.23,323.75,-7.53,0
18/04/2016,13,MEXICALI,316.62,323.96,-7.33,0
18/04/2016,14,MEXICALI,381.69,390.23,-8.55,0
18/04/2016,15,MEXICALI,388.15,394.95,-6.81,0
18/04/2016,16,MEXICALI,330.77,335.15,-4.38,0
18/04/2016,17,MEXICALI,389.37,393.63,-4.25,0
18/04/2016,18,MEXICALI,319.82,323.98,-4.16,0
18/04/2016,19,MEXICALI,315.55,319.07,-3.52,0
18/04/2016,20,MEXICALI,330.47,334.99,-4.52,0
18/04/2016,21,MEXICALI,388.68,392.96,-4.29,0
18/04/2016,22,MEXICALI,330.64,335.23,-4.6,0
18/04/2016,23,MEXICALI,314.47,316.85,-2.38,0
18/04/2016,24,MEXICALI,312,312.21,-0.21,0
18/04/2016,1,SANLUIS,307.65,310.07,-2.42,0
18/04/2016,2,SANLUIS,307.33,308.9,-1.57,0
18/04/2016,3,SANLUIS,307.16,308.48,-1.32,0
18/04/2016,4,SANLUIS,307.09,308.38,-1.29,0
18/04/2016,5,SANLUIS,306.94,309.25,-2.31,0
18/04/2016,6,SANLUIS,307.19,310.76,-3.57,0
18/04/2016,7,SANLUIS,307.31,311.26,-3.95,0
18/04/2016,8,SANLUIS,309.63,316.48,-6.84,0
18/04/2016,9,SANLUIS,310.85,320.54,-9.69,0
18/04/2016,10,SANLUIS,311.07,318.67,-7.6,0
18/04/2016,11,SANLUIS,312.59,321.45,-8.86,0
18/04/2016,12,SANLUIS,314.01,323.75,-9.74,0
18/04/2016,13,SANLUIS,314.9,323.96,-9.06,0
18/04/2016,14,SANLUIS,379.73,390.23,-10.51,0
18/04/2016,15,SANLUIS,386.29,394.95,-8.67,0
18/04/2016,16,SANLUIS,329.4,335.15,-5.76,0
18/04/2016,17,SANLUIS,387.8,393.63,-5.83,0
18/04/2016,18,SANLUIS,318.46,323.98,-5.52,0
18/04/2016,19,SANLUIS,314.01,319.07,-5.06,0
18/04/2016,20,SANLUIS,329.05,334.99,-5.94,0
18/04/2016,21,SANLUIS,387.11,392.96,-5.85,0
18/04/2016,22,SANLUIS,329.26,335.23,-5.97,0
18/04/2016,23,SANLUIS,312.97,316.85,-3.89,0
18/04/2016,24,SANLUIS,310.27,312.21,-1.94,0
18/04/2016,1,TIJUANA,313.49,310.07,3.42,0
18/04/2016,2,TIJUANA,312.19,308.9,3.29,0
18/04/2016,3,TIJUANA,311.73,308.48,3.25,0
18/04/2016,4,TIJUANA,311.62,308.38,3.24,0
18/04/2016,5,TIJUANA,312.62,309.25,3.37,0
18/04/2016,6,TIJUANA,314.32,310.76,3.56,0
18/04/2016,7,TIJUANA,315.12,311.26,3.86,0
18/04/2016,8,TIJUANA,320.74,316.48,4.26,0
18/04/2016,9,TIJUANA,324.73,320.54,4.19,0
18/04/2016,10,TIJUANA,323.1,318.67,4.43,0
18/04/2016,11,TIJUANA,326.08,321.45,4.62,0
18/04/2016,12,TIJUANA,328.43,323.75,4.68,0
18/04/2016,13,TIJUANA,328.66,323.96,4.71,0
18/04/2016,14,TIJUANA,395.95,390.23,5.72,0
18/04/2016,15,TIJUANA,400.95,394.95,6,0
18/04/2016,16,TIJUANA,340.53,335.15,5.38,0
18/04/2016,17,TIJUANA,399.87,393.63,6.25,0
18/04/2016,18,TIJUANA,328.71,323.98,4.73,0
18/04/2016,19,TIJUANA,323.7,319.07,4.63,0
18/04/2016,20,TIJUANA,340.09,334.99,5.1,0
18/04/2016,21,TIJUANA,399.26,392.96,6.29,0
18/04/2016,22,TIJUANA,340.28,335.23,5.04,0
18/04/2016,23,TIJUANA,321.31,316.85,4.46,0
18/04/2016,24,TIJUANA,316.29,312.21,4.08,0
19/04/2016,1,ENSENADA,326.29,316.45,9.84,0
19/04/2016,2,ENSENADA,327.51,317.52,9.99,0
19/04/2016,3,ENSENADA,328.58,318.59,9.99,0
19/04/2016,4,ENSENADA,329.1,319.05,10.05,0
19/04/2016,5,ENSENADA,329.23,319.07,10.16,0
19/04/2016,6,ENSENADA,328.27,318.15,10.12,0
19/04/2016,7,ENSENADA,328.08,317.76,10.32,0
19/04/2016,8,ENSENADA,334.42,323.07,11.35,0
19/04/2016,9,ENSENADA,339.11,327.63,11.48,0
19/04/2016,10,ENSENADA,338.63,327.36,11.27,0
19/04/2016,11,ENSENADA,340.7,328.86,11.84,0
19/04/2016,12,ENSENADA,342.65,330.61,12.04,0
19/04/2016,13,ENSENADA,358.06,345.14,12.93,0
19/04/2016,14,ENSENADA,411.54,396.8,14.74,0
19/04/2016,15,ENSENADA,726.71,700.97,25.74,0
19/04/2016,16,ENSENADA,412.41,398.17,14.23,0
19/04/2016,17,ENSENADA,409.44,395.42,14.03,0
19/04/2016,18,ENSENADA,355.67,343.36,12.31,0
19/04/2016,19,ENSENADA,355.3,343,12.3,0
19/04/2016,20,ENSENADA,341.44,328.51,12.93,0
19/04/2016,21,ENSENADA,347.81,334.89,12.92,0
19/04/2016,22,ENSENADA,338.95,326.91,12.04,0
19/04/2016,23,ENSENADA,336.66,325.67,10.99,0
19/04/2016,24,ENSENADA,330.94,320.7,10.24,0
19/04/2016,1,MEXICALI,316.04,316.45,-0.41,0
19/04/2016,2,MEXICALI,316.02,317.52,-1.5,0
19/04/2016,3,MEXICALI,316.03,318.59,-2.56,0
19/04/2016,4,MEXICALI,315.91,319.05,-3.14,0
19/04/2016,5,MEXICALI,315.97,319.07,-3.1,0
19/04/2016,6,MEXICALI,315.99,318.15,-2.16,0
19/04/2016,7,MEXICALI,316.21,317.76,-1.55,0
19/04/2016,8,MEXICALI,318.37,323.07,-4.7,0
19/04/2016,9,MEXICALI,319.86,327.63,-7.77,0
19/04/2016,10,MEXICALI,320.38,327.36,-6.97,0
19/04/2016,11,MEXICALI,320.87,328.86,-7.99,0
19/04/2016,12,MEXICALI,322.26,330.61,-8.35,0
19/04/2016,13,MEXICALI,336.48,345.14,-8.66,0
19/04/2016,14,MEXICALI,388.31,396.8,-8.48,0
19/04/2016,15,MEXICALI,688.33,700.97,-12.64,0
19/04/2016,16,MEXICALI,391.51,398.17,-6.67,0
19/04/2016,17,MEXICALI,389.62,395.42,-5.8,0
19/04/2016,18,MEXICALI,337.27,343.36,-6.09,0
19/04/2016,19,MEXICALI,337.04,343,-5.96,0
19/04/2016,20,MEXICALI,325.11,328.51,-3.4,0
19/04/2016,21,MEXICALI,332.72,334.89,-2.17,0
19/04/2016,22,MEXICALI,324.43,326.91,-2.48,0
19/04/2016,23,MEXICALI,322.35,325.67,-3.32,0
19/04/2016,24,MEXICALI,319.8,320.7,-0.9,0
19/04/2016,1,SANLUIS,314.03,316.45,-2.42,0
19/04/2016,2,SANLUIS,313.9,317.52,-3.63,0
19/04/2016,3,SANLUIS,313.68,318.59,-4.91,0
19/04/2016,4,SANLUIS,313.62,319.05,-5.43,0
19/04/2016,5,SANLUIS,313.6,319.07,-5.47,0
19/04/2016,6,SANLUIS,313.69,318.15,-4.46,0
19/04/2016,7,SANLUIS,313.75,317.76,-4.01,0
19/04/2016,8,SANLUIS,315.67,323.07,-7.4,0
19/04/2016,9,SANLUIS,317.18,327.63,-10.45,0
19/04/2016,10,SANLUIS,317.73,327.36,-9.62,0
19/04/2016,11,SANLUIS,318.4,328.86,-10.47,0
19/04/2016,12,SANLUIS,319.88,330.61,-10.73,0
19/04/2016,13,SANLUIS,334.51,345.14,-10.63,0
19/04/2016,14,SANLUIS,386.22,396.79,-10.57,0
19/04/2016,15,SANLUIS,684.68,700.97,-16.29,0
19/04/2016,16,SANLUIS,389.71,398.17,-8.47,0
19/04/2016,17,SANLUIS,387.82,395.42,-7.6,0
19/04/2016,18,SANLUIS,335.63,343.36,-7.73,0
19/04/2016,19,SANLUIS,335.33,343,-7.67,0
19/04/2016,20,SANLUIS,323.9,328.51,-4.61,0
19/04/2016,21,SANLUIS,331.45,334.89,-3.44,0
19/04/2016,22,SANLUIS,323.29,326.91,-3.62,0
19/04/2016,23,SANLUIS,320.93,325.67,-4.74,0
19/04/2016,24,SANLUIS,318.18,320.7,-2.52,0
19/04/2016,1,TIJUANA,320.67,316.45,4.22,0
19/04/2016,2,TIJUANA,321.54,317.52,4.02,0
19/04/2016,3,TIJUANA,322.45,318.59,3.86,0
19/04/2016,4,TIJUANA,322.84,319.05,3.79,0
19/04/2016,5,TIJUANA,322.94,319.07,3.87,0
19/04/2016,6,TIJUANA,322.26,318.15,4.11,0
19/04/2016,7,TIJUANA,322.06,317.76,4.3,0
19/04/2016,8,TIJUANA,327.7,323.07,4.63,0
19/04/2016,9,TIJUANA,332.11,327.63,4.48,0
19/04/2016,10,TIJUANA,331.99,327.36,4.63,0
19/04/2016,11,TIJUANA,333.7,328.86,4.83,0
19/04/2016,12,TIJUANA,335.52,330.61,4.91,0
19/04/2016,13,TIJUANA,350.28,345.14,5.14,0
19/04/2016,14,TIJUANA,402.78,396.8,5.99,0
19/04/2016,15,TIJUANA,711.76,700.97,10.79,0
19/04/2016,16,TIJUANA,404.52,398.17,6.35,0
19/04/2016,17,TIJUANA,401.66,395.42,6.25,0
19/04/2016,18,TIJUANA,348.4,343.36,5.04,0
19/04/2016,19,TIJUANA,348.07,343,5.07,0
19/04/2016,20,TIJUANA,333.85,328.51,5.34,0
19/04/2016,21,TIJUANA,340.56,334.89,5.67,0
19/04/2016,22,TIJUANA,332.16,326.91,5.25,0
19/04/2016,23,TIJUANA,330.33,325.67,4.66,0
19/04/2016,24,TIJUANA,325,320.7,4.3,0
20/04/2016,1,ENSENADA,328.74,319.3,9.44,0
20/04/2016,2,ENSENADA,323.72,314.79,8.93,0
20/04/2016,3,ENSENADA,324.79,315.96,8.83,0
20/04/2016,4,ENSENADA,325.69,316.78,8.91,0
20/04/2016,5,ENSENADA,326.44,317.25,9.19,0
20/04/2016,6,ENSENADA,326.67,316.85,9.82,0
20/04/2016,7,ENSENADA,326.13,316.44,9.68,0
20/04/2016,8,ENSENADA,332.08,321.34,10.74,0
20/04/2016,9,ENSENADA,336.95,325.6,11.35,0
20/04/2016,10,ENSENADA,338.94,327.33,11.61,0
20/04/2016,11,ENSENADA,341.69,329.55,12.14,0
20/04/2016,12,ENSENADA,357.03,344.16,12.86,0
20/04/2016,13,ENSENADA,414.99,399.92,15.07,0
20/04/2016,14,ENSENADA,473.41,456.19,17.22,0
20/04/2016,15,ENSENADA,511.86,492.85,19.01,0
20/04/2016,16,ENSENADA,536.12,516.99,19.12,0
20/04/2016,17,ENSENADA,526.03,504.95,21.08,0
20/04/2016,18,ENSENADA,475.1,456.32,18.78,0
20/04/2016,19,ENSENADA,349.1,335.26,13.84,0
20/04/2016,20,ENSENADA,489.24,468.21,21.03,0
20/04/2016,21,ENSENADA,539.77,517.03,22.74,0
20/04/2016,22,ENSENADA,487.71,468.15,19.56,0
20/04/2016,23,ENSENADA,335.1,322.48,12.62,0
20/04/2016,24,ENSENADA,328.33,316.48,11.85,0
20/04/2016,1,MEXICALI,318.36,319.3,-0.94,0
20/04/2016,2,MEXICALI,316.06,314.78,1.28,0
20/04/2016,3,MEXICALI,316,315.96,0.05,0
20/04/2016,4,MEXICALI,315.91,316.78,-0.87,0
20/04/2016,5,MEXICALI,315.9,317.25,-1.35,0
20/04/2016,6,MEXICALI,315.69,316.85,-1.16,0
20/04/2016,7,MEXICALI,315.76,316.44,-0.68,0
20/04/2016,8,MEXICALI,317.93,321.34,-3.41,0
20/04/2016,9,MEXICALI,319.15,325.6,-6.45,0
20/04/2016,10,MEXICALI,320.39,327.33,-6.94,0
20/04/2016,11,MEXICALI,321.75,329.55,-7.8,0
20/04/2016,12,MEXICALI,336.96,344.16,-7.2,0
20/04/2016,13,MEXICALI,393.04,399.92,-6.88,0
20/04/2016,14,MEXICALI,451.34,456.19,-4.85,0
20/04/2016,15,MEXICALI,490.46,492.85,-2.39,0
20/04/2016,16,MEXICALI,515.81,516.99,-1.19,0
20/04/2016,17,MEXICALI,504.76,504.95,-0.19,0
20/04/2016,18,MEXICALI,455.29,456.32,-1.03,0
20/04/2016,19,MEXICALI,333.64,335.26,-1.62,0
20/04/2016,20,MEXICALI,466.29,468.21,-1.92,0
20/04/2016,21,MEXICALI,517.86,517.03,0.83,0
20/04/2016,22,MEXICALI,467.15,468.15,-1,0
20/04/2016,23,MEXICALI,321.46,322.48,-1.02,0
20/04/2016,24,MEXICALI,318.25,316.48,1.77,0
20/04/2016,1,SANLUIS,315.84,319.3,-3.46,0
20/04/2016,2,SANLUIS,313.58,314.79,-1.21,0
20/04/2016,3,SANLUIS,313.44,315.96,-2.51,0
20/04/2016,4,SANLUIS,313.28,316.78,-3.5,0
20/04/2016,5,SANLUIS,313.28,317.25,-3.97,0
20/04/2016,6,SANLUIS,313.15,316.85,-3.7,0
20/04/2016,7,SANLUIS,313.16,316.44,-3.28,0
20/04/2016,8,SANLUIS,315.28,321.34,-6.06,0
20/04/2016,9,SANLUIS,316.24,325.6,-9.36,0
20/04/2016,10,SANLUIS,317.52,327.33,-9.82,0
20/04/2016,11,SANLUIS,318.94,329.55,-10.61,0
20/04/2016,12,SANLUIS,334.03,344.16,-10.14,0
20/04/2016,13,SANLUIS,389.82,399.92,-10.1,0
20/04/2016,14,SANLUIS,447.93,456.19,-8.26,0
20/04/2016,15,SANLUIS,487.66,492.85,-5.2,0
20/04/2016,16,SANLUIS,513.07,516.99,-3.93,0
20/04/2016,17,SANLUIS,502.03,504.95,-2.92,0
20/04/2016,18,SANLUIS,452.88,456.32,-3.44,0
20/04/2016,19,SANLUIS,331.77,335.26,-3.49,0
20/04/2016,20,SANLUIS,464.12,468.21,-4.1,0
20/04/2016,21,SANLUIS,515.47,517.03,-1.56,0
20/04/2016,22,SANLUIS,464.95,468.15,-3.2,0
20/04/2016,23,SANLUIS,319.53,322.48,-2.96,0
