Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2016-11-02,14,CHONTALPA,567.69,560.41,7.28,0
2016-11-02,15,CHONTALPA,566.48,556.57,9.91,0
2016-11-02,16,CHONTALPA,568.88,556.9,11.98,0
2016-11-02,17,CHONTALPA,576.8,559.33,17.47,0
2016-11-02,18,CHONTALPA,573.99,556.91,17.08,0
2016-11-02,19,CHONTALPA,568.81,557.23,11.58,0
2016-11-02,20,CHONTALPA,550.59,558.16,-7.58,0
2016-11-02,21,CHONTALPA,587.64,560.48,27.17,0
2016-11-02,22,CHONTALPA,577.54,555.32,22.21,0
2016-11-02,23,CHONTALPA,587.92,554.08,33.84,0
2016-11-02,24,CHONTALPA,566.83,535.76,31.07,0
2016-11-02,1,CIENEGA,568.19,539.76,28.44,0
2016-11-02,2,CIENEGA,525.25,501.05,24.2,0
2016-11-02,3,CIENEGA,506.38,484.48,21.9,0
2016-11-02,4,CIENEGA,485.16,463.99,21.17,0
2016-11-02,5,CIENEGA,469.8,449.28,20.52,0
2016-11-02,6,CIENEGA,488.42,467.82,20.6,0
2016-11-02,7,CIENEGA,517.85,496.38,21.47,0
2016-11-02,8,CIENEGA,522.86,499.33,23.53,0
2016-11-02,9,CIENEGA,548.55,521.61,26.94,0
2016-11-02,10,CIENEGA,575.42,545.75,29.67,0
2016-11-02,11,CIENEGA,576.01,545.56,30.45,0
2016-11-02,12,CIENEGA,594.07,561.89,32.18,0
2016-11-02,13,CIENEGA,588.24,557.27,30.98,0
2016-11-02,14,CIENEGA,589.52,560.41,29.11,0
2016-11-02,15,CIENEGA,584.55,556.57,27.97,0
2016-11-02,16,CIENEGA,581.4,556.9,24.5,0
2016-11-02,17,CIENEGA,578.75,559.33,19.42,0
2016-11-02,18,CIENEGA,586.37,556.91,29.46,0
2016-11-02,19,CIENEGA,585.84,557.23,28.61,0
2016-11-02,20,CIENEGA,591.31,558.16,33.14,0
2016-11-02,21,CIENEGA,585.72,560.48,25.24,0
2016-11-02,22,CIENEGA,581.34,555.32,26.01,0
2016-11-02,23,CIENEGA,580.9,554.08,26.82,0
2016-11-02,24,CIENEGA,560.75,535.76,24.99,0
2016-11-02,1,COATZACOALCOS,559.15,539.76,19.4,0
2016-11-02,2,COATZACOALCOS,513.09,501.05,12.04,0
2016-11-02,3,COATZACOALCOS,502.8,484.48,18.31,0
2016-11-02,4,COATZACOALCOS,477.49,463.99,13.5,0
2016-11-02,5,COATZACOALCOS,459.96,449.28,10.69,0
2016-11-02,6,COATZACOALCOS,479.91,467.82,12.09,0
2016-11-02,7,COATZACOALCOS,508.73,496.38,12.35,0
2016-11-02,8,COATZACOALCOS,498.83,499.33,-.5,0
2016-11-02,9,COATZACOALCOS,523.55,521.61,1.94,0
2016-11-02,10,COATZACOALCOS,547.3,545.75,1.55,0
2016-11-02,11,COATZACOALCOS,548.12,545.56,2.56,0
2016-11-02,12,COATZACOALCOS,565.99,561.89,4.11,0
2016-11-02,13,COATZACOALCOS,561.38,557.27,4.12,0
2016-11-02,14,COATZACOALCOS,564.76,560.41,4.35,0
2016-11-02,15,COATZACOALCOS,563.12,556.57,6.55,0
2016-11-02,16,COATZACOALCOS,566.19,556.9,9.3,0
2016-11-02,17,COATZACOALCOS,573.89,559.33,14.56,0
2016-11-02,18,COATZACOALCOS,570.13,556.91,13.22,0
2016-11-02,19,COATZACOALCOS,566.05,557.23,8.82,0
2016-11-02,20,COATZACOALCOS,550.52,558.16,-7.64,0
2016-11-02,21,COATZACOALCOS,581.18,560.48,20.7,0
2016-11-02,22,COATZACOALCOS,571.39,555.32,16.07,0
2016-11-02,23,COATZACOALCOS,580.3,554.08,26.22,0
2016-11-02,24,COATZACOALCOS,560.31,535.76,24.55,0
2016-11-02,1,COLIMA,557.5,539.76,17.74,0
2016-11-02,2,COLIMA,515.19,501.05,14.13,0
2016-11-02,3,COLIMA,496.27,484.48,11.79,0
2016-11-02,4,COLIMA,475.68,463.99,11.69,0
2016-11-02,5,COLIMA,460.72,449.28,11.45,0
2016-11-02,6,COLIMA,478.88,467.82,11.07,0
2016-11-02,7,COLIMA,507.99,496.38,11.61,0
2016-11-02,8,COLIMA,512.33,499.33,13.01,0
2016-11-02,9,COLIMA,537.69,521.61,16.09,0
2016-11-02,10,COLIMA,564.35,545.75,18.6,0
2016-11-02,11,COLIMA,564.64,545.56,19.08,0
2016-11-02,12,COLIMA,581.91,561.89,20.03,0
2016-11-02,13,COLIMA,576.43,557.27,19.16,0
2016-11-02,14,COLIMA,577.96,560.41,17.55,0
2016-11-02,15,COLIMA,573.27,556.57,16.7,0
2016-11-02,16,COLIMA,570.63,556.9,13.73,0
2016-11-02,17,COLIMA,568.51,559.33,9.18,0
2016-11-02,18,COLIMA,574.04,556.91,17.12,0
2016-11-02,19,COLIMA,572.59,557.23,15.36,0
2016-11-02,20,COLIMA,577.33,558.16,19.16,0
2016-11-02,21,COLIMA,572.41,560.48,11.93,0
2016-11-02,22,COLIMA,568.84,555.32,13.52,0
2016-11-02,23,COLIMA,568.5,554.08,14.43,0
2016-11-02,24,COLIMA,549.85,535.76,14.09,0
2016-11-02,1,CORDOBA,540.18,539.76,.42,0
2016-11-02,2,CORDOBA,498.42,501.05,-2.64,0
2016-11-02,3,CORDOBA,484.28,484.48,-.2,0
2016-11-02,4,CORDOBA,462,463.99,-1.99,0
2016-11-02,5,CORDOBA,445.89,449.28,-3.39,0
2016-11-02,6,CORDOBA,465.45,467.82,-2.37,0
2016-11-02,7,CORDOBA,494.67,496.38,-1.71,0
2016-11-02,8,CORDOBA,491.93,499.33,-7.4,0
2016-11-02,9,CORDOBA,513.92,521.61,-7.69,0
2016-11-02,10,CORDOBA,538.58,545.75,-7.17,0
2016-11-02,11,CORDOBA,538.19,545.56,-7.37,0
2016-11-02,12,CORDOBA,555.04,561.89,-6.85,0
2016-11-02,13,CORDOBA,550.99,557.27,-6.27,0
2016-11-02,14,CORDOBA,554.37,560.41,-6.04,0
2016-11-02,15,CORDOBA,551.83,556.57,-4.74,0
2016-11-02,16,CORDOBA,554.07,556.9,-2.83,0
2016-11-02,17,CORDOBA,560.66,559.33,1.33,0
2016-11-02,18,CORDOBA,555.67,556.91,-1.25,0
2016-11-02,19,CORDOBA,558.05,557.23,.82,0
2016-11-02,20,CORDOBA,550.33,558.16,-7.84,0
2016-11-02,21,CORDOBA,567.05,560.48,6.57,0
2016-11-02,22,CORDOBA,559.53,555.32,4.2,0
2016-11-02,23,CORDOBA,560.71,554.08,6.64,0
2016-11-02,24,CORDOBA,538.87,535.76,3.11,0
2016-11-02,1,CUAUHTEMOC,475.87,539.76,-63.89,0
2016-11-02,2,CUAUHTEMOC,453.63,501.05,-47.42,0
2016-11-02,3,CUAUHTEMOC,437.82,484.48,-46.66,0
2016-11-02,4,CUAUHTEMOC,426.33,463.99,-37.66,0
2016-11-02,5,CUAUHTEMOC,419.5,449.28,-29.78,0
2016-11-02,6,CUAUHTEMOC,428.83,467.82,-38.99,0
2016-11-02,7,CUAUHTEMOC,441.86,496.38,-54.52,0
2016-11-02,8,CUAUHTEMOC,450.54,499.33,-48.79,0
2016-11-02,9,CUAUHTEMOC,469.52,521.61,-52.09,0
2016-11-02,10,CUAUHTEMOC,497.23,545.75,-48.53,0
2016-11-02,11,CUAUHTEMOC,502.82,545.56,-42.74,0
2016-11-02,12,CUAUHTEMOC,523.58,561.89,-38.31,0
2016-11-02,13,CUAUHTEMOC,518.39,557.27,-38.88,0
2016-11-02,14,CUAUHTEMOC,525.32,560.41,-35.09,0
2016-11-02,15,CUAUHTEMOC,523.45,556.57,-33.12,0
2016-11-02,16,CUAUHTEMOC,514.27,556.9,-42.63,0
2016-11-02,17,CUAUHTEMOC,503.51,559.33,-55.82,0
2016-11-02,18,CUAUHTEMOC,520.55,556.91,-36.37,0
2016-11-02,19,CUAUHTEMOC,521.17,557.23,-36.06,0
2016-11-02,20,CUAUHTEMOC,527.35,558.16,-30.81,0
2016-11-02,21,CUAUHTEMOC,503.95,560.48,-56.53,0
2016-11-02,22,CUAUHTEMOC,497.09,555.32,-58.23,0
2016-11-02,23,CUAUHTEMOC,506.32,554.08,-47.76,0
2016-11-02,24,CUAUHTEMOC,471.99,535.76,-63.77,0
2016-11-02,1,CUAUTLA,555.06,539.76,15.31,0
2016-11-02,2,CUAUTLA,512.35,501.05,11.29,0
2016-11-02,3,CUAUTLA,496.08,484.48,11.6,0
2016-11-02,4,CUAUTLA,473.49,463.99,9.5,0
2016-11-02,5,CUAUTLA,457.65,449.28,8.37,0
2016-11-02,6,CUAUTLA,478.46,467.82,10.64,0
2016-11-02,7,CUAUTLA,509.06,496.38,12.68,0
2016-11-02,8,CUAUTLA,509.95,499.33,10.62,0
2016-11-02,9,CUAUTLA,532.99,521.61,11.38,0
2016-11-02,10,CUAUTLA,557.26,545.75,11.51,0
2016-11-02,11,CUAUTLA,557.39,545.56,11.83,0
2016-11-02,12,CUAUTLA,574.77,561.89,12.88,0
2016-11-02,13,CUAUTLA,570.2,557.27,12.94,0
2016-11-02,14,CUAUTLA,574.06,560.41,13.65,0
2016-11-02,15,CUAUTLA,570.71,556.57,14.14,0
2016-11-02,16,CUAUTLA,573,556.9,16.1,0
2016-11-02,17,CUAUTLA,579.65,559.33,20.32,0
2016-11-02,18,CUAUTLA,572.38,556.91,15.47,0
2016-11-02,19,CUAUTLA,576.37,557.23,19.14,0
2016-11-02,20,CUAUTLA,575.18,558.16,17.01,0
2016-11-02,21,CUAUTLA,584.92,560.48,24.44,0
2016-11-02,22,CUAUTLA,578.49,555.32,23.16,0
2016-11-02,23,CUAUTLA,574.94,554.08,20.86,0
2016-11-02,24,CUAUTLA,553.89,535.76,18.12,0
2016-11-02,1,CUERNAVACA,557.17,539.76,17.41,0
2016-11-02,2,CUERNAVACA,514.33,501.05,13.28,0
2016-11-02,3,CUERNAVACA,497.82,484.48,13.34,0
2016-11-02,4,CUERNAVACA,475.1,463.99,11.11,0
2016-11-02,5,CUERNAVACA,459.25,449.28,9.98,0
2016-11-02,6,CUERNAVACA,480,467.82,12.18,0
2016-11-02,7,CUERNAVACA,510.41,496.38,14.03,0
2016-11-02,8,CUERNAVACA,511.14,499.33,11.81,0
2016-11-02,9,CUERNAVACA,534.14,521.61,12.53,0
2016-11-02,10,CUERNAVACA,558.43,545.75,12.68,0
2016-11-02,11,CUERNAVACA,558.33,545.56,12.77,0
2016-11-02,12,CUERNAVACA,575.23,561.89,13.35,0
2016-11-02,13,CUERNAVACA,570.64,557.27,13.37,0
2016-11-02,14,CUERNAVACA,574.86,560.41,14.45,0
2016-11-02,15,CUERNAVACA,571.27,556.57,14.7,0
2016-11-02,16,CUERNAVACA,573.91,556.9,17.01,0
2016-11-02,17,CUERNAVACA,580.48,559.33,21.15,0
2016-11-02,18,CUERNAVACA,572.68,556.91,15.77,0
2016-11-02,19,CUERNAVACA,576.69,557.23,19.46,0
2016-11-02,20,CUERNAVACA,575.29,558.16,17.13,0
2016-11-02,21,CUERNAVACA,584.8,560.48,24.32,0
2016-11-02,22,CUERNAVACA,578.77,555.32,23.45,0
2016-11-02,23,CUERNAVACA,575.55,554.08,21.48,0
2016-11-02,24,CUERNAVACA,555.54,535.76,19.78,0
2016-11-02,1,CULIACAN,585.01,539.76,45.26,0
2016-11-02,2,CULIACAN,546.59,501.05,45.53,0
2016-11-02,3,CULIACAN,522,484.48,37.52,0
2016-11-02,4,CULIACAN,499.49,463.99,35.5,0
2016-11-02,5,CULIACAN,483.11,449.28,33.83,0
2016-11-02,6,CULIACAN,497.34,467.82,29.52,0
2016-11-02,7,CULIACAN,519.9,496.38,23.52,0
2016-11-02,8,CULIACAN,522.03,499.33,22.7,0
2016-11-02,9,CULIACAN,548.15,521.61,26.55,0
2016-11-02,10,CULIACAN,579.94,545.75,34.19,0
2016-11-02,11,CULIACAN,583.25,545.56,37.69,0
2016-11-02,12,CULIACAN,604.88,561.89,42.99,0
2016-11-02,13,CULIACAN,601.31,557.27,44.04,0
2016-11-02,14,CULIACAN,604.9,560.41,44.49,0
2016-11-02,15,CULIACAN,600.26,556.57,43.69,0
2016-11-02,16,CULIACAN,583.89,556.9,26.99,0
2016-11-02,17,CULIACAN,571.11,559.33,11.78,0
2016-11-02,18,CULIACAN,606.59,556.91,49.68,0
2016-11-02,19,CULIACAN,601.12,557.23,43.89,0
2016-11-02,20,CULIACAN,607.6,558.16,49.44,0
2016-11-02,21,CULIACAN,589.3,560.48,28.82,0
2016-11-02,22,CULIACAN,589.13,555.32,33.8,0
2016-11-02,23,CULIACAN,608.32,554.08,54.24,0
2016-11-02,24,CULIACAN,569.06,535.76,33.3,0
2016-11-02,1,DURANGO,564.34,539.76,24.58,0
2016-11-02,2,DURANGO,525.95,501.05,24.89,0
2016-11-02,3,DURANGO,505.62,484.48,21.14,0
2016-11-02,4,DURANGO,486.47,463.99,22.48,0
2016-11-02,5,DURANGO,472.11,449.28,22.83,0
2016-11-02,6,DURANGO,488.8,467.82,20.98,0
2016-11-02,7,DURANGO,513.42,496.38,17.04,0
2016-11-02,8,DURANGO,517.34,499.33,18.01,0
2016-11-02,9,DURANGO,544.46,521.61,22.85,0
2016-11-02,10,DURANGO,573.69,545.75,27.94,0
2016-11-02,11,DURANGO,575.58,545.56,30.02,0
2016-11-02,12,DURANGO,595.12,561.89,33.23,0
2016-11-02,13,DURANGO,588.74,557.27,31.47,0
2016-11-02,14,DURANGO,589.52,560.41,29.11,0
2016-11-02,15,DURANGO,585.78,556.57,29.2,0
2016-11-02,16,DURANGO,575.17,556.9,18.27,0
2016-11-02,17,DURANGO,567.02,559.33,7.69,0
2016-11-02,18,DURANGO,589.12,556.91,32.2,0
2016-11-02,19,DURANGO,586.54,557.23,29.32,0
2016-11-02,20,DURANGO,594.56,558.16,36.39,0
2016-11-02,21,DURANGO,583,560.48,22.52,0
2016-11-02,22,DURANGO,578.83,555.32,23.51,0
2016-11-02,23,DURANGO,583.89,554.08,29.81,0
2016-11-02,24,DURANGO,554.15,535.76,18.38,0
2016-11-02,1,FRESNILLO,577.07,539.76,37.32,0
2016-11-02,2,FRESNILLO,532.14,501.05,31.09,0
2016-11-02,3,FRESNILLO,510.87,484.48,26.39,0
2016-11-02,4,FRESNILLO,488.91,463.99,24.92,0
2016-11-02,5,FRESNILLO,472.23,449.28,22.95,0
2016-11-02,6,FRESNILLO,489.9,467.82,22.09,0
2016-11-02,7,FRESNILLO,518.59,496.38,22.21,0
2016-11-02,8,FRESNILLO,524.81,499.33,25.48,0
2016-11-02,9,FRESNILLO,550.68,521.61,29.07,0
2016-11-02,10,FRESNILLO,580.71,545.75,34.96,0
2016-11-02,11,FRESNILLO,582.31,545.56,36.75,0
2016-11-02,12,FRESNILLO,598.67,561.89,36.79,0
2016-11-02,13,FRESNILLO,594.36,557.27,37.09,0
2016-11-02,14,FRESNILLO,596.85,560.41,36.44,0
2016-11-02,15,FRESNILLO,594.13,556.57,37.56,0
2016-11-02,16,FRESNILLO,596.06,556.9,39.16,0
2016-11-02,17,FRESNILLO,592.66,559.33,33.34,0
2016-11-02,18,FRESNILLO,598.8,556.91,41.89,0
2016-11-02,19,FRESNILLO,598.77,557.23,41.54,0
2016-11-02,20,FRESNILLO,607.9,558.16,49.74,0
2016-11-02,21,FRESNILLO,602.05,560.48,41.57,0
2016-11-02,22,FRESNILLO,600.55,555.32,45.22,0
2016-11-02,23,FRESNILLO,600.77,554.08,46.7,0
2016-11-02,24,FRESNILLO,571.79,535.76,36.03,0
2016-11-02,1,GUADALAJARA,565.27,539.76,25.51,0
2016-11-02,2,GUADALAJARA,522.76,501.05,21.7,0
2016-11-02,3,GUADALAJARA,503.65,484.48,19.17,0
2016-11-02,4,GUADALAJARA,482.59,463.99,18.61,0
2016-11-02,5,GUADALAJARA,467.37,449.28,18.1,0
2016-11-02,6,GUADALAJARA,485.61,467.82,17.8,0
2016-11-02,7,GUADALAJARA,514.58,496.38,18.2,0
2016-11-02,8,GUADALAJARA,519.44,499.33,20.11,0
2016-11-02,9,GUADALAJARA,545.28,521.61,23.67,0
2016-11-02,10,GUADALAJARA,573.06,545.75,27.31,0
2016-11-02,11,GUADALAJARA,574.13,545.56,28.57,0
2016-11-02,12,GUADALAJARA,592.47,561.89,30.58,0
2016-11-02,13,GUADALAJARA,586.95,557.27,29.68,0
2016-11-02,14,GUADALAJARA,587.42,560.41,27.01,0
2016-11-02,15,GUADALAJARA,582.8,556.57,26.23,0
2016-11-02,16,GUADALAJARA,578.39,556.9,21.49,0
2016-11-02,17,GUADALAJARA,574.63,559.33,15.31,0
2016-11-02,18,GUADALAJARA,585.46,556.91,28.55,0
2016-11-02,19,GUADALAJARA,583.84,557.23,26.61,0
2016-11-02,20,GUADALAJARA,589.17,558.16,31,0
2016-11-02,21,GUADALAJARA,583.15,560.48,22.67,0
2016-11-02,22,GUADALAJARA,578.76,555.32,23.43,0
2016-11-02,23,GUADALAJARA,579.07,554.08,24.99,0
2016-11-02,24,GUADALAJARA,558.52,535.76,22.76,0
2016-11-02,1,GUASAVE,585.75,539.76,45.99,0
2016-11-02,2,GUASAVE,550.86,501.05,49.81,0
2016-11-02,3,GUASAVE,524.71,484.48,40.23,0
2016-11-02,4,GUASAVE,501.75,463.99,37.76,0
2016-11-02,5,GUASAVE,485.27,449.28,35.99,0
2016-11-02,6,GUASAVE,497.87,467.82,30.06,0
2016-11-02,7,GUASAVE,518.48,496.38,22.1,0
2016-11-02,8,GUASAVE,520.35,499.33,21.02,0
2016-11-02,9,GUASAVE,546.16,521.61,24.55,0
2016-11-02,10,GUASAVE,577.65,545.75,31.9,0
2016-11-02,11,GUASAVE,580.62,545.56,35.05,0
2016-11-02,12,GUASAVE,602.68,561.89,40.8,0
2016-11-02,13,GUASAVE,599.29,557.27,42.03,0
2016-11-02,14,GUASAVE,603.31,560.41,42.9,0
2016-11-02,15,GUASAVE,599.07,556.57,42.5,0
2016-11-02,16,GUASAVE,581.48,556.9,24.58,0
2016-11-02,17,GUASAVE,566.85,559.33,7.53,0
2016-11-02,18,GUASAVE,608.99,556.91,52.08,0
2016-11-02,19,GUASAVE,602.37,557.23,45.14,0
2016-11-02,20,GUASAVE,608.79,558.16,50.63,0
2016-11-02,21,GUASAVE,585.07,560.48,24.59,0
2016-11-02,22,GUASAVE,586.5,555.32,31.17,0
2016-11-02,23,GUASAVE,614.89,554.08,60.81,0
2016-11-02,24,GUASAVE,567.35,535.76,31.59,0
2016-11-02,1,GUAYMAS,521.27,539.76,-18.49,0
2016-11-02,2,GUAYMAS,501.9,501.05,.85,0
2016-11-02,3,GUAYMAS,476.34,484.48,-8.14,0
2016-11-02,4,GUAYMAS,459.53,463.99,-4.46,0
2016-11-02,5,GUAYMAS,449.62,449.28,.35,0
2016-11-02,6,GUAYMAS,454.91,467.82,-12.9,0
2016-11-02,7,GUAYMAS,467.11,496.38,-29.27,0
2016-11-02,8,GUAYMAS,472.06,499.33,-27.27,0
2016-11-02,9,GUAYMAS,494.4,521.61,-27.21,0
2016-11-02,10,GUAYMAS,522.86,545.75,-22.89,0
2016-11-02,11,GUAYMAS,534.89,545.56,-10.68,0
2016-11-02,12,GUAYMAS,554.53,561.89,-7.36,0
2016-11-02,13,GUAYMAS,548.59,557.27,-8.68,0
2016-11-02,14,GUAYMAS,557.45,560.41,-2.96,0
2016-11-02,15,GUAYMAS,553.14,556.57,-3.44,0
2016-11-02,16,GUAYMAS,528.69,556.9,-28.2,0
2016-11-02,17,GUAYMAS,511.62,559.33,-47.71,0
2016-11-02,18,GUAYMAS,564.49,556.91,7.58,0
2016-11-02,19,GUAYMAS,565.77,557.23,8.54,0
2016-11-02,20,GUAYMAS,577.06,558.16,18.9,0
2016-11-02,21,GUAYMAS,528.97,560.48,-31.52,0
2016-11-02,22,GUAYMAS,525,555.32,-30.33,0
2016-11-02,23,GUAYMAS,562.22,554.08,8.14,0
2016-11-02,24,GUAYMAS,504.76,535.76,-31,0
2016-11-02,1,HERMOSILLO,488.54,539.76,-51.22,0
2016-11-02,2,HERMOSILLO,472.46,501.05,-28.6,0
2016-11-02,3,HERMOSILLO,448.14,484.48,-36.34,0
2016-11-02,4,HERMOSILLO,435.1,463.99,-28.89,0
2016-11-02,5,HERMOSILLO,428.79,449.28,-20.49,0
2016-11-02,6,HERMOSILLO,430.94,467.82,-36.88,0
2016-11-02,7,HERMOSILLO,439.27,496.38,-57.11,0
2016-11-02,8,HERMOSILLO,446.19,499.33,-53.14,0
2016-11-02,9,HERMOSILLO,465.75,521.61,-55.86,0
2016-11-02,10,HERMOSILLO,491.18,545.75,-54.58,0
2016-11-02,11,HERMOSILLO,506,545.56,-39.57,0
2016-11-02,12,HERMOSILLO,525.03,561.89,-36.86,0
2016-11-02,13,HERMOSILLO,517.15,557.27,-40.12,0
2016-11-02,14,HERMOSILLO,529.84,560.41,-30.57,0
2016-11-02,15,HERMOSILLO,525.4,556.57,-31.17,0
2016-11-02,16,HERMOSILLO,502.74,556.9,-54.16,0
2016-11-02,17,HERMOSILLO,485.59,559.33,-73.74,0
2016-11-02,18,HERMOSILLO,532.51,556.91,-24.4,0
2016-11-02,19,HERMOSILLO,537.93,557.23,-19.3,0
2016-11-02,20,HERMOSILLO,550.24,558.16,-7.92,0
2016-11-02,21,HERMOSILLO,502.94,560.48,-57.54,0
2016-11-02,22,HERMOSILLO,497.37,555.32,-57.95,0
2016-11-02,23,HERMOSILLO,527.99,554.08,-26.09,0
2016-11-02,24,HERMOSILLO,475.29,535.76,-60.47,0
2016-11-02,1,HUAJUAPAN,570.78,539.76,31.03,0
2016-11-02,2,HUAJUAPAN,524.28,501.05,23.22,0
2016-11-02,3,HUAJUAPAN,509.32,484.48,24.84,0
2016-11-02,4,HUAJUAPAN,485.51,463.99,21.52,0
2016-11-02,5,HUAJUAPAN,468.56,449.28,19.28,0
2016-11-02,6,HUAJUAPAN,491.13,467.82,23.32,0
2016-11-02,7,HUAJUAPAN,522.77,496.38,26.39,0
2016-11-02,8,HUAJUAPAN,520.57,499.33,21.24,0
2016-11-02,9,HUAJUAPAN,544.92,521.61,23.31,0
2016-11-02,10,HUAJUAPAN,569.79,545.75,24.04,0
2016-11-02,11,HUAJUAPAN,570.22,545.56,24.66,0
2016-11-02,12,HUAJUAPAN,588.74,561.89,26.86,0
2016-11-02,13,HUAJUAPAN,584.45,557.27,27.19,0
2016-11-02,14,HUAJUAPAN,587.59,560.41,27.18,0
2016-11-02,15,HUAJUAPAN,584.8,556.57,28.23,0
2016-11-02,16,HUAJUAPAN,586.22,556.9,29.33,0
2016-11-02,17,HUAJUAPAN,593.44,559.33,34.12,0
2016-11-02,18,HUAJUAPAN,588.79,556.91,31.88,0
2016-11-02,19,HUAJUAPAN,595.7,557.23,38.47,0
2016-11-02,20,HUAJUAPAN,593.43,558.16,35.27,0
2016-11-02,21,HUAJUAPAN,614.48,560.48,54,0
2016-11-02,22,HUAJUAPAN,603.93,555.32,48.61,0
2016-11-02,23,HUAJUAPAN,599.87,554.08,45.79,0
2016-11-02,24,HUAJUAPAN,572.9,535.76,37.14,0
2016-11-02,1,HUASTECA,523.25,539.76,-16.51,0
2016-11-02,2,HUASTECA,486.52,501.05,-14.54,0
2016-11-02,3,HUASTECA,469.78,484.48,-14.7,0
2016-11-02,4,HUASTECA,450.73,463.99,-13.26,0
2016-11-02,5,HUASTECA,437.18,449.28,-12.09,0
2016-11-02,6,HUASTECA,454.12,467.82,-13.7,0
2016-11-02,7,HUASTECA,480.17,496.38,-16.22,0
2016-11-02,8,HUASTECA,483.96,499.33,-15.37,0
2016-11-02,9,HUASTECA,506.61,521.61,-15,0
2016-11-02,10,HUASTECA,531.4,545.75,-14.35,0
2016-11-02,11,HUASTECA,531.8,545.56,-13.77,0
2016-11-02,12,HUASTECA,550.01,561.89,-11.88,0
2016-11-02,13,HUASTECA,546.4,557.27,-10.87,0
2016-11-02,14,HUASTECA,549.92,560.41,-10.49,0
2016-11-02,15,HUASTECA,547.13,556.57,-9.44,0
2016-11-02,16,HUASTECA,547.53,556.9,-9.37,0
2016-11-02,17,HUASTECA,547.78,559.33,-11.55,0
2016-11-02,18,HUASTECA,545.13,556.91,-11.78,0
2016-11-02,19,HUASTECA,542.56,557.23,-14.66,0
2016-11-02,20,HUASTECA,543.24,558.16,-14.92,0
2016-11-02,21,HUASTECA,544,560.48,-16.48,0
2016-11-02,22,HUASTECA,539.29,555.32,-16.04,0
2016-11-02,23,HUASTECA,540.1,554.08,-13.98,0
2016-11-02,24,HUASTECA,520.51,535.76,-15.25,0
2016-11-02,1,HUATULCO,594.04,539.76,54.28,0
2016-11-02,2,HUATULCO,545.05,501.05,43.99,0
2016-11-02,3,HUATULCO,529.67,484.48,45.19,0
2016-11-02,4,HUATULCO,504.6,463.99,40.61,0
2016-11-02,5,HUATULCO,486.47,449.28,37.19,0
2016-11-02,6,HUATULCO,506.86,467.82,39.04,0
2016-11-02,7,HUATULCO,534.82,496.38,38.44,0
2016-11-02,8,HUATULCO,530.4,499.33,31.07,0
2016-11-02,9,HUATULCO,553.14,521.61,31.53,0
2016-11-02,10,HUATULCO,576.61,545.75,30.86,0
2016-11-02,11,HUATULCO,581.34,545.56,35.77,0
2016-11-02,12,HUATULCO,599.24,561.89,37.35,0
2016-11-02,13,HUATULCO,594.7,557.27,37.43,0
2016-11-02,14,HUATULCO,599.67,560.41,39.26,0
2016-11-02,15,HUATULCO,597.63,556.57,41.06,0
2016-11-02,16,HUATULCO,600.6,556.9,43.7,0
2016-11-02,17,HUATULCO,609.59,559.33,50.26,0
2016-11-02,18,HUATULCO,603.26,556.91,46.34,0
2016-11-02,19,HUATULCO,613.59,557.23,56.36,0
2016-11-02,20,HUATULCO,612.33,558.16,54.17,0
2016-11-02,21,HUATULCO,635.41,560.48,74.93,0
2016-11-02,22,HUATULCO,626.22,555.32,70.9,0
2016-11-02,23,HUATULCO,621.21,554.08,67.13,0
2016-11-02,24,HUATULCO,596,535.76,60.24,0
2016-11-02,1,HUEJUTLA,523.43,539.76,-16.33,0
2016-11-02,2,HUEJUTLA,486.81,501.05,-14.25,0
2016-11-02,3,HUEJUTLA,469.92,484.48,-14.56,0
2016-11-02,4,HUEJUTLA,450.6,463.99,-13.39,0
2016-11-02,5,HUEJUTLA,437.07,449.28,-12.21,0
2016-11-02,6,HUEJUTLA,454.14,467.82,-13.68,0
2016-11-02,7,HUEJUTLA,480.85,496.38,-15.53,0
2016-11-02,8,HUEJUTLA,483.2,499.33,-16.13,0
2016-11-02,9,HUEJUTLA,504.08,521.61,-17.53,0
2016-11-02,10,HUEJUTLA,528.2,545.75,-17.56,0
2016-11-02,11,HUEJUTLA,528.11,545.56,-17.46,0
2016-11-02,12,HUEJUTLA,545.54,561.89,-16.35,0
2016-11-02,13,HUEJUTLA,541.57,557.27,-15.7,0
2016-11-02,14,HUEJUTLA,544.92,560.41,-15.49,0
2016-11-02,15,HUEJUTLA,541.43,556.57,-15.14,0
2016-11-02,16,HUEJUTLA,542.12,556.9,-14.78,0
2016-11-02,17,HUEJUTLA,544.48,559.33,-14.85,0
2016-11-02,18,HUEJUTLA,542.68,556.91,-14.23,0
2016-11-02,19,HUEJUTLA,545.98,557.23,-11.25,0
2016-11-02,20,HUEJUTLA,547.4,558.16,-10.77,0
2016-11-02,21,HUEJUTLA,549.28,560.48,-11.2,0
2016-11-02,22,HUEJUTLA,542.87,555.32,-12.45,0
2016-11-02,23,HUEJUTLA,541.34,554.08,-12.74,0
2016-11-02,24,HUEJUTLA,519.19,535.76,-16.58,0
2016-11-02,1,IGUALA,578.51,539.76,38.75,0
2016-11-02,2,IGUALA,533.16,501.05,32.1,0
