Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
03/06/2016,18,MEXICALI,747.68,689.39,58.29,0
03/06/2016,19,MEXICALI,694.62,649.34,45.28,0
03/06/2016,20,MEXICALI,643.96,609.82,34.14,0
03/06/2016,21,MEXICALI,706.73,669.32,37.41,0
03/06/2016,22,MEXICALI,664.06,629.9,34.16,0
03/06/2016,23,MEXICALI,665.26,628.83,36.43,0
03/06/2016,24,MEXICALI,617,583.44,33.56,0
03/06/2016,1,SANLUIS,626.95,598.46,28.49,0
03/06/2016,2,SANLUIS,588.08,568.43,19.65,0
03/06/2016,3,SANLUIS,467.02,455.94,11.08,0
03/06/2016,4,SANLUIS,394.61,386.25,8.36,0
03/06/2016,5,SANLUIS,392.8,385.17,7.63,0
03/06/2016,6,SANLUIS,393.82,392.19,1.63,0
03/06/2016,7,SANLUIS,393.81,392.69,1.12,0
03/06/2016,8,SANLUIS,412.31,411.19,1.12,0
03/06/2016,9,SANLUIS,396.48,390.67,5.81,0
03/06/2016,10,SANLUIS,510.68,498.06,12.61,0
03/06/2016,11,SANLUIS,592.21,569.9,22.31,0
03/06/2016,12,SANLUIS,661.58,629.31,32.27,0
03/06/2016,13,SANLUIS,663.49,629.33,34.15,0
03/06/2016,14,SANLUIS,735.86,689.26,46.6,0
03/06/2016,15,SANLUIS,747.27,688.97,58.3,0
03/06/2016,16,SANLUIS,773.91,708.92,64.99,0
03/06/2016,17,SANLUIS,754.09,689.03,65.06,0
03/06/2016,18,SANLUIS,751.75,689.39,62.36,0
03/06/2016,19,SANLUIS,698.37,649.34,49.04,0
03/06/2016,20,SANLUIS,646.96,609.82,37.14,0
03/06/2016,21,SANLUIS,710.22,669.32,40.9,0
03/06/2016,22,SANLUIS,667.22,629.9,37.32,0
03/06/2016,23,SANLUIS,668.73,628.83,39.9,0
03/06/2016,24,SANLUIS,620.35,583.44,36.91,0
03/06/2016,1,TIJUANA,607.77,598.46,9.31,0
03/06/2016,2,TIJUANA,576.35,568.43,7.92,0
03/06/2016,3,TIJUANA,461.82,455.94,5.87,0
03/06/2016,4,TIJUANA,391.16,386.25,4.91,0
03/06/2016,5,TIJUANA,390.15,385.17,4.98,0
03/06/2016,6,TIJUANA,396.98,392.19,4.79,0
03/06/2016,7,TIJUANA,397.7,392.69,5.01,0
03/06/2016,8,TIJUANA,417.11,411.19,5.92,0
03/06/2016,9,TIJUANA,396.77,390.67,6.09,0
03/06/2016,10,TIJUANA,506.06,498.06,8,0
03/06/2016,11,TIJUANA,580.6,569.9,10.7,0
03/06/2016,12,TIJUANA,641.96,629.31,12.66,0
03/06/2016,13,TIJUANA,642.18,629.33,12.85,0
03/06/2016,14,TIJUANA,703.65,689.26,14.39,0
03/06/2016,15,TIJUANA,702.52,688.97,13.55,0
03/06/2016,16,TIJUANA,723.99,708.92,15.07,0
03/06/2016,17,TIJUANA,703.69,689.03,14.66,0
03/06/2016,18,TIJUANA,703.21,689.39,13.83,0
03/06/2016,19,TIJUANA,661.88,649.34,12.55,0
03/06/2016,20,TIJUANA,621.48,609.82,11.66,0
03/06/2016,21,TIJUANA,683.09,669.32,13.76,0
03/06/2016,22,TIJUANA,642.56,629.9,12.66,0
03/06/2016,23,TIJUANA,640.99,628.83,12.16,0
03/06/2016,24,TIJUANA,593.96,583.44,10.52,0
04/06/2016,1,ENSENADA,743.53,710.55,32.99,0
04/06/2016,2,ENSENADA,720.35,690.47,29.88,0
04/06/2016,3,ENSENADA,642.27,615.38,26.89,0
04/06/2016,4,ENSENADA,593.63,569.8,23.83,0
04/06/2016,5,ENSENADA,484.32,464.65,19.67,0
04/06/2016,6,ENSENADA,405.33,389.06,16.27,0
04/06/2016,7,ENSENADA,404.96,388.18,16.78,0
04/06/2016,8,ENSENADA,413.97,394.92,19.05,0
04/06/2016,9,ENSENADA,642.1,610.8,31.31,0
04/06/2016,10,ENSENADA,616.36,584.89,31.47,0
04/06/2016,11,ENSENADA,728.77,690.54,38.22,0
04/06/2016,12,ENSENADA,729.66,690.84,38.82,0
04/06/2016,13,ENSENADA,746.61,710.81,35.79,0
04/06/2016,14,ENSENADA,746.04,710.53,35.51,0
04/06/2016,15,ENSENADA,766.13,730.41,35.73,0
04/06/2016,16,ENSENADA,745.6,710.59,35.01,0
04/06/2016,17,ENSENADA,745.22,710.82,34.41,0
04/06/2016,18,ENSENADA,723.03,690.77,32.26,0
04/06/2016,19,ENSENADA,743.08,710.63,32.45,0
04/06/2016,20,ENSENADA,744.64,710.82,33.82,0
04/06/2016,21,ENSENADA,745.57,710.8,34.77,0
04/06/2016,22,ENSENADA,744.28,710.77,33.51,0
04/06/2016,23,ENSENADA,722.17,690.82,31.35,0
04/06/2016,24,ENSENADA,616.88,591.07,25.8,0
04/06/2016,1,MEXICALI,747.14,710.55,36.59,0
04/06/2016,2,MEXICALI,718.79,690.47,28.32,0
04/06/2016,3,MEXICALI,637.14,615.38,21.76,0
04/06/2016,4,MEXICALI,579.36,569.8,9.55,0
04/06/2016,5,MEXICALI,470.9,464.65,6.25,0
04/06/2016,6,MEXICALI,395.36,389.06,6.29,0
04/06/2016,7,MEXICALI,394.61,388.18,6.44,0
04/06/2016,8,MEXICALI,401.83,394.92,6.91,0
04/06/2016,9,MEXICALI,625.21,610.8,14.41,0
04/06/2016,10,MEXICALI,607.76,584.89,22.88,0
04/06/2016,11,MEXICALI,722.07,690.54,31.53,0
04/06/2016,12,MEXICALI,734.01,690.84,43.16,0
04/06/2016,13,MEXICALI,742.44,710.81,31.62,0
04/06/2016,14,MEXICALI,760.41,710.53,49.88,0
04/06/2016,15,MEXICALI,785.39,730.41,54.98,0
04/06/2016,16,MEXICALI,766.5,710.59,55.91,0
04/06/2016,17,MEXICALI,768.93,710.82,58.12,0
04/06/2016,18,MEXICALI,746.74,690.77,55.97,0
04/06/2016,19,MEXICALI,766.35,710.63,55.72,0
04/06/2016,20,MEXICALI,761.56,710.82,50.75,0
04/06/2016,21,MEXICALI,756.93,710.8,46.14,0
04/06/2016,22,MEXICALI,754.81,710.77,44.05,0
04/06/2016,23,MEXICALI,706.96,690.82,16.15,0
04/06/2016,24,MEXICALI,603.83,591.07,12.76,0
04/06/2016,1,SANLUIS,752.72,710.55,42.17,0
04/06/2016,2,SANLUIS,723.54,690.47,33.07,0
04/06/2016,3,SANLUIS,640.78,615.38,25.4,0
04/06/2016,4,SANLUIS,578.83,569.8,9.02,0
04/06/2016,5,SANLUIS,470.62,464.65,5.97,0
04/06/2016,6,SANLUIS,394.58,389.06,5.51,0
04/06/2016,7,SANLUIS,393.48,388.18,5.31,0
04/06/2016,8,SANLUIS,402.24,394.92,7.32,0
04/06/2016,9,SANLUIS,627.44,610.8,16.65,0
04/06/2016,10,SANLUIS,610.34,584.89,25.45,0
04/06/2016,11,SANLUIS,726.01,690.54,35.47,0
04/06/2016,12,SANLUIS,739.03,690.84,48.19,0
04/06/2016,13,SANLUIS,738.51,710.81,27.7,0
04/06/2016,14,SANLUIS,769.09,710.53,58.56,0
04/06/2016,15,SANLUIS,795.27,730.41,64.86,0
04/06/2016,16,SANLUIS,776.77,710.59,66.18,0
04/06/2016,17,SANLUIS,779.29,710.82,68.47,0
04/06/2016,18,SANLUIS,756.74,690.77,65.97,0
04/06/2016,19,SANLUIS,775.7,710.63,65.07,0
04/06/2016,20,SANLUIS,761.22,710.82,50.41,0
04/06/2016,21,SANLUIS,756.26,710.8,45.46,0
04/06/2016,22,SANLUIS,754.58,710.77,43.81,0
04/06/2016,23,SANLUIS,704.73,690.82,13.91,0
04/06/2016,24,SANLUIS,602.56,591.07,11.49,0
04/06/2016,1,TIJUANA,722.97,710.55,12.43,0
04/06/2016,2,TIJUANA,701.48,690.47,11.01,0
04/06/2016,3,TIJUANA,624.23,615.38,8.86,0
04/06/2016,4,TIJUANA,576.94,569.8,7.13,0
04/06/2016,5,TIJUANA,470.36,464.65,5.71,0
04/06/2016,6,TIJUANA,393.97,389.06,4.91,0
04/06/2016,7,TIJUANA,393.18,388.18,5,0
04/06/2016,8,TIJUANA,400.44,394.92,5.52,0
04/06/2016,9,TIJUANA,620.77,610.8,9.97,0
04/06/2016,10,TIJUANA,595.73,584.89,10.84,0
04/06/2016,11,TIJUANA,704.82,690.54,14.27,0
04/06/2016,12,TIJUANA,705.9,690.84,15.06,0
04/06/2016,13,TIJUANA,725.21,710.81,14.4,0
04/06/2016,14,TIJUANA,726.13,710.53,15.6,0
04/06/2016,15,TIJUANA,746.26,730.41,15.86,0
04/06/2016,16,TIJUANA,725.82,710.59,15.23,0
04/06/2016,17,TIJUANA,725.95,710.82,15.13,0
04/06/2016,18,TIJUANA,705.34,690.77,14.57,0
04/06/2016,19,TIJUANA,725.25,710.63,14.62,0
04/06/2016,20,TIJUANA,725.76,710.82,14.94,0
04/06/2016,21,TIJUANA,726.26,710.8,15.47,0
04/06/2016,22,TIJUANA,725.91,710.77,15.14,0
04/06/2016,23,TIJUANA,702.49,690.82,11.68,0
04/06/2016,24,TIJUANA,600,591.07,8.93,0
05/06/2016,1,ENSENADA,659.31,630.55,28.76,0
05/06/2016,2,ENSENADA,626.97,599.95,27.02,0
05/06/2016,3,ENSENADA,626.48,599.84,26.64,0
05/06/2016,4,ENSENADA,595.96,571.12,24.83,0
05/06/2016,5,ENSENADA,481.46,461.31,20.15,0
05/06/2016,6,ENSENADA,385.75,369.85,15.89,0
05/06/2016,7,ENSENADA,382.47,367.04,15.44,0
05/06/2016,8,ENSENADA,412.93,395.73,17.2,0
05/06/2016,9,ENSENADA,617.76,591.25,26.51,0
05/06/2016,10,ENSENADA,643.79,615.13,28.67,0
05/06/2016,11,ENSENADA,640.21,611.09,29.12,0
05/06/2016,12,ENSENADA,703.49,671.66,31.83,0
05/06/2016,13,ENSENADA,699.55,670.81,28.75,0
05/06/2016,14,ENSENADA,741.95,710.75,31.2,0
05/06/2016,15,ENSENADA,740.67,710.73,29.94,0
05/06/2016,16,ENSENADA,741.53,710.85,30.68,0
05/06/2016,17,ENSENADA,740.99,710.81,30.18,0
05/06/2016,18,ENSENADA,760.41,730.41,30,0
05/06/2016,19,ENSENADA,739.5,710.65,28.85,0
05/06/2016,20,ENSENADA,718.67,690.74,27.93,0
05/06/2016,21,ENSENADA,741.51,710.61,30.89,0
05/06/2016,22,ENSENADA,741.28,710.59,30.69,0
05/06/2016,23,ENSENADA,739.8,710.46,29.34,0
05/06/2016,24,ENSENADA,655.35,630.78,24.57,0
05/06/2016,1,MEXICALI,658.75,630.55,28.2,0
05/06/2016,2,MEXICALI,626.07,599.95,26.13,0
05/06/2016,3,MEXICALI,621.86,599.84,22.02,0
05/06/2016,4,MEXICALI,581.78,571.12,10.66,0
05/06/2016,5,MEXICALI,468.72,461.31,7.41,0
05/06/2016,6,MEXICALI,375.59,369.85,5.74,0
05/06/2016,7,MEXICALI,374.34,367.04,7.3,0
05/06/2016,8,MEXICALI,407.59,395.73,11.86,0
05/06/2016,9,MEXICALI,611.81,591.25,20.56,0
05/06/2016,10,MEXICALI,638.56,615.13,23.43,0
05/06/2016,11,MEXICALI,646.07,611.09,34.98,0
05/06/2016,12,MEXICALI,721.97,671.66,50.3,0
05/06/2016,13,MEXICALI,706.45,670.81,35.64,0
05/06/2016,14,MEXICALI,772.7,710.75,61.95,0
05/06/2016,15,MEXICALI,772.43,710.73,61.7,0
05/06/2016,16,MEXICALI,773.23,710.85,62.38,0
05/06/2016,17,MEXICALI,773.64,710.81,62.83,0
05/06/2016,18,MEXICALI,796.19,730.41,65.78,0
05/06/2016,19,MEXICALI,771.47,710.65,60.82,0
05/06/2016,20,MEXICALI,743.74,690.74,53,0
05/06/2016,21,MEXICALI,760.91,710.61,50.29,0
05/06/2016,22,MEXICALI,759.51,710.59,48.92,0
05/06/2016,23,MEXICALI,729.25,710.46,18.79,0
05/06/2016,24,MEXICALI,647.06,630.78,16.28,0
05/06/2016,1,SANLUIS,661.94,630.55,31.39,0
05/06/2016,2,SANLUIS,629.14,599.95,29.2,0
05/06/2016,3,SANLUIS,624.6,599.84,24.76,0
05/06/2016,4,SANLUIS,580.58,571.12,9.46,0
05/06/2016,5,SANLUIS,467.87,461.31,6.57,0
05/06/2016,6,SANLUIS,374.67,369.85,4.81,0
05/06/2016,7,SANLUIS,372.71,367.04,5.68,0
05/06/2016,8,SANLUIS,407.63,395.73,11.9,0
05/06/2016,9,SANLUIS,613.47,591.25,22.23,0
05/06/2016,10,SANLUIS,640.59,615.13,25.47,0
05/06/2016,11,SANLUIS,649.29,611.09,38.21,0
05/06/2016,12,SANLUIS,726.71,671.66,55.05,0
05/06/2016,13,SANLUIS,700.5,670.81,29.7,0
05/06/2016,14,SANLUIS,779.96,710.75,69.21,0
05/06/2016,15,SANLUIS,780.13,710.73,69.4,0
05/06/2016,16,SANLUIS,781.12,710.85,70.27,0
05/06/2016,17,SANLUIS,781.64,710.81,70.83,0
05/06/2016,18,SANLUIS,804.05,730.41,73.64,0
05/06/2016,19,SANLUIS,778.19,710.65,67.53,0
05/06/2016,20,SANLUIS,742.21,690.74,51.46,0
05/06/2016,21,SANLUIS,759.24,710.61,48.62,0
05/06/2016,22,SANLUIS,758.06,710.59,47.47,0
05/06/2016,23,SANLUIS,725.84,710.46,15.37,0
05/06/2016,24,SANLUIS,643.85,630.78,13.07,0
05/06/2016,1,TIJUANA,640.52,630.55,9.97,0
05/06/2016,2,TIJUANA,608.95,599.95,9,0
05/06/2016,3,TIJUANA,608.28,599.84,8.44,0
05/06/2016,4,TIJUANA,578.31,571.12,7.18,0
05/06/2016,5,TIJUANA,466.94,461.31,5.64,0
05/06/2016,6,TIJUANA,374.35,369.85,4.49,0
