Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2016-04-01,16,CAMARGO,713.94,692.55,21.57,-.18
2016-04-01,17,CAMARGO,684.23,671.77,12.65,-.19
2016-04-01,18,CAMARGO,682.42,673.75,8.88,-.21
2016-04-01,19,CAMARGO,678.69,669.1,9.72,-.12
2016-04-01,20,CAMARGO,688.1,683.63,4.59,-.12
2016-04-01,21,CAMARGO,684.82,674.08,10.88,-.13
2016-04-01,22,CAMARGO,672.98,663.15,9.93,-.11
2016-04-01,23,CAMARGO,680.89,678.6,2.29,0
2016-04-01,24,CAMARGO,645.66,652.89,-7.23,0
2016-04-01,1,CAMPECHE,1036.33,644.87,95.42,296.03
2016-04-01,2,CAMPECHE,817.17,635.17,122.05,59.95
2016-04-01,3,CAMPECHE,708.52,599.73,108.79,0
2016-04-01,4,CAMPECHE,705.39,599.53,105.86,0
2016-04-01,5,CAMPECHE,698.02,587.67,110.35,0
2016-04-01,6,CAMPECHE,681.58,591.1,90.48,0
2016-04-01,7,CAMPECHE,721.52,644.46,77.1,-.04
2016-04-01,8,CAMPECHE,712.59,641.88,70.7,0
2016-04-01,9,CAMPECHE,928.94,654.74,62.66,211.54
2016-04-01,10,CAMPECHE,1003.84,677.91,50.27,275.66
2016-04-01,11,CAMPECHE,1006.82,686.37,50.66,269.79
2016-04-01,12,CAMPECHE,1044.04,682.74,58.04,303.27
2016-04-01,13,CAMPECHE,1036.77,679.29,58.7,298.78
2016-04-01,14,CAMPECHE,1047.53,672.03,43.38,332.12
2016-04-01,15,CAMPECHE,1124.76,719.02,83.79,321.95
2016-04-01,16,CAMPECHE,1132.35,692.55,85.18,354.63
2016-04-01,17,CAMPECHE,1096.02,671.77,49.15,375.1
2016-04-01,18,CAMPECHE,1039.16,673.75,39.56,325.84
2016-04-01,19,CAMPECHE,1057.28,669.1,56.73,331.46
2016-04-01,20,CAMPECHE,1132.16,683.63,68.65,379.88
2016-04-01,21,CAMPECHE,1114.27,674.08,73.11,367.08
2016-04-01,22,CAMPECHE,1077.76,663.15,55.44,359.17
2016-04-01,23,CAMPECHE,1104.99,678.6,72.17,354.22
2016-04-01,24,CAMPECHE,1027.41,652.89,79.27,295.25
2016-04-01,1,CANCUN,1059.32,644.87,118.42,296.03
2016-04-01,2,CANCUN,839.9,635.17,144.78,59.95
2016-04-01,3,CANCUN,729.1,599.73,129.37,0
2016-04-01,4,CANCUN,725.29,599.53,125.76,0
2016-04-01,5,CANCUN,717.29,587.67,129.62,0
2016-04-01,6,CANCUN,700.44,591.1,109.33,0
2016-04-01,7,CANCUN,741.66,644.46,97.24,-.04
2016-04-01,8,CANCUN,737.52,641.88,95.64,0
2016-04-01,9,CANCUN,956.7,654.74,90.41,211.54
2016-04-01,10,CANCUN,1031.93,677.91,78.37,275.66
2016-04-01,11,CANCUN,1036.3,686.37,80.14,269.79
2016-04-01,12,CANCUN,1070.73,682.74,84.72,303.27
2016-04-01,13,CANCUN,1064.07,679.29,86,298.78
2016-04-01,14,CANCUN,1074.73,672.03,70.59,332.12
2016-04-01,15,CANCUN,1154.67,719.02,113.7,321.95
2016-04-01,16,CANCUN,1161.26,692.55,114.08,354.63
2016-04-01,17,CANCUN,1124.5,671.77,77.63,375.1
2016-04-01,18,CANCUN,1066.64,673.75,67.05,325.84
2016-04-01,19,CANCUN,1085.06,669.1,84.5,331.46
2016-04-01,20,CANCUN,1161.58,683.63,98.07,379.88
2016-04-01,21,CANCUN,1144.04,674.08,102.88,367.08
2016-04-01,22,CANCUN,1106.84,663.15,84.51,359.17
2016-04-01,23,CANCUN,1131.38,678.6,98.56,354.22
2016-04-01,24,CANCUN,1053.66,652.89,105.52,295.25
2016-04-01,1,CARMEN,1063.41,644.87,122.51,296.03
2016-04-01,2,CARMEN,841.21,635.17,146.09,59.95
2016-04-01,3,CARMEN,729.9,599.73,130.17,0
2016-04-01,4,CARMEN,725.16,599.53,125.63,0
2016-04-01,5,CARMEN,716.29,587.67,128.62,0
2016-04-01,6,CARMEN,698.62,591.1,107.52,0
2016-04-01,7,CARMEN,738.43,644.46,94.01,-.04
2016-04-01,8,CARMEN,728.3,641.88,86.41,0
2016-04-01,9,CARMEN,945.84,654.74,79.55,211.54
2016-04-01,10,CARMEN,1023.65,677.91,70.08,275.66
2016-04-01,11,CARMEN,1024.66,686.37,68.5,269.79
2016-04-01,12,CARMEN,1063.4,682.74,77.39,303.27
2016-04-01,13,CARMEN,1057.38,679.29,79.31,298.78
2016-04-01,14,CARMEN,1069.78,672.03,65.63,332.12
2016-04-01,15,CARMEN,1148.64,719.02,107.66,321.95
2016-04-01,16,CARMEN,1155.63,692.55,108.46,354.63
2016-04-01,17,CARMEN,1119.5,671.77,72.63,375.1
2016-04-01,18,CARMEN,1061,673.75,61.41,325.84
2016-04-01,19,CARMEN,1081.49,669.1,80.93,331.46
2016-04-01,20,CARMEN,1159.52,683.63,96.01,379.88
2016-04-01,21,CARMEN,1140.89,674.08,99.74,367.08
2016-04-01,22,CARMEN,1105.31,663.15,82.98,359.17
2016-04-01,23,CARMEN,1138.68,678.6,105.86,354.22
2016-04-01,24,CARMEN,1058.69,652.89,110.56,295.25
2016-04-01,1,CASAS GRANDES,545.39,644.87,-69.4,-30.08
2016-04-01,2,CASAS GRANDES,562.04,635.17,-73.13,0
2016-04-01,3,CASAS GRANDES,531.31,599.73,-68.42,0
2016-04-01,4,CASAS GRANDES,526.68,599.53,-72.86,0
2016-04-01,5,CASAS GRANDES,513.27,587.67,-74.4,0
2016-04-01,6,CASAS GRANDES,518.7,591.1,-72.41,0
2016-04-01,7,CASAS GRANDES,555.29,644.46,-74.52,-14.65
2016-04-01,8,CASAS GRANDES,589.62,641.88,-52.27,0
2016-04-01,9,CASAS GRANDES,617.76,654.74,-36.98,0
2016-04-01,10,CASAS GRANDES,655.8,677.91,-21.82,-.29
2016-04-01,11,CASAS GRANDES,681.46,686.37,-4.46,-.45
2016-04-01,12,CASAS GRANDES,685.24,682.74,2.93,-.42
2016-04-01,13,CASAS GRANDES,690.85,679.29,11.98,-.42
2016-04-01,14,CASAS GRANDES,667.44,672.03,-4.14,-.45
2016-04-01,15,CASAS GRANDES,729.32,719.02,10.98,-.69
2016-04-01,16,CASAS GRANDES,687.51,692.55,-4.58,-.46
2016-04-01,17,CASAS GRANDES,649.31,671.77,-21.97,-.5
2016-04-01,18,CASAS GRANDES,653.13,673.75,-20.08,-.54
2016-04-01,19,CASAS GRANDES,657.7,669.1,-11.07,-.32
2016-04-01,20,CASAS GRANDES,662.51,683.63,-20.81,-.31
2016-04-01,21,CASAS GRANDES,660.74,674.08,-13.01,-.34
2016-04-01,22,CASAS GRANDES,649.35,663.15,-13.52,-.28
2016-04-01,23,CASAS GRANDES,654.09,678.6,-24.52,0
2016-04-01,24,CASAS GRANDES,619.51,652.89,-33.38,0
2016-04-01,1,CELAYA,648.84,644.87,3.91,.05
2016-04-01,2,CELAYA,637.2,635.17,2.02,0
2016-04-01,3,CELAYA,601.83,599.73,2.1,0
2016-04-01,4,CELAYA,601.83,599.53,2.3,0
2016-04-01,5,CELAYA,588.94,587.67,1.27,0
2016-04-01,6,CELAYA,593.39,591.1,2.28,0
2016-04-01,7,CELAYA,648.27,644.46,3.79,.02
2016-04-01,8,CELAYA,644.93,641.88,3.04,0
2016-04-01,9,CELAYA,659.82,654.74,5.08,0
2016-04-01,10,CELAYA,682.62,677.91,4.7,0
2016-04-01,11,CELAYA,691.81,686.37,5.44,0
2016-04-01,12,CELAYA,689.17,682.74,6.43,0
2016-04-01,13,CELAYA,686.29,679.29,7,0
2016-04-01,14,CELAYA,678.65,672.03,6.62,0
2016-04-01,15,CELAYA,725.96,719.02,6.94,0
2016-04-01,16,CELAYA,697.96,692.55,5.41,0
2016-04-01,17,CELAYA,678.14,671.77,6.37,0
2016-04-01,18,CELAYA,678.76,673.75,5.01,0
2016-04-01,19,CELAYA,673.03,669.1,3.94,0
2016-04-01,20,CELAYA,687.81,683.63,4.17,0
2016-04-01,21,CELAYA,677.98,674.08,3.89,0
2016-04-01,22,CELAYA,667.91,663.15,4.76,0
2016-04-01,23,CELAYA,682.91,678.6,4.31,0
2016-04-01,24,CELAYA,656.33,652.89,3.44,0
2016-04-01,1,CENTRO ORIENTE,653.06,644.87,8.25,-.06
2016-04-01,2,CENTRO ORIENTE,645.24,635.17,10.06,0
2016-04-01,3,CENTRO ORIENTE,609.18,599.73,9.45,0
2016-04-01,4,CENTRO ORIENTE,607.95,599.53,8.42,0
2016-04-01,5,CENTRO ORIENTE,597.8,587.67,10.13,0
2016-04-01,6,CENTRO ORIENTE,599.34,591.1,8.23,0
2016-04-01,7,CENTRO ORIENTE,650.65,644.46,6.22,-.03
2016-04-01,8,CENTRO ORIENTE,648.57,641.88,6.69,0
2016-04-01,9,CENTRO ORIENTE,658.47,654.74,3.73,0
2016-04-01,10,CENTRO ORIENTE,680.65,677.91,2.74,0
2016-04-01,11,CENTRO ORIENTE,687.44,686.37,1.07,0
2016-04-01,12,CENTRO ORIENTE,683.21,682.74,.47,0
2016-04-01,13,CENTRO ORIENTE,678.01,679.29,-1.27,0
2016-04-01,14,CENTRO ORIENTE,672.3,672.03,.28,0
2016-04-01,15,CENTRO ORIENTE,719.85,719.02,.83,0
2016-04-01,16,CENTRO ORIENTE,697.54,692.55,5,0
2016-04-01,17,CENTRO ORIENTE,671.68,671.77,-.09,0
2016-04-01,18,CENTRO ORIENTE,674.49,673.75,.74,0
2016-04-01,19,CENTRO ORIENTE,672.34,669.1,3.25,0
2016-04-01,20,CENTRO ORIENTE,694.55,683.63,10.92,0
2016-04-01,21,CENTRO ORIENTE,689.26,674.08,15.18,0
2016-04-01,22,CENTRO ORIENTE,673.1,663.15,9.95,0
2016-04-01,23,CENTRO ORIENTE,686.52,678.6,7.92,0
2016-04-01,24,CENTRO ORIENTE,658.44,652.89,5.55,0
2016-04-01,1,CENTRO SUR,656.13,644.87,11.24,.01
2016-04-01,2,CENTRO SUR,648.68,635.17,13.5,0
2016-04-01,3,CENTRO SUR,613.74,599.73,14.01,0
2016-04-01,4,CENTRO SUR,613.41,599.53,13.88,0
2016-04-01,5,CENTRO SUR,602.37,587.67,14.7,0
2016-04-01,6,CENTRO SUR,604.13,591.1,13.03,0
2016-04-01,7,CENTRO SUR,654.51,644.46,10.05,.01
2016-04-01,8,CENTRO SUR,651.17,641.88,9.28,0
2016-04-01,9,CENTRO SUR,660,654.74,5.26,0
2016-04-01,10,CENTRO SUR,680.97,677.91,3.06,0
2016-04-01,11,CENTRO SUR,688.45,686.37,2.09,0
2016-04-01,12,CENTRO SUR,682.59,682.74,-.15,0
2016-04-01,13,CENTRO SUR,676.2,679.29,-3.09,0
2016-04-01,14,CENTRO SUR,673.52,672.03,1.49,0
2016-04-01,15,CENTRO SUR,718.43,719.02,-.59,0
2016-04-01,16,CENTRO SUR,698.12,692.55,5.57,0
2016-04-01,17,CENTRO SUR,672.84,671.77,1.07,0
2016-04-01,18,CENTRO SUR,677.74,673.75,3.99,0
2016-04-01,19,CENTRO SUR,673.3,669.1,4.2,0
2016-04-01,20,CENTRO SUR,689.88,683.63,6.24,0
2016-04-01,21,CENTRO SUR,686.25,674.08,12.16,0
2016-04-01,22,CENTRO SUR,672.32,663.15,9.17,0
2016-04-01,23,CENTRO SUR,685.8,678.6,7.2,0
2016-04-01,24,CENTRO SUR,660.84,652.89,7.95,0
2016-04-01,1,CHETUMAL,1070.53,644.87,129.62,296.03
2016-04-01,2,CHETUMAL,849.18,635.17,154.06,59.95
2016-04-01,3,CHETUMAL,736.21,599.73,136.48,0
2016-04-01,4,CHETUMAL,732.27,599.53,132.74,0
2016-04-01,5,CHETUMAL,722.2,587.67,134.53,0
2016-04-01,6,CHETUMAL,704.7,591.1,113.59,0
2016-04-01,7,CHETUMAL,743.32,644.46,98.91,-.04
2016-04-01,8,CHETUMAL,735.54,641.88,93.66,0
2016-04-01,9,CHETUMAL,954.61,654.74,88.32,211.54
2016-04-01,10,CHETUMAL,1030.8,677.91,77.23,275.66
2016-04-01,11,CHETUMAL,1034.79,686.37,78.63,269.79
2016-04-01,12,CHETUMAL,1068.51,682.74,82.5,303.27
2016-04-01,13,CHETUMAL,1062.99,679.29,84.92,298.78
2016-04-01,14,CHETUMAL,1074.03,672.03,69.88,332.12
2016-04-01,15,CHETUMAL,1154.52,719.02,113.55,321.95
2016-04-01,16,CHETUMAL,1162.36,692.55,115.19,354.63
2016-04-01,17,CHETUMAL,1125.87,671.77,79,375.1
2016-04-01,18,CHETUMAL,1063.25,673.75,63.65,325.84
2016-04-01,19,CHETUMAL,1087.72,669.1,87.16,331.46
2016-04-01,20,CHETUMAL,1169.79,683.63,106.28,379.88
2016-04-01,21,CHETUMAL,1153.96,674.08,112.8,367.08
2016-04-01,22,CHETUMAL,1117.62,663.15,95.29,359.17
2016-04-01,23,CHETUMAL,1144.43,678.6,111.61,354.22
2016-04-01,24,CHETUMAL,1064.03,652.89,115.89,295.25
2016-04-01,1,CHIHUAHUA,559.78,644.87,-70.64,-14.46
2016-04-01,2,CHIHUAHUA,561.68,635.17,-73.5,0
2016-04-01,3,CHIHUAHUA,528.76,599.73,-70.97,0
2016-04-01,4,CHIHUAHUA,525.67,599.53,-73.86,0
2016-04-01,5,CHIHUAHUA,514.14,587.67,-73.53,0
2016-04-01,6,CHIHUAHUA,521.67,591.1,-69.44,0
2016-04-01,7,CHIHUAHUA,568.22,644.46,-69.2,-7.04
2016-04-01,8,CHIHUAHUA,590.45,641.88,-51.44,0
2016-04-01,9,CHIHUAHUA,614.48,654.74,-40.26,0
2016-04-01,10,CHIHUAHUA,646.73,677.91,-31.04,-.14
2016-04-01,11,CHIHUAHUA,668.54,686.37,-17.62,-.21
2016-04-01,12,CHIHUAHUA,671.18,682.74,-11.35,-.2
2016-04-01,13,CHIHUAHUA,676.18,679.29,-2.9,-.2
2016-04-01,14,CHIHUAHUA,659.58,672.03,-12.23,-.22
2016-04-01,15,CHIHUAHUA,713.98,719.02,-4.71,-.33
2016-04-01,16,CHIHUAHUA,675.81,692.55,-16.52,-.22
2016-04-01,17,CHIHUAHUA,646.05,671.77,-25.48,-.24
2016-04-01,18,CHIHUAHUA,645.12,673.75,-28.37,-.26
2016-04-01,19,CHIHUAHUA,642.24,669.1,-26.7,-.15
2016-04-01,20,CHIHUAHUA,650.18,683.63,-33.31,-.15
2016-04-01,21,CHIHUAHUA,647.21,674.08,-26.71,-.16
2016-04-01,22,CHIHUAHUA,635.95,663.15,-27.07,-.14
2016-04-01,23,CHIHUAHUA,642.95,678.6,-35.65,0
2016-04-01,24,CHIHUAHUA,610.01,652.89,-42.88,0
2016-04-01,1,CHILPANCINGO,702.26,644.87,57.37,.02
2016-04-01,2,CHILPANCINGO,694.76,635.17,59.59,0
2016-04-01,3,CHILPANCINGO,655.61,599.73,55.88,0
2016-04-01,4,CHILPANCINGO,654.8,599.53,55.27,0
2016-04-01,5,CHILPANCINGO,642.6,587.67,54.93,0
2016-04-01,6,CHILPANCINGO,643.58,591.1,52.48,0
2016-04-01,7,CHILPANCINGO,693.78,644.46,49.32,.01
2016-04-01,8,CHILPANCINGO,689.29,641.88,47.41,0
2016-04-01,9,CHILPANCINGO,701.32,654.74,46.58,0
2016-04-01,10,CHILPANCINGO,727.43,677.91,49.52,0
2016-04-01,11,CHILPANCINGO,728.89,686.37,42.52,0
2016-04-01,12,CHILPANCINGO,714.77,682.73,32.04,0
2016-04-01,13,CHILPANCINGO,700.28,679.29,20.99,0
2016-04-01,14,CHILPANCINGO,714.64,672.03,42.61,0
2016-04-01,15,CHILPANCINGO,739.81,719.02,20.79,0
2016-04-01,16,CHILPANCINGO,739.29,692.55,46.75,0
2016-04-01,17,CHILPANCINGO,709.36,671.77,37.59,0
2016-04-01,18,CHILPANCINGO,722.97,673.75,49.22,0
2016-04-01,19,CHILPANCINGO,713.27,669.1,44.17,0
2016-04-01,20,CHILPANCINGO,718.45,683.63,34.81,0
2016-04-01,21,CHILPANCINGO,714.89,674.08,40.81,0
2016-04-01,22,CHILPANCINGO,702.46,663.15,39.31,0
2016-04-01,23,CHILPANCINGO,732.95,678.6,54.34,0
2016-04-01,24,CHILPANCINGO,707.16,652.89,54.27,0
2016-04-01,1,CHONTALPA,673.8,644.87,29.01,-.08
2016-04-01,2,CHONTALPA,691.93,635.17,56.75,0
2016-04-01,3,CHONTALPA,651.03,599.73,51.3,0
2016-04-01,4,CHONTALPA,650.93,599.53,51.4,0
2016-04-01,5,CHONTALPA,646.98,587.67,59.31,0
2016-04-01,6,CHONTALPA,631.83,591.1,40.73,0
2016-04-01,7,CHONTALPA,670.93,644.46,26.52,-.04
2016-04-01,8,CHONTALPA,656.02,641.88,14.14,0
2016-04-01,9,CHONTALPA,652.26,654.74,-2.48,0
2016-04-01,10,CHONTALPA,660.79,677.91,-17.12,0
2016-04-01,11,CHONTALPA,669.71,686.37,-16.66,0
2016-04-01,12,CHONTALPA,672.84,682.74,-9.89,0
2016-04-01,13,CHONTALPA,671.08,679.29,-8.21,0
2016-04-01,14,CHONTALPA,649.24,672.03,-22.78,0
2016-04-01,15,CHONTALPA,732.25,719.02,13.23,0
2016-04-01,16,CHONTALPA,709.91,692.55,17.36,0
2016-04-01,17,CHONTALPA,655.21,671.77,-16.56,0
2016-04-01,18,CHONTALPA,646.5,673.75,-27.25,0
2016-04-01,19,CHONTALPA,659.89,669.1,-9.2,0
2016-04-01,20,CHONTALPA,687.38,683.63,3.75,0
2016-04-01,21,CHONTALPA,683.27,674.08,9.19,0
2016-04-01,22,CHONTALPA,655.32,663.15,-7.83,0
2016-04-01,23,CHONTALPA,683.53,678.6,4.92,0
2016-04-01,24,CHONTALPA,666.84,652.89,13.95,0
2016-04-01,1,CIENEGA,674.45,644.87,28.87,.7
2016-04-01,2,CIENEGA,661.09,635.17,25.92,0
2016-04-01,3,CIENEGA,623.23,599.73,23.5,0
2016-04-01,4,CIENEGA,625.04,599.53,25.51,0
2016-04-01,5,CIENEGA,609.35,587.67,21.68,0
2016-04-01,6,CIENEGA,614.82,591.1,23.72,0
2016-04-01,7,CIENEGA,677.06,644.46,32.27,.34
2016-04-01,8,CIENEGA,673.45,641.88,31.57,0
2016-04-01,9,CIENEGA,688.8,654.74,34.05,0
2016-04-01,10,CIENEGA,713.36,677.91,35.44,.01
2016-04-01,11,CIENEGA,724.08,686.37,37.7,.01
2016-04-01,12,CIENEGA,718.92,682.74,36.17,.01
2016-04-01,13,CIENEGA,718.15,679.29,38.85,.01
2016-04-01,14,CIENEGA,705.57,672.03,33.53,.01
2016-04-01,15,CIENEGA,754.08,719.02,35.04,.02
2016-04-01,16,CIENEGA,718.95,692.55,26.39,.01
2016-04-01,17,CIENEGA,707.02,671.77,35.24,.01
2016-04-01,18,CIENEGA,709.56,673.75,35.79,.01
2016-04-01,19,CIENEGA,703.33,669.1,34.22,.01
2016-04-01,20,CIENEGA,716.93,683.63,33.29,.01
2016-04-01,21,CIENEGA,699.87,674.08,25.78,.01
2016-04-01,22,CIENEGA,696.1,663.15,32.94,.01
2016-04-01,23,CIENEGA,714.22,678.6,35.61,0
2016-04-01,24,CIENEGA,687.48,652.89,34.59,0
2016-04-01,1,COATZACOALCOS,670.57,644.87,25.78,-.08
2016-04-01,2,COATZACOALCOS,685.14,635.17,49.97,0
2016-04-01,3,COATZACOALCOS,644.37,599.73,44.64,0
2016-04-01,4,COATZACOALCOS,644.43,599.53,44.9,0
2016-04-01,5,COATZACOALCOS,639.4,587.67,51.73,0
2016-04-01,6,COATZACOALCOS,626.32,591.1,35.21,0
2016-04-01,7,COATZACOALCOS,669.3,644.46,24.89,-.04
2016-04-01,8,COATZACOALCOS,655.81,641.88,13.92,0
2016-04-01,9,COATZACOALCOS,653.54,654.74,-1.21,0
2016-04-01,10,COATZACOALCOS,664.15,677.91,-13.76,0
2016-04-01,11,COATZACOALCOS,673.07,686.37,-13.3,0
2016-04-01,12,COATZACOALCOS,675.12,682.74,-7.61,0
2016-04-01,13,COATZACOALCOS,673.03,679.29,-6.25,0
2016-04-01,14,COATZACOALCOS,653.32,672.03,-18.71,0
2016-04-01,15,COATZACOALCOS,731.81,719.02,12.79,0
2016-04-01,16,COATZACOALCOS,707.1,692.55,14.56,0
2016-04-01,17,COATZACOALCOS,654.91,671.77,-16.86,0
2016-04-01,18,COATZACOALCOS,647.6,673.75,-26.15,0
