Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
17/06/2016,4,LOS CABOS,1543.83,1487.41,56.42,0
17/06/2016,5,LOS CABOS,1541.09,1483.69,57.4,0
17/06/2016,6,LOS CABOS,1549.36,1495.6,53.76,0
17/06/2016,7,LOS CABOS,3395.86,3281.85,114.01,0
17/06/2016,8,LOS CABOS,1541.65,1483.91,57.74,0
17/06/2016,9,LOS CABOS,1573.7,1511.64,62.06,0
17/06/2016,10,LOS CABOS,3412.98,3281.16,131.82,0
17/06/2016,11,LOS CABOS,3968.12,3824.09,144.03,0
17/06/2016,12,LOS CABOS,4061.87,3917.61,144.26,0
17/06/2016,13,LOS CABOS,4085.2,3949.85,135.35,0
17/06/2016,14,LOS CABOS,4103.89,3971.17,132.72,0
17/06/2016,15,LOS CABOS,3802.41,3682.66,119.75,0
17/06/2016,16,LOS CABOS,4101.76,3978.31,123.45,0
17/06/2016,17,LOS CABOS,4119.44,4001.11,118.34,0
17/06/2016,18,LOS CABOS,4119.03,4002.39,116.64,0
17/06/2016,19,LOS CABOS,3912.3,3794.69,117.62,0
17/06/2016,20,LOS CABOS,3653.67,3545.79,107.88,0
17/06/2016,21,LOS CABOS,3699.36,3583.78,115.58,0
17/06/2016,22,LOS CABOS,3799.72,3673.2,126.52,0
17/06/2016,23,LOS CABOS,3980.16,3860.19,119.97,0
17/06/2016,24,LOS CABOS,4110.79,3975.24,135.55,0
18/06/2016,1,CONSTITUCION,2974.01,3137.6,-163.6,0
18/06/2016,2,CONSTITUCION,2969.29,3133.81,-164.53,0
18/06/2016,3,CONSTITUCION,1385.13,1431.26,-46.13,0
18/06/2016,4,CONSTITUCION,1372.65,1419.22,-46.57,0
18/06/2016,5,CONSTITUCION,1365.48,1412.14,-46.67,0
18/06/2016,6,CONSTITUCION,1355.63,1402.68,-47.05,0
18/06/2016,7,CONSTITUCION,1349.08,1393.24,-44.17,0
18/06/2016,8,CONSTITUCION,1348.09,1386.7,-38.62,0
18/06/2016,9,CONSTITUCION,1388.43,1417.03,-28.61,0
18/06/2016,10,CONSTITUCION,1403.76,1429.38,-25.62,0
18/06/2016,11,CONSTITUCION,1532.79,1590.54,-57.75,0
18/06/2016,12,CONSTITUCION,2400.14,2492.87,-92.73,0
18/06/2016,13,CONSTITUCION,2187.47,2269.62,-82.15,0
18/06/2016,14,CONSTITUCION,3150.68,3254.72,-104.04,0
18/06/2016,15,CONSTITUCION,3231.39,3329.27,-97.89,0
18/06/2016,16,CONSTITUCION,3228.17,3331.67,-103.5,0
18/06/2016,17,CONSTITUCION,3410.57,3517.06,-106.5,0
18/06/2016,18,CONSTITUCION,3661.9,3781.03,-119.13,0
18/06/2016,19,CONSTITUCION,3499.23,3628.68,-129.44,0
18/06/2016,20,CONSTITUCION,3111.5,3267.83,-156.33,0
18/06/2016,21,CONSTITUCION,3236.3,3391.8,-155.5,0
18/06/2016,22,CONSTITUCION,3391.19,3539.22,-148.03,0
18/06/2016,23,CONSTITUCION,3348.58,3511.36,-162.78,0
18/06/2016,24,CONSTITUCION,2996.76,3165.34,-168.59,0
18/06/2016,1,LA PAZ,3159.97,3137.6,22.37,0
18/06/2016,2,LA PAZ,3150.5,3133.81,16.69,0
18/06/2016,3,LA PAZ,1440.75,1431.26,9.49,0
18/06/2016,4,LA PAZ,1428.84,1419.22,9.62,0
18/06/2016,5,LA PAZ,1420.84,1412.14,8.69,0
18/06/2016,6,LA PAZ,1410.99,1402.68,8.31,0
18/06/2016,7,LA PAZ,1400.71,1393.24,7.47,0
18/06/2016,8,LA PAZ,1394.81,1386.7,8.11,0
18/06/2016,9,LA PAZ,1424.27,1417.03,7.23,0
18/06/2016,10,LA PAZ,1435.96,1429.38,6.59,0
18/06/2016,11,LA PAZ,1594.65,1590.54,4.11,0
18/06/2016,12,LA PAZ,2499.49,2492.87,6.62,0
18/06/2016,13,LA PAZ,2278.77,2269.62,9.16,0
18/06/2016,14,LA PAZ,3275.53,3254.72,20.81,0
18/06/2016,15,LA PAZ,3357.64,3329.27,28.37,0
18/06/2016,16,LA PAZ,3364.09,3331.67,32.42,0
18/06/2016,17,LA PAZ,3554.26,3517.06,37.2,0
18/06/2016,18,LA PAZ,3821.79,3781.03,40.76,0
18/06/2016,19,LA PAZ,3662.95,3628.67,34.28,0
18/06/2016,20,LA PAZ,3291.57,3267.83,23.74,0
18/06/2016,21,LA PAZ,3416.44,3391.8,24.65,0
18/06/2016,22,LA PAZ,3568.7,3539.22,29.48,0
18/06/2016,23,LA PAZ,3540.48,3511.36,29.12,0
18/06/2016,24,LA PAZ,3187.78,3165.35,22.44,0
18/06/2016,1,LOS CABOS,3272.39,3137.6,134.79,0
18/06/2016,2,LOS CABOS,3271.61,3133.81,137.8,0
18/06/2016,3,LOS CABOS,1490.51,1431.26,59.25,0
18/06/2016,4,LOS CABOS,1476.07,1419.22,56.85,0
18/06/2016,5,LOS CABOS,1468.2,1412.14,56.05,0
18/06/2016,6,LOS CABOS,1458.1,1402.68,55.42,0
18/06/2016,7,LOS CABOS,1447.44,1393.24,54.2,0
18/06/2016,8,LOS CABOS,1440.27,1386.7,53.57,0
18/06/2016,9,LOS CABOS,1478.72,1417.03,61.69,0
18/06/2016,10,LOS CABOS,1494.2,1429.38,64.82,0
18/06/2016,11,LOS CABOS,1668.31,1590.54,77.77,0
18/06/2016,12,LOS CABOS,2616.08,2492.87,123.21,0
18/06/2016,13,LOS CABOS,2379.74,2269.62,110.13,0
18/06/2016,14,LOS CABOS,3397.32,3254.72,142.61,0
18/06/2016,15,LOS CABOS,3461.91,3329.28,132.63,0
18/06/2016,16,LOS CABOS,3467,3331.67,135.33,0
18/06/2016,17,LOS CABOS,3654.91,3517.07,137.84,0
18/06/2016,18,LOS CABOS,3929.59,3781.03,148.56,0
18/06/2016,19,LOS CABOS,3768.05,3628.67,139.38,0
18/06/2016,20,LOS CABOS,3404.94,3267.83,137.11,0
18/06/2016,21,LOS CABOS,3532.82,3391.8,141.03,0
18/06/2016,22,LOS CABOS,3679.09,3539.22,139.87,0
18/06/2016,23,LOS CABOS,3653.95,3511.36,142.59,0
18/06/2016,24,LOS CABOS,3299.19,3165.35,133.84,0
19/06/2016,1,CONSTITUCION,3751.66,3941.7,-190.04,0
19/06/2016,2,CONSTITUCION,3764.75,3975.63,-210.88,0
19/06/2016,3,CONSTITUCION,3515.39,3733.52,-218.13,0
19/06/2016,4,CONSTITUCION,3350.12,3551.65,-201.53,0
19/06/2016,5,CONSTITUCION,3315.94,3527.16,-211.22,0
19/06/2016,6,CONSTITUCION,3077.2,3274.13,-196.93,0
19/06/2016,7,CONSTITUCION,2956.74,3141.67,-184.93,0
19/06/2016,8,CONSTITUCION,1504.23,1593.83,-89.6,0
19/06/2016,9,CONSTITUCION,3481,3661.65,-180.65,0
19/06/2016,10,CONSTITUCION,3450.19,3606.79,-156.6,0
19/06/2016,11,CONSTITUCION,3781.91,3940.27,-158.36,0
19/06/2016,12,CONSTITUCION,3399.78,3523.58,-123.8,0
19/06/2016,13,CONSTITUCION,3610.03,3731.64,-121.6,0
19/06/2016,14,CONSTITUCION,3869.22,3977.89,-108.66,0
19/06/2016,15,CONSTITUCION,3862.43,3964.43,-102.01,0
19/06/2016,16,CONSTITUCION,3821.11,3914.49,-93.39,0
19/06/2016,17,CONSTITUCION,3881.54,3964.27,-82.73,0
19/06/2016,18,CONSTITUCION,3862.79,3974.09,-111.3,0
19/06/2016,19,CONSTITUCION,3902.35,4013.99,-111.64,0
19/06/2016,20,CONSTITUCION,3802.44,3940.67,-138.23,0
19/06/2016,21,CONSTITUCION,3838.29,3994.58,-156.29,0
19/06/2016,22,CONSTITUCION,3852.17,3983.17,-131,0
19/06/2016,23,CONSTITUCION,3852.62,3987,-134.38,0
19/06/2016,24,CONSTITUCION,3829.98,3998.81,-168.84,0
19/06/2016,1,LA PAZ,3980.4,3941.7,38.7,0
19/06/2016,2,LA PAZ,4017.57,3975.63,41.94,0
19/06/2016,3,LA PAZ,3766.97,3733.52,33.45,0
19/06/2016,4,LA PAZ,3579.07,3551.65,27.42,0
19/06/2016,5,LA PAZ,3548.51,3527.16,21.36,0
19/06/2016,6,LA PAZ,3292.32,3274.13,18.19,0
19/06/2016,7,LA PAZ,3156.12,3141.67,14.44,0
19/06/2016,8,LA PAZ,1601.25,1593.83,7.42,0
19/06/2016,9,LA PAZ,3681.88,3661.65,20.23,0
19/06/2016,10,LA PAZ,3631.93,3606.79,25.14,0
19/06/2016,11,LA PAZ,3976.83,3940.27,36.56,0
19/06/2016,12,LA PAZ,3561.85,3523.58,38.27,0
19/06/2016,13,LA PAZ,3775.85,3731.64,44.21,0
19/06/2016,14,LA PAZ,4032.5,3977.89,54.61,0
19/06/2016,15,LA PAZ,4023.85,3964.43,59.42,0
19/06/2016,16,LA PAZ,3972.37,3914.49,57.88,0
19/06/2016,17,LA PAZ,4028.48,3964.27,64.21,0
19/06/2016,18,LA PAZ,4039.99,3974.09,65.9,0
19/06/2016,19,LA PAZ,4081.65,4013.99,67.66,0
19/06/2016,20,LA PAZ,3998.84,3940.67,58.17,0
19/06/2016,21,LA PAZ,4055.38,3994.58,60.81,0
19/06/2016,22,LA PAZ,4043.69,3983.17,60.53,0
19/06/2016,23,LA PAZ,4049.5,3987,62.5,0
19/06/2016,24,LA PAZ,4062.96,3998.81,64.15,0
19/06/2016,1,LOS CABOS,4085.81,3941.7,144.11,0
19/06/2016,2,LOS CABOS,4105.91,3975.63,130.28,0
19/06/2016,3,LOS CABOS,3868.21,3733.52,134.69,0
19/06/2016,4,LOS CABOS,3679.12,3551.65,127.47,0
19/06/2016,5,LOS CABOS,3662.92,3527.16,135.77,0
19/06/2016,6,LOS CABOS,3403.44,3274.13,129.31,0
19/06/2016,7,LOS CABOS,3263.42,3141.67,121.75,0
19/06/2016,8,LOS CABOS,1656.54,1593.83,62.7,0
19/06/2016,9,LOS CABOS,3809.59,3661.65,147.94,0
19/06/2016,10,LOS CABOS,3742.49,3606.79,135.7,0
19/06/2016,11,LOS CABOS,4082.22,3940.27,141.95,0
19/06/2016,12,LOS CABOS,3645.62,3523.58,122.04,0
19/06/2016,13,LOS CABOS,3854.85,3731.64,123.21,0
19/06/2016,14,LOS CABOS,4100.8,3977.89,122.91,0
19/06/2016,15,LOS CABOS,4072.59,3964.43,108.16,0
19/06/2016,16,LOS CABOS,4026.39,3914.49,111.9,0
19/06/2016,17,LOS CABOS,4070.28,3964.27,106.01,0
19/06/2016,18,LOS CABOS,4082.2,3974.09,108.1,0
19/06/2016,19,LOS CABOS,4113.44,4013.99,99.46,0
19/06/2016,20,LOS CABOS,4047.58,3940.67,106.91,0
19/06/2016,21,LOS CABOS,4100.88,3994.58,106.3,0
19/06/2016,22,LOS CABOS,4093.51,3983.17,110.35,0
19/06/2016,23,LOS CABOS,4095.66,3987,108.66,0
19/06/2016,24,LOS CABOS,4102.76,3998.81,103.95,0
20/06/2016,1,CONSTITUCION,3890.53,3984.64,-94.11,0
20/06/2016,2,CONSTITUCION,3882.02,4005.9,-123.88,0
20/06/2016,3,CONSTITUCION,3819.31,3953.36,-134.05,0
20/06/2016,4,CONSTITUCION,3619.82,3769.99,-150.17,0
20/06/2016,5,CONSTITUCION,3383.84,3528.92,-145.08,0
20/06/2016,6,CONSTITUCION,3158.13,3295.06,-136.94,0
20/06/2016,7,CONSTITUCION,3047.52,3178.04,-130.52,0
20/06/2016,8,CONSTITUCION,3020.6,3144.46,-123.86,0
20/06/2016,9,CONSTITUCION,3427.31,3551.2,-123.89,0
20/06/2016,10,CONSTITUCION,3803.91,3929.63,-125.72,0
20/06/2016,11,CONSTITUCION,3567.64,3660.4,-92.76,0
20/06/2016,12,CONSTITUCION,3766.79,3845.01,-78.23,0
20/06/2016,13,CONSTITUCION,3906.47,3970.33,-63.86,0
20/06/2016,14,CONSTITUCION,3807.16,3863.5,-56.34,0
20/06/2016,15,CONSTITUCION,3967.17,4005.81,-38.64,0
20/06/2016,16,CONSTITUCION,4003.64,4039.51,-35.86,0
20/06/2016,17,CONSTITUCION,4009.44,4032.54,-23.11,0
20/06/2016,18,CONSTITUCION,4007.75,4037.88,-30.12,0
20/06/2016,19,CONSTITUCION,3950.99,4003.02,-52.03,0
20/06/2016,20,CONSTITUCION,3914.73,3990.97,-76.24,0
20/06/2016,21,CONSTITUCION,3929.5,4010.12,-80.63,0
20/06/2016,22,CONSTITUCION,3949.12,4011.65,-62.53,0
20/06/2016,23,CONSTITUCION,3952.26,4020.3,-68.05,0
20/06/2016,24,CONSTITUCION,3939.14,4022.55,-83.41,0
20/06/2016,1,LA PAZ,4038.2,3984.64,53.56,0
20/06/2016,2,LA PAZ,4052.51,4005.9,46.61,0
20/06/2016,3,LA PAZ,3991.58,3953.35,38.23,0
20/06/2016,4,LA PAZ,3801.28,3769.99,31.29,0
20/06/2016,5,LA PAZ,3554.36,3528.92,25.44,0
20/06/2016,6,LA PAZ,3316.38,3295.06,21.32,0
20/06/2016,7,LA PAZ,3197.33,3178.04,19.29,0
20/06/2016,8,LA PAZ,3161.76,3144.46,17.3,0
20/06/2016,9,LA PAZ,3576.03,3551.2,24.83,0
20/06/2016,10,LA PAZ,3964.35,3929.63,34.72,0
20/06/2016,11,LA PAZ,3699.3,3660.4,38.9,0
20/06/2016,12,LA PAZ,3891.5,3845.01,46.49,0
20/06/2016,13,LA PAZ,4023.31,3970.33,52.98,0
20/06/2016,14,LA PAZ,3920.85,3863.5,57.35,0
20/06/2016,15,LA PAZ,4071.02,4005.81,65.21,0
20/06/2016,16,LA PAZ,4113.11,4039.51,73.6,0
20/06/2016,17,LA PAZ,4106.12,4032.54,73.58,0
20/06/2016,18,LA PAZ,4109.83,4037.88,71.96,0
20/06/2016,19,LA PAZ,4070.01,4003.02,66.98,0
20/06/2016,20,LA PAZ,4047.9,3990.97,56.94,0
20/06/2016,21,LA PAZ,4068.01,4010.12,57.89,0
20/06/2016,22,LA PAZ,4070.75,4011.65,59.1,0
20/06/2016,23,LA PAZ,4082.46,4020.3,62.15,0
20/06/2016,24,LA PAZ,4087.37,4022.55,64.83,0
20/06/2016,1,LOS CABOS,4107.49,3984.64,122.85,0
20/06/2016,2,LOS CABOS,4139.91,4005.9,134.01,0
20/06/2016,3,LOS CABOS,4093.56,3953.36,140.21,0
20/06/2016,4,LOS CABOS,3903.28,3769.99,133.29,0
20/06/2016,5,LOS CABOS,3657.56,3528.92,128.63,0
20/06/2016,6,LOS CABOS,3418.04,3295.06,122.98,0
20/06/2016,7,LOS CABOS,3300.99,3178.04,122.95,0
20/06/2016,8,LOS CABOS,3269.84,3144.46,125.38,0
20/06/2016,9,LOS CABOS,3690.21,3551.2,139.01,0
20/06/2016,10,LOS CABOS,4077.56,3929.63,147.94,0
20/06/2016,11,LOS CABOS,3785.27,3660.4,124.87,0
20/06/2016,12,LOS CABOS,3973.67,3845.02,128.66,0
20/06/2016,13,LOS CABOS,4096.07,3970.33,125.75,0
20/06/2016,14,LOS CABOS,3978.25,3863.5,114.75,0
20/06/2016,15,LOS CABOS,4118.05,4005.81,112.24,0
20/06/2016,16,LOS CABOS,4144.36,4039.51,104.86,0
20/06/2016,17,LOS CABOS,4141.29,4032.54,108.75,0
20/06/2016,18,LOS CABOS,4146.94,4037.88,109.06,0
20/06/2016,19,LOS CABOS,4109.06,4003.02,106.03,0
20/06/2016,20,LOS CABOS,4109.58,3990.97,118.61,0
20/06/2016,21,LOS CABOS,4128.5,4010.12,118.38,0
20/06/2016,22,LOS CABOS,4133.25,4011.65,121.6,0
20/06/2016,23,LOS CABOS,4139.29,4020.3,118.99,0
20/06/2016,24,LOS CABOS,4135.06,4022.55,112.51,0
21/06/2016,1,CONSTITUCION,3472.48,3586.14,-113.66,0
21/06/2016,2,CONSTITUCION,3137.67,3258.46,-120.79,0
21/06/2016,3,CONSTITUCION,3414.61,3561.97,-147.36,0
21/06/2016,4,CONSTITUCION,3131.15,3281.63,-150.47,0
21/06/2016,5,CONSTITUCION,2995.49,3144.33,-148.84,0
21/06/2016,6,CONSTITUCION,1532.37,1610.16,-77.79,0
21/06/2016,7,CONSTITUCION,1519.03,1584.14,-65.11,0
21/06/2016,8,CONSTITUCION,1536.6,1607.32,-70.72,0
21/06/2016,9,CONSTITUCION,3264.94,3400.63,-135.69,0
21/06/2016,10,CONSTITUCION,3190.27,3291.1,-100.83,0
21/06/2016,11,CONSTITUCION,3598.84,3681.06,-82.22,0
21/06/2016,12,CONSTITUCION,3802.26,3843.95,-41.69,0
21/06/2016,13,CONSTITUCION,3823.43,3851.61,-28.18,0
21/06/2016,14,CONSTITUCION,3969.1,3993.45,-24.35,0
21/06/2016,15,CONSTITUCION,3869.19,3870.68,-1.49,0
21/06/2016,16,CONSTITUCION,4034.61,4018.69,15.92,0
21/06/2016,17,CONSTITUCION,4008.81,3994.72,14.1,0
21/06/2016,18,CONSTITUCION,4037.84,4021.57,16.27,0
21/06/2016,19,CONSTITUCION,3916.81,3924.74,-7.93,0
21/06/2016,20,CONSTITUCION,3932.55,3981.1,-48.56,0
21/06/2016,21,CONSTITUCION,3961.75,4005.43,-43.68,0
21/06/2016,22,CONSTITUCION,3982.7,4006.48,-23.77,0
21/06/2016,23,CONSTITUCION,4000.14,4021.82,-21.69,0
21/06/2016,24,CONSTITUCION,3952.9,4021.8,-68.9,0
21/06/2016,1,LA PAZ,3627.05,3586.14,40.91,0
21/06/2016,2,LA PAZ,3288.82,3258.46,30.36,0
21/06/2016,3,LA PAZ,3590.04,3561.97,28.06,0
21/06/2016,4,LA PAZ,3302.41,3281.63,20.79,0
21/06/2016,5,LA PAZ,3160.57,3144.33,16.24,0
21/06/2016,6,LA PAZ,1617.98,1610.16,7.82,0
21/06/2016,7,LA PAZ,1592.71,1584.14,8.57,0
21/06/2016,8,LA PAZ,1615.63,1607.32,8.31,0
21/06/2016,9,LA PAZ,3423.56,3400.63,22.93,0
21/06/2016,10,LA PAZ,3318.18,3291.1,27.08,0
21/06/2016,11,LA PAZ,3720.14,3681.06,39.08,0
21/06/2016,12,LA PAZ,3889.79,3843.95,45.84,0
21/06/2016,13,LA PAZ,3901.2,3851.61,49.59,0
21/06/2016,14,LA PAZ,4051.74,3993.45,58.29,0
21/06/2016,15,LA PAZ,3933.06,3870.68,62.38,0
21/06/2016,16,LA PAZ,4091.98,4018.69,73.29,0
21/06/2016,17,LA PAZ,4066.98,3994.72,72.27,0
21/06/2016,18,LA PAZ,4099.56,4021.57,77.99,0
21/06/2016,19,LA PAZ,3991.63,3924.74,66.89,0
21/06/2016,20,LA PAZ,4038.37,3981.1,57.27,0
21/06/2016,21,LA PAZ,4063.89,4005.43,58.46,0
21/06/2016,22,LA PAZ,4065.38,4006.48,58.9,0
21/06/2016,23,LA PAZ,4085.39,4021.82,63.57,0
21/06/2016,24,LA PAZ,4086.45,4021.8,64.65,0
21/06/2016,1,LOS CABOS,3703.02,3586.14,116.88,0
21/06/2016,2,LOS CABOS,3372.42,3258.46,113.96,0
21/06/2016,3,LOS CABOS,3690.17,3561.97,128.2,0
21/06/2016,4,LOS CABOS,3404.37,3281.63,122.74,0
21/06/2016,5,LOS CABOS,3266.07,3144.33,121.73,0
21/06/2016,6,LOS CABOS,1673.12,1610.16,62.97,0
21/06/2016,7,LOS CABOS,1646.58,1584.14,62.45,0
21/06/2016,8,LOS CABOS,1672.81,1607.32,65.49,0
21/06/2016,9,LOS CABOS,3535.75,3400.63,135.12,0
