Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
01/04/2016,16,TIJUANA,820.06,807.84,12.23,0
01/04/2016,17,TIJUANA,348.51,343.5,5.01,0
01/04/2016,18,TIJUANA,342.33,337.58,4.75,0
01/04/2016,19,TIJUANA,325.25,320.79,4.46,0
01/04/2016,20,TIJUANA,421.54,415.25,6.3,0
01/04/2016,21,TIJUANA,423.13,416.5,6.63,0
01/04/2016,22,TIJUANA,423.45,417.25,6.21,0
01/04/2016,23,TIJUANA,325.42,321.02,4.4,0
01/04/2016,24,TIJUANA,327.35,323.19,4.16,0
02/04/2016,1,ENSENADA,337.94,327.21,10.73,0
02/04/2016,2,ENSENADA,336.27,325.85,10.42,0
02/04/2016,3,ENSENADA,335,324.87,10.13,0
02/04/2016,4,ENSENADA,332.27,323.52,8.75,0
02/04/2016,5,ENSENADA,332.39,323.46,8.94,0
02/04/2016,6,ENSENADA,333.22,323.7,9.52,0
02/04/2016,7,ENSENADA,335.1,324.66,10.44,0
02/04/2016,8,ENSENADA,337.71,326.29,11.42,0
02/04/2016,9,ENSENADA,339.47,327.14,12.33,0
02/04/2016,10,ENSENADA,339.95,326.44,13.5,0
02/04/2016,11,ENSENADA,339,325.36,13.64,0
02/04/2016,12,ENSENADA,337.62,324.24,13.38,0
02/04/2016,13,ENSENADA,336.73,323.37,13.36,0
02/04/2016,14,ENSENADA,337.56,323.51,14.05,0
02/04/2016,15,ENSENADA,336.55,322.98,13.56,0
02/04/2016,16,ENSENADA,336.47,323.29,13.18,0
02/04/2016,17,ENSENADA,336.72,323.65,13.07,0
02/04/2016,18,ENSENADA,336.89,323.82,13.07,0
02/04/2016,19,ENSENADA,336.81,323.8,13.01,0
02/04/2016,20,ENSENADA,338.64,324.19,14.45,0
02/04/2016,21,ENSENADA,338.41,324.5,13.92,0
02/04/2016,22,ENSENADA,336.82,323.27,13.55,0
02/04/2016,23,ENSENADA,337.11,324.46,12.65,0
02/04/2016,24,ENSENADA,337.56,325.71,11.85,0
02/04/2016,1,MEXICALI,323.27,327.21,-3.94,0
02/04/2016,2,MEXICALI,323.01,325.85,-2.85,0
02/04/2016,3,MEXICALI,322.89,324.87,-1.98,0
02/04/2016,4,MEXICALI,321.87,323.52,-1.66,0
02/04/2016,5,MEXICALI,321.78,323.46,-1.68,0
02/04/2016,6,MEXICALI,321.87,323.7,-1.83,0
02/04/2016,7,MEXICALI,321.91,324.66,-2.75,0
02/04/2016,8,MEXICALI,322.21,326.29,-4.09,0
02/04/2016,9,MEXICALI,322.46,327.14,-4.68,0
02/04/2016,10,MEXICALI,322.52,326.44,-3.92,0
02/04/2016,11,MEXICALI,322.62,325.36,-2.74,0
02/04/2016,12,MEXICALI,322.63,324.24,-1.61,0
02/04/2016,13,MEXICALI,322.62,323.37,-0.75,0
02/04/2016,14,MEXICALI,322.69,323.51,-0.82,0
02/04/2016,15,MEXICALI,322.63,322.98,-0.35,0
02/04/2016,16,MEXICALI,322.55,323.29,-0.74,0
02/04/2016,17,MEXICALI,322.77,323.65,-0.89,0
02/04/2016,18,MEXICALI,322.73,323.82,-1.09,0
02/04/2016,19,MEXICALI,322.54,323.8,-1.26,0
02/04/2016,20,MEXICALI,323.25,324.19,-0.94,0
02/04/2016,21,MEXICALI,323.52,324.5,-0.98,0
02/04/2016,22,MEXICALI,322.37,323.27,-0.91,0
02/04/2016,23,MEXICALI,322.33,324.46,-2.13,0
02/04/2016,24,MEXICALI,322.23,325.71,-3.48,0
02/04/2016,1,SANLUIS,320.11,327.21,-7.1,0
02/04/2016,2,SANLUIS,319.8,325.85,-6.06,0
02/04/2016,3,SANLUIS,319.64,324.87,-5.24,0
02/04/2016,4,SANLUIS,318.54,323.52,-4.98,0
02/04/2016,5,SANLUIS,318.42,323.46,-5.04,0
02/04/2016,6,SANLUIS,318.47,323.7,-5.23,0
02/04/2016,7,SANLUIS,318.41,324.66,-6.25,0
02/04/2016,8,SANLUIS,318.63,326.29,-7.66,0
02/04/2016,9,SANLUIS,319.05,327.14,-8.09,0
02/04/2016,10,SANLUIS,319.43,326.44,-7.01,0
02/04/2016,11,SANLUIS,319.72,325.36,-5.64,0
02/04/2016,12,SANLUIS,319.9,324.24,-4.34,0
02/04/2016,13,SANLUIS,319.94,323.37,-3.43,0
02/04/2016,14,SANLUIS,320.07,323.51,-3.44,0
02/04/2016,15,SANLUIS,320.07,322.98,-2.92,0
02/04/2016,16,SANLUIS,319.97,323.29,-3.32,0
02/04/2016,17,SANLUIS,320.2,323.65,-3.45,0
02/04/2016,18,SANLUIS,320.21,323.82,-3.61,0
02/04/2016,19,SANLUIS,319.86,323.8,-3.93,0
02/04/2016,20,SANLUIS,320.91,324.19,-3.28,0
02/04/2016,21,SANLUIS,321.18,324.5,-3.32,0
02/04/2016,22,SANLUIS,319.9,323.27,-3.37,0
02/04/2016,23,SANLUIS,319.64,324.46,-4.82,0
02/04/2016,24,SANLUIS,319.32,325.71,-6.39,0
02/04/2016,1,TIJUANA,331.19,327.21,3.98,0
02/04/2016,2,TIJUANA,329.83,325.85,3.97,0
02/04/2016,3,TIJUANA,328.67,324.87,3.8,0
02/04/2016,4,TIJUANA,327.2,323.52,3.68,0
02/04/2016,5,TIJUANA,327.15,323.46,3.69,0
02/04/2016,6,TIJUANA,327.42,323.7,3.73,0
02/04/2016,7,TIJUANA,328.5,324.66,3.84,0
02/04/2016,8,TIJUANA,330.28,326.29,3.98,0
02/04/2016,9,TIJUANA,331.4,327.14,4.26,0
02/04/2016,10,TIJUANA,330.69,326.44,4.25,0
02/04/2016,11,TIJUANA,329.73,325.36,4.37,0
02/04/2016,12,TIJUANA,328.79,324.24,4.55,0
02/04/2016,13,TIJUANA,327.93,323.37,4.57,0
02/04/2016,14,TIJUANA,328.05,323.51,4.54,0
02/04/2016,15,TIJUANA,327.44,322.98,4.46,0
02/04/2016,16,TIJUANA,327.67,323.29,4.38,0
02/04/2016,17,TIJUANA,327.93,323.65,4.28,0
02/04/2016,18,TIJUANA,328.03,323.82,4.21,0
02/04/2016,19,TIJUANA,328.07,323.8,4.27,0
02/04/2016,20,TIJUANA,328.74,324.19,4.55,0
02/04/2016,21,TIJUANA,329.24,324.5,4.75,0
02/04/2016,22,TIJUANA,327.87,323.27,4.59,0
02/04/2016,23,TIJUANA,328.69,324.46,4.23,0
02/04/2016,24,TIJUANA,329.61,325.71,3.9,0
03/04/2016,1,ENSENADA,318.83,307.22,11.61,0
03/04/2016,2,ENSENADA,317.2,305.94,11.27,0
03/04/2016,3,ENSENADA,316.45,305.3,11.15,0
03/04/2016,4,ENSENADA,315.55,304.62,10.93,0
03/04/2016,5,ENSENADA,315.96,305.18,10.77,0
03/04/2016,6,ENSENADA,316.14,305.23,10.91,0
03/04/2016,7,ENSENADA,316.35,305.37,10.97,0
03/04/2016,8,ENSENADA,316.4,305.16,11.24,0
03/04/2016,9,ENSENADA,317.65,305.96,11.69,0
03/04/2016,10,ENSENADA,319.03,306.81,12.22,0
03/04/2016,11,ENSENADA,320.11,307.81,12.3,0
03/04/2016,12,ENSENADA,321.19,308.31,12.88,0
03/04/2016,13,ENSENADA,320.87,308.46,12.41,0
03/04/2016,14,ENSENADA,319.98,308.39,11.59,0
03/04/2016,15,ENSENADA,320.01,307.98,12.03,0
03/04/2016,16,ENSENADA,319.16,307.68,11.48,0
03/04/2016,17,ENSENADA,319.24,307.56,11.68,0
03/04/2016,18,ENSENADA,319.2,307.3,11.9,0
03/04/2016,19,ENSENADA,319.69,307.95,11.74,0
03/04/2016,20,ENSENADA,318.8,305.86,12.93,0
03/04/2016,21,ENSENADA,318.52,305.52,13.01,0
03/04/2016,22,ENSENADA,318.13,305.5,12.63,0
03/04/2016,23,ENSENADA,318.52,306.62,11.9,0
03/04/2016,24,ENSENADA,317.35,306.54,10.81,0
03/04/2016,1,MEXICALI,304.4,307.22,-2.82,0
03/04/2016,2,MEXICALI,304.17,305.94,-1.77,0
03/04/2016,3,MEXICALI,304.04,305.3,-1.26,0
03/04/2016,4,MEXICALI,303.9,304.62,-0.72,0
03/04/2016,5,MEXICALI,303.94,305.18,-1.24,0
03/04/2016,6,MEXICALI,303.97,305.23,-1.26,0
03/04/2016,7,MEXICALI,304.06,305.37,-1.32,0
03/04/2016,8,MEXICALI,303.92,305.16,-1.25,0
03/04/2016,9,MEXICALI,304.03,305.96,-1.93,0
03/04/2016,10,MEXICALI,304.15,306.81,-2.65,0
03/04/2016,11,MEXICALI,304.34,307.81,-3.48,0
03/04/2016,12,MEXICALI,304.36,308.31,-3.95,0
03/04/2016,13,MEXICALI,304.57,308.46,-3.89,0
03/04/2016,14,MEXICALI,304.63,308.39,-3.76,0
03/04/2016,15,MEXICALI,304.73,307.98,-3.25,0
03/04/2016,16,MEXICALI,304.78,307.68,-2.9,0
03/04/2016,17,MEXICALI,304.84,307.56,-2.73,0
03/04/2016,18,MEXICALI,304.85,307.3,-2.45,0
03/04/2016,19,MEXICALI,304.92,307.95,-3.04,0
03/04/2016,20,MEXICALI,304.88,305.86,-0.98,0
03/04/2016,21,MEXICALI,304.98,305.52,-0.54,0
03/04/2016,22,MEXICALI,304.79,305.5,-0.71,0
03/04/2016,23,MEXICALI,304.8,306.62,-1.82,0
03/04/2016,24,MEXICALI,304.63,306.54,-1.91,0
03/04/2016,1,SANLUIS,301.56,307.22,-5.66,0
03/04/2016,2,SANLUIS,301.25,305.94,-4.69,0
03/04/2016,3,SANLUIS,301.04,305.3,-4.27,0
03/04/2016,4,SANLUIS,300.87,304.62,-3.75,0
03/04/2016,5,SANLUIS,300.88,305.18,-4.3,0
03/04/2016,6,SANLUIS,300.89,305.23,-4.34,0
03/04/2016,7,SANLUIS,300.9,305.37,-4.47,0
03/04/2016,8,SANLUIS,300.77,305.16,-4.39,0
03/04/2016,9,SANLUIS,301.01,305.96,-4.95,0
03/04/2016,10,SANLUIS,301.34,306.81,-5.47,0
03/04/2016,11,SANLUIS,301.65,307.81,-6.17,0
03/04/2016,12,SANLUIS,301.75,308.31,-6.56,0
03/04/2016,13,SANLUIS,301.87,308.46,-6.59,0
03/04/2016,14,SANLUIS,301.97,308.39,-6.42,0
03/04/2016,15,SANLUIS,302.14,307.98,-5.84,0
03/04/2016,16,SANLUIS,302.19,307.68,-5.49,0
03/04/2016,17,SANLUIS,302.29,307.56,-5.27,0
03/04/2016,18,SANLUIS,302.22,307.3,-5.08,0
03/04/2016,19,SANLUIS,302.25,307.95,-5.7,0
03/04/2016,20,SANLUIS,302.63,305.86,-3.23,0
03/04/2016,21,SANLUIS,302.72,305.52,-2.8,0
03/04/2016,22,SANLUIS,302.4,305.5,-3.1,0
03/04/2016,23,SANLUIS,302.23,306.62,-4.39,0
03/04/2016,24,SANLUIS,301.86,306.54,-4.69,0
03/04/2016,1,TIJUANA,310.69,307.22,3.47,0
03/04/2016,2,TIJUANA,309.32,305.94,3.38,0
03/04/2016,3,TIJUANA,308.63,305.3,3.32,0
03/04/2016,4,TIJUANA,307.9,304.62,3.28,0
03/04/2016,5,TIJUANA,308.45,305.18,3.26,0
03/04/2016,6,TIJUANA,308.5,305.23,3.27,0
03/04/2016,7,TIJUANA,308.67,305.37,3.3,0
03/04/2016,8,TIJUANA,308.48,305.16,3.32,0
03/04/2016,9,TIJUANA,309.39,305.96,3.43,0
03/04/2016,10,TIJUANA,310.33,306.81,3.52,0
03/04/2016,11,TIJUANA,311.38,307.81,3.56,0
03/04/2016,12,TIJUANA,311.99,308.31,3.68,0
03/04/2016,13,TIJUANA,312.16,308.46,3.71,0
03/04/2016,14,TIJUANA,312.1,308.39,3.71,0
03/04/2016,15,TIJUANA,311.68,307.98,3.7,0
03/04/2016,16,TIJUANA,311.4,307.68,3.72,0
03/04/2016,17,TIJUANA,311.26,307.56,3.7,0
03/04/2016,18,TIJUANA,310.97,307.3,3.67,0
03/04/2016,19,TIJUANA,311.6,307.95,3.65,0
03/04/2016,20,TIJUANA,309.94,305.86,4.08,0
03/04/2016,21,TIJUANA,309.7,305.52,4.18,0
03/04/2016,22,TIJUANA,309.55,305.5,4.05,0
03/04/2016,23,TIJUANA,310.37,306.62,3.75,0
03/04/2016,24,TIJUANA,309.89,306.54,3.35,0
04/04/2016,1,ENSENADA,317.13,305.96,11.18,0
04/04/2016,2,ENSENADA,315.85,304.97,10.89,0
04/04/2016,3,ENSENADA,315.84,305.15,10.69,0
04/04/2016,4,ENSENADA,315.31,304.78,10.53,0
04/04/2016,5,ENSENADA,315.23,304.77,10.46,0
04/04/2016,6,ENSENADA,316.3,305.89,10.42,0
04/04/2016,7,ENSENADA,320.45,309.52,10.93,0
04/04/2016,8,ENSENADA,321.6,310.47,11.13,0
04/04/2016,9,ENSENADA,321.58,309.88,11.7,0
04/04/2016,10,ENSENADA,321.49,309.69,11.8,0
04/04/2016,11,ENSENADA,323.92,311.48,12.44,0
04/04/2016,12,ENSENADA,409.46,392.76,16.7,0
04/04/2016,13,ENSENADA,414.55,397.9,16.66,0
04/04/2016,14,ENSENADA,408.79,392.73,16.05,0
04/04/2016,15,ENSENADA,412.37,396.15,16.21,0
04/04/2016,16,ENSENADA,410.88,394.45,16.43,0
04/04/2016,17,ENSENADA,412.01,396.19,15.82,0
04/04/2016,18,ENSENADA,333.91,320.7,13.21,0
04/04/2016,19,ENSENADA,333.96,320.7,13.26,0
04/04/2016,20,ENSENADA,416.05,398.86,17.19,0
04/04/2016,21,ENSENADA,416.08,398.75,17.33,0
04/04/2016,22,ENSENADA,411.45,394.75,16.7,0
04/04/2016,23,ENSENADA,320.81,308.55,12.26,0
04/04/2016,24,ENSENADA,321.28,310.15,11.14,0
04/04/2016,1,MEXICALI,304.4,305.96,-1.55,0
04/04/2016,2,MEXICALI,304.09,304.97,-0.87,0
04/04/2016,3,MEXICALI,304.19,305.15,-0.95,0
04/04/2016,4,MEXICALI,304.03,304.78,-0.75,0
04/04/2016,5,MEXICALI,304.12,304.77,-0.65,0
04/04/2016,6,MEXICALI,304.19,305.89,-1.7,0
04/04/2016,7,MEXICALI,304.71,309.52,-4.81,0
04/04/2016,8,MEXICALI,304.94,310.47,-5.53,0
04/04/2016,9,MEXICALI,305.18,309.88,-4.7,0
04/04/2016,10,MEXICALI,305.66,309.69,-4.04,0
04/04/2016,11,MEXICALI,306.78,311.48,-4.71,0
04/04/2016,12,MEXICALI,387.99,392.76,-4.77,0
04/04/2016,13,MEXICALI,393.9,397.9,-4,0
04/04/2016,14,MEXICALI,389.53,392.73,-3.2,0
04/04/2016,15,MEXICALI,393.52,396.15,-2.63,0
04/04/2016,16,MEXICALI,392.22,394.45,-2.23,0
04/04/2016,17,MEXICALI,393.66,396.19,-2.54,0
04/04/2016,18,MEXICALI,318.15,320.7,-2.55,0
04/04/2016,19,MEXICALI,317.64,320.7,-3.06,0
04/04/2016,20,MEXICALI,397.57,398.86,-1.29,0
04/04/2016,21,MEXICALI,397.59,398.75,-1.16,0
04/04/2016,22,MEXICALI,392.24,394.75,-2.51,0
04/04/2016,23,MEXICALI,306.4,308.55,-2.15,0
04/04/2016,24,MEXICALI,306.22,310.15,-3.92,0
04/04/2016,1,SANLUIS,301.62,305.96,-4.33,0
04/04/2016,2,SANLUIS,301.25,304.97,-3.72,0
04/04/2016,3,SANLUIS,301.14,305.15,-4,0
04/04/2016,4,SANLUIS,300.92,304.78,-3.86,0
04/04/2016,5,SANLUIS,300.92,304.77,-3.85,0
04/04/2016,6,SANLUIS,301.06,305.89,-4.83,0
04/04/2016,7,SANLUIS,301.38,309.52,-8.14,0
04/04/2016,8,SANLUIS,301.43,310.47,-9.03,0
04/04/2016,9,SANLUIS,301.84,309.88,-8.04,0
04/04/2016,10,SANLUIS,302.58,309.69,-7.12,0
04/04/2016,11,SANLUIS,303.87,311.48,-7.61,0
04/04/2016,12,SANLUIS,384.43,392.76,-8.33,0
04/04/2016,13,SANLUIS,390.3,397.9,-7.6,0
04/04/2016,14,SANLUIS,385.95,392.73,-6.78,0
04/04/2016,15,SANLUIS,390.34,396.15,-5.81,0
04/04/2016,16,SANLUIS,389.13,394.45,-5.32,0
04/04/2016,17,SANLUIS,390.37,396.19,-5.82,0
04/04/2016,18,SANLUIS,315.44,320.7,-5.26,0
04/04/2016,19,SANLUIS,314.93,320.7,-5.77,0
04/04/2016,20,SANLUIS,394.8,398.86,-4.06,0
04/04/2016,21,SANLUIS,394.82,398.75,-3.94,0
04/04/2016,22,SANLUIS,389.16,394.75,-5.59,0
04/04/2016,23,SANLUIS,303.71,308.55,-4.85,0
04/04/2016,24,SANLUIS,303.25,310.15,-6.9,0
04/04/2016,1,TIJUANA,309.29,305.96,3.34,0
04/04/2016,2,TIJUANA,308.25,304.97,3.28,0
04/04/2016,3,TIJUANA,308.39,305.15,3.24,0
04/04/2016,4,TIJUANA,308.06,304.78,3.29,0
04/04/2016,5,TIJUANA,308.1,304.77,3.33,0
04/04/2016,6,TIJUANA,309.33,305.89,3.44,0
04/04/2016,7,TIJUANA,313.23,309.52,3.71,0
04/04/2016,8,TIJUANA,314.59,310.47,4.12,0
04/04/2016,9,TIJUANA,314.31,309.88,4.42,0
04/04/2016,10,TIJUANA,314.16,309.69,4.47,0
04/04/2016,11,TIJUANA,316.09,311.48,4.61,0
04/04/2016,12,TIJUANA,398.79,392.76,6.03,0
04/04/2016,13,TIJUANA,403.89,397.9,6,0
04/04/2016,14,TIJUANA,398.75,392.73,6.02,0
04/04/2016,15,TIJUANA,402.31,396.15,6.16,0
04/04/2016,16,TIJUANA,400.49,394.45,6.05,0
04/04/2016,17,TIJUANA,402.12,396.19,5.93,0
04/04/2016,18,TIJUANA,325.26,320.7,4.56,0
04/04/2016,19,TIJUANA,325.23,320.7,4.54,0
04/04/2016,20,TIJUANA,405.19,398.86,6.33,0
04/04/2016,21,TIJUANA,405.3,398.75,6.55,0
04/04/2016,22,TIJUANA,400.85,394.75,6.1,0
04/04/2016,23,TIJUANA,312.77,308.55,4.22,0
04/04/2016,24,TIJUANA,313.98,310.15,3.84,0
05/04/2016,1,ENSENADA,315.14,304.17,10.97,0
05/04/2016,2,ENSENADA,315.6,304.36,11.24,0
05/04/2016,3,ENSENADA,314.27,303.36,10.92,0
05/04/2016,4,ENSENADA,313.83,302.87,10.96,0
05/04/2016,5,ENSENADA,314.18,303.06,11.12,0
05/04/2016,6,ENSENADA,314.37,302.95,11.42,0
05/04/2016,7,ENSENADA,313.74,301.92,11.82,0
05/04/2016,8,ENSENADA,314.88,302.41,12.47,0
05/04/2016,9,ENSENADA,317.67,304.52,13.16,0
05/04/2016,10,ENSENADA,318.61,305.94,12.68,0
05/04/2016,11,ENSENADA,415.71,398.46,17.25,0
05/04/2016,12,ENSENADA,413.93,396.8,17.14,0
05/04/2016,13,ENSENADA,415.2,398.55,16.65,0
05/04/2016,14,ENSENADA,502.13,481.7,20.43,0
05/04/2016,15,ENSENADA,535.08,512.68,22.39,0
05/04/2016,16,ENSENADA,518.6,497.29,21.31,0
05/04/2016,17,ENSENADA,501.31,481.67,19.64,0
05/04/2016,18,ENSENADA,320.02,307.7,12.32,0
05/04/2016,19,ENSENADA,319.71,306.94,12.77,0
05/04/2016,20,ENSENADA,325.07,311.3,13.77,0
05/04/2016,21,ENSENADA,326.56,312.89,13.67,0
05/04/2016,22,ENSENADA,322.59,309.9,12.7,0
05/04/2016,23,ENSENADA,316.74,304.93,11.81,0
05/04/2016,24,ENSENADA,311.39,300.51,10.88,0
05/04/2016,1,MEXICALI,302.2,304.17,-1.98,0
05/04/2016,2,MEXICALI,302.07,304.36,-2.29,0
05/04/2016,3,MEXICALI,301.98,303.36,-1.38,0
05/04/2016,4,MEXICALI,301.72,302.87,-1.15,0
05/04/2016,5,MEXICALI,301.7,303.06,-1.36,0
05/04/2016,6,MEXICALI,301.87,302.95,-1.07,0
05/04/2016,7,MEXICALI,302.22,301.92,0.29,0
05/04/2016,8,MEXICALI,302.33,302.41,-0.08,0
05/04/2016,9,MEXICALI,302.94,304.52,-1.58,0
05/04/2016,10,MEXICALI,303.57,305.94,-2.37,0
05/04/2016,11,MEXICALI,395.66,398.46,-2.8,0
05/04/2016,12,MEXICALI,394.94,396.8,-1.86,0
05/04/2016,13,MEXICALI,396.96,398.55,-1.59,0
05/04/2016,14,MEXICALI,480.86,481.7,-0.85,0
05/04/2016,15,MEXICALI,513.13,512.68,0.45,0
05/04/2016,16,MEXICALI,497.57,497.29,0.29,0
05/04/2016,17,MEXICALI,482.07,481.67,0.4,0
05/04/2016,18,MEXICALI,305.78,307.7,-1.91,0
05/04/2016,19,MEXICALI,305.15,306.94,-1.79,0
05/04/2016,20,MEXICALI,307.46,311.3,-3.85,0
05/04/2016,21,MEXICALI,308.2,312.89,-4.69,0
05/04/2016,22,MEXICALI,306.64,309.9,-3.26,0
05/04/2016,23,MEXICALI,304.19,304.93,-0.74,0
05/04/2016,24,MEXICALI,302.15,300.51,1.65,0
05/04/2016,1,SANLUIS,299.12,304.17,-5.05,0
05/04/2016,2,SANLUIS,298.85,304.36,-5.51,0
05/04/2016,3,SANLUIS,298.65,303.35,-4.71,0
05/04/2016,4,SANLUIS,298.44,302.87,-4.42,0
05/04/2016,5,SANLUIS,298.46,303.06,-4.6,0
05/04/2016,6,SANLUIS,298.72,302.95,-4.23,0
05/04/2016,7,SANLUIS,299.18,301.92,-2.74,0
05/04/2016,8,SANLUIS,299.09,302.41,-3.33,0
05/04/2016,9,SANLUIS,299.73,304.52,-4.78,0
05/04/2016,10,SANLUIS,300.61,305.94,-5.33,0
05/04/2016,11,SANLUIS,391.89,398.46,-6.57,0
05/04/2016,12,SANLUIS,391.45,396.8,-5.35,0
05/04/2016,13,SANLUIS,393.27,398.55,-5.29,0
05/04/2016,14,SANLUIS,476.54,481.7,-5.17,0
05/04/2016,15,SANLUIS,508.6,512.68,-4.08,0
05/04/2016,16,SANLUIS,493.33,497.29,-3.96,0
05/04/2016,17,SANLUIS,478.16,481.67,-3.52,0
05/04/2016,18,SANLUIS,303.22,307.7,-4.48,0
05/04/2016,19,SANLUIS,302.54,306.94,-4.4,0
05/04/2016,20,SANLUIS,305.12,311.3,-6.18,0
05/04/2016,21,SANLUIS,305.87,312.89,-7.02,0
05/04/2016,22,SANLUIS,304.16,309.9,-5.73,0
