Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2016-05-16,12,CHONTALPA,608.04,627.94,-19.89,0
2016-05-16,13,CHONTALPA,610.99,636.11,-25.12,0
2016-05-16,14,CHONTALPA,617.84,648.59,-30.75,0
2016-05-16,15,CHONTALPA,619.59,652.17,-32.58,0
2016-05-16,16,CHONTALPA,612.09,655.08,-42.99,0
2016-05-16,17,CHONTALPA,628.96,668.06,-39.11,0
2016-05-16,18,CHONTALPA,645.18,665.03,-19.85,0
2016-05-16,19,CHONTALPA,607.9,628.18,-20.29,0
2016-05-16,20,CHONTALPA,626.36,642.27,-15.91,0
2016-05-16,21,CHONTALPA,604.36,634.91,-30.55,0
2016-05-16,22,CHONTALPA,642.08,671.67,-29.58,0
2016-05-16,23,CHONTALPA,737.49,768.36,-30.87,0
2016-05-16,24,CHONTALPA,633.07,669.4,-36.33,0
2016-05-16,1,CIENEGA,590.51,555.48,35.03,0
2016-05-16,2,CIENEGA,528.09,500.78,27.31,0
2016-05-16,3,CIENEGA,496.46,472.68,23.78,0
2016-05-16,4,CIENEGA,508.32,486.7,21.62,0
2016-05-16,5,CIENEGA,507,486.32,20.68,0
2016-05-16,6,CIENEGA,489.8,467.5,22.3,0
2016-05-16,7,CIENEGA,549.77,523.29,26.48,0
2016-05-16,8,CIENEGA,584.92,552.77,31.86,.29
2016-05-16,9,CIENEGA,623.68,591.16,32.51,0
2016-05-16,10,CIENEGA,638.75,605.64,33.11,0
2016-05-16,11,CIENEGA,656.31,623.43,32.88,0
2016-05-16,12,CIENEGA,652.51,627.94,24.58,0
2016-05-16,13,CIENEGA,661.69,636.11,25.58,0
2016-05-16,14,CIENEGA,676.17,648.58,27.59,0
2016-05-16,15,CIENEGA,680.07,652.17,27.9,0
2016-05-16,16,CIENEGA,684.99,655.08,29.92,0
2016-05-16,17,CIENEGA,697.11,668.06,29.04,0
2016-05-16,18,CIENEGA,692.88,665.03,27.85,0
2016-05-16,19,CIENEGA,653.48,628.19,25.29,0
2016-05-16,20,CIENEGA,667.98,642.27,25.71,0
2016-05-16,21,CIENEGA,661.03,634.91,26.12,0
2016-05-16,22,CIENEGA,697.78,671.67,26.12,0
2016-05-16,23,CIENEGA,796.78,768.36,28.42,0
2016-05-16,24,CIENEGA,702.9,669.4,33.5,0
2016-05-16,1,COATZACOALCOS,539.39,555.48,-16.1,0
2016-05-16,2,COATZACOALCOS,508.29,500.78,7.51,0
2016-05-16,3,COATZACOALCOS,490.57,472.68,17.89,0
2016-05-16,4,COATZACOALCOS,515.03,486.7,28.33,0
2016-05-16,5,COATZACOALCOS,519.03,486.32,32.19,.52
2016-05-16,6,COATZACOALCOS,482.25,467.5,14.76,0
2016-05-16,7,COATZACOALCOS,525.55,523.29,2.26,0
2016-05-16,8,COATZACOALCOS,537.96,552.77,-14.78,-.03
2016-05-16,9,COATZACOALCOS,577.64,591.16,-13.53,0
2016-05-16,10,COATZACOALCOS,584.94,605.64,-20.7,0
2016-05-16,11,COATZACOALCOS,586.84,623.43,-36.59,0
2016-05-16,12,COATZACOALCOS,614.66,627.94,-13.28,0
2016-05-16,13,COATZACOALCOS,618.23,636.11,-17.88,0
2016-05-16,14,COATZACOALCOS,626.39,648.59,-22.2,0
2016-05-16,15,COATZACOALCOS,628.16,652.17,-24.01,0
2016-05-16,16,COATZACOALCOS,622.05,655.08,-33.02,0
2016-05-16,17,COATZACOALCOS,638.01,668.06,-30.05,0
2016-05-16,18,COATZACOALCOS,651.49,665.03,-13.54,0
2016-05-16,19,COATZACOALCOS,613.14,628.18,-15.04,0
2016-05-16,20,COATZACOALCOS,631.37,642.27,-10.9,0
2016-05-16,21,COATZACOALCOS,610.65,634.91,-24.26,0
2016-05-16,22,COATZACOALCOS,648.68,671.67,-22.98,0
2016-05-16,23,COATZACOALCOS,744.84,768.36,-23.52,0
2016-05-16,24,COATZACOALCOS,639.98,669.4,-29.42,0
2016-05-16,1,COLIMA,579.56,555.48,24.07,0
2016-05-16,2,COLIMA,518.93,500.78,18.15,0
2016-05-16,3,COLIMA,487.82,472.68,15.14,0
2016-05-16,4,COLIMA,499.18,486.7,12.47,0
2016-05-16,5,COLIMA,497.66,486.32,11.35,0
