Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2016-10-06,13,LOS CABOS,3642.64,3517.19,125.45,0
2016-10-06,14,LOS CABOS,3127.76,3026.09,101.67,0
2016-10-06,15,LOS CABOS,3600.72,3493.05,107.67,0
2016-10-06,16,LOS CABOS,3797.08,3690.59,106.5,0
2016-10-06,17,LOS CABOS,3563.71,3459.75,103.97,0
2016-10-06,18,LOS CABOS,3625.78,3509.34,116.44,0
2016-10-06,19,LOS CABOS,3492.8,3384.59,108.22,0
2016-10-06,20,LOS CABOS,3213.4,3112.39,101.01,0
2016-10-06,21,LOS CABOS,3564.04,3444.06,119.98,0
2016-10-06,22,LOS CABOS,3648.71,3528.35,120.36,0
2016-10-06,23,LOS CABOS,3638.84,3518.68,120.17,0
2016-10-06,24,LOS CABOS,3743.01,3608.87,134.14,0
2016-10-07,1,CONSTITUCION,3149.34,3054.7,94.65,0
2016-10-07,2,CONSTITUCION,3032.75,2962.38,70.37,0
2016-10-07,3,CONSTITUCION,2419.61,2376.09,43.52,0
2016-10-07,4,CONSTITUCION,1852.53,1824.38,28.15,0
2016-10-07,5,CONSTITUCION,1806.7,1784.78,21.92,0
2016-10-07,6,CONSTITUCION,1790.9,1772.72,18.17,0
2016-10-07,7,CONSTITUCION,1792.36,1770.06,22.3,0
2016-10-07,8,CONSTITUCION,1776.47,1757.42,19.05,0
2016-10-07,9,CONSTITUCION,1850.1,1824.57,25.53,0
2016-10-07,10,CONSTITUCION,2480.37,2434.03,46.34,0
2016-10-07,11,CONSTITUCION,3097.27,3022.61,74.66,0
2016-10-07,12,CONSTITUCION,3119.16,3028.55,90.61,0
2016-10-07,13,CONSTITUCION,3419.32,3314.91,104.41,0
2016-10-07,14,CONSTITUCION,3582.66,3457.42,125.24,0
2016-10-07,15,CONSTITUCION,3505.17,3364.28,140.89,0
2016-10-07,16,CONSTITUCION,3593.07,3436.72,156.35,0
2016-10-07,17,CONSTITUCION,3592.66,3436.49,156.17,0
2016-10-07,18,CONSTITUCION,3497.12,3352.19,144.93,0
2016-10-07,19,CONSTITUCION,3256.81,3141.02,115.8,0
2016-10-07,20,CONSTITUCION,2901.99,2800.68,101.31,0
2016-10-07,21,CONSTITUCION,3618.03,3471.08,146.95,0
2016-10-07,22,CONSTITUCION,3493.69,3351.36,142.32,0
2016-10-07,23,CONSTITUCION,3373.45,3247.76,125.69,0
2016-10-07,24,CONSTITUCION,3526.78,3408.27,118.51,0
2016-10-07,1,LA PAZ,3095.77,3054.7,41.08,0
2016-10-07,2,LA PAZ,2997.39,2962.38,35.01,0
2016-10-07,3,LA PAZ,2399.59,2376.09,23.51,0
2016-10-07,4,LA PAZ,1840.93,1824.38,16.55,0
2016-10-07,5,LA PAZ,1801.54,1784.78,16.76,0
2016-10-07,6,LA PAZ,1789.24,1772.72,16.52,0
2016-10-07,7,LA PAZ,1786.12,1770.06,16.06,0
2016-10-07,8,LA PAZ,1772.94,1757.42,15.52,0
2016-10-07,9,LA PAZ,1837.57,1824.57,13,0
2016-10-07,10,LA PAZ,2452.49,2434.03,18.46,0
2016-10-07,11,LA PAZ,3048.79,3022.61,26.18,0
2016-10-07,12,LA PAZ,3058.98,3028.55,30.43,0
2016-10-07,13,LA PAZ,3344.34,3314.91,29.43,0
2016-10-07,14,LA PAZ,3492.62,3457.42,35.2,0
2016-10-07,15,LA PAZ,3406.55,3364.28,42.27,0
2016-10-07,16,LA PAZ,3485.95,3436.72,49.23,0
2016-10-07,17,LA PAZ,3488.13,3436.49,51.64,0
2016-10-07,18,LA PAZ,3402.64,3352.19,50.46,0
2016-10-07,19,LA PAZ,3187.32,3141.02,46.3,0
2016-10-07,20,LA PAZ,2841.59,2800.68,40.91,0
2016-10-07,21,LA PAZ,3526.93,3471.08,55.85,0
2016-10-07,22,LA PAZ,3408.65,3351.36,57.29,0
2016-10-07,23,LA PAZ,3303.04,3247.76,55.28,0
2016-10-07,24,LA PAZ,3460.94,3408.27,52.67,0
2016-10-07,1,LOS CABOS,3164.29,3054.7,109.6,0
2016-10-07,2,LOS CABOS,3069.48,2962.38,107.09,0
2016-10-07,3,LOS CABOS,2467.6,2376.09,91.51,0
2016-10-07,4,LOS CABOS,1896.2,1824.38,71.82,0
2016-10-07,5,LOS CABOS,1852.86,1784.78,68.07,0
2016-10-07,6,LOS CABOS,1839.32,1772.72,66.6,0
2016-10-07,7,LOS CABOS,1837.42,1770.06,67.36,0
2016-10-07,8,LOS CABOS,1824.41,1757.42,66.99,0
2016-10-07,9,LOS CABOS,1900.21,1824.57,75.63,0
2016-10-07,10,LOS CABOS,2535.08,2434.03,101.05,0
2016-10-07,11,LOS CABOS,3148.85,3022.61,126.24,0
2016-10-07,12,LOS CABOS,3149.79,3028.55,121.24,0
2016-10-07,13,LOS CABOS,3456.55,3314.91,141.64,0
2016-10-07,14,LOS CABOS,3599.33,3457.42,141.91,0
2016-10-07,15,LOS CABOS,3487.35,3364.28,123.07,0
2016-10-07,16,LOS CABOS,3561.79,3436.72,125.07,0
2016-10-07,17,LOS CABOS,3559.12,3436.49,122.63,0
2016-10-07,18,LOS CABOS,3470.97,3352.19,118.78,0
2016-10-07,19,LOS CABOS,3250.69,3141.02,109.67,0
2016-10-07,20,LOS CABOS,2899,2800.68,98.32,0
2016-10-07,21,LOS CABOS,3586.88,3471.08,115.8,0
2016-10-07,22,LOS CABOS,3459.16,3351.37,107.79,0
2016-10-07,23,LOS CABOS,3352.39,3247.76,104.64,0
2016-10-07,24,LOS CABOS,3524.21,3408.27,115.94,0
2016-10-08,1,CONSTITUCION,3318.76,3256.28,62.47,0
2016-10-08,2,CONSTITUCION,2918.97,2880.4,38.58,0
2016-10-08,3,CONSTITUCION,1842.3,1825.81,16.49,0
2016-10-08,4,CONSTITUCION,1807.14,1792.96,14.17,0
2016-10-08,5,CONSTITUCION,3154.52,3139.07,15.46,0
2016-10-08,6,CONSTITUCION,3049.23,3032.52,16.71,0
2016-10-08,7,CONSTITUCION,3170.37,3143.68,26.68,0
2016-10-08,8,CONSTITUCION,3146.4,3112.36,34.04,0
2016-10-08,9,CONSTITUCION,1830.78,1800.4,30.38,0
2016-10-08,10,CONSTITUCION,1875.85,1836.8,39.05,0
2016-10-08,11,CONSTITUCION,3113.84,3033.94,79.9,0
2016-10-08,12,CONSTITUCION,3262.08,3170.48,91.6,0
2016-10-08,13,CONSTITUCION,3479.55,3371.74,107.81,0
2016-10-08,14,CONSTITUCION,3258.88,3139.06,119.82,0
2016-10-08,15,CONSTITUCION,3308.16,3177.02,131.14,0
2016-10-08,16,CONSTITUCION,3494.21,3345.4,148.82,0
2016-10-08,17,CONSTITUCION,3566.33,3412.58,153.75,0
2016-10-08,18,CONSTITUCION,3356.4,3221.73,134.67,0
2016-10-08,19,CONSTITUCION,3574.75,3465.33,109.42,0
2016-10-08,20,CONSTITUCION,3635.63,3523.55,112.08,0
2016-10-08,21,CONSTITUCION,3528.64,3412.02,116.62,0
2016-10-08,22,CONSTITUCION,3622.58,3498.91,123.66,0
2016-10-08,23,CONSTITUCION,3840.14,3713.04,127.1,0
2016-10-08,24,CONSTITUCION,3492.69,3396.93,95.76,0
2016-10-08,1,LA PAZ,3295.66,3256.28,39.37,0
2016-10-08,2,LA PAZ,2910.53,2880.39,30.13,0
2016-10-08,3,LA PAZ,1843.17,1825.81,17.36,0
2016-10-08,4,LA PAZ,1810.73,1792.96,17.77,0
2016-10-08,5,LA PAZ,3160.54,3139.07,21.48,0
2016-10-08,6,LA PAZ,3052.03,3032.52,19.51,0
2016-10-08,7,LA PAZ,3164.13,3143.68,20.45,0
2016-10-08,8,LA PAZ,3129.73,3112.36,17.37,0
2016-10-08,9,LA PAZ,1815.21,1800.4,14.81,0
2016-10-08,10,LA PAZ,1850.89,1836.8,14.09,0
2016-10-08,11,LA PAZ,3059.18,3033.94,25.24,0
2016-10-08,12,LA PAZ,3200.44,3170.48,29.96,0
2016-10-08,13,LA PAZ,3407.28,3371.74,35.54,0
2016-10-08,14,LA PAZ,3174.72,3139.06,35.66,0
2016-10-08,15,LA PAZ,3218.56,3177.02,41.54,0
2016-10-08,16,LA PAZ,3393.86,3345.4,48.47,0
2016-10-08,17,LA PAZ,3464.12,3412.58,51.55,0
2016-10-08,18,LA PAZ,3268.88,3221.73,47.15,0
2016-10-08,19,LA PAZ,3511.39,3465.33,46.06,0
2016-10-08,20,LA PAZ,3570.8,3523.55,47.25,0
2016-10-08,21,LA PAZ,3452.22,3412.03,40.19,0
2016-10-08,22,LA PAZ,3542.64,3498.91,43.72,0
2016-10-08,23,LA PAZ,3769.36,3713.04,56.32,0
2016-10-08,24,LA PAZ,3442.23,3396.93,45.3,0
2016-10-08,1,LOS CABOS,3373.27,3256.28,116.99,0
2016-10-08,2,LOS CABOS,2988.99,2880.4,108.6,0
2016-10-08,3,LOS CABOS,1896.31,1825.81,70.51,0
2016-10-08,4,LOS CABOS,1859.65,1792.96,66.68,0
2016-10-08,5,LOS CABOS,3234.54,3139.07,95.47,0
2016-10-08,6,LOS CABOS,3125.78,3032.52,93.26,0
2016-10-08,7,LOS CABOS,3239.11,3143.68,95.42,0
2016-10-08,8,LOS CABOS,3210.29,3112.36,97.93,0
2016-10-08,9,LOS CABOS,1870.58,1800.4,70.18,0
2016-10-08,10,LOS CABOS,1911.14,1836.8,74.34,0
2016-10-08,11,LOS CABOS,3154.82,3033.94,120.89,0
2016-10-08,12,LOS CABOS,3297.65,3170.48,127.17,0
2016-10-08,13,LOS CABOS,3501.66,3371.74,129.92,0
2016-10-08,14,LOS CABOS,3252.95,3139.06,113.89,0
2016-10-08,15,LOS CABOS,3290.41,3177.02,113.39,0
2016-10-08,16,LOS CABOS,3458.78,3345.4,113.38,0
2016-10-08,17,LOS CABOS,3526.73,3412.58,114.16,0
2016-10-08,18,LOS CABOS,3330.99,3221.73,109.27,0
2016-10-08,19,LOS CABOS,3588.57,3465.33,123.24,0
2016-10-08,20,LOS CABOS,3648.68,3523.55,125.13,0
2016-10-08,21,LOS CABOS,3544.71,3412.02,132.68,0
2016-10-08,22,LOS CABOS,3632.64,3498.91,133.73,0
2016-10-08,23,LOS CABOS,3836.78,3713.04,123.74,0
2016-10-08,24,LOS CABOS,3518.49,3396.93,121.55,0
2016-10-09,1,CONSTITUCION,3411.48,3341.58,69.9,0
2016-10-09,2,CONSTITUCION,3055.58,3008.73,46.85,0
2016-10-09,3,CONSTITUCION,2910.94,2881.57,29.36,0
2016-10-09,4,CONSTITUCION,1818.44,1807.28,11.16,0
2016-10-09,5,CONSTITUCION,1792.54,1785.46,7.08,0
2016-10-09,6,CONSTITUCION,1775.41,1768.18,7.24,0
2016-10-09,7,CONSTITUCION,1775.59,1768.82,6.77,0
2016-10-09,8,CONSTITUCION,1782.2,1779.16,3.05,0
2016-10-09,9,CONSTITUCION,1800.05,1788.97,11.08,0
2016-10-09,10,CONSTITUCION,1833.17,1815.65,17.51,0
2016-10-09,11,CONSTITUCION,3027.54,2990.19,37.35,0
2016-10-09,12,CONSTITUCION,2948.81,2903.63,45.17,0
2016-10-09,13,CONSTITUCION,3171.53,3117.43,54.1,0
2016-10-09,14,CONSTITUCION,3486.32,3401.81,84.51,0
2016-10-09,15,CONSTITUCION,3166.43,3074.92,91.51,0
2016-10-09,16,CONSTITUCION,3311.13,3217.61,93.52,0
2016-10-09,17,CONSTITUCION,3533.21,3420.82,112.39,0
2016-10-09,18,CONSTITUCION,3777.35,3647.72,129.63,0
2016-10-09,19,CONSTITUCION,3612.08,3513.67,98.42,0
2016-10-09,20,CONSTITUCION,3653.92,3559.59,94.33,0
2016-10-09,21,CONSTITUCION,3093.55,2994.72,98.84,0
2016-10-09,22,CONSTITUCION,3731,3588.61,142.38,0
2016-10-09,23,CONSTITUCION,3738.52,3592.01,146.51,0
2016-10-09,24,CONSTITUCION,3551.39,3432.58,118.81,0
2016-10-09,1,LA PAZ,3386.54,3341.58,44.96,0
2016-10-09,2,LA PAZ,3045.53,3008.73,36.8,0
2016-10-09,3,LA PAZ,2912.47,2881.57,30.89,0
2016-10-09,4,LA PAZ,1827.25,1807.28,19.97,0
2016-10-09,5,LA PAZ,1805.57,1785.46,20.11,0
2016-10-09,6,LA PAZ,1787.74,1768.18,19.56,0
2016-10-09,7,LA PAZ,1787.71,1768.82,18.9,0
2016-10-09,8,LA PAZ,1795.39,1779.16,16.23,0
2016-10-09,9,LA PAZ,1804.55,1788.97,15.58,0
2016-10-09,10,LA PAZ,1829.61,1815.65,13.96,0
2016-10-09,11,LA PAZ,3012.28,2990.19,22.09,0
2016-10-09,12,LA PAZ,2927.47,2903.63,23.84,0
2016-10-09,13,LA PAZ,3146.54,3117.43,29.11,0
2016-10-09,14,LA PAZ,3439.52,3401.81,37.71,0
2016-10-09,15,LA PAZ,3114.69,3074.92,39.77,0
2016-10-09,16,LA PAZ,3245,3217.61,27.39,0
2016-10-09,17,LA PAZ,3453.61,3420.82,32.79,0
2016-10-09,18,LA PAZ,3704.25,3647.72,56.53,0
2016-10-09,19,LA PAZ,3563.64,3513.67,49.97,0
2016-10-09,20,LA PAZ,3610.28,3559.59,50.69,0
2016-10-09,21,LA PAZ,3042.69,2994.72,47.97,0
2016-10-09,22,LA PAZ,3653.98,3588.61,65.36,0
2016-10-09,23,LA PAZ,3660.26,3592.01,68.25,0
2016-10-09,24,LA PAZ,3492.92,3432.58,60.34,0
2016-10-09,1,LOS CABOS,3454.41,3341.58,112.82,0
2016-10-09,2,LOS CABOS,3114.38,3008.73,105.65,0
2016-10-09,3,LOS CABOS,2988.12,2881.57,106.55,0
2016-10-09,4,LOS CABOS,1872.37,1807.28,65.08,0
2016-10-09,5,LOS CABOS,1848.01,1785.46,62.55,0
2016-10-09,6,LOS CABOS,1829.38,1768.18,61.2,0
2016-10-09,7,LOS CABOS,1830.97,1768.82,62.16,0
2016-10-09,8,LOS CABOS,1845.35,1779.16,66.2,0
2016-10-09,9,LOS CABOS,1856.94,1788.97,67.97,0
2016-10-09,10,LOS CABOS,1888.44,1815.65,72.79,0
2016-10-09,11,LOS CABOS,3113.33,2990.19,123.14,0
2016-10-09,12,LOS CABOS,3020.02,2903.63,116.39,0
2016-10-09,13,LOS CABOS,3238.33,3117.43,120.9,0
2016-10-09,14,LOS CABOS,3525.88,3401.81,124.07,0
2016-10-09,15,LOS CABOS,3184.96,3074.92,110.04,0
2016-10-09,16,LOS CABOS,3361.44,3217.61,143.83,0
2016-10-09,17,LOS CABOS,3569.18,3420.82,148.36,0
2016-10-09,18,LOS CABOS,3767.57,3647.72,119.85,0
2016-10-09,19,LOS CABOS,3635.3,3513.67,121.63,0
2016-10-09,20,LOS CABOS,3683.19,3559.59,123.6,0
2016-10-09,21,LOS CABOS,3092.92,2994.72,98.2,0
2016-10-09,22,LOS CABOS,3696.19,3588.61,107.58,0
2016-10-09,23,LOS CABOS,3695.6,3592.01,103.59,0
2016-10-09,24,LOS CABOS,3531.89,3432.58,99.32,0
2016-10-10,1,CONSTITUCION,3436.46,3345.47,90.99,0
2016-10-10,2,CONSTITUCION,3073.97,3009.58,64.39,0
2016-10-10,3,CONSTITUCION,1867.7,1837.88,29.81,0
2016-10-10,4,CONSTITUCION,1834.7,1813.76,20.95,0
2016-10-10,5,CONSTITUCION,1801.32,1783.79,17.53,0
2016-10-10,6,CONSTITUCION,1812.4,1795.16,17.24,0
2016-10-10,7,CONSTITUCION,1807.29,1784.6,22.69,0
2016-10-10,8,CONSTITUCION,1779.39,1770.98,8.41,0
2016-10-10,9,CONSTITUCION,1849.25,1829.21,20.04,0
2016-10-10,10,CONSTITUCION,3099.15,3060.57,38.58,0
2016-10-10,11,CONSTITUCION,3080.74,3015.7,65.05,0
2016-10-10,12,CONSTITUCION,3292.11,3200.84,91.27,0
2016-10-10,13,CONSTITUCION,3484.1,3365.17,118.93,0
2016-10-10,14,CONSTITUCION,3462.46,3313.83,148.64,0
2016-10-10,15,CONSTITUCION,3610.2,3436.96,173.24,0
2016-10-10,16,CONSTITUCION,3617.29,3434.95,182.35,0
2016-10-10,17,CONSTITUCION,3704.97,3510.88,194.09,0
2016-10-10,18,CONSTITUCION,3689.74,3518.37,171.37,0
2016-10-10,19,CONSTITUCION,3448.04,3322.12,125.92,0
2016-10-10,20,CONSTITUCION,3538.83,3409.21,129.62,0
2016-10-10,21,CONSTITUCION,3662.71,3507.4,155.32,0
2016-10-10,22,CONSTITUCION,3643.66,3481.07,162.59,0
2016-10-10,23,CONSTITUCION,3661.55,3508.49,153.06,0
2016-10-10,24,CONSTITUCION,3561.33,3431.63,129.7,0
2016-10-10,1,LA PAZ,3386.44,3345.47,40.97,0
2016-10-10,2,LA PAZ,3041.97,3009.58,32.39,0
2016-10-10,3,LA PAZ,1854.78,1837.88,16.89,0
2016-10-10,4,LA PAZ,1830.97,1813.76,17.21,0
2016-10-10,5,LA PAZ,1801.41,1783.79,17.63,0
2016-10-10,6,LA PAZ,1811.31,1795.16,16.15,0
2016-10-10,7,LA PAZ,1801.8,1784.6,17.2,0
2016-10-10,8,LA PAZ,1787.1,1770.98,16.12,0
2016-10-10,9,LA PAZ,1844.23,1829.21,15.02,0
2016-10-10,10,LA PAZ,3087.94,3060.57,27.37,0
2016-10-10,11,LA PAZ,3045.73,3015.7,30.04,0
2016-10-10,12,LA PAZ,3238.03,3200.84,37.19,0
2016-10-10,13,LA PAZ,3408.87,3365.17,43.7,0
2016-10-10,14,LA PAZ,3357.15,3313.83,43.32,0
2016-10-10,15,LA PAZ,3487.58,3436.96,50.62,0
2016-10-10,16,LA PAZ,3490.35,3434.95,55.41,0
2016-10-10,17,LA PAZ,3571.1,3510.88,60.22,0
2016-10-10,18,LA PAZ,3577.51,3518.37,59.13,0
2016-10-10,19,LA PAZ,3372.89,3322.12,50.77,0
2016-10-10,20,LA PAZ,3461.38,3409.21,52.17,0
2016-10-10,21,LA PAZ,3564.19,3507.4,56.8,0
2016-10-10,22,LA PAZ,3540.34,3481.07,59.28,0
2016-10-10,23,LA PAZ,3566.43,3508.49,57.94,0
2016-10-10,24,LA PAZ,3487.67,3431.63,56.04,0
2016-10-10,1,LOS CABOS,3464.61,3345.47,119.14,0
2016-10-10,2,LOS CABOS,3122.1,3009.58,112.51,0
2016-10-10,3,LOS CABOS,1909.96,1837.88,72.08,0
2016-10-10,4,LOS CABOS,1882.45,1813.76,68.69,0
2016-10-10,5,LOS CABOS,1849.01,1783.79,65.22,0
2016-10-10,6,LOS CABOS,1863.24,1795.16,68.09,0
2016-10-10,7,LOS CABOS,1850.43,1784.6,65.83,0
2016-10-10,8,LOS CABOS,1837.37,1770.98,66.39,0
2016-10-10,9,LOS CABOS,1903.06,1829.21,73.84,0
2016-10-10,10,LOS CABOS,3183.1,3060.57,122.53,0
2016-10-10,11,LOS CABOS,3133.83,3015.7,118.13,0
2016-10-10,12,LOS CABOS,3319.52,3200.84,118.68,0
2016-10-10,13,LOS CABOS,3484.58,3365.17,119.41,0
2016-10-10,14,LOS CABOS,3434.92,3313.83,121.09,0
2016-10-10,15,LOS CABOS,3555.97,3436.96,119.01,0
2016-10-10,16,LOS CABOS,3548.98,3434.95,114.03,0
2016-10-10,17,LOS CABOS,3623.27,3510.88,112.39,0
2016-10-10,18,LOS CABOS,3632.66,3518.37,114.29,0
2016-10-10,19,LOS CABOS,3435.73,3322.12,113.61,0
2016-10-10,20,LOS CABOS,3526.75,3409.21,117.54,0
2016-10-10,21,LOS CABOS,3624.68,3507.4,117.28,0
2016-10-10,22,LOS CABOS,3593.58,3481.07,112.51,0
2016-10-10,23,LOS CABOS,3624.53,3508.49,116.04,0
2016-10-10,24,LOS CABOS,3542,3431.63,110.37,0
2016-10-11,1,CONSTITUCION,3320.53,3214.22,106.31,0
2016-10-11,2,CONSTITUCION,3087.32,3006.29,81.03,0
2016-10-11,3,CONSTITUCION,1867.44,1828.69,38.75,0
2016-10-11,4,CONSTITUCION,1844,1821.08,22.92,0
2016-10-11,5,CONSTITUCION,1830.07,1811.9,18.18,0
2016-10-11,6,CONSTITUCION,1816.2,1800.19,16.01,0
2016-10-11,7,CONSTITUCION,1831.56,1810.38,21.18,0
2016-10-11,8,CONSTITUCION,1768.99,1807.18,-38.19,0
2016-10-11,9,CONSTITUCION,1778.44,1796.38,-17.93,0
2016-10-11,10,CONSTITUCION,1809.14,1816.15,-7.01,0
2016-10-11,11,CONSTITUCION,2913.49,2900.55,12.94,0
2016-10-11,12,CONSTITUCION,3250.62,3129.36,121.26,0
2016-10-11,13,CONSTITUCION,3701.22,3545.59,155.63,0
2016-10-11,14,CONSTITUCION,3369.62,3199.64,169.98,0
2016-10-11,15,CONSTITUCION,3783.84,3575.61,208.23,0
2016-10-11,16,CONSTITUCION,3763.83,3536.56,227.26,0
2016-10-11,17,CONSTITUCION,3826.83,3590.88,235.95,0
2016-10-11,18,CONSTITUCION,3719.88,3510.2,209.68,0
2016-10-11,19,CONSTITUCION,3611.51,3445.4,166.11,0
2016-10-11,20,CONSTITUCION,3735.69,3563.38,172.31,0
2016-10-11,21,CONSTITUCION,3809.85,3602.9,206.95,0
2016-10-11,22,CONSTITUCION,3842.56,3618.75,223.81,0
2016-10-11,23,CONSTITUCION,3835.45,3618.65,216.79,0
2016-10-11,24,CONSTITUCION,3602.46,3430.64,171.83,0
2016-10-11,1,LA PAZ,3258.97,3214.22,44.75,0
2016-10-11,2,LA PAZ,3044.32,3006.29,38.04,0
2016-10-11,3,LA PAZ,1849.76,1828.69,21.07,0
2016-10-11,4,LA PAZ,1839.62,1821.08,18.54,0
2016-10-11,5,LA PAZ,1829.02,1811.9,17.12,0
2016-10-11,6,LA PAZ,1817.7,1800.19,17.52,0
2016-10-11,7,LA PAZ,1827.52,1810.38,17.14,0
2016-10-11,8,LA PAZ,1827.39,1807.18,20.22,0
2016-10-11,9,LA PAZ,1817.55,1796.38,21.17,0
2016-10-11,10,LA PAZ,1840.44,1816.15,24.29,0
2016-10-11,11,LA PAZ,2939.94,2900.55,39.39,0
2016-10-11,12,LA PAZ,3170.06,3129.36,40.71,0
2016-10-11,13,LA PAZ,3596.68,3545.59,51.09,0
2016-10-11,14,LA PAZ,3251.54,3199.64,51.9,0
2016-10-11,15,LA PAZ,3639.15,3575.61,63.54,0
2016-10-11,16,LA PAZ,3596.74,3536.56,60.18,0
2016-10-11,17,LA PAZ,3655.08,3590.88,64.2,0
2016-10-11,18,LA PAZ,3570.87,3510.2,60.67,0
2016-10-11,19,LA PAZ,3506.41,3445.4,61.01,0
2016-10-11,20,LA PAZ,3629.84,3563.38,66.46,0
2016-10-11,21,LA PAZ,3672.25,3602.9,69.35,0
2016-10-11,22,LA PAZ,3689.87,3618.75,71.12,0
2016-10-11,23,LA PAZ,3688.78,3618.65,70.13,0
2016-10-11,24,LA PAZ,3489.46,3430.64,58.83,0
2016-10-11,1,LOS CABOS,3322.05,3214.22,107.82,0
2016-10-11,2,LOS CABOS,3111.86,3006.29,105.57,0
2016-10-11,3,LOS CABOS,1894.71,1828.69,66.02,0
2016-10-11,4,LOS CABOS,1889.79,1821.08,68.71,0
2016-10-11,5,LOS CABOS,1881.34,1811.9,69.45,0
2016-10-11,6,LOS CABOS,1867.73,1800.19,67.55,0
2016-10-11,7,LOS CABOS,1879.34,1810.38,68.96,0
2016-10-11,8,LOS CABOS,1876.95,1807.18,69.78,0
2016-10-11,9,LOS CABOS,1864.75,1796.38,68.37,0
2016-10-11,10,LOS CABOS,1884.16,1816.15,68.01,0
2016-10-11,11,LOS CABOS,3009.65,2900.55,109.1,0
2016-10-11,12,LOS CABOS,3240.76,3129.36,111.4,0
2016-10-11,13,LOS CABOS,3665.01,3545.59,119.42,0
2016-10-11,14,LOS CABOS,3299.89,3199.64,100.25,0
2016-10-11,15,LOS CABOS,3680.6,3575.61,105,0
2016-10-11,16,LOS CABOS,3649,3536.57,112.43,0
2016-10-11,17,LOS CABOS,3702.04,3590.88,111.16,0
2016-10-11,18,LOS CABOS,3621.4,3510.2,111.21,0
2016-10-11,19,LOS CABOS,3548.52,3445.4,103.12,0
2016-10-11,20,LOS CABOS,3666.45,3563.38,103.07,0
2016-10-11,21,LOS CABOS,3709.97,3602.9,107.07,0
2016-10-11,22,LOS CABOS,3724.36,3618.75,105.61,0
2016-10-11,23,LOS CABOS,3719.61,3618.65,100.95,0
2016-10-11,24,LOS CABOS,3541.76,3430.64,111.12,0
2016-10-12,1,CONSTITUCION,3676.74,3589.18,87.56,0
2016-10-12,2,CONSTITUCION,3857.06,3786.55,70.51,0
2016-10-12,3,CONSTITUCION,3563.39,3520.11,43.28,0
2016-10-12,4,CONSTITUCION,3415.58,3390.99,24.59,0
2016-10-12,5,CONSTITUCION,3018.75,3010.37,8.38,0
2016-10-12,6,CONSTITUCION,2882.7,2876.38,6.32,0
2016-10-12,7,CONSTITUCION,1868.79,1866.8,1.99,0
2016-10-12,8,CONSTITUCION,2788.88,2790.41,-1.52,0
2016-10-12,9,CONSTITUCION,3142.01,3126.27,15.74,0
2016-10-12,10,CONSTITUCION,3394.75,3357,37.75,0
2016-10-12,11,CONSTITUCION,3585.31,3519.9,65.41,0
2016-10-12,12,CONSTITUCION,3512.44,3406.66,105.78,0
2016-10-12,13,CONSTITUCION,3651.5,3517.51,133.99,0
2016-10-12,14,CONSTITUCION,3688.05,3530.57,157.48,0
2016-10-12,15,CONSTITUCION,3868.62,3672.15,196.48,0
2016-10-12,16,CONSTITUCION,3485.44,3507.57,-22.13,0
2016-10-12,17,CONSTITUCION,3553.89,3573.16,-19.27,0
2016-10-12,18,CONSTITUCION,3463.96,3504.09,-40.14,0
2016-10-12,19,CONSTITUCION,3739.76,3584.09,155.68,0
2016-10-12,20,CONSTITUCION,3800.26,3639.22,161.04,0
2016-10-12,21,CONSTITUCION,3992.82,3798.36,194.46,0
2016-10-12,22,CONSTITUCION,3965.47,3754.25,211.23,0
2016-10-12,23,CONSTITUCION,3989.84,3793.79,196.05,0
2016-10-12,24,CONSTITUCION,3683.7,3536.69,147.01,0
2016-10-12,1,LA PAZ,3653.87,3589.18,64.69,0
2016-10-12,2,LA PAZ,3849.36,3786.55,62.81,0
2016-10-12,3,LA PAZ,3571.12,3520.11,51,0
2016-10-12,4,LA PAZ,3434.42,3390.99,43.43,0
2016-10-12,5,LA PAZ,3044.01,3010.37,33.63,0
2016-10-12,6,LA PAZ,2906.15,2876.38,29.77,0
2016-10-12,7,LA PAZ,1885,1866.8,18.2,0
2016-10-12,8,LA PAZ,2818.5,2790.41,28.09,0
2016-10-12,9,LA PAZ,3162.71,3126.27,36.44,0
2016-10-12,10,LA PAZ,3393.71,3357,36.71,0
2016-10-12,11,LA PAZ,3561.72,3519.9,41.82,0
2016-10-12,12,LA PAZ,3451.7,3406.66,45.04,0
2016-10-12,13,LA PAZ,3566.89,3517.51,49.38,0
2016-10-12,14,LA PAZ,3587.04,3530.57,56.47,0
2016-10-12,15,LA PAZ,3736.78,3672.15,64.63,0
2016-10-12,16,LA PAZ,3562.71,3507.57,55.15,0
2016-10-12,17,LA PAZ,3633.63,3573.16,60.48,0
2016-10-12,18,LA PAZ,3562.45,3504.09,58.36,0
2016-10-12,19,LA PAZ,3648.18,3584.09,64.09,0
2016-10-12,20,LA PAZ,3703.07,3639.22,63.86,0
2016-10-12,21,LA PAZ,3868.08,3798.36,69.71,0
2016-10-12,22,LA PAZ,3829.19,3754.25,74.94,0
2016-10-12,23,LA PAZ,3869.41,3793.79,75.62,0
2016-10-12,24,LA PAZ,3601.7,3536.69,65.01,0
2016-10-12,1,LOS CABOS,3702.12,3589.18,112.93,0
2016-10-12,2,LOS CABOS,3910.11,3786.55,123.56,0
