Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2016-12-16,17,TIJUANA,619.63,609.81,9.82,0
2016-12-16,18,TIJUANA,621.42,611.17,10.25,0
2016-12-16,19,TIJUANA,626.56,616.42,10.13,0
2016-12-16,20,TIJUANA,619.93,609.77,10.16,0
2016-12-16,21,TIJUANA,616.84,606.9,9.94,0
2016-12-16,22,TIJUANA,593.45,584.13,9.32,0
2016-12-16,23,TIJUANA,572.54,563.79,8.75,0
2016-12-16,24,TIJUANA,533.64,526.17,7.47,0
2016-12-17,1,ENSENADA,556.59,545.32,11.27,0
2016-12-17,2,ENSENADA,556.06,545.32,10.75,0
2016-12-17,3,ENSENADA,555.64,545.36,10.28,0
2016-12-17,4,ENSENADA,559.34,548.61,10.73,0
2016-12-17,5,ENSENADA,559.71,548.64,11.07,0
2016-12-17,6,ENSENADA,559.85,548.61,11.24,0
2016-12-17,7,ENSENADA,560.71,548.62,12.09,0
2016-12-17,8,ENSENADA,561.88,548.61,13.27,0
2016-12-17,9,ENSENADA,562.36,548.62,13.74,0
2016-12-17,10,ENSENADA,559.63,548.63,10.99,0
2016-12-17,11,ENSENADA,564.35,548.57,15.79,0
2016-12-17,12,ENSENADA,574.23,557.52,16.71,0
2016-12-17,13,ENSENADA,574.73,557.39,17.34,0
2016-12-17,14,ENSENADA,565.4,548.55,16.85,0
2016-12-17,15,ENSENADA,558.17,548.55,9.62,0
2016-12-17,16,ENSENADA,556.16,548.62,7.54,0
2016-12-17,17,ENSENADA,914.87,890.42,24.46,0
2016-12-17,18,ENSENADA,851.03,825.74,25.28,0
2016-12-17,19,ENSENADA,881.7,858.39,23.31,0
2016-12-17,20,ENSENADA,916.9,890.35,26.56,0
2016-12-17,21,ENSENADA,637.38,619.95,17.43,0
2016-12-17,22,ENSENADA,631.86,615.18,16.68,0
2016-12-17,23,ENSENADA,845.81,825.75,20.06,0
2016-12-17,24,ENSENADA,877.13,858.16,18.97,0
2016-12-17,1,MEXICALI,537.47,545.32,-7.85,0
2016-12-17,2,MEXICALI,535,545.32,-10.32,0
2016-12-17,3,MEXICALI,538.57,545.36,-6.79,0
2016-12-17,4,MEXICALI,542.57,548.61,-6.04,0
2016-12-17,5,MEXICALI,542.55,548.64,-6.09,0
2016-12-17,6,MEXICALI,541.11,548.61,-7.49,0
2016-12-17,7,MEXICALI,540.84,548.62,-7.77,0
2016-12-17,8,MEXICALI,542.3,548.61,-6.31,0
2016-12-17,9,MEXICALI,543.1,548.62,-5.52,0
2016-12-17,10,MEXICALI,543.91,548.63,-4.73,0
2016-12-17,11,MEXICALI,542.84,548.57,-5.73,0
2016-12-17,12,MEXICALI,553.15,557.52,-4.37,0
2016-12-17,13,MEXICALI,553.24,557.39,-4.15,0
2016-12-17,14,MEXICALI,544.2,548.55,-4.34,0
2016-12-17,15,MEXICALI,544.12,548.55,-4.44,0
2016-12-17,16,MEXICALI,545.07,548.62,-3.55,0
2016-12-17,17,MEXICALI,872.58,890.42,-17.84,0
2016-12-17,18,MEXICALI,799.71,825.74,-26.03,0
2016-12-17,19,MEXICALI,831.06,858.39,-27.33,0
2016-12-17,20,MEXICALI,859.97,890.35,-30.38,0
2016-12-17,21,MEXICALI,599.1,619.95,-20.85,0
2016-12-17,22,MEXICALI,596.78,615.18,-18.4,0
2016-12-17,23,MEXICALI,807.54,825.75,-18.22,0
2016-12-17,24,MEXICALI,844.55,858.16,-13.61,0
2016-12-17,1,SANLUIS,534.29,545.32,-11.03,0
2016-12-17,2,SANLUIS,531.46,545.32,-13.86,0
2016-12-17,3,SANLUIS,535.15,545.36,-10.21,0
2016-12-17,4,SANLUIS,539.15,548.61,-9.46,0
2016-12-17,5,SANLUIS,539.28,548.64,-9.36,0
2016-12-17,6,SANLUIS,537.91,548.61,-10.7,0
2016-12-17,7,SANLUIS,537.65,548.62,-10.97,0
2016-12-17,8,SANLUIS,539.5,548.61,-9.11,0
2016-12-17,9,SANLUIS,540.49,548.62,-8.13,0
2016-12-17,10,SANLUIS,541.74,548.63,-6.89,0
2016-12-17,11,SANLUIS,541.06,548.57,-7.51,0
2016-12-17,12,SANLUIS,551.28,557.52,-6.24,0
2016-12-17,13,SANLUIS,551.37,557.39,-6.03,0
2016-12-17,14,SANLUIS,542.3,548.55,-6.24,0
2016-12-17,15,SANLUIS,542.03,548.55,-6.52,0
2016-12-17,16,SANLUIS,543.01,548.62,-5.61,0
2016-12-17,17,SANLUIS,869.12,890.42,-21.3,0
2016-12-17,18,SANLUIS,797.05,825.74,-28.7,0
2016-12-17,19,SANLUIS,828.29,858.39,-30.1,0
2016-12-17,20,SANLUIS,856.65,890.35,-33.69,0
2016-12-17,21,SANLUIS,596.59,619.95,-23.36,0
2016-12-17,22,SANLUIS,593.97,615.18,-21.21,0
2016-12-17,23,SANLUIS,803.55,825.75,-22.2,0
2016-12-17,24,SANLUIS,840.14,858.16,-18.02,0
2016-12-17,1,TIJUANA,552.4,545.32,7.08,0
2016-12-17,2,TIJUANA,552.25,545.32,6.93,0
2016-12-17,3,TIJUANA,551.96,545.36,6.6,0
2016-12-17,4,TIJUANA,555.12,548.61,6.52,0
2016-12-17,5,TIJUANA,555.15,548.64,6.51,0
2016-12-17,6,TIJUANA,555.26,548.61,6.65,0
2016-12-17,7,TIJUANA,555.26,548.62,6.65,0
2016-12-17,8,TIJUANA,555.59,548.61,6.98,0
2016-12-17,9,TIJUANA,555.95,548.62,7.33,0
2016-12-17,10,TIJUANA,556.27,548.63,7.63,0
2016-12-17,11,TIJUANA,556.42,548.57,7.86,0
2016-12-17,12,TIJUANA,565.57,557.52,8.05,0
2016-12-17,13,TIJUANA,565.35,557.39,7.96,0
2016-12-17,14,TIJUANA,556.35,548.55,7.81,0
2016-12-17,15,TIJUANA,556.22,548.55,7.67,0
2016-12-17,16,TIJUANA,556.27,548.62,7.65,0
2016-12-17,17,TIJUANA,902.02,890.42,11.6,0
2016-12-17,18,TIJUANA,836.95,825.74,11.21,0
2016-12-17,19,TIJUANA,870.19,858.39,11.8,0
2016-12-17,20,TIJUANA,902.2,890.35,11.85,0
2016-12-17,21,TIJUANA,628.08,619.95,8.13,0
2016-12-17,22,TIJUANA,623.18,615.18,8,0
2016-12-17,23,TIJUANA,836.13,825.75,10.38,0
2016-12-17,24,TIJUANA,868.51,858.16,10.35,0
2016-12-18,1,ENSENADA,549.91,545.34,4.57,0
2016-12-18,2,ENSENADA,549.53,545.34,4.19,0
2016-12-18,3,ENSENADA,579.62,575.09,4.53,0
2016-12-18,4,ENSENADA,562.86,559.17,3.69,0
2016-12-18,5,ENSENADA,578.62,575.07,3.54,0
2016-12-18,6,ENSENADA,578.73,575.07,3.66,0
2016-12-18,7,ENSENADA,578.84,575.09,3.74,0
2016-12-18,8,ENSENADA,551.72,547.53,4.18,0
2016-12-18,9,ENSENADA,552.37,547.53,4.84,0
2016-12-18,10,ENSENADA,552.73,547.22,5.52,0
2016-12-18,11,ENSENADA,552.83,547.02,5.81,0
2016-12-18,12,ENSENADA,562.64,547.03,15.6,0
2016-12-18,13,ENSENADA,562.73,546.86,15.87,0
2016-12-18,14,ENSENADA,562.96,546.86,16.11,0
2016-12-18,15,ENSENADA,560.82,547.01,13.81,0
2016-12-18,16,ENSENADA,554.4,544.72,9.68,0
2016-12-18,17,ENSENADA,553.83,545.13,8.71,0
2016-12-18,18,ENSENADA,556.09,545.19,10.9,0
2016-12-18,19,ENSENADA,555.77,545.19,10.58,0
2016-12-18,20,ENSENADA,554.09,545.19,8.9,0
2016-12-18,21,ENSENADA,554.76,545.22,9.54,0
2016-12-18,22,ENSENADA,552.59,545.33,7.26,0
2016-12-18,23,ENSENADA,550.57,545.34,5.23,0
2016-12-18,24,ENSENADA,551.16,545.32,5.84,0
2016-12-18,1,MEXICALI,537.52,545.34,-7.82,0
2016-12-18,2,MEXICALI,539.21,545.34,-6.13,0
2016-12-18,3,MEXICALI,569.91,575.09,-5.18,0
2016-12-18,4,MEXICALI,553.67,559.17,-5.5,0
2016-12-18,5,MEXICALI,569.19,575.07,-5.88,0
2016-12-18,6,MEXICALI,567.13,575.07,-7.94,0
2016-12-18,7,MEXICALI,567.02,575.09,-8.08,0
2016-12-18,8,MEXICALI,541.32,547.53,-6.21,0
2016-12-18,9,MEXICALI,541.78,547.53,-5.75,0
2016-12-18,10,MEXICALI,541.2,547.22,-6.01,0
2016-12-18,11,MEXICALI,541.03,547.02,-5.99,0
2016-12-18,12,MEXICALI,541.23,547.03,-5.8,0
2016-12-18,13,MEXICALI,541.15,546.86,-5.72,0
2016-12-18,14,MEXICALI,541.14,546.86,-5.72,0
2016-12-18,15,MEXICALI,540.99,547.01,-6.02,0
2016-12-18,16,MEXICALI,540.23,544.72,-4.49,0
2016-12-18,17,MEXICALI,534.93,545.13,-10.2,0
2016-12-18,18,MEXICALI,532.92,545.19,-12.26,0
2016-12-18,19,MEXICALI,533.63,545.19,-11.56,0
2016-12-18,20,MEXICALI,533.22,545.19,-11.97,0
2016-12-18,21,MEXICALI,532.18,545.22,-13.04,0
2016-12-18,22,MEXICALI,534.01,545.33,-11.32,0
2016-12-18,23,MEXICALI,537.4,545.34,-7.94,0
2016-12-18,24,MEXICALI,538.27,545.32,-7.05,0
2016-12-18,1,SANLUIS,534.02,545.34,-11.32,0
2016-12-18,2,SANLUIS,535.61,545.34,-9.73,0
2016-12-18,3,SANLUIS,566.09,575.09,-9,0
2016-12-18,4,SANLUIS,549.81,559.17,-9.36,0
2016-12-18,5,SANLUIS,565.26,575.07,-9.81,0
2016-12-18,6,SANLUIS,563.16,575.07,-11.91,0
2016-12-18,7,SANLUIS,563.02,575.09,-12.08,0
2016-12-18,8,SANLUIS,536.91,547.53,-10.62,0
2016-12-18,9,SANLUIS,537.6,547.53,-9.93,0
2016-12-18,10,SANLUIS,537.12,547.22,-10.1,0
2016-12-18,11,SANLUIS,537.03,547.02,-9.99,0
2016-12-18,12,SANLUIS,537.26,547.03,-9.78,0
2016-12-18,13,SANLUIS,537.25,546.86,-9.62,0
2016-12-18,14,SANLUIS,537.26,546.86,-9.61,0
2016-12-18,15,SANLUIS,537.11,547.01,-9.9,0
2016-12-18,16,SANLUIS,536.53,544.72,-8.18,0
2016-12-18,17,SANLUIS,531.23,545.13,-13.9,0
2016-12-18,18,SANLUIS,530.61,545.19,-14.57,0
2016-12-18,19,SANLUIS,531.33,545.19,-13.86,0
2016-12-18,20,SANLUIS,530.8,545.19,-14.39,0
2016-12-18,21,SANLUIS,529.48,545.22,-15.74,0
2016-12-18,22,SANLUIS,531.02,545.33,-14.31,0
2016-12-18,23,SANLUIS,534.16,545.34,-11.18,0
2016-12-18,24,SANLUIS,534.78,545.32,-10.54,0
2016-12-18,1,TIJUANA,551.59,545.35,6.25,0
2016-12-18,2,TIJUANA,551.4,545.34,6.06,0
2016-12-18,3,TIJUANA,581.33,575.09,6.24,0
2016-12-18,4,TIJUANA,565.19,559.17,6.02,0
2016-12-18,5,TIJUANA,581.32,575.07,6.24,0
2016-12-18,6,TIJUANA,581.27,575.07,6.2,0
2016-12-18,7,TIJUANA,581.2,575.09,6.11,0
2016-12-18,8,TIJUANA,553.49,547.53,5.96,0
2016-12-18,9,TIJUANA,553.77,547.53,6.24,0
2016-12-18,10,TIJUANA,553.64,547.22,6.43,0
2016-12-18,11,TIJUANA,553.62,547.02,6.6,0
2016-12-18,12,TIJUANA,553.59,547.03,6.56,0
2016-12-18,13,TIJUANA,553.44,546.86,6.57,0
2016-12-18,14,TIJUANA,553.46,546.86,6.6,0
2016-12-18,15,TIJUANA,553.72,547.01,6.71,0
2016-12-18,16,TIJUANA,551.44,544.72,6.73,0
2016-12-18,17,TIJUANA,551.98,545.13,6.86,0
2016-12-18,18,TIJUANA,552.36,545.19,7.17,0
2016-12-18,19,TIJUANA,552.6,545.19,7.41,0
2016-12-18,20,TIJUANA,552.62,545.19,7.43,0
2016-12-18,21,TIJUANA,552.7,545.22,7.48,0
2016-12-18,22,TIJUANA,552.51,545.33,7.18,0
2016-12-18,23,TIJUANA,552.13,545.34,6.8,0
2016-12-18,24,TIJUANA,551.49,545.32,6.17,0
2016-12-19,1,ENSENADA,558.38,545.4,12.98,0
2016-12-19,2,ENSENADA,612.56,599.7,12.86,0
2016-12-19,3,ENSENADA,644.42,632.45,11.98,0
2016-12-19,4,ENSENADA,623.91,615,8.91,0
2016-12-19,5,ENSENADA,641.78,632.59,9.19,0
2016-12-19,6,ENSENADA,584.34,575.49,8.86,0
2016-12-19,7,ENSENADA,558.09,547.58,10.51,0
2016-12-19,8,ENSENADA,576,565.66,10.34,0
2016-12-19,9,ENSENADA,647.51,632.54,14.97,0
2016-12-19,10,ENSENADA,589.38,573.09,16.29,0
2016-12-19,11,ENSENADA,679.29,660.2,19.09,0
2016-12-19,12,ENSENADA,1026.09,998.27,27.83,0
2016-12-19,13,ENSENADA,1011.82,983.92,27.9,0
2016-12-19,14,ENSENADA,682.43,664.23,18.2,0
2016-12-19,15,ENSENADA,683.5,665.04,18.45,0
2016-12-19,16,ENSENADA,677.08,658.53,18.55,0
2016-12-19,17,ENSENADA,693.16,671.45,21.71,0
2016-12-19,18,ENSENADA,923.47,890.05,33.43,0
2016-12-19,19,ENSENADA,856.93,825.76,31.17,0
2016-12-19,20,ENSENADA,923.37,890.1,33.27,0
2016-12-19,21,ENSENADA,891.91,860.99,30.92,0
2016-12-19,22,ENSENADA,1019.79,987.11,32.68,0
2016-12-19,23,ENSENADA,1016.45,986.77,29.68,0
2016-12-19,24,ENSENADA,590.05,574.57,15.48,0
2016-12-19,1,MEXICALI,541.77,545.4,-3.64,0
2016-12-19,2,MEXICALI,596.73,599.7,-2.97,0
2016-12-19,3,MEXICALI,629.72,632.45,-2.73,0
2016-12-19,4,MEXICALI,612.41,615,-2.59,0
2016-12-19,5,MEXICALI,629,632.59,-3.6,0
2016-12-19,6,MEXICALI,572.16,575.49,-3.33,0
2016-12-19,7,MEXICALI,548.58,547.58,.99,0
2016-12-19,8,MEXICALI,566.41,565.66,.74,0
2016-12-19,9,MEXICALI,634.31,632.54,1.77,0
2016-12-19,10,MEXICALI,569.58,573.09,-3.51,0
2016-12-19,11,MEXICALI,650.99,660.2,-9.21,0
2016-12-19,12,MEXICALI,983.34,998.27,-14.93,0
2016-12-19,13,MEXICALI,970.44,983.92,-13.47,0
2016-12-19,14,MEXICALI,655.25,664.23,-8.98,0
2016-12-19,15,MEXICALI,655.9,665.04,-9.14,0
2016-12-19,16,MEXICALI,650.38,658.53,-8.15,0
2016-12-19,17,MEXICALI,659.93,671.45,-11.52,0
2016-12-19,18,MEXICALI,879.73,890.04,-10.31,0
2016-12-19,19,MEXICALI,815.55,825.76,-10.2,0
2016-12-19,20,MEXICALI,877.41,890.1,-12.69,0
2016-12-19,21,MEXICALI,845.76,860.99,-15.23,0
2016-12-19,22,MEXICALI,988.47,987.11,1.36,0
2016-12-19,23,MEXICALI,993.91,986.77,7.14,0
2016-12-19,24,MEXICALI,575.39,574.57,.82,0
2016-12-19,1,SANLUIS,538.44,545.4,-6.96,0
2016-12-19,2,SANLUIS,592.92,599.7,-6.78,0
2016-12-19,3,SANLUIS,625.54,632.45,-6.91,0
2016-12-19,4,SANLUIS,608.31,615,-6.69,0
2016-12-19,5,SANLUIS,624.92,632.59,-7.67,0
2016-12-19,6,SANLUIS,568.78,575.49,-6.71,0
2016-12-19,7,SANLUIS,546.31,547.58,-1.28,0
2016-12-19,8,SANLUIS,563.26,565.66,-2.4,0
2016-12-19,9,SANLUIS,631.05,632.54,-1.49,0
2016-12-19,10,SANLUIS,566.53,573.09,-6.56,0
2016-12-19,11,SANLUIS,647.37,660.2,-12.83,0
2016-12-19,12,SANLUIS,977.91,998.27,-20.36,0
2016-12-19,13,SANLUIS,965.38,983.92,-18.54,0
2016-12-19,14,SANLUIS,651.78,664.23,-12.45,0
2016-12-19,15,SANLUIS,652.49,665.04,-12.56,0
2016-12-19,16,SANLUIS,647.04,658.53,-11.48,0
2016-12-19,17,SANLUIS,656.77,671.45,-14.69,0
2016-12-19,18,SANLUIS,878.08,890.05,-11.96,0
2016-12-19,19,SANLUIS,814.07,825.76,-11.68,0
2016-12-19,20,SANLUIS,875.51,890.1,-14.59,0
2016-12-19,21,SANLUIS,843.41,860.99,-17.58,0
2016-12-19,22,SANLUIS,985.78,987.11,-1.32,0
2016-12-19,23,SANLUIS,990.38,986.77,3.61,0
2016-12-19,24,SANLUIS,572.87,574.57,-1.7,0
2016-12-19,1,TIJUANA,551.54,545.4,6.14,0
2016-12-19,2,TIJUANA,606.35,599.7,6.66,0
2016-12-19,3,TIJUANA,639.41,632.45,6.96,0
2016-12-19,4,TIJUANA,621.74,615,6.74,0
2016-12-19,5,TIJUANA,639.55,632.59,6.95,0
2016-12-19,6,TIJUANA,582.14,575.49,6.66,0
2016-12-19,7,TIJUANA,554.67,547.58,7.09,0
2016-12-19,8,TIJUANA,573.8,565.66,8.14,0
2016-12-19,9,TIJUANA,642.26,632.54,9.72,0
2016-12-19,10,TIJUANA,581.84,573.09,8.75,0
2016-12-19,11,TIJUANA,670.32,660.2,10.12,0
2016-12-19,12,TIJUANA,1013.76,998.27,15.5,0
2016-12-19,13,TIJUANA,998.55,983.92,14.63,0
2016-12-19,14,TIJUANA,674.46,664.23,10.23,0
2016-12-19,15,TIJUANA,675.34,665.04,10.29,0
2016-12-19,16,TIJUANA,669.1,658.53,10.57,0
2016-12-19,17,TIJUANA,682.02,671.45,10.57,0
2016-12-19,18,TIJUANA,905.51,890.05,15.47,0
2016-12-19,19,TIJUANA,840.1,825.76,14.35,0
2016-12-19,20,TIJUANA,905.33,890.1,15.23,0
2016-12-19,21,TIJUANA,875.44,860.99,14.45,0
2016-12-19,22,TIJUANA,1004.05,987.11,16.94,0
2016-12-19,23,TIJUANA,1002.75,986.77,15.98,0
2016-12-19,24,TIJUANA,582.83,574.57,8.26,0
2016-12-20,1,ENSENADA,566.7,551.6,15.1,0
2016-12-20,2,ENSENADA,566.01,551.6,14.41,0
2016-12-20,3,ENSENADA,565.71,551.63,14.08,0
2016-12-20,4,ENSENADA,568.87,554.91,13.96,0
2016-12-20,5,ENSENADA,568.47,554.91,13.56,0
2016-12-20,6,ENSENADA,569.22,554.91,14.31,0
2016-12-20,7,ENSENADA,856.93,835.04,21.89,0
2016-12-20,8,ENSENADA,859.27,835.52,23.74,0
2016-12-20,9,ENSENADA,1062.88,1031.55,31.32,0
2016-12-20,10,ENSENADA,576.53,563.08,13.46,0
2016-12-20,11,ENSENADA,888.91,868.08,20.83,0
2016-12-20,12,ENSENADA,955.58,933.19,22.39,0
2016-12-20,13,ENSENADA,1066.46,1031.2,35.26,0
2016-12-20,14,ENSENADA,970.74,933.3,37.44,0
2016-12-20,15,ENSENADA,1106.53,1063.88,42.65,0
2016-12-20,16,ENSENADA,683,662.97,20.02,0
2016-12-20,17,ENSENADA,683.07,661.44,21.63,0
2016-12-20,18,ENSENADA,933.13,900.29,32.84,0
2016-12-20,19,ENSENADA,1006.58,966.14,40.44,0
2016-12-20,20,ENSENADA,603.89,586.22,17.67,0
2016-12-20,21,ENSENADA,1067.12,1031.09,36.03,0
2016-12-20,22,ENSENADA,996.06,965.6,30.45,0
2016-12-20,23,ENSENADA,1029.47,998.51,30.96,0
2016-12-20,24,ENSENADA,599.19,582.51,16.68,0
2016-12-20,1,MEXICALI,546.84,551.6,-4.76,0
2016-12-20,2,MEXICALI,544.97,551.6,-6.63,0
2016-12-20,3,MEXICALI,543.92,551.63,-7.71,0
2016-12-20,4,MEXICALI,547.56,554.91,-7.35,0
2016-12-20,5,MEXICALI,548.17,554.91,-6.74,0
2016-12-20,6,MEXICALI,550.83,554.91,-4.09,0
2016-12-20,7,MEXICALI,836.83,835.04,1.79,0
2016-12-20,8,MEXICALI,838.04,835.52,2.52,0
2016-12-20,9,MEXICALI,1035.5,1031.55,3.95,0
2016-12-20,10,MEXICALI,565.35,563.08,2.27,0
2016-12-20,11,MEXICALI,871.64,868.08,3.57,0
2016-12-20,12,MEXICALI,939.11,933.19,5.92,0
2016-12-20,13,MEXICALI,1025.47,1031.2,-5.73,0
2016-12-20,14,MEXICALI,908.35,933.3,-24.95,0
2016-12-20,15,MEXICALI,1036.13,1063.88,-27.75,0
2016-12-20,16,MEXICALI,651.37,662.97,-11.6,0
2016-12-20,17,MEXICALI,651.5,661.44,-9.94,0
2016-12-20,18,MEXICALI,887.27,900.29,-13.02,0
2016-12-20,19,MEXICALI,949.37,966.14,-16.77,0
2016-12-20,20,MEXICALI,584.71,586.22,-1.51,0
2016-12-20,21,MEXICALI,1029.41,1031.09,-1.68,0
2016-12-20,22,MEXICALI,974.12,965.6,8.52,0
2016-12-20,23,MEXICALI,1004.55,998.51,6.04,0
2016-12-20,24,MEXICALI,582.37,582.51,-.14,0
2016-12-20,1,SANLUIS,544.26,551.6,-7.35,0
2016-12-20,2,SANLUIS,542.22,551.6,-9.38,0
2016-12-20,3,SANLUIS,541.09,551.63,-10.54,0
2016-12-20,4,SANLUIS,544.78,554.91,-10.14,0
2016-12-20,5,SANLUIS,545.67,554.91,-9.24,0
2016-12-20,6,SANLUIS,548.91,554.91,-6,0
2016-12-20,7,SANLUIS,834.66,835.04,-.38,0
2016-12-20,8,SANLUIS,834.89,835.52,-.64,0
2016-12-20,9,SANLUIS,1031.62,1031.55,.07,0
2016-12-20,10,SANLUIS,563.36,563.08,.28,0
2016-12-20,11,SANLUIS,868.71,868.08,.64,0
2016-12-20,12,SANLUIS,936.03,933.19,2.84,0
2016-12-20,13,SANLUIS,1021.71,1031.2,-9.49,0
2016-12-20,14,SANLUIS,904.46,933.3,-28.84,0
2016-12-20,15,SANLUIS,1031.75,1063.88,-32.13,0
2016-12-20,16,SANLUIS,648.96,662.97,-14.01,0
2016-12-20,17,SANLUIS,649.61,661.44,-11.83,0
2016-12-20,18,SANLUIS,886.9,900.29,-13.4,0
2016-12-20,19,SANLUIS,949.09,966.14,-17.05,0
2016-12-20,20,SANLUIS,584.58,586.22,-1.64,0
2016-12-20,21,SANLUIS,1028.52,1031.09,-2.57,0
2016-12-20,22,SANLUIS,972.69,965.6,7.09,0
