Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
23/03/2016,6,LOS CABOS,1187.12,1151.12,36,0
23/03/2016,7,LOS CABOS,1215.79,1178.62,37.17,0
23/03/2016,8,LOS CABOS,1272.14,1230.96,41.19,0
23/03/2016,9,LOS CABOS,1519.39,1464.01,55.38,0
23/03/2016,10,LOS CABOS,1392.97,1340.22,52.75,0
23/03/2016,11,LOS CABOS,1484.83,1426.64,58.19,0
23/03/2016,12,LOS CABOS,1380.46,1327.7,52.76,0
23/03/2016,13,LOS CABOS,1485.92,1426.33,59.58,0
23/03/2016,14,LOS CABOS,1427.48,1370.16,57.32,0
23/03/2016,15,LOS CABOS,1273.37,1221.57,51.8,0
23/03/2016,16,LOS CABOS,1279.12,1226.95,52.17,0
23/03/2016,17,LOS CABOS,1286.43,1233.44,52.99,0
23/03/2016,18,LOS CABOS,1259.66,1208.42,51.24,0
23/03/2016,19,LOS CABOS,1258.66,1207.1,51.56,0
23/03/2016,20,LOS CABOS,1326.08,1269.75,56.33,0
23/03/2016,21,LOS CABOS,1316.14,1262.2,53.95,0
23/03/2016,22,LOS CABOS,1286.01,1235.97,50.04,0
23/03/2016,23,LOS CABOS,1231.98,1186.54,45.44,0
23/03/2016,24,LOS CABOS,1212.21,1170.79,41.42,0
24/03/2016,1,CONSTITUCION,1222.86,1248.95,-26.08,0
24/03/2016,2,CONSTITUCION,1187.25,1209.24,-22,0
24/03/2016,3,CONSTITUCION,1175.29,1198.38,-23.09,0
24/03/2016,4,CONSTITUCION,1172.7,1197.14,-24.44,0
24/03/2016,5,CONSTITUCION,1166.73,1189.48,-22.76,0
24/03/2016,6,CONSTITUCION,1172.25,1197.14,-24.89,0
24/03/2016,7,CONSTITUCION,1178.32,1198.4,-20.08,0
24/03/2016,8,CONSTITUCION,1229.06,1240.63,-11.57,0
24/03/2016,9,CONSTITUCION,1304.29,1346.48,-42.19,0
24/03/2016,10,CONSTITUCION,1299.39,1314.06,-14.67,0
24/03/2016,11,CONSTITUCION,1311.28,1327.87,-16.59,0
24/03/2016,12,CONSTITUCION,1331.45,1354.33,-22.89,0
24/03/2016,13,CONSTITUCION,1310.09,1337.34,-27.25,0
24/03/2016,14,CONSTITUCION,1310.11,1337.66,-27.56,0
24/03/2016,15,CONSTITUCION,1285.13,1297.75,-12.62,0
24/03/2016,16,CONSTITUCION,1256.93,1264.71,-7.78,0
24/03/2016,17,CONSTITUCION,1271.79,1287.57,-15.78,0
24/03/2016,18,CONSTITUCION,1297.19,1329.98,-32.79,0
24/03/2016,19,CONSTITUCION,1305.9,1350.12,-44.21,0
24/03/2016,20,CONSTITUCION,1445.91,1498.38,-52.47,0
24/03/2016,21,CONSTITUCION,1405.55,1460.02,-54.46,0
24/03/2016,22,CONSTITUCION,1276.4,1298.31,-21.91,0
24/03/2016,23,CONSTITUCION,1301.09,1354.37,-53.28,0
24/03/2016,24,CONSTITUCION,1211.14,1239.88,-28.74,0
24/03/2016,1,LA PAZ,1254.96,1248.95,6.02,0
24/03/2016,2,LA PAZ,1215.03,1209.24,5.79,0
24/03/2016,3,LA PAZ,1203.96,1198.38,5.58,0
24/03/2016,4,LA PAZ,1202.2,1197.14,5.06,0
24/03/2016,5,LA PAZ,1194.51,1189.48,5.03,0
24/03/2016,6,LA PAZ,1202.41,1197.14,5.27,0
24/03/2016,7,LA PAZ,1204.56,1198.4,6.16,0
24/03/2016,8,LA PAZ,1247.5,1240.63,6.87,0
24/03/2016,9,LA PAZ,1351.1,1346.48,4.62,0
24/03/2016,10,LA PAZ,1321.58,1314.06,7.51,0
24/03/2016,11,LA PAZ,1334.63,1327.87,6.76,0
24/03/2016,12,LA PAZ,1361.91,1354.33,7.58,0
24/03/2016,13,LA PAZ,1341.82,1337.34,4.48,0
24/03/2016,14,LA PAZ,1343.03,1337.66,5.36,0
24/03/2016,15,LA PAZ,1304.08,1297.75,6.33,0
24/03/2016,16,LA PAZ,1271.43,1264.71,6.72,0
24/03/2016,17,LA PAZ,1294.5,1287.57,6.93,0
24/03/2016,18,LA PAZ,1336.67,1329.98,6.69,0
24/03/2016,19,LA PAZ,1356.4,1350.12,6.29,0
24/03/2016,20,LA PAZ,1505.85,1498.38,7.47,0
24/03/2016,21,LA PAZ,1466.78,1460.02,6.77,0
24/03/2016,22,LA PAZ,1306.33,1298.31,8.03,0
24/03/2016,23,LA PAZ,1360.06,1354.37,5.7,0
24/03/2016,24,LA PAZ,1246.43,1239.89,6.54,0
24/03/2016,1,LOS CABOS,1291.08,1248.95,42.14,0
24/03/2016,2,LOS CABOS,1247.59,1209.24,38.35,0
24/03/2016,3,LOS CABOS,1235.28,1198.38,36.91,0
24/03/2016,4,LOS CABOS,1233.25,1197.14,36.11,0
24/03/2016,5,LOS CABOS,1224.88,1189.48,35.4,0
24/03/2016,6,LOS CABOS,1232.73,1197.14,35.6,0
24/03/2016,7,LOS CABOS,1234.56,1198.4,36.16,0
24/03/2016,8,LOS CABOS,1281.85,1240.63,41.22,0
24/03/2016,9,LOS CABOS,1395.85,1346.48,49.37,0
24/03/2016,10,LOS CABOS,1363.79,1314.06,49.73,0
24/03/2016,11,LOS CABOS,1379.11,1327.87,51.24,0
24/03/2016,12,LOS CABOS,1407.15,1354.33,52.82,0
24/03/2016,13,LOS CABOS,1391.53,1337.34,54.19,0
24/03/2016,14,LOS CABOS,1390.58,1337.66,52.92,0
24/03/2016,15,LOS CABOS,1347.32,1297.75,49.57,0
24/03/2016,16,LOS CABOS,1312.15,1264.71,47.43,0
24/03/2016,17,LOS CABOS,1336.02,1287.57,48.44,0
24/03/2016,18,LOS CABOS,1381.08,1329.98,51.1,0
24/03/2016,19,LOS CABOS,1402.61,1350.12,52.5,0
24/03/2016,20,LOS CABOS,1559.25,1498.38,60.88,0
24/03/2016,21,LOS CABOS,1517.16,1460.02,57.15,0
24/03/2016,22,LOS CABOS,1345.97,1298.31,47.67,0
24/03/2016,23,LOS CABOS,1400.22,1354.37,45.85,0
24/03/2016,24,LOS CABOS,1279.39,1239.89,39.5,0
25/03/2016,1,CONSTITUCION,1166.66,1206.25,-39.59,0
25/03/2016,2,CONSTITUCION,1144.34,1185.29,-40.95,0
25/03/2016,3,CONSTITUCION,1129.42,1168.71,-39.29,0
25/03/2016,4,CONSTITUCION,1122.81,1162.05,-39.24,0
25/03/2016,5,CONSTITUCION,1115.34,1155.71,-40.37,0
25/03/2016,6,CONSTITUCION,1116.06,1154.93,-38.87,0
25/03/2016,7,CONSTITUCION,1123.96,1162.05,-38.09,0
25/03/2016,8,CONSTITUCION,1150.67,1189.24,-38.57,0
25/03/2016,9,CONSTITUCION,1168.83,1211.15,-42.32,0
25/03/2016,10,CONSTITUCION,1228.25,1279.68,-51.43,0
25/03/2016,11,CONSTITUCION,1262.13,1321.65,-59.52,0
25/03/2016,12,CONSTITUCION,1268.87,1336.11,-67.23,0
25/03/2016,13,CONSTITUCION,1267.77,1337.77,-70,0
25/03/2016,14,CONSTITUCION,1284.9,1354.46,-69.56,0
25/03/2016,15,CONSTITUCION,1296.54,1370.31,-73.77,0
25/03/2016,16,CONSTITUCION,1283.92,1361.04,-77.12,0
25/03/2016,17,CONSTITUCION,1294.7,1374.4,-79.7,0
25/03/2016,18,CONSTITUCION,1293.28,1373.95,-80.67,0
25/03/2016,19,CONSTITUCION,1366.73,1464.08,-97.35,0
25/03/2016,20,CONSTITUCION,1258.25,1314.16,-55.92,0
25/03/2016,21,CONSTITUCION,1224.01,1274.22,-50.21,0
25/03/2016,22,CONSTITUCION,1404.99,1500.83,-95.85,0
25/03/2016,23,CONSTITUCION,1222.75,1283.17,-60.41,0
25/03/2016,24,CONSTITUCION,1180.86,1227.42,-46.56,0
25/03/2016,1,LA PAZ,1211.71,1206.25,5.46,0
25/03/2016,2,LA PAZ,1190.11,1185.28,4.82,0
25/03/2016,3,LA PAZ,1173.04,1168.71,4.33,0
25/03/2016,4,LA PAZ,1165.92,1162.05,3.87,0
25/03/2016,5,LA PAZ,1159.02,1155.71,3.31,0
25/03/2016,6,LA PAZ,1158.06,1154.93,3.14,0
25/03/2016,7,LA PAZ,1165.26,1162.05,3.21,0
25/03/2016,8,LA PAZ,1193.13,1189.24,3.9,0
25/03/2016,9,LA PAZ,1211.25,1211.15,0.1,0
25/03/2016,10,LA PAZ,1279.7,1279.68,0.02,0
25/03/2016,11,LA PAZ,1320.87,1321.65,-0.78,0
25/03/2016,12,LA PAZ,1335.23,1336.11,-0.88,0
25/03/2016,13,LA PAZ,1336.76,1337.77,-1.01,0
25/03/2016,14,LA PAZ,1357.89,1354.46,3.43,0
25/03/2016,15,LA PAZ,1373.99,1370.31,3.68,0
25/03/2016,16,LA PAZ,1365.16,1361.04,4.12,0
25/03/2016,17,LA PAZ,1379.2,1374.4,4.8,0
25/03/2016,18,LA PAZ,1377.44,1373.95,3.49,0
25/03/2016,19,LA PAZ,1467.2,1464.08,3.12,0
25/03/2016,20,LA PAZ,1319.29,1314.16,5.13,0
25/03/2016,21,LA PAZ,1280.07,1274.22,5.85,0
25/03/2016,22,LA PAZ,1505.9,1500.83,5.07,0
25/03/2016,23,LA PAZ,1288.58,1283.17,5.42,0
25/03/2016,24,LA PAZ,1233.09,1227.42,5.67,0
25/03/2016,1,LOS CABOS,1246.1,1206.25,39.85,0
25/03/2016,2,LOS CABOS,1222.61,1185.29,37.33,0
25/03/2016,3,LOS CABOS,1203.96,1168.71,35.26,0
25/03/2016,4,LOS CABOS,1196.51,1162.05,34.46,0
25/03/2016,5,LOS CABOS,1190.06,1155.71,34.36,0
25/03/2016,6,LOS CABOS,1189.17,1154.93,34.24,0
25/03/2016,7,LOS CABOS,1197.28,1162.05,35.23,0
25/03/2016,8,LOS CABOS,1228.74,1189.24,39.51,0
25/03/2016,9,LOS CABOS,1255.42,1211.15,44.27,0
25/03/2016,10,LOS CABOS,1328.51,1279.68,48.83,0
25/03/2016,11,LOS CABOS,1373.3,1321.65,51.65,0
25/03/2016,12,LOS CABOS,1386.58,1336.11,50.47,0
25/03/2016,13,LOS CABOS,1388.22,1337.77,50.45,0
25/03/2016,14,LOS CABOS,1405.3,1354.46,50.84,0
25/03/2016,15,LOS CABOS,1421.86,1370.31,51.56,0
25/03/2016,16,LOS CABOS,1411.75,1361.04,50.71,0
25/03/2016,17,LOS CABOS,1425.71,1374.4,51.31,0
25/03/2016,18,LOS CABOS,1425.31,1373.95,51.37,0
25/03/2016,19,LOS CABOS,1520.41,1464.08,56.33,0
25/03/2016,20,LOS CABOS,1367.72,1314.16,53.55,0
25/03/2016,21,LOS CABOS,1325.01,1274.22,50.79,0
25/03/2016,22,LOS CABOS,1557.93,1500.83,57.1,0
25/03/2016,23,LOS CABOS,1328.13,1283.17,44.97,0
25/03/2016,24,LOS CABOS,1269.25,1227.42,41.83,0
26/03/2016,1,CONSTITUCION,1090.63,1114.34,-23.71,0
26/03/2016,2,CONSTITUCION,1149.59,1151.11,-1.52,0
26/03/2016,3,CONSTITUCION,1071.24,1062.26,8.98,0
26/03/2016,4,CONSTITUCION,947.83,943.83,4,0
26/03/2016,5,CONSTITUCION,1044.99,1040.07,4.92,0
26/03/2016,6,CONSTITUCION,1102.77,1097.28,5.49,0
26/03/2016,7,CONSTITUCION,1151.28,1151.1,0.17,0
26/03/2016,8,CONSTITUCION,1221.57,1219.79,1.79,0
26/03/2016,9,CONSTITUCION,1188.78,1172.2,16.58,0
26/03/2016,10,CONSTITUCION,1244.93,1225.34,19.59,0
26/03/2016,11,CONSTITUCION,1185.33,1210.82,-25.49,0
26/03/2016,12,CONSTITUCION,1198.74,1227.98,-29.24,0
26/03/2016,13,CONSTITUCION,1206.32,1235.02,-28.7,0
26/03/2016,14,CONSTITUCION,1220.25,1252.81,-32.56,0
26/03/2016,15,CONSTITUCION,1205.06,1235.78,-30.72,0
26/03/2016,16,CONSTITUCION,1228.17,1261.59,-33.42,0
26/03/2016,17,CONSTITUCION,1225.5,1262.14,-36.64,0
26/03/2016,18,CONSTITUCION,1204.74,1237.98,-33.24,0
26/03/2016,19,CONSTITUCION,1242.92,1268.88,-25.96,0
26/03/2016,20,CONSTITUCION,1279.75,1314.22,-34.47,0
26/03/2016,21,CONSTITUCION,1243.62,1271.47,-27.85,0
26/03/2016,22,CONSTITUCION,1241.27,1268.52,-27.25,0
26/03/2016,23,CONSTITUCION,1188.59,1218.83,-30.24,0
26/03/2016,24,CONSTITUCION,1183.76,1174.7,9.06,0
26/03/2016,1,LA PAZ,1120.87,1114.34,6.54,0
26/03/2016,2,LA PAZ,1160.22,1151.11,9.11,0
26/03/2016,3,LA PAZ,1071.38,1062.26,9.12,0
26/03/2016,4,LA PAZ,951.05,943.83,7.22,0
26/03/2016,5,LA PAZ,1048.3,1040.07,8.23,0
26/03/2016,6,LA PAZ,1106.09,1097.28,8.82,0
26/03/2016,7,LA PAZ,1160.21,1151.1,9.11,0
26/03/2016,8,LA PAZ,1229.55,1219.79,9.77,0
26/03/2016,9,LA PAZ,1180.53,1172.2,8.33,0
26/03/2016,10,LA PAZ,1234.97,1225.34,9.63,0
26/03/2016,11,LA PAZ,1215.88,1210.82,5.06,0
26/03/2016,12,LA PAZ,1233.25,1227.98,5.26,0
26/03/2016,13,LA PAZ,1240.11,1235.02,5.1,0
26/03/2016,14,LA PAZ,1257.53,1252.81,4.72,0
26/03/2016,15,LA PAZ,1240.52,1235.78,4.74,0
26/03/2016,16,LA PAZ,1265.99,1261.59,4.4,0
26/03/2016,17,LA PAZ,1266.97,1262.14,4.82,0
26/03/2016,18,LA PAZ,1242.83,1237.98,4.85,0
26/03/2016,19,LA PAZ,1274.75,1268.88,5.87,0
26/03/2016,20,LA PAZ,1320.38,1314.22,6.16,0
26/03/2016,21,LA PAZ,1278.07,1271.47,6.6,0
26/03/2016,22,LA PAZ,1275.56,1268.52,7.04,0
26/03/2016,23,LA PAZ,1224.01,1218.83,5.18,0
26/03/2016,24,LA PAZ,1183.02,1174.7,8.32,0
26/03/2016,1,LOS CABOS,1148.86,1114.34,34.52,0
26/03/2016,2,LOS CABOS,1184.75,1151.11,33.63,0
26/03/2016,3,LOS CABOS,1091.51,1062.26,29.25,0
26/03/2016,4,LOS CABOS,968.96,943.83,25.14,0
26/03/2016,5,LOS CABOS,1068.42,1040.07,28.35,0
26/03/2016,6,LOS CABOS,1127.9,1097.28,30.63,0
26/03/2016,7,LOS CABOS,1184.67,1151.1,33.56,0
26/03/2016,8,LOS CABOS,1257.18,1219.79,37.39,0
26/03/2016,9,LOS CABOS,1211.43,1172.2,39.23,0
26/03/2016,10,LOS CABOS,1268.96,1225.34,43.62,0
26/03/2016,11,LOS CABOS,1255.81,1210.82,44.99,0
26/03/2016,12,LOS CABOS,1274.72,1227.98,46.73,0
26/03/2016,13,LOS CABOS,1283,1235.02,47.99,0
26/03/2016,14,LOS CABOS,1301.9,1252.81,49.09,0
26/03/2016,15,LOS CABOS,1283.83,1235.78,48.05,0
26/03/2016,16,LOS CABOS,1311.49,1261.59,49.91,0
26/03/2016,17,LOS CABOS,1312.2,1262.14,50.06,0
26/03/2016,18,LOS CABOS,1286.61,1237.98,48.63,0
26/03/2016,19,LOS CABOS,1320.86,1268.88,51.98,0
26/03/2016,20,LOS CABOS,1369.81,1314.22,55.59,0
26/03/2016,21,LOS CABOS,1323.12,1271.47,51.65,0
26/03/2016,22,LOS CABOS,1319.32,1268.52,50.79,0
26/03/2016,23,LOS CABOS,1264.31,1218.83,45.49,0
26/03/2016,24,LOS CABOS,1214.35,1174.7,39.66,0
27/03/2016,1,CONSTITUCION,1184.3,1177.69,6.61,0
27/03/2016,2,CONSTITUCION,1103.29,1092.55,10.73,0
27/03/2016,3,CONSTITUCION,939.32,927.44,11.88,0
27/03/2016,4,CONSTITUCION,928.63,920.04,8.59,0
27/03/2016,5,CONSTITUCION,940.28,927.55,12.73,0
27/03/2016,6,CONSTITUCION,1056.07,1040.09,15.98,0
27/03/2016,7,CONSTITUCION,1102.22,1089.85,12.37,0
27/03/2016,8,CONSTITUCION,1182.9,1172.62,10.28,0
27/03/2016,9,CONSTITUCION,1123.25,1136.67,-13.43,0
27/03/2016,10,CONSTITUCION,1191.6,1214.39,-22.79,0
27/03/2016,11,CONSTITUCION,1194.52,1226.84,-32.32,0
27/03/2016,12,CONSTITUCION,1212.6,1247.23,-34.63,0
27/03/2016,13,CONSTITUCION,1232.09,1271.48,-39.39,0
27/03/2016,14,CONSTITUCION,1150.72,1175.34,-24.62,0
27/03/2016,15,CONSTITUCION,1150.38,1175.47,-25.09,0
27/03/2016,16,CONSTITUCION,1150.38,1175.34,-24.96,0
27/03/2016,17,CONSTITUCION,1134.37,1159.46,-25.09,0
27/03/2016,18,CONSTITUCION,1157.86,1185.81,-27.94,0
27/03/2016,19,CONSTITUCION,1196.79,1211.01,-14.23,0
27/03/2016,20,CONSTITUCION,1232.01,1255.71,-23.7,0
27/03/2016,21,CONSTITUCION,1226.01,1248.27,-22.26,0
27/03/2016,22,CONSTITUCION,1184.13,1199.29,-15.16,0
27/03/2016,23,CONSTITUCION,1157.54,1167.87,-10.33,0
27/03/2016,24,CONSTITUCION,1185.97,1191.56,-5.59,0
27/03/2016,1,LA PAZ,1186.82,1177.69,9.13,0
27/03/2016,2,LA PAZ,1101.47,1092.55,8.92,0
27/03/2016,3,LA PAZ,934.69,927.44,7.25,0
27/03/2016,4,LA PAZ,927.19,920.04,7.15,0
27/03/2016,5,LA PAZ,934.91,927.55,7.37,0
27/03/2016,6,LA PAZ,1048.88,1040.09,8.78,0
27/03/2016,7,LA PAZ,1098.96,1089.85,9.11,0
27/03/2016,8,LA PAZ,1181.42,1172.62,8.8,0
27/03/2016,9,LA PAZ,1142.39,1136.67,5.72,0
27/03/2016,10,LA PAZ,1220.59,1214.39,6.2,0
27/03/2016,11,LA PAZ,1231.32,1226.84,4.48,0
27/03/2016,12,LA PAZ,1252.26,1247.23,5.03,0
27/03/2016,13,LA PAZ,1276.48,1271.48,5,0
27/03/2016,14,LA PAZ,1180.29,1175.34,4.95,0
27/03/2016,15,LA PAZ,1180.28,1175.47,4.81,0
27/03/2016,16,LA PAZ,1180.36,1175.34,5.02,0
27/03/2016,17,LA PAZ,1163.82,1159.46,4.36,0
27/03/2016,18,LA PAZ,1190.86,1185.81,5.06,0
27/03/2016,19,LA PAZ,1218.05,1211.01,7.04,0
27/03/2016,20,LA PAZ,1262.61,1255.71,6.9,0
27/03/2016,21,LA PAZ,1255.68,1248.27,7.41,0
27/03/2016,22,LA PAZ,1206.68,1199.29,7.39,0
27/03/2016,23,LA PAZ,1175.27,1167.87,7.4,0
27/03/2016,24,LA PAZ,1200.77,1191.56,9.2,0
27/03/2016,1,LOS CABOS,1213.2,1177.69,35.51,0
27/03/2016,2,LOS CABOS,1123.29,1092.55,30.74,0
27/03/2016,3,LOS CABOS,951.74,927.44,24.3,0
27/03/2016,4,LOS CABOS,943.88,920.04,23.83,0
27/03/2016,5,LOS CABOS,951.85,927.55,24.3,0
27/03/2016,6,LOS CABOS,1068.08,1040.09,27.99,0
27/03/2016,7,LOS CABOS,1120.6,1089.85,30.75,0
27/03/2016,8,LOS CABOS,1208.24,1172.62,35.62,0
27/03/2016,9,LOS CABOS,1173.54,1136.67,36.87,0
27/03/2016,10,LOS CABOS,1255.96,1214.39,41.58,0
27/03/2016,11,LOS CABOS,1269.38,1226.84,42.54,0
27/03/2016,12,LOS CABOS,1290.88,1247.23,43.65,0
27/03/2016,13,LOS CABOS,1316.42,1271.48,44.94,0
27/03/2016,14,LOS CABOS,1217.3,1175.34,41.96,0
27/03/2016,15,LOS CABOS,1217.5,1175.47,42.02,0
27/03/2016,16,LOS CABOS,1216.93,1175.34,41.59,0
27/03/2016,17,LOS CABOS,1200.1,1159.46,40.64,0
27/03/2016,18,LOS CABOS,1228.59,1185.81,42.79,0
27/03/2016,19,LOS CABOS,1256.64,1211.01,45.63,0
27/03/2016,20,LOS CABOS,1305.06,1255.71,49.34,0
27/03/2016,21,LOS CABOS,1296.92,1248.27,48.65,0
27/03/2016,22,LOS CABOS,1242.97,1199.29,43.68,0
27/03/2016,23,LOS CABOS,1205.76,1167.87,37.9,0
27/03/2016,24,LOS CABOS,1227.48,1191.56,35.91,0
28/03/2016,1,CONSTITUCION,1136.39,1138.32,-1.93,0
28/03/2016,2,CONSTITUCION,1102.3,1096.48,5.83,0
28/03/2016,3,CONSTITUCION,1062.84,1051.74,11.11,0
28/03/2016,4,CONSTITUCION,1050.47,1039.99,10.49,0
28/03/2016,5,CONSTITUCION,950.16,943.36,6.8,0
28/03/2016,6,CONSTITUCION,1102.45,1097.85,4.61,0
28/03/2016,7,CONSTITUCION,1186.53,1191.58,-5.05,0
28/03/2016,8,CONSTITUCION,1223.99,1222.37,1.63,0
28/03/2016,9,CONSTITUCION,1200.98,1185.28,15.7,0
28/03/2016,10,CONSTITUCION,1191.03,1161.19,29.84,0
28/03/2016,11,CONSTITUCION,1208.22,1176.74,31.48,0
28/03/2016,12,CONSTITUCION,1211.44,1177.54,33.9,0
28/03/2016,13,CONSTITUCION,1235.58,1199.05,36.53,0
28/03/2016,14,CONSTITUCION,1229.86,1199.97,29.89,0
28/03/2016,15,CONSTITUCION,1231.22,1200.13,31.09,0
28/03/2016,16,CONSTITUCION,1228.37,1201.12,27.24,0
28/03/2016,17,CONSTITUCION,1266.32,1250.98,15.34,0
28/03/2016,18,CONSTITUCION,1267.07,1250.99,16.08,0
28/03/2016,19,CONSTITUCION,1274.33,1260.76,13.58,0
28/03/2016,20,CONSTITUCION,1311.46,1291.21,20.25,0
28/03/2016,21,CONSTITUCION,1307.17,1285.49,21.69,0
28/03/2016,22,CONSTITUCION,1268.28,1254.73,13.55,0
28/03/2016,23,CONSTITUCION,1226.33,1213.75,12.58,0
28/03/2016,24,CONSTITUCION,1208.39,1198.58,9.81,0
28/03/2016,1,LA PAZ,1146.67,1138.32,8.35,0
28/03/2016,2,LA PAZ,1105.08,1096.48,8.6,0
28/03/2016,3,LA PAZ,1060.65,1051.74,8.92,0
28/03/2016,4,LA PAZ,1048.03,1039.99,8.05,0
28/03/2016,5,LA PAZ,950.12,943.36,6.76,0
28/03/2016,6,LA PAZ,1106.84,1097.85,8.99,0
28/03/2016,7,LA PAZ,1201.37,1191.58,9.79,0
28/03/2016,8,LA PAZ,1232.24,1222.37,9.88,0
28/03/2016,9,LA PAZ,1194.38,1185.28,9.1,0
28/03/2016,10,LA PAZ,1172.6,1161.19,11.41,0
28/03/2016,11,LA PAZ,1189.26,1176.74,12.52,0
28/03/2016,12,LA PAZ,1190.41,1177.54,12.87,0
28/03/2016,13,LA PAZ,1212.57,1199.05,13.52,0
28/03/2016,14,LA PAZ,1213.95,1199.97,13.98,0
28/03/2016,15,LA PAZ,1213.61,1200.13,13.47,0
28/03/2016,16,LA PAZ,1215.02,1201.12,13.9,0
28/03/2016,17,LA PAZ,1259.5,1250.98,8.52,0
28/03/2016,18,LA PAZ,1259.9,1250.99,8.9,0
28/03/2016,19,LA PAZ,1269.02,1260.76,8.27,0
28/03/2016,20,LA PAZ,1299.97,1291.21,8.76,0
28/03/2016,21,LA PAZ,1294.48,1285.49,9,0
28/03/2016,22,LA PAZ,1263.38,1254.73,8.65,0
28/03/2016,23,LA PAZ,1222.08,1213.75,8.33,0
28/03/2016,24,LA PAZ,1207.48,1198.58,8.9,0
28/03/2016,1,LOS CABOS,1171.52,1138.32,33.2,0
28/03/2016,2,LOS CABOS,1127.74,1096.48,31.27,0
28/03/2016,3,LOS CABOS,1081.01,1051.74,29.28,0
28/03/2016,4,LOS CABOS,1069.03,1039.99,29.05,0
28/03/2016,5,LOS CABOS,969.09,943.36,25.73,0
28/03/2016,6,LOS CABOS,1128.43,1097.85,30.59,0
28/03/2016,7,LOS CABOS,1227.03,1191.58,35.46,0
28/03/2016,8,LOS CABOS,1260.54,1222.37,38.18,0
28/03/2016,9,LOS CABOS,1225.15,1185.28,39.87,0
