Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
01/07/2016,3,SANLUIS,903.62,848.77,54.85,0
01/07/2016,4,SANLUIS,842.45,794.85,47.6,0
01/07/2016,5,SANLUIS,778.5,741.1,37.4,0
01/07/2016,6,SANLUIS,746.66,714.68,31.98,0
01/07/2016,7,SANLUIS,773.38,741.3,32.08,0
01/07/2016,8,SANLUIS,917.24,875.64,41.6,0
01/07/2016,9,SANLUIS,913.96,875.92,38.05,0
01/07/2016,10,SANLUIS,951.31,902.42,48.89,0
01/07/2016,11,SANLUIS,956.71,902.38,54.33,0
01/07/2016,12,SANLUIS,960.22,902.71,57.51,0
01/07/2016,13,SANLUIS,935.23,875.8,59.43,0
01/07/2016,14,SANLUIS,967.55,902.58,64.97,0
01/07/2016,15,SANLUIS,972.01,902.65,69.36,0
01/07/2016,16,SANLUIS,975.24,902.82,72.42,0
01/07/2016,17,SANLUIS,1007.09,929.35,77.74,0
01/07/2016,18,SANLUIS,980.87,902.48,78.39,0
01/07/2016,19,SANLUIS,978.72,902.9,75.82,0
01/07/2016,20,SANLUIS,970.3,902.91,67.39,0
01/07/2016,21,SANLUIS,966.33,902.39,63.95,0
01/07/2016,22,SANLUIS,968.84,902.79,66.05,0
01/07/2016,23,SANLUIS,967.4,902.55,64.85,0
01/07/2016,24,SANLUIS,965.32,902.48,62.84,0
01/07/2016,1,TIJUANA,920.76,902.75,18.01,0
01/07/2016,2,TIJUANA,892.61,875.58,17.03,0
01/07/2016,3,TIJUANA,864.61,848.77,15.84,0
01/07/2016,4,TIJUANA,808.98,794.85,14.13,0
01/07/2016,5,TIJUANA,753.97,741.1,12.87,0
01/07/2016,6,TIJUANA,726.96,714.68,12.28,0
01/07/2016,7,TIJUANA,754.63,741.3,13.33,0
01/07/2016,8,TIJUANA,893.3,875.64,17.66,0
01/07/2016,9,TIJUANA,894.63,875.92,18.72,0
01/07/2016,10,TIJUANA,922.19,902.42,19.78,0
01/07/2016,11,TIJUANA,922.75,902.38,20.37,0
01/07/2016,12,TIJUANA,923.64,902.71,20.93,0
01/07/2016,13,TIJUANA,896.46,875.8,20.66,0
01/07/2016,14,TIJUANA,923.93,902.58,21.36,0
01/07/2016,15,TIJUANA,923.8,902.65,21.16,0
01/07/2016,16,TIJUANA,923.86,902.82,21.04,0
01/07/2016,17,TIJUANA,950.72,929.35,21.37,0
01/07/2016,18,TIJUANA,922.59,902.48,20.11,0
01/07/2016,19,TIJUANA,922.64,902.9,19.74,0
01/07/2016,20,TIJUANA,922.18,902.91,19.28,0
01/07/2016,21,TIJUANA,922.31,902.39,19.92,0
01/07/2016,22,TIJUANA,922.92,902.79,20.13,0
01/07/2016,23,TIJUANA,922.1,902.55,19.56,0
01/07/2016,24,TIJUANA,921.39,902.48,18.91,0
02/07/2016,1,ENSENADA,916.94,872.02,44.92,0
02/07/2016,2,ENSENADA,887.88,845.53,42.35,0
02/07/2016,3,ENSENADA,831.59,792.01,39.58,0
02/07/2016,4,ENSENADA,774.2,738.05,36.15,0
02/07/2016,5,ENSENADA,817.7,778.67,39.03,0
02/07/2016,6,ENSENADA,754.21,717.88,36.33,0
02/07/2016,7,ENSENADA,534.56,508.62,25.94,0
02/07/2016,8,ENSENADA,805.76,765.18,40.58,0
02/07/2016,9,ENSENADA,750.62,712.06,38.56,0
02/07/2016,10,ENSENADA,863.53,818.67,44.87,0
02/07/2016,11,ENSENADA,922.33,872.03,50.3,0
02/07/2016,12,ENSENADA,925.31,872.31,52.99,0
02/07/2016,13,ENSENADA,954,898.89,55.11,0
02/07/2016,14,ENSENADA,983.07,925.54,57.52,0
02/07/2016,15,ENSENADA,953.4,899.03,54.37,0
02/07/2016,16,ENSENADA,953.52,899.31,54.21,0
02/07/2016,17,ENSENADA,953.49,898.92,54.57,0
02/07/2016,18,ENSENADA,953.42,899.22,54.2,0
02/07/2016,19,ENSENADA,954.44,898.87,55.57,0
02/07/2016,20,ENSENADA,954.92,899.15,55.78,0
02/07/2016,21,ENSENADA,868.77,818.85,49.92,0
02/07/2016,22,ENSENADA,926.22,872.39,53.83,0
02/07/2016,23,ENSENADA,952.27,898.95,53.32,0
02/07/2016,24,ENSENADA,866.85,819.97,46.88,0
02/07/2016,1,MEXICALI,927.94,872.02,55.92,0
02/07/2016,2,MEXICALI,888.1,845.53,42.57,0
02/07/2016,3,MEXICALI,828.17,792.01,36.16,0
02/07/2016,4,MEXICALI,766.33,738.05,28.28,0
02/07/2016,5,MEXICALI,803.38,778.67,24.71,0
02/07/2016,6,MEXICALI,735.18,717.88,17.3,0
02/07/2016,7,MEXICALI,517.12,508.62,8.5,0
02/07/2016,8,MEXICALI,781.77,765.18,16.59,0
02/07/2016,9,MEXICALI,735.29,712.06,23.23,0
02/07/2016,10,MEXICALI,853.36,818.67,34.7,0
02/07/2016,11,MEXICALI,916.42,872.03,44.39,0
02/07/2016,12,MEXICALI,919.79,872.31,47.47,0
02/07/2016,13,MEXICALI,959.19,898.89,60.3,0
02/07/2016,14,MEXICALI,997.14,925.54,71.59,0
02/07/2016,15,MEXICALI,973.67,899.03,74.64,0
02/07/2016,16,MEXICALI,977.58,899.31,78.27,0
02/07/2016,17,MEXICALI,978.21,898.92,79.29,0
02/07/2016,18,MEXICALI,972.85,899.22,73.63,0
02/07/2016,19,MEXICALI,965.94,898.87,67.07,0
02/07/2016,20,MEXICALI,961.66,899.15,62.52,0
02/07/2016,21,MEXICALI,867.31,818.85,48.46,0
02/07/2016,22,MEXICALI,924.08,872.39,51.69,0
02/07/2016,23,MEXICALI,957.61,898.95,58.66,0
02/07/2016,24,MEXICALI,868.51,819.97,48.54,0
02/07/2016,1,SANLUIS,931.42,872.02,59.39,0
02/07/2016,2,SANLUIS,891.11,845.53,45.57,0
02/07/2016,3,SANLUIS,830.55,792.01,38.54,0
02/07/2016,4,SANLUIS,768.08,738.05,30.03,0
02/07/2016,5,SANLUIS,804.88,778.67,26.21,0
02/07/2016,6,SANLUIS,736.15,717.88,18.27,0
02/07/2016,7,SANLUIS,517.42,508.62,8.8,0
02/07/2016,8,SANLUIS,782.28,765.18,17.1,0
02/07/2016,9,SANLUIS,736.36,712.06,24.29,0
02/07/2016,10,SANLUIS,855.28,818.67,36.62,0
02/07/2016,11,SANLUIS,919.3,872.03,47.27,0
02/07/2016,12,SANLUIS,923.29,872.31,50.97,0
02/07/2016,13,SANLUIS,963.63,898.89,64.74,0
02/07/2016,14,SANLUIS,1002.65,925.54,77.11,0
02/07/2016,15,SANLUIS,979.73,899.03,80.69,0
02/07/2016,16,SANLUIS,983.84,899.31,84.53,0
02/07/2016,17,SANLUIS,984.34,898.92,85.41,0
02/07/2016,18,SANLUIS,979.03,899.22,79.8,0
02/07/2016,19,SANLUIS,971.5,898.87,72.63,0
02/07/2016,20,SANLUIS,966.38,899.15,67.24,0
02/07/2016,21,SANLUIS,871.43,818.85,52.58,0
02/07/2016,22,SANLUIS,928.73,872.39,56.35,0
02/07/2016,23,SANLUIS,962.31,898.95,63.37,0
02/07/2016,24,SANLUIS,872.68,819.97,52.71,0
02/07/2016,1,TIJUANA,888.61,872.02,16.59,0
02/07/2016,2,TIJUANA,860.62,845.53,15.09,0
02/07/2016,3,TIJUANA,805.16,792.01,13.16,0
02/07/2016,4,TIJUANA,749.7,738.05,11.65,0
02/07/2016,5,TIJUANA,790.64,778.67,11.97,0
02/07/2016,6,TIJUANA,728.61,717.88,10.73,0
02/07/2016,7,TIJUANA,515.9,508.62,7.28,0
02/07/2016,8,TIJUANA,776.96,765.18,11.78,0
02/07/2016,9,TIJUANA,724.11,712.06,12.05,0
02/07/2016,10,TIJUANA,833.96,818.67,15.29,0
02/07/2016,11,TIJUANA,889.62,872.03,17.59,0
02/07/2016,12,TIJUANA,889.94,872.31,17.62,0
02/07/2016,13,TIJUANA,917.26,898.89,18.37,0
02/07/2016,14,TIJUANA,944.83,925.54,19.29,0
02/07/2016,15,TIJUANA,917.76,899.04,18.73,0
02/07/2016,16,TIJUANA,918.11,899.31,18.8,0
02/07/2016,17,TIJUANA,917.53,898.92,18.61,0
02/07/2016,18,TIJUANA,917.53,899.22,18.31,0
02/07/2016,19,TIJUANA,916.75,898.87,17.88,0
02/07/2016,20,TIJUANA,916.98,899.15,17.83,0
02/07/2016,21,TIJUANA,835.36,818.85,16.51,0
02/07/2016,22,TIJUANA,890.19,872.39,17.8,0
02/07/2016,23,TIJUANA,916.72,898.95,17.78,0
02/07/2016,24,TIJUANA,834.93,819.97,14.96,0
03/07/2016,1,ENSENADA,944.62,899.1,45.51,0
03/07/2016,2,ENSENADA,853.26,818.64,34.62,0
03/07/2016,3,ENSENADA,797.34,765.42,31.92,0
03/07/2016,4,ENSENADA,747.68,717.86,29.82,0
03/07/2016,5,ENSENADA,726.35,697.51,28.84,0
03/07/2016,6,ENSENADA,433.88,416.02,17.86,0
03/07/2016,7,ENSENADA,521.99,499.4,22.59,0
03/07/2016,8,ENSENADA,746.95,711.83,35.12,0
03/07/2016,9,ENSENADA,775.46,738.39,37.06,0
03/07/2016,10,ENSENADA,917.08,871.9,45.18,0
03/07/2016,11,ENSENADA,819.8,778.88,40.92,0
03/07/2016,12,ENSENADA,918.99,872.4,46.59,0
03/07/2016,13,ENSENADA,947.72,899.23,48.49,0
03/07/2016,14,ENSENADA,947.08,898.86,48.22,0
03/07/2016,15,ENSENADA,945.91,899.02,46.89,0
03/07/2016,16,ENSENADA,945.11,898.84,46.28,0
03/07/2016,17,ENSENADA,972.82,925.1,47.72,0
03/07/2016,18,ENSENADA,943.87,899.02,44.85,0
03/07/2016,19,ENSENADA,943.12,899.23,43.88,0
03/07/2016,20,ENSENADA,969.67,925.55,44.12,0
03/07/2016,21,ENSENADA,945.61,899.24,46.37,0
03/07/2016,22,ENSENADA,944.74,898.9,45.84,0
03/07/2016,23,ENSENADA,941.33,898.95,42.39,0
03/07/2016,24,ENSENADA,939.25,899.23,40.02,0
03/07/2016,1,MEXICALI,959.77,899.1,60.66,0
03/07/2016,2,MEXICALI,866.76,818.64,48.12,0
03/07/2016,3,MEXICALI,805.69,765.42,40.27,0
03/07/2016,4,MEXICALI,751.37,717.86,33.52,0
03/07/2016,5,MEXICALI,725.82,697.51,28.31,0
03/07/2016,6,MEXICALI,431.97,416.02,15.94,0
03/07/2016,7,MEXICALI,512.56,499.4,13.16,0
03/07/2016,8,MEXICALI,717.17,711.83,5.34,0
03/07/2016,9,MEXICALI,743.84,738.39,5.45,0
03/07/2016,10,MEXICALI,879.76,871.9,7.86,0
03/07/2016,11,MEXICALI,787.59,778.88,8.71,0
03/07/2016,12,MEXICALI,883.58,872.4,11.18,0
03/07/2016,13,MEXICALI,912.43,899.23,13.2,0
03/07/2016,14,MEXICALI,913.09,898.86,14.23,0
03/07/2016,15,MEXICALI,914.72,899.02,15.7,0
03/07/2016,16,MEXICALI,914.79,898.84,15.96,0
03/07/2016,17,MEXICALI,941.58,925.1,16.47,0
03/07/2016,18,MEXICALI,915.24,899.02,16.22,0
03/07/2016,19,MEXICALI,916.23,899.23,17,0
03/07/2016,20,MEXICALI,941.46,925.55,15.91,0
03/07/2016,21,MEXICALI,954.79,899.24,55.56,0
03/07/2016,22,MEXICALI,954.24,898.9,55.35,0
03/07/2016,23,MEXICALI,953.54,898.95,54.59,0
03/07/2016,24,MEXICALI,952.92,899.23,53.69,0
03/07/2016,1,SANLUIS,965.7,899.1,66.59,0
03/07/2016,2,SANLUIS,871.7,818.64,53.06,0
03/07/2016,3,SANLUIS,810.1,765.42,44.68,0
03/07/2016,4,SANLUIS,755.16,717.86,37.3,0
03/07/2016,5,SANLUIS,729.23,697.51,31.72,0
03/07/2016,6,SANLUIS,433.7,416.02,17.68,0
03/07/2016,7,SANLUIS,514.22,499.4,14.82,0
03/07/2016,8,SANLUIS,719.77,711.83,7.94,0
03/07/2016,9,SANLUIS,746.06,738.39,7.67,0
03/07/2016,10,SANLUIS,882.93,871.9,11.03,0
03/07/2016,11,SANLUIS,790.96,778.88,12.08,0
03/07/2016,12,SANLUIS,887.92,872.4,15.53,0
03/07/2016,13,SANLUIS,917.86,899.23,18.63,0
03/07/2016,14,SANLUIS,919.27,898.86,20.41,0
03/07/2016,15,SANLUIS,921.61,899.02,22.6,0
03/07/2016,16,SANLUIS,922.26,898.84,23.43,0
03/07/2016,17,SANLUIS,949.14,925.1,24.04,0
03/07/2016,18,SANLUIS,921.95,899.02,22.94,0
03/07/2016,19,SANLUIS,922.15,899.23,22.92,0
03/07/2016,20,SANLUIS,946.5,925.55,20.95,0
03/07/2016,21,SANLUIS,950.19,899.24,50.95,0
03/07/2016,22,SANLUIS,950.03,898.9,51.14,0
03/07/2016,23,SANLUIS,949.19,898.95,50.24,0
03/07/2016,24,SANLUIS,948.25,899.23,49.02,0
03/07/2016,1,TIJUANA,915.28,899.1,16.18,0
03/07/2016,2,TIJUANA,832.28,818.64,13.64,0
03/07/2016,3,TIJUANA,777.46,765.42,12.04,0
03/07/2016,4,TIJUANA,728.68,717.86,10.82,0
03/07/2016,5,TIJUANA,707.71,697.51,10.2,0
03/07/2016,6,TIJUANA,421.85,416.02,5.83,0
03/07/2016,7,TIJUANA,505.75,499.4,6.35,0
03/07/2016,8,TIJUANA,720.23,711.83,8.4,0
03/07/2016,9,TIJUANA,747.75,738.39,9.36,0
03/07/2016,10,TIJUANA,882.39,871.9,10.49,0
03/07/2016,11,TIJUANA,788.77,778.88,9.89,0
03/07/2016,12,TIJUANA,883.94,872.4,11.54,0
03/07/2016,13,TIJUANA,911.18,899.23,11.94,0
03/07/2016,14,TIJUANA,911.03,898.86,12.17,0
03/07/2016,15,TIJUANA,911.13,899.02,12.12,0
03/07/2016,16,TIJUANA,910.95,898.84,12.11,0
03/07/2016,17,TIJUANA,937.36,925.1,12.26,0
03/07/2016,18,TIJUANA,911.14,899.02,12.12,0
03/07/2016,19,TIJUANA,911.56,899.23,12.32,0
03/07/2016,20,TIJUANA,938.46,925.55,12.91,0
03/07/2016,21,TIJUANA,914.86,899.24,15.62,0
03/07/2016,22,TIJUANA,914.81,898.9,15.91,0
03/07/2016,23,TIJUANA,915.87,898.95,16.92,0
03/07/2016,24,TIJUANA,915.03,899.23,15.8,0
04/07/2016,1,ENSENADA,777.99,738.38,39.62,0
04/07/2016,2,ENSENADA,573.97,545.87,28.11,0
04/07/2016,3,ENSENADA,576.51,549.72,26.8,0
04/07/2016,4,ENSENADA,438.47,418.51,19.95,0
04/07/2016,5,ENSENADA,438.4,418.02,20.38,0
04/07/2016,6,ENSENADA,438.18,418.02,20.16,0
04/07/2016,7,ENSENADA,440.72,420.6,20.12,0
04/07/2016,8,ENSENADA,804.44,765.04,39.4,0
04/07/2016,9,ENSENADA,893.52,845.53,47.99,0
04/07/2016,10,ENSENADA,921.57,872.14,49.43,0
04/07/2016,11,ENSENADA,924.75,872.42,52.34,0
04/07/2016,12,ENSENADA,953.33,898.73,54.61,0
04/07/2016,13,ENSENADA,952.37,899.18,53.18,0
04/07/2016,14,ENSENADA,926.17,872.3,53.88,0
04/07/2016,15,ENSENADA,926.25,872.25,54,0
04/07/2016,16,ENSENADA,956.32,898.73,57.6,0
04/07/2016,17,ENSENADA,956.01,899.21,56.8,0
04/07/2016,18,ENSENADA,953.89,899.21,54.68,0
04/07/2016,19,ENSENADA,951.73,899.24,52.48,0
04/07/2016,20,ENSENADA,950.53,899.19,51.34,0
04/07/2016,21,ENSENADA,923.93,872.18,51.75,0
04/07/2016,22,ENSENADA,951.45,898.82,52.64,0
04/07/2016,23,ENSENADA,923.26,872.11,51.15,0
04/07/2016,24,ENSENADA,950.27,898.7,51.57,0
04/07/2016,1,MEXICALI,776.18,738.38,37.8,0
04/07/2016,2,MEXICALI,571.22,545.87,25.36,0
04/07/2016,3,MEXICALI,570.71,549.72,20.99,0
04/07/2016,4,MEXICALI,433.22,418.51,14.71,0
04/07/2016,5,MEXICALI,431.63,418.02,13.6,0
04/07/2016,6,MEXICALI,430.36,418.02,12.35,0
04/07/2016,7,MEXICALI,431.19,420.6,10.59,0
04/07/2016,8,MEXICALI,773.79,765.04,8.75,0
04/07/2016,9,MEXICALI,857.73,845.53,12.2,0
04/07/2016,10,MEXICALI,884.93,872.14,12.79,0
04/07/2016,11,MEXICALI,887.88,872.42,15.47,0
04/07/2016,12,MEXICALI,916.43,898.73,17.7,0
04/07/2016,13,MEXICALI,920.96,899.18,21.78,0
04/07/2016,14,MEXICALI,894.27,872.3,21.98,0
04/07/2016,15,MEXICALI,895.45,872.25,23.2,0
04/07/2016,16,MEXICALI,923.35,898.73,24.62,0
04/07/2016,17,MEXICALI,924.1,899.21,24.89,0
04/07/2016,18,MEXICALI,924.12,899.21,24.91,0
04/07/2016,19,MEXICALI,923.4,899.24,24.16,0
04/07/2016,20,MEXICALI,921.84,899.19,22.65,0
04/07/2016,21,MEXICALI,893.3,872.18,21.12,0
04/07/2016,22,MEXICALI,920.91,898.82,22.1,0
04/07/2016,23,MEXICALI,892.44,872.11,20.33,0
04/07/2016,24,MEXICALI,955.98,898.7,57.28,0
04/07/2016,1,SANLUIS,781.55,738.38,43.18,0
04/07/2016,2,SANLUIS,574.58,545.87,28.72,0
04/07/2016,3,SANLUIS,573.65,549.72,23.93,0
04/07/2016,4,SANLUIS,435.23,418.51,16.72,0
04/07/2016,5,SANLUIS,433.62,418.02,15.6,0
04/07/2016,6,SANLUIS,432.01,418.02,14,0
04/07/2016,7,SANLUIS,432.42,420.6,11.83,0
04/07/2016,8,SANLUIS,776.25,765.04,11.21,0
04/07/2016,9,SANLUIS,861.46,845.53,15.93,0
04/07/2016,10,SANLUIS,889.17,872.14,17.03,0
04/07/2016,11,SANLUIS,893.84,872.42,21.42,0
04/07/2016,12,SANLUIS,923.74,898.73,25.01,0
04/07/2016,13,SANLUIS,927.78,899.18,28.6,0
04/07/2016,14,SANLUIS,901.69,872.3,29.4,0
04/07/2016,15,SANLUIS,903.12,872.25,30.88,0
04/07/2016,16,SANLUIS,931.45,898.73,32.72,0
04/07/2016,17,SANLUIS,931.98,899.21,32.77,0
04/07/2016,18,SANLUIS,931.5,899.21,32.29,0
04/07/2016,19,SANLUIS,929.8,899.24,30.55,0
04/07/2016,20,SANLUIS,926.73,899.19,27.54,0
04/07/2016,21,SANLUIS,898.52,872.18,26.35,0
04/07/2016,22,SANLUIS,926.94,898.82,28.13,0
04/07/2016,23,SANLUIS,898.3,872.11,26.19,0
04/07/2016,24,SANLUIS,963.32,898.7,64.62,0
04/07/2016,1,TIJUANA,749,738.38,10.62,0
04/07/2016,2,TIJUANA,553.34,545.87,7.47,0
04/07/2016,3,TIJUANA,556.81,549.72,7.09,0
04/07/2016,4,TIJUANA,423.79,418.51,5.27,0
04/07/2016,5,TIJUANA,423.05,418.02,5.03,0
04/07/2016,6,TIJUANA,423.43,418.02,5.41,0
04/07/2016,7,TIJUANA,426.43,420.6,5.84,0
04/07/2016,8,TIJUANA,776.43,765.04,11.39,0
04/07/2016,9,TIJUANA,859.7,845.53,14.18,0
04/07/2016,10,TIJUANA,888.29,872.14,16.15,0
04/07/2016,11,TIJUANA,888.56,872.42,16.14,0
04/07/2016,12,TIJUANA,915.83,898.73,17.1,0
04/07/2016,13,TIJUANA,916.52,899.18,17.33,0
04/07/2016,14,TIJUANA,888.88,872.3,16.59,0
04/07/2016,15,TIJUANA,888.96,872.25,16.71,0
04/07/2016,16,TIJUANA,915.98,898.73,17.25,0
04/07/2016,17,TIJUANA,915.74,899.21,16.53,0
04/07/2016,18,TIJUANA,915.19,899.21,15.98,0
04/07/2016,19,TIJUANA,915,899.24,15.76,0
04/07/2016,20,TIJUANA,914.86,899.19,15.67,0
04/07/2016,21,TIJUANA,887.9,872.18,15.72,0
04/07/2016,22,TIJUANA,914.82,898.82,16,0
04/07/2016,23,TIJUANA,886.62,872.11,14.51,0
04/07/2016,24,TIJUANA,915.3,898.7,16.6,0
05/07/2016,1,ENSENADA,942.73,899.17,43.56,0
05/07/2016,2,ENSENADA,815.81,779.01,36.81,0
05/07/2016,3,ENSENADA,729.87,697.3,32.57,0
05/07/2016,4,ENSENADA,729.46,697.5,31.96,0
05/07/2016,5,ENSENADA,574.75,549.27,25.48,0
05/07/2016,6,ENSENADA,443.41,424.33,19.08,0
05/07/2016,7,ENSENADA,563.31,539.06,24.25,0
05/07/2016,8,ENSENADA,746.9,712.05,34.85,0
05/07/2016,9,ENSENADA,890.79,845.47,45.33,0
05/07/2016,10,ENSENADA,892.68,845.38,47.3,0
05/07/2016,11,ENSENADA,894.69,845.28,49.41,0
05/07/2016,12,ENSENADA,923.3,872.43,50.86,0
05/07/2016,13,ENSENADA,950.68,898.83,51.85,0
05/07/2016,14,ENSENADA,952.71,899.16,53.55,0
05/07/2016,15,ENSENADA,953.33,899.15,54.18,0
05/07/2016,16,ENSENADA,951.02,899.05,51.97,0
05/07/2016,17,ENSENADA,951.09,898.88,52.21,0
05/07/2016,18,ENSENADA,950.28,898.82,51.46,0
05/07/2016,19,ENSENADA,949.35,898.95,50.4,0
05/07/2016,20,ENSENADA,921.65,872.39,49.26,0
05/07/2016,21,ENSENADA,921.05,870.99,50.07,0
05/07/2016,22,ENSENADA,923.07,872.33,50.74,0
05/07/2016,23,ENSENADA,919.96,871.91,48.05,0
05/07/2016,24,ENSENADA,862.86,820.09,42.77,0
05/07/2016,1,MEXICALI,954.18,899.17,55,0
05/07/2016,2,MEXICALI,818.44,779.01,39.43,0
05/07/2016,3,MEXICALI,725.93,697.3,28.63,0
05/07/2016,4,MEXICALI,720.61,697.5,23.11,0
05/07/2016,5,MEXICALI,563.24,549.27,13.97,0
05/07/2016,6,MEXICALI,432.2,424.33,7.87,0
05/07/2016,7,MEXICALI,547.04,539.06,7.98,0
05/07/2016,8,MEXICALI,728.68,712.05,16.62,0
05/07/2016,9,MEXICALI,870.03,845.47,24.56,0
05/07/2016,10,MEXICALI,870.64,845.38,25.26,0
05/07/2016,11,MEXICALI,873,845.28,27.73,0
05/07/2016,12,MEXICALI,910.39,872.43,37.96,0
05/07/2016,13,MEXICALI,947.33,898.83,48.5,0
05/07/2016,14,MEXICALI,954.58,899.16,55.42,0
05/07/2016,15,MEXICALI,963.26,899.15,64.11,0
05/07/2016,16,MEXICALI,963.03,899.05,63.98,0
05/07/2016,17,MEXICALI,965.44,898.88,66.57,0
05/07/2016,18,MEXICALI,965.58,898.82,66.76,0
05/07/2016,19,MEXICALI,963.46,898.95,64.51,0
05/07/2016,20,MEXICALI,927.36,872.39,54.97,0
05/07/2016,21,MEXICALI,920.58,870.99,49.59,0
05/07/2016,22,MEXICALI,922.16,872.33,49.84,0
05/07/2016,23,MEXICALI,916.84,871.91,44.94,0
05/07/2016,24,MEXICALI,862.69,820.09,42.59,0
05/07/2016,1,SANLUIS,961.01,899.17,61.83,0
05/07/2016,2,SANLUIS,823.65,779.01,44.64,0
05/07/2016,3,SANLUIS,730.05,697.3,32.75,0
05/07/2016,4,SANLUIS,724.15,697.5,26.65,0
05/07/2016,5,SANLUIS,565.64,549.27,16.37,0
05/07/2016,6,SANLUIS,433.63,424.33,9.31,0
05/07/2016,7,SANLUIS,548.32,539.06,9.26,0
05/07/2016,8,SANLUIS,730.84,712.05,18.79,0
05/07/2016,9,SANLUIS,867.7,845.47,22.24,0
05/07/2016,10,SANLUIS,869.07,845.38,23.69,0
05/07/2016,11,SANLUIS,870.94,845.28,25.66,0
05/07/2016,12,SANLUIS,906.76,872.43,34.32,0
05/07/2016,13,SANLUIS,942.55,898.83,43.73,0
05/07/2016,14,SANLUIS,949.13,899.16,49.97,0
05/07/2016,15,SANLUIS,955.34,899.15,56.19,0
05/07/2016,16,SANLUIS,956.97,899.05,57.92,0
05/07/2016,17,SANLUIS,959.19,898.88,60.31,0
05/07/2016,18,SANLUIS,959.12,898.82,60.31,0
05/07/2016,19,SANLUIS,956.87,898.95,57.92,0
05/07/2016,20,SANLUIS,921.5,872.39,49.12,0
05/07/2016,21,SANLUIS,915.65,870.99,44.66,0
05/07/2016,22,SANLUIS,917.92,872.33,45.6,0
05/07/2016,23,SANLUIS,914.74,871.91,42.83,0
05/07/2016,24,SANLUIS,860.65,820.09,40.56,0
05/07/2016,1,TIJUANA,916.8,899.17,17.63,0
05/07/2016,2,TIJUANA,793.11,779.01,14.11,0
05/07/2016,3,TIJUANA,709.12,697.3,11.82,0
05/07/2016,4,TIJUANA,708.63,697.5,11.13,0
05/07/2016,5,TIJUANA,557.79,549.27,8.52,0
05/07/2016,6,TIJUANA,430.79,424.33,6.46,0
