Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
16/02/2016,21,SANLUIS,376.81,389.14,-12.33,0
16/02/2016,22,SANLUIS,375.56,388.24,-12.68,0
16/02/2016,23,SANLUIS,373.39,387.31,-13.92,0
16/02/2016,24,SANLUIS,370.66,381.62,-10.96,0
16/02/2016,1,TIJUANA,389.87,385.8,4.07,0
16/02/2016,2,TIJUANA,390.9,386.88,4.02,0
16/02/2016,3,TIJUANA,391.73,387.8,3.92,0
16/02/2016,4,TIJUANA,392.24,388.32,3.92,0
16/02/2016,5,TIJUANA,391.01,387.12,3.89,0
16/02/2016,6,TIJUANA,390.1,386.42,3.67,0
16/02/2016,7,TIJUANA,392.65,388.63,4.02,0
16/02/2016,8,TIJUANA,396.19,391.7,4.49,0
16/02/2016,9,TIJUANA,400.28,395.52,4.76,0
16/02/2016,10,TIJUANA,402.97,398.04,4.93,0
16/02/2016,11,TIJUANA,411.91,406.57,5.35,0
16/02/2016,12,TIJUANA,404.31,398.77,5.54,0
16/02/2016,13,TIJUANA,409.44,403.8,5.64,0
16/02/2016,14,TIJUANA,393.85,388.03,5.82,0
16/02/2016,15,TIJUANA,394.64,388.77,5.87,0
16/02/2016,16,TIJUANA,394.36,388.48,5.88,0
16/02/2016,17,TIJUANA,394.97,389.07,5.89,0
16/02/2016,18,TIJUANA,394.21,388.45,5.77,0
16/02/2016,19,TIJUANA,398.89,392.88,6.01,0
16/02/2016,20,TIJUANA,396.91,391.06,5.85,0
16/02/2016,21,TIJUANA,394.86,389.14,5.72,0
16/02/2016,22,TIJUANA,393.75,388.24,5.52,0
16/02/2016,23,TIJUANA,392.32,387.31,5.01,0
16/02/2016,24,TIJUANA,386.28,381.62,4.66,0
17/02/2016,1,ENSENADA,378.16,365.45,12.71,0
17/02/2016,2,ENSENADA,374.96,362.43,12.53,0
17/02/2016,3,ENSENADA,375.01,362.41,12.6,0
17/02/2016,4,ENSENADA,375.6,362.42,13.19,0
17/02/2016,5,ENSENADA,376.45,363.3,13.15,0
17/02/2016,6,ENSENADA,372.07,358.72,13.34,0
17/02/2016,7,ENSENADA,372.35,360.28,12.07,0
17/02/2016,8,ENSENADA,373.17,360.31,12.87,0
17/02/2016,9,ENSENADA,378.88,365.62,13.27,0
17/02/2016,10,ENSENADA,381.59,367.87,13.72,0
17/02/2016,11,ENSENADA,383.01,369.58,13.43,0
17/02/2016,12,ENSENADA,386.28,372.33,13.95,0
17/02/2016,13,ENSENADA,385.81,371.12,14.69,0
17/02/2016,14,ENSENADA,386.44,371.63,14.8,0
17/02/2016,15,ENSENADA,387.94,373.04,14.9,0
17/02/2016,16,ENSENADA,387.87,372.8,15.08,0
17/02/2016,17,ENSENADA,386.74,371.37,15.37,0
17/02/2016,18,ENSENADA,387.77,372.2,15.58,0
17/02/2016,19,ENSENADA,395.31,377.77,17.54,0
17/02/2016,20,ENSENADA,391.22,374.44,16.79,0
17/02/2016,21,ENSENADA,387.5,371.32,16.18,0
17/02/2016,22,ENSENADA,383.23,367.95,15.28,0
17/02/2016,23,ENSENADA,376.08,362.2,13.88,0
17/02/2016,24,ENSENADA,375.17,362.33,12.84,0
17/02/2016,1,MEXICALI,359.2,365.45,-6.25,0
17/02/2016,2,MEXICALI,356.87,362.43,-5.56,0
17/02/2016,3,MEXICALI,357.58,362.41,-4.83,0
17/02/2016,4,MEXICALI,357.64,362.42,-4.78,0
17/02/2016,5,MEXICALI,358.59,363.3,-4.71,0
17/02/2016,6,MEXICALI,359.68,358.72,0.96,0
17/02/2016,7,MEXICALI,359.45,360.28,-0.83,0
17/02/2016,8,MEXICALI,356.09,360.31,-4.22,0
17/02/2016,9,MEXICALI,360.75,365.62,-4.86,0
17/02/2016,10,MEXICALI,361.9,367.87,-5.97,0
17/02/2016,11,MEXICALI,363,369.58,-6.58,0
17/02/2016,12,MEXICALI,363.85,372.33,-8.48,0
17/02/2016,13,MEXICALI,363.28,371.12,-7.84,0
17/02/2016,14,MEXICALI,363.6,371.63,-8.03,0
17/02/2016,15,MEXICALI,364.54,373.04,-8.5,0
17/02/2016,16,MEXICALI,364.2,372.8,-8.6,0
17/02/2016,17,MEXICALI,363.66,371.37,-7.72,0
17/02/2016,18,MEXICALI,364.25,372.2,-7.95,0
17/02/2016,19,MEXICALI,367.17,377.77,-10.6,0
17/02/2016,20,MEXICALI,365.63,374.44,-8.81,0
17/02/2016,21,MEXICALI,363.97,371.32,-7.35,0
17/02/2016,22,MEXICALI,362.28,367.95,-5.68,0
17/02/2016,23,MEXICALI,358.11,362.2,-4.09,0
17/02/2016,24,MEXICALI,356.02,362.33,-6.31,0
17/02/2016,1,SANLUIS,356.34,365.45,-9.11,0
17/02/2016,2,SANLUIS,354.04,362.43,-8.39,0
17/02/2016,3,SANLUIS,354.77,362.41,-7.64,0
17/02/2016,4,SANLUIS,354.84,362.42,-7.58,0
17/02/2016,5,SANLUIS,356.06,363.3,-7.24,0
17/02/2016,6,SANLUIS,357.6,358.72,-1.12,0
17/02/2016,7,SANLUIS,357.34,360.28,-2.94,0
17/02/2016,8,SANLUIS,354,360.31,-6.31,0
17/02/2016,9,SANLUIS,358.7,365.62,-6.92,0
17/02/2016,10,SANLUIS,359.93,367.87,-7.94,0
17/02/2016,11,SANLUIS,360.83,369.58,-8.75,0
17/02/2016,12,SANLUIS,361.65,372.33,-10.68,0
17/02/2016,13,SANLUIS,361.16,371.12,-9.97,0
17/02/2016,14,SANLUIS,361.42,371.63,-10.21,0
17/02/2016,15,SANLUIS,362.22,373.04,-10.82,0
17/02/2016,16,SANLUIS,362.21,372.8,-10.58,0
17/02/2016,17,SANLUIS,361.86,371.37,-9.51,0
17/02/2016,18,SANLUIS,362.54,372.2,-9.66,0
17/02/2016,19,SANLUIS,365.69,377.77,-12.08,0
17/02/2016,20,SANLUIS,364.24,374.44,-10.19,0
17/02/2016,21,SANLUIS,362.39,371.32,-8.93,0
17/02/2016,22,SANLUIS,360.41,367.95,-7.55,0
17/02/2016,23,SANLUIS,356.06,362.2,-6.14,0
17/02/2016,24,SANLUIS,353.72,362.33,-8.61,0
17/02/2016,1,TIJUANA,369.79,365.45,4.34,0
17/02/2016,2,TIJUANA,366.55,362.43,4.12,0
17/02/2016,3,TIJUANA,366.44,362.41,4.03,0
17/02/2016,4,TIJUANA,366.43,362.42,4.02,0
17/02/2016,5,TIJUANA,367.34,363.3,4.04,0
17/02/2016,6,TIJUANA,363.04,358.72,4.32,0
17/02/2016,7,TIJUANA,364.89,360.28,4.62,0
17/02/2016,8,TIJUANA,365.32,360.31,5.01,0
17/02/2016,9,TIJUANA,370.95,365.62,5.33,0
17/02/2016,10,TIJUANA,373.33,367.87,5.46,0
17/02/2016,11,TIJUANA,375.25,369.58,5.66,0
17/02/2016,12,TIJUANA,378.17,372.33,5.84,0
17/02/2016,13,TIJUANA,376.89,371.12,5.77,0
17/02/2016,14,TIJUANA,377.43,371.63,5.8,0
17/02/2016,15,TIJUANA,378.88,373.04,5.84,0
17/02/2016,16,TIJUANA,378.63,372.8,5.83,0
17/02/2016,17,TIJUANA,377.24,371.37,5.86,0
17/02/2016,18,TIJUANA,377.94,372.2,5.74,0
17/02/2016,19,TIJUANA,383.66,377.77,5.89,0
17/02/2016,20,TIJUANA,380.25,374.44,5.82,0
17/02/2016,21,TIJUANA,377.03,371.32,5.71,0
17/02/2016,22,TIJUANA,373.46,367.95,5.51,0
17/02/2016,23,TIJUANA,367.21,362.2,5.01,0
17/02/2016,24,TIJUANA,366.91,362.33,4.58,0
18/02/2016,1,ENSENADA,367.69,354.82,12.87,0
18/02/2016,2,ENSENADA,366.54,353.67,12.87,0
18/02/2016,3,ENSENADA,365.42,352.45,12.97,0
18/02/2016,4,ENSENADA,365.75,352.19,13.56,0
18/02/2016,5,ENSENADA,366.05,352.63,13.41,0
18/02/2016,6,ENSENADA,367.84,353.9,13.94,0
18/02/2016,7,ENSENADA,365.78,353.14,12.63,0
18/02/2016,8,ENSENADA,365.16,351.98,13.18,0
18/02/2016,9,ENSENADA,368.35,354.96,13.39,0
18/02/2016,10,ENSENADA,369.9,356.17,13.72,0
18/02/2016,11,ENSENADA,373.24,359.73,13.52,0
18/02/2016,12,ENSENADA,373,359.19,13.81,0
18/02/2016,13,ENSENADA,374.94,360.33,14.61,0
18/02/2016,14,ENSENADA,373.77,359.19,14.57,0
18/02/2016,15,ENSENADA,372.97,358.39,14.58,0
18/02/2016,16,ENSENADA,372.89,358.26,14.63,0
18/02/2016,17,ENSENADA,372.61,357.7,14.91,0
18/02/2016,18,ENSENADA,373.88,358.62,15.25,0
18/02/2016,19,ENSENADA,380.27,363.17,17.1,0
18/02/2016,20,ENSENADA,378.79,362.2,16.59,0
18/02/2016,21,ENSENADA,376.32,360.19,16.12,0
18/02/2016,22,ENSENADA,371.5,356.38,15.13,0
18/02/2016,23,ENSENADA,365.08,351.3,13.79,0
18/02/2016,24,ENSENADA,366.63,353.72,12.91,0
18/02/2016,1,MEXICALI,346.51,354.82,-8.31,0
18/02/2016,2,MEXICALI,346.45,353.67,-7.22,0
18/02/2016,3,MEXICALI,346.06,352.45,-6.39,0
18/02/2016,4,MEXICALI,346.11,352.19,-6.08,0
18/02/2016,5,MEXICALI,346.29,352.63,-6.34,0
18/02/2016,6,MEXICALI,346.57,353.9,-7.33,0
18/02/2016,7,MEXICALI,346.73,353.14,-6.41,0
18/02/2016,8,MEXICALI,346.49,351.98,-5.49,0
18/02/2016,9,MEXICALI,347.84,354.96,-7.12,0
18/02/2016,10,MEXICALI,348.09,356.17,-8.08,0
18/02/2016,11,MEXICALI,349.76,359.73,-9.97,0
18/02/2016,12,MEXICALI,349.85,359.19,-9.33,0
18/02/2016,13,MEXICALI,350.45,360.33,-9.88,0
18/02/2016,14,MEXICALI,349.85,359.19,-9.34,0
18/02/2016,15,MEXICALI,349.86,358.39,-8.53,0
18/02/2016,16,MEXICALI,349.78,358.26,-8.48,0
18/02/2016,17,MEXICALI,349.15,357.7,-8.54,0
18/02/2016,18,MEXICALI,350.03,358.62,-8.6,0
18/02/2016,19,MEXICALI,352.33,363.17,-10.84,0
18/02/2016,20,MEXICALI,352,362.2,-10.2,0
18/02/2016,21,MEXICALI,350.68,360.19,-9.51,0
18/02/2016,22,MEXICALI,348.65,356.38,-7.73,0
18/02/2016,23,MEXICALI,346.32,351.3,-4.98,0
18/02/2016,24,MEXICALI,346.49,353.72,-7.23,0
18/02/2016,1,SANLUIS,343.84,354.82,-10.98,0
18/02/2016,2,SANLUIS,343.79,353.67,-9.87,0
18/02/2016,3,SANLUIS,343.49,352.45,-8.96,0
18/02/2016,4,SANLUIS,343.53,352.19,-8.66,0
18/02/2016,5,SANLUIS,343.89,352.63,-8.74,0
18/02/2016,6,SANLUIS,344.17,353.9,-9.73,0
18/02/2016,7,SANLUIS,344.39,353.14,-8.76,0
18/02/2016,8,SANLUIS,344.28,351.98,-7.7,0
18/02/2016,9,SANLUIS,345.64,354.96,-9.32,0
18/02/2016,10,SANLUIS,346.01,356.17,-10.16,0
18/02/2016,11,SANLUIS,347.58,359.73,-12.15,0
18/02/2016,12,SANLUIS,347.49,359.19,-11.7,0
18/02/2016,13,SANLUIS,348.06,360.33,-12.27,0
18/02/2016,14,SANLUIS,347.5,359.19,-11.7,0
18/02/2016,15,SANLUIS,347.41,358.39,-10.98,0
18/02/2016,16,SANLUIS,347.59,358.26,-10.67,0
18/02/2016,17,SANLUIS,347.12,357.7,-10.57,0
18/02/2016,18,SANLUIS,348.31,358.62,-10.32,0
18/02/2016,19,SANLUIS,350.84,363.17,-12.34,0
18/02/2016,20,SANLUIS,350.6,362.2,-11.6,0
18/02/2016,21,SANLUIS,349.13,360.19,-11.06,0
18/02/2016,22,SANLUIS,346.81,356.38,-9.57,0
18/02/2016,23,SANLUIS,344.33,351.3,-6.97,0
18/02/2016,24,SANLUIS,344.26,353.72,-9.45,0
18/02/2016,1,TIJUANA,358.91,354.82,4.08,0
18/02/2016,2,TIJUANA,357.6,353.67,3.94,0
18/02/2016,3,TIJUANA,356.28,352.45,3.83,0
18/02/2016,4,TIJUANA,355.99,352.19,3.8,0
18/02/2016,5,TIJUANA,356.44,352.63,3.81,0
18/02/2016,6,TIJUANA,357.88,353.9,3.98,0
18/02/2016,7,TIJUANA,357.4,353.14,4.26,0
18/02/2016,8,TIJUANA,356.69,351.98,4.71,0
18/02/2016,9,TIJUANA,359.85,354.96,4.89,0
18/02/2016,10,TIJUANA,361.2,356.17,5.03,0
18/02/2016,11,TIJUANA,364.98,359.73,5.25,0
18/02/2016,12,TIJUANA,364.61,359.19,5.42,0
18/02/2016,13,TIJUANA,365.62,360.33,5.29,0
18/02/2016,14,TIJUANA,364.5,359.2,5.31,0
18/02/2016,15,TIJUANA,363.69,358.39,5.3,0
18/02/2016,16,TIJUANA,363.58,358.26,5.32,0
18/02/2016,17,TIJUANA,363.05,357.7,5.36,0
18/02/2016,18,TIJUANA,363.92,358.62,5.29,0
18/02/2016,19,TIJUANA,368.72,363.17,5.54,0
18/02/2016,20,TIJUANA,367.75,362.2,5.55,0
18/02/2016,21,TIJUANA,365.56,360.2,5.36,0
18/02/2016,22,TIJUANA,361.48,356.38,5.11,0
18/02/2016,23,TIJUANA,355.95,351.3,4.66,0
18/02/2016,24,TIJUANA,358,353.72,4.28,0
19/02/2016,1,ENSENADA,358.36,346.69,11.67,0
19/02/2016,2,ENSENADA,359.12,347.41,11.71,0
19/02/2016,3,ENSENADA,359.06,347.42,11.65,0
19/02/2016,4,ENSENADA,359.27,347.42,11.85,0
19/02/2016,5,ENSENADA,359.65,347.42,12.23,0
19/02/2016,6,ENSENADA,359.05,346.35,12.7,0
19/02/2016,7,ENSENADA,357.85,345.27,12.58,0
19/02/2016,8,ENSENADA,358.49,345.19,13.3,0
19/02/2016,9,ENSENADA,360.83,346.92,13.9,0
19/02/2016,10,ENSENADA,365.27,350.76,14.51,0
19/02/2016,11,ENSENADA,365.46,350.98,14.48,0
19/02/2016,12,ENSENADA,367.14,351.92,15.22,0
19/02/2016,13,ENSENADA,367.68,351.68,16.01,0
19/02/2016,14,ENSENADA,366.94,352.06,14.87,0
19/02/2016,15,ENSENADA,367.72,352.44,15.28,0
19/02/2016,16,ENSENADA,365.49,350.91,14.58,0
19/02/2016,17,ENSENADA,363.93,349.28,14.65,0
19/02/2016,18,ENSENADA,365.21,349.91,15.3,0
19/02/2016,19,ENSENADA,370.83,354.34,16.48,0
19/02/2016,20,ENSENADA,369.9,353.19,16.71,0
19/02/2016,21,ENSENADA,365.63,349.88,15.74,0
19/02/2016,22,ENSENADA,362.7,348.12,14.58,0
19/02/2016,23,ENSENADA,358.83,345.3,13.53,0
19/02/2016,24,ENSENADA,358.09,345.64,12.45,0
19/02/2016,1,MEXICALI,340.63,346.69,-6.07,0
19/02/2016,2,MEXICALI,340.39,347.41,-7.02,0
19/02/2016,3,MEXICALI,340.04,347.42,-7.38,0
19/02/2016,4,MEXICALI,340.15,347.42,-7.27,0
19/02/2016,5,MEXICALI,340.41,347.42,-7.02,0
19/02/2016,6,MEXICALI,340.58,346.35,-5.77,0
19/02/2016,7,MEXICALI,340.95,345.27,-4.32,0
19/02/2016,8,MEXICALI,341.51,345.19,-3.68,0
19/02/2016,9,MEXICALI,342.08,346.92,-4.85,0
19/02/2016,10,MEXICALI,344.15,350.76,-6.61,0
19/02/2016,11,MEXICALI,344.41,350.98,-6.57,0
19/02/2016,12,MEXICALI,344.49,351.92,-7.43,0
19/02/2016,13,MEXICALI,344.79,351.68,-6.89,0
19/02/2016,14,MEXICALI,345.05,352.06,-7.01,0
19/02/2016,15,MEXICALI,345.12,352.44,-7.32,0
19/02/2016,16,MEXICALI,344.35,350.91,-6.56,0
19/02/2016,17,MEXICALI,343.62,349.28,-5.66,0
19/02/2016,18,MEXICALI,343.83,349.91,-6.08,0
19/02/2016,19,MEXICALI,345.72,354.34,-8.62,0
19/02/2016,20,MEXICALI,345.77,353.19,-7.41,0
19/02/2016,21,MEXICALI,343.59,349.88,-6.29,0
19/02/2016,22,MEXICALI,343.12,348.12,-5,0
19/02/2016,23,MEXICALI,341.25,345.3,-4.05,0
19/02/2016,24,MEXICALI,340.64,345.64,-5,0
19/02/2016,1,SANLUIS,338.29,346.69,-8.4,0
19/02/2016,2,SANLUIS,337.94,347.41,-9.48,0
19/02/2016,3,SANLUIS,337.56,347.42,-9.85,0
19/02/2016,4,SANLUIS,337.66,347.42,-9.75,0
19/02/2016,5,SANLUIS,337.92,347.42,-9.51,0
19/02/2016,6,SANLUIS,338.4,346.35,-7.95,0
19/02/2016,7,SANLUIS,338.89,345.27,-6.38,0
19/02/2016,8,SANLUIS,339.29,345.19,-5.9,0
19/02/2016,9,SANLUIS,339.97,346.92,-6.95,0
19/02/2016,10,SANLUIS,342.04,350.76,-8.72,0
19/02/2016,11,SANLUIS,342.86,350.98,-8.12,0
19/02/2016,12,SANLUIS,342.44,351.92,-9.48,0
19/02/2016,13,SANLUIS,342.74,351.68,-8.94,0
19/02/2016,14,SANLUIS,343.1,352.06,-8.96,0
19/02/2016,15,SANLUIS,343.28,352.44,-9.16,0
19/02/2016,16,SANLUIS,342.6,350.91,-8.32,0
19/02/2016,17,SANLUIS,341.97,349.28,-7.31,0
19/02/2016,18,SANLUIS,342.65,349.91,-7.27,0
19/02/2016,19,SANLUIS,344.61,354.34,-9.73,0
19/02/2016,20,SANLUIS,344.66,353.19,-8.53,0
19/02/2016,21,SANLUIS,342.22,349.88,-7.67,0
19/02/2016,22,SANLUIS,341.62,348.12,-6.5,0
19/02/2016,23,SANLUIS,339.63,345.3,-5.67,0
19/02/2016,24,SANLUIS,338.72,345.64,-6.92,0
19/02/2016,1,TIJUANA,351.49,346.69,4.8,0
19/02/2016,2,TIJUANA,352.02,347.41,4.61,0
19/02/2016,3,TIJUANA,351.87,347.42,4.45,0
19/02/2016,4,TIJUANA,351.84,347.42,4.42,0
19/02/2016,5,TIJUANA,351.86,347.42,4.44,0
19/02/2016,6,TIJUANA,351.17,346.35,4.82,0
19/02/2016,7,TIJUANA,350.13,345.27,4.86,0
19/02/2016,8,TIJUANA,350.19,345.19,5,0
19/02/2016,9,TIJUANA,352.14,346.92,5.22,0
19/02/2016,10,TIJUANA,356.16,350.76,5.4,0
19/02/2016,11,TIJUANA,356.66,350.98,5.68,0
19/02/2016,12,TIJUANA,357.69,351.92,5.77,0
19/02/2016,13,TIJUANA,357.51,351.68,5.83,0
19/02/2016,14,TIJUANA,357.92,352.06,5.86,0
19/02/2016,15,TIJUANA,358.3,352.44,5.86,0
19/02/2016,16,TIJUANA,356.22,350.91,5.31,0
19/02/2016,17,TIJUANA,354.39,349.28,5.11,0
19/02/2016,18,TIJUANA,354.99,349.91,5.08,0
19/02/2016,19,TIJUANA,360.16,354.34,5.82,0
19/02/2016,20,TIJUANA,358.93,353.19,5.75,0
19/02/2016,21,TIJUANA,355.44,349.88,5.55,0
19/02/2016,22,TIJUANA,353.47,348.12,5.35,0
19/02/2016,23,TIJUANA,350.41,345.3,5.11,0
19/02/2016,24,TIJUANA,350.5,345.64,4.86,0
20/02/2016,1,ENSENADA,357.74,344.7,13.04,0
20/02/2016,2,ENSENADA,357.39,344.71,12.68,0
20/02/2016,3,ENSENADA,360.57,348,12.57,0
20/02/2016,4,ENSENADA,359,348.38,10.62,0
20/02/2016,5,ENSENADA,360.01,348.39,11.63,0
20/02/2016,6,ENSENADA,360.42,348.51,11.9,0
20/02/2016,7,ENSENADA,359.87,348.31,11.57,0
20/02/2016,8,ENSENADA,363.44,350.93,12.5,0
20/02/2016,9,ENSENADA,368.18,354.97,13.2,0
20/02/2016,10,ENSENADA,367.03,353.43,13.59,0
20/02/2016,11,ENSENADA,368.34,354.63,13.72,0
20/02/2016,12,ENSENADA,396.91,382.52,14.39,0
20/02/2016,13,ENSENADA,368.62,354.17,14.45,0
20/02/2016,14,ENSENADA,400.21,383.92,16.29,0
20/02/2016,15,ENSENADA,369.76,354.89,14.88,0
20/02/2016,16,ENSENADA,368.4,353.61,14.78,0
20/02/2016,17,ENSENADA,369.31,354.28,15.03,0
20/02/2016,18,ENSENADA,367.65,352.2,15.45,0
20/02/2016,19,ENSENADA,373.71,356.89,16.81,0
20/02/2016,20,ENSENADA,374.56,358.02,16.54,0
20/02/2016,21,ENSENADA,373.6,357.38,16.22,0
20/02/2016,22,ENSENADA,370.65,355.1,15.55,0
20/02/2016,23,ENSENADA,365.49,350.58,14.92,0
20/02/2016,24,ENSENADA,360.4,346.47,13.93,0
20/02/2016,1,MEXICALI,337.48,344.7,-7.23,0
20/02/2016,2,MEXICALI,336.32,344.71,-8.39,0
20/02/2016,3,MEXICALI,340.1,348,-7.89,0
20/02/2016,4,MEXICALI,340.09,348.38,-8.29,0
20/02/2016,5,MEXICALI,340.19,348.39,-8.2,0
20/02/2016,6,MEXICALI,340.04,348.51,-8.47,0
20/02/2016,7,MEXICALI,340,348.31,-8.31,0
20/02/2016,8,MEXICALI,342.13,350.93,-8.8,0
20/02/2016,9,MEXICALI,343.68,354.97,-11.3,0
20/02/2016,10,MEXICALI,343.67,353.43,-9.77,0
20/02/2016,11,MEXICALI,344.57,354.63,-10.05,0
20/02/2016,12,MEXICALI,371.53,382.52,-10.99,0
20/02/2016,13,MEXICALI,343.8,354.17,-10.37,0
20/02/2016,14,MEXICALI,371.23,383.92,-12.7,0
20/02/2016,15,MEXICALI,343.82,354.89,-11.07,0
20/02/2016,16,MEXICALI,343.48,353.61,-10.13,0
20/02/2016,17,MEXICALI,343.2,354.28,-11.08,0
20/02/2016,18,MEXICALI,342.91,352.2,-9.28,0
20/02/2016,19,MEXICALI,346.12,356.89,-10.77,0
20/02/2016,20,MEXICALI,346.34,358.02,-11.69,0
20/02/2016,21,MEXICALI,344.62,357.38,-12.76,0
20/02/2016,22,MEXICALI,343.94,355.1,-11.15,0
20/02/2016,23,MEXICALI,341.1,350.58,-9.47,0
20/02/2016,24,MEXICALI,338.71,346.47,-7.76,0
20/02/2016,1,SANLUIS,334.99,344.7,-9.71,0
20/02/2016,2,SANLUIS,333.73,344.71,-10.98,0
20/02/2016,3,SANLUIS,338.2,348,-9.8,0
20/02/2016,4,SANLUIS,338.17,348.38,-10.2,0
20/02/2016,5,SANLUIS,338.23,348.39,-10.15,0
20/02/2016,6,SANLUIS,338.13,348.51,-10.38,0
20/02/2016,7,SANLUIS,338.11,348.31,-10.2,0
20/02/2016,8,SANLUIS,340.58,350.93,-10.36,0
20/02/2016,9,SANLUIS,342.28,354.97,-12.7,0
20/02/2016,10,SANLUIS,342.44,353.43,-10.99,0
20/02/2016,11,SANLUIS,343.33,354.63,-11.3,0
20/02/2016,12,SANLUIS,370.19,382.52,-12.33,0
20/02/2016,13,SANLUIS,342.31,354.17,-11.86,0
20/02/2016,14,SANLUIS,369.52,383.92,-14.4,0
20/02/2016,15,SANLUIS,342.34,354.89,-12.55,0
20/02/2016,16,SANLUIS,342.14,353.61,-11.48,0
20/02/2016,17,SANLUIS,341.94,354.28,-12.34,0
20/02/2016,18,SANLUIS,341.98,352.2,-10.22,0
20/02/2016,19,SANLUIS,345.36,356.89,-11.54,0
20/02/2016,20,SANLUIS,344.74,358.02,-13.28,0
20/02/2016,21,SANLUIS,342.72,357.38,-14.66,0
