Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
02/05/2016,21,CONSTITUCION,1355.21,1330.69,24.52,0
02/05/2016,22,CONSTITUCION,1348.64,1322.91,25.73,0
02/05/2016,23,CONSTITUCION,1320.02,1304.84,15.18,0
02/05/2016,24,CONSTITUCION,1336.75,1332.84,3.91,0
02/05/2016,1,LA PAZ,1268.29,1265.08,3.21,0
02/05/2016,2,LA PAZ,1245.49,1241.28,4.21,0
02/05/2016,3,LA PAZ,1195.3,1190.56,4.75,0
02/05/2016,4,LA PAZ,1050.44,1046.13,4.31,0
02/05/2016,5,LA PAZ,1249.39,1247.19,2.2,0
02/05/2016,6,LA PAZ,1269.46,1267.64,1.82,0
02/05/2016,7,LA PAZ,1270.03,1266.29,3.75,0
02/05/2016,8,LA PAZ,1270.38,1266.64,3.74,0
02/05/2016,9,LA PAZ,1284.97,1280.41,4.56,0
02/05/2016,10,LA PAZ,1331.76,1328.23,3.53,0
02/05/2016,11,LA PAZ,1300.64,1295.92,4.71,0
02/05/2016,12,LA PAZ,1306.71,1302.25,4.47,0
02/05/2016,13,LA PAZ,1316.22,1311.81,4.41,0
02/05/2016,14,LA PAZ,1316.63,1310.51,6.12,0
02/05/2016,15,LA PAZ,1325.69,1320.2,5.49,0
02/05/2016,16,LA PAZ,1328.25,1322.73,5.52,0
02/05/2016,17,LA PAZ,1330.86,1325.42,5.44,0
02/05/2016,18,LA PAZ,1328.46,1322.86,5.6,0
02/05/2016,19,LA PAZ,1325.81,1320.87,4.94,0
02/05/2016,20,LA PAZ,1323.93,1320.26,3.67,0
02/05/2016,21,LA PAZ,1334.74,1330.69,4.04,0
02/05/2016,22,LA PAZ,1327.7,1322.91,4.79,0
02/05/2016,23,LA PAZ,1309.67,1304.84,4.83,0
02/05/2016,24,LA PAZ,1336.2,1332.84,3.36,0
02/05/2016,1,LOS CABOS,1306.29,1265.08,41.2,0
02/05/2016,2,LOS CABOS,1279.66,1241.28,38.38,0
02/05/2016,3,LOS CABOS,1226.08,1190.56,35.53,0
02/05/2016,4,LOS CABOS,1076.38,1046.13,30.25,0
02/05/2016,5,LOS CABOS,1282.81,1247.19,35.62,0
02/05/2016,6,LOS CABOS,1304.66,1267.64,37.02,0
02/05/2016,7,LOS CABOS,1305.12,1266.29,38.83,0
02/05/2016,8,LOS CABOS,1307.94,1266.64,41.3,0
02/05/2016,9,LOS CABOS,1325.27,1280.41,44.86,0
02/05/2016,10,LOS CABOS,1378.03,1328.23,49.79,0
02/05/2016,11,LOS CABOS,1344.39,1295.92,48.47,0
02/05/2016,12,LOS CABOS,1351.5,1302.25,49.26,0
02/05/2016,13,LOS CABOS,1362.24,1311.81,50.43,0
02/05/2016,14,LOS CABOS,1358.99,1310.51,48.49,0
02/05/2016,15,LOS CABOS,1369.95,1320.2,49.75,0
02/05/2016,16,LOS CABOS,1373.04,1322.73,50.31,0
02/05/2016,17,LOS CABOS,1373.38,1325.42,47.95,0
02/05/2016,18,LOS CABOS,1369.92,1322.86,47.07,0
02/05/2016,19,LOS CABOS,1368.61,1320.87,47.74,0
02/05/2016,20,LOS CABOS,1367.77,1320.26,47.52,0
02/05/2016,21,LOS CABOS,1379.26,1330.69,48.57,0
02/05/2016,22,LOS CABOS,1369.98,1322.91,47.07,0
02/05/2016,23,LOS CABOS,1350.09,1304.84,45.26,0
02/05/2016,24,LOS CABOS,1377.65,1332.84,44.81,0
03/05/2016,1,CONSTITUCION,1372.07,1376.07,-4,0
03/05/2016,2,CONSTITUCION,1328.32,1324.61,3.71,0
03/05/2016,3,CONSTITUCION,1329.25,1331.98,-2.74,0
03/05/2016,4,CONSTITUCION,1326.7,1324.86,1.84,0
03/05/2016,5,CONSTITUCION,1229.52,1209.21,20.31,0
03/05/2016,6,CONSTITUCION,1282.37,1270.25,12.12,0
03/05/2016,7,CONSTITUCION,1314.82,1300.22,14.6,0
03/05/2016,8,CONSTITUCION,1319.86,1298.77,21.09,0
03/05/2016,9,CONSTITUCION,1355.75,1336.79,18.96,0
03/05/2016,10,CONSTITUCION,1361.01,1326.94,34.07,0
03/05/2016,11,CONSTITUCION,1375.23,1344.64,30.59,0
03/05/2016,12,CONSTITUCION,1424.67,1400.8,23.87,0
03/05/2016,13,CONSTITUCION,1389.55,1360.48,29.07,0
03/05/2016,14,CONSTITUCION,1392.87,1364.12,28.74,0
03/05/2016,15,CONSTITUCION,1395.29,1366.41,28.88,0
03/05/2016,16,CONSTITUCION,1425.15,1392.01,33.14,0
03/05/2016,17,CONSTITUCION,3481.14,3394.26,86.88,0
03/05/2016,18,CONSTITUCION,3468.42,3395.07,73.35,0
03/05/2016,19,CONSTITUCION,1398.01,1369.75,28.26,0
03/05/2016,20,CONSTITUCION,1387.36,1362.92,24.44,0
03/05/2016,21,CONSTITUCION,3318.19,3262.58,55.61,0
03/05/2016,22,CONSTITUCION,3188.35,3133.01,55.34,0
03/05/2016,23,CONSTITUCION,1380.34,1362.1,18.24,0
03/05/2016,24,CONSTITUCION,1358.03,1338.34,19.69,0
03/05/2016,1,LA PAZ,1377.49,1376.07,1.42,0
03/05/2016,2,LA PAZ,1327.4,1324.61,2.79,0
03/05/2016,3,LA PAZ,1332.56,1331.98,0.58,0
03/05/2016,4,LA PAZ,1326.59,1324.86,1.73,0
03/05/2016,5,LA PAZ,1215.3,1209.21,6.09,0
03/05/2016,6,LA PAZ,1275.64,1270.25,5.39,0
03/05/2016,7,LA PAZ,1305.49,1300.22,5.27,0
03/05/2016,8,LA PAZ,1303.84,1298.77,5.07,0
03/05/2016,9,LA PAZ,1340.55,1336.79,3.76,0
03/05/2016,10,LA PAZ,1331.88,1326.94,4.94,0
03/05/2016,11,LA PAZ,1349.21,1344.64,4.57,0
03/05/2016,12,LA PAZ,1404.91,1400.8,4.11,0
03/05/2016,13,LA PAZ,1366.15,1360.48,5.67,0
03/05/2016,14,LA PAZ,1369.66,1364.12,5.54,0
03/05/2016,15,LA PAZ,1371.74,1366.41,5.33,0
03/05/2016,16,LA PAZ,1397.36,1392.01,5.36,0
03/05/2016,17,LA PAZ,3407.2,3394.26,12.94,0
03/05/2016,18,LA PAZ,3408.22,3395.07,13.15,0
03/05/2016,19,LA PAZ,1374.92,1369.75,5.18,0
03/05/2016,20,LA PAZ,1366.92,1362.92,4.01,0
03/05/2016,21,LA PAZ,3273.02,3262.58,10.43,0
03/05/2016,22,LA PAZ,3142.17,3133.01,9.16,0
03/05/2016,23,LA PAZ,1366.92,1362.1,4.82,0
03/05/2016,24,LA PAZ,1343.25,1338.34,4.91,0
03/05/2016,1,LOS CABOS,1422.62,1376.07,46.56,0
03/05/2016,2,LOS CABOS,1366.82,1324.61,42.21,0
03/05/2016,3,LOS CABOS,1372.73,1331.98,40.75,0
03/05/2016,4,LOS CABOS,1364.47,1324.86,39.61,0
03/05/2016,5,LOS CABOS,1244.73,1209.21,35.52,0
03/05/2016,6,LOS CABOS,1308.36,1270.25,38.11,0
03/05/2016,7,LOS CABOS,1341.32,1300.22,41.1,0
03/05/2016,8,LOS CABOS,1341.99,1298.77,43.22,0
03/05/2016,9,LOS CABOS,1384.61,1336.79,47.82,0
03/05/2016,10,LOS CABOS,1377.98,1326.94,51.04,0
03/05/2016,11,LOS CABOS,1398.39,1344.64,53.75,0
03/05/2016,12,LOS CABOS,1458.16,1400.8,57.36,0
03/05/2016,13,LOS CABOS,1414.6,1360.48,54.12,0
03/05/2016,14,LOS CABOS,1419.23,1364.12,55.11,0
03/05/2016,15,LOS CABOS,1422.18,1366.41,55.77,0
03/05/2016,16,LOS CABOS,1449.83,1392.01,57.82,0
03/05/2016,17,LOS CABOS,3526.67,3394.26,132.41,0
03/05/2016,18,LOS CABOS,3526.51,3395.07,131.44,0
03/05/2016,19,LOS CABOS,1420.77,1369.75,51.02,0
03/05/2016,20,LOS CABOS,1412.38,1362.92,49.46,0
03/05/2016,21,LOS CABOS,3384.56,3262.58,121.98,0
03/05/2016,22,LOS CABOS,3249.04,3133.01,116.03,0
03/05/2016,23,LOS CABOS,1410.54,1362.1,48.44,0
03/05/2016,24,LOS CABOS,1384.31,1338.34,45.97,0
04/05/2016,1,CONSTITUCION,1286.22,1273.29,12.93,0
04/05/2016,2,CONSTITUCION,1330.08,1334.65,-4.57,0
04/05/2016,3,CONSTITUCION,1330.38,1338.22,-7.84,0
04/05/2016,4,CONSTITUCION,1312.97,1314.71,-1.74,0
04/05/2016,5,CONSTITUCION,1238.41,1223,15.41,0
04/05/2016,6,CONSTITUCION,1254.91,1244.01,10.9,0
04/05/2016,7,CONSTITUCION,1294.8,1280.75,14.04,0
04/05/2016,8,CONSTITUCION,1317.74,1291.22,26.52,0
04/05/2016,9,CONSTITUCION,1298.34,1270.85,27.49,0
04/05/2016,10,CONSTITUCION,1323.82,1290.45,33.38,0
04/05/2016,11,CONSTITUCION,1343.71,1305.1,38.61,0
04/05/2016,12,CONSTITUCION,1353.21,1309.88,43.33,0
04/05/2016,13,CONSTITUCION,1346.33,1311.89,34.44,0
04/05/2016,14,CONSTITUCION,1370.08,1336.34,33.75,0
04/05/2016,15,CONSTITUCION,3993.55,3887.5,106.05,0
04/05/2016,16,CONSTITUCION,3997.71,3893.04,104.67,0
04/05/2016,17,CONSTITUCION,3358.18,3247.72,110.46,0
04/05/2016,18,CONSTITUCION,3331.54,3250.4,81.13,0
04/05/2016,19,CONSTITUCION,1345.11,1315.88,29.23,0
04/05/2016,20,CONSTITUCION,1339.62,1309.41,30.22,0
04/05/2016,21,CONSTITUCION,3450.61,3394.6,56.01,0
04/05/2016,22,CONSTITUCION,3198.94,3133.67,65.27,0
04/05/2016,23,CONSTITUCION,1328.87,1303.88,24.99,0
04/05/2016,24,CONSTITUCION,1301.86,1282.53,19.33,0
04/05/2016,1,LA PAZ,1276.31,1273.29,3.02,0
04/05/2016,2,LA PAZ,1336.3,1334.65,1.65,0
04/05/2016,3,LA PAZ,1338.52,1338.22,0.3,0
04/05/2016,4,LA PAZ,1315.55,1314.71,0.84,0
04/05/2016,5,LA PAZ,1228.14,1223,5.14,0
04/05/2016,6,LA PAZ,1248.8,1244.01,4.79,0
04/05/2016,7,LA PAZ,1285.08,1280.75,4.32,0
04/05/2016,8,LA PAZ,1295.82,1291.22,4.6,0
04/05/2016,9,LA PAZ,1275.72,1270.85,4.87,0
04/05/2016,10,LA PAZ,1293.92,1290.45,3.47,0
04/05/2016,11,LA PAZ,1308.7,1305.1,3.6,0
04/05/2016,12,LA PAZ,1313.77,1309.88,3.89,0
04/05/2016,13,LA PAZ,1315.11,1311.89,3.22,0
04/05/2016,14,LA PAZ,1340.06,1336.34,3.72,0
04/05/2016,15,LA PAZ,3897.19,3887.5,9.7,0
04/05/2016,16,LA PAZ,3904.53,3893.04,11.49,0
04/05/2016,17,LA PAZ,3259.61,3247.72,11.88,0
04/05/2016,18,LA PAZ,3260.5,3250.4,10.1,0
04/05/2016,19,LA PAZ,1319.87,1315.88,3.99,0
04/05/2016,20,LA PAZ,1313.62,1309.41,4.21,0
04/05/2016,21,LA PAZ,3404.77,3394.6,10.17,0
04/05/2016,22,LA PAZ,3144.4,3133.67,10.73,0
04/05/2016,23,LA PAZ,1309.28,1303.88,5.4,0
04/05/2016,24,LA PAZ,1286.7,1282.53,4.18,0
04/05/2016,1,LOS CABOS,1315.35,1273.29,42.06,0
04/05/2016,2,LOS CABOS,1378.96,1334.65,44.31,0
04/05/2016,3,LOS CABOS,1380.53,1338.22,42.31,0
04/05/2016,4,LOS CABOS,1355.78,1314.71,41.07,0
04/05/2016,5,LOS CABOS,1260.22,1223,37.22,0
04/05/2016,6,LOS CABOS,1282.62,1244.01,38.61,0
04/05/2016,7,LOS CABOS,1322.51,1280.75,41.76,0
04/05/2016,8,LOS CABOS,1335.95,1291.22,44.73,0
04/05/2016,9,LOS CABOS,1317.58,1270.85,46.73,0
04/05/2016,10,LOS CABOS,1340.97,1290.45,50.52,0
04/05/2016,11,LOS CABOS,1356.77,1305.1,51.67,0
04/05/2016,12,LOS CABOS,1362.6,1309.88,52.71,0
04/05/2016,13,LOS CABOS,1365.53,1311.89,53.64,0
04/05/2016,14,LOS CABOS,1391.37,1336.34,55.03,0
04/05/2016,15,LOS CABOS,4046.91,3887.5,159.42,0
04/05/2016,16,LOS CABOS,4052.04,3893.04,159,0
04/05/2016,17,LOS CABOS,3371.41,3247.72,123.69,0
04/05/2016,18,LOS CABOS,3377.04,3250.4,126.63,0
04/05/2016,19,LOS CABOS,1364.57,1315.88,48.69,0
04/05/2016,20,LOS CABOS,1357.05,1309.41,47.64,0
04/05/2016,21,LOS CABOS,3520.87,3394.6,126.28,0
04/05/2016,22,LOS CABOS,3249.88,3133.67,116.21,0
04/05/2016,23,LOS CABOS,1349.52,1303.88,45.64,0
04/05/2016,24,LOS CABOS,1326.1,1282.53,43.58,0
05/05/2016,1,CONSTITUCION,1283.75,1270.09,13.66,0
05/05/2016,2,CONSTITUCION,1331.27,1330.35,0.92,0
05/05/2016,3,CONSTITUCION,1283.04,1271.39,11.65,0
05/05/2016,4,CONSTITUCION,1273.53,1264.54,8.99,0
05/05/2016,5,CONSTITUCION,1271.86,1261.02,10.84,0
05/05/2016,6,CONSTITUCION,1282.56,1269.5,13.06,0
05/05/2016,7,CONSTITUCION,1330.36,1323.05,7.31,0
05/05/2016,8,CONSTITUCION,1351.74,1344.79,6.94,0
05/05/2016,9,CONSTITUCION,1293.88,1272.01,21.86,0
05/05/2016,10,CONSTITUCION,1338.98,1315.98,23,0
05/05/2016,11,CONSTITUCION,1337.09,1305.41,31.68,0
05/05/2016,12,CONSTITUCION,1347.76,1312.08,35.68,0
05/05/2016,13,CONSTITUCION,1343.16,1315.07,28.09,0
05/05/2016,14,CONSTITUCION,3994.59,3903.88,90.71,0
05/05/2016,15,CONSTITUCION,3985.16,3903.8,81.36,0
05/05/2016,16,CONSTITUCION,3978.13,3893.29,84.85,0
05/05/2016,17,CONSTITUCION,3977.28,3876.75,100.54,0
05/05/2016,18,CONSTITUCION,3983.7,3894.26,89.44,0
05/05/2016,19,CONSTITUCION,1344.23,1318.77,25.46,0
05/05/2016,20,CONSTITUCION,1342.11,1315.1,27.02,0
05/05/2016,21,CONSTITUCION,3980.69,3905.02,75.66,0
05/05/2016,22,CONSTITUCION,3962.15,3911.63,50.52,0
05/05/2016,23,CONSTITUCION,1341.8,1311.03,30.78,0
05/05/2016,24,CONSTITUCION,1309.36,1290.26,19.11,0
05/05/2016,1,LA PAZ,1274,1270.09,3.91,0
05/05/2016,2,LA PAZ,1333.11,1330.35,2.76,0
05/05/2016,3,LA PAZ,1274.86,1271.39,3.47,0
05/05/2016,4,LA PAZ,1268.48,1264.54,3.94,0
05/05/2016,5,LA PAZ,1264.96,1261.02,3.94,0
05/05/2016,6,LA PAZ,1273.26,1269.5,3.76,0
05/05/2016,7,LA PAZ,1326.15,1323.05,3.1,0
05/05/2016,8,LA PAZ,1347.4,1344.79,2.61,0
05/05/2016,9,LA PAZ,1275.52,1272.01,3.51,0
05/05/2016,10,LA PAZ,1318.28,1315.98,2.3,0
05/05/2016,11,LA PAZ,1308.91,1305.41,3.5,0
05/05/2016,12,LA PAZ,1315.49,1312.08,3.42,0
05/05/2016,13,LA PAZ,1318.08,1315.07,3.01,0
05/05/2016,14,LA PAZ,3913.58,3903.88,9.7,0
05/05/2016,15,LA PAZ,3914.37,3903.8,10.57,0
05/05/2016,16,LA PAZ,3905.77,3893.29,12.48,0
05/05/2016,17,LA PAZ,3888.54,3876.75,11.8,0
05/05/2016,18,LA PAZ,3906.76,3894.26,12.49,0
05/05/2016,19,LA PAZ,1322.19,1318.77,3.42,0
05/05/2016,20,LA PAZ,1318.53,1315.1,3.43,0
05/05/2016,21,LA PAZ,3918.11,3905.03,13.09,0
05/05/2016,22,LA PAZ,3923.63,3911.63,12,0
05/05/2016,23,LA PAZ,1315.27,1311.03,4.24,0
05/05/2016,24,LA PAZ,1294.37,1290.26,4.11,0
05/05/2016,1,LOS CABOS,1313.63,1270.09,43.54,0
05/05/2016,2,LOS CABOS,1375.84,1330.35,45.49,0
05/05/2016,3,LOS CABOS,1313.13,1271.39,41.74,0
05/05/2016,4,LOS CABOS,1305.22,1264.54,40.68,0
05/05/2016,5,LOS CABOS,1301.06,1261.02,40.05,0
05/05/2016,6,LOS CABOS,1310.58,1269.5,41.08,0
05/05/2016,7,LOS CABOS,1367.21,1323.05,44.16,0
05/05/2016,8,LOS CABOS,1390.59,1344.79,45.8,0
05/05/2016,9,LOS CABOS,1318.29,1272.01,46.27,0
05/05/2016,10,LOS CABOS,1367.01,1315.98,51.03,0
05/05/2016,11,LOS CABOS,1355.94,1305.41,50.53,0
05/05/2016,12,LOS CABOS,1363.79,1312.08,51.71,0
05/05/2016,13,LOS CABOS,1367.34,1315.07,52.27,0
05/05/2016,14,LOS CABOS,4058.26,3903.88,154.38,0
05/05/2016,15,LOS CABOS,4057.54,3903.8,153.74,0
05/05/2016,16,LOS CABOS,4035.73,3893.29,142.44,0
05/05/2016,17,LOS CABOS,4017.77,3876.75,141.03,0
05/05/2016,18,LOS CABOS,4035.51,3894.26,141.25,0
05/05/2016,19,LOS CABOS,1367.78,1318.77,49.01,0
05/05/2016,20,LOS CABOS,1363.68,1315.1,48.58,0
05/05/2016,21,LOS CABOS,4045.6,3905.02,140.58,0
05/05/2016,22,LOS CABOS,4055.46,3911.63,143.83,0
05/05/2016,23,LOS CABOS,1358.04,1311.03,47.01,0
05/05/2016,24,LOS CABOS,1334.97,1290.26,44.71,0
06/05/2016,1,CONSTITUCION,1335.74,1344,-8.25,0
06/05/2016,2,CONSTITUCION,1268.33,1264,4.33,0
06/05/2016,3,CONSTITUCION,1253.19,1246.66,6.53,0
06/05/2016,4,CONSTITUCION,1331.09,1345.14,-14.05,0
06/05/2016,5,CONSTITUCION,1317.54,1326.74,-9.2,0
06/05/2016,6,CONSTITUCION,1255.89,1241.17,14.72,0
06/05/2016,7,CONSTITUCION,1266.37,1243.07,23.3,0
06/05/2016,8,CONSTITUCION,1270.94,1245.49,25.46,0
06/05/2016,9,CONSTITUCION,1270.49,1248.44,22.05,0
06/05/2016,10,CONSTITUCION,1288.8,1267.32,21.48,0
06/05/2016,11,CONSTITUCION,1300.36,1269.63,30.74,0
06/05/2016,12,CONSTITUCION,1302.49,1282.85,19.64,0
06/05/2016,13,CONSTITUCION,1307.24,1287.83,19.41,0
06/05/2016,14,CONSTITUCION,1313.2,1286.73,26.48,0
06/05/2016,15,CONSTITUCION,1310.57,1283.86,26.71,0
06/05/2016,16,CONSTITUCION,1318.42,1285.47,32.95,0
06/05/2016,17,CONSTITUCION,1322.72,1283.58,39.14,0
06/05/2016,18,CONSTITUCION,1324.07,1299.19,24.88,0
06/05/2016,19,CONSTITUCION,1299.66,1264.17,35.49,0
06/05/2016,20,CONSTITUCION,1293.89,1256.86,37.04,0
06/05/2016,21,CONSTITUCION,1318.55,1281.42,37.14,0
06/05/2016,22,CONSTITUCION,1326.94,1298.7,28.23,0
06/05/2016,23,CONSTITUCION,1287.4,1254.58,32.82,0
06/05/2016,24,CONSTITUCION,1284.53,1260.07,24.45,0
06/05/2016,1,LA PAZ,1344.99,1344,0.99,0
06/05/2016,2,LA PAZ,1266.76,1264,2.77,0
06/05/2016,3,LA PAZ,1250.07,1246.66,3.41,0
06/05/2016,4,LA PAZ,1346.37,1345.14,1.23,0
06/05/2016,5,LA PAZ,1327.91,1326.74,1.17,0
06/05/2016,6,LA PAZ,1247.15,1241.17,5.98,0
06/05/2016,7,LA PAZ,1248.82,1243.07,5.75,0
06/05/2016,8,LA PAZ,1250.46,1245.49,4.97,0
06/05/2016,9,LA PAZ,1252.51,1248.44,4.07,0
06/05/2016,10,LA PAZ,1269.94,1267.32,2.62,0
06/05/2016,11,LA PAZ,1272.65,1269.63,3.02,0
06/05/2016,12,LA PAZ,1285.82,1282.85,2.97,0
06/05/2016,13,LA PAZ,1291.48,1287.83,3.65,0
06/05/2016,14,LA PAZ,1291.15,1286.73,4.43,0
06/05/2016,15,LA PAZ,1288.97,1283.86,5.11,0
06/05/2016,16,LA PAZ,1291.28,1285.47,5.81,0
06/05/2016,17,LA PAZ,1289.48,1283.58,5.9,0
06/05/2016,18,LA PAZ,1305.54,1299.19,6.34,0
06/05/2016,19,LA PAZ,1271.59,1264.17,7.42,0
06/05/2016,20,LA PAZ,1264.34,1256.86,7.48,0
06/05/2016,21,LA PAZ,1288.52,1281.41,7.11,0
06/05/2016,22,LA PAZ,1304.88,1298.7,6.18,0
06/05/2016,23,LA PAZ,1262.02,1254.58,7.44,0
06/05/2016,24,LA PAZ,1266.78,1260.07,6.71,0
06/05/2016,1,LOS CABOS,1391.79,1344,47.79,0
06/05/2016,2,LOS CABOS,1305.98,1264,41.98,0
06/05/2016,3,LOS CABOS,1286.32,1246.66,39.66,0
06/05/2016,4,LOS CABOS,1387.66,1345.14,42.52,0
06/05/2016,5,LOS CABOS,1368.23,1326.74,41.5,0
06/05/2016,6,LOS CABOS,1278.29,1241.17,37.12,0
06/05/2016,7,LOS CABOS,1282.01,1243.07,38.95,0
06/05/2016,8,LOS CABOS,1287.51,1245.49,42.03,0
06/05/2016,9,LOS CABOS,1292.74,1248.44,44.3,0
06/05/2016,10,LOS CABOS,1315.77,1267.32,48.45,0
06/05/2016,11,LOS CABOS,1320.39,1269.63,50.76,0
06/05/2016,12,LOS CABOS,1334.63,1282.85,51.78,0
