Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2017-01-02,15,MEXICALI,532.27,543.93,-11.66,0
2017-01-02,16,MEXICALI,532.39,543.92,-11.54,0
2017-01-02,17,MEXICALI,541.2,553.07,-11.87,0
2017-01-02,18,MEXICALI,661.93,683.45,-21.52,0
2017-01-02,19,MEXICALI,696.67,721.81,-25.14,0
2017-01-02,20,MEXICALI,696.5,721.95,-25.45,0
2017-01-02,21,MEXICALI,661.87,686.38,-24.51,0
2017-01-02,22,MEXICALI,661.17,687.13,-25.96,0
2017-01-02,23,MEXICALI,684.34,704.33,-19.99,0
2017-01-02,24,MEXICALI,555.93,567.08,-11.15,0
2017-01-02,1,SANLUIS,534.79,544.51,-9.73,0
2017-01-02,2,SANLUIS,536.46,544.52,-8.06,0
2017-01-02,3,SANLUIS,568.33,578.31,-9.98,0
2017-01-02,4,SANLUIS,567.74,578.32,-10.58,0
2017-01-02,5,SANLUIS,568.67,578.3,-9.63,0
2017-01-02,6,SANLUIS,539.21,546.73,-7.53,0
2017-01-02,7,SANLUIS,538.29,546.71,-8.42,0
2017-01-02,8,SANLUIS,534.83,546.72,-11.89,0
2017-01-02,9,SANLUIS,546.55,555.46,-8.91,0
2017-01-02,10,SANLUIS,536.36,546.43,-10.07,0
2017-01-02,11,SANLUIS,532.07,543.93,-11.87,0
2017-01-02,12,SANLUIS,531.9,543.94,-12.04,0
2017-01-02,13,SANLUIS,532.09,543.76,-11.67,0
2017-01-02,14,SANLUIS,532.55,543.94,-11.4,0
2017-01-02,15,SANLUIS,532.73,543.93,-11.2,0
2017-01-02,16,SANLUIS,532.98,543.92,-10.94,0
2017-01-02,17,SANLUIS,542.27,553.07,-10.8,0
2017-01-02,18,SANLUIS,660.68,683.45,-22.77,0
2017-01-02,19,SANLUIS,695.38,721.81,-26.43,0
2017-01-02,20,SANLUIS,694.86,721.95,-27.09,0
2017-01-02,21,SANLUIS,659.61,686.38,-26.77,0
2017-01-02,22,SANLUIS,658.28,687.13,-28.85,0
2017-01-02,23,SANLUIS,681.01,704.33,-23.32,0
2017-01-02,24,SANLUIS,553.1,567.08,-13.98,0
2017-01-02,1,TIJUANA,549.66,544.51,5.15,0
2017-01-02,2,TIJUANA,549.5,544.52,4.97,0
2017-01-02,3,TIJUANA,583.46,578.31,5.15,0
2017-01-02,4,TIJUANA,583.35,578.32,5.03,0
2017-01-02,5,TIJUANA,583.37,578.3,5.07,0
2017-01-02,6,TIJUANA,551.79,546.73,5.06,0
2017-01-02,7,TIJUANA,551.97,546.71,5.26,0
2017-01-02,8,TIJUANA,552.33,546.72,5.61,0
2017-01-02,9,TIJUANA,561.67,555.46,6.2,0
2017-01-02,10,TIJUANA,552.71,546.43,6.28,0
2017-01-02,11,TIJUANA,550.23,543.93,6.3,0
2017-01-02,12,TIJUANA,550.28,543.94,6.34,0
2017-01-02,13,TIJUANA,550.02,543.76,6.26,0
2017-01-02,14,TIJUANA,550.19,543.94,6.24,0
2017-01-02,15,TIJUANA,550.11,543.93,6.18,0
2017-01-02,16,TIJUANA,550.08,543.92,6.15,0
2017-01-02,17,TIJUANA,559.52,553.07,6.45,0
2017-01-02,18,TIJUANA,692.03,683.45,8.58,0
2017-01-02,19,TIJUANA,731.09,721.81,9.28,0
2017-01-02,20,TIJUANA,731.31,721.95,9.37,0
2017-01-02,21,TIJUANA,695.32,686.38,8.94,0
2017-01-02,22,TIJUANA,695.57,687.13,8.44,0
2017-01-02,23,TIJUANA,712.71,704.33,8.38,0
2017-01-02,24,TIJUANA,573.43,567.08,6.35,0
2017-01-03,1,ENSENADA,563.58,544.54,19.04,0
2017-01-03,2,ENSENADA,562.77,544.51,18.26,0
2017-01-03,3,ENSENADA,562.51,544.56,17.95,0
2017-01-03,4,ENSENADA,597.31,578.23,19.09,0
2017-01-03,5,ENSENADA,597.53,578.21,19.32,0
2017-01-03,6,ENSENADA,565.28,546.71,18.57,0
2017-01-03,7,ENSENADA,565.97,546.71,19.26,0
2017-01-03,8,ENSENADA,730.67,704.86,25.81,0
2017-01-03,9,ENSENADA,827.73,796.62,31.11,0
2017-01-03,10,ENSENADA,699.3,672.89,26.41,0
2017-01-03,11,ENSENADA,704.52,677.64,26.87,0
2017-01-03,12,ENSENADA,708.75,680.94,27.81,0
2017-01-03,13,ENSENADA,707.56,680.56,27,0
2017-01-03,14,ENSENADA,707.31,680.27,27.04,0
2017-01-03,15,ENSENADA,707.11,679.88,27.23,0
2017-01-03,16,ENSENADA,702.55,676.01,26.54,0
2017-01-03,17,ENSENADA,702.01,675.01,27,0
2017-01-03,18,ENSENADA,861.48,824.58,36.9,0
2017-01-03,19,ENSENADA,862.84,824.68,38.16,0
2017-01-03,20,ENSENADA,929.36,889.12,40.24,0
2017-01-03,21,ENSENADA,865.11,828.82,36.3,0
2017-01-03,22,ENSENADA,992.06,953.13,38.93,0
2017-01-03,23,ENSENADA,1023.21,985.42,37.79,0
2017-01-03,24,ENSENADA,604.38,583.77,20.61,0
2017-01-03,1,MEXICALI,531.79,544.54,-12.75,0
2017-01-03,2,MEXICALI,533.81,544.51,-10.7,0
2017-01-03,3,MEXICALI,535.26,544.56,-9.31,0
2017-01-03,4,MEXICALI,569.04,578.23,-9.19,0
2017-01-03,5,MEXICALI,568.87,578.21,-9.35,0
2017-01-03,6,MEXICALI,538.38,546.71,-8.33,0
2017-01-03,7,MEXICALI,536.17,546.71,-10.54,0
2017-01-03,8,MEXICALI,691.06,704.86,-13.8,0
2017-01-03,9,MEXICALI,780.92,796.62,-15.7,0
2017-01-03,10,MEXICALI,655.93,672.89,-16.96,0
2017-01-03,11,MEXICALI,659.09,677.64,-18.55,0
2017-01-03,12,MEXICALI,661.85,680.94,-19.1,0
2017-01-03,13,MEXICALI,661.95,680.56,-18.61,0
2017-01-03,14,MEXICALI,662,680.27,-18.27,0
2017-01-03,15,MEXICALI,661.88,679.88,-18,0
2017-01-03,16,MEXICALI,659.08,676.01,-16.93,0
2017-01-03,17,MEXICALI,658.96,675.01,-16.05,0
2017-01-03,18,MEXICALI,798.98,824.58,-25.6,0
2017-01-03,19,MEXICALI,798.8,824.68,-25.87,0
2017-01-03,20,MEXICALI,860.3,889.12,-28.83,0
2017-01-03,21,MEXICALI,800.25,828.82,-28.57,0
2017-01-03,22,MEXICALI,936.39,953.13,-16.74,0
2017-01-03,23,MEXICALI,974.45,985.42,-10.97,0
2017-01-03,24,MEXICALI,573.91,583.77,-9.87,0
2017-01-03,1,SANLUIS,528.73,544.54,-15.82,0
2017-01-03,2,SANLUIS,530.67,544.51,-13.85,0
2017-01-03,3,SANLUIS,532.04,544.56,-12.53,0
2017-01-03,4,SANLUIS,565.61,578.23,-12.62,0
2017-01-03,5,SANLUIS,565.47,578.21,-12.74,0
2017-01-03,6,SANLUIS,535.36,546.71,-11.35,0
2017-01-03,7,SANLUIS,533.08,546.71,-13.63,0
2017-01-03,8,SANLUIS,687.4,704.86,-17.46,0
2017-01-03,9,SANLUIS,780.93,796.62,-15.69,0
2017-01-03,10,SANLUIS,656.71,672.89,-16.18,0
2017-01-03,11,SANLUIS,659.82,677.64,-17.82,0
2017-01-03,12,SANLUIS,662.77,680.94,-18.18,0
2017-01-03,13,SANLUIS,662.88,680.56,-17.68,0
2017-01-03,14,SANLUIS,662.82,680.27,-17.46,0
2017-01-03,15,SANLUIS,662.61,679.88,-17.26,0
2017-01-03,16,SANLUIS,659.69,676.01,-16.32,0
2017-01-03,17,SANLUIS,659.65,675.01,-15.36,0
2017-01-03,18,SANLUIS,796.54,824.58,-28.04,0
2017-01-03,19,SANLUIS,796.62,824.68,-28.06,0
2017-01-03,20,SANLUIS,857.59,889.12,-31.53,0
2017-01-03,21,SANLUIS,797.34,828.82,-31.47,0
2017-01-03,22,SANLUIS,932.89,953.13,-20.24,0
2017-01-03,23,SANLUIS,970.19,985.42,-15.24,0
2017-01-03,24,SANLUIS,570.86,583.77,-12.92,0
2017-01-03,1,TIJUANA,550.07,544.54,5.53,0
2017-01-03,2,TIJUANA,549.91,544.51,5.4,0
2017-01-03,3,TIJUANA,549.82,544.56,5.26,0
2017-01-03,4,TIJUANA,583.74,578.23,5.51,0
2017-01-03,5,TIJUANA,583.75,578.21,5.54,0
2017-01-03,6,TIJUANA,552.19,546.71,5.48,0
2017-01-03,7,TIJUANA,552.44,546.71,5.73,0
2017-01-03,8,TIJUANA,712.91,704.86,8.05,0
2017-01-03,9,TIJUANA,806.08,796.62,9.47,0
2017-01-03,10,TIJUANA,681.04,672.89,8.15,0
2017-01-03,11,TIJUANA,685.99,677.64,8.35,0
2017-01-03,12,TIJUANA,689.36,680.94,8.42,0
2017-01-03,13,TIJUANA,688.98,680.56,8.42,0
2017-01-03,14,TIJUANA,688.66,680.27,8.39,0
2017-01-03,15,TIJUANA,688.26,679.88,8.38,0
2017-01-03,16,TIJUANA,684.36,676.01,8.35,0
2017-01-03,17,TIJUANA,683.59,675.01,8.58,0
2017-01-03,18,TIJUANA,835.9,824.58,11.32,0
2017-01-03,19,TIJUANA,836.27,824.68,11.59,0
2017-01-03,20,TIJUANA,901.42,889.12,12.3,0
2017-01-03,21,TIJUANA,839.83,828.82,11.02,0
2017-01-03,22,TIJUANA,966.4,953.13,13.27,0
2017-01-03,23,TIJUANA,998.51,985.42,13.09,0
2017-01-03,24,TIJUANA,590.57,583.77,6.8,0
2017-01-04,1,ENSENADA,748.97,724.54,24.44,0
2017-01-04,2,ENSENADA,631.56,611.92,19.64,0
2017-01-04,3,ENSENADA,692.03,670.26,21.77,0
2017-01-04,4,ENSENADA,651.22,630.83,20.39,0
2017-01-04,5,ENSENADA,753.75,729.25,24.49,0
2017-01-04,6,ENSENADA,803.88,776.72,27.16,0
2017-01-04,7,ENSENADA,948.56,915.15,33.41,0
2017-01-04,8,ENSENADA,667.51,642.99,24.52,0
2017-01-04,9,ENSENADA,675.01,648.79,26.22,0
2017-01-04,10,ENSENADA,675.57,648.72,26.85,0
2017-01-04,11,ENSENADA,678.03,651.55,26.48,0
2017-01-04,12,ENSENADA,678.39,652.45,25.94,0
2017-01-04,13,ENSENADA,675.87,651.02,24.85,0
2017-01-04,14,ENSENADA,675.91,650.7,25.21,0
2017-01-04,15,ENSENADA,676.31,650.59,25.72,0
2017-01-04,16,ENSENADA,675.51,650.34,25.18,0
2017-01-04,17,ENSENADA,677.1,651.62,25.47,0
2017-01-04,18,ENSENADA,1026.53,984.74,41.79,0
2017-01-04,19,ENSENADA,1064.59,1019.84,44.75,0
2017-01-04,20,ENSENADA,991.28,950,41.28,0
2017-01-04,21,ENSENADA,1025.87,984.88,41,0
2017-01-04,22,ENSENADA,679.07,653.82,25.25,0
2017-01-04,23,ENSENADA,676.74,653.63,23.11,0
2017-01-04,24,ENSENADA,623.38,603.9,19.49,0
2017-01-04,1,MEXICALI,713.33,724.54,-11.21,0
2017-01-04,2,MEXICALI,604.15,611.92,-7.78,0
2017-01-04,3,MEXICALI,664.39,670.26,-5.87,0
2017-01-04,4,MEXICALI,625.73,630.83,-5.1,0
2017-01-04,5,MEXICALI,722.46,729.25,-6.8,0
2017-01-04,6,MEXICALI,765.97,776.72,-10.75,0
2017-01-04,7,MEXICALI,898.03,915.15,-17.12,0
2017-01-04,8,MEXICALI,624.82,642.99,-18.17,0
2017-01-04,9,MEXICALI,627.83,648.79,-20.96,0
2017-01-04,10,MEXICALI,626.89,648.72,-21.83,0
2017-01-04,11,MEXICALI,627.93,651.55,-23.62,0
2017-01-04,12,MEXICALI,628.55,652.45,-23.9,0
2017-01-04,13,MEXICALI,628.41,651.02,-22.61,0
2017-01-04,14,MEXICALI,628.36,650.7,-22.34,0
2017-01-04,15,MEXICALI,628.32,650.59,-22.28,0
2017-01-04,16,MEXICALI,628.46,650.34,-21.88,0
2017-01-04,17,MEXICALI,628.89,651.62,-22.73,0
2017-01-04,18,MEXICALI,955.15,984.74,-29.6,0
2017-01-04,19,MEXICALI,989.17,1019.84,-30.67,0
2017-01-04,20,MEXICALI,920.36,950,-29.64,0
2017-01-04,21,MEXICALI,951.94,984.88,-32.94,0
2017-01-04,22,MEXICALI,632.02,653.82,-21.81,0
2017-01-04,23,MEXICALI,628.7,653.63,-24.93,0
2017-01-04,24,MEXICALI,587.77,603.9,-16.13,0
2017-01-04,1,SANLUIS,709.01,724.54,-15.53,0
2017-01-04,2,SANLUIS,600.41,611.92,-11.52,0
2017-01-04,3,SANLUIS,660.27,670.26,-9.99,0
2017-01-04,4,SANLUIS,621.87,630.83,-8.96,0
2017-01-04,5,SANLUIS,718.1,729.25,-11.15,0
2017-01-04,6,SANLUIS,761.5,776.72,-15.22,0
2017-01-04,7,SANLUIS,892.89,915.15,-22.26,0
2017-01-04,8,SANLUIS,621.07,642.99,-21.91,0
2017-01-04,9,SANLUIS,623.93,648.79,-24.87,0
2017-01-04,10,SANLUIS,623.11,648.72,-25.62,0
2017-01-04,11,SANLUIS,624.2,651.55,-27.35,0
2017-01-04,12,SANLUIS,625.03,652.45,-27.42,0
2017-01-04,13,SANLUIS,624.82,651.02,-26.2,0
2017-01-04,14,SANLUIS,624.88,650.7,-25.82,0
2017-01-04,15,SANLUIS,624.75,650.59,-25.84,0
2017-01-04,16,SANLUIS,624.98,650.34,-25.35,0
2017-01-04,17,SANLUIS,625.71,651.62,-25.91,0
2017-01-04,18,SANLUIS,952.02,984.74,-32.72,0
2017-01-04,19,SANLUIS,986.17,1019.84,-33.67,0
2017-01-04,20,SANLUIS,917.16,950,-32.84,0
2017-01-04,21,SANLUIS,947.91,984.88,-36.96,0
2017-01-04,22,SANLUIS,628.9,653.82,-24.92,0
2017-01-04,23,SANLUIS,624.88,653.63,-28.75,0
2017-01-04,24,SANLUIS,583.97,603.9,-19.93,0
2017-01-04,1,TIJUANA,732.89,724.54,8.35,0
2017-01-04,2,TIJUANA,618.71,611.92,6.78,0
2017-01-04,3,TIJUANA,677.52,670.26,7.26,0
2017-01-04,4,TIJUANA,637.57,630.83,6.73,0
2017-01-04,5,TIJUANA,737.08,729.25,7.82,0
2017-01-04,6,TIJUANA,785.4,776.72,8.68,0
2017-01-04,7,TIJUANA,925.96,915.15,10.81,0
2017-01-04,8,TIJUANA,650.95,642.99,7.96,0
2017-01-04,9,TIJUANA,657.15,648.79,8.36,0
2017-01-04,10,TIJUANA,657.36,648.72,8.64,0
2017-01-04,11,TIJUANA,660.34,651.55,8.79,0
2017-01-04,12,TIJUANA,661.2,652.45,8.75,0
2017-01-04,13,TIJUANA,659.65,651.02,8.63,0
2017-01-04,14,TIJUANA,659.25,650.7,8.56,0
2017-01-04,15,TIJUANA,659.3,650.59,8.71,0
2017-01-04,16,TIJUANA,659.05,650.34,8.71,0
2017-01-04,17,TIJUANA,660.39,651.62,8.77,0
2017-01-04,18,TIJUANA,999.47,984.74,14.73,0
2017-01-04,19,TIJUANA,1035.29,1019.84,15.44,0
2017-01-04,20,TIJUANA,963.88,950,13.88,0
2017-01-04,21,TIJUANA,998.84,984.88,13.97,0
2017-01-04,22,TIJUANA,662.62,653.82,8.8,0
2017-01-04,23,TIJUANA,661.48,653.63,7.84,0
2017-01-04,24,TIJUANA,610.82,603.9,6.92,0
2017-01-05,1,ENSENADA,931.1,903.05,28.05,0
2017-01-05,2,ENSENADA,895.97,868.84,27.13,0
2017-01-05,3,ENSENADA,603.35,585.11,18.24,0
2017-01-05,4,ENSENADA,606.65,588.61,18.04,0
2017-01-05,5,ENSENADA,606.61,588.63,17.98,0
2017-01-05,6,ENSENADA,967.43,937.74,29.69,0
2017-01-05,7,ENSENADA,968.24,937.57,30.68,0
2017-01-05,8,ENSENADA,634.79,613.85,20.94,0
2017-01-05,9,ENSENADA,641.45,619.4,22.05,0
2017-01-05,10,ENSENADA,935.3,902.39,32.92,0
2017-01-05,11,ENSENADA,641.31,618.2,23.11,0
2017-01-05,12,ENSENADA,937.1,902.97,34.14,0
2017-01-05,13,ENSENADA,902.2,869.25,32.94,0
2017-01-05,14,ENSENADA,902.52,869.31,33.21,0
2017-01-05,15,ENSENADA,938.03,903.13,34.91,0
2017-01-05,16,ENSENADA,936.95,902.97,33.98,0
2017-01-05,17,ENSENADA,972.87,937.2,35.67,0
2017-01-05,18,ENSENADA,1084.81,1040.42,44.38,0
2017-01-05,19,ENSENADA,1049.44,1006.37,43.07,0
2017-01-05,20,ENSENADA,1120.68,1074.74,45.94,0
2017-01-05,21,ENSENADA,1118.9,1074.79,44.11,0
2017-01-05,22,ENSENADA,974,937.19,36.81,0
2017-01-05,23,ENSENADA,637.88,614.77,23.11,0
2017-01-05,24,ENSENADA,637.11,615.6,21.51,0
2017-01-05,1,MEXICALI,888.58,903.05,-14.47,0
2017-01-05,2,MEXICALI,851.77,868.84,-17.06,0
2017-01-05,3,MEXICALI,572.6,585.11,-12.52,0
2017-01-05,4,MEXICALI,576.79,588.61,-11.81,0
2017-01-05,5,MEXICALI,576.55,588.63,-12.08,0
2017-01-05,6,MEXICALI,922.27,937.74,-15.47,0
2017-01-05,7,MEXICALI,915.97,937.57,-21.59,0
2017-01-05,8,MEXICALI,593.73,613.85,-20.12,0
2017-01-05,9,MEXICALI,595.79,619.4,-23.61,0
2017-01-05,10,MEXICALI,867.73,902.39,-34.66,0
2017-01-05,11,MEXICALI,595.78,618.2,-22.43,0
2017-01-05,12,MEXICALI,871.04,902.97,-31.93,0
2017-01-05,13,MEXICALI,839.58,869.25,-29.68,0
2017-01-05,14,MEXICALI,839.58,869.31,-29.72,0
2017-01-05,15,MEXICALI,872.67,903.13,-30.46,0
2017-01-05,16,MEXICALI,872.12,902.97,-30.85,0
2017-01-05,17,MEXICALI,906.39,937.2,-30.82,0
2017-01-05,18,MEXICALI,1012.73,1040.42,-27.7,0
2017-01-05,19,MEXICALI,979.16,1006.37,-27.21,0
2017-01-05,20,MEXICALI,1045.24,1074.74,-29.49,0
2017-01-05,21,MEXICALI,1042.95,1074.79,-31.83,0
2017-01-05,22,MEXICALI,906.86,937.19,-30.34,0
2017-01-05,23,MEXICALI,594.38,614.77,-20.39,0
2017-01-05,24,MEXICALI,593.43,615.6,-22.17,0
2017-01-05,1,SANLUIS,882.78,903.05,-20.27,0
2017-01-05,2,SANLUIS,845.85,868.84,-22.98,0
2017-01-05,3,SANLUIS,568.5,585.11,-16.62,0
2017-01-05,4,SANLUIS,572.65,588.61,-15.96,0
2017-01-05,5,SANLUIS,572.47,588.63,-16.16,0
2017-01-05,6,SANLUIS,916.4,937.74,-21.34,0
2017-01-05,7,SANLUIS,910.13,937.57,-27.44,0
2017-01-05,8,SANLUIS,589.71,613.85,-24.14,0
2017-01-05,9,SANLUIS,591.83,619.4,-27.57,0
2017-01-05,10,SANLUIS,862.18,902.39,-40.2,0
2017-01-05,11,SANLUIS,592.37,618.2,-25.83,0
2017-01-05,12,SANLUIS,866.08,902.97,-36.89,0
2017-01-05,13,SANLUIS,834.87,869.25,-34.39,0
2017-01-05,14,SANLUIS,834.77,869.31,-34.54,0
2017-01-05,15,SANLUIS,867.57,903.13,-35.55,0
2017-01-05,16,SANLUIS,867.18,902.97,-35.79,0
2017-01-05,17,SANLUIS,901.65,937.2,-35.56,0
2017-01-05,18,SANLUIS,1008.74,1040.42,-31.69,0
2017-01-05,19,SANLUIS,975.8,1006.37,-30.57,0
2017-01-05,20,SANLUIS,1041.4,1074.74,-33.34,0
2017-01-05,21,SANLUIS,1038.5,1074.79,-36.28,0
