Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2017-06-16,21,TIJUANA,700.84,685.58,15.27,0
2017-06-16,22,TIJUANA,675.28,661.32,13.96,0
2017-06-16,23,TIJUANA,674.48,661.44,13.04,0
2017-06-16,24,TIJUANA,498.05,489.23,8.82,0
2017-06-17,1,ENSENADA,709.58,682.22,27.36,0
2017-06-17,2,ENSENADA,489.41,469.62,19.79,0
2017-06-17,3,ENSENADA,465.87,446.4,19.48,0
2017-06-17,4,ENSENADA,463.7,444.3,19.4,0
2017-06-17,5,ENSENADA,489.17,469.79,19.38,0
2017-06-17,6,ENSENADA,490.16,471.77,18.39,0
2017-06-17,7,ENSENADA,486.09,467.31,18.78,0
2017-06-17,8,ENSENADA,491.67,471.32,20.35,0
2017-06-17,9,ENSENADA,480.21,458.93,21.28,0
2017-06-17,10,ENSENADA,503.59,480.32,23.27,0
2017-06-17,11,ENSENADA,741.84,707.13,34.71,0
2017-06-17,12,ENSENADA,725.55,691.61,33.93,0
2017-06-17,13,ENSENADA,749.29,712.38,36.91,0
2017-06-17,14,ENSENADA,734.76,698.07,36.7,0
2017-06-17,15,ENSENADA,749.85,712.41,37.43,0
2017-06-17,16,ENSENADA,760.94,722.56,38.38,0
2017-06-17,17,ENSENADA,762.48,722.55,39.93,0
2017-06-17,18,ENSENADA,755.31,717.54,37.77,0
2017-06-17,19,ENSENADA,757.57,722.63,34.94,0
2017-06-17,20,ENSENADA,734.96,702.08,32.88,0
2017-06-17,21,ENSENADA,749.11,712.25,36.86,0
2017-06-17,22,ENSENADA,554.37,527.27,27.1,0
2017-06-17,23,ENSENADA,726.66,691.67,34.98,0
2017-06-17,24,ENSENADA,513,489.4,23.6,0
2017-06-17,1,MEXICALI,699.86,682.22,17.64,0
2017-06-17,2,MEXICALI,476.45,469.62,6.84,0
2017-06-17,3,MEXICALI,448.73,446.4,2.33,0
2017-06-17,4,MEXICALI,442.97,444.3,-1.33,0
2017-06-17,5,MEXICALI,473.94,469.79,4.16,0
2017-06-17,6,MEXICALI,477.32,471.77,5.55,0
2017-06-17,7,MEXICALI,470.31,467.31,3,0
2017-06-17,8,MEXICALI,472.48,471.32,1.17,0
2017-06-17,9,MEXICALI,456.63,458.93,-2.3,0
2017-06-17,10,MEXICALI,481.01,480.32,.69,0
2017-06-17,11,MEXICALI,712.37,707.13,5.24,0
2017-06-17,12,MEXICALI,700.39,691.61,8.78,0
2017-06-17,13,MEXICALI,727.61,712.38,15.23,0
2017-06-17,14,MEXICALI,736.36,698.07,38.29,0
2017-06-17,15,MEXICALI,757.35,712.41,44.93,0
2017-06-17,16,MEXICALI,771.86,722.56,49.31,0
2017-06-17,17,MEXICALI,774.46,722.55,51.91,0
2017-06-17,18,MEXICALI,766.12,717.54,48.58,0
2017-06-17,19,MEXICALI,769.49,722.63,46.86,0
2017-06-17,20,MEXICALI,739.18,702.08,37.1,0
2017-06-17,21,MEXICALI,747.57,712.25,35.32,0
2017-06-17,22,MEXICALI,546.5,527.27,19.22,0
2017-06-17,23,MEXICALI,713,691.67,21.33,0
2017-06-17,24,MEXICALI,501.19,489.4,11.79,0
2017-06-17,1,SANLUIS,702.98,682.22,20.76,0
2017-06-17,2,SANLUIS,478.28,469.62,8.66,0
2017-06-17,3,SANLUIS,450.14,446.4,3.75,0
2017-06-17,4,SANLUIS,444.22,444.3,-.08,0
2017-06-17,5,SANLUIS,475.21,469.79,5.43,0
2017-06-17,6,SANLUIS,478.2,471.77,6.43,0
2017-06-17,7,SANLUIS,470.77,467.31,3.46,0
2017-06-17,8,SANLUIS,473.15,471.32,1.84,0
2017-06-17,9,SANLUIS,458.46,458.93,-.47,0
2017-06-17,10,SANLUIS,482.35,480.32,2.04,0
2017-06-17,11,SANLUIS,713.58,707.13,6.45,0
2017-06-17,12,SANLUIS,701.21,691.61,9.59,0
2017-06-17,13,SANLUIS,727.27,712.38,14.89,0
2017-06-17,14,SANLUIS,742.49,698.07,44.42,0
2017-06-17,15,SANLUIS,764.2,712.41,51.79,0
2017-06-17,16,SANLUIS,779.53,722.56,56.98,0
2017-06-17,17,SANLUIS,782.2,722.55,59.65,0
2017-06-17,18,SANLUIS,773.55,717.54,56.01,0
2017-06-17,19,SANLUIS,776.22,722.63,53.6,0
2017-06-17,20,SANLUIS,744.87,702.08,42.79,0
2017-06-17,21,SANLUIS,753.35,712.25,41.1,0
2017-06-17,22,SANLUIS,550.62,527.27,23.34,0
2017-06-17,23,SANLUIS,718.2,691.67,26.53,0
2017-06-17,24,SANLUIS,504.63,489.4,15.23,0
2017-06-17,1,TIJUANA,693.98,682.22,11.76,0
2017-06-17,2,TIJUANA,476.86,469.62,7.24,0
2017-06-17,3,TIJUANA,452.78,446.4,6.39,0
2017-06-17,4,TIJUANA,450.25,444.3,5.95,0
2017-06-17,5,TIJUANA,476.49,469.79,6.7,0
2017-06-17,6,TIJUANA,478.58,471.77,6.81,0
2017-06-17,7,TIJUANA,473.96,467.31,6.65,0
2017-06-17,8,TIJUANA,478.52,471.32,7.21,0
2017-06-17,9,TIJUANA,466.12,458.93,7.19,0
2017-06-17,10,TIJUANA,488.41,480.32,8.09,0
2017-06-17,11,TIJUANA,719.91,707.13,12.77,0
2017-06-17,12,TIJUANA,705,691.61,13.38,0
2017-06-17,13,TIJUANA,726.32,712.38,13.94,0
2017-06-17,14,TIJUANA,713.15,698.07,15.08,0
2017-06-17,15,TIJUANA,728.01,712.41,15.6,0
2017-06-17,16,TIJUANA,738.47,722.56,15.91,0
2017-06-17,17,TIJUANA,738.55,722.55,16,0
2017-06-17,18,TIJUANA,732.85,717.54,15.31,0
2017-06-17,19,TIJUANA,737.95,722.63,15.32,0
2017-06-17,20,TIJUANA,716.33,702.08,14.25,0
2017-06-17,21,TIJUANA,727.35,712.25,15.09,0
2017-06-17,22,TIJUANA,537.74,527.27,10.47,0
2017-06-17,23,TIJUANA,704.71,691.67,13.04,0
2017-06-17,24,TIJUANA,497.84,489.4,8.44,0
2017-06-18,1,ENSENADA,488.45,467.58,20.87,0
2017-06-18,2,ENSENADA,458.86,439.27,19.59,0
2017-06-18,3,ENSENADA,457.98,439.26,18.71,0
2017-06-18,4,ENSENADA,481.14,461.96,19.18,0
2017-06-18,5,ENSENADA,483.67,464.64,19.04,0
2017-06-18,6,ENSENADA,480.94,462.25,18.7,0
2017-06-18,7,ENSENADA,480.55,462.03,18.52,0
2017-06-18,8,ENSENADA,487.41,467.9,19.5,0
2017-06-18,9,ENSENADA,488.91,467.58,21.33,0
2017-06-18,10,ENSENADA,484.21,461.45,22.76,0
2017-06-18,11,ENSENADA,522.29,499.04,23.25,0
2017-06-18,12,ENSENADA,505.29,483.03,22.26,0
2017-06-18,13,ENSENADA,517.14,495.07,22.06,0
2017-06-18,14,ENSENADA,748.65,716.95,31.71,0
2017-06-18,15,ENSENADA,884.1,843.69,40.41,0
2017-06-18,16,ENSENADA,733.21,701.49,31.72,0
2017-06-18,17,ENSENADA,745.21,713.09,32.13,0
2017-06-18,18,ENSENADA,738.46,706.98,31.48,0
2017-06-18,19,ENSENADA,721.73,691.46,30.27,0
2017-06-18,20,ENSENADA,742.18,711.84,30.34,0
2017-06-18,21,ENSENADA,729.32,696.63,32.7,0
2017-06-18,22,ENSENADA,736.11,701.75,34.36,0
2017-06-18,23,ENSENADA,688.84,657.97,30.88,0
2017-06-18,24,ENSENADA,717.21,686.03,31.18,0
2017-06-18,1,MEXICALI,477.94,467.58,10.36,0
2017-06-18,2,MEXICALI,447.89,439.27,8.62,0
2017-06-18,3,MEXICALI,445.87,439.26,6.6,0
2017-06-18,4,MEXICALI,469.75,461.96,7.79,0
2017-06-18,5,MEXICALI,474.01,464.64,9.37,0
2017-06-18,6,MEXICALI,467.58,462.25,5.34,0
2017-06-18,7,MEXICALI,467.85,462.03,5.83,0
2017-06-18,8,MEXICALI,475.15,467.9,7.25,0
2017-06-18,9,MEXICALI,470.44,467.58,2.85,0
2017-06-18,10,MEXICALI,461.92,461.45,.47,0
2017-06-18,11,MEXICALI,502.38,499.04,3.34,0
2017-06-18,12,MEXICALI,490.23,483.03,7.2,0
2017-06-18,13,MEXICALI,505.54,495.07,10.46,0
2017-06-18,14,MEXICALI,758,716.95,41.05,0
2017-06-18,15,MEXICALI,901.18,843.69,57.49,0
2017-06-18,16,MEXICALI,755.26,701.49,53.77,0
2017-06-18,17,MEXICALI,771.15,713.09,58.07,0
2017-06-18,18,MEXICALI,763.35,706.98,56.37,0
2017-06-18,19,MEXICALI,742.3,691.46,50.84,0
2017-06-18,20,MEXICALI,761.98,711.84,50.13,0
2017-06-18,21,MEXICALI,739.68,696.63,43.05,0
2017-06-18,22,MEXICALI,746.58,701.75,44.83,0
2017-06-18,23,MEXICALI,695.15,657.97,37.18,0
2017-06-18,24,MEXICALI,717.85,686.03,31.82,0
2017-06-18,1,SANLUIS,482.12,467.58,14.54,0
2017-06-18,2,SANLUIS,451.41,439.27,12.14,0
2017-06-18,3,SANLUIS,449.07,439.26,9.8,0
2017-06-18,4,SANLUIS,472.86,461.96,10.9,0
2017-06-18,5,SANLUIS,476.94,464.64,12.31,0
2017-06-18,6,SANLUIS,469.88,462.25,7.63,0
2017-06-18,7,SANLUIS,469.82,462.03,7.8,0
2017-06-18,8,SANLUIS,477.26,467.9,9.35,0
2017-06-18,9,SANLUIS,471.67,467.58,4.08,0
2017-06-18,10,SANLUIS,464.07,461.45,2.62,0
2017-06-18,11,SANLUIS,504.17,499.04,5.14,0
2017-06-18,12,SANLUIS,491.1,483.03,8.07,0
2017-06-18,13,SANLUIS,506.03,495.07,10.96,0
2017-06-18,14,SANLUIS,766.07,716.95,49.12,0
2017-06-18,15,SANLUIS,911.92,843.69,68.23,0
2017-06-18,16,SANLUIS,764.78,701.49,63.29,0
2017-06-18,17,SANLUIS,780.7,713.09,67.61,0
2017-06-18,18,SANLUIS,772.33,706.97,65.36,0
2017-06-18,19,SANLUIS,750.05,691.46,58.59,0
2017-06-18,20,SANLUIS,768.88,711.84,57.04,0
2017-06-18,21,SANLUIS,746.55,696.63,49.93,0
2017-06-18,22,SANLUIS,753.72,701.75,51.97,0
2017-06-18,23,SANLUIS,701.6,657.97,43.64,0
2017-06-18,24,SANLUIS,724.17,686.03,38.14,0
2017-06-18,1,TIJUANA,474.44,467.58,6.85,0
2017-06-18,2,TIJUANA,445.33,439.27,6.06,0
2017-06-18,3,TIJUANA,444.96,439.26,5.69,0
2017-06-18,4,TIJUANA,467.88,461.96,5.92,0
2017-06-18,5,TIJUANA,470.63,464.64,5.99,0
2017-06-18,6,TIJUANA,467.79,462.25,5.55,0
2017-06-18,7,TIJUANA,467.45,462.03,5.43,0
2017-06-18,8,TIJUANA,473.72,467.9,5.82,0
2017-06-18,9,TIJUANA,473.35,467.58,5.76,0
2017-06-18,10,TIJUANA,467.36,461.45,5.91,0
2017-06-18,11,TIJUANA,506.01,499.04,6.97,0
2017-06-18,12,TIJUANA,490.24,483.03,7.21,0
2017-06-18,13,TIJUANA,502.7,495.07,7.63,0
2017-06-18,14,TIJUANA,729.93,716.95,12.99,0
2017-06-18,15,TIJUANA,859.41,843.69,15.72,0
2017-06-18,16,TIJUANA,715.02,701.49,13.53,0
2017-06-18,17,TIJUANA,727.04,713.09,13.96,0
2017-06-18,18,TIJUANA,720.67,706.98,13.7,0
2017-06-18,19,TIJUANA,704.59,691.46,13.13,0
2017-06-18,20,TIJUANA,725.69,711.84,13.85,0
2017-06-18,21,TIJUANA,710.55,696.63,13.93,0
2017-06-18,22,TIJUANA,716.22,701.75,14.47,0
2017-06-18,23,TIJUANA,670.45,657.97,12.49,0
2017-06-18,24,TIJUANA,697.59,686.03,11.56,0
2017-06-19,1,ENSENADA,491.15,470.79,20.36,0
2017-06-19,2,ENSENADA,457.89,438.48,19.41,0
2017-06-19,3,ENSENADA,490.57,470.86,19.71,0
2017-06-19,4,ENSENADA,494.33,475.15,19.18,0
2017-06-19,5,ENSENADA,486.51,467.52,18.99,0
2017-06-19,6,ENSENADA,486.23,466.39,19.85,0
2017-06-19,7,ENSENADA,481.31,461.36,19.95,0
2017-06-19,8,ENSENADA,487.84,466.4,21.44,0
2017-06-19,9,ENSENADA,723.76,690.21,33.55,0
2017-06-19,10,ENSENADA,705.18,672.37,32.81,0
2017-06-19,11,ENSENADA,746.76,709.98,36.78,0
2017-06-19,12,ENSENADA,759.01,721.74,37.27,0
2017-06-19,13,ENSENADA,758.24,722.21,36.03,0
2017-06-19,14,ENSENADA,759.47,721.66,37.81,0
2017-06-19,15,ENSENADA,759.42,721.72,37.7,0
2017-06-19,16,ENSENADA,759.74,721.71,38.04,0
2017-06-19,17,ENSENADA,759.66,721.91,37.75,0
2017-06-19,18,ENSENADA,758.13,721.12,37.01,0
2017-06-19,19,ENSENADA,763.29,726.95,36.34,0
2017-06-19,20,ENSENADA,793.25,754.78,38.47,0
2017-06-19,21,ENSENADA,780.39,741.18,39.21,0
2017-06-19,22,ENSENADA,756.76,722.14,34.62,0
2017-06-19,23,ENSENADA,754.8,722.05,32.75,0
2017-06-19,24,ENSENADA,744.68,715.33,29.34,0
2017-06-19,1,MEXICALI,486.89,470.79,16.1,0
2017-06-19,2,MEXICALI,450.55,438.48,12.08,0
2017-06-19,3,MEXICALI,488.33,470.86,17.47,0
2017-06-19,4,MEXICALI,494.09,475.15,18.94,0
2017-06-19,5,MEXICALI,483.32,467.52,15.81,0
2017-06-19,6,MEXICALI,478.95,466.39,12.56,0
2017-06-19,7,MEXICALI,468.02,461.36,6.66,0
2017-06-19,8,MEXICALI,468.82,466.4,2.42,0
2017-06-19,9,MEXICALI,698.18,690.21,7.97,0
2017-06-19,10,MEXICALI,685.62,672.37,13.25,0
2017-06-19,11,MEXICALI,729.3,709.98,19.32,0
2017-06-19,12,MEXICALI,747.5,721.74,25.76,0
2017-06-19,13,MEXICALI,749.72,722.21,27.51,0
2017-06-19,14,MEXICALI,771.34,721.66,49.68,0
2017-06-19,15,MEXICALI,776.01,721.72,54.29,0
2017-06-19,16,MEXICALI,777.07,721.71,55.37,0
2017-06-19,17,MEXICALI,779.6,721.91,57.7,0
2017-06-19,18,MEXICALI,776.05,721.12,54.93,0
2017-06-19,19,MEXICALI,783.85,726.95,56.9,0
2017-06-19,20,MEXICALI,812.84,754.78,58.05,0
2017-06-19,21,MEXICALI,791.95,741.18,50.77,0
2017-06-19,22,MEXICALI,775.72,722.14,53.58,0
2017-06-19,23,MEXICALI,777.64,722.06,55.58,0
2017-06-19,24,MEXICALI,765.01,715.33,49.68,0
2017-06-19,1,SANLUIS,491.04,470.79,20.25,0
2017-06-19,2,SANLUIS,454.01,438.48,15.53,0
2017-06-19,3,SANLUIS,491.81,470.86,20.95,0
2017-06-19,4,SANLUIS,497.36,475.15,22.21,0
2017-06-19,5,SANLUIS,486.15,467.52,18.63,0
2017-06-19,6,SANLUIS,481.25,466.39,14.87,0
2017-06-19,7,SANLUIS,469.51,461.36,8.15,0
2017-06-19,8,SANLUIS,470.3,466.4,3.9,0
2017-06-19,9,SANLUIS,698.66,690.21,8.45,0
2017-06-19,10,SANLUIS,685.02,672.37,12.64,0
2017-06-19,11,SANLUIS,727.86,709.98,17.88,0
2017-06-19,12,SANLUIS,744.88,721.74,23.14,0
2017-06-19,13,SANLUIS,747.52,722.21,25.31,0
2017-06-19,14,SANLUIS,779.62,721.66,57.95,0
2017-06-19,15,SANLUIS,784.36,721.72,62.64,0
2017-06-19,16,SANLUIS,785.65,721.71,63.95,0
2017-06-19,17,SANLUIS,788.07,721.91,66.17,0
2017-06-19,18,SANLUIS,784.15,721.12,63.03,0
2017-06-19,19,SANLUIS,792.56,726.95,65.61,0
2017-06-19,20,SANLUIS,820.96,754.78,66.18,0
2017-06-19,21,SANLUIS,800.07,741.18,58.89,0
2017-06-19,22,SANLUIS,783.98,722.14,61.84,0
2017-06-19,23,SANLUIS,785.93,722.05,63.88,0
2017-06-19,24,SANLUIS,773.04,715.33,57.71,0
2017-06-19,1,TIJUANA,477.78,470.79,6.99,0
2017-06-19,2,TIJUANA,444.49,438.48,6.01,0
2017-06-19,3,TIJUANA,477.47,470.86,6.61,0
2017-06-19,4,TIJUANA,481.91,475.15,6.76,0
2017-06-19,5,TIJUANA,474.11,467.52,6.6,0
2017-06-19,6,TIJUANA,473.04,466.39,6.65,0
2017-06-19,7,TIJUANA,468.19,461.36,6.83,0
2017-06-19,8,TIJUANA,474.14,466.4,7.74,0
2017-06-19,9,TIJUANA,702.8,690.21,12.59,0
2017-06-19,10,TIJUANA,685.63,672.37,13.25,0
2017-06-19,11,TIJUANA,724.58,709.98,14.6,0
2017-06-19,12,TIJUANA,737.48,721.74,15.74,0
2017-06-19,13,TIJUANA,738.77,722.21,16.55,0
2017-06-19,14,TIJUANA,739.18,721.66,17.51,0
2017-06-19,15,TIJUANA,739.26,721.72,17.54,0
2017-06-19,16,TIJUANA,739.49,721.71,17.79,0
2017-06-19,17,TIJUANA,739.44,721.91,17.53,0
2017-06-19,18,TIJUANA,737.81,721.12,16.69,0
2017-06-19,19,TIJUANA,743.71,726.95,16.76,0
2017-06-19,20,TIJUANA,772.15,754.78,17.37,0
2017-06-19,21,TIJUANA,758.66,741.18,17.47,0
2017-06-19,22,TIJUANA,739.29,722.14,17.15,0
2017-06-19,23,TIJUANA,738.45,722.05,16.4,0
2017-06-19,24,TIJUANA,730.35,715.33,15.01,0
2017-06-20,1,ENSENADA,732.66,704.27,28.39,0
2017-06-20,2,ENSENADA,740.88,711.49,29.39,0
2017-06-20,3,ENSENADA,699.22,671.98,27.23,0
2017-06-20,4,ENSENADA,502.72,483.57,19.15,0
2017-06-20,5,ENSENADA,491.96,472.41,19.55,0
2017-06-20,6,ENSENADA,472.01,452.18,19.83,0
2017-06-20,7,ENSENADA,473.41,453.53,19.87,0
2017-06-20,8,ENSENADA,520.48,498.87,21.62,0
2017-06-20,9,ENSENADA,529.22,506.72,22.5,0
2017-06-20,10,ENSENADA,753.13,720.49,32.64,0
2017-06-20,11,ENSENADA,772.13,737.81,34.32,0
2017-06-20,12,ENSENADA,1075.04,1022.33,52.71,0
2017-06-20,13,ENSENADA,865.84,822.52,43.32,0
2017-06-20,14,ENSENADA,875.65,829.71,45.95,0
2017-06-20,15,ENSENADA,996.92,943.75,53.17,0
2017-06-20,16,ENSENADA,776.75,738.02,38.73,0
2017-06-20,17,ENSENADA,775.72,738.04,37.68,0
2017-06-20,18,ENSENADA,917.71,870.45,47.26,0
2017-06-20,19,ENSENADA,957.93,910.19,47.74,0
2017-06-20,20,ENSENADA,867.99,826.73,41.26,0
2017-06-20,21,ENSENADA,875.67,831.52,44.15,0
2017-06-20,22,ENSENADA,874.1,831.18,42.92,0
2017-06-20,23,ENSENADA,900.62,858.67,41.95,0
2017-06-20,24,ENSENADA,834.42,800.72,33.7,0
2017-06-20,1,MEXICALI,749.34,704.27,45.07,0
2017-06-20,2,MEXICALI,745.93,711.49,34.44,0
2017-06-20,3,MEXICALI,697.85,671.98,25.87,0
2017-06-20,4,MEXICALI,498.58,483.57,15.01,0
2017-06-20,5,MEXICALI,482.25,472.41,9.85,0
2017-06-20,6,MEXICALI,457.98,452.18,5.8,0
2017-06-20,7,MEXICALI,457.6,453.53,4.07,0
2017-06-20,8,MEXICALI,506.88,498.87,8.01,0
2017-06-20,9,MEXICALI,515.9,506.72,9.18,0
2017-06-20,10,MEXICALI,739.66,720.49,19.17,0
2017-06-20,11,MEXICALI,764.43,737.81,26.62,0
2017-06-20,12,MEXICALI,1061.09,1022.33,38.76,0
2017-06-20,13,MEXICALI,854.87,822.52,32.35,0
2017-06-20,14,MEXICALI,891.44,829.71,61.73,0
2017-06-20,15,MEXICALI,1023.28,943.75,79.53,0
2017-06-20,16,MEXICALI,804.86,738.02,66.83,0
2017-06-20,17,MEXICALI,807.35,738.04,69.31,0
2017-06-20,18,MEXICALI,949.96,870.45,79.51,0
2017-06-20,19,MEXICALI,989.63,910.19,79.44,0
2017-06-20,20,MEXICALI,897.3,826.73,70.56,0
2017-06-20,21,MEXICALI,896.39,831.52,64.87,0
2017-06-20,22,MEXICALI,897.02,831.18,65.84,0
2017-06-20,23,MEXICALI,930.42,858.67,71.75,0
2017-06-20,24,MEXICALI,874,800.72,73.27,0
2017-06-20,1,SANLUIS,755.73,704.27,51.46,0
2017-06-20,2,SANLUIS,751.78,711.49,40.29,0
2017-06-20,3,SANLUIS,702.81,671.98,30.82,0
2017-06-20,4,SANLUIS,501.71,483.57,18.15,0
2017-06-20,5,SANLUIS,484.91,472.41,12.5,0
2017-06-20,6,SANLUIS,459.96,452.18,7.78,0
2017-06-20,7,SANLUIS,458.92,453.53,5.39,0
2017-06-20,8,SANLUIS,508.63,498.87,9.76,0
2017-06-20,9,SANLUIS,515.29,506.72,8.57,0
2017-06-20,10,SANLUIS,737.52,720.49,17.03,0
2017-06-20,11,SANLUIS,760.81,737.81,23,0
2017-06-20,12,SANLUIS,1056.69,1022.33,34.36,0
2017-06-20,13,SANLUIS,851.64,822.52,29.12,0
2017-06-20,14,SANLUIS,899.6,829.71,69.89,0
2017-06-20,15,SANLUIS,1032.15,943.75,88.41,0
2017-06-20,16,SANLUIS,812.21,738.02,74.19,0
2017-06-20,17,SANLUIS,814.65,738.04,76.62,0
2017-06-20,18,SANLUIS,958.22,870.45,87.77,0
2017-06-20,19,SANLUIS,998.7,910.19,88.5,0
2017-06-20,20,SANLUIS,904.65,826.73,77.92,0
2017-06-20,21,SANLUIS,903.66,831.52,72.13,0
2017-06-20,22,SANLUIS,904.8,831.18,73.62,0
2017-06-20,23,SANLUIS,939.21,858.67,80.54,0
2017-06-20,24,SANLUIS,882,800.72,81.27,0
2017-06-20,1,TIJUANA,717.83,704.27,13.56,0
2017-06-20,2,TIJUANA,723.71,711.49,12.22,0
2017-06-20,3,TIJUANA,682.7,671.98,10.72,0
2017-06-20,4,TIJUANA,490.89,483.57,7.33,0
2017-06-20,5,TIJUANA,479.22,472.41,6.81,0
2017-06-20,6,TIJUANA,458.65,452.18,6.47,0
