Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2017-06-16,7,APATZINGAN,1697.57,1607.6,89.97,0
2017-06-16,8,APATZINGAN,3556.05,3347.72,208.34,0
2017-06-16,9,APATZINGAN,2940.3,2770.97,188.04,-18.71
2017-06-16,10,APATZINGAN,4004.96,3765.54,269.67,-30.26
2017-06-16,11,APATZINGAN,4037.61,3807.8,261.84,-32.02
2017-06-16,12,APATZINGAN,4097.53,3861.09,270.44,-33.99
2017-06-16,13,APATZINGAN,4447.85,4163.55,296.39,-12.09
2017-06-16,14,APATZINGAN,4446.5,4178.94,307.14,-39.58
2017-06-16,15,APATZINGAN,4191.16,3923.62,276.46,-8.92
2017-06-16,16,APATZINGAN,4921.68,4341.83,298.48,281.37
2017-06-16,17,APATZINGAN,6744.32,5006.9,340.43,1396.99
2017-06-16,18,APATZINGAN,3958.81,3718.99,239.82,0
2017-06-16,19,APATZINGAN,3563.93,3350.42,213.51,0
2017-06-16,20,APATZINGAN,3885.96,3657.22,228.74,0
2017-06-16,21,APATZINGAN,4084.11,3832.17,258.77,-6.83
2017-06-16,22,APATZINGAN,3980.25,3719.7,292.95,-32.4
2017-06-16,23,APATZINGAN,3935.06,3707.49,260.02,-32.45
2017-06-16,24,APATZINGAN,3939.01,3703.64,238.04,-2.67
2017-06-16,1,CABORCA,3598.2,3326.47,271.73,0
2017-06-16,2,CABORCA,3680.08,3333.01,347.07,0
2017-06-16,3,CABORCA,3475.35,3261.44,213.9,0
2017-06-16,4,CABORCA,1331.91,1284.53,47.38,0
2017-06-16,5,CABORCA,1276.51,1325.87,19.11,-68.47
2017-06-16,6,CABORCA,1237.47,1267.78,-6.3,-24.02
2017-06-16,7,CABORCA,1619.54,1607.6,11.94,0
2017-06-16,8,CABORCA,922.63,3347.72,-161.92,-2263.17
2017-06-16,9,CABORCA,882.96,2770.97,-24.67,-1863.34
2017-06-16,10,CABORCA,903.72,3765.54,66.73,-2928.56
2017-06-16,11,CABORCA,858.62,3807.8,171.24,-3120.41
2017-06-16,12,CABORCA,839.02,3861.09,263.9,-3285.96
2017-06-16,13,CABORCA,3478.02,4163.55,492.53,-1178.06
2017-06-16,14,CABORCA,913.93,4178.94,561.37,-3826.39
2017-06-16,15,CABORCA,3455.38,3923.62,393.92,-862.15
2017-06-16,16,CABORCA,6869.1,4341.83,605.29,1921.99
2017-06-16,17,CABORCA,7107.19,5007.91,867.14,1232.15
2017-06-16,18,CABORCA,4402.63,3718.99,683.65,0
2017-06-16,19,CABORCA,3852.71,3350.42,502.29,0
2017-06-16,20,CABORCA,4093.25,3657.22,436.04,0
2017-06-16,21,CABORCA,3495.66,3832.17,343.15,-679.66
2017-06-16,22,CABORCA,843.72,3719.7,345.23,-3221.2
2017-06-16,23,CABORCA,861.6,3707.49,379.4,-3225.3
2017-06-16,24,CABORCA,3817.29,3703.64,378.96,-265.32
2017-06-16,1,CAMARGO,4042.79,3326.47,716.32,0
2017-06-16,2,CAMARGO,3989.82,3333.01,656.81,0
2017-06-16,3,CAMARGO,3860.86,3261.45,599.42,0
2017-06-16,4,CAMARGO,1498.01,1284.53,213.49,0
2017-06-16,5,CAMARGO,1531.82,1325.87,205.96,0
2017-06-16,6,CAMARGO,1446.8,1267.78,179.02,0
2017-06-16,7,CAMARGO,1821.03,1607.6,213.43,0
2017-06-16,8,CAMARGO,3751.9,3347.72,404.18,0
2017-06-16,9,CAMARGO,3862.88,2770.97,404.26,687.66
2017-06-16,10,CAMARGO,5526.41,3765.54,680.02,1080.85
2017-06-16,11,CAMARGO,5767.68,3807.8,803.3,1156.58
2017-06-16,12,CAMARGO,5975.98,3861.08,886.48,1228.42
2017-06-16,13,CAMARGO,5701.8,4163.55,1101.26,436.99
2017-06-16,14,CAMARGO,6779.6,4178.6,1169.97,1431.02
2017-06-16,15,CAMARGO,5179.59,3923.62,933.47,322.51
2017-06-16,16,CAMARGO,7107.19,3850.79,1010.54,2245.86
2017-06-16,17,CAMARGO,7107.19,5007.91,1398.77,700.51
2017-06-16,18,CAMARGO,4742.67,3718.99,1023.68,0
2017-06-16,19,CAMARGO,4164.7,3350.42,814.28,0
2017-06-16,20,CAMARGO,4541.24,3657.22,884.02,0
2017-06-16,21,CAMARGO,4929.6,3832.17,845.97,251.46
2017-06-16,22,CAMARGO,5798.08,3719.7,886.35,1192.03
2017-06-16,23,CAMARGO,5820.86,3707.49,919.34,1194.02
2017-06-16,24,CAMARGO,4726.94,3703.64,925.08,98.22
2017-06-16,1,CAMPECHE,3827.67,3326.47,501.2,0
2017-06-16,2,CAMPECHE,3960.24,3333.01,627.23,0
2017-06-16,3,CAMPECHE,3903.41,3261.45,641.97,0
2017-06-16,4,CAMPECHE,1544.37,1284.53,259.84,0
2017-06-16,5,CAMPECHE,1573.02,1325.87,247.15,0
2017-06-16,6,CAMPECHE,1506.66,1267.78,238.88,0
2017-06-16,7,CAMPECHE,1882.61,1607.6,275.01,0
2017-06-16,8,CAMPECHE,3821.94,3347.72,474.23,0
2017-06-16,9,CAMPECHE,3070.41,2770.97,295.2,4.24
2017-06-16,10,CAMPECHE,4074,3765.54,301.79,6.67
2017-06-16,11,CAMPECHE,4154.02,3807.8,339.16,7.06
2017-06-16,12,CAMPECHE,4109.61,3861.09,241.03,7.5
2017-06-16,13,CAMPECHE,4336.05,4163.55,169.83,2.67
2017-06-16,14,CAMPECHE,4339.85,4178.94,152.18,8.73
2017-06-16,15,CAMPECHE,4112.24,3923.62,186.65,1.97
2017-06-16,16,CAMPECHE,4292.32,4341.83,139.95,-189.46
2017-06-16,17,CAMPECHE,4128.36,5007.91,61.06,-940.61
2017-06-16,18,CAMPECHE,3904.25,3718.99,185.27,0
2017-06-16,19,CAMPECHE,3690.14,3350.42,339.72,0
2017-06-16,20,CAMPECHE,4120.01,3657.22,462.79,0
2017-06-16,21,CAMPECHE,4301.99,3832.17,468.31,1.51
2017-06-16,22,CAMPECHE,4141.86,3719.7,415.01,7.16
2017-06-16,23,CAMPECHE,4218.33,3707.49,503.67,7.17
2017-06-16,24,CAMPECHE,4168.6,3703.64,464.37,.59
2017-06-16,1,CANCUN,3828.8,3326.47,502.33,0
2017-06-16,2,CANCUN,3948.62,3333.01,615.61,0
2017-06-16,3,CANCUN,3888.53,3261.44,627.09,0
2017-06-16,4,CANCUN,1532.48,1284.53,247.95,0
2017-06-16,5,CANCUN,1559.58,1325.87,233.71,0
2017-06-16,6,CANCUN,1494.46,1267.78,226.69,0
2017-06-16,7,CANCUN,1866.29,1607.6,258.69,0
2017-06-16,8,CANCUN,3819.56,3347.72,471.84,0
2017-06-16,9,CANCUN,3074.16,2770.97,298.96,4.24
2017-06-16,10,CANCUN,4108.97,3765.54,336.76,6.67
2017-06-16,11,CANCUN,4199.83,3807.79,384.98,7.06
2017-06-16,12,CANCUN,4157.85,3861.09,289.26,7.5
2017-06-16,13,CANCUN,4385.64,4163.55,219.42,2.67
2017-06-16,14,CANCUN,4389.24,4178.94,201.56,8.73
2017-06-16,15,CANCUN,4161.38,3923.62,235.8,1.97
2017-06-16,16,CANCUN,4345.74,4341.83,193.37,-189.46
2017-06-16,17,CANCUN,4188.75,5007.91,121.45,-940.61
2017-06-16,18,CANCUN,3939.84,3718.99,220.85,0
2017-06-16,19,CANCUN,3710.58,3350.42,360.17,0
2017-06-16,20,CANCUN,4155.89,3657.22,498.67,0
2017-06-16,21,CANCUN,4331.21,3832.17,497.53,1.51
2017-06-16,22,CANCUN,4165.17,3719.7,438.31,7.16
2017-06-16,23,CANCUN,4239.57,3707.49,524.91,7.17
2017-06-16,24,CANCUN,4182.62,3703.64,478.38,.59
2017-06-16,1,CARMEN,4056.7,3326.47,730.23,0
2017-06-16,2,CARMEN,4178.38,3333.01,845.37,0
2017-06-16,3,CARMEN,4108.58,3261.44,847.14,0
2017-06-16,4,CARMEN,1619.48,1284.53,334.95,0
2017-06-16,5,CARMEN,1646.05,1325.87,320.19,0
2017-06-16,6,CARMEN,1572.38,1267.78,304.61,0
2017-06-16,7,CARMEN,1962.65,1607.6,355.05,0
2017-06-16,8,CARMEN,3977.58,3347.72,629.87,0
2017-06-16,9,CARMEN,3202.75,2770.97,427.54,4.24
2017-06-16,10,CARMEN,4249.01,3765.54,476.8,6.67
2017-06-16,11,CARMEN,4335.58,3807.8,520.72,7.06
2017-06-16,12,CARMEN,4295.07,3861.08,426.49,7.5
2017-06-16,13,CARMEN,4544.74,4163.55,378.53,2.67
2017-06-16,14,CARMEN,4553.41,4178.94,365.74,8.73
2017-06-16,15,CARMEN,4319.51,3923.62,393.93,1.97
2017-06-16,16,CARMEN,4529.35,4341.83,376.98,-189.46
2017-06-16,17,CARMEN,4407.37,5007.91,340.07,-940.61
2017-06-16,18,CARMEN,4114.35,3718.99,395.36,0
2017-06-16,19,CARMEN,3878.37,3350.42,527.95,0
2017-06-16,20,CARMEN,4316.53,3657.22,659.31,0
2017-06-16,21,CARMEN,4520.12,3832.17,686.44,1.51
2017-06-16,22,CARMEN,4367.02,3719.7,640.16,7.16
2017-06-16,23,CARMEN,4447.17,3707.49,732.51,7.17
2017-06-16,24,CARMEN,4390.63,3703.64,686.4,.59
2017-06-16,1,CASAS GRANDES,3862.98,3326.47,536.51,0
2017-06-16,2,CASAS GRANDES,3834.39,3333.01,501.38,0
2017-06-16,3,CASAS GRANDES,3693.4,3261.44,431.96,0
2017-06-16,4,CASAS GRANDES,1423.94,1284.53,139.41,0
2017-06-16,5,CASAS GRANDES,1447.06,1325.87,121.19,0
2017-06-16,6,CASAS GRANDES,1363.11,1267.78,95.33,0
2017-06-16,7,CASAS GRANDES,1717.9,1607.6,110.3,0
2017-06-16,8,CASAS GRANDES,3500.44,3347.72,152.72,0
2017-06-16,9,CASAS GRANDES,4487.66,2770.97,196.52,1520.17
2017-06-16,10,CASAS GRANDES,6568.95,3765.54,415.3,2388.11
2017-06-16,11,CASAS GRANDES,6916.86,3803.56,569.86,2543.44
2017-06-16,12,CASAS GRANDES,7044.07,3760.88,654.36,2628.83
2017-06-16,13,CASAS GRANDES,6021.47,4163.55,896.63,961.29
2017-06-16,14,CASAS GRANDES,7107.19,3578.04,841.96,2687.19
2017-06-16,15,CASAS GRANDES,5395.53,3923.62,762.5,709.41
2017-06-16,16,CASAS GRANDES,7107.19,4051.2,911.54,2144.46
2017-06-16,17,CASAS GRANDES,7107.19,5007.91,1240.23,859.06
2017-06-16,18,CASAS GRANDES,4639.74,3718.99,920.76,0
2017-06-16,19,CASAS GRANDES,4065.46,3350.42,715.04,0
2017-06-16,20,CASAS GRANDES,4381.9,3657.22,724.68,0
2017-06-16,21,CASAS GRANDES,5036.04,3832.17,648.96,554.92
2017-06-16,22,CASAS GRANDES,6982.67,3692.17,678.71,2611.79
2017-06-16,23,CASAS GRANDES,6991.31,3674.05,708.78,2608.49
2017-06-16,24,CASAS GRANDES,4630.64,3703.64,710.42,216.57
2017-06-16,1,CELAYA,3357.75,3326.47,31.28,0
2017-06-16,2,CELAYA,3362.59,3333.01,29.58,0
2017-06-16,3,CELAYA,3289.3,3261.44,27.86,0
2017-06-16,4,CELAYA,1294.24,1284.53,9.71,0
2017-06-16,5,CELAYA,1336.75,1325.87,10.88,0
2017-06-16,6,CELAYA,1276.94,1267.78,9.17,0
2017-06-16,7,CELAYA,1618.38,1607.6,10.78,0
2017-06-16,8,CELAYA,3371.92,3347.72,24.2,0
2017-06-16,9,CELAYA,2794.09,2770.97,25.45,-2.33
2017-06-16,10,CELAYA,3800.46,3765.54,38.56,-3.64
2017-06-16,11,CELAYA,3844.03,3807.8,40.09,-3.85
2017-06-16,12,CELAYA,3902.69,3861.09,45.68,-4.07
2017-06-16,13,CELAYA,4216.24,4163.55,54.15,-1.46
2017-06-16,14,CELAYA,4232.65,4178.94,58.48,-4.77
2017-06-16,15,CELAYA,3972.24,3923.62,49.68,-1.06
2017-06-16,16,CELAYA,4511.22,4341.83,58.58,110.81
2017-06-16,17,CELAYA,5626.92,5007.91,68.13,550.88
2017-06-16,18,CELAYA,3764.83,3718.99,45.85,0
2017-06-16,19,CELAYA,3384.61,3350.42,34.19,0
2017-06-16,20,CELAYA,3686.28,3657.22,29.06,0
2017-06-16,21,CELAYA,3857.11,3832.17,25.76,-.82
2017-06-16,22,CELAYA,3743.67,3719.7,27.87,-3.9
2017-06-16,23,CELAYA,3734.81,3707.49,31.26,-3.94
2017-06-16,24,CELAYA,3738.59,3703.64,35.28,-.33
2017-06-16,1,CENTRO ORIENTE,3355.64,3326.47,29.17,0
2017-06-16,2,CENTRO ORIENTE,3372.07,3333.01,39.06,0
2017-06-16,3,CENTRO ORIENTE,3303.28,3261.45,41.84,0
2017-06-16,4,CENTRO ORIENTE,1303.37,1284.53,18.84,0
2017-06-16,5,CENTRO ORIENTE,1341.9,1325.87,16.03,0
2017-06-16,6,CENTRO ORIENTE,1291.89,1267.78,24.11,0
2017-06-16,7,CENTRO ORIENTE,1643.95,1607.6,36.35,0
2017-06-16,8,CENTRO ORIENTE,3416.62,3347.72,68.91,0
2017-06-16,9,CENTRO ORIENTE,2815.84,2770.97,41.65,3.22
2017-06-16,10,CENTRO ORIENTE,3809.77,3765.54,39.16,5.07
2017-06-16,11,CENTRO ORIENTE,3847.69,3807.8,34.54,5.35
2017-06-16,12,CENTRO ORIENTE,3887.03,3861.09,20.26,5.69
2017-06-16,13,CENTRO ORIENTE,4159.33,4163.55,-6.25,2.02
2017-06-16,14,CENTRO ORIENTE,4165.57,4178.94,-19.99,6.61
2017-06-16,15,CENTRO ORIENTE,3921.63,3923.62,-3.48,1.49
2017-06-16,16,CENTRO ORIENTE,4171.33,4341.83,-18.05,-152.45
2017-06-16,17,CENTRO ORIENTE,4221.65,5007.91,-28.88,-757.39
2017-06-16,18,CENTRO ORIENTE,3709.9,3718.99,-9.09,0
2017-06-16,19,CENTRO ORIENTE,3374.77,3350.42,24.36,0
2017-06-16,20,CENTRO ORIENTE,3714.64,3657.22,57.42,0
2017-06-16,21,CENTRO ORIENTE,3914.32,3832.17,81.03,1.13
2017-06-16,22,CENTRO ORIENTE,3794.76,3719.7,69.72,5.34
2017-06-16,23,CENTRO ORIENTE,3777.13,3707.49,64.31,5.33
2017-06-16,24,CENTRO ORIENTE,3748.9,3703.64,44.82,.44
2017-06-16,1,CENTRO SUR,3403.18,3326.47,76.71,0
2017-06-16,2,CENTRO SUR,3413.4,3333.01,80.39,0
2017-06-16,3,CENTRO SUR,3343.03,3261.45,81.58,0
2017-06-16,4,CENTRO SUR,1318.17,1284.53,33.65,0
2017-06-16,5,CENTRO SUR,1358.93,1325.87,33.07,0
2017-06-16,6,CENTRO SUR,1304.84,1267.78,37.06,0
2017-06-16,7,CENTRO SUR,1658.26,1607.6,50.66,0
2017-06-16,8,CENTRO SUR,3453.15,3347.72,105.44,0
2017-06-16,9,CENTRO SUR,2834.98,2770.97,65.79,-1.77
2017-06-16,10,CENTRO SUR,3830.73,3765.54,67.94,-2.74
2017-06-16,11,CENTRO SUR,3853.85,3807.8,48.95,-2.9
2017-06-16,12,CENTRO SUR,3889.54,3861.09,31.53,-3.07
2017-06-16,13,CENTRO SUR,4174.53,4163.55,12.07,-1.09
2017-06-16,14,CENTRO SUR,4172.94,4178.94,-2.42,-3.59
2017-06-16,15,CENTRO SUR,3939.95,3923.62,17.15,-.81
2017-06-16,16,CENTRO SUR,4280,4341.83,-.98,-60.86
2017-06-16,17,CENTRO SUR,4686.07,5007.91,-19.66,-302.18
2017-06-16,18,CENTRO SUR,3731.03,3718.99,12.04,0
2017-06-16,19,CENTRO SUR,3395.57,3350.42,45.15,0
2017-06-16,20,CENTRO SUR,3747.53,3657.22,90.32,0
2017-06-16,21,CENTRO SUR,3931.38,3832.17,99.82,-.61
2017-06-16,22,CENTRO SUR,3800.95,3719.7,84.16,-2.91
2017-06-16,23,CENTRO SUR,3778.08,3707.5,73.57,-2.98
2017-06-16,24,CENTRO SUR,3783.33,3703.65,79.94,-.25
2017-06-16,1,CHETUMAL,3876.05,3326.47,549.58,0
2017-06-16,2,CHETUMAL,4032.76,3333.01,699.76,0
2017-06-16,3,CHETUMAL,3973.63,3261.44,712.19,0
2017-06-16,4,CHETUMAL,1569.99,1284.53,285.46,0
2017-06-16,5,CHETUMAL,1599.89,1325.87,274.02,0
2017-06-16,6,CHETUMAL,1531.43,1267.78,263.65,0
2017-06-16,7,CHETUMAL,1913.85,1607.6,306.25,0
2017-06-16,8,CHETUMAL,3865.91,3347.72,518.2,0
2017-06-16,9,CHETUMAL,3136.2,2770.97,360.99,4.24
2017-06-16,10,CHETUMAL,4114.37,3765.54,342.16,6.67
2017-06-16,11,CHETUMAL,4193.17,3807.8,378.31,7.06
2017-06-16,12,CHETUMAL,4149.83,3861.08,281.25,7.5
2017-06-16,13,CHETUMAL,4378.68,4163.55,212.47,2.67
2017-06-16,14,CHETUMAL,4380.61,4178.94,192.93,8.73
2017-06-16,15,CHETUMAL,4150.49,3923.62,224.9,1.97
2017-06-16,16,CHETUMAL,4333.15,4341.83,180.78,-189.46
2017-06-16,17,CHETUMAL,4172.51,5007.91,105.21,-940.61
2017-06-16,18,CHETUMAL,3940.34,3718.99,221.36,0
2017-06-16,19,CHETUMAL,3762.56,3350.42,412.15,0
2017-06-16,20,CHETUMAL,4154.78,3657.22,497.57,0
2017-06-16,21,CHETUMAL,4337.78,3832.17,504.1,1.51
2017-06-16,22,CHETUMAL,4176.96,3719.7,450.1,7.16
2017-06-16,23,CHETUMAL,4253.39,3707.49,538.73,7.17
2017-06-16,24,CHETUMAL,4201.52,3703.64,497.29,.59
2017-06-16,1,CHIHUAHUA,3837.3,3326.47,510.84,0
2017-06-16,2,CHIHUAHUA,3783.81,3333.01,450.8,0
2017-06-16,3,CHIHUAHUA,3654.24,3261.45,392.79,0
2017-06-16,4,CHIHUAHUA,1414.56,1284.53,130.03,0
2017-06-16,5,CHIHUAHUA,1443.92,1325.87,118.06,0
2017-06-16,6,CHIHUAHUA,1363.3,1267.78,95.52,0
2017-06-16,7,CHIHUAHUA,1716.96,1607.6,109.36,0
2017-06-16,8,CHIHUAHUA,3530.77,3347.72,183.05,0
2017-06-16,9,CHIHUAHUA,3861.23,2770.97,223.64,866.62
2017-06-16,10,CHIHUAHUA,5567.74,3765.54,440.94,1361.26
2017-06-16,11,CHIHUAHUA,5831.42,3807.8,568.31,1455.32
2017-06-16,12,CHIHUAHUA,6061.41,3861.09,655.72,1544.6
2017-06-16,13,CHIHUAHUA,5570.54,4163.55,857.74,549.25
2017-06-16,14,CHIHUAHUA,6900.93,4173.47,932.21,1795.25
2017-06-16,15,CHIHUAHUA,5028.12,3923.62,699.38,405.12
2017-06-16,16,CHIHUAHUA,7107.19,3966.01,807.3,2333.88
2017-06-16,17,CHIHUAHUA,7107.19,5007.91,1105.53,993.75
2017-06-16,18,CHIHUAHUA,4524.6,3718.99,805.61,0
2017-06-16,19,CHIHUAHUA,3966.69,3350.42,616.27,0
2017-06-16,20,CHIHUAHUA,4329.42,3657.22,672.2,0
2017-06-16,21,CHIHUAHUA,4757.45,3832.17,609.1,316.18
2017-06-16,22,CHIHUAHUA,5868.84,3719.7,650.94,1498.2
2017-06-16,23,CHIHUAHUA,5892.05,3707.49,684.22,1500.35
2017-06-16,24,CHIHUAHUA,4512.96,3703.64,685.86,123.46
2017-06-16,1,CHILPANCINGO,3563.19,3326.47,236.72,0
2017-06-16,2,CHILPANCINGO,3575.94,3333.01,242.93,0
2017-06-16,3,CHILPANCINGO,3502.26,3261.44,240.81,0
2017-06-16,4,CHILPANCINGO,1379.7,1284.53,95.17,0
2017-06-16,5,CHILPANCINGO,1420.1,1325.87,94.24,0
2017-06-16,6,CHILPANCINGO,1362.92,1267.78,95.15,0
2017-06-16,7,CHILPANCINGO,1734.49,1607.6,126.89,0
2017-06-16,8,CHILPANCINGO,3610.13,3347.72,262.42,0
2017-06-16,9,CHILPANCINGO,2964.29,2770.97,194.85,-1.53
2017-06-16,10,CHILPANCINGO,3935,3765.54,171.86,-2.4
2017-06-16,11,CHILPANCINGO,3907.46,3807.8,101.68,-2.02
2017-06-16,12,CHILPANCINGO,3942.33,3861.08,83.37,-2.13
2017-06-16,13,CHILPANCINGO,4154.23,4163.55,-8.56,-.76
2017-06-16,14,CHILPANCINGO,4125.82,4178.94,-50.63,-2.49
2017-06-16,15,CHILPANCINGO,3971.56,3923.62,48.5,-.56
2017-06-16,16,CHILPANCINGO,4167.56,4341.83,-93.95,-80.32
2017-06-16,17,CHILPANCINGO,4485.67,5007.91,-123.26,-398.99
2017-06-16,18,CHILPANCINGO,3754.61,3718.99,35.62,0
2017-06-16,19,CHILPANCINGO,3513.38,3350.42,162.97,0
2017-06-16,20,CHILPANCINGO,3904.07,3657.22,246.85,0
2017-06-16,21,CHILPANCINGO,4162.61,3832.17,331.03,-.59
2017-06-16,22,CHILPANCINGO,3956.4,3719.7,239.51,-2.8
2017-06-16,23,CHILPANCINGO,3888.62,3707.49,183.92,-2.8
2017-06-16,24,CHILPANCINGO,3981.87,3703.64,278.46,-.23
2017-06-16,1,CHONTALPA,3539.73,3326.47,213.27,0
2017-06-16,2,CHONTALPA,3683.19,3333.01,350.18,0
2017-06-16,3,CHONTALPA,3652.82,3261.45,391.37,0
2017-06-16,4,CHONTALPA,1442.02,1284.53,157.49,0
2017-06-16,5,CHONTALPA,1473.18,1325.87,147.31,0
2017-06-16,6,CHONTALPA,1416.89,1267.78,149.12,0
2017-06-16,7,CHONTALPA,1782.7,1607.6,175.1,0
2017-06-16,8,CHONTALPA,3637.44,3347.72,289.72,0
2017-06-16,9,CHONTALPA,2865.27,2770.97,90.07,4.24
2017-06-16,10,CHONTALPA,3778.21,3765.54,6,6.67
2017-06-16,11,CHONTALPA,3829.29,3807.8,14.43,7.06
2017-06-16,12,CHONTALPA,3768.43,3861.08,-100.16,7.5
2017-06-16,13,CHONTALPA,3963.56,4163.55,-202.66,2.67
2017-06-16,14,CHONTALPA,3965.41,4178.94,-222.26,8.73
2017-06-16,15,CHONTALPA,3762.52,3923.62,-163.06,1.97
2017-06-16,16,CHONTALPA,3904.94,4341.83,-247.43,-189.46
2017-06-16,17,CHONTALPA,3683.17,5007.91,-384.13,-940.61
2017-06-16,18,CHONTALPA,3582.07,3718.99,-136.92,0
2017-06-16,19,CHONTALPA,3402.48,3350.42,52.06,0
2017-06-16,20,CHONTALPA,3827.58,3657.22,170.37,0
2017-06-16,21,CHONTALPA,3983.63,3832.17,149.95,1.51
2017-06-16,22,CHONTALPA,3830.9,3719.7,104.04,7.16
2017-06-16,23,CHONTALPA,3899.67,3707.49,185.01,7.17
2017-06-16,24,CHONTALPA,3855.79,3703.64,151.56,.59
2017-06-16,1,CIENEGA,3475.92,3326.47,149.45,0
2017-06-16,2,CIENEGA,3485.1,3333.01,152.1,0
2017-06-16,3,CIENEGA,3411,3261.44,149.55,0
2017-06-16,4,CIENEGA,1344.81,1284.53,60.28,0
2017-06-16,5,CIENEGA,1394.24,1325.87,68.37,0
2017-06-16,6,CIENEGA,1320.74,1267.78,52.97,0
2017-06-16,7,CIENEGA,1667.06,1607.6,59.46,0
2017-06-16,8,CIENEGA,3475.45,3347.72,127.73,0
2017-06-16,9,CIENEGA,2857.38,2770.97,127.58,-41.17
2017-06-16,10,CIENEGA,3881.38,3765.54,180.41,-64.58
2017-06-16,11,CIENEGA,3913.84,3807.8,174.34,-68.29
2017-06-16,12,CIENEGA,3981.67,3861.09,193.11,-72.52
2017-06-16,13,CIENEGA,4361.13,4163.55,223.36,-25.78
2017-06-16,14,CIENEGA,4330.63,4178.94,236.13,-84.44
2017-06-16,15,CIENEGA,4085.48,3923.62,180.92,-19.06
