Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2017-04-06,12,LOS CABOS,1942.6,1864,78.61,0
2017-04-06,13,LOS CABOS,1985.71,1903.96,81.75,0
2017-04-06,14,LOS CABOS,2030.82,1947.63,83.2,0
2017-04-06,15,LOS CABOS,2036.65,1952.57,84.08,0
2017-04-06,16,LOS CABOS,1774.76,1704.59,70.17,0
2017-04-06,17,LOS CABOS,1819.91,1747.27,72.64,0
2017-04-06,18,LOS CABOS,1934.96,1858.39,76.57,0
2017-04-06,19,LOS CABOS,2021.62,1943.35,78.28,0
2017-04-06,20,LOS CABOS,2064.01,1985.95,78.06,0
2017-04-06,21,LOS CABOS,2204.26,2116.63,87.63,0
2017-04-06,22,LOS CABOS,2148.68,2065.21,83.47,0
2017-04-06,23,LOS CABOS,2060.01,1982.13,77.88,0
2017-04-06,24,LOS CABOS,1808.53,1745.99,62.54,0
2017-04-07,1,CONSTITUCION,1839.41,1924.99,-85.58,0
2017-04-07,2,CONSTITUCION,1716.3,1772.94,-56.63,0
2017-04-07,3,CONSTITUCION,1997.3,1998.3,-1,0
2017-04-07,4,CONSTITUCION,1920.04,1923.07,-3.03,0
2017-04-07,5,CONSTITUCION,1872.43,1877.4,-4.97,0
2017-04-07,6,CONSTITUCION,1965.35,1969.16,-3.81,0
2017-04-07,7,CONSTITUCION,1717.32,1765.61,-48.28,0
2017-04-07,8,CONSTITUCION,1656.04,1684.92,-28.88,0
2017-04-07,9,CONSTITUCION,1707.72,1733.44,-25.72,0
2017-04-07,10,CONSTITUCION,1783.03,1817.02,-33.99,0
2017-04-07,11,CONSTITUCION,1877.18,1921.26,-44.08,0
2017-04-07,12,CONSTITUCION,1935.07,1976.87,-41.8,0
2017-04-07,13,CONSTITUCION,1952.86,1993.51,-40.65,0
2017-04-07,14,CONSTITUCION,1686.09,1687.82,-1.73,0
2017-04-07,15,CONSTITUCION,1721.95,1724.83,-2.89,0
2017-04-07,16,CONSTITUCION,1872.28,1898.47,-26.18,0
2017-04-07,17,CONSTITUCION,1926.11,1956.76,-30.64,0
2017-04-07,18,CONSTITUCION,1934.01,1972.24,-38.23,0
2017-04-07,19,CONSTITUCION,1915.13,1960.08,-44.94,0
2017-04-07,20,CONSTITUCION,1968.15,2029.97,-61.83,0
2017-04-07,21,CONSTITUCION,2076.71,2129.06,-52.34,0
2017-04-07,22,CONSTITUCION,2065.93,2123.78,-57.85,0
2017-04-07,23,CONSTITUCION,1993.09,2060.1,-67.01,0
2017-04-07,24,CONSTITUCION,1863.17,1935.78,-72.61,0
2017-04-07,1,LA PAZ,1929.08,1924.99,4.09,0
2017-04-07,2,LA PAZ,1779.13,1772.94,6.19,0
2017-04-07,3,LA PAZ,2009.05,1998.3,10.75,0
2017-04-07,4,LA PAZ,1933.82,1923.07,10.75,0
2017-04-07,5,LA PAZ,1888.12,1877.4,10.72,0
2017-04-07,6,LA PAZ,1980.38,1969.16,11.22,0
2017-04-07,7,LA PAZ,1778.81,1765.61,13.2,0
2017-04-07,8,LA PAZ,1696.44,1684.92,11.52,0
2017-04-07,9,LA PAZ,1745.61,1733.44,12.17,0
2017-04-07,10,LA PAZ,1829.93,1817.02,12.91,0
2017-04-07,11,LA PAZ,1935.3,1921.26,14.04,0
2017-04-07,12,LA PAZ,1990.46,1976.87,13.59,0
2017-04-07,13,LA PAZ,2006.97,1993.51,13.45,0
2017-04-07,14,LA PAZ,1703.52,1687.82,15.7,0
2017-04-07,15,LA PAZ,1740.92,1724.83,16.09,0
2017-04-07,16,LA PAZ,1917.33,1898.47,18.87,0
2017-04-07,17,LA PAZ,1976.16,1956.76,19.41,0
2017-04-07,18,LA PAZ,1991.29,1972.24,19.05,0
2017-04-07,19,LA PAZ,1980.36,1960.08,20.28,0
2017-04-07,20,LA PAZ,2041.93,2029.97,11.96,0
2017-04-07,21,LA PAZ,2140.86,2129.06,11.8,0
2017-04-07,22,LA PAZ,2135.89,2123.78,12.12,0
2017-04-07,23,LA PAZ,2071.25,2060.1,11.14,0
2017-04-07,24,LA PAZ,1946.61,1935.78,10.83,0
2017-04-07,1,LOS CABOS,1992.96,1924.99,67.97,0
2017-04-07,2,LOS CABOS,1831.37,1772.94,58.43,0
2017-04-07,3,LOS CABOS,2060.68,1998.3,62.38,0
2017-04-07,4,LOS CABOS,1981.53,1923.07,58.46,0
2017-04-07,5,LOS CABOS,1933.84,1877.4,56.43,0
2017-04-07,6,LOS CABOS,2029.25,1969.16,60.09,0
2017-04-07,7,LOS CABOS,1823.46,1765.61,57.86,0
2017-04-07,8,LOS CABOS,1739.79,1684.92,54.88,0
2017-04-07,9,LOS CABOS,1793.62,1733.44,60.18,0
2017-04-07,10,LOS CABOS,1883.88,1817.02,66.86,0
2017-04-07,11,LOS CABOS,1995.31,1921.26,74.05,0
2017-04-07,12,LOS CABOS,2055.22,1976.87,78.35,0
2017-04-07,13,LOS CABOS,2073.8,1993.51,80.28,0
2017-04-07,14,LOS CABOS,1752.6,1687.82,64.78,0
2017-04-07,15,LOS CABOS,1791.95,1724.83,67.12,0
2017-04-07,16,LOS CABOS,1973.8,1898.47,75.34,0
2017-04-07,17,LOS CABOS,2037.9,1956.76,81.14,0
2017-04-07,18,LOS CABOS,2053.9,1972.24,81.66,0
2017-04-07,19,LOS CABOS,2035.96,1960.08,75.89,0
2017-04-07,20,LOS CABOS,2109.67,2029.97,79.7,0
2017-04-07,21,LOS CABOS,2215.27,2129.06,86.21,0
2017-04-07,22,LOS CABOS,2208.37,2123.78,84.59,0
2017-04-07,23,LOS CABOS,2140.64,2060.1,80.54,0
2017-04-07,24,LOS CABOS,2008.8,1935.78,73.02,0
2017-04-08,1,CONSTITUCION,1723.39,1789.21,-65.83,0
2017-04-08,2,CONSTITUCION,1982.19,1995.92,-13.73,0
2017-04-08,3,CONSTITUCION,1801.27,1804.29,-3.02,0
2017-04-08,4,CONSTITUCION,1750.85,1745.44,5.4,0
2017-04-08,5,CONSTITUCION,1680.13,1673.89,6.24,0
2017-04-08,6,CONSTITUCION,1751.29,1746.19,5.1,0
2017-04-08,7,CONSTITUCION,1786.83,1795.92,-9.09,0
2017-04-08,8,CONSTITUCION,1542.73,1567.21,-24.48,0
2017-04-08,9,CONSTITUCION,1616.74,1644.66,-27.92,0
2017-04-08,10,CONSTITUCION,1875.04,1908.71,-33.67,0
2017-04-08,11,CONSTITUCION,1861.86,1904.95,-43.09,0
2017-04-08,12,CONSTITUCION,1908.95,1951.92,-42.97,0
2017-04-08,13,CONSTITUCION,1912.56,1951.62,-39.06,0
2017-04-08,14,CONSTITUCION,1949.92,1991.36,-41.43,0
2017-04-08,15,CONSTITUCION,1980.01,2022.89,-42.89,0
2017-04-08,16,CONSTITUCION,1712.63,1715.34,-2.71,0
2017-04-08,17,CONSTITUCION,1751.62,1764.14,-12.52,0
2017-04-08,18,CONSTITUCION,1891.08,1930.13,-39.05,0
2017-04-08,19,CONSTITUCION,1951.46,2000.89,-49.43,0
2017-04-08,20,CONSTITUCION,2012.92,2070.37,-57.45,0
2017-04-08,21,CONSTITUCION,2169.04,2220.43,-51.4,0
2017-04-08,22,CONSTITUCION,2056.61,2113.19,-56.58,0
2017-04-08,23,CONSTITUCION,1955.76,2020.78,-65.02,0
2017-04-08,24,CONSTITUCION,1847.11,1910.38,-63.27,0
2017-04-08,1,LA PAZ,1792.79,1789.21,3.58,0
2017-04-08,2,LA PAZ,2004.21,1995.92,8.29,0
2017-04-08,3,LA PAZ,1813.53,1804.29,9.24,0
2017-04-08,4,LA PAZ,1755.87,1745.44,10.43,0
2017-04-08,5,LA PAZ,1684.12,1673.89,10.23,0
2017-04-08,6,LA PAZ,1756.45,1746.19,10.26,0
2017-04-08,7,LA PAZ,1805.11,1795.92,9.19,0
2017-04-08,8,LA PAZ,1576.24,1567.21,9.03,0
2017-04-08,9,LA PAZ,1654.66,1644.66,10,0
2017-04-08,10,LA PAZ,1919.82,1908.71,11.11,0
2017-04-08,11,LA PAZ,1915.77,1904.95,10.83,0
2017-04-08,12,LA PAZ,1963.37,1951.92,11.45,0
2017-04-08,13,LA PAZ,1961.43,1951.62,9.8,0
2017-04-08,14,LA PAZ,2001.22,1991.36,9.86,0
2017-04-08,15,LA PAZ,2032.95,2022.89,10.05,0
2017-04-08,16,LA PAZ,1728.32,1715.34,12.98,0
2017-04-08,17,LA PAZ,1778.83,1764.14,14.69,0
2017-04-08,18,LA PAZ,1946.72,1930.13,16.59,0
2017-04-08,19,LA PAZ,2016.39,2000.89,15.49,0
2017-04-08,20,LA PAZ,2080.49,2070.37,10.13,0
2017-04-08,21,LA PAZ,2230.3,2220.43,9.86,0
2017-04-08,22,LA PAZ,2123.09,2113.19,9.9,0
2017-04-08,23,LA PAZ,2031.05,2020.78,10.28,0
2017-04-08,24,LA PAZ,1920.28,1910.38,9.9,0
2017-04-08,1,LOS CABOS,1853.37,1789.21,64.16,0
2017-04-08,2,LOS CABOS,2062.91,1995.92,66.99,0
2017-04-08,3,LOS CABOS,1861.68,1804.29,57.39,0
2017-04-08,4,LOS CABOS,1799.12,1745.44,53.67,0
2017-04-08,5,LOS CABOS,1724.9,1673.89,51.01,0
2017-04-08,6,LOS CABOS,1799.81,1746.19,53.62,0
2017-04-08,7,LOS CABOS,1852.83,1795.92,56.91,0
2017-04-08,8,LOS CABOS,1616.41,1567.21,49.2,0
2017-04-08,9,LOS CABOS,1700.63,1644.66,55.97,0
2017-04-08,10,LOS CABOS,1979.64,1908.71,70.93,0
2017-04-08,11,LOS CABOS,1980.3,1904.95,75.36,0
2017-04-08,12,LOS CABOS,2030.57,1951.92,78.65,0
2017-04-08,13,LOS CABOS,2031.25,1951.62,79.63,0
2017-04-08,14,LOS CABOS,2072.84,1991.36,81.48,0
2017-04-08,15,LOS CABOS,2106.94,2022.89,84.05,0
2017-04-08,16,LOS CABOS,1784.36,1715.34,69.02,0
2017-04-08,17,LOS CABOS,1836.94,1764.14,72.8,0
2017-04-08,18,LOS CABOS,2009.59,1930.13,79.47,0
2017-04-08,19,LOS CABOS,2082.21,2000.89,81.32,0
2017-04-08,20,LOS CABOS,2152.18,2070.37,81.81,0
2017-04-08,21,LOS CABOS,2311.62,2220.43,91.18,0
2017-04-08,22,LOS CABOS,2197.16,2113.19,83.96,0
2017-04-08,23,LOS CABOS,2097.27,2020.78,76.49,0
2017-04-08,24,LOS CABOS,1981.08,1910.38,70.7,0
2017-04-09,1,CONSTITUCION,1730.58,1771.69,-41.11,0
2017-04-09,2,CONSTITUCION,1897.32,1997.28,-99.96,0
2017-04-09,3,CONSTITUCION,1783.1,1868.25,-85.15,0
2017-04-09,4,CONSTITUCION,1674.69,1733.32,-58.63,0
2017-04-09,5,CONSTITUCION,1648.32,1696.97,-48.66,0
2017-04-09,6,CONSTITUCION,1649.17,1697.09,-47.92,0
2017-04-09,7,CONSTITUCION,1648.69,1691.58,-42.89,0
2017-04-09,8,CONSTITUCION,1671.44,1712,-40.56,0
2017-04-09,9,CONSTITUCION,1718.9,1760.77,-41.87,0
2017-04-09,10,CONSTITUCION,1790.79,1849.07,-58.28,0
2017-04-09,11,CONSTITUCION,1843.88,1908.79,-64.91,0
2017-04-09,12,CONSTITUCION,1923.38,1993.17,-69.79,0
2017-04-09,13,CONSTITUCION,1939.65,2009.03,-69.39,0
2017-04-09,14,CONSTITUCION,1718.79,1742.36,-23.57,0
2017-04-09,15,CONSTITUCION,1762.67,1792.23,-29.56,0
2017-04-09,16,CONSTITUCION,1805.13,1854.48,-49.35,0
2017-04-09,17,CONSTITUCION,1881.38,1939.03,-57.65,0
2017-04-09,18,CONSTITUCION,1882.86,1945.75,-62.89,0
2017-04-09,19,CONSTITUCION,1914.91,1986.63,-71.72,0
2017-04-09,20,CONSTITUCION,1914.05,1997.89,-83.84,0
2017-04-09,21,CONSTITUCION,2080.85,2155.44,-74.59,0
2017-04-09,22,CONSTITUCION,2048.66,2123.87,-75.21,0
2017-04-09,23,CONSTITUCION,1976.59,2059.07,-82.47,0
2017-04-09,24,CONSTITUCION,1850.26,1933.72,-83.46,0
2017-04-09,1,LA PAZ,1782.4,1771.69,10.71,0
2017-04-09,2,LA PAZ,2000.87,1997.28,3.59,0
2017-04-09,3,LA PAZ,1872.74,1868.25,4.49,0
2017-04-09,4,LA PAZ,1738.81,1733.32,5.49,0
2017-04-09,5,LA PAZ,1703.19,1696.97,6.22,0
2017-04-09,6,LA PAZ,1703.05,1697.09,5.95,0
2017-04-09,7,LA PAZ,1699.63,1691.58,8.05,0
2017-04-09,8,LA PAZ,1719.95,1712,7.95,0
2017-04-09,9,LA PAZ,1769.6,1760.77,8.83,0
2017-04-09,10,LA PAZ,1858.23,1849.07,9.16,0
2017-04-09,11,LA PAZ,1917.67,1908.79,8.88,0
2017-04-09,12,LA PAZ,2001.81,1993.17,8.64,0
2017-04-09,13,LA PAZ,2017.3,2009.03,8.26,0
2017-04-09,14,LA PAZ,1752.55,1742.36,10.19,0
2017-04-09,15,LA PAZ,1803.12,1792.23,10.89,0
2017-04-09,16,LA PAZ,1867.52,1854.48,13.04,0
2017-04-09,17,LA PAZ,1953.38,1939.03,14.34,0
2017-04-09,18,LA PAZ,1959.57,1945.75,13.82,0
2017-04-09,19,LA PAZ,2000.95,1986.63,14.32,0
2017-04-09,20,LA PAZ,2006.65,1997.89,8.76,0
2017-04-09,21,LA PAZ,2163.84,2155.44,8.4,0
2017-04-09,22,LA PAZ,2132.56,2123.87,8.7,0
2017-04-09,23,LA PAZ,2068.78,2059.07,9.72,0
2017-04-09,24,LA PAZ,1942.56,1933.72,8.85,0
2017-04-09,1,LOS CABOS,1834.74,1771.69,63.05,0
2017-04-09,2,LOS CABOS,2068.88,1997.28,71.6,0
2017-04-09,3,LOS CABOS,1932.91,1868.25,64.66,0
2017-04-09,4,LOS CABOS,1791.32,1733.32,58,0
2017-04-09,5,LOS CABOS,1752.56,1696.97,55.59,0
2017-04-09,6,LOS CABOS,1753.05,1697.09,55.95,0
2017-04-09,7,LOS CABOS,1748.57,1691.58,56.99,0
2017-04-09,8,LOS CABOS,1770.52,1712,58.52,0
2017-04-09,9,LOS CABOS,1824.56,1760.77,63.79,0
2017-04-09,10,LOS CABOS,1921.41,1849.07,72.34,0
2017-04-09,11,LOS CABOS,1986.96,1908.79,78.18,0
2017-04-09,12,LOS CABOS,2076.61,1993.17,83.44,0
2017-04-09,13,LOS CABOS,2095.18,2009.03,86.14,0
2017-04-09,14,LOS CABOS,1814.57,1742.36,72.21,0
2017-04-09,15,LOS CABOS,1866.69,1792.23,74.46,0
2017-04-09,16,LOS CABOS,1931.53,1854.48,77.04,0
2017-04-09,17,LOS CABOS,2021.54,1939.03,82.51,0
2017-04-09,18,LOS CABOS,2027.72,1945.75,81.98,0
2017-04-09,19,LOS CABOS,2068.1,1986.63,81.48,0
2017-04-09,20,LOS CABOS,2076.55,1997.89,78.66,0
2017-04-09,21,LOS CABOS,2244.34,2155.44,88.9,0
2017-04-09,22,LOS CABOS,2209.89,2123.87,86.03,0
2017-04-09,23,LOS CABOS,2138.85,2059.07,79.78,0
2017-04-09,24,LOS CABOS,2006.37,1933.72,72.65,0
2017-04-10,1,CONSTITUCION,1902.2,1991.86,-89.66,0
2017-04-10,2,CONSTITUCION,1704.83,1741.27,-36.44,0
2017-04-10,3,CONSTITUCION,1830.24,1916.76,-86.53,0
2017-04-10,4,CONSTITUCION,1635.22,1675.18,-39.96,0
2017-04-10,5,CONSTITUCION,1616.43,1644.8,-28.36,0
2017-04-10,6,CONSTITUCION,1572.1,1593.98,-21.88,0
2017-04-10,7,CONSTITUCION,1633.86,1656.79,-22.93,0
2017-04-10,8,CONSTITUCION,1647.35,1663.51,-16.17,0
2017-04-10,9,CONSTITUCION,1681.91,1689.12,-7.21,0
2017-04-10,10,CONSTITUCION,1775.37,1790.44,-15.07,0
2017-04-10,11,CONSTITUCION,1810.28,1830.25,-19.97,0
2017-04-10,12,CONSTITUCION,1920.6,1949.04,-28.45,0
2017-04-10,13,CONSTITUCION,1973.12,2000.46,-27.34,0
2017-04-10,14,CONSTITUCION,2002.98,2022.69,-19.71,0
2017-04-10,15,CONSTITUCION,1776.11,1763.95,12.17,0
2017-04-10,16,CONSTITUCION,1773.58,1772,1.58,0
2017-04-10,17,CONSTITUCION,1879.05,1897.3,-18.24,0
2017-04-10,18,CONSTITUCION,1974.86,2000.89,-26.02,0
2017-04-10,19,CONSTITUCION,1984.54,2016.85,-32.32,0
2017-04-10,20,CONSTITUCION,1960.64,2008.3,-47.66,0
2017-04-10,21,CONSTITUCION,2119.48,2159.08,-39.6,0
2017-04-10,22,CONSTITUCION,2098.39,2140.04,-41.66,0
2017-04-10,23,CONSTITUCION,1990.51,2040.47,-49.96,0
2017-04-10,24,CONSTITUCION,1851.68,1900.41,-48.73,0
2017-04-10,1,LA PAZ,1996.34,1991.86,4.49,0
2017-04-10,2,LA PAZ,1750.36,1741.27,9.09,0
2017-04-10,3,LA PAZ,1920.03,1916.76,3.27,0
2017-04-10,4,LA PAZ,1680.38,1675.18,5.21,0
2017-04-10,5,LA PAZ,1651.26,1644.8,6.46,0
2017-04-10,6,LA PAZ,1600.92,1593.98,6.94,0
2017-04-10,7,LA PAZ,1666.26,1656.79,9.47,0
2017-04-10,8,LA PAZ,1673.34,1663.51,9.83,0
2017-04-10,9,LA PAZ,1698.72,1689.12,9.6,0
2017-04-10,10,LA PAZ,1800.46,1790.44,10.02,0
2017-04-10,11,LA PAZ,1840.14,1830.25,9.89,0
2017-04-10,12,LA PAZ,1959.76,1949.04,10.72,0
2017-04-10,13,LA PAZ,2011.04,2000.46,10.58,0
2017-04-10,14,LA PAZ,2032.9,2022.69,10.21,0
2017-04-10,15,LA PAZ,1776.69,1763.95,12.74,0
2017-04-10,16,LA PAZ,1785.25,1772,13.25,0
2017-04-10,17,LA PAZ,1913.04,1897.29,15.75,0
2017-04-10,18,LA PAZ,2016.65,2000.89,15.76,0
2017-04-10,19,LA PAZ,2032.44,2016.85,15.58,0
2017-04-10,20,LA PAZ,2018.84,2008.3,10.54,0
2017-04-10,21,LA PAZ,2168.37,2159.08,9.29,0
2017-04-10,22,LA PAZ,2149.81,2140.04,9.76,0
2017-04-10,23,LA PAZ,2051.43,2040.47,10.96,0
2017-04-10,24,LA PAZ,1909.86,1900.41,9.45,0
2017-04-10,1,LOS CABOS,2059.41,1991.86,67.55,0
2017-04-10,2,LOS CABOS,1796.83,1741.27,55.56,0
2017-04-10,3,LOS CABOS,1979.48,1916.76,62.72,0
2017-04-10,4,LOS CABOS,1728.04,1675.18,52.86,0
2017-04-10,5,LOS CABOS,1695.88,1644.8,51.08,0
2017-04-10,6,LOS CABOS,1644.2,1593.98,50.22,0
2017-04-10,7,LOS CABOS,1711.69,1656.79,54.9,0
2017-04-10,8,LOS CABOS,1720.75,1663.51,57.23,0
2017-04-10,9,LOS CABOS,1751.32,1689.12,62.2,0
2017-04-10,10,LOS CABOS,1861.39,1790.44,70.95,0
2017-04-10,11,LOS CABOS,1905.87,1830.25,75.62,0
2017-04-10,12,LOS CABOS,2032.61,1949.04,83.57,0
2017-04-10,13,LOS CABOS,2088.15,2000.46,87.69,0
2017-04-10,14,LOS CABOS,2110.9,2022.69,88.21,0
2017-04-10,15,LOS CABOS,1838.67,1763.95,74.73,0
2017-04-10,16,LOS CABOS,1848.17,1772,76.17,0
2017-04-10,17,LOS CABOS,1979.1,1897.3,81.81,0
2017-04-10,18,LOS CABOS,2086.21,2000.89,85.32,0
2017-04-10,19,LOS CABOS,2101.11,2016.85,84.26,0
2017-04-10,20,LOS CABOS,2088.96,2008.3,80.66,0
2017-04-10,21,LOS CABOS,2251.74,2159.08,92.67,0
2017-04-10,22,LOS CABOS,2229.67,2140.04,89.62,0
2017-04-10,23,LOS CABOS,2121.5,2040.47,81.03,0
2017-04-10,24,LOS CABOS,1974.19,1900.41,73.78,0
2017-04-11,1,CONSTITUCION,1847.22,1928.66,-81.44,0
2017-04-11,2,CONSTITUCION,1726.01,1777.18,-51.16,0
2017-04-11,3,CONSTITUCION,1644.46,1674.54,-30.08,0
2017-04-11,4,CONSTITUCION,1548.01,1570.2,-22.2,0
2017-04-11,5,CONSTITUCION,1439.62,1453.53,-13.92,0
2017-04-11,6,CONSTITUCION,1497.4,1516.93,-19.53,0
2017-04-11,7,CONSTITUCION,1645.66,1675.84,-30.19,0
2017-04-11,8,CONSTITUCION,1663.5,1693.28,-29.78,0
2017-04-11,9,CONSTITUCION,1751.56,1789.09,-37.53,0
2017-04-11,10,CONSTITUCION,1806.62,1846.62,-40,0
2017-04-11,11,CONSTITUCION,1915.91,1959.47,-43.56,0
2017-04-11,12,CONSTITUCION,1966.17,2006.29,-40.13,0
2017-04-11,13,CONSTITUCION,1680.97,1686.66,-5.69,0
2017-04-11,14,CONSTITUCION,1723.99,1730.03,-6.05,0
2017-04-11,15,CONSTITUCION,1749.38,1756.59,-7.22,0
2017-04-11,16,CONSTITUCION,1817.3,1830.28,-12.98,0
2017-04-11,17,CONSTITUCION,1982.77,2001.38,-18.61,0
2017-04-11,18,CONSTITUCION,1969.43,2000.56,-31.13,0
2017-04-11,19,CONSTITUCION,1973.33,2012.62,-39.29,0
2017-04-11,20,CONSTITUCION,2020.72,2070.19,-49.47,0
2017-04-11,21,CONSTITUCION,2133.12,2167.48,-34.36,0
2017-04-11,22,CONSTITUCION,2176.68,2216.48,-39.8,0
2017-04-11,23,CONSTITUCION,2051.65,2100.99,-49.34,0
2017-04-11,24,CONSTITUCION,1944.02,2001.04,-57.02,0
2017-04-11,1,LA PAZ,1933.23,1928.66,4.57,0
2017-04-11,2,LA PAZ,1783.28,1777.18,6.1,0
2017-04-11,3,LA PAZ,1680.72,1674.54,6.19,0
2017-04-11,4,LA PAZ,1576.93,1570.2,6.73,0
2017-04-11,5,LA PAZ,1460.12,1453.53,6.58,0
2017-04-11,6,LA PAZ,1524.52,1516.93,7.59,0
2017-04-11,7,LA PAZ,1686.16,1675.84,10.32,0
2017-04-11,8,LA PAZ,1704.47,1693.28,11.19,0
2017-04-11,9,LA PAZ,1801.16,1789.09,12.07,0
2017-04-11,10,LA PAZ,1858.71,1846.62,12.09,0
2017-04-11,11,LA PAZ,1971.7,1959.47,12.23,0
2017-04-11,12,LA PAZ,2018.08,2006.29,11.79,0
2017-04-11,13,LA PAZ,1699.18,1686.66,12.52,0
2017-04-11,14,LA PAZ,1743.49,1730.03,13.46,0
2017-04-11,15,LA PAZ,1770.59,1756.59,14,0
2017-04-11,16,LA PAZ,1845.92,1830.28,15.63,0
2017-04-11,17,LA PAZ,2018.22,2001.38,16.84,0
2017-04-11,18,LA PAZ,2017.43,2000.56,16.87,0
2017-04-11,19,LA PAZ,2029.21,2012.62,16.6,0
2017-04-11,20,LA PAZ,2081.44,2070.19,11.26,0
2017-04-11,21,LA PAZ,2179.48,2167.48,12.01,0
2017-04-11,22,LA PAZ,2226.62,2216.48,10.14,0
2017-04-11,23,LA PAZ,2111.66,2100.99,10.66,0
2017-04-11,24,LA PAZ,2011.25,2001.04,10.21,0
2017-04-11,1,LOS CABOS,1999.87,1928.66,71.21,0
2017-04-11,2,LOS CABOS,1839.73,1777.18,62.56,0
2017-04-11,3,LOS CABOS,1731.76,1674.54,57.22,0
2017-04-11,4,LOS CABOS,1621.54,1570.2,51.34,0
2017-04-11,5,LOS CABOS,1499.95,1453.53,46.41,0
2017-04-11,6,LOS CABOS,1565.16,1516.93,48.22,0
2017-04-11,7,LOS CABOS,1731.97,1675.84,56.13,0
2017-04-11,8,LOS CABOS,1751.56,1693.28,58.28,0
2017-04-11,9,LOS CABOS,1856.29,1789.09,67.19,0
2017-04-11,10,LOS CABOS,1920.05,1846.62,73.43,0
2017-04-11,11,LOS CABOS,2040.9,1959.47,81.43,0
2017-04-11,12,LOS CABOS,2092.75,2006.29,86.46,0
2017-04-11,13,LOS CABOS,1757.96,1686.66,71.3,0
2017-04-11,14,LOS CABOS,1803.6,1730.03,73.57,0
2017-04-11,15,LOS CABOS,1831.43,1756.59,74.84,0
2017-04-11,16,LOS CABOS,1908.17,1830.28,77.89,0
2017-04-11,17,LOS CABOS,2087.37,2001.38,85.99,0
2017-04-11,18,LOS CABOS,2082.49,2000.56,81.93,0
2017-04-11,19,LOS CABOS,2093.33,2012.62,80.71,0
2017-04-11,20,LOS CABOS,2153.25,2070.19,83.06,0
2017-04-11,21,LOS CABOS,2255.89,2167.48,88.41,0
2017-04-11,22,LOS CABOS,2309.53,2216.48,93.06,0
2017-04-11,23,LOS CABOS,2184.89,2100.99,83.9,0
2017-04-11,24,LOS CABOS,2078.37,2001.04,77.33,0
2017-04-12,1,CONSTITUCION,1874.69,1982.51,-107.82,0
2017-04-12,2,CONSTITUCION,1705.08,1777.06,-71.97,0
2017-04-12,3,CONSTITUCION,1626.64,1681.29,-54.66,0
2017-04-12,4,CONSTITUCION,1550.02,1596.11,-46.09,0
2017-04-12,5,CONSTITUCION,1493.51,1528.42,-34.91,0
2017-04-12,6,CONSTITUCION,1607.39,1657.74,-50.35,0
2017-04-12,7,CONSTITUCION,1639.35,1685.69,-46.34,0
2017-04-12,8,CONSTITUCION,1672.81,1705.16,-32.35,0
2017-04-12,9,CONSTITUCION,1763.6,1801.67,-38.07,0
2017-04-12,10,CONSTITUCION,1973.3,2020.5,-47.21,0
2017-04-12,11,CONSTITUCION,1997.96,2037.41,-39.45,0
2017-04-12,12,CONSTITUCION,2020.74,2054.01,-33.26,0
2017-04-12,13,CONSTITUCION,1722.67,1729.13,-6.46,0
2017-04-12,14,CONSTITUCION,1757.25,1765.61,-8.35,0
2017-04-12,15,CONSTITUCION,1782.26,1787.96,-5.7,0
2017-04-12,16,CONSTITUCION,1850.55,1867.76,-17.21,0
2017-04-12,17,CONSTITUCION,2031.54,2049.72,-18.18,0
2017-04-12,18,CONSTITUCION,2029.97,2048.61,-18.64,0
2017-04-12,19,CONSTITUCION,2053.22,2080.23,-27.01,0
2017-04-12,20,CONSTITUCION,2072.26,2122.07,-49.8,0
2017-04-12,21,CONSTITUCION,2157.2,2193.77,-36.58,0
2017-04-12,22,CONSTITUCION,2198.6,2239.19,-40.6,0
2017-04-12,23,CONSTITUCION,2071.34,2121.6,-50.26,0
2017-04-12,24,CONSTITUCION,1867.15,1928.19,-61.04,0
2017-04-12,1,LA PAZ,1985.55,1982.51,3.05,0
2017-04-12,2,LA PAZ,1781.7,1777.06,4.64,0
2017-04-12,3,LA PAZ,1686.84,1681.29,5.55,0
2017-04-12,4,LA PAZ,1601.86,1596.11,5.75,0
2017-04-12,5,LA PAZ,1534.59,1528.42,6.16,0
2017-04-12,6,LA PAZ,1664,1657.74,6.26,0
2017-04-12,7,LA PAZ,1696.53,1685.69,10.83,0
2017-04-12,8,LA PAZ,1716.47,1705.16,11.31,0
2017-04-12,9,LA PAZ,1814.1,1801.67,12.43,0
2017-04-12,10,LA PAZ,2035.04,2020.5,14.54,0
2017-04-12,11,LA PAZ,2051.13,2037.41,13.72,0
2017-04-12,12,LA PAZ,2067.86,2054.01,13.85,0
2017-04-12,13,LA PAZ,1744.26,1729.13,15.13,0
2017-04-12,14,LA PAZ,1781.64,1765.61,16.03,0
2017-04-12,15,LA PAZ,1804.54,1787.96,16.58,0
2017-04-12,16,LA PAZ,1885.53,1867.76,17.77,0
2017-04-12,17,LA PAZ,2068.38,2049.72,18.66,0
2017-04-12,18,LA PAZ,2068.37,2048.61,19.75,0
2017-04-12,19,LA PAZ,2099.54,2080.23,19.31,0
2017-04-12,20,LA PAZ,2133.27,2122.07,11.2,0
2017-04-12,21,LA PAZ,2205.37,2193.77,11.6,0
