Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2017-03-01,1,SANLUIS,659.43,672.52,-13.09,0
2017-03-01,2,SANLUIS,372.23,381.14,-8.91,0
2017-03-01,3,SANLUIS,366.94,375.68,-8.74,0
2017-03-01,4,SANLUIS,366.27,375.16,-8.89,0
2017-03-01,5,SANLUIS,366.15,375.12,-8.97,0
2017-03-01,6,SANLUIS,649.92,662.21,-12.29,0
2017-03-01,7,SANLUIS,677.74,687.1,-9.36,0
2017-03-01,8,SANLUIS,371.43,375.18,-3.75,0
2017-03-01,9,SANLUIS,656.84,662.26,-5.42,0
2017-03-01,10,SANLUIS,380.4,387.35,-6.96,0
2017-03-01,11,SANLUIS,416.55,429.16,-12.6,0
2017-03-01,12,SANLUIS,417.21,430.93,-13.72,0
2017-03-01,13,SANLUIS,416.51,428.81,-12.3,0
2017-03-01,14,SANLUIS,417.28,430.5,-13.22,0
2017-03-01,15,SANLUIS,416.82,429.08,-12.26,0
2017-03-01,16,SANLUIS,417.42,430.28,-12.87,0
2017-03-01,17,SANLUIS,416.76,428.06,-11.3,0
2017-03-01,18,SANLUIS,418.34,430.67,-12.33,0
2017-03-01,19,SANLUIS,451.54,463.48,-11.94,0
2017-03-01,20,SANLUIS,418.79,429.3,-10.51,0
2017-03-01,21,SANLUIS,418.63,430.54,-11.92,0
2017-03-01,22,SANLUIS,416.5,427.21,-10.71,0
2017-03-01,23,SANLUIS,372.09,379.83,-7.73,0
2017-03-01,24,SANLUIS,372.23,374.97,-2.74,0
2017-03-01,1,TIJUANA,681.16,672.52,8.64,0
2017-03-01,2,TIJUANA,385.66,381.14,4.52,0
2017-03-01,3,TIJUANA,380.04,375.68,4.36,0
2017-03-01,4,TIJUANA,379.41,375.16,4.25,0
2017-03-01,5,TIJUANA,379.42,375.12,4.3,0
2017-03-01,6,TIJUANA,670.51,662.21,8.3,0
2017-03-01,7,TIJUANA,696.45,687.1,9.34,0
2017-03-01,8,TIJUANA,380.98,375.18,5.8,0
2017-03-01,9,TIJUANA,673.07,662.26,10.81,0
2017-03-01,10,TIJUANA,393.63,387.35,6.27,0
2017-03-01,11,TIJUANA,436.05,429.16,6.89,0
2017-03-01,12,TIJUANA,437.89,430.93,6.96,0
2017-03-01,13,TIJUANA,435.75,428.81,6.94,0
2017-03-01,14,TIJUANA,437.43,430.5,6.93,0
2017-03-01,15,TIJUANA,436,429.08,6.92,0
2017-03-01,16,TIJUANA,437.13,430.28,6.85,0
2017-03-01,17,TIJUANA,434.95,428.06,6.89,0
2017-03-01,18,TIJUANA,437.53,430.67,6.86,0
2017-03-01,19,TIJUANA,471.22,463.48,7.74,0
2017-03-01,20,TIJUANA,436.43,429.3,7.13,0
2017-03-01,21,TIJUANA,437.46,430.54,6.92,0
2017-03-01,22,TIJUANA,433.78,427.21,6.57,0
2017-03-01,23,TIJUANA,385.33,379.83,5.5,0
2017-03-01,24,TIJUANA,380.27,374.97,5.31,0
2017-03-02,1,ENSENADA,390.09,380.15,9.94,0
2017-03-02,2,ENSENADA,389.76,380.2,9.56,0
2017-03-02,3,ENSENADA,389.43,380.25,9.18,0
2017-03-02,4,ENSENADA,389.24,380.27,8.96,0
2017-03-02,5,ENSENADA,389.45,380.24,9.21,0
2017-03-02,6,ENSENADA,390.02,380.16,9.85,0
2017-03-02,7,ENSENADA,395.48,385.44,10.03,0
2017-03-02,8,ENSENADA,412.91,402.49,10.43,0
2017-03-02,9,ENSENADA,419.95,409.09,10.86,0
2017-03-02,10,ENSENADA,407.61,396.36,11.24,0
2017-03-02,11,ENSENADA,407.01,395.88,11.13,0
2017-03-02,12,ENSENADA,448.04,436.19,11.85,0
2017-03-02,13,ENSENADA,411.55,400.66,10.9,0
2017-03-02,14,ENSENADA,411.83,400.67,11.15,0
2017-03-02,15,ENSENADA,446.91,435.28,11.63,0
2017-03-02,16,ENSENADA,411.76,400.82,10.94,0
2017-03-02,17,ENSENADA,412.21,400.95,11.26,0
2017-03-02,18,ENSENADA,449.26,436.34,12.91,0
2017-03-02,19,ENSENADA,455.48,440.86,14.62,0
2017-03-02,20,ENSENADA,453.75,439.46,14.29,0
2017-03-02,21,ENSENADA,452.71,439.4,13.31,0
2017-03-02,22,ENSENADA,448.78,436.45,12.33,0
2017-03-02,23,ENSENADA,457.05,445.54,11.51,0
2017-03-02,24,ENSENADA,453.6,443.12,10.49,0
2017-03-02,1,MEXICALI,379.63,380.15,-.51,0
2017-03-02,2,MEXICALI,379.83,380.2,-.38,0
2017-03-02,3,MEXICALI,380.7,380.25,.45,0
2017-03-02,4,MEXICALI,381.14,380.27,.87,0
2017-03-02,5,MEXICALI,380.71,380.24,.47,0
2017-03-02,6,MEXICALI,379.05,380.16,-1.11,0
2017-03-02,7,MEXICALI,384.27,385.44,-1.17,0
2017-03-02,8,MEXICALI,402,402.49,-.48,0
2017-03-02,9,MEXICALI,408.02,409.09,-1.07,0
2017-03-02,10,MEXICALI,392.15,396.36,-4.22,0
2017-03-02,11,MEXICALI,389.09,395.88,-6.8,0
2017-03-02,12,MEXICALI,429.46,436.19,-6.73,0
2017-03-02,13,MEXICALI,395.09,400.66,-5.56,0
2017-03-02,14,MEXICALI,395.55,400.67,-5.13,0
2017-03-02,15,MEXICALI,430.43,435.28,-4.85,0
2017-03-02,16,MEXICALI,395.7,400.82,-5.13,0
2017-03-02,17,MEXICALI,396.4,400.95,-4.55,0
2017-03-02,18,MEXICALI,431.4,436.34,-4.94,0
2017-03-02,19,MEXICALI,433.62,440.86,-7.24,0
2017-03-02,20,MEXICALI,433.57,439.46,-5.89,0
2017-03-02,21,MEXICALI,433,439.4,-6.4,0
2017-03-02,22,MEXICALI,430.97,436.45,-5.48,0
2017-03-02,23,MEXICALI,433.26,445.54,-12.29,0
2017-03-02,24,MEXICALI,431.47,443.12,-11.65,0
2017-03-02,1,SANLUIS,377.61,380.15,-2.54,0
2017-03-02,2,SANLUIS,377.77,380.2,-2.43,0
2017-03-02,3,SANLUIS,378.61,380.25,-1.64,0
2017-03-02,4,SANLUIS,379.05,380.27,-1.22,0
2017-03-02,5,SANLUIS,378.78,380.24,-1.46,0
2017-03-02,6,SANLUIS,377.41,380.16,-2.75,0
2017-03-02,7,SANLUIS,382.69,385.44,-2.75,0
2017-03-02,8,SANLUIS,400.32,402.49,-2.17,0
2017-03-02,9,SANLUIS,406.2,409.09,-2.89,0
2017-03-02,10,SANLUIS,390.39,396.36,-5.97,0
2017-03-02,11,SANLUIS,387.35,395.88,-8.54,0
2017-03-02,12,SANLUIS,427.63,436.19,-8.56,0
2017-03-02,13,SANLUIS,393.44,400.66,-7.21,0
2017-03-02,14,SANLUIS,393.98,400.67,-6.7,0
2017-03-02,15,SANLUIS,428.73,435.28,-6.55,0
2017-03-02,16,SANLUIS,394.23,400.82,-6.59,0
2017-03-02,17,SANLUIS,395,400.95,-5.95,0
2017-03-02,18,SANLUIS,430.25,436.34,-6.09,0
2017-03-02,19,SANLUIS,432.86,440.86,-8,0
2017-03-02,20,SANLUIS,432.69,439.46,-6.76,0
2017-03-02,21,SANLUIS,431.94,439.4,-7.46,0
2017-03-02,22,SANLUIS,429.58,436.45,-6.87,0
2017-03-02,23,SANLUIS,431.2,445.54,-14.35,0
2017-03-02,24,SANLUIS,429.11,443.12,-14.01,0
2017-03-02,1,TIJUANA,385.47,380.15,5.33,0
2017-03-02,2,TIJUANA,385.33,380.2,5.13,0
2017-03-02,3,TIJUANA,385.29,380.25,5.04,0
2017-03-02,4,TIJUANA,385.28,380.27,5.01,0
2017-03-02,5,TIJUANA,385.3,380.24,5.06,0
2017-03-02,6,TIJUANA,385.41,380.16,5.24,0
2017-03-02,7,TIJUANA,391.02,385.44,5.58,0
2017-03-02,8,TIJUANA,408.95,402.49,6.46,0
2017-03-02,9,TIJUANA,415.81,409.09,6.71,0
2017-03-02,10,TIJUANA,402.84,396.36,6.48,0
2017-03-02,11,TIJUANA,402.46,395.88,6.58,0
2017-03-02,12,TIJUANA,443.63,436.19,7.44,0
2017-03-02,13,TIJUANA,407.42,400.66,6.76,0
2017-03-02,14,TIJUANA,407.38,400.67,6.71,0
2017-03-02,15,TIJUANA,442.66,435.28,7.38,0
2017-03-02,16,TIJUANA,407.43,400.82,6.61,0
2017-03-02,17,TIJUANA,407.56,400.95,6.61,0
2017-03-02,18,TIJUANA,443.56,436.34,7.21,0
2017-03-02,19,TIJUANA,448.72,440.86,7.86,0
2017-03-02,20,TIJUANA,447.26,439.46,7.8,0
2017-03-02,21,TIJUANA,446.94,439.4,7.54,0
2017-03-02,22,TIJUANA,443.7,436.45,7.25,0
2017-03-02,23,TIJUANA,451.65,445.54,6.1,0
2017-03-02,24,TIJUANA,448.76,443.12,5.65,0
2017-03-03,1,ENSENADA,525.76,513.55,12.22,0
2017-03-03,2,ENSENADA,418.14,408.99,9.15,0
2017-03-03,3,ENSENADA,418.21,408.95,9.27,0
2017-03-03,4,ENSENADA,416.09,406.93,9.16,0
2017-03-03,5,ENSENADA,411.72,402.41,9.31,0
2017-03-03,6,ENSENADA,694.01,677.36,16.65,0
2017-03-03,7,ENSENADA,419.65,409.04,10.61,0
2017-03-03,8,ENSENADA,502.77,488.89,13.88,0
2017-03-03,9,ENSENADA,547.76,531.28,16.49,0
2017-03-03,10,ENSENADA,704.12,682.6,21.53,0
2017-03-03,11,ENSENADA,714.2,692.71,21.48,0
2017-03-03,12,ENSENADA,734.92,713.05,21.88,0
2017-03-03,13,ENSENADA,714.37,692.79,21.58,0
2017-03-03,14,ENSENADA,725.01,702.62,22.39,0
2017-03-03,15,ENSENADA,719.84,697.82,22.02,0
2017-03-03,16,ENSENADA,719.76,697.55,22.21,0
2017-03-03,17,ENSENADA,705.02,682.55,22.48,0
2017-03-03,18,ENSENADA,708.9,687.33,21.57,0
2017-03-03,19,ENSENADA,500.26,485.27,14.98,0
2017-03-03,20,ENSENADA,502.98,487.99,14.98,0
2017-03-03,21,ENSENADA,493.31,481.01,12.31,0
2017-03-03,22,ENSENADA,716.79,697.65,19.14,0
2017-03-03,23,ENSENADA,502.83,491.05,11.78,0
2017-03-03,24,ENSENADA,417.81,409.14,8.67,0
2017-03-03,1,MEXICALI,500.78,513.55,-12.77,0
2017-03-03,2,MEXICALI,402.82,408.99,-6.18,0
2017-03-03,3,MEXICALI,402.05,408.95,-6.9,0
2017-03-03,4,MEXICALI,400.71,406.93,-6.22,0
2017-03-03,5,MEXICALI,396.86,402.41,-5.55,0
2017-03-03,6,MEXICALI,671.22,677.36,-6.14,0
2017-03-03,7,MEXICALI,402.62,409.04,-6.42,0
2017-03-03,8,MEXICALI,475.05,488.89,-13.84,0
2017-03-03,9,MEXICALI,512.18,531.28,-19.09,0
2017-03-03,10,MEXICALI,662.7,682.6,-19.9,0
2017-03-03,11,MEXICALI,673.03,692.71,-19.68,0
2017-03-03,12,MEXICALI,693.85,713.05,-19.2,0
2017-03-03,13,MEXICALI,674.34,692.79,-18.45,0
2017-03-03,14,MEXICALI,684.84,702.62,-17.77,0
2017-03-03,15,MEXICALI,680.53,697.82,-17.29,0
2017-03-03,16,MEXICALI,679.27,697.55,-18.28,0
2017-03-03,17,MEXICALI,664.48,682.55,-18.07,0
2017-03-03,18,MEXICALI,670.35,687.33,-16.98,0
2017-03-03,19,MEXICALI,478.01,485.27,-7.27,0
2017-03-03,20,MEXICALI,480.55,487.99,-7.45,0
2017-03-03,21,MEXICALI,475.15,481.01,-5.85,0
2017-03-03,22,MEXICALI,680.34,697.65,-17.32,0
2017-03-03,23,MEXICALI,477.43,491.05,-13.62,0
2017-03-03,24,MEXICALI,402.83,409.14,-6.31,0
2017-03-03,1,SANLUIS,498.48,513.55,-15.07,0
2017-03-03,2,SANLUIS,401.03,408.99,-7.96,0
2017-03-03,3,SANLUIS,400.15,408.95,-8.8,0
2017-03-03,4,SANLUIS,398.8,406.93,-8.12,0
2017-03-03,5,SANLUIS,395.22,402.41,-7.19,0
2017-03-03,6,SANLUIS,669.21,677.36,-8.15,0
2017-03-03,7,SANLUIS,401.36,409.04,-7.68,0
2017-03-03,8,SANLUIS,473.29,488.89,-15.6,0
2017-03-03,9,SANLUIS,510.31,531.28,-20.97,0
2017-03-03,10,SANLUIS,660.56,682.6,-22.04,0
2017-03-03,11,SANLUIS,670.92,692.71,-21.8,0
2017-03-03,12,SANLUIS,691.79,713.05,-21.26,0
2017-03-03,13,SANLUIS,672.48,692.79,-20.31,0
2017-03-03,14,SANLUIS,683.21,702.62,-19.41,0
2017-03-03,15,SANLUIS,678.82,697.82,-18.99,0
2017-03-03,16,SANLUIS,677.72,697.55,-19.83,0
2017-03-03,17,SANLUIS,663.03,682.55,-19.52,0
2017-03-03,18,SANLUIS,668.47,687.33,-18.86,0
2017-03-03,19,SANLUIS,477.29,485.27,-7.98,0
2017-03-03,20,SANLUIS,479.76,487.99,-8.23,0
2017-03-03,21,SANLUIS,474.17,481.01,-6.83,0
2017-03-03,22,SANLUIS,678.19,697.65,-19.47,0
2017-03-03,23,SANLUIS,475.54,491.05,-15.51,0
2017-03-03,24,SANLUIS,401.15,409.14,-7.99,0
2017-03-03,1,TIJUANA,519.51,513.55,5.96,0
2017-03-03,2,TIJUANA,413.77,408.99,4.77,0
2017-03-03,3,TIJUANA,413.53,408.95,4.58,0
2017-03-03,4,TIJUANA,411.49,406.93,4.57,0
2017-03-03,5,TIJUANA,407.01,402.41,4.6,0
2017-03-03,6,TIJUANA,685.76,677.36,8.4,0
2017-03-03,7,TIJUANA,414.31,409.04,5.27,0
2017-03-03,8,TIJUANA,495.38,488.89,6.5,0
2017-03-03,9,TIJUANA,538.49,531.28,7.21,0
2017-03-03,10,TIJUANA,692.43,682.6,9.83,0
2017-03-03,11,TIJUANA,703.18,692.71,10.47,0
2017-03-03,12,TIJUANA,724.49,713.05,11.45,0
2017-03-03,13,TIJUANA,703.22,692.79,10.43,0
2017-03-03,14,TIJUANA,713.19,702.62,10.57,0
2017-03-03,15,TIJUANA,708.41,697.82,10.59,0
2017-03-03,16,TIJUANA,707.78,697.55,10.23,0
2017-03-03,17,TIJUANA,692.3,682.55,9.75,0
2017-03-03,18,TIJUANA,697.1,687.33,9.77,0
2017-03-03,19,TIJUANA,493.24,485.27,7.97,0
2017-03-03,20,TIJUANA,496.01,487.99,8.01,0
2017-03-03,21,TIJUANA,488.97,481.01,7.97,0
2017-03-03,22,TIJUANA,708.07,697.65,10.42,0
2017-03-03,23,TIJUANA,497.77,491.05,6.71,0
2017-03-03,24,TIJUANA,414.48,409.14,5.34,0
2017-03-04,1,ENSENADA,680.91,667.38,13.53,0
2017-03-04,2,ENSENADA,440.69,431.77,8.92,0
2017-03-04,3,ENSENADA,451.47,442.45,9.01,0
2017-03-04,4,ENSENADA,436.23,427.04,9.19,0
2017-03-04,5,ENSENADA,437.16,427.38,9.78,0
2017-03-04,6,ENSENADA,450.48,440.14,10.34,0
2017-03-04,7,ENSENADA,426.69,416.06,10.63,0
2017-03-04,8,ENSENADA,427.26,415.9,11.36,0
2017-03-04,9,ENSENADA,427.91,415.59,12.32,0
2017-03-04,10,ENSENADA,428.18,416.01,12.18,0
2017-03-04,11,ENSENADA,495.09,482.44,12.65,0
2017-03-04,12,ENSENADA,499.8,486.39,13.41,0
2017-03-04,13,ENSENADA,500.76,486.65,14.11,0
2017-03-04,14,ENSENADA,501.73,486.74,14.99,0
2017-03-04,15,ENSENADA,501.98,487.03,14.96,0
2017-03-04,16,ENSENADA,492.68,478.66,14.02,0
2017-03-04,17,ENSENADA,491.39,477.59,13.8,0
2017-03-04,18,ENSENADA,492.65,479.22,13.43,0
2017-03-04,19,ENSENADA,536.22,520.63,15.59,0
2017-03-04,20,ENSENADA,500.2,485.52,14.68,0
2017-03-04,21,ENSENADA,503.77,488.84,14.93,0
2017-03-04,22,ENSENADA,499.48,485.79,13.68,0
2017-03-04,23,ENSENADA,490.39,477.7,12.68,0
2017-03-04,24,ENSENADA,427.28,416.6,10.68,0
2017-03-04,1,MEXICALI,661.32,667.38,-6.07,0
2017-03-04,2,MEXICALI,426.2,431.77,-5.57,0
2017-03-04,3,MEXICALI,436.23,442.45,-6.23,0
2017-03-04,4,MEXICALI,420.49,427.04,-6.55,0
2017-03-04,5,MEXICALI,420.99,427.38,-6.39,0
2017-03-04,6,MEXICALI,434.37,440.14,-5.77,0
2017-03-04,7,MEXICALI,412.26,416.06,-3.8,0
2017-03-04,8,MEXICALI,408.97,415.9,-6.93,0
2017-03-04,9,MEXICALI,405.5,415.59,-10.09,0
2017-03-04,10,MEXICALI,406.37,416.01,-9.64,0
2017-03-04,11,MEXICALI,468.4,482.44,-14.05,0
2017-03-04,12,MEXICALI,470.72,486.39,-15.67,0
2017-03-04,13,MEXICALI,471.61,486.65,-15.04,0
2017-03-04,14,MEXICALI,471.55,486.74,-15.19,0
2017-03-04,15,MEXICALI,470.7,487.03,-16.33,0
2017-03-04,16,MEXICALI,465.88,478.66,-12.78,0
2017-03-04,17,MEXICALI,465.85,477.59,-11.74,0
2017-03-04,18,MEXICALI,466.38,479.22,-12.84,0
2017-03-04,19,MEXICALI,505.79,520.63,-14.83,0
2017-03-04,20,MEXICALI,471.69,485.52,-13.83,0
2017-03-04,21,MEXICALI,473.49,488.84,-15.35,0
2017-03-04,22,MEXICALI,470.9,485.79,-14.9,0
2017-03-04,23,MEXICALI,464.25,477.7,-13.46,0
2017-03-04,24,MEXICALI,406.53,416.6,-10.08,0
2017-03-04,1,SANLUIS,658.67,667.38,-8.72,0
2017-03-04,2,SANLUIS,424.33,431.77,-7.44,0
2017-03-04,3,SANLUIS,434.17,442.45,-8.28,0
2017-03-04,4,SANLUIS,418.41,427.04,-8.63,0
2017-03-04,5,SANLUIS,418.97,427.38,-8.41,0
2017-03-04,6,SANLUIS,432.54,440.14,-7.59,0
2017-03-04,7,SANLUIS,410.6,416.06,-5.46,0
2017-03-04,8,SANLUIS,407.27,415.9,-8.63,0
2017-03-04,9,SANLUIS,403.9,415.59,-11.69,0
2017-03-04,10,SANLUIS,404.93,416.01,-11.08,0
2017-03-04,11,SANLUIS,466.76,482.44,-15.69,0
2017-03-04,12,SANLUIS,469.07,486.39,-17.32,0
2017-03-04,13,SANLUIS,470.07,486.65,-16.58,0
2017-03-04,14,SANLUIS,469.92,486.74,-16.82,0
2017-03-04,15,SANLUIS,469.03,487.03,-18,0
2017-03-04,16,SANLUIS,464.41,478.66,-14.25,0
2017-03-04,17,SANLUIS,464.5,477.59,-13.08,0
2017-03-04,18,SANLUIS,465.13,479.22,-14.09,0
2017-03-04,19,SANLUIS,504.81,520.63,-15.82,0
2017-03-04,20,SANLUIS,470.66,485.52,-14.87,0
2017-03-04,21,SANLUIS,472.16,488.84,-16.68,0
2017-03-04,22,SANLUIS,469.3,485.79,-16.49,0
2017-03-04,23,SANLUIS,462.41,477.7,-15.3,0
2017-03-04,24,SANLUIS,404.71,416.6,-11.89,0
2017-03-04,1,TIJUANA,676,667.38,8.61,0
2017-03-04,2,TIJUANA,436.87,431.77,5.1,0
2017-03-04,3,TIJUANA,447.44,442.45,4.99,0
2017-03-04,4,TIJUANA,431.69,427.04,4.65,0
2017-03-04,5,TIJUANA,431.99,427.38,4.61,0
2017-03-04,6,TIJUANA,444.97,440.14,4.83,0
2017-03-04,7,TIJUANA,420.87,416.06,4.81,0
2017-03-04,8,TIJUANA,420.92,415.9,5.02,0
2017-03-04,9,TIJUANA,420.69,415.59,5.09,0
2017-03-04,10,TIJUANA,421.52,416.01,5.51,0
2017-03-04,11,TIJUANA,488.8,482.44,6.36,0
2017-03-04,12,TIJUANA,492.85,486.39,6.46,0
2017-03-04,13,TIJUANA,493.12,486.65,6.47,0
2017-03-04,14,TIJUANA,493.17,486.74,6.43,0
2017-03-04,15,TIJUANA,493.24,487.03,6.22,0
2017-03-04,16,TIJUANA,484.75,478.66,6.1,0
2017-03-04,17,TIJUANA,483.69,477.59,6.11,0
2017-03-04,18,TIJUANA,485.38,479.22,6.16,0
2017-03-04,19,TIJUANA,527.99,520.63,7.37,0
2017-03-04,20,TIJUANA,492.85,485.52,7.33,0
2017-03-04,21,TIJUANA,495.54,488.84,6.71,0
2017-03-04,22,TIJUANA,492.17,485.79,6.37,0
2017-03-04,23,TIJUANA,483.58,477.7,5.88,0
2017-03-04,24,TIJUANA,421.26,416.6,4.66,0
2017-03-05,1,ENSENADA,426.68,416.6,10.08,0
2017-03-05,2,ENSENADA,426.45,416.11,10.34,0
2017-03-05,3,ENSENADA,426.6,416.15,10.45,0
2017-03-05,4,ENSENADA,426.45,416.18,10.27,0
2017-03-05,5,ENSENADA,426.63,416.2,10.43,0
2017-03-05,6,ENSENADA,426.66,416.21,10.45,0
2017-03-05,7,ENSENADA,426.47,416.24,10.23,0
2017-03-05,8,ENSENADA,427.17,415.65,11.52,0
2017-03-05,9,ENSENADA,428.32,415.76,12.56,0
2017-03-05,10,ENSENADA,433.58,421.99,11.59,0
2017-03-05,11,ENSENADA,453.79,442.68,11.11,0
2017-03-05,12,ENSENADA,450.78,440.71,10.08,0
2017-03-05,13,ENSENADA,448.76,437.58,11.18,0
2017-03-05,14,ENSENADA,453.66,442.83,10.83,0
2017-03-05,15,ENSENADA,447.51,437.23,10.28,0
2017-03-05,16,ENSENADA,453.61,442.73,10.89,0
2017-03-05,17,ENSENADA,451.5,440.43,11.07,0
2017-03-05,18,ENSENADA,428.65,415.74,12.92,0
2017-03-05,19,ENSENADA,463.83,450.11,13.72,0
2017-03-05,20,ENSENADA,463.72,450.08,13.64,0
2017-03-05,21,ENSENADA,460.7,447.82,12.89,0
2017-03-05,22,ENSENADA,441.08,428.96,12.13,0
2017-03-05,23,ENSENADA,433.21,421.98,11.24,0
2017-03-05,24,ENSENADA,426.56,416.03,10.53,0
2017-03-05,1,MEXICALI,408.41,416.6,-8.19,0
2017-03-05,2,MEXICALI,408.31,416.11,-7.8,0
2017-03-05,3,MEXICALI,409.16,416.15,-6.99,0
2017-03-05,4,MEXICALI,409.72,416.18,-6.46,0
2017-03-05,5,MEXICALI,409.76,416.2,-6.44,0
2017-03-05,6,MEXICALI,409.86,416.21,-6.36,0
2017-03-05,7,MEXICALI,410.47,416.24,-5.77,0
2017-03-05,8,MEXICALI,409.04,415.65,-6.61,0
2017-03-05,9,MEXICALI,408.09,415.76,-7.67,0
2017-03-05,10,MEXICALI,415.51,421.99,-6.48,0
2017-03-05,11,MEXICALI,436.55,442.68,-6.13,0
2017-03-05,12,MEXICALI,434.97,440.71,-5.73,0
2017-03-05,13,MEXICALI,431.8,437.58,-5.78,0
2017-03-05,14,MEXICALI,436.88,442.83,-5.96,0
2017-03-05,15,MEXICALI,431.12,437.23,-6.11,0
2017-03-05,16,MEXICALI,436.22,442.73,-6.51,0
2017-03-05,17,MEXICALI,433.87,440.43,-6.57,0
2017-03-05,18,MEXICALI,405.68,415.74,-10.06,0
2017-03-05,19,MEXICALI,436.91,450.11,-13.2,0
2017-03-05,20,MEXICALI,437.01,450.08,-13.07,0
2017-03-05,21,MEXICALI,435.86,447.82,-11.96,0
2017-03-05,22,MEXICALI,416.58,428.96,-12.38,0
2017-03-05,23,MEXICALI,410.91,421.98,-11.07,0
2017-03-05,24,MEXICALI,407.89,416.03,-8.15,0
2017-03-05,1,SANLUIS,406.92,416.6,-9.67,0
2017-03-05,2,SANLUIS,406.62,416.11,-9.49,0
2017-03-05,3,SANLUIS,407.42,416.15,-8.73,0
2017-03-05,4,SANLUIS,407.98,416.18,-8.19,0
2017-03-05,5,SANLUIS,408.03,416.2,-8.18,0
2017-03-05,6,SANLUIS,408.21,416.21,-8,0
2017-03-05,7,SANLUIS,408.84,416.24,-7.4,0
2017-03-05,8,SANLUIS,407.56,415.65,-8.1,0
2017-03-05,9,SANLUIS,406.84,415.76,-8.92,0
2017-03-05,10,SANLUIS,414.45,421.99,-7.54,0
2017-03-05,11,SANLUIS,435.44,442.68,-7.24,0
2017-03-05,12,SANLUIS,433.88,440.71,-6.82,0
2017-03-05,13,SANLUIS,430.73,437.58,-6.85,0
2017-03-05,14,SANLUIS,435.73,442.83,-7.1,0
2017-03-05,15,SANLUIS,429.96,437.23,-7.28,0
2017-03-05,16,SANLUIS,434.98,442.73,-7.74,0
2017-03-05,17,SANLUIS,432.64,440.43,-7.79,0
2017-03-05,18,SANLUIS,404.65,415.74,-11.08,0
2017-03-05,19,SANLUIS,436.16,450.11,-13.94,0
2017-03-05,20,SANLUIS,436.29,450.08,-13.79,0
2017-03-05,21,SANLUIS,435,447.82,-12.82,0
2017-03-05,22,SANLUIS,415.4,428.96,-13.55,0
