Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2017-02-05,21,CONSTITUCION,1800.42,1862.87,-62.45,0
2017-02-05,22,CONSTITUCION,1704.69,1753.52,-48.84,0
2017-02-05,23,CONSTITUCION,1768.25,1846.56,-78.31,0
2017-02-05,24,CONSTITUCION,1712.65,1739.97,-27.32,0
2017-02-05,1,LA PAZ,1562.2,1550.92,11.28,0
2017-02-05,2,LA PAZ,1496.26,1485.53,10.73,0
2017-02-05,3,LA PAZ,1469.95,1459.54,10.41,0
2017-02-05,4,LA PAZ,1449.3,1439.51,9.79,0
2017-02-05,5,LA PAZ,1439.44,1430.08,9.37,0
2017-02-05,6,LA PAZ,1451.51,1441.75,9.76,0
2017-02-05,7,LA PAZ,1490.42,1480.09,10.33,0
2017-02-05,8,LA PAZ,1495.94,1485.83,10.1,0
2017-02-05,9,LA PAZ,1495.66,1485.98,9.68,0
2017-02-05,10,LA PAZ,1714.29,1702.73,11.55,0
2017-02-05,11,LA PAZ,1753.1,1741.15,11.95,0
2017-02-05,12,LA PAZ,1752.7,1741.02,11.68,0
2017-02-05,13,LA PAZ,1752.65,1740.94,11.71,0
2017-02-05,14,LA PAZ,1753.06,1741.29,11.77,0
2017-02-05,15,LA PAZ,1752.95,1741.32,11.64,0
2017-02-05,16,LA PAZ,1775.43,1763.78,11.65,0
2017-02-05,17,LA PAZ,1749.34,1741.02,8.32,0
2017-02-05,18,LA PAZ,1875.98,1868.38,7.6,0
2017-02-05,19,LA PAZ,1810.5,1797.86,12.64,0
2017-02-05,20,LA PAZ,1950.63,1938.3,12.34,0
2017-02-05,21,LA PAZ,1875.87,1862.87,13,0
2017-02-05,22,LA PAZ,1766.72,1753.52,13.19,0
2017-02-05,23,LA PAZ,1855.25,1846.56,8.69,0
2017-02-05,24,LA PAZ,1751.4,1739.97,11.43,0
2017-02-05,1,LOS CABOS,1595.78,1550.92,44.86,0
2017-02-05,2,LOS CABOS,1526.79,1485.53,41.25,0
2017-02-05,3,LOS CABOS,1498.39,1459.54,38.86,0
2017-02-05,4,LOS CABOS,1477.17,1439.51,37.67,0
2017-02-05,5,LOS CABOS,1467.32,1430.08,37.24,0
2017-02-05,6,LOS CABOS,1480.18,1441.75,38.43,0
2017-02-05,7,LOS CABOS,1521.3,1480.09,41.21,0
2017-02-05,8,LOS CABOS,1528.91,1485.83,43.08,0
2017-02-05,9,LOS CABOS,1532.14,1485.98,46.17,0
2017-02-05,10,LOS CABOS,1758.39,1702.73,55.65,0
2017-02-05,11,LOS CABOS,1799.97,1741.15,58.83,0
2017-02-05,12,LOS CABOS,1800.54,1741.02,59.52,0
2017-02-05,13,LOS CABOS,1800.56,1740.94,59.63,0
2017-02-05,14,LOS CABOS,1801.31,1741.29,60.02,0
2017-02-05,15,LOS CABOS,1801.14,1741.32,59.82,0
2017-02-05,16,LOS CABOS,1824.84,1763.78,61.06,0
2017-02-05,17,LOS CABOS,1802.09,1741.02,61.08,0
2017-02-05,18,LOS CABOS,1934.37,1868.38,65.99,0
2017-02-05,19,LOS CABOS,1866.92,1797.86,69.06,0
2017-02-05,20,LOS CABOS,2014.88,1938.3,76.58,0
2017-02-05,21,LOS CABOS,1934.86,1862.87,71.98,0
2017-02-05,22,LOS CABOS,1818.01,1753.52,64.49,0
2017-02-05,23,LOS CABOS,1909.19,1846.56,62.63,0
2017-02-05,24,LOS CABOS,1792.66,1739.97,52.69,0
2017-02-06,1,CONSTITUCION,1469.76,1480.45,-10.69,0
2017-02-06,2,CONSTITUCION,1554.8,1619.45,-64.64,0
2017-02-06,3,CONSTITUCION,1405.24,1458.85,-53.6,0
2017-02-06,4,CONSTITUCION,1407.4,1461.52,-54.13,0
2017-02-06,5,CONSTITUCION,1387.07,1441.34,-54.27,0
2017-02-06,6,CONSTITUCION,1426.73,1441,-14.26,0
2017-02-06,7,CONSTITUCION,1623.44,1640.05,-16.61,0
2017-02-06,8,CONSTITUCION,1716.73,1735.45,-18.72,0
2017-02-06,9,CONSTITUCION,1731.39,1736.93,-5.54,0
2017-02-06,10,CONSTITUCION,1497.81,1514.58,-16.77,0
2017-02-06,11,CONSTITUCION,1645.18,1667.11,-21.94,0
2017-02-06,12,CONSTITUCION,1705.44,1736.69,-31.24,0
2017-02-06,13,CONSTITUCION,1710.97,1737.16,-26.19,0
2017-02-06,14,CONSTITUCION,1717.08,1737.17,-20.09,0
2017-02-06,15,CONSTITUCION,1714.53,1737.07,-22.54,0
2017-02-06,16,CONSTITUCION,1733.54,1759.05,-25.51,0
2017-02-06,17,CONSTITUCION,1814.21,1861.14,-46.93,0
2017-02-06,18,CONSTITUCION,1732.7,1755.18,-22.48,0
2017-02-06,19,CONSTITUCION,2030.23,2106.18,-75.95,0
2017-02-06,20,CONSTITUCION,2079.39,2156.8,-77.41,0
2017-02-06,21,CONSTITUCION,2020.54,2102.81,-82.27,0
2017-02-06,22,CONSTITUCION,1825.26,1880.36,-55.1,0
2017-02-06,23,CONSTITUCION,1785.44,1778.81,6.63,0
2017-02-06,24,CONSTITUCION,1480.29,1476.51,3.78,0
2017-02-06,1,LA PAZ,1490.49,1480.45,10.04,0
2017-02-06,2,LA PAZ,1627.93,1619.45,8.48,0
2017-02-06,3,LA PAZ,1466.75,1458.85,7.9,0
2017-02-06,4,LA PAZ,1469.22,1461.52,7.7,0
2017-02-06,5,LA PAZ,1448.7,1441.34,7.35,0
2017-02-06,6,LA PAZ,1450.4,1441,9.41,0
2017-02-06,7,LA PAZ,1652.1,1640.05,12.06,0
2017-02-06,8,LA PAZ,1747.1,1735.45,11.65,0
2017-02-06,9,LA PAZ,1748.43,1736.93,11.5,0
2017-02-06,10,LA PAZ,1523.23,1514.58,8.65,0
2017-02-06,11,LA PAZ,1676.36,1667.11,9.25,0
2017-02-06,12,LA PAZ,1745.96,1736.69,9.27,0
2017-02-06,13,LA PAZ,1746.72,1737.15,9.57,0
2017-02-06,14,LA PAZ,1747.46,1737.17,10.3,0
2017-02-06,15,LA PAZ,1747.62,1737.07,10.56,0
2017-02-06,16,LA PAZ,1769.12,1759.05,10.07,0
2017-02-06,17,LA PAZ,1870.39,1861.14,9.25,0
2017-02-06,18,LA PAZ,1764.38,1755.18,9.2,0
2017-02-06,19,LA PAZ,2114.33,2106.18,8.16,0
2017-02-06,20,LA PAZ,2165.47,2156.8,8.67,0
2017-02-06,21,LA PAZ,2111.94,2102.81,9.13,0
2017-02-06,22,LA PAZ,1890.11,1880.36,9.76,0
2017-02-06,23,LA PAZ,1792.05,1778.81,13.24,0
2017-02-06,24,LA PAZ,1486.04,1476.51,9.54,0
2017-02-06,1,LOS CABOS,1522.1,1480.45,41.65,0
2017-02-06,2,LOS CABOS,1663.13,1619.45,43.68,0
2017-02-06,3,LOS CABOS,1497.03,1458.85,38.18,0
2017-02-06,4,LOS CABOS,1499,1461.52,37.48,0
2017-02-06,5,LOS CABOS,1478.19,1441.34,36.84,0
2017-02-06,6,LOS CABOS,1479.42,1441,38.42,0
2017-02-06,7,LOS CABOS,1687.22,1640.05,47.17,0
2017-02-06,8,LOS CABOS,1788.07,1735.45,52.62,0
2017-02-06,9,LOS CABOS,1793.74,1736.93,56.81,0
