Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2017-04-16,14,LA PAZ,1418.12,1407.19,10.94,0
2017-04-16,15,LA PAZ,1418.98,1407.52,11.46,0
2017-04-16,16,LA PAZ,1472.31,1459.49,12.82,0
2017-04-16,17,LA PAZ,1627.03,1611.25,15.79,0
2017-04-16,18,LA PAZ,1684.5,1668.56,15.94,0
2017-04-16,19,LA PAZ,1604.13,1588.14,16,0
2017-04-16,20,LA PAZ,1697.92,1684.84,13.09,0
2017-04-16,21,LA PAZ,2018.69,2005.8,12.89,0
2017-04-16,22,LA PAZ,1994.9,1981.42,13.48,0
2017-04-16,23,LA PAZ,1788.21,1774.57,13.64,0
2017-04-16,24,LA PAZ,1918.75,1905.25,13.5,0
2017-04-16,1,LOS CABOS,1526.93,1474.78,52.15,0
2017-04-16,2,LOS CABOS,1455.41,1407.64,47.77,0
2017-04-16,3,LOS CABOS,1421.24,1375.84,45.4,0
2017-04-16,4,LOS CABOS,1726.38,1672.26,54.13,0
2017-04-16,5,LOS CABOS,1592.08,1543.35,48.73,0
2017-04-16,6,LOS CABOS,1587.14,1538.63,48.52,0
2017-04-16,7,LOS CABOS,1526.68,1479.31,47.38,0
2017-04-16,8,LOS CABOS,1532.79,1484.02,48.77,0
2017-04-16,9,LOS CABOS,1726.46,1666.99,59.48,0
2017-04-16,10,LOS CABOS,1755.73,1691.5,64.22,0
2017-04-16,11,LOS CABOS,1810.12,1739.85,70.26,0
2017-04-16,12,LOS CABOS,1811.56,1739.9,71.67,0
2017-04-16,13,LOS CABOS,1455.93,1397.91,58.02,0
2017-04-16,14,LOS CABOS,1465.79,1407.19,58.6,0
2017-04-16,15,LOS CABOS,1465.84,1407.52,58.32,0
2017-04-16,16,LOS CABOS,1520.64,1459.49,61.15,0
2017-04-16,17,LOS CABOS,1679.07,1611.25,67.83,0
2017-04-16,18,LOS CABOS,1737.87,1668.56,69.31,0
2017-04-16,19,LOS CABOS,1654.24,1588.14,66.11,0
2017-04-16,20,LOS CABOS,1754.63,1684.84,69.79,0
2017-04-16,21,LOS CABOS,2094.16,2005.8,88.37,0
2017-04-16,22,LOS CABOS,2066.69,1981.42,85.27,0
2017-04-16,23,LOS CABOS,1847.09,1774.57,72.52,0
2017-04-16,24,LOS CABOS,1977.43,1905.25,72.18,0
2017-04-17,1,CONSTITUCION,1972.17,1975.23,-3.07,0
2017-04-17,2,CONSTITUCION,1777.25,1790.6,-13.35,0
2017-04-17,3,CONSTITUCION,1648.46,1645.8,2.66,0
2017-04-17,4,CONSTITUCION,2038.83,1957.15,81.68,0
2017-04-17,5,CONSTITUCION,2020.25,1931.73,88.52,0
2017-04-17,6,CONSTITUCION,2073.04,1978.65,94.4,0
2017-04-17,7,CONSTITUCION,1572.08,1560.5,11.58,0
2017-04-17,8,CONSTITUCION,1685.08,1666.6,18.48,0
2017-04-17,9,CONSTITUCION,1952.06,1924.04,28.01,0
2017-04-17,10,CONSTITUCION,1686.12,1692.68,-6.56,0
2017-04-17,11,CONSTITUCION,1729.81,1670.66,59.16,0
2017-04-17,12,CONSTITUCION,1739.96,1676.25,63.71,0
2017-04-17,13,CONSTITUCION,1944.41,1889.08,55.33,0
2017-04-17,14,CONSTITUCION,1974.32,1933.17,41.15,0
2017-04-17,15,CONSTITUCION,2049.99,1978.7,71.3,0
2017-04-17,16,CONSTITUCION,2113.64,2043.21,70.43,0
2017-04-17,17,CONSTITUCION,1813.39,1818.09,-4.7,0
2017-04-17,18,CONSTITUCION,1922.11,1934.99,-12.88,0
2017-04-17,19,CONSTITUCION,1915.91,1934.74,-18.83,0
2017-04-17,20,CONSTITUCION,1899,1938.44,-39.44,0
2017-04-17,21,CONSTITUCION,1985.79,2007.43,-21.65,0
2017-04-17,22,CONSTITUCION,1975.02,1993.87,-18.85,0
2017-04-17,23,CONSTITUCION,2047.75,2077.9,-30.15,0
2017-04-17,24,CONSTITUCION,1805.28,1832.91,-27.62,0
2017-04-17,1,LA PAZ,1985.92,1975.23,10.69,0
2017-04-17,2,LA PAZ,1803.6,1790.6,13,0
2017-04-17,3,LA PAZ,1657.3,1645.8,11.51,0
2017-04-17,4,LA PAZ,1973.74,1957.15,16.59,0
2017-04-17,5,LA PAZ,1949.78,1931.73,18.05,0
2017-04-17,6,LA PAZ,1997.82,1978.65,19.18,0
2017-04-17,7,LA PAZ,1570.04,1560.5,9.55,0
2017-04-17,8,LA PAZ,1677.35,1666.6,10.76,0
2017-04-17,9,LA PAZ,1936.17,1924.04,12.13,0
2017-04-17,10,LA PAZ,1704.24,1692.68,11.56,0
2017-04-17,11,LA PAZ,1678.59,1670.66,7.93,0
2017-04-17,12,LA PAZ,1684.92,1676.25,8.67,0
2017-04-17,13,LA PAZ,1899.26,1889.08,10.18,0
2017-04-17,14,LA PAZ,1940.89,1933.17,7.72,0
2017-04-17,15,LA PAZ,1998.04,1978.7,19.34,0
2017-04-17,16,LA PAZ,2052.98,2043.21,9.76,0
2017-04-17,17,LA PAZ,1830.92,1818.09,12.83,0
2017-04-17,18,LA PAZ,1947.57,1934.99,12.59,0
2017-04-17,19,LA PAZ,1947.3,1934.74,12.57,0
2017-04-17,20,LA PAZ,1945.65,1938.44,7.21,0
2017-04-17,21,LA PAZ,2018.1,2007.43,10.67,0
2017-04-17,22,LA PAZ,2004.68,1993.87,10.81,0
2017-04-17,23,LA PAZ,2085.23,2077.9,7.33,0
2017-04-17,24,LA PAZ,1841.45,1832.91,8.54,0
2017-04-17,1,LOS CABOS,2048.67,1975.23,73.44,0
2017-04-17,2,LOS CABOS,1853.36,1790.6,62.76,0
2017-04-17,3,LOS CABOS,1700.25,1645.8,54.46,0
2017-04-17,4,LOS CABOS,2019.84,1957.15,62.69,0
2017-04-17,5,LOS CABOS,1992.5,1931.73,60.77,0
2017-04-17,6,LOS CABOS,2041.58,1978.65,62.93,0
2017-04-17,7,LOS CABOS,1611.98,1560.5,51.48,0
2017-04-17,8,LOS CABOS,1724.17,1666.6,57.57,0
2017-04-17,9,LOS CABOS,1996.64,1924.04,72.6,0
2017-04-17,10,LOS CABOS,1761.72,1692.68,69.04,0
2017-04-17,11,LOS CABOS,1741.58,1670.66,70.92,0
2017-04-17,12,LOS CABOS,1748.07,1676.25,71.82,0
2017-04-17,13,LOS CABOS,1972.8,1889.08,83.72,0
2017-04-17,14,LOS CABOS,2023.21,1933.17,90.04,0
2017-04-17,15,LOS CABOS,2067.88,1978.7,89.19,0
2017-04-17,16,LOS CABOS,2136.7,2043.21,93.49,0
2017-04-17,17,LOS CABOS,1902.74,1818.09,84.65,0
2017-04-17,18,LOS CABOS,2025.19,1934.99,90.2,0
2017-04-17,19,LOS CABOS,2023.14,1934.74,88.41,0
2017-04-17,20,LOS CABOS,2025.06,1938.44,86.62,0
2017-04-17,21,LOS CABOS,2099.22,2007.43,91.78,0
2017-04-17,22,LOS CABOS,2084.01,1993.87,90.14,0
2017-04-17,23,LOS CABOS,2172.45,2077.9,94.55,0
2017-04-17,24,LOS CABOS,1910.09,1832.91,77.19,0
2017-04-18,1,CONSTITUCION,1913.06,1898.42,14.64,0
2017-04-18,2,CONSTITUCION,1670.24,1656.65,13.59,0
2017-04-18,3,CONSTITUCION,1493.9,1539.24,-45.34,0
2017-04-18,4,CONSTITUCION,1432.64,1466.05,-33.4,0
2017-04-18,5,CONSTITUCION,1586.76,1620.29,-33.53,0
2017-04-18,6,CONSTITUCION,1619.55,1647.62,-28.07,0
2017-04-18,7,CONSTITUCION,1743.75,1789.11,-45.37,0
2017-04-18,8,CONSTITUCION,1797.13,1763.18,33.95,0
2017-04-18,9,CONSTITUCION,1929.88,1892.26,37.62,0
2017-04-18,10,CONSTITUCION,1717.9,1716.87,1.03,0
2017-04-18,11,CONSTITUCION,1754.08,1764.57,-10.49,0
2017-04-18,12,CONSTITUCION,1833.5,1852.97,-19.47,0
2017-04-18,13,CONSTITUCION,1878.97,1898.65,-19.68,0
2017-04-18,14,CONSTITUCION,1990.4,1946.17,44.23,0
2017-04-18,15,CONSTITUCION,2096.15,2023.09,73.06,0
2017-04-18,16,CONSTITUCION,1698.4,1682.02,16.38,0
2017-04-18,17,CONSTITUCION,1837.46,1847.58,-10.11,0
2017-04-18,18,CONSTITUCION,1950.56,1966.66,-16.1,0
2017-04-18,19,CONSTITUCION,2016.68,2038.63,-21.95,0
2017-04-18,20,CONSTITUCION,1908.25,1949.88,-41.63,0
2017-04-18,21,CONSTITUCION,1991.99,2017.69,-25.69,0
2017-04-18,22,CONSTITUCION,1979.78,2006.5,-26.72,0
2017-04-18,23,CONSTITUCION,2021.42,2060.52,-39.1,0
2017-04-18,24,CONSTITUCION,1802.82,1836.4,-33.59,0
2017-04-18,1,LA PAZ,1910.93,1898.42,12.52,0
2017-04-18,2,LA PAZ,1669.46,1656.65,12.81,0
2017-04-18,3,LA PAZ,1549.18,1539.24,9.94,0
2017-04-18,4,LA PAZ,1475.12,1466.05,9.07,0
2017-04-18,5,LA PAZ,1629.57,1620.29,9.28,0
2017-04-18,6,LA PAZ,1657.09,1647.62,9.46,0
2017-04-18,7,LA PAZ,1802.72,1789.11,13.61,0
2017-04-18,8,LA PAZ,1774.33,1763.18,11.15,0
2017-04-18,9,LA PAZ,1903.99,1892.26,11.72,0
2017-04-18,10,LA PAZ,1727.83,1716.87,10.96,0
2017-04-18,11,LA PAZ,1775.57,1764.57,11,0
2017-04-18,12,LA PAZ,1864.73,1852.97,11.76,0
2017-04-18,13,LA PAZ,1911.1,1898.65,12.46,0
2017-04-18,14,LA PAZ,1952.94,1946.17,6.78,0
2017-04-18,15,LA PAZ,2041.92,2023.09,18.83,0
2017-04-18,16,LA PAZ,1692.9,1682.02,10.88,0
2017-04-18,17,LA PAZ,1861.07,1847.58,13.5,0
2017-04-18,18,LA PAZ,1979.91,1966.66,13.25,0
2017-04-18,19,LA PAZ,2052.2,2038.63,13.57,0
2017-04-18,20,LA PAZ,1958.14,1949.88,8.26,0
2017-04-18,21,LA PAZ,2029.38,2017.69,11.69,0
2017-04-18,22,LA PAZ,2017.99,2006.5,11.49,0
2017-04-18,23,LA PAZ,2068.3,2060.52,7.78,0
2017-04-18,24,LA PAZ,1845.39,1836.4,8.98,0
2017-04-18,1,LOS CABOS,1964.26,1898.42,65.85,0
2017-04-18,2,LOS CABOS,1711.03,1656.65,54.38,0
2017-04-18,3,LOS CABOS,1587.5,1539.24,48.26,0
2017-04-18,4,LOS CABOS,1511.12,1466.05,45.07,0
2017-04-18,5,LOS CABOS,1669.61,1620.29,49.33,0
2017-04-18,6,LOS CABOS,1699.03,1647.62,51.41,0
2017-04-18,7,LOS CABOS,1848.79,1789.11,59.67,0
2017-04-18,8,LOS CABOS,1823.33,1763.18,60.15,0
2017-04-18,9,LOS CABOS,1962.72,1892.26,70.46,0
2017-04-18,10,LOS CABOS,1787.74,1716.87,70.87,0
2017-04-18,11,LOS CABOS,1840.95,1764.57,76.38,0
2017-04-18,12,LOS CABOS,1936.56,1852.97,83.59,0
2017-04-18,13,LOS CABOS,1984.45,1898.64,85.81,0
2017-04-18,14,LOS CABOS,2038.86,1946.17,92.69,0
2017-04-18,15,LOS CABOS,2115.93,2023.09,92.84,0
2017-04-18,16,LOS CABOS,1759.22,1682.02,77.21,0
2017-04-18,17,LOS CABOS,1933.82,1847.58,86.24,0
2017-04-18,18,LOS CABOS,2057.89,1966.66,91.23,0
2017-04-18,19,LOS CABOS,2131.77,2038.63,93.14,0
2017-04-18,20,LOS CABOS,2035.9,1949.88,86.02,0
2017-04-18,21,LOS CABOS,2109.06,2017.69,91.38,0
2017-04-18,22,LOS CABOS,2096.54,2006.5,90.04,0
2017-04-18,23,LOS CABOS,2153.4,2060.52,92.88,0
2017-04-18,24,LOS CABOS,1913.19,1836.4,76.78,0
2017-04-19,1,CONSTITUCION,1788.85,1872.29,-83.44,0
2017-04-19,2,CONSTITUCION,1650.06,1707.02,-56.96,0
2017-04-19,3,CONSTITUCION,1870.08,1885.36,-15.28,0
2017-04-19,4,CONSTITUCION,1638.57,1647.69,-9.12,0
2017-04-19,5,CONSTITUCION,1617.72,1621.52,-3.8,0
2017-04-19,6,CONSTITUCION,1647.77,1648.11,-.34,0
2017-04-19,7,CONSTITUCION,1845.83,1853.47,-7.64,0
2017-04-19,8,CONSTITUCION,1979.72,1969.44,10.29,0
2017-04-19,9,CONSTITUCION,1636.59,1647.6,-11.01,0
2017-04-19,10,CONSTITUCION,1720.29,1737.4,-17.12,0
2017-04-19,11,CONSTITUCION,1779.45,1806.49,-27.05,0
2017-04-19,12,CONSTITUCION,1522.62,1507.79,14.83,0
2017-04-19,13,CONSTITUCION,1631.65,1622.7,8.95,0
2017-04-19,14,CONSTITUCION,1658.89,1669.17,-10.28,0
2017-04-19,15,CONSTITUCION,1726.91,1722.24,4.67,0
2017-04-19,16,CONSTITUCION,1809.85,1824.83,-14.99,0
2017-04-19,17,CONSTITUCION,1929.36,1953.88,-24.52,0
2017-04-19,18,CONSTITUCION,1864.12,1887.07,-22.96,0
2017-04-19,19,CONSTITUCION,1891.5,1918.7,-27.21,0
2017-04-19,20,CONSTITUCION,1986.01,2034.11,-48.09,0
2017-04-19,21,CONSTITUCION,2014.55,2046.39,-31.84,0
2017-04-19,22,CONSTITUCION,2008.83,2039.81,-30.98,0
2017-04-19,23,CONSTITUCION,1917.9,1955.31,-37.41,0
2017-04-19,24,CONSTITUCION,1936.26,1985.57,-49.31,0
2017-04-19,1,LA PAZ,1881.06,1872.29,8.77,0
2017-04-19,2,LA PAZ,1719.34,1707.02,12.32,0
2017-04-19,3,LA PAZ,1898.42,1885.36,13.06,0
2017-04-19,4,LA PAZ,1659.13,1647.69,11.44,0
2017-04-19,5,LA PAZ,1632.77,1621.52,11.25,0
2017-04-19,6,LA PAZ,1659.55,1648.11,11.44,0
2017-04-19,7,LA PAZ,1865.33,1853.47,11.86,0
2017-04-19,8,LA PAZ,1982.06,1969.44,12.62,0
2017-04-19,9,LA PAZ,1659.39,1647.6,11.79,0
2017-04-19,10,LA PAZ,1749.39,1737.4,11.99,0
2017-04-19,11,LA PAZ,1818.69,1806.49,12.2,0
2017-04-19,12,LA PAZ,1516.7,1507.79,8.91,0
2017-04-19,13,LA PAZ,1632.67,1622.7,9.97,0
2017-04-19,14,LA PAZ,1677.51,1669.17,8.35,0
2017-04-19,15,LA PAZ,1742.48,1722.24,20.24,0
2017-04-19,16,LA PAZ,1837.86,1824.83,13.02,0
2017-04-19,17,LA PAZ,1967.95,1953.88,14.07,0
2017-04-19,18,LA PAZ,1903.1,1887.07,16.03,0
2017-04-19,19,LA PAZ,1934.79,1918.7,16.09,0
2017-04-19,20,LA PAZ,2042.33,2034.11,8.22,0
2017-04-19,21,LA PAZ,2057.33,2046.39,10.95,0
2017-04-19,22,LA PAZ,2051.1,2039.81,11.29,0
2017-04-19,23,LA PAZ,1967.28,1955.31,11.97,0
2017-04-19,24,LA PAZ,1994.15,1985.57,8.58,0
2017-04-19,1,LOS CABOS,1943.99,1872.29,71.7,0
2017-04-19,2,LOS CABOS,1769.24,1707.02,62.22,0
2017-04-19,3,LOS CABOS,1950.66,1885.36,65.3,0
2017-04-19,4,LOS CABOS,1702.73,1647.69,55.03,0
2017-04-19,5,LOS CABOS,1675.02,1621.52,53.5,0
2017-04-19,6,LOS CABOS,1703.52,1648.11,55.41,0
2017-04-19,7,LOS CABOS,1918.7,1853.47,65.23,0
2017-04-19,8,LOS CABOS,2039.98,1969.44,70.55,0
2017-04-19,9,LOS CABOS,1711.23,1647.6,63.62,0
2017-04-19,10,LOS CABOS,1809.49,1737.4,72.09,0
2017-04-19,11,LOS CABOS,1884.91,1806.49,78.42,0
2017-04-19,12,LOS CABOS,1575.15,1507.79,67.36,0
2017-04-19,13,LOS CABOS,1696.28,1622.7,73.58,0
2017-04-19,14,LOS CABOS,1749.7,1669.17,80.54,0
2017-04-19,15,LOS CABOS,1802.84,1722.24,80.6,0
2017-04-19,16,LOS CABOS,1911.18,1824.83,86.35,0
2017-04-19,17,LOS CABOS,2047.62,1953.88,93.74,0
2017-04-19,18,LOS CABOS,1974.09,1887.07,87.02,0
2017-04-19,19,LOS CABOS,2005.83,1918.7,87.12,0
2017-04-19,20,LOS CABOS,2125.68,2034.11,91.57,0
2017-04-19,21,LOS CABOS,2141.67,2046.39,95.29,0
2017-04-19,22,LOS CABOS,2133.31,2039.81,93.5,0
2017-04-19,23,LOS CABOS,2041.42,1955.31,86.11,0
2017-04-19,24,LOS CABOS,2072.05,1985.57,86.47,0
2017-04-20,1,CONSTITUCION,2033.4,2020.25,13.15,0
2017-04-20,2,CONSTITUCION,1678.18,1680.04,-1.86,0
2017-04-20,3,CONSTITUCION,1497.23,1480.47,16.76,0
2017-04-20,4,CONSTITUCION,1969.98,1881.67,88.31,0
2017-04-20,5,CONSTITUCION,1744.74,1663.81,80.93,0
2017-04-20,6,CONSTITUCION,1978.12,1880.56,97.56,0
2017-04-20,7,CONSTITUCION,1994.15,1918.6,75.55,0
2017-04-20,8,CONSTITUCION,2025.85,1932,93.85,0
2017-04-20,9,CONSTITUCION,1560.49,1524.39,36.1,0
2017-04-20,10,CONSTITUCION,1677.96,1646.88,31.08,0
2017-04-20,11,CONSTITUCION,1925.31,1883.55,41.76,0
2017-04-20,12,CONSTITUCION,1976.94,1930.65,46.28,0
2017-04-20,13,CONSTITUCION,2000.56,1950.83,49.73,0
2017-04-20,14,CONSTITUCION,1652.85,1670.11,-17.26,0
2017-04-20,15,CONSTITUCION,1825.33,1833.69,-8.36,0
2017-04-20,16,CONSTITUCION,1897.47,1915.89,-18.42,0
2017-04-20,17,CONSTITUCION,2014.67,2035.52,-20.86,0
2017-04-20,18,CONSTITUCION,1939.98,1959.92,-19.94,0
2017-04-20,19,CONSTITUCION,1948.45,1972.66,-24.22,0
2017-04-20,20,CONSTITUCION,1912.58,1947.76,-35.17,0
2017-04-20,21,CONSTITUCION,2064.89,2092.62,-27.74,0
2017-04-20,22,CONSTITUCION,2039.02,2066.29,-27.28,0
2017-04-20,23,CONSTITUCION,1984.9,2019.8,-34.9,0
2017-04-20,24,CONSTITUCION,1972.08,2021.19,-49.11,0
2017-04-20,1,LA PAZ,2032.92,2020.25,12.67,0
2017-04-20,2,LA PAZ,1693.08,1680.04,13.04,0
2017-04-20,3,LA PAZ,1491.33,1480.47,10.86,0
2017-04-20,4,LA PAZ,1898.99,1881.67,17.32,0
2017-04-20,5,LA PAZ,1680.52,1663.81,16.71,0
2017-04-20,6,LA PAZ,1899.96,1880.56,19.4,0
2017-04-20,7,LA PAZ,1927.07,1918.6,8.47,0
2017-04-20,8,LA PAZ,1940.53,1932,8.53,0
2017-04-20,9,LA PAZ,1533.22,1524.39,8.83,0
2017-04-20,10,LA PAZ,1656.1,1646.88,9.22,0
2017-04-20,11,LA PAZ,1893.08,1883.55,9.54,0
2017-04-20,12,LA PAZ,1940.3,1930.65,9.65,0
2017-04-20,13,LA PAZ,1960.44,1950.83,9.61,0
2017-04-20,14,LA PAZ,1678.67,1670.11,8.56,0
2017-04-20,15,LA PAZ,1855.79,1833.69,22.1,0
2017-04-20,16,LA PAZ,1929.06,1915.89,13.17,0
2017-04-20,17,LA PAZ,2049.16,2035.52,13.64,0
2017-04-20,18,LA PAZ,1975.64,1959.92,15.72,0
2017-04-20,19,LA PAZ,1988.39,1972.66,15.72,0
2017-04-20,20,LA PAZ,1959.33,1947.76,11.58,0
2017-04-20,21,LA PAZ,2103.18,2092.62,10.56,0
2017-04-20,22,LA PAZ,2077.22,2066.29,10.93,0
2017-04-20,23,LA PAZ,2031.72,2019.8,11.92,0
2017-04-20,24,LA PAZ,2029.8,2021.19,8.61,0
2017-04-20,1,LOS CABOS,2101.36,2020.25,81.11,0
2017-04-20,2,LOS CABOS,1743.98,1680.04,63.94,0
2017-04-20,3,LOS CABOS,1533.53,1480.47,53.06,0
2017-04-20,4,LOS CABOS,1945.99,1881.67,64.31,0
2017-04-20,5,LOS CABOS,1719.83,1663.81,56.02,0
2017-04-20,6,LOS CABOS,1944.87,1880.56,64.31,0
2017-04-20,7,LOS CABOS,1986.82,1918.6,68.22,0
2017-04-20,8,LOS CABOS,2001.63,1932,69.63,0
2017-04-20,9,LOS CABOS,1584.28,1524.39,59.89,0
2017-04-20,10,LOS CABOS,1715.91,1646.88,69.03,0
2017-04-20,11,LOS CABOS,1966.81,1883.55,83.27,0
2017-04-20,12,LOS CABOS,2018.31,1930.65,87.65,0
2017-04-20,13,LOS CABOS,2039.91,1950.83,89.08,0
2017-04-20,14,LOS CABOS,1751.58,1670.11,81.47,0
2017-04-20,15,LOS CABOS,1921.53,1833.69,87.84,0
2017-04-20,16,LOS CABOS,2008.66,1915.89,92.77,0
2017-04-20,17,LOS CABOS,2135.14,2035.52,99.61,0
2017-04-20,18,LOS CABOS,2052.16,1959.92,92.25,0
2017-04-20,19,LOS CABOS,2063.81,1972.66,91.15,0
2017-04-20,20,LOS CABOS,2034.78,1947.76,87.03,0
2017-04-20,21,LOS CABOS,2191.92,2092.63,99.3,0
2017-04-20,22,LOS CABOS,2162.56,2066.29,96.27,0
2017-04-20,23,LOS CABOS,2110.16,2019.8,90.36,0
2017-04-20,24,LOS CABOS,2109.62,2021.19,88.43,0
2017-04-21,1,CONSTITUCION,1817.29,1810.42,6.87,0
2017-04-21,2,CONSTITUCION,1620.91,1607.94,12.97,0
2017-04-21,3,CONSTITUCION,1420.8,1401.22,19.57,0
2017-04-21,4,CONSTITUCION,1602.12,1604.68,-2.56,0
2017-04-21,5,CONSTITUCION,1552.15,1551.09,1.06,0
2017-04-21,6,CONSTITUCION,1570.4,1567.57,2.83,0
2017-04-21,7,CONSTITUCION,1604.38,1604.43,-.04,0
2017-04-21,8,CONSTITUCION,1782.99,1774.25,8.75,0
2017-04-21,9,CONSTITUCION,1580.83,1589.51,-8.68,0
2017-04-21,10,CONSTITUCION,1662.27,1677.48,-15.2,0
2017-04-21,11,CONSTITUCION,1474.24,1459.25,14.99,0
2017-04-21,12,CONSTITUCION,1529.26,1518.66,10.6,0
2017-04-21,13,CONSTITUCION,1575.56,1566.68,8.88,0
2017-04-21,14,CONSTITUCION,1610.23,1617.54,-7.31,0
2017-04-21,15,CONSTITUCION,1671.2,1612.37,58.83,0
2017-04-21,16,CONSTITUCION,1758.95,1704.89,54.06,0
2017-04-21,17,CONSTITUCION,1917.02,1867.97,49.04,0
2017-04-21,18,CONSTITUCION,1762.42,1761.73,.69,0
2017-04-21,19,CONSTITUCION,1735.03,1745.47,-10.44,0
2017-04-21,20,CONSTITUCION,1733.48,1747.03,-13.55,0
2017-04-21,21,CONSTITUCION,1876.83,1904.67,-27.84,0
2017-04-21,22,CONSTITUCION,1845.24,1870.12,-24.88,0
2017-04-21,23,CONSTITUCION,1763.28,1785.37,-22.09,0
2017-04-21,24,CONSTITUCION,1869.55,1828.38,41.17,0
2017-04-21,1,LA PAZ,1824.89,1810.42,14.47,0
2017-04-21,2,LA PAZ,1622.88,1607.94,14.95,0
2017-04-21,3,LA PAZ,1413.11,1401.22,11.88,0
2017-04-21,4,LA PAZ,1618.16,1604.68,13.48,0
2017-04-21,5,LA PAZ,1563.81,1551.09,12.72,0
2017-04-21,6,LA PAZ,1580.14,1567.57,12.57,0
2017-04-21,7,LA PAZ,1616.69,1604.43,12.26,0
2017-04-21,8,LA PAZ,1787.78,1774.25,13.53,0
2017-04-21,9,LA PAZ,1602.69,1589.51,13.19,0
2017-04-21,10,LA PAZ,1691.02,1677.48,13.54,0
2017-04-21,11,LA PAZ,1469.21,1459.25,9.96,0
2017-04-21,12,LA PAZ,1529.7,1518.66,11.05,0
2017-04-21,13,LA PAZ,1578.35,1566.68,11.67,0
2017-04-21,14,LA PAZ,1628.89,1617.54,11.35,0
2017-04-21,15,LA PAZ,1630.69,1612.37,18.32,0
2017-04-21,16,LA PAZ,1717.47,1704.89,12.58,0
2017-04-21,17,LA PAZ,1882.15,1867.97,14.17,0
2017-04-21,18,LA PAZ,1777.09,1761.73,15.36,0
2017-04-21,19,LA PAZ,1761.06,1745.47,15.59,0
2017-04-21,20,LA PAZ,1760.28,1747.03,13.24,0
2017-04-21,21,LA PAZ,1917.04,1904.67,12.37,0
2017-04-21,22,LA PAZ,1882.74,1870.12,12.62,0
2017-04-21,23,LA PAZ,1798.81,1785.38,13.44,0
2017-04-21,24,LA PAZ,1845.83,1828.38,17.45,0
2017-04-21,1,LOS CABOS,1880.84,1810.42,70.43,0
2017-04-21,2,LOS CABOS,1666.69,1607.94,58.75,0
2017-04-21,3,LOS CABOS,1449.86,1401.22,48.63,0
2017-04-21,4,LOS CABOS,1658.67,1604.68,53.99,0
2017-04-21,5,LOS CABOS,1602.26,1551.09,51.17,0
2017-04-21,6,LOS CABOS,1619.94,1567.57,52.37,0
2017-04-21,7,LOS CABOS,1660.34,1604.43,55.91,0
2017-04-21,8,LOS CABOS,1836.56,1774.25,62.31,0
2017-04-21,9,LOS CABOS,1649.52,1589.51,60.01,0
