Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2017-05-20,1,TIJUANA,464.02,458.12,5.9,0
2017-05-20,2,TIJUANA,478.41,472.5,5.91,0
2017-05-20,3,TIJUANA,482.97,477.05,5.92,0
2017-05-20,4,TIJUANA,478.31,472.63,5.68,0
2017-05-20,5,TIJUANA,478.25,472.6,5.65,0
2017-05-20,6,TIJUANA,478.19,472.46,5.73,0
2017-05-20,7,TIJUANA,478.21,472.45,5.76,0
2017-05-20,8,TIJUANA,479.93,473.86,6.07,0
2017-05-20,9,TIJUANA,479.14,472.78,6.35,0
2017-05-20,10,TIJUANA,469.76,463.36,6.4,0
2017-05-20,11,TIJUANA,474.1,467.48,6.62,0
2017-05-20,12,TIJUANA,494.05,486.7,7.36,0
2017-05-20,13,TIJUANA,494.39,486.89,7.5,0
2017-05-20,14,TIJUANA,503.83,496.11,7.72,0
2017-05-20,15,TIJUANA,511.39,503.47,7.92,0
2017-05-20,16,TIJUANA,502.19,494.32,7.87,0
2017-05-20,17,TIJUANA,502.29,494.53,7.77,0
2017-05-20,18,TIJUANA,495.8,488.39,7.41,0
2017-05-20,19,TIJUANA,508.39,500.47,7.92,0
2017-05-20,20,TIJUANA,501.57,493.75,7.83,0
2017-05-20,21,TIJUANA,519.22,510.44,8.77,0
2017-05-20,22,TIJUANA,513.54,505.54,8,0
2017-05-20,23,TIJUANA,494.68,487.38,7.3,0
2017-05-20,24,TIJUANA,466.34,460.24,6.11,0
2017-05-21,1,ENSENADA,475.19,458.83,16.36,0
2017-05-21,2,ENSENADA,489.08,472.52,16.56,0
2017-05-21,3,ENSENADA,489.33,473.36,15.97,0
2017-05-21,4,ENSENADA,489.53,472.72,16.8,0
2017-05-21,5,ENSENADA,489.26,472.75,16.5,0
2017-05-21,6,ENSENADA,489.07,472.8,16.27,0
2017-05-21,7,ENSENADA,488.45,472.71,15.75,0
2017-05-21,8,ENSENADA,488.94,472.67,16.27,0
2017-05-21,9,ENSENADA,489.71,472.47,17.24,0
2017-05-21,10,ENSENADA,501.09,483.82,17.27,0
2017-05-21,11,ENSENADA,495.96,478.38,17.58,0
2017-05-21,12,ENSENADA,480.13,462.48,17.65,0
2017-05-21,13,ENSENADA,480.56,463.61,16.95,0
2017-05-21,14,ENSENADA,493.96,476.44,17.52,0
2017-05-21,15,ENSENADA,496.02,479.02,17,0
2017-05-21,16,ENSENADA,501.8,485.24,16.55,0
2017-05-21,17,ENSENADA,503.38,486.58,16.79,0
2017-05-21,18,ENSENADA,502.95,486.77,16.19,0
2017-05-21,19,ENSENADA,518,501.85,16.15,0
2017-05-21,20,ENSENADA,513.76,496.83,16.93,0
2017-05-21,21,ENSENADA,525.38,506.97,18.42,0
2017-05-21,22,ENSENADA,512.1,494.65,17.46,0
2017-05-21,23,ENSENADA,509.85,492.87,16.98,0
2017-05-21,24,ENSENADA,489.41,473.03,16.38,0
2017-05-21,1,MEXICALI,457.74,458.83,-1.09,0
2017-05-21,2,MEXICALI,473.15,472.52,.63,0
2017-05-21,3,MEXICALI,475.93,473.36,2.57,0
2017-05-21,4,MEXICALI,474.87,472.72,2.15,0
2017-05-21,5,MEXICALI,475.07,472.75,2.32,0
2017-05-21,6,MEXICALI,475.52,472.8,2.72,0
2017-05-21,7,MEXICALI,476.58,472.71,3.88,0
2017-05-21,8,MEXICALI,475.26,472.67,2.6,0
2017-05-21,9,MEXICALI,472.97,472.47,.51,0
2017-05-21,10,MEXICALI,486.97,483.82,3.15,0
2017-05-21,11,MEXICALI,478.32,478.38,-.06,0
2017-05-21,12,MEXICALI,459.47,462.48,-3.01,0
2017-05-21,13,MEXICALI,460.96,463.61,-2.65,0
2017-05-21,14,MEXICALI,476.1,476.44,-.34,0
2017-05-21,15,MEXICALI,480.85,479.02,1.83,0
2017-05-21,16,MEXICALI,489.52,485.24,4.27,0
2017-05-21,17,MEXICALI,491.64,486.58,5.06,0
2017-05-21,18,MEXICALI,492.13,486.77,5.36,0
2017-05-21,19,MEXICALI,509.93,501.85,8.09,0
2017-05-21,20,MEXICALI,504.6,496.83,7.77,0
2017-05-21,21,MEXICALI,517.57,506.97,10.61,0
2017-05-21,22,MEXICALI,502,494.65,7.35,0
2017-05-21,23,MEXICALI,497.94,492.87,5.07,0
2017-05-21,24,MEXICALI,474.22,473.03,1.19,0
2017-05-21,1,SANLUIS,457.78,458.83,-1.05,0
2017-05-21,2,SANLUIS,472.91,472.52,.39,0
2017-05-21,3,SANLUIS,475.67,473.36,2.32,0
2017-05-21,4,SANLUIS,474.49,472.72,1.77,0
2017-05-21,5,SANLUIS,474.6,472.75,1.85,0
2017-05-21,6,SANLUIS,474.93,472.8,2.13,0
2017-05-21,7,SANLUIS,475.69,472.71,2.99,0
2017-05-21,8,SANLUIS,474.58,472.67,1.91,0
2017-05-21,9,SANLUIS,472.28,472.47,-.19,0
2017-05-21,10,SANLUIS,486.59,483.82,2.77,0
2017-05-21,11,SANLUIS,477.75,478.38,-.63,0
2017-05-21,12,SANLUIS,459,462.48,-3.48,0
2017-05-21,13,SANLUIS,460.67,463.61,-2.94,0
2017-05-21,14,SANLUIS,476.01,476.44,-.43,0
2017-05-21,15,SANLUIS,481.02,479.02,2,0
2017-05-21,16,SANLUIS,489.89,485.24,4.65,0
2017-05-21,17,SANLUIS,492.07,486.58,5.48,0
2017-05-21,18,SANLUIS,492.54,486.77,5.77,0
2017-05-21,19,SANLUIS,510.16,501.85,8.32,0
2017-05-21,20,SANLUIS,505.19,496.83,8.36,0
2017-05-21,21,SANLUIS,518.71,506.97,11.75,0
2017-05-21,22,SANLUIS,502.96,494.65,8.31,0
2017-05-21,23,SANLUIS,498.59,492.87,5.71,0
2017-05-21,24,SANLUIS,474.4,473.03,1.37,0
2017-05-21,1,TIJUANA,464.91,458.83,6.08,0
2017-05-21,2,TIJUANA,478.47,472.52,5.95,0
2017-05-21,3,TIJUANA,479.3,473.36,5.94,0
2017-05-21,4,TIJUANA,478.47,472.72,5.75,0
2017-05-21,5,TIJUANA,478.46,472.75,5.71,0
2017-05-21,6,TIJUANA,478.5,472.8,5.7,0
2017-05-21,7,TIJUANA,478.3,472.71,5.59,0
2017-05-21,8,TIJUANA,478.39,472.67,5.73,0
2017-05-21,9,TIJUANA,478.56,472.47,6.09,0
2017-05-21,10,TIJUANA,490.6,483.82,6.78,0
2017-05-21,11,TIJUANA,485.16,478.38,6.78,0
2017-05-21,12,TIJUANA,468.96,462.48,6.48,0
2017-05-21,13,TIJUANA,470.17,463.61,6.56,0
2017-05-21,14,TIJUANA,483.38,476.44,6.94,0
2017-05-21,15,TIJUANA,486.12,479.02,7.1,0
2017-05-21,16,TIJUANA,492.58,485.25,7.33,0
2017-05-21,17,TIJUANA,493.96,486.58,7.38,0
2017-05-21,18,TIJUANA,494.17,486.77,7.4,0
2017-05-21,19,TIJUANA,509.81,501.85,7.96,0
2017-05-21,20,TIJUANA,505.16,496.83,8.33,0
2017-05-21,21,TIJUANA,516.15,506.97,9.19,0
2017-05-21,22,TIJUANA,503.01,494.65,8.36,0
2017-05-21,23,TIJUANA,500.55,492.87,7.68,0
2017-05-21,24,TIJUANA,479.45,473.03,6.43,0
2017-05-22,1,ENSENADA,498.72,481.73,16.99,0
2017-05-22,2,ENSENADA,495.52,478.98,16.54,0
2017-05-22,3,ENSENADA,502.5,486.6,15.9,0
2017-05-22,4,ENSENADA,494.74,479.42,15.32,0
2017-05-22,5,ENSENADA,495.5,479,16.5,0
2017-05-22,6,ENSENADA,496.04,478.96,17.08,0
2017-05-22,7,ENSENADA,494.44,476.96,17.48,0
2017-05-22,8,ENSENADA,511.44,492.3,19.14,0
2017-05-22,9,ENSENADA,520.23,500.2,20.02,0
2017-05-22,10,ENSENADA,742.75,714.22,28.53,0
2017-05-22,11,ENSENADA,525.38,505.7,19.68,0
2017-05-22,12,ENSENADA,735.29,708.85,26.44,0
2017-05-22,13,ENSENADA,735.56,708.98,26.58,0
2017-05-22,14,ENSENADA,751.99,724.88,27.11,0
2017-05-22,15,ENSENADA,741.22,714.25,26.97,0
2017-05-22,16,ENSENADA,717.58,691.02,26.56,0
2017-05-22,17,ENSENADA,708.84,683.14,25.71,0
2017-05-22,18,ENSENADA,559.53,539.87,19.66,0
2017-05-22,19,ENSENADA,757.6,730.24,27.36,0
2017-05-22,20,ENSENADA,753.24,724.84,28.4,0
2017-05-22,21,ENSENADA,770.49,740.95,29.55,0
2017-05-22,22,ENSENADA,760.06,731.74,28.31,0
2017-05-22,23,ENSENADA,751.36,723.62,27.74,0
2017-05-22,24,ENSENADA,729.04,703.57,25.46,0
2017-05-22,1,MEXICALI,490.41,481.73,8.69,0
2017-05-22,2,MEXICALI,487.33,478.98,8.36,0
2017-05-22,3,MEXICALI,498.11,486.6,11.52,0
2017-05-22,4,MEXICALI,488.99,479.42,9.58,0
2017-05-22,5,MEXICALI,486.73,479,7.73,0
2017-05-22,6,MEXICALI,484.27,478.96,5.31,0
2017-05-22,7,MEXICALI,476.82,476.96,-.14,0
2017-05-22,8,MEXICALI,490.2,492.3,-2.1,0
2017-05-22,9,MEXICALI,496.35,500.2,-3.85,0
2017-05-22,10,MEXICALI,714.62,714.22,.39,0
2017-05-22,11,MEXICALI,510.61,505.7,4.91,0
2017-05-22,12,MEXICALI,721.79,708.85,12.95,0
2017-05-22,13,MEXICALI,725.08,708.98,16.1,0
2017-05-22,14,MEXICALI,744.68,724.88,19.8,0
2017-05-22,15,MEXICALI,738.84,714.25,24.59,0
2017-05-22,16,MEXICALI,718.92,691.02,27.9,0
2017-05-22,17,MEXICALI,712.9,683.14,29.76,0
2017-05-22,18,MEXICALI,562.38,539.87,22.51,0
2017-05-22,19,MEXICALI,766.08,730.24,35.83,0
2017-05-22,20,MEXICALI,754.02,724.84,29.18,0
2017-05-22,21,MEXICALI,777.72,740.95,36.77,0
2017-05-22,22,MEXICALI,770.14,731.74,38.4,0
2017-05-22,23,MEXICALI,749.65,723.62,26.03,0
2017-05-22,24,MEXICALI,726.24,703.57,22.67,0
2017-05-22,1,SANLUIS,490.18,481.73,8.46,0
2017-05-22,2,SANLUIS,486.75,478.98,7.77,0
2017-05-22,3,SANLUIS,497.4,486.6,10.81,0
2017-05-22,4,SANLUIS,488.06,479.42,8.65,0
2017-05-22,5,SANLUIS,485.73,479,6.73,0
2017-05-22,6,SANLUIS,483.16,478.96,4.2,0
2017-05-22,7,SANLUIS,475.46,476.96,-1.5,0
2017-05-22,8,SANLUIS,488.89,492.3,-3.42,0
2017-05-22,9,SANLUIS,493.95,500.2,-6.25,0
2017-05-22,10,SANLUIS,711.73,714.22,-2.49,0
2017-05-22,11,SANLUIS,509.01,505.7,3.31,0
2017-05-22,12,SANLUIS,720.3,708.85,11.45,0
2017-05-22,13,SANLUIS,723.74,708.98,14.77,0
2017-05-22,14,SANLUIS,743.59,724.88,18.71,0
2017-05-22,15,SANLUIS,737.49,714.25,23.24,0
2017-05-22,16,SANLUIS,718.21,691.02,27.19,0
2017-05-22,17,SANLUIS,712.54,683.14,29.41,0
2017-05-22,18,SANLUIS,562.08,539.87,22.21,0
2017-05-22,19,SANLUIS,766.52,730.24,36.27,0
2017-05-22,20,SANLUIS,754.76,724.84,29.92,0
2017-05-22,21,SANLUIS,779.25,740.95,38.3,0
2017-05-22,22,SANLUIS,771.34,731.74,39.59,0
2017-05-22,23,SANLUIS,750.65,723.62,27.03,0
2017-05-22,24,SANLUIS,726.64,703.57,23.07,0
2017-05-22,1,TIJUANA,487.96,481.73,6.23,0
2017-05-22,2,TIJUANA,484.9,478.98,5.92,0
2017-05-22,3,TIJUANA,492.75,486.6,6.16,0
2017-05-22,4,TIJUANA,485.33,479.42,5.92,0
2017-05-22,5,TIJUANA,484.92,479,5.92,0
2017-05-22,6,TIJUANA,485.12,478.96,6.17,0
2017-05-22,7,TIJUANA,483.46,476.96,6.5,0
2017-05-22,8,TIJUANA,500.1,492.3,7.8,0
2017-05-22,9,TIJUANA,508.65,500.2,8.44,0
2017-05-22,10,TIJUANA,727.09,714.22,12.86,0
2017-05-22,11,TIJUANA,515.53,505.7,9.83,0
2017-05-22,12,TIJUANA,723.21,708.85,14.36,0
2017-05-22,13,TIJUANA,723.38,708.98,14.41,0
2017-05-22,14,TIJUANA,740.05,724.88,15.17,0
2017-05-22,15,TIJUANA,728.97,714.25,14.72,0
2017-05-22,16,TIJUANA,705.52,691.02,14.5,0
2017-05-22,17,TIJUANA,697.37,683.14,14.24,0
2017-05-22,18,TIJUANA,550.67,539.87,10.8,0
2017-05-22,19,TIJUANA,745.89,730.24,15.65,0
2017-05-22,20,TIJUANA,740.4,724.84,15.56,0
2017-05-22,21,TIJUANA,757.89,740.95,16.95,0
2017-05-22,22,TIJUANA,748.04,731.74,16.29,0
2017-05-22,23,TIJUANA,737.64,723.62,14.02,0
2017-05-22,24,TIJUANA,716.01,703.57,12.44,0
2017-05-23,1,ENSENADA,523.45,506.35,17.1,0
2017-05-23,2,ENSENADA,523.29,505.78,17.52,0
2017-05-23,3,ENSENADA,497.17,479.85,17.32,0
2017-05-23,4,ENSENADA,474.87,458.76,16.11,0
2017-05-23,5,ENSENADA,473.94,457.87,16.08,0
2017-05-23,6,ENSENADA,474.04,458.23,15.8,0
2017-05-23,7,ENSENADA,476.99,460.33,16.66,0
2017-05-23,8,ENSENADA,488.76,471.1,17.66,0
2017-05-23,9,ENSENADA,509.62,491.04,18.59,0
2017-05-23,10,ENSENADA,769.68,741.26,28.42,0
2017-05-23,11,ENSENADA,712.11,686.71,25.4,0
2017-05-23,12,ENSENADA,755.3,727.88,27.42,0
2017-05-23,13,ENSENADA,720.85,695.23,25.63,0
2017-05-23,14,ENSENADA,748.99,721.37,27.62,0
2017-05-23,15,ENSENADA,748.95,721.46,27.49,0
2017-05-23,16,ENSENADA,771.64,743.19,28.45,0
2017-05-23,17,ENSENADA,765.41,737.94,27.47,0
2017-05-23,18,ENSENADA,758.47,731.39,27.08,0
2017-05-23,19,ENSENADA,773.83,748.75,25.08,0
2017-05-23,20,ENSENADA,779.66,754.19,25.46,0
2017-05-23,21,ENSENADA,776.08,748.96,27.12,0
2017-05-23,22,ENSENADA,759.97,732.47,27.5,0
2017-05-23,23,ENSENADA,742.84,716.4,26.45,0
2017-05-23,24,ENSENADA,768.78,743.3,25.47,0
2017-05-23,1,MEXICALI,525.79,506.35,19.44,0
2017-05-23,2,MEXICALI,518.96,505.78,13.18,0
2017-05-23,3,MEXICALI,488.22,479.85,8.36,0
2017-05-23,4,MEXICALI,466.27,458.76,7.51,0
2017-05-23,5,MEXICALI,464.45,457.87,6.58,0
2017-05-23,6,MEXICALI,463.12,458.23,4.89,0
2017-05-23,7,MEXICALI,463.16,460.33,2.83,0
2017-05-23,8,MEXICALI,469.82,471.1,-1.28,0
2017-05-23,9,MEXICALI,492.77,491.04,1.73,0
2017-05-23,10,MEXICALI,751.84,741.26,10.57,0
2017-05-23,11,MEXICALI,703.15,686.71,16.44,0
2017-05-23,12,MEXICALI,753.12,727.88,25.24,0
2017-05-23,13,MEXICALI,722.16,695.23,26.94,0
2017-05-23,14,MEXICALI,756.9,721.37,35.53,0
2017-05-23,15,MEXICALI,764,721.46,42.55,0
2017-05-23,16,MEXICALI,794.4,743.19,51.21,0
2017-05-23,17,MEXICALI,789.53,737.94,51.59,0
2017-05-23,18,MEXICALI,779.07,731.39,47.67,0
2017-05-23,19,MEXICALI,808.19,748.75,59.44,0
2017-05-23,20,MEXICALI,806.22,754.19,52.03,0
2017-05-23,21,MEXICALI,798.4,748.96,49.44,0
2017-05-23,22,MEXICALI,773.69,732.47,41.22,0
2017-05-23,23,MEXICALI,756.62,716.4,40.23,0
2017-05-23,24,MEXICALI,783.95,743.3,40.64,0
2017-05-23,1,SANLUIS,527.81,506.35,21.46,0
2017-05-23,2,SANLUIS,520.33,505.78,14.55,0
2017-05-23,3,SANLUIS,488.99,479.85,9.14,0
2017-05-23,4,SANLUIS,466.65,458.76,7.89,0
2017-05-23,5,SANLUIS,464.6,457.87,6.73,0
2017-05-23,6,SANLUIS,462.85,458.23,4.62,0
2017-05-23,7,SANLUIS,462.4,460.33,2.08,0
2017-05-23,8,SANLUIS,468.82,471.1,-2.28,0
2017-05-23,9,SANLUIS,491.39,491.04,.35,0
2017-05-23,10,SANLUIS,750.91,741.26,9.65,0
2017-05-23,11,SANLUIS,703.21,686.71,16.49,0
2017-05-23,12,SANLUIS,754.4,727.88,26.52,0
2017-05-23,13,SANLUIS,723.97,695.23,28.74,0
2017-05-23,14,SANLUIS,759.65,721.37,38.28,0
2017-05-23,15,SANLUIS,766.71,721.46,45.26,0
2017-05-23,16,SANLUIS,797.96,743.19,54.77,0
2017-05-23,17,SANLUIS,793.29,737.94,55.35,0
2017-05-23,18,SANLUIS,782.66,731.39,51.26,0
2017-05-23,19,SANLUIS,811.91,748.75,63.16,0
2017-05-23,20,SANLUIS,809.75,754.19,55.56,0
2017-05-23,21,SANLUIS,802.4,748.96,53.44,0
2017-05-23,22,SANLUIS,777.99,732.47,45.52,0
2017-05-23,23,SANLUIS,761.28,716.4,44.89,0
2017-05-23,24,SANLUIS,788.05,743.3,44.75,0
2017-05-23,1,TIJUANA,514.4,506.35,8.05,0
2017-05-23,2,TIJUANA,512.97,505.78,7.19,0
2017-05-23,3,TIJUANA,486.12,479.85,6.26,0
2017-05-23,4,TIJUANA,464.61,458.76,5.85,0
2017-05-23,5,TIJUANA,463.75,457.87,5.88,0
2017-05-23,6,TIJUANA,464.28,458.23,6.05,0
2017-05-23,7,TIJUANA,466.68,460.33,6.36,0
2017-05-23,8,TIJUANA,478,471.1,6.9,0
2017-05-23,9,TIJUANA,498.97,491.04,7.94,0
2017-05-23,10,TIJUANA,754.56,741.26,13.3,0
2017-05-23,11,TIJUANA,700.26,686.71,13.54,0
2017-05-23,12,TIJUANA,742.94,727.88,15.06,0
2017-05-23,13,TIJUANA,709.93,695.23,14.7,0
2017-05-23,14,TIJUANA,736.7,721.37,15.33,0
2017-05-23,15,TIJUANA,736.61,721.46,15.15,0
2017-05-23,16,TIJUANA,759.23,743.19,16.04,0
2017-05-23,17,TIJUANA,753.57,737.94,15.63,0
2017-05-23,18,TIJUANA,746.28,731.39,14.88,0
2017-05-23,19,TIJUANA,764.98,748.75,16.23,0
2017-05-23,20,TIJUANA,770.43,754.19,16.23,0
2017-05-23,21,TIJUANA,765.88,748.96,16.91,0
2017-05-23,22,TIJUANA,747.91,732.47,15.44,0
2017-05-23,23,TIJUANA,730.58,716.4,14.19,0
2017-05-23,24,TIJUANA,756.82,743.3,13.52,0
2017-05-24,1,ENSENADA,540.05,523.48,16.57,0
2017-05-24,2,ENSENADA,776.15,752.21,23.94,0
2017-05-24,3,ENSENADA,520.43,504.06,16.37,0
2017-05-24,4,ENSENADA,504.95,487.94,17.01,0
2017-05-24,5,ENSENADA,496.93,479.89,17.04,0
2017-05-24,6,ENSENADA,495.79,478.82,16.97,0
2017-05-24,7,ENSENADA,499.9,481.91,17.99,0
2017-05-24,8,ENSENADA,514.77,496.79,17.98,0
2017-05-24,9,ENSENADA,780.03,752.47,27.56,0
2017-05-24,10,ENSENADA,542.58,522.32,20.26,0
2017-05-24,11,ENSENADA,794.13,763.82,30.31,0
2017-05-24,12,ENSENADA,781.29,750.7,30.59,0
2017-05-24,13,ENSENADA,771.7,741.95,29.75,0
2017-05-24,14,ENSENADA,800.19,767.96,32.23,0
2017-05-24,15,ENSENADA,800.52,769.25,31.27,0
2017-05-24,16,ENSENADA,818.05,786.52,31.53,0
2017-05-24,17,ENSENADA,813.05,780.84,32.22,0
2017-05-24,18,ENSENADA,781.73,752.49,29.24,0
2017-05-24,19,ENSENADA,752.14,724.46,27.68,0
2017-05-24,20,ENSENADA,5643.79,5442.49,201.3,0
2017-05-24,21,ENSENADA,807.55,776.44,31.11,0
2017-05-24,22,ENSENADA,561.42,540.65,20.77,0
2017-05-24,23,ENSENADA,776.34,750.49,25.85,0
2017-05-24,24,ENSENADA,755.9,733.14,22.76,0
2017-05-24,1,MEXICALI,546.78,523.48,23.3,0
2017-05-24,2,MEXICALI,777.32,752.21,25.1,0
2017-05-24,3,MEXICALI,516.53,504.06,12.47,0
2017-05-24,4,MEXICALI,496.72,487.94,8.78,0
2017-05-24,5,MEXICALI,486.1,479.89,6.21,0
2017-05-24,6,MEXICALI,484.07,478.82,5.25,0
2017-05-24,7,MEXICALI,485.38,481.91,3.48,0
2017-05-24,8,MEXICALI,498.88,496.79,2.09,0
2017-05-24,9,MEXICALI,761.3,752.47,8.83,0
2017-05-24,10,MEXICALI,534.85,522.32,12.53,0
2017-05-24,11,MEXICALI,789.35,763.82,25.53,0
2017-05-24,12,MEXICALI,780.38,750.7,29.68,0
2017-05-24,13,MEXICALI,772.22,741.95,30.27,0
2017-05-24,14,MEXICALI,809.88,767.96,41.92,0
2017-05-24,15,MEXICALI,816.93,769.25,47.68,0
2017-05-24,16,MEXICALI,841.11,786.52,54.59,0
2017-05-24,17,MEXICALI,836.19,780.84,55.35,0
2017-05-24,18,MEXICALI,799.21,752.49,46.72,0
2017-05-24,19,MEXICALI,761.2,724.46,36.74,0
2017-05-24,20,MEXICALI,5643.79,5334.73,309.06,0
2017-05-24,21,MEXICALI,820.41,776.44,43.97,0
2017-05-24,22,MEXICALI,561.64,540.65,20.99,0
2017-05-24,23,MEXICALI,778.66,750.49,28.17,0
2017-05-24,24,MEXICALI,761.65,733.14,28.52,0
2017-05-24,1,SANLUIS,548.78,523.48,25.3,0
2017-05-24,2,SANLUIS,779.44,752.21,27.22,0
2017-05-24,3,SANLUIS,517.45,504.06,13.4,0
2017-05-24,4,SANLUIS,497.19,487.94,9.25,0
2017-05-24,5,SANLUIS,486.31,479.89,6.42,0
2017-05-24,6,SANLUIS,483.93,478.82,5.1,0
2017-05-24,7,SANLUIS,484.74,481.91,2.83,0
2017-05-24,8,SANLUIS,498.26,496.79,1.47,0
2017-05-24,9,SANLUIS,760.07,752.47,7.6,0
2017-05-24,10,SANLUIS,534.8,522.32,12.49,0
2017-05-24,11,SANLUIS,790.48,763.82,26.66,0
2017-05-24,12,SANLUIS,783.44,750.7,32.74,0
2017-05-24,13,SANLUIS,775.8,741.95,33.85,0
2017-05-24,14,SANLUIS,813.84,767.96,45.88,0
2017-05-24,15,SANLUIS,820.85,769.25,51.6,0
2017-05-24,16,SANLUIS,845.5,786.52,58.97,0
2017-05-24,17,SANLUIS,839.85,780.84,59.01,0
2017-05-24,18,SANLUIS,802.08,752.49,49.59,0
2017-05-24,19,SANLUIS,764.41,724.46,39.95,0
2017-05-24,20,SANLUIS,5643.79,5311.78,332.01,0
2017-05-24,21,SANLUIS,824.66,776.44,48.22,0
2017-05-24,22,SANLUIS,564.66,540.65,24.01,0
2017-05-24,23,SANLUIS,782.59,750.49,32.1,0
2017-05-24,24,SANLUIS,765.3,733.14,32.16,0
2017-05-24,1,TIJUANA,532.4,523.48,8.92,0
2017-05-24,2,TIJUANA,763.8,752.21,11.59,0
2017-05-24,3,TIJUANA,511.28,504.06,7.22,0
2017-05-24,4,TIJUANA,494.54,487.94,6.59,0
2017-05-24,5,TIJUANA,486.18,479.89,6.3,0
2017-05-24,6,TIJUANA,485.22,478.82,6.4,0
2017-05-24,7,TIJUANA,488.63,481.91,6.72,0
2017-05-24,8,TIJUANA,504.44,496.79,7.65,0
2017-05-24,9,TIJUANA,765.23,752.47,12.76,0
2017-05-24,10,TIJUANA,532.04,522.32,9.73,0
2017-05-24,11,TIJUANA,779.07,763.82,15.26,0
2017-05-24,12,TIJUANA,766.46,750.7,15.77,0
2017-05-24,13,TIJUANA,757.46,741.95,15.51,0
2017-05-24,14,TIJUANA,784.54,767.96,16.58,0
2017-05-24,15,TIJUANA,785.8,769.25,16.54,0
2017-05-24,16,TIJUANA,803.88,786.52,17.36,0
2017-05-24,17,TIJUANA,798.13,780.84,17.29,0
2017-05-24,18,TIJUANA,767.87,752.49,15.38,0
2017-05-24,19,TIJUANA,738.84,724.46,14.38,0
2017-05-24,20,TIJUANA,5643.79,5523.81,119.98,0
2017-05-24,21,TIJUANA,793.69,776.44,17.25,0
2017-05-24,22,TIJUANA,551.34,540.65,10.69,0
2017-05-24,23,TIJUANA,764.03,750.49,13.54,0
2017-05-24,24,TIJUANA,745.42,733.14,12.29,0
2017-05-25,1,ENSENADA,544.48,528.18,16.3,0
2017-05-25,2,ENSENADA,535.17,520.08,15.09,0
2017-05-25,3,ENSENADA,756.02,734.66,21.37,0
2017-05-25,4,ENSENADA,511.63,496.05,15.58,0
2017-05-25,5,ENSENADA,511.75,495.63,16.12,0
2017-05-25,6,ENSENADA,636.32,616.04,20.29,0
2017-05-25,7,ENSENADA,532.71,515.86,16.85,0
2017-05-25,8,ENSENADA,540,521.9,18.09,0
2017-05-25,9,ENSENADA,535.16,516.95,18.21,0
2017-05-25,10,ENSENADA,528.24,507.86,20.38,0
2017-05-25,11,ENSENADA,537.52,516.44,21.09,0
2017-05-25,12,ENSENADA,545.02,523.89,21.13,0
2017-05-25,13,ENSENADA,548.84,528.15,20.69,0
2017-05-25,14,ENSENADA,551.08,530.02,21.06,0
2017-05-25,15,ENSENADA,537.21,516.04,21.17,0
2017-05-25,16,ENSENADA,586.89,563.45,23.44,0
2017-05-25,17,ENSENADA,553.32,531.5,21.82,0
2017-05-25,18,ENSENADA,526.92,505.9,21.02,0
2017-05-25,19,ENSENADA,521.1,500.45,20.66,0
2017-05-25,20,ENSENADA,522.49,501.22,21.26,0
2017-05-25,21,ENSENADA,530.36,508.31,22.05,0
2017-05-25,22,ENSENADA,523.76,502.84,20.92,0
2017-05-25,23,ENSENADA,517.98,499.41,18.58,0
2017-05-25,24,ENSENADA,515.66,497.83,17.83,0
2017-05-25,1,MEXICALI,543.91,528.18,15.73,0
2017-05-25,2,MEXICALI,535.29,520.08,15.21,0
2017-05-25,3,MEXICALI,749.98,734.66,15.32,0
2017-05-25,4,MEXICALI,502.97,496.05,6.91,0
2017-05-25,5,MEXICALI,499.07,495.63,3.44,0
2017-05-25,6,MEXICALI,618.77,616.04,2.73,0
2017-05-25,7,MEXICALI,518.19,515.86,2.33,0
2017-05-25,8,MEXICALI,520.76,521.9,-1.14,0
2017-05-25,9,MEXICALI,516.08,516.95,-.88,0
2017-05-25,10,MEXICALI,500.05,507.86,-7.81,0
2017-05-25,11,MEXICALI,510.85,516.44,-5.59,0
2017-05-25,12,MEXICALI,525.33,523.89,1.44,0
2017-05-25,13,MEXICALI,528.56,528.15,.41,0
2017-05-25,14,MEXICALI,534.13,530.02,4.11,0
2017-05-25,15,MEXICALI,516.11,516.04,.07,0
2017-05-25,16,MEXICALI,569.59,563.45,6.14,0
2017-05-25,17,MEXICALI,538.6,531.5,7.1,0
2017-05-25,18,MEXICALI,505.69,505.9,-.21,0
2017-05-25,19,MEXICALI,496.98,500.45,-3.47,0
2017-05-25,20,MEXICALI,495.64,501.22,-5.58,0
2017-05-25,21,MEXICALI,501.71,508.32,-6.61,0
2017-05-25,22,MEXICALI,496.88,502.84,-5.96,0
2017-05-25,23,MEXICALI,495.81,499.41,-3.6,0
2017-05-25,24,MEXICALI,494.82,497.83,-3.02,0
2017-05-25,1,SANLUIS,543.39,528.18,15.21,0
2017-05-25,2,SANLUIS,534.48,520.08,14.4,0
2017-05-25,3,SANLUIS,748.43,734.66,13.77,0
2017-05-25,4,SANLUIS,501.61,496.05,5.56,0
2017-05-25,5,SANLUIS,497.62,495.63,1.99,0
2017-05-25,6,SANLUIS,616.78,616.04,.74,0
2017-05-25,7,SANLUIS,516.18,515.86,.31,0
2017-05-25,8,SANLUIS,518.85,521.9,-3.05,0
