Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2017-03-17,22,ENSENADA,502.15,485.75,16.41,0
2017-03-17,23,ENSENADA,556.57,539.6,16.98,0
2017-03-17,24,ENSENADA,497.82,484.44,13.38,0
2017-03-17,1,MEXICALI,474.96,468,6.95,0
2017-03-17,2,MEXICALI,487.02,476.83,10.2,0
2017-03-17,3,MEXICALI,478.01,470.03,7.98,0
2017-03-17,4,MEXICALI,475.03,467.89,7.14,0
2017-03-17,5,MEXICALI,474.66,467.85,6.81,0
2017-03-17,6,MEXICALI,452.36,450.16,2.2,0
2017-03-17,7,MEXICALI,468.72,467,1.72,0
2017-03-17,8,MEXICALI,486.89,488.25,-1.36,0
2017-03-17,9,MEXICALI,490.77,494.35,-3.58,0
2017-03-17,10,MEXICALI,487.96,489.78,-1.83,0
2017-03-17,11,MEXICALI,488.28,489.3,-1.02,0
2017-03-17,12,MEXICALI,488.3,485.82,2.48,0
2017-03-17,13,MEXICALI,539.11,535.22,3.89,0
2017-03-17,14,MEXICALI,494.47,488.58,5.89,0
2017-03-17,15,MEXICALI,650.14,640.61,9.52,0
2017-03-17,16,MEXICALI,539.54,530.94,8.6,0
2017-03-17,17,MEXICALI,494.08,486.54,7.55,0
2017-03-17,18,MEXICALI,488.74,482.19,6.55,0
2017-03-17,19,MEXICALI,488.43,482.34,6.09,0
2017-03-17,20,MEXICALI,513.63,504.59,9.04,0
2017-03-17,21,MEXICALI,499.73,491.28,8.45,0
2017-03-17,22,MEXICALI,492.23,485.75,6.48,0
2017-03-17,23,MEXICALI,542.71,539.6,3.11,0
2017-03-17,24,MEXICALI,486.95,484.44,2.51,0
2017-03-17,1,SANLUIS,474.8,468,6.8,0
2017-03-17,2,SANLUIS,486.71,476.83,9.88,0
2017-03-17,3,SANLUIS,477.53,470.03,7.51,0
2017-03-17,4,SANLUIS,474.52,467.89,6.63,0
2017-03-17,5,SANLUIS,474.2,467.85,6.35,0
2017-03-17,6,SANLUIS,451.86,450.16,1.71,0
2017-03-17,7,SANLUIS,468.25,467,1.26,0
2017-03-17,8,SANLUIS,485.98,488.25,-2.27,0
2017-03-17,9,SANLUIS,489.96,494.35,-4.39,0
2017-03-17,10,SANLUIS,487.24,489.78,-2.55,0
2017-03-17,11,SANLUIS,487.84,489.3,-1.46,0
2017-03-17,12,SANLUIS,488.11,485.82,2.29,0
2017-03-17,13,SANLUIS,538.99,535.22,3.77,0
2017-03-17,14,SANLUIS,494.65,488.58,6.07,0
2017-03-17,15,SANLUIS,650.65,640.61,10.04,0
2017-03-17,16,SANLUIS,540.22,530.94,9.29,0
2017-03-17,17,SANLUIS,494.87,486.54,8.34,0
2017-03-17,18,SANLUIS,489.67,482.19,7.48,0
2017-03-17,19,SANLUIS,489.34,482.34,7,0
2017-03-17,20,SANLUIS,515.18,504.59,10.59,0
2017-03-17,21,SANLUIS,501.15,491.28,9.87,0
2017-03-17,22,SANLUIS,493.34,485.75,7.6,0
2017-03-17,23,SANLUIS,543.48,539.6,3.88,0
2017-03-17,24,SANLUIS,487.15,484.44,2.71,0
2017-03-17,1,TIJUANA,474.89,468,6.89,0
2017-03-17,2,TIJUANA,483.83,476.83,7.01,0
2017-03-17,3,TIJUANA,476.44,470.03,6.41,0
2017-03-17,4,TIJUANA,474.08,467.89,6.19,0
2017-03-17,5,TIJUANA,474.06,467.85,6.22,0
2017-03-17,6,TIJUANA,456.14,450.16,5.98,0
2017-03-17,7,TIJUANA,473.7,467,6.7,0
2017-03-17,8,TIJUANA,495.86,488.25,7.61,0
2017-03-17,9,TIJUANA,502.23,494.35,7.88,0
2017-03-17,10,TIJUANA,497.98,489.78,8.19,0
2017-03-17,11,TIJUANA,497.93,489.3,8.64,0
2017-03-17,12,TIJUANA,495,485.82,9.18,0
2017-03-17,13,TIJUANA,545.49,535.22,10.27,0
2017-03-17,14,TIJUANA,498.1,488.58,9.52,0
2017-03-17,15,TIJUANA,653.24,640.61,12.62,0
2017-03-17,16,TIJUANA,541.1,530.94,10.16,0
2017-03-17,17,TIJUANA,495.6,486.54,9.07,0
2017-03-17,18,TIJUANA,490.69,482.19,8.5,0
2017-03-17,19,TIJUANA,490.86,482.34,8.52,0
2017-03-17,20,TIJUANA,514.18,504.59,9.58,0
2017-03-17,21,TIJUANA,500.58,491.28,9.3,0
2017-03-17,22,TIJUANA,494.5,485.75,8.76,0
2017-03-17,23,TIJUANA,548.27,539.6,8.67,0
2017-03-17,24,TIJUANA,491.55,484.44,7.12,0
2017-03-18,1,ENSENADA,457.33,444.85,12.47,0
2017-03-18,2,ENSENADA,439.72,426.34,13.38,0
2017-03-18,3,ENSENADA,439.54,426.42,13.13,0
2017-03-18,4,ENSENADA,439.43,426.46,12.97,0
2017-03-18,5,ENSENADA,439.4,426.45,12.95,0
2017-03-18,6,ENSENADA,439.2,426.42,12.78,0
2017-03-18,7,ENSENADA,439.63,426.33,13.3,0
2017-03-18,8,ENSENADA,440.43,426.11,14.32,0
2017-03-18,9,ENSENADA,453.36,439.12,14.25,0
2017-03-18,10,ENSENADA,484.22,468.73,15.48,0
2017-03-18,11,ENSENADA,489.72,473.7,16.02,0
2017-03-18,12,ENSENADA,487.18,470.92,16.26,0
2017-03-18,13,ENSENADA,486.46,470.31,16.14,0
2017-03-18,14,ENSENADA,539.09,520.91,18.18,0
2017-03-18,15,ENSENADA,485.82,469.29,16.53,0
2017-03-18,16,ENSENADA,484.32,468.45,15.88,0
2017-03-18,17,ENSENADA,483.13,467.2,15.93,0
2017-03-18,18,ENSENADA,482.62,467.24,15.38,0
2017-03-18,19,ENSENADA,468.8,454.45,14.35,0
2017-03-18,20,ENSENADA,546.79,528.26,18.54,0
2017-03-18,21,ENSENADA,494.02,477.19,16.83,0
2017-03-18,22,ENSENADA,487.97,472.1,15.87,0
2017-03-18,23,ENSENADA,453.06,438.91,14.15,0
2017-03-18,24,ENSENADA,496.15,482.14,14.01,0
2017-03-18,1,MEXICALI,448.85,444.85,3.99,0
2017-03-18,2,MEXICALI,427.69,426.34,1.35,0
2017-03-18,3,MEXICALI,426.06,426.42,-.36,0
2017-03-18,4,MEXICALI,425.25,426.46,-1.21,0
2017-03-18,5,MEXICALI,424.62,426.45,-1.84,0
2017-03-18,6,MEXICALI,424.58,426.42,-1.85,0
2017-03-18,7,MEXICALI,424.33,426.33,-2,0
2017-03-18,8,MEXICALI,424.42,426.11,-1.69,0
2017-03-18,9,MEXICALI,438.66,439.12,-.46,0
2017-03-18,10,MEXICALI,468.63,468.73,-.11,0
2017-03-18,11,MEXICALI,472.01,473.7,-1.69,0
2017-03-18,12,MEXICALI,472.01,470.92,1.1,0
2017-03-18,13,MEXICALI,472.46,470.31,2.15,0
2017-03-18,14,MEXICALI,523.24,520.91,2.33,0
2017-03-18,15,MEXICALI,472.95,469.29,3.67,0
2017-03-18,16,MEXICALI,473.02,468.45,4.58,0
2017-03-18,17,MEXICALI,470.34,467.2,3.14,0
2017-03-18,18,MEXICALI,470.01,467.24,2.77,0
2017-03-18,19,MEXICALI,456.98,454.45,2.54,0
2017-03-18,20,MEXICALI,526.7,528.26,-1.55,0
2017-03-18,21,MEXICALI,475.8,477.19,-1.39,0
2017-03-18,22,MEXICALI,472.46,472.1,.36,0
2017-03-18,23,MEXICALI,439.59,438.91,.68,0
2017-03-18,24,MEXICALI,474.8,482.14,-7.34,0
2017-03-18,1,SANLUIS,448.67,444.85,3.82,0
2017-03-18,2,SANLUIS,427.21,426.34,.88,0
2017-03-18,3,SANLUIS,425.32,426.42,-1.1,0
2017-03-18,4,SANLUIS,424.4,426.46,-2.05,0
2017-03-18,5,SANLUIS,423.66,426.45,-2.8,0
2017-03-18,6,SANLUIS,423.68,426.42,-2.74,0
2017-03-18,7,SANLUIS,423.38,426.33,-2.95,0
2017-03-18,8,SANLUIS,423.63,426.11,-2.48,0
2017-03-18,9,SANLUIS,438.11,439.12,-1.01,0
2017-03-18,10,SANLUIS,468.25,468.73,-.48,0
2017-03-18,11,SANLUIS,471.74,473.7,-1.96,0
2017-03-18,12,SANLUIS,472.13,470.92,1.21,0
2017-03-18,13,SANLUIS,472.88,470.31,2.57,0
2017-03-18,14,SANLUIS,523.9,520.91,3,0
2017-03-18,15,SANLUIS,473.77,469.29,4.49,0
2017-03-18,16,SANLUIS,474,468.45,5.55,0
2017-03-18,17,SANLUIS,471.25,467.2,4.05,0
2017-03-18,18,SANLUIS,470.79,467.24,3.55,0
2017-03-18,19,SANLUIS,457.74,454.45,3.29,0
2017-03-18,20,SANLUIS,527.9,528.26,-.36,0
2017-03-18,21,SANLUIS,476.89,477.19,-.3,0
2017-03-18,22,SANLUIS,473.46,472.1,1.36,0
2017-03-18,23,SANLUIS,440.35,438.91,1.44,0
2017-03-18,24,SANLUIS,474.82,482.14,-7.32,0
2017-03-18,1,TIJUANA,450.99,444.85,6.13,0
2017-03-18,2,TIJUANA,431.66,426.34,5.32,0
2017-03-18,3,TIJUANA,431.54,426.42,5.13,0
2017-03-18,4,TIJUANA,431.42,426.46,4.96,0
2017-03-18,5,TIJUANA,431.45,426.45,5,0
2017-03-18,6,TIJUANA,431.51,426.42,5.09,0
2017-03-18,7,TIJUANA,431.49,426.33,5.17,0
2017-03-18,8,TIJUANA,431.48,426.11,5.37,0
2017-03-18,9,TIJUANA,445.18,439.12,6.06,0
2017-03-18,10,TIJUANA,475.64,468.73,6.91,0
2017-03-18,11,TIJUANA,480.89,473.7,7.19,0
2017-03-18,12,TIJUANA,478.34,470.92,7.42,0
2017-03-18,13,TIJUANA,477.78,470.31,7.47,0
2017-03-18,14,TIJUANA,529.08,520.91,8.17,0
2017-03-18,15,TIJUANA,476.63,469.29,7.34,0
2017-03-18,16,TIJUANA,475.64,468.45,7.19,0
2017-03-18,17,TIJUANA,474.15,467.2,6.95,0
2017-03-18,18,TIJUANA,474.14,467.24,6.9,0
2017-03-18,19,TIJUANA,461.23,454.45,6.78,0
2017-03-18,20,TIJUANA,536.49,528.26,8.24,0
2017-03-18,21,TIJUANA,484.72,477.19,7.53,0
2017-03-18,22,TIJUANA,479.25,472.1,7.15,0
2017-03-18,23,TIJUANA,445.06,438.91,6.16,0
2017-03-18,24,TIJUANA,487.51,482.14,5.38,0
2017-03-19,1,ENSENADA,439.9,426.58,13.32,0
2017-03-19,2,ENSENADA,458.61,445.91,12.7,0
2017-03-19,3,ENSENADA,458.93,446.91,12.03,0
2017-03-19,4,ENSENADA,452.47,440.23,12.24,0
2017-03-19,5,ENSENADA,451.99,439.75,12.25,0
2017-03-19,6,ENSENADA,443.83,432.61,11.22,0
2017-03-19,7,ENSENADA,443.74,432.58,11.16,0
2017-03-19,8,ENSENADA,443.26,431.91,11.35,0
2017-03-19,9,ENSENADA,465.34,448.26,17.08,0
2017-03-19,10,ENSENADA,456.51,439.98,16.53,0
2017-03-19,11,ENSENADA,449.36,432.13,17.23,0
2017-03-19,12,ENSENADA,462.87,444.27,18.6,0
2017-03-19,13,ENSENADA,468.65,449.05,19.61,0
2017-03-19,14,ENSENADA,464.98,445.71,19.28,0
2017-03-19,15,ENSENADA,464.77,444.99,19.79,0
2017-03-19,16,ENSENADA,464.98,445.62,19.36,0
2017-03-19,17,ENSENADA,460.31,446.49,13.82,0
2017-03-19,18,ENSENADA,458.86,445.36,13.49,0
2017-03-19,19,ENSENADA,463.36,449.57,13.79,0
2017-03-19,20,ENSENADA,466.62,451.74,14.88,0
2017-03-19,21,ENSENADA,472.23,457.05,15.17,0
2017-03-19,22,ENSENADA,462.19,447.01,15.17,0
2017-03-19,23,ENSENADA,463.6,449.61,13.99,0
2017-03-19,24,ENSENADA,452.12,439.79,12.34,0
2017-03-19,1,MEXICALI,420.23,426.58,-6.34,0
2017-03-19,2,MEXICALI,440.77,445.91,-5.14,0
2017-03-19,3,MEXICALI,445.72,446.91,-1.18,0
2017-03-19,4,MEXICALI,437.82,440.23,-2.41,0
2017-03-19,5,MEXICALI,436.79,439.75,-2.96,0
2017-03-19,6,MEXICALI,429.67,432.61,-2.94,0
2017-03-19,7,MEXICALI,429.34,432.58,-3.25,0
2017-03-19,8,MEXICALI,428.07,431.91,-3.84,0
2017-03-19,9,MEXICALI,446.05,448.26,-2.21,0
2017-03-19,10,MEXICALI,434.35,439.98,-5.63,0
2017-03-19,11,MEXICALI,424.44,432.13,-7.69,0
2017-03-19,12,MEXICALI,436.93,444.27,-7.34,0
2017-03-19,13,MEXICALI,439.44,449.05,-9.61,0
2017-03-19,14,MEXICALI,438.56,445.71,-7.15,0
2017-03-19,15,MEXICALI,437.83,444.99,-7.16,0
2017-03-19,16,MEXICALI,439.04,445.62,-6.58,0
2017-03-19,17,MEXICALI,439.79,446.49,-6.7,0
2017-03-19,18,MEXICALI,439,445.36,-6.37,0
2017-03-19,19,MEXICALI,440.46,449.57,-9.1,0
2017-03-19,20,MEXICALI,445.54,451.74,-6.2,0
2017-03-19,21,MEXICALI,451.21,457.05,-5.84,0
2017-03-19,22,MEXICALI,440.59,447.01,-6.42,0
2017-03-19,23,MEXICALI,441.01,449.61,-8.6,0
2017-03-19,24,MEXICALI,434.53,439.79,-5.25,0
2017-03-19,1,SANLUIS,420.07,426.58,-6.51,0
2017-03-19,2,SANLUIS,440.42,445.91,-5.49,0
2017-03-19,3,SANLUIS,445.37,446.91,-1.54,0
2017-03-19,4,SANLUIS,437.32,440.23,-2.91,0
2017-03-19,5,SANLUIS,436.18,439.75,-3.57,0
2017-03-19,6,SANLUIS,429.08,432.61,-3.53,0
2017-03-19,7,SANLUIS,428.69,432.58,-3.9,0
2017-03-19,8,SANLUIS,427.34,431.91,-4.57,0
2017-03-19,9,SANLUIS,445.71,448.26,-2.56,0
2017-03-19,10,SANLUIS,434.15,439.98,-5.83,0
2017-03-19,11,SANLUIS,424.29,432.13,-7.84,0
2017-03-19,12,SANLUIS,436.95,444.27,-7.32,0
2017-03-19,13,SANLUIS,439.37,449.05,-9.68,0
2017-03-19,14,SANLUIS,438.58,445.71,-7.12,0
2017-03-19,15,SANLUIS,437.88,444.99,-7.11,0
2017-03-19,16,SANLUIS,439.14,445.62,-6.47,0
2017-03-19,17,SANLUIS,439.86,446.49,-6.63,0
2017-03-19,18,SANLUIS,439.06,445.36,-6.3,0
2017-03-19,19,SANLUIS,440.52,449.57,-9.05,0
2017-03-19,20,SANLUIS,446.21,451.74,-5.54,0
2017-03-19,21,SANLUIS,452.03,457.05,-5.02,0
2017-03-19,22,SANLUIS,441.29,447.01,-5.72,0
2017-03-19,23,SANLUIS,441.25,449.61,-8.37,0
2017-03-19,24,SANLUIS,434.5,439.79,-5.29,0
2017-03-19,1,TIJUANA,430.74,426.58,4.17,0
2017-03-19,2,TIJUANA,450.14,445.91,4.23,0
2017-03-19,3,TIJUANA,451.34,446.91,4.43,0
2017-03-19,4,TIJUANA,444.38,440.23,4.15,0
2017-03-19,5,TIJUANA,443.84,439.75,4.09,0
2017-03-19,6,TIJUANA,436.6,432.61,3.99,0
2017-03-19,7,TIJUANA,436.63,432.58,4.04,0
2017-03-19,8,TIJUANA,435.93,431.91,4.02,0
2017-03-19,9,TIJUANA,452.91,448.26,4.65,0
2017-03-19,10,TIJUANA,444.59,439.98,4.61,0
2017-03-19,11,TIJUANA,436.69,432.13,4.56,0
2017-03-19,12,TIJUANA,449.15,444.27,4.88,0
2017-03-19,13,TIJUANA,453.82,449.05,4.78,0
2017-03-19,14,TIJUANA,450.67,445.71,4.96,0
2017-03-19,15,TIJUANA,449.94,444.99,4.95,0
2017-03-19,16,TIJUANA,450.57,445.62,4.96,0
2017-03-19,17,TIJUANA,451.4,446.49,4.91,0
2017-03-19,18,TIJUANA,450.38,445.36,5.02,0
2017-03-19,19,TIJUANA,454.64,449.57,5.07,0
2017-03-19,20,TIJUANA,457.68,451.74,5.94,0
2017-03-19,21,TIJUANA,463.17,457.05,6.12,0
2017-03-19,22,TIJUANA,452.62,447.01,5.61,0
2017-03-19,23,TIJUANA,454.65,449.61,5.04,0
2017-03-19,24,TIJUANA,444.4,439.79,4.62,0
2017-03-20,1,ENSENADA,440.07,426.59,13.48,0
2017-03-20,2,ENSENADA,452.58,440.11,12.48,0
2017-03-20,3,ENSENADA,438.65,426.89,11.75,0
2017-03-20,4,ENSENADA,438.34,426.58,11.76,0
2017-03-20,5,ENSENADA,438.32,426.57,11.75,0
2017-03-20,6,ENSENADA,438.27,426.55,11.72,0
2017-03-20,7,ENSENADA,443.72,432.32,11.4,0
2017-03-20,8,ENSENADA,452.7,441.97,10.73,0
2017-03-20,9,ENSENADA,463.84,447.31,16.53,0
2017-03-20,10,ENSENADA,460.19,442.15,18.05,0
2017-03-20,11,ENSENADA,465.04,445.13,19.91,0
2017-03-20,12,ENSENADA,519.98,496.71,23.28,0
2017-03-20,13,ENSENADA,518.82,494.53,24.29,0
2017-03-20,14,ENSENADA,474.03,451.84,22.2,0
2017-03-20,15,ENSENADA,473.75,451.74,22.01,0
2017-03-20,16,ENSENADA,472.88,451.47,21.41,0
2017-03-20,17,ENSENADA,462.17,446.38,15.79,0
2017-03-20,18,ENSENADA,511.27,493.7,17.57,0
2017-03-20,19,ENSENADA,467.46,451.28,16.18,0
2017-03-20,20,ENSENADA,507.84,489.26,18.59,0
2017-03-20,21,ENSENADA,479.69,462.33,17.35,0
2017-03-20,22,ENSENADA,473.86,457.51,16.35,0
2017-03-20,23,ENSENADA,500.39,484.5,15.89,0
2017-03-20,24,ENSENADA,471.84,458.05,13.8,0
2017-03-20,1,MEXICALI,420.68,426.59,-5.91,0
2017-03-20,2,MEXICALI,437.58,440.11,-2.53,0
2017-03-20,3,MEXICALI,423.45,426.89,-3.44,0
2017-03-20,4,MEXICALI,423.35,426.58,-3.24,0
2017-03-20,5,MEXICALI,423.04,426.57,-3.54,0
2017-03-20,6,MEXICALI,422.66,426.55,-3.89,0
2017-03-20,7,MEXICALI,428.34,432.32,-3.98,0
2017-03-20,8,MEXICALI,438.39,441.97,-3.58,0
2017-03-20,9,MEXICALI,439.82,447.31,-7.48,0
2017-03-20,10,MEXICALI,431.95,442.15,-10.2,0
2017-03-20,11,MEXICALI,434.09,445.13,-11.04,0
2017-03-20,12,MEXICALI,484.37,496.71,-12.34,0
2017-03-20,13,MEXICALI,484.36,494.53,-10.17,0
2017-03-20,14,MEXICALI,443.77,451.84,-8.06,0
2017-03-20,15,MEXICALI,443.93,451.74,-7.81,0
2017-03-20,16,MEXICALI,444.33,451.47,-7.14,0
2017-03-20,17,MEXICALI,438.5,446.38,-7.89,0
2017-03-20,18,MEXICALI,484.66,493.7,-9.04,0
2017-03-20,19,MEXICALI,443.01,451.28,-8.27,0
2017-03-20,20,MEXICALI,484.49,489.26,-4.76,0
2017-03-20,21,MEXICALI,458.2,462.33,-4.13,0
2017-03-20,22,MEXICALI,452.28,457.51,-5.23,0
2017-03-20,23,MEXICALI,486.3,484.5,1.81,0
2017-03-20,24,MEXICALI,461.84,458.05,3.8,0
2017-03-20,1,SANLUIS,420.18,426.59,-6.41,0
2017-03-20,2,SANLUIS,436.97,440.11,-3.14,0
2017-03-20,3,SANLUIS,422.7,426.89,-4.19,0
2017-03-20,4,SANLUIS,422.57,426.58,-4.01,0
2017-03-20,5,SANLUIS,422.22,426.57,-4.35,0
2017-03-20,6,SANLUIS,421.97,426.55,-4.58,0
2017-03-20,7,SANLUIS,427.73,432.32,-4.58,0
2017-03-20,8,SANLUIS,437.76,441.97,-4.22,0
2017-03-20,9,SANLUIS,439.19,447.31,-8.12,0
2017-03-20,10,SANLUIS,431.47,442.15,-10.68,0
2017-03-20,11,SANLUIS,433.75,445.13,-11.38,0
2017-03-20,12,SANLUIS,484.05,496.71,-12.66,0
2017-03-20,13,SANLUIS,484.33,494.53,-10.2,0
2017-03-20,14,SANLUIS,443.82,451.84,-8.02,0
2017-03-20,15,SANLUIS,444.19,451.74,-7.55,0
2017-03-20,16,SANLUIS,444.7,451.47,-6.77,0
2017-03-20,17,SANLUIS,438.83,446.38,-7.56,0
2017-03-20,18,SANLUIS,485.1,493.7,-8.61,0
2017-03-20,19,SANLUIS,443.51,451.28,-7.78,0
2017-03-20,20,SANLUIS,485.82,489.26,-3.44,0
2017-03-20,21,SANLUIS,459.55,462.33,-2.79,0
2017-03-20,22,SANLUIS,453.4,457.51,-4.11,0
2017-03-20,23,SANLUIS,487.23,484.5,2.73,0
2017-03-20,24,SANLUIS,462.27,458.05,4.23,0
2017-03-20,1,TIJUANA,430.6,426.59,4.01,0
2017-03-20,2,TIJUANA,444.3,440.11,4.19,0
