Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2017-05-16,17,LA PAZ,1617.91,1610.67,7.24,0
2017-05-16,18,LA PAZ,1732.72,1725.58,7.14,0
2017-05-16,19,LA PAZ,1779.48,1773.07,6.41,0
2017-05-16,20,LA PAZ,1821.22,1815.93,5.29,0
2017-05-16,21,LA PAZ,1989.9,1986.99,2.91,0
2017-05-16,22,LA PAZ,1943.75,1940.2,3.55,0
2017-05-16,23,LA PAZ,1829.91,1825.3,4.61,0
2017-05-16,24,LA PAZ,1854.04,1845.93,8.11,0
2017-05-16,1,LOS CABOS,1756.36,1694.77,61.58,0
2017-05-16,2,LOS CABOS,1988.73,1922.47,66.26,0
2017-05-16,3,LOS CABOS,1767.72,1711.06,56.66,0
2017-05-16,4,LOS CABOS,1677.76,1625.41,52.34,0
2017-05-16,5,LOS CABOS,1897.54,1839.25,58.3,0
2017-05-16,6,LOS CABOS,2008.57,1945.3,63.27,0
2017-05-16,7,LOS CABOS,1537.17,1485.99,51.19,0
2017-05-16,8,LOS CABOS,1541.89,1485.98,55.91,0
2017-05-16,9,LOS CABOS,1553.74,1493.88,59.86,0
2017-05-16,10,LOS CABOS,1649.72,1581.92,67.8,0
2017-05-16,11,LOS CABOS,1673.86,1602.37,71.49,0
2017-05-16,12,LOS CABOS,1674.25,1602.15,72.09,0
2017-05-16,13,LOS CABOS,1682.47,1609.25,73.22,0
2017-05-16,14,LOS CABOS,1900.47,1818.14,82.33,0
2017-05-16,15,LOS CABOS,1919.43,1836.3,83.13,0
2017-05-16,16,LOS CABOS,1968.06,1887.66,80.4,0
2017-05-16,17,LOS CABOS,1679.18,1610.67,68.5,0
2017-05-16,18,LOS CABOS,1798.4,1725.58,72.82,0
2017-05-16,19,LOS CABOS,1846.79,1773.07,73.71,0
2017-05-16,20,LOS CABOS,1891.92,1815.93,75.99,0
2017-05-16,21,LOS CABOS,2076.27,1986.99,89.28,0
2017-05-16,22,LOS CABOS,2026.04,1940.2,85.85,0
2017-05-16,23,LOS CABOS,1902.48,1825.3,77.18,0
2017-05-16,24,LOS CABOS,1917.8,1845.93,71.87,0
2017-05-17,1,CONSTITUCION,1774.07,1878.68,-104.61,0
2017-05-17,2,CONSTITUCION,1988.15,2023.87,-35.72,0
2017-05-17,3,CONSTITUCION,1893.91,1930.3,-36.4,0
2017-05-17,4,CONSTITUCION,1842.92,1880.3,-37.38,0
2017-05-17,5,CONSTITUCION,1802.05,1837.5,-35.44,0
2017-05-17,6,CONSTITUCION,1881.38,1914.74,-33.36,0
2017-05-17,7,CONSTITUCION,1563.26,1629.52,-66.25,0
2017-05-17,8,CONSTITUCION,1575.82,1631.18,-55.36,0
2017-05-17,9,CONSTITUCION,1616.25,1659.49,-43.24,0
2017-05-17,10,CONSTITUCION,1721.41,1773.48,-52.07,0
2017-05-17,11,CONSTITUCION,1762.62,1823.94,-61.32,0
2017-05-17,12,CONSTITUCION,1792.92,1847.61,-54.69,0
2017-05-17,13,CONSTITUCION,1833.16,1883.27,-50.11,0
2017-05-17,14,CONSTITUCION,1860.49,1914.76,-54.27,0
2017-05-17,15,CONSTITUCION,1894.77,1952.07,-57.3,0
2017-05-17,16,CONSTITUCION,1867.99,1913.88,-45.89,0
2017-05-17,17,CONSTITUCION,1924.33,1979.36,-55.03,0
2017-05-17,18,CONSTITUCION,1968.7,2029.78,-61.08,0
2017-05-17,19,CONSTITUCION,1975.35,2041.58,-66.23,0
2017-05-17,20,CONSTITUCION,1986.4,2059.26,-72.86,0
2017-05-17,21,CONSTITUCION,2052.8,2117.34,-64.55,0
2017-05-17,22,CONSTITUCION,2028.49,2092.53,-64.04,0
2017-05-17,23,CONSTITUCION,1965.07,2040.73,-75.66,0
2017-05-17,24,CONSTITUCION,1935.79,2030.03,-94.23,0
2017-05-17,1,LA PAZ,1876.34,1878.68,-2.35,0
2017-05-17,2,LA PAZ,2023.56,2023.87,-.31,0
2017-05-17,3,LA PAZ,1930.73,1930.3,.43,0
2017-05-17,4,LA PAZ,1881.1,1880.3,.8,0
2017-05-17,5,LA PAZ,1838.62,1837.5,1.13,0
2017-05-17,6,LA PAZ,1915.6,1914.74,.86,0
2017-05-17,7,LA PAZ,1628.6,1629.52,-.91,0
2017-05-17,8,LA PAZ,1630.66,1631.18,-.52,0
2017-05-17,9,LA PAZ,1659.12,1659.49,-.37,0
2017-05-17,10,LA PAZ,1772.17,1773.48,-1.31,0
2017-05-17,11,LA PAZ,1821.98,1823.94,-1.96,0
2017-05-17,12,LA PAZ,1846.14,1847.61,-1.47,0
2017-05-17,13,LA PAZ,1881.95,1883.27,-1.32,0
2017-05-17,14,LA PAZ,1913.28,1914.76,-1.48,0
2017-05-17,15,LA PAZ,1950.23,1952.07,-1.84,0
2017-05-17,16,LA PAZ,1914.73,1913.88,.86,0
2017-05-17,17,LA PAZ,1979.1,1979.36,-.26,0
2017-05-17,18,LA PAZ,2028.71,2029.78,-1.07,0
2017-05-17,19,LA PAZ,2039.6,2041.58,-1.98,0
2017-05-17,20,LA PAZ,2056.56,2059.26,-2.7,0
2017-05-17,21,LA PAZ,2114.27,2117.34,-3.08,0
2017-05-17,22,LA PAZ,2089.71,2092.53,-2.81,0
2017-05-17,23,LA PAZ,2037.47,2040.73,-3.27,0
2017-05-17,24,LA PAZ,2024.36,2030.03,-5.67,0
2017-05-17,1,LOS CABOS,1945.58,1878.68,66.9,0
2017-05-17,2,LOS CABOS,2091.64,2023.87,67.78,0
2017-05-17,3,LOS CABOS,1992.87,1930.3,62.57,0
2017-05-17,4,LOS CABOS,1939.88,1880.3,59.58,0
2017-05-17,5,LOS CABOS,1895.26,1837.5,57.76,0
2017-05-17,6,LOS CABOS,1976.34,1914.74,61.61,0
2017-05-17,7,LOS CABOS,1683.85,1629.52,54.33,0
2017-05-17,8,LOS CABOS,1690.46,1631.18,59.27,0
2017-05-17,9,LOS CABOS,1722.63,1659.49,63.14,0
2017-05-17,10,LOS CABOS,1845.59,1773.48,72.11,0
2017-05-17,11,LOS CABOS,1901,1823.94,77.06,0
2017-05-17,12,LOS CABOS,1927.27,1847.61,79.67,0
2017-05-17,13,LOS CABOS,1965.56,1883.27,82.3,0
2017-05-17,14,LOS CABOS,1999.01,1914.76,84.26,0
2017-05-17,15,LOS CABOS,2038.96,1952.07,86.89,0
2017-05-17,16,LOS CABOS,1992.07,1913.88,78.19,0
2017-05-17,17,LOS CABOS,2060.69,1979.36,81.32,0
2017-05-17,18,LOS CABOS,2114.48,2029.78,84.7,0
2017-05-17,19,LOS CABOS,2123.75,2041.58,82.17,0
2017-05-17,20,LOS CABOS,2141.9,2059.26,82.64,0
2017-05-17,21,LOS CABOS,2204.11,2117.34,86.77,0
2017-05-17,22,LOS CABOS,2176.86,2092.53,84.33,0
2017-05-17,23,LOS CABOS,2121.46,2040.73,80.72,0
2017-05-17,24,LOS CABOS,2107.48,2030.02,77.45,0
2017-05-18,1,CONSTITUCION,1734.91,1812.5,-77.59,0
2017-05-18,2,CONSTITUCION,1605.26,1655.7,-50.44,0
2017-05-18,3,CONSTITUCION,1897.93,1911.48,-13.54,0
2017-05-18,4,CONSTITUCION,1848.02,1863.09,-15.07,0
2017-05-18,5,CONSTITUCION,1806.05,1820.44,-14.39,0
2017-05-18,6,CONSTITUCION,1852.13,1865.96,-13.83,0
2017-05-18,7,CONSTITUCION,1705.6,1762.52,-56.91,0
2017-05-18,8,CONSTITUCION,1706.24,1753.47,-47.23,0
2017-05-18,9,CONSTITUCION,1599.74,1646.84,-47.1,0
2017-05-18,10,CONSTITUCION,1697.79,1750.26,-52.48,0
2017-05-18,11,CONSTITUCION,1719.64,1774.22,-54.58,0
2017-05-18,12,CONSTITUCION,1720.24,1772.26,-52.02,0
2017-05-18,13,CONSTITUCION,1810.17,1861.58,-51.41,0
2017-05-18,14,CONSTITUCION,1836.54,1883.09,-46.55,0
2017-05-18,15,CONSTITUCION,1862.75,1910.89,-48.14,0
2017-05-18,16,CONSTITUCION,1927.31,1992.8,-65.49,0
2017-05-18,17,CONSTITUCION,1855.79,1910.62,-54.83,0
2017-05-18,18,CONSTITUCION,1904.59,1973.27,-68.68,0
2017-05-18,19,CONSTITUCION,1927.57,2005.48,-77.91,0
2017-05-18,20,CONSTITUCION,1924.97,2006.44,-81.47,0
2017-05-18,21,CONSTITUCION,2000.01,2073.6,-73.59,0
2017-05-18,22,CONSTITUCION,1990.77,2064.43,-73.66,0
2017-05-18,23,CONSTITUCION,1917.95,2006.51,-88.56,0
2017-05-18,24,CONSTITUCION,1861.34,1960.14,-98.8,0
2017-05-18,1,LA PAZ,1809.53,1812.5,-2.97,0
2017-05-18,2,LA PAZ,1654.26,1655.7,-1.44,0
2017-05-18,3,LA PAZ,1911.89,1911.48,.41,0
2017-05-18,4,LA PAZ,1863.87,1863.09,.77,0
2017-05-18,5,LA PAZ,1821.5,1820.44,1.06,0
2017-05-18,6,LA PAZ,1867.2,1865.96,1.25,0
2017-05-18,7,LA PAZ,1761.25,1762.52,-1.27,0
2017-05-18,8,LA PAZ,1755.49,1753.47,2.02,0
2017-05-18,9,LA PAZ,1649.34,1646.84,2.5,0
2017-05-18,10,LA PAZ,1752.79,1750.26,2.53,0
2017-05-18,11,LA PAZ,1776.36,1774.22,2.14,0
2017-05-18,12,LA PAZ,1774.43,1772.26,2.17,0
2017-05-18,13,LA PAZ,1866.95,1861.58,5.37,0
2017-05-18,14,LA PAZ,1888.47,1883.09,5.38,0
2017-05-18,15,LA PAZ,1915.85,1910.89,4.95,0
2017-05-18,16,LA PAZ,1991.19,1992.8,-1.61,0
2017-05-18,17,LA PAZ,1913.91,1910.62,3.29,0
2017-05-18,18,LA PAZ,1976.16,1973.27,2.89,0
2017-05-18,19,LA PAZ,2007.31,2005.48,1.82,0
2017-05-18,20,LA PAZ,2006.96,2006.44,.53,0
2017-05-18,21,LA PAZ,2073.85,2073.6,.25,0
2017-05-18,22,LA PAZ,2065.45,2064.43,1.03,0
2017-05-18,23,LA PAZ,2007.12,2006.51,.62,0
2017-05-18,24,LA PAZ,1958.02,1960.14,-2.12,0
2017-05-18,1,LOS CABOS,1875.47,1812.5,62.97,0
2017-05-18,2,LOS CABOS,1710.44,1655.7,54.75,0
2017-05-18,3,LOS CABOS,1972.24,1911.48,60.76,0
2017-05-18,4,LOS CABOS,1920.76,1863.09,57.67,0
2017-05-18,5,LOS CABOS,1876.36,1820.44,55.92,0
2017-05-18,6,LOS CABOS,1923.63,1865.96,57.67,0
2017-05-18,7,LOS CABOS,1820.32,1762.52,57.81,0
2017-05-18,8,LOS CABOS,1810.61,1753.47,57.15,0
2017-05-18,9,LOS CABOS,1703.76,1646.84,56.92,0
2017-05-18,10,LOS CABOS,1814.52,1750.26,64.26,0
2017-05-18,11,LOS CABOS,1842.01,1774.22,67.79,0
2017-05-18,12,LOS CABOS,1840.96,1772.26,68.71,0
2017-05-18,13,LOS CABOS,1935.46,1861.58,73.88,0
2017-05-18,14,LOS CABOS,1958.03,1883.09,74.94,0
2017-05-18,15,LOS CABOS,1987.69,1910.89,76.8,0
2017-05-18,16,LOS CABOS,2076.2,1992.8,83.4,0
2017-05-18,17,LOS CABOS,1987.56,1910.62,76.94,0
2017-05-18,18,LOS CABOS,2051.97,1973.27,78.7,0
2017-05-18,19,LOS CABOS,2083.66,2005.48,78.18,0
2017-05-18,20,LOS CABOS,2083.79,2006.44,77.36,0
2017-05-18,21,LOS CABOS,2155.86,2073.6,82.26,0
2017-05-18,22,LOS CABOS,2145.26,2064.43,80.83,0
2017-05-18,23,LOS CABOS,2083.6,2006.51,77.1,0
2017-05-18,24,LOS CABOS,2032.9,1960.14,72.76,0
2017-05-19,1,CONSTITUCION,1796.36,1894.31,-97.95,0
2017-05-19,2,CONSTITUCION,1722.71,1804.17,-81.46,0
2017-05-19,3,CONSTITUCION,1948.75,1973.55,-24.79,0
2017-05-19,4,CONSTITUCION,1857.26,1883.22,-25.96,0
2017-05-19,5,CONSTITUCION,1710.39,1803.57,-93.18,0
2017-05-19,6,CONSTITUCION,1783.08,1882.92,-99.84,0
2017-05-19,7,CONSTITUCION,1788.92,1881.65,-92.73,0
2017-05-19,8,CONSTITUCION,1801,1886.44,-85.44,0
2017-05-19,9,CONSTITUCION,1803.51,1878.3,-74.79,0
2017-05-19,10,CONSTITUCION,1843.91,1912.85,-68.95,0
2017-05-19,11,CONSTITUCION,1869.12,1940.2,-71.07,0
2017-05-19,12,CONSTITUCION,1905.18,1978.12,-72.95,0
2017-05-19,13,CONSTITUCION,1951.18,2019,-67.81,0
2017-05-19,14,CONSTITUCION,1973.99,2036.79,-62.8,0
2017-05-19,15,CONSTITUCION,1877.31,1924.16,-46.86,0
2017-05-19,16,CONSTITUCION,1942.04,2002.5,-60.46,0
2017-05-19,17,CONSTITUCION,1976.65,2040.03,-63.37,0
2017-05-19,18,CONSTITUCION,2004.35,2066.53,-62.17,0
2017-05-19,19,CONSTITUCION,2010.33,2085.31,-74.98,0
2017-05-19,20,CONSTITUCION,2006.54,2086.87,-80.33,0
2017-05-19,21,CONSTITUCION,2118.48,2193.02,-74.54,0
2017-05-19,22,CONSTITUCION,2121.5,2192.17,-70.68,0
2017-05-19,23,CONSTITUCION,2016.88,2094.99,-78.1,0
2017-05-19,24,CONSTITUCION,1886.88,1975.83,-88.95,0
2017-05-19,1,LA PAZ,1894.64,1894.31,.33,0
2017-05-19,2,LA PAZ,1805.87,1804.17,1.7,0
2017-05-19,3,LA PAZ,1976.91,1973.55,3.36,0
2017-05-19,4,LA PAZ,1887.45,1883.22,4.23,0
2017-05-19,5,LA PAZ,1802.26,1803.57,-1.31,0
2017-05-19,6,LA PAZ,1881.3,1882.92,-1.62,0
2017-05-19,7,LA PAZ,1881.94,1881.65,.3,0
2017-05-19,8,LA PAZ,1891.69,1886.44,5.25,0
2017-05-19,9,LA PAZ,1885.44,1878.3,7.14,0
2017-05-19,10,LA PAZ,1918.84,1912.85,5.99,0
2017-05-19,11,LA PAZ,1945.9,1940.2,5.71,0
2017-05-19,12,LA PAZ,1984.34,1978.12,6.22,0
2017-05-19,13,LA PAZ,2025.39,2019,6.4,0
2017-05-19,14,LA PAZ,2043.66,2036.79,6.88,0
2017-05-19,15,LA PAZ,1934.12,1924.16,9.96,0
2017-05-19,16,LA PAZ,2005.3,2002.5,2.8,0
2017-05-19,17,LA PAZ,2041.46,2040.03,1.43,0
2017-05-19,18,LA PAZ,2068.23,2066.53,1.7,0
2017-05-19,19,LA PAZ,2086.93,2085.31,1.62,0
2017-05-19,20,LA PAZ,2087.37,2086.87,.5,0
2017-05-19,21,LA PAZ,2191.61,2193.02,-1.41,0
2017-05-19,22,LA PAZ,2191.31,2192.17,-.87,0
2017-05-19,23,LA PAZ,2096.4,2094.99,1.42,0
2017-05-19,24,LA PAZ,1978.86,1975.83,3.03,0
2017-05-19,1,LOS CABOS,1960.65,1894.31,66.33,0
2017-05-19,2,LOS CABOS,1863.69,1804.17,59.53,0
2017-05-19,3,LOS CABOS,2036.1,1973.55,62.56,0
2017-05-19,4,LOS CABOS,1941,1883.22,57.78,0
2017-05-19,5,LOS CABOS,1858.52,1803.57,54.96,0
2017-05-19,6,LOS CABOS,1941.66,1882.92,58.74,0
2017-05-19,7,LOS CABOS,1943.4,1881.65,61.75,0
2017-05-19,8,LOS CABOS,1948.14,1886.44,61.7,0
2017-05-19,9,LOS CABOS,1944.65,1878.3,66.35,0
2017-05-19,10,LOS CABOS,1985.04,1912.86,72.18,0
2017-05-19,11,LOS CABOS,2016.89,1940.2,76.69,0
2017-05-19,12,LOS CABOS,2058.03,1978.12,79.91,0
2017-05-19,13,LOS CABOS,2101.21,2019,82.21,0
2017-05-19,14,LOS CABOS,2119.89,2036.79,83.1,0
2017-05-19,15,LOS CABOS,2000.73,1924.16,76.56,0
2017-05-19,16,LOS CABOS,2087.2,2002.5,84.71,0
2017-05-19,17,LOS CABOS,2127,2040.03,86.97,0
2017-05-19,18,LOS CABOS,2150.57,2066.53,84.05,0
2017-05-19,19,LOS CABOS,2167.42,2085.31,82.11,0
2017-05-19,20,LOS CABOS,2168.9,2086.87,82.03,0
2017-05-19,21,LOS CABOS,2284.17,2193.02,91.15,0
2017-05-19,22,LOS CABOS,2282.07,2192.17,89.9,0
2017-05-19,23,LOS CABOS,2176.45,2094.99,81.46,0
2017-05-19,24,LOS CABOS,2048.24,1975.83,72.41,0
2017-05-20,1,CONSTITUCION,1788.21,1867.25,-79.03,0
2017-05-20,2,CONSTITUCION,1659.24,1708.49,-49.25,0
2017-05-20,3,CONSTITUCION,1895.03,1904.67,-9.64,0
2017-05-20,4,CONSTITUCION,1819.58,1830.21,-10.63,0
2017-05-20,5,CONSTITUCION,1657.2,1711.35,-54.15,0
2017-05-20,6,CONSTITUCION,1657.42,1709.3,-51.88,0
2017-05-20,7,CONSTITUCION,1900.45,1906.07,-5.62,0
2017-05-20,8,CONSTITUCION,1975.58,1966.1,9.48,0
2017-05-20,9,CONSTITUCION,1955.84,1937.43,18.41,0
2017-05-20,10,CONSTITUCION,1670.16,1693.34,-23.18,0
2017-05-20,11,CONSTITUCION,1753.68,1794.15,-40.47,0
2017-05-20,12,CONSTITUCION,1670.88,1626.99,43.89,0
2017-05-20,13,CONSTITUCION,1743.05,1708.56,34.48,0
2017-05-20,14,CONSTITUCION,1905.54,1875.6,29.94,0
2017-05-20,15,CONSTITUCION,1935.45,1904.22,31.23,0
2017-05-20,16,CONSTITUCION,1992.45,1966.16,26.29,0
2017-05-20,17,CONSTITUCION,1732.47,1773.4,-40.93,0
2017-05-20,18,CONSTITUCION,1809.1,1867.65,-58.55,0
2017-05-20,19,CONSTITUCION,1837.49,1901.54,-64.04,0
2017-05-20,20,CONSTITUCION,1832.96,1902.18,-69.22,0
2017-05-20,21,CONSTITUCION,1963.96,2045.12,-81.16,0
2017-05-20,22,CONSTITUCION,1938.32,2015.98,-77.67,0
2017-05-20,23,CONSTITUCION,1803.18,1870.13,-66.96,0
2017-05-20,24,CONSTITUCION,2013.97,2006.71,7.26,0
2017-05-20,1,LA PAZ,1877.28,1867.25,10.04,0
2017-05-20,2,LA PAZ,1718.44,1708.49,9.95,0
2017-05-20,3,LA PAZ,1917.2,1904.67,12.52,0
2017-05-20,4,LA PAZ,1842.97,1830.21,12.76,0
2017-05-20,5,LA PAZ,1718.57,1711.35,7.23,0
2017-05-20,6,LA PAZ,1716.46,1709.3,7.16,0
2017-05-20,7,LA PAZ,1917.16,1906.07,11.09,0
2017-05-20,8,LA PAZ,1981.54,1966.1,15.44,0
2017-05-20,9,LA PAZ,1953.77,1937.43,16.34,0
2017-05-20,10,LA PAZ,1706.54,1693.34,13.2,0
2017-05-20,11,LA PAZ,1806.85,1794.15,12.71,0
2017-05-20,12,LA PAZ,1641.85,1626.99,14.86,0
2017-05-20,13,LA PAZ,1723.93,1708.56,15.37,0
2017-05-20,14,LA PAZ,1892.11,1875.6,16.51,0
2017-05-20,15,LA PAZ,1920.85,1904.22,16.63,0
2017-05-20,16,LA PAZ,1976.7,1966.16,10.54,0
2017-05-20,17,LA PAZ,1781.56,1773.4,8.16,0
2017-05-20,18,LA PAZ,1875.54,1867.65,7.89,0
2017-05-20,19,LA PAZ,1908.55,1901.54,7.01,0
2017-05-20,20,LA PAZ,1908.22,1902.18,6.04,0
2017-05-20,21,LA PAZ,2049.06,2045.12,3.94,0
2017-05-20,22,LA PAZ,2020.74,2015.98,4.75,0
2017-05-20,23,LA PAZ,1876.36,1870.13,6.23,0
2017-05-20,24,LA PAZ,2016.39,2006.71,9.68,0
2017-05-20,1,LOS CABOS,1934.41,1867.25,67.16,0
2017-05-20,2,LOS CABOS,1767.16,1708.49,58.66,0
2017-05-20,3,LOS CABOS,1967.81,1904.67,63.13,0
2017-05-20,4,LOS CABOS,1889.14,1830.21,58.93,0
2017-05-20,5,LOS CABOS,1765.86,1711.35,54.52,0
2017-05-20,6,LOS CABOS,1763.68,1709.3,54.38,0
2017-05-20,7,LOS CABOS,1967.89,1906.07,61.81,0
2017-05-20,8,LOS CABOS,2031.36,1966.1,65.27,0
2017-05-20,9,LOS CABOS,2006.4,1937.43,68.98,0
2017-05-20,10,LOS CABOS,1758.14,1693.34,64.8,0
2017-05-20,11,LOS CABOS,1866.39,1794.15,72.24,0
2017-05-20,12,LOS CABOS,1693.42,1626.99,66.43,0
2017-05-20,13,LOS CABOS,1779.2,1708.56,70.64,0
2017-05-20,14,LOS CABOS,1953.47,1875.6,77.88,0
2017-05-20,15,LOS CABOS,1982.9,1904.22,78.67,0
2017-05-20,16,LOS CABOS,2050.96,1966.16,84.8,0
2017-05-20,17,LOS CABOS,1850.69,1773.4,77.29,0
2017-05-20,18,LOS CABOS,1948.23,1867.65,80.58,0
2017-05-20,19,LOS CABOS,1983.19,1901.54,81.65,0
2017-05-20,20,LOS CABOS,1984.27,1902.18,82.09,0
2017-05-20,21,LOS CABOS,2138.94,2045.12,93.82,0
2017-05-20,22,LOS CABOS,2106.69,2015.98,90.71,0
2017-05-20,23,LOS CABOS,1949.95,1870.13,79.82,0
2017-05-20,24,LOS CABOS,2087.23,2006.71,80.52,0
2017-05-21,1,CONSTITUCION,1647.12,1643.5,3.61,0
2017-05-21,2,CONSTITUCION,1498.11,1485.26,12.85,0
2017-05-21,3,CONSTITUCION,1454.01,1437.4,16.61,0
2017-05-21,4,CONSTITUCION,1412.92,1392.81,20.11,0
2017-05-21,5,CONSTITUCION,1644.74,1653.25,-8.51,0
2017-05-21,6,CONSTITUCION,1643.7,1649.67,-5.97,0
2017-05-21,7,CONSTITUCION,1644.95,1654.12,-9.17,0
2017-05-21,8,CONSTITUCION,1631.24,1633.69,-2.44,0
2017-05-21,9,CONSTITUCION,1827.27,1832.46,-5.2,0
2017-05-21,10,CONSTITUCION,1867.29,1867.54,-.25,0
2017-05-21,11,CONSTITUCION,1905.79,1900.38,5.41,0
2017-05-21,12,CONSTITUCION,1944.1,1933.57,10.53,0
2017-05-21,13,CONSTITUCION,1973.58,1960.71,12.87,0
2017-05-21,14,CONSTITUCION,1776.24,1832.97,-56.73,0
2017-05-21,15,CONSTITUCION,1799.34,1864.47,-65.13,0
2017-05-21,16,CONSTITUCION,1704.74,1677.31,27.44,0
2017-05-21,17,CONSTITUCION,1880.89,1869.48,11.42,0
2017-05-21,18,CONSTITUCION,1972.95,1965.85,7.1,0
2017-05-21,19,CONSTITUCION,1716.81,1768.82,-52.01,0
2017-05-21,20,CONSTITUCION,1742.33,1813.09,-70.76,0
2017-05-21,21,CONSTITUCION,1918.05,2009.68,-91.62,0
2017-05-21,22,CONSTITUCION,1921.34,2009.52,-88.19,0
2017-05-21,23,CONSTITUCION,1824.05,1901.88,-77.83,0
2017-05-21,24,CONSTITUCION,2008.71,2013.33,-4.62,0
2017-05-21,1,LA PAZ,1653,1643.5,9.49,0
2017-05-21,2,LA PAZ,1494.78,1485.26,9.51,0
2017-05-21,3,LA PAZ,1446.84,1437.4,9.44,0
2017-05-21,4,LA PAZ,1401.78,1392.81,8.97,0
2017-05-21,5,LA PAZ,1664.48,1653.25,11.23,0
2017-05-21,6,LA PAZ,1660.52,1649.67,10.85,0
2017-05-21,7,LA PAZ,1664.64,1654.12,10.53,0
2017-05-21,8,LA PAZ,1647.29,1633.69,13.6,0
2017-05-21,9,LA PAZ,1847.29,1832.46,14.83,0
2017-05-21,10,LA PAZ,1882.26,1867.54,14.71,0
2017-05-21,11,LA PAZ,1915.4,1900.38,15.02,0
2017-05-21,12,LA PAZ,1948.54,1933.57,14.97,0
2017-05-21,13,LA PAZ,1976.33,1960.71,15.62,0
2017-05-21,14,LA PAZ,1845.29,1832.97,12.32,0
2017-05-21,15,LA PAZ,1876.76,1864.47,12.29,0
2017-05-21,16,LA PAZ,1687.94,1677.31,10.63,0
2017-05-21,17,LA PAZ,1880.24,1869.48,10.76,0
2017-05-21,18,LA PAZ,1976,1965.85,10.15,0
2017-05-21,19,LA PAZ,1776.32,1768.82,7.5,0
2017-05-21,20,LA PAZ,1819.46,1813.09,6.38,0
2017-05-21,21,LA PAZ,2014.11,2009.68,4.43,0
2017-05-21,22,LA PAZ,2014.29,2009.52,4.77,0
2017-05-21,23,LA PAZ,1908.07,1901.88,6.19,0
2017-05-21,24,LA PAZ,2023.13,2013.33,9.8,0
2017-05-21,1,LOS CABOS,1705.58,1643.5,62.07,0
2017-05-21,2,LOS CABOS,1538.48,1485.26,53.21,0
2017-05-21,3,LOS CABOS,1486.98,1437.4,49.58,0
2017-05-21,4,LOS CABOS,1439.15,1392.81,46.34,0
2017-05-21,5,LOS CABOS,1707.12,1653.25,53.87,0
2017-05-21,6,LOS CABOS,1703.57,1649.67,53.9,0
2017-05-21,7,LOS CABOS,1708.82,1654.12,54.7,0
2017-05-21,8,LOS CABOS,1688.08,1633.69,54.39,0
