Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2017-02-16,18,MEXICALI,488.08,494.78,-6.7,0
2017-02-16,19,MEXICALI,490.84,498.85,-8.01,0
2017-02-16,20,MEXICALI,491.12,500.44,-9.31,0
2017-02-16,21,MEXICALI,489.58,497.26,-7.69,0
2017-02-16,22,MEXICALI,431.25,437.06,-5.81,0
2017-02-16,23,MEXICALI,421.29,426.45,-5.16,0
2017-02-16,24,MEXICALI,418.47,421.46,-2.98,0
2017-02-16,1,SANLUIS,402.97,415.41,-12.44,0
2017-02-16,2,SANLUIS,737.28,753.67,-16.39,0
2017-02-16,3,SANLUIS,406.99,416.6,-9.6,0
2017-02-16,4,SANLUIS,405.8,415.74,-9.93,0
2017-02-16,5,SANLUIS,419.08,428.5,-9.43,0
2017-02-16,6,SANLUIS,403.99,415.38,-11.39,0
2017-02-16,7,SANLUIS,485.21,499.45,-14.24,0
2017-02-16,8,SANLUIS,486.13,505.16,-19.03,0
2017-02-16,9,SANLUIS,410.73,420.78,-10.06,0
2017-02-16,10,SANLUIS,412.16,432.07,-19.91,0
2017-02-16,11,SANLUIS,417.46,436.82,-19.36,0
2017-02-16,12,SANLUIS,420.32,439.08,-18.77,0
2017-02-16,13,SANLUIS,419.57,437.07,-17.5,0
2017-02-16,14,SANLUIS,419.68,437.19,-17.51,0
2017-02-16,15,SANLUIS,486.79,506.02,-19.23,0
2017-02-16,16,SANLUIS,421.6,439.14,-17.54,0
2017-02-16,17,SANLUIS,428.69,436.21,-7.52,0
2017-02-16,18,SANLUIS,487.47,494.78,-7.3,0
2017-02-16,19,SANLUIS,490.55,498.85,-8.3,0
2017-02-16,20,SANLUIS,490.71,500.44,-9.73,0
2017-02-16,21,SANLUIS,489,497.26,-8.26,0
2017-02-16,22,SANLUIS,430.36,437.06,-6.71,0
2017-02-16,23,SANLUIS,419.97,426.45,-6.48,0
2017-02-16,24,SANLUIS,416.93,421.46,-4.53,0
2017-02-16,1,TIJUANA,420.2,415.41,4.79,0
2017-02-16,2,TIJUANA,762.44,753.67,8.77,0
2017-02-16,3,TIJUANA,421.24,416.6,4.64,0
2017-02-16,4,TIJUANA,420.31,415.74,4.57,0
2017-02-16,5,TIJUANA,433.35,428.5,4.85,0
2017-02-16,6,TIJUANA,420.11,415.38,4.74,0
2017-02-16,7,TIJUANA,505.67,499.45,6.22,0
2017-02-16,8,TIJUANA,511.86,505.16,6.7,0
2017-02-16,9,TIJUANA,427.05,420.78,6.27,0
2017-02-16,10,TIJUANA,438.74,432.07,6.67,0
2017-02-16,11,TIJUANA,443.77,436.82,6.95,0
2017-02-16,12,TIJUANA,446.21,439.08,7.13,0
2017-02-16,13,TIJUANA,443.91,437.07,6.84,0
2017-02-16,14,TIJUANA,444.05,437.19,6.87,0
2017-02-16,15,TIJUANA,514.18,506.02,8.15,0
2017-02-16,16,TIJUANA,446.2,439.14,7.06,0
2017-02-16,17,TIJUANA,443.04,436.21,6.84,0
2017-02-16,18,TIJUANA,502.54,494.78,7.77,0
2017-02-16,19,TIJUANA,507.18,498.85,8.33,0
2017-02-16,20,TIJUANA,508.59,500.44,8.15,0
2017-02-16,21,TIJUANA,505.34,497.26,8.08,0
2017-02-16,22,TIJUANA,443.86,437.06,6.79,0
2017-02-16,23,TIJUANA,432.69,426.45,6.24,0
2017-02-16,24,TIJUANA,427.24,421.46,5.78,0
2017-02-17,1,ENSENADA,423.06,413.72,9.34,0
2017-02-17,2,ENSENADA,422.92,413.8,9.11,0
2017-02-17,3,ENSENADA,423.05,413.86,9.19,0
2017-02-17,4,ENSENADA,423.12,413.88,9.24,0
2017-02-17,5,ENSENADA,423.45,413.84,9.61,0
2017-02-17,6,ENSENADA,423.8,413.74,10.07,0
2017-02-17,7,ENSENADA,436.64,426.51,10.13,0
2017-02-17,8,ENSENADA,456.26,444.96,11.3,0
2017-02-17,9,ENSENADA,459.36,447.56,11.8,0
2017-02-17,10,ENSENADA,452,439.37,12.63,0
2017-02-17,11,ENSENADA,576.96,561.68,15.28,0
2017-02-17,12,ENSENADA,557.3,542.11,15.18,0
2017-02-17,13,ENSENADA,453.13,440.75,12.38,0
2017-02-17,14,ENSENADA,452.96,440.84,12.13,0
2017-02-17,15,ENSENADA,452.17,440.71,11.46,0
2017-02-17,16,ENSENADA,450.78,439.29,11.5,0
2017-02-17,17,ENSENADA,447.03,434.53,12.5,0
2017-02-17,18,ENSENADA,453.21,440.44,12.77,0
2017-02-17,19,ENSENADA,553.34,537.37,15.97,0
2017-02-17,20,ENSENADA,548.36,532.49,15.87,0
2017-02-17,21,ENSENADA,541.55,526.97,14.59,0
2017-02-17,22,ENSENADA,441.27,429.66,11.62,0
2017-02-17,23,ENSENADA,558.44,545.55,12.9,0
2017-02-17,24,ENSENADA,550.18,538.04,12.14,0
2017-02-17,1,MEXICALI,412.07,413.72,-1.65,0
2017-02-17,2,MEXICALI,413.28,413.8,-.53,0
2017-02-17,3,MEXICALI,414.37,413.86,.52,0
2017-02-17,4,MEXICALI,414.73,413.88,.85,0
2017-02-17,5,MEXICALI,414.22,413.84,.38,0
2017-02-17,6,MEXICALI,412.42,413.74,-1.32,0
2017-02-17,7,MEXICALI,425.04,426.51,-1.48,0
2017-02-17,8,MEXICALI,444.94,444.96,-.02,0
2017-02-17,9,MEXICALI,443.07,447.56,-4.49,0
2017-02-17,10,MEXICALI,422.55,439.37,-16.82,0
2017-02-17,11,MEXICALI,541.1,561.68,-20.58,0
2017-02-17,12,MEXICALI,520.93,542.11,-21.19,0
2017-02-17,13,MEXICALI,423.75,440.75,-17.01,0
2017-02-17,14,MEXICALI,424.83,440.84,-16.01,0
2017-02-17,15,MEXICALI,424.72,440.71,-15.99,0
2017-02-17,16,MEXICALI,422.94,439.29,-16.34,0
2017-02-17,17,MEXICALI,427.77,434.53,-6.77,0
2017-02-17,18,MEXICALI,434.64,440.44,-5.8,0
2017-02-17,19,MEXICALI,527.16,537.37,-10.21,0
2017-02-17,20,MEXICALI,524.64,532.49,-7.85,0
2017-02-17,21,MEXICALI,521.21,526.97,-5.75,0
2017-02-17,22,MEXICALI,422.73,429.66,-6.93,0
2017-02-17,23,MEXICALI,527.67,545.55,-17.88,0
2017-02-17,24,MEXICALI,521.2,538.04,-16.84,0
2017-02-17,1,SANLUIS,410.07,413.72,-3.65,0
2017-02-17,2,SANLUIS,411.22,413.8,-2.59,0
2017-02-17,3,SANLUIS,412.35,413.86,-1.5,0
2017-02-17,4,SANLUIS,412.76,413.88,-1.13,0
2017-02-17,5,SANLUIS,412.33,413.84,-1.51,0
2017-02-17,6,SANLUIS,410.82,413.74,-2.91,0
2017-02-17,7,SANLUIS,423.3,426.51,-3.21,0
2017-02-17,8,SANLUIS,443.24,444.96,-1.72,0
2017-02-17,9,SANLUIS,441.26,447.56,-6.3,0
2017-02-17,10,SANLUIS,420.26,439.37,-19.12,0
2017-02-17,11,SANLUIS,538.44,561.68,-23.24,0
2017-02-17,12,SANLUIS,517.9,542.11,-24.21,0
2017-02-17,13,SANLUIS,421.62,440.75,-19.13,0
2017-02-17,14,SANLUIS,422.77,440.84,-18.06,0
2017-02-17,15,SANLUIS,422.75,440.71,-17.96,0
2017-02-17,16,SANLUIS,420.98,439.29,-18.31,0
2017-02-17,17,SANLUIS,426.38,434.53,-8.15,0
2017-02-17,18,SANLUIS,433.56,440.44,-6.88,0
2017-02-17,19,SANLUIS,526.04,537.37,-11.34,0
2017-02-17,20,SANLUIS,523.5,532.49,-8.99,0
2017-02-17,21,SANLUIS,519.95,526.97,-7.02,0
2017-02-17,22,SANLUIS,421.36,429.66,-8.29,0
2017-02-17,23,SANLUIS,525.07,545.55,-20.48,0
2017-02-17,24,SANLUIS,518.37,538.04,-19.67,0
2017-02-17,1,TIJUANA,419.11,413.72,5.4,0
2017-02-17,2,TIJUANA,419.13,413.8,5.33,0
2017-02-17,3,TIJUANA,419.1,413.86,5.25,0
2017-02-17,4,TIJUANA,419.1,413.88,5.22,0
2017-02-17,5,TIJUANA,419.09,413.84,5.25,0
2017-02-17,6,TIJUANA,419.17,413.74,5.43,0
2017-02-17,7,TIJUANA,432.44,426.51,5.93,0
2017-02-17,8,TIJUANA,451.88,444.96,6.92,0
2017-02-17,9,TIJUANA,454.65,447.56,7.1,0
2017-02-17,10,TIJUANA,446.08,439.37,6.71,0
2017-02-17,11,TIJUANA,570.57,561.68,8.89,0
2017-02-17,12,TIJUANA,550.51,542.11,8.4,0
2017-02-17,13,TIJUANA,447.51,440.75,6.76,0
2017-02-17,14,TIJUANA,447.51,440.84,6.67,0
2017-02-17,15,TIJUANA,447.55,440.71,6.85,0
2017-02-17,16,TIJUANA,446.2,439.29,6.91,0
2017-02-17,17,TIJUANA,441.16,434.53,6.63,0
2017-02-17,18,TIJUANA,447.3,440.44,6.86,0
2017-02-17,19,TIJUANA,546.19,537.37,8.82,0
2017-02-17,20,TIJUANA,540.98,532.49,8.49,0
2017-02-17,21,TIJUANA,535.38,526.97,8.42,0
2017-02-17,22,TIJUANA,436.09,429.66,6.44,0
2017-02-17,23,TIJUANA,552.24,545.55,6.69,0
2017-02-17,24,TIJUANA,544.06,538.04,6.02,0
2017-02-18,1,ENSENADA,444.8,434.87,9.93,0
2017-02-18,2,ENSENADA,439.65,430.1,9.55,0
2017-02-18,3,ENSENADA,431.86,422.03,9.83,0
2017-02-18,4,ENSENADA,431.15,420.93,10.23,0
2017-02-18,5,ENSENADA,431.33,421.1,10.23,0
2017-02-18,6,ENSENADA,440.72,430.14,10.58,0
2017-02-18,7,ENSENADA,448.71,437.67,11.04,0
2017-02-18,8,ENSENADA,449.46,437.53,11.93,0
2017-02-18,9,ENSENADA,501.23,486.59,14.64,0
2017-02-18,10,ENSENADA,521.06,506.31,14.75,0
2017-02-18,11,ENSENADA,521.25,506.8,14.45,0
2017-02-18,12,ENSENADA,524.88,509.25,15.63,0
2017-02-18,13,ENSENADA,528.2,512.05,16.15,0
2017-02-18,14,ENSENADA,527.93,511.92,16.01,0
2017-02-18,15,ENSENADA,520.66,505.41,15.25,0
2017-02-18,16,ENSENADA,518.49,503.5,14.99,0
2017-02-18,17,ENSENADA,503.49,488.77,14.71,0
2017-02-18,18,ENSENADA,507.1,492.26,14.84,0
2017-02-18,19,ENSENADA,543.43,527.4,16.02,0
2017-02-18,20,ENSENADA,547.37,531.13,16.23,0
2017-02-18,21,ENSENADA,508.12,493.45,14.67,0
2017-02-18,22,ENSENADA,503.08,489.49,13.59,0
2017-02-18,23,ENSENADA,446.53,435.65,10.88,0
2017-02-18,24,ENSENADA,443.86,433.52,10.34,0
2017-02-18,1,MEXICALI,424.83,434.87,-10.04,0
2017-02-18,2,MEXICALI,423.79,430.1,-6.31,0
2017-02-18,3,MEXICALI,414.82,422.03,-7.22,0
2017-02-18,4,MEXICALI,413.68,420.93,-7.25,0
2017-02-18,5,MEXICALI,414.11,421.1,-6.99,0
2017-02-18,6,MEXICALI,423.84,430.14,-6.31,0
2017-02-18,7,MEXICALI,432.01,437.67,-5.67,0
2017-02-18,8,MEXICALI,428.01,437.53,-9.52,0
2017-02-18,9,MEXICALI,474.14,486.59,-12.45,0
2017-02-18,10,MEXICALI,473.52,506.31,-32.79,0
2017-02-18,11,MEXICALI,474.19,506.8,-32.61,0
2017-02-18,12,MEXICALI,474.93,509.25,-34.32,0
2017-02-18,13,MEXICALI,479.62,512.05,-32.42,0
2017-02-18,14,MEXICALI,479.28,511.92,-32.64,0
2017-02-18,15,MEXICALI,477.27,505.41,-28.14,0
2017-02-18,16,MEXICALI,476.64,503.5,-26.86,0
2017-02-18,17,MEXICALI,473.96,488.77,-14.81,0
2017-02-18,18,MEXICALI,477.55,492.26,-14.72,0
2017-02-18,19,MEXICALI,510.44,527.4,-16.96,0
2017-02-18,20,MEXICALI,512.01,531.13,-19.12,0
2017-02-18,21,MEXICALI,477.61,493.45,-15.85,0
2017-02-18,22,MEXICALI,475.42,489.49,-14.08,0
2017-02-18,23,MEXICALI,425.46,435.65,-10.19,0
2017-02-18,24,MEXICALI,426.28,433.52,-7.24,0
2017-02-18,1,SANLUIS,422.84,434.87,-12.03,0
2017-02-18,2,SANLUIS,421.88,430.1,-8.22,0
2017-02-18,3,SANLUIS,412.76,422.03,-9.27,0
2017-02-18,4,SANLUIS,411.65,420.93,-9.28,0
2017-02-18,5,SANLUIS,412.2,421.1,-8.9,0
2017-02-18,6,SANLUIS,422.07,430.14,-8.07,0
2017-02-18,7,SANLUIS,430.2,437.67,-7.48,0
2017-02-18,8,SANLUIS,426.2,437.53,-11.33,0
2017-02-18,9,SANLUIS,472.34,486.59,-14.25,0
2017-02-18,10,SANLUIS,470.84,506.31,-35.48,0
2017-02-18,11,SANLUIS,471.6,506.8,-35.2,0
2017-02-18,12,SANLUIS,472.36,509.25,-36.89,0
2017-02-18,13,SANLUIS,477.01,512.05,-35.03,0
2017-02-18,14,SANLUIS,476.49,511.92,-35.43,0
2017-02-18,15,SANLUIS,474.81,505.41,-30.6,0
2017-02-18,16,SANLUIS,474.38,503.5,-29.13,0
2017-02-18,17,SANLUIS,472.48,488.77,-16.29,0
2017-02-18,18,SANLUIS,476.41,492.26,-15.86,0
2017-02-18,19,SANLUIS,509.4,527.4,-18,0
2017-02-18,20,SANLUIS,510.8,531.13,-20.33,0
2017-02-18,21,SANLUIS,476.29,493.45,-17.16,0
2017-02-18,22,SANLUIS,473.9,489.49,-15.59,0
2017-02-18,23,SANLUIS,423.91,435.65,-11.75,0
2017-02-18,24,SANLUIS,424.56,433.52,-8.96,0
2017-02-18,1,TIJUANA,439.56,434.87,4.69,0
2017-02-18,2,TIJUANA,434.64,430.1,4.54,0
2017-02-18,3,TIJUANA,426.24,422.03,4.21,0
2017-02-18,4,TIJUANA,424.99,420.93,4.07,0
2017-02-18,5,TIJUANA,425.17,421.1,4.07,0
2017-02-18,6,TIJUANA,434.4,430.14,4.26,0
2017-02-18,7,TIJUANA,442.23,437.67,4.55,0
2017-02-18,8,TIJUANA,442.31,437.53,4.78,0
2017-02-18,9,TIJUANA,492.03,486.59,5.44,0
2017-02-18,10,TIJUANA,512.32,506.31,6.01,0
2017-02-18,11,TIJUANA,513.04,506.8,6.23,0
2017-02-18,12,TIJUANA,515.46,509.25,6.21,0
2017-02-18,13,TIJUANA,518.32,512.05,6.27,0
2017-02-18,14,TIJUANA,518.09,511.92,6.17,0
2017-02-18,15,TIJUANA,511.41,505.41,6,0
2017-02-18,16,TIJUANA,509.35,503.5,5.85,0
2017-02-18,17,TIJUANA,494.23,488.77,5.45,0
2017-02-18,18,TIJUANA,498.16,492.26,5.9,0
2017-02-18,19,TIJUANA,534.31,527.4,6.91,0
2017-02-18,20,TIJUANA,538.12,531.13,6.99,0
2017-02-18,21,TIJUANA,499.62,493.45,6.17,0
2017-02-18,22,TIJUANA,495.38,489.49,5.88,0
2017-02-18,23,TIJUANA,440.64,435.65,4.99,0
2017-02-18,24,TIJUANA,438.25,433.52,4.73,0
2017-02-19,1,ENSENADA,426.02,416.24,9.78,0
2017-02-19,2,ENSENADA,425.44,415.83,9.6,0
2017-02-19,3,ENSENADA,425.1,415.91,9.19,0
2017-02-19,4,ENSENADA,425.02,415.94,9.08,0
2017-02-19,5,ENSENADA,425.3,415.9,9.4,0
2017-02-19,6,ENSENADA,425.78,415.84,9.94,0
2017-02-19,7,ENSENADA,425.84,415.83,10,0
2017-02-19,8,ENSENADA,425.86,415.78,10.08,0
2017-02-19,9,ENSENADA,427.45,415.5,11.95,0
2017-02-19,10,ENSENADA,438.58,426.8,11.78,0
2017-02-19,11,ENSENADA,444.52,433.58,10.94,0
2017-02-19,12,ENSENADA,444.22,433.36,10.86,0
2017-02-19,13,ENSENADA,445.29,434.08,11.21,0
2017-02-19,14,ENSENADA,444.7,433.17,11.53,0
2017-02-19,15,ENSENADA,447.09,435.92,11.16,0
2017-02-19,16,ENSENADA,448.14,437,11.13,0
2017-02-19,17,ENSENADA,448.74,438.17,10.57,0
2017-02-19,18,ENSENADA,441.62,430.52,11.1,0
2017-02-19,19,ENSENADA,492.45,478.6,13.85,0
2017-02-19,20,ENSENADA,495.19,480.35,14.84,0
2017-02-19,21,ENSENADA,491.01,477.36,13.65,0
2017-02-19,22,ENSENADA,447.77,435.92,11.84,0
2017-02-19,23,ENSENADA,440.3,429.8,10.5,0
2017-02-19,24,ENSENADA,439.51,429.74,9.77,0
2017-02-19,1,MEXICALI,408.6,416.24,-7.64,0
2017-02-19,2,MEXICALI,409.3,415.83,-6.54,0
2017-02-19,3,MEXICALI,410.02,415.91,-5.89,0
2017-02-19,4,MEXICALI,410.83,415.94,-5.11,0
2017-02-19,5,MEXICALI,410.72,415.9,-5.18,0
2017-02-19,6,MEXICALI,410.56,415.84,-5.28,0
2017-02-19,7,MEXICALI,411.08,415.83,-4.76,0
2017-02-19,8,MEXICALI,410.79,415.78,-4.99,0
2017-02-19,9,MEXICALI,408.62,415.5,-6.88,0
2017-02-19,10,MEXICALI,411.84,426.8,-14.96,0
2017-02-19,11,MEXICALI,418.5,433.58,-15.08,0
2017-02-19,12,MEXICALI,419.66,433.36,-13.69,0
2017-02-19,13,MEXICALI,420.25,434.08,-13.83,0
2017-02-19,14,MEXICALI,420.83,433.17,-12.34,0
2017-02-19,15,MEXICALI,423.75,435.92,-12.18,0
2017-02-19,16,MEXICALI,424.07,437,-12.93,0
2017-02-19,17,MEXICALI,432.8,438.17,-5.37,0
2017-02-19,18,MEXICALI,422.29,430.52,-8.22,0
2017-02-19,19,MEXICALI,465.04,478.6,-13.56,0
2017-02-19,20,MEXICALI,466.17,480.35,-14.18,0
2017-02-19,21,MEXICALI,464.57,477.36,-12.79,0
2017-02-19,22,MEXICALI,424.71,435.92,-11.22,0
2017-02-19,23,MEXICALI,419.61,429.8,-10.19,0
2017-02-19,24,MEXICALI,423.28,429.74,-6.46,0
2017-02-19,1,SANLUIS,406.6,416.24,-9.64,0
2017-02-19,2,SANLUIS,407.16,415.83,-8.67,0
2017-02-19,3,SANLUIS,407.76,415.91,-8.15,0
2017-02-19,4,SANLUIS,408.6,415.94,-7.34,0
2017-02-19,5,SANLUIS,408.49,415.9,-7.41,0
2017-02-19,6,SANLUIS,408.39,415.84,-7.45,0
2017-02-19,7,SANLUIS,408.92,415.83,-6.92,0
2017-02-19,8,SANLUIS,408.81,415.78,-6.97,0
2017-02-19,9,SANLUIS,406.76,415.5,-8.74,0
2017-02-19,10,SANLUIS,409.59,426.8,-17.21,0
2017-02-19,11,SANLUIS,416.22,433.58,-17.36,0
2017-02-19,12,SANLUIS,417.6,433.36,-15.76,0
2017-02-19,13,SANLUIS,418.09,434.08,-16,0
2017-02-19,14,SANLUIS,418.75,433.17,-14.41,0
2017-02-19,15,SANLUIS,421.6,435.92,-14.32,0
2017-02-19,16,SANLUIS,421.91,437,-15.09,0
2017-02-19,17,SANLUIS,431.1,438.17,-7.08,0
2017-02-19,18,SANLUIS,420.87,430.52,-9.65,0
2017-02-19,19,SANLUIS,463.62,478.6,-14.98,0
2017-02-19,20,SANLUIS,464.73,480.35,-15.62,0
2017-02-19,21,SANLUIS,463.01,477.36,-14.35,0
2017-02-19,22,SANLUIS,422.99,435.92,-12.93,0
2017-02-19,23,SANLUIS,417.68,429.8,-12.12,0
2017-02-19,24,SANLUIS,421.26,429.74,-8.49,0
2017-02-19,1,TIJUANA,420.4,416.24,4.16,0
2017-02-19,2,TIJUANA,419.78,415.83,3.94,0
2017-02-19,3,TIJUANA,419.78,415.91,3.88,0
2017-02-19,4,TIJUANA,419.71,415.94,3.77,0
2017-02-19,5,TIJUANA,419.64,415.9,3.74,0
2017-02-19,6,TIJUANA,419.59,415.84,3.75,0
2017-02-19,7,TIJUANA,419.53,415.83,3.7,0
2017-02-19,8,TIJUANA,419.51,415.78,3.73,0
2017-02-19,9,TIJUANA,419.35,415.5,3.85,0
2017-02-19,10,TIJUANA,431.04,426.8,4.24,0
2017-02-19,11,TIJUANA,438.12,433.58,4.55,0
2017-02-19,12,TIJUANA,437.93,433.36,4.58,0
2017-02-19,13,TIJUANA,438.9,434.08,4.82,0
2017-02-19,14,TIJUANA,437.84,433.17,4.67,0
2017-02-19,15,TIJUANA,440.68,435.92,4.76,0
2017-02-19,16,TIJUANA,441.82,437,4.81,0
2017-02-19,17,TIJUANA,443.14,438.17,4.97,0
2017-02-19,18,TIJUANA,435.45,430.52,4.93,0
2017-02-19,19,TIJUANA,484.09,478.6,5.49,0
2017-02-19,20,TIJUANA,486.28,480.35,5.93,0
2017-02-19,21,TIJUANA,483.24,477.36,5.88,0
2017-02-19,22,TIJUANA,441.03,435.92,5.11,0
2017-02-19,23,TIJUANA,434.39,429.8,4.58,0
2017-02-19,24,TIJUANA,434.08,429.74,4.34,0
2017-02-20,1,ENSENADA,425.08,415.85,9.23,0
2017-02-20,2,ENSENADA,425.55,415.87,9.68,0
2017-02-20,3,ENSENADA,425.6,415.89,9.71,0
2017-02-20,4,ENSENADA,425.41,415.9,9.51,0
2017-02-20,5,ENSENADA,425.58,415.87,9.7,0
2017-02-20,6,ENSENADA,431.2,421.06,10.14,0
2017-02-20,7,ENSENADA,441.66,430.75,10.91,0
2017-02-20,8,ENSENADA,496.83,483.17,13.66,0
2017-02-20,9,ENSENADA,429.45,415.8,13.66,0
2017-02-20,10,ENSENADA,444.84,431.2,13.64,0
2017-02-20,11,ENSENADA,452.41,438.74,13.68,0
2017-02-20,12,ENSENADA,455.19,442.46,12.73,0
2017-02-20,13,ENSENADA,453.77,440.89,12.89,0
2017-02-20,14,ENSENADA,497.03,483.84,13.18,0
2017-02-20,15,ENSENADA,454.61,442.5,12.1,0
2017-02-20,16,ENSENADA,455.15,442.52,12.63,0
2017-02-20,17,ENSENADA,449.04,436.39,12.64,0
2017-02-20,18,ENSENADA,456.21,442.29,13.92,0
2017-02-20,19,ENSENADA,494.03,478.16,15.87,0
2017-02-20,20,ENSENADA,492.41,476.87,15.54,0
2017-02-20,21,ENSENADA,487.69,473.41,14.28,0
2017-02-20,22,ENSENADA,462.34,450.1,12.24,0
2017-02-20,23,ENSENADA,460.25,449.36,10.88,0
2017-02-20,24,ENSENADA,432.27,421.58,10.69,0
2017-02-20,1,MEXICALI,409.08,415.85,-6.77,0
2017-02-20,2,MEXICALI,409.95,415.87,-5.91,0
2017-02-20,3,MEXICALI,410.3,415.89,-5.58,0
2017-02-20,4,MEXICALI,410.34,415.9,-5.56,0
2017-02-20,5,MEXICALI,409.74,415.87,-6.13,0
2017-02-20,6,MEXICALI,413.65,421.06,-7.41,0
2017-02-20,7,MEXICALI,421.45,430.75,-9.3,0
2017-02-20,8,MEXICALI,466.42,483.17,-16.74,0
2017-02-20,9,MEXICALI,406.48,415.8,-9.31,0
2017-02-20,10,MEXICALI,411.21,431.2,-19.98,0
2017-02-20,11,MEXICALI,419.47,438.74,-19.27,0
2017-02-20,12,MEXICALI,423.38,442.46,-19.08,0
2017-02-20,13,MEXICALI,422.64,440.89,-18.25,0
2017-02-20,14,MEXICALI,464.55,483.84,-19.3,0
2017-02-20,15,MEXICALI,424.24,442.5,-18.26,0
2017-02-20,16,MEXICALI,424.08,442.52,-18.43,0
2017-02-20,17,MEXICALI,427.76,436.39,-8.63,0
2017-02-20,18,MEXICALI,434.88,442.29,-7.41,0
2017-02-20,19,MEXICALI,467.36,478.16,-10.8,0
2017-02-20,20,MEXICALI,466.79,476.87,-10.08,0
2017-02-20,21,MEXICALI,465.16,473.41,-8.26,0
2017-02-20,22,MEXICALI,446.41,450.1,-3.69,0
2017-02-20,23,MEXICALI,448.39,449.36,-.98,0
2017-02-20,24,MEXICALI,417.56,421.58,-4.01,0
2017-02-20,1,SANLUIS,407.01,415.85,-8.84,0
2017-02-20,2,SANLUIS,407.7,415.87,-8.17,0
2017-02-20,3,SANLUIS,407.92,415.89,-7.97,0
2017-02-20,4,SANLUIS,407.97,415.9,-7.93,0
2017-02-20,5,SANLUIS,407.49,415.87,-8.39,0
2017-02-20,6,SANLUIS,411.58,421.06,-9.48,0
2017-02-20,7,SANLUIS,419.23,430.75,-11.52,0
2017-02-20,8,SANLUIS,463.76,483.17,-19.41,0
2017-02-20,9,SANLUIS,404.54,415.8,-11.26,0
2017-02-20,10,SANLUIS,408.77,431.2,-22.43,0
2017-02-20,11,SANLUIS,417.21,438.74,-21.53,0
2017-02-20,12,SANLUIS,421.24,442.46,-21.22,0
2017-02-20,13,SANLUIS,420.61,440.89,-20.27,0
2017-02-20,14,SANLUIS,462.28,483.84,-21.56,0
2017-02-20,15,SANLUIS,422.25,442.5,-20.26,0
2017-02-20,16,SANLUIS,422.19,442.52,-20.33,0
2017-02-20,17,SANLUIS,426.43,436.39,-9.97,0
2017-02-20,18,SANLUIS,433.98,442.29,-8.31,0
2017-02-20,19,SANLUIS,466.69,478.16,-11.47,0
2017-02-20,20,SANLUIS,466.07,476.87,-10.8,0
2017-02-20,21,SANLUIS,464.26,473.41,-9.15,0
2017-02-20,22,SANLUIS,445.31,450.1,-4.79,0
