Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2017-03-17,3,LA PAZ,1662.57,1646.85,15.73,0
2017-03-17,4,LA PAZ,1632.28,1616.17,16.12,0
2017-03-17,5,LA PAZ,1634.22,1617.39,16.82,0
2017-03-17,6,LA PAZ,1709.87,1692.13,17.74,0
2017-03-17,7,LA PAZ,1628.42,1614.85,13.57,0
2017-03-17,8,LA PAZ,1613.12,1595.66,17.46,0
2017-03-17,9,LA PAZ,1661.67,1644.42,17.25,0
2017-03-17,10,LA PAZ,1661.48,1644.54,16.95,0
2017-03-17,11,LA PAZ,1608.88,1592.4,16.48,0
2017-03-17,12,LA PAZ,1693.57,1675.7,17.87,0
2017-03-17,13,LA PAZ,1499.68,1483.89,15.79,0
2017-03-17,14,LA PAZ,1580.21,1563.23,16.98,0
2017-03-17,15,LA PAZ,1665.57,1648.03,17.54,0
2017-03-17,16,LA PAZ,1714.66,1701.05,13.61,0
2017-03-17,17,LA PAZ,1911.03,1897.59,13.44,0
2017-03-17,18,LA PAZ,2005.41,1993.34,12.07,0
2017-03-17,19,LA PAZ,1805.12,1788.61,16.51,0
2017-03-17,20,LA PAZ,2016.28,2000.3,15.98,0
2017-03-17,21,LA PAZ,1909.96,1895.14,14.82,0
2017-03-17,22,LA PAZ,1765.1,1750.42,14.67,0
2017-03-17,23,LA PAZ,1873.71,1862.16,11.54,0
2017-03-17,24,LA PAZ,1437.83,1428.03,9.8,0
2017-03-17,1,LOS CABOS,1687.89,1631.25,56.64,0
2017-03-17,2,LOS CABOS,1758.58,1702.98,55.6,0
2017-03-17,3,LOS CABOS,1698.84,1646.85,51.99,0
2017-03-17,4,LOS CABOS,1666.04,1616.16,49.87,0
2017-03-17,5,LOS CABOS,1666.46,1617.39,49.07,0
2017-03-17,6,LOS CABOS,1744.58,1692.13,52.44,0
2017-03-17,7,LOS CABOS,1667.45,1614.85,52.61,0
2017-03-17,8,LOS CABOS,1650.92,1595.66,55.27,0
2017-03-17,9,LOS CABOS,1705.88,1644.42,61.46,0
2017-03-17,10,LOS CABOS,1709.34,1644.54,64.8,0
2017-03-17,11,LOS CABOS,1657.01,1592.4,64.61,0
2017-03-17,12,LOS CABOS,1745.08,1675.7,69.38,0
2017-03-17,13,LOS CABOS,1546.18,1483.89,62.29,0
2017-03-17,14,LOS CABOS,1629.57,1563.23,66.34,0
2017-03-17,15,LOS CABOS,1719.22,1648.03,71.19,0
2017-03-17,16,LOS CABOS,1775.5,1701.05,74.45,0
2017-03-17,17,LOS CABOS,1981.04,1897.59,83.46,0
2017-03-17,18,LOS CABOS,2080.44,1993.34,87.11,0
2017-03-17,19,LOS CABOS,1865.62,1788.61,77,0
2017-03-17,20,LOS CABOS,2091.44,2000.3,91.14,0
2017-03-17,21,LOS CABOS,1981,1895.14,85.86,0
2017-03-17,22,LOS CABOS,1826.34,1750.42,75.92,0
2017-03-17,23,LOS CABOS,1939.27,1862.16,77.11,0
2017-03-17,24,LOS CABOS,1481.05,1428.03,53.02,0
2017-03-18,1,CONSTITUCION,1516.4,1474.58,41.82,0
2017-03-18,2,CONSTITUCION,1457.21,1417.33,39.88,0
2017-03-18,3,CONSTITUCION,1699.38,1676.93,22.46,0
2017-03-18,4,CONSTITUCION,1670.52,1647.03,23.49,0
2017-03-18,5,CONSTITUCION,1584.21,1558.76,25.46,0
2017-03-18,6,CONSTITUCION,1670.78,1647.19,23.59,0
2017-03-18,7,CONSTITUCION,1695.59,1673.92,21.67,0
2017-03-18,8,CONSTITUCION,1745.51,1700.75,44.76,0
2017-03-18,9,CONSTITUCION,1754.74,1702.31,52.43,0
2017-03-18,10,CONSTITUCION,1628.81,1602.69,26.12,0
2017-03-18,11,CONSTITUCION,1692.75,1667.87,24.88,0
2017-03-18,12,CONSTITUCION,1778.71,1759.36,19.35,0
2017-03-18,13,CONSTITUCION,1867.19,1855.08,12.11,0
2017-03-18,14,CONSTITUCION,1780.55,1704.65,75.9,0
2017-03-18,15,CONSTITUCION,1778.5,1704.08,74.43,0
2017-03-18,16,CONSTITUCION,1513.41,1487.93,25.49,0
2017-03-18,17,CONSTITUCION,1676.91,1671.81,5.11,0
2017-03-18,18,CONSTITUCION,1741.81,1756.89,-15.08,0
2017-03-18,19,CONSTITUCION,1939.78,1989.46,-49.68,0
2017-03-18,20,CONSTITUCION,1774.72,1785.85,-11.13,0
2017-03-18,21,CONSTITUCION,1738.84,1744.36,-5.52,0
2017-03-18,22,CONSTITUCION,1876.01,1922.93,-46.91,0
2017-03-18,23,CONSTITUCION,1664.63,1676.2,-11.57,0
2017-03-18,24,CONSTITUCION,1697.3,1730.58,-33.28,0
2017-03-18,1,LA PAZ,1487.62,1474.58,13.04,0
2017-03-18,2,LA PAZ,1430.04,1417.33,12.71,0
2017-03-18,3,LA PAZ,1692.48,1676.93,15.55,0
2017-03-18,4,LA PAZ,1662.48,1647.03,15.45,0
2017-03-18,5,LA PAZ,1573.65,1558.76,14.89,0
2017-03-18,6,LA PAZ,1662.82,1647.19,15.63,0
2017-03-18,7,LA PAZ,1689.35,1673.92,15.42,0
2017-03-18,8,LA PAZ,1719.12,1700.75,18.37,0
2017-03-18,9,LA PAZ,1719.8,1702.31,17.49,0
2017-03-18,10,LA PAZ,1618.46,1602.69,15.76,0
2017-03-18,11,LA PAZ,1684.46,1667.87,16.59,0
2017-03-18,12,LA PAZ,1776.6,1759.36,17.24,0
2017-03-18,13,LA PAZ,1873.35,1855.08,18.27,0
2017-03-18,14,LA PAZ,1722.43,1704.65,17.78,0
2017-03-18,15,LA PAZ,1721.71,1704.08,17.64,0
2017-03-18,16,LA PAZ,1499.3,1487.93,11.37,0
2017-03-18,17,LA PAZ,1683.1,1671.81,11.29,0
2017-03-18,18,LA PAZ,1767.28,1756.89,10.39,0
2017-03-18,19,LA PAZ,1998.43,1989.46,8.97,0
2017-03-18,20,LA PAZ,1800.83,1785.85,14.98,0
2017-03-18,21,LA PAZ,1759.31,1744.36,14.95,0
2017-03-18,22,LA PAZ,1932.97,1922.93,10.04,0
2017-03-18,23,LA PAZ,1687.01,1676.2,10.81,0
2017-03-18,24,LA PAZ,1741.42,1730.58,10.84,0
2017-03-18,1,LOS CABOS,1527.43,1474.58,52.86,0
2017-03-18,2,LOS CABOS,1465.22,1417.33,47.89,0
2017-03-18,3,LOS CABOS,1731.57,1676.93,54.65,0
2017-03-18,4,LOS CABOS,1699.29,1647.03,52.26,0
2017-03-18,5,LOS CABOS,1607.45,1558.76,48.69,0
2017-03-18,6,LOS CABOS,1699.11,1647.19,51.93,0
2017-03-18,7,LOS CABOS,1728.32,1673.92,54.4,0
2017-03-18,8,LOS CABOS,1759.93,1700.75,59.19,0
2017-03-18,9,LOS CABOS,1765.79,1702.31,63.49,0
2017-03-18,10,LOS CABOS,1667.12,1602.69,64.43,0
2017-03-18,11,LOS CABOS,1738.02,1667.87,70.15,0
2017-03-18,12,LOS CABOS,1835.74,1759.36,76.38,0
2017-03-18,13,LOS CABOS,1936.71,1855.08,81.62,0
2017-03-18,14,LOS CABOS,1779.5,1704.65,74.85,0
2017-03-18,15,LOS CABOS,1778.5,1704.08,74.42,0
2017-03-18,16,LOS CABOS,1552.24,1487.93,64.32,0
2017-03-18,17,LOS CABOS,1744.33,1671.81,72.52,0
2017-03-18,18,LOS CABOS,1833.35,1756.89,76.46,0
2017-03-18,19,LOS CABOS,2078.3,1989.46,88.84,0
2017-03-18,20,LOS CABOS,1864.97,1785.85,79.12,0
2017-03-18,21,LOS CABOS,1819.87,1744.36,75.51,0
2017-03-18,22,LOS CABOS,2005.99,1922.93,83.06,0
2017-03-18,23,LOS CABOS,1743.69,1676.2,67.49,0
2017-03-18,24,LOS CABOS,1794.21,1730.58,63.63,0
2017-03-19,1,CONSTITUCION,1992.99,1990.22,2.78,0
2017-03-19,2,CONSTITUCION,1719.2,1709.41,9.79,0
2017-03-19,3,CONSTITUCION,1446.34,1424.65,21.69,0
2017-03-19,4,CONSTITUCION,1433.17,1415.2,17.97,0
2017-03-19,5,CONSTITUCION,1363.31,1344.61,18.7,0
2017-03-19,6,CONSTITUCION,1433.27,1415.25,18.02,0
2017-03-19,7,CONSTITUCION,1444.23,1424.8,19.44,0
2017-03-19,8,CONSTITUCION,1651.39,1618.72,32.67,0
2017-03-19,9,CONSTITUCION,1660.22,1618.82,41.4,0
2017-03-19,10,CONSTITUCION,1668.86,1626.73,42.14,0
2017-03-19,11,CONSTITUCION,1698.04,1667.17,30.87,0
2017-03-19,12,CONSTITUCION,1745.31,1702.34,42.97,0
2017-03-19,13,CONSTITUCION,1788.4,1749.4,39,0
2017-03-19,14,CONSTITUCION,1554.1,1541.72,12.38,0
2017-03-19,15,CONSTITUCION,1647.48,1642.25,5.23,0
2017-03-19,16,CONSTITUCION,1644.94,1673.66,-28.73,0
2017-03-19,17,CONSTITUCION,1748.74,1810.81,-62.07,0
2017-03-19,18,CONSTITUCION,1987.97,1979.38,8.6,0
2017-03-19,19,CONSTITUCION,1749.12,1811.04,-61.92,0
2017-03-19,20,CONSTITUCION,1936.44,2018.27,-81.83,0
2017-03-19,21,CONSTITUCION,1892.48,1977.73,-85.25,0
2017-03-19,22,CONSTITUCION,1749.21,1807.74,-58.53,0
2017-03-19,23,CONSTITUCION,1845.62,1946.68,-101.06,0
2017-03-19,24,CONSTITUCION,1587.85,1635.88,-48.03,0
2017-03-19,1,LA PAZ,2005.27,1990.22,15.05,0
2017-03-19,2,LA PAZ,1723.72,1709.41,14.31,0
2017-03-19,3,LA PAZ,1437.72,1424.65,13.08,0
2017-03-19,4,LA PAZ,1427.35,1415.2,12.15,0
2017-03-19,5,LA PAZ,1356.07,1344.61,11.46,0
2017-03-19,6,LA PAZ,1427.46,1415.25,12.21,0
2017-03-19,7,LA PAZ,1437.82,1424.8,13.02,0
2017-03-19,8,LA PAZ,1635.59,1618.72,16.87,0
2017-03-19,9,LA PAZ,1634.69,1618.82,15.87,0
2017-03-19,10,LA PAZ,1642.17,1626.73,15.44,0
2017-03-19,11,LA PAZ,1682.93,1667.17,15.75,0
2017-03-19,12,LA PAZ,1719.06,1702.34,16.72,0
2017-03-19,13,LA PAZ,1766.59,1749.4,17.2,0
2017-03-19,14,LA PAZ,1556.27,1541.72,14.56,0
2017-03-19,15,LA PAZ,1657.7,1642.25,15.46,0
2017-03-19,16,LA PAZ,1683.26,1673.66,9.6,0
2017-03-19,17,LA PAZ,1819.48,1810.81,8.67,0
2017-03-19,18,LA PAZ,1992.43,1979.38,13.05,0
2017-03-19,19,LA PAZ,1819.08,1811.04,8.03,0
2017-03-19,20,LA PAZ,2025.64,2018.27,7.37,0
2017-03-19,21,LA PAZ,1985.84,1977.73,8.11,0
2017-03-19,22,LA PAZ,1816.89,1807.74,9.15,0
2017-03-19,23,LA PAZ,1954.89,1946.68,8.21,0
2017-03-19,24,LA PAZ,1645.34,1635.88,9.46,0
2017-03-19,1,LOS CABOS,2059.89,1990.22,69.67,0
2017-03-19,2,LOS CABOS,1765.92,1709.41,56.51,0
2017-03-19,3,LOS CABOS,1469.59,1424.65,44.95,0
2017-03-19,4,LOS CABOS,1459.09,1415.2,43.89,0
2017-03-19,5,LOS CABOS,1385.4,1344.61,40.78,0
2017-03-19,6,LOS CABOS,1459.28,1415.25,44.03,0
2017-03-19,7,LOS CABOS,1469.8,1424.8,45.01,0
2017-03-19,8,LOS CABOS,1674.01,1618.72,55.29,0
2017-03-19,9,LOS CABOS,1678.23,1618.82,59.41,0
2017-03-19,10,LOS CABOS,1690.31,1626.73,63.58,0
2017-03-19,11,LOS CABOS,1735.08,1667.17,67.9,0
2017-03-19,12,LOS CABOS,1772.19,1702.34,69.85,0
2017-03-19,13,LOS CABOS,1821.61,1749.4,72.21,0
2017-03-19,14,LOS CABOS,1606.69,1541.72,64.97,0
2017-03-19,15,LOS CABOS,1712.23,1642.25,69.99,0
2017-03-19,16,LOS CABOS,1744.7,1673.66,71.04,0
2017-03-19,17,LOS CABOS,1887.82,1810.81,77.01,0
2017-03-19,18,LOS CABOS,2063.23,1979.38,83.85,0
2017-03-19,19,LOS CABOS,1891.17,1811.04,80.13,0
2017-03-19,20,LOS CABOS,2111.64,2018.27,93.37,0
2017-03-19,21,LOS CABOS,2067.24,1977.73,89.51,0
2017-03-19,22,LOS CABOS,1886.03,1807.74,78.29,0
2017-03-19,23,LOS CABOS,2024.73,1946.68,78.05,0
2017-03-19,24,LOS CABOS,1695.54,1635.88,59.66,0
2017-03-20,1,CONSTITUCION,1729.57,1717.61,11.96,0
2017-03-20,2,CONSTITUCION,1646.26,1622.42,23.84,0
2017-03-20,3,CONSTITUCION,1436.04,1407.06,28.98,0
2017-03-20,4,CONSTITUCION,1367.01,1341.11,25.9,0
2017-03-20,5,CONSTITUCION,1361.92,1335.71,26.21,0
2017-03-20,6,CONSTITUCION,1438.8,1413.07,25.74,0
2017-03-20,7,CONSTITUCION,1439.62,1413.39,26.23,0
2017-03-20,8,CONSTITUCION,1596.86,1550.49,46.37,0
2017-03-20,9,CONSTITUCION,1599.91,1544.36,55.55,0
2017-03-20,10,CONSTITUCION,1726.34,1669.4,56.93,0
2017-03-20,11,CONSTITUCION,1985.61,1923.13,62.48,0
2017-03-20,12,CONSTITUCION,1650.83,1625.34,25.49,0
2017-03-20,13,CONSTITUCION,1668.16,1641.98,26.18,0
2017-03-20,14,CONSTITUCION,1678.34,1652.18,26.16,0
2017-03-20,15,CONSTITUCION,1771.28,1751.65,19.63,0
2017-03-20,16,CONSTITUCION,1861.77,1903.04,-41.27,0
2017-03-20,17,CONSTITUCION,2063.44,2008.04,55.41,0
2017-03-20,18,CONSTITUCION,1681.94,1693,-11.06,0
2017-03-20,19,CONSTITUCION,1864.45,1917.82,-53.36,0
2017-03-20,20,CONSTITUCION,1756.05,1770.01,-13.97,0
2017-03-20,21,CONSTITUCION,1717.22,1722.51,-5.29,0
2017-03-20,22,CONSTITUCION,1865.33,1915.56,-50.24,0
2017-03-20,23,CONSTITUCION,1656.75,1667.71,-10.96,0
2017-03-20,24,CONSTITUCION,1593.5,1564.91,28.59,0
2017-03-20,1,LA PAZ,1731.35,1717.61,13.74,0
2017-03-20,2,LA PAZ,1637.28,1622.42,14.86,0
2017-03-20,3,LA PAZ,1420.28,1407.06,13.22,0
2017-03-20,4,LA PAZ,1353.38,1341.11,12.27,0
2017-03-20,5,LA PAZ,1347.91,1335.71,12.2,0
2017-03-20,6,LA PAZ,1426.07,1413.07,13,0
2017-03-20,7,LA PAZ,1426.36,1413.39,12.98,0
2017-03-20,8,LA PAZ,1567.32,1550.49,16.83,0
2017-03-20,9,LA PAZ,1560.32,1544.36,15.96,0
2017-03-20,10,LA PAZ,1686.83,1669.4,17.43,0
2017-03-20,11,LA PAZ,1943.17,1923.13,20.05,0
2017-03-20,12,LA PAZ,1641.77,1625.34,16.43,0
2017-03-20,13,LA PAZ,1658.93,1641.98,16.94,0
2017-03-20,14,LA PAZ,1669.49,1652.18,17.31,0
2017-03-20,15,LA PAZ,1769.71,1751.65,18.06,0
2017-03-20,16,LA PAZ,1914.28,1903.05,11.23,0
2017-03-20,17,LA PAZ,2023.48,2008.04,15.45,0
2017-03-20,18,LA PAZ,1703.53,1693,10.54,0
2017-03-20,19,LA PAZ,1927.46,1917.82,9.64,0
2017-03-20,20,LA PAZ,1785.32,1770.01,15.3,0
2017-03-20,21,LA PAZ,1737.82,1722.51,15.31,0
2017-03-20,22,LA PAZ,1925.81,1915.56,10.25,0
2017-03-20,23,LA PAZ,1678.88,1667.71,11.17,0
2017-03-20,24,LA PAZ,1578.14,1564.91,13.23,0
2017-03-20,1,LOS CABOS,1775.67,1717.61,58.06,0
2017-03-20,2,LOS CABOS,1674.03,1622.42,51.6,0
2017-03-20,3,LOS CABOS,1449.4,1407.06,42.34,0
2017-03-20,4,LOS CABOS,1381.22,1341.11,40.11,0
2017-03-20,5,LOS CABOS,1375.1,1335.71,39.39,0
2017-03-20,6,LOS CABOS,1455.85,1413.07,42.78,0
2017-03-20,7,LOS CABOS,1456.85,1413.39,43.46,0
2017-03-20,8,LOS CABOS,1602.03,1550.49,51.54,0
2017-03-20,9,LOS CABOS,1599.17,1544.36,54.81,0
2017-03-20,10,LOS CABOS,1733.17,1669.4,63.77,0
2017-03-20,11,LOS CABOS,2000.1,1923.13,76.98,0
2017-03-20,12,LOS CABOS,1692.26,1625.34,66.92,0
2017-03-20,13,LOS CABOS,1709.9,1641.98,67.92,0
2017-03-20,14,LOS CABOS,1720.85,1652.18,68.67,0
2017-03-20,15,LOS CABOS,1826.34,1751.65,74.7,0
2017-03-20,16,LOS CABOS,1984.87,1903.05,81.83,0
2017-03-20,17,LOS CABOS,2094.99,2008.04,86.95,0
2017-03-20,18,LOS CABOS,1765.64,1693,72.64,0
2017-03-20,19,LOS CABOS,2002.05,1917.82,84.23,0
2017-03-20,20,LOS CABOS,1847.74,1770.01,77.73,0
2017-03-20,21,LOS CABOS,1796.86,1722.51,74.35,0
2017-03-20,22,LOS CABOS,1998.59,1915.56,83.02,0
2017-03-20,23,LOS CABOS,1735.03,1667.71,67.32,0
2017-03-20,24,LOS CABOS,1622.34,1564.91,57.43,0
2017-03-21,1,CONSTITUCION,1442.63,1402.62,40.01,0
2017-03-21,2,CONSTITUCION,1719.51,1699.11,20.41,0
2017-03-21,3,CONSTITUCION,1508.6,1478.19,30.4,0
2017-03-21,4,CONSTITUCION,1438.01,1408.64,29.37,0
2017-03-21,5,CONSTITUCION,1442.49,1410.6,31.89,0
2017-03-21,6,CONSTITUCION,1630.19,1613.03,17.15,0
2017-03-21,7,CONSTITUCION,1763.85,1742.91,20.94,0
2017-03-21,8,CONSTITUCION,1541.58,1518.68,22.9,0
2017-03-21,9,CONSTITUCION,1543.65,1517.8,25.85,0
2017-03-21,10,CONSTITUCION,1705.78,1668.02,37.75,0
2017-03-21,11,CONSTITUCION,1747.24,1698.21,49.03,0
2017-03-21,12,CONSTITUCION,1787.98,1737.54,50.45,0
2017-03-21,13,CONSTITUCION,1839.73,1737.02,102.71,0
2017-03-21,14,CONSTITUCION,2074.52,1955.32,119.2,0
2017-03-21,15,CONSTITUCION,1712.4,1645.48,66.92,0
2017-03-21,16,CONSTITUCION,1715.08,1681.16,33.92,0
2017-03-21,17,CONSTITUCION,1866.79,1857.7,9.09,0
2017-03-21,18,CONSTITUCION,1992.3,1995.53,-3.23,0
2017-03-21,19,CONSTITUCION,1783.46,1768.46,14.99,0
2017-03-21,20,CONSTITUCION,1973.31,1968.04,5.27,0
2017-03-21,21,CONSTITUCION,1854.5,1847.66,6.84,0
2017-03-21,22,CONSTITUCION,1718.34,1700.87,17.47,0
2017-03-21,23,CONSTITUCION,1726.21,1725.48,.73,0
2017-03-21,24,CONSTITUCION,1775.77,1809.3,-33.52,0
2017-03-21,1,LA PAZ,1413.6,1402.62,10.98,0
2017-03-21,2,LA PAZ,1713.19,1699.11,14.08,0
2017-03-21,3,LA PAZ,1491.57,1478.2,13.37,0
2017-03-21,4,LA PAZ,1421.21,1408.64,12.57,0
2017-03-21,5,LA PAZ,1423.5,1410.6,12.91,0
2017-03-21,6,LA PAZ,1628.11,1613.03,15.08,0
2017-03-21,7,LA PAZ,1758.16,1742.91,15.25,0
2017-03-21,8,LA PAZ,1534.01,1518.68,15.34,0
2017-03-21,9,LA PAZ,1532.72,1517.8,14.92,0
2017-03-21,10,LA PAZ,1684.29,1668.02,16.27,0
2017-03-21,11,LA PAZ,1715.1,1698.21,16.89,0
2017-03-21,12,LA PAZ,1754.74,1737.54,17.21,0
2017-03-21,13,LA PAZ,1754.58,1737.02,17.56,0
2017-03-21,14,LA PAZ,1975.26,1955.32,19.94,0
2017-03-21,15,LA PAZ,1662.11,1645.48,16.63,0
2017-03-21,16,LA PAZ,1693.85,1681.16,12.69,0
2017-03-21,17,LA PAZ,1869.96,1857.7,12.26,0
2017-03-21,18,LA PAZ,2006.85,1995.53,11.32,0
2017-03-21,19,LA PAZ,1783.84,1768.46,15.38,0
2017-03-21,20,LA PAZ,1983.64,1968.04,15.6,0
2017-03-21,21,LA PAZ,1863.42,1847.66,15.77,0
2017-03-21,22,LA PAZ,1716.02,1700.87,15.15,0
2017-03-21,23,LA PAZ,1736.67,1725.48,11.19,0
2017-03-21,24,LA PAZ,1820.15,1809.3,10.86,0
2017-03-21,1,LOS CABOS,1451.09,1402.62,48.47,0
2017-03-21,2,LOS CABOS,1755.15,1699.11,56.05,0
2017-03-21,3,LOS CABOS,1525.14,1478.19,46.95,0
2017-03-21,4,LOS CABOS,1452.16,1408.64,43.53,0
2017-03-21,5,LOS CABOS,1453.93,1410.6,43.34,0
2017-03-21,6,LOS CABOS,1663.57,1613.03,50.53,0
2017-03-21,7,LOS CABOS,1801.16,1742.91,58.25,0
2017-03-21,8,LOS CABOS,1573.83,1518.68,55.15,0
2017-03-21,9,LOS CABOS,1576.72,1517.8,58.92,0
2017-03-21,10,LOS CABOS,1736.22,1668.02,68.2,0
2017-03-21,11,LOS CABOS,1768.4,1698.21,70.19,0
