Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2017-03-01,24,AGUASCALIENTES,919.87,883.92,5.19,30.77
2017-03-01,1,APATZINGAN,946.18,815.24,37.88,93.06
2017-03-01,2,APATZINGAN,866.99,823.44,42.32,1.24
2017-03-01,3,APATZINGAN,804.86,766.11,37.77,.98
2017-03-01,4,APATZINGAN,775.74,740.03,34.8,.91
2017-03-01,5,APATZINGAN,786.18,749.63,35.65,.9
2017-03-01,6,APATZINGAN,854.16,811.75,41.39,1.03
2017-03-01,7,APATZINGAN,1034.77,973.44,57.68,3.65
2017-03-01,8,APATZINGAN,1344.04,1183.72,76.81,83.52
2017-03-01,9,APATZINGAN,1722.17,1591.9,108.85,21.42
2017-03-01,10,APATZINGAN,1749.21,1605.64,111.59,31.97
2017-03-01,11,APATZINGAN,1773.8,1633.23,111.02,29.55
2017-03-01,12,APATZINGAN,1761.53,1640.83,116.83,3.87
2017-03-01,13,APATZINGAN,1710.35,1570.07,110.25,30.04
2017-03-01,14,APATZINGAN,1751.02,1626.09,121.19,3.74
2017-03-01,15,APATZINGAN,1688.18,1564,114.43,9.74
2017-03-01,16,APATZINGAN,1729.07,1588.76,115.79,24.52
2017-03-01,17,APATZINGAN,1758.69,1606.36,115.63,36.71
2017-03-01,18,APATZINGAN,1771.54,1554.24,116.06,101.24
2017-03-01,19,APATZINGAN,1782.68,1497.43,108,177.25
2017-03-01,20,APATZINGAN,1506.37,1306.02,113.71,86.63
2017-03-01,21,APATZINGAN,1644.89,1409,126,109.89
2017-03-01,22,APATZINGAN,1697.52,1484.77,129.82,82.92
2017-03-01,23,APATZINGAN,1168.05,969.76,67.87,130.42
2017-03-01,24,APATZINGAN,984.68,883.92,50.42,50.34
2017-03-01,1,CABORCA,542.36,815.24,-121.96,-150.92
2017-03-01,2,CABORCA,517.56,823.44,-131.34,-174.54
2017-03-01,3,CABORCA,507.6,766.11,-120.39,-138.12
2017-03-01,4,CABORCA,489.95,740.03,-122.01,-128.07
2017-03-01,5,CABORCA,499.83,749.63,-122.19,-127.61
2017-03-01,6,CABORCA,531.46,811.75,-135.19,-145.09
2017-03-01,7,CABORCA,601.1,973.44,-159.82,-212.52
2017-03-01,8,CABORCA,697.25,1183.72,-183.47,-303
2017-03-01,9,CABORCA,790.61,1591.9,-302.62,-498.67
2017-03-01,10,CABORCA,782.33,1605.64,-260.61,-562.7
2017-03-01,11,CABORCA,750.84,1633.23,-336.07,-546.33
2017-03-01,12,CABORCA,739.86,1640.83,-328.31,-572.66
2017-03-01,13,CABORCA,700.5,1570.07,-318.92,-550.64
2017-03-01,14,CABORCA,781.8,1626.09,-276.12,-568.17
2017-03-01,15,CABORCA,781.64,1564,-263.3,-519.06
2017-03-01,16,CABORCA,813.99,1588.76,-290.27,-484.5
2017-03-01,17,CABORCA,785.02,1606.36,-313.66,-507.68
2017-03-01,18,CABORCA,737.56,1554.24,-287.46,-529.22
2017-03-01,19,CABORCA,744.26,1497.43,-229.98,-523.19
2017-03-01,20,CABORCA,706.41,1306.02,-269.23,-330.38
2017-03-01,21,CABORCA,718.31,1409,-226.22,-464.48
2017-03-01,22,CABORCA,707.96,1484.77,-192.14,-584.67
2017-03-01,23,CABORCA,643.34,969.76,-126.8,-199.62
2017-03-01,24,CABORCA,607.85,883.92,-128.96,-147.11
2017-03-01,1,CAMARGO,733.56,815.24,-90.48,8.8
2017-03-01,2,CAMARGO,679.13,823.44,-95.89,-48.42
2017-03-01,3,CAMARGO,638.18,766.11,-89.63,-38.3
2017-03-01,4,CAMARGO,613.81,740.03,-90.72,-35.51
2017-03-01,5,CAMARGO,624.4,749.63,-89.85,-35.39
2017-03-01,6,CAMARGO,677.74,811.75,-93.74,-40.28
2017-03-01,7,CAMARGO,794.51,973.44,-115.97,-62.96
2017-03-01,8,CAMARGO,985.76,1183.72,-125.48,-72.48
2017-03-01,9,CAMARGO,1269.12,1591.9,-168.82,-153.97
2017-03-01,10,CAMARGO,1268.45,1605.64,-153.83,-183.36
2017-03-01,11,CAMARGO,1314.6,1633.23,-173.35,-145.29
2017-03-01,12,CAMARGO,1307.41,1640.83,-166.48,-166.95
2017-03-01,13,CAMARGO,1245.95,1570.07,-173.42,-150.69
2017-03-01,14,CAMARGO,1301,1626.09,-154.93,-170.16
2017-03-01,15,CAMARGO,1260.58,1564,-151.34,-152.09
2017-03-01,16,CAMARGO,1301.86,1588.76,-156.01,-130.89
2017-03-01,17,CAMARGO,1298.99,1606.36,-172.23,-135.14
2017-03-01,18,CAMARGO,1273.1,1554.24,-171.74,-109.41
2017-03-01,19,CAMARGO,1271.75,1497.43,-155.61,-70.07
2017-03-01,20,CAMARGO,1064.57,1306.02,-152.22,-89.24
2017-03-01,21,CAMARGO,1141.55,1409,-137.5,-129.96
2017-03-01,22,CAMARGO,1163.57,1484.77,-139.8,-181.41
2017-03-01,23,CAMARGO,867.17,969.76,-97.85,-4.74
2017-03-01,24,CAMARGO,765.27,883.92,-98.74,-19.91
2017-03-01,1,CAMPECHE,2095.75,815.24,219.88,1060.64
2017-03-01,2,CAMPECHE,1037.5,823.44,214.38,-.31
2017-03-01,3,CAMPECHE,965.72,766.11,199.86,-.25
2017-03-01,4,CAMPECHE,908.41,740.03,168.61,-.23
2017-03-01,5,CAMPECHE,912.82,749.63,163.41,-.23
2017-03-01,6,CAMPECHE,987.85,811.75,176.36,-.26
2017-03-01,7,CAMPECHE,1177.85,973.44,206.64,-2.24
2017-03-01,8,CAMPECHE,1881.69,1183.72,263.48,434.5
2017-03-01,9,CAMPECHE,2013.41,1591.9,384.33,37.18
2017-03-01,10,CAMPECHE,2198.37,1605.64,382.09,210.63
2017-03-01,11,CAMPECHE,2207.74,1633.23,405.12,169.39
2017-03-01,12,CAMPECHE,2039.2,1640.83,393.16,5.21
2017-03-01,13,CAMPECHE,2377.27,1570.07,363.2,444.01
2017-03-01,14,CAMPECHE,2325.68,1626.09,370.93,328.66
2017-03-01,15,CAMPECHE,2303.84,1564,358.43,381.41
2017-03-01,16,CAMPECHE,2338.3,1588.76,380.16,369.38
2017-03-01,17,CAMPECHE,2353.76,1606.36,384.08,363.33
2017-03-01,18,CAMPECHE,2473.95,1554.24,323.89,595.81
2017-03-01,19,CAMPECHE,3600.19,1497.43,307.1,1795.66
2017-03-01,20,CAMPECHE,2420.17,1306.02,241.03,873.12
2017-03-01,21,CAMPECHE,2354.09,1409.01,267.43,677.65
2017-03-01,22,CAMPECHE,2235.13,1484.77,295.04,455.33
2017-03-01,23,CAMPECHE,2289.32,969.76,201.17,1118.4
2017-03-01,24,CAMPECHE,2132.98,883.92,200.52,1048.55
2017-03-01,1,CANCUN,2122.15,815.24,246.27,1060.64
2017-03-01,2,CANCUN,1067.76,823.44,244.64,-.31
2017-03-01,3,CANCUN,997.91,766.11,232.05,-.25
2017-03-01,4,CANCUN,947.58,740.03,207.78,-.23
2017-03-01,5,CANCUN,952.35,749.63,202.95,-.23
2017-03-01,6,CANCUN,1032.6,811.75,221.11,-.26
2017-03-01,7,CANCUN,1234.77,973.44,263.56,-2.24
2017-03-01,8,CANCUN,1958.5,1183.72,340.28,434.5
2017-03-01,9,CANCUN,2121.25,1591.9,492.17,37.18
2017-03-01,10,CANCUN,2309.41,1605.64,493.13,210.63
2017-03-01,11,CANCUN,2318.78,1633.23,516.16,169.39
2017-03-01,12,CANCUN,2261.03,1640.83,501.93,118.27
2017-03-01,13,CANCUN,2484.59,1570.07,470.52,444.01
2017-03-01,14,CANCUN,2434.35,1626.09,479.6,328.66
2017-03-01,15,CANCUN,2409.97,1564,464.56,381.41
2017-03-01,16,CANCUN,2446.69,1588.76,488.55,369.38
2017-03-01,17,CANCUN,2463.42,1606.36,493.73,363.33
2017-03-01,18,CANCUN,2574.73,1554.24,424.68,595.81
2017-03-01,19,CANCUN,3699.71,1497.43,406.62,1795.66
2017-03-01,20,CANCUN,2505.23,1306.02,326.09,873.12
2017-03-01,21,CANCUN,2452.24,1409.01,357.6,685.64
2017-03-01,22,CANCUN,2327.03,1484.77,386.94,455.33
2017-03-01,23,CANCUN,2350.32,969.76,262.16,1118.4
2017-03-01,24,CANCUN,2185.84,883.92,253.37,1048.55
2017-03-01,1,CARMEN,2129.29,815.24,253.41,1060.64
2017-03-01,2,CARMEN,1066.29,823.44,243.17,-.31
2017-03-01,3,CARMEN,986.08,766.11,220.23,-.25
2017-03-01,4,CARMEN,921.07,740.03,181.27,-.23
2017-03-01,5,CARMEN,926.01,749.63,176.6,-.23
2017-03-01,6,CARMEN,1000.16,811.75,188.67,-.26
2017-03-01,7,CARMEN,1189.11,973.44,217.91,-2.24
2017-03-01,8,CARMEN,1892.35,1183.72,274.13,434.5
2017-03-01,9,CARMEN,2030.59,1591.9,401.51,37.18
2017-03-01,10,CARMEN,2216.41,1605.64,400.14,210.63
2017-03-01,11,CARMEN,2220.36,1633.23,417.74,169.39
2017-03-01,12,CARMEN,2050.48,1640.83,406.85,2.8
2017-03-01,13,CARMEN,2399.28,1570.07,385.21,444.01
2017-03-01,14,CARMEN,2347.35,1626.09,392.6,328.66
2017-03-01,15,CARMEN,2322.96,1564,377.54,381.41
2017-03-01,16,CARMEN,2369.05,1588.76,410.91,369.38
2017-03-01,17,CARMEN,2384.39,1606.36,414.71,363.33
2017-03-01,18,CARMEN,2502.79,1554.24,352.74,595.81
2017-03-01,19,CARMEN,3632.21,1497.43,339.11,1795.66
2017-03-01,20,CARMEN,2452.66,1306.02,273.52,873.12
2017-03-01,21,CARMEN,2384.72,1409,303.45,672.26
2017-03-01,22,CARMEN,2273.31,1484.77,333.21,455.33
2017-03-01,23,CARMEN,2317.44,969.76,229.29,1118.4
2017-03-01,24,CARMEN,2156.43,883.92,223.97,1048.55
2017-03-01,1,CASAS GRANDES,609.02,815.24,-139.88,-66.34
2017-03-01,2,CASAS GRANDES,567.77,823.44,-147.94,-107.73
2017-03-01,3,CASAS GRANDES,547.06,766.11,-133.81,-85.24
2017-03-01,4,CASAS GRANDES,526.77,740.03,-134.12,-79.14
2017-03-01,5,CASAS GRANDES,537.37,749.63,-133.32,-78.94
2017-03-01,6,CASAS GRANDES,575.46,811.75,-146.51,-89.78
2017-03-01,7,CASAS GRANDES,656.21,973.44,-180.77,-136.47
2017-03-01,8,CASAS GRANDES,779.85,1183.72,-202.75,-201.12
2017-03-01,9,CASAS GRANDES,967.6,1591.9,-291.98,-332.32
2017-03-01,10,CASAS GRANDES,944.65,1605.64,-272.05,-388.94
2017-03-01,11,CASAS GRANDES,979.14,1633.23,-317.71,-336.38
2017-03-01,12,CASAS GRANDES,971.51,1640.83,-309.15,-360.18
2017-03-01,13,CASAS GRANDES,917.97,1570.07,-310.08,-342.01
2017-03-01,14,CASAS GRANDES,982.65,1626.09,-282.37,-361.08
2017-03-01,15,CASAS GRANDES,967.07,1564,-268.52,-328.41
2017-03-01,16,CASAS GRANDES,1006.28,1588.76,-282.59,-299.9
2017-03-01,17,CASAS GRANDES,983.08,1606.36,-309.58,-313.7
2017-03-01,18,CASAS GRANDES,952.23,1554.24,-291.8,-310.21
2017-03-01,19,CASAS GRANDES,959.65,1497.43,-251.2,-286.58
2017-03-01,20,CASAS GRANDES,817.49,1306.02,-263.31,-225.23
2017-03-01,21,CASAS GRANDES,852.45,1409.01,-237.5,-319.05
2017-03-01,22,CASAS GRANDES,858.71,1484.77,-220.57,-405.5
2017-03-01,23,CASAS GRANDES,717.24,969.76,-149.61,-102.91
2017-03-01,24,CASAS GRANDES,655.11,883.92,-148.3,-80.51
2017-03-01,1,CELAYA,851.57,815.24,4.99,31.34
2017-03-01,2,CELAYA,828.4,823.44,4.79,.18
2017-03-01,3,CELAYA,769.61,766.11,3.37,.14
2017-03-01,4,CELAYA,742.72,740.03,2.56,.13
2017-03-01,5,CELAYA,752.5,749.63,2.74,.13
2017-03-01,6,CELAYA,815.29,811.75,3.4,.14
2017-03-01,7,CELAYA,980.14,973.44,5.43,1.27
2017-03-01,8,CELAYA,1220.71,1183.72,7.01,29.98
2017-03-01,9,CELAYA,1610.79,1591.9,10.67,8.22
2017-03-01,10,CELAYA,1630.23,1605.64,11.64,12.95
2017-03-01,11,CELAYA,1655.52,1633.23,13.06,9.23
2017-03-01,12,CELAYA,1655.45,1640.83,14.08,.54
2017-03-01,13,CELAYA,1590.6,1570.07,11.13,9.4
2017-03-01,14,CELAYA,1641.8,1626.09,15.19,.51
2017-03-01,15,CELAYA,1579.56,1564,12.96,2.6
2017-03-01,16,CELAYA,1610.22,1588.76,13.79,7.67
2017-03-01,17,CELAYA,1631.64,1606.36,13.49,11.79
2017-03-01,18,CELAYA,1600.29,1554.24,13.26,32.78
2017-03-01,19,CELAYA,1567.03,1497.43,11.87,57.73
2017-03-01,20,CELAYA,1342.54,1306.02,6.11,30.41
2017-03-01,21,CELAYA,1454.83,1409.01,6.77,39.06
2017-03-01,22,CELAYA,1523.26,1484.77,8.16,30.34
2017-03-01,23,CELAYA,1019.22,969.76,6.31,43.15
2017-03-01,24,CELAYA,907.76,883.92,7.04,16.81
2017-03-01,1,CENTRO ORIENTE,816.11,815.24,26.84,-25.97
2017-03-01,2,CENTRO ORIENTE,847.25,823.44,24.06,-.25
2017-03-01,3,CENTRO ORIENTE,790.26,766.11,24.35,-.19
2017-03-01,4,CENTRO ORIENTE,764.93,740.03,25.07,-.18
2017-03-01,5,CENTRO ORIENTE,774.23,749.63,24.78,-.18
2017-03-01,6,CENTRO ORIENTE,836.75,811.75,25.21,-.21
2017-03-01,7,CENTRO ORIENTE,1003.13,973.44,31.51,-1.82
2017-03-01,8,CENTRO ORIENTE,1194.24,1183.72,38.73,-28.2
2017-03-01,9,CENTRO ORIENTE,1630.75,1591.9,49.03,-10.19
2017-03-01,10,CENTRO ORIENTE,1633.93,1605.64,44.04,-15.76
2017-03-01,11,CENTRO ORIENTE,1666.51,1633.23,40.87,-7.6
2017-03-01,12,CENTRO ORIENTE,1679.77,1640.83,39.65,-.71
2017-03-01,13,CENTRO ORIENTE,1608.08,1570.07,45.8,-7.79
2017-03-01,14,CENTRO ORIENTE,1662.41,1626.09,36.99,-.68
2017-03-01,15,CENTRO ORIENTE,1601.99,1564,40.3,-2.31
2017-03-01,16,CENTRO ORIENTE,1619.71,1588.76,37.25,-6.3
2017-03-01,17,CENTRO ORIENTE,1636.18,1606.36,39.46,-9.63
2017-03-01,18,CENTRO ORIENTE,1563.57,1554.24,37.1,-27.78
2017-03-01,19,CENTRO ORIENTE,1489.51,1497.43,41.51,-49.43
2017-03-01,20,CENTRO ORIENTE,1321.95,1306.02,46.22,-30.29
2017-03-01,21,CENTRO ORIENTE,1418.03,1409.01,48.49,-39.46
2017-03-01,22,CENTRO ORIENTE,1500.77,1484.77,48.5,-32.5
2017-03-01,23,CENTRO ORIENTE,962.64,969.76,31.05,-38.17
2017-03-01,24,CENTRO ORIENTE,897.4,883.92,26.71,-13.23
2017-03-01,1,CENTRO SUR,1070.29,815.24,35.37,219.68
2017-03-01,2,CENTRO SUR,861.4,823.44,37.92,.04
2017-03-01,3,CENTRO SUR,802.55,766.11,36.41,.03
2017-03-01,4,CENTRO SUR,775.17,740.03,35.1,.03
2017-03-01,5,CENTRO SUR,784.57,749.63,34.91,.03
2017-03-01,6,CENTRO SUR,849.48,811.75,37.7,.04
2017-03-01,7,CENTRO SUR,1015.62,973.44,43.01,-.83
2017-03-01,8,CENTRO SUR,1389.41,1183.72,48.88,156.82
2017-03-01,9,CENTRO SUR,1666.02,1591.9,60.99,13.13
2017-03-01,10,CENTRO SUR,1682.09,1605.64,59.21,17.23
2017-03-01,11,CENTRO SUR,1747,1633.23,50.29,63.48
2017-03-01,12,CENTRO SUR,1690.25,1640.83,49.24,.18
2017-03-01,13,CENTRO SUR,1695.36,1570.07,60.85,64.44
2017-03-01,14,CENTRO SUR,1673.97,1626.09,47.7,.18
2017-03-01,15,CENTRO SUR,1631.02,1564,51.28,15.74
2017-03-01,16,CENTRO SUR,1685.99,1588.76,45.08,52.15
2017-03-01,17,CENTRO SUR,1735.8,1606.36,47.24,82.2
2017-03-01,18,CENTRO SUR,1848.99,1554.24,49.75,245
2017-03-01,19,CENTRO SUR,1980.61,1497.43,50.29,432.9
2017-03-01,20,CENTRO SUR,1524.07,1306.02,50.87,167.18
2017-03-01,21,CENTRO SUR,1667.91,1409.01,54.69,204.22
2017-03-01,22,CENTRO SUR,1675.35,1484.77,60.01,130.57
2017-03-01,23,CENTRO SUR,1318.92,969.76,40.41,308.75
2017-03-01,24,CENTRO SUR,1042.25,883.92,36.8,121.53
2017-03-01,1,CHETUMAL,2153.23,815.24,277.35,1060.64
2017-03-01,2,CHETUMAL,1097.98,823.44,274.86,-.31
2017-03-01,3,CHETUMAL,1026.16,766.11,260.3,-.25
2017-03-01,4,CHETUMAL,974.8,740.03,235,-.23
2017-03-01,5,CHETUMAL,979.66,749.63,230.26,-.23
2017-03-01,6,CHETUMAL,1062.09,811.75,250.6,-.26
2017-03-01,7,CHETUMAL,1270.14,973.44,298.93,-2.24
2017-03-01,8,CHETUMAL,2001.96,1183.72,383.74,434.5
2017-03-01,9,CHETUMAL,2160.13,1591.9,531.05,37.18
2017-03-01,10,CHETUMAL,2354.96,1605.64,538.68,210.63
2017-03-01,11,CHETUMAL,2345.1,1633.23,542.48,169.39
2017-03-01,12,CHETUMAL,2173.86,1640.83,529,4.03
2017-03-01,13,CHETUMAL,2513.63,1570.07,499.55,444.01
2017-03-01,14,CHETUMAL,2464.78,1626.09,510.03,328.66
2017-03-01,15,CHETUMAL,2437.26,1564,491.84,381.41
2017-03-01,16,CHETUMAL,2473.55,1588.76,515.41,369.38
2017-03-01,17,CHETUMAL,2489.88,1606.36,520.19,363.33
2017-03-01,18,CHETUMAL,2594.57,1554.24,444.52,595.81
2017-03-01,19,CHETUMAL,3726.93,1497.43,433.84,1795.66
2017-03-01,20,CHETUMAL,2519.53,1306.02,340.39,873.12
2017-03-01,21,CHETUMAL,2486.13,1409.01,391.91,685.21
2017-03-01,22,CHETUMAL,2363.03,1484.77,422.93,455.33
2017-03-01,23,CHETUMAL,2381.39,969.76,293.24,1118.4
2017-03-01,24,CHETUMAL,2212.73,883.92,280.27,1048.54
2017-03-01,1,CHIHUAHUA,671.71,815.24,-137.17,-6.36
2017-03-01,2,CHIHUAHUA,620.23,823.44,-142.9,-60.31
2017-03-01,3,CHIHUAHUA,586.11,766.11,-132.28,-47.72
2017-03-01,4,CHIHUAHUA,563.66,740.03,-132.12,-44.25
2017-03-01,5,CHIHUAHUA,574.23,749.63,-131.32,-44.09
2017-03-01,6,CHIHUAHUA,621.39,811.75,-140.23,-50.12
2017-03-01,7,CHIHUAHUA,717.65,973.44,-173.47,-82.32
2017-03-01,8,CHIHUAHUA,863.03,1183.72,-192.92,-127.76
2017-03-01,9,CHIHUAHUA,1116.71,1591.9,-262.33,-212.86
2017-03-01,10,CHIHUAHUA,1093.49,1605.64,-248.6,-263.56
2017-03-01,11,CHIHUAHUA,1174.26,1633.23,-273.19,-185.78
2017-03-01,12,CHIHUAHUA,1166.38,1640.83,-266.39,-208.07
2017-03-01,13,CHIHUAHUA,1110.08,1570.07,-267.65,-192.34
2017-03-01,14,CHIHUAHUA,1164.15,1626.09,-250.23,-211.72
2017-03-01,15,CHIHUAHUA,1132.51,1564,-241.11,-190.38
2017-03-01,16,CHIHUAHUA,1174.2,1588.76,-247.65,-166.91
2017-03-01,17,CHIHUAHUA,1164.93,1606.36,-267.34,-174.09
2017-03-01,18,CHIHUAHUA,1141.06,1554.24,-260.67,-152.52
2017-03-01,19,CHIHUAHUA,1142.21,1497.43,-238.73,-116.49
2017-03-01,20,CHIHUAHUA,928.49,1306.02,-228.73,-148.81
2017-03-01,21,CHIHUAHUA,977.97,1409.01,-217.36,-213.68
2017-03-01,22,CHIHUAHUA,989.64,1484.77,-219.13,-276
2017-03-01,23,CHIHUAHUA,786.41,969.76,-149.36,-34
2017-03-01,24,CHIHUAHUA,705.16,883.92,-145.48,-33.28
2017-03-01,1,CHILPANCINGO,1292.69,815.24,85.2,392.25
2017-03-01,2,CHILPANCINGO,911.58,823.44,88.07,.08
2017-03-01,3,CHILPANCINGO,848.5,766.11,82.34,.06
2017-03-01,4,CHILPANCINGO,817.68,740.03,77.59,.05
2017-03-01,5,CHILPANCINGO,827.06,749.63,77.37,.05
2017-03-01,6,CHILPANCINGO,896,811.75,84.19,.06
2017-03-01,7,CHILPANCINGO,1057.26,973.44,84.66,-.84
2017-03-01,8,CHILPANCINGO,1553.62,1183.72,97.27,272.64
2017-03-01,9,CHILPANCINGO,1730.22,1591.9,113.18,25.14
2017-03-01,10,CHILPANCINGO,1756.9,1605.64,117.67,33.59
2017-03-01,11,CHILPANCINGO,1793.15,1633.23,53.21,106.71
2017-03-01,12,CHILPANCINGO,1736.27,1640.83,95.14,.29
2017-03-01,13,CHILPANCINGO,1802.3,1570.07,123.16,109.07
2017-03-01,14,CHILPANCINGO,1720.12,1626.09,93.73,.29
2017-03-01,15,CHILPANCINGO,1701.27,1564,111.01,26.26
2017-03-01,16,CHILPANCINGO,1763.63,1588.76,87.35,87.52
2017-03-01,17,CHILPANCINGO,1841.42,1606.36,97.16,137.9
2017-03-01,18,CHILPANCINGO,2076.8,1554.24,122.49,400.07
2017-03-01,19,CHILPANCINGO,2334.52,1497.43,127.88,709.21
2017-03-01,20,CHILPANCINGO,1699.8,1306.02,114.42,279.35
2017-03-01,21,CHILPANCINGO,1873.41,1409,123.06,341.35
2017-03-01,22,CHILPANCINGO,1851.82,1484.77,146.65,220.41
2017-03-01,23,CHILPANCINGO,1582.6,969.76,104.28,508.56
2017-03-01,24,CHILPANCINGO,1191.05,883.92,93.91,213.22
2017-03-01,1,CHONTALPA,2030.15,815.24,154.29,1060.62
2017-03-01,2,CHONTALPA,973.36,823.44,150.23,-.31
2017-03-01,3,CHONTALPA,905.46,766.11,139.6,-.25
2017-03-01,4,CHONTALPA,863.9,740.03,124.1,-.23
2017-03-01,5,CHONTALPA,869.38,749.63,119.98,-.23
2017-03-01,6,CHONTALPA,940.96,811.75,129.47,-.26
2017-03-01,7,CHONTALPA,1122.29,973.44,151.08,-2.24
2017-03-01,8,CHONTALPA,1801.1,1183.72,182.89,434.5
2017-03-01,9,CHONTALPA,1889.19,1591.9,260.11,37.18
2017-03-01,10,CHONTALPA,1907.92,1605.64,253.08,49.2
2017-03-01,11,CHONTALPA,2074.64,1633.23,272.02,169.39
2017-03-01,12,CHONTALPA,1889.55,1640.83,249.5,-.78
2017-03-01,13,CHONTALPA,1981.77,1570.07,238.49,173.22
2017-03-01,14,CHONTALPA,1867.79,1626.09,242.55,-.86
2017-03-01,15,CHONTALPA,1839.61,1564,234.71,40.9
2017-03-01,16,CHONTALPA,1982.23,1588.76,254.37,139.1
2017-03-01,17,CHONTALPA,2082.17,1606.36,257.09,218.72
2017-03-01,18,CHONTALPA,2356.06,1554.24,206.01,595.81
2017-03-01,19,CHONTALPA,2753.03,1497.43,190.27,1065.33
2017-03-01,20,CHONTALPA,1866.13,1306.02,143.17,416.94
2017-03-01,21,CHONTALPA,2183.41,1409,162.87,611.54
2017-03-01,22,CHONTALPA,1991.84,1484.77,181.26,325.81
2017-03-01,23,CHONTALPA,1861.03,969.76,127.34,763.93
2017-03-01,24,CHONTALPA,1338.46,883.92,130.72,323.82
2017-03-01,1,CIENEGA,918.01,815.24,23.87,78.9
2017-03-01,2,CIENEGA,850.01,823.44,23.67,2.9
2017-03-01,3,CIENEGA,789.19,766.11,20.79,2.3
2017-03-01,4,CIENEGA,760.67,740.03,18.5,2.13
2017-03-01,5,CIENEGA,771.34,749.63,19.59,2.12
2017-03-01,6,CIENEGA,837.27,811.75,23.11,2.42
2017-03-01,7,CIENEGA,1011.62,973.44,30.73,7.45
2017-03-01,8,CIENEGA,1308.42,1183.72,38.61,86.09
2017-03-01,9,CIENEGA,1676.6,1591.9,51.01,33.68
2017-03-01,10,CIENEGA,1705.5,1605.64,49.6,50.26
2017-03-01,11,CIENEGA,1715.32,1633.23,52.09,30
2017-03-01,12,CIENEGA,1707.55,1640.83,57.64,9.07
2017-03-01,13,CIENEGA,1632.33,1570.07,31.96,30.31
