Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2017-06-05,5,TIJUANA,662.08,653.96,8.12,0
2017-06-05,6,TIJUANA,654.4,646.23,8.17,0
2017-06-05,7,TIJUANA,470.06,464.01,6.05,0
2017-06-05,8,TIJUANA,470.48,463.79,6.7,0
2017-06-05,9,TIJUANA,688.94,677.76,11.18,0
2017-06-05,10,TIJUANA,673.5,661.34,12.16,0
2017-06-05,11,TIJUANA,696.7,682.95,13.75,0
2017-06-05,12,TIJUANA,705.92,691.41,14.5,0
2017-06-05,13,TIJUANA,701.9,687.84,14.06,0
2017-06-05,14,TIJUANA,706.91,692.86,14.05,0
2017-06-05,15,TIJUANA,706.14,692.73,13.42,0
2017-06-05,16,TIJUANA,706.77,692.79,13.98,0
2017-06-05,17,TIJUANA,697.65,684.18,13.47,0
2017-06-05,18,TIJUANA,710.9,697.52,13.38,0
2017-06-05,19,TIJUANA,701.15,687.95,13.19,0
2017-06-05,20,TIJUANA,700.44,687.66,12.78,0
2017-06-05,21,TIJUANA,706.46,692.61,13.85,0
2017-06-05,22,TIJUANA,701.27,687.74,13.53,0
2017-06-05,23,TIJUANA,705.79,692.71,13.08,0
2017-06-05,24,TIJUANA,695.08,682.71,12.36,0
2017-06-06,1,ENSENADA,492.34,474.01,18.34,0
2017-06-06,2,ENSENADA,464.98,447.94,17.05,0
2017-06-06,3,ENSENADA,469.25,452.54,16.7,0
2017-06-06,4,ENSENADA,463.87,447.34,16.54,0
2017-06-06,5,ENSENADA,457.13,440.62,16.51,0
2017-06-06,6,ENSENADA,453.88,436.31,17.57,0
2017-06-06,7,ENSENADA,453.68,436.24,17.44,0
2017-06-06,8,ENSENADA,486.07,466.27,19.81,0
2017-06-06,9,ENSENADA,473.74,453.63,20.11,0
2017-06-06,10,ENSENADA,478.06,456.97,21.08,0
2017-06-06,11,ENSENADA,627.97,600.83,27.14,0
2017-06-06,12,ENSENADA,659.03,629.33,29.7,0
2017-06-06,13,ENSENADA,674.17,643.39,30.79,0
2017-06-06,14,ENSENADA,690.24,657.53,32.7,0
2017-06-06,15,ENSENADA,687.48,654.1,33.37,0
2017-06-06,16,ENSENADA,691.76,658.59,33.17,0
2017-06-06,17,ENSENADA,696.02,663.31,32.71,0
2017-06-06,18,ENSENADA,691.35,658.64,32.72,0
2017-06-06,19,ENSENADA,675.09,643.61,31.48,0
2017-06-06,20,ENSENADA,667.47,636.35,31.12,0
2017-06-06,21,ENSENADA,690.87,656.85,34.02,0
2017-06-06,22,ENSENADA,679.85,647.11,32.74,0
2017-06-06,23,ENSENADA,644.43,616.99,27.44,0
2017-06-06,24,ENSENADA,663.43,636.3,27.12,0
2017-06-06,1,MEXICALI,479.86,474.01,5.86,0
2017-06-06,2,MEXICALI,450.21,447.94,2.27,0
2017-06-06,3,MEXICALI,450.28,452.54,-2.27,0
2017-06-06,4,MEXICALI,444.59,447.34,-2.75,0
2017-06-06,5,MEXICALI,435.91,440.62,-4.72,0
2017-06-06,6,MEXICALI,428.31,436.31,-8,0
2017-06-06,7,MEXICALI,426.05,436.24,-10.2,0
2017-06-06,8,MEXICALI,452.35,466.27,-13.91,0
2017-06-06,9,MEXICALI,447.11,453.63,-6.52,0
2017-06-06,10,MEXICALI,451.36,456.97,-5.62,0
2017-06-06,11,MEXICALI,597.47,600.83,-3.36,0
2017-06-06,12,MEXICALI,630.22,629.33,.88,0
2017-06-06,13,MEXICALI,650.33,643.39,6.94,0
2017-06-06,14,MEXICALI,669.1,657.53,11.57,0
2017-06-06,15,MEXICALI,670.39,654.1,16.28,0
2017-06-06,16,MEXICALI,679.58,658.59,20.99,0
2017-06-06,17,MEXICALI,685.83,663.31,22.52,0
2017-06-06,18,MEXICALI,678.82,658.64,20.18,0
2017-06-06,19,MEXICALI,658.89,643.61,15.28,0
2017-06-06,20,MEXICALI,646.8,636.35,10.45,0
2017-06-06,21,MEXICALI,667.84,656.85,10.99,0
2017-06-06,22,MEXICALI,657.07,647.11,9.96,0
2017-06-06,23,MEXICALI,624.8,616.99,7.81,0
2017-06-06,24,MEXICALI,643.45,636.3,7.15,0
2017-06-06,1,SANLUIS,482.01,474.01,8,0
2017-06-06,2,SANLUIS,451.82,447.94,3.88,0
2017-06-06,3,SANLUIS,451.44,452.54,-1.1,0
2017-06-06,4,SANLUIS,445.27,447.34,-2.07,0
2017-06-06,5,SANLUIS,436.34,440.62,-4.29,0
2017-06-06,6,SANLUIS,428.15,436.31,-8.16,0
2017-06-06,7,SANLUIS,425.47,436.24,-10.77,0
2017-06-06,8,SANLUIS,451.68,466.27,-14.58,0
2017-06-06,9,SANLUIS,446.87,453.63,-6.76,0
2017-06-06,10,SANLUIS,451.35,456.97,-5.63,0
2017-06-06,11,SANLUIS,598.22,600.83,-2.61,0
2017-06-06,12,SANLUIS,631.89,629.33,2.56,0
2017-06-06,13,SANLUIS,652.58,643.39,9.19,0
2017-06-06,14,SANLUIS,672.12,657.53,14.59,0
2017-06-06,15,SANLUIS,673.91,654.1,19.81,0
2017-06-06,16,SANLUIS,683.63,658.59,25.04,0
2017-06-06,17,SANLUIS,690.25,663.31,26.93,0
2017-06-06,18,SANLUIS,682.83,658.64,24.2,0
2017-06-06,19,SANLUIS,662.65,643.61,19.04,0
2017-06-06,20,SANLUIS,649.71,636.35,13.36,0
2017-06-06,21,SANLUIS,671.39,656.85,14.54,0
2017-06-06,22,SANLUIS,661.07,647.11,13.97,0
2017-06-06,23,SANLUIS,628.5,616.99,11.51,0
2017-06-06,24,SANLUIS,646.94,636.3,10.64,0
2017-06-06,1,TIJUANA,480.88,474.01,6.87,0
2017-06-06,2,TIJUANA,453.88,447.94,5.94,0
2017-06-06,3,TIJUANA,457.99,452.54,5.45,0
2017-06-06,4,TIJUANA,452.66,447.34,5.32,0
2017-06-06,5,TIJUANA,445.72,440.62,5.09,0
2017-06-06,6,TIJUANA,441.4,436.31,5.1,0
2017-06-06,7,TIJUANA,441.58,436.24,5.34,0
2017-06-06,8,TIJUANA,472.62,466.27,6.35,0
2017-06-06,9,TIJUANA,460.8,453.63,7.17,0
2017-06-06,10,TIJUANA,464.57,456.97,7.59,0
2017-06-06,11,TIJUANA,611.34,600.83,10.51,0
2017-06-06,12,TIJUANA,641.02,629.33,11.69,0
2017-06-06,13,TIJUANA,655.78,643.39,12.39,0
2017-06-06,14,TIJUANA,670.56,657.53,13.03,0
2017-06-06,15,TIJUANA,667.13,654.1,13.03,0
2017-06-06,16,TIJUANA,671.93,658.59,13.34,0
2017-06-06,17,TIJUANA,676.67,663.31,13.36,0
2017-06-06,18,TIJUANA,671.11,658.64,12.48,0
2017-06-06,19,TIJUANA,655.45,643.61,11.84,0
2017-06-06,20,TIJUANA,647.8,636.35,11.45,0
2017-06-06,21,TIJUANA,669.46,656.85,12.61,0
2017-06-06,22,TIJUANA,659.1,647.11,11.99,0
2017-06-06,23,TIJUANA,627.37,616.99,10.38,0
2017-06-06,24,TIJUANA,646.22,636.3,9.92,0
2017-06-07,1,ENSENADA,520.7,500.41,20.29,0
2017-06-07,2,ENSENADA,496.06,476.48,19.58,0
2017-06-07,3,ENSENADA,500.7,481.48,19.22,0
2017-06-07,4,ENSENADA,490.71,471.56,19.15,0
2017-06-07,5,ENSENADA,480.18,460.96,19.23,0
2017-06-07,6,ENSENADA,481.06,461.34,19.72,0
2017-06-07,7,ENSENADA,482.88,463.29,19.59,0
2017-06-07,8,ENSENADA,715.22,685.26,29.97,0
2017-06-07,9,ENSENADA,522.41,500.22,22.19,0
2017-06-07,10,ENSENADA,707.36,676.89,30.47,0
2017-06-07,11,ENSENADA,726.05,694.3,31.75,0
2017-06-07,12,ENSENADA,750.5,716.28,34.22,0
2017-06-07,13,ENSENADA,752.36,716.55,35.82,0
2017-06-07,14,ENSENADA,772.57,735.44,37.13,0
2017-06-07,15,ENSENADA,761.57,725.49,36.08,0
2017-06-07,16,ENSENADA,761.9,725.57,36.33,0
2017-06-07,17,ENSENADA,761.19,725.43,35.77,0
2017-06-07,18,ENSENADA,761.85,725.48,36.37,0
2017-06-07,19,ENSENADA,764.39,729.42,34.98,0
2017-06-07,20,ENSENADA,750.67,716.09,34.58,0
2017-06-07,21,ENSENADA,764.26,726.72,37.54,0
2017-06-07,22,ENSENADA,757.31,720.37,36.95,0
2017-06-07,23,ENSENADA,741.4,708.59,32.8,0
2017-06-07,24,ENSENADA,723.58,694.01,29.57,0
2017-06-07,1,MEXICALI,504.84,500.41,4.43,0
2017-06-07,2,MEXICALI,476.12,476.48,-.37,0
2017-06-07,3,MEXICALI,477.17,481.48,-4.31,0
2017-06-07,4,MEXICALI,464.34,471.57,-7.23,0
2017-06-07,5,MEXICALI,451.4,460.96,-9.55,0
2017-06-07,6,MEXICALI,450.49,461.34,-10.85,0
2017-06-07,7,MEXICALI,450.74,463.29,-12.55,0
2017-06-07,8,MEXICALI,669.26,685.26,-15.99,0
2017-06-07,9,MEXICALI,494,500.22,-6.22,0
2017-06-07,10,MEXICALI,673.45,676.89,-3.44,0
2017-06-07,11,MEXICALI,695.99,694.3,1.7,0
2017-06-07,12,MEXICALI,725.94,716.28,9.66,0
2017-06-07,13,MEXICALI,729.69,716.55,13.14,0
2017-06-07,14,MEXICALI,754.37,735.44,18.92,0
2017-06-07,15,MEXICALI,748.87,725.49,23.37,0
2017-06-07,16,MEXICALI,754.62,725.57,29.05,0
2017-06-07,17,MEXICALI,755.93,725.43,30.5,0
2017-06-07,18,MEXICALI,752.3,725.48,26.82,0
2017-06-07,19,MEXICALI,752.54,729.42,23.12,0
2017-06-07,20,MEXICALI,734.86,716.09,18.76,0
2017-06-07,21,MEXICALI,747.21,726.72,20.49,0
2017-06-07,22,MEXICALI,738.63,720.37,18.26,0
2017-06-07,23,MEXICALI,725.81,708.59,17.22,0
2017-06-07,24,MEXICALI,709.04,694.01,15.03,0
2017-06-07,1,SANLUIS,507.37,500.41,6.96,0
2017-06-07,2,SANLUIS,477.95,476.48,1.47,0
2017-06-07,3,SANLUIS,478.64,481.48,-2.84,0
2017-06-07,4,SANLUIS,465.42,471.56,-6.15,0
2017-06-07,5,SANLUIS,452.15,460.96,-8.81,0
2017-06-07,6,SANLUIS,450.67,461.34,-10.67,0
2017-06-07,7,SANLUIS,450.54,463.29,-12.75,0
2017-06-07,8,SANLUIS,669.19,685.26,-16.07,0
2017-06-07,9,SANLUIS,494.31,500.22,-5.91,0
2017-06-07,10,SANLUIS,674.54,676.89,-2.36,0
2017-06-07,11,SANLUIS,697.64,694.3,3.35,0
2017-06-07,12,SANLUIS,728.37,716.28,12.09,0
2017-06-07,13,SANLUIS,733.02,716.55,16.47,0
2017-06-07,14,SANLUIS,759,735.44,23.56,0
2017-06-07,15,SANLUIS,753.88,725.49,28.39,0
2017-06-07,16,SANLUIS,760.47,725.57,34.9,0
2017-06-07,17,SANLUIS,762.09,725.43,36.66,0
2017-06-07,18,SANLUIS,757.94,725.48,32.46,0
2017-06-07,19,SANLUIS,758.03,729.42,28.61,0
2017-06-07,20,SANLUIS,739.2,716.09,23.11,0
2017-06-07,21,SANLUIS,751.93,726.72,25.21,0
2017-06-07,22,SANLUIS,743.8,720.37,23.43,0
2017-06-07,23,SANLUIS,730.94,708.59,22.35,0
2017-06-07,24,SANLUIS,713.67,694.01,19.66,0
2017-06-07,1,TIJUANA,507.77,500.41,7.36,0
2017-06-07,2,TIJUANA,482.77,476.48,6.29,0
2017-06-07,3,TIJUANA,487.32,481.48,5.84,0
2017-06-07,4,TIJUANA,476.95,471.57,5.38,0
2017-06-07,5,TIJUANA,466.04,460.96,5.09,0
2017-06-07,6,TIJUANA,466.57,461.34,5.23,0
2017-06-07,7,TIJUANA,468.76,463.29,5.47,0
2017-06-07,8,TIJUANA,694.88,685.26,9.62,0
2017-06-07,9,TIJUANA,508.47,500.22,8.25,0
2017-06-07,10,TIJUANA,688.68,676.89,11.79,0
2017-06-07,11,TIJUANA,707.37,694.3,13.07,0
2017-06-07,12,TIJUANA,730.18,716.28,13.91,0
2017-06-07,13,TIJUANA,730.27,716.55,13.72,0
2017-06-07,14,TIJUANA,749.8,735.44,14.36,0
2017-06-07,15,TIJUANA,740.01,725.49,14.51,0
2017-06-07,16,TIJUANA,740.56,725.57,14.99,0
2017-06-07,17,TIJUANA,740.33,725.43,14.9,0
2017-06-07,18,TIJUANA,739.51,725.48,14.02,0
2017-06-07,19,TIJUANA,743.33,729.42,13.92,0
2017-06-07,20,TIJUANA,729.61,716.09,13.51,0
2017-06-07,21,TIJUANA,741.42,726.72,14.7,0
2017-06-07,22,TIJUANA,734.47,720.37,14.1,0
2017-06-07,23,TIJUANA,721.63,708.59,13.04,0
2017-06-07,24,TIJUANA,705.83,694.01,11.82,0
2017-06-08,1,ENSENADA,516.83,496.37,20.46,0
2017-06-08,2,ENSENADA,744,715.45,28.55,0
2017-06-08,3,ENSENADA,495.18,476.44,18.74,0
2017-06-08,4,ENSENADA,487.82,469.08,18.74,0
2017-06-08,5,ENSENADA,488.85,469.16,19.69,0
2017-06-08,6,ENSENADA,488.04,468.27,19.77,0
2017-06-08,7,ENSENADA,489.75,470.29,19.45,0
2017-06-08,8,ENSENADA,744.86,713.19,31.67,0
2017-06-08,9,ENSENADA,512.41,489.49,22.92,0
2017-06-08,10,ENSENADA,738.67,704.99,33.68,0
2017-06-08,11,ENSENADA,738.64,704.84,33.81,0
2017-06-08,12,ENSENADA,760.69,726.24,34.45,0
2017-06-08,13,ENSENADA,762.9,727.29,35.62,0
2017-06-08,14,ENSENADA,769.65,731.59,38.06,0
2017-06-08,15,ENSENADA,776.97,736.91,40.07,0
2017-06-08,16,ENSENADA,776.25,736.58,39.67,0
2017-06-08,17,ENSENADA,776.74,736.88,39.86,0
2017-06-08,18,ENSENADA,776.27,736.78,39.5,0
2017-06-08,19,ENSENADA,761.71,726.09,35.61,0
2017-06-08,20,ENSENADA,746,711.44,34.56,0
2017-06-08,21,ENSENADA,776.18,736.82,39.36,0
2017-06-08,22,ENSENADA,765.36,727.68,37.67,0
2017-06-08,23,ENSENADA,749.57,715.43,34.14,0
2017-06-08,24,ENSENADA,734.08,703.52,30.56,0
2017-06-08,1,MEXICALI,501.24,496.37,4.87,0
2017-06-08,2,MEXICALI,715.36,715.45,-.09,0
2017-06-08,3,MEXICALI,472.16,476.44,-4.28,0
2017-06-08,4,MEXICALI,462.37,469.08,-6.71,0
2017-06-08,5,MEXICALI,460.99,469.16,-8.17,0
2017-06-08,6,MEXICALI,460.3,468.27,-7.97,0
2017-06-08,7,MEXICALI,460.91,470.29,-9.38,0
2017-06-08,8,MEXICALI,698.06,713.19,-15.13,0
2017-06-08,9,MEXICALI,484.53,489.49,-4.95,0
2017-06-08,10,MEXICALI,703.33,704.99,-1.66,0
2017-06-08,11,MEXICALI,708.28,704.84,3.44,0
2017-06-08,12,MEXICALI,738.33,726.24,12.09,0
2017-06-08,13,MEXICALI,741.05,727.29,13.76,0
2017-06-08,14,MEXICALI,749.39,731.59,17.8,0
2017-06-08,15,MEXICALI,757.05,736.91,20.15,0
2017-06-08,16,MEXICALI,760.01,736.58,23.43,0
2017-06-08,17,MEXICALI,761.16,736.88,24.28,0
2017-06-08,18,MEXICALI,757.81,736.78,21.03,0
2017-06-08,19,MEXICALI,743.93,726.09,17.83,0
2017-06-08,20,MEXICALI,722.01,711.44,10.57,0
2017-06-08,21,MEXICALI,749.78,736.82,12.96,0
2017-06-08,22,MEXICALI,740.97,727.68,13.29,0
2017-06-08,23,MEXICALI,730.02,715.43,14.59,0
2017-06-08,24,MEXICALI,717.25,703.52,13.74,0
2017-06-08,1,SANLUIS,503.22,496.37,6.86,0
2017-06-08,2,SANLUIS,717.63,715.45,2.18,0
2017-06-08,3,SANLUIS,473.2,476.44,-3.24,0
2017-06-08,4,SANLUIS,463.1,469.08,-5.98,0
2017-06-08,5,SANLUIS,461.41,469.16,-7.76,0
2017-06-08,6,SANLUIS,460.42,468.27,-7.86,0
2017-06-08,7,SANLUIS,460.49,470.29,-9.8,0
2017-06-08,8,SANLUIS,697.47,713.19,-15.72,0
2017-06-08,9,SANLUIS,484.52,489.49,-4.97,0
2017-06-08,10,SANLUIS,703.95,704.99,-1.04,0
2017-06-08,11,SANLUIS,709.49,704.84,4.66,0
2017-06-08,12,SANLUIS,740.8,726.24,14.56,0
2017-06-08,13,SANLUIS,744.39,727.29,17.11,0
2017-06-08,14,SANLUIS,753.53,731.59,21.95,0
2017-06-08,15,SANLUIS,761.8,736.91,24.9,0
2017-06-08,16,SANLUIS,765.41,736.58,28.83,0
2017-06-08,17,SANLUIS,766.64,736.88,29.76,0
2017-06-08,18,SANLUIS,762.85,736.78,26.07,0
2017-06-08,19,SANLUIS,748.28,726.09,22.19,0
2017-06-08,20,SANLUIS,725.29,711.44,13.85,0
2017-06-08,21,SANLUIS,753.6,736.82,16.78,0
2017-06-08,22,SANLUIS,745.16,727.68,17.48,0
2017-06-08,23,SANLUIS,733.8,715.43,18.37,0
2017-06-08,24,SANLUIS,720.82,703.52,17.3,0
2017-06-08,1,TIJUANA,503.51,496.37,7.14,0
2017-06-08,2,TIJUANA,724.44,715.45,8.99,0
2017-06-08,3,TIJUANA,481.93,476.44,5.49,0
2017-06-08,4,TIJUANA,474.24,469.08,5.17,0
2017-06-08,5,TIJUANA,474.33,469.16,5.17,0
2017-06-08,6,TIJUANA,473.46,468.27,5.19,0
2017-06-08,7,TIJUANA,475.84,470.29,5.54,0
2017-06-08,8,TIJUANA,722.98,713.19,9.79,0
2017-06-08,9,TIJUANA,496.92,489.49,7.43,0
2017-06-08,10,TIJUANA,716.3,704.99,11.31,0
2017-06-08,11,TIJUANA,717.46,704.84,12.62,0
2017-06-08,12,TIJUANA,739.96,726.24,13.72,0
2017-06-08,13,TIJUANA,741.32,727.29,14.04,0
2017-06-08,14,TIJUANA,745.83,731.59,14.24,0
2017-06-08,15,TIJUANA,751.33,736.91,14.43,0
2017-06-08,16,TIJUANA,751.33,736.58,14.75,0
2017-06-08,17,TIJUANA,751.51,736.88,14.63,0
2017-06-08,18,TIJUANA,750.65,736.78,13.88,0
2017-06-08,19,TIJUANA,739.58,726.09,13.48,0
2017-06-08,20,TIJUANA,724.22,711.44,12.78,0
2017-06-08,21,TIJUANA,751.05,736.82,14.23,0
2017-06-08,22,TIJUANA,741.44,727.68,13.75,0
2017-06-08,23,TIJUANA,728.15,715.43,12.72,0
2017-06-08,24,TIJUANA,715.23,703.52,11.71,0
2017-06-09,1,ENSENADA,744.46,716.97,27.5,0
2017-06-09,2,ENSENADA,528.85,509.85,19,0
2017-06-09,3,ENSENADA,728.22,702.24,25.98,0
2017-06-09,4,ENSENADA,499.86,481.85,18.01,0
2017-06-09,5,ENSENADA,488.13,469.73,18.4,0
2017-06-09,6,ENSENADA,490.6,472.09,18.51,0
2017-06-09,7,ENSENADA,491.27,471.99,19.28,0
2017-06-09,8,ENSENADA,546.11,523.4,22.71,0
2017-06-09,9,ENSENADA,765.47,732.23,33.24,0
2017-06-09,10,ENSENADA,778.94,744.76,34.18,0
2017-06-09,11,ENSENADA,737.41,707.73,29.69,0
2017-06-09,12,ENSENADA,745.8,712.99,32.82,0
2017-06-09,13,ENSENADA,747.83,715.17,32.66,0
2017-06-09,14,ENSENADA,722.12,689.78,32.34,0
2017-06-09,15,ENSENADA,705.59,673.63,31.96,0
2017-06-09,16,ENSENADA,730.45,697.89,32.56,0
2017-06-09,17,ENSENADA,714.49,681.73,32.76,0
2017-06-09,18,ENSENADA,749.08,714.06,35.03,0
2017-06-09,19,ENSENADA,735.38,702.25,33.13,0
2017-06-09,20,ENSENADA,723.26,690.22,33.04,0
2017-06-09,21,ENSENADA,738.59,702.97,35.61,0
2017-06-09,22,ENSENADA,534.96,510.44,24.52,0
2017-06-09,23,ENSENADA,743.65,712.77,30.89,0
2017-06-09,24,ENSENADA,716.21,689.74,26.48,0
2017-06-09,1,MEXICALI,727.07,716.97,10.1,0
2017-06-09,2,MEXICALI,511.81,509.85,1.95,0
2017-06-09,3,MEXICALI,699.65,702.24,-2.58,0
2017-06-09,4,MEXICALI,476.46,481.85,-5.39,0
2017-06-09,5,MEXICALI,461.19,469.73,-8.55,0
2017-06-09,6,MEXICALI,462.56,472.09,-9.53,0
2017-06-09,7,MEXICALI,461.61,471.99,-10.38,0
2017-06-09,8,MEXICALI,511.49,523.4,-11.91,0
2017-06-09,9,MEXICALI,721.5,732.23,-10.74,0
2017-06-09,10,MEXICALI,740.33,744.76,-4.44,0
2017-06-09,11,MEXICALI,710.39,707.73,2.66,0
2017-06-09,12,MEXICALI,720.56,712.99,7.58,0
2017-06-09,13,MEXICALI,727.65,715.17,12.48,0
2017-06-09,14,MEXICALI,707.41,689.78,17.63,0
2017-06-09,15,MEXICALI,694.96,673.63,21.33,0
2017-06-09,16,MEXICALI,723.76,697.89,25.87,0
2017-06-09,17,MEXICALI,708.1,681.73,26.37,0
2017-06-09,18,MEXICALI,739.75,714.06,25.7,0
2017-06-09,19,MEXICALI,723.4,702.25,21.15,0
2017-06-09,20,MEXICALI,704.96,690.22,14.75,0
2017-06-09,21,MEXICALI,719.81,702.97,16.83,0
2017-06-09,22,MEXICALI,522.62,510.44,12.18,0
2017-06-09,23,MEXICALI,730.13,712.77,17.37,0
2017-06-09,24,MEXICALI,705.12,689.74,15.39,0
2017-06-09,1,SANLUIS,730.37,716.97,13.4,0
2017-06-09,2,SANLUIS,513.51,509.85,3.65,0
2017-06-09,3,SANLUIS,701.38,702.24,-.86,0
2017-06-09,4,SANLUIS,477.3,481.85,-4.55,0
2017-06-09,5,SANLUIS,461.7,469.73,-8.03,0
2017-06-09,6,SANLUIS,462.7,472.09,-9.38,0
2017-06-09,7,SANLUIS,461.44,471.99,-10.56,0
2017-06-09,8,SANLUIS,511.46,523.4,-11.94,0
2017-06-09,9,SANLUIS,723.21,732.23,-9.02,0
2017-06-09,10,SANLUIS,742.79,744.76,-1.97,0
2017-06-09,11,SANLUIS,713.51,707.73,5.78,0
2017-06-09,12,SANLUIS,724.78,712.99,11.8,0
2017-06-09,13,SANLUIS,732.67,715.17,17.5,0
2017-06-09,14,SANLUIS,711.24,689.78,21.46,0
2017-06-09,15,SANLUIS,699.43,673.63,25.8,0
2017-06-09,16,SANLUIS,729.2,697.89,31.31,0
2017-06-09,17,SANLUIS,713.62,681.73,31.88,0
2017-06-09,18,SANLUIS,745.42,714.06,31.37,0
2017-06-09,19,SANLUIS,728.77,702.25,26.52,0
2017-06-09,20,SANLUIS,709.76,690.22,19.55,0
2017-06-09,21,SANLUIS,725.27,702.97,22.3,0
2017-06-09,22,SANLUIS,526.73,510.44,16.3,0
2017-06-09,23,SANLUIS,735.75,712.77,22.98,0
2017-06-09,24,SANLUIS,710.4,689.74,20.67,0
2017-06-09,1,TIJUANA,727.44,716.97,10.47,0
2017-06-09,2,TIJUANA,516.59,509.85,6.73,0
2017-06-09,3,TIJUANA,710.82,702.24,8.59,0
2017-06-09,4,TIJUANA,487.36,481.85,5.51,0
2017-06-09,5,TIJUANA,474.92,469.73,5.19,0
2017-06-09,6,TIJUANA,477.45,472.09,5.36,0
2017-06-09,7,TIJUANA,477.65,471.99,5.66,0
2017-06-09,8,TIJUANA,530.59,523.4,7.19,0
2017-06-09,9,TIJUANA,743.62,732.23,11.39,0
2017-06-09,10,TIJUANA,757.36,744.77,12.6,0
2017-06-09,11,TIJUANA,720.66,707.73,12.93,0
2017-06-09,12,TIJUANA,726.7,712.99,13.72,0
2017-06-09,13,TIJUANA,729.28,715.17,14.11,0
2017-06-09,14,TIJUANA,703.57,689.78,13.79,0
2017-06-09,15,TIJUANA,687.1,673.63,13.47,0
2017-06-09,16,TIJUANA,712,697.89,14.11,0
2017-06-09,17,TIJUANA,695.21,681.73,13.48,0
2017-06-09,18,TIJUANA,727.13,714.06,13.07,0
2017-06-09,19,TIJUANA,714.7,702.25,12.45,0
2017-06-09,20,TIJUANA,702.23,690.22,12.01,0
2017-06-09,21,TIJUANA,716.34,702.97,13.37,0
2017-06-09,22,TIJUANA,520.03,510.44,9.59,0
2017-06-09,23,TIJUANA,725.44,712.77,12.67,0
2017-06-09,24,TIJUANA,700.94,689.74,11.2,0
2017-06-10,1,ENSENADA,684.31,659,25.31,0
2017-06-10,2,ENSENADA,494.19,474.77,19.41,0
2017-06-10,3,ENSENADA,485.11,466.09,19.02,0
2017-06-10,4,ENSENADA,477.62,458.71,18.91,0
2017-06-10,5,ENSENADA,479.46,460.62,18.84,0
2017-06-10,6,ENSENADA,478.12,458.98,19.14,0
2017-06-10,7,ENSENADA,478.14,458.94,19.21,0
2017-06-10,8,ENSENADA,482.29,461.98,20.31,0
2017-06-10,9,ENSENADA,485.76,463.89,21.87,0
2017-06-10,10,ENSENADA,483.86,461.54,22.32,0
2017-06-10,11,ENSENADA,534.31,509.25,25.07,0
2017-06-10,12,ENSENADA,531.68,505.96,25.72,0
2017-06-10,13,ENSENADA,724.67,688.85,35.81,0
2017-06-10,14,ENSENADA,736.03,699.22,36.81,0
2017-06-10,15,ENSENADA,747.09,709.19,37.9,0
2017-06-10,16,ENSENADA,747.8,709.43,38.37,0
2017-06-10,17,ENSENADA,759.23,720.25,38.98,0
2017-06-10,18,ENSENADA,720.71,683.97,36.74,0
2017-06-10,19,ENSENADA,489.84,465.94,23.91,0
2017-06-10,20,ENSENADA,475.64,452.45,23.19,0
2017-06-10,21,ENSENADA,475.92,451.12,24.8,0
2017-06-10,22,ENSENADA,527.83,501.86,25.97,0
2017-06-10,23,ENSENADA,733.16,699.15,34,0
2017-06-10,24,ENSENADA,489.92,468.61,21.31,0
2017-06-10,1,MEXICALI,663.15,659,4.15,0
2017-06-10,2,MEXICALI,473.19,474.77,-1.59,0
2017-06-10,3,MEXICALI,462.23,466.09,-3.87,0
2017-06-10,4,MEXICALI,452.99,458.71,-5.72,0
2017-06-10,5,MEXICALI,452.63,460.62,-8,0
2017-06-10,6,MEXICALI,449.67,458.98,-9.31,0
2017-06-10,7,MEXICALI,449.36,458.94,-9.57,0
2017-06-10,8,MEXICALI,452.02,461.98,-9.96,0
2017-06-10,9,MEXICALI,452.95,463.89,-10.93,0
2017-06-10,10,MEXICALI,453.14,461.54,-8.41,0
2017-06-10,11,MEXICALI,502.53,509.25,-6.72,0
2017-06-10,12,MEXICALI,502.72,505.96,-3.24,0
2017-06-10,13,MEXICALI,690.35,688.85,1.5,0
2017-06-10,14,MEXICALI,707.26,699.22,8.04,0
2017-06-10,15,MEXICALI,724.24,709.19,15.06,0
2017-06-10,16,MEXICALI,727.4,709.43,17.97,0
2017-06-10,17,MEXICALI,740,720.25,19.75,0
2017-06-10,18,MEXICALI,700.06,683.98,16.08,0
2017-06-10,19,MEXICALI,473.58,465.94,7.64,0
2017-06-10,20,MEXICALI,455.31,452.45,2.86,0
2017-06-10,21,MEXICALI,453.36,451.12,2.24,0
2017-06-10,22,MEXICALI,502.34,501.86,.48,0
2017-06-10,23,MEXICALI,696.52,699.15,-2.63,0
2017-06-10,24,MEXICALI,464.66,468.61,-3.95,0
2017-06-10,1,SANLUIS,666.62,659,7.62,0
2017-06-10,2,SANLUIS,475.3,474.77,.53,0
2017-06-10,3,SANLUIS,463.9,466.09,-2.19,0
2017-06-10,4,SANLUIS,454.27,458.71,-4.44,0
2017-06-10,5,SANLUIS,453.54,460.62,-7.08,0
2017-06-10,6,SANLUIS,450.04,458.98,-8.95,0
2017-06-10,7,SANLUIS,449.33,458.94,-9.61,0
2017-06-10,8,SANLUIS,452.11,461.98,-9.87,0
2017-06-10,9,SANLUIS,454.42,463.89,-9.46,0
2017-06-10,10,SANLUIS,454.82,461.54,-6.72,0
