Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2017-01-03,23,CONSTITUCION,1755.01,1795.2,-40.19,0
2017-01-03,24,CONSTITUCION,1576.87,1555.69,21.18,0
2017-01-03,1,LA PAZ,1578.87,1563.23,15.64,0
2017-01-03,2,LA PAZ,1497.92,1483.71,14.21,0
2017-01-03,3,LA PAZ,1471.57,1457.9,13.67,0
2017-01-03,4,LA PAZ,1463.16,1449.99,13.16,0
2017-01-03,5,LA PAZ,1466.85,1453.72,13.13,0
2017-01-03,6,LA PAZ,1471.79,1457.84,13.95,0
2017-01-03,7,LA PAZ,1528.34,1512.45,15.88,0
2017-01-03,8,LA PAZ,1865.86,1844.41,21.44,0
2017-01-03,9,LA PAZ,1554.29,1538.88,15.41,0
2017-01-03,10,LA PAZ,1640.24,1623.45,16.79,0
2017-01-03,11,LA PAZ,1821.86,1804.31,17.55,0
2017-01-03,12,LA PAZ,1863.84,1846.42,17.43,0
2017-01-03,13,LA PAZ,1873.19,1856.11,17.08,0
2017-01-03,14,LA PAZ,1872.55,1857.2,15.35,0
2017-01-03,15,LA PAZ,1766.76,1752.62,14.14,0
2017-01-03,16,LA PAZ,1801.28,1788.61,12.67,0
2017-01-03,17,LA PAZ,1862.25,1849.88,12.37,0
2017-01-03,18,LA PAZ,2165.24,2151.12,14.12,0
2017-01-03,19,LA PAZ,1920.29,1908.03,12.26,0
2017-01-03,20,LA PAZ,1873.81,1861.3,12.5,0
2017-01-03,21,LA PAZ,1872.97,1860.19,12.77,0
2017-01-03,22,LA PAZ,2012.47,2000.11,12.36,0
2017-01-03,23,LA PAZ,1807.79,1795.2,12.59,0
2017-01-03,24,LA PAZ,1570.29,1555.69,14.6,0
2017-01-03,1,LOS CABOS,1612.45,1563.22,49.22,0
2017-01-03,2,LOS CABOS,1529.08,1483.71,45.36,0
2017-01-03,3,LOS CABOS,1501.01,1457.9,43.12,0
2017-01-03,4,LOS CABOS,1492.28,1449.99,42.29,0
2017-01-03,5,LOS CABOS,1495.99,1453.72,42.27,0
2017-01-03,6,LOS CABOS,1500.82,1457.84,42.98,0
2017-01-03,7,LOS CABOS,1559.85,1512.45,47.4,0
2017-01-03,8,LOS CABOS,1905.35,1844.41,60.94,0
2017-01-03,9,LOS CABOS,1593.81,1538.88,54.93,0
2017-01-03,10,LOS CABOS,1685.64,1623.45,62.19,0
2017-01-03,11,LOS CABOS,1877.17,1804.31,72.86,0
2017-01-03,12,LOS CABOS,1923.86,1846.42,77.44,0
2017-01-03,13,LOS CABOS,1935.18,1856.11,79.07,0
2017-01-03,14,LOS CABOS,1935.72,1857.2,78.52,0
2017-01-03,15,LOS CABOS,1826.75,1752.62,74.13,0
2017-01-03,16,LOS CABOS,1865.02,1788.61,76.41,0
2017-01-03,17,LOS CABOS,1929.35,1849.88,79.47,0
2017-01-03,18,LOS CABOS,2246.21,2151.12,95.09,0
2017-01-03,19,LOS CABOS,1999.37,1908.03,91.34,0
2017-01-03,20,LOS CABOS,1949.03,1861.31,87.72,0
2017-01-03,21,LOS CABOS,1945.24,1860.19,85.04,0
2017-01-03,22,LOS CABOS,2086.94,2000.11,86.83,0
2017-01-03,23,LOS CABOS,1867.86,1795.2,72.67,0
2017-01-03,24,LOS CABOS,1612.77,1555.69,57.08,0
2017-01-04,1,CONSTITUCION,1584.72,1525.41,59.31,0
2017-01-04,2,CONSTITUCION,1539.72,1485,54.72,0
2017-01-04,3,CONSTITUCION,1508.31,1458.65,49.66,0
2017-01-04,4,CONSTITUCION,1507.42,1458.08,49.34,0
2017-01-04,5,CONSTITUCION,1497.36,1450.75,46.6,0
2017-01-04,6,CONSTITUCION,1508.73,1459.18,49.56,0
2017-01-04,7,CONSTITUCION,1585.39,1525.52,59.88,0
2017-01-04,8,CONSTITUCION,1923.03,1837.12,85.92,0
2017-01-04,9,CONSTITUCION,2242.9,2133.79,109.11,0
2017-01-04,10,CONSTITUCION,1559.88,1527.53,32.36,0
2017-01-04,11,CONSTITUCION,1626.29,1592.32,33.96,0
2017-01-04,12,CONSTITUCION,1747.65,1728.7,18.95,0
2017-01-04,13,CONSTITUCION,1857.27,1842.37,14.91,0
2017-01-04,14,CONSTITUCION,1858.24,1843.23,15.01,0
2017-01-04,15,CONSTITUCION,2164.99,2147.45,17.54,0
2017-01-04,16,CONSTITUCION,1751.7,1778.65,-26.96,0
2017-01-04,17,CONSTITUCION,1765.47,1809.07,-43.6,0
2017-01-04,18,CONSTITUCION,1797.6,1845.62,-48.02,0
2017-01-04,19,CONSTITUCION,1825.51,1864.51,-39,0
2017-01-04,20,CONSTITUCION,1822.93,1859.44,-36.51,0
2017-01-04,21,CONSTITUCION,1765.72,1799.11,-33.39,0
2017-01-04,22,CONSTITUCION,1959.1,2052.52,-93.42,0
2017-01-04,23,CONSTITUCION,1794.08,1852.23,-58.15,0
2017-01-04,24,CONSTITUCION,1619.58,1607.1,12.48,0
2017-01-04,1,LA PAZ,1542.59,1525.41,17.19,0
2017-01-04,2,LA PAZ,1501.38,1485,16.38,0
2017-01-04,3,LA PAZ,1473.9,1458.65,15.25,0
2017-01-04,4,LA PAZ,1473.34,1458.08,15.26,0
2017-01-04,5,LA PAZ,1466.19,1450.75,15.44,0
2017-01-04,6,LA PAZ,1475.08,1459.18,15.9,0
2017-01-04,7,LA PAZ,1543.72,1525.52,18.2,0
2017-01-04,8,LA PAZ,1859.21,1837.12,22.09,0
2017-01-04,9,LA PAZ,2157.99,2133.79,24.2,0
2017-01-04,10,LA PAZ,1541.94,1527.53,14.41,0
2017-01-04,11,LA PAZ,1607.88,1592.32,15.56,0
2017-01-04,12,LA PAZ,1744.12,1728.7,15.42,0
2017-01-04,13,LA PAZ,1858.25,1842.37,15.89,0
2017-01-04,14,LA PAZ,1859.66,1843.23,16.43,0
2017-01-04,15,LA PAZ,2165.98,2147.45,18.54,0
2017-01-04,16,LA PAZ,1791.26,1778.66,12.61,0
2017-01-04,17,LA PAZ,1820.89,1809.07,11.82,0
2017-01-04,18,LA PAZ,1857.56,1845.62,11.94,0
2017-01-04,19,LA PAZ,1877.04,1864.51,12.53,0
2017-01-04,20,LA PAZ,1872.29,1859.44,12.85,0
2017-01-04,21,LA PAZ,1811.62,1799.11,12.52,0
2017-01-04,22,LA PAZ,2064.84,2052.52,12.32,0
2017-01-04,23,LA PAZ,1864.65,1852.23,12.42,0
2017-01-04,24,LA PAZ,1621.79,1607.1,14.7,0
2017-01-04,1,LOS CABOS,1574.82,1525.41,49.41,0
2017-01-04,2,LOS CABOS,1531,1485,46.01,0
2017-01-04,3,LOS CABOS,1502.42,1458.65,43.77,0
2017-01-04,4,LOS CABOS,1501.21,1458.08,43.13,0
2017-01-04,5,LOS CABOS,1492.81,1450.75,42.05,0
2017-01-04,6,LOS CABOS,1502.67,1459.18,43.49,0
2017-01-04,7,LOS CABOS,1573.54,1525.52,48.02,0
2017-01-04,8,LOS CABOS,1897.25,1837.12,60.13,0
2017-01-04,9,LOS CABOS,2207.9,2133.79,74.11,0
2017-01-04,10,LOS CABOS,1584.24,1527.53,56.72,0
2017-01-04,11,LOS CABOS,1654.08,1592.32,61.76,0
2017-01-04,12,LOS CABOS,1798.48,1728.7,69.78,0
2017-01-04,13,LOS CABOS,1918.2,1842.37,75.83,0
2017-01-04,14,LOS CABOS,1918.47,1843.23,75.24,0
2017-01-04,15,LOS CABOS,2236.47,2147.45,89.02,0
2017-01-04,16,LOS CABOS,1853.16,1778.65,74.51,0
2017-01-04,17,LOS CABOS,1884.73,1809.07,75.67,0
2017-01-04,18,LOS CABOS,1923.04,1845.62,77.42,0
2017-01-04,19,LOS CABOS,1950.53,1864.51,86.03,0
2017-01-04,20,LOS CABOS,1944.72,1859.44,85.28,0
2017-01-04,21,LOS CABOS,1880.22,1799.11,81.11,0
2017-01-04,22,LOS CABOS,2142.36,2052.52,89.85,0
2017-01-04,23,LOS CABOS,1928.58,1852.23,76.35,0
2017-01-04,24,LOS CABOS,1666.62,1607.1,59.52,0
2017-01-05,1,CONSTITUCION,1548.91,1503.73,45.18,0
2017-01-05,2,CONSTITUCION,1499.19,1459.65,39.54,0
2017-01-05,3,CONSTITUCION,1475.18,1439.86,35.32,0
2017-01-05,4,CONSTITUCION,1465.83,1431.74,34.09,0
2017-01-05,5,CONSTITUCION,1465.11,1431.62,33.49,0
2017-01-05,6,CONSTITUCION,1494.46,1458.25,36.21,0
2017-01-05,7,CONSTITUCION,1562.81,1516.27,46.54,0
2017-01-05,8,CONSTITUCION,1899.84,1834.34,65.49,0
2017-01-05,9,CONSTITUCION,1517.56,1503.65,13.91,0
2017-01-05,10,CONSTITUCION,1534.8,1515.82,18.99,0
2017-01-05,11,CONSTITUCION,1621.73,1602.59,19.13,0
2017-01-05,12,CONSTITUCION,1716.47,1699.66,16.81,0
2017-01-05,13,CONSTITUCION,1758.65,1743.97,14.69,0
2017-01-05,14,CONSTITUCION,1791.1,1782.5,8.59,0
2017-01-05,15,CONSTITUCION,1838.04,1834.43,3.62,0
2017-01-05,16,CONSTITUCION,1843.05,1843.53,-.48,0
2017-01-05,17,CONSTITUCION,1553.19,1523.83,29.36,0
2017-01-05,18,CONSTITUCION,1707.59,1689.72,17.87,0
2017-01-05,19,CONSTITUCION,1737.92,1712.76,25.16,0
2017-01-05,20,CONSTITUCION,2174.35,2165.33,9.03,0
2017-01-05,21,CONSTITUCION,2142.45,2137.8,4.65,0
2017-01-05,22,CONSTITUCION,1756.29,1751.41,4.88,0
2017-01-05,23,CONSTITUCION,1810.98,1824.86,-13.89,0
2017-01-05,24,CONSTITUCION,1510.81,1503.81,7,0
2017-01-05,1,LA PAZ,1519.9,1503.73,16.18,0
2017-01-05,2,LA PAZ,1475.02,1459.65,15.37,0
2017-01-05,3,LA PAZ,1454.47,1439.86,14.61,0
2017-01-05,4,LA PAZ,1446.07,1431.74,14.34,0
2017-01-05,5,LA PAZ,1445.75,1431.62,14.13,0
2017-01-05,6,LA PAZ,1473.48,1458.25,15.23,0
2017-01-05,7,LA PAZ,1534.25,1516.27,17.98,0
2017-01-05,8,LA PAZ,1855.65,1834.34,21.3,0
2017-01-05,9,LA PAZ,1516.99,1503.65,13.34,0
2017-01-05,10,LA PAZ,1529.71,1515.82,13.89,0
2017-01-05,11,LA PAZ,1617.46,1602.59,14.87,0
2017-01-05,12,LA PAZ,1714.9,1699.66,15.24,0
2017-01-05,13,LA PAZ,1759,1743.97,15.03,0
2017-01-05,14,LA PAZ,1797.72,1782.5,15.22,0
2017-01-05,15,LA PAZ,1849.65,1834.43,15.22,0
2017-01-05,16,LA PAZ,1858.19,1843.53,14.66,0
2017-01-05,17,LA PAZ,1536.55,1523.83,12.72,0
2017-01-05,18,LA PAZ,1703.6,1689.72,13.88,0
2017-01-05,19,LA PAZ,1731.07,1712.76,18.31,0
2017-01-05,20,LA PAZ,2182.04,2165.33,16.71,0
2017-01-05,21,LA PAZ,2154.96,2137.8,17.16,0
2017-01-05,22,LA PAZ,1766.19,1751.41,14.78,0
2017-01-05,23,LA PAZ,1840.53,1824.86,15.67,0
2017-01-05,24,LA PAZ,1517.09,1503.81,13.28,0
2017-01-05,1,LOS CABOS,1553.16,1503.73,49.43,0
2017-01-05,2,LOS CABOS,1505.1,1459.65,45.45,0
2017-01-05,3,LOS CABOS,1483.55,1439.86,43.69,0
2017-01-05,4,LOS CABOS,1474.46,1431.74,42.73,0
2017-01-05,5,LOS CABOS,1474.38,1431.62,42.76,0
2017-01-05,6,LOS CABOS,1503.05,1458.25,44.8,0
2017-01-05,7,LOS CABOS,1565.69,1516.27,49.42,0
2017-01-05,8,LOS CABOS,1896.65,1834.34,62.3,0
2017-01-05,9,LOS CABOS,1558.23,1503.65,54.58,0
2017-01-05,10,LOS CABOS,1573.79,1515.82,57.97,0
2017-01-05,11,LOS CABOS,1666.15,1602.59,63.56,0
2017-01-05,12,LOS CABOS,1768.14,1699.66,68.48,0
2017-01-05,13,LOS CABOS,1814.91,1743.97,70.94,0
2017-01-05,14,LOS CABOS,1855.3,1782.5,72.79,0
2017-01-05,15,LOS CABOS,1909.81,1834.43,75.39,0
2017-01-05,16,LOS CABOS,1919.95,1843.53,76.42,0
2017-01-05,17,LOS CABOS,1587.4,1523.83,63.57,0
2017-01-05,18,LOS CABOS,1761.54,1689.72,71.82,0
2017-01-05,19,LOS CABOS,1788.52,1712.76,75.76,0
2017-01-05,20,LOS CABOS,2263.86,2165.33,98.54,0
2017-01-05,21,LOS CABOS,2232.84,2137.8,95.05,0
2017-01-05,22,LOS CABOS,1825.57,1751.41,74.16,0
2017-01-05,23,LOS CABOS,1896.41,1824.86,71.55,0
2017-01-05,24,LOS CABOS,1557.45,1503.81,53.63,0
2017-01-06,1,CONSTITUCION,1610.01,1558.33,51.69,0
2017-01-06,2,CONSTITUCION,1551.25,1508.49,42.76,0
2017-01-06,3,CONSTITUCION,1542.57,1502.76,39.81,0
2017-01-06,4,CONSTITUCION,1521.17,1481.46,39.71,0
2017-01-06,5,CONSTITUCION,1510.57,1473.83,36.74,0
2017-01-06,6,CONSTITUCION,1549.57,1508.73,40.85,0
2017-01-06,7,CONSTITUCION,1512.86,1508.32,4.54,0
2017-01-06,8,CONSTITUCION,1533.33,1521.24,12.1,0
2017-01-06,9,CONSTITUCION,1566.34,1549.32,17.02,0
2017-01-06,10,CONSTITUCION,1581.72,1558.6,23.12,0
2017-01-06,11,CONSTITUCION,1712.3,1690.1,22.2,0
2017-01-06,12,CONSTITUCION,1798.32,1785.98,12.34,0
2017-01-06,13,CONSTITUCION,1878.64,1870.42,8.22,0
2017-01-06,14,CONSTITUCION,1883.92,1877.66,6.26,0
2017-01-06,15,CONSTITUCION,1675.92,1691.82,-15.9,0
2017-01-06,16,CONSTITUCION,1727.87,1755.65,-27.78,0
2017-01-06,17,CONSTITUCION,1787.31,1839.13,-51.83,0
2017-01-06,18,CONSTITUCION,1826.85,1878.21,-51.36,0
2017-01-06,19,CONSTITUCION,1844.38,1891.04,-46.65,0
2017-01-06,20,CONSTITUCION,2238.37,2226.87,11.5,0
2017-01-06,21,CONSTITUCION,2202.69,2198.77,3.92,0
2017-01-06,22,CONSTITUCION,1887.95,1890.42,-2.47,0
2017-01-06,23,CONSTITUCION,2200.98,2217.24,-16.27,0
2017-01-06,24,CONSTITUCION,1568.56,1558.94,9.62,0
2017-01-06,1,LA PAZ,1575.71,1558.33,17.38,0
2017-01-06,2,LA PAZ,1524.63,1508.49,16.14,0
2017-01-06,3,LA PAZ,1518.99,1502.76,16.24,0
2017-01-06,4,LA PAZ,1497.21,1481.46,15.75,0
2017-01-06,5,LA PAZ,1489.71,1473.83,15.88,0
2017-01-06,6,LA PAZ,1526.13,1508.73,17.4,0
2017-01-06,7,LA PAZ,1522.9,1508.32,14.59,0
2017-01-06,8,LA PAZ,1536.01,1521.24,14.77,0
2017-01-06,9,LA PAZ,1564.43,1549.32,15.11,0
2017-01-06,10,LA PAZ,1574.18,1558.6,15.58,0
2017-01-06,11,LA PAZ,1706.82,1690.1,16.72,0
2017-01-06,12,LA PAZ,1802.73,1785.98,16.75,0
2017-01-06,13,LA PAZ,1887.47,1870.42,17.05,0
2017-01-06,14,LA PAZ,1895.01,1877.66,17.35,0
2017-01-06,15,LA PAZ,1706.14,1691.82,14.32,0
2017-01-06,16,LA PAZ,1769.84,1755.65,14.19,0
2017-01-06,17,LA PAZ,1852.09,1839.13,12.96,0
2017-01-06,18,LA PAZ,1891.32,1878.21,13.11,0
2017-01-06,19,LA PAZ,1904.44,1891.04,13.4,0
2017-01-06,20,LA PAZ,2245.01,2226.87,18.14,0
2017-01-06,21,LA PAZ,2217.92,2198.77,19.16,0
2017-01-06,22,LA PAZ,1907.68,1890.42,17.27,0
2017-01-06,23,LA PAZ,2237.54,2217.24,20.3,0
2017-01-06,24,LA PAZ,1574.59,1558.94,15.65,0
2017-01-06,1,LOS CABOS,1610.02,1558.33,51.7,0
2017-01-06,2,LOS CABOS,1555.07,1508.49,46.58,0
2017-01-06,3,LOS CABOS,1547.77,1502.76,45.01,0
2017-01-06,4,LOS CABOS,1525,1481.46,43.55,0
2017-01-06,5,LOS CABOS,1516.26,1473.83,42.43,0
2017-01-06,6,LOS CABOS,1553.82,1508.73,45.09,0
2017-01-06,7,LOS CABOS,1556.84,1508.32,48.53,0
2017-01-06,8,LOS CABOS,1572.73,1521.24,51.5,0
2017-01-06,9,LOS CABOS,1604.01,1549.32,54.69,0
2017-01-06,10,LOS CABOS,1616.75,1558.6,58.15,0
