Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2017-02-16,21,APATZINGAN,1056.9,952.24,87.02,17.65
2017-02-16,22,APATZINGAN,1015.29,916.76,81.58,16.95
2017-02-16,23,APATZINGAN,970.55,887.73,66.32,16.51
2017-02-16,24,APATZINGAN,871.37,808.74,49.57,13.06
2017-02-16,1,CABORCA,518.88,628.16,-107.09,-2.2
2017-02-16,2,CABORCA,487,551.66,-64.23,-.43
2017-02-16,3,CABORCA,459.02,529.87,-70.86,0
2017-02-16,4,CABORCA,450.16,521.59,-71.43,0
2017-02-16,5,CABORCA,447.85,521.86,-74.01,0
2017-02-16,6,CABORCA,470.83,541.35,-70.32,-.2
2017-02-16,7,CABORCA,522.3,643.74,-118.91,-2.53
2017-02-16,8,CABORCA,559.52,749.58,-186.89,-3.17
2017-02-16,9,CABORCA,568.04,862.26,-225.75,-68.47
2017-02-16,10,CABORCA,631.43,891.82,-232.57,-27.82
2017-02-16,11,CABORCA,602.49,896.03,-236.69,-56.85
2017-02-16,12,CABORCA,626.6,914.61,-234.79,-53.22
2017-02-16,13,CABORCA,605.79,922.52,-240.11,-76.61
2017-02-16,14,CABORCA,657.64,914.63,-232.38,-24.61
2017-02-16,15,CABORCA,653.98,915.93,-222.1,-39.85
2017-02-16,16,CABORCA,669.87,908.18,-232.89,-5.43
2017-02-16,17,CABORCA,668.74,917.75,-224.73,-24.27
2017-02-16,18,CABORCA,659.46,913.5,-246.57,-7.46
2017-02-16,19,CABORCA,660.82,916.03,-242.56,-12.65
2017-02-16,20,CABORCA,721.14,960.69,-231.18,-8.37
2017-02-16,21,CABORCA,728.38,952.24,-215.64,-8.22
2017-02-16,22,CABORCA,683.57,916.76,-225.3,-7.9
2017-02-16,23,CABORCA,624.32,887.73,-226.08,-37.32
2017-02-16,24,CABORCA,562.46,808.74,-219.58,-26.7
2017-02-16,1,CAMARGO,567.34,628.16,-51.54,-9.28
2017-02-16,2,CAMARGO,531.1,551.66,-18.77,-1.8
2017-02-16,3,CAMARGO,509.14,529.87,-20.74,0
2017-02-16,4,CAMARGO,499.31,521.59,-22.28,0
2017-02-16,5,CAMARGO,498.51,521.86,-23.35,0
2017-02-16,6,CAMARGO,517.08,541.35,-23.44,-.84
2017-02-16,7,CAMARGO,574.46,643.74,-58.58,-10.7
2017-02-16,8,CAMARGO,636.16,749.58,-100,-13.43
2017-02-16,9,CAMARGO,712.36,862.26,-113.15,-36.75
2017-02-16,10,CAMARGO,746.31,891.82,-110.76,-34.76
2017-02-16,11,CAMARGO,755.4,896.03,-103.38,-37.25
2017-02-16,12,CAMARGO,771.02,914.61,-106.73,-36.87
2017-02-16,13,CAMARGO,778.45,922.52,-105.9,-38.17
2017-02-16,14,CAMARGO,782.3,914.63,-103.87,-28.45
2017-02-16,15,CAMARGO,780.76,915.93,-102.23,-32.93
2017-02-16,16,CAMARGO,770.14,908.18,-115.33,-22.71
2017-02-16,17,CAMARGO,771.41,917.75,-109.75,-36.59
2017-02-16,18,CAMARGO,762.25,913.5,-119.69,-31.55
2017-02-16,19,CAMARGO,768.44,916.03,-114.07,-33.52
2017-02-16,20,CAMARGO,819.98,960.69,-105.32,-35.39
2017-02-16,21,CAMARGO,822.8,952.24,-94.57,-34.88
2017-02-16,22,CAMARGO,779.55,916.76,-103.71,-33.5
2017-02-16,23,CAMARGO,741.05,887.73,-106.33,-40.35
2017-02-16,24,CAMARGO,664.18,808.74,-113.54,-31.02
2017-02-16,1,CAMPECHE,713.88,628.16,89.8,-4.08
2017-02-16,2,CAMPECHE,615.46,551.66,64.59,-.79
2017-02-16,3,CAMPECHE,588.76,529.87,58.88,0
2017-02-16,4,CAMPECHE,561.77,521.59,40.18,0
2017-02-16,5,CAMPECHE,560.49,521.86,38.63,0
2017-02-16,6,CAMPECHE,582.64,541.35,41.65,-.37
2017-02-16,7,CAMPECHE,682.86,643.74,43.82,-4.7
2017-02-16,8,CAMPECHE,795.34,749.58,51.64,-5.88
2017-02-16,9,CAMPECHE,932.47,862.26,78.68,-8.47
2017-02-16,10,CAMPECHE,965.21,891.82,86.14,-12.75
2017-02-16,11,CAMPECHE,979.31,896.03,93.5,-10.22
2017-02-16,12,CAMPECHE,1009.67,914.61,105.56,-10.51
2017-02-16,13,CAMPECHE,1006.87,922.52,92.47,-8.12
2017-02-16,14,CAMPECHE,999.79,914.63,95.38,-10.22
2017-02-16,15,CAMPECHE,986.56,915.93,81.02,-10.39
2017-02-16,16,CAMPECHE,1000.16,908.18,101.94,-9.97
2017-02-16,17,CAMPECHE,1000.42,917.75,96.67,-14
2017-02-16,18,CAMPECHE,1003.55,913.5,103.93,-13.88
2017-02-16,19,CAMPECHE,999.35,916.03,97.45,-14.13
2017-02-16,20,CAMPECHE,1059.94,960.69,114.81,-15.56
2017-02-16,21,CAMPECHE,1042.92,952.24,105.97,-15.29
2017-02-16,22,CAMPECHE,999.77,916.76,97.7,-14.69
2017-02-16,23,CAMPECHE,979.62,887.73,106.05,-14.16
2017-02-16,24,CAMPECHE,892.22,808.74,94.59,-11.11
2017-02-16,1,CANCUN,720.66,628.16,96.58,-4.08
2017-02-16,2,CANCUN,620.6,551.66,69.73,-.79
2017-02-16,3,CANCUN,600.17,529.87,70.3,0
2017-02-16,4,CANCUN,578.52,521.59,56.92,0
2017-02-16,5,CANCUN,578.46,521.86,56.6,0
2017-02-16,6,CANCUN,601.59,541.35,60.61,-.37
2017-02-16,7,CANCUN,701.2,643.74,62.16,-4.7
2017-02-16,8,CANCUN,819.52,749.58,75.82,-5.88
2017-02-16,9,CANCUN,967.83,862.26,114.04,-8.47
2017-02-16,10,CANCUN,1003.54,891.82,124.47,-12.75
2017-02-16,11,CANCUN,1019.74,896.03,133.93,-10.22
2017-02-16,12,CANCUN,1050.08,914.61,145.98,-10.51
2017-02-16,13,CANCUN,1049.04,922.52,134.64,-8.12
2017-02-16,14,CANCUN,1041.76,914.63,137.35,-10.22
2017-02-16,15,CANCUN,1030.81,915.93,125.27,-10.39
2017-02-16,16,CANCUN,1044.34,908.18,146.12,-9.97
2017-02-16,17,CANCUN,1044.55,917.75,140.8,-14
2017-02-16,18,CANCUN,1046.43,913.5,146.81,-13.88
2017-02-16,19,CANCUN,1041.81,916.03,139.91,-14.13
2017-02-16,20,CANCUN,1103.49,960.69,158.36,-15.56
2017-02-16,21,CANCUN,1084.88,952.24,147.93,-15.29
2017-02-16,22,CANCUN,1039.5,916.76,137.42,-14.69
2017-02-16,23,CANCUN,1019.35,887.73,145.78,-14.16
2017-02-16,24,CANCUN,925.23,808.74,127.6,-11.11
2017-02-16,1,CARMEN,737.29,628.16,113.21,-4.08
2017-02-16,2,CARMEN,635.17,551.66,84.31,-.79
2017-02-16,3,CARMEN,604.47,529.87,74.6,0
2017-02-16,4,CARMEN,572.79,521.59,51.19,0
2017-02-16,5,CARMEN,570.66,521.86,48.8,0
2017-02-16,6,CARMEN,592.47,541.35,51.49,-.37
2017-02-16,7,CARMEN,695.79,643.74,56.75,-4.7
2017-02-16,8,CARMEN,807.75,749.58,64.05,-5.88
2017-02-16,9,CARMEN,947.15,862.26,93.36,-8.47
2017-02-16,10,CARMEN,978.98,891.82,99.9,-12.75
2017-02-16,11,CARMEN,993.23,896.03,107.41,-10.22
2017-02-16,12,CARMEN,1022.93,914.61,118.83,-10.51
2017-02-16,13,CARMEN,1019.36,922.52,104.96,-8.12
2017-02-16,14,CARMEN,1011.82,914.63,107.42,-10.22
2017-02-16,15,CARMEN,997.38,915.93,91.83,-10.39
2017-02-16,16,CARMEN,1010.69,908.18,112.47,-9.97
2017-02-16,17,CARMEN,1011.81,917.75,108.07,-14
2017-02-16,18,CARMEN,1015.84,913.5,116.22,-13.88
2017-02-16,19,CARMEN,1014.09,916.03,112.19,-14.13
2017-02-16,20,CARMEN,1077.42,960.69,132.29,-15.56
2017-02-16,21,CARMEN,1059.57,952.24,122.61,-15.29
2017-02-16,22,CARMEN,1014.71,916.76,112.63,-14.69
2017-02-16,23,CARMEN,992.01,887.73,118.44,-14.16
2017-02-16,24,CARMEN,903.24,808.74,105.62,-11.11
2017-02-16,1,CASAS GRANDES,523.52,628.16,-91.91,-12.74
2017-02-16,2,CASAS GRANDES,503.34,551.66,-45.85,-2.48
2017-02-16,3,CASAS GRANDES,479.66,529.87,-50.21,0
2017-02-16,4,CASAS GRANDES,469.55,521.59,-52.04,0
2017-02-16,5,CASAS GRANDES,467.77,521.86,-54.1,0
2017-02-16,6,CASAS GRANDES,487.68,541.35,-52.52,-1.15
2017-02-16,7,CASAS GRANDES,526.5,643.74,-102.6,-14.65
2017-02-16,8,CASAS GRANDES,567.03,749.58,-164.22,-18.33
2017-02-16,9,CASAS GRANDES,599.4,862.26,-197.02,-65.85
2017-02-16,10,CASAS GRANDES,637.42,891.82,-201.46,-52.94
2017-02-16,11,CASAS GRANDES,639.03,896.03,-193.45,-63.56
2017-02-16,12,CASAS GRANDES,655.72,914.61,-196.75,-62.14
2017-02-16,13,CASAS GRANDES,655.78,922.52,-196.91,-69.83
2017-02-16,14,CASAS GRANDES,677.22,914.63,-193.68,-43.73
2017-02-16,15,CASAS GRANDES,671.89,915.93,-190.48,-53.56
2017-02-16,16,CASAS GRANDES,673.79,908.18,-203.17,-31.23
2017-02-16,17,CASAS GRANDES,664.72,917.75,-198.89,-54.15
2017-02-16,18,CASAS GRANDES,655.99,913.5,-214.22,-43.29
2017-02-16,19,CASAS GRANDES,662.22,916.03,-206.58,-47.23
2017-02-16,20,CASAS GRANDES,714.62,960.69,-197.48,-48.59
2017-02-16,21,CASAS GRANDES,720.75,952.24,-183.76,-47.73
2017-02-16,22,CASAS GRANDES,679.24,916.76,-191.63,-45.9
2017-02-16,23,CASAS GRANDES,631.28,887.73,-193.87,-62.58
2017-02-16,24,CASAS GRANDES,569.14,808.74,-191.9,-47.69
2017-02-16,1,CELAYA,636.16,628.16,5.66,2.35
2017-02-16,2,CELAYA,557.2,551.66,5.09,.45
2017-02-16,3,CELAYA,534.14,529.87,4.26,0
2017-02-16,4,CELAYA,525.71,521.59,4.12,0
2017-02-16,5,CELAYA,525.97,521.86,4.1,0
2017-02-16,6,CELAYA,545.74,541.35,4.18,.21
2017-02-16,7,CELAYA,651.26,643.74,4.86,2.66
2017-02-16,8,CELAYA,758.87,749.58,5.97,3.32
2017-02-16,9,CELAYA,874.06,862.26,7.12,4.68
2017-02-16,10,CELAYA,906.77,891.82,7.88,7.07
2017-02-16,11,CELAYA,910.07,896.03,8.23,5.81
2017-02-16,12,CELAYA,929.15,914.61,8.55,6
2017-02-16,13,CELAYA,936.97,922.52,9.81,4.64
2017-02-16,14,CELAYA,930.2,914.63,9.74,5.83
2017-02-16,15,CELAYA,931.97,915.93,10.13,5.91
2017-02-16,16,CELAYA,922.3,908.18,8.44,5.68
2017-02-16,17,CELAYA,935.6,917.75,9.87,7.99
2017-02-16,18,CELAYA,929.59,913.5,8.23,7.87
2017-02-16,19,CELAYA,930.73,916.03,6.71,7.99
2017-02-16,20,CELAYA,975.03,960.69,5.58,8.76
2017-02-16,21,CELAYA,966.9,952.24,6,8.66
2017-02-16,22,CELAYA,930.59,916.76,5.48,8.35
2017-02-16,23,CELAYA,902.45,887.73,6.67,8.05
2017-02-16,24,CELAYA,821.09,808.74,5.95,6.4
2017-02-16,1,CENTRO ORIENTE,642.13,628.16,17.17,-3.2
2017-02-16,2,CENTRO ORIENTE,563.67,551.66,12.63,-.62
2017-02-16,3,CENTRO ORIENTE,540.93,529.87,11.05,0
2017-02-16,4,CENTRO ORIENTE,532.08,521.59,10.49,0
2017-02-16,5,CENTRO ORIENTE,532.27,521.86,10.41,0
2017-02-16,6,CENTRO ORIENTE,552.89,541.35,11.83,-.29
2017-02-16,7,CENTRO ORIENTE,657.85,643.74,17.81,-3.7
2017-02-16,8,CENTRO ORIENTE,765.88,749.58,20.94,-4.64
2017-02-16,9,CENTRO ORIENTE,877.42,862.26,21.86,-6.71
2017-02-16,10,CENTRO ORIENTE,901.73,891.82,20,-10.09
2017-02-16,11,CENTRO ORIENTE,906.6,896.03,18.65,-8.08
2017-02-16,12,CENTRO ORIENTE,926.83,914.61,20.52,-8.3
2017-02-16,13,CENTRO ORIENTE,935.04,922.52,18.93,-6.41
2017-02-16,14,CENTRO ORIENTE,924.05,914.63,17.5,-8.08
2017-02-16,15,CENTRO ORIENTE,923.9,915.93,16.17,-8.2
2017-02-16,16,CENTRO ORIENTE,922.84,908.18,22.56,-7.9
2017-02-16,17,CENTRO ORIENTE,926.48,917.75,19.78,-11.05
2017-02-16,18,CENTRO ORIENTE,926.41,913.5,23.84,-10.93
2017-02-16,19,CENTRO ORIENTE,931.26,916.03,26.38,-11.15
2017-02-16,20,CENTRO ORIENTE,983.92,960.69,35.54,-12.31
2017-02-16,21,CENTRO ORIENTE,973.77,952.24,33.64,-12.11
2017-02-16,22,CENTRO ORIENTE,937.96,916.76,32.83,-11.63
2017-02-16,23,CENTRO ORIENTE,904.58,887.73,28.07,-11.22
2017-02-16,24,CENTRO ORIENTE,827.21,808.74,27.27,-8.81
2017-02-16,1,CENTRO SUR,650.25,628.16,23.71,-1.62
2017-02-16,2,CENTRO SUR,569.71,551.66,18.37,-.31
2017-02-16,3,CENTRO SUR,546.36,529.87,16.48,0
2017-02-16,4,CENTRO SUR,537.29,521.59,15.7,0
2017-02-16,5,CENTRO SUR,537.46,521.86,15.6,0
2017-02-16,6,CENTRO SUR,558.68,541.35,17.47,-.15
2017-02-16,7,CENTRO SUR,666.47,643.74,24.6,-1.88
2017-02-16,8,CENTRO SUR,775.9,749.58,28.67,-2.35
2017-02-16,9,CENTRO SUR,890.8,862.26,31.78,-3.25
2017-02-16,10,CENTRO SUR,917.55,891.82,30.7,-4.97
2017-02-16,11,CENTRO SUR,921.11,896.03,29.06,-3.98
2017-02-16,12,CENTRO SUR,940.73,914.61,30.24,-4.12
2017-02-16,13,CENTRO SUR,951.11,922.52,31.73,-3.14
2017-02-16,14,CENTRO SUR,939.25,914.63,28.66,-4.04
2017-02-16,15,CENTRO SUR,941.24,915.93,29.39,-4.08
2017-02-16,16,CENTRO SUR,939.96,908.18,35.73,-3.96
2017-02-16,17,CENTRO SUR,939.77,917.75,27.58,-5.55
2017-02-16,18,CENTRO SUR,941.7,913.5,33.8,-5.59
2017-02-16,19,CENTRO SUR,944.74,916.03,34.44,-5.73
2017-02-16,20,CENTRO SUR,990.68,960.69,36.31,-6.32
2017-02-16,21,CENTRO SUR,979.57,952.24,33.53,-6.2
2017-02-16,22,CENTRO SUR,951.68,916.76,40.85,-5.94
2017-02-16,23,CENTRO SUR,919.52,887.73,37.45,-5.66
2017-02-16,24,CENTRO SUR,843.87,808.74,39.47,-4.33
2017-02-16,1,CHETUMAL,754.89,628.16,130.81,-4.08
2017-02-16,2,CHETUMAL,649.32,551.66,98.45,-.79
2017-02-16,3,CHETUMAL,623.74,529.87,93.87,0
2017-02-16,4,CHETUMAL,600.9,521.59,79.3,0
2017-02-16,5,CHETUMAL,599.88,521.86,78.02,0
2017-02-16,6,CHETUMAL,624.93,541.35,83.94,-.37
2017-02-16,7,CHETUMAL,732.5,643.74,93.46,-4.7
2017-02-16,8,CHETUMAL,855.14,749.58,111.44,-5.88
2017-02-16,9,CHETUMAL,1006.84,862.26,153.05,-8.47
2017-02-16,10,CHETUMAL,1036.85,891.82,157.78,-12.75
2017-02-16,11,CHETUMAL,1049.4,896.03,163.59,-10.22
2017-02-16,12,CHETUMAL,1070.67,914.61,166.57,-10.51
2017-02-16,13,CHETUMAL,1067.45,922.52,153.05,-8.12
2017-02-16,14,CHETUMAL,1060.04,914.63,155.63,-10.22
2017-02-16,15,CHETUMAL,1050.11,915.93,144.57,-10.39
2017-02-16,16,CHETUMAL,1072.8,908.18,174.58,-9.97
2017-02-16,17,CHETUMAL,1076.13,917.75,172.39,-14
2017-02-16,18,CHETUMAL,1080.24,913.5,180.62,-13.88
2017-02-16,19,CHETUMAL,1086.58,916.03,184.67,-14.13
2017-02-16,20,CHETUMAL,1145.55,960.69,200.42,-15.56
2017-02-16,21,CHETUMAL,1125.19,952.24,188.24,-15.29
2017-02-16,22,CHETUMAL,1089.34,916.76,187.26,-14.69
2017-02-16,23,CHETUMAL,1068.01,887.73,194.44,-14.16
2017-02-16,24,CHETUMAL,968.98,808.74,171.35,-11.11
2017-02-16,1,CHIHUAHUA,524.05,628.16,-84.02,-20.09
2017-02-16,2,CHIHUAHUA,503.55,551.66,-44.21,-3.9
2017-02-16,3,CHIHUAHUA,484.05,529.87,-45.82,0
2017-02-16,4,CHIHUAHUA,474.44,521.59,-47.15,0
2017-02-16,5,CHIHUAHUA,473.55,521.86,-48.31,0
2017-02-16,6,CHIHUAHUA,491.17,541.35,-48.37,-1.81
2017-02-16,7,CHIHUAHUA,528.33,643.74,-92.28,-23.13
2017-02-16,8,CHIHUAHUA,577.16,749.58,-143.45,-28.97
2017-02-16,9,CHIHUAHUA,633.97,862.26,-164.9,-63.4
2017-02-16,10,CHIHUAHUA,655.8,891.82,-165.68,-70.34
2017-02-16,11,CHIHUAHUA,668.87,896.03,-159.39,-67.78
2017-02-16,12,CHIHUAHUA,682.54,914.61,-164.11,-67.95
2017-02-16,13,CHIHUAHUA,695.12,922.52,-162.99,-64.41
2017-02-16,14,CHIHUAHUA,697.01,914.63,-160.65,-56.97
2017-02-16,15,CHIHUAHUA,694.12,915.93,-158.93,-62.87
2017-02-16,16,CHIHUAHUA,687.45,908.18,-171.43,-49.3
2017-02-16,17,CHIHUAHUA,675.82,917.75,-167.02,-74.91
2017-02-16,18,CHIHUAHUA,667.87,913.5,-177.33,-68.29
2017-02-16,19,CHIHUAHUA,673.98,916.03,-170.84,-71.22
2017-02-16,20,CHIHUAHUA,720.56,960.69,-163.56,-76.57
2017-02-16,21,CHIHUAHUA,724.38,952.24,-152.63,-75.23
2017-02-16,22,CHIHUAHUA,684.67,916.76,-159.81,-72.29
2017-02-16,23,CHIHUAHUA,646.44,887.73,-161.64,-79.65
2017-02-16,24,CHIHUAHUA,583.93,808.74,-162.9,-61.91
2017-02-16,1,CHILPANCINGO,684.01,628.16,57.79,-1.94
2017-02-16,2,CHILPANCINGO,598.2,551.66,46.92,-.38
2017-02-16,3,CHILPANCINGO,572.83,529.87,42.96,0
2017-02-16,4,CHILPANCINGO,562.84,521.59,41.24,0
2017-02-16,5,CHILPANCINGO,562.49,521.86,40.63,0
2017-02-16,6,CHILPANCINGO,585.35,541.35,44.18,-.18
2017-02-16,7,CHILPANCINGO,700.48,643.74,58.98,-2.23
2017-02-16,8,CHILPANCINGO,815.53,749.58,68.75,-2.8
2017-02-16,9,CHILPANCINGO,932.42,862.26,74.02,-3.86
2017-02-16,10,CHILPANCINGO,960.45,891.82,74.51,-5.88
2017-02-16,11,CHILPANCINGO,965.95,896.03,74.63,-4.71
2017-02-16,12,CHILPANCINGO,987.03,914.61,77.27,-4.85
2017-02-16,13,CHILPANCINGO,998.11,922.52,79.29,-3.7
2017-02-16,14,CHILPANCINGO,986.75,914.63,76.88,-4.76
2017-02-16,15,CHILPANCINGO,988.84,915.93,77.73,-4.82
2017-02-16,16,CHILPANCINGO,988.06,908.18,84.54,-4.67
2017-02-16,17,CHILPANCINGO,992.49,917.75,81.25,-6.51
2017-02-16,18,CHILPANCINGO,992.85,913.5,85.95,-6.6
2017-02-16,19,CHILPANCINGO,999.74,916.03,90.41,-6.7
2017-02-16,20,CHILPANCINGO,1056.49,960.69,103.16,-7.36
2017-02-16,21,CHILPANCINGO,1043.79,952.24,98.79,-7.24
2017-02-16,22,CHILPANCINGO,1010.98,916.76,101.18,-6.96
2017-02-16,23,CHILPANCINGO,973.46,887.73,92.41,-6.67
2017-02-16,24,CHILPANCINGO,889.48,808.74,85.93,-5.19
2017-02-16,1,CHONTALPA,677.37,628.16,53.29,-4.08
2017-02-16,2,CHONTALPA,588.64,551.66,37.78,-.79
2017-02-16,3,CHONTALPA,563.03,529.87,33.15,0
2017-02-16,4,CHONTALPA,545.66,521.59,24.07,0
2017-02-16,5,CHONTALPA,544.19,521.86,22.32,0
2017-02-16,6,CHONTALPA,565.88,541.35,24.9,-.37
2017-02-16,7,CHONTALPA,665.91,643.74,26.86,-4.7
2017-02-16,8,CHONTALPA,771.7,749.58,27.99,-5.88
2017-02-16,9,CHONTALPA,894.13,862.26,40.34,-8.47
2017-02-16,10,CHONTALPA,921.36,891.82,42.29,-12.75
2017-02-16,11,CHONTALPA,932.1,896.03,46.29,-10.22
2017-02-16,12,CHONTALPA,961.16,914.61,57.06,-10.51
2017-02-16,13,CHONTALPA,957.09,922.52,42.69,-8.12
2017-02-16,14,CHONTALPA,952.32,914.63,47.91,-10.22
2017-02-16,15,CHONTALPA,940.54,915.93,34.99,-10.39
2017-02-16,16,CHONTALPA,951.98,908.18,53.76,-9.97
2017-02-16,17,CHONTALPA,954.88,917.75,51.13,-14
2017-02-16,18,CHONTALPA,959.06,913.5,59.44,-13.88
2017-02-16,19,CHONTALPA,950.88,916.03,48.98,-14.13
2017-02-16,20,CHONTALPA,1013.29,960.69,68.16,-15.56
2017-02-16,21,CHONTALPA,1001.2,952.24,64.24,-15.29
2017-02-16,22,CHONTALPA,963.08,916.76,61.01,-14.69
2017-02-16,23,CHONTALPA,946.58,887.73,73.01,-14.16
2017-02-16,24,CHONTALPA,867.65,808.74,70.02,-11.11
2017-02-16,1,CIENEGA,657.02,628.16,20.34,8.53
2017-02-16,2,CIENEGA,571.83,551.66,18.52,1.66
2017-02-16,3,CIENEGA,547.04,529.87,17.16,0
2017-02-16,4,CIENEGA,537.9,521.59,16.31,0
2017-02-16,5,CIENEGA,538.21,521.86,16.35,0
2017-02-16,6,CIENEGA,559.13,541.35,17.02,.77
2017-02-16,7,CIENEGA,675.45,643.74,21.9,9.81
2017-02-16,8,CIENEGA,788.03,749.58,26.17,12.28
2017-02-16,9,CIENEGA,912.66,862.26,31.53,18.86
2017-02-16,10,CIENEGA,953.62,891.82,34.3,27.5
2017-02-16,11,CIENEGA,953.58,896.03,35.48,22.07
2017-02-16,12,CIENEGA,973.38,914.61,36.14,22.63
2017-02-16,13,CIENEGA,976.16,922.52,35.7,17.94
2017-02-16,14,CIENEGA,974.64,914.63,38.36,21.66
2017-02-16,15,CIENEGA,977.85,915.93,39.72,22.2
2017-02-16,16,CIENEGA,959.78,908.18,30.69,20.91
2017-02-16,17,CIENEGA,984.94,917.75,37.58,29.61
2017-02-16,18,CIENEGA,973.62,913.5,31.14,28.98
2017-02-16,19,CIENEGA,978.01,916.03,32.4,29.59
2017-02-16,20,CIENEGA,1025.19,960.69,32.01,32.49
2017-02-16,21,CIENEGA,1021.8,952.24,37.61,31.95
2017-02-16,22,CIENEGA,979.42,916.76,31.95,30.7
2017-02-16,23,CIENEGA,949.59,887.73,31.9,29.97
