Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2017-06-01,19,LOS CABOS,1987.3,1904.92,82.38,0
2017-06-01,20,LOS CABOS,1952.08,1873.45,78.63,0
2017-06-01,21,LOS CABOS,2024.41,1939.22,85.19,0
2017-06-01,22,LOS CABOS,2035.08,1948.48,86.6,0
2017-06-01,23,LOS CABOS,1979.67,1898.86,80.81,0
2017-06-01,24,LOS CABOS,1900.7,1825.7,75,0
2017-06-02,1,CONSTITUCION,1693.47,1787.98,-94.51,0
2017-06-02,2,CONSTITUCION,1582.44,1649.82,-67.38,0
2017-06-02,3,CONSTITUCION,1835.84,1858.3,-22.46,0
2017-06-02,4,CONSTITUCION,1816.13,1839.26,-23.13,0
2017-06-02,5,CONSTITUCION,1711.96,1733.1,-21.14,0
2017-06-02,6,CONSTITUCION,1822.16,1839.93,-17.77,0
2017-06-02,7,CONSTITUCION,1567.46,1616.9,-49.44,0
2017-06-02,8,CONSTITUCION,1600.55,1647.06,-46.51,0
2017-06-02,9,CONSTITUCION,1651.11,1706.85,-55.75,0
2017-06-02,10,CONSTITUCION,1699.59,1764.91,-65.33,0
2017-06-02,11,CONSTITUCION,1767.79,1841.88,-74.1,0
2017-06-02,12,CONSTITUCION,1774.61,1841.94,-67.33,0
2017-06-02,13,CONSTITUCION,1574.71,1582.03,-7.32,0
2017-06-02,14,CONSTITUCION,1596.89,1613.06,-16.17,0
2017-06-02,15,CONSTITUCION,1711.01,1754.24,-43.22,0
2017-06-02,16,CONSTITUCION,1816.28,1871.63,-55.35,0
2017-06-02,17,CONSTITUCION,1744.82,1789.24,-44.42,0
2017-06-02,18,CONSTITUCION,1803.2,1856.99,-53.79,0
2017-06-02,19,CONSTITUCION,1793.26,1852.33,-59.07,0
2017-06-02,20,CONSTITUCION,1722.71,1780.49,-57.78,0
2017-06-02,21,CONSTITUCION,1825.99,1889.17,-63.18,0
2017-06-02,22,CONSTITUCION,1859.15,1920.74,-61.59,0
2017-06-02,23,CONSTITUCION,1748.59,1820.09,-71.5,0
2017-06-02,24,CONSTITUCION,1720.81,1800.82,-80.01,0
2017-06-02,1,LA PAZ,1798.63,1787.98,10.65,0
2017-06-02,2,LA PAZ,1660.33,1649.82,10.51,0
2017-06-02,3,LA PAZ,1870.94,1858.3,12.64,0
2017-06-02,4,LA PAZ,1852.56,1839.26,13.29,0
2017-06-02,5,LA PAZ,1746.16,1733.1,13.06,0
2017-06-02,6,LA PAZ,1853.29,1839.93,13.36,0
2017-06-02,7,LA PAZ,1628.01,1616.9,11.12,0
2017-06-02,8,LA PAZ,1657.78,1647.06,10.72,0
2017-06-02,9,LA PAZ,1717.62,1706.85,10.77,0
2017-06-02,10,LA PAZ,1774.58,1764.91,9.67,0
2017-06-02,11,LA PAZ,1849.84,1841.88,7.96,0
2017-06-02,12,LA PAZ,1849.67,1841.94,7.73,0
2017-06-02,13,LA PAZ,1593.27,1582.03,11.24,0
2017-06-02,14,LA PAZ,1626.04,1613.06,12.98,0
2017-06-02,15,LA PAZ,1768,1754.24,13.76,0
2017-06-02,16,LA PAZ,1885.26,1871.63,13.63,0
2017-06-02,17,LA PAZ,1806.33,1789.24,17.09,0
2017-06-02,18,LA PAZ,1875.12,1856.99,18.13,0
2017-06-02,19,LA PAZ,1868.32,1852.33,15.99,0
2017-06-02,20,LA PAZ,1795.69,1780.49,15.2,0
2017-06-02,21,LA PAZ,1905.25,1889.17,16.09,0
2017-06-02,22,LA PAZ,1935.6,1920.74,14.86,0
2017-06-02,23,LA PAZ,1835.24,1820.09,15.15,0
2017-06-02,24,LA PAZ,1812.47,1800.82,11.65,0
2017-06-02,1,LOS CABOS,1854.11,1787.98,66.14,0
2017-06-02,2,LOS CABOS,1707.93,1649.82,58.12,0
2017-06-02,3,LOS CABOS,1921.14,1858.3,62.85,0
2017-06-02,4,LOS CABOS,1899.86,1839.26,60.6,0
2017-06-02,5,LOS CABOS,1789.3,1733.1,56.21,0
2017-06-02,6,LOS CABOS,1900.2,1839.93,60.27,0
2017-06-02,7,LOS CABOS,1672,1616.9,55.11,0
2017-06-02,8,LOS CABOS,1705.78,1647.06,58.72,0
2017-06-02,9,LOS CABOS,1772.43,1706.85,65.58,0
2017-06-02,10,LOS CABOS,1838.58,1764.91,73.67,0
2017-06-02,11,LOS CABOS,1922.82,1841.88,80.94,0
2017-06-02,12,LOS CABOS,1925.25,1841.94,83.31,0
2017-06-02,13,LOS CABOS,1653.09,1582.03,71.07,0
2017-06-02,14,LOS CABOS,1685.4,1613.06,72.34,0
2017-06-02,15,LOS CABOS,1834.92,1754.24,80.68,0
2017-06-02,16,LOS CABOS,1958.69,1871.63,87.05,0
2017-06-02,17,LOS CABOS,1870.03,1789.24,80.79,0
2017-06-02,18,LOS CABOS,1940.3,1856.99,83.32,0
2017-06-02,19,LOS CABOS,1932.61,1852.33,80.28,0
2017-06-02,20,LOS CABOS,1855.6,1780.49,75.11,0
2017-06-02,21,LOS CABOS,1972.69,1889.17,83.52,0
2017-06-02,22,LOS CABOS,2007.03,1920.74,86.29,0
2017-06-02,23,LOS CABOS,1898.15,1820.09,78.06,0
2017-06-02,24,LOS CABOS,1876.55,1800.82,75.73,0
2017-06-03,1,CONSTITUCION,1753.95,1843.1,-89.15,0
2017-06-03,2,CONSTITUCION,1671.38,1743.25,-71.88,0
2017-06-03,3,CONSTITUCION,1572.68,1617.66,-44.98,0
2017-06-03,4,CONSTITUCION,1855.99,1862.83,-6.84,0
2017-06-03,5,CONSTITUCION,1837.25,1844.49,-7.24,0
2017-06-03,6,CONSTITUCION,1842.43,1845.66,-3.23,0
2017-06-03,7,CONSTITUCION,1899.99,1896.63,3.37,0
2017-06-03,8,CONSTITUCION,1579.81,1607.93,-28.12,0
2017-06-03,9,CONSTITUCION,1633.67,1671.92,-38.25,0
2017-06-03,10,CONSTITUCION,1676.76,1724.11,-47.36,0
2017-06-03,11,CONSTITUCION,1719.24,1773.44,-54.2,0
2017-06-03,12,CONSTITUCION,1739.84,1796.18,-56.33,0
2017-06-03,13,CONSTITUCION,1783.75,1845.35,-61.61,0
2017-06-03,14,CONSTITUCION,1837.84,1899.33,-61.5,0
2017-06-03,15,CONSTITUCION,1588.88,1596.63,-7.74,0
2017-06-03,16,CONSTITUCION,1671.86,1700.22,-28.36,0
2017-06-03,17,CONSTITUCION,1805.57,1860.31,-54.74,0
2017-06-03,18,CONSTITUCION,1699.84,1735.58,-35.74,0
2017-06-03,19,CONSTITUCION,1728.42,1774.19,-45.78,0
2017-06-03,20,CONSTITUCION,1707.76,1758.14,-50.37,0
2017-06-03,21,CONSTITUCION,1835.4,1898.28,-62.88,0
2017-06-03,22,CONSTITUCION,1827.47,1888.12,-60.66,0
2017-06-03,23,CONSTITUCION,1689.94,1738.79,-48.85,0
2017-06-03,24,CONSTITUCION,1607.67,1653.4,-45.74,0
2017-06-03,1,LA PAZ,1852.12,1843.1,9.02,0
2017-06-03,2,LA PAZ,1752.28,1743.25,9.02,0
2017-06-03,3,LA PAZ,1626.55,1617.66,8.89,0
2017-06-03,4,LA PAZ,1874.1,1862.83,11.27,0
2017-06-03,5,LA PAZ,1856.05,1844.49,11.57,0
2017-06-03,6,LA PAZ,1856.69,1845.66,11.03,0
2017-06-03,7,LA PAZ,1907.08,1896.63,10.46,0
2017-06-03,8,LA PAZ,1616.99,1607.93,9.06,0
2017-06-03,9,LA PAZ,1680.62,1671.92,8.7,0
2017-06-03,10,LA PAZ,1731.74,1724.11,7.63,0
2017-06-03,11,LA PAZ,1780.43,1773.44,6.99,0
2017-06-03,12,LA PAZ,1803.78,1796.18,7.61,0
2017-06-03,13,LA PAZ,1853.08,1845.35,7.73,0
2017-06-03,14,LA PAZ,1906.73,1899.33,7.39,0
2017-06-03,15,LA PAZ,1609.31,1596.63,12.68,0
2017-06-03,16,LA PAZ,1712.11,1700.22,11.9,0
2017-06-03,17,LA PAZ,1872.68,1860.31,12.37,0
2017-06-03,18,LA PAZ,1750.69,1735.58,15.11,0
2017-06-03,19,LA PAZ,1789.12,1774.19,14.93,0
2017-06-03,20,LA PAZ,1771.73,1758.14,13.59,0
2017-06-03,21,LA PAZ,1911.47,1898.28,13.19,0
2017-06-03,22,LA PAZ,1902.22,1888.12,14.1,0
2017-06-03,23,LA PAZ,1752.73,1738.79,13.94,0
2017-06-03,24,LA PAZ,1664.5,1653.4,11.1,0
2017-06-03,1,LOS CABOS,1910.88,1843.1,67.78,0
2017-06-03,2,LOS CABOS,1804.89,1743.25,61.64,0
2017-06-03,3,LOS CABOS,1672.78,1617.66,55.13,0
2017-06-03,4,LOS CABOS,1924.13,1862.83,61.3,0
2017-06-03,5,LOS CABOS,1904.15,1844.49,59.66,0
2017-06-03,6,LOS CABOS,1905.95,1845.66,60.29,0
2017-06-03,7,LOS CABOS,1960.54,1896.63,63.91,0
2017-06-03,8,LOS CABOS,1664.03,1607.93,56.1,0
2017-06-03,9,LOS CABOS,1734.69,1671.92,62.77,0
2017-06-03,10,LOS CABOS,1793.75,1724.11,69.64,0
2017-06-03,11,LOS CABOS,1848.42,1773.44,74.98,0
2017-06-03,12,LOS CABOS,1874.36,1796.18,78.19,0
2017-06-03,13,LOS CABOS,1926.52,1845.35,81.16,0
2017-06-03,14,LOS CABOS,1983.99,1899.33,84.66,0
2017-06-03,15,LOS CABOS,1668.01,1596.63,71.39,0
2017-06-03,16,LOS CABOS,1777.29,1700.22,77.08,0
2017-06-03,17,LOS CABOS,1945.38,1860.31,85.07,0
2017-06-03,18,LOS CABOS,1811.44,1735.58,75.87,0
2017-06-03,19,LOS CABOS,1850.44,1774.19,76.25,0
2017-06-03,20,LOS CABOS,1833.44,1758.14,75.3,0
2017-06-03,21,LOS CABOS,1984.37,1898.28,86.09,0
2017-06-03,22,LOS CABOS,1972.26,1888.12,84.14,0
2017-06-03,23,LOS CABOS,1811.89,1738.79,73.11,0
2017-06-03,24,LOS CABOS,1720.32,1653.4,66.92,0
2017-06-04,1,CONSTITUCION,1701.67,1784.83,-83.16,0
2017-06-04,2,CONSTITUCION,1624.47,1689.13,-64.66,0
2017-06-04,3,CONSTITUCION,1885.33,1897.01,-11.68,0
2017-06-04,4,CONSTITUCION,1831.98,1846.14,-14.16,0
2017-06-04,5,CONSTITUCION,1759.77,1774.17,-14.39,0
2017-06-04,6,CONSTITUCION,1656.73,1670.64,-13.9,0
2017-06-04,7,CONSTITUCION,1542.88,1547.13,-4.26,0
2017-06-04,8,CONSTITUCION,1554.67,1558,-3.32,0
2017-06-04,9,CONSTITUCION,1769.26,1777.14,-7.87,0
2017-06-04,10,CONSTITUCION,1846.7,1850.02,-3.32,0
2017-06-04,11,CONSTITUCION,1892.07,1895.55,-3.48,0
2017-06-04,12,CONSTITUCION,1864.18,1867.61,-3.44,0
2017-06-04,13,CONSTITUCION,1898.84,1899.49,-.64,0
2017-06-04,14,CONSTITUCION,1579.28,1622.52,-43.24,0
2017-06-04,15,CONSTITUCION,1630.83,1689.94,-59.11,0
2017-06-04,16,CONSTITUCION,1698.01,1774.22,-76.21,0
2017-06-04,17,CONSTITUCION,1804.23,1895.73,-91.5,0
2017-06-04,18,CONSTITUCION,1659.29,1717.72,-58.42,0
2017-06-04,19,CONSTITUCION,1708.29,1789.23,-80.94,0
2017-06-04,20,CONSTITUCION,1708.55,1792.18,-83.63,0
2017-06-04,21,CONSTITUCION,1723.91,1790.45,-66.55,0
2017-06-04,22,CONSTITUCION,1789.78,1867.06,-77.28,0
2017-06-04,23,CONSTITUCION,1695.4,1761.66,-66.26,0
2017-06-04,24,CONSTITUCION,1675.89,1755.09,-79.19,0
2017-06-04,1,LA PAZ,1792.06,1784.83,7.23,0
2017-06-04,2,LA PAZ,1696.78,1689.13,7.65,0
2017-06-04,3,LA PAZ,1906.56,1897.01,9.55,0
2017-06-04,4,LA PAZ,1856.06,1846.14,9.92,0
2017-06-04,5,LA PAZ,1784.01,1774.17,9.85,0
2017-06-04,6,LA PAZ,1680.05,1670.64,9.41,0
2017-06-04,7,LA PAZ,1555.69,1547.13,8.55,0
2017-06-04,8,LA PAZ,1566.55,1558,8.56,0
2017-06-04,9,LA PAZ,1785.56,1777.14,8.42,0
2017-06-04,10,LA PAZ,1858.2,1850.02,8.18,0
2017-06-04,11,LA PAZ,1903.06,1895.55,7.51,0
2017-06-04,12,LA PAZ,1875.76,1867.61,8.15,0
2017-06-04,13,LA PAZ,1908.19,1899.49,8.71,0
2017-06-04,14,LA PAZ,1630.12,1622.52,7.6,0
2017-06-04,15,LA PAZ,1698.07,1689.94,8.13,0
2017-06-04,16,LA PAZ,1781.84,1774.22,7.62,0
2017-06-04,17,LA PAZ,1902.71,1895.73,6.98,0
2017-06-04,18,LA PAZ,1729.97,1717.72,12.26,0
2017-06-04,19,LA PAZ,1800.59,1789.23,11.36,0
2017-06-04,20,LA PAZ,1802.94,1792.18,10.77,0
2017-06-04,21,LA PAZ,1804.46,1790.45,14,0
2017-06-04,22,LA PAZ,1881.84,1867.06,14.77,0
2017-06-04,23,LA PAZ,1776.53,1761.66,14.87,0
2017-06-04,24,LA PAZ,1767.49,1755.09,12.4,0
2017-06-04,1,LOS CABOS,1851.73,1784.83,66.9,0
2017-06-04,2,LOS CABOS,1749.77,1689.13,60.64,0
2017-06-04,3,LOS CABOS,1962.43,1897.01,65.42,0
2017-06-04,4,LOS CABOS,1908.01,1846.14,61.86,0
2017-06-04,5,LOS CABOS,1833.02,1774.17,58.86,0
2017-06-04,6,LOS CABOS,1725.82,1670.64,55.18,0
2017-06-04,7,LOS CABOS,1597.71,1547.14,50.57,0
2017-06-04,8,LOS CABOS,1611.05,1558,53.05,0
2017-06-04,9,LOS CABOS,1843.12,1777.14,65.98,0
2017-06-04,10,LOS CABOS,1923.12,1850.02,73.09,0
2017-06-04,11,LOS CABOS,1973.74,1895.55,78.19,0
2017-06-04,12,LOS CABOS,1945.52,1867.61,77.91,0
2017-06-04,13,LOS CABOS,1978.72,1899.49,79.23,0
2017-06-04,14,LOS CABOS,1690.74,1622.52,68.23,0
2017-06-04,15,LOS CABOS,1761.37,1689.94,71.43,0
2017-06-04,16,LOS CABOS,1849.22,1774.22,75,0
2017-06-04,17,LOS CABOS,1976.92,1895.73,81.19,0
2017-06-04,18,LOS CABOS,1791.38,1717.72,73.67,0
2017-06-04,19,LOS CABOS,1865.66,1789.23,76.43,0
2017-06-04,20,LOS CABOS,1868.16,1792.18,75.99,0
2017-06-04,21,LOS CABOS,1867.56,1790.45,77.1,0
2017-06-04,22,LOS CABOS,1948.92,1867.06,81.85,0
2017-06-04,23,LOS CABOS,1836.16,1761.66,74.5,0
2017-06-04,24,LOS CABOS,1827.16,1755.09,72.07,0
2017-06-05,1,CONSTITUCION,1743.74,1867.94,-124.2,0
2017-06-05,2,CONSTITUCION,1644.92,1744.81,-99.89,0
2017-06-05,3,CONSTITUCION,1538.86,1606.34,-67.48,0
2017-06-05,4,CONSTITUCION,1808.84,1847.3,-38.45,0
2017-06-05,5,CONSTITUCION,1571.09,1599.22,-28.13,0
2017-06-05,6,CONSTITUCION,1651.16,1683.35,-32.19,0
2017-06-05,7,CONSTITUCION,1821.47,1849.43,-27.96,0
2017-06-05,8,CONSTITUCION,1882.2,1898.44,-16.24,0
2017-06-05,9,CONSTITUCION,1654.16,1721.81,-67.65,0
2017-06-05,10,CONSTITUCION,1708.11,1781,-72.89,0
2017-06-05,11,CONSTITUCION,1767.16,1848.38,-81.21,0
2017-06-05,12,CONSTITUCION,1789.22,1869.81,-80.59,0
2017-06-05,13,CONSTITUCION,1578.91,1602.15,-23.24,0
2017-06-05,14,CONSTITUCION,1666.33,1706.08,-39.74,0
2017-06-05,15,CONSTITUCION,1800.31,1861.52,-61.21,0
2017-06-05,16,CONSTITUCION,1852.83,1913.99,-61.16,0
2017-06-05,17,CONSTITUCION,1754.76,1804.77,-50.01,0
2017-06-05,18,CONSTITUCION,1833.04,1890.1,-57.06,0
2017-06-05,19,CONSTITUCION,1821.97,1885.96,-63.99,0
2017-06-05,20,CONSTITUCION,1748.89,1817.19,-68.3,0
2017-06-05,21,CONSTITUCION,1847.33,1911.75,-64.41,0
2017-06-05,22,CONSTITUCION,1841.73,1899.81,-58.08,0
2017-06-05,23,CONSTITUCION,1798.18,1868.71,-70.53,0
2017-06-05,24,CONSTITUCION,1772.07,1861.32,-89.25,0
2017-06-05,1,LA PAZ,1874.65,1867.94,6.71,0
2017-06-05,2,LA PAZ,1752.07,1744.81,7.26,0
2017-06-05,3,LA PAZ,1614.16,1606.34,7.82,0
2017-06-05,4,LA PAZ,1857.24,1847.29,9.95,0
2017-06-05,5,LA PAZ,1608.39,1599.22,9.17,0
2017-06-05,6,LA PAZ,1692.54,1683.35,9.18,0
2017-06-05,7,LA PAZ,1858.62,1849.43,9.19,0
2017-06-05,8,LA PAZ,1907.32,1898.44,8.88,0
2017-06-05,9,LA PAZ,1729.16,1721.81,7.35,0
2017-06-05,10,LA PAZ,1787.82,1781,6.83,0
2017-06-05,11,LA PAZ,1854.33,1848.38,5.95,0
2017-06-05,12,LA PAZ,1876.08,1869.81,6.27,0
2017-06-05,13,LA PAZ,1614.05,1602.15,11.89,0
2017-06-05,14,LA PAZ,1719.19,1706.08,13.12,0
2017-06-05,15,LA PAZ,1875.5,1861.52,13.99,0
2017-06-05,16,LA PAZ,1927.39,1913.99,13.4,0
2017-06-05,17,LA PAZ,1822.44,1804.77,17.67,0
2017-06-05,18,LA PAZ,1907.81,1890.1,17.7,0
2017-06-05,19,LA PAZ,1902.55,1885.96,16.59,0
2017-06-05,20,LA PAZ,1832.28,1817.19,15.08,0
2017-06-05,21,LA PAZ,1926.41,1911.75,14.67,0
2017-06-05,22,LA PAZ,1916.31,1899.81,16.49,0
2017-06-05,23,LA PAZ,1884.09,1868.71,15.38,0
2017-06-05,24,LA PAZ,1873.12,1861.32,11.81,0
2017-06-05,1,LOS CABOS,1941.04,1867.94,73.1,0
2017-06-05,2,LOS CABOS,1808.87,1744.81,64.05,0
2017-06-05,3,LOS CABOS,1662.96,1606.34,56.62,0
2017-06-05,4,LOS CABOS,1910.07,1847.3,62.77,0
2017-06-05,5,LOS CABOS,1652.45,1599.22,53.23,0
2017-06-05,6,LOS CABOS,1739.84,1683.35,56.48,0
2017-06-05,7,LOS CABOS,1913.48,1849.43,64.05,0
2017-06-05,8,LOS CABOS,1967.22,1898.44,68.78,0
2017-06-05,9,LOS CABOS,1790.07,1721.81,68.26,0
2017-06-05,10,LOS CABOS,1857.03,1781,76.03,0
2017-06-05,11,LOS CABOS,1930.49,1848.38,82.11,0
2017-06-05,12,LOS CABOS,1954.44,1869.81,84.63,0
2017-06-05,13,LOS CABOS,1674.98,1602.15,72.83,0
2017-06-05,14,LOS CABOS,1783.96,1706.08,77.88,0
2017-06-05,15,LOS CABOS,1947.57,1861.52,86.05,0
2017-06-05,16,LOS CABOS,2003.23,1913.99,89.24,0
2017-06-05,17,LOS CABOS,1886.02,1804.77,81.25,0
2017-06-05,18,LOS CABOS,1974.48,1890.1,84.38,0
2017-06-05,19,LOS CABOS,1968.08,1885.96,82.12,0
2017-06-05,20,LOS CABOS,1894.9,1817.19,77.71,0
2017-06-05,21,LOS CABOS,1997.39,1911.75,85.65,0
2017-06-05,22,LOS CABOS,1982.26,1899.81,82.45,0
2017-06-05,23,LOS CABOS,1949.43,1868.71,80.72,0
2017-06-05,24,LOS CABOS,1938.59,1861.32,77.27,0
2017-06-06,1,CONSTITUCION,1793.94,1899.3,-105.35,0
2017-06-06,2,CONSTITUCION,1693.72,1787.2,-93.47,0
2017-06-06,3,CONSTITUCION,1554.31,1614.52,-60.21,0
2017-06-06,4,CONSTITUCION,1836.9,1856.51,-19.61,0
2017-06-06,5,CONSTITUCION,1819.74,1838.39,-18.65,0
2017-06-06,6,CONSTITUCION,1839.88,1856.22,-16.34,0
2017-06-06,7,CONSTITUCION,1675.66,1732.22,-56.56,0
2017-06-06,8,CONSTITUCION,1590.21,1638.8,-48.6,0
2017-06-06,9,CONSTITUCION,1691.09,1758.37,-67.27,0
2017-06-06,10,CONSTITUCION,1762.36,1838.87,-76.5,0
2017-06-06,11,CONSTITUCION,1827,1901.82,-74.83,0
2017-06-06,12,CONSTITUCION,1837.09,1906.37,-69.28,0
2017-06-06,13,CONSTITUCION,1655.05,1684.15,-29.1,0
2017-06-06,14,CONSTITUCION,1712.2,1752.37,-40.17,0
2017-06-06,15,CONSTITUCION,1826.61,1874.74,-48.13,0
2017-06-06,16,CONSTITUCION,1688.04,1715.11,-27.07,0
2017-06-06,17,CONSTITUCION,1805.77,1851.5,-45.73,0
2017-06-06,18,CONSTITUCION,1858.26,1907.7,-49.44,0
2017-06-06,19,CONSTITUCION,1831.45,1888.01,-56.57,0
2017-06-06,20,CONSTITUCION,1784.29,1850.34,-66.05,0
2017-06-06,21,CONSTITUCION,1928.22,1996.51,-68.29,0
2017-06-06,22,CONSTITUCION,1873.83,1932.05,-58.22,0
2017-06-06,23,CONSTITUCION,1822.42,1893.42,-71,0
2017-06-06,24,CONSTITUCION,1819.79,1910.91,-91.12,0
2017-06-06,1,LA PAZ,1904.61,1899.3,5.32,0
2017-06-06,2,LA PAZ,1792.67,1787.2,5.48,0
2017-06-06,3,LA PAZ,1621.04,1614.52,6.52,0
2017-06-06,4,LA PAZ,1865.07,1856.51,8.56,0
2017-06-06,5,LA PAZ,1847.25,1838.39,8.86,0
2017-06-06,6,LA PAZ,1865.48,1856.22,9.26,0
2017-06-06,7,LA PAZ,1739.94,1732.22,7.72,0
2017-06-06,8,LA PAZ,1646.45,1638.8,7.65,0
2017-06-06,9,LA PAZ,1764.87,1758.36,6.51,0
2017-06-06,10,LA PAZ,1844.45,1838.87,5.59,0
2017-06-06,11,LA PAZ,1906.33,1901.82,4.51,0
2017-06-06,12,LA PAZ,1911.55,1906.37,5.18,0
2017-06-06,13,LA PAZ,1695.64,1684.15,11.49,0
2017-06-06,14,LA PAZ,1764.3,1752.37,11.93,0
2017-06-06,15,LA PAZ,1886.63,1874.74,11.89,0
2017-06-06,16,LA PAZ,1730.26,1715.11,15.16,0
2017-06-06,17,LA PAZ,1868.52,1851.5,17.02,0
2017-06-06,18,LA PAZ,1924.82,1907.7,17.12,0
2017-06-06,19,LA PAZ,1904.52,1888.01,16.5,0
2017-06-06,20,LA PAZ,1865.93,1850.34,15.59,0
2017-06-06,21,LA PAZ,2007.12,1996.51,10.62,0
2017-06-06,22,LA PAZ,1948.01,1932.05,15.96,0
2017-06-06,23,LA PAZ,1908.44,1893.42,15.02,0
2017-06-06,24,LA PAZ,1921.53,1910.91,10.62,0
2017-06-06,1,LOS CABOS,1972.64,1899.3,73.35,0
2017-06-06,2,LOS CABOS,1852.75,1787.2,65.56,0
2017-06-06,3,LOS CABOS,1670.38,1614.52,55.86,0
2017-06-06,4,LOS CABOS,1918.6,1856.51,62.09,0
2017-06-06,5,LOS CABOS,1898.65,1838.39,60.26,0
2017-06-06,6,LOS CABOS,1917.65,1856.22,61.42,0
2017-06-06,7,LOS CABOS,1791.35,1732.22,59.13,0
2017-06-06,8,LOS CABOS,1696.68,1638.8,57.88,0
