Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2017-04-01,2,NAVOJOA,726.12,764.24,-31.38,-6.74
2017-04-01,3,NAVOJOA,627.83,663.53,-30.81,-4.9
2017-04-01,4,NAVOJOA,593.39,628.05,-30.24,-4.42
2017-04-01,5,NAVOJOA,582.86,616.9,-31.39,-2.65
2017-04-01,6,NAVOJOA,647.49,670.29,-18.53,-4.26
2017-04-01,7,NAVOJOA,795.02,823.58,-28.56,0
2017-04-01,8,NAVOJOA,829.55,861.44,-31.92,.02
2017-04-01,9,NAVOJOA,865.49,892.65,-27.38,.22
2017-04-01,10,NAVOJOA,913.26,928.59,-16.2,.87
2017-04-01,11,NAVOJOA,940.22,944.01,-3.79,0
2017-04-01,12,NAVOJOA,933.52,936.68,-3.16,0
2017-04-01,13,NAVOJOA,932.72,943.43,-10.71,0
2017-04-01,14,NAVOJOA,926.21,932.31,-6.09,0
2017-04-01,15,NAVOJOA,933.24,931.93,1.32,0
2017-04-01,16,NAVOJOA,917.36,915.87,1.49,0
2017-04-01,17,NAVOJOA,920.6,928.07,-7.47,0
2017-04-01,18,NAVOJOA,925.08,922.01,3.07,0
2017-04-01,19,NAVOJOA,915.94,923.83,-7.85,-.04
2017-04-01,20,NAVOJOA,914.12,923.4,-9.02,-.27
2017-04-01,21,NAVOJOA,928.35,929.51,-.83,-.33
2017-04-01,22,NAVOJOA,917.12,912.56,7.17,-2.61
2017-04-01,23,NAVOJOA,866.34,871.66,-1.69,-3.63
2017-04-01,24,NAVOJOA,794.88,814.2,-14.41,-4.91
2017-04-01,1,NOGALES,538.81,854.83,-119.98,-196.03
2017-04-01,2,NOGALES,509.71,764.24,-130.93,-123.6
2017-04-01,3,NOGALES,488.59,663.53,-120.63,-54.31
2017-04-01,4,NOGALES,466.85,628.05,-113.32,-47.88
2017-04-01,5,NOGALES,457.4,616.9,-112.95,-46.55
2017-04-01,6,NOGALES,470.37,670.29,-117.03,-82.89
2017-04-01,7,NOGALES,477.87,823.58,-147.09,-198.62
2017-04-01,8,NOGALES,481.64,861.44,-154.21,-225.6
2017-04-01,9,NOGALES,486.9,892.65,-147.9,-257.85
2017-04-01,10,NOGALES,516.84,928.59,-134.2,-277.55
2017-04-01,11,NOGALES,564.12,944.01,-121.8,-258.1
2017-04-01,12,NOGALES,613.33,936.68,-116.91,-206.44
2017-04-01,13,NOGALES,596,943.43,-121.11,-226.33
2017-04-01,14,NOGALES,609.55,932.31,-117.78,-204.97
2017-04-01,15,NOGALES,608.24,931.93,-112.81,-210.88
2017-04-01,16,NOGALES,603.87,915.87,-114.36,-197.64
2017-04-01,17,NOGALES,570.41,928.07,-128.24,-229.42
2017-04-01,18,NOGALES,580.4,922.01,-119.53,-222.08
2017-04-01,19,NOGALES,575.79,923.83,-131.91,-216.14
2017-04-01,20,NOGALES,563.63,923.4,-130.34,-229.43
2017-04-01,21,NOGALES,573.48,929.51,-123.65,-232.39
2017-04-01,22,NOGALES,577.01,912.56,-120.12,-215.43
2017-04-01,23,NOGALES,574.27,871.66,-126.01,-171.38
2017-04-01,24,NOGALES,556.74,814.2,-136.26,-121.2
2017-04-01,1,NUEVO LAREDO,707.87,854.83,-93.48,-53.48
2017-04-01,2,NUEVO LAREDO,640.14,764.24,-83.38,-40.72
2017-04-01,3,NUEVO LAREDO,578.06,663.53,-75.55,-9.92
2017-04-01,4,NUEVO LAREDO,547.45,628.05,-71.66,-8.95
2017-04-01,5,NUEVO LAREDO,541.13,616.9,-70.41,-5.36
2017-04-01,6,NUEVO LAREDO,581.93,670.29,-79.66,-8.69
2017-04-01,7,NUEVO LAREDO,718.21,823.58,-105.38,0
2017-04-01,8,NUEVO LAREDO,748.34,861.44,-112.8,-.3
2017-04-01,9,NUEVO LAREDO,774.89,892.65,-114.61,-3.15
2017-04-01,10,NUEVO LAREDO,799.02,928.59,-116.86,-12.71
2017-04-01,11,NUEVO LAREDO,831.35,944.01,-112.66,0
2017-04-01,12,NUEVO LAREDO,832.35,936.68,-104.33,0
2017-04-01,13,NUEVO LAREDO,835.62,943.43,-107.81,0
2017-04-01,14,NUEVO LAREDO,829.69,932.31,-102.61,0
2017-04-01,15,NUEVO LAREDO,833.03,931.93,-98.89,0
2017-04-01,16,NUEVO LAREDO,815.65,915.87,-100.22,0
2017-04-01,17,NUEVO LAREDO,820.27,928.07,-107.8,0
2017-04-01,18,NUEVO LAREDO,820.48,922.01,-101.53,0
2017-04-01,19,NUEVO LAREDO,809.69,923.83,-114.06,-.08
2017-04-01,20,NUEVO LAREDO,813.77,923.4,-109.09,-.54
2017-04-01,21,NUEVO LAREDO,817.28,929.51,-111.56,-.68
2017-04-01,22,NUEVO LAREDO,795.89,912.56,-111.39,-5.29
2017-04-01,23,NUEVO LAREDO,758.36,871.66,-105.95,-7.36
2017-04-01,24,NUEVO LAREDO,700.46,814.2,-103.79,-9.95
2017-04-01,1,OAXACA,1034.22,854.83,59.2,120.2
2017-04-01,2,OAXACA,1015.3,764.24,56.46,194.61
2017-04-01,3,OAXACA,884.94,663.53,53.69,167.72
2017-04-01,4,OAXACA,828.73,628.05,49.41,151.28
2017-04-01,5,OAXACA,757.66,616.9,50.06,90.7
2017-04-01,6,OAXACA,878.83,670.29,58.53,150
2017-04-01,7,OAXACA,899.46,823.58,75.88,0
2017-04-01,8,OAXACA,940.7,861.44,79.28,-.02
2017-04-01,9,OAXACA,954.6,892.65,62.12,-.16
2017-04-01,10,OAXACA,985.93,928.59,58.01,-.66
2017-04-01,11,OAXACA,1015.26,944.01,71.25,0
2017-04-01,12,OAXACA,1001.25,936.68,64.57,0
2017-04-01,13,OAXACA,1014.36,943.43,70.93,0
2017-04-01,14,OAXACA,995.45,932.31,63.14,0
2017-04-01,15,OAXACA,984.47,931.93,52.54,0
2017-04-01,16,OAXACA,965.75,915.87,49.88,0
2017-04-01,17,OAXACA,1008.06,928.07,79.99,0
2017-04-01,18,OAXACA,977.46,922.01,55.45,0
2017-04-01,19,OAXACA,1004.86,923.83,79.63,1.4
2017-04-01,20,OAXACA,1013.6,923.4,81.12,9.08
2017-04-01,21,OAXACA,1015.43,929.51,74.37,11.54
2017-04-01,22,OAXACA,1070.76,912.56,68.41,89.79
2017-04-01,23,OAXACA,1057.88,871.66,61.53,124.68
2017-04-01,24,OAXACA,1042.27,814.2,59.79,168.28
2017-04-01,1,OBREGON,817.92,854.83,-28.28,-8.63
2017-04-01,2,OBREGON,701.07,764.24,-53.99,-9.18
2017-04-01,3,OBREGON,606.11,663.53,-51.4,-6.02
2017-04-01,4,OBREGON,573.04,628.05,-49.54,-5.48
2017-04-01,5,OBREGON,563.03,616.9,-50.19,-3.68
2017-04-01,6,OBREGON,622.86,670.29,-41.11,-6.31
2017-04-01,7,OBREGON,763.05,823.58,-55.89,-4.65
2017-04-01,8,OBREGON,796.81,861.44,-59.41,-5.22
2017-04-01,9,OBREGON,834.23,892.65,-53.8,-4.62
2017-04-01,10,OBREGON,882.76,928.59,-42.62,-3.21
2017-04-01,11,OBREGON,911.27,944.01,-29.71,-3.02
2017-04-01,12,OBREGON,906.88,936.68,-27.64,-2.17
2017-04-01,13,OBREGON,906.88,943.43,-34.34,-2.21
2017-04-01,14,OBREGON,901.77,932.31,-28.6,-1.93
2017-04-01,15,OBREGON,908.26,931.93,-21.68,-1.99
2017-04-01,16,OBREGON,891.87,915.87,-21.89,-2.11
2017-04-01,17,OBREGON,893.25,928.07,-32.03,-2.78
2017-04-01,18,OBREGON,897.29,922.01,-21.78,-2.95
2017-04-01,19,OBREGON,887.63,923.83,-33.16,-3.04
2017-04-01,20,OBREGON,885.8,923.4,-34,-3.6
2017-04-01,21,OBREGON,898.94,929.51,-26.49,-4.09
2017-04-01,22,OBREGON,886.03,912.56,-20.01,-6.53
2017-04-01,23,OBREGON,836.21,871.66,-28.47,-6.99
2017-04-01,24,OBREGON,765.7,814.2,-40.84,-7.66
2017-04-01,1,ORIZABA,1178.85,854.83,23.39,300.64
2017-04-01,2,ORIZABA,1276.24,764.24,24.51,487.5
2017-04-01,3,ORIZABA,1106.83,663.53,25.42,417.88
2017-04-01,4,ORIZABA,1015.8,628.05,22.97,364.78
2017-04-01,5,ORIZABA,854.73,616.9,23.46,214.37
2017-04-01,6,ORIZABA,1054.77,670.29,27.75,356.73
2017-04-01,7,ORIZABA,859.77,823.58,36.18,0
2017-04-01,8,ORIZABA,899.87,861.44,38.45,-.02
2017-04-01,9,ORIZABA,918.5,892.65,26.02,-.17
2017-04-01,10,ORIZABA,949.59,928.59,21.71,-.7
2017-04-01,11,ORIZABA,974.77,944.01,30.75,0
2017-04-01,12,ORIZABA,962.12,936.68,25.44,0
2017-04-01,13,ORIZABA,974.27,943.43,30.84,0
2017-04-01,14,ORIZABA,957.17,932.31,24.87,0
2017-04-01,15,ORIZABA,947.41,931.93,15.48,0
2017-04-01,16,ORIZABA,930.44,915.87,14.57,0
2017-04-01,17,ORIZABA,964.7,928.07,36.64,0
2017-04-01,18,ORIZABA,939.91,922.01,17.9,0
2017-04-01,19,ORIZABA,960.97,923.83,33.57,3.57
2017-04-01,20,ORIZABA,976.57,923.4,30.1,23.07
2017-04-01,21,ORIZABA,983.38,929.51,24.16,29.71
2017-04-01,22,ORIZABA,1164.78,912.56,21.68,230.53
2017-04-01,23,ORIZABA,1201.3,871.66,20.45,309.19
2017-04-01,24,ORIZABA,1245.99,814.2,24.03,407.76
2017-04-01,1,PIEDRAS NEGRAS,731.88,854.83,-103.91,-19.04
2017-04-01,2,PIEDRAS NEGRAS,651.74,764.24,-92.86,-19.64
2017-04-01,3,PIEDRAS NEGRAS,569.86,663.53,-83.82,-9.85
2017-04-01,4,PIEDRAS NEGRAS,539.8,628.05,-79.37,-8.88
2017-04-01,5,PIEDRAS NEGRAS,533.68,616.9,-77.9,-5.33
2017-04-01,6,PIEDRAS NEGRAS,573.87,670.29,-87.79,-8.63
2017-04-01,7,PIEDRAS NEGRAS,708.52,823.58,-115.06,0
2017-04-01,8,PIEDRAS NEGRAS,738.66,861.44,-122.49,-.3
2017-04-01,9,PIEDRAS NEGRAS,765.11,892.65,-124.43,-3.11
2017-04-01,10,PIEDRAS NEGRAS,789.32,928.59,-126.71,-12.56
2017-04-01,11,PIEDRAS NEGRAS,821.08,944.01,-122.93,0
2017-04-01,12,PIEDRAS NEGRAS,821.93,936.68,-114.76,0
2017-04-01,13,PIEDRAS NEGRAS,825.27,943.43,-118.16,0
2017-04-01,14,PIEDRAS NEGRAS,819.12,932.31,-113.18,0
2017-04-01,15,PIEDRAS NEGRAS,821.88,931.93,-110.04,0
2017-04-01,16,PIEDRAS NEGRAS,804.68,915.87,-111.19,0
2017-04-01,17,PIEDRAS NEGRAS,808.75,928.07,-119.32,0
2017-04-01,18,PIEDRAS NEGRAS,809.59,922.01,-112.42,0
2017-04-01,19,PIEDRAS NEGRAS,798.8,923.83,-124.96,-.08
2017-04-01,20,PIEDRAS NEGRAS,801.88,923.4,-120.99,-.53
2017-04-01,21,PIEDRAS NEGRAS,805.46,929.51,-123.38,-.67
2017-04-01,22,PIEDRAS NEGRAS,784.09,912.56,-123.23,-5.25
2017-04-01,23,PIEDRAS NEGRAS,747.78,871.66,-116.59,-7.3
2017-04-01,24,PIEDRAS NEGRAS,691.8,814.2,-112.54,-9.86
2017-04-01,1,POZA RICA,819.3,854.83,-17.8,-17.73
2017-04-01,2,POZA RICA,718.81,764.24,-15.55,-29.87
2017-04-01,3,POZA RICA,626.05,663.53,-11.63,-25.85
2017-04-01,4,POZA RICA,594.06,628.05,-10.53,-23.45
2017-04-01,5,POZA RICA,592.63,616.9,-10.16,-14.11
2017-04-01,6,POZA RICA,636.33,670.29,-11.45,-22.51
2017-04-01,7,POZA RICA,810.23,823.58,-13.35,0
2017-04-01,8,POZA RICA,847.14,861.44,-14.27,-.03
2017-04-01,9,POZA RICA,873.04,892.65,-19.31,-.3
2017-04-01,10,POZA RICA,904.99,928.59,-22.38,-1.21
2017-04-01,11,POZA RICA,924.24,944.01,-19.77,0
2017-04-01,12,POZA RICA,916.88,936.68,-19.8,0
2017-04-01,13,POZA RICA,926.05,943.43,-17.38,0
2017-04-01,14,POZA RICA,912.74,932.31,-19.57,0
2017-04-01,15,POZA RICA,909.57,931.93,-22.35,0
2017-04-01,16,POZA RICA,893.79,915.87,-22.08,0
2017-04-01,17,POZA RICA,912.34,928.07,-15.73,0
2017-04-01,18,POZA RICA,899.6,922.01,-22.41,0
2017-04-01,19,POZA RICA,906.31,923.83,-17.32,-.21
2017-04-01,20,POZA RICA,905.32,923.4,-16.74,-1.34
2017-04-01,21,POZA RICA,913.15,929.51,-14.68,-1.68
2017-04-01,22,POZA RICA,882.48,912.57,-16.79,-13.3
2017-04-01,23,POZA RICA,836.6,871.66,-16.54,-18.52
2017-04-01,24,POZA RICA,774.54,814.2,-14.26,-25.39
2017-04-01,1,PUEBLA,912.71,854.83,21.42,36.46
2017-04-01,2,PUEBLA,844.75,764.24,21.55,58.96
2017-04-01,3,PUEBLA,735.62,663.53,21.62,50.47
2017-04-01,4,PUEBLA,693.49,628.05,19.99,45.45
2017-04-01,5,PUEBLA,664.36,616.9,20.21,27.25
2017-04-01,6,PUEBLA,739.44,670.29,23.6,45.55
2017-04-01,7,PUEBLA,855.01,823.58,31.43,0
2017-04-01,8,PUEBLA,894.22,861.44,32.8,-.02
2017-04-01,9,PUEBLA,916.83,892.65,24.35,-.17
2017-04-01,10,PUEBLA,948.99,928.59,21.07,-.67
2017-04-01,11,PUEBLA,970.8,944.01,26.79,0
2017-04-01,12,PUEBLA,960.52,936.68,23.84,0
2017-04-01,13,PUEBLA,971.99,943.43,28.56,0
2017-04-01,14,PUEBLA,956.2,932.31,23.9,0
2017-04-01,15,PUEBLA,949.58,931.93,17.65,0
2017-04-01,16,PUEBLA,933.13,915.87,17.27,0
2017-04-01,17,PUEBLA,959.65,928.07,31.59,0
2017-04-01,18,PUEBLA,939.69,922.01,17.68,0
2017-04-01,19,PUEBLA,952.41,923.83,28.15,.43
2017-04-01,20,PUEBLA,953.11,923.4,26.94,2.78
2017-04-01,21,PUEBLA,959.15,929.51,26.14,3.5
2017-04-01,22,PUEBLA,962.92,912.56,23.37,26.98
2017-04-01,23,PUEBLA,931.04,871.66,21.95,37.42
2017-04-01,24,PUEBLA,888.33,814.2,23.65,50.48
2017-04-01,1,QUERETARO,857.47,854.83,2.32,.33
2017-04-01,2,QUERETARO,766.76,764.24,2,.53
2017-04-01,3,QUERETARO,665.48,663.53,1.5,.45
2017-04-01,4,QUERETARO,629.92,628.05,1.46,.41
2017-04-01,5,QUERETARO,618.91,616.9,1.76,.24
2017-04-01,6,QUERETARO,670.77,670.29,.68,-.21
2017-04-01,7,QUERETARO,824.58,823.58,1,0
2017-04-01,8,QUERETARO,863.14,861.44,1.69,.01
2017-04-01,9,QUERETARO,894.88,892.65,2.18,.06
2017-04-01,10,QUERETARO,933.46,928.59,4.66,.22
2017-04-01,11,QUERETARO,946.52,944.01,2.51,0
2017-04-01,12,QUERETARO,939.33,936.68,2.65,0
2017-04-01,13,QUERETARO,946.28,943.43,2.85,0
2017-04-01,14,QUERETARO,935.64,932.31,3.34,0
2017-04-01,15,QUERETARO,936.93,931.93,5,0
2017-04-01,16,QUERETARO,920,915.87,4.13,0
2017-04-01,17,QUERETARO,931.98,928.07,3.92,0
2017-04-01,18,QUERETARO,926.39,922.01,4.38,0
2017-04-01,19,QUERETARO,928.11,923.83,4.28,0
2017-04-01,20,QUERETARO,927.92,923.4,4.49,.03
2017-04-01,21,QUERETARO,933.27,929.51,3.73,.03
2017-04-01,22,QUERETARO,914.77,912.56,1.97,.24
2017-04-01,23,QUERETARO,874.02,871.66,2.03,.33
2017-04-01,24,QUERETARO,815.22,814.2,.58,.44
2017-04-01,1,REYNOSA,514.08,854.83,-118.64,-222.11
2017-04-01,2,REYNOSA,497.51,764.24,-108.3,-158.43
2017-04-01,3,REYNOSA,559.78,663.53,-93.51,-10.25
2017-04-01,4,REYNOSA,531.23,628.05,-87.58,-9.24
2017-04-01,5,REYNOSA,525.52,616.9,-85.84,-5.54
2017-04-01,6,REYNOSA,564.97,670.29,-96.34,-8.98
2017-04-01,7,REYNOSA,699.2,823.58,-124.38,0
2017-04-01,8,REYNOSA,733.15,861.44,-127.98,-.32
2017-04-01,9,REYNOSA,763.44,892.65,-125.9,-3.31
2017-04-01,10,REYNOSA,789.04,928.59,-126.18,-13.37
2017-04-01,11,REYNOSA,826.1,944.01,-117.91,0
2017-04-01,12,REYNOSA,831.52,936.68,-105.16,0
2017-04-01,13,REYNOSA,836.66,943.43,-106.77,0
2017-04-01,14,REYNOSA,831.52,932.31,-100.79,0
2017-04-01,15,REYNOSA,838.92,931.93,-93,0
2017-04-01,16,REYNOSA,820.96,915.87,-94.91,0
2017-04-01,17,REYNOSA,823.46,928.07,-104.61,0
2017-04-01,18,REYNOSA,818.73,922.01,-103.28,0
2017-04-01,19,REYNOSA,803.94,923.83,-119.81,-.09
2017-04-01,20,REYNOSA,805.13,923.4,-117.72,-.55
2017-04-01,21,REYNOSA,808.26,929.51,-120.56,-.7
2017-04-01,22,REYNOSA,787.52,912.56,-119.59,-5.46
2017-04-01,23,REYNOSA,746.47,871.66,-117.6,-7.59
2017-04-01,24,REYNOSA,678.41,814.2,-125.53,-10.26
2017-04-01,1,RIVIERA MAYA,1841.19,854.83,180.47,805.89
2017-04-01,2,RIVIERA MAYA,1117.41,764.24,163.53,189.64
2017-04-01,3,RIVIERA MAYA,972.38,663.53,145.28,163.57
2017-04-01,4,RIVIERA MAYA,906.91,628.05,131.33,147.52
2017-04-01,5,RIVIERA MAYA,835.36,616.9,130.02,88.44
2017-04-01,6,RIVIERA MAYA,959.82,670.29,143.26,146.27
2017-04-01,7,RIVIERA MAYA,996.45,823.58,172.86,0
2017-04-01,8,RIVIERA MAYA,1057.89,861.44,196.47,-.02
2017-04-01,9,RIVIERA MAYA,2480.33,892.65,193.51,1394.17
2017-04-01,10,RIVIERA MAYA,2606.94,928.59,199.65,1478.7
2017-04-01,11,RIVIERA MAYA,5975.49,944.01,220.7,4810.79
2017-04-01,12,RIVIERA MAYA,5657.67,936.68,207.96,4513.02
2017-04-01,13,RIVIERA MAYA,5430.87,943.43,219.52,4267.93
2017-04-01,14,RIVIERA MAYA,5062.3,932.31,208.4,3921.6
2017-04-01,15,RIVIERA MAYA,5261.13,931.93,187.89,4141.31
2017-04-01,16,RIVIERA MAYA,5174.7,915.87,183.35,4075.48
2017-04-01,17,RIVIERA MAYA,2248.2,928.07,240.69,1079.45
2017-04-01,18,RIVIERA MAYA,1119.47,922.01,197.46,0
2017-04-01,19,RIVIERA MAYA,5245.78,923.83,227.39,4094.56
2017-04-01,20,RIVIERA MAYA,5869.11,923.4,215.05,4730.66
2017-04-01,21,RIVIERA MAYA,3320.94,929.51,182.21,2209.21
2017-04-01,22,RIVIERA MAYA,2839.46,912.56,173.07,1753.82
2017-04-01,23,RIVIERA MAYA,2672.62,871.66,166.82,1634.14
2017-04-01,24,RIVIERA MAYA,2013.28,814.2,171.99,1027.09
2017-04-01,1,SABINAS,744.77,854.83,-92.83,-17.23
2017-04-01,2,SABINAS,662.7,764.24,-83.13,-18.41
2017-04-01,3,SABINAS,578.69,663.53,-74.98,-9.86
2017-04-01,4,SABINAS,548.13,628.05,-71.02,-8.89
2017-04-01,5,SABINAS,541.75,616.9,-69.82,-5.33
2017-04-01,6,SABINAS,582.62,670.29,-79.03,-8.64
2017-04-01,7,SABINAS,719.19,823.58,-104.39,0
2017-04-01,8,SABINAS,750.11,861.44,-111.03,-.3
2017-04-01,9,SABINAS,777.27,892.65,-112.24,-3.14
2017-04-01,10,SABINAS,801.86,928.59,-114.04,-12.69
2017-04-01,11,SABINAS,834.37,944.01,-109.65,0
2017-04-01,12,SABINAS,834.78,936.68,-101.9,0
2017-04-01,13,SABINAS,837.99,943.43,-105.44,0
2017-04-01,14,SABINAS,831.57,932.31,-100.74,0
2017-04-01,15,SABINAS,834.07,931.93,-97.86,0
2017-04-01,16,SABINAS,816.59,915.87,-99.27,0
2017-04-01,17,SABINAS,821.43,928.07,-106.63,0
2017-04-01,18,SABINAS,822.13,922.01,-99.88,0
2017-04-01,19,SABINAS,811.81,923.83,-111.94,-.08
2017-04-01,20,SABINAS,814.81,923.4,-108.06,-.53
2017-04-01,21,SABINAS,818.66,929.51,-110.18,-.67
2017-04-01,22,SABINAS,797.3,912.56,-110.01,-5.25
2017-04-01,23,SABINAS,759.78,871.66,-104.58,-7.3
2017-04-01,24,SABINAS,702.5,814.2,-101.82,-9.87
2017-04-01,1,SALTILLO,795.64,854.83,-52.29,-6.9
2017-04-01,2,SALTILLO,702.26,764.24,-50.91,-11.07
2017-04-01,3,SALTILLO,607.64,663.53,-46.38,-9.51
2017-04-01,4,SALTILLO,575.8,628.05,-43.68,-8.58
2017-04-01,5,SALTILLO,568.97,616.9,-42.79,-5.14
2017-04-01,6,SALTILLO,612.62,670.29,-49.34,-8.34
2017-04-01,7,SALTILLO,758.07,823.58,-65.51,0
2017-04-01,8,SALTILLO,794.56,861.44,-66.96,.07
2017-04-01,9,SALTILLO,830.98,892.65,-62.27,.6
2017-04-01,10,SALTILLO,871.27,928.59,-59.65,2.34
2017-04-01,11,SALTILLO,890.36,944.01,-53.65,0
2017-04-01,12,SALTILLO,888.46,936.68,-48.22,0
2017-04-01,13,SALTILLO,888.48,943.43,-54.95,0
2017-04-01,14,SALTILLO,880.82,932.31,-51.49,0
2017-04-01,15,SALTILLO,883.93,931.93,-48,0
2017-04-01,16,SALTILLO,866.14,915.87,-49.73,0
2017-04-01,17,SALTILLO,871.51,928.07,-56.56,0
2017-04-01,18,SALTILLO,869.38,922.01,-52.63,0
2017-04-01,19,SALTILLO,858.77,923.83,-64.99,-.08
2017-04-01,20,SALTILLO,860.63,923.4,-62.26,-.51
2017-04-01,21,SALTILLO,863.68,929.51,-65.19,-.65
2017-04-01,22,SALTILLO,842.73,912.56,-64.77,-5.07
2017-04-01,23,SALTILLO,799.86,871.66,-64.76,-7.05
2017-04-01,24,SALTILLO,735.93,814.2,-68.74,-9.52
2017-04-01,1,SALVATIERRA,871.01,854.83,15.62,.56
2017-04-01,2,SALVATIERRA,777.87,764.24,12.71,.92
2017-04-01,3,SALVATIERRA,674.91,663.53,10.58,.79
2017-04-01,4,SALVATIERRA,638.81,628.05,10.05,.71
2017-04-01,5,SALVATIERRA,626.82,616.9,9.49,.43
2017-04-01,6,SALVATIERRA,682.23,670.29,11.22,.71
2017-04-01,7,SALVATIERRA,838.13,823.58,14.55,0
2017-04-01,8,SALVATIERRA,878.31,861.44,16.86,.01
2017-04-01,9,SALVATIERRA,911.9,892.65,19.12,.13
2017-04-01,10,SALVATIERRA,949.17,928.59,20.06,.52
2017-04-01,11,SALVATIERRA,964.77,944.01,20.76,0
2017-04-01,12,SALVATIERRA,956.74,936.68,20.06,0
2017-04-01,13,SALVATIERRA,961.52,943.43,18.09,0
2017-04-01,14,SALVATIERRA,950.63,932.31,18.33,0
2017-04-01,15,SALVATIERRA,949.4,931.93,17.48,0
2017-04-01,16,SALVATIERRA,933.09,915.87,17.23,0
2017-04-01,17,SALVATIERRA,942.56,928.07,14.5,0
2017-04-01,18,SALVATIERRA,941.72,922.01,19.71,0
2017-04-01,19,SALVATIERRA,942.53,923.83,18.69,.01
2017-04-01,20,SALVATIERRA,946.63,923.4,23.19,.04
2017-04-01,21,SALVATIERRA,952.72,929.51,23.16,.05
2017-04-01,22,SALVATIERRA,935.36,912.56,22.38,.42
2017-04-01,23,SALVATIERRA,890.42,871.66,18.17,.59
2017-04-01,24,SALVATIERRA,829.06,814.2,14.07,.79
2017-04-01,1,SAN CRISTOBAL,1027.59,854.83,57.16,115.61
2017-04-01,2,SAN CRISTOBAL,1008.3,764.24,54.77,189.29
2017-04-01,3,SAN CRISTOBAL,886.46,663.53,59.67,163.26
2017-04-01,4,SAN CRISTOBAL,828.27,628.05,52.98,147.25
2017-04-01,5,SAN CRISTOBAL,760.55,616.9,55.38,88.27
2017-04-01,6,SAN CRISTOBAL,886.56,670.29,70.27,146
2017-04-01,7,SAN CRISTOBAL,915.66,823.58,92.08,0
2017-04-01,8,SAN CRISTOBAL,954.95,861.44,93.52,-.02
2017-04-01,9,SAN CRISTOBAL,954.27,892.65,61.79,-.17
2017-04-01,10,SAN CRISTOBAL,975.37,928.59,47.46,-.68
2017-04-01,11,SAN CRISTOBAL,1018.85,944.01,74.85,-.02
2017-04-01,12,SAN CRISTOBAL,998.51,936.68,61.84,-.01
2017-04-01,13,SAN CRISTOBAL,1011.58,943.43,68.16,-.01
2017-04-01,14,SAN CRISTOBAL,997.22,932.31,64.93,-.01
2017-04-01,15,SAN CRISTOBAL,979.61,931.93,47.7,-.01
2017-04-01,16,SAN CRISTOBAL,959.81,915.87,43.96,-.01
2017-04-01,17,SAN CRISTOBAL,1028.71,928.07,100.64,0
2017-04-01,18,SAN CRISTOBAL,978.94,922.01,56.93,0
2017-04-01,19,SAN CRISTOBAL,1034.4,923.83,109.22,1.35
2017-04-01,20,SAN CRISTOBAL,1037.9,923.4,105.7,8.8
2017-04-01,21,SAN CRISTOBAL,1003.05,929.51,65.46,8.07
2017-04-01,22,SAN CRISTOBAL,1051.39,912.56,54.98,83.84
2017-04-01,23,SAN CRISTOBAL,1037.64,871.66,47.93,118.04
2017-04-01,24,SAN CRISTOBAL,1032.23,814.2,56.2,161.84
2017-04-01,1,SAN JUAN DEL RIO,853.68,854.83,-3.36,2.22
2017-04-01,2,SAN JUAN DEL RIO,765.91,764.24,-1.92,3.59
2017-04-01,3,SAN JUAN DEL RIO,665.49,663.53,-1.13,3.09
2017-04-01,4,SAN JUAN DEL RIO,629.77,628.05,-1.06,2.79
2017-04-01,5,SAN JUAN DEL RIO,618.55,616.9,-.02,1.67
2017-04-01,6,SAN JUAN DEL RIO,668.04,670.29,-3.84,1.59
2017-04-01,7,SAN JUAN DEL RIO,819.09,823.58,-4.49,0
2017-04-01,8,SAN JUAN DEL RIO,856.5,861.44,-4.94,0
2017-04-01,9,SAN JUAN DEL RIO,881.82,892.65,-10.84,.01
2017-04-01,10,SAN JUAN DEL RIO,923.52,928.59,-5.12,.05
2017-04-01,11,SAN JUAN DEL RIO,925.97,944.01,-18.04,0
2017-04-01,12,SAN JUAN DEL RIO,918.92,936.68,-17.76,0
2017-04-01,13,SAN JUAN DEL RIO,927.09,943.43,-16.34,0
2017-04-01,14,SAN JUAN DEL RIO,917.93,932.31,-14.38,0
2017-04-01,15,SAN JUAN DEL RIO,926.34,931.93,-5.59,0
2017-04-01,16,SAN JUAN DEL RIO,909.79,915.87,-6.08,0
2017-04-01,17,SAN JUAN DEL RIO,923.6,928.07,-4.47,0
2017-04-01,18,SAN JUAN DEL RIO,917.75,922.01,-4.26,0
2017-04-01,19,SAN JUAN DEL RIO,921.31,923.83,-2.55,.03
2017-04-01,20,SAN JUAN DEL RIO,914.63,923.4,-8.94,.17
2017-04-01,21,SAN JUAN DEL RIO,919.26,929.51,-10.46,.21
2017-04-01,22,SAN JUAN DEL RIO,900.13,912.56,-14.09,1.65
2017-04-01,23,SAN JUAN DEL RIO,870.15,871.66,-3.81,2.29
2017-04-01,24,SAN JUAN DEL RIO,814.11,814.2,-3.18,3.1
2017-04-01,1,SAN LUIS POTOSI,842.27,854.83,-8.17,-4.39
2017-04-01,2,SAN LUIS POTOSI,747.52,764.24,-9.6,-7.12
2017-04-01,3,SAN LUIS POTOSI,648.07,663.53,-9.32,-6.15
2017-04-01,4,SAN LUIS POTOSI,613.53,628.05,-8.97,-5.54
