Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2017-05-04,22,07HGO-161,531.4,515.62,15.78,0
2017-05-04,23,07HGO-161,797.79,774.09,23.7,0
2017-05-04,24,07HGO-161,737.58,717.71,19.87,0
2017-05-04,1,07HMO-69,504.84,498.48,6.36,0
2017-05-04,2,07HMO-69,492.52,486.65,5.88,0
2017-05-04,3,07HMO-69,486.32,480.76,5.56,0
2017-05-04,4,07HMO-69,486.92,481.5,5.42,0
2017-05-04,5,07HMO-69,484.33,478.99,5.34,0
2017-05-04,6,07HMO-69,482.45,477.12,5.33,0
2017-05-04,7,07HMO-69,486.5,480.86,5.64,0
2017-05-04,8,07HMO-69,500.89,494.38,6.51,0
2017-05-04,9,07HMO-69,507.85,500.92,6.93,0
2017-05-04,10,07HMO-69,505.63,498.09,7.54,0
2017-05-04,11,07HMO-69,522.16,513.9,8.26,0
2017-05-04,12,07HMO-69,528.27,519.49,8.78,0
2017-05-04,13,07HMO-69,522.55,513.94,8.61,0
2017-05-04,14,07HMO-69,529.09,520.42,8.66,0
2017-05-04,15,07HMO-69,543.64,534.85,8.79,0
2017-05-04,16,07HMO-69,723.97,712.31,11.66,0
2017-05-04,17,07HMO-69,551,542.28,8.72,0
2017-05-04,18,07HMO-69,515.87,508.16,7.71,0
2017-05-04,19,07HMO-69,521.95,514.09,7.86,0
2017-05-04,20,07HMO-69,521.49,513.57,7.92,0
2017-05-04,21,07HMO-69,734.83,723.01,11.82,0
2017-05-04,22,07HMO-69,523.71,515.62,8.09,0
2017-05-04,23,07HMO-69,785.49,774.09,11.4,0
2017-05-04,24,07HMO-69,727.42,717.71,9.71,0
2017-05-04,1,07HUN-69,503.62,498.48,5.14,0
2017-05-04,2,07HUN-69,491.4,486.65,4.75,0
2017-05-04,3,07HUN-69,485.23,480.76,4.47,0
2017-05-04,4,07HUN-69,485.81,481.5,4.31,0
2017-05-04,5,07HUN-69,483.23,478.99,4.23,0
2017-05-04,6,07HUN-69,481.37,477.12,4.25,0
2017-05-04,7,07HUN-69,485.33,480.86,4.48,0
2017-05-04,8,07HUN-69,499.55,494.38,5.17,0
2017-05-04,9,07HUN-69,506.36,500.92,5.44,0
2017-05-04,10,07HUN-69,503.97,498.09,5.88,0
2017-05-04,11,07HUN-69,520.41,513.9,6.52,0
2017-05-04,12,07HUN-69,526.39,519.49,6.9,0
2017-05-04,13,07HUN-69,520.72,513.94,6.78,0
2017-05-04,14,07HUN-69,527.32,520.42,6.9,0
2017-05-04,15,07HUN-69,541.81,534.85,6.96,0
2017-05-04,16,07HUN-69,721.62,712.31,9.31,0
2017-05-04,17,07HUN-69,549.28,542.28,7.01,0
2017-05-04,18,07HUN-69,514.29,508.16,6.13,0
2017-05-04,19,07HUN-69,520.38,514.09,6.29,0
2017-05-04,20,07HUN-69,519.87,513.57,6.29,0
2017-05-04,21,07HUN-69,732.48,723.01,9.47,0
2017-05-04,22,07HUN-69,522.11,515.62,6.49,0
2017-05-04,23,07HUN-69,783.23,774.09,9.14,0
2017-05-04,24,07HUN-69,725.49,717.71,7.78,0
2017-05-04,1,07INA-69,504.56,498.48,6.08,0
2017-05-04,2,07INA-69,492.28,486.65,5.63,0
2017-05-04,3,07INA-69,486.09,480.76,5.33,0
2017-05-04,4,07INA-69,486.68,481.5,5.18,0
2017-05-04,5,07INA-69,484.04,478.99,5.05,0
2017-05-04,6,07INA-69,482.08,477.12,4.96,0
2017-05-04,7,07INA-69,486.09,480.86,5.23,0
2017-05-04,8,07INA-69,500.46,494.38,6.08,0
2017-05-04,9,07INA-69,507.33,500.92,6.41,0
2017-05-04,10,07INA-69,505.08,498.09,6.99,0
2017-05-04,11,07INA-69,521.56,513.9,7.66,0
2017-05-04,12,07INA-69,527.73,519.49,8.24,0
2017-05-04,13,07INA-69,521.98,513.94,8.04,0
2017-05-04,14,07INA-69,528.53,520.42,8.11,0
2017-05-04,15,07INA-69,543.17,534.85,8.31,0
2017-05-04,16,07INA-69,723.28,712.31,10.97,0
2017-05-04,17,07INA-69,550.39,542.28,8.11,0
2017-05-04,18,07INA-69,515.28,508.16,7.12,0
2017-05-04,19,07INA-69,521.38,514.09,7.29,0
2017-05-04,20,07INA-69,520.8,513.57,7.22,0
2017-05-04,21,07INA-69,733.8,723.01,10.8,0
2017-05-04,22,07INA-69,523.06,515.62,7.44,0
2017-05-04,23,07INA-69,784.72,774.09,10.63,0
2017-05-04,24,07INA-69,726.88,717.71,9.17,0
2017-05-04,1,07IOP-69,503.58,498.48,5.1,0
2017-05-04,2,07IOP-69,491.37,486.65,4.72,0
2017-05-04,3,07IOP-69,485.22,480.76,4.46,0
2017-05-04,4,07IOP-69,485.8,481.5,4.3,0
2017-05-04,5,07IOP-69,483.16,478.99,4.16,0
2017-05-04,6,07IOP-69,481.16,477.12,4.04,0
2017-05-04,7,07IOP-69,485.07,480.86,4.22,0
2017-05-04,8,07IOP-69,499.25,494.38,4.87,0
2017-05-04,9,07IOP-69,506,500.92,5.08,0
2017-05-04,10,07IOP-69,503.68,498.09,5.59,0
2017-05-04,11,07IOP-69,520.08,513.9,6.18,0
2017-05-04,12,07IOP-69,526.23,519.49,6.73,0
2017-05-04,13,07IOP-69,520.51,513.94,6.57,0
2017-05-04,14,07IOP-69,527.09,520.42,6.67,0
2017-05-04,15,07IOP-69,541.72,534.85,6.86,0
2017-05-04,16,07IOP-69,721.48,712.31,9.17,0
2017-05-04,17,07IOP-69,549.06,542.28,6.78,0
2017-05-04,18,07IOP-69,514.09,508.16,5.93,0
2017-05-04,19,07IOP-69,520.19,514.09,6.1,0
2017-05-04,20,07IOP-69,519.57,513.57,5.99,0
2017-05-04,21,07IOP-69,731.99,723.01,8.98,0
2017-05-04,22,07IOP-69,521.8,515.62,6.18,0
2017-05-04,23,07IOP-69,782.99,774.09,8.9,0
2017-05-04,24,07IOP-69,725.4,717.71,7.69,0
2017-05-04,1,07JAT-115,501.57,498.48,3.09,0
2017-05-04,2,07JAT-115,489.58,486.65,2.93,0
2017-05-04,3,07JAT-115,483.79,480.76,3.03,0
2017-05-04,4,07JAT-115,484.39,481.5,2.88,0
2017-05-04,5,07JAT-115,482.11,478.99,3.11,0
2017-05-04,6,07JAT-115,480.27,477.12,3.14,0
2017-05-04,7,07JAT-115,484.15,480.86,3.29,0
2017-05-04,8,07JAT-115,497.84,494.38,3.46,0
2017-05-04,9,07JAT-115,504.71,500.92,3.79,0
2017-05-04,10,07JAT-115,502.14,498.09,4.04,0
2017-05-04,11,07JAT-115,517.59,513.9,3.69,0
2017-05-04,12,07JAT-115,522.68,519.49,3.18,0
2017-05-04,13,07JAT-115,517.17,513.94,3.23,0
2017-05-04,14,07JAT-115,523.43,520.42,3.01,0
2017-05-04,15,07JAT-115,537.56,534.85,2.71,0
2017-05-04,16,07JAT-115,715.63,712.31,3.33,0
2017-05-04,17,07JAT-115,544.58,542.28,2.3,0
2017-05-04,18,07JAT-115,511.03,508.16,2.87,0
2017-05-04,19,07JAT-115,516.99,514.09,2.9,0
2017-05-04,20,07JAT-115,516.95,513.57,3.37,0
2017-05-04,21,07JAT-115,727.6,723.01,4.59,0
2017-05-04,22,07JAT-115,518.55,515.62,2.92,0
2017-05-04,23,07JAT-115,779.16,774.09,5.07,0
2017-05-04,24,07JAT-115,721.93,717.71,4.22,0
2017-05-04,1,07JOV-230,490.94,498.48,-7.54,0
2017-05-04,2,07JOV-230,479.67,486.65,-6.98,0
2017-05-04,3,07JOV-230,474.46,480.76,-6.3,0
2017-05-04,4,07JOV-230,474.58,481.5,-6.92,0
2017-05-04,5,07JOV-230,472.89,478.99,-6.11,0
2017-05-04,6,07JOV-230,471.31,477.12,-5.82,0
2017-05-04,7,07JOV-230,475.14,480.86,-5.72,0
2017-05-04,8,07JOV-230,487.43,494.38,-6.95,0
2017-05-04,9,07JOV-230,493.77,500.92,-7.15,0
2017-05-04,10,07JOV-230,491.12,498.09,-6.98,0
2017-05-04,11,07JOV-230,504.45,513.9,-9.45,0
2017-05-04,12,07JOV-230,509.54,519.49,-9.95,0
2017-05-04,13,07JOV-230,504.44,513.94,-9.5,0
2017-05-04,14,07JOV-230,509.91,520.42,-10.52,0
2017-05-04,15,07JOV-230,523.74,534.85,-11.11,0
2017-05-04,16,07JOV-230,696.64,712.31,-15.66,0
2017-05-04,17,07JOV-230,529.85,542.28,-12.43,0
2017-05-04,18,07JOV-230,499.24,508.16,-8.92,0
2017-05-04,19,07JOV-230,504.4,514.09,-9.69,0
2017-05-04,20,07JOV-230,504.36,513.57,-9.22,0
2017-05-04,21,07JOV-230,707.97,723.01,-15.04,0
2017-05-04,22,07JOV-230,504.91,515.62,-10.71,0
2017-05-04,23,07JOV-230,761.79,774.09,-12.3,0
2017-05-04,24,07JOV-230,706.29,717.71,-11.42,0
2017-05-04,1,07JOY-115,499.93,498.48,1.46,0
2017-05-04,2,07JOY-115,488.01,486.65,1.36,0
2017-05-04,3,07JOY-115,482.07,480.76,1.31,0
2017-05-04,4,07JOY-115,482.78,481.5,1.28,0
2017-05-04,5,07JOY-115,480.33,478.99,1.33,0
2017-05-04,6,07JOY-115,478.51,477.12,1.39,0
2017-05-04,7,07JOY-115,482.38,480.86,1.52,0
2017-05-04,8,07JOY-115,496.07,494.38,1.69,0
2017-05-04,9,07JOY-115,502.62,500.92,1.7,0
2017-05-04,10,07JOY-115,499.78,498.09,1.69,0
2017-05-04,11,07JOY-115,515.61,513.9,1.72,0
2017-05-04,12,07JOY-115,520.03,519.49,.53,0
2017-05-04,13,07JOY-115,514.99,513.94,1.05,0
2017-05-04,14,07JOY-115,522.06,520.42,1.64,0
2017-05-04,15,07JOY-115,536.49,534.85,1.64,0
2017-05-04,16,07JOY-115,714.4,712.31,2.1,0
2017-05-04,17,07JOY-115,543.82,542.28,1.55,0
2017-05-04,18,07JOY-115,509.59,508.16,1.43,0
2017-05-04,19,07JOY-115,515.55,514.09,1.46,0
2017-05-04,20,07JOY-115,515.18,513.57,1.61,0
2017-05-04,21,07JOY-115,725.44,723.01,2.43,0
2017-05-04,22,07JOY-115,517.26,515.62,1.64,0
2017-05-04,23,07JOY-115,776.45,774.09,2.36,0
2017-05-04,24,07JOY-115,719.66,717.71,1.95,0
2017-05-04,1,07KCH-161,505.47,498.48,6.99,0
2017-05-04,2,07KCH-161,492.37,486.65,5.72,0
2017-05-04,3,07KCH-161,484.9,480.76,4.14,0
2017-05-04,4,07KCH-161,483.38,481.5,1.88,0
2017-05-04,5,07KCH-161,478.61,478.99,-.38,0
2017-05-04,6,07KCH-161,474.52,477.12,-2.61,0
2017-05-04,7,07KCH-161,477.17,480.86,-3.69,0
2017-05-04,8,07KCH-161,490.68,494.38,-3.71,0
2017-05-04,9,07KCH-161,496.24,500.92,-4.68,0
2017-05-04,10,07KCH-161,497.83,498.09,-.26,0
2017-05-04,11,07KCH-161,517.6,513.9,3.71,0
2017-05-04,12,07KCH-161,528.01,519.49,8.52,0
2017-05-04,13,07KCH-161,522.72,513.94,8.78,0
2017-05-04,14,07KCH-161,530.88,520.42,10.45,0
2017-05-04,15,07KCH-161,547.3,534.85,12.45,0
2017-05-04,16,07KCH-161,732.88,712.31,20.57,0
2017-05-04,17,07KCH-161,558.74,542.28,16.46,0
2017-05-04,18,07KCH-161,521.24,508.16,13.08,0
2017-05-04,19,07KCH-161,527.5,514.09,13.41,0
2017-05-04,20,07KCH-161,524.21,513.57,10.64,0
2017-05-04,21,07KCH-161,741.09,723.01,18.08,0
2017-05-04,22,07KCH-161,528.33,515.62,12.71,0
2017-05-04,23,07KCH-161,793.26,774.09,19.17,0
2017-05-04,24,07KCH-161,733.66,717.71,15.95,0
2017-05-04,1,07LGO-69,506.99,498.48,8.51,0
2017-05-04,2,07LGO-69,494.51,486.65,7.86,0
2017-05-04,3,07LGO-69,488.15,480.76,7.38,0
2017-05-04,4,07LGO-69,488.6,481.5,7.1,0
2017-05-04,5,07LGO-69,485.96,478.99,6.97,0
2017-05-04,6,07LGO-69,484.15,477.12,7.03,0
2017-05-04,7,07LGO-69,488.24,480.86,7.38,0
2017-05-04,8,07LGO-69,502.9,494.38,8.52,0
2017-05-04,9,07LGO-69,509.86,500.92,8.94,0
2017-05-04,10,07LGO-69,507.63,498.09,9.54,0
2017-05-04,11,07LGO-69,524.39,513.9,10.49,0
2017-05-04,12,07LGO-69,530.75,519.49,11.25,0
2017-05-04,13,07LGO-69,524.95,513.94,11.01,0
2017-05-04,14,07LGO-69,531.55,520.42,11.13,0
2017-05-04,15,07LGO-69,546.23,534.85,11.38,0
2017-05-04,16,07LGO-69,727.5,712.31,15.19,0
2017-05-04,17,07LGO-69,553.71,542.28,11.44,0
2017-05-04,18,07LGO-69,518.12,508.16,9.96,0
2017-05-04,19,07LGO-69,524.33,514.09,10.24,0
2017-05-04,20,07LGO-69,523.86,513.57,10.28,0
2017-05-04,21,07LGO-69,738.48,723.01,15.47,0
2017-05-04,22,07LGO-69,526.24,515.62,10.62,0
2017-05-04,23,07LGO-69,789.07,774.09,14.98,0
2017-05-04,24,07LGO-69,730.47,717.71,12.76,0
2017-05-04,1,07LMS-69,505.79,498.48,7.31,0
2017-05-04,2,07LMS-69,493.41,486.65,6.76,0
2017-05-04,3,07LMS-69,487.12,480.76,6.36,0
2017-05-04,4,07LMS-69,487.63,481.5,6.13,0
2017-05-04,5,07LMS-69,485.02,478.99,6.02,0
2017-05-04,6,07LMS-69,483.18,477.12,6.05,0
2017-05-04,7,07LMS-69,487.24,480.86,6.38,0
2017-05-04,8,07LMS-69,501.79,494.38,7.41,0
2017-05-04,9,07LMS-69,508.73,500.92,7.8,0
2017-05-04,10,07LMS-69,506.47,498.09,8.37,0
2017-05-04,11,07LMS-69,523.14,513.9,9.24,0
2017-05-04,12,07LMS-69,529.4,519.49,9.9,0
2017-05-04,13,07LMS-69,523.63,513.94,9.69,0
2017-05-04,14,07LMS-69,530.22,520.42,9.8,0
2017-05-04,15,07LMS-69,544.85,534.85,10,0
2017-05-04,16,07LMS-69,725.64,712.31,13.33,0
2017-05-04,17,07LMS-69,552.3,542.28,10.03,0
2017-05-04,18,07LMS-69,516.91,508.16,8.75,0
2017-05-04,19,07LMS-69,523.05,514.09,8.96,0
2017-05-04,20,07LMS-69,522.56,513.57,8.98,0
2017-05-04,21,07LMS-69,736.5,723.01,13.49,0
2017-05-04,22,07LMS-69,524.87,515.62,9.24,0
2017-05-04,23,07LMS-69,787.08,774.09,12.99,0
2017-05-04,24,07LMS-69,728.76,717.71,11.05,0
2017-05-04,1,07LOS-115,501.49,498.48,3.01,0
2017-05-04,2,07LOS-115,489.52,486.65,2.88,0
2017-05-04,3,07LOS-115,483.78,480.76,3.02,0
2017-05-04,4,07LOS-115,484.32,481.5,2.82,0
2017-05-04,5,07LOS-115,482.16,478.99,3.16,0
2017-05-04,6,07LOS-115,480.37,477.12,3.25,0
2017-05-04,7,07LOS-115,484.34,480.86,3.48,0
2017-05-04,8,07LOS-115,498.01,494.38,3.63,0
2017-05-04,9,07LOS-115,504.9,500.92,3.98,0
2017-05-04,10,07LOS-115,502.36,498.09,4.27,0
2017-05-04,11,07LOS-115,517.58,513.9,3.69,0
2017-05-04,12,07LOS-115,522.95,519.49,3.46,0
2017-05-04,13,07LOS-115,517.39,513.94,3.45,0
2017-05-04,14,07LOS-115,523.3,520.42,2.88,0
2017-05-04,15,07LOS-115,537.43,534.85,2.58,0
2017-05-04,16,07LOS-115,715.24,712.31,2.94,0
2017-05-04,17,07LOS-115,544.24,542.28,1.97,0
2017-05-04,18,07LOS-115,510.98,508.16,2.82,0
2017-05-04,19,07LOS-115,516.88,514.09,2.79,0
2017-05-04,20,07LOS-115,516.94,513.57,3.37,0
2017-05-04,21,07LOS-115,727.47,723.01,4.46,0
2017-05-04,22,07LOS-115,518.37,515.62,2.75,0
2017-05-04,23,07LOS-115,779.2,774.09,5.11,0
2017-05-04,24,07LOS-115,721.91,717.71,4.2,0
2017-05-04,1,07MAB-69,502.75,498.48,4.27,0
2017-05-04,2,07MAB-69,490.61,486.65,3.96,0
2017-05-04,3,07MAB-69,484.42,480.76,3.66,0
2017-05-04,4,07MAB-69,484.87,481.5,3.37,0
2017-05-04,5,07MAB-69,482.1,478.99,3.11,0
2017-05-04,6,07MAB-69,480.01,477.12,2.89,0
2017-05-04,7,07MAB-69,483.71,480.86,2.86,0
2017-05-04,8,07MAB-69,497.7,494.38,3.32,0
2017-05-04,9,07MAB-69,504.23,500.92,3.31,0
2017-05-04,10,07MAB-69,501.94,498.09,3.85,0
2017-05-04,11,07MAB-69,518.42,513.9,4.52,0
2017-05-04,12,07MAB-69,524.78,519.49,5.29,0
2017-05-04,13,07MAB-69,519.04,513.94,5.1,0
2017-05-04,14,07MAB-69,525.74,520.42,5.32,0
2017-05-04,15,07MAB-69,540.49,534.85,5.64,0
2017-05-04,16,07MAB-69,720.12,712.31,7.81,0
2017-05-04,17,07MAB-69,548.26,542.28,5.99,0
2017-05-04,18,07MAB-69,513.26,508.16,5.1,0
2017-05-04,19,07MAB-69,519.38,514.09,5.29,0
2017-05-04,20,07MAB-69,518.64,513.57,5.07,0
2017-05-04,21,07MAB-69,730.87,723.01,7.86,0
2017-05-04,22,07MAB-69,521.01,515.62,5.39,0
2017-05-04,23,07MAB-69,781.84,774.09,7.75,0
2017-05-04,24,07MAB-69,724.36,717.71,6.65,0
2017-05-04,1,07MEP-230,500.73,498.48,2.25,0
2017-05-04,2,07MEP-230,488.72,486.65,2.07,0
2017-05-04,3,07MEP-230,482.64,480.76,1.88,0
2017-05-04,4,07MEP-230,483.2,481.5,1.7,0
2017-05-04,5,07MEP-230,480.53,478.99,1.53,0
2017-05-04,6,07MEP-230,478.51,477.12,1.39,0
2017-05-04,7,07MEP-230,482.24,480.86,1.38,0
2017-05-04,8,07MEP-230,496.01,494.38,1.63,0
2017-05-04,9,07MEP-230,502.55,500.92,1.63,0
2017-05-04,10,07MEP-230,500.1,498.09,2.01,0
2017-05-04,11,07MEP-230,516.34,513.9,2.44,0
2017-05-04,12,07MEP-230,522.39,519.49,2.9,0
2017-05-04,13,07MEP-230,516.77,513.94,2.83,0
2017-05-04,14,07MEP-230,523.4,520.42,2.98,0
2017-05-04,15,07MEP-230,538.02,534.85,3.17,0
2017-05-04,16,07MEP-230,716.75,712.31,4.45,0
2017-05-04,17,07MEP-230,545.65,542.28,3.38,0
2017-05-04,18,07MEP-230,511.01,508.16,2.86,0
2017-05-04,19,07MEP-230,517.07,514.09,2.98,0
2017-05-04,20,07MEP-230,516.4,513.57,2.83,0
2017-05-04,21,07MEP-230,727.42,723.01,4.41,0
2017-05-04,22,07MEP-230,518.61,515.62,2.99,0
2017-05-04,23,07MEP-230,778.4,774.09,4.31,0
2017-05-04,24,07MEP-230,721.37,717.71,3.66,0
2017-05-04,1,07MEP-69,501.84,498.48,3.36,0
2017-05-04,2,07MEP-69,489.75,486.65,3.1,0
2017-05-04,3,07MEP-69,483.63,480.76,2.87,0
2017-05-04,4,07MEP-69,484.15,481.5,2.65,0
2017-05-04,5,07MEP-69,481.45,478.99,2.45,0
2017-05-04,6,07MEP-69,479.41,477.12,2.29,0
2017-05-04,7,07MEP-69,483.16,480.86,2.3,0
2017-05-04,8,07MEP-69,497.1,494.38,2.72,0
2017-05-04,9,07MEP-69,503.68,500.92,2.76,0
2017-05-04,10,07MEP-69,501.26,498.09,3.16,0
2017-05-04,11,07MEP-69,517.6,513.9,3.7,0
2017-05-04,12,07MEP-69,523.75,519.49,4.26,0
2017-05-04,13,07MEP-69,518.07,513.94,4.13,0
2017-05-04,14,07MEP-69,524.72,520.42,4.3,0
2017-05-04,15,07MEP-69,539.37,534.85,4.52,0
2017-05-04,16,07MEP-69,718.54,712.31,6.24,0
2017-05-04,17,07MEP-69,547.04,542.28,4.76,0
2017-05-04,18,07MEP-69,512.21,508.16,4.05,0
2017-05-04,19,07MEP-69,518.3,514.09,4.21,0
2017-05-04,20,07MEP-69,517.63,513.57,4.06,0
2017-05-04,21,07MEP-69,729.3,723.01,6.3,0
2017-05-04,22,07MEP-69,519.93,515.62,4.31,0
2017-05-04,23,07MEP-69,780.25,774.09,6.16,0
2017-05-04,24,07MEP-69,722.97,717.71,5.26,0
2017-05-04,1,07MND-115,503.13,498.48,4.65,0
2017-05-04,2,07MND-115,491.12,486.65,4.47,0
2017-05-04,3,07MND-115,485.34,480.76,4.58,0
2017-05-04,4,07MND-115,485.86,481.5,4.36,0
2017-05-04,5,07MND-115,483.74,478.99,4.74,0
2017-05-04,6,07MND-115,481.95,477.12,4.83,0
2017-05-04,7,07MND-115,485.96,480.86,5.1,0
2017-05-04,8,07MND-115,499.77,494.38,5.39,0
2017-05-04,9,07MND-115,506.76,500.92,5.84,0
2017-05-04,10,07MND-115,504.14,498.09,6.05,0
2017-05-04,11,07MND-115,519.45,513.9,5.56,0
2017-05-04,12,07MND-115,524.82,519.49,5.33,0
2017-05-04,13,07MND-115,519.25,513.94,5.31,0
2017-05-04,14,07MND-115,525.12,520.42,4.7,0
2017-05-04,15,07MND-115,539.12,534.85,4.27,0
2017-05-04,16,07MND-115,717.49,712.31,5.18,0
2017-05-04,17,07MND-115,546.11,542.28,3.84,0
2017-05-04,18,07MND-115,512.72,508.16,4.57,0
2017-05-04,19,07MND-115,518.68,514.09,4.59,0
2017-05-04,20,07MND-115,518.76,513.57,5.18,0
2017-05-04,21,07MND-115,730.11,723.01,7.1,0
2017-05-04,22,07MND-115,520.13,515.62,4.5,0
2017-05-04,23,07MND-115,781.82,774.09,7.73,0
2017-05-04,24,07MND-115,724.27,717.71,6.56,0
2017-05-04,1,07MOE-161,507.51,498.48,9.03,0
2017-05-04,2,07MOE-161,494.08,486.65,7.43,0
2017-05-04,3,07MOE-161,486.5,480.76,5.74,0
2017-05-04,4,07MOE-161,484.87,481.5,3.37,0
2017-05-04,5,07MOE-161,479.95,478.99,.96,0
2017-05-04,6,07MOE-161,475.76,477.12,-1.36,0
2017-05-04,7,07MOE-161,478.41,480.86,-2.45,0
2017-05-04,8,07MOE-161,492.01,494.38,-2.38,0
2017-05-04,9,07MOE-161,497.77,500.92,-3.15,0
2017-05-04,10,07MOE-161,499.65,498.09,1.56,0
2017-05-04,11,07MOE-161,519.63,513.9,5.73,0
2017-05-04,12,07MOE-161,530.19,519.49,10.7,0
2017-05-04,13,07MOE-161,524.96,513.94,11.02,0
2017-05-04,14,07MOE-161,533.16,520.42,12.74,0
2017-05-04,15,07MOE-161,549.66,534.85,14.81,0
2017-05-04,16,07MOE-161,736.2,712.31,23.89,0
2017-05-04,17,07MOE-161,561.27,542.28,18.99,0
2017-05-04,18,07MOE-161,523.5,508.16,15.34,0
2017-05-04,19,07MOE-161,529.82,514.09,15.73,0
2017-05-04,20,07MOE-161,526.39,513.57,12.82,0
2017-05-04,21,07MOE-161,744.32,723.01,21.31,0
2017-05-04,22,07MOE-161,530.7,515.62,15.08,0
2017-05-04,23,07MOE-161,796.9,774.09,22.81,0
2017-05-04,24,07MOE-161,736.87,717.71,19.16,0
2017-05-04,1,07MSN-115,501.36,498.48,2.88,0
2017-05-04,2,07MSN-115,489.36,486.65,2.72,0
2017-05-04,3,07MSN-115,483.54,480.76,2.78,0
2017-05-04,4,07MSN-115,484.17,481.5,2.67,0
2017-05-04,5,07MSN-115,481.84,478.99,2.85,0
2017-05-04,6,07MSN-115,479.99,477.12,2.87,0
2017-05-04,7,07MSN-115,483.84,480.86,2.98,0
2017-05-04,8,07MSN-115,497.54,494.38,3.16,0
2017-05-04,9,07MSN-115,504.36,500.92,3.43,0
2017-05-04,10,07MSN-115,501.74,498.09,3.65,0
2017-05-04,11,07MSN-115,517.31,513.9,3.41,0
2017-05-04,12,07MSN-115,522.22,519.49,2.73,0
2017-05-04,13,07MSN-115,516.8,513.94,2.86,0
2017-05-04,14,07MSN-115,523.27,520.42,2.85,0
2017-05-04,15,07MSN-115,537.47,534.85,2.62,0
2017-05-04,16,07MSN-115,715.56,712.31,3.26,0
2017-05-04,17,07MSN-115,544.58,542.28,2.31,0
2017-05-04,18,07MSN-115,510.85,508.16,2.69,0
2017-05-04,19,07MSN-115,516.82,514.09,2.73,0
2017-05-04,20,07MSN-115,516.71,513.57,3.14,0
2017-05-04,21,07MSN-115,727.37,723.01,4.36,0
2017-05-04,22,07MSN-115,518.44,515.62,2.82,0
2017-05-04,23,07MSN-115,778.78,774.09,4.69,0
2017-05-04,24,07MSN-115,721.62,717.71,3.91,0
2017-05-04,1,07MXC-69,505.52,498.48,7.05,0
2017-05-04,2,07MXC-69,493.15,486.65,6.5,0
2017-05-04,3,07MXC-69,486.91,480.76,6.15,0
2017-05-04,4,07MXC-69,487.54,481.5,6.04,0
2017-05-04,5,07MXC-69,484.95,478.99,5.96,0
2017-05-04,6,07MXC-69,483.1,477.12,5.98,0
2017-05-04,7,07MXC-69,487.18,480.86,6.32,0
2017-05-04,8,07MXC-69,501.61,494.38,7.23,0
2017-05-04,9,07MXC-69,508.67,500.92,7.75,0
2017-05-04,10,07MXC-69,506.49,498.09,8.4,0
2017-05-04,11,07MXC-69,523.04,513.9,9.14,0
2017-05-04,12,07MXC-69,529.17,519.49,9.67,0
2017-05-04,13,07MXC-69,523.45,513.94,9.51,0
2017-05-04,14,07MXC-69,529.94,520.42,9.52,0
2017-05-04,15,07MXC-69,544.45,534.85,9.6,0
2017-05-04,16,07MXC-69,725.23,712.31,12.93,0
2017-05-04,17,07MXC-69,551.97,542.28,9.7,0
2017-05-04,18,07MXC-69,516.8,508.16,8.64,0
2017-05-04,19,07MXC-69,522.89,514.09,8.81,0
2017-05-04,20,07MXC-69,522.51,513.57,8.94,0
2017-05-04,21,07MXC-69,736.32,723.01,13.31,0
2017-05-04,22,07MXC-69,524.71,515.62,9.09,0
2017-05-04,23,07MXC-69,786.83,774.09,12.74,0
2017-05-04,24,07MXC-69,728.53,717.71,10.82,0
2017-05-04,1,07MXI-161,504.96,498.48,6.48,0
2017-05-04,2,07MXI-161,491.88,486.65,5.23,0
2017-05-04,3,07MXI-161,484.44,480.76,3.68,0
2017-05-04,4,07MXI-161,482.94,481.5,1.44,0
2017-05-04,5,07MXI-161,478.18,478.99,-.82,0
2017-05-04,6,07MXI-161,474.09,477.12,-3.03,0
2017-05-04,7,07MXI-161,476.77,480.86,-4.09,0
2017-05-04,8,07MXI-161,490.27,494.38,-4.12,0
2017-05-04,9,07MXI-161,495.8,500.92,-5.12,0
2017-05-04,10,07MXI-161,497.36,498.09,-.73,0
2017-05-04,11,07MXI-161,517.09,513.9,3.19,0
2017-05-04,12,07MXI-161,527.48,519.49,7.98,0
2017-05-04,13,07MXI-161,522.17,513.94,8.23,0
2017-05-04,14,07MXI-161,530.28,520.42,9.86,0
2017-05-04,15,07MXI-161,546.7,534.85,11.85,0
2017-05-04,16,07MXI-161,732.07,712.31,19.76,0
2017-05-04,17,07MXI-161,558.1,542.28,15.83,0
2017-05-04,18,07MXI-161,520.65,508.16,12.49,0
2017-05-04,19,07MXI-161,526.9,514.09,12.81,0
2017-05-04,20,07MXI-161,523.64,513.57,10.06,0
2017-05-04,21,07MXI-161,740.28,723.01,17.27,0
2017-05-04,22,07MXI-161,527.76,515.62,12.14,0
2017-05-04,23,07MXI-161,792.41,774.09,18.32,0
2017-05-04,24,07MXI-161,732.91,717.71,15.2,0
2017-05-04,1,07MXI-230,504.08,498.48,5.61,0
2017-05-04,2,07MXI-230,491.12,486.65,4.47,0
2017-05-04,3,07MXI-230,483.75,480.76,2.99,0
2017-05-04,4,07MXI-230,482.3,481.5,.8,0
2017-05-04,5,07MXI-230,477.59,478.99,-1.41,0
