Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2017-06-20,12,07PAP-69,1030.02,1022.33,7.69,0
2017-06-20,13,07PAP-69,828.73,822.52,6.21,0
2017-06-20,14,07PAP-69,836.76,829.71,7.06,0
2017-06-20,15,07PAP-69,951.79,943.75,8.04,0
2017-06-20,16,07PAP-69,744.33,738.02,6.31,0
2017-06-20,17,07PAP-69,744.32,738.04,6.28,0
2017-06-20,18,07PAP-69,877.77,870.45,7.32,0
2017-06-20,19,07PAP-69,917.75,910.19,7.56,0
2017-06-20,20,07PAP-69,833.57,826.73,6.83,0
2017-06-20,21,07PAP-69,838.46,831.52,6.94,0
2017-06-20,22,07PAP-69,838.12,831.18,6.94,0
2017-06-20,23,07PAP-69,865.69,858.67,7.02,0
2017-06-20,24,07PAP-69,807.14,800.72,6.41,0
2017-06-20,1,07PID-161,750.42,704.27,46.15,0
2017-06-20,2,07PID-161,746.64,711.49,35.15,0
2017-06-20,3,07PID-161,698.11,671.98,26.13,0
2017-06-20,4,07PID-161,498.45,483.57,14.88,0
2017-06-20,5,07PID-161,481.84,472.41,9.43,0
2017-06-20,6,07PID-161,457.18,452.18,5,0
2017-06-20,7,07PID-161,456.28,453.53,2.75,0
2017-06-20,8,07PID-161,505.59,498.87,6.73,0
2017-06-20,9,07PID-161,512.16,506.72,5.44,0
2017-06-20,10,07PID-161,732.82,720.49,12.33,0
2017-06-20,11,07PID-161,755.79,737.81,17.97,0
2017-06-20,12,07PID-161,1049.28,1022.33,26.96,0
2017-06-20,13,07PID-161,845.17,822.52,22.65,0
2017-06-20,14,07PID-161,891.96,829.71,62.25,0
2017-06-20,15,07PID-161,1023.23,943.75,79.49,0
2017-06-20,16,07PID-161,805.1,738.02,67.07,0
2017-06-20,17,07PID-161,807.53,738.04,69.49,0
2017-06-20,18,07PID-161,949.99,870.45,79.54,0
2017-06-20,19,07PID-161,990.48,910.19,80.29,0
2017-06-20,20,07PID-161,897.72,826.73,70.99,0
2017-06-20,21,07PID-161,896.66,831.52,65.14,0
2017-06-20,22,07PID-161,897.63,831.18,66.45,0
2017-06-20,23,07PID-161,931.99,858.67,73.32,0
2017-06-20,24,07PID-161,875.6,800.72,74.88,0
2017-06-20,1,07PID-230,749.09,704.27,44.82,0
2017-06-20,2,07PID-230,745.37,711.49,33.88,0
2017-06-20,3,07PID-230,696.97,671.98,24.99,0
2017-06-20,4,07PID-230,497.64,483.57,14.08,0
2017-06-20,5,07PID-230,481.08,472.41,8.67,0
2017-06-20,6,07PID-230,456.49,452.18,4.31,0
2017-06-20,7,07PID-230,455.63,453.53,2.1,0
2017-06-20,8,07PID-230,504.85,498.87,5.98,0
2017-06-20,9,07PID-230,511.01,506.72,4.29,0
2017-06-20,10,07PID-230,730.86,720.49,10.37,0
2017-06-20,11,07PID-230,753.41,737.81,15.6,0
2017-06-20,12,07PID-230,1045.67,1022.33,23.35,0
2017-06-20,13,07PID-230,842.09,822.52,19.57,0
2017-06-20,14,07PID-230,890.02,829.71,60.31,0
2017-06-20,15,07PID-230,1020.94,943.75,77.19,0
2017-06-20,16,07PID-230,803.26,738.02,65.23,0
2017-06-20,17,07PID-230,805.7,738.04,67.66,0
2017-06-20,18,07PID-230,947.84,870.45,77.39,0
2017-06-20,19,07PID-230,988.32,910.19,78.12,0
2017-06-20,20,07PID-230,895.92,826.73,69.19,0
2017-06-20,21,07PID-230,894.87,831.52,63.34,0
2017-06-20,22,07PID-230,895.81,831.18,64.63,0
2017-06-20,23,07PID-230,930.14,858.67,71.47,0
2017-06-20,24,07PID-230,873.99,800.72,73.26,0
2017-06-20,1,07PJZ-115,705.35,704.27,1.08,0
2017-06-20,2,07PJZ-115,712.63,711.49,1.14,0
2017-06-20,3,07PJZ-115,673.01,671.98,1.03,0
2017-06-20,4,07PJZ-115,484.33,483.57,.76,0
2017-06-20,5,07PJZ-115,473.23,472.41,.82,0
2017-06-20,6,07PJZ-115,453.04,452.18,.86,0
2017-06-20,7,07PJZ-115,454.48,453.53,.95,0
2017-06-20,8,07PJZ-115,499.96,498.87,1.1,0
2017-06-20,9,07PJZ-115,507.87,506.72,1.15,0
2017-06-20,10,07PJZ-115,722.14,720.49,1.65,0
2017-06-20,11,07PJZ-115,736.14,737.81,-1.67,0
2017-06-20,12,07PJZ-115,1018.25,1022.33,-4.07,0
2017-06-20,13,07PJZ-115,819.21,822.52,-3.31,0
2017-06-20,14,07PJZ-115,826.36,829.71,-3.35,0
2017-06-20,15,07PJZ-115,939.28,943.75,-4.47,0
2017-06-20,16,07PJZ-115,735.44,738.02,-2.58,0
2017-06-20,17,07PJZ-115,735.39,738.04,-2.64,0
2017-06-20,18,07PJZ-115,866.59,870.45,-3.86,0
2017-06-20,19,07PJZ-115,906.71,910.19,-3.48,0
2017-06-20,20,07PJZ-115,822.91,826.73,-3.83,0
2017-06-20,21,07PJZ-115,827.99,831.52,-3.53,0
2017-06-20,22,07PJZ-115,827.65,831.18,-3.53,0
2017-06-20,23,07PJZ-115,854.71,858.67,-3.96,0
2017-06-20,24,07PJZ-115,797.82,800.72,-2.9,0
2017-06-20,1,07PJZ-230,704.27,704.27,0,0
2017-06-20,2,07PJZ-230,711.49,711.49,0,0
2017-06-20,3,07PJZ-230,671.98,671.98,0,0
2017-06-20,4,07PJZ-230,483.57,483.57,0,0
2017-06-20,5,07PJZ-230,472.41,472.41,0,0
2017-06-20,6,07PJZ-230,452.18,452.18,0,0
2017-06-20,7,07PJZ-230,453.53,453.53,0,0
2017-06-20,8,07PJZ-230,498.87,498.87,0,0
2017-06-20,9,07PJZ-230,506.72,506.72,0,0
2017-06-20,10,07PJZ-230,720.49,720.49,0,0
2017-06-20,11,07PJZ-230,737.81,737.81,0,0
2017-06-20,12,07PJZ-230,1022.33,1022.33,0,0
2017-06-20,13,07PJZ-230,822.52,822.52,0,0
2017-06-20,14,07PJZ-230,829.71,829.71,0,0
2017-06-20,15,07PJZ-230,943.75,943.75,0,0
2017-06-20,16,07PJZ-230,738.02,738.02,0,0
2017-06-20,17,07PJZ-230,738.04,738.04,0,0
2017-06-20,18,07PJZ-230,870.45,870.45,0,0
2017-06-20,19,07PJZ-230,910.19,910.19,0,0
2017-06-20,20,07PJZ-230,826.73,826.73,0,0
2017-06-20,21,07PJZ-230,831.52,831.52,0,0
2017-06-20,22,07PJZ-230,831.18,831.18,0,0
2017-06-20,23,07PJZ-230,858.67,858.67,0,0
2017-06-20,24,07PJZ-230,800.72,800.72,0,0
2017-06-20,1,07PKD-161,744.41,704.27,40.14,0
2017-06-20,2,07PKD-161,741.11,711.49,29.62,0
2017-06-20,3,07PKD-161,693.33,671.98,21.35,0
2017-06-20,4,07PKD-161,495.32,483.57,11.75,0
2017-06-20,5,07PKD-161,479.08,472.41,6.67,0
2017-06-20,6,07PKD-161,454.9,452.18,2.72,0
2017-06-20,7,07PKD-161,454.34,453.53,.81,0
2017-06-20,8,07PKD-161,503.24,498.87,4.37,0
2017-06-20,9,07PKD-161,511.95,506.72,5.23,0
2017-06-20,10,07PKD-161,733.87,720.49,13.38,0
2017-06-20,11,07PKD-161,758.41,737.81,20.59,0
2017-06-20,12,07PKD-161,1052.3,1022.33,29.97,0
2017-06-20,13,07PKD-161,847.09,822.52,24.57,0
2017-06-20,14,07PKD-161,882.96,829.71,53.26,0
2017-06-20,15,07PKD-161,1012.2,943.75,68.46,0
2017-06-20,16,07PKD-161,796.02,738.02,58,0
2017-06-20,17,07PKD-161,798.4,738.04,60.36,0
2017-06-20,18,07PKD-161,939.43,870.45,68.98,0
2017-06-20,19,07PKD-161,980.2,910.19,70.01,0
2017-06-20,20,07PKD-161,889.42,826.73,62.69,0
2017-06-20,21,07PKD-161,888.31,831.52,56.79,0
2017-06-20,22,07PKD-161,888.92,831.18,57.75,0
2017-06-20,23,07PKD-161,923.21,858.67,64.53,0
2017-06-20,24,07PKD-161,867.96,800.72,67.24,0
2017-06-20,1,07PNM-115,706.63,704.27,2.36,0
2017-06-20,2,07PNM-115,713.84,711.49,2.35,0
2017-06-20,3,07PNM-115,674.1,671.98,2.11,0
2017-06-20,4,07PNM-115,485.09,483.57,1.53,0
2017-06-20,5,07PNM-115,473.98,472.41,1.57,0
2017-06-20,6,07PNM-115,453.79,452.18,1.61,0
2017-06-20,7,07PNM-115,455.36,453.53,1.82,0
2017-06-20,8,07PNM-115,501.06,498.87,2.2,0
2017-06-20,9,07PNM-115,509.04,506.72,2.32,0
2017-06-20,10,07PNM-115,723.82,720.49,3.33,0
2017-06-20,11,07PNM-115,737.96,737.81,.14,0
2017-06-20,12,07PNM-115,1020.82,1022.33,-1.51,0
2017-06-20,13,07PNM-115,821.26,822.52,-1.26,0
2017-06-20,14,07PNM-115,828.43,829.71,-1.27,0
2017-06-20,15,07PNM-115,941.59,943.75,-2.16,0
2017-06-20,16,07PNM-115,737.21,738.02,-.81,0
2017-06-20,17,07PNM-115,737.11,738.04,-.93,0
2017-06-20,18,07PNM-115,868.53,870.45,-1.92,0
2017-06-20,19,07PNM-115,908.72,910.19,-1.47,0
2017-06-20,20,07PNM-115,824.71,826.73,-2.03,0
2017-06-20,21,07PNM-115,829.97,831.52,-1.55,0
2017-06-20,22,07PNM-115,829.65,831.18,-1.53,0
2017-06-20,23,07PNM-115,856.59,858.67,-2.08,0
2017-06-20,24,07PNM-115,799.4,800.72,-1.32,0
2017-06-20,1,07PNU-115,706.51,704.27,2.24,0
2017-06-20,2,07PNU-115,714.07,711.49,2.58,0
2017-06-20,3,07PNU-115,674.33,671.98,2.35,0
2017-06-20,4,07PNU-115,485.37,483.57,1.81,0
2017-06-20,5,07PNU-115,474.47,472.41,2.07,0
2017-06-20,6,07PNU-115,454.41,452.18,2.23,0
2017-06-20,7,07PNU-115,455.91,453.53,2.37,0
2017-06-20,8,07PNU-115,501.31,498.87,2.44,0
2017-06-20,9,07PNU-115,509.21,506.72,2.49,0
2017-06-20,10,07PNU-115,724.17,720.49,3.68,0
2017-06-20,11,07PNU-115,739.12,737.81,1.31,0
2017-06-20,12,07PNU-115,1023.62,1022.33,1.29,0
2017-06-20,13,07PNU-115,823.09,822.52,.57,0
2017-06-20,14,07PNU-115,830.34,829.71,.64,0
2017-06-20,15,07PNU-115,944.22,943.75,.47,0
2017-06-20,16,07PNU-115,738.28,738.02,.26,0
2017-06-20,17,07PNU-115,738.16,738.04,.13,0
2017-06-20,18,07PNU-115,870.77,870.45,.32,0
2017-06-20,19,07PNU-115,910.98,910.19,.79,0
2017-06-20,20,07PNU-115,826.7,826.73,-.03,0
2017-06-20,21,07PNU-115,832.3,831.52,.78,0
2017-06-20,22,07PNU-115,831.86,831.18,.68,0
2017-06-20,23,07PNU-115,858.81,858.67,.14,0
2017-06-20,24,07PNU-115,800.11,800.72,-.61,0
2017-06-20,1,07POP-115,706.8,704.27,2.54,0
2017-06-20,2,07POP-115,714.2,711.49,2.71,0
2017-06-20,3,07POP-115,674.44,671.98,2.45,0
2017-06-20,4,07POP-115,485.39,483.57,1.83,0
2017-06-20,5,07POP-115,474.36,472.41,1.96,0
2017-06-20,6,07POP-115,454.24,452.18,2.06,0
2017-06-20,7,07POP-115,455.74,453.53,2.21,0
2017-06-20,8,07POP-115,501.32,498.87,2.45,0
2017-06-20,9,07POP-115,509.27,506.72,2.55,0
2017-06-20,10,07POP-115,724.22,720.49,3.73,0
2017-06-20,11,07POP-115,738.94,737.81,1.12,0
2017-06-20,12,07POP-115,1022.77,1022.33,.44,0
2017-06-20,13,07POP-115,822.62,822.52,.1,0
2017-06-20,14,07POP-115,829.89,829.71,.18,0
2017-06-20,15,07POP-115,943.42,943.75,-.33,0
2017-06-20,16,07POP-115,738,738.02,-.03,0
2017-06-20,17,07POP-115,737.91,738.04,-.13,0
2017-06-20,18,07POP-115,869.99,870.45,-.46,0
2017-06-20,19,07POP-115,910.17,910.19,-.02,0
2017-06-20,20,07POP-115,825.98,826.73,-.75,0
2017-06-20,21,07POP-115,831.41,831.52,-.11,0
2017-06-20,22,07POP-115,831,831.18,-.18,0
2017-06-20,23,07POP-115,857.97,858.67,-.7,0
2017-06-20,24,07POP-115,800.01,800.72,-.71,0
2017-06-20,1,07RII-69,715.82,704.27,11.55,0
2017-06-20,2,07RII-69,722.21,711.49,10.72,0
2017-06-20,3,07RII-69,681.49,671.98,9.51,0
2017-06-20,4,07RII-69,490.12,483.57,6.55,0
2017-06-20,5,07RII-69,478.54,472.41,6.13,0
2017-06-20,6,07RII-69,457.99,452.18,5.82,0
2017-06-20,7,07RII-69,459.61,453.53,6.08,0
2017-06-20,8,07RII-69,506.69,498.87,7.83,0
2017-06-20,9,07RII-69,515.45,506.72,8.73,0
2017-06-20,10,07RII-69,733.86,720.49,13.37,0
2017-06-20,11,07RII-69,752.35,737.81,14.54,0
2017-06-20,12,07RII-69,1042.93,1022.33,20.6,0
2017-06-20,13,07RII-69,839.32,822.52,16.8,0
2017-06-20,14,07RII-69,847.65,829.71,17.94,0
2017-06-20,15,07RII-69,964.19,943.75,20.44,0
2017-06-20,16,07RII-69,754.06,738.02,16.04,0
2017-06-20,17,07RII-69,753.9,738.04,15.87,0
2017-06-20,18,07RII-69,888.67,870.45,18.22,0
2017-06-20,19,07RII-69,928.79,910.19,18.6,0
2017-06-20,20,07RII-69,843.47,826.73,16.73,0
2017-06-20,21,07RII-69,848.76,831.52,17.24,0
2017-06-20,22,07RII-69,848.24,831.18,17.06,0
2017-06-20,23,07RII-69,875.47,858.67,16.8,0
2017-06-20,24,07RII-69,815.57,800.72,14.84,0
2017-06-20,1,07RIN-161,741.54,704.27,37.28,0
2017-06-20,2,07RIN-161,738.5,711.49,27.01,0
2017-06-20,3,07RIN-161,691.07,671.98,19.09,0
2017-06-20,4,07RIN-161,493.76,483.57,10.2,0
2017-06-20,5,07RIN-161,477.65,472.41,5.25,0
2017-06-20,6,07RIN-161,453.63,452.18,1.46,0
2017-06-20,7,07RIN-161,453.1,453.53,-.43,0
2017-06-20,8,07RIN-161,501.76,498.87,2.89,0
2017-06-20,9,07RIN-161,510.54,506.72,3.82,0
2017-06-20,10,07RIN-161,731.63,720.49,11.14,0
2017-06-20,11,07RIN-161,756.03,737.81,18.22,0
2017-06-20,12,07RIN-161,1048.71,1022.33,26.38,0
2017-06-20,13,07RIN-161,843.86,822.52,21.34,0
2017-06-20,14,07RIN-161,878.51,829.71,48.8,0
2017-06-20,15,07RIN-161,1006.82,943.75,63.07,0
2017-06-20,16,07RIN-161,791.7,738.02,53.67,0
2017-06-20,17,07RIN-161,794.12,738.04,56.09,0
2017-06-20,18,07RIN-161,934.4,870.45,63.95,0
2017-06-20,19,07RIN-161,975.18,910.19,64.98,0
2017-06-20,20,07RIN-161,885.13,826.73,58.39,0
2017-06-20,21,07RIN-161,883.95,831.52,52.43,0
2017-06-20,22,07RIN-161,884.55,831.18,53.37,0
2017-06-20,23,07RIN-161,918.99,858.67,60.32,0
2017-06-20,24,07RIN-161,864.11,800.72,63.38,0
2017-06-20,1,07ROA-230,734.71,704.27,30.44,0
2017-06-20,2,07ROA-230,732.29,711.49,20.8,0
2017-06-20,3,07ROA-230,685.62,671.98,13.64,0
2017-06-20,4,07ROA-230,490.13,483.57,6.56,0
2017-06-20,5,07ROA-230,474.41,472.41,2.01,0
2017-06-20,6,07ROA-230,450.78,452.18,-1.4,0
2017-06-20,7,07ROA-230,450.4,453.53,-3.14,0
2017-06-20,8,07ROA-230,498.45,498.87,-.41,0
2017-06-20,9,07ROA-230,507.01,506.72,.29,0
2017-06-20,10,07ROA-230,726.08,720.49,5.59,0
2017-06-20,11,07ROA-230,749.85,737.81,12.03,0
2017-06-20,12,07ROA-230,1039.42,1022.33,17.09,0
2017-06-20,13,07ROA-230,835.25,822.52,12.73,0
2017-06-20,14,07ROA-230,867.39,829.71,37.69,0
2017-06-20,15,07ROA-230,993.28,943.75,49.53,0
2017-06-20,16,07ROA-230,780.8,738.02,42.77,0
2017-06-20,17,07ROA-230,783.03,738.04,44.99,0
2017-06-20,18,07ROA-230,921.55,870.45,51.1,0
2017-06-20,19,07ROA-230,962.59,910.19,52.4,0
2017-06-20,20,07ROA-230,874.57,826.73,47.84,0
2017-06-20,21,07ROA-230,873.43,831.52,41.91,0
2017-06-20,22,07ROA-230,874.1,831.18,42.92,0
2017-06-20,23,07ROA-230,908.92,858.67,50.25,0
2017-06-20,24,07ROA-230,854.85,800.72,54.12,0
2017-06-20,1,07RSI-69,714.99,704.27,10.72,0
2017-06-20,2,07RSI-69,720.62,711.49,9.14,0
2017-06-20,3,07RSI-69,679.6,671.98,7.61,0
2017-06-20,4,07RSI-69,488.55,483.57,4.98,0
2017-06-20,5,07RSI-69,476.65,472.41,4.24,0
2017-06-20,6,07RSI-69,455.83,452.18,3.66,0
2017-06-20,7,07RSI-69,456.96,453.53,3.42,0
2017-06-20,8,07RSI-69,503.55,498.87,4.68,0
2017-06-20,9,07RSI-69,511.96,506.72,5.24,0
2017-06-20,10,07RSI-69,729.07,720.49,8.58,0
2017-06-20,11,07RSI-69,747.87,737.81,10.05,0
2017-06-20,12,07RSI-69,1036.64,1022.33,14.32,0
2017-06-20,13,07RSI-69,833.81,822.52,11.29,0
2017-06-20,14,07RSI-69,844.34,829.71,14.63,0
2017-06-20,15,07RSI-69,960.81,943.75,17.06,0
2017-06-20,16,07RSI-69,751.69,738.02,13.67,0
2017-06-20,17,07RSI-69,751.86,738.04,13.82,0
2017-06-20,18,07RSI-69,886.53,870.45,16.09,0
2017-06-20,19,07RSI-69,926.92,910.19,16.73,0
2017-06-20,20,07RSI-69,841.99,826.73,15.25,0
2017-06-20,21,07RSI-69,846.53,831.52,15,0
2017-06-20,22,07RSI-69,846.24,831.18,15.06,0
2017-06-20,23,07RSI-69,874.66,858.67,15.99,0
2017-06-20,24,07RSI-69,816.08,800.72,15.36,0
2017-06-20,1,07RUB-69,706.92,704.27,2.65,0
2017-06-20,2,07RUB-69,713.93,711.49,2.44,0
2017-06-20,3,07RUB-69,674.13,671.98,2.15,0
2017-06-20,4,07RUB-69,485.06,483.57,1.5,0
2017-06-20,5,07RUB-69,473.8,472.41,1.39,0
2017-06-20,6,07RUB-69,453.51,452.18,1.33,0
2017-06-20,7,07RUB-69,454.93,453.53,1.4,0
2017-06-20,8,07RUB-69,500.65,498.87,1.78,0
2017-06-20,9,07RUB-69,508.64,506.72,1.92,0
2017-06-20,10,07RUB-69,723.4,720.49,2.91,0
2017-06-20,11,07RUB-69,740.98,737.81,3.17,0
2017-06-20,12,07RUB-69,1026.84,1022.33,4.51,0
2017-06-20,13,07RUB-69,826.21,822.52,3.69,0
2017-06-20,14,07RUB-69,833.68,829.71,3.97,0
2017-06-20,15,07RUB-69,948.23,943.75,4.48,0
2017-06-20,16,07RUB-69,741.54,738.02,3.51,0
2017-06-20,17,07RUB-69,741.51,738.04,3.47,0
2017-06-20,18,07RUB-69,874.45,870.45,4,0
2017-06-20,19,07RUB-69,914.28,910.19,4.08,0
2017-06-20,20,07RUB-69,830.46,826.73,3.72,0
2017-06-20,21,07RUB-69,835.44,831.52,3.92,0
2017-06-20,22,07RUB-69,835.08,831.18,3.91,0
2017-06-20,23,07RUB-69,862.48,858.67,3.8,0
2017-06-20,24,07RUB-69,804.09,800.72,3.36,0
2017-06-20,1,07RUM-69,737.8,704.27,33.53,0
2017-06-20,2,07RUM-69,736.99,711.49,25.5,0
2017-06-20,3,07RUM-69,690.96,671.98,18.98,0
2017-06-20,4,07RUM-69,494.5,483.57,10.94,0
2017-06-20,5,07RUM-69,479.39,472.41,6.98,0
2017-06-20,6,07RUM-69,456.06,452.18,3.88,0
2017-06-20,7,07RUM-69,455.89,453.53,2.36,0
2017-06-20,8,07RUM-69,504.08,498.87,5.21,0
2017-06-20,9,07RUM-69,512.85,506.72,6.13,0
2017-06-20,10,07RUM-69,733.32,720.49,12.83,0
2017-06-20,11,07RUM-69,756.76,737.81,18.95,0
2017-06-20,12,07RUM-69,1047.41,1022.33,25.08,0
2017-06-20,13,07RUM-69,839.63,822.52,17.11,0
2017-06-20,14,07RUM-69,865.83,829.71,36.13,0
2017-06-20,15,07RUM-69,987.31,943.75,43.56,0
2017-06-20,16,07RUM-69,775.4,738.02,37.38,0
2017-06-20,17,07RUM-69,777.24,738.04,39.21,0
2017-06-20,18,07RUM-69,915.11,870.45,44.66,0
2017-06-20,19,07RUM-69,959.33,910.19,49.14,0
2017-06-20,20,07RUM-69,872.64,826.73,45.91,0
2017-06-20,21,07RUM-69,872.51,831.52,40.99,0
2017-06-20,22,07RUM-69,872.99,831.18,41.81,0
2017-06-20,23,07RUM-69,910.03,858.67,51.36,0
2017-06-20,24,07RUM-69,855.33,800.72,54.61,0
2017-06-20,1,07RZC-161,752.34,704.27,48.07,0
2017-06-20,2,07RZC-161,748.5,711.49,37.01,0
2017-06-20,3,07RZC-161,699.81,671.98,27.83,0
2017-06-20,4,07RZC-161,499.72,483.57,16.15,0
2017-06-20,5,07RZC-161,483.07,472.41,10.66,0
2017-06-20,6,07RZC-161,458.33,452.18,6.15,0
2017-06-20,7,07RZC-161,457.45,453.53,3.91,0
2017-06-20,8,07RZC-161,506.94,498.87,8.07,0
2017-06-20,9,07RZC-161,514.38,506.72,7.66,0
2017-06-20,10,07RZC-161,736.71,720.49,16.22,0
2017-06-20,11,07RZC-161,760.49,737.81,22.68,0
2017-06-20,12,07RZC-161,1056.29,1022.33,33.96,0
2017-06-20,13,07RZC-161,851.04,822.52,28.52,0
2017-06-20,14,07RZC-161,895.09,829.71,65.39,0
2017-06-20,15,07RZC-161,1026.79,943.75,83.04,0
2017-06-20,16,07RZC-161,807.89,738.02,69.86,0
2017-06-20,17,07RZC-161,810.24,738.04,72.2,0
2017-06-20,18,07RZC-161,953.13,870.45,82.68,0
2017-06-20,19,07RZC-161,993.7,910.19,83.5,0
2017-06-20,20,07RZC-161,900.45,826.73,73.71,0
2017-06-20,21,07RZC-161,899.34,831.52,67.82,0
2017-06-20,22,07RZC-161,900.26,831.18,69.08,0
2017-06-20,23,07RZC-161,934.57,858.67,75.9,0
2017-06-20,24,07RZC-161,877.87,800.72,77.15,0
2017-06-20,1,07SAF-115,783.29,704.27,79.03,0
2017-06-20,2,07SAF-115,790.27,711.49,78.78,0
2017-06-20,3,07SAF-115,745.23,671.98,73.25,0
2017-06-20,4,07SAF-115,535.1,483.57,51.54,0
2017-06-20,5,07SAF-115,523.16,472.41,50.76,0
2017-06-20,6,07SAF-115,501.67,452.18,49.49,0
2017-06-20,7,07SAF-115,502.82,453.53,49.29,0
2017-06-20,8,07SAF-115,554.67,498.87,55.8,0
2017-06-20,9,07SAF-115,566.14,506.72,59.42,0
2017-06-20,10,07SAF-115,805.96,720.49,85.47,0
2017-06-20,11,07SAF-115,825.38,737.81,87.57,0
2017-06-20,12,07SAF-115,1150.76,1022.33,128.43,0
2017-06-20,13,07SAF-115,932.32,822.52,109.8,0
2017-06-20,14,07SAF-115,945.25,829.71,115.54,0
2017-06-20,15,07SAF-115,1075.69,943.75,131.94,0
2017-06-20,16,07SAF-115,839.27,738.02,101.25,0
2017-06-20,17,07SAF-115,837,738.04,98.96,0
2017-06-20,18,07SAF-115,991.5,870.45,121.05,0
2017-06-20,19,07SAF-115,1032.98,910.19,122.79,0
2017-06-20,20,07SAF-115,935.32,826.73,108.59,0
2017-06-20,21,07SAF-115,946.11,831.52,114.59,0
2017-06-20,22,07SAF-115,944.75,831.18,113.57,0
2017-06-20,23,07SAF-115,971.63,858.67,112.96,0
2017-06-20,24,07SAF-115,896.46,800.72,95.73,0
2017-06-20,1,07SAZ-115,708.83,704.27,4.56,0
2017-06-20,2,07SAZ-115,716.82,711.49,5.33,0
2017-06-20,3,07SAZ-115,676.79,671.98,4.81,0
2017-06-20,4,07SAZ-115,487.27,483.57,3.7,0
2017-06-20,5,07SAZ-115,476.59,472.41,4.18,0
2017-06-20,6,07SAZ-115,456.8,452.18,4.62,0
2017-06-20,7,07SAZ-115,458.53,453.53,5,0
2017-06-20,8,07SAZ-115,503.89,498.87,5.03,0
2017-06-20,9,07SAZ-115,511.74,506.72,5.03,0
2017-06-20,10,07SAZ-115,727.74,720.49,7.25,0
2017-06-20,11,07SAZ-115,744.25,737.81,6.43,0
2017-06-20,12,07SAZ-115,1032.55,1022.33,10.22,0
2017-06-20,13,07SAZ-115,829.64,822.52,7.13,0
2017-06-20,14,07SAZ-115,837.3,829.71,7.59,0
2017-06-20,15,07SAZ-115,952.47,943.75,8.72,0
2017-06-20,16,07SAZ-115,742.96,738.02,4.93,0
2017-06-20,17,07SAZ-115,742.81,738.04,4.77,0
2017-06-20,18,07SAZ-115,877.59,870.45,7.14,0
2017-06-20,19,07SAZ-115,917.97,910.19,7.78,0
2017-06-20,20,07SAZ-115,832.73,826.73,6,0
2017-06-20,21,07SAZ-115,838.79,831.52,7.27,0
2017-06-20,22,07SAZ-115,838.18,831.18,7,0
2017-06-20,23,07SAZ-115,865.33,858.67,6.66,0
2017-06-20,24,07SAZ-115,804.19,800.72,3.47,0
2017-06-20,1,07SED-69,716.05,704.27,11.78,0
2017-06-20,2,07SED-69,722.46,711.49,10.97,0
2017-06-20,3,07SED-69,681.73,671.98,9.75,0
2017-06-20,4,07SED-69,490.27,483.57,6.71,0
2017-06-20,5,07SED-69,478.7,472.41,6.29,0
2017-06-20,6,07SED-69,458.16,452.18,5.99,0
2017-06-20,7,07SED-69,459.86,453.53,6.33,0
2017-06-20,8,07SED-69,506.94,498.87,8.08,0
2017-06-20,9,07SED-69,515.75,506.72,9.03,0
2017-06-20,10,07SED-69,734.2,720.49,13.71,0
2017-06-20,11,07SED-69,752.77,737.81,14.95,0
2017-06-20,12,07SED-69,1043.51,1022.33,21.19,0
2017-06-20,13,07SED-69,839.83,822.52,17.31,0
2017-06-20,14,07SED-69,847.99,829.71,18.28,0
2017-06-20,15,07SED-69,964.57,943.75,20.82,0
2017-06-20,16,07SED-69,754.33,738.02,16.31,0
2017-06-20,17,07SED-69,754.12,738.04,16.09,0
2017-06-20,18,07SED-69,888.94,870.45,18.49,0
2017-06-20,19,07SED-69,929.03,910.19,18.84,0
2017-06-20,20,07SED-69,843.69,826.73,16.96,0
2017-06-20,21,07SED-69,849.08,831.52,17.56,0
2017-06-20,22,07SED-69,848.52,831.18,17.34,0
2017-06-20,23,07SED-69,875.79,858.67,17.12,0
2017-06-20,24,07SED-69,815.72,800.72,15,0
2017-06-20,1,07SHA-115,705.53,704.27,1.27,0
2017-06-20,2,07SHA-115,712.8,711.49,1.31,0
2017-06-20,3,07SHA-115,673.17,671.98,1.19,0
2017-06-20,4,07SHA-115,484.44,483.57,.88,0
2017-06-20,5,07SHA-115,473.34,472.41,.93,0
2017-06-20,6,07SHA-115,453.15,452.18,.97,0
2017-06-20,7,07SHA-115,454.61,453.53,1.08,0
2017-06-20,8,07SHA-115,500.12,498.87,1.25,0
2017-06-20,9,07SHA-115,508.04,506.72,1.32,0
2017-06-20,10,07SHA-115,722.39,720.49,1.9,0
2017-06-20,11,07SHA-115,736.41,737.81,-1.41,0
2017-06-20,12,07SHA-115,1018.63,1022.33,-3.7,0
2017-06-20,13,07SHA-115,819.51,822.52,-3.01,0
2017-06-20,14,07SHA-115,826.66,829.71,-3.05,0
2017-06-20,15,07SHA-115,939.62,943.75,-4.13,0
2017-06-20,16,07SHA-115,735.7,738.02,-2.32,0
2017-06-20,17,07SHA-115,735.64,738.04,-2.39,0
2017-06-20,18,07SHA-115,866.87,870.45,-3.58,0
2017-06-20,19,07SHA-115,907.01,910.19,-3.19,0
2017-06-20,20,07SHA-115,823.17,826.73,-3.57,0
2017-06-20,21,07SHA-115,828.28,831.52,-3.25,0
