Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2017-05-17,21,07TCT-69,517.25,509.08,8.18,0
2017-05-17,22,07TCT-69,507.24,499.38,7.87,0
2017-05-17,23,07TCT-69,502.6,494.89,7.71,0
2017-05-17,24,07TCT-69,497.87,489.96,7.9,0
2017-05-17,1,07TEE-69,500.32,498.11,2.21,0
2017-05-17,2,07TEE-69,500.7,498.65,2.06,0
2017-05-17,3,07TEE-69,488.49,486.58,1.9,0
2017-05-17,4,07TEE-69,493.87,491.96,1.91,0
2017-05-17,5,07TEE-69,493.78,491.88,1.9,0
2017-05-17,6,07TEE-69,494.63,492.64,1.99,0
2017-05-17,7,07TEE-69,503.16,501.01,2.15,0
2017-05-17,8,07TEE-69,512.58,510.14,2.44,0
2017-05-17,9,07TEE-69,493.53,490.94,2.59,0
2017-05-17,10,07TEE-69,499.68,497.01,2.66,0
2017-05-17,11,07TEE-69,500.77,497.99,2.77,0
2017-05-17,12,07TEE-69,502.14,499.36,2.78,0
2017-05-17,13,07TEE-69,501.09,498.28,2.81,0
2017-05-17,14,07TEE-69,501.85,499.02,2.83,0
2017-05-17,15,07TEE-69,499.89,497.06,2.84,0
2017-05-17,16,07TEE-69,501.94,499.09,2.85,0
2017-05-17,17,07TEE-69,499.84,497.01,2.83,0
2017-05-17,18,07TEE-69,495.94,493.22,2.72,0
2017-05-17,19,07TEE-69,497.66,494.98,2.68,0
2017-05-17,20,07TEE-69,501.73,498.92,2.81,0
2017-05-17,21,07TEE-69,512.2,509.08,3.12,0
2017-05-17,22,07TEE-69,502.33,499.38,2.95,0
2017-05-17,23,07TEE-69,497.66,494.89,2.76,0
2017-05-17,24,07TEE-69,492.52,489.96,2.55,0
2017-05-17,1,07TEK-230,483.95,498.11,-14.16,0
2017-05-17,2,07TEK-230,482.28,498.65,-16.36,0
2017-05-17,3,07TEK-230,470.34,486.58,-16.24,0
2017-05-17,4,07TEK-230,476.16,491.96,-15.8,0
2017-05-17,5,07TEK-230,475.46,491.88,-16.42,0
2017-05-17,6,07TEK-230,476.11,492.64,-16.53,0
2017-05-17,7,07TEK-230,483.2,501.01,-17.81,0
2017-05-17,8,07TEK-230,488.57,510.14,-21.57,0
2017-05-17,9,07TEK-230,477.79,490.94,-13.15,0
2017-05-17,10,07TEK-230,483.63,497.01,-13.38,0
2017-05-17,11,07TEK-230,483.45,497.99,-14.54,0
2017-05-17,12,07TEK-230,486.12,499.36,-13.24,0
2017-05-17,13,07TEK-230,484.55,498.28,-13.73,0
2017-05-17,14,07TEK-230,485.88,499.02,-13.14,0
2017-05-17,15,07TEK-230,484.89,497.06,-12.17,0
2017-05-17,16,07TEK-230,487.25,499.09,-11.84,0
2017-05-17,17,07TEK-230,486.02,497.01,-10.99,0
2017-05-17,18,07TEK-230,483.51,493.22,-9.7,0
2017-05-17,19,07TEK-230,485.15,494.98,-9.84,0
2017-05-17,20,07TEK-230,487.46,498.92,-11.47,0
2017-05-17,21,07TEK-230,498.09,509.08,-10.99,0
2017-05-17,22,07TEK-230,487.63,499.38,-11.74,0
2017-05-17,23,07TEK-230,485.47,494.89,-9.42,0
2017-05-17,24,07TEK-230,483.36,489.96,-6.6,0
2017-05-17,1,07TJD-69,502.86,498.11,4.75,0
2017-05-17,2,07TJD-69,502.95,498.65,4.3,0
2017-05-17,3,07TJD-69,490.55,486.58,3.97,0
2017-05-17,4,07TJD-69,495.91,491.96,3.95,0
2017-05-17,5,07TJD-69,495.79,491.88,3.91,0
2017-05-17,6,07TJD-69,496.73,492.64,4.1,0
2017-05-17,7,07TJD-69,505.4,501.01,4.39,0
2017-05-17,8,07TJD-69,515.08,510.14,4.93,0
2017-05-17,9,07TJD-69,496.78,490.94,5.84,0
2017-05-17,10,07TJD-69,503.06,497.01,6.05,0
2017-05-17,11,07TJD-69,504.23,497.99,6.24,0
2017-05-17,12,07TJD-69,505.82,499.36,6.46,0
2017-05-17,13,07TJD-69,504.71,498.28,6.43,0
2017-05-17,14,07TJD-69,505.49,499.02,6.48,0
2017-05-17,15,07TJD-69,503.37,497.06,6.31,0
2017-05-17,16,07TJD-69,505.5,499.09,6.42,0
2017-05-17,17,07TJD-69,503.37,497.01,6.35,0
2017-05-17,18,07TJD-69,499.44,493.22,6.22,0
2017-05-17,19,07TJD-69,501.27,494.98,6.28,0
2017-05-17,20,07TJD-69,505.24,498.92,6.32,0
2017-05-17,21,07TJD-69,516.04,509.08,6.96,0
2017-05-17,22,07TJD-69,505.87,499.38,6.5,0
2017-05-17,23,07TJD-69,501.01,494.89,6.12,0
2017-05-17,24,07TJD-69,495.7,489.96,5.74,0
2017-05-17,1,07TJI-230,498.87,498.11,.76,0
2017-05-17,2,07TJI-230,499.21,498.65,.57,0
2017-05-17,3,07TJI-230,487.08,486.58,.5,0
2017-05-17,4,07TJI-230,492.49,491.96,.53,0
2017-05-17,5,07TJI-230,492.39,491.88,.51,0
2017-05-17,6,07TJI-230,493.17,492.64,.53,0
2017-05-17,7,07TJI-230,501.54,501.01,.54,0
2017-05-17,8,07TJI-230,510.68,510.14,.54,0
2017-05-17,9,07TJI-230,492.1,490.94,1.16,0
2017-05-17,10,07TJI-230,498.21,497.01,1.2,0
2017-05-17,11,07TJI-230,499.16,497.99,1.17,0
2017-05-17,12,07TJI-230,500.62,499.36,1.26,0
2017-05-17,13,07TJI-230,499.47,498.28,1.19,0
2017-05-17,14,07TJI-230,500.23,499.02,1.21,0
2017-05-17,15,07TJI-230,498.24,497.06,1.18,0
2017-05-17,16,07TJI-230,500.29,499.09,1.21,0
2017-05-17,17,07TJI-230,498.22,497.01,1.21,0
2017-05-17,18,07TJI-230,494.44,493.22,1.22,0
2017-05-17,19,07TJI-230,496.23,494.98,1.25,0
2017-05-17,20,07TJI-230,500.1,498.92,1.18,0
2017-05-17,21,07TJI-230,510.43,509.08,1.35,0
2017-05-17,22,07TJI-230,500.57,499.38,1.19,0
2017-05-17,23,07TJI-230,496.14,494.89,1.25,0
2017-05-17,24,07TJI-230,491.28,489.96,1.32,0
2017-05-17,1,07TJI-69,499.89,498.11,1.78,0
2017-05-17,2,07TJI-69,500.18,498.65,1.53,0
2017-05-17,3,07TJI-69,487.99,486.58,1.41,0
2017-05-17,4,07TJI-69,493.41,491.96,1.45,0
2017-05-17,5,07TJI-69,493.3,491.88,1.42,0
2017-05-17,6,07TJI-69,494.09,492.64,1.45,0
2017-05-17,7,07TJI-69,502.57,501.01,1.56,0
2017-05-17,8,07TJI-69,511.84,510.14,1.7,0
2017-05-17,9,07TJI-69,493.33,490.94,2.39,0
2017-05-17,10,07TJI-69,499.45,497.01,2.44,0
2017-05-17,11,07TJI-69,500.44,497.99,2.44,0
2017-05-17,12,07TJI-69,501.92,499.36,2.55,0
2017-05-17,13,07TJI-69,500.78,498.28,2.51,0
2017-05-17,14,07TJI-69,501.54,499.02,2.53,0
2017-05-17,15,07TJI-69,499.51,497.06,2.45,0
2017-05-17,16,07TJI-69,501.57,499.09,2.48,0
2017-05-17,17,07TJI-69,499.46,497.01,2.44,0
2017-05-17,18,07TJI-69,495.62,493.22,2.4,0
2017-05-17,19,07TJI-69,497.4,494.98,2.42,0
2017-05-17,20,07TJI-69,501.26,498.92,2.34,0
2017-05-17,21,07TJI-69,511.67,509.08,2.59,0
2017-05-17,22,07TJI-69,501.75,499.38,2.37,0
2017-05-17,23,07TJI-69,497.26,494.89,2.37,0
2017-05-17,24,07TJI-69,492.37,489.96,2.41,0
2017-05-17,1,07TOY-230,496.59,498.11,-1.52,0
2017-05-17,2,07TOY-230,496.64,498.65,-2.01,0
2017-05-17,3,07TOY-230,484.57,486.58,-2.01,0
2017-05-17,4,07TOY-230,490.06,491.96,-1.9,0
2017-05-17,5,07TOY-230,489.87,491.88,-2.01,0
2017-05-17,6,07TOY-230,490.64,492.64,-1.99,0
2017-05-17,7,07TOY-230,498.74,501.01,-2.27,0
2017-05-17,8,07TOY-230,507.3,510.14,-2.84,0
2017-05-17,9,07TOY-230,490.11,490.94,-.83,0
2017-05-17,10,07TOY-230,496.17,497.01,-.85,0
2017-05-17,11,07TOY-230,496.88,497.99,-1.12,0
2017-05-17,12,07TOY-230,498.45,499.36,-.91,0
2017-05-17,13,07TOY-230,497.1,498.28,-1.18,0
2017-05-17,14,07TOY-230,497.92,499.02,-1.09,0
2017-05-17,15,07TOY-230,496,497.06,-1.06,0
2017-05-17,16,07TOY-230,498.08,499.09,-1,0
2017-05-17,17,07TOY-230,496.1,497.01,-.91,0
2017-05-17,18,07TOY-230,492.58,493.22,-.64,0
2017-05-17,19,07TOY-230,494.44,494.98,-.54,0
2017-05-17,20,07TOY-230,498.07,498.92,-.85,0
2017-05-17,21,07TOY-230,508.42,509.08,-.66,0
2017-05-17,22,07TOY-230,498.42,499.38,-.95,0
2017-05-17,23,07TOY-230,494.45,494.89,-.44,0
2017-05-17,24,07TOY-230,490.12,489.96,.16,0
2017-05-17,1,07TRI-115,528.74,498.11,30.63,0
2017-05-17,2,07TRI-115,528.2,498.65,29.56,0
2017-05-17,3,07TRI-115,515.55,486.58,28.96,0
2017-05-17,4,07TRI-115,520.84,491.96,28.88,0
2017-05-17,5,07TRI-115,521.29,491.88,29.41,0
2017-05-17,6,07TRI-115,522.15,492.64,29.52,0
2017-05-17,7,07TRI-115,531.17,501.01,30.17,0
2017-05-17,8,07TRI-115,543.23,510.14,33.09,0
2017-05-17,9,07TRI-115,525.29,490.94,34.35,0
2017-05-17,10,07TRI-115,533.09,497.01,36.08,0
2017-05-17,11,07TRI-115,533.29,497.99,35.3,0
2017-05-17,12,07TRI-115,534.6,499.36,35.24,0
2017-05-17,13,07TRI-115,533.21,498.28,34.93,0
2017-05-17,14,07TRI-115,535.84,499.02,36.83,0
2017-05-17,15,07TRI-115,534.18,497.06,37.13,0
2017-05-17,16,07TRI-115,536.19,499.09,37.1,0
2017-05-17,17,07TRI-115,533.86,497.01,36.85,0
2017-05-17,18,07TRI-115,528.71,493.22,35.5,0
2017-05-17,19,07TRI-115,530.99,494.98,36.01,0
2017-05-17,20,07TRI-115,535.47,498.92,36.54,0
2017-05-17,21,07TRI-115,547.65,509.08,38.57,0
2017-05-17,22,07TRI-115,535.81,499.38,36.43,0
2017-05-17,23,07TRI-115,528.76,494.89,33.86,0
2017-05-17,24,07TRI-115,520.72,489.96,30.76,0
2017-05-17,1,07UND-69,503.82,498.11,5.72,0
2017-05-17,2,07UND-69,504.02,498.65,5.37,0
2017-05-17,3,07UND-69,491.56,486.58,4.98,0
2017-05-17,4,07UND-69,496.94,491.96,4.98,0
2017-05-17,5,07UND-69,496.83,491.88,4.95,0
2017-05-17,6,07UND-69,497.7,492.64,5.07,0
2017-05-17,7,07UND-69,506.57,501.01,5.57,0
2017-05-17,8,07UND-69,516.49,510.14,6.35,0
2017-05-17,9,07UND-69,497.93,490.94,6.99,0
2017-05-17,10,07UND-69,504.29,497.01,7.28,0
2017-05-17,11,07UND-69,505.5,497.99,7.5,0
2017-05-17,12,07UND-69,507.02,499.36,7.66,0
2017-05-17,13,07UND-69,506.04,498.28,7.76,0
2017-05-17,14,07UND-69,506.79,499.02,7.77,0
2017-05-17,15,07UND-69,504.68,497.06,7.63,0
2017-05-17,16,07UND-69,506.67,499.09,7.59,0
2017-05-17,17,07UND-69,504.49,497.01,7.48,0
2017-05-17,18,07UND-69,500.39,493.22,7.17,0
2017-05-17,19,07UND-69,502.09,494.98,7.11,0
2017-05-17,20,07UND-69,506.05,498.92,7.12,0
2017-05-17,21,07UND-69,516.79,509.08,7.71,0
2017-05-17,22,07UND-69,506.62,499.38,7.25,0
2017-05-17,23,07UND-69,501.71,494.89,6.81,0
2017-05-17,24,07UND-69,496.38,489.96,6.42,0
2017-05-17,1,07VAS-69,503.77,498.11,5.66,0
2017-05-17,2,07VAS-69,503.99,498.65,5.34,0
2017-05-17,3,07VAS-69,491.52,486.58,4.94,0
2017-05-17,4,07VAS-69,496.88,491.96,4.92,0
2017-05-17,5,07VAS-69,496.79,491.88,4.91,0
2017-05-17,6,07VAS-69,497.7,492.64,5.06,0
2017-05-17,7,07VAS-69,506.53,501.01,5.52,0
2017-05-17,8,07VAS-69,516.38,510.14,6.23,0
2017-05-17,9,07VAS-69,497.51,490.94,6.57,0
2017-05-17,10,07VAS-69,504.03,497.01,7.01,0
2017-05-17,11,07VAS-69,505.27,497.99,7.28,0
2017-05-17,12,07VAS-69,506.76,499.36,7.4,0
2017-05-17,13,07VAS-69,505.79,498.28,7.51,0
2017-05-17,14,07VAS-69,506.57,499.02,7.56,0
2017-05-17,15,07VAS-69,504.64,497.06,7.58,0
2017-05-17,16,07VAS-69,506.58,499.09,7.49,0
2017-05-17,17,07VAS-69,504.48,497.01,7.47,0
2017-05-17,18,07VAS-69,500.46,493.22,7.24,0
2017-05-17,19,07VAS-69,502.16,494.98,7.18,0
2017-05-17,20,07VAS-69,506.26,498.92,7.33,0
2017-05-17,21,07VAS-69,517.08,509.08,8,0
2017-05-17,22,07VAS-69,506.88,499.38,7.51,0
2017-05-17,23,07VAS-69,501.88,494.89,6.99,0
2017-05-17,24,07VAS-69,496.33,489.96,6.36,0
2017-05-17,1,07VIG-69,503.23,498.11,5.13,0
2017-05-17,2,07VIG-69,503.45,498.65,4.8,0
2017-05-17,3,07VIG-69,491.05,486.58,4.47,0
2017-05-17,4,07VIG-69,496.42,491.96,4.46,0
2017-05-17,5,07VIG-69,496.32,491.88,4.44,0
2017-05-17,6,07VIG-69,497.18,492.64,4.55,0
2017-05-17,7,07VIG-69,505.99,501.01,4.98,0
2017-05-17,8,07VIG-69,515.81,510.14,5.67,0
2017-05-17,9,07VIG-69,497.18,490.94,6.25,0
2017-05-17,10,07VIG-69,503.52,497.01,6.51,0
2017-05-17,11,07VIG-69,504.71,497.99,6.72,0
2017-05-17,12,07VIG-69,506.22,499.36,6.86,0
2017-05-17,13,07VIG-69,505.21,498.28,6.93,0
2017-05-17,14,07VIG-69,505.97,499.02,6.95,0
2017-05-17,15,07VIG-69,503.88,497.06,6.83,0
2017-05-17,16,07VIG-69,505.9,499.09,6.82,0
2017-05-17,17,07VIG-69,503.75,497.01,6.74,0
2017-05-17,18,07VIG-69,499.71,493.22,6.49,0
2017-05-17,19,07VIG-69,501.44,494.98,6.45,0
2017-05-17,20,07VIG-69,505.4,498.92,6.47,0
2017-05-17,21,07VIG-69,516.1,509.08,7.02,0
2017-05-17,22,07VIG-69,505.97,499.38,6.59,0
2017-05-17,23,07VIG-69,501.1,494.89,6.21,0
2017-05-17,24,07VIG-69,495.78,489.96,5.82,0
2017-05-17,1,07VLP-69,506.39,498.11,8.28,0
2017-05-17,2,07VLP-69,506.3,498.65,7.66,0
2017-05-17,3,07VLP-69,494.41,486.58,7.83,0
2017-05-17,4,07VLP-69,499.76,491.96,7.8,0
2017-05-17,5,07VLP-69,500.44,491.88,8.56,0
2017-05-17,6,07VLP-69,502.2,492.64,9.57,0
2017-05-17,7,07VLP-69,511.38,501.01,10.37,0
2017-05-17,8,07VLP-69,522.13,510.14,11.99,0
2017-05-17,9,07VLP-69,504.33,490.94,13.39,0
2017-05-17,10,07VLP-69,510.81,497.01,13.79,0
2017-05-17,11,07VLP-69,512,497.99,14.01,0
2017-05-17,12,07VLP-69,511.99,499.36,12.63,0
2017-05-17,13,07VLP-69,509.72,498.28,11.44,0
2017-05-17,14,07VLP-69,510.15,499.02,11.14,0
2017-05-17,15,07VLP-69,507.78,497.06,10.72,0
2017-05-17,16,07VLP-69,510.01,499.09,10.92,0
2017-05-17,17,07VLP-69,507.77,497.01,10.75,0
2017-05-17,18,07VLP-69,503.81,493.22,10.6,0
2017-05-17,19,07VLP-69,505.77,494.98,10.79,0
2017-05-17,20,07VLP-69,510.68,498.92,11.76,0
2017-05-17,21,07VLP-69,521.35,509.08,12.27,0
2017-05-17,22,07VLP-69,510.86,499.38,11.49,0
2017-05-17,23,07VLP-69,505.38,494.89,10.49,0
2017-05-17,24,07VLP-69,499.62,489.96,9.66,0
2017-05-17,1,07VPA-230,483.67,498.11,-14.44,0
2017-05-17,2,07VPA-230,482.04,498.65,-16.61,0
2017-05-17,3,07VPA-230,470.12,486.58,-16.46,0
2017-05-17,4,07VPA-230,475.95,491.96,-16.01,0
2017-05-17,5,07VPA-230,475.26,491.88,-16.62,0
2017-05-17,6,07VPA-230,475.89,492.64,-16.75,0
2017-05-17,7,07VPA-230,482.9,501.01,-18.1,0
2017-05-17,8,07VPA-230,488.27,510.14,-21.87,0
2017-05-17,9,07VPA-230,477.5,490.94,-13.44,0
2017-05-17,10,07VPA-230,483.31,497.01,-13.7,0
2017-05-17,11,07VPA-230,483.1,497.99,-14.89,0
2017-05-17,12,07VPA-230,485.72,499.36,-13.64,0
2017-05-17,13,07VPA-230,484.15,498.28,-14.13,0
2017-05-17,14,07VPA-230,485.47,499.02,-13.54,0
2017-05-17,15,07VPA-230,484.48,497.06,-12.58,0
2017-05-17,16,07VPA-230,486.81,499.09,-12.27,0
2017-05-17,17,07VPA-230,485.58,497.01,-11.44,0
2017-05-17,18,07VPA-230,483.08,493.22,-10.14,0
2017-05-17,19,07VPA-230,484.73,494.98,-10.25,0
2017-05-17,20,07VPA-230,487.05,498.92,-11.87,0
2017-05-17,21,07VPA-230,497.63,509.08,-11.45,0
2017-05-17,22,07VPA-230,487.19,499.38,-12.19,0
2017-05-17,23,07VPA-230,485.07,494.89,-9.83,0
2017-05-17,24,07VPA-230,483,489.96,-6.96,0
2017-05-17,1,07VPM-69,504.62,498.11,6.51,0
2017-05-17,2,07VPM-69,504.47,498.65,5.83,0
2017-05-17,3,07VPM-69,492.44,486.58,5.86,0
2017-05-17,4,07VPM-69,497.87,491.96,5.91,0
2017-05-17,5,07VPM-69,498.81,491.88,6.94,0
2017-05-17,6,07VPM-69,501.15,492.64,8.51,0
2017-05-17,7,07VPM-69,510.39,501.01,9.39,0
2017-05-17,8,07VPM-69,520.95,510.14,10.8,0
2017-05-17,9,07VPM-69,503.08,490.94,12.14,0
2017-05-17,10,07VPM-69,509.44,497.01,12.43,0
2017-05-17,11,07VPM-69,510.4,497.99,12.41,0
2017-05-17,12,07VPM-69,510.06,499.36,10.7,0
2017-05-17,13,07VPM-69,507.05,498.28,8.77,0
2017-05-17,14,07VPM-69,507.49,499.02,8.47,0
2017-05-17,15,07VPM-69,504.97,497.06,7.91,0
2017-05-17,16,07VPM-69,507.44,499.09,8.35,0
2017-05-17,17,07VPM-69,505.29,497.01,8.28,0
2017-05-17,18,07VPM-69,501.53,493.22,8.31,0
2017-05-17,19,07VPM-69,503.57,494.98,8.59,0
2017-05-17,20,07VPM-69,508.24,498.92,9.32,0
2017-05-17,21,07VPM-69,518.93,509.08,9.85,0
2017-05-17,22,07VPM-69,508.46,499.38,9.09,0
2017-05-17,23,07VPM-69,503.26,494.89,8.37,0
2017-05-17,24,07VPM-69,497.96,489.96,8,0
2017-05-17,1,07WIS-230,482.17,498.11,-15.94,0
2017-05-17,2,07WIS-230,480.69,498.65,-17.96,0
2017-05-17,3,07WIS-230,468.9,486.58,-17.68,0
2017-05-17,4,07WIS-230,474.76,491.96,-17.2,0
2017-05-17,5,07WIS-230,474.09,491.88,-17.79,0
2017-05-17,6,07WIS-230,474.67,492.64,-17.97,0
2017-05-17,7,07WIS-230,481.46,501.01,-19.55,0
2017-05-17,8,07WIS-230,486.83,510.14,-23.31,0
2017-05-17,9,07WIS-230,476.08,490.94,-14.86,0
2017-05-17,10,07WIS-230,481.78,497.01,-15.24,0
2017-05-17,11,07WIS-230,481.47,497.99,-16.52,0
2017-05-17,12,07WIS-230,483.9,499.36,-15.47,0
2017-05-17,13,07WIS-230,482.3,498.28,-15.98,0
2017-05-17,14,07WIS-230,483.58,499.02,-15.43,0
2017-05-17,15,07WIS-230,482.54,497.06,-14.52,0
2017-05-17,16,07WIS-230,484.75,499.09,-14.33,0
2017-05-17,17,07WIS-230,483.49,497.01,-13.53,0
2017-05-17,18,07WIS-230,481.02,493.22,-12.2,0
2017-05-17,19,07WIS-230,482.74,494.98,-12.24,0
2017-05-17,20,07WIS-230,485.09,498.92,-13.83,0
2017-05-17,21,07WIS-230,495.45,509.08,-13.63,0
2017-05-17,22,07WIS-230,485.05,499.38,-14.33,0
2017-05-17,23,07WIS-230,483.08,494.89,-11.81,0
2017-05-17,24,07WIS-230,481.21,489.96,-8.76,0
2017-05-17,1,07XCO-230,482.34,498.11,-15.77,0
2017-05-17,2,07XCO-230,480.84,498.65,-17.81,0
2017-05-17,3,07XCO-230,469.03,486.58,-17.55,0
2017-05-17,4,07XCO-230,474.89,491.96,-17.07,0
2017-05-17,5,07XCO-230,474.21,491.88,-17.67,0
2017-05-17,6,07XCO-230,474.8,492.64,-17.84,0
2017-05-17,7,07XCO-230,481.62,501.01,-19.39,0
2017-05-17,8,07XCO-230,486.98,510.14,-23.16,0
2017-05-17,9,07XCO-230,476.23,490.94,-14.71,0
2017-05-17,10,07XCO-230,481.94,497.01,-15.07,0
2017-05-17,11,07XCO-230,481.65,497.99,-16.34,0
2017-05-17,12,07XCO-230,484.11,499.36,-15.25,0
2017-05-17,13,07XCO-230,482.51,498.28,-15.77,0
2017-05-17,14,07XCO-230,483.79,499.02,-15.23,0
2017-05-17,15,07XCO-230,482.76,497.06,-14.3,0
2017-05-17,16,07XCO-230,484.99,499.09,-14.1,0
2017-05-17,17,07XCO-230,483.73,497.01,-13.28,0
2017-05-17,18,07XCO-230,481.26,493.22,-11.96,0
2017-05-17,19,07XCO-230,482.97,494.98,-12.01,0
2017-05-17,20,07XCO-230,485.32,498.92,-13.6,0
2017-05-17,21,07XCO-230,495.71,509.08,-13.37,0
2017-05-17,22,07XCO-230,485.3,499.38,-14.08,0
2017-05-17,23,07XCO-230,483.31,494.89,-11.58,0
2017-05-17,24,07XCO-230,481.43,489.96,-8.54,0
2017-05-18,1,07ACU-115,479.62,476.9,2.72,0
2017-05-18,2,07ACU-115,479.66,477.15,2.51,0
2017-05-18,3,07ACU-115,479.61,477.19,2.42,0
2017-05-18,4,07ACU-115,479.55,477.24,2.31,0
2017-05-18,5,07ACU-115,479.59,477.2,2.39,0
2017-05-18,6,07ACU-115,479.6,477.04,2.55,0
2017-05-18,7,07ACU-115,479.6,476.82,2.78,0
2017-05-18,8,07ACU-115,477.73,474.38,3.36,0
2017-05-18,9,07ACU-115,479.84,476.17,3.67,0
2017-05-18,10,07ACU-115,482.76,478.98,3.78,0
2017-05-18,11,07ACU-115,486.15,482.22,3.93,0
2017-05-18,12,07ACU-115,486.51,482.78,3.74,0
2017-05-18,13,07ACU-115,485.92,482.32,3.6,0
2017-05-18,14,07ACU-115,483.68,480.12,3.57,0
2017-05-18,15,07ACU-115,483.25,479.76,3.49,0
2017-05-18,16,07ACU-115,483.11,479.58,3.53,0
2017-05-18,17,07ACU-115,482.23,478.87,3.36,0
2017-05-18,18,07ACU-115,479.68,476.29,3.39,0
2017-05-18,19,07ACU-115,480.69,477.35,3.34,0
2017-05-18,20,07ACU-115,483.57,479.84,3.73,0
2017-05-18,21,07ACU-115,500.71,497.31,3.4,0
2017-05-18,22,07ACU-115,493.1,489.57,3.53,0
2017-05-18,23,07ACU-115,481.75,478.41,3.34,0
2017-05-18,24,07ACU-115,476.73,473.73,3.01,0
2017-05-18,1,07APD-230,472.87,476.9,-4.03,0
2017-05-18,2,07APD-230,474.98,477.15,-2.17,0
2017-05-18,3,07APD-230,475.82,477.19,-1.38,0
2017-05-18,4,07APD-230,476.2,477.24,-1.04,0
2017-05-18,5,07APD-230,476.12,477.2,-1.09,0
2017-05-18,6,07APD-230,474.26,477.04,-2.78,0
2017-05-18,7,07APD-230,471.6,476.82,-5.21,0
2017-05-18,8,07APD-230,463.82,474.38,-10.55,0
2017-05-18,9,07APD-230,463.24,476.17,-12.94,0
2017-05-18,10,07APD-230,464.98,478.98,-14,0
2017-05-18,11,07APD-230,466.94,482.22,-15.28,0
2017-05-18,12,07APD-230,468.09,482.78,-14.68,0
2017-05-18,13,07APD-230,467.4,482.32,-14.93,0
2017-05-18,14,07APD-230,466.22,480.12,-13.9,0
2017-05-18,15,07APD-230,466.62,479.76,-13.14,0
2017-05-18,16,07APD-230,466.58,479.58,-13.01,0
2017-05-18,17,07APD-230,466.92,478.87,-11.95,0
2017-05-18,18,07APD-230,465.29,476.29,-11.01,0
2017-05-18,19,07APD-230,467.22,477.35,-10.13,0
2017-05-18,20,07APD-230,468.02,479.84,-11.82,0
2017-05-18,21,07APD-230,489.19,497.31,-8.12,0
2017-05-18,22,07APD-230,479.22,489.57,-10.35,0
2017-05-18,23,07APD-230,468.46,478.41,-9.95,0
2017-05-18,24,07APD-230,466.71,473.73,-7.01,0
2017-05-18,1,07BJO-69,483.58,476.9,6.68,0
2017-05-18,2,07BJO-69,484.35,477.15,7.2,0
2017-05-18,3,07BJO-69,484.67,477.19,7.48,0
2017-05-18,4,07BJO-69,484.89,477.24,7.65,0
2017-05-18,5,07BJO-69,484.77,477.2,7.57,0
2017-05-18,6,07BJO-69,484.77,477.04,7.72,0
2017-05-18,7,07BJO-69,484.31,476.82,7.49,0
2017-05-18,8,07BJO-69,480.47,474.38,6.09,0
2017-05-18,9,07BJO-69,481.94,476.17,5.77,0
2017-05-18,10,07BJO-69,484.52,478.98,5.54,0
2017-05-18,11,07BJO-69,487.9,482.22,5.68,0
2017-05-18,12,07BJO-69,489.37,482.78,6.59,0
2017-05-18,13,07BJO-69,488.76,482.32,6.44,0
2017-05-18,14,07BJO-69,486.46,480.12,6.34,0
2017-05-18,15,07BJO-69,486.17,479.76,6.41,0
2017-05-18,16,07BJO-69,485.55,479.58,5.96,0
2017-05-18,17,07BJO-69,485.42,478.87,6.55,0
2017-05-18,18,07BJO-69,482.83,476.29,6.54,0
2017-05-18,19,07BJO-69,484.12,477.35,6.77,0
2017-05-18,20,07BJO-69,486.24,479.84,6.4,0
2017-05-18,21,07BJO-69,505.53,497.31,8.22,0
2017-05-18,22,07BJO-69,496.95,489.57,7.38,0
2017-05-18,23,07BJO-69,485.27,478.41,6.86,0
2017-05-18,24,07BJO-69,480.58,473.73,6.86,0
2017-05-18,1,07CAE-69,479.61,476.9,2.71,0
2017-05-18,2,07CAE-69,479.9,477.15,2.74,0
2017-05-18,3,07CAE-69,479.93,477.19,2.74,0
2017-05-18,4,07CAE-69,480.01,477.24,2.78,0
2017-05-18,5,07CAE-69,479.99,477.2,2.79,0
2017-05-18,6,07CAE-69,479.78,477.04,2.73,0
2017-05-18,7,07CAE-69,479.47,476.82,2.65,0
2017-05-18,8,07CAE-69,476.89,474.38,2.51,0
2017-05-18,9,07CAE-69,478.69,476.17,2.52,0
2017-05-18,10,07CAE-69,481.43,478.98,2.45,0
2017-05-18,11,07CAE-69,484.84,482.22,2.62,0
2017-05-18,12,07CAE-69,485.54,482.78,2.76,0
2017-05-18,13,07CAE-69,485.08,482.32,2.76,0
2017-05-18,14,07CAE-69,482.82,480.12,2.71,0
2017-05-18,15,07CAE-69,482.49,479.76,2.73,0
2017-05-18,16,07CAE-69,482.27,479.58,2.69,0
2017-05-18,17,07CAE-69,481.5,478.87,2.63,0
2017-05-18,18,07CAE-69,478.86,476.29,2.57,0
2017-05-18,19,07CAE-69,479.98,477.35,2.64,0
2017-05-18,20,07CAE-69,482.52,479.84,2.67,0
2017-05-18,21,07CAE-69,500.7,497.31,3.39,0
2017-05-18,22,07CAE-69,492.62,489.57,3.05,0
2017-05-18,23,07CAE-69,481.14,478.41,2.73,0
2017-05-18,24,07CAE-69,476.37,473.73,2.65,0
2017-05-18,1,07CES-69,479.49,476.9,2.59,0
2017-05-18,2,07CES-69,479.81,477.15,2.66,0
