Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2017-02-19,6,07COR-230,1308.79,1312.91,-4.11,0
2017-02-19,7,07COR-230,1326.44,1330.79,-4.35,0
2017-02-19,8,07COR-230,1353.92,1358.38,-4.46,0
2017-02-19,9,07COR-230,1359.38,1363.95,-4.57,0
2017-02-19,10,07COR-230,1399.21,1404.04,-4.84,0
2017-02-19,11,07COR-230,1428.73,1433.79,-5.06,0
2017-02-19,12,07COR-230,1428.91,1434.01,-5.1,0
2017-02-19,13,07COR-230,1405.1,1409.98,-4.89,0
2017-02-19,14,07COR-230,1403.59,1408.48,-4.88,0
2017-02-19,15,07COR-230,1407.11,1412,-4.89,0
2017-02-19,16,07COR-230,1429,1434.1,-5.1,0
2017-02-19,17,07COR-230,1728.45,1734.71,-6.26,0
2017-02-19,18,07COR-230,1994.63,2001.85,-7.22,0
2017-02-19,19,07COR-230,1796.63,1803.71,-7.08,0
2017-02-19,20,07COR-230,1859.16,1866.55,-7.39,0
2017-02-19,21,07COR-230,1814.48,1821.7,-7.22,0
2017-02-19,22,07COR-230,1728.05,1734.78,-6.73,0
2017-02-19,23,07COR-230,1480.74,1486.49,-5.75,0
2017-02-19,24,07COR-230,1359.6,1364.2,-4.6,0
2017-02-19,1,07CRE-115,1390.98,1359.02,31.97,0
2017-02-19,2,07CRE-115,1349.11,1319.33,29.78,0
2017-02-19,3,07CRE-115,1326.17,1297.55,28.62,0
2017-02-19,4,07CRE-115,1250.28,1223.95,26.33,0
2017-02-19,5,07CRE-115,1250.19,1223.89,26.31,0
2017-02-19,6,07CRE-115,1341.88,1312.91,28.97,0
2017-02-19,7,07CRE-115,1361.18,1330.79,30.4,0
2017-02-19,8,07CRE-115,1416.82,1358.38,58.44,0
2017-02-19,9,07CRE-115,1427.27,1363.95,63.32,0
2017-02-19,10,07CRE-115,1472.86,1404.04,68.82,0
2017-02-19,11,07CRE-115,1505.36,1433.79,71.56,0
2017-02-19,12,07CRE-115,1506.34,1434.01,72.33,0
2017-02-19,13,07CRE-115,1481.39,1409.98,71.41,0
2017-02-19,14,07CRE-115,1479.95,1408.48,71.48,0
2017-02-19,15,07CRE-115,1451.95,1412,39.96,0
2017-02-19,16,07CRE-115,1474.55,1434.1,40.45,0
2017-02-19,17,07CRE-115,1783.98,1734.71,49.27,0
2017-02-19,18,07CRE-115,2059.52,2001.85,57.67,0
2017-02-19,19,07CRE-115,1858.31,1803.71,54.6,0
2017-02-19,20,07CRE-115,1924.24,1866.55,57.7,0
2017-02-19,21,07CRE-115,1876.82,1821.7,55.13,0
2017-02-19,22,07CRE-115,1784.62,1734.78,49.84,0
2017-02-19,23,07CRE-115,1525.13,1486.49,38.64,0
2017-02-19,24,07CRE-115,1396.14,1364.2,31.94,0
2017-02-19,1,07DLC-115,1397.77,1359.02,38.75,0
2017-02-19,2,07DLC-115,1355.45,1319.33,36.13,0
2017-02-19,3,07DLC-115,1332.29,1297.55,34.74,0
2017-02-19,4,07DLC-115,1255.9,1223.95,31.95,0
2017-02-19,5,07DLC-115,1255.79,1223.89,31.9,0
2017-02-19,6,07DLC-115,1348.01,1312.91,35.11,0
2017-02-19,7,07DLC-115,1367.57,1330.79,36.78,0
2017-02-19,8,07DLC-115,1423.42,1358.38,65.03,0
2017-02-19,9,07DLC-115,1434.03,1363.95,70.08,0
2017-02-19,10,07DLC-115,1480.15,1404.04,76.1,0
2017-02-19,11,07DLC-115,1512.79,1433.79,79,0
2017-02-19,12,07DLC-115,1514.05,1434.01,80.04,0
2017-02-19,13,07DLC-115,1488.99,1409.98,79.01,0
2017-02-19,14,07DLC-115,1487.55,1408.48,79.07,0
2017-02-19,15,07DLC-115,1459.58,1412,47.59,0
2017-02-19,16,07DLC-115,1482.54,1434.1,48.44,0
2017-02-19,17,07DLC-115,1793.95,1734.71,59.23,0
2017-02-19,18,07DLC-115,2071.14,2001.85,69.29,0
2017-02-19,19,07DLC-115,1869.23,1803.71,65.52,0
2017-02-19,20,07DLC-115,1935.96,1866.55,69.41,0
2017-02-19,21,07DLC-115,1888.11,1821.7,66.41,0
2017-02-19,22,07DLC-115,1794.85,1734.78,60.08,0
2017-02-19,23,07DLC-115,1533.1,1486.49,46.6,0
2017-02-19,24,07DLC-115,1402.74,1364.2,38.54,0
2017-02-19,1,07DOM-115,1330.5,1359.02,-28.51,0
2017-02-19,2,07DOM-115,1290.97,1319.33,-28.36,0
2017-02-19,3,07DOM-115,1272.25,1297.55,-25.3,0
2017-02-19,4,07DOM-115,1202.01,1223.95,-21.94,0
2017-02-19,5,07DOM-115,1201.68,1223.89,-22.2,0
2017-02-19,6,07DOM-115,1286.92,1312.91,-25.98,0
2017-02-19,7,07DOM-115,1303.48,1330.79,-27.31,0
2017-02-19,8,07DOM-115,1342.18,1358.38,-16.2,0
2017-02-19,9,07DOM-115,1351.97,1363.95,-11.99,0
2017-02-19,10,07DOM-115,1366,1404.04,-38.05,0
2017-02-19,11,07DOM-115,1394.64,1433.79,-39.15,0
2017-02-19,12,07DOM-115,1396.47,1434.01,-37.53,0
2017-02-19,13,07DOM-115,1371.69,1409.98,-38.29,0
2017-02-19,14,07DOM-115,1370.6,1408.48,-37.87,0
2017-02-19,15,07DOM-115,1371.42,1412,-40.58,0
2017-02-19,16,07DOM-115,1373.04,1434.1,-61.06,0
2017-02-19,17,07DOM-115,1638.57,1734.71,-96.15,0
2017-02-19,18,07DOM-115,1839.19,2001.85,-162.67,0
2017-02-19,19,07DOM-115,1699.8,1803.71,-103.91,0
2017-02-19,20,07DOM-115,1746.65,1866.55,-119.9,0
2017-02-19,21,07DOM-115,1716.68,1821.7,-105.02,0
2017-02-19,22,07DOM-115,1645,1734.78,-89.78,0
2017-02-19,23,07DOM-115,1457.39,1486.49,-29.11,0
2017-02-19,24,07DOM-115,1337.65,1364.2,-26.55,0
2017-02-19,1,07ELP-230,1383.79,1359.02,24.78,0
2017-02-19,2,07ELP-230,1342.4,1319.33,23.08,0
2017-02-19,3,07ELP-230,1319.74,1297.55,22.19,0
2017-02-19,4,07ELP-230,1244.36,1223.95,20.41,0
2017-02-19,5,07ELP-230,1244.27,1223.89,20.39,0
2017-02-19,6,07ELP-230,1335.36,1312.91,22.45,0
2017-02-19,7,07ELP-230,1354.35,1330.79,23.56,0
2017-02-19,8,07ELP-230,1409.02,1358.38,50.63,0
2017-02-19,9,07ELP-230,1418.75,1363.95,54.79,0
2017-02-19,10,07ELP-230,1463.61,1404.04,59.57,0
2017-02-19,11,07ELP-230,1495.74,1433.79,61.95,0
2017-02-19,12,07ELP-230,1496.63,1434.01,62.63,0
2017-02-19,13,07ELP-230,1471.8,1409.98,61.82,0
2017-02-19,14,07ELP-230,1470.35,1408.48,61.88,0
2017-02-19,15,07ELP-230,1442.83,1412,30.83,0
2017-02-19,16,07ELP-230,1465.34,1434.1,31.24,0
2017-02-19,17,07ELP-230,1772.79,1734.71,38.08,0
2017-02-19,18,07ELP-230,2046.41,2001.85,44.56,0
2017-02-19,19,07ELP-230,1845.91,1803.71,42.2,0
2017-02-19,20,07ELP-230,1911.16,1866.55,44.61,0
2017-02-19,21,07ELP-230,1864.35,1821.7,42.65,0
2017-02-19,22,07ELP-230,1773.37,1734.78,38.59,0
2017-02-19,23,07ELP-230,1516.45,1486.49,29.96,0
2017-02-19,24,07ELP-230,1388.94,1364.2,24.74,0
2017-02-19,1,07ETR-115,1372.55,1359.02,13.54,0
2017-02-19,2,07ETR-115,1331.87,1319.33,12.55,0
2017-02-19,3,07ETR-115,1309.46,1297.55,11.91,0
2017-02-19,4,07ETR-115,1235.03,1223.95,11.08,0
2017-02-19,5,07ETR-115,1234.87,1223.89,10.99,0
2017-02-19,6,07ETR-115,1325.26,1312.91,12.35,0
2017-02-19,7,07ETR-115,1344.33,1330.79,13.54,0
2017-02-19,8,07ETR-115,1378.85,1358.38,20.47,0
2017-02-19,9,07ETR-115,1385.5,1363.95,21.55,0
2017-02-19,10,07ETR-115,1430.97,1404.04,26.92,0
2017-02-19,11,07ETR-115,1461.93,1433.79,28.14,0
2017-02-19,12,07ETR-115,1462.04,1434.01,28.03,0
2017-02-19,13,07ETR-115,1437.01,1409.98,27.02,0
2017-02-19,14,07ETR-115,1435.56,1408.48,27.08,0
2017-02-19,15,07ETR-115,1433.98,1412,21.98,0
2017-02-19,16,07ETR-115,1452.98,1434.1,18.89,0
2017-02-19,17,07ETR-115,1757.22,1734.71,22.51,0
2017-02-19,18,07ETR-115,2027.79,2001.85,25.94,0
2017-02-19,19,07ETR-115,1825.8,1803.71,22.09,0
2017-02-19,20,07ETR-115,1889.72,1866.55,23.17,0
2017-02-19,21,07ETR-115,1844.13,1821.7,22.43,0
2017-02-19,22,07ETR-115,1755.89,1734.78,21.11,0
2017-02-19,23,07ETR-115,1504.15,1486.49,17.65,0
2017-02-19,24,07ETR-115,1378,1364.2,13.8,0
2017-02-19,1,07GAO-115,1300.44,1359.02,-58.57,0
2017-02-19,2,07GAO-115,1261.94,1319.33,-57.39,0
2017-02-19,3,07GAO-115,1244.8,1297.55,-52.76,0
2017-02-19,4,07GAO-115,1176.89,1223.95,-47.06,0
2017-02-19,5,07GAO-115,1176.61,1223.89,-47.28,0
2017-02-19,6,07GAO-115,1259.06,1312.91,-53.85,0
2017-02-19,7,07GAO-115,1274.53,1330.79,-56.26,0
2017-02-19,8,07GAO-115,1310.95,1358.38,-47.44,0
2017-02-19,9,07GAO-115,1319.66,1363.95,-44.3,0
2017-02-19,10,07GAO-115,1324.68,1404.04,-79.36,0
2017-02-19,11,07GAO-115,1351.5,1433.79,-82.29,0
2017-02-19,12,07GAO-115,1353.12,1434.01,-80.89,0
2017-02-19,13,07GAO-115,1329.25,1409.98,-80.74,0
2017-02-19,14,07GAO-115,1328.91,1408.48,-79.57,0
2017-02-19,15,07GAO-115,1329.27,1412,-82.73,0
2017-02-19,16,07GAO-115,1330.14,1434.1,-103.96,0
2017-02-19,17,07GAO-115,1584.37,1734.71,-150.35,0
2017-02-19,18,07GAO-115,1767.4,2001.85,-234.46,0
2017-02-19,19,07GAO-115,1641.66,1803.71,-162.05,0
2017-02-19,20,07GAO-115,1683.17,1866.55,-183.38,0
2017-02-19,21,07GAO-115,1657.7,1821.7,-164,0
2017-02-19,22,07GAO-115,1592.21,1734.78,-142.57,0
2017-02-19,23,07GAO-115,1422.49,1486.49,-64.01,0
2017-02-19,24,07GAO-115,1307.4,1364.2,-56.8,0
2017-02-19,1,07INS-115,1329.39,1359.02,-29.62,0
2017-02-19,2,07INS-115,1289.89,1319.33,-29.43,0
2017-02-19,3,07INS-115,1271.33,1297.55,-26.22,0
2017-02-19,4,07INS-115,1201.16,1223.95,-22.79,0
2017-02-19,5,07INS-115,1200.83,1223.89,-23.06,0
2017-02-19,6,07INS-115,1286,1312.91,-26.91,0
2017-02-19,7,07INS-115,1302.54,1330.79,-28.25,0
2017-02-19,8,07INS-115,1340.04,1358.38,-18.34,0
2017-02-19,9,07INS-115,1349.58,1363.95,-14.38,0
2017-02-19,10,07INS-115,1363.36,1404.04,-40.69,0
2017-02-19,11,07INS-115,1391.95,1433.79,-41.84,0
2017-02-19,12,07INS-115,1393.73,1434.01,-40.27,0
2017-02-19,13,07INS-115,1369.02,1409.98,-40.96,0
2017-02-19,14,07INS-115,1367.96,1408.48,-40.52,0
2017-02-19,15,07INS-115,1368.75,1412,-43.25,0
2017-02-19,16,07INS-115,1370.3,1434.1,-63.8,0
2017-02-19,17,07INS-115,1636.93,1734.71,-97.79,0
2017-02-19,18,07INS-115,1837.33,2001.85,-164.53,0
2017-02-19,19,07INS-115,1698.13,1803.71,-105.58,0
2017-02-19,20,07INS-115,1744.97,1866.55,-121.58,0
2017-02-19,21,07INS-115,1715.1,1821.7,-106.6,0
2017-02-19,22,07INS-115,1643.53,1734.78,-91.25,0
2017-02-19,23,07INS-115,1456.17,1486.49,-30.33,0
2017-02-19,24,07INS-115,1336.55,1364.2,-27.65,0
2017-02-19,1,07LAP-115,1335.59,1359.02,-23.43,0
2017-02-19,2,07LAP-115,1296.53,1319.33,-22.8,0
2017-02-19,3,07LAP-115,1277.3,1297.55,-20.25,0
2017-02-19,4,07LAP-115,1206.38,1223.95,-17.57,0
2017-02-19,5,07LAP-115,1206.25,1223.89,-17.64,0
2017-02-19,6,07LAP-115,1292.51,1312.91,-20.39,0
2017-02-19,7,07LAP-115,1309.39,1330.79,-21.4,0
2017-02-19,8,07LAP-115,1345.54,1358.38,-12.84,0
2017-02-19,9,07LAP-115,1352.58,1363.95,-11.37,0
2017-02-19,10,07LAP-115,1376.81,1404.04,-27.24,0
2017-02-19,11,07LAP-115,1405.79,1433.79,-28.01,0
2017-02-19,12,07LAP-115,1406.96,1434.01,-27.04,0
2017-02-19,13,07LAP-115,1382.57,1409.98,-27.41,0
2017-02-19,14,07LAP-115,1381.53,1408.48,-26.94,0
2017-02-19,15,07LAP-115,1383.54,1412,-28.46,0
2017-02-19,16,07LAP-115,1385.34,1434.1,-48.76,0
2017-02-19,17,07LAP-115,1661.41,1734.71,-73.3,0
2017-02-19,18,07LAP-115,1881.49,2001.85,-120.36,0
2017-02-19,19,07LAP-115,1725.01,1803.71,-78.7,0
2017-02-19,20,07LAP-115,1776.32,1866.55,-90.23,0
2017-02-19,21,07LAP-115,1742.4,1821.7,-79.3,0
2017-02-19,22,07LAP-115,1666.93,1734.78,-67.85,0
2017-02-19,23,07LAP-115,1462.69,1486.49,-23.81,0
2017-02-19,24,07LAP-115,1342.14,1364.2,-22.06,0
2017-02-19,1,07LPZ-115,1365.47,1359.02,6.45,0
2017-02-19,2,07LPZ-115,1325.18,1319.33,5.86,0
2017-02-19,3,07LPZ-115,1303.17,1297.55,5.62,0
2017-02-19,4,07LPZ-115,1229.19,1223.95,5.24,0
2017-02-19,5,07LPZ-115,1229.09,1223.89,5.21,0
2017-02-19,6,07LPZ-115,1318.72,1312.91,5.81,0
2017-02-19,7,07LPZ-115,1337.12,1330.79,6.33,0
2017-02-19,8,07LPZ-115,1367.17,1358.38,8.79,0
2017-02-19,9,07LPZ-115,1372.4,1363.95,8.44,0
2017-02-19,10,07LPZ-115,1415.29,1404.04,11.24,0
2017-02-19,11,07LPZ-115,1445.77,1433.79,11.97,0
2017-02-19,12,07LPZ-115,1446.2,1434.01,12.19,0
2017-02-19,13,07LPZ-115,1421.52,1409.98,11.54,0
2017-02-19,14,07LPZ-115,1420.11,1408.48,11.64,0
2017-02-19,15,07LPZ-115,1423.6,1412,11.6,0
2017-02-19,16,07LPZ-115,1442.01,1434.1,7.92,0
2017-02-19,17,07LPZ-115,1743.84,1734.71,9.12,0
2017-02-19,18,07LPZ-115,2011.48,2001.85,9.63,0
2017-02-19,19,07LPZ-115,1812.59,1803.71,8.88,0
2017-02-19,20,07LPZ-115,1875.64,1866.55,9.1,0
2017-02-19,21,07LPZ-115,1831.07,1821.7,9.37,0
2017-02-19,22,07LPZ-115,1744.34,1734.78,9.56,0
2017-02-19,23,07LPZ-115,1496,1486.49,9.51,0
2017-02-19,24,07LPZ-115,1371.19,1364.2,6.99,0
2017-02-19,1,07LRO-115,1342.36,1359.02,-16.66,0
2017-02-19,2,07LRO-115,1302.08,1319.33,-17.24,0
2017-02-19,3,07LRO-115,1285.42,1297.55,-12.14,0
2017-02-19,4,07LRO-115,1214.28,1223.95,-9.67,0
2017-02-19,5,07LRO-115,1213.78,1223.89,-10.1,0
2017-02-19,6,07LRO-115,1300.18,1312.91,-12.73,0
2017-02-19,7,07LRO-115,1317.13,1330.79,-13.66,0
2017-02-19,8,07LRO-115,1354.86,1358.38,-3.53,0
2017-02-19,9,07LRO-115,1364.95,1363.95,1,0
2017-02-19,10,07LRO-115,1379.76,1404.04,-24.29,0
2017-02-19,11,07LRO-115,1408.98,1433.79,-24.81,0
2017-02-19,12,07LRO-115,1410.66,1434.01,-23.35,0
2017-02-19,13,07LRO-115,1385.56,1409.98,-24.42,0
2017-02-19,14,07LRO-115,1383.95,1408.48,-24.52,0
2017-02-19,15,07LRO-115,1384.4,1412,-27.6,0
2017-02-19,16,07LRO-115,1386.25,1434.1,-47.85,0
2017-02-19,17,07LRO-115,1656.22,1734.71,-78.5,0
2017-02-19,18,07LRO-115,1859.56,2001.85,-142.29,0
2017-02-19,19,07LRO-115,1720.68,1803.71,-83.03,0
2017-02-19,20,07LRO-115,1770.21,1866.55,-96.34,0
2017-02-19,21,07LRO-115,1739.11,1821.7,-82.59,0
2017-02-19,22,07LRO-115,1665.73,1734.78,-69.05,0
2017-02-19,23,07LRO-115,1473.03,1486.49,-13.46,0
2017-02-19,24,07LRO-115,1350.68,1364.2,-13.52,0
2017-02-19,1,07OLA-115,1359.56,1359.02,.55,0
2017-02-19,2,07OLA-115,1319.78,1319.33,.46,0
2017-02-19,3,07OLA-115,1298.02,1297.55,.47,0
2017-02-19,4,07OLA-115,1224.44,1223.95,.49,0
2017-02-19,5,07OLA-115,1224.36,1223.89,.48,0
2017-02-19,6,07OLA-115,1313.46,1312.91,.55,0
2017-02-19,7,07OLA-115,1331.46,1330.79,.67,0
2017-02-19,8,07OLA-115,1360.75,1358.38,2.37,0
2017-02-19,9,07OLA-115,1365.51,1363.95,1.55,0
2017-02-19,10,07OLA-115,1406.28,1404.04,2.24,0
2017-02-19,11,07OLA-115,1436.19,1433.79,2.4,0
2017-02-19,12,07OLA-115,1436.29,1434.01,2.29,0
2017-02-19,13,07OLA-115,1411.82,1409.98,1.83,0
2017-02-19,14,07OLA-115,1410.25,1408.48,1.77,0
2017-02-19,15,07OLA-115,1414.28,1412,2.28,0
2017-02-19,16,07OLA-115,1433.22,1434.1,-.88,0
2017-02-19,17,07OLA-115,1733.74,1734.71,-.98,0
2017-02-19,18,07OLA-115,2000.43,2001.85,-1.43,0
2017-02-19,19,07OLA-115,1802.98,1803.71,-.73,0
2017-02-19,20,07OLA-115,1865.53,1866.55,-1.02,0
2017-02-19,21,07OLA-115,1821.12,1821.7,-.58,0
2017-02-19,22,07OLA-115,1734.79,1734.78,.01,0
2017-02-19,23,07OLA-115,1487.91,1486.49,1.42,0
2017-02-19,24,07OLA-115,1364.97,1364.2,.77,0
2017-02-19,1,07PAA-115,1364.21,1359.02,5.19,0
2017-02-19,2,07PAA-115,1323.98,1319.33,4.65,0
2017-02-19,3,07PAA-115,1301.97,1297.55,4.42,0
2017-02-19,4,07PAA-115,1228.08,1223.95,4.13,0
2017-02-19,5,07PAA-115,1227.99,1223.89,4.1,0
2017-02-19,6,07PAA-115,1317.53,1312.91,4.62,0
2017-02-19,7,07PAA-115,1335.86,1330.79,5.07,0
2017-02-19,8,07PAA-115,1366.04,1358.38,7.65,0
2017-02-19,9,07PAA-115,1371.24,1363.95,7.29,0
2017-02-19,10,07PAA-115,1414.79,1404.04,10.75,0
2017-02-19,11,07PAA-115,1445.25,1433.79,11.45,0
2017-02-19,12,07PAA-115,1445.62,1434.01,11.62,0
2017-02-19,13,07PAA-115,1420.95,1409.98,10.97,0
2017-02-19,14,07PAA-115,1419.52,1408.48,11.04,0
2017-02-19,15,07PAA-115,1422.81,1412,10.81,0
2017-02-19,16,07PAA-115,1441.3,1434.1,7.2,0
2017-02-19,17,07PAA-115,1743.01,1734.71,8.3,0
2017-02-19,18,07PAA-115,2010.61,2001.85,8.75,0
2017-02-19,19,07PAA-115,1810.53,1803.71,6.82,0
2017-02-19,20,07PAA-115,1873.47,1866.55,6.92,0
2017-02-19,21,07PAA-115,1828.9,1821.7,7.2,0
2017-02-19,22,07PAA-115,1742.39,1734.78,7.62,0
2017-02-19,23,07PAA-115,1494.3,1486.49,7.81,0
2017-02-19,24,07PAA-115,1369.78,1364.2,5.58,0
2017-02-19,1,07PES-115,1340.45,1359.02,-18.57,0
2017-02-19,2,07PES-115,1300.3,1319.33,-19.03,0
2017-02-19,3,07PES-115,1283.36,1297.55,-14.19,0
2017-02-19,4,07PES-115,1212.37,1223.95,-11.58,0
2017-02-19,5,07PES-115,1211.9,1223.89,-11.99,0
2017-02-19,6,07PES-115,1298.11,1312.91,-14.8,0
2017-02-19,7,07PES-115,1315,1330.79,-15.79,0
2017-02-19,8,07PES-115,1352.73,1358.38,-5.66,0
2017-02-19,9,07PES-115,1362.74,1363.95,-1.21,0
2017-02-19,10,07PES-115,1377.39,1404.04,-26.65,0
2017-02-19,11,07PES-115,1406.52,1433.79,-27.27,0
2017-02-19,12,07PES-115,1408.22,1434.01,-25.79,0
2017-02-19,13,07PES-115,1383.18,1409.98,-26.8,0
2017-02-19,14,07PES-115,1381.65,1408.48,-26.83,0
2017-02-19,15,07PES-115,1382.15,1412,-29.85,0
2017-02-19,16,07PES-115,1383.94,1434.1,-50.16,0
2017-02-19,17,07PES-115,1653.42,1734.71,-81.3,0
2017-02-19,18,07PES-115,1856.3,2001.85,-145.55,0
2017-02-19,19,07PES-115,1717.3,1803.71,-86.41,0
2017-02-19,20,07PES-115,1766.39,1866.55,-100.16,0
2017-02-19,21,07PES-115,1735.43,1821.7,-86.27,0
2017-02-19,22,07PES-115,1662.38,1734.78,-72.4,0
2017-02-19,23,07PES-115,1470.56,1486.49,-15.94,0
2017-02-19,24,07PES-115,1348.62,1364.2,-15.58,0
2017-02-19,1,07PML-115,1393.19,1359.02,34.17,0
2017-02-19,2,07PML-115,1351.12,1319.33,31.8,0
2017-02-19,3,07PML-115,1328.09,1297.55,30.54,0
2017-02-19,4,07PML-115,1252.03,1223.95,28.08,0
2017-02-19,5,07PML-115,1251.96,1223.89,28.07,0
2017-02-19,6,07PML-115,1343.83,1312.91,30.92,0
2017-02-19,7,07PML-115,1363.26,1330.79,32.47,0
2017-02-19,8,07PML-115,1419.03,1358.38,60.65,0
2017-02-19,9,07PML-115,1429.74,1363.95,65.79,0
2017-02-19,10,07PML-115,1475.57,1404.04,71.52,0
2017-02-19,11,07PML-115,1508.23,1433.79,74.43,0
2017-02-19,12,07PML-115,1509.22,1434.01,75.21,0
2017-02-19,13,07PML-115,1484.23,1409.98,74.24,0
2017-02-19,14,07PML-115,1482.79,1408.48,74.32,0
2017-02-19,15,07PML-115,1454.85,1412,42.85,0
2017-02-19,16,07PML-115,1477.36,1434.1,43.26,0
2017-02-19,17,07PML-115,1787.38,1734.71,52.67,0
2017-02-19,18,07PML-115,2063.56,2001.85,61.71,0
2017-02-19,19,07PML-115,1862.23,1803.71,58.52,0
2017-02-19,20,07PML-115,1928.42,1866.55,61.87,0
2017-02-19,21,07PML-115,1880.79,1821.7,59.09,0
2017-02-19,22,07PML-115,1788.19,1734.78,53.42,0
2017-02-19,23,07PML-115,1527.91,1486.49,41.41,0
2017-02-19,24,07PML-115,1398.41,1364.2,34.21,0
2017-02-19,1,07PUP-115,1363.13,1359.02,4.11,0
2017-02-19,2,07PUP-115,1322.87,1319.33,3.55,0
2017-02-19,3,07PUP-115,1300.83,1297.55,3.28,0
2017-02-19,4,07PUP-115,1227.02,1223.95,3.07,0
2017-02-19,5,07PUP-115,1226.94,1223.89,3.06,0
2017-02-19,6,07PUP-115,1316.4,1312.91,3.5,0
2017-02-19,7,07PUP-115,1334.75,1330.79,3.96,0
2017-02-19,8,07PUP-115,1365.2,1358.38,6.82,0
2017-02-19,9,07PUP-115,1370.44,1363.95,6.49,0
2017-02-19,10,07PUP-115,1415.45,1404.04,11.4,0
2017-02-19,11,07PUP-115,1445.92,1433.79,12.13,0
2017-02-19,12,07PUP-115,1446.23,1434.01,12.22,0
2017-02-19,13,07PUP-115,1421.55,1409.98,11.57,0
2017-02-19,14,07PUP-115,1420.08,1408.48,11.61,0
2017-02-19,15,07PUP-115,1422.99,1412,10.99,0
2017-02-19,16,07PUP-115,1441.67,1434.1,7.57,0
2017-02-19,17,07PUP-115,1743.54,1734.71,8.83,0
2017-02-19,18,07PUP-115,2011.53,2001.85,9.67,0
2017-02-19,19,07PUP-115,1809.13,1803.71,5.43,0
2017-02-19,20,07PUP-115,1871.95,1866.55,5.4,0
2017-02-19,21,07PUP-115,1827.25,1821.7,5.56,0
2017-02-19,22,07PUP-115,1741.07,1734.78,6.29,0
2017-02-19,23,07PUP-115,1492.89,1486.49,6.4,0
2017-02-19,24,07PUP-115,1368.6,1364.2,4.4,0
2017-02-19,1,07RCO-115,1362.41,1359.02,3.4,0
2017-02-19,2,07RCO-115,1322.46,1319.33,3.14,0
2017-02-19,3,07RCO-115,1300.64,1297.55,3.09,0
2017-02-19,4,07RCO-115,1226.87,1223.95,2.92,0
2017-02-19,5,07RCO-115,1226.79,1223.89,2.91,0
2017-02-19,6,07RCO-115,1316.15,1312.91,3.25,0
2017-02-19,7,07RCO-115,1334.33,1330.79,3.54,0
2017-02-19,8,07RCO-115,1363.93,1358.38,5.55,0
2017-02-19,9,07RCO-115,1368.85,1363.95,4.9,0
2017-02-19,10,07RCO-115,1410.14,1404.04,6.1,0
2017-02-19,11,07RCO-115,1440.31,1433.79,6.52,0
2017-02-19,12,07RCO-115,1440.62,1434.01,6.61,0
2017-02-19,13,07RCO-115,1416.05,1409.98,6.07,0
2017-02-19,14,07RCO-115,1414.59,1408.48,6.11,0
2017-02-19,15,07RCO-115,1418.46,1412,6.46,0
2017-02-19,16,07RCO-115,1436.82,1434.1,2.72,0
2017-02-19,17,07RCO-115,1737.66,1734.71,2.95,0
2017-02-19,18,07RCO-115,2004.19,2001.85,2.34,0
2017-02-19,19,07RCO-115,1806.94,1803.71,3.23,0
2017-02-19,20,07RCO-115,1869.64,1866.55,3.09,0
2017-02-19,21,07RCO-115,1825.32,1821.7,3.62,0
2017-02-19,22,07RCO-115,1738.91,1734.78,4.13,0
2017-02-19,23,07RCO-115,1491.91,1486.49,5.41,0
2017-02-19,24,07RCO-115,1368.01,1364.2,3.81,0
2017-02-19,1,07RFO-115,1361.47,1359.02,2.45,0
2017-02-19,2,07RFO-115,1322.89,1319.33,3.57,0
2017-02-19,3,07RFO-115,1301.98,1297.55,4.43,0
2017-02-19,4,07RFO-115,1228.88,1223.95,4.93,0
2017-02-19,5,07RFO-115,1229.13,1223.89,5.25,0
2017-02-19,6,07RFO-115,1318.58,1312.91,5.67,0
2017-02-19,7,07RFO-115,1336.51,1330.79,5.72,0
2017-02-19,8,07RFO-115,1367.18,1358.38,8.8,0
2017-02-19,9,07RFO-115,1371.31,1363.95,7.35,0
2017-02-19,10,07RFO-115,1406.98,1404.04,2.94,0
2017-02-19,11,07RFO-115,1437.34,1433.79,3.54,0
2017-02-19,12,07RFO-115,1438.46,1434.01,4.45,0
2017-02-19,13,07RFO-115,1413.67,1409.98,3.68,0
2017-02-19,14,07RFO-115,1412.59,1408.48,4.11,0
2017-02-19,15,07RFO-115,1415.82,1412,3.83,0
2017-02-19,16,07RFO-115,1427.19,1434.1,-6.91,0
2017-02-19,17,07RFO-115,1721.28,1734.71,-13.43,0
2017-02-19,18,07RFO-115,1973.48,2001.85,-28.37,0
2017-02-19,19,07RFO-115,1790.09,1803.71,-13.62,0
2017-02-19,20,07RFO-115,1849.23,1866.55,-17.32,0
2017-02-19,21,07RFO-115,1808.52,1821.7,-13.18,0
2017-02-19,22,07RFO-115,1725.3,1734.78,-9.48,0
2017-02-19,23,07RFO-115,1492.21,1486.49,5.72,0
2017-02-19,24,07RFO-115,1367.33,1364.2,3.13,0
2017-02-19,1,07SJC-115,1394.36,1359.02,35.34,0
2017-02-19,2,07SJC-115,1352.21,1319.33,32.89,0
2017-02-19,3,07SJC-115,1329.15,1297.55,31.6,0
2017-02-19,4,07SJC-115,1253,1223.95,29.05,0
2017-02-19,5,07SJC-115,1252.91,1223.89,29.03,0
2017-02-19,6,07SJC-115,1344.88,1312.91,31.97,0
2017-02-19,7,07SJC-115,1364.39,1330.79,33.6,0
